accepted delta gamma error Lprev Lstar alpha time
4495 1.000000e-03 3.000000e+05 -4.788477e-03 -1436.543153 -1436.543153 0.619895 1.010880e+00
4496 1.000000e-03 3.000000e+05 -4.786743e-03 -1436.022826 -1436.022826 1.000000 1.011219e+00
4497 1.000000e-03 3.000000e+05 -4.786361e-03 -1435.908219 -1435.908219 1.000000 1.011362e+00
4498 1.000000e-03 3.000000e+05 -4.787253e-03 -1436.175927 -1436.175927 0.765131 1.011505e+00
4499 1.000000e-03 3.000000e+05 -4.786776e-03 -1436.032861 -1436.032861 1.000000 1.010603e+00
4500 1.000000e-03 3.000000e+05 -4.785039e-03 -1435.511757 -1435.511757 1.000000 1.011417e+00
4501 1.000000e-03 3.000000e+05 -4.785787e-03 -1435.736228 -1435.736228 0.798938 1.011578e+00
4502 1.000000e-03 3.000000e+05 -4.785382e-03 -1435.614630 -1435.614630 1.000000 1.011431e+00
4503 1.000000e-03 3.000000e+05 -4.785392e-03 -1435.617492 -1435.617492 0.997143 1.011650e+00
4504 1.000000e-03 3.000000e+05 -4.785308e-03 -1435.592316 -1435.592316 1.000000 1.010792e+00
4505 1.000000e-03 3.000000e+05 -4.785934e-03 -1435.780282 -1435.780282 0.828643 1.011608e+00
4506 1.000000e-03 3.000000e+05 -4.787639e-03 -1436.291805 -1436.291805 0.599582 1.011288e+00
4507 1.000000e-03 3.000000e+05 -4.790497e-03 -1437.149222 -1437.149222 0.424256 1.011222e+00
4508 1.000000e-03 3.000000e+05 -4.790737e-03 -1437.221173 -1437.221173 0.930576 1.011438e+00
4509 1.000000e-03 3.000000e+05 -4.791209e-03 -1437.362831 -1437.362831 0.867918 1.011156e+00
4509 1.000000e-03 3.000000e+05 -4.793192e-03 -1437.362831 -1437.957599 0.551691 1.011345e+00
4510 1.000000e-03 3.000000e+05 -4.788556e-03 -1436.566800 -1436.566800 1.000000 1.010495e+00
4510 1.000000e-03 3.000000e+05 -4.791666e-03 -1436.566800 -1437.499805 0.393370 1.010635e+00
4511 1.000000e-03 3.000000e+05 -4.788098e-03 -1436.429496 -1436.429496 1.000000 1.010134e+00
4511 1.000000e-03 3.000000e+05 -4.792276e-03 -1436.429496 -1437.682662 0.285599 1.010075e+00
4512 1.000000e-03 3.000000e+05 -4.789532e-03 -1436.859676 -1436.859676 0.650392 1.009257e+00
4512 1.000000e-03 3.000000e+05 -4.792977e-03 -1436.859676 -1437.893131 0.355776 1.011074e+00
4513 1.000000e-03 3.000000e+05 -4.788164e-03 -1436.449131 -1436.449131 1.000000 1.011825e+00
4514 1.000000e-03 3.000000e+05 -4.788214e-03 -1436.464285 -1436.464285 0.984961 1.011175e+00
4515 1.000000e-03 3.000000e+05 -4.788106e-03 -1436.431739 -1436.431739 1.000000 1.011581e+00
4516 1.000000e-03 3.000000e+05 -4.786349e-03 -1435.904641 -1435.904641 1.000000 1.011828e+00
4517 1.000000e-03 3.000000e+05 -4.785958e-03 -1435.787277 -1435.787277 1.000000 1.011535e+00
4518 1.000000e-03 3.000000e+05 -4.786342e-03 -1435.902508 -1435.902508 0.891160 1.010924e+00
4519 1.000000e-03 3.000000e+05 -4.785178e-03 -1435.553473 -1435.553473 1.000000 1.011697e+00
4520 1.000000e-03 3.000000e+05 -4.784143e-03 -1435.242836 -1435.242836 1.000000 1.010274e+00
4521 1.000000e-03 3.000000e+05 -4.782988e-03 -1434.896505 -1434.896505 1.000000 1.012411e+00
4522 1.000000e-03 3.000000e+05 -4.781717e-03 -1434.515178 -1434.515178 1.000000 1.011586e+00
4522 1.000000e-03 3.000000e+05 -4.784304e-03 -1434.515178 -1435.291054 0.460300 1.011175e+00
4523 1.000000e-03 3.000000e+05 -4.782303e-03 -1434.690755 -1434.690755 0.838973 1.010525e+00
4524 1.000000e-03 3.000000e+05 -4.783386e-03 -1435.015863 -1435.015863 0.722449 1.011695e+00
4525 1.000000e-03 3.000000e+05 -4.783403e-03 -1435.020963 -1435.020963 0.994913 1.010782e+00
4526 1.000000e-03 3.000000e+05 -4.783158e-03 -1434.947432 -1434.947432 1.000000 1.010837e+00
4527 1.000000e-03 3.000000e+05 -4.782018e-03 -1434.605470 -1434.605470 1.000000 1.011378e+00
4528 1.000000e-03 3.000000e+05 -4.780754e-03 -1434.226090 -1434.226090 1.000000 1.011681e+00
4529 1.000000e-03 3.000000e+05 -4.781462e-03 -1434.438479 -1434.438479 0.808650 1.012018e+00
4529 1.000000e-03 3.000000e+05 -4.782582e-03 -1434.438479 -1434.774744 0.714434 1.011228e+00
4530 1.000000e-03 3.000000e+05 -4.782132e-03 -1434.639736 -1434.639736 0.817702 1.012460e+00
4531 1.000000e-03 3.000000e+05 -4.781857e-03 -1434.557068 -1434.557068 1.000000 1.011902e+00
4531 1.000000e-03 3.000000e+05 -4.782319e-03 -1434.557068 -1434.695588 0.870646 1.011850e+00
4532 1.000000e-03 3.000000e+05 -4.782452e-03 -1434.735478 -1434.735478 0.836600 1.011899e+00
4533 1.000000e-03 3.000000e+05 -4.784422e-03 -1435.326499 -1435.326499 0.553762 1.012213e+00
4534 1.000000e-03 3.000000e+05 -4.783378e-03 -1435.013439 -1435.013439 1.000000 1.011450e+00
4535 1.000000e-03 3.000000e+05 -4.784170e-03 -1435.251051 -1435.251051 0.788508 1.011345e+00
4536 1.000000e-03 3.000000e+05 -4.784099e-03 -1435.229573 -1435.229573 1.000000 1.011900e+00
4536 1.000000e-03 3.000000e+05 -4.784811e-03 -1435.229573 -1435.443417 0.807474 1.011990e+00
4537 1.000000e-03 3.000000e+05 -4.782434e-03 -1434.730104 -1434.730104 1.000000 1.011357e+00
4538 1.000000e-03 3.000000e+05 -4.782775e-03 -1434.832560 -1434.832560 0.902618 1.011819e+00
4539 1.000000e-03 3.000000e+05 -4.783288e-03 -1434.986455 -1434.986455 0.857362 1.011814e+00
4540 1.000000e-03 3.000000e+05 -4.783754e-03 -1435.126180 -1435.126180 0.869597 1.011671e+00
4541 1.000000e-03 3.000000e+05 -4.783683e-03 -1435.104862 -1435.104862 1.000000 1.011564e+00
4541 1.000000e-03 3.000000e+05 -4.785044e-03 -1435.104862 -1435.513052 0.664852 1.013987e+00
4542 1.000000e-03 3.000000e+05 -4.782982e-03 -1434.894676 -1434.894676 1.000000 1.014808e+00
4543 1.000000e-03 3.000000e+05 -4.782549e-03 -1434.764757 -1434.764757 1.000000 1.011078e+00
4543 1.000000e-03 3.000000e+05 -4.784057e-03 -1434.764757 -1435.217011 0.636193 1.009931e+00
4544 1.000000e-03 3.000000e+05 -4.782700e-03 -1434.810036 -1434.810036 0.955731 1.010756e+00
4545 1.000000e-03 3.000000e+05 -4.783211e-03 -1434.963326 -1434.963326 0.857881 1.010174e+00
4546 1.000000e-03 3.000000e+05 -4.784372e-03 -1435.311564 -1435.311564 0.705931 1.010114e+00
4547 1.000000e-03 3.000000e+05 -4.782707e-03 -1434.812228 -1434.812228 1.000000 1.010369e+00
4548 1.000000e-03 3.000000e+05 -4.782374e-03 -1434.712182 -1434.712182 1.000000 1.010550e+00
4548 1.000000e-03 3.000000e+05 -4.783947e-03 -1434.712182 -1435.183981 0.623879 1.010501e+00
4549 1.000000e-03 3.000000e+05 -4.781121e-03 -1434.336356 -1434.336356 1.000000 1.010129e+00
4550 1.000000e-03 3.000000e+05 -4.784512e-03 -1435.353738 -1435.353738 0.361540 1.010189e+00
4551 1.000000e-03 3.000000e+05 -4.784190e-03 -1435.257096 -1435.257096 1.000000 1.010045e+00
4552 1.000000e-03 3.000000e+05 -4.783708e-03 -1435.112323 -1435.112323 1.000000 1.010343e+00
4553 1.000000e-03 3.000000e+05 -4.784714e-03 -1435.414210 -1435.414210 0.739422 1.010867e+00
4554 1.000000e-03 3.000000e+05 -4.786020e-03 -1435.805936 -1435.805936 0.675890 1.011012e+00
4555 1.000000e-03 3.000000e+05 -4.785503e-03 -1435.650874 -1435.650874 1.000000 1.010822e+00
4556 1.000000e-03 3.000000e+05 -4.784814e-03 -1435.444203 -1435.444203 1.000000 1.011328e+00
4557 1.000000e-03 3.000000e+05 -4.782543e-03 -1434.762946 -1434.762946 1.000000 1.010768e+00
4557 1.000000e-03 3.000000e+05 -4.784392e-03 -1434.762946 -1435.317624 0.574257 1.011385e+00
4558 1.000000e-03 3.000000e+05 -4.783977e-03 -1435.192968 -1435.192968 0.650495 1.011611e+00
4558 1.000000e-03 3.000000e+05 -4.787415e-03 -1435.192968 -1436.224617 0.356419 1.011426e+00
4559 1.000000e-03 3.000000e+05 -4.784115e-03 -1435.234612 -1435.234612 0.959211 1.011158e+00
4560 1.000000e-03 3.000000e+05 -4.784831e-03 -1435.449251 -1435.449251 0.806833 1.011383e+00
4561 1.000000e-03 3.000000e+05 -4.783737e-03 -1435.121163 -1435.121163 1.000000 1.011702e+00
4562 1.000000e-03 3.000000e+05 -4.784914e-03 -1435.474165 -1435.474165 0.702576 1.011287e+00
4563 1.000000e-03 3.000000e+05 -4.785824e-03 -1435.747118 -1435.747118 0.761129 1.010854e+00
4564 1.000000e-03 3.000000e+05 -4.786319e-03 -1435.895592 -1435.895592 0.862022 1.012142e+00
4565 1.000000e-03 3.000000e+05 -4.787724e-03 -1436.317316 -1436.317316 0.655915 1.011771e+00
4566 1.000000e-03 3.000000e+05 -4.788749e-03 -1436.624626 -1436.624626 0.735423 1.011296e+00
4567 1.000000e-03 3.000000e+05 -4.789089e-03 -1436.726759 -1436.726759 0.902910 1.011017e+00
4567 1.000000e-03 3.000000e+05 -4.790408e-03 -1436.726759 -1437.122431 0.673227 1.010853e+00
4567 1.000000e-03 3.000000e+05 -4.789601e-03 -1436.726759 -1436.880281 0.857682 1.011707e+00
4568 1.000000e-03 3.000000e+05 -4.787411e-03 -1436.223205 -1436.223205 1.000000 1.011805e+00
4569 1.000000e-03 3.000000e+05 -4.788207e-03 -1436.461961 -1436.461961 0.787606 1.011203e+00
4570 1.000000e-03 3.000000e+05 -4.787028e-03 -1436.108377 -1436.108377 1.000000 1.010694e+00
4571 1.000000e-03 3.000000e+05 -4.785104e-03 -1435.531245 -1435.531245 1.000000 1.010490e+00
4571 1.000000e-03 3.000000e+05 -4.787253e-03 -1435.531245 -1436.175981 0.524801 1.010735e+00
4572 1.000000e-03 3.000000e+05 -4.787422e-03 -1436.226630 -1436.226630 0.498882 1.011654e+00
4572 1.000000e-03 3.000000e+05 -4.790087e-03 -1436.226630 -1437.026072 0.449580 1.010478e+00
4573 1.000000e-03 3.000000e+05 -4.786267e-03 -1435.879998 -1435.879998 1.000000 1.011074e+00
4574 1.000000e-03 3.000000e+05 -4.787755e-03 -1436.326399 -1436.326399 0.639927 1.010159e+00
4575 1.000000e-03 3.000000e+05 -4.788016e-03 -1436.404910 -1436.404910 0.924492 1.010759e+00
4576 1.000000e-03 3.000000e+05 -4.787488e-03 -1436.246379 -1436.246379 1.000000 1.010693e+00
4577 1.000000e-03 3.000000e+05 -4.786114e-03 -1435.834303 -1435.834303 1.000000 1.010852e+00
4578 1.000000e-03 3.000000e+05 -4.786913e-03 -1436.073799 -1436.073799 0.787025 1.014606e+00
4579 1.000000e-03 3.000000e+05 -4.787513e-03 -1436.253993 -1436.253993 0.835108 1.010449e+00
4580 1.000000e-03 3.000000e+05 -4.786872e-03 -1436.061651 -1436.061651 1.000000 1.010501e+00
4581 1.000000e-03 3.000000e+05 -4.783769e-03 -1435.130739 -1435.130739 1.000000 1.010601e+00
4582 1.000000e-03 3.000000e+05 -4.784888e-03 -1435.466384 -1435.466384 0.714877 1.011290e+00
4583 1.000000e-03 3.000000e+05 -4.784089e-03 -1435.226750 -1435.226750 1.000000 1.010803e+00
4584 1.000000e-03 3.000000e+05 -4.783787e-03 -1435.136139 -1435.136139 1.000000 1.011325e+00
4585 1.000000e-03 3.000000e+05 -4.784079e-03 -1435.223767 -1435.223767 0.916102 1.011015e+00
4586 1.000000e-03 3.000000e+05 -4.782708e-03 -1434.812343 -1434.812343 1.000000 1.011303e+00
4587 1.000000e-03 3.000000e+05 -4.783506e-03 -1435.051734 -1435.051734 0.787107 1.011704e+00
4588 1.000000e-03 3.000000e+05 -4.785960e-03 -1435.788042 -1435.788042 0.478878 1.010441e+00
4588 1.000000e-03 3.000000e+05 -4.787553e-03 -1435.788042 -1436.265860 0.620135 1.011104e+00
4589 1.000000e-03 3.000000e+05 -4.785443e-03 -1435.632949 -1435.632949 1.000000 1.011698e+00
4590 1.000000e-03 3.000000e+05 -4.785516e-03 -1435.654811 -1435.654811 0.978375 1.011637e+00
4591 1.000000e-03 3.000000e+05 -4.785483e-03 -1435.644960 -1435.644960 1.000000 1.012177e+00
4592 1.000000e-03 3.000000e+05 -4.786518e-03 -1435.955474 -1435.955474 0.733070 1.010810e+00
4593 1.000000e-03 3.000000e+05 -4.785299e-03 -1435.589685 -1435.589685 1.000000 1.011361e+00
4594 1.000000e-03 3.000000e+05 -4.785931e-03 -1435.779356 -1435.779356 0.827231 1.010658e+00
4595 1.000000e-03 3.000000e+05 -4.786782e-03 -1436.034627 -1436.034627 0.774707 1.010456e+00
4596 1.000000e-03 3.000000e+05 -4.787243e-03 -1436.172968 -1436.172968 0.870802 1.010172e+00
4597 1.000000e-03 3.000000e+05 -4.786958e-03 -1436.087403 -1436.087403 1.000000 1.010980e+00
4598 1.000000e-03 3.000000e+05 -4.787700e-03 -1436.309897 -1436.309897 0.800520 1.011141e+00
4599 1.000000e-03 3.000000e+05 -4.788824e-03 -1436.647148 -1436.647148 0.713730 1.011065e+00
4599 1.000000e-03 3.000000e+05 -4.790290e-03 -1436.647148 -1437.087084 0.644078 1.011137e+00
4600 1.000000e-03 3.000000e+05 -4.788859e-03 -1436.657694 -1436.657694 0.989510 1.010718e+00
4600 1.000000e-03 3.000000e+05 -4.792263e-03 -1436.657694 -1437.678985 0.360130 1.010707e+00
4601 1.000000e-03 3.000000e+05 -4.788186e-03 -1436.455814 -1436.455814 1.000000 1.010484e+00
4602 1.000000e-03 3.000000e+05 -4.786881e-03 -1436.064254 -1436.064254 1.000000 1.011336e+00
4603 1.000000e-03 3.000000e+05 -4.785192e-03 -1435.557645 -1435.557645 1.000000 1.010581e+00
4604 1.000000e-03 3.000000e+05 -4.786152e-03 -1435.845551 -1435.845551 0.749832 1.010588e+00
4605 1.000000e-03 3.000000e+05 -4.785412e-03 -1435.623538 -1435.623538 1.000000 1.010613e+00
4606 1.000000e-03 3.000000e+05 -4.786849e-03 -1436.054746 -1436.054746 0.649723 1.009524e+00
4607 1.000000e-03 3.000000e+05 -4.785854e-03 -1435.756073 -1435.756073 1.000000 1.010950e+00
4608 1.000000e-03 3.000000e+05 -4.784718e-03 -1435.415437 -1435.415437 1.000000 1.010205e+00
4609 1.000000e-03 3.000000e+05 -4.783061e-03 -1434.918292 -1434.918292 1.000000 1.011646e+00
4610 1.000000e-03 3.000000e+05 -4.783310e-03 -1434.993012 -1434.993012 0.928004 1.011239e+00
4611 1.000000e-03 3.000000e+05 -4.782671e-03 -1434.801306 -1434.801306 1.000000 1.010777e+00
4612 1.000000e-03 3.000000e+05 -4.783447e-03 -1435.034119 -1435.034119 0.792302 1.010658e+00
4613 1.000000e-03 3.000000e+05 -4.784067e-03 -1435.220178 -1435.220178 0.830224 1.011346e+00
4614 1.000000e-03 3.000000e+05 -4.784252e-03 -1435.275457 -1435.275457 0.946221 1.011831e+00
4615 1.000000e-03 3.000000e+05 -4.786673e-03 -1436.001853 -1436.001853 0.483649 1.010984e+00
4616 1.000000e-03 3.000000e+05 -4.788350e-03 -1436.505054 -1436.505054 0.604592 1.011144e+00
4617 1.000000e-03 3.000000e+05 -4.789512e-03 -1436.853671 -1436.853671 0.705663 1.010625e+00
4618 1.000000e-03 3.000000e+05 -4.789335e-03 -1436.800409 -1436.800409 1.000000 1.011764e+00
4618 1.000000e-03 3.000000e+05 -4.790796e-03 -1436.800409 -1437.238793 0.645078 1.011054e+00
4618 1.000000e-03 3.000000e+05 -4.790928e-03 -1436.800409 -1437.278461 0.619990 1.011271e+00
4619 1.000000e-03 3.000000e+05 -4.787480e-03 -1436.243895 -1436.243895 1.000000 1.010928e+00
4620 1.000000e-03 3.000000e+05 -4.787463e-03 -1436.239008 -1436.239008 1.000000 1.011221e+00
4621 1.000000e-03 3.000000e+05 -4.788798e-03 -1436.639362 -1436.639362 0.670082 1.011547e+00
4622 1.000000e-03 3.000000e+05 -4.789393e-03 -1436.818013 -1436.818013 0.836398 1.012033e+00
4623 1.000000e-03 3.000000e+05 -4.789400e-03 -1436.819921 -1436.819921 0.998093 1.011364e+00
4624 1.000000e-03 3.000000e+05 -4.788539e-03 -1436.561802 -1436.561802 1.000000 1.011006e+00
4625 1.000000e-03 3.000000e+05 -4.786115e-03 -1435.834649 -1435.834649 1.000000 1.011076e+00
4626 1.000000e-03 3.000000e+05 -4.786126e-03 -1435.837737 -1435.837737 0.996917 1.011819e+00
4626 1.000000e-03 3.000000e+05 -4.787765e-03 -1435.837737 -1436.329491 0.611553 1.010875e+00
4627 1.000000e-03 3.000000e+05 -4.785327e-03 -1435.598126 -1435.598126 1.000000 1.011484e+00
4628 1.000000e-03 3.000000e+05 -4.783613e-03 -1435.083969 -1435.083969 1.000000 1.011585e+00
4629 1.000000e-03 3.000000e+05 -4.783591e-03 -1435.077355 -1435.077355 1.000000 1.011168e+00
4630 1.000000e-03 3.000000e+05 -4.783570e-03 -1435.070960 -1435.070960 1.000000 1.010577e+00
4630 1.000000e-03 3.000000e+05 -4.785439e-03 -1435.070960 -1435.631747 0.570760 1.011294e+00
4631 1.000000e-03 3.000000e+05 -4.783562e-03 -1435.068583 -1435.068583 1.000000 1.011797e+00
4632 1.000000e-03 3.000000e+05 -4.782996e-03 -1434.898700 -1434.898700 1.000000 1.011186e+00
4633 1.000000e-03 3.000000e+05 -4.781767e-03 -1434.530142 -1434.530142 1.000000 1.013135e+00
4634 1.000000e-03 3.000000e+05 -4.780515e-03 -1434.154405 -1434.154405 1.000000 1.011267e+00
4635 1.000000e-03 3.000000e+05 -4.781764e-03 -1434.529261 -1434.529261 0.687388 1.012133e+00
4636 1.000000e-03 3.000000e+05 -4.781295e-03 -1434.388350 -1434.388350 1.000000 1.011317e+00
4637 1.000000e-03 3.000000e+05 -4.782454e-03 -1434.736092 -1434.736092 0.706281 1.011340e+00
4638 1.000000e-03 3.000000e+05 -4.783553e-03 -1435.065756 -1435.065756 0.719165 1.011850e+00
4639 1.000000e-03 3.000000e+05 -4.785185e-03 -1435.555392 -1435.555392 0.612849 1.011195e+00
4640 1.000000e-03 3.000000e+05 -4.787039e-03 -1436.111778 -1436.111778 0.573278 1.012273e+00
4641 1.000000e-03 3.000000e+05 -4.788864e-03 -1436.659052 -1436.659052 0.578524 1.010852e+00
4642 1.000000e-03 3.000000e+05 -4.788780e-03 -1436.633952 -1436.633952 1.000000 1.011391e+00
4642 1.000000e-03 3.000000e+05 -4.791029e-03 -1436.633952 -1437.308659 0.509306 1.011087e+00
4643 1.000000e-03 3.000000e+05 -4.788540e-03 -1436.562034 -1436.562034 1.000000 1.011733e+00
4644 1.000000e-03 3.000000e+05 -4.787021e-03 -1436.106441 -1436.106441 1.000000 1.009821e+00
4645 1.000000e-03 3.000000e+05 -4.786906e-03 -1436.071749 -1436.071749 1.000000 1.009893e+00
4646 1.000000e-03 3.000000e+05 -4.784749e-03 -1435.424689 -1435.424689 1.000000 1.009717e+00
4647 1.000000e-03 3.000000e+05 -4.785509e-03 -1435.652752 -1435.652752 0.796074 1.010395e+00
4648 1.000000e-03 3.000000e+05 -4.784892e-03 -1435.467719 -1435.467719 1.000000 1.010552e+00
4649 1.000000e-03 3.000000e+05 -4.784624e-03 -1435.387346 -1435.387346 1.000000 1.009910e+00
4649 1.000000e-03 3.000000e+05 -4.788136e-03 -1435.387346 -1436.440675 0.348774 1.010435e+00
4650 1.000000e-03 3.000000e+05 -4.785513e-03 -1435.653841 -1435.653841 0.766060 1.010307e+00
4651 1.000000e-03 3.000000e+05 -4.787733e-03 -1436.319819 -1436.319819 0.513771 1.010483e+00
4652 1.000000e-03 3.000000e+05 -4.787064e-03 -1436.119117 -1436.119117 1.000000 1.010947e+00
4653 1.000000e-03 3.000000e+05 -4.787681e-03 -1436.304364 -1436.304364 0.830899 1.010651e+00
4654 1.000000e-03 3.000000e+05 -4.792161e-03 -1437.648440 -1437.648440 0.260781 1.010184e+00
4654 1.000000e-03 3.000000e+05 -4.794400e-03 -1437.648440 -1438.319915 0.510954 1.010648e+00
4655 1.000000e-03 3.000000e+05 -4.791100e-03 -1437.329882 -1437.329882 1.000000 1.010652e+00
4656 1.000000e-03 3.000000e+05 -4.790350e-03 -1437.105062 -1437.105062 1.000000 1.010684e+00
4657 1.000000e-03 3.000000e+05 -4.789860e-03 -1436.958035 -1436.958035 1.000000 1.010410e+00
4658 1.000000e-03 3.000000e+05 -4.789145e-03 -1436.743451 -1436.743451 1.000000 1.010905e+00
4659 1.000000e-03 3.000000e+05 -4.791599e-03 -1437.479668 -1437.479668 0.478922 1.010706e+00
4660 1.000000e-03 3.000000e+05 -4.791505e-03 -1437.451391 -1437.451391 1.000000 1.010776e+00
4661 1.000000e-03 3.000000e+05 -4.791673e-03 -1437.501945 -1437.501945 0.950702 1.011002e+00
4662 1.000000e-03 3.000000e+05 -4.790437e-03 -1437.131219 -1437.131219 1.000000 1.012079e+00
4663 1.000000e-03 3.000000e+05 -4.790019e-03 -1437.005797 -1437.005797 1.000000 1.010809e+00
4664 1.000000e-03 3.000000e+05 -4.790264e-03 -1437.079165 -1437.079165 0.929259 1.010385e+00
4665 1.000000e-03 3.000000e+05 -4.792706e-03 -1437.811800 -1437.811800 0.480641 1.010932e+00
4666 1.000000e-03 3.000000e+05 -4.792772e-03 -1437.831678 -1437.831678 0.980319 1.011710e+00
4667 1.000000e-03 3.000000e+05 -4.791966e-03 -1437.589781 -1437.589781 1.000000 1.011063e+00
4668 1.000000e-03 3.000000e+05 -4.793857e-03 -1438.157181 -1438.157181 0.566998 1.010458e+00
4669 1.000000e-03 3.000000e+05 -4.791913e-03 -1437.573833 -1437.573833 1.000000 1.011362e+00
4670 1.000000e-03 3.000000e+05 -4.790656e-03 -1437.196699 -1437.196699 1.000000 1.010328e+00
4671 1.000000e-03 3.000000e+05 -4.788348e-03 -1436.504357 -1436.504357 1.000000 1.011319e+00
4671 1.000000e-03 3.000000e+05 -4.788885e-03 -1436.504357 -1436.665369 0.851282 1.010088e+00
4671 1.000000e-03 3.000000e+05 -4.793698e-03 -1436.504357 -1438.109298 0.200901 1.011213e+00
4672 1.000000e-03 3.000000e+05 -4.788961e-03 -1436.688254 -1436.688254 0.832021 1.011251e+00
4672 1.000000e-03 3.000000e+05 -4.791072e-03 -1436.688254 -1437.321636 0.530794 1.010383e+00
4673 1.000000e-03 3.000000e+05 -4.789256e-03 -1436.776899 -1436.776899 0.915170 1.010776e+00
4674 1.000000e-03 3.000000e+05 -4.790396e-03 -1437.118877 -1437.118877 0.710364 1.010453e+00
4675 1.000000e-03 3.000000e+05 -4.791646e-03 -1437.493915 -1437.493915 0.687263 1.011500e+00
4676 1.000000e-03 3.000000e+05 -4.789986e-03 -1436.995886 -1436.995886 1.000000 1.010943e+00
4677 1.000000e-03 3.000000e+05 -4.787649e-03 -1436.294703 -1436.294703 1.000000 1.009432e+00
4678 1.000000e-03 3.000000e+05 -4.786760e-03 -1436.028140 -1436.028140 1.000000 1.010316e+00
4679 1.000000e-03 3.000000e+05 -4.787338e-03 -1436.201257 -1436.201257 0.841039 1.011802e+00
4680 1.000000e-03 3.000000e+05 -4.789385e-03 -1436.815544 -1436.815544 0.541027 1.010973e+00
4681 1.000000e-03 3.000000e+05 -4.789228e-03 -1436.768462 -1436.768462 1.000000 1.010605e+00
4681 1.000000e-03 3.000000e+05 -4.790971e-03 -1436.768462 -1437.291155 0.592921 1.011303e+00
4682 1.000000e-03 3.000000e+05 -4.787658e-03 -1436.297370 -1436.297370 1.000000 1.010583e+00
4683 1.000000e-03 3.000000e+05 -4.789445e-03 -1436.833611 -1436.833611 0.584943 1.010539e+00
4684 1.000000e-03 3.000000e+05 -4.787325e-03 -1436.197580 -1436.197580 1.000000 1.011699e+00
4685 1.000000e-03 3.000000e+05 -4.787425e-03 -1436.227624 -1436.227624 0.970403 1.010944e+00
4686 1.000000e-03 3.000000e+05 -4.787074e-03 -1436.122177 -1436.122177 1.000000 1.011300e+00
4687 1.000000e-03 3.000000e+05 -4.787422e-03 -1436.226508 -1436.226508 0.900927 1.011126e+00
4688 1.000000e-03 3.000000e+05 -4.788833e-03 -1436.649787 -1436.649787 0.654896 1.010483e+00
4689 1.000000e-03 3.000000e+05 -4.788911e-03 -1436.673293 -1436.673293 0.976768 1.010881e+00
4690 1.000000e-03 3.000000e+05 -4.788229e-03 -1436.468830 -1436.468830 1.000000 1.011047e+00
4691 1.000000e-03 3.000000e+05 -4.790100e-03 -1437.030065 -1437.030065 0.570504 1.010967e+00
4692 1.000000e-03 3.000000e+05 -4.790871e-03 -1437.261364 -1437.261364 0.793502 1.011222e+00
4693 1.000000e-03 3.000000e+05 -4.792292e-03 -1437.687593 -1437.687593 0.652967 1.010280e+00
4694 1.000000e-03 3.000000e+05 -4.792115e-03 -1437.634540 -1437.634540 1.000000 1.011246e+00
4695 1.000000e-03 3.000000e+05 -4.794226e-03 -1438.267844 -1438.267844 0.530835 1.010910e+00
4696 1.000000e-03 3.000000e+05 -4.794338e-03 -1438.301535 -1438.301535 0.966870 1.011065e+00
4697 1.000000e-03 3.000000e+05 -4.794421e-03 -1438.326188 -1438.326188 0.975648 1.011299e+00
4698 1.000000e-03 3.000000e+05 -4.796576e-03 -1438.972738 -1438.972738 0.523850 1.010773e+00
4698 1.000000e-03 3.000000e+05 -4.798568e-03 -1438.972738 -1439.570302 0.550150 1.011432e+00
4698 1.000000e-03 3.000000e+05 -4.798270e-03 -1438.972738 -1439.481032 0.601521 1.011123e+00
4698 1.000000e-03 3.000000e+05 -4.797443e-03 -1438.972738 -1439.233022 0.770833 1.010658e+00
4699 1.000000e-03 3.000000e+05 -4.796092e-03 -1438.827493 -1438.827493 1.000000 1.011328e+00
4700 1.000000e-03 3.000000e+05 -4.792474e-03 -1437.742053 -1437.742053 1.000000 1.011237e+00
4701 1.000000e-03 3.000000e+05 -4.792668e-03 -1437.800348 -1437.800348 0.943372 1.011713e+00
4702 1.000000e-03 3.000000e+05 -4.793666e-03 -1438.099947 -1438.099947 0.741115 1.011042e+00
4703 1.000000e-03 3.000000e+05 -4.793640e-03 -1438.091999 -1438.091999 1.000000 1.011397e+00
4704 1.000000e-03 3.000000e+05 -4.792353e-03 -1437.705902 -1437.705902 1.000000 1.010224e+00
4704 1.000000e-03 3.000000e+05 -4.794782e-03 -1437.705902 -1438.434596 0.482539 1.010868e+00
4705 1.000000e-03 3.000000e+05 -4.790993e-03 -1437.297953 -1437.297953 1.000000 1.010547e+00
4706 1.000000e-03 3.000000e+05 -4.791093e-03 -1437.327790 -1437.327790 0.970604 1.010172e+00
4707 1.000000e-03 3.000000e+05 -4.790198e-03 -1437.059548 -1437.059548 1.000000 1.011214e+00
4708 1.000000e-03 3.000000e+05 -4.790837e-03 -1437.251244 -1437.251244 0.825558 1.010197e+00
4709 1.000000e-03 3.000000e+05 -4.791148e-03 -1437.344501 -1437.344501 0.910960 1.010389e+00
4710 1.000000e-03 3.000000e+05 -4.788936e-03 -1436.680912 -1436.680912 1.000000 1.011316e+00
4711 1.000000e-03 3.000000e+05 -4.788920e-03 -1436.676108 -1436.676108 1.000000 1.010483e+00
4712 1.000000e-03 3.000000e+05 -4.788876e-03 -1436.662684 -1436.662684 1.000000 1.010459e+00
4713 1.000000e-03 3.000000e+05 -4.787662e-03 -1436.298696 -1436.298696 1.000000 1.010587e+00
