accepted delta gamma error Lprev Lstar alpha time
1979 1.000000e-03 5.000000e+05 -1.307425e-04 -49.159574 -65.371249 0.000000 1.274168e+01
1980 1.000000e-03 5.000000e+05 -9.688033e-05 -48.440165 -48.440165 1.000000 1.274712e+01
1981 1.000000e-03 5.000000e+05 -9.700377e-05 -48.501885 -48.501885 0.940146 1.274531e+01
1982 1.000000e-03 5.000000e+05 -9.743697e-05 -48.718484 -48.718484 0.805253 1.274580e+01
1983 1.000000e-03 5.000000e+05 -1.006943e-04 -50.347136 -50.347136 0.196194 1.274595e+01
1984 1.000000e-03 5.000000e+05 -1.066568e-04 -53.328384 -53.328384 0.050730 1.274787e+01
1985 1.000000e-03 5.000000e+05 -1.058149e-04 -52.907445 -52.907445 1.000000 1.274718e+01
1986 1.000000e-03 5.000000e+05 -9.960494e-05 -49.802470 -49.802470 1.000000 1.274559e+01
1987 1.000000e-03 5.000000e+05 -9.998059e-05 -49.990293 -49.990293 0.828762 1.274566e+01
1987 1.000000e-03 5.000000e+05 -1.057013e-04 -49.990293 -52.850653 0.057248 1.274808e+01
1988 1.000000e-03 5.000000e+05 -9.918306e-05 -49.591528 -49.591528 1.000000 1.274091e+01
1989 1.000000e-03 5.000000e+05 -9.642387e-05 -48.211933 -48.211933 1.000000 1.274089e+01
1990 1.000000e-03 5.000000e+05 -9.949407e-05 -49.747036 -49.747036 0.215433 1.274013e+01
1991 1.000000e-03 5.000000e+05 -1.001845e-04 -50.092260 -50.092260 0.708062 1.274099e+01
1992 1.000000e-03 5.000000e+05 -1.005412e-04 -50.270586 -50.270586 0.836670 1.274200e+01
1993 1.000000e-03 5.000000e+05 -9.925262e-05 -49.626309 -49.626309 1.000000 1.274335e+01
1994 1.000000e-03 5.000000e+05 -9.878716e-05 -49.393580 -49.393580 1.000000 1.273992e+01
1995 1.000000e-03 5.000000e+05 -9.981775e-05 -49.908873 -49.908873 0.597325 1.274175e+01
1996 1.000000e-03 5.000000e+05 -9.899392e-05 -49.496959 -49.496959 1.000000 1.274095e+01
1997 1.000000e-03 5.000000e+05 -9.881373e-05 -49.406866 -49.406866 1.000000 1.274085e+01
1998 1.000000e-03 5.000000e+05 -9.829963e-05 -49.149815 -49.149815 1.000000 1.274066e+01
1998 1.000000e-03 5.000000e+05 -9.843587e-05 -49.149815 -49.217934 0.934149 1.274125e+01
1998 1.000000e-03 5.000000e+05 -1.019826e-04 -49.149815 -50.991313 0.158580 1.274827e+01
1999 1.000000e-03 5.000000e+05 -9.954004e-05 -49.770018 -49.770018 0.537835 1.274319e+01
1999 1.000000e-03 5.000000e+05 -1.039642e-04 -49.770018 -51.982111 0.109471 1.274147e+01
1999 1.000000e-03 5.000000e+05 -1.044153e-04 -49.770018 -52.207650 0.087368 1.274710e+01
1999 1.000000e-03 5.000000e+05 -1.112980e-04 -49.770018 -55.648987 0.002798 1.274141e+01
1999 1.000000e-03 5.000000e+05 -1.052090e-04 -49.770018 -52.604496 0.058749 1.274633e+01
1999 1.000000e-03 5.000000e+05 -1.050102e-04 -49.770018 -52.505119 0.064887 1.274074e+01
1999 1.000000e-03 5.000000e+05 -1.050098e-04 -49.770018 -52.504896 0.064902 1.274859e+01
1999 1.000000e-03 5.000000e+05 -1.032195e-04 -49.770018 -51.609733 0.158863 1.274301e+01
1999 1.000000e-03 5.000000e+05 -1.003458e-04 -49.770018 -50.172876 0.668407 1.274730e+01
2000 1.000000e-03 5.000000e+05 -9.797804e-05 -48.989022 -48.989022 1.000000 1.274353e+01
2000 1.000000e-03 5.000000e+05 -1.008801e-04 -48.989022 -50.440047 0.234330 1.274223e+01
2000 1.000000e-03 5.000000e+05 -1.005848e-04 -48.989022 -50.292389 0.271616 1.274587e+01
2000 1.000000e-03 5.000000e+05 -9.965948e-05 -48.989022 -49.829741 0.431400 1.274117e+01
2000 1.000000e-03 5.000000e+05 -1.007464e-04 -48.989022 -50.373192 0.250532 1.274709e+01
2001 1.000000e-03 5.000000e+05 -9.982930e-05 -49.914650 -49.914650 0.396283 1.274198e+01
2002 1.000000e-03 5.000000e+05 -1.040982e-04 -52.049123 -52.049123 0.118307 1.274181e+01
2002 1.000000e-03 5.000000e+05 -1.151783e-04 -52.049123 -57.589160 0.003926 1.274058e+01
2003 1.000000e-03 5.000000e+05 -1.086559e-04 -54.327955 -54.327955 0.102404 1.274850e+01
2004 1.000000e-03 5.000000e+05 -1.027470e-04 -51.373492 -51.373492 1.000000 1.274640e+01
2005 1.000000e-03 5.000000e+05 -9.986436e-05 -49.932181 -49.932181 1.000000 1.274943e+01
2005 1.000000e-03 5.000000e+05 -1.014977e-04 -49.932181 -50.748854 0.441899 1.274739e+01
2005 1.000000e-03 5.000000e+05 -1.018609e-04 -49.932181 -50.930439 0.368521 1.274329e+01
2005 1.000000e-03 5.000000e+05 -1.035464e-04 -49.932181 -51.773206 0.158655 1.274602e+01
2005 1.000000e-03 5.000000e+05 -1.019134e-04 -49.932181 -50.956706 0.358967 1.274215e+01
2006 1.000000e-03 5.000000e+05 -9.977969e-05 -49.889845 -49.889845 1.000000 1.274744e+01
2006 1.000000e-03 5.000000e+05 -1.100780e-04 -49.889845 -55.039021 0.005804 1.274862e+01
2006 1.000000e-03 5.000000e+05 -1.053010e-04 -49.889845 -52.650478 0.063252 1.274059e+01
2007 1.000000e-03 5.000000e+05 -9.858092e-05 -49.290462 -49.290462 1.000000 1.274759e+01
2007 1.000000e-03 5.000000e+05 -1.024783e-04 -49.290462 -51.239139 0.142462 1.274537e+01
2008 1.000000e-03 5.000000e+05 -9.590154e-05 -47.950768 -47.950768 1.000000 1.274194e+01
2009 1.000000e-03 5.000000e+05 -9.643034e-05 -48.215172 -48.215172 0.767663 1.274066e+01
2010 1.000000e-03 5.000000e+05 -9.583960e-05 -47.919802 -47.919802 1.000000 1.274175e+01
2011 1.000000e-03 5.000000e+05 -9.774557e-05 -48.872786 -48.872786 0.385589 1.274119e+01
2011 1.000000e-03 5.000000e+05 -9.923335e-05 -48.872786 -49.616677 0.475261 1.274205e+01
2012 1.000000e-03 5.000000e+05 -9.863937e-05 -49.319687 -49.319687 0.639607 1.274662e+01
2012 1.000000e-03 5.000000e+05 -1.033409e-04 -49.319687 -51.670470 0.095295 1.274805e+01
2013 1.000000e-03 5.000000e+05 -9.768084e-05 -48.840422 -48.840422 1.000000 1.274299e+01
2014 1.000000e-03 5.000000e+05 -9.853368e-05 -49.266842 -49.266842 0.652842 1.274160e+01
2014 1.000000e-03 5.000000e+05 -1.212934e-04 -49.266842 -60.646691 0.000011 1.274121e+01
2015 1.000000e-03 5.000000e+05 -9.955038e-05 -49.775192 -49.775192 0.601487 1.274766e+01
2015 1.000000e-03 5.000000e+05 -1.057727e-04 -49.775192 -52.886342 0.044550 1.274644e+01
2016 1.000000e-03 5.000000e+05 -9.883032e-05 -49.415159 -49.415159 1.000000 1.274297e+01
2017 1.000000e-03 5.000000e+05 -9.877698e-05 -49.388492 -49.388492 1.000000 1.274102e+01
2018 1.000000e-03 5.000000e+05 -9.740693e-05 -48.703466 -48.703466 1.000000 1.274095e+01
2019 1.000000e-03 5.000000e+05 -9.564274e-05 -47.821368 -47.821368 1.000000 1.273998e+01
2020 1.000000e-03 5.000000e+05 -9.662651e-05 -48.313257 -48.313257 0.611470 1.274221e+01
2020 1.000000e-03 5.000000e+05 -1.128080e-04 -48.313257 -56.403979 0.000306 1.274145e+01
2021 1.000000e-03 5.000000e+05 -9.583356e-05 -47.916781 -47.916781 1.000000 1.274820e+01
2022 1.000000e-03 5.000000e+05 -1.004459e-04 -50.222959 -50.222959 0.099641 1.274599e+01
2023 1.000000e-03 5.000000e+05 -9.719631e-05 -48.598156 -48.598156 1.000000 1.274733e+01
2023 1.000000e-03 5.000000e+05 -1.075255e-04 -48.598156 -53.762770 0.005715 1.274899e+01
2023 1.000000e-03 5.000000e+05 -1.056135e-04 -48.598156 -52.806758 0.014867 1.274172e+01
2024 1.000000e-03 5.000000e+05 -9.677541e-05 -48.387705 -48.387705 1.000000 1.274804e+01
2024 1.000000e-03 5.000000e+05 -1.024602e-04 -48.387705 -51.230123 0.058285 1.274520e+01
2024 1.000000e-03 5.000000e+05 -9.946106e-05 -48.387705 -49.730528 0.261107 1.274123e+01
2025 1.000000e-03 5.000000e+05 -9.791221e-05 -48.956107 -48.956107 0.566430 1.274587e+01
2026 1.000000e-03 5.000000e+05 -9.741582e-05 -48.707908 -48.707908 1.000000 1.274835e+01
2026 1.000000e-03 5.000000e+05 -1.011757e-04 -48.707908 -50.587850 0.152599 1.274670e+01
2026 1.000000e-03 5.000000e+05 -1.062203e-04 -48.707908 -53.110147 0.012250 1.274200e+01
2026 1.000000e-03 5.000000e+05 -9.936205e-05 -48.707908 -49.681027 0.377902 1.274389e+01
2027 1.000000e-03 5.000000e+05 -9.659814e-05 -48.299069 -48.299069 1.000000 1.274039e+01
2027 1.000000e-03 5.000000e+05 -9.997527e-05 -48.299069 -49.987637 0.184784 1.274070e+01
2027 1.000000e-03 5.000000e+05 -1.037373e-04 -48.299069 -51.868657 0.028167 1.275090e+01
2028 1.000000e-03 5.000000e+05 -1.003807e-04 -50.190361 -50.190361 0.150877 1.274242e+01
2029 1.000000e-03 5.000000e+05 -9.753419e-05 -48.767093 -48.767093 1.000000 1.274335e+01
2030 1.000000e-03 5.000000e+05 -9.523130e-05 -47.615650 -47.615650 1.000000 1.274229e+01
2030 1.000000e-03 5.000000e+05 -9.816058e-05 -47.615650 -49.080291 0.231161 1.274087e+01
2030 1.000000e-03 5.000000e+05 -9.642111e-05 -47.615650 -48.210555 0.551615 1.274925e+01
2030 1.000000e-03 5.000000e+05 -9.546951e-05 -47.615650 -47.734757 0.887713 1.274220e+01
2030 1.000000e-03 5.000000e+05 -1.028902e-04 -47.615650 -51.445106 0.021721 1.274699e+01
2031 1.000000e-03 5.000000e+05 -9.508348e-05 -47.541739 -47.541739 1.000000 1.274135e+01
2031 1.000000e-03 5.000000e+05 -1.014301e-04 -47.541739 -50.715072 0.041864 1.274038e+01
2031 1.000000e-03 5.000000e+05 -9.729629e-05 -47.541739 -48.648144 0.330746 1.274660e+01
2031 1.000000e-03 5.000000e+05 -1.017282e-04 -47.541739 -50.864090 0.036068 1.274098e+01
2031 1.000000e-03 5.000000e+05 -1.041065e-04 -47.541739 -52.053226 0.010982 1.274968e+01
2032 1.000000e-03 5.000000e+05 -9.554751e-05 -47.773753 -47.773753 0.792935 1.274242e+01
2032 1.000000e-03 5.000000e+05 -1.101716e-04 -47.773753 -55.085790 0.000667 1.274342e+01
2032 1.000000e-03 5.000000e+05 -9.872853e-05 -47.773753 -49.364264 0.203821 1.274540e+01
2033 1.000000e-03 5.000000e+05 -9.566041e-05 -47.830207 -47.830207 0.945110 1.274215e+01
2034 1.000000e-03 5.000000e+05 -9.550049e-05 -47.750247 -47.750247 1.000000 1.273997e+01
2034 1.000000e-03 5.000000e+05 -9.920935e-05 -47.750247 -49.604674 0.156543 1.274190e+01
2035 1.000000e-03 5.000000e+05 -9.559238e-05 -47.796192 -47.796192 0.955095 1.274684e+01
2035 1.000000e-03 5.000000e+05 -9.753162e-05 -47.796192 -48.765809 0.379228 1.274657e+01
2035 1.000000e-03 5.000000e+05 -1.052283e-04 -47.796192 -52.614144 0.008083 1.274083e+01
2035 1.000000e-03 5.000000e+05 -9.686053e-05 -47.796192 -48.430264 0.530428 1.274790e+01
2036 1.000000e-03 5.000000e+05 -9.586810e-05 -47.934050 -47.934050 0.871223 1.274047e+01
2036 1.000000e-03 5.000000e+05 -1.082892e-04 -47.934050 -54.144600 0.002008 1.274221e+01
2037 1.000000e-03 5.000000e+05 -9.579884e-05 -47.899421 -47.899421 1.000000 1.274726e+01
2037 1.000000e-03 5.000000e+05 -1.021423e-04 -47.899421 -51.071157 0.041931 1.274510e+01
2038 1.000000e-03 5.000000e+05 -9.742646e-05 -48.713229 -48.713229 0.443167 1.274051e+01
2039 1.000000e-03 5.000000e+05 -9.884024e-05 -49.420118 -49.420118 0.493176 1.273919e+01
2039 1.000000e-03 5.000000e+05 -1.010678e-04 -49.420118 -50.533920 0.328308 1.274069e+01
2039 1.000000e-03 5.000000e+05 -1.001409e-04 -49.420118 -50.070438 0.521879 1.274815e+01
2039 1.000000e-03 5.000000e+05 -1.076101e-04 -49.420118 -53.805038 0.012464 1.274201e+01
2040 1.000000e-03 5.000000e+05 -9.716801e-05 -48.584005 -48.584005 1.000000 1.274517e+01
2040 1.000000e-03 5.000000e+05 -1.045958e-04 -48.584005 -52.297921 0.024382 1.274670e+01
2041 1.000000e-03 5.000000e+05 -9.490996e-05 -47.454982 -47.454982 1.000000 1.274063e+01
2042 1.000000e-03 5.000000e+05 -9.495059e-05 -47.475294 -47.475294 0.979894 1.274259e+01
2042 1.000000e-03 5.000000e+05 -1.021453e-04 -47.475294 -51.072645 0.027396 1.274196e+01
2043 1.000000e-03 5.000000e+05 -9.492577e-05 -47.462883 -47.462883 1.000000 1.274738e+01
2044 1.000000e-03 5.000000e+05 -9.541749e-05 -47.708747 -47.708747 0.782029 1.274568e+01
2045 1.000000e-03 5.000000e+05 -9.552826e-05 -47.764130 -47.764130 0.946123 1.274670e+01
2046 1.000000e-03 5.000000e+05 -9.350402e-05 -46.752012 -46.752012 1.000000 1.274939e+01
2046 1.000000e-03 5.000000e+05 -1.053673e-04 -46.752012 -52.683646 0.002654 1.274688e+01
2046 1.000000e-03 5.000000e+05 -9.886946e-05 -46.752012 -49.434728 0.068377 1.274231e+01
2047 1.000000e-03 5.000000e+05 -9.229832e-05 -46.149161 -46.149161 1.000000 1.274493e+01
2047 1.000000e-03 5.000000e+05 -9.512236e-05 -46.149161 -47.561180 0.243651 1.274683e+01
2047 1.000000e-03 5.000000e+05 -9.721159e-05 -46.149161 -48.605793 0.085723 1.274039e+01
2047 1.000000e-03 5.000000e+05 -9.532044e-05 -46.149161 -47.660222 0.220676 1.274830e+01
2048 1.000000e-03 5.000000e+05 -9.252869e-05 -46.264343 -46.264343 0.891204 1.274120e+01
2048 1.000000e-03 5.000000e+05 -9.453800e-05 -46.264343 -47.268999 0.366170 1.273986e+01
2048 1.000000e-03 5.000000e+05 -9.487743e-05 -46.264343 -47.438716 0.309013 1.274560e+01
2049 1.000000e-03 5.000000e+05 -9.455515e-05 -47.277573 -47.277573 0.363045 1.273992e+01
2049 1.000000e-03 5.000000e+05 -9.644110e-05 -47.277573 -48.220551 0.389466 1.274130e+01
2049 1.000000e-03 5.000000e+05 -9.884524e-05 -47.277573 -49.422621 0.117062 1.274709e+01
2050 1.000000e-03 5.000000e+05 -9.433102e-05 -47.165510 -47.165510 1.000000 1.274201e+01
2050 1.000000e-03 5.000000e+05 -9.933978e-05 -47.165510 -49.669889 0.081726 1.274103e+01
2051 1.000000e-03 5.000000e+05 -9.494699e-05 -47.473495 -47.473495 0.734926 1.274499e+01
2051 1.000000e-03 5.000000e+05 -9.536190e-05 -47.473495 -47.680950 0.812650 1.274833e+01
2052 1.000000e-03 5.000000e+05 -9.221629e-05 -46.108145 -46.108145 1.000000 1.274179e+01
2052 1.000000e-03 5.000000e+05 -9.555008e-05 -46.108145 -47.775041 0.188832 1.274077e+01
2053 1.000000e-03 5.000000e+05 -9.453876e-05 -47.269378 -47.269378 0.313100 1.274858e+01
2053 1.000000e-03 5.000000e+05 -1.045672e-04 -47.269378 -52.283605 0.006643 1.274586e+01
2054 1.000000e-03 5.000000e+05 -9.379664e-05 -46.898320 -46.898320 1.000000 1.274134e+01
2054 1.000000e-03 5.000000e+05 -9.722749e-05 -46.898320 -48.613743 0.179888 1.274122e+01
2054 1.000000e-03 5.000000e+05 -9.801764e-05 -46.898320 -49.008821 0.121177 1.274801e+01
2055 1.000000e-03 5.000000e+05 -9.364858e-05 -46.824288 -46.824288 1.000000 1.274182e+01
2056 1.000000e-03 5.000000e+05 -9.472995e-05 -47.364973 -47.364973 0.582349 1.274106e+01
2057 1.000000e-03 5.000000e+05 -9.298151e-05 -46.490755 -46.490755 1.000000 1.274128e+01
2057 1.000000e-03 5.000000e+05 -9.491179e-05 -46.490755 -47.455896 0.380930 1.274219e+01
2057 1.000000e-03 5.000000e+05 -9.520835e-05 -46.490755 -47.604174 0.328434 1.274827e+01
2057 1.000000e-03 5.000000e+05 -1.007757e-04 -46.490755 -50.387872 0.020300 1.274272e+01
2057 1.000000e-03 5.000000e+05 -9.419786e-05 -46.490755 -47.098932 0.544342 1.274734e+01
2057 1.000000e-03 5.000000e+05 -9.430096e-05 -46.490755 -47.150478 0.516995 1.274214e+01
2057 1.000000e-03 5.000000e+05 -9.765084e-05 -46.490755 -48.825419 0.096843 1.274474e+01
2057 1.000000e-03 5.000000e+05 -1.005660e-04 -46.490755 -50.283021 0.022544 1.274189e+01
2058 1.000000e-03 5.000000e+05 -9.223531e-05 -46.117654 -46.117654 1.000000 1.274597e+01
2059 1.000000e-03 5.000000e+05 -9.091690e-05 -45.458448 -45.458448 1.000000 1.274863e+01
2060 1.000000e-03 5.000000e+05 -9.011089e-05 -45.055445 -45.055445 1.000000 1.274805e+01
2060 1.000000e-03 5.000000e+05 -9.318945e-05 -45.055445 -46.594726 0.214535 1.274770e+01
2061 1.000000e-03 5.000000e+05 -9.028630e-05 -45.143149 -45.143149 0.916032 1.274215e+01
2062 1.000000e-03 5.000000e+05 -8.925489e-05 -44.627443 -44.627443 1.000000 1.274019e+01
2062 1.000000e-03 5.000000e+05 -9.340925e-05 -44.627443 -46.704623 0.125283 1.273957e+01
2063 1.000000e-03 5.000000e+05 -9.213866e-05 -46.069329 -46.069329 0.236481 1.274773e+01
2064 1.000000e-03 5.000000e+05 -9.163734e-05 -45.818669 -45.818669 1.000000 1.274709e+01
2064 1.000000e-03 5.000000e+05 -9.424076e-05 -45.818669 -47.120382 0.272065 1.274664e+01
2065 1.000000e-03 5.000000e+05 -9.573656e-05 -47.868282 -47.868282 0.128785 1.274102e+01
2065 1.000000e-03 5.000000e+05 -1.029914e-04 -47.868282 -51.495696 0.026585 1.274161e+01
2066 1.000000e-03 5.000000e+05 -9.344708e-05 -46.723538 -46.723538 1.000000 1.274949e+01
2066 1.000000e-03 5.000000e+05 -9.479502e-05 -46.723538 -47.397509 0.509681 1.274746e+01
2066 1.000000e-03 5.000000e+05 -9.802562e-05 -46.723538 -49.012811 0.101340 1.274249e+01
2066 1.000000e-03 5.000000e+05 -9.485226e-05 -46.723538 -47.426131 0.495299 1.274774e+01
2066 1.000000e-03 5.000000e+05 -9.547179e-05 -46.723538 -47.735893 0.363362 1.274113e+01
2067 1.000000e-03 5.000000e+05 -9.041399e-05 -45.206994 -45.206994 1.000000 1.274722e+01
2067 1.000000e-03 5.000000e+05 -1.060810e-04 -45.206994 -53.040502 0.000396 1.274785e+01
2068 1.000000e-03 5.000000e+05 -8.988304e-05 -44.941522 -44.941522 1.000000 1.274354e+01
2068 1.000000e-03 5.000000e+05 -9.701458e-05 -44.941522 -48.507288 0.028275 1.274128e+01
2069 1.000000e-03 5.000000e+05 -9.009787e-05 -45.048934 -45.048934 0.898155 1.274533e+01
2070 1.000000e-03 5.000000e+05 -9.138129e-05 -45.690643 -45.690643 0.526392 1.274829e+01
2070 1.000000e-03 5.000000e+05 -9.940882e-05 -45.690643 -49.704411 0.018065 1.274834e+01
2070 1.000000e-03 5.000000e+05 -1.041427e-04 -45.690643 -52.071374 0.001694 1.274204e+01
2070 1.000000e-03 5.000000e+05 -9.838579e-05 -45.690643 -49.192895 0.030129 1.274732e+01
2071 1.000000e-03 5.000000e+05 -9.195958e-05 -45.979792 -45.979792 0.748900 1.274333e+01
2071 1.000000e-03 5.000000e+05 -1.001953e-04 -45.979792 -50.097661 0.016279 1.274129e+01
2071 1.000000e-03 5.000000e+05 -9.745730e-05 -45.979792 -48.728651 0.064001 1.274527e+01
2071 1.000000e-03 5.000000e+05 -9.588052e-05 -45.979792 -47.940259 0.140793 1.274227e+01
2071 1.000000e-03 5.000000e+05 -9.615341e-05 -45.979792 -48.076706 0.122835 1.274701e+01
2071 1.000000e-03 5.000000e+05 -9.512475e-05 -45.979792 -47.562373 0.205444 1.274263e+01
2071 1.000000e-03 5.000000e+05 -9.599748e-05 -45.979792 -47.998738 0.132795 1.274782e+01
2072 1.000000e-03 5.000000e+05 -9.333898e-05 -46.669492 -46.669492 0.501727 1.274263e+01
2072 1.000000e-03 5.000000e+05 -9.806539e-05 -46.669492 -49.032697 0.094118 1.273939e+01
2073 1.000000e-03 5.000000e+05 -9.335667e-05 -46.678337 -46.678337 0.991194 1.274626e+01
2073 1.000000e-03 5.000000e+05 -1.071798e-04 -46.678337 -53.589882 0.000996 1.274920e+01
2074 1.000000e-03 5.000000e+05 -9.464424e-05 -47.322121 -47.322121 0.525301 1.274131e+01
2074 1.000000e-03 5.000000e+05 -1.927868e-04 -47.322121 -96.393389 0.000000 1.274272e+01
2074 1.000000e-03 5.000000e+05 -1.010709e-04 -47.322121 -50.535436 0.040223 1.274560e+01
2074 1.000000e-03 5.000000e+05 -1.075150e-04 -47.322121 -53.757520 0.001604 1.274086e+01
2074 1.000000e-03 5.000000e+05 -1.022196e-04 -47.322121 -51.109807 0.022648 1.274681e+01
2074 1.000000e-03 5.000000e+05 -9.900222e-05 -47.322121 -49.501108 0.113156 1.274112e+01
2074 1.000000e-03 5.000000e+05 -1.073577e-04 -47.322121 -53.678852 0.001735 1.274828e+01
2074 1.000000e-03 5.000000e+05 -1.049019e-04 -47.322121 -52.450942 0.005924 1.274013e+01
2074 1.000000e-03 5.000000e+05 -9.698312e-05 -47.322121 -48.491559 0.310541 1.274667e+01
2075 1.000000e-03 5.000000e+05 -9.337904e-05 -46.689521 -46.689521 1.000000 1.274147e+01
2075 1.000000e-03 5.000000e+05 -1.366372e-04 -46.689521 -68.318582 0.000000 1.274101e+01
2075 1.000000e-03 5.000000e+05 -9.534457e-05 -46.689521 -47.672284 0.374276 1.274653e+01
2075 1.000000e-03 5.000000e+05 -1.072095e-04 -46.689521 -53.604735 0.000993 1.274045e+01
2075 1.000000e-03 5.000000e+05 -1.012643e-04 -46.689521 -50.632139 0.019397 1.274787e+01
2075 1.000000e-03 5.000000e+05 -9.946963e-05 -46.689521 -49.734816 0.047582 1.274218e+01
2075 1.000000e-03 5.000000e+05 -1.018962e-04 -46.689521 -50.948098 0.014142 1.274658e+01
2075 1.000000e-03 5.000000e+05 -1.000510e-04 -46.689521 -50.025491 0.035580 1.274309e+01
2075 1.000000e-03 5.000000e+05 -1.104122e-04 -46.689521 -55.206116 0.000200 1.274387e+01
2076 1.000000e-03 5.000000e+05 -9.519195e-05 -47.595974 -47.595974 0.403955 1.274184e+01
2077 1.000000e-03 5.000000e+05 -9.790006e-05 -48.950032 -48.950032 0.258190 1.274101e+01
2078 1.000000e-03 5.000000e+05 -9.828109e-05 -49.140544 -49.140544 0.826536 1.274153e+01
2079 1.000000e-03 5.000000e+05 -9.528898e-05 -47.644489 -47.644489 1.000000 1.274135e+01
2080 1.000000e-03 5.000000e+05 -9.300929e-05 -46.504643 -46.504643 1.000000 1.274186e+01
2080 1.000000e-03 5.000000e+05 -9.491031e-05 -46.504643 -47.455154 0.386544 1.274006e+01
2080 1.000000e-03 5.000000e+05 -9.468885e-05 -46.504643 -47.344423 0.431806 1.274704e+01
2081 1.000000e-03 5.000000e+05 -9.330255e-05 -46.651276 -46.651276 0.863611 1.274080e+01
2081 1.000000e-03 5.000000e+05 -1.058267e-04 -46.651276 -52.913348 0.001907 1.274001e+01
2082 1.000000e-03 5.000000e+05 -9.539079e-05 -47.695393 -47.695393 0.352003 1.274752e+01
2083 1.000000e-03 5.000000e+05 -9.639078e-05 -48.195392 -48.195392 0.606531 1.274655e+01
2083 1.000000e-03 5.000000e+05 -1.004084e-04 -48.195392 -50.204195 0.134149 1.274878e+01
2083 1.000000e-03 5.000000e+05 -1.100549e-04 -48.195392 -55.027437 0.001079 1.274106e+01
2084 1.000000e-03 5.000000e+05 -9.497938e-05 -47.489692 -47.489692 1.000000 1.274885e+01
2084 1.000000e-03 5.000000e+05 -1.048729e-04 -47.489692 -52.436464 0.007106 1.274547e+01
2085 1.000000e-03 5.000000e+05 -9.463936e-05 -47.319682 -47.319682 1.000000 1.274066e+01
2085 1.000000e-03 5.000000e+05 -9.960770e-05 -47.319682 -49.803850 0.083395 1.274060e+01
2086 1.000000e-03 5.000000e+05 -1.017413e-04 -50.870629 -50.870629 0.028697 1.274800e+01
2087 1.000000e-03 5.000000e+05 -9.588005e-05 -47.940027 -47.940027 1.000000 1.274948e+01
2088 1.000000e-03 5.000000e+05 -9.809259e-05 -49.046296 -49.046296 0.330791 1.274768e+01
2088 1.000000e-03 5.000000e+05 -1.086232e-04 -49.046296 -54.311578 0.005168 1.274549e+01
2089 1.000000e-03 5.000000e+05 -9.498910e-05 -47.494552 -47.494552 1.000000 1.274160e+01
2089 1.000000e-03 5.000000e+05 -9.800449e-05 -47.494552 -49.002243 0.221421 1.274122e+01
2090 1.000000e-03 5.000000e+05 -9.608069e-05 -48.040347 -48.040347 0.579381 1.274980e+01
2090 1.000000e-03 5.000000e+05 -9.705877e-05 -48.040347 -48.529383 0.613217 1.274811e+01
2090 1.000000e-03 5.000000e+05 -9.691768e-05 -48.040347 -48.458842 0.658037 1.274188e+01
2091 1.000000e-03 5.000000e+05 -9.966042e-05 -49.830209 -49.830209 0.166983 1.274736e+01
2091 1.000000e-03 5.000000e+05 -1.078514e-04 -49.830209 -53.925716 0.016647 1.274707e+01
2091 1.000000e-03 5.000000e+05 -1.130242e-04 -49.830209 -56.512113 0.001253 1.274051e+01
2091 1.000000e-03 5.000000e+05 -1.093515e-04 -49.830209 -54.675752 0.007863 1.274992e+01
2091 1.000000e-03 5.000000e+05 -1.096112e-04 -49.830209 -54.805591 0.006906 1.274283e+01
2091 1.000000e-03 5.000000e+05 -1.039772e-04 -49.830209 -51.988621 0.115508 1.274766e+01
2091 1.000000e-03 5.000000e+05 -1.043890e-04 -49.830209 -52.194492 0.094017 1.274253e+01
2092 1.000000e-03 5.000000e+05 -9.842443e-05 -49.212214 -49.212214 1.000000 1.274548e+01
2092 1.000000e-03 5.000000e+05 -1.131040e-04 -49.212214 -56.551993 0.000649 1.274755e+01
2093 1.000000e-03 5.000000e+05 -9.856419e-05 -49.282097 -49.282097 0.932504 1.274274e+01
2093 1.000000e-03 5.000000e+05 -1.001225e-04 -49.282097 -50.061227 0.458805 1.274129e+01
2094 1.000000e-03 5.000000e+05 -1.000856e-04 -50.042824 -50.042824 0.467326 1.274846e+01
2095 1.000000e-03 5.000000e+05 -9.997638e-05 -49.988189 -49.988189 1.000000 1.274575e+01
2095 1.000000e-03 5.000000e+05 -1.064044e-04 -49.988189 -53.202186 0.040196 1.274609e+01
2096 1.000000e-03 5.000000e+05 -1.002404e-04 -50.120223 -50.120223 0.876311 1.273957e+01
2096 1.000000e-03 5.000000e+05 -1.055098e-04 -50.120223 -52.754906 0.071742 1.274138e+01
2096 1.000000e-03 5.000000e+05 -1.159538e-04 -50.120223 -57.976886 0.000387 1.274649e+01
2096 1.000000e-03 5.000000e+05 -1.077034e-04 -50.120223 -53.851696 0.023958 1.274147e+01
2096 1.000000e-03 5.000000e+05 -1.043873e-04 -50.120223 -52.193645 0.125755 1.274474e+01
2096 1.000000e-03 5.000000e+05 -1.021496e-04 -50.120223 -51.074800 0.384975 1.274188e+01
2097 1.000000e-03 5.000000e+05 -1.009622e-04 -50.481090 -50.481090 0.697072 1.274726e+01
2098 1.000000e-03 5.000000e+05 -1.026714e-04 -51.335689 -51.335689 0.425454 1.274937e+01
2099 1.000000e-03 5.000000e+05 -1.002920e-04 -50.145987 -50.145987 1.000000 1.274712e+01
