accepted delta gamma error Lprev Lstar alpha time
4405 5.000000e-03 1.000000e+05 -5.739492e-04 -54.118614 -57.394923 0.037767 5.686748e-01
4405 5.000000e-03 1.000000e+05 -5.486661e-04 -54.118614 -54.866611 0.473314 5.674624e-01
4406 5.000000e-03 1.000000e+05 -5.508199e-04 -55.081990 -55.081990 0.381602 5.674387e-01
4407 5.000000e-03 1.000000e+05 -5.468421e-04 -54.684208 -54.684208 1.000000 5.685319e-01
4407 5.000000e-03 1.000000e+05 -5.694588e-04 -54.684208 -56.945884 0.104176 5.671693e-01
4408 5.000000e-03 1.000000e+05 -5.661027e-04 -56.610271 -56.610271 0.145721 5.681116e-01
4409 5.000000e-03 1.000000e+05 -5.746553e-04 -57.465526 -57.465526 0.425175 5.671680e-01
4409 5.000000e-03 1.000000e+05 -5.987471e-04 -57.465526 -59.874714 0.089888 5.681404e-01
4409 5.000000e-03 1.000000e+05 -6.122699e-04 -57.465526 -61.226990 0.023250 5.687290e-01
4410 5.000000e-03 1.000000e+05 -5.705187e-04 -57.051872 -57.051872 1.000000 5.675525e-01
4410 5.000000e-03 1.000000e+05 -5.812110e-04 -57.051872 -58.121103 0.343273 5.681541e-01
4411 5.000000e-03 1.000000e+05 -5.753916e-04 -57.539164 -57.539164 0.614288 5.686308e-01
4412 5.000000e-03 1.000000e+05 -5.736256e-04 -57.362559 -57.362559 1.000000 5.675767e-01
4413 5.000000e-03 1.000000e+05 -5.626258e-04 -56.262575 -56.262575 1.000000 5.688024e-01
4414 5.000000e-03 1.000000e+05 -5.620089e-04 -56.200894 -56.200894 1.000000 5.673394e-01
4414 5.000000e-03 1.000000e+05 -5.862411e-04 -56.200894 -58.624107 0.088636 5.685101e-01
4414 5.000000e-03 1.000000e+05 -5.896441e-04 -56.200894 -58.964415 0.063069 5.673274e-01
4414 5.000000e-03 1.000000e+05 -5.832181e-04 -56.200894 -58.321807 0.119922 5.674288e-01
4414 5.000000e-03 1.000000e+05 -5.718825e-04 -56.200894 -57.188246 0.372562 5.681323e-01
4414 5.000000e-03 1.000000e+05 -5.888567e-04 -56.200894 -58.885671 0.068236 5.684257e-01
4414 5.000000e-03 1.000000e+05 -5.727665e-04 -56.200894 -57.276653 0.341039 5.673509e-01
4415 5.000000e-03 1.000000e+05 -5.501160e-04 -55.011601 -55.011601 1.000000 5.674399e-01
4415 5.000000e-03 1.000000e+05 -5.713823e-04 -55.011601 -57.138231 0.119238 5.687286e-01
4416 5.000000e-03 1.000000e+05 -5.509542e-04 -55.095416 -55.095416 0.919602 5.674006e-01
4416 5.000000e-03 1.000000e+05 -5.658754e-04 -55.095416 -56.587537 0.224895 5.680350e-01
4417 5.000000e-03 1.000000e+05 -5.433706e-04 -54.337057 -54.337057 1.000000 5.687587e-01
4417 5.000000e-03 1.000000e+05 -5.546559e-04 -54.337057 -55.465594 0.323506 5.674725e-01
4417 5.000000e-03 1.000000e+05 -5.558341e-04 -54.337057 -55.583407 0.287553 5.681929e-01
4417 5.000000e-03 1.000000e+05 -5.486153e-04 -54.337057 -54.861528 0.591868 5.682784e-01
4418 5.000000e-03 1.000000e+05 -5.456228e-04 -54.562276 -54.562276 0.798342 5.674064e-01
4418 5.000000e-03 1.000000e+05 -5.534995e-04 -54.562276 -55.349945 0.454904 5.681282e-01
4418 5.000000e-03 1.000000e+05 -5.499912e-04 -54.562276 -54.999119 0.646073 5.687084e-01
4419 5.000000e-03 1.000000e+05 -5.408109e-04 -54.081091 -54.081091 1.000000 5.672525e-01
4420 5.000000e-03 1.000000e+05 -5.445508e-04 -54.455083 -54.455083 0.687983 5.680104e-01
4421 5.000000e-03 1.000000e+05 -5.473311e-04 -54.733112 -54.733112 0.757275 5.674757e-01
4422 5.000000e-03 1.000000e+05 -5.518428e-04 -55.184280 -55.184280 0.636884 5.680975e-01
4422 5.000000e-03 1.000000e+05 -5.642287e-04 -55.184280 -56.422867 0.289794 5.672649e-01
4422 5.000000e-03 1.000000e+05 -5.800304e-04 -55.184280 -58.003040 0.059680 5.675589e-01
4422 5.000000e-03 1.000000e+05 -5.659589e-04 -55.184280 -56.595891 0.243750 5.680271e-01
4423 5.000000e-03 1.000000e+05 -5.536022e-04 -55.360216 -55.360216 0.838672 5.686408e-01
4423 5.000000e-03 1.000000e+05 -5.799649e-04 -55.360216 -57.996486 0.071628 5.672378e-01
4424 5.000000e-03 1.000000e+05 -5.520920e-04 -55.209200 -55.209200 1.000000 5.678815e-01
4424 5.000000e-03 1.000000e+05 -5.728118e-04 -55.209200 -57.281185 0.125936 5.675086e-01
4424 5.000000e-03 1.000000e+05 -5.659734e-04 -55.209200 -56.597344 0.249538 5.682404e-01
4425 5.000000e-03 1.000000e+05 -5.632304e-04 -56.323040 -56.323040 0.328296 5.680373e-01
4426 5.000000e-03 1.000000e+05 -5.634373e-04 -56.343731 -56.343731 0.979522 5.678332e-01
4427 5.000000e-03 1.000000e+05 -5.728930e-04 -57.289300 -57.289300 0.388458 5.678874e-01
4427 5.000000e-03 1.000000e+05 -6.061428e-04 -57.289300 -60.614282 0.035973 5.672410e-01
4428 5.000000e-03 1.000000e+05 -5.726680e-04 -57.266797 -57.266797 1.000000 5.674923e-01
4429 5.000000e-03 1.000000e+05 -5.689301e-04 -56.893009 -56.893009 1.000000 5.684767e-01
4430 5.000000e-03 1.000000e+05 -5.738422e-04 -57.384218 -57.384218 0.611886 5.674122e-01
4430 5.000000e-03 1.000000e+05 -5.911148e-04 -57.384218 -59.111480 0.177770 5.686448e-01
4431 5.000000e-03 1.000000e+05 -5.892488e-04 -58.924882 -58.924882 0.214239 5.672400e-01
4432 5.000000e-03 1.000000e+05 -5.793467e-04 -57.934673 -57.934673 1.000000 5.681176e-01
4433 5.000000e-03 1.000000e+05 -5.709653e-04 -57.096532 -57.096532 1.000000 5.673839e-01
4434 5.000000e-03 1.000000e+05 -5.633683e-04 -56.336831 -56.336831 1.000000 5.681331e-01
4435 5.000000e-03 1.000000e+05 -5.620591e-04 -56.205906 -56.205906 1.000000 5.675714e-01
4435 5.000000e-03 1.000000e+05 -5.647455e-04 -56.205906 -56.474550 0.764415 5.680732e-01
4436 5.000000e-03 1.000000e+05 -5.672708e-04 -56.727081 -56.727081 0.593822 5.685890e-01
4436 5.000000e-03 1.000000e+05 -5.829969e-04 -56.727081 -58.299686 0.207504 5.674783e-01
4436 5.000000e-03 1.000000e+05 -5.884219e-04 -56.727081 -58.842188 0.120620 5.681231e-01
4437 5.000000e-03 1.000000e+05 -5.797182e-04 -57.971818 -57.971818 0.288017 5.687476e-01
4437 5.000000e-03 1.000000e+05 -5.900133e-04 -57.971818 -59.001331 0.357181 5.673560e-01
4438 5.000000e-03 1.000000e+05 -5.739866e-04 -57.398664 -57.398664 1.000000 5.679314e-01
4438 5.000000e-03 1.000000e+05 -5.785298e-04 -57.398664 -57.852976 0.634885 5.675537e-01
4438 5.000000e-03 1.000000e+05 -5.838135e-04 -57.398664 -58.381353 0.374304 5.674513e-01
4438 5.000000e-03 1.000000e+05 -5.926763e-04 -57.398664 -59.267628 0.154284 5.679767e-01
4439 5.000000e-03 1.000000e+05 -5.507632e-04 -55.076319 -55.076319 1.000000 5.686119e-01
4439 5.000000e-03 1.000000e+05 -5.683094e-04 -55.076319 -56.830936 0.172973 5.674592e-01
4440 5.000000e-03 1.000000e+05 -5.606594e-04 -56.065945 -56.065945 0.371716 5.682036e-01
4441 5.000000e-03 1.000000e+05 -5.728027e-04 -57.280273 -57.280273 0.296909 5.673819e-01
4442 5.000000e-03 1.000000e+05 -5.692014e-04 -56.920144 -56.920144 1.000000 5.680291e-01
4443 5.000000e-03 1.000000e+05 -5.682883e-04 -56.828826 -56.828826 1.000000 5.675104e-01
4444 5.000000e-03 1.000000e+05 -5.763069e-04 -57.630686 -57.630686 0.448494 5.679944e-01
4445 5.000000e-03 1.000000e+05 -5.660551e-04 -56.605509 -56.605509 1.000000 5.672006e-01
4445 5.000000e-03 1.000000e+05 -5.800468e-04 -56.605509 -58.004677 0.246802 5.680899e-01
4445 5.000000e-03 1.000000e+05 -5.765034e-04 -56.605509 -57.650336 0.351753 5.686992e-01
4446 5.000000e-03 1.000000e+05 -5.708038e-04 -57.080378 -57.080378 0.621967 5.674904e-01
4446 5.000000e-03 1.000000e+05 -5.815441e-04 -57.080378 -58.154405 0.341630 5.682289e-01
4447 5.000000e-03 1.000000e+05 -5.692203e-04 -56.922025 -56.922025 1.000000 5.685836e-01
4448 5.000000e-03 1.000000e+05 -5.708463e-04 -57.084634 -57.084634 0.849924 5.675854e-01
4448 5.000000e-03 1.000000e+05 -6.166224e-04 -57.084634 -61.662244 0.010279 5.686497e-01
4448 5.000000e-03 1.000000e+05 -5.793689e-04 -57.084634 -57.936886 0.426454 5.673348e-01
4448 5.000000e-03 1.000000e+05 -5.959230e-04 -57.084634 -59.592299 0.081458 5.673804e-01
4449 5.000000e-03 1.000000e+05 -5.708849e-04 -57.088494 -57.088494 0.996148 5.682096e-01
4450 5.000000e-03 1.000000e+05 -5.555907e-04 -55.559071 -55.559071 1.000000 5.677237e-01
4451 5.000000e-03 1.000000e+05 -5.586900e-04 -55.869003 -55.869003 0.733497 5.680630e-01
4451 5.000000e-03 1.000000e+05 -5.625360e-04 -55.869003 -56.253595 0.680728 5.672422e-01
4451 5.000000e-03 1.000000e+05 -5.772246e-04 -55.869003 -57.722456 0.156695 5.674742e-01
4451 5.000000e-03 1.000000e+05 -5.777940e-04 -55.869003 -57.779401 0.148021 5.680976e-01
4452 5.000000e-03 1.000000e+05 -5.543930e-04 -55.439299 -55.439299 1.000000 5.684682e-01
4452 5.000000e-03 1.000000e+05 -5.694804e-04 -55.439299 -56.948037 0.221189 5.676110e-01
4453 5.000000e-03 1.000000e+05 -5.410201e-04 -54.102013 -54.102013 1.000000 5.679940e-01
4453 5.000000e-03 1.000000e+05 -5.490657e-04 -54.102013 -54.906569 0.447286 5.674592e-01
4454 5.000000e-03 1.000000e+05 -5.617791e-04 -56.177912 -56.177912 0.125444 5.675079e-01
4454 5.000000e-03 1.000000e+05 -5.833026e-04 -56.177912 -58.330262 0.116211 5.684687e-01
4455 5.000000e-03 1.000000e+05 -5.624425e-04 -56.244246 -56.244246 0.935818 5.675387e-01
4456 5.000000e-03 1.000000e+05 -5.481983e-04 -54.819833 -54.819833 1.000000 5.682116e-01
4457 5.000000e-03 1.000000e+05 -5.522414e-04 -55.224138 -55.224138 0.667440 5.673859e-01
4457 5.000000e-03 1.000000e+05 -5.705328e-04 -55.224138 -57.053284 0.160551 5.679687e-01
4457 5.000000e-03 1.000000e+05 -5.774833e-04 -55.224138 -57.748333 0.080123 5.685764e-01
4457 5.000000e-03 1.000000e+05 -5.725485e-04 -55.224138 -57.254854 0.131242 5.671719e-01
4458 5.000000e-03 1.000000e+05 -5.567299e-04 -55.672990 -55.672990 0.638360 5.675493e-01
4459 5.000000e-03 1.000000e+05 -5.493510e-04 -54.935096 -54.935096 1.000000 5.685863e-01
4460 5.000000e-03 1.000000e+05 -5.424545e-04 -54.245453 -54.245453 1.000000 5.674588e-01
4460 5.000000e-03 1.000000e+05 -5.571570e-04 -54.245453 -55.715699 0.229869 5.687959e-01
4460 5.000000e-03 1.000000e+05 -5.510750e-04 -54.245453 -55.107499 0.422297 5.675380e-01
4461 5.000000e-03 1.000000e+05 -5.451475e-04 -54.514752 -54.514752 0.763915 5.674360e-01
4461 5.000000e-03 1.000000e+05 -5.532087e-04 -54.514752 -55.320869 0.446589 5.686379e-01
4461 5.000000e-03 1.000000e+05 -5.604791e-04 -54.514752 -56.047909 0.215853 5.671888e-01
4461 5.000000e-03 1.000000e+05 -5.498273e-04 -54.514752 -54.982731 0.626267 5.675277e-01
4461 5.000000e-03 1.000000e+05 -5.605614e-04 -54.514752 -56.056140 0.214084 5.681742e-01
4461 5.000000e-03 1.000000e+05 -5.593014e-04 -54.514752 -55.930143 0.242831 5.683169e-01
4462 5.000000e-03 1.000000e+05 -5.489993e-04 -54.899933 -54.899933 0.680327 5.673980e-01
4462 5.000000e-03 1.000000e+05 -5.824456e-04 -54.899933 -58.244558 0.035273 5.682682e-01
4463 5.000000e-03 1.000000e+05 -5.512461e-04 -55.124614 -55.124614 0.798771 5.684578e-01
4463 5.000000e-03 1.000000e+05 -5.592259e-04 -55.124614 -55.922593 0.450238 5.672669e-01
4464 5.000000e-03 1.000000e+05 -5.613393e-04 -56.133927 -56.133927 0.364469 5.682058e-01
4465 5.000000e-03 1.000000e+05 -5.613753e-04 -56.137529 -56.137529 0.996404 5.673380e-01
4466 5.000000e-03 1.000000e+05 -5.606024e-04 -56.060236 -56.060236 1.000000 5.679089e-01
4467 5.000000e-03 1.000000e+05 -5.523413e-04 -55.234133 -55.234133 1.000000 5.675884e-01
4467 5.000000e-03 1.000000e+05 -5.679767e-04 -55.234133 -56.797674 0.209393 5.680676e-01
4467 5.000000e-03 1.000000e+05 -5.663752e-04 -55.234133 -56.637517 0.245764 5.685874e-01
4468 5.000000e-03 1.000000e+05 -5.530165e-04 -55.301648 -55.301648 0.934713 5.673891e-01
4468 5.000000e-03 1.000000e+05 -5.620106e-04 -55.301648 -56.201056 0.406810 5.679813e-01
4469 5.000000e-03 1.000000e+05 -5.497123e-04 -54.971229 -54.971229 1.000000 5.686230e-01
4469 5.000000e-03 1.000000e+05 -5.645149e-04 -54.971229 -56.451489 0.227578 5.675104e-01
4470 5.000000e-03 1.000000e+05 -5.537373e-04 -55.373735 -55.373735 0.668642 5.682785e-01
4470 5.000000e-03 1.000000e+05 -5.957309e-04 -55.373735 -59.573092 0.015005 5.674464e-01
4471 5.000000e-03 1.000000e+05 -5.555007e-04 -55.550067 -55.550067 0.838339 5.673096e-01
4472 5.000000e-03 1.000000e+05 -5.565892e-04 -55.658918 -55.658918 0.896865 5.687116e-01
4472 5.000000e-03 1.000000e+05 -5.594142e-04 -55.658918 -55.941422 0.753893 5.676172e-01
4472 5.000000e-03 1.000000e+05 -5.779279e-04 -55.658918 -57.792793 0.118378 5.679901e-01
4473 5.000000e-03 1.000000e+05 -5.540946e-04 -55.409457 -55.409457 1.000000 5.687718e-01
4473 5.000000e-03 1.000000e+05 -5.880461e-04 -55.409457 -58.804606 0.033536 5.676009e-01
4473 5.000000e-03 1.000000e+05 -5.631334e-04 -55.409457 -56.313345 0.404992 5.682627e-01
4474 5.000000e-03 1.000000e+05 -5.506704e-04 -55.067036 -55.067036 1.000000 5.684807e-01
4474 5.000000e-03 1.000000e+05 -5.697976e-04 -55.067036 -56.979757 0.147678 5.675970e-01
4475 5.000000e-03 1.000000e+05 -5.551047e-04 -55.510471 -55.510471 0.641828 5.679056e-01
4475 5.000000e-03 1.000000e+05 -5.600299e-04 -55.510471 -56.002985 0.611088 5.675036e-01
4475 5.000000e-03 1.000000e+05 -5.784746e-04 -55.510471 -57.847464 0.096618 5.674576e-01
4475 5.000000e-03 1.000000e+05 -5.746753e-04 -55.510471 -57.467530 0.141273 5.682160e-01
4475 5.000000e-03 1.000000e+05 -5.817648e-04 -55.510471 -58.176483 0.069529 5.684618e-01
4476 5.000000e-03 1.000000e+05 -5.576195e-04 -55.761947 -55.761947 0.777652 5.675014e-01
4477 5.000000e-03 1.000000e+05 -5.576709e-04 -55.767090 -55.767090 0.994870 5.681384e-01
4477 5.000000e-03 1.000000e+05 -5.913450e-04 -55.767090 -59.134497 0.034479 5.677219e-01
4478 5.000000e-03 1.000000e+05 -5.533027e-04 -55.330269 -55.330269 1.000000 5.673168e-01
4479 5.000000e-03 1.000000e+05 -5.369094e-04 -53.690938 -53.690938 1.000000 5.685294e-01
4480 5.000000e-03 1.000000e+05 -5.402594e-04 -54.025944 -54.025944 0.715334 5.674187e-01
4480 5.000000e-03 1.000000e+05 -5.536995e-04 -54.025944 -55.369955 0.260798 5.694604e-01
4480 5.000000e-03 1.000000e+05 -5.572467e-04 -54.025944 -55.724673 0.182916 5.673699e-01
4481 5.000000e-03 1.000000e+05 -5.482724e-04 -54.827237 -54.827237 0.448748 5.674578e-01
4481 5.000000e-03 1.000000e+05 -5.610430e-04 -54.827237 -56.104299 0.278856 5.686002e-01
4482 5.000000e-03 1.000000e+05 -5.530837e-04 -55.308368 -55.308368 0.618084 5.677251e-01
4483 5.000000e-03 1.000000e+05 -5.581402e-04 -55.814023 -55.814023 0.603110 5.681053e-01
4484 5.000000e-03 1.000000e+05 -5.719705e-04 -57.197055 -57.197055 0.250817 5.674104e-01
4485 5.000000e-03 1.000000e+05 -5.829463e-04 -58.294628 -58.294628 0.333680 5.680875e-01
4485 5.000000e-03 1.000000e+05 -6.070716e-04 -58.294628 -60.707160 0.089588 5.675670e-01
4486 5.000000e-03 1.000000e+05 -5.910442e-04 -59.104420 -59.104420 0.444951 5.674268e-01
4486 5.000000e-03 1.000000e+05 -6.178437e-04 -59.104420 -61.784367 0.068567 5.685506e-01
4486 5.000000e-03 1.000000e+05 -6.129064e-04 -59.104420 -61.290643 0.112340 5.672452e-01
4487 5.000000e-03 1.000000e+05 -5.872018e-04 -58.720176 -58.720176 1.000000 5.677731e-01
4487 5.000000e-03 1.000000e+05 -5.926845e-04 -58.720176 -59.268453 0.577945 5.684390e-01
4488 5.000000e-03 1.000000e+05 -5.879616e-04 -58.796156 -58.796156 0.926835 5.673383e-01
4489 5.000000e-03 1.000000e+05 -5.917838e-04 -59.178376 -59.178376 0.682345 5.679897e-01
4490 5.000000e-03 1.000000e+05 -5.894451e-04 -58.944508 -58.944508 1.000000 5.675654e-01
4490 5.000000e-03 1.000000e+05 -6.085658e-04 -58.944508 -60.856581 0.147774 5.679082e-01
4491 5.000000e-03 1.000000e+05 -5.912575e-04 -59.125748 -59.125748 0.834236 5.685115e-01
4491 5.000000e-03 1.000000e+05 -6.144509e-04 -59.125748 -61.445086 0.098339 5.675103e-01
4492 5.000000e-03 1.000000e+05 -5.835859e-04 -58.358588 -58.358588 1.000000 5.681650e-01
4493 5.000000e-03 1.000000e+05 -5.658254e-04 -56.582542 -56.582542 1.000000 5.672115e-01
4494 5.000000e-03 1.000000e+05 -5.640504e-04 -56.405044 -56.405044 1.000000 5.681187e-01
4495 5.000000e-03 1.000000e+05 -5.715675e-04 -57.156750 -57.156750 0.471561 5.673491e-01
4496 5.000000e-03 1.000000e+05 -5.667494e-04 -56.674936 -56.674936 1.000000 5.682011e-01
4496 5.000000e-03 1.000000e+05 -6.045609e-04 -56.674936 -60.456091 0.022796 5.671458e-01
4496 5.000000e-03 1.000000e+05 -5.765674e-04 -56.674936 -57.656745 0.374633 5.674678e-01
4496 5.000000e-03 1.000000e+05 -5.718020e-04 -56.674936 -57.180198 0.603348 5.680025e-01
4497 5.000000e-03 1.000000e+05 -5.644547e-04 -56.445473 -56.445473 1.000000 5.687993e-01
4498 5.000000e-03 1.000000e+05 -5.627874e-04 -56.278739 -56.278739 1.000000 5.673677e-01
4499 5.000000e-03 1.000000e+05 -5.663356e-04 -56.633556 -56.633556 0.701302 5.685354e-01
4500 5.000000e-03 1.000000e+05 -5.796183e-04 -57.961832 -57.961832 0.264934 5.675939e-01
4501 5.000000e-03 1.000000e+05 -5.726918e-04 -57.269185 -57.269185 1.000000 5.687477e-01
4502 5.000000e-03 1.000000e+05 -5.744707e-04 -57.447075 -57.447075 0.837035 5.671200e-01
4502 5.000000e-03 1.000000e+05 -5.820670e-04 -57.447075 -58.206699 0.467842 5.686020e-01
4502 5.000000e-03 1.000000e+05 -5.843129e-04 -57.447075 -58.431287 0.373734 5.674580e-01
4502 5.000000e-03 1.000000e+05 -6.005772e-04 -57.447075 -60.057723 0.073487 5.676159e-01
4503 5.000000e-03 1.000000e+05 -5.953971e-04 -59.539713 -59.539713 0.123361 5.678948e-01
4504 5.000000e-03 1.000000e+05 -5.726015e-04 -57.260147 -57.260147 1.000000 5.675566e-01
4504 5.000000e-03 1.000000e+05 -5.911578e-04 -57.260147 -59.115783 0.156353 5.682817e-01
4505 5.000000e-03 1.000000e+05 -5.771411e-04 -57.714107 -57.714107 0.635108 5.686126e-01
4506 5.000000e-03 1.000000e+05 -5.805905e-04 -58.059055 -58.059055 0.708258 5.674550e-01
4506 5.000000e-03 1.000000e+05 -5.824608e-04 -58.059055 -58.246081 0.829422 5.689255e-01
4507 5.000000e-03 1.000000e+05 -5.929489e-04 -59.294894 -59.294894 0.290591 5.675064e-01
4507 5.000000e-03 1.000000e+05 -6.163086e-04 -59.294894 -61.630857 0.096717 5.681039e-01
4508 5.000000e-03 1.000000e+05 -5.781870e-04 -57.818699 -57.818699 1.000000 5.688222e-01
4508 5.000000e-03 1.000000e+05 -5.901349e-04 -57.818699 -59.013490 0.302767 5.675892e-01
4508 5.000000e-03 1.000000e+05 -5.876794e-04 -57.818699 -58.767938 0.387035 5.678760e-01
4508 5.000000e-03 1.000000e+05 -5.946913e-04 -57.818699 -59.469134 0.191966 5.689531e-01
4508 5.000000e-03 1.000000e+05 -6.094698e-04 -57.818699 -60.946976 0.043793 5.674030e-01
4508 5.000000e-03 1.000000e+05 -6.105104e-04 -57.818699 -61.051044 0.039465 5.675954e-01
4509 5.000000e-03 1.000000e+05 -5.844124e-04 -58.441240 -58.441240 0.536579 5.680369e-01
4510 5.000000e-03 1.000000e+05 -5.886604e-04 -58.866039 -58.866039 0.653901 5.677355e-01
4510 5.000000e-03 1.000000e+05 -6.179236e-04 -58.866039 -61.792360 0.053594 5.682715e-01
4511 5.000000e-03 1.000000e+05 -5.913071e-04 -59.130709 -59.130709 0.767459 5.685841e-01
4512 5.000000e-03 1.000000e+05 -6.026954e-04 -60.269539 -60.269539 0.320194 5.672635e-01
4513 5.000000e-03 1.000000e+05 -6.008363e-04 -60.083631 -60.083631 1.000000 5.687209e-01
4513 5.000000e-03 1.000000e+05 -6.030193e-04 -60.083631 -60.301933 0.803883 5.674152e-01
4514 5.000000e-03 1.000000e+05 -5.971216e-04 -59.712164 -59.712164 1.000000 5.680814e-01
4515 5.000000e-03 1.000000e+05 -5.923192e-04 -59.231921 -59.231921 1.000000 5.674362e-01
4516 5.000000e-03 1.000000e+05 -5.742540e-04 -57.425405 -57.425405 1.000000 5.679199e-01
4516 5.000000e-03 1.000000e+05 -5.928735e-04 -57.425405 -59.287351 0.155370 5.672100e-01
4516 5.000000e-03 1.000000e+05 -5.880115e-04 -57.425405 -58.801151 0.252651 5.672618e-01
4517 5.000000e-03 1.000000e+05 -5.676423e-04 -56.764234 -56.764234 1.000000 5.679024e-01
4517 5.000000e-03 1.000000e+05 -5.698184e-04 -56.764234 -56.981837 0.804445 5.675882e-01
4518 5.000000e-03 1.000000e+05 -5.633903e-04 -56.339029 -56.339029 1.000000 5.675886e-01
4518 5.000000e-03 1.000000e+05 -5.743806e-04 -56.339029 -57.438059 0.333194 5.685215e-01
4518 5.000000e-03 1.000000e+05 -5.765889e-04 -56.339029 -57.658891 0.267172 5.672566e-01
4519 5.000000e-03 1.000000e+05 -5.695055e-04 -56.950555 -56.950555 0.542522 5.674046e-01
4520 5.000000e-03 1.000000e+05 -5.694381e-04 -56.943815 -56.943815 1.000000 5.685966e-01
4520 5.000000e-03 1.000000e+05 -5.993688e-04 -56.943815 -59.936877 0.050134 5.673908e-01
4521 5.000000e-03 1.000000e+05 -5.648942e-04 -56.489424 -56.489424 1.000000 5.680057e-01
4521 5.000000e-03 1.000000e+05 -6.010712e-04 -56.489424 -60.107116 0.026845 5.674514e-01
4522 5.000000e-03 1.000000e+05 -5.791869e-04 -57.918686 -57.918686 0.239486 5.675149e-01
4522 5.000000e-03 1.000000e+05 -5.891108e-04 -57.918686 -58.911078 0.370689 5.685189e-01
4522 5.000000e-03 1.000000e+05 -5.984180e-04 -57.918686 -59.841795 0.146152 5.673566e-01
4522 5.000000e-03 1.000000e+05 -5.897201e-04 -57.918686 -58.972010 0.348776 5.676035e-01
4523 5.000000e-03 1.000000e+05 -5.728875e-04 -57.288746 -57.288746 1.000000 5.679939e-01
4523 5.000000e-03 1.000000e+05 -5.816389e-04 -57.288746 -58.163889 0.416802 5.674403e-01
4523 5.000000e-03 1.000000e+05 -5.775527e-04 -57.288746 -57.755268 0.627180 5.676382e-01
4523 5.000000e-03 1.000000e+05 -6.075077e-04 -57.288746 -60.750769 0.031366 5.680829e-01
4523 5.000000e-03 1.000000e+05 -5.794816e-04 -57.288746 -57.948159 0.517155 5.685623e-01
4523 5.000000e-03 1.000000e+05 -5.785649e-04 -57.288746 -57.856487 0.566804 5.673590e-01
4523 5.000000e-03 1.000000e+05 -5.815046e-04 -57.288746 -58.150462 0.422437 5.675482e-01
4524 5.000000e-03 1.000000e+05 -5.721146e-04 -57.211455 -57.211455 1.000000 5.680689e-01
4525 5.000000e-03 1.000000e+05 -5.783746e-04 -57.837464 -57.837464 0.534722 5.673318e-01
4526 5.000000e-03 1.000000e+05 -5.920370e-04 -59.203700 -59.203700 0.255065 5.681342e-01
4526 5.000000e-03 1.000000e+05 -6.288636e-04 -59.203700 -62.886361 0.025156 5.674575e-01
4526 5.000000e-03 1.000000e+05 -6.032662e-04 -59.203700 -60.326617 0.325329 5.674795e-01
4527 5.000000e-03 1.000000e+05 -6.012395e-04 -60.123949 -60.123949 0.398420 5.679915e-01
4527 5.000000e-03 1.000000e+05 -6.091133e-04 -60.123949 -60.911334 0.455033 5.670976e-01
4527 5.000000e-03 1.000000e+05 -6.323009e-04 -60.123949 -63.230090 0.044773 5.673664e-01
4527 5.000000e-03 1.000000e+05 -6.355969e-04 -60.123949 -63.559688 0.032202 5.682064e-01
4528 5.000000e-03 1.000000e+05 -6.032604e-04 -60.326040 -60.326040 0.817021 5.685441e-01
4529 5.000000e-03 1.000000e+05 -6.134050e-04 -61.340501 -61.340501 0.362598 5.674903e-01
4529 5.000000e-03 1.000000e+05 -6.293399e-04 -61.340501 -62.933987 0.203216 5.684929e-01
4530 5.000000e-03 1.000000e+05 -6.125728e-04 -61.257278 -61.257278 1.000000 5.674490e-01
4530 5.000000e-03 1.000000e+05 -6.497292e-04 -61.257278 -64.972921 0.024340 5.682437e-01
4531 5.000000e-03 1.000000e+05 -5.954551e-04 -59.545511 -59.545511 1.000000 5.687654e-01
4531 5.000000e-03 1.000000e+05 -6.180758e-04 -59.545511 -61.807583 0.104134 5.673536e-01
4531 5.000000e-03 1.000000e+05 -6.142286e-04 -59.545511 -61.422861 0.152995 5.680782e-01
4532 5.000000e-03 1.000000e+05 -5.951843e-04 -59.518428 -59.518428 1.000000 5.684198e-01
4533 5.000000e-03 1.000000e+05 -5.942645e-04 -59.426446 -59.426446 1.000000 5.675254e-01
4534 5.000000e-03 1.000000e+05 -5.837987e-04 -58.379873 -58.379873 1.000000 5.689932e-01
4535 5.000000e-03 1.000000e+05 -5.898117e-04 -58.981166 -58.981166 0.548103 5.673616e-01
4535 5.000000e-03 1.000000e+05 -5.940113e-04 -58.981166 -59.401133 0.657068 5.689222e-01
4535 5.000000e-03 1.000000e+05 -5.974195e-04 -58.981166 -59.741946 0.467302 5.674870e-01
4536 5.000000e-03 1.000000e+05 -5.898882e-04 -58.988822 -58.988822 0.992373 5.675698e-01
4537 5.000000e-03 1.000000e+05 -5.834454e-04 -58.344538 -58.344538 1.000000 5.689575e-01
4537 5.000000e-03 1.000000e+05 -5.894121e-04 -58.344538 -58.941209 0.550642 5.673360e-01
4538 5.000000e-03 1.000000e+05 -5.843212e-04 -58.432121 -58.432121 0.916143 5.681210e-01
4539 5.000000e-03 1.000000e+05 -5.805898e-04 -58.058976 -58.058976 1.000000 5.675117e-01
4540 5.000000e-03 1.000000e+05 -5.803441e-04 -58.034412 -58.034412 1.000000 5.680818e-01
4541 5.000000e-03 1.000000e+05 -5.802565e-04 -58.025646 -58.025646 1.000000 5.673002e-01
