accepted delta gamma Lprev Lstar alpha time
45 7.552870e-02 4.177248e+04 -27.002978 -34.402345 0.000612 9.961273e-01
45 7.547170e-02 4.177248e+04 -27.002978 -40.442242 0.000001 9.966663e-01
45 7.541478e-02 4.177248e+04 -27.002978 -32.029314 0.006563 9.964893e-01
45 7.535795e-02 4.177248e+04 -27.002978 -32.475392 0.004201 9.964244e-01
45 7.530120e-02 4.177248e+04 -27.002978 -37.563758 0.000026 9.960072e-01
45 7.524454e-02 4.177248e+04 -27.002978 -40.453965 0.000001 9.967980e-01
45 7.518797e-02 4.177248e+04 -27.002978 -49.258832 0.000000 9.963146e-01
46 7.513148e-02 4.177248e+04 -27.187754 -27.187754 0.831291 9.966224e-01
47 7.507508e-02 4.177248e+04 -27.954712 -27.954712 0.464424 9.964396e-01
47 7.501875e-02 4.177248e+04 -27.954712 -43.979533 0.000000 9.967770e-01
47 7.496252e-02 4.177248e+04 -27.954712 -30.199006 0.106002 9.966324e-01
47 7.490637e-02 4.177248e+04 -27.954712 -41.857978 0.000001 9.964057e-01
47 7.485030e-02 4.177248e+04 -27.954712 -33.459579 0.004067 9.962845e-01
47 7.479432e-02 4.177248e+04 -27.954712 -42.511115 0.000000 9.963724e-01
47 7.473842e-02 4.177248e+04 -27.954712 -34.404099 0.001581 9.967014e-01
47 7.468260e-02 4.177248e+04 -27.954712 -34.970849 0.000897 9.966457e-01
47 7.462687e-02 4.177248e+04 -27.954712 -39.103378 0.000014 9.963033e-01
47 7.457122e-02 4.177248e+04 -27.954712 -41.278397 0.000002 9.964622e-01
47 7.451565e-02 4.177248e+04 -27.954712 -40.833285 0.000003 9.963273e-01
47 7.446016e-02 4.177248e+04 -27.954712 -37.016131 0.000116 9.965388e-01
48 7.440476e-02 4.177248e+04 -27.483095 -27.483095 1.000000 9.962695e-01
48 7.434944e-02 4.177248e+04 -27.483095 -33.541399 0.002338 9.962163e-01
48 7.429421e-02 4.177248e+04 -27.483095 -36.587538 0.000111 9.964806e-01
48 7.423905e-02 4.177248e+04 -27.483095 -40.383441 0.000002 9.961780e-01
48 7.418398e-02 4.177248e+04 -27.483095 -33.543010 0.002335 9.962899e-01
48 7.412898e-02 4.177248e+04 -27.483095 -45.877835 0.000000 9.964407e-01
48 7.407407e-02 4.177248e+04 -27.483095 -28.995807 0.220312 9.963928e-01
48 7.401925e-02 4.177248e+04 -27.483095 -50.552074 0.000000 9.961851e-01
48 7.396450e-02 4.177248e+04 -27.483095 -34.168755 0.001249 9.963756e-01
48 7.390983e-02 4.177248e+04 -27.483095 -40.455007 0.000002 9.964821e-01
48 7.385524e-02 4.177248e+04 -27.483095 -34.402635 0.000988 9.964202e-01
48 7.380074e-02 4.177248e+04 -27.483095 -29.230651 0.174199 9.966888e-01
48 7.374631e-02 4.177248e+04 -27.483095 -40.164904 0.000003 9.962868e-01
48 7.369197e-02 4.177248e+04 -27.483095 -43.639733 0.000000 9.961813e-01
48 7.363770e-02 4.177248e+04 -27.483095 -42.571833 0.000000 9.962559e-01
48 7.358352e-02 4.177248e+04 -27.483095 -34.064921 0.001385 9.963607e-01
48 7.352941e-02 4.177248e+04 -27.483095 -36.099754 0.000181 9.967063e-01
48 7.347539e-02 4.177248e+04 -27.483095 -37.922496 0.000029 9.957863e-01
48 7.342144e-02 4.177248e+04 -27.483095 -33.997613 0.001482 9.962564e-01
48 7.336757e-02 4.177248e+04 -27.483095 -38.866347 0.000011 9.962481e-01
48 7.331378e-02 4.177248e+04 -27.483095 -34.839905 0.000638 9.963954e-01
48 7.326007e-02 4.177248e+04 -27.483095 -36.708882 0.000098 9.967359e-01
48 7.320644e-02 4.177248e+04 -27.483095 -36.496856 0.000122 9.965329e-01
48 7.315289e-02 4.177248e+04 -27.483095 -35.480414 0.000336 9.965456e-01
48 7.309942e-02 4.177248e+04 -27.483095 -36.658285 0.000104 9.962952e-01
48 7.304602e-02 4.177248e+04 -27.483095 -36.583815 0.000112 9.962248e-01
48 7.299270e-02 4.177248e+04 -27.483095 -36.282085 0.000151 9.965751e-01
48 7.293946e-02 4.177248e+04 -27.483095 -33.152902 0.003449 9.965834e-01
48 7.288630e-02 4.177248e+04 -27.483095 -41.454079 0.000001 9.964154e-01
48 7.283321e-02 4.177248e+04 -27.483095 -33.929933 0.001586 9.964969e-01
48 7.278020e-02 4.177248e+04 -27.483095 -39.111829 0.000009 9.964353e-01
48 7.272727e-02 4.177248e+04 -27.483095 -44.101834 0.000000 9.967007e-01
49 7.267442e-02 4.177248e+04 -25.661469 -25.661469 1.000000 9.963331e-01
49 7.262164e-02 4.177248e+04 -25.661469 -39.919193 0.000001 9.966034e-01
49 7.256894e-02 4.177248e+04 -25.661469 -34.413287 0.000158 9.964094e-01
49 7.251632e-02 4.177248e+04 -25.661469 -33.301668 0.000481 9.966914e-01
49 7.246377e-02 4.177248e+04 -25.661469 -34.701367 0.000119 9.965473e-01
49 7.241130e-02 4.177248e+04 -25.661469 -32.816272 0.000781 9.964593e-01
49 7.235890e-02 4.177248e+04 -25.661469 -41.009928 0.000000 9.963161e-01
49 7.230658e-02 4.177248e+04 -25.661469 -41.471396 0.000000 9.964163e-01
49 7.225434e-02 4.177248e+04 -25.661469 -43.494164 0.000000 9.963595e-01
49 7.220217e-02 4.177248e+04 -25.661469 -30.264161 0.010025 9.964944e-01
49 7.215007e-02 4.177248e+04 -25.661469 -33.501816 0.000394 9.964098e-01
49 7.209805e-02 4.177248e+04 -25.661469 -37.806748 0.000005 9.962738e-01
49 7.204611e-02 4.177248e+04 -25.661469 -39.854657 0.000001 9.965444e-01
49 7.199424e-02 4.177248e+04 -25.661469 -49.018037 0.000000 9.967915e-01
49 7.194245e-02 4.177248e+04 -25.661469 -43.105662 0.000000 9.964604e-01
49 7.189073e-02 4.177248e+04 -25.661469 -38.044069 0.000004 9.964942e-01
49 7.183908e-02 4.177248e+04 -25.661469 -28.311848 0.070624 9.960451e-01
49 7.178751e-02 4.177248e+04 -25.661469 -32.135320 0.001543 9.968719e-01
49 7.173601e-02 4.177248e+04 -25.661469 -40.021397 0.000001 9.960173e-01
49 7.168459e-02 4.177248e+04 -25.661469 -33.226478 0.000518 9.971511e-01
49 7.163324e-02 4.177248e+04 -25.661469 -36.658447 0.000017 9.961272e-01
49 7.158196e-02 4.177248e+04 -25.661469 -61.657379 0.000000 9.964308e-01
49 7.153076e-02 4.177248e+04 -25.661469 -33.286579 0.000488 9.964793e-01
49 7.147963e-02 4.177248e+04 -25.661469 -34.772944 0.000110 9.966814e-01
49 7.142857e-02 4.177248e+04 -25.661469 -28.448616 0.061597 9.963088e-01
49 7.137759e-02 4.177248e+04 -25.661469 -27.089636 0.239748 9.964310e-01
50 7.132668e-02 4.177248e+04 -25.860626 -25.860626 0.819421 9.962461e-01
50 7.127584e-02 4.177248e+04 -25.860626 -32.423306 0.001412 9.968396e-01
50 7.122507e-02 4.177248e+04 -25.860626 -44.389118 0.000000 9.962990e-01
50 7.117438e-02 4.177248e+04 -25.860626 -36.052672 0.000037 9.962854e-01
50 7.112376e-02 4.177248e+04 -25.860626 -33.386812 0.000539 9.963257e-01
50 7.107321e-02 4.177248e+04 -25.860626 -41.320821 0.000000 9.966216e-01
50 7.102273e-02 4.177248e+04 -25.860626 -32.867513 0.000906 9.966324e-01
50 7.097232e-02 4.177248e+04 -25.860626 -41.605111 0.000000 9.966118e-01
50 7.092199e-02 4.177248e+04 -25.860626 -35.174876 0.000090 9.963274e-01
50 7.087172e-02 4.177248e+04 -25.860626 -27.655981 0.166068 9.963863e-01
50 7.082153e-02 4.177248e+04 -25.860626 -31.768263 0.002719 9.964106e-01
50 7.077141e-02 4.177248e+04 -25.860626 -38.747100 0.000003 9.966664e-01
50 7.072136e-02 4.177248e+04 -25.860626 -33.613740 0.000429 9.961999e-01
50 7.067138e-02 4.177248e+04 -25.860626 -38.634840 0.000003 9.964531e-01
50 7.062147e-02 4.177248e+04 -25.860626 -30.097408 0.014454 9.965079e-01
50 7.057163e-02 4.177248e+04 -25.860626 -35.576115 0.000060 9.966197e-01
50 7.052186e-02 4.177248e+04 -25.860626 -31.115543 0.005222 9.965506e-01
50 7.047216e-02 4.177248e+04 -25.860626 -29.594991 0.023888 9.962295e-01
50 7.042254e-02 4.177248e+04 -25.860626 -50.976820 0.000000 9.965300e-01
50 7.037298e-02 4.177248e+04 -25.860626 -34.475664 0.000181 9.963428e-01
50 7.032349e-02 4.177248e+04 -25.860626 -33.701700 0.000393 9.964401e-01
50 7.027407e-02 4.177248e+04 -25.860626 -36.569924 0.000022 9.963735e-01
50 7.022472e-02 4.177248e+04 -25.860626 -29.111902 0.038725 9.969235e-01
50 7.017544e-02 4.177248e+04 -25.860626 -44.785846 0.000000 9.963828e-01
50 7.012623e-02 4.177248e+04 -25.860626 -29.992373 0.016055 9.965227e-01
50 7.007708e-02 4.177248e+04 -25.860626 -35.158581 0.000092 9.963538e-01
50 7.002801e-02 4.177248e+04 -25.860626 -35.195407 0.000088 9.964209e-01
50 6.997901e-02 4.177248e+04 -25.860626 -50.147214 0.000000 9.964127e-01
51 6.993007e-02 4.177248e+04 -24.012162 -24.012162 1.000000 9.963053e-01
51 6.988120e-02 4.594973e+04 -26.413378 -40.378444 0.000001 9.963267e-01
51 6.983240e-02 4.594973e+04 -26.413378 -36.711267 0.000034 9.964384e-01
51 6.978367e-02 4.594973e+04 -26.413378 -41.606879 0.000000 9.967745e-01
51 6.973501e-02 4.594973e+04 -26.413378 -38.526020 0.000005 9.967153e-01
51 6.968641e-02 4.594973e+04 -26.413378 -36.516047 0.000041 9.964029e-01
51 6.963788e-02 4.594973e+04 -26.413378 -53.627234 0.000000 9.966948e-01
51 6.958942e-02 4.594973e+04 -26.413378 -39.035795 0.000003 9.963199e-01
51 6.954103e-02 4.594973e+04 -26.413378 -38.912233 0.000004 9.964942e-01
51 6.949270e-02 4.594973e+04 -26.413378 -33.120692 0.001222 9.966594e-01
51 6.944444e-02 4.594973e+04 -26.413378 -32.499539 0.002274 9.964191e-01
51 6.939625e-02 4.594973e+04 -26.413378 -40.642392 0.000001 9.968204e-01
51 6.934813e-02 4.594973e+04 -26.413378 -41.658488 0.000000 9.963071e-01
51 6.930007e-02 4.594973e+04 -26.413378 -32.165145 0.003177 9.964353e-01
51 6.925208e-02 4.594973e+04 -26.413378 -36.109069 0.000062 9.965865e-01
51 6.920415e-02 4.594973e+04 -26.413378 -33.113810 0.001230 9.964720e-01
51 6.915629e-02 4.594973e+04 -26.413378 -38.322502 0.000007 9.962487e-01
51 6.910850e-02 4.594973e+04 -26.413378 -45.236638 0.000000 9.964750e-01
51 6.906077e-02 4.594973e+04 -26.413378 -46.720090 0.000000 9.961836e-01
51 6.901311e-02 4.594973e+04 -26.413378 -33.924300 0.000547 9.961783e-01
51 6.896552e-02 4.594973e+04 -26.413378 -38.616604 0.000005 9.966794e-01
51 6.891799e-02 4.594973e+04 -26.413378 -34.138477 0.000442 9.966153e-01
51 6.887052e-02 4.594973e+04 -26.413378 -46.052467 0.000000 9.962185e-01
51 6.882312e-02 4.594973e+04 -26.413378 -43.994301 0.000000 9.964737e-01
51 6.877579e-02 4.594973e+04 -26.413378 -36.581971 0.000038 9.964122e-01
51 6.872852e-02 4.594973e+04 -26.413378 -42.507522 0.000000 9.962437e-01
51 6.868132e-02 4.594973e+04 -26.413378 -39.397596 0.000002 9.964553e-01
51 6.863418e-02 4.594973e+04 -26.413378 -32.372243 0.002583 9.964042e-01
51 6.858711e-02 4.594973e+04 -26.413378 -34.231024 0.000403 9.965492e-01
51 6.854010e-02 4.594973e+04 -26.413378 -34.333960 0.000363 9.963788e-01
51 6.849315e-02 4.594973e+04 -26.413378 -30.745114 0.013145 9.964192e-01
51 6.844627e-02 4.594973e+04 -26.413378 -34.724066 0.000246 9.964928e-01
51 6.839945e-02 4.594973e+04 -26.413378 -31.090598 0.009305 9.962419e-01
51 6.835270e-02 4.594973e+04 -26.413378 -31.025908 0.009927 9.962883e-01
51 6.830601e-02 4.594973e+04 -26.413378 -34.101273 0.000458 9.963887e-01
51 6.825939e-02 4.594973e+04 -26.413378 -39.994540 0.000001 9.966067e-01
51 6.821282e-02 4.594973e+04 -26.413378 -34.662277 0.000262 9.961027e-01
51 6.816633e-02 4.594973e+04 -26.413378 -35.663741 0.000096 9.966979e-01
51 6.811989e-02 4.594973e+04 -26.413378 -26.731774 0.727315 9.963690e-01
51 6.807352e-02 4.594973e+04 -26.413378 -31.751352 0.004806 9.965691e-01
51 6.802721e-02 4.594973e+04 -26.413378 -32.977129 0.001411 9.961163e-01
52 6.798097e-02 4.594973e+04 -25.537157 -25.537157 1.000000 9.967862e-01
52 6.793478e-02 4.594973e+04 -25.537157 -35.135664 0.000068 9.964879e-01
52 6.788866e-02 4.594973e+04 -25.537157 -31.457067 0.002685 9.967053e-01
52 6.784261e-02 4.594973e+04 -25.537157 -40.400506 0.000000 9.962553e-01
52 6.779661e-02 4.594973e+04 -25.537157 -36.569713 0.000016 9.964759e-01
52 6.775068e-02 4.594973e+04 -25.537157 -38.179485 0.000003 9.963769e-01
52 6.770481e-02 4.594973e+04 -25.537157 -38.162904 0.000003 9.963806e-01
52 6.765900e-02 4.594973e+04 -25.537157 -34.546643 0.000122 9.964208e-01
52 6.761325e-02 4.594973e+04 -25.537157 -26.870942 0.263478 9.966936e-01
52 6.756757e-02 4.594973e+04 -25.537157 -34.467516 0.000132 9.964411e-01
52 6.752194e-02 4.594973e+04 -25.537157 -34.475586 0.000131 9.961458e-01
52 6.747638e-02 4.594973e+04 -25.537157 -34.703991 0.000104 9.963561e-01
52 6.743088e-02 4.594973e+04 -25.537157 -38.659326 0.000002 9.963728e-01
52 6.738544e-02 4.594973e+04 -25.537157 -33.641856 0.000302 9.966014e-01
52 6.734007e-02 4.594973e+04 -25.537157 -27.706683 0.114232 9.967443e-01
52 6.729475e-02 4.594973e+04 -25.537157 -37.699483 0.000005 9.965870e-01
52 6.724950e-02 4.594973e+04 -25.537157 -45.467763 0.000000 9.963684e-01
52 6.720430e-02 4.594973e+04 -25.537157 -37.796854 0.000005 9.962564e-01
52 6.715917e-02 4.594973e+04 -25.537157 -37.124575 0.000009 9.964828e-01
52 6.711409e-02 4.594973e+04 -25.537157 -40.637828 0.000000 9.964358e-01
52 6.706908e-02 4.594973e+04 -25.537157 -36.910692 0.000011 9.965964e-01
52 6.702413e-02 4.594973e+04 -25.537157 -56.187209 0.000000 9.966257e-01
52 6.697924e-02 4.594973e+04 -25.537157 -33.747540 0.000272 9.964640e-01
52 6.693440e-02 4.594973e+04 -25.537157 -37.172339 0.000009 9.963193e-01
52 6.688963e-02 4.594973e+04 -25.537157 -34.737372 0.000101 9.962575e-01
53 6.684492e-02 4.594973e+04 -27.485807 -27.485807 0.142466 9.965687e-01
53 6.680027e-02 4.594973e+04 -27.485807 -38.633630 0.000014 9.964400e-01
53 6.675567e-02 4.594973e+04 -27.485807 -39.388146 0.000007 9.964512e-01
53 6.671114e-02 4.594973e+04 -27.485807 -31.256003 0.023048 9.969163e-01
53 6.666667e-02 4.594973e+04 -27.485807 -47.824372 0.000000 9.963661e-01
53 6.662225e-02 4.594973e+04 -27.485807 -33.793639 0.001822 9.968983e-01
53 6.657790e-02 4.594973e+04 -27.485807 -44.745103 0.000000 9.964881e-01
53 6.653360e-02 4.594973e+04 -27.485807 -33.463677 0.002534 9.964227e-01
53 6.648936e-02 4.594973e+04 -27.485807 -33.653863 0.002095 9.967340e-01
53 6.644518e-02 4.594973e+04 -27.485807 -32.014212 0.010798 9.965802e-01
53 6.640106e-02 4.594973e+04 -27.485807 -31.452791 0.018930 9.966696e-01
53 6.635700e-02 4.594973e+04 -27.485807 -37.623520 0.000040 9.965385e-01
53 6.631300e-02 4.594973e+04 -27.485807 -39.073528 0.000009 9.962031e-01
53 6.626905e-02 4.594973e+04 -27.485807 -32.763332 0.005105 9.966127e-01
53 6.622517e-02 4.594973e+04 -27.485807 -38.350390 0.000019 9.963185e-01
53 6.618134e-02 4.594973e+04 -27.485807 -31.119694 0.026413 9.961921e-01
53 6.613757e-02 4.594973e+04 -27.485807 -34.275137 0.001126 9.967109e-01
53 6.609385e-02 4.594973e+04 -27.485807 -41.726695 0.000001 9.967028e-01
53 6.605020e-02 4.594973e+04 -27.485807 -38.394191 0.000018 9.963376e-01
53 6.600660e-02 4.594973e+04 -27.485807 -35.809140 0.000243 9.969058e-01
53 6.596306e-02 4.594973e+04 -27.485807 -34.955827 0.000570 9.963363e-01
53 6.591958e-02 4.594973e+04 -27.485807 -33.301887 0.002979 9.967170e-01
53 6.587615e-02 4.594973e+04 -27.485807 -30.445596 0.051830 9.964426e-01
53 6.583278e-02 4.594973e+04 -27.485807 -35.323224 0.000395 9.964728e-01
53 6.578947e-02 4.594973e+04 -27.485807 -35.986435 0.000203 9.966758e-01
53 6.574622e-02 4.594973e+04 -27.485807 -38.693615 0.000014 9.968169e-01
53 6.570302e-02 4.594973e+04 -27.485807 -37.752263 0.000035 9.965314e-01
53 6.565988e-02 4.594973e+04 -27.485807 -40.027562 0.000004 9.964422e-01
53 6.561680e-02 4.594973e+04 -27.485807 -42.368705 0.000000 9.961116e-01
53 6.557377e-02 4.594973e+04 -27.485807 -41.854214 0.000001 9.964668e-01
53 6.553080e-02 4.594973e+04 -27.485807 -38.336454 0.000019 9.962979e-01
53 6.548788e-02 4.594973e+04 -27.485807 -36.658145 0.000104 9.965132e-01
53 6.544503e-02 4.594973e+04 -27.485807 -42.373782 0.000000 9.962057e-01
53 6.540222e-02 4.594973e+04 -27.485807 -34.183370 0.001234 9.967981e-01
53 6.535948e-02 4.594973e+04 -27.485807 -32.493995 0.006683 9.967503e-01
53 6.531679e-02 4.594973e+04 -27.485807 -29.728140 0.106210 9.966495e-01
53 6.527415e-02 4.594973e+04 -27.485807 -42.365170 0.000000 9.962231e-01
53 6.523157e-02 4.594973e+04 -27.485807 -28.459458 0.377702 9.966996e-01
53 6.518905e-02 4.594973e+04 -27.485807 -38.283464 0.000020 9.966769e-01
53 6.514658e-02 4.594973e+04 -27.485807 -41.838244 0.000001 9.967194e-01
53 6.510417e-02 4.594973e+04 -27.485807 -37.954706 0.000028 9.960971e-01
53 6.506181e-02 4.594973e+04 -27.485807 -40.132484 0.000003 9.965481e-01
53 6.501951e-02 4.594973e+04 -27.485807 -36.361833 0.000140 9.963156e-01
53 6.497726e-02 4.594973e+04 -27.485807 -34.188463 0.001228 9.964264e-01
53 6.493506e-02 4.594973e+04 -27.485807 -31.639480 0.015707 9.962073e-01
53 6.489293e-02 4.594973e+04 -27.485807 -37.532652 0.000043 9.962843e-01
53 6.485084e-02 4.594973e+04 -27.485807 -42.633766 0.000000 9.961677e-01
53 6.480881e-02 4.594973e+04 -27.485807 -38.894375 0.000011 9.967470e-01
53 6.476684e-02 4.594973e+04 -27.485807 -31.510701 0.017865 9.965305e-01
53 6.472492e-02 4.594973e+04 -27.485807 -36.385621 0.000136 9.962757e-01
53 6.468305e-02 4.594973e+04 -27.485807 -32.247019 0.008555 9.966908e-01
53 6.464124e-02 4.594973e+04 -27.485807 -42.524641 0.000000 9.961991e-01
54 6.459948e-02 4.594973e+04 -30.566743 -30.566743 0.045916 9.964133e-01
54 6.455778e-02 4.594973e+04 -30.566743 -41.797686 0.000013 9.963284e-01
54 6.451613e-02 4.594973e+04 -30.566743 -41.817521 0.000013 9.965978e-01
54 6.447453e-02 4.594973e+04 -30.566743 -40.827842 0.000035 9.962482e-01
55 6.443299e-02 4.594973e+04 -31.411051 -31.411051 0.429855 9.962390e-01
56 6.439150e-02 4.594973e+04 -32.558667 -32.558667 0.317392 9.966981e-01
56 6.435006e-02 4.594973e+04 -32.558667 -44.070217 0.000010 9.962811e-01
56 6.430868e-02 4.594973e+04 -32.558667 -38.556052 0.002485 9.961641e-01
56 6.426735e-02 4.594973e+04 -32.558667 -40.106742 0.000527 9.963175e-01
56 6.422608e-02 4.594973e+04 -32.558667 -33.538636 0.375323 9.961488e-01
56 6.418485e-02 4.594973e+04 -32.558667 -38.087320 0.003971 9.963155e-01
56 6.414368e-02 4.594973e+04 -32.558667 -35.226841 0.069379 9.963631e-01
56 6.410256e-02 4.594973e+04 -32.558667 -35.735116 0.041734 9.964911e-01
57 6.406150e-02 4.594973e+04 -31.136549 -31.136549 1.000000 9.960010e-01
57 6.402049e-02 4.594973e+04 -31.136549 -42.834005 0.000008 9.966670e-01
57 6.397953e-02 4.594973e+04 -31.136549 -39.673297 0.000196 9.963847e-01
57 6.393862e-02 4.594973e+04 -31.136549 -40.313202 0.000103 9.967326e-01
57 6.389776e-02 4.594973e+04 -31.136549 -36.616914 0.004168 9.963051e-01
57 6.385696e-02 4.594973e+04 -31.136549 -46.969586 0.000000 9.963310e-01
57 6.381621e-02 4.594973e+04 -31.136549 -37.750913 0.001341 9.964093e-01
57 6.377551e-02 4.594973e+04 -31.136549 -34.569923 0.032278 9.961371e-01
57 6.373486e-02 4.594973e+04 -31.136549 -40.783551 0.000065 9.968607e-01
57 6.369427e-02 4.594973e+04 -31.136549 -42.640797 0.000010 9.962979e-01
57 6.365372e-02 4.594973e+04 -31.136549 -37.204805 0.002315 9.967038e-01
57 6.361323e-02 4.594973e+04 -31.136549 -37.415545 0.001875 9.965131e-01
58 6.357279e-02 4.594973e+04 -30.463018 -30.463018 1.000000 9.966122e-01
58 6.353240e-02 4.594973e+04 -30.463018 -49.054034 0.000000 9.962431e-01
58 6.349206e-02 4.594973e+04 -30.463018 -40.663715 0.000037 9.968546e-01
58 6.345178e-02 4.594973e+04 -30.463018 -38.588160 0.000296 9.966398e-01
58 6.341154e-02 4.594973e+04 -30.463018 -37.293354 0.001080 9.964306e-01
58 6.337136e-02 4.594973e+04 -30.463018 -32.198651 0.176289 9.964044e-01
58 6.333122e-02 4.594973e+04 -30.463018 -32.643824 0.112950 9.962647e-01
58 6.329114e-02 4.594973e+04 -30.463018 -41.707533 0.000013 9.961811e-01
58 6.325111e-02 4.594973e+04 -30.463018 -38.193164 0.000439 9.961507e-01
58 6.321113e-02 4.594973e+04 -30.463018 -32.406831 0.143157 9.963525e-01
58 6.317119e-02 4.594973e+04 -30.463018 -37.282082 0.001093 9.962699e-01
58 6.313131e-02 4.594973e+04 -30.463018 -34.617140 0.015700 9.965381e-01
58 6.309148e-02 4.594973e+04 -30.463018 -40.139915 0.000063 9.963423e-01
58 6.305170e-02 4.594973e+04 -30.463018 -34.166326 0.024642 9.963636e-01
58 6.301197e-02 4.594973e+04 -30.463018 -43.256041 0.000003 9.964903e-01
58 6.297229e-02 4.594973e+04 -30.463018 -34.266099 0.022302 9.962689e-01
58 6.293266e-02 4.594973e+04 -30.463018 -41.129308 0.000023 9.963214e-01
58 6.289308e-02 4.594973e+04 -30.463018 -36.435242 0.002549 9.963880e-01
59 6.285355e-02 4.594973e+04 -31.468245 -31.468245 0.365962 9.968440e-01
59 6.281407e-02 4.594973e+04 -31.468245 -44.208465 0.000003 9.960698e-01
60 6.277464e-02 4.594973e+04 -31.101199 -31.101199 1.000000 9.963854e-01
60 6.273526e-02 4.594973e+04 -31.101199 -43.300555 0.000005 9.966306e-01
60 6.269592e-02 4.594973e+04 -31.101199 -37.120350 0.002432 9.964450e-01
60 6.265664e-02 4.594973e+04 -31.101199 -35.721219 0.009853 9.963799e-01
60 6.261741e-02 4.594973e+04 -31.101199 -44.195474 0.000002 9.964557e-01
60 6.257822e-02 4.594973e+04 -31.101199 -41.078926 0.000046 9.963435e-01
60 6.253909e-02 4.594973e+04 -31.101199 -35.033035 0.019608 9.966786e-01
61 6.250000e-02 4.594973e+04 -30.827198 -30.827198 1.000000 9.964618e-01
61 6.246096e-02 4.594973e+04 -30.827198 -33.052929 0.107988 9.962986e-01
61 6.242197e-02 4.594973e+04 -30.827198 -38.606931 0.000418 9.963051e-01
61 6.238303e-02 4.594973e+04 -30.827198 -39.673579 0.000144 9.967959e-01
61 6.234414e-02 4.594973e+04 -30.827198 -34.048781 0.039892 9.962301e-01
61 6.230530e-02 4.594973e+04 -30.827198 -42.550345 0.000008 9.965203e-01
61 6.226650e-02 4.594973e+04 -30.827198 -36.654955 0.002945 9.962474e-01
61 6.222775e-02 4.594973e+04 -30.827198 -37.381460 0.001424 9.968419e-01
61 6.218905e-02 4.594973e+04 -30.827198 -46.968077 0.000000 9.959416e-01
61 6.215040e-02 4.594973e+04 -30.827198 -38.773543 0.000354 9.965047e-01
61 6.211180e-02 4.594973e+04 -30.827198 -54.342009 0.000000 9.966032e-01
61 6.207325e-02 4.594973e+04 -30.827198 -36.011870 0.005602 9.965658e-01
61 6.203474e-02 4.594973e+04 -30.827198 -44.678275 0.000001 9.968380e-01
61 6.199628e-02 4.594973e+04 -30.827198 -46.780441 0.000000 9.962876e-01
62 6.195787e-02 4.594973e+04 -31.977021 -31.977021 0.316693 9.964940e-01
62 6.191950e-02 4.594973e+04 -31.977021 -40.169714 0.000277 9.964763e-01
62 6.188119e-02 4.594973e+04 -31.977021 -39.711335 0.000438 9.965835e-01
