accepted delta gamma Lprev Lstar alpha time
3085 4.501666e-03 9.849733e+04 -31.091058 -31.091058 1.000000 1.007340e+00
3085 4.501463e-03 9.849733e+04 -31.091058 -35.787059 0.009132 1.007404e+00
3086 4.501260e-03 9.849733e+04 -31.141906 -31.141906 0.950423 1.007299e+00
3086 4.501058e-03 9.849733e+04 -31.141906 -36.624269 0.004159 1.006936e+00
3086 4.500855e-03 9.849733e+04 -31.141906 -33.850460 0.066633 1.007331e+00
3087 4.500653e-03 9.849733e+04 -31.460513 -31.460513 0.727161 1.007313e+00
3088 4.500450e-03 9.849733e+04 -31.968145 -31.968145 0.601919 1.007233e+00
3089 4.500248e-03 9.849733e+04 -31.988877 -31.988877 0.979482 1.007468e+00
3089 4.500045e-03 9.849733e+04 -31.988877 -34.432097 0.086881 1.007104e+00
3090 4.499843e-03 9.849733e+04 -33.348265 -33.348265 0.256818 1.007312e+00
3090 4.499640e-03 9.849733e+04 -33.348265 -38.526343 0.005639 1.007373e+00
3090 4.499438e-03 9.849733e+04 -33.348265 -36.824556 0.030922 1.007560e+00
3090 4.499235e-03 9.849733e+04 -33.348265 -39.503717 0.002122 1.007554e+00
3090 4.499033e-03 9.849733e+04 -33.348265 -36.844928 0.030298 1.007575e+00
3090 4.498830e-03 9.849733e+04 -33.348265 -35.409499 0.127297 1.007362e+00
3090 4.498628e-03 9.849733e+04 -33.348265 -36.710517 0.034657 1.006944e+00
3090 4.498426e-03 9.849733e+04 -33.348265 -36.776566 0.032442 1.007591e+00
3090 4.498223e-03 9.849733e+04 -33.348265 -39.429672 0.002285 1.007109e+00
3090 4.498021e-03 9.849733e+04 -33.348265 -37.130699 0.022767 1.007454e+00
3091 4.497819e-03 9.849733e+04 -32.683354 -32.683354 1.000000 1.007106e+00
3091 4.497616e-03 9.849733e+04 -32.683354 -36.698984 0.018032 1.007582e+00
3091 4.497414e-03 9.849733e+04 -32.683354 -35.187828 0.081719 1.007379e+00
3091 4.497212e-03 9.849733e+04 -32.683354 -37.272666 0.010160 1.007037e+00
3091 4.497009e-03 9.849733e+04 -32.683354 -36.078721 0.033528 1.007118e+00
3091 4.496807e-03 9.849733e+04 -32.683354 -34.677524 0.136126 1.007309e+00
3091 4.496605e-03 9.849733e+04 -32.683354 -33.897845 0.296861 1.007352e+00
3091 4.496403e-03 9.849733e+04 -32.683354 -33.471942 0.454486 1.007036e+00
3092 4.496201e-03 9.849733e+04 -31.916046 -31.916046 1.000000 1.007177e+00
3092 4.495999e-03 9.849733e+04 -31.916046 -34.054622 0.117823 1.007496e+00
3092 4.495796e-03 9.849733e+04 -31.916046 -35.148240 0.039471 1.007176e+00
3092 4.495594e-03 9.849733e+04 -31.916046 -36.967922 0.006397 1.007651e+00
3092 4.495392e-03 9.849733e+04 -31.916046 -34.774742 0.057344 1.007417e+00
3093 4.495190e-03 9.849733e+04 -32.535893 -32.535893 0.538027 1.007352e+00
3094 4.494988e-03 9.849733e+04 -33.885787 -33.885787 0.259268 1.007661e+00
3095 4.494786e-03 9.849733e+04 -35.002074 -35.002074 0.327494 1.007439e+00
3095 4.494584e-03 9.849733e+04 -35.002074 -37.096578 0.123131 1.007390e+00
3095 4.494382e-03 9.849733e+04 -35.002074 -40.753351 0.003179 1.007302e+00
3095 4.494180e-03 9.849733e+04 -35.002074 -38.242936 0.039130 1.007539e+00
3096 4.493978e-03 9.849733e+04 -34.492796 -34.492796 1.000000 1.007445e+00
3096 4.493776e-03 9.849733e+04 -34.492796 -38.127724 0.026386 1.007315e+00
3096 4.493574e-03 9.849733e+04 -34.492796 -39.629762 0.005875 1.007717e+00
3096 4.493372e-03 9.849733e+04 -34.492796 -37.654427 0.042357 1.007320e+00
3096 4.493170e-03 9.849733e+04 -34.492796 -38.329827 0.021558 1.007401e+00
3096 4.492969e-03 9.849733e+04 -34.492796 -39.127862 0.009705 1.007466e+00
3096 4.492767e-03 9.849733e+04 -34.492796 -37.654579 0.042350 1.007544e+00
3096 4.492565e-03 9.849733e+04 -34.492796 -39.930972 0.004347 1.007431e+00
3097 4.492363e-03 9.849733e+04 -35.122417 -35.122417 0.532794 1.007406e+00
3097 4.492161e-03 9.849733e+04 -35.122417 -42.636472 0.000545 1.007366e+00
3098 4.491959e-03 9.849733e+04 -33.574038 -33.574038 1.000000 1.007007e+00
3098 4.491758e-03 9.849733e+04 -33.574038 -34.532837 0.383353 1.007477e+00
3098 4.491556e-03 9.849733e+04 -33.574038 -38.412029 0.007923 1.007190e+00
3099 4.491354e-03 9.849733e+04 -35.439237 -35.439237 0.154865 1.007524e+00
3099 4.491152e-03 9.849733e+04 -35.439237 -42.461597 0.000892 1.006973e+00
3100 4.490951e-03 9.849733e+04 -35.337027 -35.337027 1.000000 1.007687e+00
3100 4.490749e-03 9.849733e+04 -35.337027 -39.099714 0.023221 1.007391e+00
3100 4.490547e-03 9.849733e+04 -35.337027 -38.072384 0.064871 1.007146e+00
3101 4.490346e-03 9.849733e+04 -36.064829 -36.064829 0.482969 1.007712e+00
3101 4.490144e-03 9.849733e+04 -36.064829 -39.875853 0.022126 1.007650e+00
3102 4.489943e-03 9.849733e+04 -36.173725 -36.173725 0.896824 1.007097e+00
3103 4.489741e-03 9.849733e+04 -36.310079 -36.310079 0.872534 1.007323e+00
3103 4.489539e-03 9.849733e+04 -36.310079 -38.982680 0.069072 1.007225e+00
3103 4.489338e-03 9.849733e+04 -36.310079 -40.454939 0.015846 1.007613e+00
3104 4.489136e-03 9.849733e+04 -35.277966 -35.277966 1.000000 1.006963e+00
3104 4.488935e-03 9.849733e+04 -35.277966 -40.090340 0.008129 1.007174e+00
3104 4.488733e-03 9.849733e+04 -35.277966 -38.426059 0.042934 1.007609e+00
3104 4.488532e-03 9.849733e+04 -35.277966 -39.225252 0.019307 1.007192e+00
3104 4.488330e-03 9.849733e+04 -35.277966 -38.197431 0.053963 1.007264e+00
3104 4.488129e-03 9.849733e+04 -35.277966 -41.240044 0.002575 1.007264e+00
3104 4.487927e-03 9.849733e+04 -35.277966 -40.888455 0.003659 1.007397e+00
3104 4.487726e-03 9.849733e+04 -35.277966 -42.717232 0.000588 1.007238e+00
3104 4.487525e-03 9.849733e+04 -35.277966 -38.487140 0.040390 1.007369e+00
3104 4.487323e-03 9.849733e+04 -35.277966 -42.120841 0.001067 1.007194e+00
3104 4.487122e-03 9.849733e+04 -35.277966 -45.101782 0.000054 1.007102e+00
3104 4.486921e-03 9.849733e+04 -35.277966 -40.237987 0.007013 1.007364e+00
3104 4.486719e-03 9.849733e+04 -35.277966 -42.825654 0.000527 1.007065e+00
3105 4.486518e-03 9.849733e+04 -33.866522 -33.866522 1.000000 1.007371e+00
3105 4.486317e-03 9.849733e+04 -33.866522 -37.457212 0.027579 1.007201e+00
3106 4.486115e-03 9.849733e+04 -33.920620 -33.920620 0.947339 1.007806e+00
3107 4.485914e-03 9.849733e+04 -31.633399 -31.633399 1.000000 1.007590e+00
3108 4.485713e-03 9.849733e+04 -31.769740 -31.769740 0.872545 1.007449e+00
3108 4.485512e-03 9.849733e+04 -31.769740 -33.626167 0.156230 1.007247e+00
3108 4.485311e-03 9.849733e+04 -31.769740 -35.996814 0.014595 1.006848e+00
3108 4.485109e-03 9.849733e+04 -31.769740 -32.186590 0.659120 1.007424e+00
3109 4.484908e-03 9.849733e+04 -31.850709 -31.850709 0.922222 1.006985e+00
3109 4.484707e-03 9.849733e+04 -31.850709 -39.871911 0.000328 1.006798e+00
3109 4.484506e-03 9.849733e+04 -31.850709 -37.737538 0.002776 1.007158e+00
3109 4.484305e-03 9.849733e+04 -31.850709 -33.254953 0.245553 1.007219e+00
3110 4.484104e-03 9.849733e+04 -32.407441 -32.407441 0.573079 1.007667e+00
3110 4.483903e-03 9.849733e+04 -32.407441 -44.843419 0.000004 1.007482e+00
3110 4.483702e-03 9.849733e+04 -32.407441 -36.853112 0.011729 1.007284e+00
3111 4.483501e-03 9.849733e+04 -33.175345 -33.175345 0.463984 1.007602e+00
3111 4.483300e-03 9.849733e+04 -33.175345 -37.679531 0.011063 1.007364e+00
3111 4.483099e-03 9.849733e+04 -33.175345 -35.943317 0.062789 1.007370e+00
3111 4.482898e-03 9.849733e+04 -33.175345 -42.017157 0.000145 1.007494e+00
3111 4.482697e-03 9.849733e+04 -33.175345 -35.500866 0.097733 1.007032e+00
3112 4.482496e-03 9.849733e+04 -32.340317 -32.340317 1.000000 1.007716e+00
3112 4.482295e-03 9.849733e+04 -32.340317 -42.192766 0.000053 1.007510e+00
3112 4.482094e-03 9.849733e+04 -32.340317 -33.639048 0.272878 1.007264e+00
3113 4.481893e-03 9.849733e+04 -29.774122 -29.774122 1.000000 1.007282e+00
3113 4.481692e-03 9.849733e+04 -29.774122 -36.265783 0.001516 1.007209e+00
3113 4.481491e-03 9.849733e+04 -29.774122 -35.580391 0.003009 1.007124e+00
3114 4.481291e-03 9.849733e+04 -30.438200 -30.438200 0.514748 1.007476e+00
3114 4.481090e-03 9.849733e+04 -30.438200 -32.373981 0.144311 1.007387e+00
3115 4.480889e-03 9.849733e+04 -32.024359 -32.024359 0.204711 1.007139e+00
3115 4.480688e-03 9.849733e+04 -32.024359 -35.442685 0.032767 1.007382e+00
3115 4.480487e-03 9.849733e+04 -32.024359 -36.395912 0.012632 1.007436e+00
3115 4.480287e-03 9.849733e+04 -32.024359 -35.012921 0.050360 1.007399e+00
3115 4.480086e-03 9.849733e+04 -32.024359 -40.853430 0.000146 1.007541e+00
3115 4.479885e-03 9.849733e+04 -32.024359 -32.310630 0.751059 1.007328e+00
3115 4.479685e-03 9.849733e+04 -32.024359 -37.924389 0.002739 1.007300e+00
3115 4.479484e-03 9.849733e+04 -32.024359 -38.329032 0.001828 1.007132e+00
3116 4.479283e-03 9.849733e+04 -32.206125 -32.206125 0.833796 1.007383e+00
3116 4.479083e-03 9.849733e+04 -32.206125 -39.105548 0.001008 1.007279e+00
3116 4.478882e-03 9.849733e+04 -32.206125 -36.552523 0.012953 1.007122e+00
3116 4.478681e-03 9.849733e+04 -32.206125 -33.992081 0.167637 1.007295e+00
3117 4.478481e-03 9.849733e+04 -32.995643 -32.995643 0.454064 1.007409e+00
3117 4.478280e-03 9.849733e+04 -32.995643 -40.822449 0.000399 1.007325e+00
3118 4.478080e-03 9.849733e+04 -33.265496 -33.265496 0.763492 1.007511e+00
3118 4.477879e-03 9.849733e+04 -33.265496 -34.951657 0.185229 1.007689e+00
3118 4.477679e-03 9.849733e+04 -33.265496 -38.725025 0.004256 1.007329e+00
3118 4.477478e-03 9.849733e+04 -33.265496 -36.851827 0.027700 1.007473e+00
3118 4.477278e-03 9.849733e+04 -33.265496 -40.681166 0.000602 1.007251e+00
3119 4.477077e-03 9.849733e+04 -32.905017 -32.905017 1.000000 1.007334e+00
3120 4.476877e-03 9.849733e+04 -34.606901 -34.606901 0.182340 1.007115e+00
3120 4.476677e-03 9.849733e+04 -34.606901 -37.604399 0.049912 1.007397e+00
3121 4.476476e-03 9.849733e+04 -33.007017 -33.007017 1.000000 1.007174e+00
3121 4.476276e-03 9.849733e+04 -33.007017 -39.292852 0.001863 1.007016e+00
3122 4.476075e-03 9.849733e+04 -31.338336 -31.338336 1.000000 1.007859e+00
3122 4.475875e-03 9.849733e+04 -31.338336 -40.051432 0.000164 1.007322e+00
3122 4.475675e-03 9.849733e+04 -31.338336 -33.751042 0.089573 1.007057e+00
3123 4.475474e-03 9.849733e+04 -31.548918 -31.548918 0.810113 1.007562e+00
3123 4.475274e-03 9.849733e+04 -31.548918 -32.932929 0.250571 1.007640e+00
3123 4.475074e-03 9.849733e+04 -31.548918 -37.732486 0.002063 1.007688e+00
3124 4.474874e-03 9.849733e+04 -34.923511 -34.923511 0.034232 1.007690e+00
3124 4.474673e-03 9.849733e+04 -34.923511 -37.504475 0.075701 1.007389e+00
3124 4.474473e-03 9.849733e+04 -34.923511 -37.891373 0.051413 1.007282e+00
3125 4.474273e-03 9.849733e+04 -35.432457 -35.432457 0.601129 1.007374e+00
3125 4.474073e-03 9.849733e+04 -35.432457 -42.364540 0.000976 1.007750e+00
3125 4.473873e-03 9.849733e+04 -35.432457 -37.301614 0.154254 1.006918e+00
3125 4.473672e-03 9.849733e+04 -35.432457 -42.950733 0.000543 1.007603e+00
3125 4.473472e-03 9.849733e+04 -35.432457 -43.012632 0.000510 1.007265e+00
3125 4.473272e-03 9.849733e+04 -35.432457 -36.902858 0.229833 1.007317e+00
3125 4.473072e-03 9.849733e+04 -35.432457 -41.649850 0.001994 1.007294e+00
3125 4.472872e-03 9.849733e+04 -35.432457 -37.424867 0.136366 1.007601e+00
3125 4.472672e-03 9.849733e+04 -35.432457 -35.811901 0.684241 1.007335e+00
3125 4.472472e-03 9.849733e+04 -35.432457 -44.040495 0.000183 1.007913e+00
3126 4.472272e-03 9.849733e+04 -36.335406 -36.335406 0.405372 1.007111e+00
3126 4.472072e-03 9.849733e+04 -36.335406 -41.386908 0.006400 1.007039e+00
3126 4.471872e-03 9.849733e+04 -36.335406 -43.176335 0.001069 1.007570e+00
3126 4.471672e-03 9.849733e+04 -36.335406 -36.952951 0.539267 1.007146e+00
3127 4.471472e-03 9.849733e+04 -37.556547 -37.556547 0.294894 1.007536e+00
3127 4.471272e-03 9.849733e+04 -37.556547 -39.783790 0.107825 1.007567e+00
3127 4.471072e-03 9.849733e+04 -37.556547 -41.582611 0.017844 1.007210e+00
3128 4.470872e-03 9.849733e+04 -37.922391 -37.922391 0.693611 1.007403e+00
3128 4.470672e-03 9.849733e+04 -37.922391 -39.286547 0.255596 1.007550e+00
3129 4.470473e-03 9.849733e+04 -38.447776 -38.447776 0.591328 1.007281e+00
3129 4.470273e-03 9.849733e+04 -38.447776 -41.811049 0.034622 1.007296e+00
3129 4.470073e-03 9.849733e+04 -38.447776 -43.190685 0.008713 1.007815e+00
3130 4.469873e-03 9.849733e+04 -38.816323 -38.816323 0.691739 1.007051e+00
3131 4.469673e-03 9.849733e+04 -37.890897 -37.890897 1.000000 1.007012e+00
3131 4.469473e-03 9.849733e+04 -37.890897 -49.941425 0.000006 1.007270e+00
3131 4.469274e-03 9.849733e+04 -37.890897 -41.056220 0.042201 1.007575e+00
3131 4.469074e-03 9.849733e+04 -37.890897 -40.483483 0.074826 1.007622e+00
3131 4.468874e-03 9.849733e+04 -37.890897 -43.870185 0.002531 1.007471e+00
3132 4.468675e-03 9.849733e+04 -34.814349 -34.814349 1.000000 1.007129e+00
3133 4.468475e-03 9.849733e+04 -36.208998 -36.208998 0.247920 1.006981e+00
3133 4.468275e-03 9.849733e+04 -36.208998 -41.260241 0.006401 1.007349e+00
3133 4.468076e-03 9.849733e+04 -36.208998 -38.797006 0.075170 1.007621e+00
3134 4.467876e-03 9.849733e+04 -36.141890 -36.141890 1.000000 1.007075e+00
3134 4.467676e-03 9.849733e+04 -36.141890 -40.463710 0.013276 1.007410e+00
3134 4.467477e-03 9.849733e+04 -36.141890 -39.100085 0.051913 1.007423e+00
3134 4.467277e-03 9.849733e+04 -36.141890 -40.067039 0.019739 1.007115e+00
3134 4.467078e-03 9.849733e+04 -36.141890 -37.831251 0.184638 1.007526e+00
3135 4.466878e-03 9.849733e+04 -37.193053 -37.193053 0.349531 1.007215e+00
3135 4.466679e-03 9.849733e+04 -37.193053 -38.538551 0.260410 1.007363e+00
3135 4.466479e-03 9.849733e+04 -37.193053 -43.082077 0.002770 1.007491e+00
3136 4.466280e-03 9.849733e+04 -36.223143 -36.223143 1.000000 1.007100e+00
3136 4.466080e-03 9.849733e+04 -36.223143 -43.389146 0.000772 1.007111e+00
3136 4.465881e-03 9.849733e+04 -36.223143 -39.402791 0.041600 1.007639e+00
3137 4.465681e-03 9.849733e+04 -36.812580 -36.812580 0.554639 1.007255e+00
3137 4.465482e-03 9.849733e+04 -36.812580 -39.372878 0.077282 1.007359e+00
3138 4.465282e-03 9.849733e+04 -34.719389 -34.719389 1.000000 1.007599e+00
3139 4.465083e-03 9.849733e+04 -34.292931 -34.292931 1.000000 1.007356e+00
3139 4.464884e-03 9.849733e+04 -34.292931 -39.863630 0.003808 1.007635e+00
3139 4.464684e-03 9.849733e+04 -34.292931 -39.499189 0.005482 1.007449e+00
3139 4.464485e-03 9.849733e+04 -34.292931 -36.466744 0.113743 1.007583e+00
3140 4.464286e-03 9.849733e+04 -35.038561 -35.038561 0.474435 1.007172e+00
3140 4.464086e-03 9.849733e+04 -35.038561 -36.738213 0.182747 1.007141e+00
3140 4.463887e-03 9.849733e+04 -35.038561 -39.765382 0.008855 1.007437e+00
3140 4.463688e-03 9.849733e+04 -35.038561 -36.341476 0.271739 1.007182e+00
3140 4.463489e-03 9.849733e+04 -35.038561 -41.770106 0.001193 1.007263e+00
3140 4.463289e-03 9.849733e+04 -35.038561 -36.521798 0.226902 1.007219e+00
3140 4.463090e-03 9.849733e+04 -35.038561 -36.863922 0.161159 1.007660e+00
3140 4.462891e-03 9.849733e+04 -35.038561 -37.960233 0.053844 1.007212e+00
3140 4.462692e-03 9.849733e+04 -35.038561 -37.147122 0.121413 1.007582e+00
3140 4.462493e-03 9.849733e+04 -35.038561 -38.458836 0.032703 1.007178e+00
3141 4.462294e-03 9.849733e+04 -34.903909 -34.903909 1.000000 1.007448e+00
3141 4.462095e-03 9.849733e+04 -34.903909 -40.455601 0.003881 1.007899e+00
3142 4.461895e-03 9.849733e+04 -33.422077 -33.422077 1.000000 1.007317e+00
3142 4.461696e-03 9.849733e+04 -33.422077 -37.836825 0.012098 1.007180e+00
3142 4.461497e-03 9.849733e+04 -33.422077 -37.482558 0.017241 1.007438e+00
3142 4.461298e-03 9.849733e+04 -33.422077 -35.117507 0.183520 1.007174e+00
3142 4.461099e-03 9.849733e+04 -33.422077 -35.306607 0.151900 1.007804e+00
3142 4.460900e-03 9.849733e+04 -33.422077 -34.952518 0.216440 1.006995e+00
3142 4.460701e-03 9.849733e+04 -33.422077 -38.626670 0.005491 1.007537e+00
3143 4.460502e-03 9.849733e+04 -33.172194 -33.172194 1.000000 1.007372e+00
3143 4.460303e-03 9.849733e+04 -33.172194 -36.173586 0.049718 1.007283e+00
3143 4.460104e-03 9.849733e+04 -33.172194 -38.988014 0.002980 1.007432e+00
3143 4.459905e-03 9.849733e+04 -33.172194 -33.831999 0.516953 1.006895e+00
3144 4.459707e-03 9.849733e+04 -33.312171 -33.312171 0.869379 1.007208e+00
3144 4.459508e-03 9.849733e+04 -33.312171 -36.050006 0.064710 1.007444e+00
3144 4.459309e-03 9.849733e+04 -33.312171 -36.874122 0.028383 1.007335e+00
3144 4.459110e-03 9.849733e+04 -33.312171 -37.035763 0.024147 1.007409e+00
3144 4.458911e-03 9.849733e+04 -33.312171 -36.119568 0.060362 1.007175e+00
3144 4.458712e-03 9.849733e+04 -33.312171 -39.980778 0.001270 1.007418e+00
3144 4.458514e-03 9.849733e+04 -33.312171 -37.568630 0.014172 1.006854e+00
3145 4.458315e-03 9.849733e+04 -33.414501 -33.414501 0.902731 1.007505e+00
3145 4.458116e-03 9.849733e+04 -33.414501 -35.812404 0.090908 1.007589e+00
3145 4.457917e-03 9.849733e+04 -33.414501 -35.585647 0.114047 1.007299e+00
3145 4.457719e-03 9.849733e+04 -33.414501 -35.899917 0.083291 1.007468e+00
3145 4.457520e-03 9.849733e+04 -33.414501 -36.649953 0.039342 1.006856e+00
3145 4.457321e-03 9.849733e+04 -33.414501 -38.581584 0.005701 1.007578e+00
3145 4.457122e-03 9.849733e+04 -33.414501 -40.017239 0.001357 1.007118e+00
3145 4.456924e-03 9.849733e+04 -33.414501 -38.508104 0.006136 1.007666e+00
3145 4.456725e-03 9.849733e+04 -33.414501 -37.669707 0.014190 1.007115e+00
3145 4.456527e-03 9.849733e+04 -33.414501 -38.689654 0.005117 1.007579e+00
3145 4.456328e-03 9.849733e+04 -33.414501 -36.975651 0.028406 1.007210e+00
3145 4.456129e-03 9.849733e+04 -33.414501 -36.092966 0.068668 1.007141e+00
3146 4.455931e-03 9.849733e+04 -35.011358 -35.011358 0.202532 1.007261e+00
3146 4.455732e-03 9.849733e+04 -35.011358 -39.521577 0.010996 1.007307e+00
3146 4.455534e-03 9.849733e+04 -35.011358 -38.134373 0.044024 1.007212e+00
3146 4.455335e-03 9.849733e+04 -35.011358 -42.169335 0.000779 1.007426e+00
3146 4.455137e-03 9.849733e+04 -35.011358 -38.872761 0.021038 1.007567e+00
3147 4.454938e-03 9.849733e+04 -36.920819 -36.920819 0.148160 1.007032e+00
3148 4.454740e-03 9.849733e+04 -36.519310 -36.519310 1.000000 1.007140e+00
3149 4.454541e-03 9.849733e+04 -35.275517 -35.275517 1.000000 1.007412e+00
3149 4.454343e-03 9.849733e+04 -35.275517 -39.655311 0.012528 1.007526e+00
3150 4.454145e-03 9.849733e+04 -33.740839 -33.740839 1.000000 1.007600e+00
3150 4.453946e-03 9.849733e+04 -33.740839 -37.681415 0.019437 1.007529e+00
3150 4.453748e-03 9.849733e+04 -33.740839 -38.333971 0.010121 1.007201e+00
3150 4.453549e-03 9.849733e+04 -33.740839 -37.984899 0.014349 1.007770e+00
3150 4.453351e-03 9.849733e+04 -33.740839 -36.234239 0.082628 1.007152e+00
3151 4.453153e-03 9.849733e+04 -36.250491 -36.250491 0.081296 1.007335e+00
3151 4.452955e-03 9.849733e+04 -36.250491 -37.126803 0.416315 1.007298e+00
3151 4.452756e-03 9.849733e+04 -36.250491 -44.831006 0.000188 1.006947e+00
3152 4.452558e-03 9.849733e+04 -35.979936 -35.979936 1.000000 1.007468e+00
3153 4.452360e-03 9.849733e+04 -38.281052 -38.281052 0.100147 1.007719e+00
3153 4.452162e-03 9.849733e+04 -38.281052 -41.914364 0.026429 1.007563e+00
3154 4.451963e-03 9.849733e+04 -35.233765 -35.233765 1.000000 1.007171e+00
3154 4.451765e-03 9.849733e+04 -35.233765 -40.135728 0.007432 1.007397e+00
3155 4.451567e-03 9.849733e+04 -34.704788 -34.704788 1.000000 1.007393e+00
3156 4.451369e-03 9.849733e+04 -34.237813 -34.237813 1.000000 1.007402e+00
3157 4.451171e-03 9.849733e+04 -33.027675 -33.027675 1.000000 1.007844e+00
3157 4.450973e-03 9.849733e+04 -33.027675 -38.908905 0.002791 1.007615e+00
3157 4.450774e-03 9.849733e+04 -33.027675 -34.109456 0.338991 1.006988e+00
3157 4.450576e-03 9.849733e+04 -33.027675 -36.179822 0.042760 1.007486e+00
3157 4.450378e-03 9.849733e+04 -33.027675 -35.499778 0.084407 1.007442e+00
3157 4.450180e-03 9.849733e+04 -33.027675 -33.727306 0.496769 1.007414e+00
3157 4.449982e-03 9.849733e+04 -33.027675 -36.858098 0.021700 1.006997e+00
3157 4.449784e-03 9.849733e+04 -33.027675 -36.557805 0.029301 1.007798e+00
3157 4.449586e-03 9.849733e+04 -33.027675 -36.610935 0.027785 1.007090e+00
3157 4.449388e-03 9.849733e+04 -33.027675 -35.496873 0.084653 1.007706e+00
3157 4.449190e-03 9.849733e+04 -33.027675 -34.609235 0.205654 1.007420e+00
3157 4.448992e-03 9.849733e+04 -33.027675 -35.302176 0.102848 1.007784e+00
3158 4.448794e-03 9.849733e+04 -33.476900 -33.476900 0.638122 1.007188e+00
3158 4.448596e-03 9.849733e+04 -33.476900 -37.669047 0.015114 1.007408e+00
3158 4.448399e-03 9.849733e+04 -33.476900 -34.066396 0.554607 1.007435e+00
3158 4.448201e-03 9.849733e+04 -33.476900 -36.313109 0.058648 1.007414e+00
3158 4.448003e-03 9.849733e+04 -33.476900 -38.417907 0.007147 1.007551e+00
3158 4.447805e-03 9.849733e+04 -33.476900 -34.732915 0.284787 1.007178e+00
3158 4.447607e-03 9.849733e+04 -33.476900 -41.274512 0.000411 1.007681e+00
3158 4.447409e-03 9.849733e+04 -33.476900 -37.907932 0.011902 1.007340e+00
3158 4.447212e-03 9.849733e+04 -33.476900 -36.068310 0.074914 1.007538e+00
3158 4.447014e-03 9.849733e+04 -33.476900 -35.373649 0.150056 1.007053e+00
3158 4.446816e-03 9.849733e+04 -33.476900 -36.034830 0.077465 1.007715e+00
3159 4.446618e-03 9.849733e+04 -35.061684 -35.061684 0.204992 1.007169e+00
3159 4.446421e-03 9.849733e+04 -35.061684 -36.697138 0.194864 1.007093e+00
3159 4.446223e-03 9.849733e+04 -35.061684 -39.606584 0.010621 1.007344e+00
3159 4.446025e-03 9.849733e+04 -35.061684 -37.774505 0.066349 1.007426e+00
3159 4.445828e-03 9.849733e+04 -35.061684 -38.041283 0.050813 1.007055e+00
3159 4.445630e-03 9.849733e+04 -35.061684 -38.875468 0.022065 1.007557e+00
3160 4.445432e-03 9.849733e+04 -36.890024 -36.890024 0.160680 1.007581e+00
3160 4.445235e-03 9.849733e+04 -36.890024 -39.988946 0.045098 1.007253e+00
3161 4.445037e-03 9.849733e+04 -39.114706 -39.114706 0.108102 1.007349e+00
3161 4.444840e-03 9.849733e+04 -39.114706 -41.895958 0.061961 1.007667e+00
3161 4.444642e-03 9.849733e+04 -39.114706 -39.887275 0.461825 1.007416e+00
3161 4.444444e-03 9.849733e+04 -39.114706 -47.018423 0.000369 1.007151e+00
3162 4.444247e-03 9.849733e+04 -39.494826 -39.494826 0.683780 1.007608e+00
3162 4.444049e-03 9.849733e+04 -39.494826 -43.097515 0.027250 1.007770e+00
3162 4.443852e-03 9.849733e+04 -39.494826 -42.895940 0.033336 1.007382e+00
3162 4.443654e-03 9.849733e+04 -39.494826 -45.113416 0.003630 1.007925e+00
3162 4.443457e-03 9.849733e+04 -39.494826 -40.245046 0.472263 1.007416e+00
3162 4.443260e-03 9.849733e+04 -39.494826 -43.697047 0.014962 1.007707e+00
3162 4.443062e-03 9.849733e+04 -39.494826 -42.736052 0.039116 1.007251e+00
3162 4.442865e-03 9.849733e+04 -39.494826 -43.702303 0.014884 1.007702e+00
3162 4.442667e-03 9.849733e+04 -39.494826 -42.035276 0.078831 1.007064e+00
3162 4.442470e-03 9.849733e+04 -39.494826 -42.949898 0.031585 1.007378e+00
3163 4.442273e-03 9.849733e+04 -38.811500 -38.811500 1.000000 1.007390e+00
3163 4.442075e-03 9.849733e+04 -38.811500 -40.414594 0.201273 1.007470e+00
3163 4.441878e-03 9.849733e+04 -38.811500 -43.421693 0.009950 1.007612e+00
3164 4.441681e-03 9.849733e+04 -37.684594 -37.684594 1.000000 1.007139e+00
3164 4.441483e-03 9.849733e+04 -37.684594 -39.802303 0.120307 1.007148e+00
3165 4.441286e-03 9.849733e+04 -34.547514 -34.547514 1.000000 1.007599e+00
3165 4.441089e-03 9.849733e+04 -34.547514 -38.370702 0.021858 1.007731e+00
3165 4.440892e-03 9.849733e+04 -34.547514 -37.818285 0.037977 1.007229e+00
3166 4.440695e-03 9.849733e+04 -34.985986 -34.985986 0.645021 1.007614e+00
3167 4.440497e-03 9.849733e+04 -35.620782 -35.620782 0.530043 1.007731e+00
3167 4.440300e-03 9.849733e+04 -35.620782 -36.928772 0.270363 1.007390e+00
3167 4.440103e-03 9.849733e+04 -35.620782 -36.773318 0.315835 1.007248e+00
3167 4.439906e-03 9.849733e+04 -35.620782 -37.177539 0.210819 1.007486e+00
3167 4.439709e-03 9.849733e+04 -35.620782 -42.047961 0.001617 1.007379e+00
3167 4.439512e-03 9.849733e+04 -35.620782 -37.594697 0.138912 1.007959e+00
3168 4.439315e-03 9.849733e+04 -37.964716 -37.964716 0.095949 1.007318e+00
3169 4.439118e-03 9.849733e+04 -36.353293 -36.353293 1.000000 1.007328e+00
3169 4.438920e-03 9.849733e+04 -36.353293 -38.465271 0.120998 1.007243e+00
3170 4.438723e-03 9.849733e+04 -36.544862 -36.544862 0.825663 1.007735e+00
3170 4.438526e-03 9.849733e+04 -36.544862 -39.913274 0.034444 1.007477e+00
