accepted delta gamma Lprev Lstar alpha time
1904 5.703856e-03 1.083471e+05 -33.186085 -41.700398 0.000201 9.998705e-01
1904 5.703530e-03 1.083471e+05 -33.186085 -36.580006 0.033577 9.998513e-01
1904 5.703205e-03 1.083471e+05 -33.186085 -35.006288 0.161993 9.999742e-01
1904 5.702880e-03 1.083471e+05 -33.186085 -44.237677 0.000016 9.996896e-01
1904 5.702555e-03 1.083471e+05 -33.186085 -39.064290 0.002800 9.996697e-01
1904 5.702230e-03 1.083471e+05 -33.186085 -39.982888 0.001117 9.996704e-01
1904 5.701904e-03 1.083471e+05 -33.186085 -36.579709 0.033587 9.991968e-01
1904 5.701579e-03 1.083471e+05 -33.186085 -38.879324 0.003369 9.997597e-01
1904 5.701254e-03 1.083471e+05 -33.186085 -42.782384 0.000068 1.000045e+00
1904 5.700929e-03 1.083471e+05 -33.186085 -40.921971 0.000437 9.987645e-01
1904 5.700604e-03 1.083471e+05 -33.186085 -38.511311 0.004867 9.998987e-01
1904 5.700279e-03 1.083471e+05 -33.186085 -37.126675 0.019437 9.994148e-01
1904 5.699954e-03 1.083471e+05 -33.186085 -40.193886 0.000905 9.999791e-01
1904 5.699630e-03 1.083471e+05 -33.186085 -37.103830 0.019886 9.989868e-01
1904 5.699305e-03 1.083471e+05 -33.186085 -36.152843 0.051470 9.998867e-01
1904 5.698980e-03 1.083471e+05 -33.186085 -34.531211 0.260507 9.994655e-01
1904 5.698655e-03 1.083471e+05 -33.186085 -38.249135 0.006326 1.000118e+00
1905 5.698330e-03 1.083471e+05 -31.658524 -31.658524 1.000000 9.997079e-01
1905 5.698006e-03 1.083471e+05 -31.658524 -36.369730 0.008994 9.994318e-01
1905 5.697681e-03 1.083471e+05 -31.658524 -36.607234 0.007093 9.994384e-01
1905 5.697356e-03 1.083471e+05 -31.658524 -34.715381 0.047035 9.995458e-01
1905 5.697032e-03 1.083471e+05 -31.658524 -38.064965 0.001651 1.000144e+00
1905 5.696707e-03 1.083471e+05 -31.658524 -38.473013 0.001098 9.997811e-01
1905 5.696383e-03 1.083471e+05 -31.658524 -36.721986 0.006324 1.000175e+00
1905 5.696058e-03 1.083471e+05 -31.658524 -34.729995 0.046353 9.993110e-01
1905 5.695734e-03 1.083471e+05 -31.658524 -33.186022 0.217078 9.997510e-01
1905 5.695409e-03 1.083471e+05 -31.658524 -33.215028 0.210872 9.997375e-01
1905 5.695085e-03 1.083471e+05 -31.658524 -37.048657 0.004561 9.998970e-01
1905 5.694761e-03 1.083471e+05 -31.658524 -34.161915 0.081807 9.993528e-01
1905 5.694437e-03 1.083471e+05 -31.658524 -39.490039 0.000397 1.000100e+00
1905 5.694112e-03 1.083471e+05 -31.658524 -40.106016 0.000214 9.999643e-01
1905 5.693788e-03 1.083471e+05 -31.658524 -39.993826 0.000240 1.000297e+00
1905 5.693464e-03 1.083471e+05 -31.658524 -37.971247 0.001813 9.996035e-01
1905 5.693140e-03 1.083471e+05 -31.658524 -34.727188 0.046483 9.998466e-01
1906 5.692816e-03 1.083471e+05 -29.908033 -29.908033 1.000000 9.997992e-01
1906 5.692492e-03 1.083471e+05 -29.908033 -36.566289 0.001283 9.988669e-01
1906 5.692168e-03 1.083471e+05 -29.908033 -37.874689 0.000347 9.994517e-01
1906 5.691844e-03 1.083471e+05 -29.908033 -38.280671 0.000231 9.995715e-01
1906 5.691520e-03 1.083471e+05 -29.908033 -36.619937 0.001216 9.991715e-01
1906 5.691196e-03 1.083471e+05 -29.908033 -39.688821 0.000057 9.988403e-01
1906 5.690872e-03 1.083471e+05 -29.908033 -33.916232 0.018166 9.993323e-01
1906 5.690548e-03 1.083471e+05 -29.908033 -32.647227 0.064622 9.996266e-01
1906 5.690224e-03 1.083471e+05 -29.908033 -31.802083 0.150461 9.997921e-01
1906 5.689900e-03 1.083471e+05 -29.908033 -33.910975 0.018262 9.990180e-01
1906 5.689577e-03 1.083471e+05 -29.908033 -34.789275 0.007588 9.995412e-01
1906 5.689253e-03 1.083471e+05 -29.908033 -30.929436 0.360090 9.996086e-01
1906 5.688929e-03 1.083471e+05 -29.908033 -37.479042 0.000515 9.997183e-01
1906 5.688606e-03 1.083471e+05 -29.908033 -40.076336 0.000038 9.990626e-01
1906 5.688282e-03 1.083471e+05 -29.908033 -32.968085 0.046885 1.000068e+00
1906 5.687959e-03 1.083471e+05 -29.908033 -39.390341 0.000076 9.997402e-01
1906 5.687635e-03 1.083471e+05 -29.908033 -32.394192 0.083229 9.997514e-01
1906 5.687312e-03 1.083471e+05 -29.908033 -31.780808 0.153697 9.992153e-01
1906 5.686988e-03 1.083471e+05 -29.908033 -38.704364 0.000151 1.000017e+00
1906 5.686665e-03 1.083471e+05 -29.908033 -36.751545 0.001066 9.990866e-01
1906 5.686341e-03 1.083471e+05 -29.908033 -35.439658 0.003960 9.989166e-01
1907 5.686018e-03 1.083471e+05 -29.686709 -29.686709 1.000000 9.984965e-01
1907 5.685695e-03 1.083471e+05 -29.686709 -34.192303 0.011047 9.989654e-01
1907 5.685372e-03 1.083471e+05 -29.686709 -33.734352 0.017463 9.993859e-01
1907 5.685048e-03 1.083471e+05 -29.686709 -37.620235 0.000359 9.992314e-01
1908 5.684725e-03 1.083471e+05 -30.958255 -30.958255 0.280398 1.000042e+00
1908 5.684402e-03 1.083471e+05 -30.958255 -34.559915 0.027278 1.000136e+00
1908 5.684079e-03 1.083471e+05 -30.958255 -34.949175 0.018483 9.998964e-01
1908 5.683756e-03 1.083471e+05 -30.958255 -35.575303 0.009882 9.998976e-01
1908 5.683433e-03 1.083471e+05 -30.958255 -38.790929 0.000397 9.999073e-01
1908 5.683110e-03 1.083471e+05 -30.958255 -38.351045 0.000616 9.996536e-01
1908 5.682787e-03 1.083471e+05 -30.958255 -38.727675 0.000422 9.994708e-01
1908 5.682464e-03 1.083471e+05 -30.958255 -43.875936 0.000002 9.997118e-01
1909 5.682141e-03 1.083471e+05 -30.900936 -30.900936 1.000000 9.997004e-01
1909 5.681818e-03 1.083471e+05 -30.900936 -37.536301 0.001313 9.992285e-01
1909 5.681495e-03 1.083471e+05 -30.900936 -34.443986 0.028925 1.000019e+00
1909 5.681173e-03 1.083471e+05 -30.900936 -32.615836 0.179982 9.993907e-01
1909 5.680850e-03 1.083471e+05 -30.900936 -34.498710 0.027385 1.000272e+00
1909 5.680527e-03 1.083471e+05 -30.900936 -46.129706 0.000000 9.996000e-01
1910 5.680204e-03 1.083471e+05 -33.108546 -33.108546 0.109963 1.000069e+00
1910 5.679882e-03 1.083471e+05 -33.108546 -41.331011 0.000269 9.993153e-01
1910 5.679559e-03 1.083471e+05 -33.108546 -37.832150 0.008883 9.992477e-01
1910 5.679237e-03 1.083471e+05 -33.108546 -35.319580 0.109587 1.000392e+00
1910 5.678914e-03 1.083471e+05 -33.108546 -37.389085 0.013835 9.990737e-01
1910 5.678592e-03 1.083471e+05 -33.108546 -39.675620 0.001406 9.995150e-01
1911 5.678269e-03 1.083471e+05 -30.167628 -30.167628 1.000000 9.995269e-01
1911 5.677947e-03 1.083471e+05 -30.167628 -35.258721 0.006151 9.993163e-01
1911 5.677624e-03 1.083471e+05 -30.167628 -32.321596 0.116023 1.000560e+00
1911 5.677302e-03 1.083471e+05 -30.167628 -45.658529 0.000000 9.994337e-01
1911 5.676980e-03 1.083471e+05 -30.167628 -31.812112 0.193112 1.000049e+00
1911 5.676658e-03 1.083471e+05 -30.167628 -37.235910 0.000852 9.992544e-01
1911 5.676335e-03 1.083471e+05 -30.167628 -32.966791 0.060861 9.988556e-01
1911 5.676013e-03 1.083471e+05 -30.167628 -35.699983 0.003957 9.997216e-01
1911 5.675691e-03 1.083471e+05 -30.167628 -36.382827 0.001999 1.000027e+00
1911 5.675369e-03 1.083471e+05 -30.167628 -35.910914 0.003204 9.992717e-01
1912 5.675047e-03 1.083471e+05 -30.027164 -30.027164 1.000000 9.998894e-01
1913 5.674725e-03 1.083471e+05 -30.640374 -30.640374 0.541610 1.000306e+00
1913 5.674403e-03 1.083471e+05 -30.640374 -37.476008 0.001075 9.994676e-01
1913 5.674081e-03 1.083471e+05 -30.640374 -33.282570 0.071205 9.998000e-01
1913 5.673759e-03 1.083471e+05 -30.640374 -38.353060 0.000447 9.997920e-01
1913 5.673437e-03 1.083471e+05 -30.640374 -35.282870 0.009634 9.994748e-01
1913 5.673115e-03 1.083471e+05 -30.640374 -38.234927 0.000503 9.994572e-01
1913 5.672793e-03 1.083471e+05 -30.640374 -33.525406 0.055853 9.997889e-01
1914 5.672471e-03 1.083471e+05 -30.327947 -30.327947 1.000000 9.998832e-01
1914 5.672150e-03 1.083471e+05 -30.327947 -34.553801 0.014613 9.996767e-01
1914 5.671828e-03 1.083471e+05 -30.327947 -34.262686 0.019551 9.991387e-01
1914 5.671506e-03 1.083471e+05 -30.327947 -31.332769 0.366110 1.000002e+00
1914 5.671185e-03 1.083471e+05 -30.327947 -41.357691 0.000016 9.986904e-01
1914 5.670863e-03 1.083471e+05 -30.327947 -45.610236 0.000000 9.995189e-01
1914 5.670542e-03 1.083471e+05 -30.327947 -34.213472 0.020537 9.996369e-01
1915 5.670220e-03 1.083471e+05 -30.087686 -30.087686 1.000000 1.000050e+00
1915 5.669899e-03 1.083471e+05 -30.087686 -32.650129 0.077116 9.995606e-01
1915 5.669577e-03 1.083471e+05 -30.087686 -34.420054 0.013136 9.996233e-01
1915 5.669256e-03 1.083471e+05 -30.087686 -35.028829 0.007146 9.996923e-01
1916 5.668934e-03 1.083471e+05 -29.611792 -29.611792 1.000000 9.990593e-01
1916 5.668613e-03 1.083471e+05 -29.611792 -40.036213 0.000030 9.996509e-01
1916 5.668292e-03 1.083471e+05 -29.611792 -35.436568 0.002953 1.000055e+00
1916 5.667970e-03 1.083471e+05 -29.611792 -30.432199 0.440252 9.997154e-01
1916 5.667649e-03 1.083471e+05 -29.611792 -32.786833 0.041792 1.000226e+00
1916 5.667328e-03 1.083471e+05 -29.611792 -36.289735 0.001258 9.996135e-01
1916 5.667007e-03 1.083471e+05 -29.611792 -36.938398 0.000658 9.996690e-01
1916 5.666686e-03 1.083471e+05 -29.611792 -31.705497 0.123230 9.996789e-01
1916 5.666364e-03 1.083471e+05 -29.611792 -32.346516 0.064912 1.000122e+00
1916 5.666043e-03 1.083471e+05 -29.611792 -31.898794 0.101570 9.998691e-01
1916 5.665722e-03 1.083471e+05 -29.611792 -36.815912 0.000744 1.000016e+00
1916 5.665401e-03 1.083471e+05 -29.611792 -34.344941 0.008799 9.996243e-01
1916 5.665080e-03 1.083471e+05 -29.611792 -34.417503 0.008183 1.000053e+00
1916 5.664760e-03 1.083471e+05 -29.611792 -31.356711 0.174659 9.995602e-01
1916 5.664439e-03 1.083471e+05 -29.611792 -31.771772 0.115327 9.997794e-01
1916 5.664118e-03 1.083471e+05 -29.611792 -36.152924 0.001443 9.995690e-01
1916 5.663797e-03 1.083471e+05 -29.611792 -35.671160 0.002336 9.995916e-01
1916 5.663476e-03 1.083471e+05 -29.611792 -35.657728 0.002367 9.993052e-01
1916 5.663156e-03 1.083471e+05 -29.611792 -35.183412 0.003804 9.997961e-01
1916 5.662835e-03 1.083471e+05 -29.611792 -32.458035 0.058062 9.997182e-01
1916 5.662514e-03 1.083471e+05 -29.611792 -34.071604 0.011565 9.999438e-01
1916 5.662194e-03 1.083471e+05 -29.611792 -31.809098 0.111102 9.992339e-01
1916 5.661873e-03 1.083471e+05 -29.611792 -37.367036 0.000428 9.998213e-01
1916 5.661552e-03 1.083471e+05 -29.611792 -34.585815 0.006915 9.994547e-01
1916 5.661232e-03 1.083471e+05 -29.611792 -33.773684 0.015578 1.000101e+00
1916 5.660911e-03 1.083471e+05 -29.611792 -34.099652 0.011245 9.997162e-01
1916 5.660591e-03 1.083471e+05 -29.611792 -38.024999 0.000222 9.998828e-01
1916 5.660271e-03 1.083471e+05 -29.611792 -32.055321 0.086854 9.996700e-01
1916 5.659950e-03 1.083471e+05 -29.611792 -33.922991 0.013417 9.996302e-01
1916 5.659630e-03 1.083471e+05 -29.611792 -34.717800 0.006060 9.995886e-01
1916 5.659310e-03 1.083471e+05 -29.611792 -35.929412 0.001804 1.000118e+00
1916 5.658989e-03 1.083471e+05 -29.611792 -32.575469 0.051629 9.998852e-01
1916 5.658669e-03 1.083471e+05 -29.611792 -34.086948 0.011388 9.996562e-01
1916 5.658349e-03 1.083471e+05 -29.611792 -33.912324 0.013561 9.994330e-01
1916 5.658029e-03 1.083471e+05 -29.611792 -31.087262 0.228671 1.000124e+00
1916 5.657709e-03 1.083471e+05 -29.611792 -36.837500 0.000728 9.996615e-01
1916 5.657389e-03 1.083471e+05 -29.611792 -37.371612 0.000427 9.997498e-01
1916 5.657069e-03 1.083471e+05 -29.611792 -34.131764 0.010889 9.995994e-01
1916 5.656749e-03 1.083471e+05 -29.611792 -32.302433 0.067837 1.000030e+00
1916 5.656429e-03 1.083471e+05 -29.611792 -34.851230 0.005303 9.993150e-01
1916 5.656109e-03 1.083471e+05 -29.611792 -32.145155 0.079392 9.996444e-01
1916 5.655789e-03 1.083471e+05 -29.611792 -34.209570 0.010074 9.995936e-01
1916 5.655469e-03 1.083471e+05 -29.611792 -35.368233 0.003162 1.000034e+00
1917 5.655149e-03 1.083471e+05 -29.925986 -29.925986 0.730377 9.992952e-01
1917 5.654829e-03 1.083471e+05 -29.925986 -32.588357 0.069783 9.994427e-01
1917 5.654509e-03 1.083471e+05 -29.925986 -33.764320 0.021529 1.000240e+00
1917 5.654190e-03 1.083471e+05 -29.925986 -36.967516 0.000875 9.987324e-01
1918 5.653870e-03 1.083471e+05 -29.508834 -29.508834 1.000000 9.996384e-01
1918 5.653550e-03 1.083471e+05 -29.508834 -34.362992 0.007796 9.998464e-01
1919 5.653231e-03 1.083471e+05 -32.082306 -32.082306 0.076270 9.992055e-01
1920 5.652911e-03 1.083471e+05 -34.995494 -34.995494 0.054302 1.000067e+00
1920 5.652592e-03 1.083471e+05 -34.995494 -42.159447 0.000774 9.996094e-01
1920 5.652272e-03 1.083471e+05 -34.995494 -37.871251 0.056373 9.996471e-01
1921 5.651953e-03 1.083471e+05 -34.645113 -34.645113 1.000000 9.997194e-01
1921 5.651633e-03 1.083471e+05 -34.645113 -38.130763 0.030634 9.993794e-01
1921 5.651314e-03 1.083471e+05 -34.645113 -36.778525 0.118432 9.997646e-01
1922 5.650995e-03 1.083471e+05 -33.759159 -33.759159 1.000000 9.986196e-01
1922 5.650675e-03 1.083471e+05 -33.759159 -38.932295 0.005667 9.993448e-01
1922 5.650356e-03 1.083471e+05 -33.759159 -42.980335 0.000099 9.994887e-01
1922 5.650037e-03 1.083471e+05 -33.759159 -37.309761 0.028707 9.987970e-01
1922 5.649718e-03 1.083471e+05 -33.759159 -42.346585 0.000186 9.999583e-01
1922 5.649398e-03 1.083471e+05 -33.759159 -35.050934 0.274783 9.996871e-01
1922 5.649079e-03 1.083471e+05 -33.759159 -37.531396 0.023001 9.991985e-01
1922 5.648760e-03 1.083471e+05 -33.759159 -36.221145 0.085265 9.991314e-01
1922 5.648441e-03 1.083471e+05 -33.759159 -42.065517 0.000247 9.993979e-01
1923 5.648122e-03 1.083471e+05 -31.552730 -31.552730 1.000000 9.989373e-01
1923 5.647803e-03 1.083471e+05 -31.552730 -34.684234 0.043652 9.984575e-01
1923 5.647484e-03 1.083471e+05 -31.552730 -37.503506 0.002604 9.994413e-01
1923 5.647165e-03 1.083471e+05 -31.552730 -36.385661 0.007963 9.986688e-01
1923 5.646846e-03 1.083471e+05 -31.552730 -35.737045 0.015233 9.996219e-01
1923 5.646527e-03 1.083471e+05 -31.552730 -37.813248 0.001910 9.987616e-01
1923 5.646209e-03 1.083471e+05 -31.552730 -34.013388 0.085379 1.000198e+00
1923 5.645890e-03 1.083471e+05 -31.552730 -36.067166 0.010950 9.992224e-01
1923 5.645571e-03 1.083471e+05 -31.552730 -36.623018 0.006281 9.998460e-01
1923 5.645252e-03 1.083471e+05 -31.552730 -36.393512 0.007901 9.995179e-01
1924 5.644934e-03 1.083471e+05 -33.277256 -33.277256 0.178257 9.995557e-01
1925 5.644615e-03 1.083471e+05 -30.617843 -30.617843 1.000000 9.999250e-01
1925 5.644296e-03 1.083471e+05 -30.617843 -33.807398 0.041190 1.000113e+00
1925 5.643978e-03 1.083471e+05 -30.617843 -36.862691 0.001940 9.992636e-01
1925 5.643659e-03 1.083471e+05 -30.617843 -33.038490 0.088864 9.997498e-01
1925 5.643341e-03 1.083471e+05 -30.617843 -35.958387 0.004793 9.991106e-01
1925 5.643022e-03 1.083471e+05 -30.617843 -35.153262 0.010722 9.996667e-01
1925 5.642704e-03 1.083471e+05 -30.617843 -35.482851 0.007712 9.995711e-01
1925 5.642386e-03 1.083471e+05 -30.617843 -32.530778 0.147646 9.997182e-01
1925 5.642067e-03 1.083471e+05 -30.617843 -34.259896 0.026199 9.992893e-01
1925 5.641749e-03 1.083471e+05 -30.617843 -34.489042 0.020833 9.999639e-01
1925 5.641431e-03 1.083471e+05 -30.617843 -36.566193 0.002610 9.997118e-01
1925 5.641112e-03 1.083471e+05 -30.617843 -32.719429 0.122262 9.999692e-01
1925 5.640794e-03 1.083471e+05 -30.617843 -35.624045 0.006696 9.995084e-01
1925 5.640476e-03 1.083471e+05 -30.617843 -36.813577 0.002038 9.998666e-01
1925 5.640158e-03 1.083471e+05 -30.617843 -34.276370 0.025770 9.993767e-01
1925 5.639840e-03 1.083471e+05 -30.617843 -35.044893 0.011950 9.996684e-01
1925 5.639522e-03 1.083471e+05 -30.617843 -36.507479 0.002768 9.999732e-01
1925 5.639204e-03 1.083471e+05 -30.617843 -35.773893 0.005764 1.000114e+00
1925 5.638886e-03 1.083471e+05 -30.617843 -32.743748 0.119325 9.997770e-01
1925 5.638568e-03 1.083471e+05 -30.617843 -38.670012 0.000318 1.000242e+00
1925 5.638250e-03 1.083471e+05 -30.617843 -38.162240 0.000529 9.999036e-01
1925 5.637932e-03 1.083471e+05 -30.617843 -42.173958 0.000010 9.998580e-01
1925 5.637614e-03 1.083471e+05 -30.617843 -35.605256 0.006823 9.994274e-01
1925 5.637296e-03 1.083471e+05 -30.617843 -37.418556 0.001113 9.999320e-01
1925 5.636979e-03 1.083471e+05 -30.617843 -41.127692 0.000027 9.994027e-01
1925 5.636661e-03 1.083471e+05 -30.617843 -36.104127 0.004143 9.994960e-01
1925 5.636343e-03 1.083471e+05 -30.617843 -33.678804 0.046843 9.998370e-01
1925 5.636025e-03 1.083471e+05 -30.617843 -39.653387 0.000119 9.997693e-01
1925 5.635708e-03 1.083471e+05 -30.617843 -36.508307 0.002766 9.986494e-01
1925 5.635390e-03 1.083471e+05 -30.617843 -43.258413 0.000003 9.995625e-01
1925 5.635073e-03 1.083471e+05 -30.617843 -35.563651 0.007113 9.995856e-01
1925 5.634755e-03 1.083471e+05 -30.617843 -38.066014 0.000583 9.997133e-01
1925 5.634438e-03 1.083471e+05 -30.617843 -31.144517 0.590566 9.994847e-01
1925 5.634120e-03 1.083471e+05 -30.617843 -38.545023 0.000361 9.998723e-01
1925 5.633803e-03 1.083471e+05 -30.617843 -37.536197 0.000989 9.993816e-01
1925 5.633485e-03 1.083471e+05 -30.617843 -40.867445 0.000035 9.999532e-01
1926 5.633168e-03 1.083471e+05 -30.181860 -30.181860 1.000000 9.996764e-01
1927 5.632851e-03 1.083471e+05 -29.191140 -29.191140 1.000000 9.996493e-01
1927 5.632534e-03 1.083471e+05 -29.191140 -33.020319 0.021727 9.996306e-01
1927 5.632216e-03 1.083471e+05 -29.191140 -32.582493 0.033663 9.999974e-01
1927 5.631899e-03 1.083471e+05 -29.191140 -35.919749 0.001196 9.998754e-01
1927 5.631582e-03 1.083471e+05 -29.191140 -36.119597 0.000980 1.000175e+00
1927 5.631265e-03 1.083471e+05 -29.191140 -34.933761 0.003206 9.992867e-01
1927 5.630948e-03 1.083471e+05 -29.191140 -39.217913 0.000044 9.999452e-01
1927 5.630631e-03 1.083471e+05 -29.191140 -35.443247 0.001926 9.996434e-01
1927 5.630314e-03 1.083471e+05 -29.191140 -39.995975 0.000020 9.998488e-01
1927 5.629997e-03 1.083471e+05 -29.191140 -30.446293 0.285032 9.996470e-01
1927 5.629680e-03 1.083471e+05 -29.191140 -31.014003 0.161562 1.000041e+00
1927 5.629363e-03 1.083471e+05 -29.191140 -38.732146 0.000072 9.997714e-01
1927 5.629046e-03 1.083471e+05 -29.191140 -35.486938 0.001844 1.000158e+00
1927 5.628729e-03 1.083471e+05 -29.191140 -33.165125 0.018798 9.995303e-01
1927 5.628412e-03 1.083471e+05 -29.191140 -34.071431 0.007595 1.000106e+00
1927 5.628095e-03 1.083471e+05 -29.191140 -31.371586 0.112991 9.997293e-01
1927 5.627779e-03 1.083471e+05 -29.191140 -34.419612 0.005362 1.000138e+00
1927 5.627462e-03 1.083471e+05 -29.191140 -32.510995 0.036158 9.995185e-01
1927 5.627145e-03 1.083471e+05 -29.191140 -32.328001 0.043419 1.000166e+00
1927 5.626829e-03 1.083471e+05 -29.191140 -38.419710 0.000098 9.997940e-01
1927 5.626512e-03 1.083471e+05 -29.191140 -31.726639 0.079222 1.000018e+00
1927 5.626196e-03 1.083471e+05 -29.191140 -30.642590 0.234230 9.996777e-01
1927 5.625879e-03 1.083471e+05 -29.191140 -31.681683 0.082865 1.000050e+00
1927 5.625563e-03 1.083471e+05 -29.191140 -39.967030 0.000021 9.995483e-01
1927 5.625246e-03 1.083471e+05 -29.191140 -33.593551 0.012248 1.000198e+00
1928 5.624930e-03 1.083471e+05 -28.785893 -28.785893 1.000000 9.996041e-01
1928 5.624613e-03 1.083471e+05 -28.785893 -36.780431 0.000337 9.990801e-01
1928 5.624297e-03 1.083471e+05 -28.785893 -31.644674 0.057339 9.995630e-01
1928 5.623981e-03 1.083471e+05 -28.785893 -32.989810 0.014937 9.995220e-01
1928 5.623664e-03 1.083471e+05 -28.785893 -37.758300 0.000127 9.997995e-01
1928 5.623348e-03 1.083471e+05 -28.785893 -36.536788 0.000430 9.985769e-01
1929 5.623032e-03 1.083471e+05 -29.026762 -29.026762 0.785945 9.998573e-01
1929 5.622716e-03 1.083471e+05 -29.026762 -33.237591 0.014834 9.999313e-01
1929 5.622400e-03 1.083471e+05 -29.026762 -36.419478 0.000616 9.989982e-01
1929 5.622084e-03 1.083471e+05 -29.026762 -29.823655 0.450727 9.997019e-01
1929 5.621767e-03 1.083471e+05 -29.026762 -37.311737 0.000252 9.990655e-01
1929 5.621451e-03 1.083471e+05 -29.026762 -38.134229 0.000111 9.996303e-01
1929 5.621135e-03 1.083471e+05 -29.026762 -39.529546 0.000027 9.998496e-01
1929 5.620820e-03 1.083471e+05 -29.026762 -38.259222 0.000098 9.997298e-01
1929 5.620504e-03 1.083471e+05 -29.026762 -37.723151 0.000167 9.994529e-01
1929 5.620188e-03 1.083471e+05 -29.026762 -33.537291 0.010993 1.000194e+00
1929 5.619872e-03 1.083471e+05 -29.026762 -34.836352 0.002999 9.994242e-01
1929 5.619556e-03 1.083471e+05 -29.026762 -34.472764 0.004314 9.995622e-01
1929 5.619240e-03 1.083471e+05 -29.026762 -36.007552 0.000930 9.997326e-01
1929 5.618925e-03 1.083471e+05 -29.026762 -33.557261 0.010775 9.991372e-01
1929 5.618609e-03 1.083471e+05 -29.026762 -41.221383 0.000005 9.994032e-01
1929 5.618293e-03 1.083471e+05 -29.026762 -32.505498 0.030846 1.000235e+00
1929 5.617978e-03 1.083471e+05 -29.026762 -33.388859 0.012752 9.991306e-01
1929 5.617662e-03 1.083471e+05 -29.026762 -30.040837 0.362738 9.994265e-01
1929 5.617346e-03 1.083471e+05 -29.026762 -35.511809 0.001526 9.988320e-01
1929 5.617031e-03 1.083471e+05 -29.026762 -33.860266 0.007959 9.994328e-01
1929 5.616715e-03 1.083471e+05 -29.026762 -29.690690 0.514825 9.986444e-01
1929 5.616400e-03 1.083471e+05 -29.026762 -33.185447 0.015628 9.995434e-01
1929 5.616084e-03 1.083471e+05 -29.026762 -33.824949 0.008245 9.996717e-01
1929 5.615769e-03 1.083471e+05 -29.026762 -33.143109 0.016304 9.995179e-01
1929 5.615454e-03 1.083471e+05 -29.026762 -37.113907 0.000307 9.989397e-01
1929 5.615138e-03 1.083471e+05 -29.026762 -40.442587 0.000011 9.990667e-01
1929 5.614823e-03 1.083471e+05 -29.026762 -33.181943 0.015683 9.987574e-01
1929 5.614508e-03 1.083471e+05 -29.026762 -36.272973 0.000713 9.993298e-01
1929 5.614193e-03 1.083471e+05 -29.026762 -38.468651 0.000079 9.993164e-01
1929 5.613878e-03 1.083471e+05 -29.026762 -34.425865 0.004521 9.988766e-01
1929 5.613562e-03 1.083471e+05 -29.026762 -29.813999 0.455100 9.994683e-01
1929 5.613247e-03 1.083471e+05 -29.026762 -34.067952 0.006466 9.999514e-01
1929 5.612932e-03 1.083471e+05 -29.026762 -30.329428 0.271806 9.995017e-01
1929 5.612617e-03 1.083471e+05 -29.026762 -30.545402 0.219009 1.000111e+00
1929 5.612302e-03 1.083471e+05 -29.026762 -37.850933 0.000147 9.994662e-01
1929 5.611987e-03 1.083471e+05 -29.026762 -31.269488 0.106169 9.998421e-01
1929 5.611672e-03 1.083471e+05 -29.026762 -32.984857 0.019099 9.997757e-01
1929 5.611357e-03 1.083471e+05 -29.026762 -37.792312 0.000156 9.996795e-01
1929 5.611043e-03 1.083471e+05 -29.026762 -32.437387 0.033021 9.994748e-01
1929 5.610728e-03 1.083471e+05 -29.026762 -34.258161 0.005346 1.000192e+00
1929 5.610413e-03 1.083471e+05 -29.026762 -37.255015 0.000267 9.993332e-01
1929 5.610098e-03 1.083471e+05 -29.026762 -35.725577 0.001232 9.990666e-01
1929 5.609783e-03 1.083471e+05 -29.026762 -33.827878 0.008221 9.996661e-01
1930 5.609469e-03 1.083471e+05 -30.980584 -30.980584 0.141731 9.997444e-01
1930 5.609154e-03 1.083471e+05 -30.980584 -36.669097 0.003385 1.000022e+00
1930 5.608840e-03 1.083471e+05 -30.980584 -36.815813 0.002923 9.994667e-01
1930 5.608525e-03 1.083471e+05 -30.980584 -39.000629 0.000329 1.000324e+00
1930 5.608210e-03 1.083471e+05 -30.980584 -37.589199 0.001349 9.989858e-01
1930 5.607896e-03 1.083471e+05 -30.980584 -34.899688 0.019859 9.998520e-01
1930 5.607581e-03 1.083471e+05 -30.980584 -33.891376 0.054433 9.997594e-01
1930 5.607267e-03 1.083471e+05 -30.980584 -37.011747 0.002403 9.999258e-01
1931 5.606953e-03 1.083471e+05 -29.469119 -29.469119 1.000000 9.994253e-01
1931 5.606638e-03 1.083471e+05 -29.469119 -32.915542 0.031859 9.999272e-01
1932 5.606324e-03 1.083471e+05 -30.160149 -30.160149 0.501060 9.998726e-01
1932 5.606010e-03 1.083471e+05 -30.160149 -35.012008 0.007814 9.996833e-01
1932 5.605695e-03 1.083471e+05 -30.160149 -31.456973 0.273399 9.995351e-01
1932 5.605381e-03 1.083471e+05 -30.160149 -34.677545 0.010917 9.999797e-01
1932 5.605067e-03 1.083471e+05 -30.160149 -41.407191 0.000013 9.995763e-01
1932 5.604753e-03 1.083471e+05 -30.160149 -32.752670 0.074831 9.992882e-01
1932 5.604439e-03 1.083471e+05 -30.160149 -40.802298 0.000024 9.993442e-01
1932 5.604125e-03 1.083471e+05 -30.160149 -33.110577 0.052317 9.997772e-01
1932 5.603811e-03 1.083471e+05 -30.160149 -32.264271 0.121953 9.994818e-01
1932 5.603497e-03 1.083471e+05 -30.160149 -30.895912 0.479140 9.999830e-01
1932 5.603183e-03 1.083471e+05 -30.160149 -36.505424 0.001755 9.994525e-01
1932 5.602869e-03 1.083471e+05 -30.160149 -32.819558 0.069990 1.000003e+00
