accepted delta gamma Lprev Lstar alpha time
3435 5.000000e-03 1.000000e+05 -26.536031 -31.143881 0.009973 1.049840e+00
3436 5.000000e-03 1.000000e+05 -26.168502 -26.168502 1.000000 1.059569e+00
3436 5.000000e-03 1.000000e+05 -26.168502 -28.519954 0.095231 1.064090e+00
3436 5.000000e-03 1.000000e+05 -26.168502 -27.223496 0.348195 1.049395e+00
3437 5.000000e-03 1.000000e+05 -28.341831 -28.341831 0.113798 1.067758e+00
3437 5.000000e-03 1.000000e+05 -28.341831 -30.321948 0.138053 1.057221e+00
3437 5.000000e-03 1.000000e+05 -28.341831 -32.261014 0.019857 1.050154e+00
3438 5.000000e-03 1.000000e+05 -25.768719 -25.768719 1.000000 1.051893e+00
3438 5.000000e-03 1.000000e+05 -25.768719 -28.774626 0.049494 1.044869e+00
3438 5.000000e-03 1.000000e+05 -25.768719 -31.327974 0.003852 1.034492e+00
3438 5.000000e-03 1.000000e+05 -25.768719 -30.307282 0.010689 1.046132e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -27.370934 0.201450 1.046001e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -33.305495 0.002646 1.055904e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -37.968176 0.000025 1.052082e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -28.054863 0.504630 1.043588e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -31.350218 0.018699 1.055961e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -30.429964 0.046933 1.047267e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -38.006859 0.000024 1.041020e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -30.968825 0.027381 1.058017e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -30.739033 0.034455 1.107974e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -31.161707 0.022578 1.045865e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -28.809664 0.237229 1.052443e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -31.968306 0.010078 1.047286e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -30.022679 0.070528 1.044959e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -31.897013 0.010823 1.042764e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -34.618952 0.000712 1.042452e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -32.397986 0.006558 1.056516e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -33.690891 0.001800 1.040103e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -32.366092 0.006771 1.048545e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -29.641743 0.103229 1.040833e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -30.323878 0.052186 1.050359e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -31.475093 0.016504 1.054852e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -31.955746 0.010206 1.045806e+00
3439 5.000000e-03 1.000000e+05 -27.370934 -30.370707 0.049798 1.051838e+00
3440 5.000000e-03 1.000000e+05 -27.208729 -27.208729 1.000000 1.031904e+00
3440 5.000000e-03 1.000000e+05 -27.208729 -27.931018 0.485639 1.051004e+00
3440 5.000000e-03 1.000000e+05 -27.208729 -30.691251 0.030730 1.041927e+00
3441 5.000000e-03 1.000000e+05 -24.044820 -24.044820 1.000000 1.041707e+00
3441 5.000000e-03 1.000000e+05 -24.044820 -28.785386 0.008734 1.068930e+00
3441 5.000000e-03 1.000000e+05 -24.044820 -26.239315 0.111415 1.052687e+00
3441 5.000000e-03 1.000000e+05 -24.044820 -27.798417 0.023433 1.050305e+00
3441 5.000000e-03 1.000000e+05 -24.044820 -32.560659 0.000200 1.060836e+00
3441 5.000000e-03 1.000000e+05 -24.044820 -27.628733 0.027767 1.052409e+00
3441 5.000000e-03 1.000000e+05 -24.044820 -32.679479 0.000178 1.048158e+00
3441 5.000000e-03 1.000000e+05 -24.044820 -27.692563 0.026050 1.047877e+00
3441 5.000000e-03 1.000000e+05 -24.044820 -27.176380 0.043650 1.056454e+00
3441 5.000000e-03 1.000000e+05 -24.044820 -26.263783 0.108722 1.044331e+00
3441 5.000000e-03 1.000000e+05 -24.044820 -34.246630 0.000037 1.036355e+00
3441 5.000000e-03 1.000000e+05 -24.044820 -28.840020 0.008269 1.056516e+00
3442 5.000000e-03 1.000000e+05 -25.241558 -25.241558 0.302178 1.053154e+00
3443 5.000000e-03 1.000000e+05 -25.795113 -25.795113 0.574903 1.032052e+00
3443 5.000000e-03 1.000000e+05 -25.795113 -29.017698 0.039852 1.037889e+00
3443 5.000000e-03 1.000000e+05 -25.795113 -27.001228 0.299358 1.043222e+00
3443 5.000000e-03 1.000000e+05 -25.795113 -28.669162 0.056470 1.041844e+00
3444 5.000000e-03 1.000000e+05 -25.763408 -25.763408 1.000000 1.053722e+00
3444 5.000000e-03 1.000000e+05 -25.763408 -29.991591 0.014579 1.072710e+00
3444 5.000000e-03 1.000000e+05 -25.763408 -31.957330 0.002042 1.056271e+00
3444 5.000000e-03 1.000000e+05 -25.763408 -37.144841 0.000011 1.048543e+00
3445 5.000000e-03 1.000000e+05 -26.291470 -26.291470 0.589747 1.043897e+00
3445 5.000000e-03 1.000000e+05 -26.291470 -28.409477 0.120271 1.058603e+00
3445 5.000000e-03 1.000000e+05 -26.291470 -31.304385 0.006651 1.056655e+00
3445 5.000000e-03 1.000000e+05 -26.291470 -30.845033 0.010530 1.041865e+00
3445 5.000000e-03 1.000000e+05 -26.291470 -28.976837 0.068196 1.036071e+00
3445 5.000000e-03 1.000000e+05 -26.291470 -29.649659 0.034798 1.051294e+00
3445 5.000000e-03 1.000000e+05 -26.291470 -32.621329 0.001782 1.040636e+00
3445 5.000000e-03 1.000000e+05 -26.291470 -36.824052 0.000027 1.043433e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -26.847942 0.573227 1.047626e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -31.967690 0.005978 1.046850e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -36.502374 0.000064 1.069102e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -35.017160 0.000283 1.047824e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -33.233189 0.001686 1.047118e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -29.633769 0.061678 1.050871e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -31.135980 0.013732 1.054022e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -34.022188 0.000766 1.047989e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -36.061925 0.000100 1.050496e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -29.335033 0.083151 1.055632e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -30.668514 0.021915 1.047002e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -33.888488 0.000876 1.120903e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -29.640086 0.061290 1.053234e+00
3446 5.000000e-03 1.000000e+05 -26.847942 -28.999351 0.116320 1.054551e+00
3447 5.000000e-03 1.000000e+05 -28.346893 -28.346893 0.223364 1.032465e+00
3447 5.000000e-03 1.000000e+05 -28.346893 -31.657587 0.036491 1.040332e+00
3448 5.000000e-03 1.000000e+05 -29.824502 -29.824502 0.228183 1.053633e+00
3448 5.000000e-03 1.000000e+05 -29.824502 -39.650221 0.000054 1.027451e+00
3448 5.000000e-03 1.000000e+05 -29.824502 -30.510253 0.503712 1.039046e+00
3448 5.000000e-03 1.000000e+05 -29.824502 -33.312457 0.030563 1.040581e+00
3448 5.000000e-03 1.000000e+05 -29.824502 -33.775647 0.019233 1.031248e+00
3448 5.000000e-03 1.000000e+05 -29.824502 -32.382654 0.077448 1.046940e+00
3448 5.000000e-03 1.000000e+05 -29.824502 -36.344819 0.001473 1.044511e+00
3448 5.000000e-03 1.000000e+05 -29.824502 -39.510772 0.000062 1.054179e+00
3448 5.000000e-03 1.000000e+05 -29.824502 -36.434776 0.001346 1.039497e+00
3449 5.000000e-03 1.000000e+05 -29.345667 -29.345667 1.000000 1.040966e+00
3449 5.000000e-03 1.000000e+05 -29.345667 -33.328725 0.018629 1.040092e+00
3449 5.000000e-03 1.000000e+05 -29.345667 -32.599232 0.038636 1.041054e+00
3449 5.000000e-03 1.000000e+05 -29.345667 -32.880711 0.029157 1.039163e+00
3449 5.000000e-03 1.000000e+05 -29.345667 -30.097595 0.471457 1.040042e+00
3449 5.000000e-03 1.000000e+05 -29.345667 -36.445865 0.000825 1.048606e+00
3450 5.000000e-03 1.000000e+05 -29.273147 -29.273147 1.000000 1.045202e+00
3451 5.000000e-03 1.000000e+05 -29.913714 -29.913714 0.526993 1.049770e+00
3451 5.000000e-03 1.000000e+05 -29.913714 -36.415930 0.001500 1.050159e+00
3451 5.000000e-03 1.000000e+05 -29.913714 -33.023887 0.044593 1.053642e+00
3451 5.000000e-03 1.000000e+05 -29.913714 -31.738032 0.161328 1.050876e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -29.462435 1.000000 1.044889e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -35.971614 0.001490 1.053216e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -29.897767 0.647049 1.043556e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -35.290395 0.002944 1.051409e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -33.800297 0.013064 1.038676e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -37.633801 0.000283 1.041013e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -33.213831 0.023485 1.032730e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -38.025058 0.000191 1.041782e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -33.100718 0.026297 1.049274e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -29.891488 0.651125 1.034452e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -32.657735 0.040954 1.051658e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -33.955557 0.011186 1.055201e+00
3452 5.000000e-03 1.000000e+05 -29.462435 -34.414310 0.007070 1.038804e+00
3453 5.000000e-03 1.000000e+05 -28.115766 -28.115766 1.000000 1.041106e+00
3453 5.000000e-03 1.000000e+05 -28.115766 -34.263544 0.002138 1.053062e+00
3454 5.000000e-03 1.000000e+05 -26.235272 -26.235272 1.000000 1.058666e+00
3454 5.000000e-03 1.000000e+05 -26.235272 -28.316924 0.124724 1.037602e+00
3455 5.000000e-03 1.000000e+05 -23.740251 -23.740251 1.000000 1.048191e+00
3455 5.000000e-03 1.000000e+05 -23.740251 -26.008711 0.103471 1.059338e+00
3455 5.000000e-03 1.000000e+05 -23.740251 -27.978068 0.014439 1.043294e+00
3456 5.000000e-03 1.000000e+05 -22.488751 -22.488751 1.000000 1.057844e+00
3457 5.000000e-03 1.000000e+05 -23.421410 -23.421410 0.393506 1.043616e+00
3457 5.000000e-03 1.000000e+05 -23.421410 -28.803775 0.004597 1.041889e+00
3457 5.000000e-03 1.000000e+05 -23.421410 -25.984075 0.077099 1.054377e+00
3457 5.000000e-03 1.000000e+05 -23.421410 -26.061510 0.071354 1.042786e+00
3457 5.000000e-03 1.000000e+05 -23.421410 -28.836228 0.004450 1.046890e+00
3457 5.000000e-03 1.000000e+05 -23.421410 -31.764272 0.000238 1.052980e+00
3457 5.000000e-03 1.000000e+05 -23.421410 -28.976529 0.003868 1.051653e+00
3457 5.000000e-03 1.000000e+05 -23.421410 -24.259816 0.432399 1.046604e+00
3457 5.000000e-03 1.000000e+05 -23.421410 -27.901250 0.011335 1.056752e+00
3457 5.000000e-03 1.000000e+05 -23.421410 -25.485710 0.126907 1.037973e+00
3458 5.000000e-03 1.000000e+05 -24.507559 -24.507559 0.337514 1.107177e+00
3458 5.000000e-03 1.000000e+05 -24.507559 -27.531085 0.048629 1.047963e+00
3459 5.000000e-03 1.000000e+05 -25.777682 -25.777682 0.280797 1.033122e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -23.982316 1.000000 1.053901e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -25.528214 0.213120 1.039632e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -28.365631 0.012484 1.048008e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -29.366669 0.004588 1.044510e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -29.934862 0.002599 1.029930e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -28.987370 0.006704 1.055312e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -30.391492 0.001646 1.062423e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -27.682849 0.024710 1.041272e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -26.359055 0.092853 1.070672e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -26.618823 0.071611 1.047971e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -29.399962 0.004438 1.050964e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -28.022943 0.017586 1.056959e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -31.111022 0.000802 1.038757e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -33.897699 0.000049 1.035113e+00
3460 5.000000e-03 1.000000e+05 -23.982316 -28.730647 0.008666 1.039517e+00
3461 5.000000e-03 1.000000e+05 -26.573574 -26.573574 0.074926 1.046110e+00
3461 5.000000e-03 1.000000e+05 -26.573574 -29.068994 0.082462 1.050823e+00
3462 5.000000e-03 1.000000e+05 -27.052772 -27.052772 0.619280 1.053538e+00
3462 5.000000e-03 1.000000e+05 -27.052772 -38.557385 0.000010 1.054625e+00
3462 5.000000e-03 1.000000e+05 -27.052772 -32.622616 0.003811 1.043625e+00
3462 5.000000e-03 1.000000e+05 -27.052772 -32.489846 0.004352 1.049294e+00
3462 5.000000e-03 1.000000e+05 -27.052772 -34.029326 0.000934 1.070595e+00
3462 5.000000e-03 1.000000e+05 -27.052772 -31.321762 0.013996 1.032118e+00
3463 5.000000e-03 1.000000e+05 -25.833935 -25.833935 1.000000 1.059342e+00
3463 5.000000e-03 1.000000e+05 -25.833935 -33.863789 0.000326 1.060969e+00
3464 5.000000e-03 1.000000e+05 -25.204403 -25.204403 1.000000 1.057325e+00
3464 5.000000e-03 1.000000e+05 -25.204403 -33.978703 0.000155 1.030304e+00
3464 5.000000e-03 1.000000e+05 -25.204403 -30.647560 0.004326 1.052103e+00
3464 5.000000e-03 1.000000e+05 -25.204403 -31.928794 0.001201 1.035012e+00
3464 5.000000e-03 1.000000e+05 -25.204403 -30.633772 0.004386 1.039618e+00
3464 5.000000e-03 1.000000e+05 -25.204403 -37.069488 0.000007 1.059874e+00
3464 5.000000e-03 1.000000e+05 -25.204403 -28.123041 0.054007 1.059437e+00
3464 5.000000e-03 1.000000e+05 -25.204403 -32.784180 0.000511 1.040297e+00
3464 5.000000e-03 1.000000e+05 -25.204403 -28.733790 0.029323 1.051254e+00
3464 5.000000e-03 1.000000e+05 -25.204403 -28.885620 0.025192 1.062685e+00
3465 5.000000e-03 1.000000e+05 -27.578071 -27.578071 0.093138 1.058454e+00
3465 5.000000e-03 1.000000e+05 -27.578071 -28.532648 0.384975 1.035973e+00
3465 5.000000e-03 1.000000e+05 -27.578071 -31.641703 0.017186 1.048571e+00
3465 5.000000e-03 1.000000e+05 -27.578071 -33.192326 0.003646 1.044581e+00
3465 5.000000e-03 1.000000e+05 -27.578071 -32.406824 0.007996 1.037540e+00
3466 5.000000e-03 1.000000e+05 -26.998965 -26.998965 1.000000 1.060730e+00
3466 5.000000e-03 1.000000e+05 -26.998965 -29.092419 0.123261 1.042502e+00
3466 5.000000e-03 1.000000e+05 -26.998965 -28.963800 0.140179 1.050540e+00
3466 5.000000e-03 1.000000e+05 -26.998965 -31.858162 0.007757 1.034727e+00
3467 5.000000e-03 1.000000e+05 -28.158116 -28.158116 0.313753 1.063170e+00
3467 5.000000e-03 1.000000e+05 -28.158116 -33.685665 0.003976 1.060801e+00
3467 5.000000e-03 1.000000e+05 -28.158116 -33.596219 0.004348 1.060254e+00
3467 5.000000e-03 1.000000e+05 -28.158116 -28.664951 0.602399 1.058356e+00
3467 5.000000e-03 1.000000e+05 -28.158116 -34.749189 0.001373 1.051150e+00
3467 5.000000e-03 1.000000e+05 -28.158116 -33.836998 0.003417 1.048763e+00
3467 5.000000e-03 1.000000e+05 -28.158116 -34.503536 0.001755 1.055177e+00
3467 5.000000e-03 1.000000e+05 -28.158116 -35.129874 0.000938 1.038104e+00
3467 5.000000e-03 1.000000e+05 -28.158116 -33.642126 0.004153 1.045688e+00
3467 5.000000e-03 1.000000e+05 -28.158116 -28.983605 0.438021 1.046505e+00
3467 5.000000e-03 1.000000e+05 -28.158116 -35.344255 0.000757 1.041811e+00
3467 5.000000e-03 1.000000e+05 -28.158116 -31.053771 0.055263 1.103357e+00
3468 5.000000e-03 1.000000e+05 -27.783282 -27.783282 1.000000 1.053707e+00
3468 5.000000e-03 1.000000e+05 -27.783282 -31.347720 0.028313 1.039553e+00
3468 5.000000e-03 1.000000e+05 -27.783282 -28.220474 0.645847 1.048350e+00
3468 5.000000e-03 1.000000e+05 -27.783282 -31.972568 0.015157 1.064586e+00
3468 5.000000e-03 1.000000e+05 -27.783282 -31.313390 0.029302 1.037358e+00
3468 5.000000e-03 1.000000e+05 -27.783282 -34.133661 0.001746 1.049288e+00
3468 5.000000e-03 1.000000e+05 -27.783282 -34.647639 0.001044 1.041530e+00
3468 5.000000e-03 1.000000e+05 -27.783282 -30.032105 0.105523 1.046781e+00
3468 5.000000e-03 1.000000e+05 -27.783282 -29.930665 0.116789 1.040927e+00
3468 5.000000e-03 1.000000e+05 -27.783282 -28.559169 0.460295 1.044732e+00
3469 5.000000e-03 1.000000e+05 -27.878458 -27.878458 0.909213 1.040727e+00
3470 5.000000e-03 1.000000e+05 -28.106945 -28.106945 0.795737 1.040819e+00
3470 5.000000e-03 1.000000e+05 -28.106945 -29.218591 0.329017 1.046813e+00
3470 5.000000e-03 1.000000e+05 -28.106945 -31.742377 0.026373 1.036688e+00
3470 5.000000e-03 1.000000e+05 -28.106945 -30.604233 0.082308 1.052428e+00
3470 5.000000e-03 1.000000e+05 -28.106945 -32.567552 0.011555 1.042325e+00
3470 5.000000e-03 1.000000e+05 -28.106945 -31.969993 0.021004 1.031848e+00
3470 5.000000e-03 1.000000e+05 -28.106945 -32.485469 0.012544 1.036586e+00
3470 5.000000e-03 1.000000e+05 -28.106945 -33.726917 0.003625 1.056594e+00
3470 5.000000e-03 1.000000e+05 -28.106945 -31.477776 0.034361 1.045169e+00
3471 5.000000e-03 1.000000e+05 -27.205675 -27.205675 1.000000 1.041651e+00
3471 5.000000e-03 1.000000e+05 -27.205675 -30.612392 0.033150 1.042626e+00
3471 5.000000e-03 1.000000e+05 -27.205675 -32.259425 0.006385 1.042815e+00
3471 5.000000e-03 1.000000e+05 -27.205675 -32.504083 0.005000 1.040397e+00
3471 5.000000e-03 1.000000e+05 -27.205675 -29.134883 0.145263 1.051198e+00
3472 5.000000e-03 1.000000e+05 -26.722611 -26.722611 1.000000 1.038314e+00
3472 5.000000e-03 1.000000e+05 -26.722611 -41.603836 0.000000 1.056845e+00
3472 5.000000e-03 1.000000e+05 -26.722611 -31.448520 0.008863 1.050433e+00
3472 5.000000e-03 1.000000e+05 -26.722611 -26.999854 0.757871 1.127199e+00
3472 5.000000e-03 1.000000e+05 -26.722611 -28.236580 0.220035 1.045160e+00
3473 5.000000e-03 1.000000e+05 -28.893573 -28.893573 0.114068 1.049795e+00
3473 5.000000e-03 1.000000e+05 -28.893573 -32.762124 0.020889 1.048146e+00
3473 5.000000e-03 1.000000e+05 -28.893573 -31.313480 0.088930 1.039392e+00
3474 5.000000e-03 1.000000e+05 -28.129718 -28.129718 1.000000 1.040563e+00
3474 5.000000e-03 1.000000e+05 -28.129718 -31.343715 0.040196 1.040043e+00
3474 5.000000e-03 1.000000e+05 -28.129718 -33.101731 0.006929 1.051146e+00
3474 5.000000e-03 1.000000e+05 -28.129718 -33.299711 0.005685 1.033944e+00
3475 5.000000e-03 1.000000e+05 -29.079494 -29.079494 0.386828 1.049952e+00
3475 5.000000e-03 1.000000e+05 -29.079494 -37.690454 0.000182 1.043700e+00
3475 5.000000e-03 1.000000e+05 -29.079494 -32.452632 0.034282 1.043368e+00
3476 5.000000e-03 1.000000e+05 -31.192956 -31.192956 0.120819 1.032788e+00
3476 5.000000e-03 1.000000e+05 -31.192956 -39.352180 0.000286 1.049444e+00
3476 5.000000e-03 1.000000e+05 -31.192956 -34.813905 0.026757 1.045349e+00
3476 5.000000e-03 1.000000e+05 -31.192956 -33.836840 0.071085 1.040433e+00
3477 5.000000e-03 1.000000e+05 -33.323337 -33.323337 0.118792 1.039579e+00
3477 5.000000e-03 1.000000e+05 -33.323337 -38.941659 0.003631 1.046372e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -35.053989 0.177169 1.040565e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -37.006100 0.141974 1.050819e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -40.252563 0.005524 1.052655e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -38.884220 0.021705 1.043299e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -41.780979 0.001198 1.051515e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -38.262092 0.040433 1.052575e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -41.286657 0.001964 1.034738e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -39.778580 0.008874 1.051929e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -40.359843 0.004962 1.040132e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -40.873260 0.002970 1.033442e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -40.683095 0.003592 1.142206e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -40.306463 0.005235 1.053729e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -44.411221 0.000086 1.051315e+00
3478 5.000000e-03 1.000000e+05 -35.053989 -40.782564 0.003252 1.040693e+00
3479 5.000000e-03 1.000000e+05 -36.631834 -36.631834 0.206419 1.048912e+00
3479 5.000000e-03 1.000000e+05 -36.631834 -41.553558 0.007287 1.054307e+00
3479 5.000000e-03 1.000000e+05 -36.631834 -44.675018 0.000321 1.043920e+00
3480 5.000000e-03 1.000000e+05 -37.402945 -37.402945 0.462499 1.037798e+00
3480 5.000000e-03 1.000000e+05 -37.402945 -40.574497 0.041938 1.051375e+00
3480 5.000000e-03 1.000000e+05 -37.402945 -41.501705 0.016593 1.054144e+00
3480 5.000000e-03 1.000000e+05 -37.402945 -41.780944 0.012550 1.061557e+00
3480 5.000000e-03 1.000000e+05 -37.402945 -38.352080 0.387076 1.037556e+00
3481 5.000000e-03 1.000000e+05 -32.372618 -32.372618 1.000000 1.056981e+00
3482 5.000000e-03 1.000000e+05 -29.539207 -29.539207 1.000000 1.043520e+00
3483 5.000000e-03 1.000000e+05 -31.019991 -31.019991 0.227459 1.046375e+00
3483 5.000000e-03 1.000000e+05 -31.019991 -38.433741 0.000603 1.050211e+00
3483 5.000000e-03 1.000000e+05 -31.019991 -33.242025 0.108388 1.042809e+00
3483 5.000000e-03 1.000000e+05 -31.019991 -33.204614 0.112520 1.034570e+00
3483 5.000000e-03 1.000000e+05 -31.019991 -32.266558 0.287490 1.052738e+00
3483 5.000000e-03 1.000000e+05 -31.019991 -39.008642 0.000339 1.039562e+00
3483 5.000000e-03 1.000000e+05 -31.019991 -35.817335 0.008252 1.039472e+00
3483 5.000000e-03 1.000000e+05 -31.019991 -42.555202 0.000010 1.036459e+00
3484 5.000000e-03 1.000000e+05 -32.810576 -32.810576 0.166863 1.046182e+00
3485 5.000000e-03 1.000000e+05 -33.991635 -33.991635 0.306953 1.075530e+00
3486 5.000000e-03 1.000000e+05 -33.946895 -33.946895 1.000000 1.065538e+00
3487 5.000000e-03 1.000000e+05 -33.435696 -33.435696 1.000000 1.067487e+00
3487 5.000000e-03 1.000000e+05 -33.435696 -37.437347 0.018285 1.050764e+00
3488 5.000000e-03 1.000000e+05 -31.458242 -31.458242 1.000000 1.044533e+00
3489 5.000000e-03 1.000000e+05 -31.040280 -31.040280 1.000000 1.082200e+00
3489 5.000000e-03 1.000000e+05 -31.040280 -33.320521 0.102260 1.110698e+00
3489 5.000000e-03 1.000000e+05 -31.040280 -33.409092 0.093592 1.038980e+00
3489 5.000000e-03 1.000000e+05 -31.040280 -34.261752 0.039896 1.048386e+00
3489 5.000000e-03 1.000000e+05 -31.040280 -34.014092 0.051108 1.047682e+00
3489 5.000000e-03 1.000000e+05 -31.040280 -36.969427 0.002661 1.062826e+00
3489 5.000000e-03 1.000000e+05 -31.040280 -32.397672 0.257331 1.032616e+00
3489 5.000000e-03 1.000000e+05 -31.040280 -36.613236 0.003799 1.049801e+00
3489 5.000000e-03 1.000000e+05 -31.040280 -33.118122 0.125200 1.049462e+00
3489 5.000000e-03 1.000000e+05 -31.040280 -32.661462 0.197665 1.047453e+00
3490 5.000000e-03 1.000000e+05 -30.183450 -30.183450 1.000000 1.038767e+00
3490 5.000000e-03 1.000000e+05 -30.183450 -32.231838 0.128943 1.052048e+00
3490 5.000000e-03 1.000000e+05 -30.183450 -34.923509 0.008738 1.048111e+00
3490 5.000000e-03 1.000000e+05 -30.183450 -38.193985 0.000332 1.054613e+00
3491 5.000000e-03 1.000000e+05 -31.157622 -31.157622 0.377505 1.044444e+00
3492 5.000000e-03 1.000000e+05 -32.339297 -32.339297 0.306765 1.040427e+00
3492 5.000000e-03 1.000000e+05 -32.339297 -33.170392 0.435572 1.052314e+00
3492 5.000000e-03 1.000000e+05 -32.339297 -35.418427 0.045999 1.055218e+00
3492 5.000000e-03 1.000000e+05 -32.339297 -37.092916 0.008620 1.084702e+00
3492 5.000000e-03 1.000000e+05 -32.339297 -35.736376 0.033471 1.060446e+00
3492 5.000000e-03 1.000000e+05 -32.339297 -43.705223 0.000012 1.043072e+00
3492 5.000000e-03 1.000000e+05 -32.339297 -38.648492 0.001819 1.043990e+00
3492 5.000000e-03 1.000000e+05 -32.339297 -42.714554 0.000031 1.044245e+00
3493 5.000000e-03 1.000000e+05 -30.828535 -30.828535 1.000000 1.047422e+00
3493 5.000000e-03 1.000000e+05 -30.828535 -35.798912 0.006941 1.048772e+00
3493 5.000000e-03 1.000000e+05 -30.828535 -31.803395 0.377245 1.050899e+00
3493 5.000000e-03 1.000000e+05 -30.828535 -33.962094 0.043562 1.048132e+00
3493 5.000000e-03 1.000000e+05 -30.828535 -35.980833 0.005786 1.050941e+00
3494 5.000000e-03 1.000000e+05 -28.513249 -28.513249 1.000000 1.061402e+00
3494 5.000000e-03 1.000000e+05 -28.513249 -33.911502 0.004524 1.166779e+00
3495 5.000000e-03 1.000000e+05 -28.717959 -28.717959 0.814884 1.037657e+00
3495 5.000000e-03 1.000000e+05 -28.717959 -34.224054 0.004062 1.048870e+00
3495 5.000000e-03 1.000000e+05 -28.717959 -31.989991 0.037929 1.039834e+00
3495 5.000000e-03 1.000000e+05 -28.717959 -31.694792 0.050954 1.044198e+00
3495 5.000000e-03 1.000000e+05 -28.717959 -32.566355 0.021314 1.061063e+00
3495 5.000000e-03 1.000000e+05 -28.717959 -32.732209 0.018056 1.048497e+00
3495 5.000000e-03 1.000000e+05 -28.717959 -34.863961 0.002142 1.056238e+00
3495 5.000000e-03 1.000000e+05 -28.717959 -33.704352 0.006830 1.049328e+00
3495 5.000000e-03 1.000000e+05 -28.717959 -34.109275 0.004556 1.045620e+00
3495 5.000000e-03 1.000000e+05 -28.717959 -33.094242 0.012572 1.049685e+00
3495 5.000000e-03 1.000000e+05 -28.717959 -36.588034 0.000382 1.053439e+00
