accepted delta gamma Lprev Lstar alpha time
3950 5.000000e-03 1.000000e+05 -23.306990 -30.977194 0.000467 1.055656e+00
3950 5.000000e-03 1.000000e+05 -23.306990 -25.371209 0.126917 1.050272e+00
3950 5.000000e-03 1.000000e+05 -23.306990 -25.841480 0.079302 1.051854e+00
3950 5.000000e-03 1.000000e+05 -23.306990 -28.341689 0.006508 1.069633e+00
3950 5.000000e-03 1.000000e+05 -23.306990 -31.901822 0.000185 1.133582e+00
3950 5.000000e-03 1.000000e+05 -23.306990 -24.082997 0.460240 1.047161e+00
3950 5.000000e-03 1.000000e+05 -23.306990 -29.237517 0.002657 1.069925e+00
3950 5.000000e-03 1.000000e+05 -23.306990 -29.210027 0.002731 1.076596e+00
3950 5.000000e-03 1.000000e+05 -23.306990 -27.283002 0.018760 1.043402e+00
3950 5.000000e-03 1.000000e+05 -23.306990 -29.247819 0.002630 1.056463e+00
3950 5.000000e-03 1.000000e+05 -23.306990 -24.878117 0.207811 1.032418e+00
3951 5.000000e-03 1.000000e+05 -24.471472 -24.471472 0.312084 1.067330e+00
3951 5.000000e-03 1.000000e+05 -24.471472 -27.003834 0.079471 1.053176e+00
3952 5.000000e-03 1.000000e+05 -25.643149 -25.643149 0.309847 1.053828e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -29.056556 0.032929 1.062236e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -37.688362 0.000178 1.055027e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -30.364908 0.270265 1.052138e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -33.135876 0.016919 1.068031e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -33.740345 0.009244 1.058045e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -39.619888 0.000026 1.067052e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -32.869983 0.022072 1.037605e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -33.707490 0.009553 1.062796e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -34.302015 0.005271 1.050138e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -33.592788 0.010714 1.055355e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -33.629358 0.010329 1.049139e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -32.301872 0.038956 1.072264e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -38.252522 0.000101 1.050290e+00
3953 5.000000e-03 1.000000e+05 -29.056556 -33.381208 0.013238 1.058650e+00
3954 5.000000e-03 1.000000e+05 -29.747600 -29.747600 0.501053 1.062958e+00
3954 5.000000e-03 1.000000e+05 -29.747600 -33.562816 0.022033 1.035873e+00
3954 5.000000e-03 1.000000e+05 -29.747600 -32.289375 0.078727 1.064793e+00
3955 5.000000e-03 1.000000e+05 -29.840041 -29.840041 0.911703 1.053822e+00
3955 5.000000e-03 1.000000e+05 -29.840041 -35.194554 0.004727 1.071809e+00
3955 5.000000e-03 1.000000e+05 -29.840041 -33.915994 0.016976 1.050540e+00
3955 5.000000e-03 1.000000e+05 -29.840041 -31.123790 0.276997 1.052368e+00
3956 5.000000e-03 1.000000e+05 -30.991168 -30.991168 0.316280 1.051640e+00
3957 5.000000e-03 1.000000e+05 -30.497229 -30.497229 1.000000 1.100771e+00
3957 5.000000e-03 1.000000e+05 -30.497229 -32.750450 0.105060 1.071959e+00
3957 5.000000e-03 1.000000e+05 -30.497229 -33.843464 0.035217 1.072456e+00
3957 5.000000e-03 1.000000e+05 -30.497229 -35.821081 0.004874 1.050164e+00
3957 5.000000e-03 1.000000e+05 -30.497229 -30.864855 0.692376 1.034635e+00
3957 5.000000e-03 1.000000e+05 -30.497229 -36.894923 0.001665 1.064266e+00
3957 5.000000e-03 1.000000e+05 -30.497229 -36.722495 0.001979 1.036281e+00
3957 5.000000e-03 1.000000e+05 -30.497229 -34.666809 0.015459 1.045085e+00
3957 5.000000e-03 1.000000e+05 -30.497229 -34.476702 0.018695 1.047064e+00
3957 5.000000e-03 1.000000e+05 -30.497229 -34.848370 0.012892 1.071430e+00
3958 5.000000e-03 1.000000e+05 -32.844407 -32.844407 0.095639 1.051865e+00
3958 5.000000e-03 1.000000e+05 -32.844407 -34.084930 0.289233 1.054382e+00
3958 5.000000e-03 1.000000e+05 -32.844407 -36.614128 0.023058 1.067855e+00
3958 5.000000e-03 1.000000e+05 -32.844407 -33.410533 0.567721 1.043522e+00
3958 5.000000e-03 1.000000e+05 -32.844407 -38.830894 0.002512 1.035255e+00
3958 5.000000e-03 1.000000e+05 -32.844407 -35.131352 0.101576 1.071086e+00
3958 5.000000e-03 1.000000e+05 -32.844407 -33.651397 0.446199 1.058685e+00
3959 5.000000e-03 1.000000e+05 -30.228223 -30.228223 1.000000 1.068266e+00
3960 5.000000e-03 1.000000e+05 -28.226065 -28.226065 1.000000 1.051371e+00
3960 5.000000e-03 1.000000e+05 -28.226065 -31.921319 0.024841 1.068631e+00
3960 5.000000e-03 1.000000e+05 -28.226065 -35.238433 0.000901 1.037000e+00
3960 5.000000e-03 1.000000e+05 -28.226065 -28.856284 0.532475 1.066356e+00
3960 5.000000e-03 1.000000e+05 -28.226065 -37.240197 0.000122 1.075384e+00
3960 5.000000e-03 1.000000e+05 -28.226065 -32.163504 0.019498 1.071318e+00
3961 5.000000e-03 1.000000e+05 -28.303209 -28.303209 0.925756 1.050353e+00
3961 5.000000e-03 1.000000e+05 -28.303209 -32.782272 0.011344 1.049550e+00
3961 5.000000e-03 1.000000e+05 -28.303209 -31.262911 0.051834 1.051317e+00
3961 5.000000e-03 1.000000e+05 -28.303209 -37.187501 0.000139 1.048184e+00
3961 5.000000e-03 1.000000e+05 -28.303209 -28.829187 0.590977 1.097648e+00
3961 5.000000e-03 1.000000e+05 -28.303209 -29.629683 0.265411 1.037318e+00
3961 5.000000e-03 1.000000e+05 -28.303209 -32.135577 0.021658 1.044749e+00
3961 5.000000e-03 1.000000e+05 -28.303209 -30.853397 0.078067 1.048702e+00
3962 5.000000e-03 1.000000e+05 -29.301041 -29.301041 0.368678 1.069606e+00
3962 5.000000e-03 1.000000e+05 -29.301041 -32.672017 0.034356 1.029920e+00
3962 5.000000e-03 1.000000e+05 -29.301041 -32.954724 0.025896 1.051212e+00
3962 5.000000e-03 1.000000e+05 -29.301041 -33.004790 0.024631 1.069006e+00
3962 5.000000e-03 1.000000e+05 -29.301041 -40.105893 0.000020 1.051666e+00
3963 5.000000e-03 1.000000e+05 -29.142268 -29.142268 1.000000 1.054683e+00
3963 5.000000e-03 1.000000e+05 -29.142268 -31.427541 0.101746 1.056009e+00
3964 5.000000e-03 1.000000e+05 -27.336119 -27.336119 1.000000 1.049143e+00
3964 5.000000e-03 1.000000e+05 -27.336119 -30.451522 0.044361 1.066356e+00
3964 5.000000e-03 1.000000e+05 -27.336119 -31.340024 0.018244 1.065442e+00
3964 5.000000e-03 1.000000e+05 -27.336119 -37.390232 0.000043 1.054669e+00
3965 5.000000e-03 1.000000e+05 -26.828954 -26.828954 1.000000 1.058339e+00
3966 5.000000e-03 1.000000e+05 -24.134116 -24.134116 1.000000 1.048580e+00
3966 5.000000e-03 1.000000e+05 -24.134116 -26.499853 0.093880 1.048615e+00
3966 5.000000e-03 1.000000e+05 -24.134116 -25.618739 0.226588 1.054732e+00
3967 5.000000e-03 1.000000e+05 -24.235487 -24.235487 0.903598 1.067216e+00
3967 5.000000e-03 1.000000e+05 -24.235487 -30.710100 0.001542 1.046047e+00
3967 5.000000e-03 1.000000e+05 -24.235487 -26.668465 0.087775 1.059206e+00
3967 5.000000e-03 1.000000e+05 -24.235487 -27.626539 0.033673 1.062881e+00
3967 5.000000e-03 1.000000e+05 -24.235487 -31.225376 0.000921 1.056094e+00
3968 5.000000e-03 1.000000e+05 -24.000861 -24.000861 1.000000 1.049032e+00
3968 5.000000e-03 1.000000e+05 -24.000861 -27.809707 0.022174 1.098316e+00
3968 5.000000e-03 1.000000e+05 -24.000861 -25.395518 0.247918 1.053895e+00
3969 5.000000e-03 1.000000e+05 -24.254728 -24.254728 0.775795 1.061387e+00
3969 5.000000e-03 1.000000e+05 -24.254728 -29.538585 0.005073 1.112593e+00
3969 5.000000e-03 1.000000e+05 -24.254728 -25.702400 0.235117 1.051821e+00
3969 5.000000e-03 1.000000e+05 -24.254728 -29.636023 0.004602 1.058422e+00
3969 5.000000e-03 1.000000e+05 -24.254728 -27.730524 0.030937 1.042287e+00
3969 5.000000e-03 1.000000e+05 -24.254728 -30.155302 0.002738 1.046818e+00
3969 5.000000e-03 1.000000e+05 -24.254728 -27.439122 0.041403 1.058244e+00
3969 5.000000e-03 1.000000e+05 -24.254728 -27.036598 0.061923 1.066624e+00
3969 5.000000e-03 1.000000e+05 -24.254728 -30.876582 0.001331 1.052059e+00
3970 5.000000e-03 1.000000e+05 -23.811299 -23.811299 1.000000 1.063029e+00
3970 5.000000e-03 1.000000e+05 -23.811299 -27.868973 0.017289 1.056635e+00
3970 5.000000e-03 1.000000e+05 -23.811299 -28.765320 0.007055 1.048516e+00
3970 5.000000e-03 1.000000e+05 -23.811299 -28.145098 0.013118 1.054456e+00
3970 5.000000e-03 1.000000e+05 -23.811299 -27.924191 0.016360 1.051476e+00
3970 5.000000e-03 1.000000e+05 -23.811299 -30.345280 0.001453 1.051308e+00
3970 5.000000e-03 1.000000e+05 -23.811299 -25.190555 0.251766 1.066316e+00
3971 5.000000e-03 1.000000e+05 -25.268352 -25.268352 0.232922 1.052280e+00
3971 5.000000e-03 1.000000e+05 -25.268352 -31.248430 0.002529 1.052773e+00
3971 5.000000e-03 1.000000e+05 -25.268352 -29.751642 0.011296 1.045319e+00
3971 5.000000e-03 1.000000e+05 -25.268352 -31.303962 0.002392 1.053215e+00
3971 5.000000e-03 1.000000e+05 -25.268352 -28.413082 0.043079 1.056201e+00
3971 5.000000e-03 1.000000e+05 -25.268352 -27.645063 0.092856 1.073596e+00
3971 5.000000e-03 1.000000e+05 -25.268352 -28.347799 0.045985 1.066933e+00
3971 5.000000e-03 1.000000e+05 -25.268352 -30.311650 0.006452 1.053026e+00
3971 5.000000e-03 1.000000e+05 -25.268352 -28.180776 0.054344 1.072954e+00
3971 5.000000e-03 1.000000e+05 -25.268352 -30.996755 0.003252 1.051990e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -24.798448 1.000000 1.047409e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -30.117990 0.004895 1.050116e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -31.608798 0.001102 1.071789e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -28.887435 0.016756 1.057020e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -26.656156 0.156030 1.094760e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -30.975916 0.002076 1.052749e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -29.565140 0.008508 1.051081e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -27.044986 0.105765 1.051063e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -30.046543 0.005258 1.068755e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -30.258753 0.004252 1.030393e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -28.308892 0.029884 1.059220e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -33.615061 0.000148 1.054824e+00
3972 5.000000e-03 1.000000e+05 -24.798448 -31.842832 0.000872 1.058659e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -23.090489 1.000000 1.047727e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -27.260259 0.015456 1.049636e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -26.737350 0.026073 1.052991e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -25.836617 0.064176 1.073102e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -25.890337 0.060819 1.051748e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -32.165883 0.000114 1.054330e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -23.965477 0.416867 1.069366e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -29.549568 0.001566 1.049001e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -26.731107 0.026236 1.072001e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -27.712782 0.009830 1.050299e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -28.201360 0.006031 1.055909e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -26.433448 0.035332 1.047815e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -26.068509 0.050893 1.051748e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -26.912904 0.021875 1.070599e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -27.398969 0.013454 1.071759e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -24.535320 0.235786 1.054252e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -25.269284 0.113178 1.072401e+00
3973 5.000000e-03 1.000000e+05 -23.090489 -26.019572 0.053446 1.030416e+00
3974 5.000000e-03 1.000000e+05 -23.960436 -23.960436 0.418974 1.051244e+00
3974 5.000000e-03 1.000000e+05 -23.960436 -25.569966 0.199981 1.120928e+00
3974 5.000000e-03 1.000000e+05 -23.960436 -28.799581 0.007914 1.068454e+00
3974 5.000000e-03 1.000000e+05 -23.960436 -31.688209 0.000440 1.027023e+00
3974 5.000000e-03 1.000000e+05 -23.960436 -33.168189 0.000100 1.055144e+00
3974 5.000000e-03 1.000000e+05 -23.960436 -24.805825 0.429390 1.056351e+00
3974 5.000000e-03 1.000000e+05 -23.960436 -31.830481 0.000382 1.041066e+00
3974 5.000000e-03 1.000000e+05 -23.960436 -25.330634 0.254057 1.051125e+00
3974 5.000000e-03 1.000000e+05 -23.960436 -27.505079 0.028879 1.051277e+00
3974 5.000000e-03 1.000000e+05 -23.960436 -26.349433 0.091722 1.050505e+00
3975 5.000000e-03 1.000000e+05 -23.448590 -23.448590 1.000000 1.045657e+00
3976 5.000000e-03 1.000000e+05 -24.818234 -24.818234 0.254198 1.051634e+00
3976 5.000000e-03 1.000000e+05 -24.818234 -32.552677 0.000437 1.051685e+00
3977 5.000000e-03 1.000000e+05 -27.066792 -27.066792 0.105551 1.073583e+00
3977 5.000000e-03 1.000000e+05 -27.066792 -29.340124 0.102969 1.071914e+00
3977 5.000000e-03 1.000000e+05 -27.066792 -31.061991 0.018404 1.050005e+00
3977 5.000000e-03 1.000000e+05 -27.066792 -39.403553 0.000004 1.051853e+00
3977 5.000000e-03 1.000000e+05 -27.066792 -33.136253 0.002312 1.068073e+00
3977 5.000000e-03 1.000000e+05 -27.066792 -32.365638 0.004997 1.056690e+00
3977 5.000000e-03 1.000000e+05 -27.066792 -33.610210 0.001440 1.072829e+00
3978 5.000000e-03 1.000000e+05 -27.128373 -27.128373 0.940277 1.051538e+00
3978 5.000000e-03 1.000000e+05 -27.128373 -34.531550 0.000609 1.049541e+00
3978 5.000000e-03 1.000000e+05 -27.128373 -33.729793 0.001358 1.058064e+00
3978 5.000000e-03 1.000000e+05 -27.128373 -30.459987 0.035735 1.081823e+00
3979 5.000000e-03 1.000000e+05 -26.041319 -26.041319 1.000000 1.057893e+00
3979 5.000000e-03 1.000000e+05 -26.041319 -27.519860 0.227970 1.033411e+00
3980 5.000000e-03 1.000000e+05 -25.121709 -25.121709 1.000000 1.067494e+00
3980 5.000000e-03 1.000000e+05 -25.121709 -29.090867 0.018889 1.052635e+00
3981 5.000000e-03 1.000000e+05 -26.190723 -26.190723 0.343347 1.047198e+00
3981 5.000000e-03 1.000000e+05 -26.190723 -31.567163 0.004624 1.143505e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -25.512644 1.000000 1.061071e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -27.606107 0.123260 1.064186e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -28.337816 0.059298 1.056014e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -26.119542 0.545039 1.072401e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -28.460080 0.052474 1.059464e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -29.272216 0.023294 1.067808e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -29.762782 0.014262 1.072354e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -30.357512 0.007869 1.048003e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -31.886090 0.001706 1.056393e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -29.588825 0.016972 1.066778e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -29.651902 0.015935 1.055021e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -26.479884 0.380131 1.051146e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -27.651259 0.117818 1.065092e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -26.937189 0.240618 1.034747e+00
3982 5.000000e-03 1.000000e+05 -25.512644 -27.137411 0.196958 1.048773e+00
3983 5.000000e-03 1.000000e+05 -26.035388 -26.035388 0.592891 1.074880e+00
3983 5.000000e-03 1.000000e+05 -26.035388 -27.440998 0.245218 1.051731e+00
3984 5.000000e-03 1.000000e+05 -25.742641 -25.742641 1.000000 1.047516e+00
3984 5.000000e-03 1.000000e+05 -25.742641 -31.101532 0.004706 1.053435e+00
3984 5.000000e-03 1.000000e+05 -25.742641 -33.252208 0.000548 1.059406e+00
3984 5.000000e-03 1.000000e+05 -25.742641 -30.716113 0.006919 1.056764e+00
3984 5.000000e-03 1.000000e+05 -25.742641 -28.955205 0.040253 1.054879e+00
3985 5.000000e-03 1.000000e+05 -25.966611 -25.966611 0.799339 1.050819e+00
3985 5.000000e-03 1.000000e+05 -25.966611 -29.920323 0.019183 1.048650e+00
3986 5.000000e-03 1.000000e+05 -26.135412 -26.135412 0.844677 1.051248e+00
3986 5.000000e-03 1.000000e+05 -26.135412 -29.651339 0.029720 1.123668e+00
3986 5.000000e-03 1.000000e+05 -26.135412 -30.469173 0.013118 1.075568e+00
3987 5.000000e-03 1.000000e+05 -28.843257 -28.843257 0.066680 1.052127e+00
3987 5.000000e-03 1.000000e+05 -28.843257 -32.198875 0.034888 1.068838e+00
3988 5.000000e-03 1.000000e+05 -27.866986 -27.866986 1.000000 1.043145e+00
3989 5.000000e-03 1.000000e+05 -28.576307 -28.576307 0.491978 1.051895e+00
3990 5.000000e-03 1.000000e+05 -28.837196 -28.837196 0.770366 1.047184e+00
3990 5.000000e-03 1.000000e+05 -28.837196 -32.516881 0.025231 1.057606e+00
3990 5.000000e-03 1.000000e+05 -28.837196 -34.010101 0.005668 1.055277e+00
3990 5.000000e-03 1.000000e+05 -28.837196 -31.363285 0.079971 1.052355e+00
3990 5.000000e-03 1.000000e+05 -28.837196 -31.493558 0.070203 1.065539e+00
3990 5.000000e-03 1.000000e+05 -28.837196 -32.912273 0.016991 1.053161e+00
3990 5.000000e-03 1.000000e+05 -28.837196 -30.617484 0.168590 1.061085e+00
3991 5.000000e-03 1.000000e+05 -27.814286 -27.814286 1.000000 1.044674e+00
3991 5.000000e-03 1.000000e+05 -27.814286 -30.381556 0.076745 1.068516e+00
3991 5.000000e-03 1.000000e+05 -27.814286 -33.239222 0.004405 1.072218e+00
3991 5.000000e-03 1.000000e+05 -27.814286 -34.879652 0.000854 1.052132e+00
3992 5.000000e-03 1.000000e+05 -28.334491 -28.334491 0.594399 1.072759e+00
3992 5.000000e-03 1.000000e+05 -28.334491 -30.403874 0.126264 1.047909e+00
3992 5.000000e-03 1.000000e+05 -28.334491 -34.322287 0.002509 1.052317e+00
3993 5.000000e-03 1.000000e+05 -29.495662 -29.495662 0.313119 1.045830e+00
3993 5.000000e-03 1.000000e+05 -29.495662 -32.095295 0.074301 1.053286e+00
3993 5.000000e-03 1.000000e+05 -29.495662 -30.169395 0.509802 1.073740e+00
3993 5.000000e-03 1.000000e+05 -29.495662 -33.533027 0.017644 1.054920e+00
3994 5.000000e-03 1.000000e+05 -29.067779 -29.067779 1.000000 1.072846e+00
3994 5.000000e-03 1.000000e+05 -29.067779 -34.471565 0.004500 1.068929e+00
3995 5.000000e-03 1.000000e+05 -29.510965 -29.510965 0.641988 1.061913e+00
3996 5.000000e-03 1.000000e+05 -29.938325 -29.938325 0.652229 1.067785e+00
3996 5.000000e-03 1.000000e+05 -29.938325 -38.586570 0.000175 1.121830e+00
3996 5.000000e-03 1.000000e+05 -29.938325 -32.071604 0.118448 1.051170e+00
3997 5.000000e-03 1.000000e+05 -29.923145 -29.923145 1.000000 1.052445e+00
3997 5.000000e-03 1.000000e+05 -29.923145 -37.483182 0.000521 1.115946e+00
3997 5.000000e-03 1.000000e+05 -29.923145 -33.326229 0.033270 1.058137e+00
3998 5.000000e-03 1.000000e+05 -29.142034 -29.142034 1.000000 1.052474e+00
3999 5.000000e-03 1.000000e+05 -26.484818 -26.484818 1.000000 1.047707e+00
3999 5.000000e-03 1.000000e+05 -26.484818 -28.867431 0.092309 1.051746e+00
3999 5.000000e-03 1.000000e+05 -26.484818 -32.637066 0.002129 1.048692e+00
3999 5.000000e-03 1.000000e+05 -26.484818 -28.316339 0.160170 1.050564e+00
3999 5.000000e-03 1.000000e+05 -26.484818 -27.248109 0.466130 1.047373e+00
3999 5.000000e-03 1.000000e+05 -26.484818 -30.768036 0.013798 1.048457e+00
4000 5.000000e-03 1.000000e+05 -27.709508 -27.709508 0.293849 1.051408e+00
4001 5.000000e-03 1.000000e+05 -27.952656 -27.952656 0.784155 1.072009e+00
4001 5.000000e-03 1.000000e+05 -27.952656 -32.899786 0.007104 1.055088e+00
4001 5.000000e-03 1.000000e+05 -27.952656 -30.764410 0.060099 1.049566e+00
4001 5.000000e-03 1.000000e+05 -27.952656 -29.799722 0.157699 1.070112e+00
4002 5.000000e-03 1.000000e+05 -26.924501 -26.924501 1.000000 1.050599e+00
4002 5.000000e-03 1.000000e+05 -26.924501 -29.434678 0.081254 1.059487e+00
4002 5.000000e-03 1.000000e+05 -26.924501 -32.604323 0.003414 1.065630e+00
4002 5.000000e-03 1.000000e+05 -26.924501 -37.973711 0.000016 1.054252e+00
4002 5.000000e-03 1.000000e+05 -26.924501 -27.996898 0.342187 1.062629e+00
4003 5.000000e-03 1.000000e+05 -27.812148 -27.812148 0.411623 1.037468e+00
4003 5.000000e-03 1.000000e+05 -27.812148 -29.498801 0.185138 1.061062e+00
4003 5.000000e-03 1.000000e+05 -27.812148 -31.091028 0.037670 1.059965e+00
4003 5.000000e-03 1.000000e+05 -27.812148 -32.588893 0.008423 1.071997e+00
4004 5.000000e-03 1.000000e+05 -27.326203 -27.326203 1.000000 1.061244e+00
4004 5.000000e-03 1.000000e+05 -27.326203 -31.687045 0.012768 1.063938e+00
4004 5.000000e-03 1.000000e+05 -27.326203 -33.006931 0.003411 1.043317e+00
4004 5.000000e-03 1.000000e+05 -27.326203 -31.330174 0.018243 1.057044e+00
4005 5.000000e-03 1.000000e+05 -27.836267 -27.836267 0.600457 1.050654e+00
4005 5.000000e-03 1.000000e+05 -27.836267 -30.239054 0.090465 1.115968e+00
4005 5.000000e-03 1.000000e+05 -27.836267 -28.567630 0.481253 1.059536e+00
4006 5.000000e-03 1.000000e+05 -29.204131 -29.204131 0.254650 1.074704e+00
4006 5.000000e-03 1.000000e+05 -29.204131 -34.666461 0.004244 1.071740e+00
4007 5.000000e-03 1.000000e+05 -30.531653 -30.531653 0.265133 1.069327e+00
4007 5.000000e-03 1.000000e+05 -30.531653 -34.371683 0.021493 1.056099e+00
4007 5.000000e-03 1.000000e+05 -30.531653 -33.279580 0.064061 1.053839e+00
4008 5.000000e-03 1.000000e+05 -28.149630 -28.149630 1.000000 1.068742e+00
4008 5.000000e-03 1.000000e+05 -28.149630 -31.891800 0.023703 1.058072e+00
4008 5.000000e-03 1.000000e+05 -28.149630 -31.982610 0.021645 1.052086e+00
4008 5.000000e-03 1.000000e+05 -28.149630 -33.350524 0.005512 1.065996e+00
4009 5.000000e-03 1.000000e+05 -28.533009 -28.533009 0.681554 1.049812e+00
4009 5.000000e-03 1.000000e+05 -28.533009 -30.422562 0.151139 1.033931e+00
4009 5.000000e-03 1.000000e+05 -28.533009 -33.757020 0.005386 1.066552e+00
4009 5.000000e-03 1.000000e+05 -28.533009 -31.752497 0.039976 1.051442e+00
4009 5.000000e-03 1.000000e+05 -28.533009 -30.328540 0.166039 1.051493e+00
4010 5.000000e-03 1.000000e+05 -29.436416 -29.436416 0.405187 1.052555e+00
4010 5.000000e-03 1.000000e+05 -29.436416 -31.306354 0.154133 1.046882e+00
4011 5.000000e-03 1.000000e+05 -29.673327 -29.673327 0.789062 1.048745e+00
4011 5.000000e-03 1.000000e+05 -29.673327 -33.351057 0.025280 1.050861e+00
4011 5.000000e-03 1.000000e+05 -29.673327 -41.014628 0.000012 1.069011e+00
4012 5.000000e-03 1.000000e+05 -28.475244 -28.475244 1.000000 1.050454e+00
4012 5.000000e-03 1.000000e+05 -28.475244 -33.561028 0.006184 1.051886e+00
4012 5.000000e-03 1.000000e+05 -28.475244 -34.079508 0.003682 1.074874e+00
4012 5.000000e-03 1.000000e+05 -28.475244 -31.911112 0.032197 1.048486e+00
4012 5.000000e-03 1.000000e+05 -28.475244 -30.685997 0.109618 1.109985e+00
4013 5.000000e-03 1.000000e+05 -30.831867 -30.831867 0.094740 1.044302e+00
4014 5.000000e-03 1.000000e+05 -31.021553 -31.021553 0.827219 1.055354e+00
4014 5.000000e-03 1.000000e+05 -31.021553 -40.914753 0.000051 1.059550e+00
4015 5.000000e-03 1.000000e+05 -31.287325 -31.287325 0.766614 1.050076e+00
4015 5.000000e-03 1.000000e+05 -31.287325 -35.760376 0.011412 1.056510e+00
4016 5.000000e-03 1.000000e+05 -33.883151 -33.883151 0.074584 1.073848e+00
4017 5.000000e-03 1.000000e+05 -32.028793 -32.028793 1.000000 1.062875e+00
4017 5.000000e-03 1.000000e+05 -32.028793 -34.709426 0.068520 1.079015e+00
4017 5.000000e-03 1.000000e+05 -32.028793 -39.387037 0.000637 1.056126e+00
4017 5.000000e-03 1.000000e+05 -32.028793 -35.050792 0.048704 1.063785e+00
4017 5.000000e-03 1.000000e+05 -32.028793 -35.818310 0.022607 1.042098e+00
4017 5.000000e-03 1.000000e+05 -32.028793 -40.171569 0.000291 1.056816e+00
4018 5.000000e-03 1.000000e+05 -33.047895 -33.047895 0.360919 1.044645e+00
4018 5.000000e-03 1.000000e+05 -33.047895 -37.142291 0.016666 1.062900e+00
4018 5.000000e-03 1.000000e+05 -33.047895 -38.338920 0.005037 1.056181e+00
4018 5.000000e-03 1.000000e+05 -33.047895 -37.595865 0.010589 1.050868e+00
4019 5.000000e-03 1.000000e+05 -31.711888 -31.711888 1.000000 1.048737e+00
4020 5.000000e-03 1.000000e+05 -31.562003 -31.562003 1.000000 1.050745e+00
4020 5.000000e-03 1.000000e+05 -31.562003 -34.916878 0.034914 1.048603e+00
4021 5.000000e-03 1.000000e+05 -29.857767 -29.857767 1.000000 1.074377e+00
4021 5.000000e-03 1.000000e+05 -29.857767 -31.175189 0.267825 1.067378e+00
4021 5.000000e-03 1.000000e+05 -29.857767 -32.281725 0.088570 1.054132e+00
4022 5.000000e-03 1.000000e+05 -30.172657 -30.172657 0.729869 1.054461e+00
4023 5.000000e-03 1.000000e+05 -30.868093 -30.868093 0.498857 1.054208e+00
4023 5.000000e-03 1.000000e+05 -30.868093 -35.645367 0.008419 1.066872e+00
4024 5.000000e-03 1.000000e+05 -29.906143 -29.906143 1.000000 1.054203e+00
4024 5.000000e-03 1.000000e+05 -29.906143 -32.885876 0.050806 1.071869e+00
4024 5.000000e-03 1.000000e+05 -29.906143 -32.318159 0.089634 1.073841e+00
4025 5.000000e-03 1.000000e+05 -28.728873 -28.728873 1.000000 1.045601e+00
