accepted delta gamma Lprev Lstar alpha time
105 5.000000e-03 1.000000e+05 -28.520215 -28.520215 1.000000 1.036714e+00
105 5.000000e-03 1.000000e+05 -28.520215 -32.042632 0.029528 1.051572e+00
105 5.000000e-03 1.000000e+05 -28.520215 -31.501453 0.050730 1.055460e+00
105 5.000000e-03 1.000000e+05 -28.520215 -31.960981 0.032040 1.065092e+00
105 5.000000e-03 1.000000e+05 -28.520215 -31.154949 0.071738 1.065201e+00
105 5.000000e-03 1.000000e+05 -28.520215 -30.964475 0.086790 1.046314e+00
105 5.000000e-03 1.000000e+05 -28.520215 -29.547474 0.357987 1.053261e+00
105 5.000000e-03 1.000000e+05 -28.520215 -30.775396 0.104855 1.040542e+00
105 5.000000e-03 1.000000e+05 -28.520215 -36.401395 0.000378 1.051634e+00
105 5.000000e-03 1.000000e+05 -28.520215 -29.515991 0.369437 1.049720e+00
105 5.000000e-03 1.000000e+05 -28.520215 -30.417698 0.149946 1.052645e+00
105 5.000000e-03 1.000000e+05 -28.520215 -29.732856 0.297411 1.058696e+00
105 5.000000e-03 1.000000e+05 -28.520215 -32.800995 0.013832 1.053440e+00
105 5.000000e-03 1.000000e+05 -28.520215 -32.527728 0.018179 1.041602e+00
106 5.000000e-03 1.000000e+05 -28.201097 -28.201097 1.000000 1.053056e+00
106 5.000000e-03 1.000000e+05 -28.201097 -29.824328 0.197260 1.097126e+00
107 5.000000e-03 1.000000e+05 -29.102374 -29.102374 0.406051 1.042726e+00
107 5.000000e-03 1.000000e+05 -29.102374 -35.748919 0.001299 1.043194e+00
108 5.000000e-03 1.000000e+05 -29.091584 -29.091584 1.000000 1.055527e+00
108 5.000000e-03 1.000000e+05 -29.091584 -33.037922 0.019325 1.045675e+00
108 5.000000e-03 1.000000e+05 -29.091584 -32.183796 0.045401 1.039069e+00
108 5.000000e-03 1.000000e+05 -29.091584 -35.003525 0.002707 1.047070e+00
108 5.000000e-03 1.000000e+05 -29.091584 -35.564177 0.001545 1.049411e+00
109 5.000000e-03 1.000000e+05 -30.858276 -30.858276 0.170897 1.032865e+00
110 5.000000e-03 1.000000e+05 -30.455399 -30.455399 1.000000 1.105036e+00
111 5.000000e-03 1.000000e+05 -30.352246 -30.352246 1.000000 1.048177e+00
111 5.000000e-03 1.000000e+05 -30.352246 -33.834933 0.030725 1.041514e+00
111 5.000000e-03 1.000000e+05 -30.352246 -32.704052 0.095197 1.049881e+00
111 5.000000e-03 1.000000e+05 -30.352246 -34.736131 0.012477 1.059621e+00
111 5.000000e-03 1.000000e+05 -30.352246 -31.331209 0.375701 1.051419e+00
111 5.000000e-03 1.000000e+05 -30.352246 -33.587669 0.039344 1.062528e+00
111 5.000000e-03 1.000000e+05 -30.352246 -33.347408 0.050029 1.038660e+00
111 5.000000e-03 1.000000e+05 -30.352246 -37.630672 0.000690 1.038253e+00
111 5.000000e-03 1.000000e+05 -30.352246 -31.686486 0.263358 1.045573e+00
112 5.000000e-03 1.000000e+05 -30.599070 -30.599070 0.781278 1.043255e+00
112 5.000000e-03 1.000000e+05 -30.599070 -34.875595 0.013891 1.065365e+00
112 5.000000e-03 1.000000e+05 -30.599070 -34.743882 0.015846 1.039600e+00
112 5.000000e-03 1.000000e+05 -30.599070 -36.375915 0.003098 1.054474e+00
112 5.000000e-03 1.000000e+05 -30.599070 -33.394104 0.061113 1.043747e+00
112 5.000000e-03 1.000000e+05 -30.599070 -35.489528 0.007518 1.048757e+00
112 5.000000e-03 1.000000e+05 -30.599070 -35.210766 0.009935 1.035420e+00
112 5.000000e-03 1.000000e+05 -30.599070 -34.494697 0.020331 1.045756e+00
113 5.000000e-03 1.000000e+05 -29.901726 -29.901726 1.000000 1.052848e+00
114 5.000000e-03 1.000000e+05 -28.288176 -28.288176 1.000000 1.044177e+00
114 5.000000e-03 1.000000e+05 -28.288176 -31.750565 0.031355 1.054746e+00
114 5.000000e-03 1.000000e+05 -28.288176 -30.640689 0.095130 1.064294e+00
114 5.000000e-03 1.000000e+05 -28.288176 -35.099173 0.001102 1.035862e+00
114 5.000000e-03 1.000000e+05 -28.288176 -30.969842 0.068449 1.069357e+00
114 5.000000e-03 1.000000e+05 -28.288176 -29.809381 0.218448 1.043311e+00
114 5.000000e-03 1.000000e+05 -28.288176 -30.098360 0.163624 1.041236e+00
114 5.000000e-03 1.000000e+05 -28.288176 -30.041408 0.173213 1.039363e+00
114 5.000000e-03 1.000000e+05 -28.288176 -31.200355 0.054357 1.044120e+00
114 5.000000e-03 1.000000e+05 -28.288176 -36.328744 0.000322 1.043385e+00
115 5.000000e-03 1.000000e+05 -29.434985 -29.434985 0.317649 1.052708e+00
115 5.000000e-03 1.000000e+05 -29.434985 -36.149249 0.001213 1.050174e+00
115 5.000000e-03 1.000000e+05 -29.434985 -33.468718 0.017708 1.039798e+00
115 5.000000e-03 1.000000e+05 -29.434985 -31.043550 0.200175 1.039614e+00
116 5.000000e-03 1.000000e+05 -29.252211 -29.252211 1.000000 1.030890e+00
116 5.000000e-03 1.000000e+05 -29.252211 -30.953349 0.182476 1.066669e+00
116 5.000000e-03 1.000000e+05 -29.252211 -30.383328 0.322673 1.033960e+00
117 5.000000e-03 1.000000e+05 -29.295054 -29.295054 0.958062 1.041093e+00
117 5.000000e-03 1.000000e+05 -29.295054 -32.973764 0.025256 1.043157e+00
117 5.000000e-03 1.000000e+05 -29.295054 -30.817605 0.218155 1.056157e+00
117 5.000000e-03 1.000000e+05 -29.295054 -31.911408 0.073069 1.043960e+00
117 5.000000e-03 1.000000e+05 -29.295054 -33.422825 0.016119 1.044398e+00
117 5.000000e-03 1.000000e+05 -29.295054 -30.564664 0.280941 1.032408e+00
117 5.000000e-03 1.000000e+05 -29.295054 -30.970027 0.187313 1.039888e+00
118 5.000000e-03 1.000000e+05 -28.855696 -28.855696 1.000000 1.038631e+00
119 5.000000e-03 1.000000e+05 -31.453697 -31.453697 0.074422 1.041046e+00
119 5.000000e-03 1.000000e+05 -31.453697 -34.395210 0.052786 1.030079e+00
119 5.000000e-03 1.000000e+05 -31.453697 -37.856781 0.001656 1.046552e+00
119 5.000000e-03 1.000000e+05 -31.453697 -38.932686 0.000565 1.047728e+00
120 5.000000e-03 1.000000e+05 -30.971265 -30.971265 1.000000 1.061898e+00
121 5.000000e-03 1.000000e+05 -30.634811 -30.634811 1.000000 1.052526e+00
122 5.000000e-03 1.000000e+05 -29.928379 -29.928379 1.000000 1.060838e+00
122 5.000000e-03 1.000000e+05 -29.928379 -32.463934 0.079218 1.042706e+00
122 5.000000e-03 1.000000e+05 -29.928379 -32.616965 0.067977 1.041207e+00
123 5.000000e-03 1.000000e+05 -27.785478 -27.785478 1.000000 1.059775e+00
123 5.000000e-03 1.000000e+05 -27.785478 -31.345370 0.028442 1.063676e+00
123 5.000000e-03 1.000000e+05 -27.785478 -28.644169 0.423716 1.053068e+00
123 5.000000e-03 1.000000e+05 -27.785478 -29.855533 0.126179 1.036518e+00
123 5.000000e-03 1.000000e+05 -27.785478 -31.671853 0.020520 1.099592e+00
123 5.000000e-03 1.000000e+05 -27.785478 -29.960822 0.113569 1.042532e+00
123 5.000000e-03 1.000000e+05 -27.785478 -31.714776 0.019657 1.064784e+00
124 5.000000e-03 1.000000e+05 -28.150680 -28.150680 0.694056 1.059251e+00
124 5.000000e-03 1.000000e+05 -28.150680 -31.397524 0.038897 1.053525e+00
125 5.000000e-03 1.000000e+05 -31.836699 -31.836699 0.025072 1.043531e+00
125 5.000000e-03 1.000000e+05 -31.836699 -35.349177 0.029823 1.047382e+00
126 5.000000e-03 1.000000e+05 -29.423116 -29.423116 1.000000 1.038824e+00
126 5.000000e-03 1.000000e+05 -29.423116 -30.949891 0.217235 1.041027e+00
126 5.000000e-03 1.000000e+05 -29.423116 -32.914787 0.030450 1.057586e+00
126 5.000000e-03 1.000000e+05 -29.423116 -34.684040 0.005191 1.037357e+00
126 5.000000e-03 1.000000e+05 -29.423116 -34.851609 0.004390 1.039636e+00
127 5.000000e-03 1.000000e+05 -28.665624 -28.665624 1.000000 1.054503e+00
127 5.000000e-03 1.000000e+05 -28.665624 -29.369287 0.494770 1.045054e+00
127 5.000000e-03 1.000000e+05 -28.665624 -34.530333 0.002838 1.047706e+00
127 5.000000e-03 1.000000e+05 -28.665624 -30.326057 0.190057 1.042993e+00
127 5.000000e-03 1.000000e+05 -28.665624 -30.187507 0.218300 1.045083e+00
127 5.000000e-03 1.000000e+05 -28.665624 -30.830088 0.114811 1.052870e+00
128 5.000000e-03 1.000000e+05 -27.355335 -27.355335 1.000000 1.045511e+00
128 5.000000e-03 1.000000e+05 -27.355335 -33.721902 0.001718 1.058549e+00
128 5.000000e-03 1.000000e+05 -27.355335 -33.286330 0.002656 1.028089e+00
129 5.000000e-03 1.000000e+05 -29.016423 -29.016423 0.189932 1.053324e+00
129 5.000000e-03 1.000000e+05 -29.016423 -32.161019 0.043084 1.046399e+00
129 5.000000e-03 1.000000e+05 -29.016423 -34.271504 0.005221 1.043935e+00
129 5.000000e-03 1.000000e+05 -29.016423 -35.556288 0.001445 1.041619e+00
129 5.000000e-03 1.000000e+05 -29.016423 -31.587342 0.076465 1.051956e+00
129 5.000000e-03 1.000000e+05 -29.016423 -29.610524 0.552058 1.060257e+00
129 5.000000e-03 1.000000e+05 -29.016423 -31.614932 0.074384 1.038826e+00
129 5.000000e-03 1.000000e+05 -29.016423 -30.489093 0.229312 1.031289e+00
129 5.000000e-03 1.000000e+05 -29.016423 -32.583237 0.028246 1.080973e+00
130 5.000000e-03 1.000000e+05 -28.115935 -28.115935 1.000000 1.059230e+00
130 5.000000e-03 1.000000e+05 -28.115935 -30.520679 0.090289 1.045491e+00
130 5.000000e-03 1.000000e+05 -28.115935 -31.275064 0.042463 1.058052e+00
130 5.000000e-03 1.000000e+05 -28.115935 -33.361610 0.005270 1.049772e+00
131 5.000000e-03 1.000000e+05 -26.825741 -26.825741 1.000000 1.057205e+00
131 5.000000e-03 1.000000e+05 -26.825741 -33.469291 0.001302 1.034443e+00
131 5.000000e-03 1.000000e+05 -26.825741 -33.277727 0.001577 1.058020e+00
131 5.000000e-03 1.000000e+05 -26.825741 -29.701128 0.056394 1.043807e+00
131 5.000000e-03 1.000000e+05 -26.825741 -30.560061 0.023889 1.054035e+00
131 5.000000e-03 1.000000e+05 -26.825741 -28.512571 0.185105 1.041068e+00
131 5.000000e-03 1.000000e+05 -26.825741 -31.649565 0.008036 1.045594e+00
132 5.000000e-03 1.000000e+05 -26.124037 -26.124037 1.000000 1.050304e+00
133 5.000000e-03 1.000000e+05 -28.246043 -28.246043 0.119791 1.047629e+00
133 5.000000e-03 1.000000e+05 -28.246043 -30.868605 0.072617 1.052105e+00
134 5.000000e-03 1.000000e+05 -29.863380 -29.863380 0.198426 1.031692e+00
135 5.000000e-03 1.000000e+05 -28.456898 -28.456898 1.000000 1.058336e+00
135 5.000000e-03 1.000000e+05 -28.456898 -30.866035 0.089893 1.038574e+00
135 5.000000e-03 1.000000e+05 -28.456898 -33.985261 0.003972 1.046111e+00
135 5.000000e-03 1.000000e+05 -28.456898 -31.824061 0.034487 1.061137e+00
135 5.000000e-03 1.000000e+05 -28.456898 -29.382523 0.396284 1.051284e+00
136 5.000000e-03 1.000000e+05 -28.754825 -28.754825 0.742355 1.047636e+00
136 5.000000e-03 1.000000e+05 -28.754825 -33.014587 0.014126 1.057803e+00
136 5.000000e-03 1.000000e+05 -28.754825 -32.940695 0.015209 1.067502e+00
136 5.000000e-03 1.000000e+05 -28.754825 -34.670561 0.002697 1.069822e+00
136 5.000000e-03 1.000000e+05 -28.754825 -33.424281 0.009377 1.072320e+00
136 5.000000e-03 1.000000e+05 -28.754825 -32.048080 0.037133 1.036639e+00
136 5.000000e-03 1.000000e+05 -28.754825 -35.296493 0.001442 1.068053e+00
136 5.000000e-03 1.000000e+05 -28.754825 -30.967198 0.109441 1.041390e+00
136 5.000000e-03 1.000000e+05 -28.754825 -32.744968 0.018497 1.097661e+00
137 5.000000e-03 1.000000e+05 -28.465767 -28.465767 1.000000 1.055516e+00
137 5.000000e-03 1.000000e+05 -28.465767 -31.214150 0.064031 1.044153e+00
137 5.000000e-03 1.000000e+05 -28.465767 -29.155898 0.501510 1.053433e+00
137 5.000000e-03 1.000000e+05 -28.465767 -30.047566 0.205605 1.058262e+00
137 5.000000e-03 1.000000e+05 -28.465767 -30.605551 0.117680 1.046188e+00
137 5.000000e-03 1.000000e+05 -28.465767 -30.553547 0.123962 1.054882e+00
137 5.000000e-03 1.000000e+05 -28.465767 -33.081364 0.009896 1.043533e+00
137 5.000000e-03 1.000000e+05 -28.465767 -33.583467 0.005990 1.048845e+00
137 5.000000e-03 1.000000e+05 -28.465767 -29.597717 0.322404 1.050928e+00
138 5.000000e-03 1.000000e+05 -29.582099 -29.582099 0.327479 1.056488e+00
138 5.000000e-03 1.000000e+05 -29.582099 -33.161997 0.027879 1.046596e+00
138 5.000000e-03 1.000000e+05 -29.582099 -32.643064 0.046842 1.061251e+00
138 5.000000e-03 1.000000e+05 -29.582099 -36.552369 0.000939 1.058829e+00
138 5.000000e-03 1.000000e+05 -29.582099 -30.498762 0.399851 1.048680e+00
138 5.000000e-03 1.000000e+05 -29.582099 -32.532244 0.052332 1.054623e+00
139 5.000000e-03 1.000000e+05 -29.057113 -29.057113 1.000000 1.055953e+00
139 5.000000e-03 1.000000e+05 -29.057113 -32.007400 0.052325 1.039634e+00
139 5.000000e-03 1.000000e+05 -29.057113 -34.176853 0.005978 1.120106e+00
139 5.000000e-03 1.000000e+05 -29.057113 -34.749237 0.003372 1.041815e+00
139 5.000000e-03 1.000000e+05 -29.057113 -30.733523 0.187044 1.054139e+00
140 5.000000e-03 1.000000e+05 -31.917322 -31.917322 0.057257 1.037108e+00
140 5.000000e-03 1.000000e+05 -31.917322 -34.217283 0.100263 1.041439e+00
141 5.000000e-03 1.000000e+05 -32.576628 -32.576628 0.517210 1.037062e+00
141 5.000000e-03 1.000000e+05 -32.576628 -40.905101 0.000242 1.048112e+00
142 5.000000e-03 1.000000e+05 -31.327801 -31.327801 1.000000 1.042637e+00
143 5.000000e-03 1.000000e+05 -30.014548 -30.014548 1.000000 1.022253e+00
144 5.000000e-03 1.000000e+05 -28.652029 -28.652029 1.000000 1.067180e+00
145 5.000000e-03 1.000000e+05 -28.805280 -28.805280 0.857914 1.093938e+00
145 5.000000e-03 1.000000e+05 -28.805280 -36.681335 0.000380 1.052471e+00
145 5.000000e-03 1.000000e+05 -28.805280 -30.933577 0.119040 1.056074e+00
145 5.000000e-03 1.000000e+05 -28.805280 -31.865217 0.046891 1.048979e+00
145 5.000000e-03 1.000000e+05 -28.805280 -31.999932 0.040981 1.065783e+00
146 5.000000e-03 1.000000e+05 -29.937665 -29.937665 0.322264 1.063711e+00
146 5.000000e-03 1.000000e+05 -29.937665 -30.983485 0.351404 1.062292e+00
146 5.000000e-03 1.000000e+05 -29.937665 -30.994481 0.347560 1.062965e+00
146 5.000000e-03 1.000000e+05 -29.937665 -33.962563 0.017865 1.064451e+00
146 5.000000e-03 1.000000e+05 -29.937665 -36.006011 0.002315 1.059866e+00
146 5.000000e-03 1.000000e+05 -29.937665 -32.059104 0.119859 1.048927e+00
147 5.000000e-03 1.000000e+05 -28.062748 -28.062748 1.000000 1.050827e+00
148 5.000000e-03 1.000000e+05 -26.298523 -26.298523 1.000000 1.048960e+00
148 5.000000e-03 1.000000e+05 -26.298523 -30.772122 0.011406 1.063603e+00
148 5.000000e-03 1.000000e+05 -26.298523 -27.284989 0.372892 1.082706e+00
148 5.000000e-03 1.000000e+05 -26.298523 -30.488096 0.015153 1.052538e+00
148 5.000000e-03 1.000000e+05 -26.298523 -30.876767 0.010273 1.067734e+00
148 5.000000e-03 1.000000e+05 -26.298523 -29.141684 0.058241 1.036665e+00
149 5.000000e-03 1.000000e+05 -26.788655 -26.788655 0.612546 1.062201e+00
150 5.000000e-03 1.000000e+05 -25.864499 -25.864499 1.000000 1.103455e+00
150 5.000000e-03 1.000000e+05 -25.864499 -26.971670 0.330493 1.058817e+00
150 5.000000e-03 1.000000e+05 -25.864499 -28.693082 0.059096 1.063595e+00
151 5.000000e-03 1.000000e+05 -26.419355 -26.419355 0.574155 1.044760e+00
151 5.000000e-03 1.000000e+05 -26.419355 -27.406867 0.372502 1.041723e+00
152 5.000000e-03 1.000000e+05 -27.972508 -27.972508 0.211580 1.040406e+00
152 5.000000e-03 1.000000e+05 -27.972508 -29.393017 0.241591 1.043314e+00
152 5.000000e-03 1.000000e+05 -27.972508 -33.332952 0.004699 1.045732e+00
152 5.000000e-03 1.000000e+05 -27.972508 -30.592106 0.072832 1.065717e+00
152 5.000000e-03 1.000000e+05 -27.972508 -28.326627 0.701792 1.061426e+00
152 5.000000e-03 1.000000e+05 -27.972508 -29.134423 0.312886 1.052368e+00
152 5.000000e-03 1.000000e+05 -27.972508 -30.468759 0.082393 1.057250e+00
152 5.000000e-03 1.000000e+05 -27.972508 -33.922575 0.002606 1.050249e+00
152 5.000000e-03 1.000000e+05 -27.972508 -30.693857 0.065786 1.045968e+00
152 5.000000e-03 1.000000e+05 -27.972508 -30.866750 0.055341 1.061201e+00
153 5.000000e-03 1.000000e+05 -28.167520 -28.167520 0.822825 1.047898e+00
153 5.000000e-03 1.000000e+05 -28.167520 -28.302561 0.873680 1.059600e+00
153 5.000000e-03 1.000000e+05 -28.167520 -34.840714 0.001264 1.059994e+00
153 5.000000e-03 1.000000e+05 -28.167520 -34.440489 0.001887 1.045199e+00
153 5.000000e-03 1.000000e+05 -28.167520 -30.654780 0.083137 1.048332e+00
154 5.000000e-03 1.000000e+05 -28.396040 -28.396040 0.795710 1.040430e+00
154 5.000000e-03 1.000000e+05 -28.396040 -33.705106 0.004947 1.048256e+00
154 5.000000e-03 1.000000e+05 -28.396040 -29.441142 0.351656 1.042152e+00
154 5.000000e-03 1.000000e+05 -28.396040 -32.693428 0.013604 1.056920e+00
154 5.000000e-03 1.000000e+05 -28.396040 -29.421234 0.358727 1.035510e+00
154 5.000000e-03 1.000000e+05 -28.396040 -30.032195 0.194727 1.046853e+00
155 5.000000e-03 1.000000e+05 -31.430504 -31.430504 0.048100 1.043542e+00
156 5.000000e-03 1.000000e+05 -33.837494 -33.837494 0.090086 1.051995e+00
156 5.000000e-03 1.000000e+05 -33.837494 -34.429477 0.553229 1.126093e+00
157 5.000000e-03 1.000000e+05 -33.007770 -33.007770 1.000000 1.038843e+00
158 5.000000e-03 1.000000e+05 -31.832219 -31.832219 1.000000 1.058090e+00
158 5.000000e-03 1.000000e+05 -31.832219 -34.382827 0.078034 1.049563e+00
158 5.000000e-03 1.000000e+05 -31.832219 -35.173257 0.035400 1.051024e+00
159 5.000000e-03 1.000000e+05 -32.395330 -32.395330 0.569435 1.042861e+00
159 5.000000e-03 1.000000e+05 -32.395330 -35.944013 0.028762 1.044694e+00
159 5.000000e-03 1.000000e+05 -32.395330 -37.177656 0.008376 1.035178e+00
160 5.000000e-03 1.000000e+05 -32.049381 -32.049381 1.000000 1.050797e+00
160 5.000000e-03 1.000000e+05 -32.049381 -35.120925 0.046350 1.048692e+00
161 5.000000e-03 1.000000e+05 -32.723955 -32.723955 0.509373 1.098546e+00
162 5.000000e-03 1.000000e+05 -32.563611 -32.563611 1.000000 1.055773e+00
162 5.000000e-03 1.000000e+05 -32.563611 -38.042657 0.004173 1.066896e+00
163 5.000000e-03 1.000000e+05 -31.234264 -31.234264 1.000000 1.040048e+00
164 5.000000e-03 1.000000e+05 -29.908879 -29.908879 1.000000 1.055884e+00
164 5.000000e-03 1.000000e+05 -29.908879 -31.208410 0.272660 1.052500e+00
164 5.000000e-03 1.000000e+05 -29.908879 -35.012346 0.006076 1.053944e+00
165 5.000000e-03 1.000000e+05 -29.528836 -29.528836 1.000000 1.063027e+00
166 5.000000e-03 1.000000e+05 -29.008092 -29.008092 1.000000 1.062277e+00
166 5.000000e-03 1.000000e+05 -29.008092 -32.759362 0.023488 1.069944e+00
167 5.000000e-03 1.000000e+05 -29.180112 -29.180112 0.841962 1.043715e+00
167 5.000000e-03 1.000000e+05 -29.180112 -30.383215 0.300261 1.039216e+00
167 5.000000e-03 1.000000e+05 -29.180112 -33.152726 0.018824 1.049317e+00
168 5.000000e-03 1.000000e+05 -28.900038 -28.900038 1.000000 1.042711e+00
169 5.000000e-03 1.000000e+05 -30.127358 -30.127358 0.293077 1.035126e+00
169 5.000000e-03 1.000000e+05 -30.127358 -33.885039 0.023338 1.056807e+00
169 5.000000e-03 1.000000e+05 -30.127358 -33.834263 0.024553 1.047775e+00
169 5.000000e-03 1.000000e+05 -30.127358 -34.321230 0.015088 1.043569e+00
170 5.000000e-03 1.000000e+05 -30.000414 -30.000414 1.000000 1.057842e+00
170 5.000000e-03 1.000000e+05 -30.000414 -34.520447 0.010889 1.088380e+00
170 5.000000e-03 1.000000e+05 -30.000414 -31.185596 0.305691 1.048288e+00
170 5.000000e-03 1.000000e+05 -30.000414 -33.693093 0.024905 1.049050e+00
171 5.000000e-03 1.000000e+05 -30.483564 -30.483564 0.616838 1.071177e+00
171 5.000000e-03 1.000000e+05 -30.483564 -33.631173 0.042955 1.058130e+00
171 5.000000e-03 1.000000e+05 -30.483564 -32.510242 0.131772 1.063009e+00
171 5.000000e-03 1.000000e+05 -30.483564 -33.570899 0.045623 1.047705e+00
171 5.000000e-03 1.000000e+05 -30.483564 -33.597987 0.044404 1.052178e+00
172 5.000000e-03 1.000000e+05 -30.672864 -30.672864 0.827538 1.037437e+00
172 5.000000e-03 1.000000e+05 -30.672864 -33.632253 0.051851 1.066187e+00
172 5.000000e-03 1.000000e+05 -30.672864 -33.276982 0.073968 1.054076e+00
172 5.000000e-03 1.000000e+05 -30.672864 -32.607012 0.144547 1.041832e+00
172 5.000000e-03 1.000000e+05 -30.672864 -33.883289 0.040339 1.035818e+00
172 5.000000e-03 1.000000e+05 -30.672864 -34.120947 0.031807 1.060671e+00
172 5.000000e-03 1.000000e+05 -30.672864 -35.933927 0.005190 1.042534e+00
173 5.000000e-03 1.000000e+05 -30.887039 -30.887039 0.807207 1.060480e+00
173 5.000000e-03 1.000000e+05 -30.887039 -35.085580 0.015017 1.065364e+00
173 5.000000e-03 1.000000e+05 -30.887039 -33.827580 0.052837 1.070933e+00
173 5.000000e-03 1.000000e+05 -30.887039 -36.088526 0.005508 1.069099e+00
173 5.000000e-03 1.000000e+05 -30.887039 -33.599395 0.066380 1.046555e+00
173 5.000000e-03 1.000000e+05 -30.887039 -33.039778 0.116166 1.056326e+00
173 5.000000e-03 1.000000e+05 -30.887039 -36.910989 0.002420 1.054811e+00
173 5.000000e-03 1.000000e+05 -30.887039 -35.097225 0.014844 1.045679e+00
174 5.000000e-03 1.000000e+05 -31.642129 -31.642129 0.469968 1.059577e+00
175 5.000000e-03 1.000000e+05 -31.883743 -31.883743 0.785360 1.042875e+00
175 5.000000e-03 1.000000e+05 -31.883743 -36.640423 0.008594 1.049738e+00
175 5.000000e-03 1.000000e+05 -31.883743 -34.824475 0.052827 1.056945e+00
175 5.000000e-03 1.000000e+05 -31.883743 -36.751271 0.007692 1.034043e+00
175 5.000000e-03 1.000000e+05 -31.883743 -35.974123 0.016733 1.037825e+00
176 5.000000e-03 1.000000e+05 -29.010850 -29.010850 1.000000 1.072154e+00
176 5.000000e-03 1.000000e+05 -29.010850 -31.137365 0.119252 1.050720e+00
176 5.000000e-03 1.000000e+05 -29.010850 -32.497982 0.030588 1.063097e+00
176 5.000000e-03 1.000000e+05 -29.010850 -32.276537 0.038171 1.058431e+00
176 5.000000e-03 1.000000e+05 -29.010850 -30.534820 0.217845 1.056623e+00
176 5.000000e-03 1.000000e+05 -29.010850 -31.288570 0.102518 1.072556e+00
176 5.000000e-03 1.000000e+05 -29.010850 -33.466381 0.011614 1.039460e+00
176 5.000000e-03 1.000000e+05 -29.010850 -31.531505 0.080407 1.048199e+00
176 5.000000e-03 1.000000e+05 -29.010850 -34.193810 0.005611 1.043071e+00
177 5.000000e-03 1.000000e+05 -29.405652 -29.405652 0.673814 1.115118e+00
177 5.000000e-03 1.000000e+05 -29.405652 -35.520723 0.002209 1.059523e+00
177 5.000000e-03 1.000000e+05 -29.405652 -31.892284 0.083190 1.053860e+00
178 5.000000e-03 1.000000e+05 -31.438185 -31.438185 0.131003 1.049792e+00
178 5.000000e-03 1.000000e+05 -31.438185 -34.573034 0.043506 1.042004e+00
178 5.000000e-03 1.000000e+05 -31.438185 -32.650370 0.297546 1.050114e+00
178 5.000000e-03 1.000000e+05 -31.438185 -32.714166 0.279157 1.035623e+00
179 5.000000e-03 1.000000e+05 -33.409565 -33.409565 0.139265 1.072342e+00
