accepted delta gamma Lprev Lstar alpha time
5548 5.000000e-03 1.000000e+05 -36.375081 -37.986580 0.199588 1.047241e+00
5549 5.000000e-03 1.000000e+05 -34.095462 -34.095462 1.000000 1.153591e+00
5550 5.000000e-03 1.000000e+05 -32.388167 -32.388167 1.000000 1.087757e+00
5550 5.000000e-03 1.000000e+05 -32.388167 -33.331522 0.389320 1.083547e+00
5550 5.000000e-03 1.000000e+05 -32.388167 -35.354166 0.051509 1.062636e+00
5550 5.000000e-03 1.000000e+05 -32.388167 -35.120435 0.065072 1.036150e+00
5550 5.000000e-03 1.000000e+05 -32.388167 -38.893189 0.001496 1.061152e+00
5550 5.000000e-03 1.000000e+05 -32.388167 -33.201772 0.443258 1.051711e+00
5550 5.000000e-03 1.000000e+05 -32.388167 -33.733098 0.260558 1.053879e+00
5551 5.000000e-03 1.000000e+05 -31.485567 -31.485567 1.000000 1.063607e+00
5551 5.000000e-03 1.000000e+05 -31.485567 -32.999220 0.220105 1.061597e+00
5551 5.000000e-03 1.000000e+05 -31.485567 -37.335398 0.002880 1.074302e+00
5551 5.000000e-03 1.000000e+05 -31.485567 -34.157210 0.069139 1.077055e+00
5551 5.000000e-03 1.000000e+05 -31.485567 -36.573657 0.006170 1.066615e+00
5552 5.000000e-03 1.000000e+05 -32.081355 -32.081355 0.551128 1.058060e+00
5552 5.000000e-03 1.000000e+05 -32.081355 -35.319915 0.039220 1.060993e+00
5552 5.000000e-03 1.000000e+05 -32.081355 -33.855478 0.169632 1.058368e+00
5552 5.000000e-03 1.000000e+05 -32.081355 -34.859209 0.062172 1.065265e+00
5553 5.000000e-03 1.000000e+05 -31.728883 -31.728883 1.000000 1.071050e+00
5554 5.000000e-03 1.000000e+05 -33.060831 -33.060831 0.263963 1.061680e+00
5554 5.000000e-03 1.000000e+05 -33.060831 -36.488974 0.032447 1.057144e+00
5554 5.000000e-03 1.000000e+05 -33.060831 -37.083884 0.017898 1.058840e+00
5554 5.000000e-03 1.000000e+05 -33.060831 -37.359991 0.013580 1.064581e+00
5554 5.000000e-03 1.000000e+05 -33.060831 -34.908907 0.157540 1.056629e+00
5555 5.000000e-03 1.000000e+05 -31.950336 -31.950336 1.000000 1.054294e+00
5555 5.000000e-03 1.000000e+05 -31.950336 -33.113050 0.312636 1.058596e+00
5555 5.000000e-03 1.000000e+05 -31.950336 -32.779824 0.436273 1.062208e+00
5556 5.000000e-03 1.000000e+05 -34.431901 -34.431901 0.083612 1.051584e+00
5557 5.000000e-03 1.000000e+05 -35.889968 -35.889968 0.232686 1.065532e+00
5558 5.000000e-03 1.000000e+05 -35.337057 -35.337057 1.000000 1.138887e+00
5558 5.000000e-03 1.000000e+05 -35.337057 -40.138882 0.008215 1.050063e+00
5558 5.000000e-03 1.000000e+05 -35.337057 -37.303190 0.139997 1.048581e+00
5558 5.000000e-03 1.000000e+05 -35.337057 -36.015194 0.507562 1.051530e+00
5558 5.000000e-03 1.000000e+05 -35.337057 -36.476982 0.319843 1.058464e+00
5559 5.000000e-03 1.000000e+05 -36.101030 -36.101030 0.465812 1.061154e+00
5559 5.000000e-03 1.000000e+05 -36.101030 -37.536539 0.237994 1.050691e+00
5560 5.000000e-03 1.000000e+05 -36.142343 -36.142343 0.959529 1.065766e+00
5560 5.000000e-03 1.000000e+05 -36.142343 -38.462461 0.098262 1.062344e+00
5560 5.000000e-03 1.000000e+05 -36.142343 -39.756654 0.026935 1.058766e+00
5561 5.000000e-03 1.000000e+05 -33.007974 -33.007974 1.000000 1.063329e+00
5562 5.000000e-03 1.000000e+05 -30.721833 -30.721833 1.000000 1.057407e+00
5563 5.000000e-03 1.000000e+05 -31.361212 -31.361212 0.527620 1.063543e+00
5564 5.000000e-03 1.000000e+05 -29.667418 -29.667418 1.000000 1.058944e+00
5565 5.000000e-03 1.000000e+05 -31.074610 -31.074610 0.244830 1.060666e+00
5565 5.000000e-03 1.000000e+05 -31.074610 -34.016755 0.052752 1.051811e+00
5565 5.000000e-03 1.000000e+05 -31.074610 -34.861063 0.022676 1.048435e+00
5565 5.000000e-03 1.000000e+05 -31.074610 -38.278524 0.000744 1.047025e+00
5566 5.000000e-03 1.000000e+05 -30.705874 -30.705874 1.000000 1.067278e+00
5567 5.000000e-03 1.000000e+05 -31.916077 -31.916077 0.298137 1.059306e+00
5567 5.000000e-03 1.000000e+05 -31.916077 -36.219326 0.013525 1.064651e+00
5567 5.000000e-03 1.000000e+05 -31.916077 -33.858680 0.143330 1.065890e+00
5567 5.000000e-03 1.000000e+05 -31.916077 -33.694158 0.168962 1.065694e+00
5567 5.000000e-03 1.000000e+05 -31.916077 -34.249046 0.097007 1.056088e+00
5567 5.000000e-03 1.000000e+05 -31.916077 -35.096741 0.041558 1.067261e+00
5567 5.000000e-03 1.000000e+05 -31.916077 -32.509781 0.552277 1.047715e+00
5567 5.000000e-03 1.000000e+05 -31.916077 -37.282994 0.004668 1.070091e+00
5568 5.000000e-03 1.000000e+05 -31.533888 -31.533888 1.000000 1.059940e+00
5569 5.000000e-03 1.000000e+05 -33.007740 -33.007740 0.229042 1.146554e+00
5570 5.000000e-03 1.000000e+05 -34.984561 -34.984561 0.138509 1.059593e+00
5570 5.000000e-03 1.000000e+05 -34.984561 -37.569066 0.075433 1.073404e+00
5571 5.000000e-03 1.000000e+05 -33.399887 -33.399887 1.000000 1.065411e+00
5571 5.000000e-03 1.000000e+05 -33.399887 -35.706819 0.099566 1.057822e+00
5571 5.000000e-03 1.000000e+05 -33.399887 -34.344132 0.388973 1.081519e+00
5571 5.000000e-03 1.000000e+05 -33.399887 -43.305117 0.000050 1.064736e+00
5571 5.000000e-03 1.000000e+05 -33.399887 -34.970332 0.207953 1.052033e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -32.018123 1.000000 1.062018e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -33.837038 0.162202 1.054246e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -33.029983 0.363542 1.054885e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -32.711735 0.499768 1.055666e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -34.051184 0.130934 1.070959e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -32.390189 0.689309 1.068352e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -34.536379 0.080600 1.052325e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -37.976077 0.002585 1.067566e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -34.433382 0.089344 1.064326e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -35.115174 0.045182 1.059650e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -33.983617 0.140087 1.045241e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -33.946552 0.145376 1.055278e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -34.082160 0.126940 1.059809e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -32.319985 0.739441 1.058814e+00
5572 5.000000e-03 1.000000e+05 -32.018123 -36.104899 0.016793 1.046180e+00
5573 5.000000e-03 1.000000e+05 -32.237758 -32.237758 0.802812 1.045600e+00
5574 5.000000e-03 1.000000e+05 -33.983426 -33.983426 0.174528 1.062033e+00
5575 5.000000e-03 1.000000e+05 -33.549846 -33.549846 1.000000 1.056858e+00
5575 5.000000e-03 1.000000e+05 -33.549846 -36.433124 0.055951 1.059584e+00
5576 5.000000e-03 1.000000e+05 -32.237656 -32.237656 1.000000 1.065745e+00
5576 5.000000e-03 1.000000e+05 -32.237656 -36.570407 0.013131 1.087031e+00
5576 5.000000e-03 1.000000e+05 -32.237656 -33.759441 0.218322 1.095433e+00
5576 5.000000e-03 1.000000e+05 -32.237656 -38.001302 0.003140 1.066570e+00
5576 5.000000e-03 1.000000e+05 -32.237656 -37.981382 0.003203 1.058879e+00
5576 5.000000e-03 1.000000e+05 -32.237656 -36.356390 0.016265 1.062646e+00
5577 5.000000e-03 1.000000e+05 -32.998788 -32.998788 0.467137 1.056219e+00
5578 5.000000e-03 1.000000e+05 -29.216385 -29.216385 1.000000 1.056540e+00
5578 5.000000e-03 1.000000e+05 -29.216385 -31.598806 0.092327 1.059236e+00
5578 5.000000e-03 1.000000e+05 -29.216385 -32.219270 0.049644 1.050906e+00
5578 5.000000e-03 1.000000e+05 -29.216385 -35.450873 0.001961 1.048857e+00
5578 5.000000e-03 1.000000e+05 -29.216385 -33.565134 0.012923 1.062417e+00
5578 5.000000e-03 1.000000e+05 -29.216385 -31.751341 0.079265 1.062716e+00
5578 5.000000e-03 1.000000e+05 -29.216385 -30.499538 0.277162 1.047686e+00
5578 5.000000e-03 1.000000e+05 -29.216385 -29.985936 0.463221 1.060638e+00
5578 5.000000e-03 1.000000e+05 -29.216385 -39.820474 0.000025 1.061846e+00
5579 5.000000e-03 1.000000e+05 -29.885432 -29.885432 0.512196 1.051324e+00
5579 5.000000e-03 1.000000e+05 -29.885432 -31.915016 0.131390 1.051296e+00
5579 5.000000e-03 1.000000e+05 -29.885432 -31.631201 0.174511 1.052124e+00
5579 5.000000e-03 1.000000e+05 -29.885432 -34.135335 0.014266 1.066503e+00
5580 5.000000e-03 1.000000e+05 -28.906063 -28.906063 1.000000 1.052002e+00
5580 5.000000e-03 1.000000e+05 -28.906063 -34.453224 0.003899 1.056520e+00
5580 5.000000e-03 1.000000e+05 -28.906063 -33.080127 0.015390 1.064322e+00
5580 5.000000e-03 1.000000e+05 -28.906063 -33.192558 0.013753 1.055361e+00
5580 5.000000e-03 1.000000e+05 -28.906063 -31.920237 0.049086 1.055509e+00
5580 5.000000e-03 1.000000e+05 -28.906063 -33.075596 0.015459 1.047139e+00
5580 5.000000e-03 1.000000e+05 -28.906063 -36.553291 0.000477 1.048167e+00
5580 5.000000e-03 1.000000e+05 -28.906063 -34.795986 0.002767 1.073284e+00
5580 5.000000e-03 1.000000e+05 -28.906063 -30.101784 0.302486 1.063875e+00
5580 5.000000e-03 1.000000e+05 -28.906063 -31.919988 0.049099 1.121703e+00
5581 5.000000e-03 1.000000e+05 -30.454169 -30.454169 0.212650 1.121997e+00
5582 5.000000e-03 1.000000e+05 -29.594198 -29.594198 1.000000 1.056235e+00
5582 5.000000e-03 1.000000e+05 -29.594198 -31.362206 0.170673 1.062721e+00
5582 5.000000e-03 1.000000e+05 -29.594198 -32.448572 0.057592 1.055018e+00
5582 5.000000e-03 1.000000e+05 -29.594198 -34.896812 0.004979 1.064261e+00
5582 5.000000e-03 1.000000e+05 -29.594198 -32.980337 0.033839 1.066880e+00
5583 5.000000e-03 1.000000e+05 -29.465172 -29.465172 1.000000 1.062393e+00
5583 5.000000e-03 1.000000e+05 -29.465172 -30.461809 0.369118 1.055655e+00
5583 5.000000e-03 1.000000e+05 -29.465172 -33.829690 0.012721 1.054313e+00
5583 5.000000e-03 1.000000e+05 -29.465172 -34.671823 0.005480 1.051170e+00
5583 5.000000e-03 1.000000e+05 -29.465172 -30.969266 0.222218 1.055734e+00
5583 5.000000e-03 1.000000e+05 -29.465172 -30.302020 0.433073 1.058689e+00
5583 5.000000e-03 1.000000e+05 -29.465172 -34.226142 0.008557 1.044976e+00
5584 5.000000e-03 1.000000e+05 -30.350749 -30.350749 0.412476 1.058325e+00
5585 5.000000e-03 1.000000e+05 -31.760287 -31.760287 0.244256 1.050162e+00
5585 5.000000e-03 1.000000e+05 -31.760287 -33.121568 0.256332 1.060547e+00
5585 5.000000e-03 1.000000e+05 -31.760287 -38.892980 0.000799 1.069153e+00
5586 5.000000e-03 1.000000e+05 -31.209934 -31.209934 1.000000 1.051894e+00
5587 5.000000e-03 1.000000e+05 -28.994774 -28.994774 1.000000 1.054783e+00
5587 5.000000e-03 1.000000e+05 -28.994774 -37.870208 0.000140 1.051795e+00
5587 5.000000e-03 1.000000e+05 -28.994774 -29.446548 0.636498 1.060584e+00
5587 5.000000e-03 1.000000e+05 -28.994774 -32.850365 0.021161 1.059471e+00
5587 5.000000e-03 1.000000e+05 -28.994774 -30.976303 0.137858 1.050069e+00
5588 5.000000e-03 1.000000e+05 -28.048394 -28.048394 1.000000 1.060784e+00
5589 5.000000e-03 1.000000e+05 -25.572934 -25.572934 1.000000 1.048291e+00
5589 5.000000e-03 1.000000e+05 -25.572934 -27.014040 0.236666 1.050323e+00
5589 5.000000e-03 1.000000e+05 -25.572934 -28.608358 0.048054 1.061900e+00
5589 5.000000e-03 1.000000e+05 -25.572934 -27.733350 0.115277 1.057750e+00
5589 5.000000e-03 1.000000e+05 -25.572934 -26.779233 0.299303 1.214401e+00
5589 5.000000e-03 1.000000e+05 -25.572934 -29.711122 0.015952 1.061684e+00
5590 5.000000e-03 1.000000e+05 -24.174648 -24.174648 1.000000 1.060023e+00
5590 5.000000e-03 1.000000e+05 -24.174648 -25.148813 0.377507 1.055286e+00
5590 5.000000e-03 1.000000e+05 -24.174648 -26.664736 0.082903 1.060811e+00
5590 5.000000e-03 1.000000e+05 -24.174648 -31.902847 0.000440 1.064201e+00
5590 5.000000e-03 1.000000e+05 -24.174648 -26.214770 0.130013 1.052846e+00
5590 5.000000e-03 1.000000e+05 -24.174648 -28.433535 0.014138 1.056975e+00
5591 5.000000e-03 1.000000e+05 -25.719821 -25.719821 0.213275 1.064291e+00
5591 5.000000e-03 1.000000e+05 -25.719821 -32.309211 0.001375 1.063237e+00
5591 5.000000e-03 1.000000e+05 -25.719821 -27.664647 0.143012 1.057313e+00
5591 5.000000e-03 1.000000e+05 -25.719821 -27.387588 0.188668 1.067093e+00
5591 5.000000e-03 1.000000e+05 -25.719821 -26.717378 0.368779 1.060178e+00
5591 5.000000e-03 1.000000e+05 -25.719821 -28.249183 0.079710 1.064652e+00
5592 5.000000e-03 1.000000e+05 -25.090049 -25.090049 1.000000 1.040261e+00
5592 5.000000e-03 1.000000e+05 -25.090049 -26.672101 0.205553 1.050205e+00
5593 5.000000e-03 1.000000e+05 -25.608996 -25.608996 0.595147 1.056489e+00
5593 5.000000e-03 1.000000e+05 -25.608996 -28.988088 0.034078 1.062311e+00
5593 5.000000e-03 1.000000e+05 -25.608996 -26.722860 0.328288 1.061754e+00
5593 5.000000e-03 1.000000e+05 -25.608996 -30.102977 0.011176 1.055166e+00
5593 5.000000e-03 1.000000e+05 -25.608996 -27.956884 0.095571 1.057253e+00
5593 5.000000e-03 1.000000e+05 -25.608996 -30.544136 0.007189 1.051347e+00
5593 5.000000e-03 1.000000e+05 -25.608996 -26.978668 0.254190 1.073136e+00
5593 5.000000e-03 1.000000e+05 -25.608996 -26.698324 0.336442 1.065669e+00
5594 5.000000e-03 1.000000e+05 -26.728154 -26.728154 0.326555 1.043294e+00
5594 5.000000e-03 1.000000e+05 -26.728154 -33.032084 0.001829 1.053759e+00
5594 5.000000e-03 1.000000e+05 -26.728154 -31.082290 0.012854 1.062137e+00
5595 5.000000e-03 1.000000e+05 -28.299351 -28.299351 0.207796 1.059341e+00
5595 5.000000e-03 1.000000e+05 -28.299351 -32.091097 0.022556 1.067258e+00
5595 5.000000e-03 1.000000e+05 -28.299351 -31.159608 0.057254 1.153006e+00
5596 5.000000e-03 1.000000e+05 -26.277550 -26.277550 1.000000 1.048237e+00
5597 5.000000e-03 1.000000e+05 -26.993354 -26.993354 0.488799 1.047098e+00
5597 5.000000e-03 1.000000e+05 -26.993354 -33.323969 0.001781 1.059289e+00
5598 5.000000e-03 1.000000e+05 -26.929518 -26.929518 1.000000 1.077141e+00
5598 5.000000e-03 1.000000e+05 -26.929518 -29.742909 0.060001 1.055591e+00
5598 5.000000e-03 1.000000e+05 -26.929518 -33.169895 0.001949 1.062759e+00
5598 5.000000e-03 1.000000e+05 -26.929518 -30.045696 0.044326 1.059622e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -27.420035 0.612310 1.061903e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -28.691300 0.280477 1.054682e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -28.622646 0.300409 1.051832e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -32.918664 0.004092 1.055765e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -31.153979 0.023898 1.071593e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -30.702621 0.037531 1.056267e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -29.379738 0.140900 1.050883e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -29.534734 0.120670 1.061161e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -30.661782 0.039096 1.053367e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -32.951247 0.003961 1.069823e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -29.611028 0.111806 1.060585e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -30.122730 0.067025 1.047012e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -30.487953 0.046518 1.047168e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -28.937691 0.219225 1.057270e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -31.566524 0.015820 1.047268e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -28.785929 0.255153 1.052041e+00
5599 5.000000e-03 1.000000e+05 -27.420035 -29.666736 0.105747 1.052256e+00
5600 5.000000e-03 1.000000e+05 -26.975071 -26.975071 1.000000 1.056641e+00
5600 5.000000e-03 1.000000e+05 -26.975071 -30.317878 0.035338 1.070323e+00
5600 5.000000e-03 1.000000e+05 -26.975071 -28.845790 0.154013 1.108161e+00
5600 5.000000e-03 1.000000e+05 -26.975071 -29.838978 0.057045 1.130770e+00
5600 5.000000e-03 1.000000e+05 -26.975071 -29.927757 0.052199 1.057644e+00
5600 5.000000e-03 1.000000e+05 -26.975071 -30.959359 0.018606 1.056541e+00
5600 5.000000e-03 1.000000e+05 -26.975071 -28.261942 0.276134 1.053378e+00
5600 5.000000e-03 1.000000e+05 -26.975071 -29.880190 0.054742 1.060998e+00
5600 5.000000e-03 1.000000e+05 -26.975071 -30.866852 0.020409 1.058767e+00
5601 5.000000e-03 1.000000e+05 -27.635948 -27.635948 0.516399 1.058525e+00
5601 5.000000e-03 1.000000e+05 -27.635948 -29.267639 0.195599 1.059825e+00
5601 5.000000e-03 1.000000e+05 -27.635948 -34.031493 0.001669 1.058574e+00
5601 5.000000e-03 1.000000e+05 -27.635948 -29.632012 0.135869 1.054982e+00
5601 5.000000e-03 1.000000e+05 -27.635948 -29.658794 0.132278 1.055837e+00
5601 5.000000e-03 1.000000e+05 -27.635948 -29.889384 0.105038 1.061015e+00
5602 5.000000e-03 1.000000e+05 -27.431520 -27.431520 1.000000 1.050928e+00
5602 5.000000e-03 1.000000e+05 -27.431520 -30.605517 0.041836 1.044756e+00
5602 5.000000e-03 1.000000e+05 -27.431520 -32.580780 0.005804 1.054141e+00
5602 5.000000e-03 1.000000e+05 -27.431520 -28.678594 0.287344 1.058824e+00
5603 5.000000e-03 1.000000e+05 -28.874405 -28.874405 0.236245 1.064744e+00
5604 5.000000e-03 1.000000e+05 -27.377642 -27.377642 1.000000 1.056289e+00
5604 5.000000e-03 1.000000e+05 -27.377642 -31.115105 0.023814 1.065353e+00
5605 5.000000e-03 1.000000e+05 -26.151845 -26.151845 1.000000 1.059872e+00
5605 5.000000e-03 1.000000e+05 -26.151845 -27.880720 0.177484 1.054575e+00
5605 5.000000e-03 1.000000e+05 -26.151845 -30.204654 0.017374 1.057822e+00
5606 5.000000e-03 1.000000e+05 -28.887653 -28.887653 0.064842 1.053484e+00
5606 5.000000e-03 1.000000e+05 -28.887653 -32.108538 0.039920 1.057027e+00
5606 5.000000e-03 1.000000e+05 -28.887653 -33.441803 0.010523 1.055321e+00
5606 5.000000e-03 1.000000e+05 -28.887653 -31.745809 0.057374 1.059012e+00
5606 5.000000e-03 1.000000e+05 -28.887653 -32.855689 0.018911 1.055481e+00
5606 5.000000e-03 1.000000e+05 -28.887653 -29.901410 0.362853 1.121589e+00
5607 5.000000e-03 1.000000e+05 -29.365481 -29.365481 0.620129 1.131248e+00
5608 5.000000e-03 1.000000e+05 -29.721200 -29.721200 0.700669 1.058071e+00
5608 5.000000e-03 1.000000e+05 -29.721200 -37.736808 0.000330 1.060178e+00
5608 5.000000e-03 1.000000e+05 -29.721200 -32.136835 0.089311 1.069532e+00
5608 5.000000e-03 1.000000e+05 -29.721200 -33.617566 0.020316 1.060119e+00
5609 5.000000e-03 1.000000e+05 -30.532757 -30.532757 0.444166 1.059225e+00
5610 5.000000e-03 1.000000e+05 -31.095757 -31.095757 0.569498 1.058938e+00
5610 5.000000e-03 1.000000e+05 -31.095757 -37.375420 0.001874 1.063637e+00
5611 5.000000e-03 1.000000e+05 -32.506161 -32.506161 0.244044 1.047859e+00
5611 5.000000e-03 1.000000e+05 -32.506161 -36.153368 0.026064 1.059739e+00
5612 5.000000e-03 1.000000e+05 -32.220937 -32.220937 1.000000 1.065713e+00
5613 5.000000e-03 1.000000e+05 -32.676929 -32.676929 0.633819 1.061634e+00
5613 5.000000e-03 1.000000e+05 -32.676929 -34.606060 0.145274 1.055346e+00
5613 5.000000e-03 1.000000e+05 -32.676929 -37.837877 0.005736 1.047991e+00
5613 5.000000e-03 1.000000e+05 -32.676929 -37.180461 0.011070 1.054556e+00
5614 5.000000e-03 1.000000e+05 -31.735580 -31.735580 1.000000 1.061936e+00
5615 5.000000e-03 1.000000e+05 -29.925962 -29.925962 1.000000 1.059257e+00
5616 5.000000e-03 1.000000e+05 -29.108255 -29.108255 1.000000 1.067413e+00
5616 5.000000e-03 1.000000e+05 -29.108255 -30.865362 0.172543 1.061638e+00
5617 5.000000e-03 1.000000e+05 -28.930107 -28.930107 1.000000 1.057380e+00
5617 5.000000e-03 1.000000e+05 -28.930107 -33.395895 0.011496 1.063276e+00
5618 5.000000e-03 1.000000e+05 -28.300522 -28.300522 1.000000 1.052230e+00
5618 5.000000e-03 1.000000e+05 -28.300522 -33.953414 0.003507 1.065032e+00
5618 5.000000e-03 1.000000e+05 -28.300522 -31.128433 0.059136 1.047496e+00
5618 5.000000e-03 1.000000e+05 -28.300522 -30.782995 0.083536 1.053207e+00
5618 5.000000e-03 1.000000e+05 -28.300522 -29.842937 0.213864 1.057106e+00
5618 5.000000e-03 1.000000e+05 -28.300522 -34.245277 0.002620 1.064158e+00
5618 5.000000e-03 1.000000e+05 -28.300522 -29.540257 0.289461 1.061537e+00
5618 5.000000e-03 1.000000e+05 -28.300522 -31.517093 0.040092 1.139816e+00
5618 5.000000e-03 1.000000e+05 -28.300522 -34.400300 0.002243 1.054532e+00
5619 5.000000e-03 1.000000e+05 -30.657757 -30.657757 0.094682 1.048974e+00
5620 5.000000e-03 1.000000e+05 -29.847445 -29.847445 1.000000 1.062707e+00
5620 5.000000e-03 1.000000e+05 -29.847445 -31.008486 0.313160 1.050351e+00
5620 5.000000e-03 1.000000e+05 -29.847445 -31.534670 0.185032 1.054818e+00
5620 5.000000e-03 1.000000e+05 -29.847445 -35.300854 0.004282 1.041742e+00
5621 5.000000e-03 1.000000e+05 -29.507431 -29.507431 1.000000 1.062365e+00
5621 5.000000e-03 1.000000e+05 -29.507431 -30.520876 0.362966 1.060092e+00
5622 5.000000e-03 1.000000e+05 -32.561371 -32.561371 0.047173 1.070717e+00
5622 5.000000e-03 1.000000e+05 -32.561371 -36.614063 0.017376 1.050713e+00
5623 5.000000e-03 1.000000e+05 -32.223985 -32.223985 1.000000 1.073935e+00
5623 5.000000e-03 1.000000e+05 -32.223985 -40.405784 0.000280 1.054199e+00
5623 5.000000e-03 1.000000e+05 -32.223985 -34.459707 0.106915 1.060319e+00
5623 5.000000e-03 1.000000e+05 -32.223985 -35.539527 0.036314 1.046673e+00
5623 5.000000e-03 1.000000e+05 -32.223985 -33.629488 0.245244 1.049770e+00
5623 5.000000e-03 1.000000e+05 -32.223985 -33.551265 0.265198 1.058206e+00
5623 5.000000e-03 1.000000e+05 -32.223985 -35.610414 0.033829 1.051449e+00
5623 5.000000e-03 1.000000e+05 -32.223985 -34.117892 0.150483 1.059021e+00
5623 5.000000e-03 1.000000e+05 -32.223985 -39.903629 0.000462 1.050237e+00
5624 5.000000e-03 1.000000e+05 -30.615889 -30.615889 1.000000 1.052201e+00
5624 5.000000e-03 1.000000e+05 -30.615889 -33.814716 0.040810 1.063119e+00
5625 5.000000e-03 1.000000e+05 -30.518861 -30.518861 1.000000 1.067832e+00
5625 5.000000e-03 1.000000e+05 -30.518861 -30.655808 0.872016 1.044708e+00
5625 5.000000e-03 1.000000e+05 -30.518861 -32.170403 0.191754 1.062056e+00
5625 5.000000e-03 1.000000e+05 -30.518861 -32.419015 0.149546 1.048922e+00
5625 5.000000e-03 1.000000e+05 -30.518861 -32.240527 0.178768 1.050806e+00
5625 5.000000e-03 1.000000e+05 -30.518861 -32.879609 0.094350 1.062032e+00
5625 5.000000e-03 1.000000e+05 -30.518861 -32.832678 0.098883 1.055169e+00
5625 5.000000e-03 1.000000e+05 -30.518861 -33.795926 0.037739 1.103276e+00
5625 5.000000e-03 1.000000e+05 -30.518861 -30.912707 0.674458 1.051408e+00
5626 5.000000e-03 1.000000e+05 -29.785880 -29.785880 1.000000 1.059763e+00
5626 5.000000e-03 1.000000e+05 -29.785880 -35.673977 0.002772 1.065096e+00
5627 5.000000e-03 1.000000e+05 -30.951780 -30.951780 0.311642 1.059269e+00
5628 5.000000e-03 1.000000e+05 -29.086679 -29.086679 1.000000 1.054488e+00
5628 5.000000e-03 1.000000e+05 -29.086679 -31.497731 0.089721 1.052226e+00
5628 5.000000e-03 1.000000e+05 -29.086679 -34.495571 0.004477 1.060103e+00
5628 5.000000e-03 1.000000e+05 -29.086679 -31.226623 0.117662 1.058908e+00
5628 5.000000e-03 1.000000e+05 -29.086679 -32.044290 0.051943 1.048143e+00
5629 5.000000e-03 1.000000e+05 -29.985350 -29.985350 0.407110 1.059168e+00
5629 5.000000e-03 1.000000e+05 -29.985350 -33.733381 0.023564 1.052937e+00
5629 5.000000e-03 1.000000e+05 -29.985350 -30.317581 0.717321 1.055151e+00
5629 5.000000e-03 1.000000e+05 -29.985350 -34.138822 0.015710 1.060553e+00
5629 5.000000e-03 1.000000e+05 -29.985350 -33.614686 0.026534 1.062519e+00
5629 5.000000e-03 1.000000e+05 -29.985350 -33.005157 0.048811 1.073354e+00
5629 5.000000e-03 1.000000e+05 -29.985350 -33.451098 0.031250 1.050747e+00
5629 5.000000e-03 1.000000e+05 -29.985350 -32.082251 0.122836 1.056242e+00
5629 5.000000e-03 1.000000e+05 -29.985350 -31.411027 0.240346 1.054957e+00
5629 5.000000e-03 1.000000e+05 -29.985350 -32.108220 0.119688 1.058455e+00
5629 5.000000e-03 1.000000e+05 -29.985350 -34.173134 0.015180 1.053563e+00
5629 5.000000e-03 1.000000e+05 -29.985350 -32.060571 0.125529 1.046383e+00
5630 5.000000e-03 1.000000e+05 -31.971963 -31.971963 0.137159 1.045640e+00
5630 5.000000e-03 1.000000e+05 -31.971963 -36.186300 0.014782 1.058543e+00
5631 5.000000e-03 1.000000e+05 -34.225683 -34.225683 0.105008 1.073648e+00
5632 5.000000e-03 1.000000e+05 -33.983687 -33.983687 1.000000 1.061721e+00
5632 5.000000e-03 1.000000e+05 -33.983687 -36.737442 0.063688 1.066267e+00
5632 5.000000e-03 1.000000e+05 -33.983687 -36.195209 0.109534 1.138266e+00
5632 5.000000e-03 1.000000e+05 -33.983687 -37.289375 0.036674 1.108622e+00
5633 5.000000e-03 1.000000e+05 -33.099160 -33.099160 1.000000 1.058391e+00
5633 5.000000e-03 1.000000e+05 -33.099160 -35.282227 0.112695 1.061349e+00
5634 5.000000e-03 1.000000e+05 -32.478057 -32.478057 1.000000 1.064762e+00
5635 5.000000e-03 1.000000e+05 -29.538530 -29.538530 1.000000 1.055631e+00
