accepted delta gamma Lprev Lstar alpha time
6133 5.000000e-03 1.000000e+05 -32.288256 -32.288256 1.000000 1.058766e+00
6133 5.000000e-03 1.000000e+05 -32.288256 -35.839243 0.028696 1.072403e+00
6133 5.000000e-03 1.000000e+05 -32.288256 -34.532436 0.106014 1.075432e+00
6133 5.000000e-03 1.000000e+05 -32.288256 -32.817443 0.589084 1.059850e+00
6134 5.000000e-03 1.000000e+05 -32.557199 -32.557199 0.764187 1.067131e+00
6135 5.000000e-03 1.000000e+05 -34.392926 -34.392926 0.159497 1.056049e+00
6135 5.000000e-03 1.000000e+05 -34.392926 -37.149953 0.063480 1.075878e+00
6135 5.000000e-03 1.000000e+05 -34.392926 -35.827755 0.238156 1.052852e+00
6136 5.000000e-03 1.000000e+05 -33.221706 -33.221706 1.000000 1.063617e+00
6137 5.000000e-03 1.000000e+05 -33.293685 -33.293685 0.930551 1.062121e+00
6137 5.000000e-03 1.000000e+05 -33.293685 -34.259567 0.380647 1.065267e+00
6137 5.000000e-03 1.000000e+05 -33.293685 -34.630523 0.262675 1.058820e+00
6138 5.000000e-03 1.000000e+05 -31.196001 -31.196001 1.000000 1.061638e+00
6138 5.000000e-03 1.000000e+05 -31.196001 -32.996747 0.165176 1.045923e+00
6138 5.000000e-03 1.000000e+05 -31.196001 -32.486719 0.275073 1.052228e+00
6139 5.000000e-03 1.000000e+05 -32.123628 -32.123628 0.395491 1.065560e+00
6140 5.000000e-03 1.000000e+05 -30.821024 -30.821024 1.000000 1.068517e+00
6141 5.000000e-03 1.000000e+05 -30.983040 -30.983040 0.850427 1.073269e+00
6142 5.000000e-03 1.000000e+05 -32.282117 -32.282117 0.272783 1.074937e+00
6142 5.000000e-03 1.000000e+05 -32.282117 -34.620700 0.096464 1.054979e+00
6142 5.000000e-03 1.000000e+05 -32.282117 -34.480779 0.110952 1.061080e+00
6142 5.000000e-03 1.000000e+05 -32.282117 -34.088755 0.164205 1.064513e+00
6142 5.000000e-03 1.000000e+05 -32.282117 -33.056594 0.460945 1.055358e+00
6142 5.000000e-03 1.000000e+05 -32.282117 -36.836544 0.010521 1.060644e+00
6142 5.000000e-03 1.000000e+05 -32.282117 -34.090683 0.163889 1.058750e+00
6143 5.000000e-03 1.000000e+05 -32.961308 -32.961308 0.507027 1.065274e+00
6144 5.000000e-03 1.000000e+05 -33.870004 -33.870004 0.403050 1.063297e+00
6144 5.000000e-03 1.000000e+05 -33.870004 -37.013095 0.043149 1.066664e+00
6145 5.000000e-03 1.000000e+05 -36.105502 -36.105502 0.106939 1.063967e+00
6145 5.000000e-03 1.000000e+05 -36.105502 -36.698176 0.552847 1.058940e+00
6146 5.000000e-03 1.000000e+05 -35.499973 -35.499973 1.000000 1.055471e+00
6146 5.000000e-03 1.000000e+05 -35.499973 -39.290058 0.022594 1.054821e+00
6146 5.000000e-03 1.000000e+05 -35.499973 -38.060198 0.077287 1.065296e+00
6147 5.000000e-03 1.000000e+05 -35.709670 -35.709670 0.810830 1.061031e+00
6148 5.000000e-03 1.000000e+05 -35.137408 -35.137408 1.000000 1.067193e+00
6149 5.000000e-03 1.000000e+05 -34.144530 -34.144530 1.000000 1.057634e+00
6149 5.000000e-03 1.000000e+05 -34.144530 -35.458106 0.268857 1.053698e+00
6149 5.000000e-03 1.000000e+05 -34.144530 -35.078811 0.392868 1.038397e+00
6149 5.000000e-03 1.000000e+05 -34.144530 -39.751266 0.003673 1.062150e+00
6149 5.000000e-03 1.000000e+05 -34.144530 -36.163451 0.132799 1.060605e+00
6149 5.000000e-03 1.000000e+05 -34.144530 -36.436479 0.101069 1.065542e+00
6149 5.000000e-03 1.000000e+05 -34.144530 -37.147408 0.049644 1.072707e+00
6150 5.000000e-03 1.000000e+05 -36.433997 -36.433997 0.101320 1.056268e+00
6151 5.000000e-03 1.000000e+05 -36.431129 -36.431129 1.000000 1.066670e+00
6152 5.000000e-03 1.000000e+05 -35.981784 -35.981784 1.000000 1.063150e+00
6153 5.000000e-03 1.000000e+05 -35.501297 -35.501297 1.000000 1.065455e+00
6153 5.000000e-03 1.000000e+05 -35.501297 -38.920966 0.032723 1.066812e+00
6153 5.000000e-03 1.000000e+05 -35.501297 -37.666000 0.114784 1.068890e+00
6153 5.000000e-03 1.000000e+05 -35.501297 -36.215402 0.489630 1.066831e+00
6153 5.000000e-03 1.000000e+05 -35.501297 -36.583517 0.338842 1.065379e+00
6153 5.000000e-03 1.000000e+05 -35.501297 -37.493845 0.136348 1.062246e+00
6154 5.000000e-03 1.000000e+05 -34.480141 -34.480141 1.000000 1.060517e+00
6154 5.000000e-03 1.000000e+05 -34.480141 -36.596952 0.120415 1.058810e+00
6155 5.000000e-03 1.000000e+05 -34.798208 -34.798208 0.727554 1.059622e+00
6155 5.000000e-03 1.000000e+05 -34.798208 -36.380354 0.205534 1.062258e+00
6155 5.000000e-03 1.000000e+05 -34.798208 -37.549493 0.063846 1.055353e+00
6155 5.000000e-03 1.000000e+05 -34.798208 -36.710776 0.147701 1.066366e+00
6155 5.000000e-03 1.000000e+05 -34.798208 -36.876876 0.125097 1.057115e+00
6155 5.000000e-03 1.000000e+05 -34.798208 -37.646041 0.057970 1.069936e+00
6156 5.000000e-03 1.000000e+05 -33.548690 -33.548690 1.000000 1.063637e+00
6156 5.000000e-03 1.000000e+05 -33.548690 -35.696750 0.116710 1.062965e+00
6156 5.000000e-03 1.000000e+05 -33.548690 -34.722965 0.309043 1.057760e+00
6156 5.000000e-03 1.000000e+05 -33.548690 -35.200748 0.191655 1.068385e+00
6156 5.000000e-03 1.000000e+05 -33.548690 -34.634433 0.337651 1.064189e+00
6156 5.000000e-03 1.000000e+05 -33.548690 -34.992753 0.235967 1.065885e+00
6156 5.000000e-03 1.000000e+05 -33.548690 -34.573412 0.358896 1.060988e+00
6157 5.000000e-03 1.000000e+05 -34.369431 -34.369431 0.440105 1.060337e+00
6157 5.000000e-03 1.000000e+05 -34.369431 -35.846303 0.228351 1.048966e+00
6158 5.000000e-03 1.000000e+05 -34.361675 -34.361675 1.000000 1.062721e+00
6159 5.000000e-03 1.000000e+05 -33.106330 -33.106330 1.000000 1.048570e+00
6160 5.000000e-03 1.000000e+05 -34.443105 -34.443105 0.262691 1.055840e+00
6161 5.000000e-03 1.000000e+05 -34.755767 -34.755767 0.731498 1.059807e+00
6162 5.000000e-03 1.000000e+05 -33.076530 -33.076530 1.000000 1.043307e+00
6162 5.000000e-03 1.000000e+05 -33.076530 -33.178421 0.903128 1.062217e+00
6162 5.000000e-03 1.000000e+05 -33.076530 -34.567971 0.225048 1.054213e+00
6162 5.000000e-03 1.000000e+05 -33.076530 -35.085714 0.134098 1.061980e+00
6162 5.000000e-03 1.000000e+05 -33.076530 -35.478046 0.090581 1.063113e+00
6163 5.000000e-03 1.000000e+05 -32.230315 -32.230315 1.000000 1.067655e+00
6164 5.000000e-03 1.000000e+05 -32.519938 -32.519938 0.748546 1.080641e+00
6164 5.000000e-03 1.000000e+05 -32.519938 -33.117665 0.550061 1.063405e+00
6164 5.000000e-03 1.000000e+05 -32.519938 -35.679339 0.042451 1.064214e+00
6164 5.000000e-03 1.000000e+05 -32.519938 -35.480403 0.051795 1.070588e+00
6164 5.000000e-03 1.000000e+05 -32.519938 -34.407410 0.151454 1.051438e+00
6164 5.000000e-03 1.000000e+05 -32.519938 -35.063695 0.078571 1.075931e+00
6164 5.000000e-03 1.000000e+05 -32.519938 -33.518112 0.368552 1.063711e+00
6165 5.000000e-03 1.000000e+05 -34.835587 -34.835587 0.098702 1.067715e+00
6166 5.000000e-03 1.000000e+05 -34.336605 -34.336605 1.000000 1.074956e+00
6167 5.000000e-03 1.000000e+05 -34.619374 -34.619374 0.753693 1.074546e+00
6167 5.000000e-03 1.000000e+05 -34.619374 -35.713485 0.334837 1.057862e+00
6167 5.000000e-03 1.000000e+05 -34.619374 -35.387015 0.464107 1.069639e+00
6167 5.000000e-03 1.000000e+05 -34.619374 -36.477954 0.155894 1.057018e+00
6167 5.000000e-03 1.000000e+05 -34.619374 -39.058753 0.011803 1.069710e+00
6168 5.000000e-03 1.000000e+05 -34.906398 -34.906398 0.750494 1.056188e+00
6168 5.000000e-03 1.000000e+05 -34.906398 -36.687708 0.168417 1.067834e+00
6169 5.000000e-03 1.000000e+05 -35.480907 -35.480907 0.562981 1.045188e+00
6169 5.000000e-03 1.000000e+05 -35.480907 -37.773392 0.101015 1.066846e+00
6169 5.000000e-03 1.000000e+05 -35.480907 -40.529013 0.006421 1.054266e+00
6169 5.000000e-03 1.000000e+05 -35.480907 -37.274261 0.166401 1.052290e+00
6169 5.000000e-03 1.000000e+05 -35.480907 -35.911014 0.650440 1.058538e+00
6169 5.000000e-03 1.000000e+05 -35.480907 -37.307136 0.161020 1.060154e+00
6169 5.000000e-03 1.000000e+05 -35.480907 -37.971364 0.082872 1.062707e+00
6170 5.000000e-03 1.000000e+05 -35.552571 -35.552571 0.930844 1.073235e+00
6170 5.000000e-03 1.000000e+05 -35.552571 -38.804422 0.038702 1.057508e+00
6171 5.000000e-03 1.000000e+05 -37.116168 -37.116168 0.209382 1.070908e+00
6171 5.000000e-03 1.000000e+05 -37.116168 -38.230036 0.328287 1.060050e+00
6171 5.000000e-03 1.000000e+05 -37.116168 -38.175301 0.346756 1.056793e+00
6171 5.000000e-03 1.000000e+05 -37.116168 -38.623837 0.221425 1.051491e+00
6172 5.000000e-03 1.000000e+05 -37.126003 -37.126003 0.990213 1.059288e+00
6172 5.000000e-03 1.000000e+05 -37.126003 -37.541735 0.659857 1.071131e+00
6172 5.000000e-03 1.000000e+05 -37.126003 -40.715853 0.027602 1.068451e+00
6172 5.000000e-03 1.000000e+05 -37.126003 -39.582190 0.085761 1.067157e+00
6173 5.000000e-03 1.000000e+05 -37.135863 -37.135863 0.990189 1.073193e+00
6174 5.000000e-03 1.000000e+05 -37.374203 -37.374203 0.787935 1.064375e+00
6175 5.000000e-03 1.000000e+05 -36.768255 -36.768255 1.000000 1.071333e+00
6176 5.000000e-03 1.000000e+05 -37.359822 -37.359822 0.553459 1.053490e+00
6177 5.000000e-03 1.000000e+05 -37.898071 -37.898071 0.583769 1.068922e+00
6177 5.000000e-03 1.000000e+05 -37.898071 -38.726845 0.436584 1.067431e+00
6178 5.000000e-03 1.000000e+05 -37.700022 -37.700022 1.000000 1.066318e+00
6178 5.000000e-03 1.000000e+05 -37.700022 -39.569432 0.154215 1.061851e+00
6179 5.000000e-03 1.000000e+05 -38.097250 -38.097250 0.672181 1.070888e+00
6179 5.000000e-03 1.000000e+05 -38.097250 -38.844744 0.473552 1.067421e+00
6179 5.000000e-03 1.000000e+05 -38.097250 -41.783079 0.025076 1.055136e+00
6180 5.000000e-03 1.000000e+05 -38.204997 -38.204997 0.897855 1.049972e+00
6180 5.000000e-03 1.000000e+05 -38.204997 -38.513417 0.734607 1.064989e+00
6181 5.000000e-03 1.000000e+05 -37.412004 -37.412004 1.000000 1.069956e+00
6182 5.000000e-03 1.000000e+05 -37.353182 -37.353182 1.000000 1.060514e+00
6183 5.000000e-03 1.000000e+05 -35.351181 -35.351181 1.000000 1.070649e+00
6183 5.000000e-03 1.000000e+05 -35.351181 -36.005176 0.519964 1.070634e+00
6184 5.000000e-03 1.000000e+05 -35.454845 -35.454845 0.901528 1.062067e+00
6184 5.000000e-03 1.000000e+05 -35.454845 -37.003047 0.212630 1.065623e+00
6184 5.000000e-03 1.000000e+05 -35.454845 -37.832407 0.092777 1.064051e+00
6185 5.000000e-03 1.000000e+05 -36.665990 -36.665990 0.297856 1.072624e+00
6185 5.000000e-03 1.000000e+05 -36.665990 -37.416782 0.471992 1.050606e+00
6185 5.000000e-03 1.000000e+05 -36.665990 -37.813660 0.317375 1.057992e+00
6186 5.000000e-03 1.000000e+05 -35.798120 -35.798120 1.000000 1.054806e+00
6186 5.000000e-03 1.000000e+05 -35.798120 -36.872599 0.341476 1.067860e+00
6186 5.000000e-03 1.000000e+05 -35.798120 -38.176314 0.092718 1.054431e+00
6186 5.000000e-03 1.000000e+05 -35.798120 -40.132309 0.013113 1.064884e+00
6187 5.000000e-03 1.000000e+05 -36.885692 -36.885692 0.337034 1.067751e+00
6187 5.000000e-03 1.000000e+05 -36.885692 -38.633794 0.174104 1.106121e+00
6188 5.000000e-03 1.000000e+05 -35.187891 -35.187891 1.000000 1.067264e+00
6189 5.000000e-03 1.000000e+05 -35.251337 -35.251337 0.938525 1.072734e+00
6189 5.000000e-03 1.000000e+05 -35.251337 -36.594320 0.261066 1.069139e+00
6190 5.000000e-03 1.000000e+05 -34.826571 -34.826571 1.000000 1.067068e+00
6191 5.000000e-03 1.000000e+05 -34.521506 -34.521506 1.000000 1.064985e+00
6192 5.000000e-03 1.000000e+05 -34.316906 -34.316906 1.000000 1.054736e+00
6192 5.000000e-03 1.000000e+05 -34.316906 -36.187504 0.154032 1.067180e+00
6193 5.000000e-03 1.000000e+05 -36.682694 -36.682694 0.093875 1.058002e+00
6193 5.000000e-03 1.000000e+05 -36.682694 -37.304015 0.537234 1.084061e+00
6193 5.000000e-03 1.000000e+05 -36.682694 -39.661606 0.050848 1.058048e+00
6194 5.000000e-03 1.000000e+05 -35.838783 -35.838783 1.000000 1.068689e+00
6194 5.000000e-03 1.000000e+05 -35.838783 -36.551207 0.490454 1.073771e+00
6195 5.000000e-03 1.000000e+05 -36.774014 -36.774014 0.392495 1.062010e+00
6195 5.000000e-03 1.000000e+05 -36.774014 -39.377957 0.073981 1.065880e+00
6195 5.000000e-03 1.000000e+05 -36.774014 -38.872894 0.122594 1.068855e+00
6195 5.000000e-03 1.000000e+05 -36.774014 -39.624234 0.057832 1.072045e+00
6195 5.000000e-03 1.000000e+05 -36.774014 -38.978527 0.110304 1.048033e+00
6195 5.000000e-03 1.000000e+05 -36.774014 -39.472149 0.067331 1.060840e+00
6196 5.000000e-03 1.000000e+05 -36.479308 -36.479308 1.000000 1.053900e+00
6197 5.000000e-03 1.000000e+05 -35.679967 -35.679967 1.000000 1.060516e+00
6198 5.000000e-03 1.000000e+05 -35.900015 -35.900015 0.802480 1.060329e+00
6199 5.000000e-03 1.000000e+05 -35.320000 -35.320000 1.000000 1.057252e+00
6199 5.000000e-03 1.000000e+05 -35.320000 -39.215855 0.020326 1.054888e+00
6200 5.000000e-03 1.000000e+05 -35.917040 -35.917040 0.550439 1.064220e+00
6201 5.000000e-03 1.000000e+05 -36.893905 -36.893905 0.376490 1.062598e+00
6202 5.000000e-03 1.000000e+05 -35.476292 -35.476292 1.000000 1.068113e+00
6202 5.000000e-03 1.000000e+05 -35.476292 -37.461642 0.137333 1.064887e+00
6202 5.000000e-03 1.000000e+05 -35.476292 -41.114912 0.003558 1.139692e+00
6202 5.000000e-03 1.000000e+05 -35.476292 -39.549268 0.017027 1.048417e+00
6202 5.000000e-03 1.000000e+05 -35.476292 -38.627710 0.042791 1.056591e+00
6202 5.000000e-03 1.000000e+05 -35.476292 -37.506417 0.131319 1.091913e+00
6202 5.000000e-03 1.000000e+05 -35.476292 -38.081186 0.073911 1.066994e+00
6202 5.000000e-03 1.000000e+05 -35.476292 -39.101268 0.026650 1.058952e+00
6203 5.000000e-03 1.000000e+05 -34.088919 -34.088919 1.000000 1.076667e+00
6203 5.000000e-03 1.000000e+05 -34.088919 -36.874331 0.061704 1.064026e+00
6203 5.000000e-03 1.000000e+05 -34.088919 -39.140919 0.006397 1.061049e+00
6203 5.000000e-03 1.000000e+05 -34.088919 -36.612206 0.080196 1.060102e+00
6204 5.000000e-03 1.000000e+05 -33.004713 -33.004713 1.000000 1.075325e+00
6205 5.000000e-03 1.000000e+05 -32.668755 -32.668755 1.000000 1.060930e+00
6205 5.000000e-03 1.000000e+05 -32.668755 -33.972692 0.271461 1.062588e+00
6205 5.000000e-03 1.000000e+05 -32.668755 -33.700567 0.356360 1.075628e+00
6206 5.000000e-03 1.000000e+05 -32.493709 -32.493709 1.000000 1.067114e+00
6206 5.000000e-03 1.000000e+05 -32.493709 -33.984080 0.225289 1.060686e+00
6206 5.000000e-03 1.000000e+05 -32.493709 -35.317894 0.059357 1.070466e+00
6206 5.000000e-03 1.000000e+05 -32.493709 -34.368147 0.153441 1.063315e+00
6206 5.000000e-03 1.000000e+05 -32.493709 -33.945705 0.234103 1.070434e+00
6207 5.000000e-03 1.000000e+05 -34.204526 -34.204526 0.180718 1.060437e+00
6207 5.000000e-03 1.000000e+05 -34.204526 -36.890474 0.068157 1.073812e+00
6207 5.000000e-03 1.000000e+05 -34.204526 -35.172725 0.379767 1.071278e+00
6208 5.000000e-03 1.000000e+05 -34.412389 -34.412389 0.812318 1.061779e+00
6209 5.000000e-03 1.000000e+05 -33.456625 -33.456625 1.000000 1.062797e+00
6210 5.000000e-03 1.000000e+05 -33.152755 -33.152755 1.000000 1.067990e+00
6211 5.000000e-03 1.000000e+05 -33.167536 -33.167536 0.985328 1.068178e+00
6212 5.000000e-03 1.000000e+05 -33.812782 -33.812782 0.524534 1.064053e+00
6212 5.000000e-03 1.000000e+05 -33.812782 -34.490550 0.507749 1.073214e+00
6212 5.000000e-03 1.000000e+05 -33.812782 -37.298776 0.030623 1.088335e+00
6212 5.000000e-03 1.000000e+05 -33.812782 -35.981754 0.114295 1.064434e+00
6212 5.000000e-03 1.000000e+05 -33.812782 -34.594685 0.457535 1.070790e+00
6212 5.000000e-03 1.000000e+05 -33.812782 -35.457194 0.193126 1.059178e+00
6213 5.000000e-03 1.000000e+05 -32.104915 -32.104915 1.000000 1.077506e+00
6214 5.000000e-03 1.000000e+05 -32.246899 -32.246899 0.867635 1.058939e+00
6214 5.000000e-03 1.000000e+05 -32.246899 -35.858110 0.027019 1.051577e+00
6215 5.000000e-03 1.000000e+05 -34.215426 -34.215426 0.139663 1.069545e+00
6215 5.000000e-03 1.000000e+05 -34.215426 -36.278612 0.127049 1.058456e+00
6216 5.000000e-03 1.000000e+05 -33.947558 -33.947558 1.000000 1.060139e+00
6217 5.000000e-03 1.000000e+05 -33.863582 -33.863582 1.000000 1.062570e+00
6217 5.000000e-03 1.000000e+05 -33.863582 -34.397453 0.586331 1.061735e+00
6217 5.000000e-03 1.000000e+05 -33.863582 -35.302243 0.237245 1.058500e+00
6218 5.000000e-03 1.000000e+05 -36.530497 -36.530497 0.069466 1.078037e+00
6218 5.000000e-03 1.000000e+05 -36.530497 -39.518192 0.050403 1.049265e+00
6219 5.000000e-03 1.000000e+05 -35.614634 -35.614634 1.000000 1.060316e+00
6220 5.000000e-03 1.000000e+05 -33.150437 -33.150437 1.000000 1.060854e+00
6221 5.000000e-03 1.000000e+05 -32.009932 -32.009932 1.000000 1.059167e+00
6222 5.000000e-03 1.000000e+05 -32.286514 -32.286514 0.758372 1.067607e+00
6222 5.000000e-03 1.000000e+05 -32.286514 -33.935000 0.192341 1.061665e+00
6223 5.000000e-03 1.000000e+05 -31.562272 -31.562272 1.000000 1.059076e+00
6224 5.000000e-03 1.000000e+05 -31.355036 -31.355036 1.000000 1.055466e+00
6224 5.000000e-03 1.000000e+05 -31.355036 -33.491540 0.118067 1.060533e+00
6225 5.000000e-03 1.000000e+05 -31.734576 -31.734576 0.684176 1.065697e+00
6226 5.000000e-03 1.000000e+05 -31.988263 -31.988263 0.775935 1.069380e+00
6226 5.000000e-03 1.000000e+05 -31.988263 -34.460324 0.084411 1.058826e+00
6226 5.000000e-03 1.000000e+05 -31.988263 -36.832734 0.007872 1.067155e+00
6226 5.000000e-03 1.000000e+05 -31.988263 -36.559688 0.010343 1.054635e+00
6227 5.000000e-03 1.000000e+05 -33.770321 -33.770321 0.168291 1.065115e+00
6227 5.000000e-03 1.000000e+05 -33.770321 -40.007938 0.001955 1.053197e+00
6228 5.000000e-03 1.000000e+05 -33.072295 -33.072295 1.000000 1.068050e+00
6228 5.000000e-03 1.000000e+05 -33.072295 -35.209021 0.118041 1.062151e+00
6229 5.000000e-03 1.000000e+05 -32.885969 -32.885969 1.000000 1.069266e+00
6229 5.000000e-03 1.000000e+05 -32.885969 -35.147495 0.104191 1.065505e+00
6230 5.000000e-03 1.000000e+05 -33.018826 -33.018826 0.875591 1.060913e+00
6231 5.000000e-03 1.000000e+05 -32.869114 -32.869114 1.000000 1.059930e+00
6232 5.000000e-03 1.000000e+05 -31.966179 -31.966179 1.000000 1.061364e+00
6233 5.000000e-03 1.000000e+05 -30.709472 -30.709472 1.000000 1.061682e+00
6234 5.000000e-03 1.000000e+05 -30.155812 -30.155812 1.000000 1.055254e+00
6235 5.000000e-03 1.000000e+05 -32.471202 -32.471202 0.098728 1.060491e+00
6236 5.000000e-03 1.000000e+05 -33.466316 -33.466316 0.369681 1.046951e+00
6236 5.000000e-03 1.000000e+05 -33.466316 -34.352701 0.412143 1.063647e+00
6237 5.000000e-03 1.000000e+05 -33.225339 -33.225339 1.000000 1.060488e+00
6237 5.000000e-03 1.000000e+05 -33.225339 -34.768184 0.213772 1.069310e+00
6238 5.000000e-03 1.000000e+05 -33.583708 -33.583708 0.698815 1.061690e+00
6238 5.000000e-03 1.000000e+05 -33.583708 -35.350018 0.170963 1.070118e+00
6239 5.000000e-03 1.000000e+05 -34.889463 -34.889463 0.270968 1.070300e+00
6240 5.000000e-03 1.000000e+05 -36.033946 -36.033946 0.318388 1.066741e+00
6241 5.000000e-03 1.000000e+05 -35.153453 -35.153453 1.000000 1.064035e+00
6241 5.000000e-03 1.000000e+05 -35.153453 -36.007975 0.425487 1.061072e+00
6241 5.000000e-03 1.000000e+05 -35.153453 -37.241382 0.123944 1.077669e+00
6241 5.000000e-03 1.000000e+05 -35.153453 -41.048612 0.002753 1.048049e+00
6242 5.000000e-03 1.000000e+05 -35.009559 -35.009559 1.000000 1.066156e+00
6242 5.000000e-03 1.000000e+05 -35.009559 -35.194790 0.830913 1.071773e+00
6242 5.000000e-03 1.000000e+05 -35.009559 -36.948438 0.143865 1.070292e+00
6243 5.000000e-03 1.000000e+05 -35.090202 -35.090202 0.922524 1.066653e+00
6243 5.000000e-03 1.000000e+05 -35.090202 -36.775012 0.185480 1.061965e+00
6244 5.000000e-03 1.000000e+05 -34.760617 -34.760617 1.000000 1.137539e+00
6244 5.000000e-03 1.000000e+05 -34.760617 -37.589495 0.059079 1.051499e+00
6245 5.000000e-03 1.000000e+05 -35.142864 -35.142864 0.682326 1.064151e+00
6246 5.000000e-03 1.000000e+05 -33.965770 -33.965770 1.000000 1.048644e+00
6246 5.000000e-03 1.000000e+05 -33.965770 -34.613528 0.523217 1.137335e+00
6246 5.000000e-03 1.000000e+05 -33.965770 -35.710930 0.174617 1.064918e+00
6246 5.000000e-03 1.000000e+05 -33.965770 -38.417500 0.011658 1.066052e+00
6247 5.000000e-03 1.000000e+05 -34.234257 -34.234257 0.764535 1.068619e+00
6248 5.000000e-03 1.000000e+05 -34.659485 -34.659485 0.653621 1.065218e+00
6248 5.000000e-03 1.000000e+05 -34.659485 -37.422298 0.063114 1.069115e+00
6248 5.000000e-03 1.000000e+05 -34.659485 -36.460166 0.165186 1.054393e+00
6248 5.000000e-03 1.000000e+05 -34.659485 -38.580310 0.019825 1.065976e+00
6248 5.000000e-03 1.000000e+05 -34.659485 -36.753329 0.123213 1.052635e+00
6249 5.000000e-03 1.000000e+05 -34.452410 -34.452410 1.000000 1.062824e+00
6249 5.000000e-03 1.000000e+05 -34.452410 -36.643145 0.111834 1.058424e+00
6249 5.000000e-03 1.000000e+05 -34.452410 -38.016666 0.028318 1.066708e+00
6249 5.000000e-03 1.000000e+05 -34.452410 -36.372818 0.146547 1.063534e+00
6249 5.000000e-03 1.000000e+05 -34.452410 -38.261455 0.022169 1.065256e+00
6249 5.000000e-03 1.000000e+05 -34.452410 -37.019149 0.076785 1.062739e+00
6250 5.000000e-03 1.000000e+05 -36.086820 -36.086820 0.195067 1.070581e+00
6250 5.000000e-03 1.000000e+05 -36.086820 -38.051048 0.140264 1.061392e+00
6250 5.000000e-03 1.000000e+05 -36.086820 -37.826439 0.175587 1.068357e+00
6250 5.000000e-03 1.000000e+05 -36.086820 -41.388690 0.004982 1.058528e+00
6250 5.000000e-03 1.000000e+05 -36.086820 -37.059055 0.378237 1.052565e+00
6250 5.000000e-03 1.000000e+05 -36.086820 -36.866398 0.458599 1.056456e+00
6250 5.000000e-03 1.000000e+05 -36.086820 -39.524950 0.032125 1.068130e+00
6250 5.000000e-03 1.000000e+05 -36.086820 -39.084643 0.049896 1.074331e+00
6250 5.000000e-03 1.000000e+05 -36.086820 -37.262159 0.308714 1.061697e+00
6250 5.000000e-03 1.000000e+05 -36.086820 -36.585169 0.607533 1.131161e+00
6250 5.000000e-03 1.000000e+05 -36.086820 -37.835356 0.174028 1.063405e+00
6251 5.000000e-03 1.000000e+05 -34.174193 -34.174193 1.000000 1.063436e+00
6252 5.000000e-03 1.000000e+05 -32.735878 -32.735878 1.000000 1.074246e+00
6252 5.000000e-03 1.000000e+05 -32.735878 -34.799758 0.126960 1.052436e+00
6253 5.000000e-03 1.000000e+05 -33.291903 -33.291903 0.573484 1.063328e+00
6253 5.000000e-03 1.000000e+05 -33.291903 -36.982352 0.024961 1.048615e+00
6254 5.000000e-03 1.000000e+05 -33.334039 -33.334039 0.958739 1.061796e+00
6255 5.000000e-03 1.000000e+05 -32.414992 -32.414992 1.000000 1.066977e+00
6255 5.000000e-03 1.000000e+05 -32.414992 -33.090775 0.508758 1.060818e+00
6256 5.000000e-03 1.000000e+05 -31.823880 -31.823880 1.000000 1.061714e+00
6256 5.000000e-03 1.000000e+05 -31.823880 -32.268526 0.641051 1.072468e+00
6256 5.000000e-03 1.000000e+05 -31.823880 -34.708015 0.055903 1.053446e+00
6257 5.000000e-03 1.000000e+05 -32.748455 -32.748455 0.396700 1.057027e+00
6258 5.000000e-03 1.000000e+05 -32.138077 -32.138077 1.000000 1.061057e+00
6258 5.000000e-03 1.000000e+05 -32.138077 -33.282921 0.318273 1.066785e+00
6258 5.000000e-03 1.000000e+05 -32.138077 -33.452978 0.268501 1.070995e+00
6259 5.000000e-03 1.000000e+05 -32.764696 -32.764696 0.534395 1.064769e+00
6259 5.000000e-03 1.000000e+05 -32.764696 -36.160921 0.033500 1.055495e+00
6259 5.000000e-03 1.000000e+05 -32.764696 -36.960552 0.015058 1.064643e+00
6259 5.000000e-03 1.000000e+05 -32.764696 -34.882848 0.120254 1.054316e+00
6259 5.000000e-03 1.000000e+05 -32.764696 -33.393257 0.533359 1.061297e+00
6259 5.000000e-03 1.000000e+05 -32.764696 -33.765375 0.367630 1.068206e+00
6260 5.000000e-03 1.000000e+05 -32.570743 -32.570743 1.000000 1.063340e+00
6260 5.000000e-03 1.000000e+05 -32.570743 -34.344914 0.169624 1.059930e+00
6260 5.000000e-03 1.000000e+05 -32.570743 -34.499766 0.145290 1.065349e+00
6260 5.000000e-03 1.000000e+05 -32.570743 -32.872706 0.739365 1.057462e+00
6260 5.000000e-03 1.000000e+05 -32.570743 -34.746297 0.113545 1.052692e+00
6261 5.000000e-03 1.000000e+05 -34.656809 -34.656809 0.124175 1.065052e+00
6261 5.000000e-03 1.000000e+05 -34.656809 -35.544603 0.411562 1.065972e+00
6261 5.000000e-03 1.000000e+05 -34.656809 -35.727669 0.342714 1.063854e+00
6262 5.000000e-03 1.000000e+05 -35.290079 -35.290079 0.530853 1.076506e+00
6262 5.000000e-03 1.000000e+05 -35.290079 -37.782775 0.082687 1.060712e+00
6263 5.000000e-03 1.000000e+05 -36.398728 -36.398728 0.330005 1.062522e+00
6264 5.000000e-03 1.000000e+05 -35.280526 -35.280526 1.000000 1.063361e+00
6265 5.000000e-03 1.000000e+05 -34.452798 -34.452798 1.000000 1.063854e+00
6265 5.000000e-03 1.000000e+05 -34.452798 -36.201302 0.174034 1.050330e+00
