accepted delta gamma Lprev Lstar alpha time
4148 5.000000e-03 1.000000e+05 -34.567461 -39.462653 0.007482 1.049905e+00
4148 5.000000e-03 1.000000e+05 -34.567461 -34.987812 0.656816 1.046509e+00
4148 5.000000e-03 1.000000e+05 -34.567461 -37.147580 0.075765 1.043132e+00
4148 5.000000e-03 1.000000e+05 -34.567461 -39.692308 0.005947 1.050123e+00
4148 5.000000e-03 1.000000e+05 -34.567461 -39.428514 0.007742 1.040164e+00
4148 5.000000e-03 1.000000e+05 -34.567461 -36.899675 0.097081 1.065030e+00
4148 5.000000e-03 1.000000e+05 -34.567461 -38.062308 0.030353 1.054722e+00
4148 5.000000e-03 1.000000e+05 -34.567461 -39.328045 0.008561 1.047452e+00
4149 5.000000e-03 1.000000e+05 -35.769935 -35.769935 0.300450 1.057901e+00
4149 5.000000e-03 1.000000e+05 -35.769935 -38.757619 0.050404 1.045402e+00
4149 5.000000e-03 1.000000e+05 -35.769935 -38.623541 0.057636 1.060570e+00
4150 5.000000e-03 1.000000e+05 -37.473953 -37.473953 0.181951 1.057070e+00
4150 5.000000e-03 1.000000e+05 -37.473953 -38.283572 0.445028 1.051454e+00
4150 5.000000e-03 1.000000e+05 -37.473953 -40.059462 0.075358 1.064438e+00
4151 5.000000e-03 1.000000e+05 -36.665972 -36.665972 1.000000 1.035360e+00
4151 5.000000e-03 1.000000e+05 -36.665972 -39.060707 0.091197 1.037335e+00
4151 5.000000e-03 1.000000e+05 -36.665972 -41.544791 0.007606 1.039322e+00
4152 5.000000e-03 1.000000e+05 -36.102547 -36.102547 1.000000 1.046985e+00
4152 5.000000e-03 1.000000e+05 -36.102547 -38.493428 0.091549 1.046830e+00
4152 5.000000e-03 1.000000e+05 -36.102547 -40.238846 0.015982 1.058775e+00
4152 5.000000e-03 1.000000e+05 -36.102547 -41.223893 0.005968 1.057962e+00
4152 5.000000e-03 1.000000e+05 -36.102547 -39.014637 0.054362 1.048810e+00
4153 5.000000e-03 1.000000e+05 -37.930514 -37.930514 0.160740 1.059774e+00
4154 5.000000e-03 1.000000e+05 -35.096586 -35.096586 1.000000 1.049111e+00
4155 5.000000e-03 1.000000e+05 -34.520913 -34.520913 1.000000 1.112188e+00
4156 5.000000e-03 1.000000e+05 -35.247291 -35.247291 0.483657 1.031715e+00
4156 5.000000e-03 1.000000e+05 -35.247291 -36.308928 0.345889 1.038425e+00
4157 5.000000e-03 1.000000e+05 -36.285038 -36.285038 0.354252 1.060211e+00
4158 5.000000e-03 1.000000e+05 -38.466696 -38.466696 0.112854 1.036806e+00
4158 5.000000e-03 1.000000e+05 -38.466696 -48.750839 0.000034 1.052550e+00
4159 5.000000e-03 1.000000e+05 -36.710086 -36.710086 1.000000 1.036642e+00
4159 5.000000e-03 1.000000e+05 -36.710086 -39.220101 0.081267 1.036514e+00
4159 5.000000e-03 1.000000e+05 -36.710086 -39.590623 0.056105 1.039795e+00
4159 5.000000e-03 1.000000e+05 -36.710086 -37.378959 0.512285 1.044774e+00
4159 5.000000e-03 1.000000e+05 -36.710086 -40.636297 0.019718 1.048325e+00
4159 5.000000e-03 1.000000e+05 -36.710086 -39.465046 0.063612 1.039143e+00
4159 5.000000e-03 1.000000e+05 -36.710086 -38.949667 0.106503 1.047892e+00
4159 5.000000e-03 1.000000e+05 -36.710086 -39.649400 0.052902 1.051187e+00
4160 5.000000e-03 1.000000e+05 -34.930151 -34.930151 1.000000 1.041296e+00
4160 5.000000e-03 1.000000e+05 -34.930151 -41.989628 0.000859 1.051784e+00
4160 5.000000e-03 1.000000e+05 -34.930151 -40.103802 0.005664 1.041294e+00
4160 5.000000e-03 1.000000e+05 -34.930151 -38.226195 0.037029 1.056945e+00
4161 5.000000e-03 1.000000e+05 -36.094036 -36.094036 0.312271 1.047171e+00
4161 5.000000e-03 1.000000e+05 -36.094036 -38.699886 0.073840 1.041067e+00
4162 5.000000e-03 1.000000e+05 -35.259723 -35.259723 1.000000 1.048331e+00
4162 5.000000e-03 1.000000e+05 -35.259723 -36.241587 0.374612 1.044777e+00
4162 5.000000e-03 1.000000e+05 -35.259723 -37.159204 0.149646 1.048610e+00
4162 5.000000e-03 1.000000e+05 -35.259723 -36.424641 0.311948 1.050292e+00
4163 5.000000e-03 1.000000e+05 -33.436229 -33.436229 1.000000 1.064598e+00
4163 5.000000e-03 1.000000e+05 -33.436229 -40.703500 0.000698 1.061796e+00
4163 5.000000e-03 1.000000e+05 -33.436229 -36.286047 0.057855 1.052075e+00
4163 5.000000e-03 1.000000e+05 -33.436229 -36.104933 0.069342 1.052000e+00
4163 5.000000e-03 1.000000e+05 -33.436229 -35.520805 0.124360 1.083928e+00
4163 5.000000e-03 1.000000e+05 -33.436229 -34.307160 0.418562 1.065534e+00
4163 5.000000e-03 1.000000e+05 -33.436229 -36.440181 0.049591 1.047075e+00
4163 5.000000e-03 1.000000e+05 -33.436229 -34.569659 0.321927 1.048463e+00
4164 5.000000e-03 1.000000e+05 -33.557382 -33.557382 0.885899 1.051106e+00
4164 5.000000e-03 1.000000e+05 -33.557382 -37.985410 0.011938 1.049880e+00
4164 5.000000e-03 1.000000e+05 -33.557382 -35.901873 0.095896 1.047851e+00
4164 5.000000e-03 1.000000e+05 -33.557382 -40.893125 0.000652 1.052808e+00
4164 5.000000e-03 1.000000e+05 -33.557382 -34.628714 0.342552 1.051554e+00
4165 5.000000e-03 1.000000e+05 -33.258114 -33.258114 1.000000 1.045694e+00
4166 5.000000e-03 1.000000e+05 -35.583528 -35.583528 0.097743 1.035393e+00
4166 5.000000e-03 1.000000e+05 -35.583528 -37.319609 0.176210 1.037548e+00
4166 5.000000e-03 1.000000e+05 -35.583528 -37.738511 0.115905 1.050080e+00
4167 5.000000e-03 1.000000e+05 -36.135714 -36.135714 0.575689 1.047825e+00
4167 5.000000e-03 1.000000e+05 -36.135714 -38.605834 0.084575 1.052311e+00
4167 5.000000e-03 1.000000e+05 -36.135714 -40.297131 0.015585 1.061021e+00
4168 5.000000e-03 1.000000e+05 -35.340331 -35.340331 1.000000 1.046038e+00
4169 5.000000e-03 1.000000e+05 -34.083506 -34.083506 1.000000 1.047863e+00
4169 5.000000e-03 1.000000e+05 -34.083506 -39.963256 0.002795 1.050230e+00
4169 5.000000e-03 1.000000e+05 -34.083506 -42.363029 0.000254 1.049297e+00
4169 5.000000e-03 1.000000e+05 -34.083506 -41.095915 0.000901 1.053705e+00
4169 5.000000e-03 1.000000e+05 -34.083506 -36.446579 0.094131 1.037589e+00
4169 5.000000e-03 1.000000e+05 -34.083506 -34.793421 0.491686 1.038137e+00
4169 5.000000e-03 1.000000e+05 -34.083506 -35.035639 0.385917 1.034669e+00
4169 5.000000e-03 1.000000e+05 -34.083506 -40.053085 0.002555 1.044269e+00
4170 5.000000e-03 1.000000e+05 -34.376949 -34.376949 0.745692 1.104571e+00
4170 5.000000e-03 1.000000e+05 -34.376949 -36.901418 0.080101 1.050045e+00
4171 5.000000e-03 1.000000e+05 -35.946375 -35.946375 0.208165 1.043839e+00
4171 5.000000e-03 1.000000e+05 -35.946375 -39.450097 0.030085 1.042954e+00
4171 5.000000e-03 1.000000e+05 -35.946375 -37.384962 0.237263 1.060553e+00
4171 5.000000e-03 1.000000e+05 -35.946375 -43.211080 0.000700 1.040240e+00
4171 5.000000e-03 1.000000e+05 -35.946375 -38.699771 0.063711 1.040739e+00
4171 5.000000e-03 1.000000e+05 -35.946375 -36.924249 0.376110 1.043989e+00
4171 5.000000e-03 1.000000e+05 -35.946375 -39.383443 0.032159 1.046542e+00
4171 5.000000e-03 1.000000e+05 -35.946375 -37.771811 0.161147 1.046431e+00
4172 5.000000e-03 1.000000e+05 -35.522771 -35.522771 1.000000 1.041211e+00
4172 5.000000e-03 1.000000e+05 -35.522771 -38.192960 0.069239 1.050506e+00
4172 5.000000e-03 1.000000e+05 -35.522771 -38.052516 0.079679 1.041835e+00
4173 5.000000e-03 1.000000e+05 -35.699585 -35.699585 0.837935 1.045291e+00
4173 5.000000e-03 1.000000e+05 -35.699585 -41.914214 0.002000 1.040342e+00
4173 5.000000e-03 1.000000e+05 -35.699585 -36.947484 0.287107 1.048973e+00
4173 5.000000e-03 1.000000e+05 -35.699585 -38.671518 0.051204 1.048936e+00
4173 5.000000e-03 1.000000e+05 -35.699585 -37.582009 0.152221 1.051110e+00
4174 5.000000e-03 1.000000e+05 -35.635092 -35.635092 1.000000 1.045938e+00
4175 5.000000e-03 1.000000e+05 -36.703646 -36.703646 0.343505 1.044834e+00
4175 5.000000e-03 1.000000e+05 -36.703646 -39.051988 0.095527 1.037263e+00
4175 5.000000e-03 1.000000e+05 -36.703646 -37.908869 0.299625 1.034435e+00
4175 5.000000e-03 1.000000e+05 -36.703646 -38.446275 0.175060 1.052011e+00
4175 5.000000e-03 1.000000e+05 -36.703646 -37.368037 0.514587 1.044658e+00
4175 5.000000e-03 1.000000e+05 -36.703646 -40.411186 0.024538 1.054302e+00
4176 5.000000e-03 1.000000e+05 -35.647800 -35.647800 1.000000 1.046457e+00
4176 5.000000e-03 1.000000e+05 -35.647800 -39.795141 0.015806 1.053238e+00
4177 5.000000e-03 1.000000e+05 -37.459198 -37.459198 0.163426 1.056357e+00
4177 5.000000e-03 1.000000e+05 -37.459198 -39.622655 0.114927 1.086737e+00
4177 5.000000e-03 1.000000e+05 -37.459198 -41.173123 0.024382 1.067252e+00
4178 5.000000e-03 1.000000e+05 -36.419068 -36.419068 1.000000 1.041117e+00
4178 5.000000e-03 1.000000e+05 -36.419068 -36.872952 0.635156 1.062650e+00
4178 5.000000e-03 1.000000e+05 -36.419068 -41.846288 0.004395 1.044276e+00
4178 5.000000e-03 1.000000e+05 -36.419068 -45.311955 0.000137 1.045009e+00
4178 5.000000e-03 1.000000e+05 -36.419068 -38.749955 0.097209 1.047351e+00
4178 5.000000e-03 1.000000e+05 -36.419068 -39.336927 0.054049 1.043439e+00
4178 5.000000e-03 1.000000e+05 -36.419068 -36.509212 0.913799 1.040395e+00
4178 5.000000e-03 1.000000e+05 -36.419068 -40.963967 0.010621 1.043522e+00
4178 5.000000e-03 1.000000e+05 -36.419068 -39.077485 0.070059 1.057557e+00
4179 5.000000e-03 1.000000e+05 -37.983174 -37.983174 0.209275 1.049007e+00
4180 5.000000e-03 1.000000e+05 -37.979992 -37.979992 1.000000 1.065087e+00
4180 5.000000e-03 1.000000e+05 -37.979992 -40.192357 0.109442 1.043437e+00
4180 5.000000e-03 1.000000e+05 -37.979992 -39.824028 0.158178 1.049739e+00
4180 5.000000e-03 1.000000e+05 -37.979992 -43.808681 0.002942 1.051583e+00
4181 5.000000e-03 1.000000e+05 -34.151076 -34.151076 1.000000 1.057685e+00
4181 5.000000e-03 1.000000e+05 -34.151076 -37.812091 0.025706 1.044724e+00
4182 5.000000e-03 1.000000e+05 -35.854890 -35.854890 0.181988 1.054106e+00
4182 5.000000e-03 1.000000e+05 -35.854890 -39.696068 0.021468 1.043259e+00
4182 5.000000e-03 1.000000e+05 -35.854890 -39.319935 0.031272 1.047448e+00
4182 5.000000e-03 1.000000e+05 -35.854890 -40.451420 0.010087 1.047492e+00
4182 5.000000e-03 1.000000e+05 -35.854890 -42.299820 0.001589 1.040737e+00
4182 5.000000e-03 1.000000e+05 -35.854890 -38.360421 0.081632 1.043803e+00
4182 5.000000e-03 1.000000e+05 -35.854890 -37.487828 0.195355 1.041245e+00
4182 5.000000e-03 1.000000e+05 -35.854890 -36.477026 0.536797 1.048044e+00
4182 5.000000e-03 1.000000e+05 -35.854890 -39.835976 0.018665 1.048939e+00
4183 5.000000e-03 1.000000e+05 -36.325197 -36.325197 0.624810 1.043421e+00
4183 5.000000e-03 1.000000e+05 -36.325197 -41.199171 0.007643 1.054322e+00
4183 5.000000e-03 1.000000e+05 -36.325197 -42.980693 0.001287 1.041248e+00
4183 5.000000e-03 1.000000e+05 -36.325197 -40.582338 0.014163 1.060465e+00
4184 5.000000e-03 1.000000e+05 -35.244146 -35.244146 1.000000 1.048470e+00
4184 5.000000e-03 1.000000e+05 -35.244146 -38.378772 0.043516 1.033656e+00
4184 5.000000e-03 1.000000e+05 -35.244146 -35.830191 0.556524 1.055925e+00
4184 5.000000e-03 1.000000e+05 -35.244146 -42.117206 0.001035 1.044301e+00
4184 5.000000e-03 1.000000e+05 -35.244146 -38.001410 0.063465 1.048841e+00
4185 5.000000e-03 1.000000e+05 -35.007791 -35.007791 1.000000 1.054012e+00
4185 5.000000e-03 1.000000e+05 -35.007791 -39.361859 0.012854 1.057090e+00
4185 5.000000e-03 1.000000e+05 -35.007791 -42.117428 0.000817 1.037701e+00
4186 5.000000e-03 1.000000e+05 -34.565968 -34.565968 1.000000 1.057540e+00
4187 5.000000e-03 1.000000e+05 -37.766821 -37.766821 0.040727 1.060284e+00
4188 5.000000e-03 1.000000e+05 -38.006643 -38.006643 0.786768 1.048119e+00
4188 5.000000e-03 1.000000e+05 -38.006643 -39.609705 0.201279 1.041852e+00
4188 5.000000e-03 1.000000e+05 -38.006643 -42.263199 0.014171 1.047042e+00
4188 5.000000e-03 1.000000e+05 -38.006643 -38.263657 0.773357 1.045250e+00
4188 5.000000e-03 1.000000e+05 -38.006643 -39.028772 0.359828 1.056903e+00
4188 5.000000e-03 1.000000e+05 -38.006643 -41.234153 0.039656 1.043995e+00
4188 5.000000e-03 1.000000e+05 -38.006643 -39.801780 0.166105 1.044491e+00
4188 5.000000e-03 1.000000e+05 -38.006643 -40.598368 0.074891 1.042637e+00
4188 5.000000e-03 1.000000e+05 -38.006643 -39.801308 0.166183 1.053006e+00
4189 5.000000e-03 1.000000e+05 -37.433976 -37.433976 1.000000 1.051830e+00
4189 5.000000e-03 1.000000e+05 -37.433976 -40.110551 0.068798 1.042641e+00
4190 5.000000e-03 1.000000e+05 -37.099895 -37.099895 1.000000 1.043730e+00
4191 5.000000e-03 1.000000e+05 -35.448860 -35.448860 1.000000 1.041909e+00
4192 5.000000e-03 1.000000e+05 -35.686618 -35.686618 0.788393 1.043690e+00
4192 5.000000e-03 1.000000e+05 -35.686618 -39.368134 0.025185 1.062128e+00
4192 5.000000e-03 1.000000e+05 -35.686618 -38.459850 0.062460 1.044313e+00
4192 5.000000e-03 1.000000e+05 -35.686618 -47.869668 0.000005 1.046127e+00
4193 5.000000e-03 1.000000e+05 -35.155944 -35.155944 1.000000 1.047386e+00
4193 5.000000e-03 1.000000e+05 -35.155944 -38.887405 0.023958 1.034018e+00
4193 5.000000e-03 1.000000e+05 -35.155944 -36.094729 0.391103 1.051751e+00
4193 5.000000e-03 1.000000e+05 -35.155944 -37.675997 0.080455 1.045901e+00
4193 5.000000e-03 1.000000e+05 -35.155944 -39.466042 0.013432 1.068520e+00
4194 5.000000e-03 1.000000e+05 -36.675961 -36.675961 0.218708 1.054050e+00
4195 5.000000e-03 1.000000e+05 -35.380245 -35.380245 1.000000 1.045513e+00
4195 5.000000e-03 1.000000e+05 -35.380245 -38.245586 0.056964 1.050928e+00
4195 5.000000e-03 1.000000e+05 -35.380245 -41.410625 0.002405 1.049182e+00
4195 5.000000e-03 1.000000e+05 -35.380245 -40.370693 0.006803 1.048232e+00
4195 5.000000e-03 1.000000e+05 -35.380245 -37.425323 0.129370 1.051177e+00
4195 5.000000e-03 1.000000e+05 -35.380245 -38.300490 0.053920 1.039319e+00
4195 5.000000e-03 1.000000e+05 -35.380245 -39.276146 0.020325 1.032900e+00
4195 5.000000e-03 1.000000e+05 -35.380245 -40.057165 0.009308 1.045615e+00
4196 5.000000e-03 1.000000e+05 -36.410678 -36.410678 0.356852 1.054036e+00
4197 5.000000e-03 1.000000e+05 -36.003615 -36.003615 1.000000 1.053977e+00
4197 5.000000e-03 1.000000e+05 -36.003615 -42.108055 0.002233 1.051138e+00
4198 5.000000e-03 1.000000e+05 -33.521380 -33.521380 1.000000 1.050044e+00
4198 5.000000e-03 1.000000e+05 -33.521380 -37.808639 0.013743 1.050949e+00
4198 5.000000e-03 1.000000e+05 -33.521380 -35.461422 0.143698 1.045872e+00
4198 5.000000e-03 1.000000e+05 -33.521380 -35.507296 0.137255 1.035173e+00
4199 5.000000e-03 1.000000e+05 -34.561345 -34.561345 0.353467 1.048926e+00
4199 5.000000e-03 1.000000e+05 -34.561345 -39.228182 0.009402 1.049563e+00
4199 5.000000e-03 1.000000e+05 -34.561345 -38.592298 0.017757 1.040267e+00
4200 5.000000e-03 1.000000e+05 -36.537452 -36.537452 0.138608 1.044195e+00
4201 5.000000e-03 1.000000e+05 -35.673842 -35.673842 1.000000 1.048058e+00
4201 5.000000e-03 1.000000e+05 -35.673842 -40.916968 0.005284 1.057646e+00
4201 5.000000e-03 1.000000e+05 -35.673842 -39.605644 0.019608 1.044437e+00
4201 5.000000e-03 1.000000e+05 -35.673842 -38.432442 0.063380 1.047876e+00
4202 5.000000e-03 1.000000e+05 -34.397910 -34.397910 1.000000 1.067903e+00
4202 5.000000e-03 1.000000e+05 -34.397910 -36.872818 0.084171 1.049361e+00
4202 5.000000e-03 1.000000e+05 -34.397910 -36.213514 0.162740 1.039140e+00
4203 5.000000e-03 1.000000e+05 -33.233974 -33.233974 1.000000 1.038831e+00
4203 5.000000e-03 1.000000e+05 -33.233974 -38.796479 0.003839 1.050978e+00
4203 5.000000e-03 1.000000e+05 -33.233974 -43.638210 0.000030 1.056207e+00
4203 5.000000e-03 1.000000e+05 -33.233974 -37.787454 0.010530 1.041577e+00
4203 5.000000e-03 1.000000e+05 -33.233974 -40.724832 0.000558 1.040737e+00
4204 5.000000e-03 1.000000e+05 -32.922841 -32.922841 1.000000 1.039137e+00
4204 5.000000e-03 1.000000e+05 -32.922841 -34.272440 0.259344 1.044946e+00
4204 5.000000e-03 1.000000e+05 -32.922841 -41.980810 0.000116 1.045904e+00
4205 5.000000e-03 1.000000e+05 -32.098760 -32.098760 1.000000 1.045859e+00
4206 5.000000e-03 1.000000e+05 -32.397683 -32.397683 0.741616 1.044404e+00
4207 5.000000e-03 1.000000e+05 -31.666185 -31.666185 1.000000 1.048129e+00
4207 5.000000e-03 1.000000e+05 -31.666185 -36.265570 0.010058 1.058231e+00
4208 5.000000e-03 1.000000e+05 -31.341744 -31.341744 1.000000 1.041001e+00
4208 5.000000e-03 1.000000e+05 -31.341744 -34.565357 0.039811 1.058475e+00
4208 5.000000e-03 1.000000e+05 -31.341744 -35.179827 0.021535 1.059871e+00
4209 5.000000e-03 1.000000e+05 -31.767210 -31.767210 0.653465 1.039577e+00
4209 5.000000e-03 1.000000e+05 -31.767210 -34.051000 0.101897 1.056238e+00
4209 5.000000e-03 1.000000e+05 -31.767210 -35.480691 0.024392 1.052224e+00
4209 5.000000e-03 1.000000e+05 -31.767210 -34.151331 0.092170 1.045105e+00
4209 5.000000e-03 1.000000e+05 -31.767210 -33.607297 0.158804 1.048550e+00
4209 5.000000e-03 1.000000e+05 -31.767210 -35.337257 0.028155 1.058302e+00
4209 5.000000e-03 1.000000e+05 -31.767210 -33.783244 0.133183 1.049327e+00
4210 5.000000e-03 1.000000e+05 -30.233794 -30.233794 1.000000 1.045546e+00
4210 5.000000e-03 1.000000e+05 -30.233794 -35.832259 0.003704 1.040140e+00
4211 5.000000e-03 1.000000e+05 -30.128766 -30.128766 1.000000 1.052460e+00
4211 5.000000e-03 1.000000e+05 -30.128766 -32.225789 0.122821 1.050762e+00
4211 5.000000e-03 1.000000e+05 -30.128766 -33.960218 0.021678 1.062679e+00
4211 5.000000e-03 1.000000e+05 -30.128766 -32.668335 0.078900 1.065841e+00
4211 5.000000e-03 1.000000e+05 -30.128766 -35.571224 0.004329 1.056100e+00
4211 5.000000e-03 1.000000e+05 -30.128766 -33.528420 0.033385 1.104567e+00
4211 5.000000e-03 1.000000e+05 -30.128766 -32.090682 0.140589 1.040995e+00
4211 5.000000e-03 1.000000e+05 -30.128766 -33.589050 0.031421 1.055127e+00
4211 5.000000e-03 1.000000e+05 -30.128766 -37.180858 0.000866 1.042526e+00
4212 5.000000e-03 1.000000e+05 -30.218645 -30.218645 0.914042 1.055494e+00
4212 5.000000e-03 1.000000e+05 -30.218645 -38.188457 0.000346 1.047505e+00
4212 5.000000e-03 1.000000e+05 -30.218645 -36.834699 0.001339 1.048010e+00
4212 5.000000e-03 1.000000e+05 -30.218645 -34.923203 0.009054 1.035708e+00
4212 5.000000e-03 1.000000e+05 -30.218645 -36.860921 0.001304 1.041225e+00
4212 5.000000e-03 1.000000e+05 -30.218645 -31.158728 0.390595 1.045427e+00
4212 5.000000e-03 1.000000e+05 -30.218645 -33.924331 0.024583 1.047464e+00
4212 5.000000e-03 1.000000e+05 -30.218645 -31.551839 0.263634 1.042548e+00
4213 5.000000e-03 1.000000e+05 -30.997054 -30.997054 0.459136 1.047659e+00
4214 5.000000e-03 1.000000e+05 -33.877615 -33.877615 0.056103 1.046528e+00
4214 5.000000e-03 1.000000e+05 -33.877615 -39.945794 0.002315 1.042599e+00
4214 5.000000e-03 1.000000e+05 -33.877615 -35.008185 0.322849 1.050559e+00
4214 5.000000e-03 1.000000e+05 -33.877615 -35.560356 0.185864 1.053069e+00
4214 5.000000e-03 1.000000e+05 -33.877615 -38.888601 0.006664 1.057438e+00
4215 5.000000e-03 1.000000e+05 -40.767485 -40.767485 0.001018 1.067023e+00
4215 5.000000e-03 1.000000e+05 -40.767485 -44.853795 0.016801 1.063308e+00
4215 5.000000e-03 1.000000e+05 -40.767485 -48.056228 0.000683 1.046852e+00
4216 5.000000e-03 1.000000e+05 -39.394742 -39.394742 1.000000 1.065097e+00
4216 5.000000e-03 1.000000e+05 -39.394742 -43.925475 0.010773 1.069966e+00
4217 5.000000e-03 1.000000e+05 -37.513074 -37.513074 1.000000 1.055524e+00
4218 5.000000e-03 1.000000e+05 -38.051275 -38.051275 0.583798 1.048141e+00
4218 5.000000e-03 1.000000e+05 -38.051275 -49.387876 0.000012 1.051149e+00
4218 5.000000e-03 1.000000e+05 -38.051275 -39.699444 0.192402 1.034815e+00
4219 5.000000e-03 1.000000e+05 -34.927213 -34.927213 1.000000 1.043433e+00
4220 5.000000e-03 1.000000e+05 -37.925585 -37.925585 0.049868 1.053937e+00
4221 5.000000e-03 1.000000e+05 -34.657236 -34.657236 1.000000 1.043146e+00
4222 5.000000e-03 1.000000e+05 -34.082197 -34.082197 1.000000 1.048051e+00
4222 5.000000e-03 1.000000e+05 -34.082197 -37.116978 0.048085 1.039801e+00
4222 5.000000e-03 1.000000e+05 -34.082197 -36.201490 0.120117 1.034509e+00
4222 5.000000e-03 1.000000e+05 -34.082197 -35.599573 0.219287 1.050306e+00
4223 5.000000e-03 1.000000e+05 -35.104672 -35.104672 0.359704 1.057573e+00
4224 5.000000e-03 1.000000e+05 -34.746098 -34.746098 1.000000 1.040476e+00
4225 5.000000e-03 1.000000e+05 -35.221318 -35.221318 0.621748 1.037774e+00
4225 5.000000e-03 1.000000e+05 -35.221318 -38.664771 0.031954 1.042330e+00
4225 5.000000e-03 1.000000e+05 -35.221318 -40.073330 0.007813 1.046571e+00
4226 5.000000e-03 1.000000e+05 -34.444057 -34.444057 1.000000 1.055329e+00
4226 5.000000e-03 1.000000e+05 -34.444057 -41.757250 0.000667 1.056551e+00
4226 5.000000e-03 1.000000e+05 -34.444057 -40.939163 0.001511 1.050239e+00
4226 5.000000e-03 1.000000e+05 -34.444057 -39.751008 0.004957 1.033136e+00
4226 5.000000e-03 1.000000e+05 -34.444057 -36.556679 0.120920 1.055012e+00
4226 5.000000e-03 1.000000e+05 -34.444057 -39.909888 0.004229 1.041970e+00
4226 5.000000e-03 1.000000e+05 -34.444057 -38.647169 0.014949 1.048685e+00
4226 5.000000e-03 1.000000e+05 -34.444057 -35.285735 0.430987 1.051011e+00
4226 5.000000e-03 1.000000e+05 -34.444057 -38.958191 0.010953 1.040492e+00
4227 5.000000e-03 1.000000e+05 -33.914786 -33.914786 1.000000 1.042403e+00
4227 5.000000e-03 1.000000e+05 -33.914786 -38.419381 0.011058 1.054430e+00
4227 5.000000e-03 1.000000e+05 -33.914786 -35.448502 0.215732 1.045103e+00
4228 5.000000e-03 1.000000e+05 -33.425682 -33.425682 1.000000 1.052165e+00
4229 5.000000e-03 1.000000e+05 -32.526783 -32.526783 1.000000 1.056363e+00
4230 5.000000e-03 1.000000e+05 -31.951631 -31.951631 1.000000 1.066719e+00
4230 5.000000e-03 1.000000e+05 -31.951631 -37.235257 0.005074 1.041941e+00
4230 5.000000e-03 1.000000e+05 -31.951631 -34.697447 0.064196 1.042380e+00
4230 5.000000e-03 1.000000e+05 -31.951631 -32.883597 0.393779 1.059728e+00
4230 5.000000e-03 1.000000e+05 -31.951631 -38.967068 0.000898 1.137919e+00
4230 5.000000e-03 1.000000e+05 -31.951631 -36.065069 0.016351 1.056669e+00
4231 5.000000e-03 1.000000e+05 -32.996050 -32.996050 0.351896 1.039607e+00
4232 5.000000e-03 1.000000e+05 -33.321230 -33.321230 0.722398 1.053945e+00
4232 5.000000e-03 1.000000e+05 -33.321230 -34.485691 0.312091 1.044862e+00
4232 5.000000e-03 1.000000e+05 -33.321230 -38.767294 0.004313 1.041015e+00
4233 5.000000e-03 1.000000e+05 -33.235478 -33.235478 1.000000 1.044638e+00
4233 5.000000e-03 1.000000e+05 -33.235478 -35.747027 0.081142 1.064610e+00
4233 5.000000e-03 1.000000e+05 -33.235478 -37.774483 0.010684 1.046940e+00
4234 5.000000e-03 1.000000e+05 -32.179163 -32.179163 1.000000 1.033910e+00
4234 5.000000e-03 1.000000e+05 -32.179163 -34.425678 0.105767 1.052856e+00
4234 5.000000e-03 1.000000e+05 -32.179163 -33.702334 0.218019 1.042286e+00
4234 5.000000e-03 1.000000e+05 -32.179163 -35.818839 0.026261 1.054622e+00
4234 5.000000e-03 1.000000e+05 -32.179163 -34.768152 0.075096 1.044585e+00
4234 5.000000e-03 1.000000e+05 -32.179163 -39.439905 0.000703 1.058994e+00
4235 5.000000e-03 1.000000e+05 -33.011157 -33.011157 0.435181 1.035703e+00
4235 5.000000e-03 1.000000e+05 -33.011157 -33.973478 0.382005 1.077120e+00
4236 5.000000e-03 1.000000e+05 -32.984870 -32.984870 1.000000 1.047121e+00
4237 5.000000e-03 1.000000e+05 -33.643209 -33.643209 0.517711 1.052404e+00
4237 5.000000e-03 1.000000e+05 -33.643209 -35.868831 0.108000 1.047617e+00
4237 5.000000e-03 1.000000e+05 -33.643209 -41.254205 0.000495 1.037514e+00
4238 5.000000e-03 1.000000e+05 -33.913262 -33.913262 0.763339 1.039963e+00
4239 5.000000e-03 1.000000e+05 -31.648326 -31.648326 1.000000 1.054602e+00
4239 5.000000e-03 1.000000e+05 -31.648326 -33.595357 0.142697 1.053728e+00
4240 5.000000e-03 1.000000e+05 -31.377463 -31.377463 1.000000 1.041947e+00
4241 5.000000e-03 1.000000e+05 -28.776269 -28.776269 1.000000 1.077907e+00
4241 5.000000e-03 1.000000e+05 -28.776269 -33.294069 0.010913 1.037381e+00
4242 5.000000e-03 1.000000e+05 -30.792930 -30.792930 0.133099 1.053715e+00
4242 5.000000e-03 1.000000e+05 -30.792930 -33.086205 0.100935 1.043563e+00
4242 5.000000e-03 1.000000e+05 -30.792930 -32.630672 0.159176 1.141949e+00
4243 5.000000e-03 1.000000e+05 -30.633537 -30.633537 1.000000 1.041307e+00
4243 5.000000e-03 1.000000e+05 -30.633537 -37.915043 0.000688 1.040210e+00
4243 5.000000e-03 1.000000e+05 -30.633537 -31.177823 0.580256 1.047158e+00
4244 5.000000e-03 1.000000e+05 -30.808151 -30.808151 0.839781 1.039973e+00
4244 5.000000e-03 1.000000e+05 -30.808151 -40.187988 0.000084 1.040791e+00
4244 5.000000e-03 1.000000e+05 -30.808151 -33.581974 0.062423 1.042847e+00
