accepted delta gamma Lprev Lstar alpha time
6285 5.000000e-03 1.000000e+05 -25.497355 -26.710253 0.297334 1.068508e+00
6286 5.000000e-03 1.000000e+05 -23.335965 -23.335965 1.000000 1.065567e+00
6286 5.000000e-03 1.000000e+05 -23.335965 -25.399685 0.126981 1.073571e+00
6286 5.000000e-03 1.000000e+05 -23.335965 -31.439836 0.000302 1.086311e+00
6287 5.000000e-03 1.000000e+05 -23.991895 -23.991895 0.518959 1.075238e+00
6287 5.000000e-03 1.000000e+05 -23.991895 -26.625194 0.071841 1.063509e+00
6288 5.000000e-03 1.000000e+05 -24.530466 -24.530466 0.583581 1.057056e+00
6288 5.000000e-03 1.000000e+05 -24.530466 -27.359807 0.059052 1.079194e+00
6289 5.000000e-03 1.000000e+05 -27.596243 -27.596243 0.046618 1.059810e+00
6289 5.000000e-03 1.000000e+05 -27.596243 -30.012334 0.089270 1.062379e+00
6289 5.000000e-03 1.000000e+05 -27.596243 -28.374740 0.459096 1.077021e+00
6289 5.000000e-03 1.000000e+05 -27.596243 -29.190559 0.203047 1.056001e+00
6290 5.000000e-03 1.000000e+05 -27.901804 -27.901804 0.736710 1.076947e+00
6290 5.000000e-03 1.000000e+05 -27.901804 -30.015001 0.120851 1.071707e+00
6290 5.000000e-03 1.000000e+05 -27.901804 -29.645182 0.174929 1.065681e+00
6291 5.000000e-03 1.000000e+05 -27.947321 -27.947321 0.955503 1.059455e+00
6292 5.000000e-03 1.000000e+05 -28.025287 -28.025287 0.924996 1.069048e+00
6292 5.000000e-03 1.000000e+05 -28.025287 -30.074182 0.128877 1.066266e+00
6292 5.000000e-03 1.000000e+05 -28.025287 -29.694389 0.188416 1.062502e+00
6293 5.000000e-03 1.000000e+05 -28.802008 -28.802008 0.459911 1.071705e+00
6294 5.000000e-03 1.000000e+05 -28.539591 -28.539591 1.000000 1.062461e+00
6294 5.000000e-03 1.000000e+05 -28.539591 -31.479449 0.052873 1.069436e+00
6294 5.000000e-03 1.000000e+05 -28.539591 -30.152524 0.199302 1.070201e+00
6295 5.000000e-03 1.000000e+05 -28.850793 -28.850793 0.732565 1.066536e+00
6296 5.000000e-03 1.000000e+05 -28.583977 -28.583977 1.000000 1.060891e+00
6296 5.000000e-03 1.000000e+05 -28.583977 -29.521097 0.391754 1.052725e+00
6297 5.000000e-03 1.000000e+05 -28.692105 -28.692105 0.897513 1.061191e+00
6298 5.000000e-03 1.000000e+05 -29.275598 -29.275598 0.557946 1.150355e+00
6298 5.000000e-03 1.000000e+05 -29.275598 -30.432900 0.314333 1.061381e+00
6298 5.000000e-03 1.000000e+05 -29.275598 -31.133539 0.155993 1.063553e+00
6299 5.000000e-03 1.000000e+05 -29.359446 -29.359446 0.919571 1.062794e+00
6299 5.000000e-03 1.000000e+05 -29.359446 -30.134656 0.460607 1.072466e+00
6300 5.000000e-03 1.000000e+05 -29.312577 -29.312577 1.000000 1.065214e+00
6300 5.000000e-03 1.000000e+05 -29.312577 -31.530138 0.108874 1.077256e+00
6300 5.000000e-03 1.000000e+05 -29.312577 -31.420008 0.121550 1.060066e+00
6300 5.000000e-03 1.000000e+05 -29.312577 -30.776192 0.231398 1.064495e+00
6300 5.000000e-03 1.000000e+05 -29.312577 -31.187778 0.153324 1.079018e+00
6300 5.000000e-03 1.000000e+05 -29.312577 -31.921891 0.073585 1.054564e+00
6301 5.000000e-03 1.000000e+05 -26.861344 -26.861344 1.000000 1.073966e+00
6301 5.000000e-03 1.000000e+05 -26.861344 -28.911942 0.128658 1.066346e+00
6302 5.000000e-03 1.000000e+05 -28.167187 -28.167187 0.270944 1.052418e+00
6302 5.000000e-03 1.000000e+05 -28.167187 -30.413719 0.105765 1.048194e+00
6302 5.000000e-03 1.000000e+05 -28.167187 -31.397991 0.039526 1.056537e+00
6302 5.000000e-03 1.000000e+05 -28.167187 -30.555040 0.091827 1.074940e+00
6302 5.000000e-03 1.000000e+05 -28.167187 -29.920670 0.173170 1.063948e+00
6302 5.000000e-03 1.000000e+05 -28.167187 -28.973458 0.446520 1.060989e+00
6303 5.000000e-03 1.000000e+05 -28.405607 -28.405607 0.787872 1.074825e+00
6303 5.000000e-03 1.000000e+05 -28.405607 -29.478913 0.341876 1.051274e+00
6303 5.000000e-03 1.000000e+05 -28.405607 -31.601495 0.040930 1.085768e+00
6303 5.000000e-03 1.000000e+05 -28.405607 -33.260938 0.007787 1.053592e+00
6304 5.000000e-03 1.000000e+05 -29.718050 -29.718050 0.269162 1.072817e+00
6305 5.000000e-03 1.000000e+05 -30.234524 -30.234524 0.596621 1.062676e+00
6306 5.000000e-03 1.000000e+05 -28.758261 -28.758261 1.000000 1.067724e+00
6307 5.000000e-03 1.000000e+05 -28.789840 -28.789840 0.968914 1.071505e+00
6308 5.000000e-03 1.000000e+05 -29.173459 -29.173459 0.681391 1.070570e+00
6309 5.000000e-03 1.000000e+05 -28.600700 -28.600700 1.000000 1.108946e+00
6309 5.000000e-03 1.000000e+05 -28.600700 -29.754202 0.315530 1.057887e+00
6310 5.000000e-03 1.000000e+05 -28.341303 -28.341303 1.000000 1.055167e+00
6311 5.000000e-03 1.000000e+05 -28.337669 -28.337669 1.000000 1.065813e+00
6312 5.000000e-03 1.000000e+05 -30.322471 -30.322471 0.137408 1.064755e+00
6313 5.000000e-03 1.000000e+05 -30.191958 -30.191958 1.000000 1.046414e+00
6313 5.000000e-03 1.000000e+05 -30.191958 -31.162155 0.379009 1.052618e+00
6314 5.000000e-03 1.000000e+05 -29.264485 -29.264485 1.000000 1.068462e+00
6314 5.000000e-03 1.000000e+05 -29.264485 -29.801630 0.584414 1.069466e+00
6315 5.000000e-03 1.000000e+05 -30.809745 -30.809745 0.213256 1.050362e+00
6315 5.000000e-03 1.000000e+05 -30.809745 -33.680746 0.056642 1.059536e+00
6315 5.000000e-03 1.000000e+05 -30.809745 -31.341763 0.587418 1.047892e+00
6315 5.000000e-03 1.000000e+05 -30.809745 -33.623016 0.060008 1.052605e+00
6315 5.000000e-03 1.000000e+05 -30.809745 -32.612771 0.164799 1.051431e+00
6315 5.000000e-03 1.000000e+05 -30.809745 -33.230915 0.088818 1.066715e+00
6315 5.000000e-03 1.000000e+05 -30.809745 -31.998393 0.304633 1.072887e+00
6315 5.000000e-03 1.000000e+05 -30.809745 -32.881013 0.126026 1.065327e+00
6316 5.000000e-03 1.000000e+05 -30.720012 -30.720012 1.000000 1.059712e+00
6316 5.000000e-03 1.000000e+05 -30.720012 -31.542444 0.439362 1.069209e+00
6316 5.000000e-03 1.000000e+05 -30.720012 -33.995518 0.037798 1.083398e+00
6317 5.000000e-03 1.000000e+05 -31.022114 -31.022114 0.739263 1.057202e+00
6318 5.000000e-03 1.000000e+05 -30.442407 -30.442407 1.000000 1.058660e+00
6319 5.000000e-03 1.000000e+05 -30.087585 -30.087585 1.000000 1.075713e+00
6319 5.000000e-03 1.000000e+05 -30.087585 -34.324029 0.014459 1.062624e+00
6319 5.000000e-03 1.000000e+05 -30.087585 -33.965003 0.020704 1.061139e+00
6319 5.000000e-03 1.000000e+05 -30.087585 -32.811096 0.065644 1.065753e+00
6319 5.000000e-03 1.000000e+05 -30.087585 -32.731369 0.071092 1.073716e+00
6320 5.000000e-03 1.000000e+05 -29.950352 -29.950352 1.000000 1.070350e+00
6320 5.000000e-03 1.000000e+05 -29.950352 -31.921383 0.139313 1.063188e+00
6320 5.000000e-03 1.000000e+05 -29.950352 -32.056508 0.121705 1.096290e+00
6321 5.000000e-03 1.000000e+05 -29.117593 -29.117593 1.000000 1.070756e+00
6321 5.000000e-03 1.000000e+05 -29.117593 -32.150411 0.048180 1.062995e+00
6321 5.000000e-03 1.000000e+05 -29.117593 -34.275885 0.005752 1.061743e+00
6321 5.000000e-03 1.000000e+05 -29.117593 -31.005481 0.151391 1.112923e+00
6322 5.000000e-03 1.000000e+05 -27.707330 -27.707330 1.000000 1.062533e+00
6323 5.000000e-03 1.000000e+05 -27.306388 -27.306388 1.000000 1.053606e+00
6323 5.000000e-03 1.000000e+05 -27.306388 -29.047490 0.175327 1.078707e+00
6323 5.000000e-03 1.000000e+05 -27.306388 -29.325199 0.132813 1.066113e+00
6324 5.000000e-03 1.000000e+05 -26.813072 -26.813072 1.000000 1.063844e+00
6324 5.000000e-03 1.000000e+05 -26.813072 -27.739094 0.396126 1.060801e+00
6324 5.000000e-03 1.000000e+05 -26.813072 -29.071550 0.104509 1.074860e+00
6324 5.000000e-03 1.000000e+05 -26.813072 -27.671074 0.424008 1.072076e+00
6325 5.000000e-03 1.000000e+05 -26.678278 -26.678278 1.000000 1.060278e+00
6326 5.000000e-03 1.000000e+05 -28.131498 -28.131498 0.233816 1.070679e+00
6326 5.000000e-03 1.000000e+05 -28.131498 -30.650928 0.080506 1.054476e+00
6327 5.000000e-03 1.000000e+05 -27.730960 -27.730960 1.000000 1.072362e+00
6327 5.000000e-03 1.000000e+05 -27.730960 -28.238101 0.602215 1.068756e+00
6328 5.000000e-03 1.000000e+05 -28.159327 -28.159327 0.651572 1.063994e+00
6328 5.000000e-03 1.000000e+05 -28.159327 -28.842722 0.504900 1.068919e+00
6329 5.000000e-03 1.000000e+05 -28.899224 -28.899224 0.477163 1.066403e+00
6329 5.000000e-03 1.000000e+05 -28.899224 -30.435556 0.215169 1.070919e+00
6330 5.000000e-03 1.000000e+05 -28.013784 -28.013784 1.000000 1.058911e+00
6330 5.000000e-03 1.000000e+05 -28.013784 -32.576730 0.010431 1.065103e+00
6330 5.000000e-03 1.000000e+05 -28.013784 -30.175005 0.115184 1.073672e+00
6330 5.000000e-03 1.000000e+05 -28.013784 -30.269416 0.104807 1.054870e+00
6330 5.000000e-03 1.000000e+05 -28.013784 -29.817283 0.164721 1.074033e+00
6331 5.000000e-03 1.000000e+05 -27.796844 -27.796844 1.000000 1.061635e+00
6332 5.000000e-03 1.000000e+05 -28.836692 -28.836692 0.353508 1.131972e+00
6332 5.000000e-03 1.000000e+05 -28.836692 -31.771610 0.053135 1.066784e+00
6333 5.000000e-03 1.000000e+05 -30.744461 -30.744461 0.148411 1.069766e+00
6333 5.000000e-03 1.000000e+05 -30.744461 -32.815697 0.126030 1.062909e+00
6334 5.000000e-03 1.000000e+05 -30.700626 -30.700626 1.000000 1.064042e+00
6334 5.000000e-03 1.000000e+05 -30.700626 -31.956588 0.284802 1.067062e+00
6334 5.000000e-03 1.000000e+05 -30.700626 -31.501808 0.448798 1.073689e+00
6334 5.000000e-03 1.000000e+05 -30.700626 -32.580846 0.152556 1.061655e+00
6334 5.000000e-03 1.000000e+05 -30.700626 -33.884291 0.041433 1.063652e+00
6334 5.000000e-03 1.000000e+05 -30.700626 -31.872238 0.309867 1.068780e+00
6335 5.000000e-03 1.000000e+05 -29.834723 -29.834723 1.000000 1.064288e+00
6336 5.000000e-03 1.000000e+05 -27.911375 -27.911375 1.000000 1.068234e+00
6337 5.000000e-03 1.000000e+05 -27.682074 -27.682074 1.000000 1.066587e+00
6338 5.000000e-03 1.000000e+05 -27.273089 -27.273089 1.000000 1.064936e+00
6338 5.000000e-03 1.000000e+05 -27.273089 -28.336355 0.345326 1.064453e+00
6339 5.000000e-03 1.000000e+05 -27.501193 -27.501193 0.796042 1.074139e+00
6339 5.000000e-03 1.000000e+05 -27.501193 -28.333934 0.434856 1.067739e+00
6339 5.000000e-03 1.000000e+05 -27.501193 -29.206567 0.181704 1.059713e+00
6339 5.000000e-03 1.000000e+05 -27.501193 -28.444120 0.389486 1.073161e+00
6340 5.000000e-03 1.000000e+05 -28.317744 -28.317744 0.441954 1.072714e+00
6340 5.000000e-03 1.000000e+05 -28.317744 -31.341964 0.048596 1.054607e+00
6340 5.000000e-03 1.000000e+05 -28.317744 -31.308360 0.050256 1.066516e+00
6340 5.000000e-03 1.000000e+05 -28.317744 -30.819265 0.081960 1.067366e+00
6341 5.000000e-03 1.000000e+05 -29.274826 -29.274826 0.384012 1.064322e+00
6341 5.000000e-03 1.000000e+05 -29.274826 -33.511567 0.014455 1.073944e+00
6342 5.000000e-03 1.000000e+05 -29.421337 -29.421337 0.863717 1.061134e+00
6342 5.000000e-03 1.000000e+05 -29.421337 -31.072233 0.191878 1.067466e+00
6343 5.000000e-03 1.000000e+05 -29.574439 -29.574439 0.858043 1.065406e+00
6343 5.000000e-03 1.000000e+05 -29.574439 -30.576963 0.366952 1.072046e+00
6344 5.000000e-03 1.000000e+05 -29.887203 -29.887203 0.731422 1.058921e+00
6345 5.000000e-03 1.000000e+05 -29.441035 -29.441035 1.000000 1.065236e+00
6346 5.000000e-03 1.000000e+05 -27.586368 -27.586368 1.000000 1.066939e+00
6347 5.000000e-03 1.000000e+05 -27.048991 -27.048991 1.000000 1.065556e+00
6348 5.000000e-03 1.000000e+05 -26.689829 -26.689829 1.000000 1.070156e+00
6349 5.000000e-03 1.000000e+05 -27.502489 -27.502489 0.443676 1.066524e+00
6350 5.000000e-03 1.000000e+05 -27.696816 -27.696816 0.823389 1.073025e+00
6351 5.000000e-03 1.000000e+05 -27.020719 -27.020719 1.000000 1.058570e+00
6351 5.000000e-03 1.000000e+05 -27.020719 -28.226165 0.299559 1.067624e+00
6351 5.000000e-03 1.000000e+05 -27.020719 -29.182773 0.115089 1.069697e+00
6352 5.000000e-03 1.000000e+05 -27.036306 -27.036306 0.984534 1.061718e+00
6352 5.000000e-03 1.000000e+05 -27.036306 -28.880169 0.158205 1.065689e+00
6353 5.000000e-03 1.000000e+05 -27.737871 -27.737871 0.495809 1.066561e+00
6354 5.000000e-03 1.000000e+05 -28.501330 -28.501330 0.466052 1.075519e+00
6355 5.000000e-03 1.000000e+05 -27.214054 -27.214054 1.000000 1.063441e+00
6356 5.000000e-03 1.000000e+05 -27.741079 -27.741079 0.590359 1.060684e+00
6356 5.000000e-03 1.000000e+05 -27.741079 -29.568137 0.160886 1.062620e+00
6356 5.000000e-03 1.000000e+05 -27.741079 -31.916847 0.015363 1.082921e+00
6356 5.000000e-03 1.000000e+05 -27.741079 -28.566375 0.438105 1.057733e+00
6356 5.000000e-03 1.000000e+05 -27.741079 -28.741671 0.367662 1.071392e+00
6356 5.000000e-03 1.000000e+05 -27.741079 -32.691619 0.007080 1.064732e+00
6357 5.000000e-03 1.000000e+05 -25.749908 -25.749908 1.000000 1.059955e+00
6357 5.000000e-03 1.000000e+05 -25.749908 -27.716032 0.139998 1.072817e+00
6357 5.000000e-03 1.000000e+05 -25.749908 -26.384504 0.530150 1.061326e+00
6358 5.000000e-03 1.000000e+05 -25.568255 -25.568255 1.000000 1.064491e+00
6359 5.000000e-03 1.000000e+05 -25.905778 -25.905778 0.713536 1.078263e+00
6360 5.000000e-03 1.000000e+05 -27.630906 -27.630906 0.178150 1.056745e+00
6360 5.000000e-03 1.000000e+05 -27.630906 -29.087993 0.232914 1.071998e+00
6361 5.000000e-03 1.000000e+05 -28.154435 -28.154435 0.592426 1.067458e+00
6361 5.000000e-03 1.000000e+05 -28.154435 -30.777997 0.072544 1.058291e+00
6362 5.000000e-03 1.000000e+05 -27.058667 -27.058667 1.000000 1.066458e+00
6363 5.000000e-03 1.000000e+05 -24.889176 -24.889176 1.000000 1.067132e+00
6363 5.000000e-03 1.000000e+05 -24.889176 -26.635713 0.174377 1.059546e+00
6363 5.000000e-03 1.000000e+05 -24.889176 -25.457141 0.566677 1.074725e+00
6364 5.000000e-03 1.000000e+05 -26.727432 -26.727432 0.159095 1.075446e+00
6364 5.000000e-03 1.000000e+05 -26.727432 -28.356828 0.196048 1.066178e+00
6364 5.000000e-03 1.000000e+05 -26.727432 -27.289110 0.570251 1.062972e+00
6364 5.000000e-03 1.000000e+05 -26.727432 -29.860302 0.043592 1.065693e+00
6365 5.000000e-03 1.000000e+05 -27.101070 -27.101070 0.688226 1.050983e+00
6366 5.000000e-03 1.000000e+05 -27.739255 -27.739255 0.528250 1.074802e+00
6366 5.000000e-03 1.000000e+05 -27.739255 -29.971753 0.107260 1.068792e+00
6366 5.000000e-03 1.000000e+05 -27.739255 -30.491748 0.063769 1.066319e+00
6367 5.000000e-03 1.000000e+05 -28.516761 -28.516761 0.459550 1.064317e+00
6367 5.000000e-03 1.000000e+05 -28.516761 -31.950636 0.032262 1.067767e+00
6367 5.000000e-03 1.000000e+05 -28.516761 -31.670252 0.042703 1.072596e+00
6367 5.000000e-03 1.000000e+05 -28.516761 -31.658332 0.043215 1.060045e+00
6367 5.000000e-03 1.000000e+05 -28.516761 -30.425975 0.148197 1.072871e+00
6367 5.000000e-03 1.000000e+05 -28.516761 -30.337567 0.161895 1.065588e+00
6367 5.000000e-03 1.000000e+05 -28.516761 -29.723706 0.299110 1.066376e+00
6367 5.000000e-03 1.000000e+05 -28.516761 -30.548871 0.131059 1.067795e+00
6368 5.000000e-03 1.000000e+05 -28.636671 -28.636671 0.887000 1.051509e+00
6369 5.000000e-03 1.000000e+05 -28.400131 -28.400131 1.000000 1.063058e+00
6370 5.000000e-03 1.000000e+05 -27.360558 -27.360558 1.000000 1.060690e+00
6371 5.000000e-03 1.000000e+05 -27.692609 -27.692609 0.717450 1.052552e+00
6372 5.000000e-03 1.000000e+05 -26.873847 -26.873847 1.000000 1.064806e+00
6372 5.000000e-03 1.000000e+05 -26.873847 -28.484619 0.199733 1.108628e+00
6373 5.000000e-03 1.000000e+05 -26.805384 -26.805384 1.000000 1.069645e+00
6373 5.000000e-03 1.000000e+05 -26.805384 -28.725250 0.146627 1.061728e+00
6373 5.000000e-03 1.000000e+05 -26.805384 -28.846082 0.129938 1.067041e+00
6374 5.000000e-03 1.000000e+05 -25.285457 -25.285457 1.000000 1.063999e+00
6374 5.000000e-03 1.000000e+05 -25.285457 -26.719132 0.238431 1.064482e+00
6375 5.000000e-03 1.000000e+05 -23.836402 -23.836402 1.000000 1.071248e+00
6375 5.000000e-03 1.000000e+05 -23.836402 -25.346973 0.220784 1.060055e+00
6376 5.000000e-03 1.000000e+05 -25.507349 -25.507349 0.188069 1.070475e+00
6377 5.000000e-03 1.000000e+05 -27.103289 -27.103289 0.202718 1.068332e+00
6377 5.000000e-03 1.000000e+05 -27.103289 -29.742593 0.071411 1.059107e+00
6378 5.000000e-03 1.000000e+05 -26.678503 -26.678503 1.000000 1.072690e+00
6378 5.000000e-03 1.000000e+05 -26.678503 -27.223673 0.579744 1.041724e+00
6378 5.000000e-03 1.000000e+05 -26.678503 -28.903105 0.108110 1.055831e+00
6378 5.000000e-03 1.000000e+05 -26.678503 -30.816338 0.015957 1.062757e+00
6378 5.000000e-03 1.000000e+05 -26.678503 -29.462931 0.061764 1.077101e+00
6378 5.000000e-03 1.000000e+05 -26.678503 -29.099298 0.088851 1.059167e+00
6378 5.000000e-03 1.000000e+05 -26.678503 -27.212187 0.586441 1.063144e+00
6378 5.000000e-03 1.000000e+05 -26.678503 -28.517267 0.159014 1.057277e+00
6379 5.000000e-03 1.000000e+05 -26.542229 -26.542229 1.000000 1.082464e+00
6379 5.000000e-03 1.000000e+05 -26.542229 -27.838481 0.273555 1.071693e+00
6379 5.000000e-03 1.000000e+05 -26.542229 -28.748578 0.110102 1.058989e+00
6379 5.000000e-03 1.000000e+05 -26.542229 -26.900693 0.698749 1.061704e+00
6379 5.000000e-03 1.000000e+05 -26.542229 -30.107526 0.028289 1.074139e+00
6379 5.000000e-03 1.000000e+05 -26.542229 -30.346121 0.022284 1.070483e+00
6379 5.000000e-03 1.000000e+05 -26.542229 -28.214963 0.187733 1.058004e+00
6379 5.000000e-03 1.000000e+05 -26.542229 -28.009149 0.230635 1.062935e+00
6380 5.000000e-03 1.000000e+05 -26.679035 -26.679035 0.872140 1.061103e+00
6380 5.000000e-03 1.000000e+05 -26.679035 -30.369101 0.024970 1.131865e+00
6381 5.000000e-03 1.000000e+05 -28.629706 -28.629706 0.142179 1.066929e+00
6382 5.000000e-03 1.000000e+05 -26.806205 -26.806205 1.000000 1.054056e+00
6383 5.000000e-03 1.000000e+05 -26.121137 -26.121137 1.000000 1.091718e+00
6383 5.000000e-03 1.000000e+05 -26.121137 -26.406377 0.751833 1.061072e+00
6384 5.000000e-03 1.000000e+05 -27.732236 -27.732236 0.199668 1.064216e+00
6384 5.000000e-03 1.000000e+05 -27.732236 -30.284281 0.077922 1.068422e+00
6385 5.000000e-03 1.000000e+05 -28.652920 -28.652920 0.398247 1.057033e+00
6386 5.000000e-03 1.000000e+05 -27.130421 -27.130421 1.000000 1.068134e+00
6386 5.000000e-03 1.000000e+05 -27.130421 -28.130333 0.367912 1.079549e+00
6387 5.000000e-03 1.000000e+05 -27.410625 -27.410625 0.755630 1.067759e+00
6387 5.000000e-03 1.000000e+05 -27.410625 -30.619617 0.040397 1.057773e+00
6387 5.000000e-03 1.000000e+05 -27.410625 -28.958621 0.212674 1.078705e+00
6387 5.000000e-03 1.000000e+05 -27.410625 -28.222306 0.444111 1.056840e+00
6387 5.000000e-03 1.000000e+05 -27.410625 -29.747754 0.096605 1.072710e+00
6388 5.000000e-03 1.000000e+05 -27.209467 -27.209467 1.000000 1.067204e+00
6388 5.000000e-03 1.000000e+05 -27.209467 -27.934006 0.484548 1.060616e+00
6388 5.000000e-03 1.000000e+05 -27.209467 -28.705772 0.223956 1.064187e+00
6388 5.000000e-03 1.000000e+05 -27.209467 -28.105023 0.408380 1.072326e+00
6389 5.000000e-03 1.000000e+05 -26.871465 -26.871465 1.000000 1.061521e+00
6389 5.000000e-03 1.000000e+05 -26.871465 -28.250121 0.251917 1.073843e+00
6389 5.000000e-03 1.000000e+05 -26.871465 -28.146389 0.279452 1.064922e+00
6389 5.000000e-03 1.000000e+05 -26.871465 -29.251155 0.092579 1.054016e+00
6390 5.000000e-03 1.000000e+05 -26.904840 -26.904840 0.967176 1.056492e+00
6390 5.000000e-03 1.000000e+05 -26.904840 -27.976992 0.342271 1.050294e+00
6391 5.000000e-03 1.000000e+05 -27.848217 -27.848217 0.389311 1.060165e+00
6391 5.000000e-03 1.000000e+05 -27.848217 -30.381017 0.079436 1.059716e+00
6391 5.000000e-03 1.000000e+05 -27.848217 -28.750446 0.405664 1.049874e+00
6391 5.000000e-03 1.000000e+05 -27.848217 -32.082461 0.014491 1.121958e+00
6392 5.000000e-03 1.000000e+05 -27.688383 -27.688383 1.000000 1.047241e+00
6393 5.000000e-03 1.000000e+05 -28.026109 -28.026109 0.713391 1.070809e+00
6394 5.000000e-03 1.000000e+05 -27.992516 -27.992516 1.000000 1.047515e+00
6394 5.000000e-03 1.000000e+05 -27.992516 -31.367736 0.034211 1.078662e+00
6394 5.000000e-03 1.000000e+05 -27.992516 -28.590105 0.550137 1.062930e+00
6394 5.000000e-03 1.000000e+05 -27.992516 -29.648275 0.190947 1.069684e+00
6395 5.000000e-03 1.000000e+05 -25.960079 -25.960079 1.000000 1.069711e+00
6396 5.000000e-03 1.000000e+05 -26.549289 -26.549289 0.554765 1.057820e+00
6396 5.000000e-03 1.000000e+05 -26.549289 -29.104692 0.077661 1.079094e+00
6397 5.000000e-03 1.000000e+05 -27.266222 -27.266222 0.488247 1.060432e+00
6398 5.000000e-03 1.000000e+05 -25.953990 -25.953990 1.000000 1.059871e+00
6399 5.000000e-03 1.000000e+05 -25.504968 -25.504968 1.000000 1.058792e+00
6399 5.000000e-03 1.000000e+05 -25.504968 -27.270987 0.171012 1.074946e+00
6399 5.000000e-03 1.000000e+05 -25.504968 -27.279768 0.169517 1.062349e+00
6400 5.000000e-03 1.000000e+05 -25.135721 -25.135721 1.000000 1.056699e+00
6401 5.000000e-03 1.000000e+05 -25.860597 -25.860597 0.484385 1.088048e+00
6401 5.000000e-03 1.000000e+05 -25.860597 -27.357129 0.223905 1.063268e+00
6401 5.000000e-03 1.000000e+05 -25.860597 -28.382288 0.080324 1.064253e+00
6401 5.000000e-03 1.000000e+05 -25.860597 -26.684747 0.438607 1.069313e+00
6401 5.000000e-03 1.000000e+05 -25.860597 -28.074629 0.109259 1.055031e+00
6402 5.000000e-03 1.000000e+05 -27.145050 -27.145050 0.276802 1.072375e+00
6402 5.000000e-03 1.000000e+05 -27.145050 -29.194961 0.128746 1.067187e+00
6403 5.000000e-03 1.000000e+05 -27.036424 -27.036424 1.000000 1.070841e+00
6403 5.000000e-03 1.000000e+05 -27.036424 -29.422009 0.092035 1.069123e+00
6404 5.000000e-03 1.000000e+05 -25.441133 -25.441133 1.000000 1.066902e+00
6405 5.000000e-03 1.000000e+05 -26.324424 -26.324424 0.413420 1.068612e+00
6405 5.000000e-03 1.000000e+05 -26.324424 -28.017153 0.184017 1.068695e+00
6405 5.000000e-03 1.000000e+05 -26.324424 -27.599367 0.279447 1.106775e+00
6405 5.000000e-03 1.000000e+05 -26.324424 -26.718069 0.674594 1.075035e+00
6406 5.000000e-03 1.000000e+05 -26.056413 -26.056413 1.000000 1.072304e+00
6407 5.000000e-03 1.000000e+05 -24.807475 -24.807475 1.000000 1.079591e+00
6407 5.000000e-03 1.000000e+05 -24.807475 -26.853354 0.129267 1.111294e+00
6407 5.000000e-03 1.000000e+05 -24.807475 -26.592982 0.167712 1.065522e+00
6408 5.000000e-03 1.000000e+05 -24.309012 -24.309012 1.000000 1.062770e+00
6408 5.000000e-03 1.000000e+05 -24.309012 -26.848691 0.078892 1.057665e+00
6408 5.000000e-03 1.000000e+05 -24.309012 -27.712637 0.033253 1.056353e+00
6409 5.000000e-03 1.000000e+05 -25.707103 -25.707103 0.247068 1.077545e+00
6409 5.000000e-03 1.000000e+05 -25.707103 -35.825413 0.000040 1.053187e+00
6410 5.000000e-03 1.000000e+05 -24.923391 -24.923391 1.000000 1.069037e+00
6411 5.000000e-03 1.000000e+05 -25.125629 -25.125629 0.816901 1.070778e+00
6412 5.000000e-03 1.000000e+05 -25.029214 -25.029214 1.000000 1.066243e+00
6413 5.000000e-03 1.000000e+05 -28.330342 -28.330342 0.036842 1.071014e+00
6413 5.000000e-03 1.000000e+05 -28.330342 -33.579702 0.005251 1.067514e+00
6414 5.000000e-03 1.000000e+05 -28.379839 -28.379839 0.951708 1.066902e+00
6415 5.000000e-03 1.000000e+05 -25.934618 -25.934618 1.000000 1.062354e+00
6415 5.000000e-03 1.000000e+05 -25.934618 -26.834564 0.406592 1.065869e+00
6415 5.000000e-03 1.000000e+05 -25.934618 -28.023427 0.123835 1.063858e+00
6416 5.000000e-03 1.000000e+05 -27.809100 -27.809100 0.153434 1.072245e+00
6417 5.000000e-03 1.000000e+05 -30.187114 -30.187114 0.092735 1.056617e+00
6417 5.000000e-03 1.000000e+05 -30.187114 -33.799489 0.026988 1.061205e+00
6417 5.000000e-03 1.000000e+05 -30.187114 -32.494858 0.099485 1.077844e+00
6417 5.000000e-03 1.000000e+05 -30.187114 -31.439656 0.285777 1.067087e+00
6418 5.000000e-03 1.000000e+05 -29.649137 -29.649137 1.000000 1.064248e+00
6418 5.000000e-03 1.000000e+05 -29.649137 -33.034549 0.033864 1.068287e+00
6419 5.000000e-03 1.000000e+05 -27.982268 -27.982268 1.000000 1.063517e+00
6419 5.000000e-03 1.000000e+05 -27.982268 -29.980626 0.135558 1.123486e+00
6419 5.000000e-03 1.000000e+05 -27.982268 -29.481700 0.223257 1.072397e+00
6420 5.000000e-03 1.000000e+05 -27.368669 -27.368669 1.000000 1.065547e+00
6420 5.000000e-03 1.000000e+05 -27.368669 -29.565500 0.111155 1.071290e+00
6421 5.000000e-03 1.000000e+05 -25.795457 -25.795457 1.000000 1.068432e+00
6421 5.000000e-03 1.000000e+05 -25.795457 -27.254499 0.232459 1.058906e+00
6421 5.000000e-03 1.000000e+05 -25.795457 -27.033410 0.289977 1.070845e+00
6421 5.000000e-03 1.000000e+05 -25.795457 -26.892935 0.333712 1.076015e+00
6421 5.000000e-03 1.000000e+05 -25.795457 -26.761070 0.380750 1.059754e+00
