accepted delta gamma Lprev Lstar alpha time
4579 5.000000e-03 1.000000e+05 -35.404389 -37.308590 0.148942 1.059320e+00
4580 5.000000e-03 1.000000e+05 -34.476375 -34.476375 1.000000 1.070171e+00
4581 5.000000e-03 1.000000e+05 -33.985427 -33.985427 1.000000 1.055822e+00
4581 5.000000e-03 1.000000e+05 -33.985427 -43.016993 0.000120 1.072447e+00
4581 5.000000e-03 1.000000e+05 -33.985427 -38.656807 0.009359 1.071317e+00
4582 5.000000e-03 1.000000e+05 -32.609800 -32.609800 1.000000 1.056410e+00
4583 5.000000e-03 1.000000e+05 -32.917842 -32.917842 0.734884 1.072367e+00
4584 5.000000e-03 1.000000e+05 -33.093920 -33.093920 0.838553 1.059039e+00
4585 5.000000e-03 1.000000e+05 -32.921298 -32.921298 1.000000 1.068141e+00
4585 5.000000e-03 1.000000e+05 -32.921298 -39.890124 0.000941 1.073841e+00
4586 5.000000e-03 1.000000e+05 -32.072396 -32.072396 1.000000 1.068504e+00
4587 5.000000e-03 1.000000e+05 -31.761811 -31.761811 1.000000 1.055341e+00
4587 5.000000e-03 1.000000e+05 -31.761811 -35.401834 0.026252 1.073196e+00
4588 5.000000e-03 1.000000e+05 -32.465712 -32.465712 0.494652 1.070258e+00
4588 5.000000e-03 1.000000e+05 -32.465712 -36.122519 0.025815 1.055700e+00
4588 5.000000e-03 1.000000e+05 -32.465712 -35.481217 0.049021 1.073677e+00
4588 5.000000e-03 1.000000e+05 -32.465712 -38.710593 0.001940 1.102681e+00
4588 5.000000e-03 1.000000e+05 -32.465712 -35.796276 0.035773 1.060301e+00
4588 5.000000e-03 1.000000e+05 -32.465712 -33.496874 0.356592 1.062923e+00
4588 5.000000e-03 1.000000e+05 -32.465712 -40.922617 0.000212 1.073328e+00
4588 5.000000e-03 1.000000e+05 -32.465712 -38.687859 0.001985 1.070348e+00
4588 5.000000e-03 1.000000e+05 -32.465712 -33.569126 0.331736 1.055738e+00
4588 5.000000e-03 1.000000e+05 -32.465712 -34.875073 0.089873 1.073077e+00
4589 5.000000e-03 1.000000e+05 -29.509813 -29.509813 1.000000 1.064361e+00
4589 5.000000e-03 1.000000e+05 -29.509813 -30.965379 0.233268 1.062282e+00
4590 5.000000e-03 1.000000e+05 -31.269863 -31.269863 0.172036 1.074379e+00
4590 5.000000e-03 1.000000e+05 -31.269863 -33.979867 0.066537 1.054202e+00
4590 5.000000e-03 1.000000e+05 -31.269863 -36.073505 0.008200 1.046324e+00
4590 5.000000e-03 1.000000e+05 -31.269863 -34.896286 0.026611 1.068679e+00
4590 5.000000e-03 1.000000e+05 -31.269863 -33.075937 0.164298 1.062794e+00
4590 5.000000e-03 1.000000e+05 -31.269863 -35.365163 0.016651 1.064756e+00
4590 5.000000e-03 1.000000e+05 -31.269863 -36.486672 0.005425 1.051081e+00
4590 5.000000e-03 1.000000e+05 -31.269863 -31.563497 0.745549 1.078694e+00
4590 5.000000e-03 1.000000e+05 -31.269863 -35.832189 0.010438 1.066468e+00
4590 5.000000e-03 1.000000e+05 -31.269863 -32.661268 0.248726 1.074859e+00
4590 5.000000e-03 1.000000e+05 -31.269863 -32.215492 0.388435 1.058680e+00
4591 5.000000e-03 1.000000e+05 -30.385399 -30.385399 1.000000 1.070758e+00
4591 5.000000e-03 1.000000e+05 -30.385399 -32.166471 0.168457 1.049611e+00
4591 5.000000e-03 1.000000e+05 -30.385399 -34.269356 0.020569 1.076614e+00
4591 5.000000e-03 1.000000e+05 -30.385399 -32.003852 0.198205 1.072849e+00
4591 5.000000e-03 1.000000e+05 -30.385399 -33.058286 0.069053 1.063339e+00
4591 5.000000e-03 1.000000e+05 -30.385399 -32.385893 0.135269 1.065354e+00
4592 5.000000e-03 1.000000e+05 -31.136818 -31.136818 0.471697 1.070832e+00
4592 5.000000e-03 1.000000e+05 -31.136818 -34.613107 0.030922 1.063877e+00
4592 5.000000e-03 1.000000e+05 -31.136818 -32.664972 0.216936 1.107844e+00
4593 5.000000e-03 1.000000e+05 -31.390570 -31.390570 0.775884 1.035602e+00
4593 5.000000e-03 1.000000e+05 -31.390570 -33.627687 0.106766 1.046900e+00
4594 5.000000e-03 1.000000e+05 -30.516980 -30.516980 1.000000 1.072310e+00
4594 5.000000e-03 1.000000e+05 -30.516980 -32.452981 0.144280 1.072511e+00
4594 5.000000e-03 1.000000e+05 -30.516980 -30.752375 0.790258 1.051692e+00
4595 5.000000e-03 1.000000e+05 -31.204177 -31.204177 0.502984 1.074446e+00
4595 5.000000e-03 1.000000e+05 -31.204177 -33.899447 0.067524 1.074797e+00
4595 5.000000e-03 1.000000e+05 -31.204177 -35.456278 0.014234 1.054033e+00
4596 5.000000e-03 1.000000e+05 -31.288454 -31.288454 0.919176 1.070833e+00
4596 5.000000e-03 1.000000e+05 -31.288454 -34.114438 0.059250 1.072595e+00
4596 5.000000e-03 1.000000e+05 -31.288454 -34.250151 0.051731 1.064177e+00
4596 5.000000e-03 1.000000e+05 -31.288454 -33.471272 0.112723 1.062151e+00
4596 5.000000e-03 1.000000e+05 -31.288454 -34.309256 0.048762 1.072925e+00
4596 5.000000e-03 1.000000e+05 -31.288454 -35.598150 0.013438 1.063842e+00
4596 5.000000e-03 1.000000e+05 -31.288454 -34.294900 0.049467 1.063065e+00
4596 5.000000e-03 1.000000e+05 -31.288454 -40.533123 0.000097 1.067657e+00
4596 5.000000e-03 1.000000e+05 -31.288454 -36.024486 0.008773 1.034164e+00
4596 5.000000e-03 1.000000e+05 -31.288454 -35.189861 0.020213 1.071264e+00
4596 5.000000e-03 1.000000e+05 -31.288454 -33.745805 0.085662 1.070040e+00
4597 5.000000e-03 1.000000e+05 -31.007086 -31.007086 1.000000 1.052627e+00
4597 5.000000e-03 1.000000e+05 -31.007086 -33.107206 0.122442 1.076424e+00
4597 5.000000e-03 1.000000e+05 -31.007086 -33.589808 0.075568 1.064087e+00
4597 5.000000e-03 1.000000e+05 -31.007086 -35.712882 0.009043 1.064397e+00
4597 5.000000e-03 1.000000e+05 -31.007086 -34.579082 0.028100 1.071311e+00
4597 5.000000e-03 1.000000e+05 -31.007086 -35.541922 0.010729 1.070207e+00
4597 5.000000e-03 1.000000e+05 -31.007086 -32.411366 0.245544 1.055896e+00
4597 5.000000e-03 1.000000e+05 -31.007086 -34.872901 0.020946 1.073042e+00
4598 5.000000e-03 1.000000e+05 -31.056697 -31.056697 0.951600 1.064565e+00
4599 5.000000e-03 1.000000e+05 -31.268385 -31.268385 0.809217 1.037414e+00
4599 5.000000e-03 1.000000e+05 -31.268385 -35.161077 0.020390 1.068450e+00
4600 5.000000e-03 1.000000e+05 -30.020625 -30.020625 1.000000 1.055487e+00
4600 5.000000e-03 1.000000e+05 -30.020625 -32.983995 0.051645 1.072899e+00
4600 5.000000e-03 1.000000e+05 -30.020625 -31.804642 0.167962 1.071110e+00
4600 5.000000e-03 1.000000e+05 -30.020625 -31.270412 0.286566 1.054399e+00
4600 5.000000e-03 1.000000e+05 -30.020625 -33.060778 0.047828 1.074574e+00
4601 5.000000e-03 1.000000e+05 -29.795925 -29.795925 1.000000 1.062794e+00
4601 5.000000e-03 1.000000e+05 -29.795925 -34.564867 0.008489 1.062880e+00
4601 5.000000e-03 1.000000e+05 -29.795925 -31.427203 0.195679 1.073300e+00
4601 5.000000e-03 1.000000e+05 -29.795925 -34.035873 0.014408 1.071013e+00
4601 5.000000e-03 1.000000e+05 -29.795925 -34.229366 0.011874 1.054777e+00
4601 5.000000e-03 1.000000e+05 -29.795925 -34.106797 0.013422 1.073407e+00
4601 5.000000e-03 1.000000e+05 -29.795925 -34.681724 0.007553 1.064282e+00
4602 5.000000e-03 1.000000e+05 -30.758289 -30.758289 0.381989 1.063032e+00
4603 5.000000e-03 1.000000e+05 -30.435282 -30.435282 1.000000 1.072726e+00
4603 5.000000e-03 1.000000e+05 -30.435282 -33.942969 0.029966 1.101831e+00
4603 5.000000e-03 1.000000e+05 -30.435282 -35.753835 0.004900 1.061488e+00
4603 5.000000e-03 1.000000e+05 -30.435282 -33.234505 0.060857 1.048185e+00
4604 5.000000e-03 1.000000e+05 -30.949993 -30.949993 0.597673 1.055947e+00
4604 5.000000e-03 1.000000e+05 -30.949993 -33.411022 0.085347 1.057888e+00
4604 5.000000e-03 1.000000e+05 -30.949993 -34.775077 0.021817 1.073193e+00
4604 5.000000e-03 1.000000e+05 -30.949993 -33.867510 0.054068 1.050792e+00
4604 5.000000e-03 1.000000e+05 -30.949993 -34.860616 0.020028 1.078419e+00
4604 5.000000e-03 1.000000e+05 -30.949993 -34.390636 0.032044 1.072674e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -32.073049 0.325284 1.061315e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -36.303025 0.014553 1.062638e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -35.260490 0.041277 1.075103e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -34.330293 0.104638 1.098039e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -34.291565 0.108770 1.053818e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -35.983398 0.020034 1.079431e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -37.253587 0.005625 1.066343e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -38.954029 0.001027 1.070845e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -35.647488 0.028031 1.055344e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -33.253381 0.307177 1.073096e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -41.904402 0.000054 1.066730e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -34.942774 0.056715 1.060367e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -34.071012 0.135611 1.072576e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -34.814926 0.064449 1.054088e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -37.341498 0.005152 1.072819e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -39.103102 0.000885 1.073206e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -36.416249 0.012995 1.070468e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -34.596385 0.080192 1.061752e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -37.647968 0.003792 1.067372e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -37.620335 0.003898 1.099212e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -36.524839 0.011658 1.064142e+00
4605 5.000000e-03 1.000000e+05 -32.073049 -33.988217 0.147317 1.062726e+00
4606 5.000000e-03 1.000000e+05 -32.050970 -32.050970 1.000000 1.062680e+00
4606 5.000000e-03 1.000000e+05 -32.050970 -37.994070 0.002624 1.042381e+00
4607 5.000000e-03 1.000000e+05 -32.009393 -32.009393 1.000000 1.069083e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -30.824308 1.000000 1.053988e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -32.672102 0.157584 1.070720e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -34.238955 0.032888 1.072768e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -38.135153 0.000668 1.054185e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -36.724437 0.002739 1.074261e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -35.570070 0.008688 1.049371e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -32.260368 0.237863 1.090048e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -35.739976 0.007331 1.062293e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -36.323401 0.004090 1.070248e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -35.016521 0.015113 1.069854e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -33.585252 0.063232 1.054145e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -35.662494 0.007921 1.074731e+00
4608 5.000000e-03 1.000000e+05 -30.824308 -33.642119 0.059737 1.067933e+00
4609 5.000000e-03 1.000000e+05 -31.611807 -31.611807 0.454981 1.060321e+00
4609 5.000000e-03 1.000000e+05 -31.611807 -37.124410 0.004036 1.071103e+00
4609 5.000000e-03 1.000000e+05 -31.611807 -41.115695 0.000075 1.068107e+00
4609 5.000000e-03 1.000000e+05 -31.611807 -35.278576 0.025559 1.057756e+00
4610 5.000000e-03 1.000000e+05 -32.365547 -32.365547 0.470603 1.075642e+00
4611 5.000000e-03 1.000000e+05 -32.284475 -32.284475 1.000000 1.068462e+00
4611 5.000000e-03 1.000000e+05 -32.284475 -39.729395 0.000584 1.057894e+00
4612 5.000000e-03 1.000000e+05 -31.765732 -31.765732 1.000000 1.070766e+00
4613 5.000000e-03 1.000000e+05 -31.770551 -31.770551 0.995193 1.063556e+00
4614 5.000000e-03 1.000000e+05 -30.619790 -30.619790 1.000000 1.106394e+00
4614 5.000000e-03 1.000000e+05 -30.619790 -35.637067 0.006623 1.056016e+00
4614 5.000000e-03 1.000000e+05 -30.619790 -31.515486 0.408323 1.072904e+00
4614 5.000000e-03 1.000000e+05 -30.619790 -36.303259 0.003402 1.063509e+00
4614 5.000000e-03 1.000000e+05 -30.619790 -33.150669 0.079589 1.063214e+00
4614 5.000000e-03 1.000000e+05 -30.619790 -35.910689 0.005037 1.072856e+00
4614 5.000000e-03 1.000000e+05 -30.619790 -33.114960 0.082482 1.063994e+00
4614 5.000000e-03 1.000000e+05 -30.619790 -35.888377 0.005151 1.062158e+00
4614 5.000000e-03 1.000000e+05 -30.619790 -35.597295 0.006891 1.073798e+00
4614 5.000000e-03 1.000000e+05 -30.619790 -33.384253 0.063010 1.062613e+00
4615 5.000000e-03 1.000000e+05 -32.168677 -32.168677 0.212484 1.063471e+00
4615 5.000000e-03 1.000000e+05 -32.168677 -33.771512 0.201325 1.074770e+00
4615 5.000000e-03 1.000000e+05 -32.168677 -34.413143 0.105984 1.069375e+00
4616 5.000000e-03 1.000000e+05 -32.307616 -32.307616 0.870281 1.056697e+00
4616 5.000000e-03 1.000000e+05 -32.307616 -35.777128 0.031132 1.071578e+00
4617 5.000000e-03 1.000000e+05 -31.759570 -31.759570 1.000000 1.070032e+00
4617 5.000000e-03 1.000000e+05 -31.759570 -34.748272 0.050353 1.061950e+00
4618 5.000000e-03 1.000000e+05 -31.688145 -31.688145 1.000000 1.071159e+00
4618 5.000000e-03 1.000000e+05 -31.688145 -32.814685 0.324153 1.049599e+00
4619 5.000000e-03 1.000000e+05 -32.290138 -32.290138 0.547719 1.078151e+00
4619 5.000000e-03 1.000000e+05 -32.290138 -32.988192 0.497553 1.069306e+00
4619 5.000000e-03 1.000000e+05 -32.290138 -34.375527 0.124259 1.068409e+00
4619 5.000000e-03 1.000000e+05 -32.290138 -33.154003 0.421530 1.056967e+00
4620 5.000000e-03 1.000000e+05 -32.142923 -32.142923 1.000000 1.072970e+00
4620 5.000000e-03 1.000000e+05 -32.142923 -37.352919 0.005462 1.062963e+00
4620 5.000000e-03 1.000000e+05 -32.142923 -35.309556 0.042145 1.066947e+00
4620 5.000000e-03 1.000000e+05 -32.142923 -35.997048 0.021192 1.071399e+00
4620 5.000000e-03 1.000000e+05 -32.142923 -35.203157 0.046877 1.060241e+00
4620 5.000000e-03 1.000000e+05 -32.142923 -32.632815 0.612692 1.071883e+00
4620 5.000000e-03 1.000000e+05 -32.142923 -34.282731 0.117677 1.059022e+00
4620 5.000000e-03 1.000000e+05 -32.142923 -35.206180 0.046735 1.078613e+00
4621 5.000000e-03 1.000000e+05 -33.721136 -33.721136 0.206343 1.053422e+00
4622 5.000000e-03 1.000000e+05 -34.421034 -34.421034 0.496636 1.075118e+00
4623 5.000000e-03 1.000000e+05 -35.194060 -35.194060 0.461614 1.051669e+00
4623 5.000000e-03 1.000000e+05 -35.194060 -38.398643 0.040576 1.067517e+00
4623 5.000000e-03 1.000000e+05 -35.194060 -38.501193 0.036621 1.052552e+00
4623 5.000000e-03 1.000000e+05 -35.194060 -39.395414 0.014975 1.054082e+00
4623 5.000000e-03 1.000000e+05 -35.194060 -35.712141 0.595662 1.071444e+00
4623 5.000000e-03 1.000000e+05 -35.194060 -39.594135 0.012276 1.066214e+00
4624 5.000000e-03 1.000000e+05 -35.515936 -35.515936 0.724788 1.061776e+00
4624 5.000000e-03 1.000000e+05 -35.515936 -40.250365 0.008787 1.098488e+00
4624 5.000000e-03 1.000000e+05 -35.515936 -42.843374 0.000657 1.074518e+00
4624 5.000000e-03 1.000000e+05 -35.515936 -36.226085 0.491571 1.047668e+00
4625 5.000000e-03 1.000000e+05 -35.309287 -35.309287 1.000000 1.077521e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -35.462835 0.857660 1.074264e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -39.624137 0.015587 1.068796e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -37.654039 0.111782 1.055258e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -39.462337 0.018325 1.075207e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -41.028548 0.003827 1.061861e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -38.342152 0.056173 1.062890e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -39.118631 0.025841 1.073025e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -38.886615 0.032589 1.070876e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -43.036355 0.000514 1.058066e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -40.046150 0.010221 1.071234e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -39.698586 0.014469 1.065888e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -37.175194 0.180440 1.061976e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -41.870310 0.001649 1.059836e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -38.513093 0.047347 1.110175e+00
4626 5.000000e-03 1.000000e+05 -35.462835 -39.821166 0.012800 1.067219e+00
4627 5.000000e-03 1.000000e+05 -36.545239 -36.545239 0.338780 1.066097e+00
4627 5.000000e-03 1.000000e+05 -36.545239 -39.060205 0.080866 1.068843e+00
4627 5.000000e-03 1.000000e+05 -36.545239 -37.628776 0.338397 1.060801e+00
4627 5.000000e-03 1.000000e+05 -36.545239 -39.741426 0.040918 1.064114e+00
4627 5.000000e-03 1.000000e+05 -36.545239 -40.700140 0.015687 1.074137e+00
4627 5.000000e-03 1.000000e+05 -36.545239 -41.618102 0.006264 1.066598e+00
4627 5.000000e-03 1.000000e+05 -36.545239 -40.405582 0.021061 1.058911e+00
4627 5.000000e-03 1.000000e+05 -36.545239 -42.109894 0.003831 1.072815e+00
4627 5.000000e-03 1.000000e+05 -36.545239 -39.116817 0.076415 1.063478e+00
4627 5.000000e-03 1.000000e+05 -36.545239 -39.125260 0.075772 1.037081e+00
4628 5.000000e-03 1.000000e+05 -37.334629 -37.334629 0.454122 1.069489e+00
4628 5.000000e-03 1.000000e+05 -37.334629 -38.063602 0.482404 1.054388e+00
4628 5.000000e-03 1.000000e+05 -37.334629 -39.350850 0.133158 1.074661e+00
4628 5.000000e-03 1.000000e+05 -37.334629 -43.213572 0.002798 1.063734e+00
4629 5.000000e-03 1.000000e+05 -38.949053 -38.949053 0.199005 1.068597e+00
4630 5.000000e-03 1.000000e+05 -37.718400 -37.718400 1.000000 1.067400e+00
4630 5.000000e-03 1.000000e+05 -37.718400 -39.580823 0.155296 1.071310e+00
4631 5.000000e-03 1.000000e+05 -37.765770 -37.765770 0.953734 1.055780e+00
4631 5.000000e-03 1.000000e+05 -37.765770 -44.417954 0.001291 1.072012e+00
4632 5.000000e-03 1.000000e+05 -34.922474 -34.922474 1.000000 1.062609e+00
4632 5.000000e-03 1.000000e+05 -34.922474 -38.711843 0.022610 1.061842e+00
4632 5.000000e-03 1.000000e+05 -34.922474 -40.899796 0.002536 1.074793e+00
4632 5.000000e-03 1.000000e+05 -34.922474 -36.386245 0.231362 1.054586e+00
4632 5.000000e-03 1.000000e+05 -34.922474 -42.624253 0.000452 1.072466e+00
4632 5.000000e-03 1.000000e+05 -34.922474 -38.464680 0.028949 1.072160e+00
4632 5.000000e-03 1.000000e+05 -34.922474 -36.195707 0.279925 1.071135e+00
4632 5.000000e-03 1.000000e+05 -34.922474 -37.779126 0.057461 1.093094e+00
4632 5.000000e-03 1.000000e+05 -34.922474 -37.729822 0.060365 1.062617e+00
4632 5.000000e-03 1.000000e+05 -34.922474 -37.956944 0.048100 1.071918e+00
4633 5.000000e-03 1.000000e+05 -36.405701 -36.405701 0.226904 1.064899e+00
4633 5.000000e-03 1.000000e+05 -36.405701 -44.283426 0.000379 1.062745e+00
4633 5.000000e-03 1.000000e+05 -36.405701 -37.382239 0.376613 1.071620e+00
4633 5.000000e-03 1.000000e+05 -36.405701 -40.330384 0.019748 1.063827e+00
4633 5.000000e-03 1.000000e+05 -36.405701 -39.183570 0.062171 1.063202e+00
4634 5.000000e-03 1.000000e+05 -32.607699 -32.607699 1.000000 1.073762e+00
4634 5.000000e-03 1.000000e+05 -32.607699 -37.796284 0.005580 1.062428e+00
4634 5.000000e-03 1.000000e+05 -32.607699 -39.232552 0.001327 1.063821e+00
4634 5.000000e-03 1.000000e+05 -32.607699 -35.286290 0.068660 1.074407e+00
4635 5.000000e-03 1.000000e+05 -33.519873 -33.519873 0.401650 1.061014e+00
4635 5.000000e-03 1.000000e+05 -33.519873 -36.991812 0.031057 1.059909e+00
4635 5.000000e-03 1.000000e+05 -33.519873 -36.192121 0.069097 1.073002e+00
4636 5.000000e-03 1.000000e+05 -34.918715 -34.918715 0.246883 1.071539e+00
4637 5.000000e-03 1.000000e+05 -35.733661 -35.733661 0.442663 1.055452e+00
4637 5.000000e-03 1.000000e+05 -35.733661 -37.839878 0.121697 1.074469e+00
4637 5.000000e-03 1.000000e+05 -35.733661 -36.748785 0.362357 1.061106e+00
4638 5.000000e-03 1.000000e+05 -35.452294 -35.452294 1.000000 1.063617e+00
4638 5.000000e-03 1.000000e+05 -35.452294 -39.408787 0.019130 1.072264e+00
4639 5.000000e-03 1.000000e+05 -34.836971 -34.836971 1.000000 1.068631e+00
4639 5.000000e-03 1.000000e+05 -34.836971 -35.868819 0.356348 1.056658e+00
4639 5.000000e-03 1.000000e+05 -34.836971 -40.904493 0.002317 1.074962e+00
4639 5.000000e-03 1.000000e+05 -34.836971 -38.473717 0.026338 1.066219e+00
4640 5.000000e-03 1.000000e+05 -33.128390 -33.128390 1.000000 1.061942e+00
4640 5.000000e-03 1.000000e+05 -33.128390 -36.486279 0.034809 1.071182e+00
4640 5.000000e-03 1.000000e+05 -33.128390 -37.816777 0.009202 1.054283e+00
4640 5.000000e-03 1.000000e+05 -33.128390 -33.984225 0.424928 1.144873e+00
4641 5.000000e-03 1.000000e+05 -33.008856 -33.008856 1.000000 1.063728e+00
4641 5.000000e-03 1.000000e+05 -33.008856 -34.757949 0.173932 1.064070e+00
4641 5.000000e-03 1.000000e+05 -33.008856 -37.575790 0.010390 1.074129e+00
4641 5.000000e-03 1.000000e+05 -33.008856 -35.266674 0.104578 1.049844e+00
4642 5.000000e-03 1.000000e+05 -31.249834 -31.249834 1.000000 1.049314e+00
4642 5.000000e-03 1.000000e+05 -31.249834 -34.685727 0.032197 1.069124e+00
4643 5.000000e-03 1.000000e+05 -33.384038 -33.384038 0.118339 1.054398e+00
4643 5.000000e-03 1.000000e+05 -33.384038 -36.646193 0.038306 1.074081e+00
4643 5.000000e-03 1.000000e+05 -33.384038 -35.024395 0.193911 1.070511e+00
4643 5.000000e-03 1.000000e+05 -33.384038 -34.617978 0.291143 1.056718e+00
4643 5.000000e-03 1.000000e+05 -33.384038 -35.802635 0.089046 1.146242e+00
4643 5.000000e-03 1.000000e+05 -33.384038 -35.601430 0.108893 1.053665e+00
4643 5.000000e-03 1.000000e+05 -33.384038 -34.815875 0.238870 1.074060e+00
4643 5.000000e-03 1.000000e+05 -33.384038 -35.415225 0.131180 1.059432e+00
4643 5.000000e-03 1.000000e+05 -33.384038 -39.069132 0.003396 1.046283e+00
4643 5.000000e-03 1.000000e+05 -33.384038 -35.125790 0.175213 1.055223e+00
4644 5.000000e-03 1.000000e+05 -35.149156 -35.149156 0.171167 1.063464e+00
4644 5.000000e-03 1.000000e+05 -35.149156 -45.177725 0.000044 1.076818e+00
4644 5.000000e-03 1.000000e+05 -35.149156 -36.900373 0.173562 1.059961e+00
4645 5.000000e-03 1.000000e+05 -34.523783 -34.523783 1.000000 1.064720e+00
4646 5.000000e-03 1.000000e+05 -37.468221 -37.468221 0.052632 1.056445e+00
4647 5.000000e-03 1.000000e+05 -36.486060 -36.486060 1.000000 1.082085e+00
4647 5.000000e-03 1.000000e+05 -36.486060 -38.305747 0.162077 1.033511e+00
4648 5.000000e-03 1.000000e+05 -35.109204 -35.109204 1.000000 1.062021e+00
4648 5.000000e-03 1.000000e+05 -35.109204 -37.319190 0.109702 1.062260e+00
4648 5.000000e-03 1.000000e+05 -35.109204 -42.624086 0.000545 1.075029e+00
4648 5.000000e-03 1.000000e+05 -35.109204 -37.120991 0.133749 1.068593e+00
4648 5.000000e-03 1.000000e+05 -35.109204 -36.143336 0.355535 1.060067e+00
4648 5.000000e-03 1.000000e+05 -35.109204 -37.359147 0.105405 1.071461e+00
4649 5.000000e-03 1.000000e+05 -34.400779 -34.400779 1.000000 1.068102e+00
4649 5.000000e-03 1.000000e+05 -34.400779 -39.404801 0.006711 1.061631e+00
4649 5.000000e-03 1.000000e+05 -34.400779 -41.324166 0.000984 1.066993e+00
4649 5.000000e-03 1.000000e+05 -34.400779 -37.128287 0.065382 1.068421e+00
4650 5.000000e-03 1.000000e+05 -34.349478 -34.349478 1.000000 1.064501e+00
4650 5.000000e-03 1.000000e+05 -34.349478 -43.214002 0.000141 1.069306e+00
4650 5.000000e-03 1.000000e+05 -34.349478 -39.433069 0.006198 1.068590e+00
4651 5.000000e-03 1.000000e+05 -35.256873 -35.256873 0.403574 1.056124e+00
4651 5.000000e-03 1.000000e+05 -35.256873 -38.449223 0.041075 1.072373e+00
4651 5.000000e-03 1.000000e+05 -35.256873 -41.518646 0.001908 1.143684e+00
4652 5.000000e-03 1.000000e+05 -33.679240 -33.679240 1.000000 1.056025e+00
4652 5.000000e-03 1.000000e+05 -33.679240 -35.231211 0.211830 1.070973e+00
4653 5.000000e-03 1.000000e+05 -33.520197 -33.520197 1.000000 1.055555e+00
4653 5.000000e-03 1.000000e+05 -33.520197 -33.737099 0.805009 1.058522e+00
4653 5.000000e-03 1.000000e+05 -33.520197 -36.047546 0.079871 1.061333e+00
4654 5.000000e-03 1.000000e+05 -33.520283 -33.520283 0.999914 1.079187e+00
4655 5.000000e-03 1.000000e+05 -35.346748 -35.346748 0.160982 1.072854e+00
4655 5.000000e-03 1.000000e+05 -35.346748 -37.467910 0.119892 1.070162e+00
4655 5.000000e-03 1.000000e+05 -35.346748 -41.932963 0.001379 1.056278e+00
4655 5.000000e-03 1.000000e+05 -35.346748 -35.859969 0.598565 1.073377e+00
4656 5.000000e-03 1.000000e+05 -33.146007 -33.146007 1.000000 1.069172e+00
4656 5.000000e-03 1.000000e+05 -33.146007 -36.845480 0.024737 1.056714e+00
4656 5.000000e-03 1.000000e+05 -33.146007 -42.180465 0.000119 1.072743e+00
4656 5.000000e-03 1.000000e+05 -33.146007 -34.092712 0.388017 1.071247e+00
4656 5.000000e-03 1.000000e+05 -33.146007 -45.921594 0.000003 1.054353e+00
4656 5.000000e-03 1.000000e+05 -33.146007 -37.179803 0.017707 1.074688e+00
4657 5.000000e-03 1.000000e+05 -33.261577 -33.261577 0.890858 1.105762e+00
4658 5.000000e-03 1.000000e+05 -33.479078 -33.479078 0.804526 1.057048e+00
4659 5.000000e-03 1.000000e+05 -32.473449 -32.473449 1.000000 1.061297e+00
