accepted delta gamma Lprev Lstar alpha time
115 5.000000e-03 1.000000e+05 -34.700942 -38.849141 0.015793 1.036708e+00
116 5.000000e-03 1.000000e+05 -34.275633 -34.275633 1.000000 1.056615e+00
116 5.000000e-03 1.000000e+05 -34.275633 -37.730797 0.031582 1.057008e+00
116 5.000000e-03 1.000000e+05 -34.275633 -37.039455 0.063050 1.042359e+00
116 5.000000e-03 1.000000e+05 -34.275633 -37.066918 0.061342 1.056891e+00
116 5.000000e-03 1.000000e+05 -34.275633 -35.684314 0.244466 1.044626e+00
117 5.000000e-03 1.000000e+05 -34.528559 -34.528559 0.776526 1.061925e+00
117 5.000000e-03 1.000000e+05 -34.528559 -35.365611 0.432985 1.038219e+00
117 5.000000e-03 1.000000e+05 -34.528559 -41.702794 0.000766 1.056442e+00
117 5.000000e-03 1.000000e+05 -34.528559 -35.519525 0.371218 1.068417e+00
118 5.000000e-03 1.000000e+05 -35.655845 -35.655845 0.323911 1.131846e+00
118 5.000000e-03 1.000000e+05 -35.655845 -37.004780 0.259516 1.060055e+00
118 5.000000e-03 1.000000e+05 -35.655845 -38.424449 0.062750 1.056328e+00
118 5.000000e-03 1.000000e+05 -35.655845 -39.016805 0.034702 1.111394e+00
118 5.000000e-03 1.000000e+05 -35.655845 -35.813177 0.854420 1.060783e+00
119 5.000000e-03 1.000000e+05 -36.276037 -36.276037 0.537841 1.035602e+00
120 5.000000e-03 1.000000e+05 -35.883207 -35.883207 1.000000 1.043947e+00
120 5.000000e-03 1.000000e+05 -35.883207 -40.818228 0.007190 1.069651e+00
120 5.000000e-03 1.000000e+05 -35.883207 -38.305982 0.088675 1.045179e+00
120 5.000000e-03 1.000000e+05 -35.883207 -38.072138 0.112036 1.041711e+00
120 5.000000e-03 1.000000e+05 -35.883207 -37.209381 0.265491 1.063670e+00
120 5.000000e-03 1.000000e+05 -35.883207 -39.831475 0.019288 1.050493e+00
120 5.000000e-03 1.000000e+05 -35.883207 -39.787577 0.020154 1.045259e+00
121 5.000000e-03 1.000000e+05 -37.712348 -37.712348 0.160551 1.038597e+00
122 5.000000e-03 1.000000e+05 -36.400548 -36.400548 1.000000 1.042296e+00
122 5.000000e-03 1.000000e+05 -36.400548 -38.286215 0.151728 1.071907e+00
122 5.000000e-03 1.000000e+05 -36.400548 -37.722386 0.266645 1.043942e+00
122 5.000000e-03 1.000000e+05 -36.400548 -39.477956 0.046079 1.030597e+00
122 5.000000e-03 1.000000e+05 -36.400548 -41.037544 0.009687 1.050876e+00
122 5.000000e-03 1.000000e+05 -36.400548 -36.876623 0.621217 1.051981e+00
123 5.000000e-03 1.000000e+05 -37.282723 -37.282723 0.413882 1.080840e+00
123 5.000000e-03 1.000000e+05 -37.282723 -37.885311 0.547393 1.057846e+00
123 5.000000e-03 1.000000e+05 -37.282723 -43.697387 0.001637 1.039535e+00
124 5.000000e-03 1.000000e+05 -36.789924 -36.789924 1.000000 1.049908e+00
125 5.000000e-03 1.000000e+05 -34.668780 -34.668780 1.000000 1.050346e+00
125 5.000000e-03 1.000000e+05 -34.668780 -38.859966 0.015128 1.064803e+00
125 5.000000e-03 1.000000e+05 -34.668780 -36.949969 0.102163 1.043755e+00
125 5.000000e-03 1.000000e+05 -34.668780 -37.744070 0.046176 1.046973e+00
125 5.000000e-03 1.000000e+05 -34.668780 -36.708286 0.130093 1.042465e+00
125 5.000000e-03 1.000000e+05 -34.668780 -39.698689 0.006539 1.047539e+00
125 5.000000e-03 1.000000e+05 -34.668780 -39.933081 0.005173 1.043369e+00
125 5.000000e-03 1.000000e+05 -34.668780 -38.161792 0.030409 1.053280e+00
126 5.000000e-03 1.000000e+05 -35.368999 -35.368999 0.496476 1.133185e+00
127 5.000000e-03 1.000000e+05 -35.595901 -35.595901 0.796998 1.066911e+00
127 5.000000e-03 1.000000e+05 -35.595901 -41.464790 0.002826 1.048144e+00
127 5.000000e-03 1.000000e+05 -35.595901 -37.624221 0.131556 1.050868e+00
127 5.000000e-03 1.000000e+05 -35.595901 -41.786876 0.002048 1.055246e+00
127 5.000000e-03 1.000000e+05 -35.595901 -38.333283 0.064740 1.069492e+00
128 5.000000e-03 1.000000e+05 -35.607272 -35.607272 0.988694 1.052032e+00
129 5.000000e-03 1.000000e+05 -36.197499 -36.197499 0.554201 1.049609e+00
129 5.000000e-03 1.000000e+05 -36.197499 -36.919758 0.485654 1.050582e+00
129 5.000000e-03 1.000000e+05 -36.197499 -39.762271 0.028303 1.049181e+00
129 5.000000e-03 1.000000e+05 -36.197499 -44.886159 0.000168 1.056258e+00
130 5.000000e-03 1.000000e+05 -37.987382 -37.987382 0.166980 1.065289e+00
130 5.000000e-03 1.000000e+05 -37.987382 -38.747009 0.467841 1.072875e+00
130 5.000000e-03 1.000000e+05 -37.987382 -46.925206 0.000131 1.054261e+00
130 5.000000e-03 1.000000e+05 -37.987382 -38.887234 0.406630 1.035817e+00
131 5.000000e-03 1.000000e+05 -39.067406 -39.067406 0.339587 1.050702e+00
132 5.000000e-03 1.000000e+05 -38.660464 -38.660464 1.000000 1.062415e+00
132 5.000000e-03 1.000000e+05 -38.660464 -40.026366 0.255151 1.052540e+00
133 5.000000e-03 1.000000e+05 -35.893187 -35.893187 1.000000 1.042178e+00
134 5.000000e-03 1.000000e+05 -36.266006 -36.266006 0.688790 1.040941e+00
135 5.000000e-03 1.000000e+05 -35.887422 -35.887422 1.000000 1.043913e+00
135 5.000000e-03 1.000000e+05 -35.887422 -40.610325 0.008889 1.076672e+00
136 5.000000e-03 1.000000e+05 -36.860467 -36.860467 0.377930 1.058807e+00
137 5.000000e-03 1.000000e+05 -36.899950 -36.899950 0.961287 1.058562e+00
138 5.000000e-03 1.000000e+05 -37.351873 -37.351873 0.636403 1.047814e+00
139 5.000000e-03 1.000000e+05 -36.368527 -36.368527 1.000000 1.094991e+00
140 5.000000e-03 1.000000e+05 -35.742796 -35.742796 1.000000 1.052650e+00
140 5.000000e-03 1.000000e+05 -35.742796 -38.410689 0.069398 1.054783e+00
140 5.000000e-03 1.000000e+05 -35.742796 -39.103817 0.034700 1.080847e+00
140 5.000000e-03 1.000000e+05 -35.742796 -43.234084 0.000558 1.049388e+00
140 5.000000e-03 1.000000e+05 -35.742796 -37.312573 0.208092 1.073708e+00
141 5.000000e-03 1.000000e+05 -34.233068 -34.233068 1.000000 1.064173e+00
141 5.000000e-03 1.000000e+05 -34.233068 -35.711853 0.227915 1.055111e+00
141 5.000000e-03 1.000000e+05 -34.233068 -35.332929 0.332918 1.071553e+00
141 5.000000e-03 1.000000e+05 -34.233068 -35.839030 0.200696 1.050606e+00
142 5.000000e-03 1.000000e+05 -33.122479 -33.122479 1.000000 1.052468e+00
143 5.000000e-03 1.000000e+05 -31.457256 -31.457256 1.000000 1.046034e+00
143 5.000000e-03 1.000000e+05 -31.457256 -32.396227 0.391030 1.049380e+00
143 5.000000e-03 1.000000e+05 -31.457256 -35.631452 0.015388 1.067190e+00
143 5.000000e-03 1.000000e+05 -31.457256 -35.669185 0.014818 1.041556e+00
143 5.000000e-03 1.000000e+05 -31.457256 -33.296166 0.158991 1.047807e+00
143 5.000000e-03 1.000000e+05 -31.457256 -35.727611 0.013977 1.057107e+00
144 5.000000e-03 1.000000e+05 -32.574290 -32.574290 0.327249 1.039039e+00
144 5.000000e-03 1.000000e+05 -32.574290 -32.617117 0.958076 1.068259e+00
145 5.000000e-03 1.000000e+05 -34.015134 -34.015134 0.236728 1.054293e+00
145 5.000000e-03 1.000000e+05 -34.015134 -38.689394 0.009332 1.074479e+00
146 5.000000e-03 1.000000e+05 -32.780281 -32.780281 1.000000 1.051623e+00
146 5.000000e-03 1.000000e+05 -32.780281 -34.293748 0.220145 1.046963e+00
146 5.000000e-03 1.000000e+05 -32.780281 -34.200931 0.241557 1.048437e+00
146 5.000000e-03 1.000000e+05 -32.780281 -35.941620 0.042369 1.054285e+00
146 5.000000e-03 1.000000e+05 -32.780281 -36.509727 0.024006 1.043262e+00
146 5.000000e-03 1.000000e+05 -32.780281 -33.581200 0.448916 1.039425e+00
146 5.000000e-03 1.000000e+05 -32.780281 -33.222373 0.642690 1.043208e+00
147 5.000000e-03 1.000000e+05 -35.801163 -35.801163 0.048758 1.044873e+00
147 5.000000e-03 1.000000e+05 -35.801163 -37.437275 0.194736 1.096500e+00
148 5.000000e-03 1.000000e+05 -33.444135 -33.444135 1.000000 1.080003e+00
149 5.000000e-03 1.000000e+05 -34.961921 -34.961921 0.219197 1.073510e+00
150 5.000000e-03 1.000000e+05 -35.417025 -35.417025 0.634382 1.074763e+00
150 5.000000e-03 1.000000e+05 -35.417025 -38.642342 0.039743 1.045238e+00
150 5.000000e-03 1.000000e+05 -35.417025 -40.864880 0.004306 1.053659e+00
151 5.000000e-03 1.000000e+05 -36.920752 -36.920752 0.222300 1.028072e+00
151 5.000000e-03 1.000000e+05 -36.920752 -39.813138 0.055444 1.043929e+00
151 5.000000e-03 1.000000e+05 -36.920752 -41.204041 0.013797 1.053051e+00
151 5.000000e-03 1.000000e+05 -36.920752 -41.876597 0.007042 1.057477e+00
151 5.000000e-03 1.000000e+05 -36.920752 -38.212646 0.274750 1.052531e+00
151 5.000000e-03 1.000000e+05 -36.920752 -38.725130 0.164577 1.049533e+00
152 5.000000e-03 1.000000e+05 -36.020485 -36.020485 1.000000 1.058912e+00
153 5.000000e-03 1.000000e+05 -35.620873 -35.620873 1.000000 1.059404e+00
153 5.000000e-03 1.000000e+05 -35.620873 -38.494810 0.056476 1.025078e+00
154 5.000000e-03 1.000000e+05 -35.114214 -35.114214 1.000000 1.048774e+00
155 5.000000e-03 1.000000e+05 -36.065813 -36.065813 0.386123 1.035445e+00
156 5.000000e-03 1.000000e+05 -35.458695 -35.458695 1.000000 1.063033e+00
156 5.000000e-03 1.000000e+05 -35.458695 -41.233579 0.003105 1.049450e+00
157 5.000000e-03 1.000000e+05 -33.364298 -33.364298 1.000000 1.036962e+00
157 5.000000e-03 1.000000e+05 -33.364298 -36.456861 0.045385 1.068861e+00
157 5.000000e-03 1.000000e+05 -33.364298 -36.721324 0.034839 1.066929e+00
157 5.000000e-03 1.000000e+05 -33.364298 -36.494886 0.043692 1.053955e+00
157 5.000000e-03 1.000000e+05 -33.364298 -36.350089 0.050500 1.048641e+00
158 5.000000e-03 1.000000e+05 -31.934304 -31.934304 1.000000 1.033312e+00
158 5.000000e-03 1.000000e+05 -31.934304 -36.658334 0.008879 1.055163e+00
159 5.000000e-03 1.000000e+05 -31.356525 -31.356525 1.000000 1.049909e+00
160 5.000000e-03 1.000000e+05 -33.557359 -33.557359 0.110711 1.058021e+00
160 5.000000e-03 1.000000e+05 -33.557359 -37.524265 0.018932 1.069028e+00
161 5.000000e-03 1.000000e+05 -32.818786 -32.818786 1.000000 1.057657e+00
162 5.000000e-03 1.000000e+05 -32.950788 -32.950788 0.876339 1.042606e+00
162 5.000000e-03 1.000000e+05 -32.950788 -34.446589 0.224069 1.103154e+00
162 5.000000e-03 1.000000e+05 -32.950788 -37.521497 0.010351 1.053067e+00
162 5.000000e-03 1.000000e+05 -32.950788 -37.501804 0.010556 1.056682e+00
162 5.000000e-03 1.000000e+05 -32.950788 -33.191299 0.786226 1.049166e+00
163 5.000000e-03 1.000000e+05 -32.976543 -32.976543 0.974574 1.066222e+00
163 5.000000e-03 1.000000e+05 -32.976543 -36.334871 0.034793 1.044272e+00
163 5.000000e-03 1.000000e+05 -32.976543 -38.940327 0.002570 1.054957e+00
163 5.000000e-03 1.000000e+05 -32.976543 -37.663131 0.009218 1.046268e+00
163 5.000000e-03 1.000000e+05 -32.976543 -35.132737 0.115765 1.054462e+00
163 5.000000e-03 1.000000e+05 -32.976543 -36.527117 0.028708 1.062789e+00
163 5.000000e-03 1.000000e+05 -32.976543 -37.499080 0.010861 1.056867e+00
163 5.000000e-03 1.000000e+05 -32.976543 -34.907548 0.145002 1.037315e+00
163 5.000000e-03 1.000000e+05 -32.976543 -36.956012 0.018696 1.065499e+00
164 5.000000e-03 1.000000e+05 -32.784940 -32.784940 1.000000 1.047681e+00
164 5.000000e-03 1.000000e+05 -32.784940 -35.229137 0.086796 1.078648e+00
164 5.000000e-03 1.000000e+05 -32.784940 -33.215368 0.650231 1.049495e+00
165 5.000000e-03 1.000000e+05 -32.871044 -32.871044 0.917499 1.059713e+00
165 5.000000e-03 1.000000e+05 -32.871044 -36.132721 0.038324 1.042119e+00
165 5.000000e-03 1.000000e+05 -32.871044 -35.945075 0.046234 1.059637e+00
165 5.000000e-03 1.000000e+05 -32.871044 -33.776489 0.404362 1.044283e+00
165 5.000000e-03 1.000000e+05 -32.871044 -34.791929 0.146477 1.056955e+00
165 5.000000e-03 1.000000e+05 -32.871044 -36.388677 0.029670 1.051947e+00
166 5.000000e-03 1.000000e+05 -33.593371 -33.593371 0.485621 1.045420e+00
166 5.000000e-03 1.000000e+05 -33.593371 -35.430432 0.159285 1.065766e+00
166 5.000000e-03 1.000000e+05 -33.593371 -34.962671 0.254285 1.097598e+00
166 5.000000e-03 1.000000e+05 -33.593371 -37.502951 0.020049 1.041745e+00
166 5.000000e-03 1.000000e+05 -33.593371 -34.979152 0.250129 1.055364e+00
167 5.000000e-03 1.000000e+05 -34.371814 -34.371814 0.459120 1.078024e+00
168 5.000000e-03 1.000000e+05 -33.277597 -33.277597 1.000000 1.032031e+00
168 5.000000e-03 1.000000e+05 -33.277597 -34.336103 0.346974 1.093810e+00
168 5.000000e-03 1.000000e+05 -33.277597 -39.746212 0.001551 1.057308e+00
168 5.000000e-03 1.000000e+05 -33.277597 -37.689693 0.012130 1.068664e+00
169 5.000000e-03 1.000000e+05 -32.888659 -32.888659 1.000000 1.046607e+00
170 5.000000e-03 1.000000e+05 -36.642986 -36.642986 0.023416 1.057086e+00
170 5.000000e-03 1.000000e+05 -36.642986 -37.781998 0.320135 1.048714e+00
171 5.000000e-03 1.000000e+05 -35.405311 -35.405311 1.000000 1.046261e+00
171 5.000000e-03 1.000000e+05 -35.405311 -40.415765 0.006668 1.046783e+00
172 5.000000e-03 1.000000e+05 -34.266698 -34.266698 1.000000 1.050819e+00
173 5.000000e-03 1.000000e+05 -34.360887 -34.360887 0.910111 1.071007e+00
174 5.000000e-03 1.000000e+05 -34.019105 -34.019105 1.000000 1.038582e+00
175 5.000000e-03 1.000000e+05 -33.625259 -33.625259 1.000000 1.063011e+00
175 5.000000e-03 1.000000e+05 -33.625259 -40.576077 0.000958 1.074699e+00
175 5.000000e-03 1.000000e+05 -33.625259 -35.756735 0.118662 1.032984e+00
175 5.000000e-03 1.000000e+05 -33.625259 -36.959483 0.035642 1.039805e+00
175 5.000000e-03 1.000000e+05 -33.625259 -36.380035 0.063623 1.051905e+00
175 5.000000e-03 1.000000e+05 -33.625259 -38.290847 0.009414 1.054783e+00
175 5.000000e-03 1.000000e+05 -33.625259 -33.676240 0.950297 1.044291e+00
175 5.000000e-03 1.000000e+05 -33.625259 -36.255564 0.072056 1.077830e+00
175 5.000000e-03 1.000000e+05 -33.625259 -38.126639 0.011094 1.054992e+00
175 5.000000e-03 1.000000e+05 -33.625259 -38.105919 0.011326 1.068117e+00
175 5.000000e-03 1.000000e+05 -33.625259 -36.309098 0.068300 1.059982e+00
176 5.000000e-03 1.000000e+05 -31.505528 -31.505528 1.000000 1.036637e+00
177 5.000000e-03 1.000000e+05 -32.675819 -32.675819 0.310277 1.051413e+00
178 5.000000e-03 1.000000e+05 -31.303633 -31.303633 1.000000 1.041319e+00
178 5.000000e-03 1.000000e+05 -31.303633 -33.339298 0.130594 1.116523e+00
178 5.000000e-03 1.000000e+05 -31.303633 -34.522632 0.039995 1.055515e+00
178 5.000000e-03 1.000000e+05 -31.303633 -34.180968 0.056285 1.054151e+00
178 5.000000e-03 1.000000e+05 -31.303633 -34.363780 0.046881 1.113790e+00
179 5.000000e-03 1.000000e+05 -30.681264 -30.681264 1.000000 1.057091e+00
180 5.000000e-03 1.000000e+05 -30.296920 -30.296920 1.000000 1.042350e+00
180 5.000000e-03 1.000000e+05 -30.296920 -31.138967 0.430827 1.043243e+00
180 5.000000e-03 1.000000e+05 -30.296920 -32.238297 0.143506 1.057052e+00
181 5.000000e-03 1.000000e+05 -31.567041 -31.567041 0.280797 1.069042e+00
181 5.000000e-03 1.000000e+05 -31.567041 -32.779853 0.297360 1.072965e+00
182 5.000000e-03 1.000000e+05 -30.380783 -30.380783 1.000000 1.057891e+00
183 5.000000e-03 1.000000e+05 -31.115285 -31.115285 0.479744 1.045076e+00
183 5.000000e-03 1.000000e+05 -31.115285 -34.920512 0.022254 1.046713e+00
183 5.000000e-03 1.000000e+05 -31.115285 -33.652998 0.079047 1.052634e+00
183 5.000000e-03 1.000000e+05 -31.115285 -33.171204 0.127975 1.056134e+00
184 5.000000e-03 1.000000e+05 -31.369611 -31.369611 0.775439 1.041545e+00
185 5.000000e-03 1.000000e+05 -33.380773 -33.380773 0.133833 1.055591e+00
186 5.000000e-03 1.000000e+05 -34.442488 -34.442488 0.345862 1.045366e+00
187 5.000000e-03 1.000000e+05 -35.204860 -35.204860 0.466558 1.053236e+00
187 5.000000e-03 1.000000e+05 -35.204860 -38.968717 0.023194 1.050374e+00
188 5.000000e-03 1.000000e+05 -35.257473 -35.257473 0.948747 1.052981e+00
188 5.000000e-03 1.000000e+05 -35.257473 -37.112934 0.156381 1.043020e+00
188 5.000000e-03 1.000000e+05 -35.257473 -37.450615 0.111566 1.046538e+00
188 5.000000e-03 1.000000e+05 -35.257473 -36.803688 0.213053 1.073393e+00
189 5.000000e-03 1.000000e+05 -33.103778 -33.103778 1.000000 1.037366e+00
189 5.000000e-03 1.000000e+05 -33.103778 -33.922946 0.440798 1.066008e+00
189 5.000000e-03 1.000000e+05 -33.103778 -43.849001 0.000022 1.072614e+00
189 5.000000e-03 1.000000e+05 -33.103778 -34.826161 0.178640 1.042041e+00
190 5.000000e-03 1.000000e+05 -33.969028 -33.969028 0.420946 1.100462e+00
190 5.000000e-03 1.000000e+05 -33.969028 -34.217066 0.780330 1.056826e+00
191 5.000000e-03 1.000000e+05 -34.018523 -34.018523 0.951710 1.049009e+00
192 5.000000e-03 1.000000e+05 -37.145982 -37.145982 0.043829 1.150108e+00
192 5.000000e-03 1.000000e+05 -37.145982 -43.268905 0.002192 1.059131e+00
192 5.000000e-03 1.000000e+05 -37.145982 -39.789313 0.071124 1.066390e+00
192 5.000000e-03 1.000000e+05 -37.145982 -37.666422 0.594259 1.050508e+00
193 5.000000e-03 1.000000e+05 -35.641305 -35.641305 1.000000 1.080370e+00
194 5.000000e-03 1.000000e+05 -36.506176 -36.506176 0.421106 1.068097e+00
194 5.000000e-03 1.000000e+05 -36.506176 -38.413978 0.148406 1.046323e+00
195 5.000000e-03 1.000000e+05 -34.347638 -34.347638 1.000000 1.055235e+00
195 5.000000e-03 1.000000e+05 -34.347638 -35.416346 0.343452 1.056165e+00
195 5.000000e-03 1.000000e+05 -34.347638 -38.565625 0.014728 1.075143e+00
196 5.000000e-03 1.000000e+05 -35.470041 -35.470041 0.325497 1.040779e+00
197 5.000000e-03 1.000000e+05 -37.045695 -37.045695 0.206872 1.054217e+00
198 5.000000e-03 1.000000e+05 -35.670034 -35.670034 1.000000 1.072361e+00
199 5.000000e-03 1.000000e+05 -36.545028 -36.545028 0.416864 1.057041e+00
199 5.000000e-03 1.000000e+05 -36.545028 -42.711285 0.002099 1.059225e+00
200 5.000000e-03 1.000000e+05 -34.742053 -34.742053 1.000000 1.055991e+00
201 5.000000e-03 1.000000e+05 -34.022824 -34.022824 1.000000 1.059286e+00
202 5.000000e-03 1.000000e+05 -33.030579 -33.030579 1.000000 1.038503e+00
202 5.000000e-03 1.000000e+05 -33.030579 -39.651933 0.001332 1.056690e+00
203 5.000000e-03 1.000000e+05 -32.311798 -32.311798 1.000000 1.071100e+00
203 5.000000e-03 1.000000e+05 -32.311798 -33.781606 0.229970 1.061000e+00
203 5.000000e-03 1.000000e+05 -32.311798 -33.688881 0.252313 1.062605e+00
204 5.000000e-03 1.000000e+05 -32.533792 -32.533792 0.800920 1.047734e+00
204 5.000000e-03 1.000000e+05 -32.533792 -34.294959 0.171844 1.060811e+00
204 5.000000e-03 1.000000e+05 -32.533792 -34.345508 0.163374 1.042043e+00
204 5.000000e-03 1.000000e+05 -32.533792 -33.295884 0.466689 1.059329e+00
205 5.000000e-03 1.000000e+05 -34.384170 -34.384170 0.157178 1.122688e+00
205 5.000000e-03 1.000000e+05 -34.384170 -35.464586 0.339454 1.053196e+00
205 5.000000e-03 1.000000e+05 -34.384170 -38.734430 0.012903 1.043053e+00
205 5.000000e-03 1.000000e+05 -34.384170 -40.448261 0.002325 1.076070e+00
206 5.000000e-03 1.000000e+05 -35.800767 -35.800767 0.242538 1.054760e+00
206 5.000000e-03 1.000000e+05 -35.800767 -39.823236 0.017909 1.047233e+00
206 5.000000e-03 1.000000e+05 -35.800767 -38.580083 0.062081 1.039823e+00
206 5.000000e-03 1.000000e+05 -35.800767 -40.059137 0.014145 1.029049e+00
206 5.000000e-03 1.000000e+05 -35.800767 -38.241747 0.087075 1.043361e+00
206 5.000000e-03 1.000000e+05 -35.800767 -39.189486 0.033752 1.050101e+00
206 5.000000e-03 1.000000e+05 -35.800767 -38.899803 0.045093 1.049366e+00
206 5.000000e-03 1.000000e+05 -35.800767 -38.419192 0.072918 1.060794e+00
206 5.000000e-03 1.000000e+05 -35.800767 -39.187497 0.033819 1.066118e+00
207 5.000000e-03 1.000000e+05 -35.889787 -35.889787 0.914827 1.053533e+00
207 5.000000e-03 1.000000e+05 -35.889787 -39.289893 0.033370 1.046399e+00
207 5.000000e-03 1.000000e+05 -35.889787 -37.355192 0.230984 1.049615e+00
207 5.000000e-03 1.000000e+05 -35.889787 -38.972048 0.045855 1.052042e+00
207 5.000000e-03 1.000000e+05 -35.889787 -41.457232 0.003820 1.053301e+00
208 5.000000e-03 1.000000e+05 -36.090638 -36.090638 0.818034 1.051381e+00
208 5.000000e-03 1.000000e+05 -36.090638 -42.199823 0.002222 1.043255e+00
208 5.000000e-03 1.000000e+05 -36.090638 -38.189858 0.122552 1.077051e+00
208 5.000000e-03 1.000000e+05 -36.090638 -41.462613 0.004645 1.072168e+00
209 5.000000e-03 1.000000e+05 -36.468666 -36.468666 0.685211 1.057271e+00
209 5.000000e-03 1.000000e+05 -36.468666 -41.144178 0.009321 1.058928e+00
209 5.000000e-03 1.000000e+05 -36.468666 -38.398193 0.145217 1.033392e+00
210 5.000000e-03 1.000000e+05 -35.563282 -35.563282 1.000000 1.049635e+00
210 5.000000e-03 1.000000e+05 -35.563282 -36.139012 0.562294 1.042552e+00
210 5.000000e-03 1.000000e+05 -35.563282 -37.996861 0.087722 1.059566e+00
211 5.000000e-03 1.000000e+05 -37.236174 -37.236174 0.187703 1.047718e+00
212 5.000000e-03 1.000000e+05 -37.165811 -37.165811 1.000000 1.070218e+00
212 5.000000e-03 1.000000e+05 -37.165811 -39.133078 0.139838 1.039844e+00
213 5.000000e-03 1.000000e+05 -37.810147 -37.810147 0.525011 1.097824e+00
213 5.000000e-03 1.000000e+05 -37.810147 -42.456752 0.009594 1.064329e+00
213 5.000000e-03 1.000000e+05 -37.810147 -40.568441 0.063400 1.041695e+00
214 5.000000e-03 1.000000e+05 -37.195281 -37.195281 1.000000 1.061261e+00
214 5.000000e-03 1.000000e+05 -37.195281 -39.937366 0.064436 1.053973e+00
214 5.000000e-03 1.000000e+05 -37.195281 -40.031463 0.058649 1.045103e+00
215 5.000000e-03 1.000000e+05 -37.519344 -37.519344 0.723205 1.047662e+00
216 5.000000e-03 1.000000e+05 -37.649885 -37.649885 0.877620 1.050228e+00
216 5.000000e-03 1.000000e+05 -37.649885 -40.539653 0.055589 1.074574e+00
216 5.000000e-03 1.000000e+05 -37.649885 -42.317755 0.009392 1.053767e+00
216 5.000000e-03 1.000000e+05 -37.649885 -41.052045 0.033301 1.053163e+00
216 5.000000e-03 1.000000e+05 -37.649885 -40.550595 0.054984 1.050030e+00
217 5.000000e-03 1.000000e+05 -37.498901 -37.498901 1.000000 1.059397e+00
217 5.000000e-03 1.000000e+05 -37.498901 -42.900982 0.004507 1.049743e+00
217 5.000000e-03 1.000000e+05 -37.498901 -39.343417 0.158102 1.059379e+00
218 5.000000e-03 1.000000e+05 -38.291105 -38.291105 0.452846 1.026228e+00
218 5.000000e-03 1.000000e+05 -38.291105 -41.815656 0.029465 1.047662e+00
218 5.000000e-03 1.000000e+05 -38.291105 -38.592038 0.740127 1.058864e+00
219 5.000000e-03 1.000000e+05 -38.501774 -38.501774 0.810042 1.048648e+00
