accepted delta gamma Lprev Lstar alpha time
152 5.000000e-03 1.000000e+05 -45.092307 -45.092307 0.110768 1.048323e+00
153 5.000000e-03 1.000000e+05 -43.949799 -43.949799 1.000000 1.051286e+00
153 5.000000e-03 1.000000e+05 -43.949799 -48.700527 0.008645 1.065216e+00
153 5.000000e-03 1.000000e+05 -43.949799 -46.927370 0.050916 1.034438e+00
153 5.000000e-03 1.000000e+05 -43.949799 -47.757261 0.022204 1.048400e+00
154 5.000000e-03 1.000000e+05 -41.995081 -41.995081 1.000000 1.027510e+00
154 5.000000e-03 1.000000e+05 -41.995081 -43.259566 0.282385 1.057970e+00
154 5.000000e-03 1.000000e+05 -41.995081 -42.895219 0.406513 1.065382e+00
154 5.000000e-03 1.000000e+05 -41.995081 -47.668842 0.003435 1.048092e+00
154 5.000000e-03 1.000000e+05 -41.995081 -43.471872 0.228369 1.051661e+00
155 5.000000e-03 1.000000e+05 -43.105817 -43.105817 0.329316 1.052688e+00
155 5.000000e-03 1.000000e+05 -43.105817 -45.081516 0.138664 1.047684e+00
155 5.000000e-03 1.000000e+05 -43.105817 -44.431655 0.265580 1.051822e+00
155 5.000000e-03 1.000000e+05 -43.105817 -48.417267 0.004935 1.053717e+00
156 5.000000e-03 1.000000e+05 -41.530732 -41.530732 1.000000 1.065792e+00
157 5.000000e-03 1.000000e+05 -42.569549 -42.569549 0.353873 1.032096e+00
158 5.000000e-03 1.000000e+05 -42.851849 -42.851849 0.754048 1.055545e+00
158 5.000000e-03 1.000000e+05 -42.851849 -48.204137 0.004737 1.038875e+00
158 5.000000e-03 1.000000e+05 -42.851849 -46.571583 0.024240 1.059642e+00
158 5.000000e-03 1.000000e+05 -42.851849 -45.723273 0.056618 1.045131e+00
158 5.000000e-03 1.000000e+05 -42.851849 -43.404567 0.575384 1.043282e+00
158 5.000000e-03 1.000000e+05 -42.851849 -47.389230 0.010701 1.051354e+00
158 5.000000e-03 1.000000e+05 -42.851849 -48.819829 0.002559 1.053151e+00
159 5.000000e-03 1.000000e+05 -43.539335 -43.539335 0.502839 1.047473e+00
160 5.000000e-03 1.000000e+05 -43.229096 -43.229096 1.000000 1.027216e+00
160 5.000000e-03 1.000000e+05 -43.229096 -43.595405 0.693288 1.071421e+00
160 5.000000e-03 1.000000e+05 -43.229096 -45.328907 0.122480 1.069510e+00
160 5.000000e-03 1.000000e+05 -43.229096 -45.573223 0.095931 1.054990e+00
161 5.000000e-03 1.000000e+05 -43.160533 -43.160533 1.000000 1.046324e+00
162 5.000000e-03 1.000000e+05 -43.417966 -43.417966 0.773033 1.055828e+00
163 5.000000e-03 1.000000e+05 -43.464655 -43.464655 0.954385 1.043552e+00
163 5.000000e-03 1.000000e+05 -43.464655 -44.001818 0.584404 1.032979e+00
163 5.000000e-03 1.000000e+05 -43.464655 -47.651618 0.015192 1.059423e+00
164 5.000000e-03 1.000000e+05 -43.402818 -43.402818 1.000000 1.070511e+00
165 5.000000e-03 1.000000e+05 -41.879690 -41.879690 1.000000 1.064887e+00
165 5.000000e-03 1.000000e+05 -41.879690 -44.982792 0.044910 1.064250e+00
165 5.000000e-03 1.000000e+05 -41.879690 -47.483780 0.003683 1.058112e+00
165 5.000000e-03 1.000000e+05 -41.879690 -42.740456 0.422838 1.048969e+00
166 5.000000e-03 1.000000e+05 -41.434964 -41.434964 1.000000 1.055148e+00
166 5.000000e-03 1.000000e+05 -41.434964 -44.614247 0.041615 1.048821e+00
166 5.000000e-03 1.000000e+05 -41.434964 -42.856092 0.241441 1.050566e+00
166 5.000000e-03 1.000000e+05 -41.434964 -43.161240 0.177946 1.070401e+00
166 5.000000e-03 1.000000e+05 -41.434964 -44.323988 0.055630 1.070084e+00
167 5.000000e-03 1.000000e+05 -39.370045 -39.370045 1.000000 1.056442e+00
167 5.000000e-03 1.000000e+05 -39.370045 -42.787711 0.032789 1.076842e+00
167 5.000000e-03 1.000000e+05 -39.370045 -42.870824 0.030174 1.092313e+00
167 5.000000e-03 1.000000e+05 -39.370045 -42.639261 0.038036 1.036145e+00
167 5.000000e-03 1.000000e+05 -39.370045 -42.834208 0.031299 1.062489e+00
168 5.000000e-03 1.000000e+05 -38.918797 -38.918797 1.000000 1.056182e+00
168 5.000000e-03 1.000000e+05 -38.918797 -40.692345 0.169730 1.044334e+00
168 5.000000e-03 1.000000e+05 -38.918797 -39.690178 0.462374 1.054121e+00
168 5.000000e-03 1.000000e+05 -38.918797 -42.867950 0.019271 1.051799e+00
168 5.000000e-03 1.000000e+05 -38.918797 -43.761414 0.007886 1.051873e+00
169 5.000000e-03 1.000000e+05 -40.746265 -40.746265 0.160820 1.047973e+00
169 5.000000e-03 1.000000e+05 -40.746265 -46.303660 0.003859 1.070855e+00
169 5.000000e-03 1.000000e+05 -40.746265 -46.777852 0.002402 1.053253e+00
169 5.000000e-03 1.000000e+05 -40.746265 -40.841539 0.909124 1.069318e+00
170 5.000000e-03 1.000000e+05 -40.083749 -40.083749 1.000000 1.033903e+00
171 5.000000e-03 1.000000e+05 -39.038508 -39.038508 1.000000 1.042614e+00
171 5.000000e-03 1.000000e+05 -39.038508 -42.645981 0.027120 1.059920e+00
172 5.000000e-03 1.000000e+05 -36.966197 -36.966197 1.000000 1.044900e+00
172 5.000000e-03 1.000000e+05 -36.966197 -40.053600 0.045620 1.050587e+00
172 5.000000e-03 1.000000e+05 -36.966197 -38.268378 0.271938 1.072513e+00
172 5.000000e-03 1.000000e+05 -36.966197 -38.047636 0.339107 1.051208e+00
172 5.000000e-03 1.000000e+05 -36.966197 -40.546422 0.027869 1.052710e+00
172 5.000000e-03 1.000000e+05 -36.966197 -38.158850 0.303415 1.065062e+00
172 5.000000e-03 1.000000e+05 -36.966197 -39.476481 0.081245 1.061769e+00
172 5.000000e-03 1.000000e+05 -36.966197 -39.112034 0.116970 1.068631e+00
173 5.000000e-03 1.000000e+05 -37.466269 -37.466269 0.606487 1.032604e+00
173 5.000000e-03 1.000000e+05 -37.466269 -44.299347 0.001078 1.047795e+00
174 5.000000e-03 1.000000e+05 -38.013055 -38.013055 0.578807 1.067598e+00
174 5.000000e-03 1.000000e+05 -38.013055 -42.834961 0.008051 1.051669e+00
175 5.000000e-03 1.000000e+05 -34.509669 -34.509669 1.000000 1.064456e+00
176 5.000000e-03 1.000000e+05 -32.713906 -32.713906 1.000000 1.036892e+00
176 5.000000e-03 1.000000e+05 -32.713906 -35.559485 0.058101 1.068942e+00
176 5.000000e-03 1.000000e+05 -32.713906 -36.518739 0.022263 1.054178e+00
176 5.000000e-03 1.000000e+05 -32.713906 -34.625653 0.147822 1.044762e+00
177 5.000000e-03 1.000000e+05 -32.993891 -32.993891 0.755795 1.053830e+00
177 5.000000e-03 1.000000e+05 -32.993891 -36.095835 0.044962 1.068195e+00
177 5.000000e-03 1.000000e+05 -32.993891 -36.324520 0.035771 1.029961e+00
177 5.000000e-03 1.000000e+05 -32.993891 -35.474551 0.083688 1.047580e+00
178 5.000000e-03 1.000000e+05 -34.414365 -34.414365 0.241599 1.050502e+00
178 5.000000e-03 1.000000e+05 -34.414365 -35.403355 0.371952 1.030147e+00
178 5.000000e-03 1.000000e+05 -34.414365 -39.150103 0.008776 1.049343e+00
179 5.000000e-03 1.000000e+05 -33.136561 -33.136561 1.000000 1.058320e+00
179 5.000000e-03 1.000000e+05 -33.136561 -37.157049 0.017944 1.060100e+00
179 5.000000e-03 1.000000e+05 -33.136561 -39.860484 0.001202 1.051852e+00
179 5.000000e-03 1.000000e+05 -33.136561 -36.846810 0.024471 1.052141e+00
179 5.000000e-03 1.000000e+05 -33.136561 -35.029126 0.150685 1.046712e+00
180 5.000000e-03 1.000000e+05 -33.575160 -33.575160 0.644939 1.032216e+00
180 5.000000e-03 1.000000e+05 -33.575160 -34.619271 0.352005 1.060123e+00
180 5.000000e-03 1.000000e+05 -33.575160 -36.968120 0.033609 1.055827e+00
180 5.000000e-03 1.000000e+05 -33.575160 -36.397574 0.059462 1.050702e+00
180 5.000000e-03 1.000000e+05 -33.575160 -35.370157 0.166128 1.062107e+00
180 5.000000e-03 1.000000e+05 -33.575160 -36.607995 0.048179 1.042103e+00
180 5.000000e-03 1.000000e+05 -33.575160 -39.310537 0.003230 1.054975e+00
180 5.000000e-03 1.000000e+05 -33.575160 -35.282727 0.181306 1.063048e+00
180 5.000000e-03 1.000000e+05 -33.575160 -36.801219 0.039714 1.054312e+00
181 5.000000e-03 1.000000e+05 -33.432389 -33.432389 1.000000 1.051271e+00
181 5.000000e-03 1.000000e+05 -33.432389 -35.894891 0.085221 1.071443e+00
181 5.000000e-03 1.000000e+05 -33.432389 -37.086227 0.025892 1.029928e+00
181 5.000000e-03 1.000000e+05 -33.432389 -41.327457 0.000373 1.046353e+00
181 5.000000e-03 1.000000e+05 -33.432389 -35.801235 0.093589 1.065198e+00
181 5.000000e-03 1.000000e+05 -33.432389 -36.260389 0.059131 1.055765e+00
181 5.000000e-03 1.000000e+05 -33.432389 -36.454372 0.048705 1.061327e+00
181 5.000000e-03 1.000000e+05 -33.432389 -38.537392 0.006066 1.068198e+00
181 5.000000e-03 1.000000e+05 -33.432389 -35.243086 0.163540 1.049359e+00
181 5.000000e-03 1.000000e+05 -33.432389 -36.829966 0.033454 1.048224e+00
181 5.000000e-03 1.000000e+05 -33.432389 -35.148981 0.179677 1.034332e+00
182 5.000000e-03 1.000000e+05 -32.392890 -32.392890 1.000000 1.060981e+00
182 5.000000e-03 1.000000e+05 -32.392890 -34.965294 0.076352 1.033672e+00
182 5.000000e-03 1.000000e+05 -32.392890 -35.127125 0.064944 1.044545e+00
182 5.000000e-03 1.000000e+05 -32.392890 -34.481633 0.123843 1.055377e+00
182 5.000000e-03 1.000000e+05 -32.392890 -33.653862 0.283378 1.048663e+00
182 5.000000e-03 1.000000e+05 -32.392890 -34.473427 0.124863 1.048678e+00
182 5.000000e-03 1.000000e+05 -32.392890 -37.242447 0.007832 1.046751e+00
182 5.000000e-03 1.000000e+05 -32.392890 -35.279203 0.055782 1.055289e+00
182 5.000000e-03 1.000000e+05 -32.392890 -36.291123 0.020278 1.073259e+00
182 5.000000e-03 1.000000e+05 -32.392890 -34.548769 0.115801 1.034572e+00
182 5.000000e-03 1.000000e+05 -32.392890 -36.040959 0.026041 1.041149e+00
182 5.000000e-03 1.000000e+05 -32.392890 -34.282570 0.151120 1.051426e+00
182 5.000000e-03 1.000000e+05 -32.392890 -36.609467 0.014749 1.072122e+00
183 5.000000e-03 1.000000e+05 -33.048430 -33.048430 0.519162 1.049224e+00
183 5.000000e-03 1.000000e+05 -33.048430 -39.409168 0.001728 1.050584e+00
183 5.000000e-03 1.000000e+05 -33.048430 -38.845370 0.003037 1.052611e+00
184 5.000000e-03 1.000000e+05 -33.091008 -33.091008 0.958316 1.072586e+00
184 5.000000e-03 1.000000e+05 -33.091008 -33.353929 0.768802 1.045570e+00
184 5.000000e-03 1.000000e+05 -33.091008 -37.398629 0.013466 1.074180e+00
185 5.000000e-03 1.000000e+05 -34.126482 -34.126482 0.355058 1.054215e+00
185 5.000000e-03 1.000000e+05 -34.126482 -37.459117 0.035699 1.048284e+00
185 5.000000e-03 1.000000e+05 -34.126482 -36.326863 0.110761 1.051530e+00
186 5.000000e-03 1.000000e+05 -35.531922 -35.531922 0.245259 1.044558e+00
186 5.000000e-03 1.000000e+05 -35.531922 -40.002570 0.011440 1.030734e+00
186 5.000000e-03 1.000000e+05 -35.531922 -38.011669 0.083764 1.048358e+00
186 5.000000e-03 1.000000e+05 -35.531922 -43.298567 0.000424 1.046879e+00
186 5.000000e-03 1.000000e+05 -35.531922 -37.239057 0.181385 1.050671e+00
186 5.000000e-03 1.000000e+05 -35.531922 -37.582084 0.128714 1.048854e+00
186 5.000000e-03 1.000000e+05 -35.531922 -41.174663 0.003543 1.058594e+00
186 5.000000e-03 1.000000e+05 -35.531922 -41.523317 0.002500 1.069749e+00
186 5.000000e-03 1.000000e+05 -35.531922 -36.131747 0.548908 1.052471e+00
186 5.000000e-03 1.000000e+05 -35.531922 -38.426590 0.055317 1.051258e+00
186 5.000000e-03 1.000000e+05 -35.531922 -37.887185 0.094869 1.051593e+00
187 5.000000e-03 1.000000e+05 -34.893516 -34.893516 1.000000 1.046700e+00
187 5.000000e-03 1.000000e+05 -34.893516 -37.363271 0.084606 1.062167e+00
187 5.000000e-03 1.000000e+05 -34.893516 -38.263791 0.034380 1.038574e+00
188 5.000000e-03 1.000000e+05 -35.126526 -35.126526 0.792146 1.046276e+00
188 5.000000e-03 1.000000e+05 -35.126526 -37.142105 0.133243 1.054157e+00
188 5.000000e-03 1.000000e+05 -35.126526 -38.455465 0.035831 1.046491e+00
188 5.000000e-03 1.000000e+05 -35.126526 -36.017018 0.410454 1.048695e+00
189 5.000000e-03 1.000000e+05 -36.354701 -36.354701 0.292826 1.047484e+00
189 5.000000e-03 1.000000e+05 -36.354701 -39.146206 0.061329 1.052463e+00
189 5.000000e-03 1.000000e+05 -36.354701 -39.179189 0.059339 1.050917e+00
189 5.000000e-03 1.000000e+05 -36.354701 -42.584989 0.001969 1.048343e+00
189 5.000000e-03 1.000000e+05 -36.354701 -38.818547 0.085107 1.052503e+00
189 5.000000e-03 1.000000e+05 -36.354701 -41.072201 0.008938 1.047477e+00
190 5.000000e-03 1.000000e+05 -36.077544 -36.077544 1.000000 1.047651e+00
190 5.000000e-03 1.000000e+05 -36.077544 -39.704859 0.026587 1.123116e+00
190 5.000000e-03 1.000000e+05 -36.077544 -43.704943 0.000487 1.058984e+00
190 5.000000e-03 1.000000e+05 -36.077544 -39.729947 0.025929 1.040436e+00
191 5.000000e-03 1.000000e+05 -34.908730 -34.908730 1.000000 1.032712e+00
192 5.000000e-03 1.000000e+05 -37.433099 -37.433099 0.080109 1.047666e+00
192 5.000000e-03 1.000000e+05 -37.433099 -40.472099 0.047883 1.047801e+00
193 5.000000e-03 1.000000e+05 -37.241452 -37.241452 1.000000 1.067377e+00
193 5.000000e-03 1.000000e+05 -37.241452 -46.444253 0.000101 1.059405e+00
194 5.000000e-03 1.000000e+05 -36.423711 -36.423711 1.000000 1.049984e+00
195 5.000000e-03 1.000000e+05 -35.828126 -35.828126 1.000000 1.051988e+00
196 5.000000e-03 1.000000e+05 -36.545461 -36.545461 0.488051 1.062369e+00
196 5.000000e-03 1.000000e+05 -36.545461 -38.630240 0.124335 1.032589e+00
196 5.000000e-03 1.000000e+05 -36.545461 -42.042796 0.004098 1.027749e+00
196 5.000000e-03 1.000000e+05 -36.545461 -38.627680 0.124653 1.048338e+00
196 5.000000e-03 1.000000e+05 -36.545461 -39.725905 0.041567 1.050989e+00
196 5.000000e-03 1.000000e+05 -36.545461 -39.052216 0.081532 1.047104e+00
196 5.000000e-03 1.000000e+05 -36.545461 -41.452726 0.007393 1.064850e+00
196 5.000000e-03 1.000000e+05 -36.545461 -39.881628 0.035573 1.037057e+00
196 5.000000e-03 1.000000e+05 -36.545461 -38.138660 0.203274 1.061576e+00
196 5.000000e-03 1.000000e+05 -36.545461 -40.425328 0.020654 1.058522e+00
196 5.000000e-03 1.000000e+05 -36.545461 -41.001289 0.011611 1.042324e+00
196 5.000000e-03 1.000000e+05 -36.545461 -39.063844 0.080590 1.062010e+00
197 5.000000e-03 1.000000e+05 -35.532988 -35.532988 1.000000 1.048351e+00
197 5.000000e-03 1.000000e+05 -35.532988 -37.573791 0.129924 1.053773e+00
197 5.000000e-03 1.000000e+05 -35.532988 -36.160103 0.534130 1.070325e+00
197 5.000000e-03 1.000000e+05 -35.532988 -37.379617 0.157768 1.070427e+00
198 5.000000e-03 1.000000e+05 -36.541433 -36.541433 0.364786 1.051347e+00
198 5.000000e-03 1.000000e+05 -36.541433 -41.717144 0.005652 1.048620e+00
199 5.000000e-03 1.000000e+05 -36.504492 -36.504492 1.000000 1.075977e+00
200 5.000000e-03 1.000000e+05 -36.073839 -36.073839 1.000000 1.052663e+00
201 5.000000e-03 1.000000e+05 -34.395766 -34.395766 1.000000 1.048223e+00
201 5.000000e-03 1.000000e+05 -34.395766 -35.207844 0.443935 1.099956e+00
201 5.000000e-03 1.000000e+05 -34.395766 -39.087928 0.009167 1.055005e+00
201 5.000000e-03 1.000000e+05 -34.395766 -36.227675 0.160108 1.066567e+00
201 5.000000e-03 1.000000e+05 -34.395766 -38.596777 0.014980 1.052972e+00
202 5.000000e-03 1.000000e+05 -35.201558 -35.201558 0.446734 1.050303e+00
202 5.000000e-03 1.000000e+05 -35.201558 -37.966660 0.062970 1.046031e+00
202 5.000000e-03 1.000000e+05 -35.201558 -41.599144 0.001666 1.050297e+00
202 5.000000e-03 1.000000e+05 -35.201558 -36.640219 0.237245 1.055547e+00
202 5.000000e-03 1.000000e+05 -35.201558 -38.572742 0.034349 1.048221e+00
202 5.000000e-03 1.000000e+05 -35.201558 -38.027977 0.059225 1.051726e+00
203 5.000000e-03 1.000000e+05 -37.335361 -37.335361 0.118386 1.072209e+00
203 5.000000e-03 1.000000e+05 -37.335361 -42.464150 0.005924 1.049521e+00
204 5.000000e-03 1.000000e+05 -39.537318 -39.537318 0.110587 1.050136e+00
205 5.000000e-03 1.000000e+05 -40.016581 -40.016581 0.619240 1.057615e+00
205 5.000000e-03 1.000000e+05 -40.016581 -40.951747 0.392520 1.046414e+00
205 5.000000e-03 1.000000e+05 -40.016581 -41.110307 0.334966 1.053856e+00
205 5.000000e-03 1.000000e+05 -40.016581 -41.724322 0.181275 1.064264e+00
206 5.000000e-03 1.000000e+05 -39.588429 -39.588429 1.000000 1.048974e+00
207 5.000000e-03 1.000000e+05 -39.927236 -39.927236 0.712620 1.058550e+00
208 5.000000e-03 1.000000e+05 -40.049128 -40.049128 0.885244 1.068599e+00
208 5.000000e-03 1.000000e+05 -40.049128 -47.924993 0.000380 1.071149e+00
208 5.000000e-03 1.000000e+05 -40.049128 -40.721117 0.510692 1.050711e+00
208 5.000000e-03 1.000000e+05 -40.049128 -41.965593 0.147126 1.049023e+00
209 5.000000e-03 1.000000e+05 -37.233224 -37.233224 1.000000 1.032371e+00
209 5.000000e-03 1.000000e+05 -37.233224 -39.901304 0.069385 1.063879e+00
210 5.000000e-03 1.000000e+05 -42.112876 -42.112876 0.007600 1.036652e+00
210 5.000000e-03 1.000000e+05 -42.112876 -47.130495 0.006620 1.122176e+00
211 5.000000e-03 1.000000e+05 -41.673658 -41.673658 1.000000 1.047883e+00
212 5.000000e-03 1.000000e+05 -41.177730 -41.177730 1.000000 1.059431e+00
212 5.000000e-03 1.000000e+05 -41.177730 -43.139462 0.140615 1.064744e+00
212 5.000000e-03 1.000000e+05 -41.177730 -42.396095 0.295713 1.052717e+00
212 5.000000e-03 1.000000e+05 -41.177730 -44.609393 0.032333 1.050588e+00
213 5.000000e-03 1.000000e+05 -41.006973 -41.006973 1.000000 1.058400e+00
214 5.000000e-03 1.000000e+05 -40.677928 -40.677928 1.000000 1.062053e+00
214 5.000000e-03 1.000000e+05 -40.677928 -41.655398 0.376262 1.053008e+00
215 5.000000e-03 1.000000e+05 -39.554045 -39.554045 1.000000 1.052322e+00
215 5.000000e-03 1.000000e+05 -39.554045 -42.347523 0.061208 1.067063e+00
216 5.000000e-03 1.000000e+05 -39.625236 -39.625236 0.931284 1.055442e+00
217 5.000000e-03 1.000000e+05 -40.552016 -40.552016 0.395826 1.051243e+00
217 5.000000e-03 1.000000e+05 -40.552016 -45.382648 0.007981 1.058700e+00
218 5.000000e-03 1.000000e+05 -39.941552 -39.941552 1.000000 1.037485e+00
219 5.000000e-03 1.000000e+05 -39.842988 -39.842988 1.000000 1.046756e+00
219 5.000000e-03 1.000000e+05 -39.842988 -43.800641 0.019108 1.044869e+00
219 5.000000e-03 1.000000e+05 -39.842988 -50.105605 0.000035 1.036269e+00
220 5.000000e-03 1.000000e+05 -39.637543 -39.637543 1.000000 1.040391e+00
221 5.000000e-03 1.000000e+05 -38.901056 -38.901056 1.000000 1.058774e+00
221 5.000000e-03 1.000000e+05 -38.901056 -43.559802 0.009478 1.069756e+00
222 5.000000e-03 1.000000e+05 -38.232170 -38.232170 1.000000 1.069880e+00
222 5.000000e-03 1.000000e+05 -38.232170 -39.734492 0.222613 1.034020e+00
223 5.000000e-03 1.000000e+05 -38.825210 -38.825210 0.552645 1.055680e+00
224 5.000000e-03 1.000000e+05 -37.945987 -37.945987 1.000000 1.043910e+00
225 5.000000e-03 1.000000e+05 -38.168542 -38.168542 0.800471 1.047591e+00
225 5.000000e-03 1.000000e+05 -38.168542 -40.669486 0.082008 1.053762e+00
225 5.000000e-03 1.000000e+05 -38.168542 -43.743190 0.003793 1.064350e+00
225 5.000000e-03 1.000000e+05 -38.168542 -43.375435 0.005479 1.133450e+00
226 5.000000e-03 1.000000e+05 -38.211061 -38.211061 0.958372 1.064541e+00
226 5.000000e-03 1.000000e+05 -38.211061 -42.599880 0.012415 1.034897e+00
226 5.000000e-03 1.000000e+05 -38.211061 -40.926268 0.066191 1.095181e+00
226 5.000000e-03 1.000000e+05 -38.211061 -43.024004 0.008124 1.052159e+00
227 5.000000e-03 1.000000e+05 -37.601840 -37.601840 1.000000 1.051542e+00
227 5.000000e-03 1.000000e+05 -37.601840 -38.044756 0.642161 1.044178e+00
227 5.000000e-03 1.000000e+05 -37.601840 -39.871427 0.103355 1.051991e+00
227 5.000000e-03 1.000000e+05 -37.601840 -40.432965 0.058946 1.052391e+00
227 5.000000e-03 1.000000e+05 -37.601840 -40.904904 0.036770 1.049499e+00
228 5.000000e-03 1.000000e+05 -38.968483 -38.968483 0.254961 1.066693e+00
228 5.000000e-03 1.000000e+05 -38.968483 -43.378966 0.012149 1.030475e+00
228 5.000000e-03 1.000000e+05 -38.968483 -43.053990 0.016815 1.070891e+00
228 5.000000e-03 1.000000e+05 -38.968483 -42.533683 0.028291 1.059157e+00
228 5.000000e-03 1.000000e+05 -38.968483 -42.994039 0.017854 1.069925e+00
229 5.000000e-03 1.000000e+05 -39.460892 -39.460892 0.611153 1.058946e+00
229 5.000000e-03 1.000000e+05 -39.460892 -44.557985 0.006114 1.040368e+00
230 5.000000e-03 1.000000e+05 -39.542824 -39.542824 0.921334 1.056447e+00
231 5.000000e-03 1.000000e+05 -41.600030 -41.600030 0.127811 1.047742e+00
231 5.000000e-03 1.000000e+05 -41.600030 -42.280868 0.506193 1.066062e+00
231 5.000000e-03 1.000000e+05 -41.600030 -46.627811 0.006553 1.050626e+00
231 5.000000e-03 1.000000e+05 -41.600030 -47.174020 0.003795 1.054585e+00
231 5.000000e-03 1.000000e+05 -41.600030 -42.790665 0.304028 1.052570e+00
231 5.000000e-03 1.000000e+05 -41.600030 -53.423644 0.000007 1.045951e+00
231 5.000000e-03 1.000000e+05 -41.600030 -50.393199 0.000152 1.058121e+00
232 5.000000e-03 1.000000e+05 -43.375441 -43.375441 0.169414 1.037593e+00
233 5.000000e-03 1.000000e+05 -41.933742 -41.933742 1.000000 1.032078e+00
233 5.000000e-03 1.000000e+05 -41.933742 -47.927782 0.002494 1.048063e+00
233 5.000000e-03 1.000000e+05 -41.933742 -45.036260 0.044936 1.050666e+00
233 5.000000e-03 1.000000e+05 -41.933742 -46.475945 0.010650 1.060831e+00
233 5.000000e-03 1.000000e+05 -41.933742 -47.476727 0.003915 1.069738e+00
234 5.000000e-03 1.000000e+05 -40.028979 -40.028979 1.000000 1.059200e+00
235 5.000000e-03 1.000000e+05 -39.965112 -39.965112 1.000000 1.058974e+00
235 5.000000e-03 1.000000e+05 -39.965112 -43.631898 0.025558 1.069480e+00
235 5.000000e-03 1.000000e+05 -39.965112 -41.760733 0.166024 1.048720e+00
235 5.000000e-03 1.000000e+05 -39.965112 -41.222232 0.284472 1.053092e+00
235 5.000000e-03 1.000000e+05 -39.965112 -42.845312 0.056124 1.075995e+00
236 5.000000e-03 1.000000e+05 -43.942363 -43.942363 0.018737 1.067237e+00
237 5.000000e-03 1.000000e+05 -43.441253 -43.441253 1.000000 1.058641e+00
237 5.000000e-03 1.000000e+05 -43.441253 -49.883480 0.001593 1.048468e+00
238 5.000000e-03 1.000000e+05 -43.660012 -43.660012 0.803515 1.072310e+00
238 5.000000e-03 1.000000e+05 -43.660012 -49.301302 0.003548 1.049384e+00
239 5.000000e-03 1.000000e+05 -43.692137 -43.692137 0.968385 1.071452e+00
240 5.000000e-03 1.000000e+05 -43.259131 -43.259131 1.000000 1.034126e+00
240 5.000000e-03 1.000000e+05 -43.259131 -45.108951 0.157265 1.066777e+00
