accepted delta gamma error Lprev Lstar alpha time
3729 1.000000e-03 3.000000e+05 -2.043559e-04 -58.661942 -61.306758 0.071018 1.006655e+00
3729 1.000000e-03 3.000000e+05 -2.055391e-04 -58.661942 -61.661716 0.049798 1.006652e+00
3730 1.000000e-03 3.000000e+05 -2.030474e-04 -60.914208 -60.914208 0.105161 1.006523e+00
3730 1.000000e-03 3.000000e+05 -2.185377e-04 -60.914208 -65.561303 0.009589 1.006161e+00
3731 1.000000e-03 3.000000e+05 -2.032169e-04 -60.965084 -60.965084 0.950397 1.006406e+00
3731 1.000000e-03 3.000000e+05 -2.083089e-04 -60.965084 -62.492680 0.217057 1.006888e+00
3731 1.000000e-03 3.000000e+05 -2.099602e-04 -60.965084 -62.988059 0.132261 1.006263e+00
3732 1.000000e-03 3.000000e+05 -2.017850e-04 -60.535490 -60.535490 1.000000 1.006714e+00
3732 1.000000e-03 3.000000e+05 -2.107040e-04 -60.535490 -63.211188 0.068859 1.006574e+00
3732 1.000000e-03 3.000000e+05 -2.125215e-04 -60.535490 -63.756438 0.039917 1.006647e+00
3733 1.000000e-03 3.000000e+05 -1.952072e-04 -58.562151 -58.562151 1.000000 1.006506e+00
3733 1.000000e-03 3.000000e+05 -2.020687e-04 -58.562151 -60.620615 0.127650 1.006733e+00
3734 1.000000e-03 3.000000e+05 -1.863103e-04 -55.893077 -55.893077 1.000000 1.006313e+00
3734 1.000000e-03 3.000000e+05 -1.960944e-04 -55.893077 -58.828334 0.053117 1.006298e+00
3734 1.000000e-03 3.000000e+05 -1.995897e-04 -55.893077 -59.876915 0.018614 1.006681e+00
3734 1.000000e-03 3.000000e+05 -2.005647e-04 -55.893077 -60.169406 0.013894 1.006542e+00
3734 1.000000e-03 3.000000e+05 -1.982607e-04 -55.893077 -59.478225 0.027733 1.006279e+00
3734 1.000000e-03 3.000000e+05 -1.963552e-04 -55.893077 -58.906554 0.049121 1.006398e+00
3735 1.000000e-03 3.000000e+05 -1.899556e-04 -56.986688 -56.986688 0.335005 1.006708e+00
3735 1.000000e-03 3.000000e+05 -2.150697e-04 -56.986688 -64.520898 0.000534 1.006921e+00
3735 1.000000e-03 3.000000e+05 -1.911557e-04 -56.986688 -57.346719 0.697654 1.006197e+00
3736 1.000000e-03 3.000000e+05 -1.964678e-04 -58.940335 -58.940335 0.141756 1.006876e+00
3736 1.000000e-03 3.000000e+05 -2.136411e-04 -58.940335 -64.092344 0.005788 1.006626e+00
3736 1.000000e-03 3.000000e+05 -2.097594e-04 -58.940335 -62.927820 0.018546 1.006324e+00
3736 1.000000e-03 3.000000e+05 -2.276342e-04 -58.940335 -68.290271 0.000087 1.006727e+00
3737 1.000000e-03 3.000000e+05 -1.895552e-04 -56.866572 -56.866572 1.000000 1.006345e+00
3737 1.000000e-03 3.000000e+05 -2.034588e-04 -56.866572 -61.037643 0.015436 1.006437e+00
3737 1.000000e-03 3.000000e+05 -1.979266e-04 -56.866572 -59.377993 0.081153 1.006274e+00
3737 1.000000e-03 3.000000e+05 -1.985398e-04 -56.866572 -59.561927 0.067518 1.006177e+00
3737 1.000000e-03 3.000000e+05 -1.985896e-04 -56.866572 -59.576887 0.066516 1.006448e+00
3737 1.000000e-03 3.000000e+05 -2.034472e-04 -56.866572 -61.034151 0.015490 1.006416e+00
3737 1.000000e-03 3.000000e+05 -2.014818e-04 -56.866572 -60.444531 0.027933 1.006599e+00
3737 1.000000e-03 3.000000e+05 -2.075911e-04 -56.866572 -62.277333 0.004468 1.006400e+00
3737 1.000000e-03 3.000000e+05 -2.141848e-04 -56.866572 -64.255430 0.000618 1.007090e+00
3737 1.000000e-03 3.000000e+05 -2.117423e-04 -56.866572 -63.522694 0.001286 1.006432e+00
3737 1.000000e-03 3.000000e+05 -1.958138e-04 -56.866572 -58.744139 0.152962 1.006430e+00
3737 1.000000e-03 3.000000e+05 -1.992497e-04 -56.866572 -59.774900 0.054567 1.006559e+00
3737 1.000000e-03 3.000000e+05 -2.035234e-04 -56.866572 -61.057024 0.015139 1.006675e+00
3737 1.000000e-03 3.000000e+05 -1.963594e-04 -56.866572 -58.907835 0.129865 1.006439e+00
3737 1.000000e-03 3.000000e+05 -2.124500e-04 -56.866572 -63.735012 0.001040 1.006586e+00
3737 1.000000e-03 3.000000e+05 -2.060133e-04 -56.866572 -61.803992 0.007173 1.006206e+00
3738 1.000000e-03 3.000000e+05 -1.961180e-04 -58.835406 -58.835406 0.139620 1.006551e+00
3738 1.000000e-03 3.000000e+05 -2.006130e-04 -58.835406 -60.183915 0.259627 1.006703e+00
3738 1.000000e-03 3.000000e+05 -2.381290e-04 -58.835406 -71.438708 0.000003 1.006515e+00
3738 1.000000e-03 3.000000e+05 -2.072236e-04 -58.835406 -62.167088 0.035733 1.006504e+00
3739 1.000000e-03 3.000000e+05 -1.944828e-04 -58.344842 -58.344842 1.000000 1.006492e+00
3740 1.000000e-03 3.000000e+05 -1.942871e-04 -58.286125 -58.286125 1.000000 1.006198e+00
3740 1.000000e-03 3.000000e+05 -2.326398e-04 -58.286125 -69.791948 0.000010 1.006308e+00
3740 1.000000e-03 3.000000e+05 -2.114525e-04 -58.286125 -63.435741 0.005802 1.006840e+00
3740 1.000000e-03 3.000000e+05 -2.012458e-04 -58.286125 -60.373749 0.123981 1.006490e+00
3740 1.000000e-03 3.000000e+05 -2.085188e-04 -58.286125 -62.555643 0.013989 1.006870e+00
3740 1.000000e-03 3.000000e+05 -2.080330e-04 -58.286125 -62.409910 0.016183 1.006590e+00
3741 1.000000e-03 3.000000e+05 -1.947544e-04 -58.426309 -58.426309 0.869198 1.006531e+00
3742 1.000000e-03 3.000000e+05 -1.975338e-04 -59.260136 -59.260136 0.434384 1.006791e+00
3743 1.000000e-03 3.000000e+05 -1.973389e-04 -59.201685 -59.201685 1.000000 1.006406e+00
3743 1.000000e-03 3.000000e+05 -2.012775e-04 -59.201685 -60.383243 0.306800 1.006493e+00
3743 1.000000e-03 3.000000e+05 -2.119547e-04 -59.201685 -63.586402 0.012466 1.006612e+00
3743 1.000000e-03 3.000000e+05 -2.001932e-04 -59.201685 -60.057952 0.424745 1.006376e+00
3743 1.000000e-03 3.000000e+05 -2.052789e-04 -59.201685 -61.583681 0.092366 1.006243e+00
3743 1.000000e-03 3.000000e+05 -2.222235e-04 -59.201685 -66.667040 0.000573 1.006577e+00
3743 1.000000e-03 3.000000e+05 -2.098138e-04 -59.201685 -62.944150 0.023696 1.006439e+00
3743 1.000000e-03 3.000000e+05 -2.078480e-04 -59.201685 -62.354403 0.042736 1.006605e+00
3744 1.000000e-03 3.000000e+05 -1.963228e-04 -58.896844 -58.896844 1.000000 1.006422e+00
3744 1.000000e-03 3.000000e+05 -2.041146e-04 -58.896844 -61.234385 0.096565 1.006178e+00
3744 1.000000e-03 3.000000e+05 -2.125026e-04 -58.896844 -63.750782 0.007798 1.006369e+00
3744 1.000000e-03 3.000000e+05 -2.214791e-04 -58.896844 -66.443726 0.000528 1.006432e+00
3744 1.000000e-03 3.000000e+05 -2.076249e-04 -58.896844 -62.287483 0.033687 1.006622e+00
3744 1.000000e-03 3.000000e+05 -2.072398e-04 -58.896844 -62.171941 0.037813 1.006319e+00
3744 1.000000e-03 3.000000e+05 -1.974989e-04 -58.896844 -59.249656 0.702709 1.006577e+00
3744 1.000000e-03 3.000000e+05 -2.366393e-04 -58.896844 -70.991780 0.000006 1.006455e+00
3745 1.000000e-03 3.000000e+05 -1.951294e-04 -58.538810 -58.538810 1.000000 1.006643e+00
3745 1.000000e-03 3.000000e+05 -2.226436e-04 -58.538810 -66.793087 0.000260 1.006473e+00
3746 1.000000e-03 3.000000e+05 -1.981470e-04 -59.444115 -59.444115 0.404419 1.006280e+00
3746 1.000000e-03 3.000000e+05 -2.139984e-04 -59.444115 -64.199526 0.008605 1.006687e+00
3747 1.000000e-03 3.000000e+05 -1.995792e-04 -59.873761 -59.873761 0.650739 1.006623e+00
3747 1.000000e-03 3.000000e+05 -2.103105e-04 -59.873761 -63.093152 0.039979 1.006428e+00
3747 1.000000e-03 3.000000e+05 -2.089955e-04 -59.873761 -62.698639 0.059316 1.006609e+00
3748 1.000000e-03 3.000000e+05 -2.000916e-04 -60.027485 -60.027485 0.857509 1.006641e+00
3748 1.000000e-03 3.000000e+05 -2.027666e-04 -60.027485 -60.829971 0.448213 1.006536e+00
3749 1.000000e-03 3.000000e+05 -2.098170e-04 -62.945095 -62.945095 0.054063 1.006300e+00
3749 1.000000e-03 3.000000e+05 -2.193793e-04 -62.945095 -65.813788 0.056773 1.006414e+00
3749 1.000000e-03 3.000000e+05 -2.175183e-04 -62.945095 -65.255486 0.099222 1.006604e+00
3749 1.000000e-03 3.000000e+05 -2.176766e-04 -62.945095 -65.302968 0.094621 1.006670e+00
3750 1.000000e-03 3.000000e+05 -2.142786e-04 -64.283590 -64.283590 0.262240 1.006471e+00
3750 1.000000e-03 3.000000e+05 -2.210196e-04 -64.283590 -66.305882 0.132352 1.006600e+00
3750 1.000000e-03 3.000000e+05 -2.361970e-04 -64.283590 -70.859094 0.001394 1.006231e+00
3750 1.000000e-03 3.000000e+05 -2.244432e-04 -64.283590 -67.332973 0.047388 1.006855e+00
3751 1.000000e-03 3.000000e+05 -2.151370e-04 -64.541098 -64.541098 0.772975 1.006289e+00
3752 1.000000e-03 3.000000e+05 -2.093455e-04 -62.803649 -62.803649 1.000000 1.006674e+00
3752 1.000000e-03 3.000000e+05 -2.118314e-04 -62.803649 -63.549420 0.474368 1.006316e+00
3753 1.000000e-03 3.000000e+05 -2.090440e-04 -62.713198 -62.713198 1.000000 1.006761e+00
3753 1.000000e-03 3.000000e+05 -2.279508e-04 -62.713198 -68.385234 0.003441 1.006708e+00
3753 1.000000e-03 3.000000e+05 -2.230795e-04 -62.713198 -66.923857 0.014837 1.006201e+00
3753 1.000000e-03 3.000000e+05 -2.192742e-04 -62.713198 -65.782274 0.046464 1.006564e+00
3753 1.000000e-03 3.000000e+05 -2.141155e-04 -62.713198 -64.234644 0.218396 1.006333e+00
3753 1.000000e-03 3.000000e+05 -2.347586e-04 -62.713198 -70.427575 0.000446 1.006919e+00
3753 1.000000e-03 3.000000e+05 -2.333076e-04 -62.713198 -69.992294 0.000690 1.006201e+00
3754 1.000000e-03 3.000000e+05 -2.027805e-04 -60.834139 -60.834139 1.000000 1.006574e+00
3755 1.000000e-03 3.000000e+05 -2.027773e-04 -60.833191 -60.833191 1.000000 1.006711e+00
3756 1.000000e-03 3.000000e+05 -1.950629e-04 -58.518866 -58.518866 1.000000 1.006552e+00
3757 1.000000e-03 3.000000e+05 -1.954229e-04 -58.626861 -58.626861 0.897632 1.006608e+00
3757 1.000000e-03 3.000000e+05 -2.006623e-04 -58.626861 -60.198681 0.207667 1.006699e+00
3757 1.000000e-03 3.000000e+05 -2.120251e-04 -58.626861 -63.607531 0.006869 1.006440e+00
3757 1.000000e-03 3.000000e+05 -2.081043e-04 -58.626861 -62.431297 0.022272 1.006699e+00
3758 1.000000e-03 3.000000e+05 -1.953503e-04 -58.605089 -58.605089 1.000000 1.006452e+00
3759 1.000000e-03 3.000000e+05 -1.924732e-04 -57.741972 -57.741972 1.000000 1.006770e+00
3759 1.000000e-03 3.000000e+05 -1.951119e-04 -57.741972 -58.533579 0.453116 1.006191e+00
3760 1.000000e-03 3.000000e+05 -1.845388e-04 -55.361652 -55.361652 1.000000 1.006731e+00
3760 1.000000e-03 3.000000e+05 -1.980967e-04 -55.361652 -59.429017 0.017122 1.006631e+00
3760 1.000000e-03 3.000000e+05 -1.871607e-04 -55.361652 -56.148215 0.455407 1.006096e+00
3760 1.000000e-03 3.000000e+05 -1.924826e-04 -55.361652 -57.744791 0.092261 1.006695e+00
3760 1.000000e-03 3.000000e+05 -1.970214e-04 -55.361652 -59.106434 0.023641 1.006301e+00
3761 1.000000e-03 3.000000e+05 -1.837958e-04 -55.138755 -55.138755 1.000000 1.006396e+00
3761 1.000000e-03 3.000000e+05 -1.970437e-04 -55.138755 -59.113101 0.018792 1.006543e+00
3761 1.000000e-03 3.000000e+05 -2.022845e-04 -55.138755 -60.685338 0.003901 1.006667e+00
3761 1.000000e-03 3.000000e+05 -2.061048e-04 -55.138755 -61.831446 0.001240 1.006783e+00
3761 1.000000e-03 3.000000e+05 -1.969949e-04 -55.138755 -59.098455 0.019069 1.006268e+00
3762 1.000000e-03 3.000000e+05 -1.782219e-04 -53.466557 -53.466557 1.000000 1.006674e+00
3762 1.000000e-03 3.000000e+05 -1.926166e-04 -53.466557 -57.784978 0.013321 1.006522e+00
3762 1.000000e-03 3.000000e+05 -1.890219e-04 -53.466557 -56.706575 0.039163 1.006768e+00
3762 1.000000e-03 3.000000e+05 -1.840877e-04 -53.466557 -55.226315 0.172087 1.006703e+00
3762 1.000000e-03 3.000000e+05 -1.981744e-04 -53.466557 -59.452322 0.002514 1.006346e+00
3762 1.000000e-03 3.000000e+05 -1.802404e-04 -53.466557 -54.072111 0.545772 1.006788e+00
3763 1.000000e-03 3.000000e+05 -1.760208e-04 -52.806225 -52.806225 1.000000 1.006250e+00
3763 1.000000e-03 3.000000e+05 -1.805358e-04 -52.806225 -54.160747 0.258071 1.006624e+00
3764 1.000000e-03 3.000000e+05 -1.840226e-04 -55.206778 -55.206778 0.090668 1.006655e+00
3765 1.000000e-03 3.000000e+05 -1.834834e-04 -55.045034 -55.045034 1.000000 1.006667e+00
3765 1.000000e-03 3.000000e+05 -1.948569e-04 -55.045034 -58.457068 0.032974 1.006693e+00
3766 1.000000e-03 3.000000e+05 -1.866398e-04 -55.991934 -55.991934 0.387942 1.006470e+00
3766 1.000000e-03 3.000000e+05 -1.886471e-04 -55.991934 -56.594144 0.547600 1.006581e+00
3766 1.000000e-03 3.000000e+05 -2.002935e-04 -55.991934 -60.088036 0.016637 1.006748e+00
3766 1.000000e-03 3.000000e+05 -2.081601e-04 -55.991934 -62.448035 0.001571 1.006566e+00
3767 1.000000e-03 3.000000e+05 -1.879927e-04 -56.397798 -56.397798 0.666401 1.006854e+00
3768 1.000000e-03 3.000000e+05 -1.879531e-04 -56.385931 -56.385931 1.000000 1.007016e+00
3768 1.000000e-03 3.000000e+05 -2.106490e-04 -56.385931 -63.194711 0.001104 1.006927e+00
3769 1.000000e-03 3.000000e+05 -1.889632e-04 -56.688945 -56.688945 0.738589 1.006615e+00
3769 1.000000e-03 3.000000e+05 -2.027306e-04 -56.688945 -60.819192 0.016079 1.006881e+00
3770 1.000000e-03 3.000000e+05 -1.980738e-04 -59.422135 -59.422135 0.065012 1.006664e+00
3771 1.000000e-03 3.000000e+05 -1.984571e-04 -59.537132 -59.537132 0.891368 1.006928e+00
3771 1.000000e-03 3.000000e+05 -2.027599e-04 -59.537132 -60.827969 0.275040 1.006914e+00
3771 1.000000e-03 3.000000e+05 -2.042681e-04 -59.537132 -61.280436 0.174941 1.006439e+00
3771 1.000000e-03 3.000000e+05 -2.052310e-04 -59.537132 -61.569294 0.131052 1.006532e+00
3771 1.000000e-03 3.000000e+05 -2.120712e-04 -59.537132 -63.621362 0.016836 1.006372e+00
3771 1.000000e-03 3.000000e+05 -2.038260e-04 -59.537132 -61.147812 0.199752 1.006497e+00
3771 1.000000e-03 3.000000e+05 -2.187246e-04 -59.537132 -65.617394 0.002288 1.006172e+00
3771 1.000000e-03 3.000000e+05 -2.284078e-04 -59.537132 -68.522349 0.000125 1.006725e+00
3771 1.000000e-03 3.000000e+05 -2.118065e-04 -59.537132 -63.541940 0.018228 1.006318e+00
3771 1.000000e-03 3.000000e+05 -2.133685e-04 -59.537132 -64.010551 0.011408 1.007177e+00
3772 1.000000e-03 3.000000e+05 -1.968258e-04 -59.047738 -59.047738 1.000000 1.006927e+00
3773 1.000000e-03 3.000000e+05 -1.967708e-04 -59.031242 -59.031242 1.000000 1.006524e+00
3774 1.000000e-03 3.000000e+05 -1.956758e-04 -58.702730 -58.702730 1.000000 1.006426e+00
3775 1.000000e-03 3.000000e+05 -1.881519e-04 -56.445579 -56.445579 1.000000 1.006529e+00
3776 1.000000e-03 3.000000e+05 -1.971996e-04 -59.159872 -59.159872 0.066252 1.006688e+00
3776 1.000000e-03 3.000000e+05 -2.147552e-04 -59.159872 -64.426573 0.005161 1.006391e+00
3776 1.000000e-03 3.000000e+05 -2.274770e-04 -59.159872 -68.243096 0.000114 1.006454e+00
3777 1.000000e-03 3.000000e+05 -1.964238e-04 -58.927127 -58.927127 1.000000 1.006389e+00
3778 1.000000e-03 3.000000e+05 -1.971691e-04 -59.150716 -59.150716 0.799644 1.006163e+00
3778 1.000000e-03 3.000000e+05 -1.984213e-04 -59.150716 -59.526386 0.686829 1.006318e+00
3778 1.000000e-03 3.000000e+05 -2.010515e-04 -59.150716 -60.315463 0.312002 1.006369e+00
3779 1.000000e-03 3.000000e+05 -1.941226e-04 -58.236771 -58.236771 1.000000 1.006672e+00
3779 1.000000e-03 3.000000e+05 -2.009838e-04 -58.236771 -60.295132 0.127663 1.006370e+00
3779 1.000000e-03 3.000000e+05 -2.077519e-04 -58.236771 -62.325582 0.016759 1.006820e+00
3779 1.000000e-03 3.000000e+05 -2.017343e-04 -58.236771 -60.520288 0.101925 1.006342e+00
3779 1.000000e-03 3.000000e+05 -2.001455e-04 -58.236771 -60.043654 0.164165 1.006614e+00
3779 1.000000e-03 3.000000e+05 -2.001940e-04 -58.236771 -60.058203 0.161794 1.006489e+00
3779 1.000000e-03 3.000000e+05 -2.098464e-04 -58.236771 -62.953915 0.008941 1.006916e+00
3780 1.000000e-03 3.000000e+05 -1.895561e-04 -56.866834 -56.866834 1.000000 1.006755e+00
3781 1.000000e-03 3.000000e+05 -1.865736e-04 -55.972092 -55.972092 1.000000 1.006671e+00
3782 1.000000e-03 3.000000e+05 -1.850714e-04 -55.521408 -55.521408 1.000000 1.006505e+00
3782 1.000000e-03 3.000000e+05 -2.246573e-04 -55.521408 -67.397196 0.000007 1.006205e+00
3782 1.000000e-03 3.000000e+05 -2.158667e-04 -55.521408 -64.759998 0.000097 1.006898e+00
3783 1.000000e-03 3.000000e+05 -1.889200e-04 -56.676004 -56.676004 0.315185 1.006503e+00
3783 1.000000e-03 3.000000e+05 -2.125981e-04 -56.676004 -63.779418 0.000822 1.006431e+00
3783 1.000000e-03 3.000000e+05 -1.943650e-04 -56.676004 -58.309514 0.195243 1.006555e+00
3783 1.000000e-03 3.000000e+05 -1.982121e-04 -56.676004 -59.463643 0.061566 1.006376e+00
3783 1.000000e-03 3.000000e+05 -1.992138e-04 -56.676004 -59.764137 0.045587 1.006560e+00
3783 1.000000e-03 3.000000e+05 -1.959140e-04 -56.676004 -58.774190 0.122679 1.006549e+00
3783 1.000000e-03 3.000000e+05 -2.111609e-04 -56.676004 -63.348263 0.001266 1.006957e+00
3783 1.000000e-03 3.000000e+05 -2.064096e-04 -56.676004 -61.922879 0.005264 1.006335e+00
3783 1.000000e-03 3.000000e+05 -2.232776e-04 -56.676004 -66.983292 0.000033 1.006673e+00
3783 1.000000e-03 3.000000e+05 -2.374044e-04 -56.676004 -71.221330 0.000000 1.006372e+00
3783 1.000000e-03 3.000000e+05 -2.012227e-04 -56.676004 -60.366814 0.024952 1.006415e+00
3783 1.000000e-03 3.000000e+05 -1.988009e-04 -56.676004 -59.640269 0.051598 1.006889e+00
3783 1.000000e-03 3.000000e+05 -2.166581e-04 -56.676004 -64.997421 0.000243 1.006387e+00
3784 1.000000e-03 3.000000e+05 -1.921502e-04 -57.645062 -57.645062 0.379440 1.006179e+00
3784 1.000000e-03 3.000000e+05 -2.081450e-04 -57.645062 -62.443498 0.008243 1.006559e+00
3784 1.000000e-03 3.000000e+05 -2.069758e-04 -57.645062 -62.092743 0.011706 1.006693e+00
3785 1.000000e-03 3.000000e+05 -1.905272e-04 -57.158162 -57.158162 1.000000 1.006401e+00
3785 1.000000e-03 3.000000e+05 -1.969701e-04 -57.158162 -59.091022 0.144734 1.006802e+00
3786 1.000000e-03 3.000000e+05 -1.880780e-04 -56.423396 -56.423396 1.000000 1.006672e+00
3786 1.000000e-03 3.000000e+05 -2.143677e-04 -56.423396 -64.310324 0.000376 1.006398e+00
3786 1.000000e-03 3.000000e+05 -2.025243e-04 -56.423396 -60.757305 0.013116 1.006689e+00
3786 1.000000e-03 3.000000e+05 -2.059554e-04 -56.423396 -61.786606 0.004686 1.006495e+00
3786 1.000000e-03 3.000000e+05 -2.033563e-04 -56.423396 -61.006888 0.010219 1.006412e+00
3786 1.000000e-03 3.000000e+05 -1.904837e-04 -56.423396 -57.145110 0.485918 1.006313e+00
3786 1.000000e-03 3.000000e+05 -2.016827e-04 -56.423396 -60.504818 0.016883 1.006087e+00
3786 1.000000e-03 3.000000e+05 -1.906391e-04 -56.423396 -57.191732 0.463784 1.006832e+00
3786 1.000000e-03 3.000000e+05 -1.913422e-04 -56.423396 -57.402652 0.375590 1.006077e+00
3786 1.000000e-03 3.000000e+05 -1.954916e-04 -56.423396 -58.647475 0.108167 1.006817e+00
3786 1.000000e-03 3.000000e+05 -1.942979e-04 -56.423396 -58.289365 0.154746 1.006274e+00
3786 1.000000e-03 3.000000e+05 -1.944532e-04 -56.423396 -58.335961 0.147701 1.006958e+00
3786 1.000000e-03 3.000000e+05 -1.912523e-04 -56.423396 -57.375688 0.385856 1.006651e+00
3786 1.000000e-03 3.000000e+05 -1.945960e-04 -56.423396 -58.378802 0.141507 1.006400e+00
3786 1.000000e-03 3.000000e+05 -2.088530e-04 -56.423396 -62.655914 0.001964 1.006296e+00
3786 1.000000e-03 3.000000e+05 -2.006395e-04 -56.423396 -60.191854 0.023088 1.006869e+00
3786 1.000000e-03 3.000000e+05 -1.930399e-04 -56.423396 -57.911958 0.225697 1.006352e+00
3786 1.000000e-03 3.000000e+05 -1.886540e-04 -56.423396 -56.596194 0.841307 1.007016e+00
3787 1.000000e-03 3.000000e+05 -1.980974e-04 -59.429222 -59.429222 0.049498 1.006171e+00
3787 1.000000e-03 3.000000e+05 -2.232815e-04 -59.429222 -66.984454 0.000523 1.006898e+00
3787 1.000000e-03 3.000000e+05 -2.180996e-04 -59.429222 -65.429893 0.002477 1.006348e+00
3788 1.000000e-03 3.000000e+05 -1.939196e-04 -58.175867 -58.175867 1.000000 1.006157e+00
3788 1.000000e-03 3.000000e+05 -2.130230e-04 -58.175867 -63.906887 0.003244 1.006407e+00
3788 1.000000e-03 3.000000e+05 -2.006241e-04 -58.175867 -60.187223 0.133807 1.006267e+00
3789 1.000000e-03 3.000000e+05 -1.878684e-04 -56.360526 -56.360526 1.000000 1.006215e+00
3789 1.000000e-03 3.000000e+05 -2.024456e-04 -56.360526 -60.733674 0.012611 1.006302e+00
3789 1.000000e-03 3.000000e+05 -1.930238e-04 -56.360526 -57.907133 0.212969 1.006512e+00
3790 1.000000e-03 3.000000e+05 -1.799777e-04 -53.993310 -53.993310 1.000000 1.006625e+00
3791 1.000000e-03 3.000000e+05 -1.830155e-04 -54.904645 -54.904645 0.401987 1.006021e+00
3791 1.000000e-03 3.000000e+05 -1.906246e-04 -54.904645 -57.187391 0.102004 1.006130e+00
3791 1.000000e-03 3.000000e+05 -2.047604e-04 -54.904645 -61.428118 0.001469 1.006709e+00
3791 1.000000e-03 3.000000e+05 -1.857386e-04 -54.904645 -55.721575 0.441786 1.006270e+00
3791 1.000000e-03 3.000000e+05 -1.926342e-04 -54.904645 -57.790268 0.055820 1.006392e+00
3791 1.000000e-03 3.000000e+05 -1.968670e-04 -54.904645 -59.060100 0.015679 1.006096e+00
3792 1.000000e-03 3.000000e+05 -1.847304e-04 -55.419134 -55.419134 0.597806 1.006500e+00
3792 1.000000e-03 3.000000e+05 -1.927386e-04 -55.419134 -57.821578 0.090497 1.006971e+00
3792 1.000000e-03 3.000000e+05 -1.970090e-04 -55.419134 -59.102692 0.025133 1.006493e+00
3793 1.000000e-03 3.000000e+05 -1.891012e-04 -56.730372 -56.730372 0.269486 1.006466e+00
3793 1.000000e-03 3.000000e+05 -1.946860e-04 -56.730372 -58.405785 0.187231 1.006475e+00
3793 1.000000e-03 3.000000e+05 -2.027269e-04 -56.730372 -60.818082 0.016778 1.006420e+00
3793 1.000000e-03 3.000000e+05 -1.953263e-04 -56.730372 -58.597904 0.154504 1.006503e+00
3794 1.000000e-03 3.000000e+05 -1.882513e-04 -56.475396 -56.475396 1.000000 1.006076e+00
3794 1.000000e-03 3.000000e+05 -2.146512e-04 -56.475396 -64.395348 0.000363 1.006278e+00
3794 1.000000e-03 3.000000e+05 -1.933381e-04 -56.475396 -58.001444 0.217393 1.006606e+00
3794 1.000000e-03 3.000000e+05 -2.131966e-04 -56.475396 -63.958972 0.000562 1.006917e+00
3795 1.000000e-03 3.000000e+05 -1.912172e-04 -57.365155 -57.365155 0.410755 1.006571e+00
3795 1.000000e-03 3.000000e+05 -2.080167e-04 -57.365155 -62.405018 0.006475 1.007006e+00
3795 1.000000e-03 3.000000e+05 -2.062787e-04 -57.365155 -61.883622 0.010906 1.006217e+00
3796 1.000000e-03 3.000000e+05 -1.836681e-04 -55.100423 -55.100423 1.000000 1.006554e+00
3796 1.000000e-03 3.000000e+05 -1.995052e-04 -55.100423 -59.851560 0.008642 1.006820e+00
3796 1.000000e-03 3.000000e+05 -2.002183e-04 -55.100423 -60.065482 0.006978 1.006375e+00
3797 1.000000e-03 3.000000e+05 -1.827871e-04 -54.836128 -54.836128 1.000000 1.006501e+00
3797 1.000000e-03 3.000000e+05 -1.941176e-04 -54.836128 -58.235280 0.033402 1.006651e+00
3797 1.000000e-03 3.000000e+05 -1.849015e-04 -54.836128 -55.470457 0.530291 1.006533e+00
3797 1.000000e-03 3.000000e+05 -1.864908e-04 -54.836128 -55.947231 0.329196 1.006849e+00
3797 1.000000e-03 3.000000e+05 -1.865229e-04 -54.836128 -55.956869 0.326038 1.006249e+00
3798 1.000000e-03 3.000000e+05 -1.832614e-04 -54.978412 -54.978412 0.867374 1.006630e+00
3798 1.000000e-03 3.000000e+05 -1.957261e-04 -54.978412 -58.717821 0.023768 1.006661e+00
3798 1.000000e-03 3.000000e+05 -1.953308e-04 -54.978412 -58.599229 0.026761 1.006411e+00
3798 1.000000e-03 3.000000e+05 -1.954979e-04 -54.978412 -58.649374 0.025452 1.006736e+00
3798 1.000000e-03 3.000000e+05 -1.998078e-04 -54.978412 -59.942348 0.006985 1.006293e+00
3798 1.000000e-03 3.000000e+05 -1.956566e-04 -54.978412 -58.696986 0.024269 1.006757e+00
3798 1.000000e-03 3.000000e+05 -1.896526e-04 -54.978412 -56.895766 0.146995 1.006132e+00
3798 1.000000e-03 3.000000e+05 -1.860919e-04 -54.978412 -55.827568 0.427776 1.006394e+00
3798 1.000000e-03 3.000000e+05 -1.855604e-04 -54.978412 -55.668116 0.501725 1.006320e+00
3799 1.000000e-03 3.000000e+05 -1.862487e-04 -55.874602 -55.874602 0.408122 1.006642e+00
3799 1.000000e-03 3.000000e+05 -1.964349e-04 -55.874602 -58.930472 0.047082 1.006697e+00
3799 1.000000e-03 3.000000e+05 -2.048535e-04 -55.874602 -61.456058 0.003767 1.006400e+00
3800 1.000000e-03 3.000000e+05 -1.861084e-04 -55.832513 -55.832513 1.000000 1.006765e+00
3800 1.000000e-03 3.000000e+05 -2.046289e-04 -55.832513 -61.388669 0.003864 1.006778e+00
3800 1.000000e-03 3.000000e+05 -1.981145e-04 -55.832513 -59.434360 0.027273 1.006490e+00
3800 1.000000e-03 3.000000e+05 -1.949352e-04 -55.832513 -58.480554 0.070790 1.006764e+00
3800 1.000000e-03 3.000000e+05 -1.938421e-04 -55.832513 -58.152636 0.098261 1.006432e+00
3800 1.000000e-03 3.000000e+05 -1.899599e-04 -55.832513 -56.987956 0.314918 1.006721e+00
