1.48610750604603e-06,1.48908224968661e-06,1.49121144464821e-06,1.49224339900666e-06,1.49208110650365e-06,1.49124271463835e-06,1.48952430028802e-06,1.48728264884639e-06,1.48785540832445e-06,1.49287141986719e-06,1.49726558377141e-06,1.5007365226372e-06,1.50292688773239e-06,1.50402700639114e-06,1.50450782292153e-06,1.50378537760991e-06,1.50188825325328e-06,1.50005726515358e-06,1.4972865266044e-06,1.49528830861505e-06,1.49867652289349e-06,1.50273312681186e-06,1.50598315698673e-06,1.50783576589712e-06,1.50790361760936e-06,1.50678287236067e-06,1.50471633388797e-06,1.50277941536859e-06,1.50525724841499e-06,1.50728075806321e-06,1.50816649306992e-06,1.50875477018141e-06,1.50805679759064e-06,1.50603099287346e-06,1.50323307180206e-06,1.49947844540735e-06,1.49953544407443e-06,1.50348613210542e-06,1.50694682031298e-06,1.50882705284977e-06,1.50998225853201e-06,1.51013571114204e-06,1.50965025867935e-06,1.50862112980628e-06,1.50666759032916e-06,1.50296223693859e-06,1.49856613592309e-06,1.49636122255132e-06,1.49678068169602e-06,1.49836440709937e-06,1.49793024169931e-06,1.4964707725206e-06,1.49556959922782e-06,1.49486743723647e-06,1.49410580111591e-06,1.49701551362401e-06,1.50183762146053e-06,1.50518330851123e-06,1.50713375068928e-06,1.50780759804416e-06,1.50813196868585e-06,1.50820714351435e-06,1.50822836586078e-06,1.50668471136299e-06,1.50371128373115e-06,1.49983828715542e-06,1.4959787922316e-06,1.49441409569427e-06,1.49505259685774e-06,1.49549130090615e-06,1.4971764540023e-06,1.50103341406112e-06,1.50447128192609e-06,1.50712850548068e-06,1.50899483448803e-06,1.51016268962098e-06,1.51027920617114e-06,1.50946014251847e-06,1.50732696738398e-06,1.5049183829533e-06,1.50239958740242e-06,1.49937092126969e-06,1.49540641087265e-06,1.49483680011953e-06,1.49520212437906e-06,1.49727398421798e-06,1.49824155593948e-06,1.4982572817965e-06,1.49875827550372e-06,1.50026200920463e-06,1.5017350172439e-06,1.50226320182568e-06,1.50086142218714e-06,1.49838830018461e-06,1.49575872603733e-06,1.49499753224128e-06,1.49487721510162e-06,1.49496346854293e-06,1.49565313257853e-06,1.49686086904779e-06
1.48538620104109e-06,1.48840770677568e-06,1.49077588032537e-06,1.4917386603708e-06,1.49159960313723e-06,1.49085240839436e-06,1.4892759135914e-06,1.48713467530435e-06,1.48797532189023e-06,1.49300784708207e-06,1.4975497694255e-06,1.50106410043902e-06,1.50318634673167e-06,1.50419394816661e-06,1.504654445853e-06,1.50400707236693e-06,1.50220459137153e-06,1.5004447121006e-06,1.49757997927669e-06,1.49487901263598e-06,1.49834772696241e-06,1.50252199063062e-06,1.50587050438629e-06,1.50765089157489e-06,1.50760255342101e-06,1.5065130923307e-06,1.50446628053062e-06,1.50275164697424e-06,1.50549710103957e-06,1.50754477052308e-06,1.50844714951297e-06,1.50913974820968e-06,1.50840448128469e-06,1.50627489743123e-06,1.50325084739926e-06,1.49940879856783e-06,1.49953844199513e-06,1.50386547917745e-06,1.50739340345904e-06,1.50926880729764e-06,1.51031012791574e-06,1.51042733303683e-06,1.50993104170012e-06,1.50888350588238e-06,1.50677439038886e-06,1.50311777696175e-06,1.49845108770713e-06,1.4963187967784e-06,1.49628895210381e-06,1.49788814431099e-06,1.49756332368295e-06,1.49635378039643e-06,1.49580998085433e-06,1.49510371594374e-06,1.49414024014454e-06,1.49675087619134e-06,1.50177275550899e-06,1.5053004373805e-06,1.50716671094432e-06,1.50756049629426e-06,1.50793042058913e-06,1.50824646540308e-06,1.50845081094917e-06,1.50672357356166e-06,1.50351380190206e-06,1.49970249091459e-06,1.49589151558583e-06,1.49444782327839e-06,1.4951003691722e-06,1.49552869403664e-06,1.49739331993605e-06,1.50120815283407e-06,1.50460182353976e-06,1.50702993150832e-06,1.5089414168829e-06,1.51019417055638e-06,1.51039164684459e-06,1.50949789255137e-06,1.50728769648131e-06,1.50483045383183e-06,1.50253585050053e-06,1.49951667365604e-06,1.49542761060483e-06,1.49461962427805e-06,1.49449779271328e-06,1.49685249602802e-06,1.49824485041596e-06,1.49828294784986e-06,1.49891861994816e-06,1.50055799693171e-06,1.50236366640129e-06,1.50280633580293e-06,1.50132517544938e-06,1.49878861755155e-06,1.49600865192953e-06,1.49506121989103e-06,1.49449423196763e-06,1.49449351549506e-06,1.49546382791906e-06,1.49703812867811e-06
1.48480342806198e-06,1.48774109628029e-06,1.49002338749621e-06,1.49108431878023e-06,1.49121108781783e-06,1.49062952329008e-06,1.48906938702688e-06,1.48716125793147e-06,1.48804893531917e-06,1.49309781905077e-06,1.49770517555326e-06,1.50133401634513e-06,1.50338947561834e-06,1.50437862621219e-06,1.50482212088558e-06,1.5042728986381e-06,1.50250313472223e-06,1.50060829749825e-06,1.49770880277733e-06,1.4949403571601e-06,1.49803895952436e-06,1.50232977778839e-06,1.50550857169401e-06,1.50717035946932e-06,1.50718950029196e-06,1.50630043131377e-06,1.50426196365034e-06,1.50272434739919e-06,1.50558133203693e-06,1.50772675927796e-06,1.50879681330043e-06,1.50943829156037e-06,1.50861714230162e-06,1.50652027552769e-06,1.50337762608244e-06,1.49941697783771e-06,1.49964681732107e-06,1.50418856033779e-06,1.5075835714838e-06,1.50937513780611e-06,1.51035457210159e-06,1.51059963762614e-06,1.51011507527246e-06,1.50891622296191e-06,1.50689094498468e-06,1.50346744074921e-06,1.49869851062106e-06,1.49609795649158e-06,1.49586771970488e-06,1.49728083352224e-06,1.4973240800389e-06,1.4965296346989e-06,1.49615351018938e-06,1.49539612484203e-06,1.49461981913127e-06,1.49676100456992e-06,1.50125430487914e-06,1.50481990527493e-06,1.5067863748948e-06,1.50744598651591e-06,1.50788134496984e-06,1.50809719372773e-06,1.50805002672494e-06,1.50635550641696e-06,1.50327864789295e-06,1.4996677290176e-06,1.49565636157672e-06,1.49456028823927e-06,1.49538029852015e-06,1.49608810221164e-06,1.49776852702302e-06,1.50106910524607e-06,1.5044259692373e-06,1.50702175223844e-06,1.50903343366908e-06,1.51018394646903e-06,1.51023010626442e-06,1.50935271051096e-06,1.50734290655302e-06,1.50503698039635e-06,1.50262377765176e-06,1.49932037117887e-06,1.49503201018003e-06,1.49406270957507e-06,1.49409660751777e-06,1.4963678742875e-06,1.49772751159591e-06,1.49801507676122e-06,1.49923556665609e-06,1.50119189034758e-06,1.50288100522133e-06,1.50303944499458e-06,1.50153988128379e-06,1.49913623652154e-06,1.49642374987604e-06,1.49507348879585e-06,1.49417449061259e-06,1.49454660299911e-06,1.49616133783317e-06,1.49784992121391e-06
1.48422065508288e-06,1.4870744857849e-06,1.48927089466705e-06,1.49042997718966e-06,1.49082257249843e-06,1.49040663818579e-06,1.48886286046236e-06,1.48718784055859e-06,1.4881225487481e-06,1.49319271374741e-06,1.49790414168966e-06,1.50153699546664e-06,1.5035939573654e-06,1.50456265978454e-06,1.50498979591816e-06,1.50453872490927e-06,1.50280167807293e-06,1.50077188289589e-06,1.49783762627798e-06,1.49500170168422e-06,1.49773019208631e-06,1.50213756494616e-06,1.50514663900172e-06,1.50669033590515e-06,1.5068555475194e-06,1.50611844971359e-06,1.50399613737917e-06,1.50275910929619e-06,1.50566516955322e-06,1.50790874803283e-06,1.50914647708789e-06,1.50973683491107e-06,1.50882980331856e-06,1.50676565362416e-06,1.50350440476561e-06,1.49942515710759e-06,1.49975519264701e-06,1.504502061342e-06,1.50773721394502e-06,1.5094342913836e-06,1.51042409589559e-06,1.51078571601596e-06,1.51029910884481e-06,1.50894894004144e-06,1.5070074995805e-06,1.50381710453667e-06,1.498945933535e-06,1.49587711620476e-06,1.49544648730595e-06,1.4966735227335e-06,1.49708483639484e-06,1.49673081752888e-06,1.49648032503209e-06,1.49578653460701e-06,1.49511262014167e-06,1.49658310544998e-06,1.5007226523368e-06,1.50433937316936e-06,1.50640603884528e-06,1.50733147673756e-06,1.50783226935055e-06,1.50794792205238e-06,1.50764924250072e-06,1.50598743927227e-06,1.50304349388384e-06,1.49962783773999e-06,1.49549957691206e-06,1.49475196966024e-06,1.4957585897522e-06,1.4967015474528e-06,1.49809569781831e-06,1.50093005765807e-06,1.50425011493483e-06,1.50701357296856e-06,1.50912545045525e-06,1.51017372238168e-06,1.51006856568424e-06,1.50920752847056e-06,1.50739811662472e-06,1.50524178203944e-06,1.5026611410799e-06,1.49902414394592e-06,1.49466803267028e-06,1.49339609907968e-06,1.49367946475378e-06,1.49588325254699e-06,1.49721017277587e-06,1.49774720567258e-06,1.49955251336402e-06,1.50182578376344e-06,1.50339834404138e-06,1.50327255418622e-06,1.50175458711819e-06,1.49948385549153e-06,1.4967834771231e-06,1.49487828771433e-06,1.49388617134925e-06,1.49479198109557e-06,1.49692405474967e-06,1.49866171374971e-06
1.48363788210378e-06,1.4864078752895e-06,1.4885184018379e-06,1.48977563559909e-06,1.49043405717903e-06,1.4901837530815e-06,1.48867406058051e-06,1.48726421655726e-06,1.48818054220604e-06,1.49329904425588e-06,1.49812702679395e-06,1.50173943239622e-06,1.50379843911245e-06,1.50474669335688e-06,1.50515747095075e-06,1.50480455118044e-06,1.50310022142363e-06,1.50093546829353e-06,1.49796644977862e-06,1.49506304620833e-06,1.49743184559226e-06,1.50192594034646e-06,1.50467954292074e-06,1.50621184861705e-06,1.50657540752594e-06,1.50593850577619e-06,1.503730311108e-06,1.50279387119318e-06,1.50574900706952e-06,1.50809073678771e-06,1.50949614087535e-06,1.51003537826177e-06,1.50904246433549e-06,1.50701103172062e-06,1.50362305530552e-06,1.49942506827443e-06,1.49994717917443e-06,1.50477606688306e-06,1.50785990299326e-06,1.50948745663783e-06,1.51049361968959e-06,1.51097179440578e-06,1.51048314241716e-06,1.50898165712097e-06,1.50712405417632e-06,1.50416676832413e-06,1.49919335644893e-06,1.49565627591794e-06,1.49500912008166e-06,1.49612576803204e-06,1.49700640397582e-06,1.49707434686393e-06,1.49678909247014e-06,1.49619549810111e-06,1.49560542115207e-06,1.49640520633005e-06,1.50019099979446e-06,1.50385884106378e-06,1.50602570279576e-06,1.50721696695921e-06,1.50778319373125e-06,1.50779865037703e-06,1.5072463843582e-06,1.50563247754616e-06,1.50293586600256e-06,1.49954195540622e-06,1.49544641165783e-06,1.49496463067718e-06,1.49613688098425e-06,1.49731499269396e-06,1.49842286861359e-06,1.50079101007008e-06,1.50407426063237e-06,1.50700539369868e-06,1.50921746724142e-06,1.51016349829432e-06,1.50990702510407e-06,1.5090917203743e-06,1.5075245014348e-06,1.50541354670696e-06,1.50261615509555e-06,1.49869288351569e-06,1.49430405516052e-06,1.49272948858429e-06,1.49326232198979e-06,1.49539863080647e-06,1.49669283395582e-06,1.49747933458394e-06,1.49986946007195e-06,1.50245967717931e-06,1.50391568286142e-06,1.503485408418e-06,1.50200176488806e-06,1.49988049624184e-06,1.49703090003704e-06,1.49458996845098e-06,1.4935978520859e-06,1.49503735919204e-06,1.49768677166618e-06,1.49947350628551e-06
1.48305510912468e-06,1.48574126479411e-06,1.48776590900874e-06,1.48916668357826e-06,1.49009351838856e-06,1.48997589154004e-06,1.48853501299252e-06,1.4873725918832e-06,1.48823779709521e-06,1.49340537476434e-06,1.49834991189824e-06,1.50194186932581e-06,1.5040029208595e-06,1.50493072692923e-06,1.50532514598333e-06,1.50507037745161e-06,1.50339876477432e-06,1.50109584935628e-06,1.49810271917434e-06,1.49490651328223e-06,1.4971721537735e-06,1.50169896560723e-06,1.50420105563264e-06,1.50573336132894e-06,1.50629526753248e-06,1.50575856183878e-06,1.50346448483683e-06,1.50282863309018e-06,1.50583284458581e-06,1.50827272554259e-06,1.50984580466281e-06,1.51032961940532e-06,1.50926281121719e-06,1.50722816336422e-06,1.50369871355193e-06,1.49941688900455e-06,1.50015370573895e-06,1.50505007242411e-06,1.50798259204149e-06,1.50954062189206e-06,1.51056314348359e-06,1.5111578727956e-06,1.51066717598951e-06,1.5090143742005e-06,1.50724060877214e-06,1.50451402304075e-06,1.49942037703007e-06,1.4952827041648e-06,1.49443657118991e-06,1.49565137037887e-06,1.49696550762641e-06,1.49741787619898e-06,1.49709785990819e-06,1.49660446159522e-06,1.49609822216247e-06,1.49622730721011e-06,1.49965934725212e-06,1.50337830895821e-06,1.50564536674624e-06,1.50710299505269e-06,1.50772199614569e-06,1.50755545305207e-06,1.50681083823697e-06,1.505297127481e-06,1.50286838702603e-06,1.49945607307246e-06,1.49539324640359e-06,1.49517729169411e-06,1.4965151722163e-06,1.49792843793512e-06,1.49875003940888e-06,1.50065196248208e-06,1.5038984063299e-06,1.5069972144288e-06,1.50929834950543e-06,1.5100991785345e-06,1.5097313084941e-06,1.50903037585018e-06,1.50767990756256e-06,1.50558531137449e-06,1.5025711691112e-06,1.49836162308547e-06,1.49394007765077e-06,1.49206287808889e-06,1.4928451792258e-06,1.49491400906596e-06,1.49617549513578e-06,1.4972114634953e-06,1.50023611566019e-06,1.50309357059517e-06,1.50429075696904e-06,1.50365103863311e-06,1.50226759115923e-06,1.50027719083112e-06,1.49727832295097e-06,1.49430164918764e-06,1.49330953282256e-06,1.4952827372885e-06,1.49844948858269e-06,1.50028529882132e-06
1.48253406060105e-06,1.48505016782138e-06,1.48705976633921e-06,1.48868167777e-06,1.48978728776896e-06,1.4898035269383e-06,1.48848137031147e-06,1.48752289325437e-06,1.4883125211699e-06,1.49349190686256e-06,1.49853747042738e-06,1.50210082739367e-06,1.5041736288479e-06,1.50510078515317e-06,1.50548886960266e-06,1.50529796821801e-06,1.50362777059462e-06,1.50127169952236e-06,1.49829360550435e-06,1.49481805473756e-06,1.49688528766617e-06,1.50141647767849e-06,1.50372179193629e-06,1.50524516893778e-06,1.50598407120922e-06,1.50554135030562e-06,1.50318778885023e-06,1.50284359657694e-06,1.50592446748803e-06,1.50846954820726e-06,1.51012986195357e-06,1.51052235950461e-06,1.50943748219674e-06,1.50739141866074e-06,1.50377553641071e-06,1.49941686202124e-06,1.5003210236871e-06,1.50526041248907e-06,1.50809247035368e-06,1.5096007748205e-06,1.51065634772906e-06,1.51133618710297e-06,1.51082869372275e-06,1.50908596591987e-06,1.5074511680067e-06,1.50476060100565e-06,1.49957291623825e-06,1.49494610026458e-06,1.49406977048308e-06,1.49532643131287e-06,1.49701118079631e-06,1.49778198035252e-06,1.49741477963281e-06,1.4970285650501e-06,1.4966123743996e-06,1.49618605594129e-06,1.49920145349306e-06,1.50291667944903e-06,1.505374103935e-06,1.50703533546575e-06,1.50763321577266e-06,1.50729063362979e-06,1.50642381763106e-06,1.50501069113526e-06,1.50279896702889e-06,1.49932787648935e-06,1.49529466126703e-06,1.49540586908007e-06,1.49691908492043e-06,1.49850112174342e-06,1.49903062570946e-06,1.50049285138843e-06,1.50372959253149e-06,1.50703380568231e-06,1.5092760225495e-06,1.50996707292685e-06,1.50955545419164e-06,1.50894768009933e-06,1.50776349592766e-06,1.50567283574743e-06,1.50249590320529e-06,1.49807694714994e-06,1.49363860100473e-06,1.49151001140139e-06,1.49247889120186e-06,1.49443429957977e-06,1.49574446907497e-06,1.49731077755656e-06,1.50073243749101e-06,1.50365021139066e-06,1.50459854867789e-06,1.50380308170394e-06,1.50253302922628e-06,1.50067737925751e-06,1.49752885149789e-06,1.49410572250544e-06,1.49314233324543e-06,1.49556072453126e-06,1.49910894320262e-06,1.50092472872673e-06
1.48227641359977e-06,1.48437742287357e-06,1.48637270766911e-06,1.4880641428939e-06,1.48947443069597e-06,1.48977694431118e-06,1.48879218256699e-06,1.48785210886712e-06,1.48846179284525e-06,1.49349395168004e-06,1.49857427714185e-06,1.50207777494056e-06,1.50421486818613e-06,1.50524044506528e-06,1.50562178273824e-06,1.50528365449572e-06,1.50373205628562e-06,1.50157842214294e-06,1.49868825527616e-06,1.49516362889008e-06,1.49648245862447e-06,1.50089709404097e-06,1.50323921501324e-06,1.50471556121291e-06,1.50554034581811e-06,1.50516674835935e-06,1.50287838241367e-06,1.50288596504557e-06,1.50605942544109e-06,1.50862290951755e-06,1.51013395158851e-06,1.5104119393612e-06,1.50938022730756e-06,1.5073525671288e-06,1.50385732910953e-06,1.49945162391824e-06,1.5003210236871e-06,1.50519906796495e-06,1.50814768042538e-06,1.50969074678921e-06,1.51084569538356e-06,1.51147151284733e-06,1.51089412788181e-06,1.50928840284945e-06,1.50758817077723e-06,1.5047156150213e-06,1.49952997507137e-06,1.49497063807422e-06,1.49458097485072e-06,1.49563928838586e-06,1.49742627874283e-06,1.49823388501351e-06,1.49776648823774e-06,1.49751727642556e-06,1.49721332730782e-06,1.4965629939589e-06,1.49881572741473e-06,1.50250976077239e-06,1.50520233926748e-06,1.50694945313199e-06,1.50751461635937e-06,1.50710864487491e-06,1.50624387369365e-06,1.50493298807138e-06,1.50272126396501e-06,1.4990191090513e-06,1.49500225236874e-06,1.4957023676133e-06,1.49742464746643e-06,1.49881473529868e-06,1.49900589433616e-06,1.50029245927632e-06,1.50351488669708e-06,1.50678842758585e-06,1.50891408985721e-06,1.50967261921109e-06,1.50937959988917e-06,1.50877387061433e-06,1.50754061082337e-06,1.50540087502385e-06,1.50229142145824e-06,1.49799106481618e-06,1.49360056924093e-06,1.49143508822898e-06,1.49222884391037e-06,1.4939885293712e-06,1.49565040747133e-06,1.49776677185249e-06,1.50120887996164e-06,1.50387718612989e-06,1.50465784838453e-06,1.50389714330758e-06,1.50279681067997e-06,1.50109247720403e-06,1.49779263295159e-06,1.49430406980009e-06,1.49356459276684e-06,1.49595480796192e-06,1.49919028867246e-06,1.50082862230562e-06
1.48201876659848e-06,1.48370467792577e-06,1.48568564899901e-06,1.4874466080178e-06,1.48916157362298e-06,1.48975036168406e-06,1.48910299482251e-06,1.48818132447988e-06,1.48860144558379e-06,1.49351026677936e-06,1.4985987311554e-06,1.50208595421044e-06,1.50427416789277e-06,1.50538767192316e-06,1.50575469587382e-06,1.50526934077342e-06,1.50383634197661e-06,1.50188514476352e-06,1.49908290504797e-06,1.4955092030426e-06,1.49607962958278e-06,1.50037771040346e-06,1.5027566380902e-06,1.50420426920714e-06,1.50511967668163e-06,1.50482526384177e-06,1.50259006315032e-06,1.50296775774439e-06,1.50619438339414e-06,1.50877627082784e-06,1.51013804122345e-06,1.51030151921779e-06,1.50932297241839e-06,1.50731371559686e-06,1.50393912180835e-06,1.49948638581524e-06,1.5003210236871e-06,1.50515268169343e-06,1.5082042214197e-06,1.50985003063764e-06,1.51102563932097e-06,1.51160238116545e-06,1.51095956204086e-06,1.50949083977903e-06,1.50772517354775e-06,1.50467062903695e-06,1.49948703390449e-06,1.49499517588387e-06,1.49509217921835e-06,1.49595214545885e-06,1.49784137668935e-06,1.49866393782928e-06,1.49813872082001e-06,1.49808566723396e-06,1.49780427955681e-06,1.49683904431742e-06,1.49842516727786e-06,1.50210284209576e-06,1.50503057459995e-06,1.50686357079823e-06,1.50739601694608e-06,1.50692665612004e-06,1.50606392975625e-06,1.5048552850075e-06,1.50264356090113e-06,1.49868243954574e-06,1.49488216758886e-06,1.49614980763042e-06,1.49790722438947e-06,1.49906420303009e-06,1.49897317725663e-06,1.5000920671642e-06,1.50330018086268e-06,1.50654304948939e-06,1.50855215716493e-06,1.50937816549534e-06,1.50920374558671e-06,1.50860006112934e-06,1.50731772571908e-06,1.50513184428015e-06,1.50212000540708e-06,1.49796253974294e-06,1.49354944880417e-06,1.49135329553016e-06,1.49196506245668e-06,1.49354275916262e-06,1.49555634586769e-06,1.49822276614842e-06,1.50168532243227e-06,1.50410416086912e-06,1.50471714809118e-06,1.50399120491123e-06,1.50306059213367e-06,1.501498479544e-06,1.498049219687e-06,1.49454330328983e-06,1.49440092311229e-06,1.49632287510662e-06,1.4992434539267e-06,1.5007325158845e-06
1.48176111959719e-06,1.48303193297796e-06,1.48499859032891e-06,1.4868290731417e-06,1.48884871654999e-06,1.48972898564341e-06,1.48945110879623e-06,1.48848850626801e-06,1.48860144558379e-06,1.49354707349383e-06,1.49861917933011e-06,1.50209413348032e-06,1.50433346759942e-06,1.50553489878104e-06,1.50588760900941e-06,1.50525502705113e-06,1.50394062766761e-06,1.5021918673841e-06,1.49947755481979e-06,1.49585477719512e-06,1.4956557351538e-06,1.49984876507787e-06,1.50227406116715e-06,1.50372578191903e-06,1.50470866837005e-06,1.50448377932419e-06,1.50230174388698e-06,1.50304955044321e-06,1.5063293413472e-06,1.50892963213813e-06,1.51014213085839e-06,1.51019109907438e-06,1.50926571752921e-06,1.50727486406492e-06,1.50401212709784e-06,1.49952114771223e-06,1.50030726177542e-06,1.50514041278861e-06,1.50826147630887e-06,1.51000952640034e-06,1.51120558325837e-06,1.51173324948356e-06,1.51102499619992e-06,1.50969327670861e-06,1.50786217631828e-06,1.50462564305259e-06,1.49944409273761e-06,1.49501971369351e-06,1.4955529812752e-06,1.49630377391672e-06,1.4983035230117e-06,1.49903200497397e-06,1.49852519132194e-06,1.49865821612571e-06,1.49839523180579e-06,1.49711509467595e-06,1.49803460714099e-06,1.50169592341912e-06,1.50485880993243e-06,1.50677768846446e-06,1.50727741753279e-06,1.50674466736516e-06,1.50589263788251e-06,1.50478592735174e-06,1.50246443864734e-06,1.49824075897211e-06,1.49490875021597e-06,1.49661398119623e-06,1.49838980131252e-06,1.49931367076149e-06,1.4989404601771e-06,1.49989167505209e-06,1.50308547502827e-06,1.50629767139292e-06,1.50819022447264e-06,1.50908371177958e-06,1.50903300170914e-06,1.50840367904399e-06,1.50706801448626e-06,1.5048782869138e-06,1.50198300263656e-06,1.49794413638571e-06,1.49349832836741e-06,1.49127150283134e-06,1.49170128100298e-06,1.49309698895405e-06,1.49546228426404e-06,1.49867876044435e-06,1.50216176490291e-06,1.50433113560835e-06,1.50477481954189e-06,1.50412632234161e-06,1.50338529217822e-06,1.50182973997423e-06,1.49829664260094e-06,1.49479277102123e-06,1.49523725345774e-06,1.49669094225131e-06,1.49929661918093e-06,1.50063640946339e-06
