1.50120305321391e-06,1.49702549001328e-06,1.49704605867309e-06,1.50171360948977e-06,1.49845658173333e-06,1.49787404355632e-06,1.49812999465838e-06,1.4975473351704e-06,1.49858224545512e-06,1.50088282678449e-06
1.50120305321391e-06,1.49693525962667e-06,1.4972265342309e-06,1.50146546483815e-06,1.49852426561173e-06,1.49778379838512e-06,1.49831048500078e-06,1.49755812139461e-06,1.49867247584172e-06,1.50101819454129e-06
1.50116872810296e-06,1.49689652253171e-06,1.49740801541606e-06,1.50123447711678e-06,1.49864344278178e-06,1.497745057756e-06,1.49847379591205e-06,1.49769545558974e-06,1.49881421077042e-06,1.50110204650556e-06
1.50112362030196e-06,1.49687396123891e-06,1.49767872136047e-06,1.50100887897337e-06,1.498802562862e-06,1.4977224964632e-06,1.49863171017706e-06,1.49787593114755e-06,1.49897212503543e-06,1.50116971559937e-06
1.50107851250095e-06,1.49685139994611e-06,1.49794942730489e-06,1.50078328082996e-06,1.49902816100541e-06,1.4976999351704e-06,1.4988119893178e-06,1.49805640670537e-06,1.49913003930044e-06,1.50123738469317e-06
1.50103340469994e-06,1.49682898027e-06,1.49822013324931e-06,1.50055768268655e-06,1.49925375914882e-06,1.4976773738776e-06,1.49901501138382e-06,1.49823688226318e-06,1.49932235210097e-06,1.50130505378698e-06
1.50098829689894e-06,1.49685154156281e-06,1.49849083919373e-06,1.50033784568045e-06,1.49947935729223e-06,1.4976548125848e-06,1.49921803344983e-06,1.49841735782099e-06,1.49952538895159e-06,1.50137272288079e-06
1.50094318909793e-06,1.49687410285561e-06,1.49876154513815e-06,1.50013480882984e-06,1.49970495543565e-06,1.49767909531639e-06,1.49942105551585e-06,1.4985978333788e-06,1.4997284258022e-06,1.50144039197459e-06
1.50089808129693e-06,1.49689666414841e-06,1.49903225108257e-06,1.49993177197923e-06,1.49993055357906e-06,1.49774677919479e-06,1.49962407758187e-06,1.49882962129121e-06,1.49993146265281e-06,1.5015080610684e-06
1.50071666685601e-06,1.49680609245746e-06,1.49904451158547e-06,1.49963661069628e-06,1.50008981786884e-06,1.49772430873117e-06,1.49980594041828e-06,1.49907960024794e-06,1.50011332553121e-06,1.50155357851614e-06
1.50053486427204e-06,1.49671519861213e-06,1.49908996595479e-06,1.49934118708231e-06,1.50026049540743e-06,1.49770158154651e-06,1.49998774300225e-06,1.49932958438589e-06,1.50029512811518e-06,1.50159903288546e-06
1.50035306168807e-06,1.4966243047668e-06,1.49913542032411e-06,1.49904576346835e-06,1.5004422979914e-06,1.49767885436185e-06,1.50013553202021e-06,1.49957956852384e-06,1.50047460985789e-06,1.50164448725478e-06
1.5001712591041e-06,1.49657584365565e-06,1.49918087469343e-06,1.49875033985438e-06,1.50062410057537e-06,1.49765612717719e-06,1.50027189512817e-06,1.49982955266179e-06,1.50054279141187e-06,1.5016899416241e-06
1.49998945652013e-06,1.49664401031632e-06,1.49922632906275e-06,1.49851450430555e-06,1.50080590315934e-06,1.49763339999253e-06,1.50040825823613e-06,1.50007953679975e-06,1.50061097296585e-06,1.50173539599342e-06
1.49980765393616e-06,1.496712176977e-06,1.49927178343207e-06,1.49833270172157e-06,1.50098770574331e-06,1.49768280073266e-06,1.50054462134409e-06,1.50033125387992e-06,1.50067915451983e-06,1.50178085036274e-06
1.49961984769253e-06,1.49679933952552e-06,1.49931076513897e-06,1.49817678557644e-06,1.50113724303272e-06,1.49780185755979e-06,1.50069983541899e-06,1.50060055656903e-06,1.50071530108515e-06,1.50183258978108e-06
1.49941681084192e-06,1.49693469249773e-06,1.49930927960006e-06,1.49808654040524e-06,1.50120492691112e-06,1.498050016996e-06,1.5009028722696e-06,1.50080359341964e-06,1.50067017849955e-06,1.50190027365948e-06
1.49921377399131e-06,1.49707004546994e-06,1.49928671830726e-06,1.49799629523404e-06,1.50129031292639e-06,1.49829817643222e-06,1.5011039252299e-06,1.50100663027025e-06,1.50062505591395e-06,1.50196795753788e-06
1.4990107371407e-06,1.49720539844215e-06,1.49926415701445e-06,1.49790605006283e-06,1.501380543313e-06,1.49854633586843e-06,1.50119415561651e-06,1.50120966712086e-06,1.50059275321391e-06,1.50203564141628e-06
1.49880770029009e-06,1.49731707362268e-06,1.49924159572165e-06,1.49781580489163e-06,1.50147077369961e-06,1.49879449530464e-06,1.50128438600311e-06,1.50141270397148e-06,1.50059275321391e-06,1.50210332529469e-06
1.49860466343947e-06,1.49740731879388e-06,1.49921903442885e-06,1.49770802661528e-06,1.50156100408622e-06,1.49903804693924e-06,1.50137461638972e-06,1.50161574082209e-06,1.50059275321391e-06,1.50217100917309e-06
1.49840162658886e-06,1.49749756396508e-06,1.49919647313605e-06,1.49759522015128e-06,1.50165123447283e-06,1.49917341469605e-06,1.50146484677633e-06,1.50179352263794e-06,1.50059275321391e-06,1.50223869305149e-06
1.4981751739276e-06,1.49756439332563e-06,1.49903343232389e-06,1.49755266111924e-06,1.50162440115073e-06,1.4992853666422e-06,1.50149654530858e-06,1.50190632142966e-06,1.5005459215926e-06,1.50227125321391e-06
1.49792701449138e-06,1.49760951591123e-06,1.49880956357731e-06,1.49757522241204e-06,1.50149097386951e-06,1.4993756118134e-06,1.50147398401578e-06,1.50201911310907e-06,1.5004556764214e-06,1.50227125321391e-06
1.49767885505517e-06,1.49765463849683e-06,1.4986065267267e-06,1.49759778370484e-06,1.50144585128391e-06,1.4994658569846e-06,1.50146287437832e-06,1.50213190478848e-06,1.5003654312502e-06,1.50227125321391e-06
1.49743069561896e-06,1.49769976108244e-06,1.49840348987608e-06,1.49762034499764e-06,1.50140072869831e-06,1.49955610215581e-06,1.50148543567112e-06,1.50224469646789e-06,1.50028692507138e-06,1.50227125321391e-06
1.49718253618274e-06,1.49774488366804e-06,1.49820045302547e-06,1.49764200390175e-06,1.50135560611271e-06,1.49964634732701e-06,1.50150799696392e-06,1.50235748814729e-06,1.50021924119298e-06,1.50227125321391e-06
1.49693437674653e-06,1.49779000625364e-06,1.49799741617486e-06,1.49759689610075e-06,1.50131048352711e-06,1.49973658840206e-06,1.50153055825672e-06,1.5024702798267e-06,1.50015155731458e-06,1.50227125321391e-06
1.49668621731032e-06,1.49783512883924e-06,1.49779437932425e-06,1.49755178829974e-06,1.5012653609415e-06,1.49982681878867e-06,1.50155311954952e-06,1.50255978382045e-06,1.50008387343618e-06,1.50227125321391e-06
1.49671062682412e-06,1.49796542503506e-06,1.4976250557167e-06,1.49767702771916e-06,1.50120320140097e-06,1.50003629669535e-06,1.50155864388739e-06,1.50257635321391e-06,1.49996508985743e-06,1.50222014234911e-06
1.49682341850353e-06,1.49812333930007e-06,1.49739945757329e-06,1.49785750327697e-06,1.50115875972752e-06,1.50028444134697e-06,1.50155864388739e-06,1.50257635321391e-06,1.49982973688522e-06,1.50215245847071e-06
1.49693621018294e-06,1.49828125356508e-06,1.49717385942988e-06,1.49803797883478e-06,1.50118132102032e-06,1.50053258599859e-06,1.50151443162264e-06,1.50257635321391e-06,1.49969438391301e-06,1.50208477459231e-06
1.49704900186235e-06,1.49843916783009e-06,1.49694826128647e-06,1.49821845439259e-06,1.50120388231312e-06,1.50078073065021e-06,1.50142420123604e-06,1.50257635321391e-06,1.4995590309408e-06,1.50201709071391e-06
1.49716179354176e-06,1.49852957946894e-06,1.49672266314305e-06,1.49841581599574e-06,1.50122644360592e-06,1.50102887530182e-06,1.50133397084943e-06,1.50257635321391e-06,1.49942367796859e-06,1.5019494068355e-06
1.49727458522117e-06,1.49861980985555e-06,1.49649706499964e-06,1.49866396064736e-06,1.50124900489872e-06,1.5012538679811e-06,1.50124374046282e-06,1.50257635321391e-06,1.49928832499638e-06,1.5018817229571e-06
1.49738737690058e-06,1.49871004024216e-06,1.49627146685623e-06,1.49891210529898e-06,1.50127156619152e-06,1.50145690483171e-06,1.50115351007621e-06,1.50262729413616e-06,1.49915297202417e-06,1.5018140390787e-06
1.49765870397498e-06,1.49882345880511e-06,1.49614002429467e-06,1.49913954305407e-06,1.50104647163963e-06,1.50159384506082e-06,1.5012203204325e-06,1.50249271225856e-06,1.4990842238056e-06,1.50174586183255e-06
1.49793141529759e-06,1.49893707983511e-06,1.49595822171069e-06,1.49936680000736e-06,1.50085362453219e-06,1.50173020816878e-06,1.50128850198648e-06,1.50235636404391e-06,1.49901605714493e-06,1.50167768027857e-06
1.4982041266202e-06,1.4990507008651e-06,1.49577641912672e-06,1.49959405696065e-06,1.50069454913288e-06,1.50186657127674e-06,1.50125540254138e-06,1.50222001582926e-06,1.49894789026667e-06,1.50160949872459e-06
1.49847683794281e-06,1.49914060272684e-06,1.49559461654275e-06,1.49982131391394e-06,1.50053547373357e-06,1.5020029343847e-06,1.5011872209874e-06,1.5020836676146e-06,1.49887970871269e-06,1.50154131717061e-06
1.49874954926542e-06,1.4991633299115e-06,1.49541281395878e-06,1.50002499689821e-06,1.50037639833425e-06,1.50213929749266e-06,1.50111903943342e-06,1.50194731939995e-06,1.49881152715871e-06,1.50147313561663e-06
1.49902226058803e-06,1.49918605709616e-06,1.49523101137481e-06,1.50020679948218e-06,1.50021732293494e-06,1.5022756488688e-06,1.50105085787944e-06,1.50181097022257e-06,1.49874334560473e-06,1.50140495406265e-06
1.49933814999485e-06,1.49922123360228e-06,1.49529946099605e-06,1.50036949169874e-06,1.50006481670467e-06,1.50239297859295e-06,1.50099530940074e-06,1.50163114675481e-06,1.49871903118169e-06,1.50127444221272e-06
1.49976678498888e-06,1.49928891748068e-06,1.49585488815211e-06,1.50048228337815e-06,1.49992946373246e-06,1.50246064768676e-06,1.50097274810794e-06,1.50133787951759e-06,1.4988092615683e-06,1.5009811749755e-06
1.5001954199829e-06,1.49935660135908e-06,1.49626096185334e-06,1.50059507505756e-06,1.49975894572213e-06,1.50252831678057e-06,1.50095124902433e-06,1.50104461228037e-06,1.49889949195491e-06,1.50068790773828e-06
1.50062405497692e-06,1.49942428523749e-06,1.49666703555456e-06,1.50070786673696e-06,1.49957847016432e-06,1.50259598587437e-06,1.50101893290274e-06,1.50075134504315e-06,1.49899600517303e-06,1.50039464050106e-06
1.50105268997095e-06,1.49945683446466e-06,1.49707310925578e-06,1.50082065841637e-06,1.49939799460651e-06,1.50266365496818e-06,1.50108661678114e-06,1.50045807780593e-06,1.49910881163703e-06,1.50010137326384e-06
1.50148132496497e-06,1.49945683446466e-06,1.49747918295701e-06,1.50096825385454e-06,1.4992175190487e-06,1.50273606731212e-06,1.50115430065954e-06,1.50016481056871e-06,1.49922161810104e-06,1.49980810602662e-06
1.501909959959e-06,1.49945683446466e-06,1.49788525665823e-06,1.50112616811955e-06,1.49903704349088e-06,1.50293911894732e-06,1.50122198453794e-06,1.49988390641427e-06,1.49933442456504e-06,1.4995148387894e-06
1.50226914246194e-06,1.49942210442598e-06,1.49840712750025e-06,1.50114517740239e-06,1.49886814461264e-06,1.50310742537126e-06,1.50123178501853e-06,1.49962417029849e-06,1.49944722344276e-06,1.49924471732501e-06
1.50256242448375e-06,1.49935442054757e-06,1.4989354894036e-06,1.50103238572298e-06,1.49870917952003e-06,1.50324276355888e-06,1.50118666243293e-06,1.49935344956948e-06,1.49956001512216e-06,1.4989965578888e-06
1.50285570650557e-06,1.49928673666917e-06,1.49943179349143e-06,1.50091959404357e-06,1.49848358137661e-06,1.50337810174649e-06,1.50113035064352e-06,1.49908272884046e-06,1.49967280680157e-06,1.49874839845258e-06
1.50314898852738e-06,1.49921905279077e-06,1.49992809757926e-06,1.50080680236416e-06,1.4982579832332e-06,1.5035134399341e-06,1.50104010547232e-06,1.49881200811145e-06,1.49976238294773e-06,1.49850023901637e-06
1.5034422705492e-06,1.49913432831235e-06,1.50042440166709e-06,1.50069468922949e-06,1.49803238508979e-06,1.50364877812172e-06,1.50094986030112e-06,1.49854128738243e-06,1.49983005204154e-06,1.49825207958016e-06
1.50373555257101e-06,1.49904408314115e-06,1.50092070575493e-06,1.50067214272129e-06,1.49780678694637e-06,1.50377800482469e-06,1.50085961512991e-06,1.49827056665342e-06,1.49989772113534e-06,1.49800392014394e-06
1.50402883459283e-06,1.49895383796994e-06,1.50141700984276e-06,1.50064959621308e-06,1.49758118880296e-06,1.50389081128869e-06,1.50076936995871e-06,1.49802287115853e-06,1.49996539022915e-06,1.49775576070773e-06
1.5042044664704e-06,1.49886310673133e-06,1.501729024842e-06,1.5005417752995e-06,1.49745651672877e-06,1.50400423928686e-06,1.50083189788418e-06,1.49798334926435e-06,1.49994830430183e-06,1.49771058324991e-06
1.50434074021853e-06,1.498772212886e-06,1.50204719053393e-06,1.50040542708485e-06,1.49735367285368e-06,1.50411787521016e-06,1.50094553380748e-06,1.49800607644901e-06,1.49990286482582e-06,1.49773331043457e-06
1.50447701396665e-06,1.49868131904067e-06,1.50236535622586e-06,1.50026907887019e-06,1.49721732463903e-06,1.50423151113346e-06,1.50104778998872e-06,1.49802880363367e-06,1.4998574253498e-06,1.49775603761923e-06
1.50461328771477e-06,1.49859042519533e-06,1.50268352191779e-06,1.50013273065554e-06,1.49708097642438e-06,1.50434514705675e-06,1.50113869872736e-06,1.49805153081833e-06,1.49988220956193e-06,1.49777876480389e-06
1.5047495614629e-06,1.49849953135e-06,1.50300168760972e-06,1.4999900917612e-06,1.49694462820973e-06,1.50445878298005e-06,1.501229607466e-06,1.49807425800299e-06,1.49992766393125e-06,1.49780149198855e-06
1.50488583521102e-06,1.49840863750467e-06,1.50331985330165e-06,1.49983100146858e-06,1.49680827999508e-06,1.50454763051664e-06,1.50132051620464e-06,1.49809698518765e-06,1.49997311830057e-06,1.49782421917321e-06
1.50501184276372e-06,1.49831461739468e-06,1.50362770491633e-06,1.49966644073542e-06,1.49667747747901e-06,1.50460401416273e-06,1.50141140126983e-06,1.49810647465921e-06,1.50001304960903e-06,1.49784615321391e-06
1.50485394328331e-06,1.49813414183687e-06,1.50368889154653e-06,1.49935059742081e-06,1.49670003877181e-06,1.50433330821831e-06,1.50150163165643e-06,1.49824182763142e-06,1.49990024314503e-06,1.49784615321391e-06
1.5046960438029e-06,1.49795366627906e-06,1.50384679102694e-06,1.49903475410619e-06,1.49669835557723e-06,1.50406260227389e-06,1.50159186204304e-06,1.49837718060363e-06,1.49978743668103e-06,1.49784615321391e-06
1.50453814432248e-06,1.49777319072125e-06,1.50400469050736e-06,1.49871891079157e-06,1.49667579428443e-06,1.50379189632947e-06,1.50171682556911e-06,1.49851253357584e-06,1.49967053854511e-06,1.49784615321391e-06
1.50438024484207e-06,1.49764272126723e-06,1.50416258998777e-06,1.49840306747696e-06,1.49665323299163e-06,1.50352119038505e-06,1.50185217854132e-06,1.49864788654805e-06,1.49944494040169e-06,1.49784615321391e-06
1.50422234536165e-06,1.49764272126723e-06,1.50432048946819e-06,1.49809917359178e-06,1.49663067169882e-06,1.50325048444064e-06,1.50198753151353e-06,1.49878323952026e-06,1.49921934225828e-06,1.49784615321391e-06
1.50406444588124e-06,1.49764272126723e-06,1.5044783889486e-06,1.49780590635456e-06,1.49660811040602e-06,1.50305129748966e-06,1.50212288448574e-06,1.49891714638227e-06,1.49899374411487e-06,1.49784615321391e-06
1.50394326085849e-06,1.49767329928007e-06,1.50460570640806e-06,1.49754321713017e-06,1.49662224753838e-06,1.50284021158962e-06,1.50226436588652e-06,1.49903185316211e-06,1.49879872799242e-06,1.49786450242649e-06
1.50392078827326e-06,1.49778609095947e-06,1.50463908470246e-06,1.49736274157236e-06,1.49673505400238e-06,1.5025469443524e-06,1.50242232450532e-06,1.49921232871992e-06,1.49868593631301e-06,1.49793218630489e-06
1.50389831568804e-06,1.49789888263888e-06,1.50466170513365e-06,1.49718226601455e-06,1.49688275161701e-06,1.50225367711518e-06,1.50258014853351e-06,1.49939280427774e-06,1.4985731446336e-06,1.49799987018329e-06
1.50387584310281e-06,1.49801167431829e-06,1.50468432556483e-06,1.49700179045674e-06,1.49704066588202e-06,1.50196040987796e-06,1.50271550150572e-06,1.49957327983555e-06,1.49844191048043e-06,1.4980675540617e-06
1.50385337051758e-06,1.4981244659977e-06,1.50470694599601e-06,1.49682131489893e-06,1.49719858014703e-06,1.50166714264074e-06,1.50285085447793e-06,1.49975375539336e-06,1.49826143492262e-06,1.4981352379401e-06
1.50383089793235e-06,1.49823725767711e-06,1.5047295664272e-06,1.49670991063798e-06,1.49735649441204e-06,1.50137453420111e-06,1.50298620745014e-06,1.49993423095117e-06,1.4980809593648e-06,1.4982029218185e-06
1.50380842534713e-06,1.49835004935652e-06,1.50475218685838e-06,1.49661966546678e-06,1.49751440867705e-06,1.5011038134721e-06,1.50312156042235e-06,1.50010865416729e-06,1.49790048380699e-06,1.4982706056969e-06
1.50370577458293e-06,1.49841706672103e-06,1.50470610456558e-06,1.49660953847216e-06,1.49761509567307e-06,1.50086742910448e-06,1.50316537226506e-06,1.5001979032098e-06,1.49778867347167e-06,1.49830395321391e-06
1.50352525467133e-06,1.49843962801383e-06,1.50464459054182e-06,1.49667722235056e-06,1.49766064171782e-06,1.50066439225387e-06,1.50312027924865e-06,1.5002204645026e-06,1.49774355088607e-06,1.49830395321391e-06
1.50334473475974e-06,1.49846218930663e-06,1.50459949752541e-06,1.49674490622897e-06,1.49775088688903e-06,1.50046135540325e-06,1.50309157636066e-06,1.5002430257954e-06,1.49769842830047e-06,1.49830395321391e-06
1.50316421484814e-06,1.49848475059943e-06,1.504554404509e-06,1.49681259010737e-06,1.49784113206023e-06,1.50025831855264e-06,1.50311416722265e-06,1.50026558708821e-06,1.49760740707209e-06,1.49830395321391e-06
1.50298369493654e-06,1.49845659485033e-06,1.50450931149259e-06,1.49688023557535e-06,1.49793137723143e-06,1.50005528170203e-06,1.50313675808464e-06,1.50028814838101e-06,1.49747205409989e-06,1.49830395321391e-06
1.50280317502494e-06,1.49841148704933e-06,1.50446421847618e-06,1.49692535816095e-06,1.49802162240264e-06,1.49982829173463e-06,1.50315934894663e-06,1.50031070967381e-06,1.49733670112768e-06,1.49830395321391e-06
1.50262265511334e-06,1.49836637924832e-06,1.50441912545977e-06,1.49697048074655e-06,1.49811186757384e-06,1.49953500971281e-06,1.50318193980863e-06,1.50035603374921e-06,1.49720134815547e-06,1.49830395321391e-06
1.50242428367914e-06,1.49832101377097e-06,1.50427235455592e-06,1.49704964570671e-06,1.49811811688609e-06,1.49935840924403e-06,1.50313701849967e-06,1.50039029196274e-06,1.49730180290065e-06,1.49837153352198e-06
1.50221975391051e-06,1.49827555940166e-06,1.50406776923284e-06,1.49714055444535e-06,1.49809538970143e-06,1.49922206102938e-06,1.50306880715908e-06,1.5004130191474e-06,1.49748360548462e-06,1.49846242736732e-06
1.50201522414187e-06,1.49823010503234e-06,1.50386316499768e-06,1.49723146318399e-06,1.49807266251677e-06,1.49908571281473e-06,1.5029668605349e-06,1.50043574633206e-06,1.49766540806859e-06,1.49855332121265e-06
1.50181069437324e-06,1.49818405436588e-06,1.50365856076252e-06,1.49732237192263e-06,1.49804993533211e-06,1.49894936460008e-06,1.50283048253364e-06,1.50045847351672e-06,1.4978123574366e-06,1.49864421505798e-06
1.50160616460461e-06,1.49809314562724e-06,1.50345395652736e-06,1.49741328066127e-06,1.49802720814745e-06,1.49881301638542e-06,1.50269410453237e-06,1.50048120070138e-06,1.49794870565126e-06,1.49873510890331e-06
1.50140163483598e-06,1.4980022368886e-06,1.5032493522922e-06,1.49750418939991e-06,1.49800448096279e-06,1.49862758765063e-06,1.50255772653111e-06,1.50050392788604e-06,1.49808505386591e-06,1.49882600274865e-06
1.50120370934273e-06,1.49791397196316e-06,1.50303757708269e-06,1.49759967088246e-06,1.49798110290375e-06,1.4984069397972e-06,1.50241678500808e-06,1.50049362614247e-06,1.49822859012394e-06,1.49891228525741e-06
1.50122627063554e-06,1.49791397196316e-06,1.50264939421224e-06,1.49784781553408e-06,1.49793599510274e-06,1.4984069397972e-06,1.50212348820167e-06,1.50056131002087e-06,1.49861210253236e-06,1.4988446161636e-06
1.50124883192834e-06,1.49791397196316e-06,1.50242379606883e-06,1.4980959601857e-06,1.49786689740807e-06,1.4984069397972e-06,1.50183019139526e-06,1.50062899389928e-06,1.49899561494079e-06,1.4987769470698e-06
1.50127139322114e-06,1.49791397196316e-06,1.50219819792542e-06,1.49834410483731e-06,1.49777665223687e-06,1.4984069397972e-06,1.50167477734056e-06,1.50069667777768e-06,1.49938187621275e-06,1.49870927797599e-06
1.50129395451394e-06,1.49790785191389e-06,1.501972599782e-06,1.49859224948893e-06,1.49768640706567e-06,1.4984069397972e-06,1.50156197087656e-06,1.50076436165608e-06,1.49985563379238e-06,1.49864160888218e-06
1.50131651580674e-06,1.49788529062109e-06,1.50174700163859e-06,1.49882859150174e-06,1.49759616189446e-06,1.4984069397972e-06,1.50144916441255e-06,1.50083204553448e-06,1.500329391372e-06,1.49857393978838e-06
1.50133907709954e-06,1.49786272932828e-06,1.50152140349518e-06,1.49905418964515e-06,1.49750591672326e-06,1.49837143094159e-06,1.50133635794855e-06,1.50089913695858e-06,1.50080314895163e-06,1.49850627069457e-06
1.50131974606548e-06,1.49784016803548e-06,1.50122997623333e-06,1.49925585099699e-06,1.4974037011952e-06,1.49833230439688e-06,1.50121158112769e-06,1.50092629314643e-06,1.50123502204866e-06,1.49846253839234e-06
1.50118439309327e-06,1.49781760674268e-06,1.5007562334383e-06,1.49939121875379e-06,1.4972683334384e-06,1.49830974310408e-06,1.50105365207808e-06,1.50090373185363e-06,1.50155089493247e-06,1.49848509968514e-06
1.50104904012106e-06,1.49779504544988e-06,1.50028249064327e-06,1.4995265865106e-06,1.49718493723417e-06,1.49828718181128e-06,1.50089571062946e-06,1.50088117056083e-06,1.50186676781628e-06,1.49850766097794e-06
1.50091368714885e-06,1.49777248415708e-06,1.49980874784824e-06,1.4996619542674e-06,1.49711726814036e-06,1.49826462051848e-06,1.50064756597785e-06,1.50085860926803e-06,1.50217059634158e-06,1.49853022227074e-06
1.50077833417664e-06,1.49771558307033e-06,1.49933500505321e-06,1.49979732202421e-06,1.49704959904655e-06,1.49824205922568e-06,1.50039942132623e-06,1.50083604797523e-06,1.502441302286e-06,1.49855278356354e-06
1.50064298120443e-06,1.49762535268372e-06,1.49886126225817e-06,1.49998408560136e-06,1.49698192995275e-06,1.49821949793287e-06,1.50015127667461e-06,1.50081348668243e-06,1.50271200823042e-06,1.49857534485634e-06
1.50050762823222e-06,1.49753512229711e-06,1.49838751946314e-06,1.50018710766737e-06,1.49691426085894e-06,1.49819693664007e-06,1.49990313202299e-06,1.50079684650556e-06,1.50298271417484e-06,1.49859790614915e-06
1.50040621052981e-06,1.49762590473044e-06,1.49799296885005e-06,1.50040144396142e-06,1.4968352775371e-06,1.49817437534727e-06,1.49980205750721e-06,1.50071765432363e-06,1.50314027783892e-06,1.49860915321391e-06
1.50033852665141e-06,1.49789662545945e-06,1.49779584072397e-06,1.50062702732024e-06,1.49674522274162e-06,1.49815181405447e-06,1.49984718009281e-06,1.50055974005862e-06,1.50318537085533e-06,1.49860915321391e-06
1.50027084277301e-06,1.49816734618847e-06,1.49763792645896e-06,1.50085261067906e-06,1.49670010015601e-06,1.49812925276167e-06,1.49987630622728e-06,1.5004018257936e-06,1.50323046387174e-06,1.49860915321391e-06
1.5002031588946e-06,1.49843806691748e-06,1.49748001219395e-06,1.50107819403788e-06,1.49665497757041e-06,1.49810669146887e-06,1.49985374493448e-06,1.50024391152859e-06,1.50333228346363e-06,1.49860915321391e-06
1.5001354750162e-06,1.49862489690407e-06,1.49732209792894e-06,1.50130377739669e-06,1.49660985498481e-06,1.49808413017607e-06,1.49983118364168e-06,1.50008599726358e-06,1.50349018294405e-06,1.49860915321391e-06
1.5000677911378e-06,1.49878281116908e-06,1.49716418366393e-06,1.50148443852437e-06,1.49656473239921e-06,1.49805571182984e-06,1.49980862234888e-06,1.49992808299857e-06,1.50364808242446e-06,1.49860915321391e-06
1.5000001072594e-06,1.49894072543409e-06,1.49700626939892e-06,1.50166491408218e-06,1.49651960981361e-06,1.49801058924423e-06,1.49978606105608e-06,1.49979266906464e-06,1.50380598190488e-06,1.49860915321391e-06
1.49976442167639e-06,1.49906596494883e-06,1.49693131586155e-06,1.50174578563471e-06,1.49655807074733e-06,1.49799875321391e-06,1.50001484023312e-06,1.49961220296149e-06,1.50381389091873e-06,1.49859238755923e-06
1.49946899806243e-06,1.49917958597883e-06,1.49686328538556e-06,1.50179124000403e-06,1.49660913687278e-06,1.49799875321391e-06,1.50033299103174e-06,1.49940767319286e-06,1.50376846633603e-06,1.49856966037457e-06
1.49917357444846e-06,1.49929320700882e-06,1.49679510383158e-06,1.50183669437335e-06,1.49660913687278e-06,1.49799875321391e-06,1.50061779574815e-06,1.49920314342423e-06,1.50372304175332e-06,1.49854693318991e-06
1.4988781508345e-06,1.49940782367751e-06,1.4967269222776e-06,1.50188214874267e-06,1.49660913687278e-06,1.49799875321391e-06,1.50086776499279e-06,1.4989986136556e-06,1.50367761717061e-06,1.49852420600525e-06
1.49858272722054e-06,1.49965779292215e-06,1.49665874072362e-06,1.50193362529073e-06,1.49660913687278e-06,1.49799875321391e-06,1.50111773423744e-06,1.49879408388697e-06,1.5036321925879e-06,1.49850147882059e-06
1.49828730360657e-06,1.4999077621668e-06,1.49659055916964e-06,1.5020018068447e-06,1.49660913687278e-06,1.49796233939579e-06,1.50136770348208e-06,1.49858955411833e-06,1.5035867680052e-06,1.49847875163593e-06
1.49799980302003e-06,1.50015244061847e-06,1.4965265880749e-06,1.50206472813333e-06,1.49661123614103e-06,1.49789311995841e-06,1.50161395733088e-06,1.49840327707022e-06,1.5035376754393e-06,1.49845497850474e-06
1.49804492560563e-06,1.50017500191127e-06,1.49662087540763e-06,1.50190681386832e-06,1.49670146652764e-06,1.497780328279e-06,1.50170423207127e-06,1.49824536280521e-06,1.5033345942349e-06,1.49838729462634e-06
1.49809004819123e-06,1.50019756320408e-06,1.49666599799323e-06,1.50174889960331e-06,1.4967798448939e-06,1.49766753659959e-06,1.50179450681167e-06,1.4980874485402e-06,1.5031315130305e-06,1.49831961074793e-06
1.49813517077683e-06,1.50022012449688e-06,1.49671112057883e-06,1.5015909853383e-06,1.49684752877231e-06,1.49755474492019e-06,1.50193607148973e-06,1.49792953427519e-06,1.50292954489937e-06,1.49825192686953e-06
1.49818029336243e-06,1.50027861873073e-06,1.49675624316443e-06,1.50143307107329e-06,1.49691521265071e-06,1.49744195324078e-06,1.50209400053934e-06,1.49777162001018e-06,1.50277163063436e-06,1.49818424299113e-06
1.49822541594804e-06,1.50043654778034e-06,1.49680136575004e-06,1.50132186576476e-06,1.49698289652911e-06,1.49732916156137e-06,1.50225192958894e-06,1.49761370574517e-06,1.50261371636935e-06,1.49811655911273e-06
1.49827053853364e-06,1.50059447682994e-06,1.49684648833564e-06,1.50125418188636e-06,1.49705058040751e-06,1.49725162792448e-06,1.50240985863855e-06,1.49745671316128e-06,1.50245580210434e-06,1.49804887523432e-06
1.49829224530858e-06,1.50069972030558e-06,1.49693258475374e-06,1.50120405986595e-06,1.49718265009293e-06,1.49722492882703e-06,1.50255607978283e-06,1.49737318740905e-06,1.50231544969732e-06,1.49805143495174e-06
1.49824712272298e-06,1.50065459771998e-06,1.49706663052757e-06,1.50120405986595e-06,1.49749847862295e-06,1.49731515921364e-06,1.50266888624683e-06,1.49737318740905e-06,1.50222521931072e-06,1.49825447180235e-06
1.49820200013738e-06,1.50060947513437e-06,1.49713429962138e-06,1.50120405986595e-06,1.49769399652458e-06,1.49740538960025e-06,1.50278169271083e-06,1.49737318740905e-06,1.50213498892411e-06,1.49845750865297e-06
1.49815687755178e-06,1.50056435254877e-06,1.49720196871518e-06,1.50120405986595e-06,1.49785191078959e-06,1.49749561998685e-06,1.5028720513064e-06,1.49737318740905e-06,1.50203298460154e-06,1.49866054550358e-06
