accepted delta gamma error Lprev Lstar alpha time
4166 1.000000e-03 3.000000e+05 -3.008242e-03 -902.472606 -902.472606 1.000000 1.018260e+00
4167 1.000000e-03 3.000000e+05 -3.006429e-03 -901.928737 -901.928737 1.000000 1.018872e+00
4168 1.000000e-03 3.000000e+05 -3.007612e-03 -902.283458 -902.283458 0.701369 1.017906e+00
4169 1.000000e-03 3.000000e+05 -3.006113e-03 -901.833863 -901.833863 1.000000 1.018497e+00
4170 1.000000e-03 3.000000e+05 -3.005176e-03 -901.552847 -901.552847 1.000000 1.017527e+00
4171 1.000000e-03 3.000000e+05 -3.006486e-03 -901.945697 -901.945697 0.675130 1.018782e+00
4172 1.000000e-03 3.000000e+05 -3.008171e-03 -902.451435 -902.451435 0.603060 1.018657e+00
4172 1.000000e-03 3.000000e+05 -3.013772e-03 -902.451435 -904.131512 0.186360 1.018311e+00
4173 1.000000e-03 3.000000e+05 -3.007315e-03 -902.194481 -902.194481 1.000000 1.018664e+00
4174 1.000000e-03 3.000000e+05 -3.008264e-03 -902.479344 -902.479344 0.752117 1.019591e+00
4175 1.000000e-03 3.000000e+05 -3.007906e-03 -902.371937 -902.371937 1.000000 1.018108e+00
4176 1.000000e-03 3.000000e+05 -3.009484e-03 -902.845307 -902.845307 0.622900 1.018281e+00
4177 1.000000e-03 3.000000e+05 -3.008609e-03 -902.582619 -902.582619 1.000000 1.018389e+00
4178 1.000000e-03 3.000000e+05 -3.007556e-03 -902.266659 -902.266659 1.000000 1.018073e+00
4179 1.000000e-03 3.000000e+05 -3.008386e-03 -902.515945 -902.515945 0.779357 1.018349e+00
4179 1.000000e-03 3.000000e+05 -3.011745e-03 -902.515945 -903.523403 0.365146 1.017951e+00
4180 1.000000e-03 3.000000e+05 -3.008628e-03 -902.588393 -902.588393 0.930114 1.018581e+00
4180 1.000000e-03 3.000000e+05 -3.010121e-03 -902.588393 -903.036223 0.639014 1.018607e+00
4181 1.000000e-03 3.000000e+05 -3.007065e-03 -902.119447 -902.119447 1.000000 1.018761e+00
4182 1.000000e-03 3.000000e+05 -3.009508e-03 -902.852393 -902.852393 0.480491 1.017852e+00
4182 1.000000e-03 3.000000e+05 -3.012204e-03 -902.852393 -903.661349 0.445323 1.018671e+00
4183 1.000000e-03 3.000000e+05 -3.007867e-03 -902.359980 -902.359980 1.000000 1.018114e+00
4184 1.000000e-03 3.000000e+05 -3.006159e-03 -901.847795 -901.847795 1.000000 1.018134e+00
4185 1.000000e-03 3.000000e+05 -3.004702e-03 -901.410746 -901.410746 1.000000 1.019664e+00
4186 1.000000e-03 3.000000e+05 -3.004543e-03 -901.362772 -901.362772 1.000000 1.017184e+00
4186 1.000000e-03 3.000000e+05 -3.005676e-03 -901.362772 -901.702752 0.711784 1.017063e+00
4187 1.000000e-03 3.000000e+05 -3.005731e-03 -901.719226 -901.719226 0.700155 1.017285e+00
4187 1.000000e-03 3.000000e+05 -3.006702e-03 -901.719226 -902.010639 0.747207 1.017641e+00
4188 1.000000e-03 3.000000e+05 -3.005142e-03 -901.542456 -901.542456 1.000000 1.017911e+00
4189 1.000000e-03 3.000000e+05 -3.004154e-03 -901.246238 -901.246238 1.000000 1.018394e+00
4190 1.000000e-03 3.000000e+05 -3.004145e-03 -901.243476 -901.243476 1.000000 1.017991e+00
4191 1.000000e-03 3.000000e+05 -3.004436e-03 -901.330709 -901.330709 0.916464 1.017873e+00
4192 1.000000e-03 3.000000e+05 -3.004638e-03 -901.391533 -901.391533 0.940988 1.017780e+00
4193 1.000000e-03 3.000000e+05 -3.004743e-03 -901.422910 -901.422910 0.969111 1.017762e+00
4194 1.000000e-03 3.000000e+05 -3.005076e-03 -901.522678 -901.522678 0.905047 1.017967e+00
4195 1.000000e-03 3.000000e+05 -3.007238e-03 -902.171398 -902.171398 0.522714 1.017835e+00
4196 1.000000e-03 3.000000e+05 -3.010042e-03 -903.012594 -903.012594 0.431195 1.017801e+00
4197 1.000000e-03 3.000000e+05 -3.011042e-03 -903.312671 -903.312671 0.740761 1.018064e+00
4198 1.000000e-03 3.000000e+05 -3.011612e-03 -903.483520 -903.483520 0.842949 1.017939e+00
4199 1.000000e-03 3.000000e+05 -3.012251e-03 -903.675385 -903.675385 0.825418 1.017498e+00
4200 1.000000e-03 3.000000e+05 -3.014055e-03 -904.216420 -904.216420 0.582145 1.018500e+00
4201 1.000000e-03 3.000000e+05 -3.012257e-03 -903.677049 -903.677049 1.000000 1.017919e+00
4201 1.000000e-03 3.000000e+05 -3.014853e-03 -903.677049 -904.455832 0.458964 1.018149e+00
4202 1.000000e-03 3.000000e+05 -3.011711e-03 -903.513269 -903.513269 1.000000 1.018158e+00
4203 1.000000e-03 3.000000e+05 -3.009338e-03 -902.801547 -902.801547 1.000000 1.018403e+00
4204 1.000000e-03 3.000000e+05 -3.009227e-03 -902.768182 -902.768182 1.000000 1.017665e+00
4205 1.000000e-03 3.000000e+05 -3.008604e-03 -902.581062 -902.581062 1.000000 1.018309e+00
4205 1.000000e-03 3.000000e+05 -3.009962e-03 -902.581062 -902.988557 0.665315 1.018388e+00
4206 1.000000e-03 3.000000e+05 -3.009286e-03 -902.785869 -902.785869 0.814805 1.018267e+00
4207 1.000000e-03 3.000000e+05 -3.007988e-03 -902.396397 -902.396397 1.000000 1.018256e+00
4208 1.000000e-03 3.000000e+05 -3.006600e-03 -901.980105 -901.980105 1.000000 1.017586e+00
4209 1.000000e-03 3.000000e+05 -3.004834e-03 -901.450259 -901.450259 1.000000 1.017979e+00
4210 1.000000e-03 3.000000e+05 -3.004785e-03 -901.435352 -901.435352 1.000000 1.018195e+00
4211 1.000000e-03 3.000000e+05 -3.005299e-03 -901.589570 -901.589570 0.857085 1.017354e+00
4212 1.000000e-03 3.000000e+05 -3.006332e-03 -901.899609 -901.899609 0.733418 1.017781e+00
4213 1.000000e-03 3.000000e+05 -3.007691e-03 -902.307304 -902.307304 0.665182 1.017299e+00
4214 1.000000e-03 3.000000e+05 -3.007898e-03 -902.369472 -902.369472 0.939725 1.018178e+00
4215 1.000000e-03 3.000000e+05 -3.006878e-03 -902.063349 -902.063349 1.000000 1.018116e+00
4216 1.000000e-03 3.000000e+05 -3.005701e-03 -901.710348 -901.710348 1.000000 1.017904e+00
4217 1.000000e-03 3.000000e+05 -3.005403e-03 -901.620895 -901.620895 1.000000 1.017740e+00
4218 1.000000e-03 3.000000e+05 -3.005429e-03 -901.628810 -901.628810 0.992116 1.017173e+00
4219 1.000000e-03 3.000000e+05 -3.005577e-03 -901.673106 -901.673106 0.956671 1.018253e+00
4220 1.000000e-03 3.000000e+05 -3.005620e-03 -901.685919 -901.685919 0.987269 1.018147e+00
4220 1.000000e-03 3.000000e+05 -3.007280e-03 -901.685919 -902.184003 0.607694 1.017484e+00
4221 1.000000e-03 3.000000e+05 -3.006275e-03 -901.882390 -901.882390 0.821625 1.017565e+00
4222 1.000000e-03 3.000000e+05 -3.005387e-03 -901.616123 -901.616123 1.000000 1.017625e+00
4223 1.000000e-03 3.000000e+05 -3.005282e-03 -901.584536 -901.584536 1.000000 1.017893e+00
4224 1.000000e-03 3.000000e+05 -3.005501e-03 -901.650290 -901.650290 0.936361 1.018017e+00
4225 1.000000e-03 3.000000e+05 -3.005405e-03 -901.621582 -901.621582 1.000000 1.018346e+00
4226 1.000000e-03 3.000000e+05 -3.005152e-03 -901.545568 -901.545568 1.000000 1.017458e+00
4227 1.000000e-03 3.000000e+05 -3.005918e-03 -901.775518 -901.775518 0.794573 1.018506e+00
4228 1.000000e-03 3.000000e+05 -3.004765e-03 -901.429354 -901.429354 1.000000 1.018060e+00
4228 1.000000e-03 3.000000e+05 -3.005383e-03 -901.429354 -901.614814 0.830722 1.018110e+00
4228 1.000000e-03 3.000000e+05 -3.009611e-03 -901.429354 -902.883380 0.233628 1.018488e+00
4229 1.000000e-03 3.000000e+05 -3.004862e-03 -901.458681 -901.458681 0.971100 1.018414e+00
4230 1.000000e-03 3.000000e+05 -3.005167e-03 -901.550046 -901.550046 0.912684 1.018331e+00
4230 1.000000e-03 3.000000e+05 -3.005886e-03 -901.550046 -901.765782 0.805948 1.018665e+00
4230 1.000000e-03 3.000000e+05 -3.008156e-03 -901.550046 -902.446700 0.407932 1.018757e+00
4230 1.000000e-03 3.000000e+05 -3.006524e-03 -901.550046 -901.957274 0.665493 1.018619e+00
4231 1.000000e-03 3.000000e+05 -3.007012e-03 -902.103659 -902.103659 0.574869 1.018318e+00
4232 1.000000e-03 3.000000e+05 -3.004474e-03 -901.342324 -901.342324 1.000000 1.018200e+00
4232 1.000000e-03 3.000000e+05 -3.004768e-03 -901.342324 -901.430300 0.915783 1.018201e+00
4232 1.000000e-03 3.000000e+05 -3.006051e-03 -901.342324 -901.815309 0.623139 1.018239e+00
4233 1.000000e-03 3.000000e+05 -3.005335e-03 -901.600352 -901.600352 0.772573 1.018227e+00
4233 1.000000e-03 3.000000e+05 -3.007801e-03 -901.600352 -902.340233 0.477171 1.018532e+00
4234 1.000000e-03 3.000000e+05 -3.004946e-03 -901.483689 -901.483689 1.000000 1.018144e+00
4234 1.000000e-03 3.000000e+05 -3.006148e-03 -901.483689 -901.844496 0.697114 1.018664e+00
4235 1.000000e-03 3.000000e+05 -3.004595e-03 -901.378371 -901.378371 1.000000 1.018445e+00
4236 1.000000e-03 3.000000e+05 -3.004722e-03 -901.416566 -901.416566 0.962525 1.018422e+00
4237 1.000000e-03 3.000000e+05 -3.005375e-03 -901.612600 -901.612600 0.821984 1.019020e+00
4238 1.000000e-03 3.000000e+05 -3.006717e-03 -902.015043 -902.015043 0.668684 1.018307e+00
4239 1.000000e-03 3.000000e+05 -3.009542e-03 -902.862597 -902.862597 0.428462 1.018230e+00
4240 1.000000e-03 3.000000e+05 -3.009975e-03 -902.992566 -902.992566 0.878122 1.018653e+00
4240 1.000000e-03 3.000000e+05 -3.011781e-03 -902.992566 -903.534448 0.581652 1.018477e+00
4241 1.000000e-03 3.000000e+05 -3.010465e-03 -903.139600 -903.139600 0.863265 1.018400e+00
4242 1.000000e-03 3.000000e+05 -3.008384e-03 -902.515160 -902.515160 1.000000 1.018270e+00
4243 1.000000e-03 3.000000e+05 -3.010399e-03 -903.119753 -903.119753 0.546297 1.019085e+00
4243 1.000000e-03 3.000000e+05 -3.011779e-03 -903.119753 -903.533702 0.661035 1.018605e+00
4244 1.000000e-03 3.000000e+05 -3.008819e-03 -902.645635 -902.645635 1.000000 1.017748e+00
4244 1.000000e-03 3.000000e+05 -3.010141e-03 -902.645635 -903.042321 0.672545 1.018204e+00
4245 1.000000e-03 3.000000e+05 -3.009301e-03 -902.790419 -902.790419 0.865209 1.018336e+00
4245 1.000000e-03 3.000000e+05 -3.011237e-03 -902.790419 -903.371113 0.559510 1.018139e+00
4246 1.000000e-03 3.000000e+05 -3.011200e-03 -903.359919 -903.359919 0.565808 1.018160e+00
4247 1.000000e-03 3.000000e+05 -3.010858e-03 -903.257370 -903.257370 1.000000 1.018265e+00
4248 1.000000e-03 3.000000e+05 -3.010093e-03 -903.027915 -903.027915 1.000000 1.018365e+00
4248 1.000000e-03 3.000000e+05 -3.011377e-03 -903.027915 -903.412975 0.680410 1.017757e+00
4249 1.000000e-03 3.000000e+05 -3.010605e-03 -903.181376 -903.181376 0.857734 1.018296e+00
4250 1.000000e-03 3.000000e+05 -3.011788e-03 -903.536523 -903.536523 0.701071 1.017909e+00
4251 1.000000e-03 3.000000e+05 -3.011443e-03 -903.432853 -903.432853 1.000000 1.017751e+00
4252 1.000000e-03 3.000000e+05 -3.011342e-03 -903.402640 -903.402640 1.000000 1.018271e+00
4253 1.000000e-03 3.000000e+05 -3.013498e-03 -904.049550 -904.049550 0.523661 1.017796e+00
4254 1.000000e-03 3.000000e+05 -3.013761e-03 -904.128259 -904.128259 0.924308 1.017480e+00
4255 1.000000e-03 3.000000e+05 -3.013301e-03 -903.990170 -903.990170 1.000000 1.017958e+00
4256 1.000000e-03 3.000000e+05 -3.016598e-03 -904.979529 -904.979529 0.371815 1.017772e+00
4257 1.000000e-03 3.000000e+05 -3.016829e-03 -905.048701 -905.048701 0.933166 1.019509e+00
4258 1.000000e-03 3.000000e+05 -3.014657e-03 -904.397099 -904.397099 1.000000 1.017283e+00
4259 1.000000e-03 3.000000e+05 -3.012541e-03 -903.762385 -903.762385 1.000000 1.017052e+00
4260 1.000000e-03 3.000000e+05 -3.010535e-03 -903.160597 -903.160597 1.000000 1.017352e+00
4261 1.000000e-03 3.000000e+05 -3.008314e-03 -902.494239 -902.494239 1.000000 1.017695e+00
4262 1.000000e-03 3.000000e+05 -3.008527e-03 -902.558207 -902.558207 0.938035 1.017393e+00
4263 1.000000e-03 3.000000e+05 -3.008376e-03 -902.512734 -902.512734 1.000000 1.017865e+00
4264 1.000000e-03 3.000000e+05 -3.008632e-03 -902.589477 -902.589477 0.926128 1.018569e+00
4265 1.000000e-03 3.000000e+05 -3.009109e-03 -902.732795 -902.732795 0.866479 1.018282e+00
4266 1.000000e-03 3.000000e+05 -3.008526e-03 -902.557879 -902.557879 1.000000 1.018850e+00
4267 1.000000e-03 3.000000e+05 -3.008243e-03 -902.472883 -902.472883 1.000000 1.018290e+00
4268 1.000000e-03 3.000000e+05 -3.008583e-03 -902.574932 -902.574932 0.902986 1.019088e+00
4269 1.000000e-03 3.000000e+05 -3.009693e-03 -902.907874 -902.907874 0.716811 1.018590e+00
4269 1.000000e-03 3.000000e+05 -3.013339e-03 -902.907874 -904.001711 0.334929 1.018840e+00
4270 1.000000e-03 3.000000e+05 -3.009024e-03 -902.707303 -902.707303 1.000000 1.017853e+00
4271 1.000000e-03 3.000000e+05 -3.007830e-03 -902.348863 -902.348863 1.000000 1.018522e+00
4272 1.000000e-03 3.000000e+05 -3.006505e-03 -901.951613 -901.951613 1.000000 1.018838e+00
4273 1.000000e-03 3.000000e+05 -3.006779e-03 -902.033733 -902.033733 0.921161 1.018923e+00
4274 1.000000e-03 3.000000e+05 -3.005683e-03 -901.705004 -901.705004 1.000000 1.018092e+00
4275 1.000000e-03 3.000000e+05 -3.004760e-03 -901.427929 -901.427929 1.000000 1.018091e+00
4275 1.000000e-03 3.000000e+05 -3.006143e-03 -901.427929 -901.842888 0.660367 1.018138e+00
4276 1.000000e-03 3.000000e+05 -3.004051e-03 -901.215211 -901.215211 1.000000 1.018529e+00
4277 1.000000e-03 3.000000e+05 -3.004098e-03 -901.229462 -901.229462 0.985850 1.017567e+00
4278 1.000000e-03 3.000000e+05 -3.003303e-03 -900.990884 -900.990884 1.000000 1.017397e+00
4279 1.000000e-03 3.000000e+05 -3.003980e-03 -901.194096 -901.194096 0.816105 1.017712e+00
4280 1.000000e-03 3.000000e+05 -3.003645e-03 -901.093481 -901.093481 1.000000 1.017915e+00
4281 1.000000e-03 3.000000e+05 -3.003268e-03 -900.980471 -900.980471 1.000000 1.018319e+00
4282 1.000000e-03 3.000000e+05 -3.003650e-03 -901.094982 -901.094982 0.891802 1.017988e+00
4283 1.000000e-03 3.000000e+05 -3.004600e-03 -901.380046 -901.380046 0.751966 1.018251e+00
4284 1.000000e-03 3.000000e+05 -3.003875e-03 -901.162441 -901.162441 1.000000 1.018859e+00
4285 1.000000e-03 3.000000e+05 -3.004187e-03 -901.256249 -901.256249 0.910458 1.017857e+00
4286 1.000000e-03 3.000000e+05 -3.005044e-03 -901.513179 -901.513179 0.773422 1.018363e+00
4286 1.000000e-03 3.000000e+05 -3.005896e-03 -901.513179 -901.768767 0.774461 1.018408e+00
4287 1.000000e-03 3.000000e+05 -3.006164e-03 -901.849236 -901.849236 0.714583 1.017423e+00
4288 1.000000e-03 3.000000e+05 -3.009795e-03 -902.938606 -902.938606 0.336428 1.017870e+00
4289 1.000000e-03 3.000000e+05 -3.010754e-03 -903.226200 -903.226200 0.750066 1.018803e+00
4290 1.000000e-03 3.000000e+05 -3.015359e-03 -904.607662 -904.607662 0.251211 1.018113e+00
4291 1.000000e-03 3.000000e+05 -3.017326e-03 -905.197777 -905.197777 0.554263 3.231697e+00
4292 1.000000e-03 3.000000e+05 -3.017786e-03 -905.335813 -905.335813 0.871067 1.017136e+00
4293 1.000000e-03 3.000000e+05 -3.017601e-03 -905.280362 -905.280362 1.000000 1.017592e+00
4294 1.000000e-03 3.000000e+05 -3.015288e-03 -904.586314 -904.586314 1.000000 1.017461e+00
4295 1.000000e-03 3.000000e+05 -3.017108e-03 -905.132378 -905.132378 0.579225 1.017734e+00
4295 1.000000e-03 3.000000e+05 -3.020197e-03 -905.132378 -906.059089 0.395854 1.017738e+00
4296 1.000000e-03 3.000000e+05 -3.020311e-03 -906.093237 -906.093237 0.382564 1.017796e+00
4297 1.000000e-03 3.000000e+05 -3.019159e-03 -905.747643 -905.747643 1.000000 1.020288e+00
4298 1.000000e-03 3.000000e+05 -3.017305e-03 -905.191566 -905.191566 1.000000 1.017678e+00
4299 1.000000e-03 3.000000e+05 -3.014232e-03 -904.269599 -904.269599 1.000000 1.017066e+00
4300 1.000000e-03 3.000000e+05 -3.015148e-03 -904.544374 -904.544374 0.759743 1.016621e+00
4301 1.000000e-03 3.000000e+05 -3.016742e-03 -905.022629 -905.022629 0.619864 1.016479e+00
4302 1.000000e-03 3.000000e+05 -3.015233e-03 -904.569903 -904.569903 1.000000 1.016660e+00
4303 1.000000e-03 3.000000e+05 -3.017811e-03 -905.343238 -905.343238 0.461471 1.017121e+00
4304 1.000000e-03 3.000000e+05 -3.018917e-03 -905.675238 -905.675238 0.717488 1.017569e+00
4305 1.000000e-03 3.000000e+05 -3.017260e-03 -905.177866 -905.177866 1.000000 1.017118e+00
4306 1.000000e-03 3.000000e+05 -3.016682e-03 -905.004490 -905.004490 1.000000 1.017095e+00
4306 1.000000e-03 3.000000e+05 -3.019074e-03 -905.004490 -905.722205 0.487866 1.017632e+00
4307 1.000000e-03 3.000000e+05 -3.020718e-03 -906.215362 -906.215362 0.297937 1.017133e+00
4308 1.000000e-03 3.000000e+05 -3.018231e-03 -905.469201 -905.469201 1.000000 1.017688e+00
4309 1.000000e-03 3.000000e+05 -3.016091e-03 -904.827403 -904.827403 1.000000 1.017675e+00
4310 1.000000e-03 3.000000e+05 -3.016623e-03 -904.986808 -904.986808 0.852651 1.017966e+00
4311 1.000000e-03 3.000000e+05 -3.017746e-03 -905.323678 -905.323678 0.714001 1.017677e+00
4311 1.000000e-03 3.000000e+05 -3.019036e-03 -905.323678 -905.710729 0.679057 1.017491e+00
4312 1.000000e-03 3.000000e+05 -3.014146e-03 -904.243827 -904.243827 1.000000 1.017762e+00
4312 1.000000e-03 3.000000e+05 -3.017395e-03 -904.243827 -905.218595 0.377280 1.017373e+00
4313 1.000000e-03 3.000000e+05 -3.012474e-03 -903.742299 -903.742299 1.000000 1.018098e+00
4313 1.000000e-03 3.000000e+05 -3.012807e-03 -903.742299 -903.842117 0.905002 1.017724e+00
4314 1.000000e-03 3.000000e+05 -3.011678e-03 -903.503456 -903.503456 1.000000 1.017366e+00
4315 1.000000e-03 3.000000e+05 -3.010815e-03 -903.244502 -903.244502 1.000000 1.017464e+00
4316 1.000000e-03 3.000000e+05 -3.012462e-03 -903.738613 -903.738613 0.610113 1.017600e+00
4317 1.000000e-03 3.000000e+05 -3.009908e-03 -902.972352 -902.972352 1.000000 1.018423e+00
4318 1.000000e-03 3.000000e+05 -3.010475e-03 -903.142483 -903.142483 0.843554 1.017833e+00
4318 1.000000e-03 3.000000e+05 -3.011327e-03 -903.142483 -903.398147 0.774402 1.017955e+00
4318 1.000000e-03 3.000000e+05 -3.013339e-03 -903.142483 -904.001826 0.423440 1.017922e+00
4319 1.000000e-03 3.000000e+05 -3.010751e-03 -903.225238 -903.225238 0.920577 1.018438e+00
4319 1.000000e-03 3.000000e+05 -3.011962e-03 -903.225238 -903.588540 0.695376 1.018121e+00
4320 1.000000e-03 3.000000e+05 -3.011122e-03 -903.336591 -903.336591 0.894622 1.017825e+00
4321 1.000000e-03 3.000000e+05 -3.012391e-03 -903.717286 -903.717286 0.683386 1.018267e+00
4322 1.000000e-03 3.000000e+05 -3.012732e-03 -903.819681 -903.819681 0.902673 1.016488e+00
4323 1.000000e-03 3.000000e+05 -3.013032e-03 -903.909719 -903.909719 0.913897 1.017809e+00
4324 1.000000e-03 3.000000e+05 -3.012466e-03 -903.739758 -903.739758 1.000000 1.018088e+00
4325 1.000000e-03 3.000000e+05 -3.011956e-03 -903.586890 -903.586890 1.000000 1.018356e+00
4326 1.000000e-03 3.000000e+05 -3.011495e-03 -903.448539 -903.448539 1.000000 1.018782e+00
4326 1.000000e-03 3.000000e+05 -3.014511e-03 -903.448539 -904.353275 0.404649 1.018087e+00
4327 1.000000e-03 3.000000e+05 -3.010705e-03 -903.211522 -903.211522 1.000000 1.018436e+00
4328 1.000000e-03 3.000000e+05 -3.011055e-03 -903.316465 -903.316465 0.900376 1.017764e+00
4329 1.000000e-03 3.000000e+05 -3.010972e-03 -903.291701 -903.291701 1.000000 1.018061e+00
4329 1.000000e-03 3.000000e+05 -3.012820e-03 -903.291701 -903.846135 0.574397 1.017663e+00
4330 1.000000e-03 3.000000e+05 -3.010523e-03 -903.156765 -903.156765 1.000000 1.018426e+00
4331 1.000000e-03 3.000000e+05 -3.012212e-03 -903.663460 -903.663460 0.602484 1.018856e+00
4332 1.000000e-03 3.000000e+05 -3.011856e-03 -903.556768 -903.556768 1.000000 1.017564e+00
4332 1.000000e-03 3.000000e+05 -3.013627e-03 -903.556768 -904.088150 0.587792 1.018721e+00
4333 1.000000e-03 3.000000e+05 -3.012068e-03 -903.620344 -903.620344 0.938403 1.017427e+00
4334 1.000000e-03 3.000000e+05 -3.013745e-03 -904.123419 -904.123419 0.604668 1.019817e+00
4335 1.000000e-03 3.000000e+05 -3.013853e-03 -904.156028 -904.156028 0.967917 1.018611e+00
4336 1.000000e-03 3.000000e+05 -3.012785e-03 -903.835459 -903.835459 1.000000 1.019160e+00
4337 1.000000e-03 3.000000e+05 -3.009030e-03 -902.708904 -902.708904 1.000000 1.018003e+00
4338 1.000000e-03 3.000000e+05 -3.010727e-03 -903.218013 -903.218013 0.601031 1.017937e+00
4339 1.000000e-03 3.000000e+05 -3.010620e-03 -903.186106 -903.186106 1.000000 1.018552e+00
4339 1.000000e-03 3.000000e+05 -3.013484e-03 -903.186106 -904.045057 0.423606 1.018725e+00
4340 1.000000e-03 3.000000e+05 -3.011012e-03 -903.303479 -903.303479 0.889254 1.018634e+00
4341 1.000000e-03 3.000000e+05 -3.013497e-03 -904.049129 -904.049129 0.474426 1.017987e+00
4342 1.000000e-03 3.000000e+05 -3.012853e-03 -903.855958 -903.855958 1.000000 1.018752e+00
4343 1.000000e-03 3.000000e+05 -3.015671e-03 -904.701362 -904.701362 0.429384 1.018123e+00
4344 1.000000e-03 3.000000e+05 -3.015097e-03 -904.529194 -904.529194 1.000000 1.019534e+00
4345 1.000000e-03 3.000000e+05 -3.014906e-03 -904.471745 -904.471745 1.000000 1.018188e+00
4346 1.000000e-03 3.000000e+05 -3.017177e-03 -905.153177 -905.153177 0.505892 1.017922e+00
4347 1.000000e-03 3.000000e+05 -3.019252e-03 -905.775584 -905.775584 0.536651 1.017279e+00
4347 1.000000e-03 3.000000e+05 -3.023413e-03 -905.775584 -907.023908 0.286986 1.018185e+00
4348 1.000000e-03 3.000000e+05 -3.019962e-03 -905.988746 -905.988746 0.808026 1.018195e+00
4348 1.000000e-03 3.000000e+05 -3.022511e-03 -905.988746 -906.753329 0.465528 1.018203e+00
4349 1.000000e-03 3.000000e+05 -3.017521e-03 -905.256187 -905.256187 1.000000 1.018269e+00
4349 1.000000e-03 3.000000e+05 -3.019582e-03 -905.256187 -905.874553 0.538824 1.017181e+00
4349 1.000000e-03 3.000000e+05 -3.020004e-03 -905.256187 -906.001113 0.474770 1.017578e+00
4350 1.000000e-03 3.000000e+05 -3.018074e-03 -905.422205 -905.422205 0.847031 1.018150e+00
4351 1.000000e-03 3.000000e+05 -3.020409e-03 -906.122848 -906.122848 0.496266 1.018051e+00
4352 1.000000e-03 3.000000e+05 -3.019399e-03 -905.819838 -905.819838 1.000000 1.017635e+00
4352 1.000000e-03 3.000000e+05 -3.019976e-03 -905.819838 -905.992844 0.841133 1.018573e+00
4353 1.000000e-03 3.000000e+05 -3.020100e-03 -906.029865 -906.029865 0.810563 1.017649e+00
4354 1.000000e-03 3.000000e+05 -3.017988e-03 -905.396427 -905.396427 1.000000 1.018282e+00
4355 1.000000e-03 3.000000e+05 -3.019482e-03 -905.844669 -905.844669 0.638750 1.018106e+00
4356 1.000000e-03 3.000000e+05 -3.022277e-03 -906.683048 -906.683048 0.432411 1.018574e+00
4356 1.000000e-03 3.000000e+05 -3.025279e-03 -906.683048 -907.583720 0.406297 1.018812e+00
4357 1.000000e-03 3.000000e+05 -3.023093e-03 -906.927984 -906.927984 0.782755 1.018112e+00
4358 1.000000e-03 3.000000e+05 -3.022704e-03 -906.811154 -906.811154 1.000000 1.018412e+00
4359 1.000000e-03 3.000000e+05 -3.025981e-03 -907.794249 -907.794249 0.374151 1.017212e+00
4360 1.000000e-03 3.000000e+05 -3.027154e-03 -908.146208 -908.146208 0.703309 1.018712e+00
4360 1.000000e-03 3.000000e+05 -3.029490e-03 -908.146208 -908.847015 0.496185 1.017302e+00
4361 1.000000e-03 3.000000e+05 -3.026323e-03 -907.896835 -907.896835 1.000000 1.017209e+00
4362 1.000000e-03 3.000000e+05 -3.021757e-03 -906.527246 -906.527246 1.000000 1.017779e+00
4363 1.000000e-03 3.000000e+05 -3.023387e-03 -907.016139 -907.016139 0.613305 1.017504e+00
4363 1.000000e-03 3.000000e+05 -3.027683e-03 -907.016139 -908.304756 0.275652 1.017335e+00
4364 1.000000e-03 3.000000e+05 -3.024437e-03 -907.330984 -907.330984 0.729902 1.017590e+00
4364 1.000000e-03 3.000000e+05 -3.028440e-03 -907.330984 -908.531948 0.300904 1.017819e+00
4364 1.000000e-03 3.000000e+05 -3.029531e-03 -907.330984 -908.859291 0.216903 1.017200e+00
4365 1.000000e-03 3.000000e+05 -3.028726e-03 -908.617738 -908.617738 0.276166 1.017992e+00
4365 1.000000e-03 3.000000e+05 -3.033000e-03 -908.617738 -909.900117 0.277377 1.017570e+00
4365 1.000000e-03 3.000000e+05 -3.031167e-03 -908.617738 -909.350003 0.480819 1.017926e+00
4365 1.000000e-03 3.000000e+05 -3.033605e-03 -908.617738 -910.081403 0.231387 1.017660e+00
4366 1.000000e-03 3.000000e+05 -3.030140e-03 -909.041959 -909.041959 0.654280 1.018119e+00
4366 1.000000e-03 3.000000e+05 -3.037684e-03 -909.041959 -911.305054 0.104028 1.017621e+00
4367 1.000000e-03 3.000000e+05 -3.029191e-03 -908.757272 -908.757272 1.000000 1.017779e+00
4367 1.000000e-03 3.000000e+05 -3.033241e-03 -908.757272 -909.972187 0.296735 1.018204e+00
4367 1.000000e-03 3.000000e+05 -3.032067e-03 -908.757272 -909.620136 0.421952 1.016964e+00
4368 1.000000e-03 3.000000e+05 -3.030290e-03 -909.087084 -909.087084 0.719059 1.017944e+00
4369 1.000000e-03 3.000000e+05 -3.028613e-03 -908.583993 -908.583993 1.000000 1.018407e+00
4370 1.000000e-03 3.000000e+05 -3.026400e-03 -907.919852 -907.919852 1.000000 1.018497e+00
4370 1.000000e-03 3.000000e+05 -3.031839e-03 -907.919852 -909.551613 0.195585 1.017908e+00
4371 1.000000e-03 3.000000e+05 -3.021086e-03 -906.325942 -906.325942 1.000000 1.018609e+00
4372 1.000000e-03 3.000000e+05 -3.019237e-03 -905.771217 -905.771217 1.000000 1.018724e+00
4373 1.000000e-03 3.000000e+05 -3.019140e-03 -905.742048 -905.742048 1.000000 1.018236e+00
