accepted delta gamma error Lprev Lstar alpha time
4550 5.000000e-03 1.000000e+05 -4.692324e-04 -43.726496 -46.923240 0.040895 5.753243e-01
4551 5.000000e-03 1.000000e+05 -4.508575e-04 -45.085746 -45.085746 0.256853 5.751761e-01
4552 5.000000e-03 1.000000e+05 -4.505007e-04 -45.050067 -45.050067 1.000000 5.739729e-01
4552 5.000000e-03 1.000000e+05 -4.779071e-04 -45.050067 -47.790709 0.064529 5.751758e-01
4553 5.000000e-03 1.000000e+05 -4.504969e-04 -45.049692 -45.049692 1.000000 5.737138e-01
4553 5.000000e-03 1.000000e+05 -4.670950e-04 -45.049692 -46.709504 0.190175 5.751313e-01
4554 5.000000e-03 1.000000e+05 -4.548957e-04 -45.489569 -45.489569 0.644116 5.752335e-01
4554 5.000000e-03 1.000000e+05 -4.725380e-04 -45.489569 -47.253798 0.171319 5.738922e-01
4554 5.000000e-03 1.000000e+05 -4.600295e-04 -45.489569 -46.002953 0.598467 5.751234e-01
4554 5.000000e-03 1.000000e+05 -4.757478e-04 -45.489569 -47.574785 0.124280 5.751841e-01
4554 5.000000e-03 1.000000e+05 -4.647154e-04 -45.489569 -46.471538 0.374573 5.739735e-01
4555 5.000000e-03 1.000000e+05 -4.482283e-04 -44.822830 -44.822830 1.000000 5.736811e-01
4555 5.000000e-03 1.000000e+05 -4.629140e-04 -44.822830 -46.291402 0.230254 5.755154e-01
4555 5.000000e-03 1.000000e+05 -4.730871e-04 -44.822830 -47.308711 0.083252 5.737305e-01
4556 5.000000e-03 1.000000e+05 -4.499330e-04 -44.993299 -44.993299 0.843269 5.740747e-01
4556 5.000000e-03 1.000000e+05 -4.725175e-04 -44.993299 -47.251749 0.104512 5.755107e-01
4557 5.000000e-03 1.000000e+05 -4.570558e-04 -45.705582 -45.705582 0.490523 5.738167e-01
4558 5.000000e-03 1.000000e+05 -4.493308e-04 -44.933082 -44.933082 1.000000 5.751249e-01
4559 5.000000e-03 1.000000e+05 -4.341459e-04 -43.414586 -43.414586 1.000000 5.738176e-01
4560 5.000000e-03 1.000000e+05 -4.337092e-04 -43.370923 -43.370923 1.000000 5.750928e-01
4561 5.000000e-03 1.000000e+05 -4.184711e-04 -41.847107 -41.847107 1.000000 5.737149e-01
4561 5.000000e-03 1.000000e+05 -4.381844e-04 -41.847107 -43.818442 0.139271 5.753070e-01
4561 5.000000e-03 1.000000e+05 -4.480098e-04 -41.847107 -44.800975 0.052138 5.750487e-01
4561 5.000000e-03 1.000000e+05 -4.446195e-04 -41.847107 -44.461947 0.073180 5.739372e-01
4561 5.000000e-03 1.000000e+05 -4.394896e-04 -41.847107 -43.948957 0.122230 5.738579e-01
4562 5.000000e-03 1.000000e+05 -4.171631e-04 -41.716313 -41.716313 1.000000 5.751551e-01
4562 5.000000e-03 1.000000e+05 -4.325021e-04 -41.716313 -43.250212 0.215693 5.736931e-01
4562 5.000000e-03 1.000000e+05 -4.450999e-04 -41.716313 -44.509985 0.061196 5.741127e-01
4563 5.000000e-03 1.000000e+05 -4.257648e-04 -42.576483 -42.576483 0.423090 5.757588e-01
4563 5.000000e-03 1.000000e+05 -4.414160e-04 -42.576483 -44.141604 0.209063 5.737791e-01
4563 5.000000e-03 1.000000e+05 -4.746097e-04 -42.576483 -47.460972 0.007563 5.737554e-01
4563 5.000000e-03 1.000000e+05 -4.653426e-04 -42.576483 -46.534260 0.019106 5.756285e-01
4563 5.000000e-03 1.000000e+05 -4.334481e-04 -42.576483 -43.344814 0.463786 5.753033e-01
4563 5.000000e-03 1.000000e+05 -4.439855e-04 -42.576483 -44.398546 0.161692 5.735535e-01
4563 5.000000e-03 1.000000e+05 -4.589086e-04 -42.576483 -45.890861 0.036357 5.741665e-01
4564 5.000000e-03 1.000000e+05 -4.249984e-04 -42.499838 -42.499838 1.000000 5.751534e-01
4565 5.000000e-03 1.000000e+05 -4.361284e-04 -43.612843 -43.612843 0.328570 5.739569e-01
4565 5.000000e-03 1.000000e+05 -4.543292e-04 -43.612843 -45.432920 0.162013 5.756737e-01
4565 5.000000e-03 1.000000e+05 -4.670118e-04 -43.612843 -46.701183 0.045578 5.756915e-01
4565 5.000000e-03 1.000000e+05 -4.466543e-04 -43.612843 -44.665429 0.349034 5.735883e-01
4565 5.000000e-03 1.000000e+05 -4.658827e-04 -43.612843 -46.588268 0.051026 5.740161e-01
4565 5.000000e-03 1.000000e+05 -4.440143e-04 -43.612843 -44.401429 0.454487 5.756507e-01
4565 5.000000e-03 1.000000e+05 -4.442624e-04 -43.612843 -44.426239 0.443350 5.752132e-01
4565 5.000000e-03 1.000000e+05 -4.618223e-04 -43.612843 -46.182225 0.076583 5.737495e-01
4565 5.000000e-03 1.000000e+05 -4.750461e-04 -43.612843 -47.504613 0.020409 5.740018e-01
4566 5.000000e-03 1.000000e+05 -4.258039e-04 -42.580392 -42.580392 1.000000 5.757220e-01
4566 5.000000e-03 1.000000e+05 -4.464268e-04 -42.580392 -44.642684 0.127162 5.737430e-01
4566 5.000000e-03 1.000000e+05 -4.422162e-04 -42.580392 -44.221616 0.193743 5.740104e-01
4566 5.000000e-03 1.000000e+05 -4.581087e-04 -42.580392 -45.810869 0.039539 5.752205e-01
4566 5.000000e-03 1.000000e+05 -4.359952e-04 -42.580392 -43.599523 0.360908 5.751589e-01
4566 5.000000e-03 1.000000e+05 -4.600182e-04 -42.580392 -46.001820 0.032666 5.737747e-01
4567 5.000000e-03 1.000000e+05 -4.293278e-04 -42.932784 -42.932784 0.703004 5.738866e-01
4568 5.000000e-03 1.000000e+05 -4.308499e-04 -43.084988 -43.084988 0.858813 5.752336e-01
4568 5.000000e-03 1.000000e+05 -4.585709e-04 -43.084988 -45.857094 0.062530 5.738720e-01
4568 5.000000e-03 1.000000e+05 -4.384091e-04 -43.084988 -43.840906 0.469580 5.756450e-01
4568 5.000000e-03 1.000000e+05 -4.442378e-04 -43.084988 -44.423778 0.262163 5.757144e-01
4569 5.000000e-03 1.000000e+05 -4.137630e-04 -41.376300 -41.376300 1.000000 5.738964e-01
4569 5.000000e-03 1.000000e+05 -4.320859e-04 -41.376300 -43.208591 0.160046 5.757291e-01
4569 5.000000e-03 1.000000e+05 -4.369771e-04 -41.376300 -43.697714 0.098135 5.756254e-01
4569 5.000000e-03 1.000000e+05 -4.401185e-04 -41.376300 -44.011851 0.071679 5.739081e-01
4569 5.000000e-03 1.000000e+05 -4.542428e-04 -41.376300 -45.424275 0.017458 5.738801e-01
4569 5.000000e-03 1.000000e+05 -4.346360e-04 -41.376300 -43.463596 0.124022 5.758080e-01
4570 5.000000e-03 1.000000e+05 -4.024005e-04 -40.240050 -40.240050 1.000000 5.754077e-01
4570 5.000000e-03 1.000000e+05 -4.285051e-04 -40.240050 -42.850511 0.073501 5.739263e-01
4570 5.000000e-03 1.000000e+05 -4.272290e-04 -40.240050 -42.722897 0.083505 5.752661e-01
4571 5.000000e-03 1.000000e+05 -4.009026e-04 -40.090259 -40.090259 1.000000 5.754851e-01
4571 5.000000e-03 1.000000e+05 -4.038979e-04 -40.090259 -40.389787 0.741168 5.744015e-01
4572 5.000000e-03 1.000000e+05 -4.051215e-04 -40.512153 -40.512153 0.655804 5.756789e-01
4572 5.000000e-03 1.000000e+05 -4.364971e-04 -40.512153 -43.649712 0.043389 5.737371e-01
4572 5.000000e-03 1.000000e+05 -4.249077e-04 -40.512153 -42.490772 0.138260 5.738710e-01
4572 5.000000e-03 1.000000e+05 -4.063607e-04 -40.512153 -40.636074 0.883449 5.757658e-01
4573 5.000000e-03 1.000000e+05 -4.060608e-04 -40.606077 -40.606077 0.910352 5.754399e-01
4574 5.000000e-03 1.000000e+05 -4.150424e-04 -41.504235 -41.504235 0.407319 5.738470e-01
4575 5.000000e-03 1.000000e+05 -4.111927e-04 -41.119271 -41.119271 1.000000 5.753121e-01
4575 5.000000e-03 1.000000e+05 -4.298530e-04 -41.119271 -42.985298 0.154737 5.743887e-01
4576 5.000000e-03 1.000000e+05 -4.301309e-04 -43.013089 -43.013089 0.150496 5.759654e-01
4576 5.000000e-03 1.000000e+05 -4.601367e-04 -43.013089 -46.013670 0.049758 5.741920e-01
4576 5.000000e-03 1.000000e+05 -4.370540e-04 -43.013089 -43.705403 0.500417 5.738248e-01
4576 5.000000e-03 1.000000e+05 -4.524610e-04 -43.013089 -45.246099 0.107205 5.756853e-01
4577 5.000000e-03 1.000000e+05 -4.230116e-04 -42.301160 -42.301160 1.000000 5.753821e-01
4578 5.000000e-03 1.000000e+05 -4.139195e-04 -41.391946 -41.391946 1.000000 5.743362e-01
4578 5.000000e-03 1.000000e+05 -4.227419e-04 -41.391946 -42.274188 0.413854 5.751139e-01
4578 5.000000e-03 1.000000e+05 -4.251431e-04 -41.391946 -42.514308 0.325510 5.738262e-01
4578 5.000000e-03 1.000000e+05 -4.276913e-04 -41.391946 -42.769130 0.252288 5.740198e-01
4578 5.000000e-03 1.000000e+05 -4.528480e-04 -41.391946 -45.284803 0.020387 5.750639e-01
4578 5.000000e-03 1.000000e+05 -4.332736e-04 -41.391946 -43.327360 0.144365 5.754970e-01
4578 5.000000e-03 1.000000e+05 -4.316045e-04 -41.391946 -43.160449 0.170588 5.736685e-01
4578 5.000000e-03 1.000000e+05 -4.387644e-04 -41.391946 -43.876438 0.083368 5.736926e-01
4578 5.000000e-03 1.000000e+05 -4.331307e-04 -41.391946 -43.313069 0.146442 5.750423e-01
4578 5.000000e-03 1.000000e+05 -4.396143e-04 -41.391946 -43.961435 0.076575 5.751418e-01
4579 5.000000e-03 1.000000e+05 -4.190916e-04 -41.909165 -41.909165 0.596177 5.737924e-01
4579 5.000000e-03 1.000000e+05 -4.317484e-04 -41.909165 -43.174839 0.282049 5.756408e-01
4580 5.000000e-03 1.000000e+05 -4.436179e-04 -44.361795 -44.361795 0.086067 5.753258e-01
4580 5.000000e-03 1.000000e+05 -4.621256e-04 -44.361795 -46.212560 0.157117 5.741139e-01
4580 5.000000e-03 1.000000e+05 -4.710577e-04 -44.361795 -47.105767 0.064314 5.751085e-01
4580 5.000000e-03 1.000000e+05 -4.611712e-04 -44.361795 -46.117117 0.172852 5.758724e-01
4581 5.000000e-03 1.000000e+05 -4.496044e-04 -44.960445 -44.960445 0.549553 5.742640e-01
4581 5.000000e-03 1.000000e+05 -4.793348e-04 -44.960445 -47.933484 0.051148 5.753399e-01
4582 5.000000e-03 1.000000e+05 -4.544054e-04 -45.440539 -45.440539 0.618725 5.751022e-01
4582 5.000000e-03 1.000000e+05 -4.981283e-04 -45.440539 -49.812826 0.012622 5.746305e-01
4582 5.000000e-03 1.000000e+05 -4.981289e-04 -45.440539 -49.812893 0.012621 5.760210e-01
4582 5.000000e-03 1.000000e+05 -4.776581e-04 -45.440539 -47.765810 0.097757 5.755467e-01
4582 5.000000e-03 1.000000e+05 -4.803093e-04 -45.440539 -48.030935 0.074990 5.736349e-01
4583 5.000000e-03 1.000000e+05 -4.726094e-04 -47.260944 -47.260944 0.161960 5.745192e-01
4584 5.000000e-03 1.000000e+05 -4.783689e-04 -47.836892 -47.836892 0.562172 5.753846e-01
4584 5.000000e-03 1.000000e+05 -5.108925e-04 -47.836892 -51.089249 0.038683 5.739360e-01
4584 5.000000e-03 1.000000e+05 -4.943951e-04 -47.836892 -49.439512 0.201368 5.755997e-01
4584 5.000000e-03 1.000000e+05 -5.127584e-04 -47.836892 -51.275841 0.032098 5.753851e-01
4584 5.000000e-03 1.000000e+05 -5.117612e-04 -47.836892 -51.176115 0.035464 5.738990e-01
4584 5.000000e-03 1.000000e+05 -4.987209e-04 -47.836892 -49.872089 0.130655 5.737844e-01
4584 5.000000e-03 1.000000e+05 -5.190390e-04 -47.836892 -51.903899 0.017129 5.751703e-01
4585 5.000000e-03 1.000000e+05 -4.754503e-04 -47.545030 -47.545030 1.000000 5.751488e-01
4585 5.000000e-03 1.000000e+05 -5.124423e-04 -47.545030 -51.244233 0.024743 5.739805e-01
4586 5.000000e-03 1.000000e+05 -4.719275e-04 -47.192748 -47.192748 1.000000 5.751483e-01
4587 5.000000e-03 1.000000e+05 -4.769264e-04 -47.692636 -47.692636 0.606599 5.737856e-01
4587 5.000000e-03 1.000000e+05 -4.796808e-04 -47.692636 -47.968075 0.759239 5.756446e-01
4587 5.000000e-03 1.000000e+05 -5.620678e-04 -47.692636 -56.206784 0.000201 5.752934e-01
4588 5.000000e-03 1.000000e+05 -4.755371e-04 -47.553712 -47.553712 1.000000 5.738196e-01
4588 5.000000e-03 1.000000e+05 -5.152827e-04 -47.553712 -51.528268 0.018788 5.750917e-01
4588 5.000000e-03 1.000000e+05 -4.994799e-04 -47.553712 -49.947991 0.091238 5.751814e-01
4588 5.000000e-03 1.000000e+05 -4.896611e-04 -47.553712 -48.966107 0.243559 5.738461e-01
4588 5.000000e-03 1.000000e+05 -4.962247e-04 -47.553712 -49.622473 0.126342 5.738656e-01
4589 5.000000e-03 1.000000e+05 -4.820013e-04 -48.200130 -48.200130 0.523919 5.751692e-01
4590 5.000000e-03 1.000000e+05 -4.771598e-04 -47.715984 -47.715984 1.000000 5.738302e-01
4590 5.000000e-03 1.000000e+05 -5.146678e-04 -47.715984 -51.466776 0.023499 5.752125e-01
4590 5.000000e-03 1.000000e+05 -5.028779e-04 -47.715984 -50.287795 0.076397 5.750178e-01
4591 5.000000e-03 1.000000e+05 -4.813343e-04 -48.133433 -48.133433 0.658725 5.738175e-01
4592 5.000000e-03 1.000000e+05 -4.927718e-04 -49.277175 -49.277175 0.318624 5.758772e-01
4593 5.000000e-03 1.000000e+05 -4.993279e-04 -49.932794 -49.932794 0.519121 5.738576e-01
4594 5.000000e-03 1.000000e+05 -5.104803e-04 -51.048034 -51.048034 0.327837 5.753953e-01
4594 5.000000e-03 1.000000e+05 -5.406502e-04 -51.048034 -54.065022 0.048948 5.741275e-01
4594 5.000000e-03 1.000000e+05 -5.372891e-04 -51.048034 -53.728912 0.068503 5.739273e-01
4595 5.000000e-03 1.000000e+05 -5.171662e-04 -51.716617 -51.716617 0.512434 5.752211e-01
4596 5.000000e-03 1.000000e+05 -5.077532e-04 -50.775321 -50.775321 1.000000 5.737514e-01
4596 5.000000e-03 1.000000e+05 -5.286960e-04 -50.775321 -52.869596 0.123159 5.751767e-01
4597 5.000000e-03 1.000000e+05 -5.058606e-04 -50.586058 -50.586058 1.000000 5.752308e-01
4597 5.000000e-03 1.000000e+05 -5.384673e-04 -50.586058 -53.846733 0.038362 5.746045e-01
4598 5.000000e-03 1.000000e+05 -4.927635e-04 -49.276353 -49.276353 1.000000 5.755732e-01
4598 5.000000e-03 1.000000e+05 -5.291839e-04 -49.276353 -52.918387 0.026199 5.739615e-01
4599 5.000000e-03 1.000000e+05 -4.837941e-04 -48.379406 -48.379406 1.000000 5.738680e-01
4599 5.000000e-03 1.000000e+05 -5.105988e-04 -48.379406 -51.059876 0.068531 5.750224e-01
4600 5.000000e-03 1.000000e+05 -4.809007e-04 -48.090066 -48.090066 1.000000 5.736529e-01
4600 5.000000e-03 1.000000e+05 -4.858229e-04 -48.090066 -48.582291 0.611265 5.749807e-01
4601 5.000000e-03 1.000000e+05 -4.565479e-04 -45.654787 -45.654787 1.000000 5.751706e-01
4602 5.000000e-03 1.000000e+05 -4.788876e-04 -47.888763 -47.888763 0.107102 5.738409e-01
4602 5.000000e-03 1.000000e+05 -5.128951e-04 -47.888763 -51.289514 0.033348 5.753767e-01
4603 5.000000e-03 1.000000e+05 -4.791071e-04 -47.910711 -47.910711 0.978291 5.738703e-01
4603 5.000000e-03 1.000000e+05 -4.918714e-04 -47.910711 -49.187136 0.279033 5.750013e-01
4603 5.000000e-03 1.000000e+05 -4.990372e-04 -47.910711 -49.903718 0.136285 5.752406e-01
4603 5.000000e-03 1.000000e+05 -5.018700e-04 -47.910711 -50.186995 0.102665 5.741767e-01
4604 5.000000e-03 1.000000e+05 -4.691033e-04 -46.910332 -46.910332 1.000000 5.741460e-01
4604 5.000000e-03 1.000000e+05 -4.896256e-04 -46.910332 -48.962557 0.128449 5.753540e-01
4604 5.000000e-03 1.000000e+05 -4.837265e-04 -46.910332 -48.372646 0.231700 5.739691e-01
4605 5.000000e-03 1.000000e+05 -4.814433e-04 -48.144331 -48.144331 0.291126 5.739054e-01
4606 5.000000e-03 1.000000e+05 -4.770650e-04 -47.706499 -47.706499 1.000000 5.751077e-01
4607 5.000000e-03 1.000000e+05 -4.740866e-04 -47.408665 -47.408665 1.000000 5.739996e-01
4607 5.000000e-03 1.000000e+05 -5.168310e-04 -47.408665 -51.683102 0.013920 5.751111e-01
4607 5.000000e-03 1.000000e+05 -4.961914e-04 -47.408665 -49.619138 0.109649 5.737701e-01
4607 5.000000e-03 1.000000e+05 -4.856310e-04 -47.408665 -48.563102 0.315235 5.738349e-01
4607 5.000000e-03 1.000000e+05 -4.820587e-04 -47.408665 -48.205866 0.450588 5.749537e-01
4607 5.000000e-03 1.000000e+05 -4.831653e-04 -47.408665 -48.316528 0.403385 5.753511e-01
4607 5.000000e-03 1.000000e+05 -5.059004e-04 -47.408665 -50.590039 0.041529 5.737325e-01
4607 5.000000e-03 1.000000e+05 -4.976553e-04 -47.408665 -49.765529 0.094717 5.738371e-01
4608 5.000000e-03 1.000000e+05 -4.576737e-04 -45.767368 -45.767368 1.000000 5.754855e-01
4608 5.000000e-03 1.000000e+05 -4.716039e-04 -45.767368 -47.160386 0.248325 5.738592e-01
4608 5.000000e-03 1.000000e+05 -4.860118e-04 -45.767368 -48.601182 0.058788 5.741606e-01
4609 5.000000e-03 1.000000e+05 -4.360618e-04 -43.606176 -43.606176 1.000000 5.755894e-01
4609 5.000000e-03 1.000000e+05 -4.465809e-04 -43.606176 -44.658089 0.349269 5.740670e-01
4610 5.000000e-03 1.000000e+05 -4.378866e-04 -43.788665 -43.788665 0.833194 5.740345e-01
4610 5.000000e-03 1.000000e+05 -4.436084e-04 -43.788665 -44.360841 0.564296 5.751874e-01
4611 5.000000e-03 1.000000e+05 -4.312494e-04 -43.124943 -43.124943 1.000000 5.740164e-01
4612 5.000000e-03 1.000000e+05 -4.282037e-04 -42.820374 -42.820374 1.000000 5.755796e-01
4612 5.000000e-03 1.000000e+05 -4.541940e-04 -42.820374 -45.419405 0.074346 5.737645e-01
4612 5.000000e-03 1.000000e+05 -4.390091e-04 -42.820374 -43.900906 0.339415 5.740563e-01
4612 5.000000e-03 1.000000e+05 -4.662949e-04 -42.820374 -46.629495 0.022168 5.750841e-01
4612 5.000000e-03 1.000000e+05 -4.474308e-04 -42.820374 -44.743081 0.146211 5.751311e-01
4612 5.000000e-03 1.000000e+05 -4.789688e-04 -42.820374 -47.896882 0.006242 5.738880e-01
4613 5.000000e-03 1.000000e+05 -4.372450e-04 -43.724500 -43.724500 0.404896 5.738558e-01
4613 5.000000e-03 1.000000e+05 -4.484521e-04 -43.724500 -44.845211 0.326048 5.752340e-01
4613 5.000000e-03 1.000000e+05 -4.573526e-04 -43.724500 -45.735256 0.133887 5.743411e-01
4613 5.000000e-03 1.000000e+05 -4.519711e-04 -43.724500 -45.197108 0.229327 5.744481e-01
4613 5.000000e-03 1.000000e+05 -4.506988e-04 -43.724500 -45.069876 0.260442 5.758500e-01
4614 5.000000e-03 1.000000e+05 -4.539899e-04 -45.398994 -45.398994 0.187403 5.750916e-01
4615 5.000000e-03 1.000000e+05 -4.333972e-04 -43.339722 -43.339722 1.000000 5.739435e-01
4615 5.000000e-03 1.000000e+05 -4.523779e-04 -43.339722 -45.237787 0.149858 5.751912e-01
4615 5.000000e-03 1.000000e+05 -4.608539e-04 -43.339722 -46.085391 0.064205 5.734602e-01
4615 5.000000e-03 1.000000e+05 -4.663364e-04 -43.339722 -46.633641 0.037108 5.737528e-01
4615 5.000000e-03 1.000000e+05 -4.371989e-04 -43.339722 -43.719886 0.683749 5.752452e-01
4615 5.000000e-03 1.000000e+05 -4.554057e-04 -43.339722 -45.540568 0.110709 5.756211e-01
4615 5.000000e-03 1.000000e+05 -4.610798e-04 -43.339722 -46.107979 0.062771 5.738299e-01
4616 5.000000e-03 1.000000e+05 -4.367017e-04 -43.670168 -43.670168 0.718603 5.738992e-01
4616 5.000000e-03 1.000000e+05 -4.428211e-04 -43.670168 -44.282114 0.542295 5.751609e-01
4616 5.000000e-03 1.000000e+05 -4.672629e-04 -43.670168 -46.726289 0.047070 5.737149e-01
4616 5.000000e-03 1.000000e+05 -4.463328e-04 -43.670168 -44.633275 0.381705 5.744243e-01
4617 5.000000e-03 1.000000e+05 -4.332667e-04 -43.326670 -43.326670 1.000000 5.757532e-01
4617 5.000000e-03 1.000000e+05 -4.554051e-04 -43.326670 -45.540508 0.109280 5.735647e-01
4617 5.000000e-03 1.000000e+05 -4.481487e-04 -43.326670 -44.814872 0.225778 5.738282e-01
4617 5.000000e-03 1.000000e+05 -4.403197e-04 -43.326670 -44.031974 0.493959 5.757023e-01
4617 5.000000e-03 1.000000e+05 -4.858712e-04 -43.326670 -48.587119 0.005193 5.754374e-01
4617 5.000000e-03 1.000000e+05 -4.698124e-04 -43.326670 -46.981243 0.025873 5.735528e-01
4618 5.000000e-03 1.000000e+05 -4.519540e-04 -45.195398 -45.195398 0.154320 5.737818e-01
4619 5.000000e-03 1.000000e+05 -4.621410e-04 -46.214099 -46.214099 0.361064 5.749981e-01
4620 5.000000e-03 1.000000e+05 -4.609718e-04 -46.097176 -46.097176 1.000000 5.739358e-01
4620 5.000000e-03 1.000000e+05 -4.952485e-04 -46.097176 -49.524854 0.032462 5.751912e-01
4621 5.000000e-03 1.000000e+05 -4.767767e-04 -47.677671 -47.677671 0.205873 5.738423e-01
4621 5.000000e-03 1.000000e+05 -5.043221e-04 -47.677671 -50.432212 0.063638 5.753239e-01
4621 5.000000e-03 1.000000e+05 -5.096081e-04 -47.677671 -50.960809 0.037510 5.751532e-01
4622 5.000000e-03 1.000000e+05 -4.579715e-04 -45.797147 -45.797147 1.000000 5.738367e-01
4623 5.000000e-03 1.000000e+05 -4.622568e-04 -46.225678 -46.225678 0.651465 5.754060e-01
4624 5.000000e-03 1.000000e+05 -4.572113e-04 -45.721126 -45.721126 1.000000 5.738614e-01
4624 5.000000e-03 1.000000e+05 -4.754395e-04 -45.721126 -47.543950 0.161569 5.756094e-01
4625 5.000000e-03 1.000000e+05 -4.671062e-04 -46.710619 -46.710619 0.371765 5.754929e-01
4626 5.000000e-03 1.000000e+05 -4.592747e-04 -45.927473 -45.927473 1.000000 5.740032e-01
4627 5.000000e-03 1.000000e+05 -4.548118e-04 -45.481184 -45.481184 1.000000 5.752067e-01
4628 5.000000e-03 1.000000e+05 -4.543024e-04 -45.430235 -45.430235 1.000000 5.743789e-01
4629 5.000000e-03 1.000000e+05 -4.471862e-04 -44.718623 -44.718623 1.000000 5.753544e-01
4629 5.000000e-03 1.000000e+05 -4.564295e-04 -44.718623 -45.642950 0.396799 5.742803e-01
4629 5.000000e-03 1.000000e+05 -4.526310e-04 -44.718623 -45.263103 0.580143 5.749982e-01
4629 5.000000e-03 1.000000e+05 -4.730014e-04 -44.718623 -47.300140 0.075659 5.752189e-01
4629 5.000000e-03 1.000000e+05 -4.745397e-04 -44.718623 -47.453969 0.064872 5.740524e-01
4630 5.000000e-03 1.000000e+05 -4.391089e-04 -43.910890 -43.910890 1.000000 5.739913e-01
4631 5.000000e-03 1.000000e+05 -4.330186e-04 -43.301865 -43.301865 1.000000 5.753066e-01
4631 5.000000e-03 1.000000e+05 -4.620878e-04 -43.301865 -46.208780 0.054644 5.739280e-01
4631 5.000000e-03 1.000000e+05 -4.712072e-04 -43.301865 -47.120716 0.021953 5.754040e-01
4632 5.000000e-03 1.000000e+05 -4.336373e-04 -43.363735 -43.363735 0.940005 5.753832e-01
4633 5.000000e-03 1.000000e+05 -4.208411e-04 -42.084111 -42.084111 1.000000 5.738885e-01
4633 5.000000e-03 1.000000e+05 -4.498513e-04 -42.084111 -44.985126 0.054967 5.749208e-01
4633 5.000000e-03 1.000000e+05 -4.376594e-04 -42.084111 -43.765942 0.186033 5.736110e-01
4634 5.000000e-03 1.000000e+05 -4.209684e-04 -42.096845 -42.096845 0.987347 5.739763e-01
4635 5.000000e-03 1.000000e+05 -4.167096e-04 -41.670960 -41.670960 1.000000 5.750714e-01
4635 5.000000e-03 1.000000e+05 -4.401509e-04 -41.670960 -44.015087 0.095931 5.738248e-01
4635 5.000000e-03 1.000000e+05 -4.289255e-04 -41.670960 -42.892552 0.294761 5.753248e-01
4636 5.000000e-03 1.000000e+05 -4.248083e-04 -42.480826 -42.480826 0.444918 5.756330e-01
4636 5.000000e-03 1.000000e+05 -4.672028e-04 -42.480826 -46.720278 0.014415 5.737962e-01
4636 5.000000e-03 1.000000e+05 -4.398382e-04 -42.480826 -43.983815 0.222464 5.749835e-01
4636 5.000000e-03 1.000000e+05 -4.495239e-04 -42.480826 -44.952385 0.084453 5.756646e-01
4636 5.000000e-03 1.000000e+05 -4.378065e-04 -42.480826 -43.780648 0.272580 5.738041e-01
4636 5.000000e-03 1.000000e+05 -4.542007e-04 -42.480826 -45.420070 0.052906 5.740531e-01
4637 5.000000e-03 1.000000e+05 -4.179987e-04 -41.799867 -41.799867 1.000000 5.751040e-01
4638 5.000000e-03 1.000000e+05 -4.232892e-04 -42.328921 -42.328921 0.589162 5.737998e-01
4638 5.000000e-03 1.000000e+05 -4.516715e-04 -42.328921 -45.167147 0.058529 5.753832e-01
4639 5.000000e-03 1.000000e+05 -4.355883e-04 -43.558835 -43.558835 0.292318 5.750317e-01
4639 5.000000e-03 1.000000e+05 -4.579103e-04 -43.558835 -45.791029 0.107293 5.739511e-01
4639 5.000000e-03 1.000000e+05 -4.492924e-04 -43.558835 -44.929243 0.254003 5.750653e-01
4640 5.000000e-03 1.000000e+05 -4.454637e-04 -44.546366 -44.546366 0.372495 5.757962e-01
4641 5.000000e-03 1.000000e+05 -4.550277e-04 -45.502768 -45.502768 0.384273 5.739154e-01
4642 5.000000e-03 1.000000e+05 -4.566168e-04 -45.661682 -45.661682 0.853069 5.751214e-01
4642 5.000000e-03 1.000000e+05 -4.824354e-04 -45.661682 -48.243544 0.075633 5.741258e-01
4642 5.000000e-03 1.000000e+05 -4.902199e-04 -45.661682 -49.021988 0.034725 5.760245e-01
4643 5.000000e-03 1.000000e+05 -4.626162e-04 -46.261617 -46.261617 0.548847 5.751762e-01
4644 5.000000e-03 1.000000e+05 -4.622091e-04 -46.220907 -46.220907 1.000000 5.739776e-01
4644 5.000000e-03 1.000000e+05 -4.659967e-04 -46.220907 -46.599670 0.684708 5.752247e-01
4645 5.000000e-03 1.000000e+05 -4.536110e-04 -45.361099 -45.361099 1.000000 5.742453e-01
4645 5.000000e-03 1.000000e+05 -4.831564e-04 -45.361099 -48.315643 0.052102 5.751786e-01
4646 5.000000e-03 1.000000e+05 -4.586067e-04 -45.860673 -45.860673 0.606789 5.752962e-01
4646 5.000000e-03 1.000000e+05 -4.926004e-04 -45.860673 -49.260043 0.033394 5.737775e-01
4646 5.000000e-03 1.000000e+05 -4.917035e-04 -45.860673 -49.170352 0.036528 5.753158e-01
4646 5.000000e-03 1.000000e+05 -5.027509e-04 -45.860673 -50.275090 0.012102 5.751284e-01
4646 5.000000e-03 1.000000e+05 -4.605719e-04 -45.860673 -46.057188 0.821589 5.737083e-01
4646 5.000000e-03 1.000000e+05 -5.041308e-04 -45.860673 -50.413082 0.010542 5.737357e-01
4647 5.000000e-03 1.000000e+05 -4.645718e-04 -46.457175 -46.457175 0.550735 5.755213e-01
4648 5.000000e-03 1.000000e+05 -4.785662e-04 -47.856623 -47.856623 0.246733 5.736020e-01
4649 5.000000e-03 1.000000e+05 -5.092657e-04 -50.926572 -50.926572 0.046424 5.751473e-01
