accepted delta gamma error Lprev Lstar alpha time
4638 5.000000e-03 1.000000e+05 -6.029431e-04 -59.145891 -60.294313 0.317137 5.693585e-01
4639 5.000000e-03 1.000000e+05 -5.853812e-04 -58.538116 -58.538116 1.000000 5.694290e-01
4640 5.000000e-03 1.000000e+05 -5.759821e-04 -57.598213 -57.598213 1.000000 5.702914e-01
4641 5.000000e-03 1.000000e+05 -5.744787e-04 -57.447873 -57.447873 1.000000 5.697451e-01
4641 5.000000e-03 1.000000e+05 -6.010897e-04 -57.447873 -60.108971 0.069871 5.702783e-01
4641 5.000000e-03 1.000000e+05 -5.921797e-04 -57.447873 -59.217971 0.170316 5.691131e-01
4642 5.000000e-03 1.000000e+05 -5.676928e-04 -56.769277 -56.769277 1.000000 5.694439e-01
4642 5.000000e-03 1.000000e+05 -5.924747e-04 -56.769277 -59.247470 0.083895 5.702524e-01
4643 5.000000e-03 1.000000e+05 -5.647995e-04 -56.479947 -56.479947 1.000000 5.694863e-01
4643 5.000000e-03 1.000000e+05 -6.011508e-04 -56.479947 -60.115084 0.026380 5.698433e-01
4644 5.000000e-03 1.000000e+05 -5.731092e-04 -57.310917 -57.310917 0.435627 5.702158e-01
4645 5.000000e-03 1.000000e+05 -5.737135e-04 -57.371347 -57.371347 0.941359 5.696866e-01
4645 5.000000e-03 1.000000e+05 -5.852234e-04 -57.371347 -58.522339 0.316323 5.701108e-01
4646 5.000000e-03 1.000000e+05 -6.005922e-04 -60.059218 -60.059218 0.068026 5.695678e-01
4646 5.000000e-03 1.000000e+05 -6.265772e-04 -60.059218 -62.657720 0.074385 5.700074e-01
4647 5.000000e-03 1.000000e+05 -5.915287e-04 -59.152871 -59.152871 1.000000 5.701811e-01
4647 5.000000e-03 1.000000e+05 -6.348266e-04 -59.152871 -63.482656 0.013170 5.694043e-01
4647 5.000000e-03 1.000000e+05 -6.053752e-04 -59.152871 -60.537517 0.250413 5.696450e-01
4647 5.000000e-03 1.000000e+05 -6.650884e-04 -59.152871 -66.508837 0.000639 5.701415e-01
4647 5.000000e-03 1.000000e+05 -6.268840e-04 -59.152871 -62.688404 0.029143 5.692334e-01
4648 5.000000e-03 1.000000e+05 -6.065565e-04 -60.655649 -60.655649 0.222511 5.698334e-01
4648 5.000000e-03 1.000000e+05 -6.522901e-04 -60.655649 -65.229006 0.010323 5.700176e-01
4649 5.000000e-03 1.000000e+05 -6.104623e-04 -61.046230 -61.046230 0.676664 5.693249e-01
4650 5.000000e-03 1.000000e+05 -6.080207e-04 -60.802075 -60.802075 1.000000 5.698101e-01
4650 5.000000e-03 1.000000e+05 -6.261529e-04 -60.802075 -62.615286 0.163130 5.690656e-01
4651 5.000000e-03 1.000000e+05 -6.038678e-04 -60.386776 -60.386776 1.000000 5.698101e-01
4651 5.000000e-03 1.000000e+05 -6.181329e-04 -60.386776 -61.813294 0.240144 5.701256e-01
4651 5.000000e-03 1.000000e+05 -6.956472e-04 -60.386776 -69.564723 0.000103 5.694083e-01
4652 5.000000e-03 1.000000e+05 -5.877591e-04 -58.775912 -58.775912 1.000000 5.697705e-01
4652 5.000000e-03 1.000000e+05 -6.169646e-04 -58.775912 -61.696459 0.053904 5.700672e-01
4652 5.000000e-03 1.000000e+05 -6.134986e-04 -58.775912 -61.349861 0.076234 5.692722e-01
4653 5.000000e-03 1.000000e+05 -5.826729e-04 -58.267291 -58.267291 1.000000 5.697669e-01
4653 5.000000e-03 1.000000e+05 -5.999192e-04 -58.267291 -59.991918 0.178240 5.702460e-01
4653 5.000000e-03 1.000000e+05 -6.315679e-04 -58.267291 -63.156786 0.007525 5.695540e-01
4654 5.000000e-03 1.000000e+05 -5.894140e-04 -58.941404 -58.941404 0.509608 5.696513e-01
4654 5.000000e-03 1.000000e+05 -6.001258e-04 -58.941404 -60.012585 0.342604 5.700503e-01
4655 5.000000e-03 1.000000e+05 -5.790642e-04 -57.906424 -57.906424 1.000000 5.694247e-01
4655 5.000000e-03 1.000000e+05 -6.075022e-04 -57.906424 -60.750223 0.058204 5.697197e-01
4655 5.000000e-03 1.000000e+05 -6.085365e-04 -57.906424 -60.853652 0.052485 5.702306e-01
4655 5.000000e-03 1.000000e+05 -5.877898e-04 -57.906424 -58.778978 0.417883 5.693845e-01
4656 5.000000e-03 1.000000e+05 -5.732600e-04 -57.326001 -57.326001 1.000000 5.694721e-01
4656 5.000000e-03 1.000000e+05 -6.103966e-04 -57.326001 -61.039664 0.024388 5.700495e-01
4657 5.000000e-03 1.000000e+05 -5.854811e-04 -58.548111 -58.548111 0.294608 5.691524e-01
4657 5.000000e-03 1.000000e+05 -5.919078e-04 -58.548111 -59.190781 0.525887 5.698482e-01
4657 5.000000e-03 1.000000e+05 -6.028238e-04 -58.548111 -60.282384 0.176529 5.698400e-01
4658 5.000000e-03 1.000000e+05 -5.812233e-04 -58.122333 -58.122333 1.000000 5.695343e-01
4659 5.000000e-03 1.000000e+05 -5.823905e-04 -58.239052 -58.239052 0.889835 5.695021e-01
4659 5.000000e-03 1.000000e+05 -6.259869e-04 -58.239052 -62.598687 0.012783 5.691286e-01
4659 5.000000e-03 1.000000e+05 -6.267232e-04 -58.239052 -62.672316 0.011876 5.696145e-01
4659 5.000000e-03 1.000000e+05 -6.321184e-04 -58.239052 -63.211836 0.006924 5.697208e-01
4659 5.000000e-03 1.000000e+05 -6.123378e-04 -58.239052 -61.233777 0.050050 5.701644e-01
4659 5.000000e-03 1.000000e+05 -6.330467e-04 -58.239052 -63.304670 0.006310 5.694142e-01
4660 5.000000e-03 1.000000e+05 -5.784301e-04 -57.843007 -57.843007 1.000000 5.699807e-01
4660 5.000000e-03 1.000000e+05 -5.875366e-04 -57.843007 -58.753663 0.402260 5.701137e-01
4661 5.000000e-03 1.000000e+05 -5.768262e-04 -57.682616 -57.682616 1.000000 5.693125e-01
4661 5.000000e-03 1.000000e+05 -5.807426e-04 -57.682616 -58.074261 0.675944 5.699878e-01
4662 5.000000e-03 1.000000e+05 -5.770650e-04 -57.706497 -57.706497 0.976402 5.701010e-01
4663 5.000000e-03 1.000000e+05 -5.653938e-04 -56.539385 -56.539385 1.000000 5.694819e-01
4663 5.000000e-03 1.000000e+05 -5.813932e-04 -56.539385 -58.139317 0.201910 5.701184e-01
4663 5.000000e-03 1.000000e+05 -5.776120e-04 -56.539385 -57.761203 0.294694 5.692268e-01
4664 5.000000e-03 1.000000e+05 -5.767646e-04 -57.676459 -57.676459 0.320756 5.697889e-01
4665 5.000000e-03 1.000000e+05 -5.954564e-04 -59.545643 -59.545643 0.154249 5.700618e-01
4666 5.000000e-03 1.000000e+05 -5.991510e-04 -59.915098 -59.915098 0.691111 5.696121e-01
4666 5.000000e-03 1.000000e+05 -6.231699e-04 -59.915098 -62.316988 0.090547 5.701740e-01
4666 5.000000e-03 1.000000e+05 -6.165379e-04 -59.915098 -61.653789 0.175750 5.696751e-01
4667 5.000000e-03 1.000000e+05 -6.023989e-04 -60.239890 -60.239890 0.722677 5.698532e-01
4667 5.000000e-03 1.000000e+05 -6.434783e-04 -60.239890 -64.347830 0.016442 5.702814e-01
4667 5.000000e-03 1.000000e+05 -6.438865e-04 -60.239890 -64.388647 0.015784 5.694602e-01
4667 5.000000e-03 1.000000e+05 -6.318505e-04 -60.239890 -63.185047 0.052594 5.696096e-01
4667 5.000000e-03 1.000000e+05 -6.148332e-04 -60.239890 -61.483320 0.288393 5.696665e-01
4667 5.000000e-03 1.000000e+05 -6.393184e-04 -60.239890 -63.931845 0.024923 5.699782e-01
4668 5.000000e-03 1.000000e+05 -6.277425e-04 -62.774254 -62.774254 0.079312 5.691435e-01
4668 5.000000e-03 1.000000e+05 -6.585140e-04 -62.774254 -65.851398 0.046091 5.696053e-01
4669 5.000000e-03 1.000000e+05 -6.479694e-04 -64.796944 -64.796944 0.132299 5.701610e-01
4669 5.000000e-03 1.000000e+05 -6.575528e-04 -64.796944 -65.755281 0.383530 5.695373e-01
4669 5.000000e-03 1.000000e+05 -6.665030e-04 -64.796944 -66.650304 0.156710 5.698873e-01
4669 5.000000e-03 1.000000e+05 -6.895741e-04 -64.796944 -68.957406 0.015600 5.700683e-01
4670 5.000000e-03 1.000000e+05 -6.591396e-04 -65.913956 -65.913956 0.327256 5.694631e-01
4670 5.000000e-03 1.000000e+05 -7.139241e-04 -65.913956 -71.392410 0.004176 5.697266e-01
4670 5.000000e-03 1.000000e+05 -7.059868e-04 -65.913956 -70.598682 0.009235 5.700880e-01
4670 5.000000e-03 1.000000e+05 -6.906388e-04 -65.913956 -69.063884 0.042855 5.693038e-01
4670 5.000000e-03 1.000000e+05 -7.074192e-04 -65.913956 -70.741925 0.008003 5.696298e-01
4671 5.000000e-03 1.000000e+05 -6.431334e-04 -64.313344 -64.313344 1.000000 5.697962e-01
4671 5.000000e-03 1.000000e+05 -6.636628e-04 -64.313344 -66.366283 0.128357 5.693370e-01
4671 5.000000e-03 1.000000e+05 -6.731566e-04 -64.313344 -67.315659 0.049672 5.697585e-01
4672 5.000000e-03 1.000000e+05 -6.345401e-04 -63.454005 -63.454005 1.000000 5.694236e-01
4672 5.000000e-03 1.000000e+05 -6.367648e-04 -63.454005 -63.676484 0.800532 5.692819e-01
4672 5.000000e-03 1.000000e+05 -6.738276e-04 -63.454005 -67.382764 0.019668 5.696598e-01
4672 5.000000e-03 1.000000e+05 -6.440761e-04 -63.454005 -64.407609 0.385350 5.697578e-01
4673 5.000000e-03 1.000000e+05 -6.270825e-04 -62.708248 -62.708248 1.000000 5.700301e-01
4673 5.000000e-03 1.000000e+05 -6.361575e-04 -62.708248 -63.615754 0.403529 5.696371e-01
4673 5.000000e-03 1.000000e+05 -6.281680e-04 -62.708248 -62.816798 0.897134 5.698340e-01
4674 5.000000e-03 1.000000e+05 -6.276363e-04 -62.763628 -62.763628 0.946126 5.697926e-01
4674 5.000000e-03 1.000000e+05 -6.408354e-04 -62.763628 -64.083537 0.267160 5.697212e-01
4675 5.000000e-03 1.000000e+05 -6.561866e-04 -65.618658 -65.618658 0.057554 5.696489e-01
4676 5.000000e-03 1.000000e+05 -6.607024e-04 -66.070242 -66.070242 0.636619 5.694352e-01
4677 5.000000e-03 1.000000e+05 -6.193514e-04 -61.935144 -61.935144 1.000000 5.698388e-01
4677 5.000000e-03 1.000000e+05 -6.461197e-04 -61.935144 -64.611968 0.068781 5.694390e-01
4677 5.000000e-03 1.000000e+05 -6.568376e-04 -61.935144 -65.683762 0.023550 5.695741e-01
4677 5.000000e-03 1.000000e+05 -6.531598e-04 -61.935144 -65.315977 0.034019 5.697256e-01
4677 5.000000e-03 1.000000e+05 -6.674249e-04 -61.935144 -66.742490 0.008170 5.700032e-01
4677 5.000000e-03 1.000000e+05 -6.307611e-04 -61.935144 -63.076112 0.319509 5.694864e-01
4677 5.000000e-03 1.000000e+05 -6.547208e-04 -61.935144 -65.472084 0.029102 5.695134e-01
4678 5.000000e-03 1.000000e+05 -6.189078e-04 -61.890775 -61.890775 1.000000 5.696019e-01
4678 5.000000e-03 1.000000e+05 -6.832477e-04 -61.890775 -68.324774 0.001606 5.697709e-01
4679 5.000000e-03 1.000000e+05 -6.205163e-04 -62.051628 -62.051628 0.851418 5.694734e-01
4679 5.000000e-03 1.000000e+05 -6.328687e-04 -62.051628 -63.286871 0.290764 5.700874e-01
4680 5.000000e-03 1.000000e+05 -6.236307e-04 -62.363072 -62.363072 0.732389 5.695463e-01
4681 5.000000e-03 1.000000e+05 -6.252588e-04 -62.525877 -62.525877 0.849757 5.699089e-01
4682 5.000000e-03 1.000000e+05 -6.336396e-04 -63.363964 -63.363964 0.432537 5.695379e-01
4683 5.000000e-03 1.000000e+05 -6.424171e-04 -64.241714 -64.241714 0.415717 5.698075e-01
4684 5.000000e-03 1.000000e+05 -6.592114e-04 -65.921137 -65.921137 0.186482 5.691204e-01
4684 5.000000e-03 1.000000e+05 -7.036696e-04 -65.921137 -70.366962 0.011727 5.698062e-01
4685 5.000000e-03 1.000000e+05 -6.643927e-04 -66.439270 -66.439270 0.595631 5.701739e-01
4686 5.000000e-03 1.000000e+05 -6.224202e-04 -62.242025 -62.242025 1.000000 5.695359e-01
4686 5.000000e-03 1.000000e+05 -7.346428e-04 -62.242025 -73.464280 0.000013 5.700531e-01
4686 5.000000e-03 1.000000e+05 -6.639390e-04 -62.242025 -66.393904 0.015735 5.696070e-01
4687 5.000000e-03 1.000000e+05 -6.266429e-04 -62.664289 -62.664289 0.655561 5.694589e-01
4688 5.000000e-03 1.000000e+05 -6.108465e-04 -61.084652 -61.084652 1.000000 5.701115e-01
4688 5.000000e-03 1.000000e+05 -6.818164e-04 -61.084652 -68.181641 0.000828 5.695278e-01
4688 5.000000e-03 1.000000e+05 -6.262771e-04 -61.084652 -62.627707 0.213727 5.698602e-01
4688 5.000000e-03 1.000000e+05 -6.598330e-04 -61.084652 -65.983303 0.007457 5.701108e-01
4688 5.000000e-03 1.000000e+05 -6.353076e-04 -61.084652 -63.530756 0.086630 5.694429e-01
4689 5.000000e-03 1.000000e+05 -6.082368e-04 -60.823682 -60.823682 1.000000 5.695890e-01
4689 5.000000e-03 1.000000e+05 -7.184723e-04 -60.823682 -71.847231 0.000016 5.701967e-01
4690 5.000000e-03 1.000000e+05 -5.879572e-04 -58.795720 -58.795720 1.000000 5.693255e-01
4690 5.000000e-03 1.000000e+05 -5.978472e-04 -58.795720 -59.784720 0.371949 5.697452e-01
4691 5.000000e-03 1.000000e+05 -5.800627e-04 -58.006269 -58.006269 1.000000 5.701467e-01
4692 5.000000e-03 1.000000e+05 -5.827918e-04 -58.279182 -58.279182 0.761159 5.696291e-01
4692 5.000000e-03 1.000000e+05 -6.187606e-04 -58.279182 -61.876056 0.027409 5.698775e-01
4692 5.000000e-03 1.000000e+05 -5.897730e-04 -58.279182 -58.977297 0.497522 5.690868e-01
4693 5.000000e-03 1.000000e+05 -5.893728e-04 -58.937280 -58.937280 0.517835 5.696892e-01
4693 5.000000e-03 1.000000e+05 -6.161213e-04 -58.937280 -61.612129 0.068917 5.700488e-01
4694 5.000000e-03 1.000000e+05 -5.998503e-04 -59.985028 -59.985028 0.350727 5.691753e-01
4695 5.000000e-03 1.000000e+05 -6.062573e-04 -60.625728 -60.625728 0.526923 5.697322e-01
4695 5.000000e-03 1.000000e+05 -6.276788e-04 -60.625728 -62.767880 0.117402 5.692458e-01
4695 5.000000e-03 1.000000e+05 -6.605336e-04 -60.625728 -66.053362 0.004393 5.700071e-01
4696 5.000000e-03 1.000000e+05 -6.064197e-04 -60.641974 -60.641974 0.983885 5.696664e-01
4696 5.000000e-03 1.000000e+05 -6.436440e-04 -60.641974 -64.364404 0.024175 5.694850e-01
4697 5.000000e-03 1.000000e+05 -6.143568e-04 -61.435682 -61.435682 0.452165 5.697605e-01
4697 5.000000e-03 1.000000e+05 -6.579491e-04 -61.435682 -65.794914 0.012788 5.704307e-01
4698 5.000000e-03 1.000000e+05 -5.997401e-04 -59.974009 -59.974009 1.000000 5.693316e-01
4698 5.000000e-03 1.000000e+05 -6.225638e-04 -59.974009 -62.256376 0.102042 5.699784e-01
4699 5.000000e-03 1.000000e+05 -6.054262e-04 -60.542621 -60.542621 0.566310 5.702166e-01
4700 5.000000e-03 1.000000e+05 -6.125342e-04 -61.253425 -61.253425 0.491249 5.697996e-01
4700 5.000000e-03 1.000000e+05 -6.234924e-04 -61.253425 -62.349237 0.334268 5.702474e-01
4701 5.000000e-03 1.000000e+05 -6.276203e-04 -62.762030 -62.762030 0.221218 5.692054e-01
4701 5.000000e-03 1.000000e+05 -6.786995e-04 -62.762030 -67.869948 0.006049 5.696747e-01
4701 5.000000e-03 1.000000e+05 -6.393807e-04 -62.762030 -63.938073 0.308497 5.702132e-01
4702 5.000000e-03 1.000000e+05 -6.470002e-04 -64.700020 -64.700020 0.143993 5.693321e-01
4702 5.000000e-03 1.000000e+05 -6.824847e-04 -64.700020 -68.248475 0.028769 5.696053e-01
4703 5.000000e-03 1.000000e+05 -6.396792e-04 -63.967917 -63.967917 1.000000 5.701319e-01
4704 5.000000e-03 1.000000e+05 -6.307466e-04 -63.074660 -63.074660 1.000000 5.696820e-01
4705 5.000000e-03 1.000000e+05 -6.110606e-04 -61.106062 -61.106062 1.000000 5.702508e-01
4706 5.000000e-03 1.000000e+05 -6.233399e-04 -62.333993 -62.333993 0.292898 5.693013e-01
4706 5.000000e-03 1.000000e+05 -6.298005e-04 -62.333993 -62.980048 0.524109 5.702077e-01
4707 5.000000e-03 1.000000e+05 -6.314418e-04 -63.144178 -63.144178 0.444776 5.695404e-01
4708 5.000000e-03 1.000000e+05 -6.225882e-04 -62.258821 -62.258821 1.000000 5.697292e-01
4708 5.000000e-03 1.000000e+05 -6.455283e-04 -62.258821 -64.552833 0.100861 5.693978e-01
4709 5.000000e-03 1.000000e+05 -6.417103e-04 -64.171030 -64.171030 0.147754 5.699613e-01
4709 5.000000e-03 1.000000e+05 -6.903871e-04 -64.171030 -69.038712 0.007691 5.707833e-01
4709 5.000000e-03 1.000000e+05 -6.568245e-04 -64.171030 -65.682448 0.220597 5.694326e-01
4710 5.000000e-03 1.000000e+05 -6.274700e-04 -62.747004 -62.747004 1.000000 5.695339e-01
4710 5.000000e-03 1.000000e+05 -6.472172e-04 -62.747004 -64.721722 0.138800 5.701334e-01
4710 5.000000e-03 1.000000e+05 -6.892495e-04 -62.747004 -68.924953 0.002075 5.691235e-01
4710 5.000000e-03 1.000000e+05 -6.640046e-04 -62.747004 -66.400458 0.025902 5.694491e-01
4710 5.000000e-03 1.000000e+05 -6.515582e-04 -62.747004 -65.155817 0.089922 5.699819e-01
4711 5.000000e-03 1.000000e+05 -6.616327e-04 -66.163271 -66.163271 0.032835 5.702169e-01
4711 5.000000e-03 1.000000e+05 -6.978542e-04 -66.163271 -69.785421 0.026725 5.699358e-01
4711 5.000000e-03 1.000000e+05 -7.279706e-04 -66.163271 -72.797061 0.001315 5.697718e-01
4712 5.000000e-03 1.000000e+05 -6.663625e-04 -66.636252 -66.636252 0.623142 5.702386e-01
4712 5.000000e-03 1.000000e+05 -7.031360e-04 -66.636252 -70.313599 0.025290 5.695358e-01
4712 5.000000e-03 1.000000e+05 -7.125515e-04 -66.636252 -71.255150 0.009864 5.695341e-01
4713 5.000000e-03 1.000000e+05 -6.648828e-04 -66.488278 -66.488278 1.000000 5.701247e-01
4713 5.000000e-03 1.000000e+05 -6.867915e-04 -66.488278 -68.679148 0.111819 5.696779e-01
4713 5.000000e-03 1.000000e+05 -7.369807e-04 -66.488278 -73.698074 0.000739 5.697370e-01
4714 5.000000e-03 1.000000e+05 -6.696469e-04 -66.964692 -66.964692 0.621006 5.702033e-01
4714 5.000000e-03 1.000000e+05 -7.176580e-04 -66.964692 -71.765797 0.008221 5.694227e-01
4715 5.000000e-03 1.000000e+05 -6.522091e-04 -65.220909 -65.220909 1.000000 5.698104e-01
4715 5.000000e-03 1.000000e+05 -6.914610e-04 -65.220909 -69.146097 0.019738 5.692398e-01
4716 5.000000e-03 1.000000e+05 -6.637646e-04 -66.376458 -66.376458 0.314885 5.697018e-01
4716 5.000000e-03 1.000000e+05 -7.115218e-04 -66.376458 -71.152178 0.008432 5.700745e-01
4717 5.000000e-03 1.000000e+05 -6.481510e-04 -64.815097 -64.815097 1.000000 5.690993e-01
4717 5.000000e-03 1.000000e+05 -6.651804e-04 -64.815097 -66.518036 0.182147 5.695356e-01
4718 5.000000e-03 1.000000e+05 -6.423885e-04 -64.238846 -64.238846 1.000000 5.699747e-01
4718 5.000000e-03 1.000000e+05 -6.659905e-04 -64.238846 -66.599051 0.094401 5.696791e-01
4718 5.000000e-03 1.000000e+05 -6.570223e-04 -64.238846 -65.702228 0.231452 5.698595e-01
4718 5.000000e-03 1.000000e+05 -6.599300e-04 -64.238846 -65.992999 0.173054 5.701434e-01
4719 5.000000e-03 1.000000e+05 -6.406216e-04 -64.062165 -64.062165 1.000000 5.693947e-01
4720 5.000000e-03 1.000000e+05 -6.542862e-04 -65.428615 -65.428615 0.255010 5.696598e-01
4720 5.000000e-03 1.000000e+05 -7.021067e-04 -65.428615 -70.210671 0.008379 5.692894e-01
4721 5.000000e-03 1.000000e+05 -6.060635e-04 -60.606353 -60.606353 1.000000 5.696216e-01
4721 5.000000e-03 1.000000e+05 -6.634447e-04 -60.606353 -66.344466 0.003221 5.701413e-01
4722 5.000000e-03 1.000000e+05 -6.079355e-04 -60.793550 -60.793550 0.829280 5.695305e-01
4722 5.000000e-03 1.000000e+05 -6.155139e-04 -60.793550 -61.551390 0.468678 5.697563e-01
4722 5.000000e-03 1.000000e+05 -6.393143e-04 -60.793550 -63.931426 0.043375 5.699666e-01
4722 5.000000e-03 1.000000e+05 -6.287694e-04 -60.793550 -62.876942 0.124507 5.694121e-01
4723 5.000000e-03 1.000000e+05 -6.115206e-04 -61.152060 -61.152060 0.698717 5.697712e-01
4724 5.000000e-03 1.000000e+05 -6.224050e-04 -62.240501 -62.240501 0.336741 5.700672e-01
4725 5.000000e-03 1.000000e+05 -6.213649e-04 -62.136488 -62.136488 1.000000 5.696497e-01
4726 5.000000e-03 1.000000e+05 -6.093250e-04 -60.932497 -60.932497 1.000000 5.701912e-01
4726 5.000000e-03 1.000000e+05 -6.279473e-04 -60.932497 -62.794734 0.155325 5.696251e-01
4726 5.000000e-03 1.000000e+05 -6.328633e-04 -60.932497 -63.286333 0.095004 5.696386e-01
4727 5.000000e-03 1.000000e+05 -6.174826e-04 -61.748261 -61.748261 0.442301 5.698395e-01
4728 5.000000e-03 1.000000e+05 -6.169488e-04 -61.694875 -61.694875 1.000000 5.697392e-01
4728 5.000000e-03 1.000000e+05 -6.742255e-04 -61.694875 -67.422554 0.003255 5.701855e-01
4728 5.000000e-03 1.000000e+05 -6.239139e-04 -61.694875 -62.391389 0.498320 5.693282e-01
4728 5.000000e-03 1.000000e+05 -6.598336e-04 -61.694875 -65.983362 0.013726 5.696147e-01
4728 5.000000e-03 1.000000e+05 -6.421875e-04 -61.694875 -64.218753 0.080148 5.696591e-01
4729 5.000000e-03 1.000000e+05 -6.136628e-04 -61.366275 -61.366275 1.000000 5.701520e-01
4729 5.000000e-03 1.000000e+05 -6.392724e-04 -61.366275 -63.927236 0.077230 5.696415e-01
4729 5.000000e-03 1.000000e+05 -6.618719e-04 -61.366275 -66.187194 0.008059 5.695640e-01
4730 5.000000e-03 1.000000e+05 -6.203830e-04 -62.038304 -62.038304 0.510672 5.707162e-01
4730 5.000000e-03 1.000000e+05 -6.447540e-04 -62.038304 -64.475398 0.087415 5.695278e-01
4731 5.000000e-03 1.000000e+05 -6.143360e-04 -61.433595 -61.433595 1.000000 5.697890e-01
4732 5.000000e-03 1.000000e+05 -6.157635e-04 -61.576346 -61.576346 0.866970 5.693821e-01
4732 5.000000e-03 1.000000e+05 -6.274209e-04 -61.576346 -62.742085 0.311692 5.698732e-01
4733 5.000000e-03 1.000000e+05 -6.012716e-04 -60.127157 -60.127157 1.000000 5.701392e-01
4733 5.000000e-03 1.000000e+05 -6.223879e-04 -60.127157 -62.238788 0.121040 5.695361e-01
4733 5.000000e-03 1.000000e+05 -6.326705e-04 -60.127157 -63.267047 0.043288 5.698187e-01
4734 5.000000e-03 1.000000e+05 -5.833582e-04 -58.335816 -58.335816 1.000000 5.700147e-01
4735 5.000000e-03 1.000000e+05 -6.002140e-04 -60.021402 -60.021402 0.185336 5.692306e-01
4735 5.000000e-03 1.000000e+05 -6.096684e-04 -60.021402 -60.966839 0.388510 5.700422e-01
4736 5.000000e-03 1.000000e+05 -5.952888e-04 -59.528880 -59.528880 1.000000 5.693631e-01
4737 5.000000e-03 1.000000e+05 -5.888742e-04 -58.887416 -58.887416 1.000000 5.697357e-01
4737 5.000000e-03 1.000000e+05 -6.283564e-04 -58.887416 -62.835639 0.019289 5.695187e-01
4738 5.000000e-03 1.000000e+05 -5.773332e-04 -57.733315 -57.733315 1.000000 5.699596e-01
4739 5.000000e-03 1.000000e+05 -5.658324e-04 -56.583236 -56.583236 1.000000 5.702085e-01
4739 5.000000e-03 1.000000e+05 -6.096367e-04 -56.583236 -60.963674 0.012520 5.696964e-01
4740 5.000000e-03 1.000000e+05 -5.669239e-04 -56.692391 -56.692391 0.896592 5.696033e-01
4741 5.000000e-03 1.000000e+05 -5.673761e-04 -56.737609 -56.737609 0.955789 5.692462e-01
4741 5.000000e-03 1.000000e+05 -5.995917e-04 -56.737609 -59.959168 0.039893 5.696242e-01
4741 5.000000e-03 1.000000e+05 -5.700931e-04 -56.737609 -57.009313 0.762080 5.699870e-01
4741 5.000000e-03 1.000000e+05 -6.633577e-04 -56.737609 -66.335774 0.000068 5.693812e-01
4741 5.000000e-03 1.000000e+05 -5.830158e-04 -56.737609 -58.301575 0.209304 5.694452e-01
4741 5.000000e-03 1.000000e+05 -5.712154e-04 -56.737609 -57.121543 0.681176 5.695897e-01
4741 5.000000e-03 1.000000e+05 -6.147389e-04 -56.737609 -61.473888 0.008771 5.702018e-01
4742 5.000000e-03 1.000000e+05 -5.684719e-04 -56.847186 -56.847186 0.896214 5.693625e-01
4742 5.000000e-03 1.000000e+05 -5.801772e-04 -56.847186 -58.017722 0.310200 5.697799e-01
4742 5.000000e-03 1.000000e+05 -5.818127e-04 -56.847186 -58.181270 0.263399 5.700857e-01
4742 5.000000e-03 1.000000e+05 -6.743773e-04 -56.847186 -67.437727 0.000025 5.694905e-01
4742 5.000000e-03 1.000000e+05 -7.832159e-04 -56.847186 -78.321594 0.000000 5.696334e-01
4743 5.000000e-03 1.000000e+05 -5.834889e-04 -58.348889 -58.348889 0.222750 5.696207e-01
4743 5.000000e-03 1.000000e+05 -6.067509e-04 -58.348889 -60.675087 0.097666 5.691099e-01
4743 5.000000e-03 1.000000e+05 -6.103109e-04 -58.348889 -61.031090 0.068412 5.695551e-01
4744 5.000000e-03 1.000000e+05 -5.961725e-04 -59.617254 -59.617254 0.281291 5.697296e-01
4744 5.000000e-03 1.000000e+05 -6.054852e-04 -59.617254 -60.548523 0.394053 5.693509e-01
4745 5.000000e-03 1.000000e+05 -5.959384e-04 -59.593839 -59.593839 1.000000 5.695791e-01
4745 5.000000e-03 1.000000e+05 -6.166676e-04 -59.593839 -61.666763 0.125817 5.699899e-01
4745 5.000000e-03 1.000000e+05 -6.138809e-04 -59.593839 -61.388087 0.166252 5.693755e-01
4745 5.000000e-03 1.000000e+05 -7.045790e-04 -59.593839 -70.457898 0.000019 5.693828e-01
4746 5.000000e-03 1.000000e+05 -5.952660e-04 -59.526603 -59.526603 1.000000 5.697583e-01
4746 5.000000e-03 1.000000e+05 -6.085423e-04 -59.526603 -60.854230 0.265106 5.692689e-01
4747 5.000000e-03 1.000000e+05 -6.052669e-04 -60.526693 -60.526693 0.367846 5.694919e-01
4748 5.000000e-03 1.000000e+05 -6.064508e-04 -60.645083 -60.645083 0.888350 5.699675e-01
4748 5.000000e-03 1.000000e+05 -6.440104e-04 -60.645083 -64.401038 0.023378 5.699211e-01
4748 5.000000e-03 1.000000e+05 -6.146250e-04 -60.645083 -61.462504 0.441569 5.696448e-01
4748 5.000000e-03 1.000000e+05 -6.268296e-04 -60.645083 -62.682956 0.130306 5.700131e-01
4748 5.000000e-03 1.000000e+05 -6.415388e-04 -60.645083 -64.153882 0.029933 5.693303e-01
4748 5.000000e-03 1.000000e+05 -6.392065e-04 -60.645083 -63.920648 0.037796 5.697916e-01
4749 5.000000e-03 1.000000e+05 -5.789667e-04 -57.896670 -57.896670 1.000000 5.697923e-01
4749 5.000000e-03 1.000000e+05 -5.985070e-04 -57.896670 -59.850700 0.141702 5.693817e-01
4749 5.000000e-03 1.000000e+05 -5.914793e-04 -57.896670 -59.147926 0.286145 5.696775e-01
