accepted delta gamma Lprev Lstar alpha time
3819 5.733945e-03 1.000000e+04 -11.665755 -11.665755 0.508655 1.002882e+00
3820 5.732849e-03 1.000000e+04 -11.381107 -11.381107 1.000000 1.003633e+00
3821 5.731754e-03 1.000000e+04 -11.359642 -11.359642 1.000000 1.002964e+00
3822 5.730659e-03 1.000000e+04 -10.710830 -10.710830 1.000000 1.002798e+00
3823 5.729565e-03 1.000000e+04 -10.622435 -10.622435 1.000000 1.002757e+00
3823 5.728470e-03 1.000000e+04 -10.622435 -11.571892 0.386951 1.002946e+00
3824 5.727377e-03 1.000000e+04 -10.347196 -10.347196 1.000000 1.002261e+00
3825 5.726284e-03 1.000000e+04 -10.388073 -10.388073 0.959948 1.002599e+00
3826 5.725191e-03 1.000000e+04 -10.404414 -10.404414 0.983791 1.002733e+00
3827 5.724098e-03 1.000000e+04 -10.852737 -10.852737 0.638698 1.002738e+00
3828 5.723006e-03 1.000000e+04 -10.869792 -10.869792 0.983090 1.002632e+00
3829 5.721915e-03 1.000000e+04 -10.712457 -10.712457 1.000000 1.002756e+00
3830 5.720824e-03 1.000000e+04 -11.747177 -11.747177 0.355326 1.002440e+00
3831 5.719733e-03 1.000000e+04 -11.580254 -11.580254 1.000000 1.002389e+00
3832 5.718643e-03 1.000000e+04 -10.866845 -10.866845 1.000000 1.002412e+00
3833 5.717553e-03 1.000000e+04 -11.213349 -11.213349 0.707156 1.002616e+00
3834 5.716463e-03 1.000000e+04 -11.576923 -11.576923 0.695187 1.002689e+00
3835 5.715374e-03 1.000000e+04 -11.391649 -11.391649 1.000000 1.002599e+00
3836 5.714286e-03 1.000000e+04 -11.057426 -11.057426 1.000000 1.002699e+00
3837 5.713197e-03 1.000000e+04 -11.086626 -11.086626 0.971222 1.002584e+00
3837 5.712110e-03 1.000000e+04 -11.086626 -11.522621 0.646621 1.003063e+00
3838 5.711022e-03 1.000000e+04 -10.579943 -10.579943 1.000000 1.003164e+00
3839 5.709935e-03 1.000000e+04 -10.377304 -10.377304 1.000000 1.002923e+00
3840 5.708849e-03 1.000000e+04 -10.584846 -10.584846 0.812579 1.003040e+00
3841 5.707763e-03 1.000000e+04 -10.643824 -10.643824 0.942727 1.003076e+00
3842 5.706677e-03 1.000000e+04 -10.489722 -10.489722 1.000000 1.003194e+00
3843 5.705591e-03 1.000000e+04 -10.188730 -10.188730 1.000000 1.003075e+00
3844 5.704507e-03 1.000000e+04 -10.431169 -10.431169 0.784711 1.002901e+00
3845 5.703422e-03 1.000000e+04 -10.088591 -10.088591 1.000000 1.002964e+00
3846 5.702338e-03 1.000000e+04 -10.092599 -10.092599 0.996000 1.002782e+00
3847 5.701254e-03 1.000000e+04 -9.846868 -9.846868 1.000000 1.003169e+00
3847 5.700171e-03 1.000000e+04 -9.846868 -10.085486 0.787716 1.003238e+00
3848 5.699088e-03 1.000000e+04 -9.901195 -9.901195 0.947122 1.002667e+00
3849 5.698006e-03 1.000000e+04 -9.806292 -9.806292 1.000000 1.002479e+00
3850 5.696924e-03 1.000000e+04 -9.411846 -9.411846 1.000000 1.002500e+00
3851 5.695842e-03 1.000000e+04 -9.059623 -9.059623 1.000000 1.002744e+00
3851 5.694761e-03 1.000000e+04 -9.059623 -9.627778 0.566570 1.002633e+00
3851 5.693680e-03 1.000000e+04 -9.059623 -9.814260 0.470181 1.003122e+00
3851 5.692600e-03 1.000000e+04 -9.059623 -9.483536 0.654480 1.002603e+00
3852 5.691520e-03 1.000000e+04 -8.764540 -8.764540 1.000000 1.003100e+00
3852 5.690440e-03 1.000000e+04 -8.764540 -9.245213 0.618367 1.003056e+00
3853 5.689361e-03 1.000000e+04 -8.895560 -8.895560 0.877200 1.002945e+00
3854 5.688282e-03 1.000000e+04 -8.510130 -8.510130 1.000000 1.002723e+00
3855 5.687204e-03 1.000000e+04 -9.186168 -9.186168 0.508628 1.002360e+00
3856 5.686126e-03 1.000000e+04 -8.947640 -8.947640 1.000000 1.002269e+00
3857 5.685048e-03 1.000000e+04 -9.360601 -9.360601 0.661688 1.002794e+00
3858 5.683971e-03 1.000000e+04 -9.428716 -9.428716 0.934153 1.002673e+00
3859 5.682894e-03 1.000000e+04 -9.411000 -9.411000 1.000000 1.002601e+00
3860 5.681818e-03 1.000000e+04 -9.201685 -9.201685 1.000000 1.002316e+00
3861 5.680742e-03 1.000000e+04 -9.174092 -9.174092 1.000000 1.002710e+00
3861 5.679667e-03 1.000000e+04 -9.174092 -9.576686 0.668584 1.002560e+00
3862 5.678592e-03 1.000000e+04 -9.556713 -9.556713 0.682071 1.002899e+00
3862 5.677517e-03 1.000000e+04 -9.556713 -10.500411 0.389186 1.003201e+00
3863 5.676443e-03 1.000000e+04 -9.511101 -9.511101 1.000000 1.002832e+00
3864 5.675369e-03 1.000000e+04 -9.921512 -9.921512 0.663378 1.002477e+00
3865 5.674295e-03 1.000000e+04 -10.147122 -10.147122 0.798029 1.002446e+00
3866 5.673222e-03 1.000000e+04 -10.646306 -10.646306 0.607026 1.002304e+00
3867 5.672150e-03 1.000000e+04 -10.650685 -10.650685 0.995630 1.002511e+00
3868 5.671078e-03 1.000000e+04 -10.353092 -10.353092 1.000000 1.002944e+00
3868 5.670006e-03 1.000000e+04 -10.353092 -10.569243 0.805614 1.002377e+00
3869 5.668934e-03 1.000000e+04 -10.605102 -10.605102 0.777237 1.002974e+00
3870 5.667863e-03 1.000000e+04 -10.225500 -10.225500 1.000000 1.003219e+00
3871 5.666793e-03 1.000000e+04 -10.334782 -10.334782 0.896478 1.003086e+00
3872 5.665722e-03 1.000000e+04 -11.035990 -11.035990 0.495986 1.002762e+00
3873 5.664653e-03 1.000000e+04 -11.093484 -11.093484 0.944127 1.002900e+00
3874 5.663583e-03 1.000000e+04 -11.402553 -11.402553 0.734130 1.002767e+00
3875 5.662514e-03 1.000000e+04 -11.416195 -11.416195 0.986451 1.002900e+00
3876 5.661446e-03 1.000000e+04 -11.474724 -11.474724 0.943151 1.002864e+00
3877 5.660377e-03 1.000000e+04 -11.481474 -11.481474 0.993273 1.003017e+00
3878 5.659310e-03 1.000000e+04 -11.539659 -11.539659 0.943475 1.003145e+00
3879 5.658242e-03 1.000000e+04 -10.851711 -10.851711 1.000000 1.003024e+00
3879 5.657175e-03 1.000000e+04 -10.851711 -12.070231 0.295668 1.003098e+00
3879 5.656109e-03 1.000000e+04 -10.851711 -11.509980 0.517747 1.002455e+00
3880 5.655042e-03 1.000000e+04 -11.242305 -11.242305 0.676655 1.002787e+00
3881 5.653977e-03 1.000000e+04 -11.238320 -11.238320 1.000000 1.003270e+00
3881 5.652911e-03 1.000000e+04 -11.238320 -11.677846 0.644342 1.003132e+00
3882 5.651846e-03 1.000000e+04 -11.298782 -11.298782 0.941330 1.002572e+00
3882 5.650782e-03 1.000000e+04 -11.298782 -11.972812 0.509651 1.002588e+00
3883 5.649718e-03 1.000000e+04 -11.662895 -11.662895 0.694812 1.003273e+00
3884 5.648654e-03 1.000000e+04 -11.990337 -11.990337 0.720765 1.002996e+00
3884 5.647590e-03 1.000000e+04 -11.990337 -12.473453 0.616858 1.002862e+00
3885 5.646527e-03 1.000000e+04 -12.041078 -12.041078 0.950525 1.002482e+00
3886 5.645465e-03 1.000000e+04 -11.935316 -11.935316 1.000000 1.002476e+00
3886 5.644403e-03 1.000000e+04 -11.935316 -13.050372 0.327897 1.002663e+00
3886 5.643341e-03 1.000000e+04 -11.935316 -12.478019 0.581175 1.002961e+00
3887 5.642279e-03 1.000000e+04 -12.317851 -12.317851 0.682131 1.002641e+00
3888 5.641219e-03 1.000000e+04 -13.522362 -13.522362 0.299838 1.002748e+00
3889 5.640158e-03 1.000000e+04 -13.988390 -13.988390 0.627490 1.002989e+00
3890 5.639098e-03 1.000000e+04 -13.973483 -13.973483 1.000000 1.002573e+00
3891 5.638038e-03 1.000000e+04 -14.212649 -14.212649 0.787284 1.002911e+00
3892 5.636979e-03 1.000000e+04 -13.195997 -13.195997 1.000000 1.003103e+00
3893 5.635920e-03 1.000000e+04 -13.011696 -13.011696 1.000000 1.003527e+00
3893 5.634861e-03 1.000000e+04 -13.011696 -14.391944 0.251516 1.002565e+00
3894 5.633803e-03 1.000000e+04 -12.988095 -12.988095 1.000000 1.003073e+00
3895 5.632745e-03 1.000000e+04 -12.601600 -12.601600 1.000000 1.002672e+00
3896 5.631688e-03 1.000000e+04 -12.480752 -12.480752 1.000000 1.002982e+00
3897 5.630631e-03 1.000000e+04 -12.547022 -12.547022 0.935878 1.002843e+00
3898 5.629574e-03 1.000000e+04 -13.103791 -13.103791 0.573058 1.002910e+00
3898 5.628518e-03 1.000000e+04 -13.103791 -13.591334 0.614133 1.003257e+00
3899 5.627462e-03 1.000000e+04 -13.355166 -13.355166 0.777731 1.002520e+00
3900 5.626407e-03 1.000000e+04 -13.297407 -13.297407 1.000000 1.002417e+00
3901 5.625352e-03 1.000000e+04 -13.601056 -13.601056 0.738120 1.002724e+00
3902 5.624297e-03 1.000000e+04 -14.097514 -14.097514 0.608683 1.002792e+00
3903 5.623243e-03 1.000000e+04 -14.659800 -14.659800 0.569905 1.002232e+00
3904 5.622189e-03 1.000000e+04 -14.450797 -14.450797 1.000000 1.002618e+00
3905 5.621135e-03 1.000000e+04 -15.026419 -15.026419 0.562355 1.002689e+00
3906 5.620082e-03 1.000000e+04 -14.585353 -14.585353 1.000000 1.002553e+00
3906 5.619030e-03 1.000000e+04 -14.585353 -14.960835 0.686958 1.002422e+00
3907 5.617978e-03 1.000000e+04 -14.263300 -14.263300 1.000000 1.002784e+00
3908 5.616926e-03 1.000000e+04 -13.390028 -13.390028 1.000000 1.002811e+00
3908 5.615874e-03 1.000000e+04 -13.390028 -13.659978 0.763418 1.002953e+00
3909 5.614823e-03 1.000000e+04 -14.161170 -14.161170 0.462485 1.002504e+00
3910 5.613772e-03 1.000000e+04 -14.994484 -14.994484 0.434607 1.002709e+00
3911 5.612722e-03 1.000000e+04 -14.341777 -14.341777 1.000000 1.002659e+00
3912 5.611672e-03 1.000000e+04 -14.472199 -14.472199 0.877726 1.002621e+00
3913 5.610623e-03 1.000000e+04 -13.419514 -13.419514 1.000000 1.002688e+00
3914 5.609574e-03 1.000000e+04 -13.325024 -13.325024 1.000000 1.002555e+00
3915 5.608525e-03 1.000000e+04 -12.887144 -12.887144 1.000000 1.002511e+00
3916 5.607477e-03 1.000000e+04 -12.955403 -12.955403 0.934019 1.002637e+00
3917 5.606429e-03 1.000000e+04 -12.931772 -12.931772 1.000000 1.002855e+00
3918 5.605381e-03 1.000000e+04 -13.052584 -13.052584 0.886201 1.002651e+00
3919 5.604334e-03 1.000000e+04 -12.737467 -12.737467 1.000000 1.002751e+00
3920 5.603287e-03 1.000000e+04 -12.751551 -12.751551 0.986015 1.002841e+00
3921 5.602241e-03 1.000000e+04 -13.621297 -13.621297 0.419058 1.002786e+00
3922 5.601195e-03 1.000000e+04 -13.391085 -13.391085 1.000000 1.002524e+00
3923 5.600149e-03 1.000000e+04 -13.919442 -13.919442 0.589573 1.002576e+00
3923 5.599104e-03 1.000000e+04 -13.919442 -14.973715 0.348446 1.002720e+00
3924 5.598059e-03 1.000000e+04 -14.071387 -14.071387 0.859036 1.002942e+00
3925 5.597015e-03 1.000000e+04 -14.342040 -14.342040 0.762881 1.002997e+00
3926 5.595971e-03 1.000000e+04 -13.835872 -13.835872 1.000000 1.002852e+00
3927 5.594927e-03 1.000000e+04 -13.012796 -13.012796 1.000000 1.003212e+00
3928 5.593884e-03 1.000000e+04 -12.516539 -12.516539 1.000000 1.002838e+00
3928 5.592841e-03 1.000000e+04 -12.516539 -12.639877 0.883965 1.003002e+00
3929 5.591799e-03 1.000000e+04 -11.306987 -11.306987 1.000000 1.002823e+00
3929 5.590757e-03 1.000000e+04 -11.306987 -11.703904 0.672390 1.002699e+00
3930 5.589715e-03 1.000000e+04 -10.930780 -10.930780 1.000000 1.002865e+00
3931 5.588674e-03 1.000000e+04 -11.034635 -11.034635 0.901356 1.002974e+00
3931 5.587633e-03 1.000000e+04 -11.034635 -11.544117 0.600807 1.003283e+00
3932 5.586592e-03 1.000000e+04 -11.231739 -11.231739 0.821105 1.002969e+00
3933 5.585552e-03 1.000000e+04 -11.912820 -11.912820 0.506070 1.002547e+00
3934 5.584512e-03 1.000000e+04 -11.815104 -11.815104 1.000000 1.002739e+00
3935 5.583473e-03 1.000000e+04 -11.415412 -11.415412 1.000000 1.002639e+00
3936 5.582434e-03 1.000000e+04 -11.351857 -11.351857 1.000000 1.003126e+00
3937 5.581395e-03 1.000000e+04 -11.319583 -11.319583 1.000000 1.002533e+00
3938 5.580357e-03 1.000000e+04 -11.493666 -11.493666 0.840227 1.002663e+00
3939 5.579319e-03 1.000000e+04 -11.358466 -11.358466 1.000000 1.002641e+00
3940 5.578282e-03 1.000000e+04 -11.195026 -11.195026 1.000000 1.002827e+00
3941 5.577245e-03 1.000000e+04 -11.260473 -11.260473 0.936648 1.002813e+00
3942 5.576208e-03 1.000000e+04 -11.278927 -11.278927 0.981716 1.002836e+00
3943 5.575172e-03 1.000000e+04 -11.400823 -11.400823 0.885240 1.002783e+00
3944 5.574136e-03 1.000000e+04 -11.898255 -11.898255 0.608090 1.002737e+00
3945 5.573101e-03 1.000000e+04 -11.617889 -11.617889 1.000000 1.002717e+00
3946 5.572065e-03 1.000000e+04 -12.314015 -12.314015 0.498513 1.002629e+00
3947 5.571031e-03 1.000000e+04 -11.757095 -11.757095 1.000000 1.002754e+00
3948 5.569996e-03 1.000000e+04 -11.589711 -11.589711 1.000000 1.002644e+00
3949 5.568962e-03 1.000000e+04 -11.536322 -11.536322 1.000000 1.002396e+00
3950 5.567929e-03 1.000000e+04 -11.527194 -11.527194 1.000000 1.002494e+00
3951 5.566896e-03 1.000000e+04 -11.288501 -11.288501 1.000000 1.002466e+00
3952 5.565863e-03 1.000000e+04 -11.245171 -11.245171 1.000000 1.002533e+00
3953 5.564830e-03 1.000000e+04 -11.704472 -11.704472 0.631725 1.002636e+00
3954 5.563798e-03 1.000000e+04 -11.640640 -11.640640 1.000000 1.002663e+00
3955 5.562767e-03 1.000000e+04 -11.582166 -11.582166 1.000000 1.002759e+00
3956 5.561735e-03 1.000000e+04 -12.042775 -12.042775 0.630900 1.002442e+00
3957 5.560704e-03 1.000000e+04 -12.164827 -12.164827 0.885102 1.002971e+00
3958 5.559674e-03 1.000000e+04 -11.887383 -11.887383 1.000000 1.002719e+00
3959 5.558644e-03 1.000000e+04 -11.458072 -11.458072 1.000000 1.002836e+00
3960 5.557614e-03 1.000000e+04 -10.987559 -10.987559 1.000000 1.003057e+00
3961 5.556585e-03 1.000000e+04 -11.042911 -11.042911 0.946152 1.002546e+00
3962 5.555556e-03 1.000000e+04 -10.484171 -10.484171 1.000000 1.002668e+00
3963 5.554527e-03 1.000000e+04 -10.954444 -10.954444 0.624832 1.002533e+00
3963 5.553499e-03 1.000000e+04 -10.954444 -11.625993 0.510917 1.002291e+00
3964 5.552471e-03 1.000000e+04 -10.323405 -10.323405 1.000000 1.002902e+00
3964 5.551443e-03 1.000000e+04 -10.323405 -10.637621 0.730361 1.003146e+00
3965 5.550416e-03 1.000000e+04 -10.260519 -10.260519 1.000000 1.002707e+00
3966 5.549390e-03 1.000000e+04 -10.583781 -10.583781 0.723784 1.002809e+00
3967 5.548363e-03 1.000000e+04 -10.794465 -10.794465 0.810030 1.002331e+00
3968 5.547337e-03 1.000000e+04 -10.866170 -10.866170 0.930806 1.002722e+00
3969 5.546312e-03 1.000000e+04 -11.559624 -11.559624 0.499846 1.003022e+00
3970 5.545287e-03 1.000000e+04 -12.286832 -12.286832 0.483256 1.002717e+00
3971 5.544262e-03 1.000000e+04 -12.384805 -12.384805 0.906673 1.002330e+00
3972 5.543237e-03 1.000000e+04 -12.690196 -12.690196 0.736836 1.002510e+00
3973 5.542213e-03 1.000000e+04 -12.152012 -12.152012 1.000000 1.003337e+00
3974 5.541190e-03 1.000000e+04 -12.887993 -12.887993 0.479035 1.002636e+00
3974 5.540166e-03 1.000000e+04 -12.887993 -13.369292 0.617980 1.002569e+00
3975 5.539143e-03 1.000000e+04 -12.519310 -12.519310 1.000000 1.003104e+00
3975 5.538121e-03 1.000000e+04 -12.519310 -13.774153 0.285120 1.002875e+00
3976 5.537099e-03 1.000000e+04 -12.249433 -12.249433 1.000000 1.002580e+00
3977 5.536077e-03 1.000000e+04 -12.380875 -12.380875 0.876830 1.002695e+00
3978 5.535055e-03 1.000000e+04 -12.762124 -12.762124 0.683008 1.002676e+00
3979 5.534034e-03 1.000000e+04 -12.448408 -12.448408 1.000000 1.002409e+00
3980 5.533014e-03 1.000000e+04 -11.996671 -11.996671 1.000000 1.002650e+00
3981 5.531993e-03 1.000000e+04 -11.580290 -11.580290 1.000000 1.002500e+00
3982 5.530973e-03 1.000000e+04 -12.478598 -12.478598 0.407258 1.002680e+00
3983 5.529954e-03 1.000000e+04 -12.779128 -12.779128 0.740426 1.002472e+00
3984 5.528935e-03 1.000000e+04 -12.387452 -12.387452 1.000000 1.002618e+00
3985 5.527916e-03 1.000000e+04 -12.539118 -12.539118 0.859275 1.002471e+00
3986 5.526898e-03 1.000000e+04 -11.600554 -11.600554 1.000000 1.002463e+00
3987 5.525880e-03 1.000000e+04 -11.382985 -11.382985 1.000000 1.002392e+00
3988 5.524862e-03 1.000000e+04 -11.130691 -11.130691 1.000000 1.002849e+00
3988 5.523845e-03 1.000000e+04 -11.130691 -11.474313 0.709197 1.002603e+00
3989 5.522828e-03 1.000000e+04 -11.425487 -11.425487 0.744683 1.002775e+00
3990 5.521811e-03 1.000000e+04 -11.159142 -11.159142 1.000000 1.003089e+00
3991 5.520795e-03 1.000000e+04 -11.390349 -11.390349 0.793575 1.002964e+00
3992 5.519779e-03 1.000000e+04 -11.045188 -11.045188 1.000000 1.002718e+00
3993 5.518764e-03 1.000000e+04 -11.485563 -11.485563 0.643795 1.002628e+00
3993 5.517749e-03 1.000000e+04 -11.485563 -12.109264 0.535957 1.003031e+00
3994 5.516734e-03 1.000000e+04 -11.097193 -11.097193 1.000000 1.002722e+00
3994 5.515720e-03 1.000000e+04 -11.097193 -11.839364 0.476079 1.002344e+00
3995 5.514706e-03 1.000000e+04 -11.032891 -11.032891 1.000000 1.003122e+00
3996 5.513692e-03 1.000000e+04 -10.554101 -10.554101 1.000000 1.002824e+00
3997 5.512679e-03 1.000000e+04 -10.354990 -10.354990 1.000000 1.003056e+00
3998 5.511666e-03 1.000000e+04 -10.644405 -10.644405 0.748701 1.003424e+00
3999 5.510654e-03 1.000000e+04 -10.537727 -10.537727 1.000000 1.003045e+00
4000 5.509642e-03 1.000000e+04 -10.134963 -10.134963 1.000000 1.002855e+00
4000 5.508630e-03 1.000000e+04 -10.134963 -10.890607 0.469708 1.002879e+00
4001 5.507619e-03 1.000000e+04 -10.241927 -10.241927 0.898558 1.002495e+00
4002 5.506608e-03 1.000000e+04 -9.742208 -9.742208 1.000000 1.002768e+00
4003 5.505597e-03 1.000000e+04 -9.688997 -9.688997 1.000000 1.002601e+00
4003 5.504587e-03 1.000000e+04 -9.688997 -10.348885 0.516909 1.002500e+00
4004 5.503577e-03 1.000000e+04 -10.132731 -10.132731 0.641636 1.002743e+00
4005 5.502568e-03 1.000000e+04 -10.841135 -10.841135 0.492429 1.003200e+00
4006 5.501559e-03 1.000000e+04 -10.585201 -10.585201 1.000000 1.002931e+00
4007 5.500550e-03 1.000000e+04 -10.041249 -10.041249 1.000000 1.002743e+00
4007 5.499542e-03 1.000000e+04 -10.041249 -10.344077 0.738726 1.002891e+00
4008 5.498534e-03 1.000000e+04 -10.214204 -10.214204 0.841175 1.002656e+00
4009 5.497526e-03 1.000000e+04 -10.069893 -10.069893 1.000000 1.002517e+00
4010 5.496519e-03 1.000000e+04 -9.810381 -9.810381 1.000000 1.002641e+00
4011 5.495512e-03 1.000000e+04 -9.309373 -9.309373 1.000000 1.002550e+00
4012 5.494505e-03 1.000000e+04 -9.156983 -9.156983 1.000000 1.002999e+00
4013 5.493499e-03 1.000000e+04 -9.448920 -9.448920 0.746815 1.002837e+00
4014 5.492494e-03 1.000000e+04 -9.552489 -9.552489 0.901614 1.002457e+00
4014 5.491488e-03 1.000000e+04 -9.552489 -9.931526 0.684520 1.002483e+00
4015 5.490483e-03 1.000000e+04 -9.724184 -9.724184 0.842236 1.002798e+00
4016 5.489478e-03 1.000000e+04 -10.289797 -10.289797 0.568012 1.002736e+00
4017 5.488474e-03 1.000000e+04 -10.760684 -10.760684 0.624448 1.003319e+00
4017 5.487470e-03 1.000000e+04 -10.760684 -11.044494 0.752910 1.002877e+00
4018 5.486467e-03 1.000000e+04 -10.799977 -10.799977 0.961470 1.002457e+00
4019 5.485464e-03 1.000000e+04 -11.153523 -11.153523 0.702193 1.002327e+00
4020 5.484461e-03 1.000000e+04 -11.122193 -11.122193 1.000000 1.002522e+00
4021 5.483458e-03 1.000000e+04 -10.955483 -10.955483 1.000000 1.002655e+00
4022 5.482456e-03 1.000000e+04 -10.615208 -10.615208 1.000000 1.002681e+00
4023 5.481454e-03 1.000000e+04 -10.243770 -10.243770 1.000000 1.002892e+00
4024 5.480453e-03 1.000000e+04 -10.454768 -10.454768 0.809776 1.002743e+00
4025 5.479452e-03 1.000000e+04 -11.035413 -11.035413 0.559537 1.002549e+00
4026 5.478451e-03 1.000000e+04 -11.016133 -11.016133 1.000000 1.002690e+00
4027 5.477451e-03 1.000000e+04 -10.984658 -10.984658 1.000000 1.002921e+00
4028 5.476451e-03 1.000000e+04 -10.268709 -10.268709 1.000000 1.002912e+00
4029 5.475452e-03 1.000000e+04 -10.887314 -10.887314 0.538695 1.002677e+00
4030 5.474453e-03 1.000000e+04 -11.121300 -11.121300 0.791373 1.002588e+00
4030 5.473454e-03 1.000000e+04 -11.121300 -11.488498 0.692672 1.002235e+00
4031 5.472455e-03 1.000000e+04 -11.246630 -11.246630 0.882206 1.003045e+00
4032 5.471457e-03 1.000000e+04 -11.476863 -11.476863 0.794348 1.002899e+00
4033 5.470460e-03 1.000000e+04 -10.996805 -10.996805 1.000000 1.003348e+00
4034 5.469462e-03 1.000000e+04 -11.215977 -11.215977 0.803183 1.002606e+00
4035 5.468465e-03 1.000000e+04 -11.008702 -11.008702 1.000000 1.002812e+00
4036 5.467469e-03 1.000000e+04 -11.198991 -11.198991 0.826721 1.002648e+00
4037 5.466472e-03 1.000000e+04 -11.220181 -11.220181 0.979032 1.002824e+00
4038 5.465476e-03 1.000000e+04 -11.613993 -11.613993 0.674481 1.002953e+00
4039 5.464481e-03 1.000000e+04 -10.621811 -10.621811 1.000000 1.003007e+00
4040 5.463486e-03 1.000000e+04 -10.569411 -10.569411 1.000000 1.003032e+00
4041 5.462491e-03 1.000000e+04 -10.343489 -10.343489 1.000000 1.003174e+00
4042 5.461496e-03 1.000000e+04 -10.800280 -10.800280 0.633313 1.003360e+00
4042 5.460502e-03 1.000000e+04 -10.800280 -10.896681 0.908100 1.003306e+00
4043 5.459509e-03 1.000000e+04 -10.766337 -10.766337 1.000000 1.002455e+00
4044 5.458515e-03 1.000000e+04 -11.050294 -11.050294 0.752800 1.002715e+00
4044 5.457522e-03 1.000000e+04 -11.050294 -11.342336 0.746737 1.002382e+00
4045 5.456530e-03 1.000000e+04 -11.437417 -11.437417 0.679008 1.002965e+00
4046 5.455537e-03 1.000000e+04 -11.907863 -11.907863 0.624723 1.003254e+00
4047 5.454545e-03 1.000000e+04 -11.678289 -11.678289 1.000000 1.003146e+00
4048 5.453554e-03 1.000000e+04 -11.790423 -11.790423 0.893925 1.002988e+00
4049 5.452563e-03 1.000000e+04 -11.656630 -11.656630 1.000000 1.003075e+00
4050 5.451572e-03 1.000000e+04 -11.110196 -11.110196 1.000000 1.003212e+00
4050 5.450581e-03 1.000000e+04 -11.110196 -11.759487 0.522416 1.002571e+00
4051 5.449591e-03 1.000000e+04 -10.847657 -10.847657 1.000000 1.002693e+00
4052 5.448602e-03 1.000000e+04 -10.586447 -10.586447 1.000000 1.002672e+00
4053 5.447612e-03 1.000000e+04 -10.857973 -10.857973 0.762216 1.002726e+00
4054 5.446623e-03 1.000000e+04 -11.108231 -11.108231 0.778600 1.002688e+00
4055 5.445634e-03 1.000000e+04 -11.382465 -11.382465 0.760154 1.002536e+00
4056 5.444646e-03 1.000000e+04 -11.501608 -11.501608 0.887680 1.002576e+00
4056 5.443658e-03 1.000000e+04 -11.501608 -11.920289 0.657914 1.002788e+00
4057 5.442671e-03 1.000000e+04 -11.751877 -11.751877 0.778591 1.002766e+00
4058 5.441683e-03 1.000000e+04 -12.172000 -12.172000 0.656966 1.002962e+00
4059 5.440696e-03 1.000000e+04 -12.287207 -12.287207 0.891182 1.003175e+00
4059 5.439710e-03 1.000000e+04 -12.287207 -12.912054 0.535343 1.002961e+00
4060 5.438724e-03 1.000000e+04 -11.814525 -11.814525 1.000000 1.002868e+00
4061 5.437738e-03 1.000000e+04 -11.978514 -11.978514 0.848752 1.002660e+00
4062 5.436752e-03 1.000000e+04 -11.979787 -11.979787 0.998727 1.002614e+00
4063 5.435767e-03 1.000000e+04 -12.269275 -12.269275 0.748647 1.002917e+00
4064 5.434783e-03 1.000000e+04 -12.718054 -12.718054 0.638407 1.002724e+00
4065 5.433798e-03 1.000000e+04 -12.715753 -12.715753 1.000000 1.002952e+00
4066 5.432814e-03 1.000000e+04 -12.836318 -12.836318 0.886420 1.002755e+00
4067 5.431831e-03 1.000000e+04 -11.574905 -11.574905 1.000000 1.002401e+00
4067 5.430847e-03 1.000000e+04 -11.574905 -12.213992 0.527774 1.002623e+00
4068 5.429864e-03 1.000000e+04 -11.678708 -11.678708 0.901403 1.002773e+00
4069 5.428882e-03 1.000000e+04 -11.973363 -11.973363 0.744788 1.003081e+00
4070 5.427899e-03 1.000000e+04 -11.703570 -11.703570 1.000000 1.002796e+00
4071 5.426918e-03 1.000000e+04 -12.103460 -12.103460 0.670394 1.003035e+00
4072 5.425936e-03 1.000000e+04 -11.792947 -11.792947 1.000000 1.003267e+00
4073 5.424955e-03 1.000000e+04 -11.475729 -11.475729 1.000000 1.002885e+00
4074 5.423974e-03 1.000000e+04 -11.948882 -11.948882 0.623034 1.003320e+00
4074 5.422993e-03 1.000000e+04 -11.948882 -12.500331 0.576115 1.003280e+00
4075 5.422013e-03 1.000000e+04 -12.031094 -12.031094 0.921076 1.002853e+00
4076 5.421034e-03 1.000000e+04 -12.377907 -12.377907 0.706938 1.002599e+00
4077 5.420054e-03 1.000000e+04 -12.223067 -12.223067 1.000000 1.002676e+00
4078 5.419075e-03 1.000000e+04 -12.638051 -12.638051 0.660351 1.002691e+00
4079 5.418096e-03 1.000000e+04 -13.579941 -13.579941 0.389890 1.002494e+00
4080 5.417118e-03 1.000000e+04 -13.481625 -13.481625 1.000000 1.002677e+00
4080 5.416140e-03 1.000000e+04 -13.481625 -13.910478 0.651255 1.002556e+00
4081 5.415162e-03 1.000000e+04 -13.114347 -13.114347 1.000000 1.002908e+00
4081 5.414185e-03 1.000000e+04 -13.114347 -14.134163 0.360661 1.003140e+00
4082 5.413208e-03 1.000000e+04 -13.788874 -13.788874 0.509397 1.002507e+00
4083 5.412232e-03 1.000000e+04 -13.822210 -13.822210 0.967214 1.002539e+00
4084 5.411255e-03 1.000000e+04 -14.572736 -14.572736 0.472118 1.002211e+00
4085 5.410280e-03 1.000000e+04 -14.644241 -14.644241 0.930991 1.002863e+00
4086 5.409304e-03 1.000000e+04 -14.712790 -14.712790 0.933748 1.002617e+00
4087 5.408329e-03 1.000000e+04 -14.432656 -14.432656 1.000000 1.002674e+00
4088 5.407354e-03 1.000000e+04 -14.674195 -14.674195 0.785418 1.002518e+00
