accepted delta gamma Lprev Lstar alpha time
3808 5.645465e-03 1.000000e+04 -16.437913 -16.437913 0.774575 1.001757e+00
3809 5.644403e-03 1.000000e+04 -16.538363 -16.538363 0.904430 1.001050e+00
3809 5.643341e-03 1.000000e+04 -16.538363 -17.542780 0.366258 1.001461e+00
3810 5.642279e-03 1.000000e+04 -16.052614 -16.052614 1.000000 1.001444e+00
3811 5.641219e-03 1.000000e+04 -16.079735 -16.079735 0.973244 1.001362e+00
3812 5.640158e-03 1.000000e+04 -16.136059 -16.136059 0.945232 1.001725e+00
3813 5.639098e-03 1.000000e+04 -16.475291 -16.475291 0.712318 1.000946e+00
3814 5.638038e-03 1.000000e+04 -16.858185 -16.858185 0.681885 1.001804e+00
3815 5.636979e-03 1.000000e+04 -16.910637 -16.910637 0.948900 1.001343e+00
3816 5.635920e-03 1.000000e+04 -17.364203 -17.364203 0.635358 1.001345e+00
3817 5.634861e-03 1.000000e+04 -17.670337 -17.670337 0.736289 1.001447e+00
3818 5.633803e-03 1.000000e+04 -17.263475 -17.263475 1.000000 1.001441e+00
3819 5.632745e-03 1.000000e+04 -17.264038 -17.264038 0.999437 1.001624e+00
3820 5.631688e-03 1.000000e+04 -17.025330 -17.025330 1.000000 1.001350e+00
3821 5.630631e-03 1.000000e+04 -17.005017 -17.005017 1.000000 1.001379e+00
3821 5.629574e-03 1.000000e+04 -17.005017 -17.826929 0.439591 1.001580e+00
3822 5.628518e-03 1.000000e+04 -16.522451 -16.522451 1.000000 1.001837e+00
3823 5.627462e-03 1.000000e+04 -16.820936 -16.820936 0.741941 1.001100e+00
3824 5.626407e-03 1.000000e+04 -16.590877 -16.590877 1.000000 1.001374e+00
3825 5.625352e-03 1.000000e+04 -16.477158 -16.477158 1.000000 1.001271e+00
3826 5.624297e-03 1.000000e+04 -15.789726 -15.789726 1.000000 1.000942e+00
3826 5.623243e-03 1.000000e+04 -15.789726 -15.995975 0.813630 1.001548e+00
3827 5.622189e-03 1.000000e+04 -16.121784 -16.121784 0.717446 1.001337e+00
3828 5.621135e-03 1.000000e+04 -16.209541 -16.209541 0.915984 1.001479e+00
3829 5.620082e-03 1.000000e+04 -16.115412 -16.115412 1.000000 1.001502e+00
3830 5.619030e-03 1.000000e+04 -15.649215 -15.649215 1.000000 1.001467e+00
3830 5.617978e-03 1.000000e+04 -15.649215 -16.140527 0.611823 1.001564e+00
3831 5.616926e-03 1.000000e+04 -15.425224 -15.425224 1.000000 1.001199e+00
3832 5.615874e-03 1.000000e+04 -15.755091 -15.755091 0.719020 1.001402e+00
3833 5.614823e-03 1.000000e+04 -15.820008 -15.820008 0.937145 1.001405e+00
3834 5.613772e-03 1.000000e+04 -15.796178 -15.796178 1.000000 1.001265e+00
3835 5.612722e-03 1.000000e+04 -15.284362 -15.284362 1.000000 1.000938e+00
3836 5.611672e-03 1.000000e+04 -14.765064 -14.765064 1.000000 1.001328e+00
3837 5.610623e-03 1.000000e+04 -14.853502 -14.853502 0.915359 1.001262e+00
3838 5.609574e-03 1.000000e+04 -14.358503 -14.358503 1.000000 1.001006e+00
3839 5.608525e-03 1.000000e+04 -13.978765 -13.978765 1.000000 1.001487e+00
3840 5.607477e-03 1.000000e+04 -13.705253 -13.705253 1.000000 1.001421e+00
3841 5.606429e-03 1.000000e+04 -14.035054 -14.035054 0.719067 1.001492e+00
3842 5.605381e-03 1.000000e+04 -13.831039 -13.831039 1.000000 1.001223e+00
3843 5.604334e-03 1.000000e+04 -13.055472 -13.055472 1.000000 1.001332e+00
3844 5.603287e-03 1.000000e+04 -13.400252 -13.400252 0.708376 1.001252e+00
3845 5.602241e-03 1.000000e+04 -13.313079 -13.313079 1.000000 1.001316e+00
3846 5.601195e-03 1.000000e+04 -12.456689 -12.456689 1.000000 1.001394e+00
3847 5.600149e-03 1.000000e+04 -12.937825 -12.937825 0.618081 1.001041e+00
3848 5.599104e-03 1.000000e+04 -13.706543 -13.706543 0.463607 1.001052e+00
3849 5.598059e-03 1.000000e+04 -13.836370 -13.836370 0.878248 1.001065e+00
3850 5.597015e-03 1.000000e+04 -14.282722 -14.282722 0.639958 1.001615e+00
3851 5.595971e-03 1.000000e+04 -13.757014 -13.757014 1.000000 1.001414e+00
3852 5.594927e-03 1.000000e+04 -13.785056 -13.785056 0.972348 1.001490e+00
3853 5.593884e-03 1.000000e+04 -13.394137 -13.394137 1.000000 1.001239e+00
3854 5.592841e-03 1.000000e+04 -13.623075 -13.623075 0.795378 1.001287e+00
3855 5.591799e-03 1.000000e+04 -13.334421 -13.334421 1.000000 1.001113e+00
3855 5.590757e-03 1.000000e+04 -13.334421 -13.738817 0.667380 1.001558e+00
3856 5.589715e-03 1.000000e+04 -13.285115 -13.285115 1.000000 1.001741e+00
3857 5.588674e-03 1.000000e+04 -13.608966 -13.608966 0.723358 1.001437e+00
3858 5.587633e-03 1.000000e+04 -13.798727 -13.798727 0.827157 1.001755e+00
3859 5.586592e-03 1.000000e+04 -13.849865 -13.849865 0.950148 1.001343e+00
3860 5.585552e-03 1.000000e+04 -13.399315 -13.399315 1.000000 1.001195e+00
3861 5.584512e-03 1.000000e+04 -13.570247 -13.570247 0.842879 1.001245e+00
3862 5.583473e-03 1.000000e+04 -13.743342 -13.743342 0.841057 1.001356e+00
3863 5.582434e-03 1.000000e+04 -14.189509 -14.189509 0.640077 1.001480e+00
3864 5.581395e-03 1.000000e+04 -14.080880 -14.080880 1.000000 1.001380e+00
3865 5.580357e-03 1.000000e+04 -13.719426 -13.719426 1.000000 1.001599e+00
3866 5.579319e-03 1.000000e+04 -14.168304 -14.168304 0.638344 1.001525e+00
3867 5.578282e-03 1.000000e+04 -14.007168 -14.007168 1.000000 1.001186e+00
3868 5.577245e-03 1.000000e+04 -14.527807 -14.527807 0.594141 1.001348e+00
3869 5.576208e-03 1.000000e+04 -14.481434 -14.481434 1.000000 1.001346e+00
3869 5.575172e-03 1.000000e+04 -14.481434 -15.290220 0.445398 1.001472e+00
3870 5.574136e-03 1.000000e+04 -14.241475 -14.241475 1.000000 1.001485e+00
3871 5.573101e-03 1.000000e+04 -14.297638 -14.297638 0.945385 1.001167e+00
3872 5.572065e-03 1.000000e+04 -13.783468 -13.783468 1.000000 1.001301e+00
3873 5.571031e-03 1.000000e+04 -13.810577 -13.810577 0.973255 1.001438e+00
3874 5.569996e-03 1.000000e+04 -14.237280 -14.237280 0.652657 1.001056e+00
3875 5.568962e-03 1.000000e+04 -15.121608 -15.121608 0.412992 1.001409e+00
3876 5.567929e-03 1.000000e+04 -15.200435 -15.200435 0.924200 1.001234e+00
3877 5.566896e-03 1.000000e+04 -15.394299 -15.394299 0.823770 1.001490e+00
3878 5.565863e-03 1.000000e+04 -15.360508 -15.360508 1.000000 1.001169e+00
3879 5.564830e-03 1.000000e+04 -15.229049 -15.229049 1.000000 1.001080e+00
3879 5.563798e-03 1.000000e+04 -15.229049 -15.612791 0.681308 1.001421e+00
3879 5.562767e-03 1.000000e+04 -15.229049 -15.535304 0.736199 1.001330e+00
3880 5.561735e-03 1.000000e+04 -15.166872 -15.166872 1.000000 1.001064e+00
3881 5.560704e-03 1.000000e+04 -14.904473 -14.904473 1.000000 1.001488e+00
3882 5.559674e-03 1.000000e+04 -15.154620 -15.154620 0.778687 1.001177e+00
3883 5.558644e-03 1.000000e+04 -15.154997 -15.154997 0.999622 1.001626e+00
3884 5.557614e-03 1.000000e+04 -15.132972 -15.132972 1.000000 1.001237e+00
3885 5.556585e-03 1.000000e+04 -14.096892 -14.096892 1.000000 1.001455e+00
3886 5.555556e-03 1.000000e+04 -14.019354 -14.019354 1.000000 1.001003e+00
3887 5.554527e-03 1.000000e+04 -13.676021 -13.676021 1.000000 1.001457e+00
3888 5.553499e-03 1.000000e+04 -13.702068 -13.702068 0.974289 1.001470e+00
3889 5.552471e-03 1.000000e+04 -13.784387 -13.784387 0.920978 1.001399e+00
3889 5.551443e-03 1.000000e+04 -13.784387 -14.567858 0.456818 1.001305e+00
3890 5.550416e-03 1.000000e+04 -14.087926 -14.087926 0.738201 1.001266e+00
3891 5.549390e-03 1.000000e+04 -14.243852 -14.243852 0.855623 1.001462e+00
3891 5.548363e-03 1.000000e+04 -14.243852 -14.998302 0.470269 1.001226e+00
3892 5.547337e-03 1.000000e+04 -15.009471 -15.009471 0.465046 1.001137e+00
3893 5.546312e-03 1.000000e+04 -14.335365 -14.335365 1.000000 1.001217e+00
3893 5.545287e-03 1.000000e+04 -14.335365 -14.969971 0.530144 1.001279e+00
3894 5.544262e-03 1.000000e+04 -13.776180 -13.776180 1.000000 1.001333e+00
3895 5.543237e-03 1.000000e+04 -13.489518 -13.489518 1.000000 1.001086e+00
3896 5.542213e-03 1.000000e+04 -13.654321 -13.654321 0.848061 1.001212e+00
3897 5.541190e-03 1.000000e+04 -13.700454 -13.700454 0.954915 1.001399e+00
3897 5.540166e-03 1.000000e+04 -13.700454 -14.069142 0.691641 1.001517e+00
3897 5.539143e-03 1.000000e+04 -13.700454 -14.514919 0.442876 1.001571e+00
3898 5.538121e-03 1.000000e+04 -13.185920 -13.185920 1.000000 1.001328e+00
3899 5.537099e-03 1.000000e+04 -14.021207 -14.021207 0.433750 1.001007e+00
3899 5.536077e-03 1.000000e+04 -14.021207 -14.795766 0.460907 1.001235e+00
3900 5.535055e-03 1.000000e+04 -14.266313 -14.266313 0.782621 1.001800e+00
3901 5.534034e-03 1.000000e+04 -13.931852 -13.931852 1.000000 1.001790e+00
3901 5.533014e-03 1.000000e+04 -13.931852 -14.851372 0.398711 1.000937e+00
3902 5.531993e-03 1.000000e+04 -13.697036 -13.697036 1.000000 1.001495e+00
3903 5.530973e-03 1.000000e+04 -12.868103 -12.868103 1.000000 1.001503e+00
3904 5.529954e-03 1.000000e+04 -12.606524 -12.606524 1.000000 1.001138e+00
3904 5.528935e-03 1.000000e+04 -12.606524 -13.217038 0.543071 1.001398e+00
3904 5.527916e-03 1.000000e+04 -12.606524 -13.723499 0.327268 1.001486e+00
3905 5.526898e-03 1.000000e+04 -12.674109 -12.674109 0.934648 1.001048e+00
3905 5.525880e-03 1.000000e+04 -12.674109 -13.033792 0.697898 1.001446e+00
3906 5.524862e-03 1.000000e+04 -12.943223 -12.943223 0.764057 1.001444e+00
3907 5.523845e-03 1.000000e+04 -13.043097 -13.043097 0.904951 1.001267e+00
3908 5.522828e-03 1.000000e+04 -12.525622 -12.525622 1.000000 1.001256e+00
3909 5.521811e-03 1.000000e+04 -12.645142 -12.645142 0.887347 1.001429e+00
3909 5.520795e-03 1.000000e+04 -12.645142 -13.103428 0.632366 1.001560e+00
3910 5.519779e-03 1.000000e+04 -11.970548 -11.970548 1.000000 1.001341e+00
3911 5.518764e-03 1.000000e+04 -11.637844 -11.637844 1.000000 1.001767e+00
3912 5.517749e-03 1.000000e+04 -11.846619 -11.846619 0.811577 1.001370e+00
3913 5.516734e-03 1.000000e+04 -11.522910 -11.522910 1.000000 1.001857e+00
3914 5.515720e-03 1.000000e+04 -11.280666 -11.280666 1.000000 1.001267e+00
3915 5.514706e-03 1.000000e+04 -10.971705 -10.971705 1.000000 1.001803e+00
3916 5.513692e-03 1.000000e+04 -11.250148 -11.250148 0.756962 1.001559e+00
3916 5.512679e-03 1.000000e+04 -11.250148 -11.662093 0.662360 1.001316e+00
3917 5.511666e-03 1.000000e+04 -10.680492 -10.680492 1.000000 1.001113e+00
3918 5.510654e-03 1.000000e+04 -10.582474 -10.582474 1.000000 1.001336e+00
3918 5.509642e-03 1.000000e+04 -10.582474 -10.873915 0.747186 1.000987e+00
3919 5.508630e-03 1.000000e+04 -10.632474 -10.632474 0.951229 1.001152e+00
3920 5.507619e-03 1.000000e+04 -10.734633 -10.734633 0.902886 1.001537e+00
3921 5.506608e-03 1.000000e+04 -10.656165 -10.656165 1.000000 1.001268e+00
3922 5.505597e-03 1.000000e+04 -10.919109 -10.919109 0.768785 1.001791e+00
3923 5.504587e-03 1.000000e+04 -11.280897 -11.280897 0.696430 1.001926e+00
3924 5.503577e-03 1.000000e+04 -10.954541 -10.954541 1.000000 1.001358e+00
3924 5.502568e-03 1.000000e+04 -10.954541 -11.753054 0.449998 1.001527e+00
3925 5.501559e-03 1.000000e+04 -11.117012 -11.117012 0.850040 1.001275e+00
3925 5.500550e-03 1.000000e+04 -11.117012 -11.383221 0.766279 1.001322e+00
3926 5.499542e-03 1.000000e+04 -11.444316 -11.444316 0.720865 1.001520e+00
3927 5.498534e-03 1.000000e+04 -11.546922 -11.546922 0.902482 1.001703e+00
3928 5.497526e-03 1.000000e+04 -11.998161 -11.998161 0.636839 1.001314e+00
3929 5.496519e-03 1.000000e+04 -12.364223 -12.364223 0.693460 1.001786e+00
3930 5.495512e-03 1.000000e+04 -11.613239 -11.613239 1.000000 1.001216e+00
3931 5.494505e-03 1.000000e+04 -12.017964 -12.017964 0.667160 1.001288e+00
3932 5.493499e-03 1.000000e+04 -12.167938 -12.167938 0.860731 1.001212e+00
3933 5.492494e-03 1.000000e+04 -11.788017 -11.788017 1.000000 1.001198e+00
3934 5.491488e-03 1.000000e+04 -12.550030 -12.550030 0.466726 1.001277e+00
3935 5.490483e-03 1.000000e+04 -12.402932 -12.402932 1.000000 1.001255e+00
3936 5.489478e-03 1.000000e+04 -12.387099 -12.387099 1.000000 1.001445e+00
3937 5.488474e-03 1.000000e+04 -12.073504 -12.073504 1.000000 1.001645e+00
3938 5.487470e-03 1.000000e+04 -12.333444 -12.333444 0.771098 1.001365e+00
3939 5.486467e-03 1.000000e+04 -12.236822 -12.236822 1.000000 1.001416e+00
3940 5.485464e-03 1.000000e+04 -12.224255 -12.224255 1.000000 1.001384e+00
3941 5.484461e-03 1.000000e+04 -12.390725 -12.390725 0.846648 1.001413e+00
3942 5.483458e-03 1.000000e+04 -12.490322 -12.490322 0.905203 1.001775e+00
3943 5.482456e-03 1.000000e+04 -12.141808 -12.141808 1.000000 1.001687e+00
3944 5.481454e-03 1.000000e+04 -12.520735 -12.520735 0.684596 1.001247e+00
3945 5.480453e-03 1.000000e+04 -11.851059 -11.851059 1.000000 1.001362e+00
3946 5.479452e-03 1.000000e+04 -11.639145 -11.639145 1.000000 1.001271e+00
3947 5.478451e-03 1.000000e+04 -11.619948 -11.619948 1.000000 1.001543e+00
3948 5.477451e-03 1.000000e+04 -12.014974 -12.014974 0.673663 1.001517e+00
3949 5.476451e-03 1.000000e+04 -11.701108 -11.701108 1.000000 1.001437e+00
3950 5.475452e-03 1.000000e+04 -11.624021 -11.624021 1.000000 1.001389e+00
3950 5.474453e-03 1.000000e+04 -11.624021 -11.758771 0.873935 1.001668e+00
3951 5.473454e-03 1.000000e+04 -11.310809 -11.310809 1.000000 1.001021e+00
3951 5.472455e-03 1.000000e+04 -11.310809 -12.078903 0.463896 1.001244e+00
3952 5.471457e-03 1.000000e+04 -10.774776 -10.774776 1.000000 1.001546e+00
3953 5.470460e-03 1.000000e+04 -10.876363 -10.876363 0.903402 1.001535e+00
3954 5.469462e-03 1.000000e+04 -10.791356 -10.791356 1.000000 1.001569e+00
3955 5.468465e-03 1.000000e+04 -10.928487 -10.928487 0.871856 1.001507e+00
3956 5.467469e-03 1.000000e+04 -11.184364 -11.184364 0.774237 1.001185e+00
3956 5.466472e-03 1.000000e+04 -11.184364 -11.583472 0.670918 1.001540e+00
3957 5.465476e-03 1.000000e+04 -10.818619 -10.818619 1.000000 1.001011e+00
3958 5.464481e-03 1.000000e+04 -11.827751 -11.827751 0.364535 1.001201e+00
3959 5.463486e-03 1.000000e+04 -11.704561 -11.704561 1.000000 1.001271e+00
3960 5.462491e-03 1.000000e+04 -11.928452 -11.928452 0.799402 1.001053e+00
3961 5.461496e-03 1.000000e+04 -11.931877 -11.931877 0.996581 1.001267e+00
3962 5.460502e-03 1.000000e+04 -11.543081 -11.543081 1.000000 1.001388e+00
3963 5.459509e-03 1.000000e+04 -11.068714 -11.068714 1.000000 1.001201e+00
3964 5.458515e-03 1.000000e+04 -10.764902 -10.764902 1.000000 1.001233e+00
3964 5.457522e-03 1.000000e+04 -10.764902 -11.175374 0.663337 1.001497e+00
3965 5.456530e-03 1.000000e+04 -11.620588 -11.620588 0.424992 1.001392e+00
3966 5.455537e-03 1.000000e+04 -10.197261 -10.197261 1.000000 1.001474e+00
3966 5.454545e-03 1.000000e+04 -10.197261 -10.706078 0.601207 1.001776e+00
3966 5.453554e-03 1.000000e+04 -10.197261 -10.384307 0.829406 1.001414e+00
3967 5.452563e-03 1.000000e+04 -10.461256 -10.461256 0.767978 1.001650e+00
3968 5.451572e-03 1.000000e+04 -10.690520 -10.690520 0.795119 1.001510e+00
3969 5.450581e-03 1.000000e+04 -10.795403 -10.795403 0.900430 1.001427e+00
3970 5.449591e-03 1.000000e+04 -10.441831 -10.441831 1.000000 1.001687e+00
3970 5.448602e-03 1.000000e+04 -10.441831 -10.687764 0.781975 1.001794e+00
3971 5.447612e-03 1.000000e+04 -10.361458 -10.361458 1.000000 1.001281e+00
3971 5.446623e-03 1.000000e+04 -10.361458 -10.671941 0.733092 1.001494e+00
3972 5.445634e-03 1.000000e+04 -11.068889 -11.068889 0.492909 1.001137e+00
3973 5.444646e-03 1.000000e+04 -11.812878 -11.812878 0.475215 1.001728e+00
3973 5.443658e-03 1.000000e+04 -11.812878 -12.054112 0.785657 1.001622e+00
3974 5.442671e-03 1.000000e+04 -12.731728 -12.731728 0.398977 1.001297e+00
3975 5.441683e-03 1.000000e+04 -12.715228 -12.715228 1.000000 1.001403e+00
3976 5.440696e-03 1.000000e+04 -13.210732 -13.210732 0.609264 1.001420e+00
3977 5.439710e-03 1.000000e+04 -12.364172 -12.364172 1.000000 1.001565e+00
3978 5.438724e-03 1.000000e+04 -11.811806 -11.811806 1.000000 1.001375e+00
3979 5.437738e-03 1.000000e+04 -11.917187 -11.917187 0.899982 1.001372e+00
3980 5.436752e-03 1.000000e+04 -11.085398 -11.085398 1.000000 1.001352e+00
3981 5.435767e-03 1.000000e+04 -10.939651 -10.939651 1.000000 1.001534e+00
3982 5.434783e-03 1.000000e+04 -10.566390 -10.566390 1.000000 1.000698e+00
3983 5.433798e-03 1.000000e+04 -9.812215 -9.812215 1.000000 1.001327e+00
3983 5.432814e-03 1.000000e+04 -9.812215 -10.137931 0.722010 1.001422e+00
3984 5.431831e-03 1.000000e+04 -9.045274 -9.045274 1.000000 1.002162e+00
3985 5.430847e-03 1.000000e+04 -9.531165 -9.531165 0.615149 1.001463e+00
3986 5.429864e-03 1.000000e+04 -9.552273 -9.552273 0.979113 1.001852e+00
3986 5.428882e-03 1.000000e+04 -9.552273 -9.880947 0.719878 1.001488e+00
3987 5.427899e-03 1.000000e+04 -9.508870 -9.508870 1.000000 1.001429e+00
3988 5.426918e-03 1.000000e+04 -9.466564 -9.466564 1.000000 1.001293e+00
3989 5.425936e-03 1.000000e+04 -9.334894 -9.334894 1.000000 1.001691e+00
3990 5.424955e-03 1.000000e+04 -9.616251 -9.616251 0.754759 1.001457e+00
3990 5.423974e-03 1.000000e+04 -9.616251 -9.649988 0.966826 1.001665e+00
3990 5.422993e-03 1.000000e+04 -9.616251 -9.872116 0.774246 1.001894e+00
3991 5.422013e-03 1.000000e+04 -9.823450 -9.823450 0.812858 1.001573e+00
3992 5.421034e-03 1.000000e+04 -10.043213 -10.043213 0.802709 1.001362e+00
3992 5.420054e-03 1.000000e+04 -10.043213 -10.690554 0.523436 1.001567e+00
3993 5.419075e-03 1.000000e+04 -10.531392 -10.531392 0.613743 1.001252e+00
3994 5.418096e-03 1.000000e+04 -11.477025 -11.477025 0.388434 1.001202e+00
3994 5.417118e-03 1.000000e+04 -11.477025 -12.203172 0.483769 1.001705e+00
3995 5.416140e-03 1.000000e+04 -11.891453 -11.891453 0.660718 1.001518e+00
3996 5.415162e-03 1.000000e+04 -11.517044 -11.517044 1.000000 1.001466e+00
3997 5.414185e-03 1.000000e+04 -11.625602 -11.625602 0.897127 1.001496e+00
3998 5.413208e-03 1.000000e+04 -11.499480 -11.499480 1.000000 1.001227e+00
3999 5.412232e-03 1.000000e+04 -11.644099 -11.644099 0.865352 1.001286e+00
4000 5.411255e-03 1.000000e+04 -11.668243 -11.668243 0.976145 1.001286e+00
4001 5.410280e-03 1.000000e+04 -11.309124 -11.309124 1.000000 1.001381e+00
4002 5.409304e-03 1.000000e+04 -10.458862 -10.458862 1.000000 1.001313e+00
4003 5.408329e-03 1.000000e+04 -10.442137 -10.442137 1.000000 1.001367e+00
4004 5.407354e-03 1.000000e+04 -10.628191 -10.628191 0.830229 1.001382e+00
4005 5.406380e-03 1.000000e+04 -10.930284 -10.930284 0.739269 1.001502e+00
4006 5.405405e-03 1.000000e+04 -10.877189 -10.877189 1.000000 1.001832e+00
4007 5.404432e-03 1.000000e+04 -10.763380 -10.763380 1.000000 1.001596e+00
4008 5.403458e-03 1.000000e+04 -10.448803 -10.448803 1.000000 1.001262e+00
4009 5.402485e-03 1.000000e+04 -10.107698 -10.107698 1.000000 1.001372e+00
4010 5.401512e-03 1.000000e+04 -10.495224 -10.495224 0.678734 1.001118e+00
4011 5.400540e-03 1.000000e+04 -11.141107 -11.141107 0.524199 1.001239e+00
4011 5.399568e-03 1.000000e+04 -11.141107 -11.437507 0.743490 1.001209e+00
4012 5.398596e-03 1.000000e+04 -10.610087 -10.610087 1.000000 1.001704e+00
4013 5.397625e-03 1.000000e+04 -10.084012 -10.084012 1.000000 1.001438e+00
4014 5.396654e-03 1.000000e+04 -10.616528 -10.616528 0.587126 1.001356e+00
4014 5.395683e-03 1.000000e+04 -10.616528 -11.325553 0.492124 1.001422e+00
4015 5.394713e-03 1.000000e+04 -10.811766 -10.811766 0.822638 1.001261e+00
4016 5.393743e-03 1.000000e+04 -11.544562 -11.544562 0.480564 1.000946e+00
4017 5.392774e-03 1.000000e+04 -11.751901 -11.751901 0.812744 1.001407e+00
4018 5.391804e-03 1.000000e+04 -11.716699 -11.716699 1.000000 1.001241e+00
4019 5.390836e-03 1.000000e+04 -12.337743 -12.337743 0.537383 1.001640e+00
4020 5.389867e-03 1.000000e+04 -12.347910 -12.347910 0.989885 1.001335e+00
4021 5.388899e-03 1.000000e+04 -12.433807 -12.433807 0.917688 1.001513e+00
4022 5.387931e-03 1.000000e+04 -12.236364 -12.236364 1.000000 1.001167e+00
4023 5.386964e-03 1.000000e+04 -12.003310 -12.003310 1.000000 1.000799e+00
4024 5.385996e-03 1.000000e+04 -12.014075 -12.014075 0.989292 1.001788e+00
4024 5.385030e-03 1.000000e+04 -12.014075 -12.377061 0.695596 1.001637e+00
4025 5.384063e-03 1.000000e+04 -11.825261 -11.825261 1.000000 1.001338e+00
4026 5.383097e-03 1.000000e+04 -11.942290 -11.942290 0.889560 1.001295e+00
4027 5.382131e-03 1.000000e+04 -12.030140 -12.030140 0.915898 1.001850e+00
4028 5.381166e-03 1.000000e+04 -12.077269 -12.077269 0.953964 1.001772e+00
4029 5.380201e-03 1.000000e+04 -11.895634 -11.895634 1.000000 1.001247e+00
4030 5.379236e-03 1.000000e+04 -12.329252 -12.329252 0.648160 1.001393e+00
4031 5.378272e-03 1.000000e+04 -12.764017 -12.764017 0.647417 1.001556e+00
4032 5.377308e-03 1.000000e+04 -12.787586 -12.787586 0.976707 1.001462e+00
4032 5.376344e-03 1.000000e+04 -12.787586 -12.922823 0.873508 1.001538e+00
4033 5.375381e-03 1.000000e+04 -12.847492 -12.847492 0.941853 1.001526e+00
4034 5.374418e-03 1.000000e+04 -12.740526 -12.740526 1.000000 1.000873e+00
4035 5.373455e-03 1.000000e+04 -12.702878 -12.702878 1.000000 1.001330e+00
4036 5.372493e-03 1.000000e+04 -12.298629 -12.298629 1.000000 1.001493e+00
4036 5.371531e-03 1.000000e+04 -12.298629 -12.756934 0.632354 1.001522e+00
4036 5.370569e-03 1.000000e+04 -12.298629 -12.550118 0.777642 1.001654e+00
4037 5.369608e-03 1.000000e+04 -11.948084 -11.948084 1.000000 1.001977e+00
4038 5.368647e-03 1.000000e+04 -11.727705 -11.727705 1.000000 1.001460e+00
4039 5.367687e-03 1.000000e+04 -11.734509 -11.734509 0.993219 1.001225e+00
4040 5.366726e-03 1.000000e+04 -11.261316 -11.261316 1.000000 1.001474e+00
4041 5.365766e-03 1.000000e+04 -11.123610 -11.123610 1.000000 1.001330e+00
4042 5.364807e-03 1.000000e+04 -10.926071 -10.926071 1.000000 1.001286e+00
4043 5.363848e-03 1.000000e+04 -11.142738 -11.142738 0.805197 1.001363e+00
4043 5.362889e-03 1.000000e+04 -11.142738 -11.572405 0.650726 1.001039e+00
4044 5.361930e-03 1.000000e+04 -11.173221 -11.173221 0.969977 1.001617e+00
4045 5.360972e-03 1.000000e+04 -11.056884 -11.056884 1.000000 1.001453e+00
4045 5.360014e-03 1.000000e+04 -11.056884 -11.368601 0.732189 1.001620e+00
4046 5.359057e-03 1.000000e+04 -10.966599 -10.966599 1.000000 1.000871e+00
4046 5.358100e-03 1.000000e+04 -10.966599 -11.123076 0.855151 1.001225e+00
4046 5.357143e-03 1.000000e+04 -10.966599 -11.658464 0.500642 1.001633e+00
4047 5.356186e-03 1.000000e+04 -11.093958 -11.093958 0.880417 1.000836e+00
4048 5.355230e-03 1.000000e+04 -10.382370 -10.382370 1.000000 1.001339e+00
4049 5.354274e-03 1.000000e+04 -11.003993 -11.003993 0.537072 1.001568e+00
4050 5.353319e-03 1.000000e+04 -11.501802 -11.501802 0.607861 1.001193e+00
4051 5.352364e-03 1.000000e+04 -12.066200 -12.066200 0.568703 1.001273e+00
4052 5.351409e-03 1.000000e+04 -11.858539 -11.858539 1.000000 1.001348e+00
4053 5.350455e-03 1.000000e+04 -11.703540 -11.703540 1.000000 1.001557e+00
4053 5.349501e-03 1.000000e+04 -11.703540 -12.129124 0.653388 1.001629e+00
4054 5.348547e-03 1.000000e+04 -11.580818 -11.580818 1.000000 1.001597e+00
4054 5.347594e-03 1.000000e+04 -11.580818 -12.004741 0.654474 1.001246e+00
4055 5.346641e-03 1.000000e+04 -11.828456 -11.828456 0.780643 1.001009e+00
4056 5.345688e-03 1.000000e+04 -11.500601 -11.500601 1.000000 1.001548e+00
4057 5.344735e-03 1.000000e+04 -11.725564 -11.725564 0.798546 1.001401e+00
4058 5.343783e-03 1.000000e+04 -12.151243 -12.151243 0.653326 1.001861e+00
4059 5.342832e-03 1.000000e+04 -12.173288 -12.173288 0.978196 1.001529e+00
4060 5.341880e-03 1.000000e+04 -11.944679 -11.944679 1.000000 1.001155e+00
4061 5.340929e-03 1.000000e+04 -11.551286 -11.551286 1.000000 1.001508e+00
4062 5.339979e-03 1.000000e+04 -11.535395 -11.535395 1.000000 1.001577e+00
4063 5.339028e-03 1.000000e+04 -11.673622 -11.673622 0.870901 1.001285e+00
4064 5.338078e-03 1.000000e+04 -11.350716 -11.350716 1.000000 1.001433e+00
4065 5.337129e-03 1.000000e+04 -11.061394 -11.061394 1.000000 1.001343e+00
4066 5.336179e-03 1.000000e+04 -11.473055 -11.473055 0.662549 1.000988e+00
4067 5.335230e-03 1.000000e+04 -11.469434 -11.469434 1.000000 1.001121e+00
4067 5.334282e-03 1.000000e+04 -11.469434 -12.372430 0.405353 1.001471e+00
4068 5.333333e-03 1.000000e+04 -11.550492 -11.550492 0.922140 1.001407e+00
4069 5.332385e-03 1.000000e+04 -11.782638 -11.782638 0.792830 1.001501e+00
4070 5.331438e-03 1.000000e+04 -11.285515 -11.285515 1.000000 1.001567e+00
4071 5.330490e-03 1.000000e+04 -11.383374 -11.383374 0.906777 1.001487e+00
4072 5.329543e-03 1.000000e+04 -10.908218 -10.908218 1.000000 1.001739e+00
4072 5.328597e-03 1.000000e+04 -10.908218 -11.300438 0.675555 1.002196e+00
