accepted delta gamma error Lprev Lstar alpha time
1035 1.000000e-03 2.000000e+05 -1.716649e-04 -34.332974 -34.332974 1.000000 1.001212e+00
1035 1.000000e-03 2.000000e+05 -1.722675e-04 -34.332974 -34.453500 0.886454 1.001127e+00
1036 1.000000e-03 2.000000e+05 -1.726548e-04 -34.530963 -34.530963 0.820379 1.000743e+00
1036 1.000000e-03 2.000000e+05 -1.830887e-04 -34.530963 -36.617742 0.124086 1.000478e+00
1036 1.000000e-03 2.000000e+05 -1.822950e-04 -34.530963 -36.458994 0.145434 1.001043e+00
1036 1.000000e-03 2.000000e+05 -1.842118e-04 -34.530963 -36.842353 0.099123 1.000533e+00
1036 1.000000e-03 2.000000e+05 -1.835677e-04 -34.530963 -36.713533 0.112751 1.001454e+00
1037 1.000000e-03 2.000000e+05 -1.721038e-04 -34.420757 -34.420757 1.000000 1.000501e+00
1037 1.000000e-03 2.000000e+05 -1.776785e-04 -34.420757 -35.535692 0.327937 1.000657e+00
1037 1.000000e-03 2.000000e+05 -1.877680e-04 -34.420757 -37.553609 0.043593 1.000906e+00
1038 1.000000e-03 2.000000e+05 -1.694205e-04 -33.884094 -33.884094 1.000000 1.000722e+00
1038 1.000000e-03 2.000000e+05 -1.796339e-04 -33.884094 -35.926789 0.129679 1.000719e+00
1038 1.000000e-03 2.000000e+05 -1.776925e-04 -33.884094 -35.538506 0.191204 1.000910e+00
1038 1.000000e-03 2.000000e+05 -1.796299e-04 -33.884094 -35.925989 0.129782 1.000587e+00
1038 1.000000e-03 2.000000e+05 -1.875058e-04 -33.884094 -37.501151 0.026862 1.000930e+00
1038 1.000000e-03 2.000000e+05 -1.799933e-04 -33.884094 -35.998664 0.120685 1.000398e+00
1039 1.000000e-03 2.000000e+05 -1.724072e-04 -34.481445 -34.481445 0.550267 1.000711e+00
1039 1.000000e-03 2.000000e+05 -1.762094e-04 -34.481445 -35.241884 0.467461 1.000675e+00
1040 1.000000e-03 2.000000e+05 -1.827895e-04 -36.557910 -36.557910 0.125373 1.000576e+00
1041 1.000000e-03 2.000000e+05 -1.838832e-04 -36.776641 -36.776641 0.803537 1.000727e+00
1042 1.000000e-03 2.000000e+05 -1.829288e-04 -36.585759 -36.585759 1.000000 1.000472e+00
1042 1.000000e-03 2.000000e+05 -1.847458e-04 -36.585759 -36.949168 0.695302 1.000651e+00
1042 1.000000e-03 2.000000e+05 -2.014891e-04 -36.585759 -40.297826 0.024427 1.000660e+00
1042 1.000000e-03 2.000000e+05 -1.956555e-04 -36.585759 -39.131109 0.078446 1.000964e+00
1043 1.000000e-03 2.000000e+05 -1.926757e-04 -38.535145 -38.535145 0.142361 1.000789e+00
1044 1.000000e-03 2.000000e+05 -1.972042e-04 -39.440847 -39.440847 0.404258 1.001250e+00
1045 1.000000e-03 2.000000e+05 -1.949999e-04 -38.999972 -38.999972 1.000000 1.000871e+00
1045 1.000000e-03 2.000000e+05 -2.054120e-04 -38.999972 -41.082401 0.124627 1.001082e+00
1045 1.000000e-03 2.000000e+05 -2.092039e-04 -38.999972 -41.840788 0.058378 1.000902e+00
1046 1.000000e-03 2.000000e+05 -1.965575e-04 -39.311495 -39.311495 0.732331 1.000773e+00
1047 1.000000e-03 2.000000e+05 -1.909113e-04 -38.182268 -38.182268 1.000000 1.000852e+00
1047 1.000000e-03 2.000000e+05 -2.030758e-04 -38.182268 -40.615163 0.087782 1.001451e+00
1047 1.000000e-03 2.000000e+05 -2.018528e-04 -38.182268 -40.370559 0.112108 1.000502e+00
1048 1.000000e-03 2.000000e+05 -1.918716e-04 -38.374316 -38.374316 0.825268 1.000625e+00
1048 1.000000e-03 2.000000e+05 -1.950080e-04 -38.374316 -39.001593 0.534044 1.000635e+00
1048 1.000000e-03 2.000000e+05 -2.054530e-04 -38.374316 -41.090601 0.066120 1.000461e+00
1048 1.000000e-03 2.000000e+05 -1.982081e-04 -38.374316 -39.641618 0.281590 1.000834e+00
1049 1.000000e-03 2.000000e+05 -1.933039e-04 -38.660776 -38.660776 0.750917 1.000657e+00
1049 1.000000e-03 2.000000e+05 -2.112638e-04 -38.660776 -42.252763 0.027544 1.000753e+00
1050 1.000000e-03 2.000000e+05 -2.061160e-04 -41.223191 -41.223191 0.077118 1.000723e+00
1051 1.000000e-03 2.000000e+05 -2.084316e-04 -41.686313 -41.686313 0.629316 1.000857e+00
1051 1.000000e-03 2.000000e+05 -2.273413e-04 -41.686313 -45.468251 0.022779 1.000837e+00
1052 1.000000e-03 2.000000e+05 -2.120180e-04 -42.403592 -42.403592 0.488079 1.000416e+00
1053 1.000000e-03 2.000000e+05 -2.026838e-04 -40.536751 -40.536751 1.000000 1.000292e+00
1053 1.000000e-03 2.000000e+05 -2.158753e-04 -40.536751 -43.175068 0.071481 1.000648e+00
1053 1.000000e-03 2.000000e+05 -2.088250e-04 -40.536751 -41.764992 0.292807 1.000813e+00
1053 1.000000e-03 2.000000e+05 -2.134111e-04 -40.536751 -42.682229 0.117012 1.000628e+00
1054 1.000000e-03 2.000000e+05 -2.069167e-04 -41.383334 -41.383334 0.428878 1.000985e+00
1055 1.000000e-03 2.000000e+05 -2.014998e-04 -40.299961 -40.299961 1.000000 1.001113e+00
1055 1.000000e-03 2.000000e+05 -2.118362e-04 -40.299961 -42.367231 0.126531 1.000843e+00
1055 1.000000e-03 2.000000e+05 -2.121652e-04 -40.299961 -42.433044 0.118471 1.000592e+00
1056 1.000000e-03 2.000000e+05 -1.989764e-04 -39.795288 -39.795288 1.000000 1.000672e+00
1056 1.000000e-03 2.000000e+05 -2.150109e-04 -39.795288 -43.002172 0.040483 1.000848e+00
1057 1.000000e-03 2.000000e+05 -2.020898e-04 -40.417954 -40.417954 0.536512 1.000274e+00
1057 1.000000e-03 2.000000e+05 -2.044383e-04 -40.417954 -40.887656 0.625188 1.000807e+00
1058 1.000000e-03 2.000000e+05 -2.119882e-04 -42.397633 -42.397633 0.138114 1.001492e+00
1059 1.000000e-03 2.000000e+05 -2.161380e-04 -43.227597 -43.227597 0.436065 1.000741e+00
1059 1.000000e-03 2.000000e+05 -2.221355e-04 -43.227597 -44.427096 0.301345 1.000964e+00
1059 1.000000e-03 2.000000e+05 -2.283411e-04 -43.227597 -45.668226 0.087106 1.000970e+00
1060 1.000000e-03 2.000000e+05 -2.120968e-04 -42.419362 -42.419362 1.000000 1.000956e+00
1060 1.000000e-03 2.000000e+05 -2.186588e-04 -42.419362 -43.731754 0.269176 1.000849e+00
1061 1.000000e-03 2.000000e+05 -2.102232e-04 -42.044632 -42.044632 1.000000 1.000810e+00
1062 1.000000e-03 2.000000e+05 -2.098476e-04 -41.969520 -41.969520 1.000000 1.000714e+00
1063 1.000000e-03 2.000000e+05 -2.193726e-04 -43.874524 -43.874524 0.148822 1.000535e+00
1063 1.000000e-03 2.000000e+05 -2.242160e-04 -43.874524 -44.843194 0.379587 1.000434e+00
1064 1.000000e-03 2.000000e+05 -2.167653e-04 -43.353058 -43.353058 1.000000 1.001084e+00
1065 1.000000e-03 2.000000e+05 -2.249439e-04 -44.988784 -44.988784 0.194811 1.000681e+00
1065 1.000000e-03 2.000000e+05 -2.380875e-04 -44.988784 -47.617509 0.072170 1.000899e+00
1065 1.000000e-03 2.000000e+05 -2.537424e-04 -44.988784 -50.748476 0.003152 1.000500e+00
1065 1.000000e-03 2.000000e+05 -2.267990e-04 -44.988784 -45.359800 0.690033 1.000796e+00
1066 1.000000e-03 2.000000e+05 -2.364378e-04 -47.287550 -47.287550 0.100383 1.000801e+00
1067 1.000000e-03 2.000000e+05 -2.351634e-04 -47.032673 -47.032673 1.000000 1.000815e+00
1067 1.000000e-03 2.000000e+05 -2.574829e-04 -47.032673 -51.496588 0.011517 1.000637e+00
1068 1.000000e-03 2.000000e+05 -2.312206e-04 -46.244112 -46.244112 1.000000 1.001043e+00
1069 1.000000e-03 2.000000e+05 -2.281314e-04 -45.626289 -45.626289 1.000000 1.000750e+00
1069 1.000000e-03 2.000000e+05 -2.357014e-04 -45.626289 -47.140278 0.220031 1.000910e+00
1069 1.000000e-03 2.000000e+05 -2.401646e-04 -45.626289 -48.032927 0.090118 1.000962e+00
1069 1.000000e-03 2.000000e+05 -2.418955e-04 -45.626289 -48.379099 0.063748 1.000806e+00
1070 1.000000e-03 2.000000e+05 -2.324995e-04 -46.499903 -46.499903 0.417440 1.000765e+00
1070 1.000000e-03 2.000000e+05 -2.424786e-04 -46.499903 -48.495712 0.135904 1.000934e+00
1071 1.000000e-03 2.000000e+05 -2.205812e-04 -44.116245 -44.116245 1.000000 1.000838e+00
1072 1.000000e-03 2.000000e+05 -2.178568e-04 -43.571358 -43.571358 1.000000 1.000893e+00
1073 1.000000e-03 2.000000e+05 -2.124982e-04 -42.499635 -42.499635 1.000000 1.000711e+00
1073 1.000000e-03 2.000000e+05 -2.223580e-04 -42.499635 -44.471607 0.139182 1.000544e+00
1073 1.000000e-03 2.000000e+05 -2.234955e-04 -42.499635 -44.699098 0.110863 1.001116e+00
1073 1.000000e-03 2.000000e+05 -2.276285e-04 -42.499635 -45.525697 0.048506 1.000961e+00
1073 1.000000e-03 2.000000e+05 -2.279778e-04 -42.499635 -45.595560 0.045233 1.001028e+00
1073 1.000000e-03 2.000000e+05 -2.406419e-04 -42.499635 -48.128386 0.003593 1.000866e+00
1073 1.000000e-03 2.000000e+05 -2.218959e-04 -42.499635 -44.379187 0.152659 1.000863e+00
1073 1.000000e-03 2.000000e+05 -2.222725e-04 -42.499635 -44.454495 0.141584 1.000894e+00
1073 1.000000e-03 2.000000e+05 -2.181606e-04 -42.499635 -43.632129 0.322229 1.000769e+00
1074 1.000000e-03 2.000000e+05 -1.996452e-04 -39.929032 -39.929032 1.000000 1.000736e+00
1074 1.000000e-03 2.000000e+05 -2.040485e-04 -39.929032 -40.809694 0.414508 1.000947e+00
1074 1.000000e-03 2.000000e+05 -2.172078e-04 -39.929032 -43.441558 0.029821 1.000247e+00
1074 1.000000e-03 2.000000e+05 -2.093912e-04 -39.929032 -41.878231 0.142388 1.001178e+00
1075 1.000000e-03 2.000000e+05 -2.040513e-04 -40.810252 -40.810252 0.414277 1.000393e+00
1075 1.000000e-03 2.000000e+05 -2.091116e-04 -40.810252 -41.822314 0.363469 1.000760e+00
1075 1.000000e-03 2.000000e+05 -2.138675e-04 -40.810252 -42.773494 0.140402 1.000822e+00
1076 1.000000e-03 2.000000e+05 -2.025659e-04 -40.513183 -40.513183 1.000000 1.000541e+00
1077 1.000000e-03 2.000000e+05 -2.051949e-04 -41.038982 -41.038982 0.591083 1.000584e+00
1078 1.000000e-03 2.000000e+05 -2.146204e-04 -42.924079 -42.924079 0.151814 1.000885e+00
1078 1.000000e-03 2.000000e+05 -2.273567e-04 -42.924079 -45.471337 0.078296 1.000809e+00
1079 1.000000e-03 2.000000e+05 -2.110031e-04 -42.200616 -42.200616 1.000000 1.000885e+00
1080 1.000000e-03 2.000000e+05 -2.094456e-04 -41.889116 -41.889116 1.000000 1.001101e+00
1081 1.000000e-03 2.000000e+05 -2.116582e-04 -42.331643 -42.331643 0.642411 1.000639e+00
1082 1.000000e-03 2.000000e+05 -2.169240e-04 -43.384802 -43.384802 0.348834 1.000935e+00
1083 1.000000e-03 2.000000e+05 -2.247499e-04 -44.949976 -44.949976 0.209052 1.000713e+00
1083 1.000000e-03 2.000000e+05 -2.431742e-04 -44.949976 -48.634832 0.025101 1.001182e+00
1083 1.000000e-03 2.000000e+05 -2.351025e-04 -44.949976 -47.020496 0.126120 1.000572e+00
1084 1.000000e-03 2.000000e+05 -2.270859e-04 -45.417173 -45.417173 0.626757 1.000975e+00
1084 1.000000e-03 2.000000e+05 -2.439585e-04 -45.417173 -48.791698 0.034234 1.000672e+00
1085 1.000000e-03 2.000000e+05 -2.294963e-04 -45.899261 -45.899261 0.617493 1.001094e+00
1085 1.000000e-03 2.000000e+05 -2.607200e-04 -45.899261 -52.143997 0.001941 1.000812e+00
1085 1.000000e-03 2.000000e+05 -2.451082e-04 -45.899261 -49.021634 0.044053 1.001088e+00
1085 1.000000e-03 2.000000e+05 -2.710017e-04 -45.899261 -54.200334 0.000248 1.000805e+00
1085 1.000000e-03 2.000000e+05 -2.329096e-04 -45.899261 -46.581929 0.505267 1.000854e+00
1085 1.000000e-03 2.000000e+05 -2.387830e-04 -45.899261 -47.756599 0.156088 1.000394e+00
1085 1.000000e-03 2.000000e+05 -2.478988e-04 -45.899261 -49.579753 0.025211 1.000902e+00
1086 1.000000e-03 2.000000e+05 -2.328933e-04 -46.578659 -46.578659 0.506922 1.000644e+00
1086 1.000000e-03 2.000000e+05 -2.437454e-04 -46.578659 -48.749087 0.114129 1.000878e+00
1087 1.000000e-03 2.000000e+05 -2.293341e-04 -45.866825 -45.866825 1.000000 1.000401e+00
1087 1.000000e-03 2.000000e+05 -2.412186e-04 -45.866825 -48.243712 0.092839 1.000909e+00
1088 1.000000e-03 2.000000e+05 -2.275051e-04 -45.501022 -45.501022 1.000000 1.000166e+00
1088 1.000000e-03 2.000000e+05 -2.409714e-04 -45.501022 -48.194289 0.067660 1.000835e+00
1088 1.000000e-03 2.000000e+05 -2.337758e-04 -45.501022 -46.755163 0.285321 1.000893e+00
1089 1.000000e-03 2.000000e+05 -2.237624e-04 -44.752477 -44.752477 1.000000 1.000700e+00
1089 1.000000e-03 2.000000e+05 -2.357698e-04 -44.752477 -47.153963 0.090583 1.000593e+00
1089 1.000000e-03 2.000000e+05 -2.261495e-04 -44.752477 -45.229893 0.620385 1.001007e+00
1090 1.000000e-03 2.000000e+05 -2.158603e-04 -43.172056 -43.172056 1.000000 1.000597e+00
1090 1.000000e-03 2.000000e+05 -2.262707e-04 -43.172056 -45.254143 0.124670 1.000350e+00
1090 1.000000e-03 2.000000e+05 -2.275551e-04 -43.172056 -45.511020 0.096427 1.001181e+00
1091 1.000000e-03 2.000000e+05 -2.197804e-04 -43.956077 -43.956077 0.456566 1.000863e+00
1091 1.000000e-03 2.000000e+05 -2.250462e-04 -43.956077 -45.009248 0.348830 1.000592e+00
1091 1.000000e-03 2.000000e+05 -2.272533e-04 -43.956077 -45.450667 0.224341 1.000955e+00
1091 1.000000e-03 2.000000e+05 -2.340388e-04 -43.956077 -46.807763 0.057747 1.000237e+00
1092 1.000000e-03 2.000000e+05 -2.316584e-04 -46.331673 -46.331673 0.092959 1.000824e+00
1093 1.000000e-03 2.000000e+05 -2.379449e-04 -47.588970 -47.588970 0.284422 1.000855e+00
1094 1.000000e-03 2.000000e+05 -2.422896e-04 -48.457929 -48.457929 0.419388 1.000681e+00
1095 1.000000e-03 2.000000e+05 -2.503793e-04 -50.075856 -50.075856 0.198309 1.000977e+00
1096 1.000000e-03 2.000000e+05 -2.483381e-04 -49.667628 -49.667628 1.000000 1.000871e+00
1096 1.000000e-03 2.000000e+05 -2.574193e-04 -49.667628 -51.483867 0.162636 1.000913e+00
1097 1.000000e-03 2.000000e+05 -2.468230e-04 -49.364602 -49.364602 1.000000 1.000545e+00
1098 1.000000e-03 2.000000e+05 -2.388002e-04 -47.760040 -47.760040 1.000000 1.000453e+00
1098 1.000000e-03 2.000000e+05 -2.451987e-04 -47.760040 -49.039747 0.278119 1.001290e+00
1098 1.000000e-03 2.000000e+05 -2.527252e-04 -47.760040 -50.545043 0.061729 1.000685e+00
1099 1.000000e-03 2.000000e+05 -2.395465e-04 -47.909302 -47.909302 0.861344 1.000837e+00
1099 1.000000e-03 2.000000e+05 -2.478114e-04 -47.909302 -49.562281 0.191479 1.000712e+00
1099 1.000000e-03 2.000000e+05 -2.502777e-04 -47.909302 -50.055540 0.116923 1.001005e+00
1100 1.000000e-03 2.000000e+05 -2.429056e-04 -48.581113 -48.581113 0.510782 1.000698e+00
1101 1.000000e-03 2.000000e+05 -2.387870e-04 -47.757401 -47.757401 1.000000 1.000610e+00
1101 1.000000e-03 2.000000e+05 -2.492433e-04 -47.757401 -49.848655 0.123532 1.000644e+00
1101 1.000000e-03 2.000000e+05 -2.516373e-04 -47.757401 -50.327453 0.076532 1.001303e+00
1102 1.000000e-03 2.000000e+05 -2.312131e-04 -46.242619 -46.242619 1.000000 1.000771e+00
1102 1.000000e-03 2.000000e+05 -2.401513e-04 -46.242619 -48.030251 0.167356 1.000677e+00
1102 1.000000e-03 2.000000e+05 -2.452565e-04 -46.242619 -49.051300 0.060284 1.000823e+00
1102 1.000000e-03 2.000000e+05 -2.347793e-04 -46.242619 -46.955860 0.490053 1.000617e+00
1102 1.000000e-03 2.000000e+05 -2.392889e-04 -46.242619 -47.857781 0.198858 1.000745e+00
1102 1.000000e-03 2.000000e+05 -2.403106e-04 -46.242619 -48.062111 0.162108 1.000758e+00
1103 1.000000e-03 2.000000e+05 -2.281208e-04 -45.624152 -45.624152 1.000000 1.001157e+00
1104 1.000000e-03 2.000000e+05 -2.421673e-04 -48.433458 -48.433458 0.060247 1.000706e+00
1104 1.000000e-03 2.000000e+05 -2.573092e-04 -48.433458 -51.461832 0.048394 1.000752e+00
1104 1.000000e-03 2.000000e+05 -2.449012e-04 -48.433458 -48.980235 0.578813 1.000501e+00
1105 1.000000e-03 2.000000e+05 -2.249013e-04 -44.980265 -44.980265 1.000000 1.001011e+00
1105 1.000000e-03 2.000000e+05 -2.321153e-04 -44.980265 -46.423064 0.236266 1.000696e+00
1105 1.000000e-03 2.000000e+05 -2.328248e-04 -44.980265 -46.564961 0.205010 1.000635e+00
1105 1.000000e-03 2.000000e+05 -2.341204e-04 -44.980265 -46.824086 0.158212 1.000712e+00
1106 1.000000e-03 2.000000e+05 -2.323095e-04 -46.461906 -46.461906 0.227264 1.000960e+00
1107 1.000000e-03 2.000000e+05 -2.291554e-04 -45.831070 -45.831070 1.000000 1.000627e+00
1107 1.000000e-03 2.000000e+05 -2.451570e-04 -45.831070 -49.031394 0.040749 1.000830e+00
1107 1.000000e-03 2.000000e+05 -2.411193e-04 -45.831070 -48.223869 0.091374 1.000753e+00
1107 1.000000e-03 2.000000e+05 -2.659985e-04 -45.831070 -53.199702 0.000631 1.000822e+00
1107 1.000000e-03 2.000000e+05 -2.307244e-04 -45.831070 -46.144889 0.730651 1.000818e+00
1107 1.000000e-03 2.000000e+05 -2.382010e-04 -45.831070 -47.640194 0.163798 1.001270e+00
1107 1.000000e-03 2.000000e+05 -2.407505e-04 -45.831070 -48.150104 0.098369 1.000667e+00
1107 1.000000e-03 2.000000e+05 -2.360737e-04 -45.831070 -47.214749 0.250655 1.000805e+00
1107 1.000000e-03 2.000000e+05 -2.419637e-04 -45.831070 -48.392742 0.077176 1.000801e+00
1107 1.000000e-03 2.000000e+05 -2.384277e-04 -45.831070 -47.685530 0.156537 1.000575e+00
1107 1.000000e-03 2.000000e+05 -2.565706e-04 -45.831070 -51.314112 0.004157 1.000894e+00
1107 1.000000e-03 2.000000e+05 -2.400576e-04 -45.831070 -48.011512 0.112992 1.000787e+00
1107 1.000000e-03 2.000000e+05 -2.333943e-04 -45.831070 -46.678857 0.428362 1.000598e+00
1107 1.000000e-03 2.000000e+05 -2.438805e-04 -45.831070 -48.776102 0.052600 1.001050e+00
1107 1.000000e-03 2.000000e+05 -2.369186e-04 -45.831070 -47.383718 0.211687 1.000642e+00
1108 1.000000e-03 2.000000e+05 -2.240252e-04 -44.805039 -44.805039 1.000000 1.000405e+00
1109 1.000000e-03 2.000000e+05 -2.227673e-04 -44.553467 -44.553467 1.000000 1.000460e+00
1109 1.000000e-03 2.000000e+05 -2.277025e-04 -44.553467 -45.540491 0.372684 1.000588e+00
1110 1.000000e-03 2.000000e+05 -2.343507e-04 -46.870137 -46.870137 0.098601 1.000644e+00
1110 1.000000e-03 2.000000e+05 -2.476926e-04 -46.870137 -49.538525 0.069364 1.000574e+00
1110 1.000000e-03 2.000000e+05 -2.374952e-04 -46.870137 -47.499041 0.533176 1.000379e+00
1111 1.000000e-03 2.000000e+05 -2.231135e-04 -44.622698 -44.622698 1.000000 1.000733e+00
1112 1.000000e-03 2.000000e+05 -2.203783e-04 -44.075661 -44.075661 1.000000 1.001036e+00
1112 1.000000e-03 2.000000e+05 -2.251592e-04 -44.075661 -45.031836 0.384360 1.000837e+00
1113 1.000000e-03 2.000000e+05 -2.195872e-04 -43.917438 -43.917438 1.000000 1.000709e+00
1113 1.000000e-03 2.000000e+05 -2.330426e-04 -43.917438 -46.608526 0.067807 1.000580e+00
1114 1.000000e-03 2.000000e+05 -2.201686e-04 -44.033725 -44.033725 0.890220 1.000906e+00
1114 1.000000e-03 2.000000e+05 -2.259127e-04 -44.033725 -45.182542 0.317012 1.000988e+00
1114 1.000000e-03 2.000000e+05 -2.291558e-04 -44.033725 -45.831152 0.165725 1.000609e+00
1114 1.000000e-03 2.000000e+05 -2.247325e-04 -44.033725 -44.946492 0.401412 1.001030e+00
1115 1.000000e-03 2.000000e+05 -2.226643e-04 -44.532870 -44.532870 0.607050 1.000653e+00
1116 1.000000e-03 2.000000e+05 -2.308935e-04 -46.178701 -46.178701 0.192852 1.000782e+00
1116 1.000000e-03 2.000000e+05 -2.400959e-04 -46.178701 -48.019172 0.158743 1.000448e+00
1116 1.000000e-03 2.000000e+05 -2.452584e-04 -46.178701 -49.051672 0.056531 1.000946e+00
1116 1.000000e-03 2.000000e+05 -2.457822e-04 -46.178701 -49.156434 0.050908 1.000260e+00
1117 1.000000e-03 2.000000e+05 -2.275723e-04 -45.514465 -45.514465 1.000000 1.000686e+00
1118 1.000000e-03 2.000000e+05 -2.180321e-04 -43.606424 -43.606424 1.000000 1.000667e+00
1118 1.000000e-03 2.000000e+05 -2.386182e-04 -43.606424 -47.723641 0.016290 1.001136e+00
1119 1.000000e-03 2.000000e+05 -2.278283e-04 -45.565657 -45.565657 0.140966 1.000694e+00
1119 1.000000e-03 2.000000e+05 -2.475203e-04 -45.565657 -49.504069 0.019479 1.000816e+00
1120 1.000000e-03 2.000000e+05 -2.211563e-04 -44.231250 -44.231250 1.000000 1.000884e+00
1120 1.000000e-03 2.000000e+05 -2.241369e-04 -44.231250 -44.827387 0.550936 1.000566e+00
1120 1.000000e-03 2.000000e+05 -2.335227e-04 -44.231250 -46.704544 0.084307 1.000749e+00
1120 1.000000e-03 2.000000e+05 -2.426578e-04 -44.231250 -48.531564 0.013564 1.000887e+00
1121 1.000000e-03 2.000000e+05 -2.212397e-04 -44.247937 -44.247937 0.983451 1.000822e+00
1121 1.000000e-03 2.000000e+05 -2.285483e-04 -44.247937 -45.709661 0.231836 1.000413e+00
1122 1.000000e-03 2.000000e+05 -2.151167e-04 -43.023343 -43.023343 1.000000 1.001171e+00
1122 1.000000e-03 2.000000e+05 -2.270828e-04 -43.023343 -45.416569 0.091335 1.001043e+00
1122 1.000000e-03 2.000000e+05 -2.260190e-04 -43.023343 -45.203799 0.112990 1.000690e+00
1122 1.000000e-03 2.000000e+05 -2.209625e-04 -43.023343 -44.192495 0.310630 1.000561e+00
1123 1.000000e-03 2.000000e+05 -2.148006e-04 -42.960127 -42.960127 1.000000 1.000622e+00
1123 1.000000e-03 2.000000e+05 -2.205687e-04 -42.960127 -44.113735 0.315496 1.000693e+00
1123 1.000000e-03 2.000000e+05 -2.194970e-04 -42.960127 -43.899394 0.390914 1.001127e+00
1123 1.000000e-03 2.000000e+05 -2.229214e-04 -42.960127 -44.584285 0.197078 1.000788e+00
1124 1.000000e-03 2.000000e+05 -2.268929e-04 -45.378588 -45.378588 0.089059 1.001074e+00
1125 1.000000e-03 2.000000e+05 -2.245952e-04 -44.919036 -44.919036 1.000000 1.000788e+00
1125 1.000000e-03 2.000000e+05 -2.417452e-04 -44.919036 -48.349031 0.032387 1.000868e+00
1125 1.000000e-03 2.000000e+05 -2.335794e-04 -44.919036 -46.715886 0.165820 1.000425e+00
1126 1.000000e-03 2.000000e+05 -2.401840e-04 -48.036809 -48.036809 0.044256 1.000994e+00
1127 1.000000e-03 2.000000e+05 -2.312526e-04 -46.250524 -46.250524 1.000000 1.001056e+00
1128 1.000000e-03 2.000000e+05 -2.339805e-04 -46.796108 -46.796108 0.579503 1.000852e+00
1128 1.000000e-03 2.000000e+05 -2.447463e-04 -46.796108 -48.949250 0.116119 1.000855e+00
1129 1.000000e-03 2.000000e+05 -2.283975e-04 -45.679490 -45.679490 1.000000 1.000667e+00
1129 1.000000e-03 2.000000e+05 -2.366248e-04 -45.679490 -47.324969 0.192920 1.000868e+00
1129 1.000000e-03 2.000000e+05 -2.435955e-04 -45.679490 -48.719101 0.047854 1.000943e+00
1129 1.000000e-03 2.000000e+05 -2.361136e-04 -45.679490 -47.222730 0.213688 1.000614e+00
1129 1.000000e-03 2.000000e+05 -2.359647e-04 -45.679490 -47.192946 0.220148 1.000689e+00
1130 1.000000e-03 2.000000e+05 -2.260211e-04 -45.204211 -45.204211 1.000000 1.000848e+00
1130 1.000000e-03 2.000000e+05 -2.539951e-04 -45.204211 -50.799023 0.003717 1.000492e+00
1130 1.000000e-03 2.000000e+05 -2.345924e-04 -45.204211 -46.918489 0.180094 1.000899e+00
1131 1.000000e-03 2.000000e+05 -2.237974e-04 -44.759476 -44.759476 1.000000 1.000379e+00
1131 1.000000e-03 2.000000e+05 -2.386322e-04 -44.759476 -47.726441 0.051459 1.000645e+00
1132 1.000000e-03 2.000000e+05 -2.194241e-04 -43.884823 -43.884823 1.000000 1.000659e+00
1132 1.000000e-03 2.000000e+05 -2.305866e-04 -43.884823 -46.117325 0.107260 1.000859e+00
1132 1.000000e-03 2.000000e+05 -2.328045e-04 -43.884823 -46.560906 0.068832 1.000349e+00
1133 1.000000e-03 2.000000e+05 -2.360318e-04 -47.206362 -47.206362 0.036097 1.001037e+00
1133 1.000000e-03 2.000000e+05 -2.471251e-04 -47.206362 -49.425012 0.108756 1.000803e+00
1133 1.000000e-03 2.000000e+05 -2.464160e-04 -47.206362 -49.283197 0.125326 1.000557e+00
1134 1.000000e-03 2.000000e+05 -2.333825e-04 -46.676500 -46.676500 1.000000 1.000862e+00
1135 1.000000e-03 2.000000e+05 -2.264401e-04 -45.288019 -45.288019 1.000000 1.000610e+00
1136 1.000000e-03 2.000000e+05 -2.212354e-04 -44.247084 -44.247084 1.000000 1.000800e+00
1137 1.000000e-03 2.000000e+05 -2.219410e-04 -44.388205 -44.388205 0.868385 1.000832e+00
1138 1.000000e-03 2.000000e+05 -2.200556e-04 -44.011110 -44.011110 1.000000 1.000813e+00
1139 1.000000e-03 2.000000e+05 -2.165054e-04 -43.301082 -43.301082 1.000000 1.000748e+00
1139 1.000000e-03 2.000000e+05 -2.226330e-04 -43.301082 -44.526595 0.293607 1.000361e+00
1139 1.000000e-03 2.000000e+05 -2.320701e-04 -43.301082 -46.414020 0.044470 1.000536e+00
1139 1.000000e-03 2.000000e+05 -2.376732e-04 -43.301082 -47.534635 0.014501 1.000839e+00
1140 1.000000e-03 2.000000e+05 -2.163681e-04 -43.273621 -43.273621 1.000000 1.000557e+00
1140 1.000000e-03 2.000000e+05 -2.247273e-04 -43.273621 -44.945467 0.187900 1.000516e+00
1141 1.000000e-03 2.000000e+05 -2.068867e-04 -41.377335 -41.377335 1.000000 1.000738e+00
1141 1.000000e-03 2.000000e+05 -2.222041e-04 -41.377335 -44.440828 0.046724 1.001019e+00
1142 1.000000e-03 2.000000e+05 -1.990822e-04 -39.816449 -39.816449 1.000000 1.000910e+00
1143 1.000000e-03 2.000000e+05 -1.952789e-04 -39.055770 -39.055770 1.000000 1.001181e+00
1143 1.000000e-03 2.000000e+05 -2.154180e-04 -39.055770 -43.083598 0.017813 1.000833e+00
1143 1.000000e-03 2.000000e+05 -2.002962e-04 -39.055770 -40.059234 0.366607 1.000904e+00
1144 1.000000e-03 2.000000e+05 -2.012418e-04 -40.248363 -40.248363 0.303434 1.000855e+00
