accepted delta gamma error Lprev Lstar alpha time
3709 1.000000e-03 3.000000e+05 -5.188917e-04 -155.195285 -155.667498 0.623621 1.008575e+00
3709 1.000000e-03 3.000000e+05 -5.271564e-04 -155.195285 -158.146908 0.052255 1.008333e+00
3709 1.000000e-03 3.000000e+05 -5.181502e-04 -155.195285 -155.445054 0.778980 1.008338e+00
3710 1.000000e-03 3.000000e+05 -5.203026e-04 -156.090769 -156.090769 0.408410 1.008537e+00
3710 1.000000e-03 3.000000e+05 -5.240972e-04 -156.090769 -157.229146 0.320339 1.007985e+00
3711 1.000000e-03 3.000000e+05 -5.188814e-04 -155.664414 -155.664414 1.000000 1.008427e+00
3711 1.000000e-03 3.000000e+05 -5.430562e-04 -155.664414 -162.916875 0.000708 1.008403e+00
3711 1.000000e-03 3.000000e+05 -5.237103e-04 -155.664414 -157.113100 0.234879 1.008239e+00
3711 1.000000e-03 3.000000e+05 -5.224368e-04 -155.664414 -156.731035 0.344170 1.008305e+00
3712 1.000000e-03 3.000000e+05 -5.148760e-04 -154.462800 -154.462800 1.000000 1.007867e+00
3712 1.000000e-03 3.000000e+05 -5.248510e-04 -154.462800 -157.455286 0.050163 1.007874e+00
3712 1.000000e-03 3.000000e+05 -5.193102e-04 -154.462800 -155.793049 0.264411 1.008729e+00
3713 1.000000e-03 3.000000e+05 -5.168896e-04 -155.066876 -155.066876 0.546579 1.007803e+00
3713 1.000000e-03 3.000000e+05 -5.291301e-04 -155.066876 -158.739043 0.025421 1.008178e+00
3713 1.000000e-03 3.000000e+05 -5.343967e-04 -155.066876 -160.319022 0.005236 1.007958e+00
3713 1.000000e-03 3.000000e+05 -5.186947e-04 -155.066876 -155.608422 0.581848 1.007737e+00
3714 1.000000e-03 3.000000e+05 -5.140275e-04 -154.208235 -154.208235 1.000000 1.007744e+00
3714 1.000000e-03 3.000000e+05 -5.195075e-04 -154.208235 -155.852248 0.193203 1.008361e+00
3714 1.000000e-03 3.000000e+05 -5.185875e-04 -154.208235 -155.576247 0.254613 1.007916e+00
3715 1.000000e-03 3.000000e+05 -5.124781e-04 -153.743440 -153.743440 1.000000 1.007673e+00
3715 1.000000e-03 3.000000e+05 -5.161141e-04 -153.743440 -154.834233 0.335950 1.008351e+00
3716 1.000000e-03 3.000000e+05 -5.159194e-04 -154.775833 -154.775833 0.356153 1.007753e+00
3716 1.000000e-03 3.000000e+05 -5.208251e-04 -154.775833 -156.247516 0.229539 1.007768e+00
3717 1.000000e-03 3.000000e+05 -5.170843e-04 -155.125293 -155.125293 0.705069 1.008339e+00
3718 1.000000e-03 3.000000e+05 -5.185712e-04 -155.571373 -155.571373 0.640132 1.008214e+00
3719 1.000000e-03 3.000000e+05 -5.187330e-04 -155.619901 -155.619901 0.952631 1.008413e+00
3720 1.000000e-03 3.000000e+05 -5.184576e-04 -155.537265 -155.537265 1.000000 1.007922e+00
3720 1.000000e-03 3.000000e+05 -5.264141e-04 -155.537265 -157.924238 0.091908 1.008319e+00
3720 1.000000e-03 3.000000e+05 -5.224657e-04 -155.537265 -156.739725 0.300454 1.008398e+00
3721 1.000000e-03 3.000000e+05 -5.220213e-04 -156.606384 -156.606384 0.343311 1.008467e+00
3722 1.000000e-03 3.000000e+05 -5.282708e-04 -158.481248 -158.481248 0.153376 1.008768e+00
3723 1.000000e-03 3.000000e+05 -5.292380e-04 -158.771402 -158.771402 0.748148 1.008604e+00
3724 1.000000e-03 3.000000e+05 -5.262222e-04 -157.866664 -157.866664 1.000000 1.008444e+00
3724 1.000000e-03 3.000000e+05 -5.321554e-04 -157.866664 -159.646634 0.168643 1.008479e+00
3725 1.000000e-03 3.000000e+05 -5.250040e-04 -157.501190 -157.501190 1.000000 1.008088e+00
3726 1.000000e-03 3.000000e+05 -5.264269e-04 -157.928081 -157.928081 0.652534 1.008382e+00
3727 1.000000e-03 3.000000e+05 -5.264052e-04 -157.921556 -157.921556 1.000000 1.008132e+00
3728 1.000000e-03 3.000000e+05 -5.270351e-04 -158.110531 -158.110531 0.827807 1.008051e+00
3728 1.000000e-03 3.000000e+05 -5.341980e-04 -158.110531 -160.259406 0.116615 1.008028e+00
3728 1.000000e-03 3.000000e+05 -5.361418e-04 -158.110531 -160.842555 0.065087 1.008375e+00
3729 1.000000e-03 3.000000e+05 -5.278691e-04 -158.360732 -158.360732 0.778645 1.008360e+00
3729 1.000000e-03 3.000000e+05 -5.289780e-04 -158.360732 -158.693413 0.716998 1.007879e+00
3730 1.000000e-03 3.000000e+05 -5.258814e-04 -157.764425 -157.764425 1.000000 1.008560e+00
3731 1.000000e-03 3.000000e+05 -5.228148e-04 -156.844436 -156.844436 1.000000 1.008672e+00
3731 1.000000e-03 3.000000e+05 -5.330878e-04 -156.844436 -159.926339 0.045872 1.008390e+00
3731 1.000000e-03 3.000000e+05 -5.322879e-04 -156.844436 -159.686364 0.058313 1.008537e+00
3732 1.000000e-03 3.000000e+05 -5.243483e-04 -157.304502 -157.304502 0.631242 1.008463e+00
3732 1.000000e-03 3.000000e+05 -5.331500e-04 -157.304502 -159.945010 0.071325 1.008295e+00
3732 1.000000e-03 3.000000e+05 -5.309476e-04 -157.304502 -159.284273 0.138101 1.008059e+00
3732 1.000000e-03 3.000000e+05 -5.371172e-04 -157.304502 -161.135151 0.021696 1.008483e+00
3733 1.000000e-03 3.000000e+05 -5.261954e-04 -157.858615 -157.858615 0.574582 1.008153e+00
3734 1.000000e-03 3.000000e+05 -5.237323e-04 -157.119685 -157.119685 1.000000 1.008180e+00
3734 1.000000e-03 3.000000e+05 -5.315606e-04 -157.119685 -159.468165 0.095514 1.008338e+00
3735 1.000000e-03 3.000000e+05 -5.222603e-04 -156.678082 -156.678082 1.000000 1.008820e+00
3736 1.000000e-03 3.000000e+05 -5.218354e-04 -156.550631 -156.550631 1.000000 1.008441e+00
3736 1.000000e-03 3.000000e+05 -5.236912e-04 -156.550631 -157.107375 0.573072 1.008416e+00
3737 1.000000e-03 3.000000e+05 -5.277647e-04 -158.329402 -158.329402 0.168846 1.008418e+00
3737 1.000000e-03 3.000000e+05 -5.339194e-04 -158.329402 -160.175821 0.157801 1.008029e+00
3737 1.000000e-03 3.000000e+05 -5.339607e-04 -158.329402 -160.188208 0.155859 1.008471e+00
3738 1.000000e-03 3.000000e+05 -5.262043e-04 -157.861276 -157.861276 1.000000 1.008124e+00
3739 1.000000e-03 3.000000e+05 -5.232157e-04 -156.964721 -156.964721 1.000000 1.008056e+00
3740 1.000000e-03 3.000000e+05 -5.282384e-04 -158.471527 -158.471527 0.221617 1.007727e+00
3741 1.000000e-03 3.000000e+05 -5.277691e-04 -158.330735 -158.330735 1.000000 1.008412e+00
3742 1.000000e-03 3.000000e+05 -5.273830e-04 -158.214890 -158.214890 1.000000 1.008368e+00
3742 1.000000e-03 3.000000e+05 -5.370872e-04 -158.214890 -161.126170 0.054406 1.008113e+00
3743 1.000000e-03 3.000000e+05 -5.307679e-04 -159.230375 -159.230375 0.362227 1.008819e+00
3743 1.000000e-03 3.000000e+05 -5.339178e-04 -159.230375 -160.175343 0.388692 1.008323e+00
3744 1.000000e-03 3.000000e+05 -5.289432e-04 -158.682968 -158.682968 1.000000 1.008622e+00
3745 1.000000e-03 3.000000e+05 -5.275036e-04 -158.251092 -158.251092 1.000000 1.008421e+00
3745 1.000000e-03 3.000000e+05 -5.296194e-04 -158.251092 -158.885814 0.530083 1.007797e+00
3746 1.000000e-03 3.000000e+05 -5.258950e-04 -157.768507 -157.768507 1.000000 1.008393e+00
3746 1.000000e-03 3.000000e+05 -5.307704e-04 -157.768507 -159.231111 0.231632 1.008456e+00
3747 1.000000e-03 3.000000e+05 -5.275711e-04 -158.271338 -158.271338 0.604816 1.007842e+00
3748 1.000000e-03 3.000000e+05 -5.279386e-04 -158.381570 -158.381570 0.895626 1.008286e+00
3748 1.000000e-03 3.000000e+05 -5.326585e-04 -158.381570 -159.797550 0.242688 1.008211e+00
3748 1.000000e-03 3.000000e+05 -5.305695e-04 -158.381570 -159.170850 0.454172 1.008548e+00
3749 1.000000e-03 3.000000e+05 -5.198265e-04 -155.947942 -155.947942 1.000000 1.008327e+00
3750 1.000000e-03 3.000000e+05 -5.191574e-04 -155.747214 -155.747214 1.000000 1.008455e+00
3751 1.000000e-03 3.000000e+05 -5.175408e-04 -155.262233 -155.262233 1.000000 1.008403e+00
3751 1.000000e-03 3.000000e+05 -5.227582e-04 -155.262233 -156.827474 0.209038 1.008007e+00
3752 1.000000e-03 3.000000e+05 -5.174618e-04 -155.238534 -155.238534 1.000000 1.008356e+00
3752 1.000000e-03 3.000000e+05 -5.184823e-04 -155.238534 -155.544675 0.736283 1.008170e+00
3752 1.000000e-03 3.000000e+05 -5.224339e-04 -155.238534 -156.730171 0.225004 1.008600e+00
3753 1.000000e-03 3.000000e+05 -5.148822e-04 -154.464667 -154.464667 1.000000 1.008396e+00
3753 1.000000e-03 3.000000e+05 -5.211701e-04 -154.464667 -156.351031 0.151622 1.008017e+00
3753 1.000000e-03 3.000000e+05 -5.190765e-04 -154.464667 -155.722945 0.284143 1.008220e+00
3753 1.000000e-03 3.000000e+05 -5.227307e-04 -154.464667 -156.819208 0.094937 1.008400e+00
3753 1.000000e-03 3.000000e+05 -5.189302e-04 -154.464667 -155.679060 0.296890 1.008105e+00
3753 1.000000e-03 3.000000e+05 -5.154321e-04 -154.464667 -154.629632 0.847924 1.008566e+00
3754 1.000000e-03 3.000000e+05 -5.148202e-04 -154.446062 -154.446062 1.000000 1.008338e+00
3755 1.000000e-03 3.000000e+05 -5.122182e-04 -153.665454 -153.665454 1.000000 1.008256e+00
3756 1.000000e-03 3.000000e+05 -5.120768e-04 -153.623025 -153.623025 1.000000 1.008046e+00
3756 1.000000e-03 3.000000e+05 -5.142520e-04 -153.623025 -154.275605 0.520701 1.007970e+00
3757 1.000000e-03 3.000000e+05 -5.135229e-04 -154.056866 -154.056866 0.648016 1.008133e+00
3758 1.000000e-03 3.000000e+05 -5.122411e-04 -153.672335 -153.672335 1.000000 1.008225e+00
3759 1.000000e-03 3.000000e+05 -5.135040e-04 -154.051214 -154.051214 0.684628 1.008347e+00
3760 1.000000e-03 3.000000e+05 -5.159038e-04 -154.771131 -154.771131 0.486793 1.008264e+00
3761 1.000000e-03 3.000000e+05 -5.147329e-04 -154.419862 -154.419862 1.000000 1.008871e+00
3762 1.000000e-03 3.000000e+05 -5.131932e-04 -153.957963 -153.957963 1.000000 1.008117e+00
3763 1.000000e-03 3.000000e+05 -5.157814e-04 -154.734415 -154.734415 0.460035 1.008543e+00
3764 1.000000e-03 3.000000e+05 -5.111135e-04 -153.334035 -153.334035 1.000000 1.008656e+00
3764 1.000000e-03 3.000000e+05 -5.145421e-04 -153.334035 -154.362638 0.357506 1.008092e+00
3765 1.000000e-03 3.000000e+05 -5.114156e-04 -153.424669 -153.424669 0.913352 1.008307e+00
3765 1.000000e-03 3.000000e+05 -5.141070e-04 -153.424669 -154.232102 0.446001 1.007575e+00
3765 1.000000e-03 3.000000e+05 -5.207214e-04 -153.424669 -156.216428 0.061313 1.007778e+00
3766 1.000000e-03 3.000000e+05 -5.136500e-04 -154.094997 -154.094997 0.511541 1.008471e+00
3766 1.000000e-03 3.000000e+05 -5.191395e-04 -154.094997 -155.741847 0.192656 1.007617e+00
3767 1.000000e-03 3.000000e+05 -5.148043e-04 -154.441302 -154.441302 0.707296 1.008077e+00
3768 1.000000e-03 3.000000e+05 -5.163273e-04 -154.898193 -154.898193 0.633249 1.008242e+00
3768 1.000000e-03 3.000000e+05 -5.272103e-04 -154.898193 -158.163077 0.038201 1.007801e+00
3768 1.000000e-03 3.000000e+05 -5.201662e-04 -154.898193 -156.049857 0.316111 1.008618e+00
3768 1.000000e-03 3.000000e+05 -5.225151e-04 -154.898193 -156.754528 0.156244 1.008111e+00
3768 1.000000e-03 3.000000e+05 -5.188195e-04 -154.898193 -155.645865 0.473468 1.007520e+00
3768 1.000000e-03 3.000000e+05 -5.222653e-04 -154.898193 -156.679575 0.168405 1.008143e+00
3768 1.000000e-03 3.000000e+05 -5.232747e-04 -154.898193 -156.982409 0.124405 1.008249e+00
3768 1.000000e-03 3.000000e+05 -5.297490e-04 -154.898193 -158.924701 0.017837 1.008147e+00
3768 1.000000e-03 3.000000e+05 -5.276559e-04 -154.898193 -158.296768 0.033421 1.008483e+00
3769 1.000000e-03 3.000000e+05 -5.128489e-04 -153.854670 -153.854670 1.000000 1.008381e+00
3770 1.000000e-03 3.000000e+05 -5.134554e-04 -154.036631 -154.036631 0.833634 1.008005e+00
3771 1.000000e-03 3.000000e+05 -5.197870e-04 -155.936088 -155.936088 0.149650 1.008179e+00
3771 1.000000e-03 3.000000e+05 -5.253375e-04 -155.936088 -157.601245 0.189161 1.008201e+00
3772 1.000000e-03 3.000000e+05 -5.113735e-04 -153.412060 -153.412060 1.000000 1.008565e+00
3772 1.000000e-03 3.000000e+05 -5.153864e-04 -153.412060 -154.615932 0.300030 1.008209e+00
3773 1.000000e-03 3.000000e+05 -5.114548e-04 -153.436428 -153.436428 0.975927 1.008133e+00
3774 1.000000e-03 3.000000e+05 -5.086851e-04 -152.605520 -152.605520 1.000000 1.008439e+00
3775 1.000000e-03 3.000000e+05 -5.087461e-04 -152.623829 -152.623829 0.981858 1.008627e+00
3775 1.000000e-03 3.000000e+05 -5.132744e-04 -152.623829 -153.982306 0.257052 1.008544e+00
3776 1.000000e-03 3.000000e+05 -5.059330e-04 -151.779905 -151.779905 1.000000 1.007895e+00
3776 1.000000e-03 3.000000e+05 -5.096034e-04 -151.779905 -152.881005 0.332505 1.008163e+00
3776 1.000000e-03 3.000000e+05 -5.098977e-04 -151.779905 -152.969296 0.304407 1.008250e+00
3776 1.000000e-03 3.000000e+05 -5.136985e-04 -151.779905 -154.109557 0.097330 1.007378e+00
3777 1.000000e-03 3.000000e+05 -5.045421e-04 -151.362634 -151.362634 1.000000 1.008441e+00
3777 1.000000e-03 3.000000e+05 -5.075109e-04 -151.362634 -152.253272 0.410394 1.008628e+00
3778 1.000000e-03 3.000000e+05 -5.068316e-04 -152.049487 -152.049487 0.503157 1.008251e+00
3778 1.000000e-03 3.000000e+05 -5.071348e-04 -152.049487 -152.140438 0.913063 1.008324e+00
3779 1.000000e-03 3.000000e+05 -5.098684e-04 -152.960511 -152.960511 0.402112 1.008447e+00
3780 1.000000e-03 3.000000e+05 -5.088656e-04 -152.659688 -152.659688 1.000000 1.008593e+00
3781 1.000000e-03 3.000000e+05 -5.108624e-04 -153.258708 -153.258708 0.549350 1.008419e+00
3781 1.000000e-03 3.000000e+05 -5.198071e-04 -153.258708 -155.942138 0.068328 1.008361e+00
3781 1.000000e-03 3.000000e+05 -5.191624e-04 -153.258708 -155.748705 0.082910 1.008082e+00
3782 1.000000e-03 3.000000e+05 -5.179698e-04 -155.390948 -155.390948 0.118571 1.008448e+00
3783 1.000000e-03 3.000000e+05 -5.185266e-04 -155.557990 -155.557990 0.846164 1.008446e+00
3784 1.000000e-03 3.000000e+05 -5.171821e-04 -155.154616 -155.154616 1.000000 1.008016e+00
3785 1.000000e-03 3.000000e+05 -5.153549e-04 -154.606458 -154.606458 1.000000 1.008456e+00
3786 1.000000e-03 3.000000e+05 -5.158732e-04 -154.761970 -154.761970 0.855977 1.008278e+00
3786 1.000000e-03 3.000000e+05 -5.247587e-04 -154.761970 -157.427623 0.069554 1.008946e+00
3787 1.000000e-03 3.000000e+05 -5.220917e-04 -156.627501 -156.627501 0.154814 1.008248e+00
3787 1.000000e-03 3.000000e+05 -5.261811e-04 -156.627501 -157.854335 0.293220 1.008022e+00
3787 1.000000e-03 3.000000e+05 -5.367094e-04 -156.627501 -161.012834 0.012459 1.008347e+00
3788 1.000000e-03 3.000000e+05 -5.173187e-04 -155.195615 -155.195615 1.000000 1.008554e+00
3788 1.000000e-03 3.000000e+05 -5.222102e-04 -155.195615 -156.663073 0.230511 1.008342e+00
3788 1.000000e-03 3.000000e+05 -5.248583e-04 -155.195615 -157.457502 0.104154 1.008627e+00
3789 1.000000e-03 3.000000e+05 -5.183371e-04 -155.501144 -155.501144 0.736734 1.008155e+00
3790 1.000000e-03 3.000000e+05 -5.203024e-04 -156.090720 -156.090720 0.554562 1.008372e+00
3791 1.000000e-03 3.000000e+05 -5.218460e-04 -156.553813 -156.553813 0.629334 1.008448e+00
3791 1.000000e-03 3.000000e+05 -5.279430e-04 -156.553813 -158.382892 0.160561 1.007522e+00
3791 1.000000e-03 3.000000e+05 -5.248810e-04 -156.553813 -157.464313 0.402323 1.007700e+00
3792 1.000000e-03 3.000000e+05 -5.185388e-04 -155.561630 -155.561630 1.000000 1.008603e+00
3793 1.000000e-03 3.000000e+05 -5.129533e-04 -153.885993 -153.885993 1.000000 1.008096e+00
3794 1.000000e-03 3.000000e+05 -5.126471e-04 -153.794140 -153.794140 1.000000 1.008245e+00
3794 1.000000e-03 3.000000e+05 -5.182092e-04 -153.794140 -155.462758 0.188507 1.008260e+00
3794 1.000000e-03 3.000000e+05 -5.195529e-04 -153.794140 -155.865873 0.125967 1.008275e+00
3794 1.000000e-03 3.000000e+05 -5.212478e-04 -153.794140 -156.374333 0.075759 1.008186e+00
3794 1.000000e-03 3.000000e+05 -5.182789e-04 -153.794140 -155.483668 0.184607 1.008451e+00
3794 1.000000e-03 3.000000e+05 -5.181899e-04 -153.794140 -155.456957 0.189604 1.008476e+00
3795 1.000000e-03 3.000000e+05 -5.131812e-04 -153.954373 -153.954373 0.851945 1.008089e+00
3796 1.000000e-03 3.000000e+05 -5.101707e-04 -153.051221 -153.051221 1.000000 1.008598e+00
3797 1.000000e-03 3.000000e+05 -5.108927e-04 -153.267806 -153.267806 0.805264 1.008780e+00
3798 1.000000e-03 3.000000e+05 -5.107298e-04 -153.218944 -153.218944 1.000000 1.008470e+00
3799 1.000000e-03 3.000000e+05 -5.148024e-04 -154.440712 -154.440712 0.294708 1.008385e+00
3800 1.000000e-03 3.000000e+05 -5.120680e-04 -153.620394 -153.620394 1.000000 1.008141e+00
3801 1.000000e-03 3.000000e+05 -5.149144e-04 -154.474331 -154.474331 0.425735 1.008375e+00
3802 1.000000e-03 3.000000e+05 -5.168482e-04 -155.054450 -155.054450 0.559832 1.008825e+00
3803 1.000000e-03 3.000000e+05 -5.178156e-04 -155.344685 -155.344685 0.748087 1.008435e+00
3803 1.000000e-03 3.000000e+05 -5.216398e-04 -155.344685 -156.491929 0.317511 1.008398e+00
3803 1.000000e-03 3.000000e+05 -5.277437e-04 -155.344685 -158.323116 0.050873 1.008407e+00
3804 1.000000e-03 3.000000e+05 -5.199551e-04 -155.986527 -155.986527 0.526322 1.008193e+00
3804 1.000000e-03 3.000000e+05 -5.243944e-04 -155.986527 -157.318332 0.264000 1.008409e+00
3805 1.000000e-03 3.000000e+05 -5.244268e-04 -157.328042 -157.328042 0.261449 1.007809e+00
3805 1.000000e-03 3.000000e+05 -5.276620e-04 -157.328042 -158.298606 0.378869 1.008712e+00
3806 1.000000e-03 3.000000e+05 -5.219262e-04 -156.577851 -156.577851 1.000000 1.008333e+00
3807 1.000000e-03 3.000000e+05 -5.265065e-04 -157.951938 -157.951938 0.253071 1.008267e+00
3808 1.000000e-03 3.000000e+05 -5.252583e-04 -157.577494 -157.577494 1.000000 1.008568e+00
3808 1.000000e-03 3.000000e+05 -5.306107e-04 -157.577494 -159.183210 0.200746 1.008433e+00
3808 1.000000e-03 3.000000e+05 -5.340709e-04 -157.577494 -160.221255 0.071093 1.008510e+00
3809 1.000000e-03 3.000000e+05 -5.267263e-04 -158.017892 -158.017892 0.643780 1.007790e+00
3810 1.000000e-03 3.000000e+05 -5.244639e-04 -157.339160 -157.339160 1.000000 1.008193e+00
3810 1.000000e-03 3.000000e+05 -5.283276e-04 -157.339160 -158.498273 0.313764 1.008262e+00
3811 1.000000e-03 3.000000e+05 -5.241056e-04 -157.231669 -157.231669 1.000000 1.007847e+00
3812 1.000000e-03 3.000000e+05 -5.236027e-04 -157.080806 -157.080806 1.000000 1.008797e+00
3812 1.000000e-03 3.000000e+05 -5.294100e-04 -157.080806 -158.822993 0.175137 1.008365e+00
3813 1.000000e-03 3.000000e+05 -5.224852e-04 -156.745573 -156.745573 1.000000 1.008380e+00
3813 1.000000e-03 3.000000e+05 -5.285303e-04 -156.745573 -158.559078 0.163082 1.008314e+00
3813 1.000000e-03 3.000000e+05 -5.290059e-04 -156.745573 -158.701775 0.141394 1.007897e+00
3813 1.000000e-03 3.000000e+05 -5.305793e-04 -156.745573 -159.173783 0.088195 1.008566e+00
3814 1.000000e-03 3.000000e+05 -5.227695e-04 -156.830838 -156.830838 0.918269 1.008235e+00
3815 1.000000e-03 3.000000e+05 -5.231871e-04 -156.956140 -156.956140 0.882230 1.008263e+00
3815 1.000000e-03 3.000000e+05 -5.357895e-04 -156.956140 -160.736839 0.022807 1.007955e+00
3815 1.000000e-03 3.000000e+05 -5.266895e-04 -156.956140 -158.006849 0.349689 1.008526e+00
3816 1.000000e-03 3.000000e+05 -5.242136e-04 -157.264090 -157.264090 0.734952 1.008514e+00
3816 1.000000e-03 3.000000e+05 -5.296870e-04 -157.264090 -158.906104 0.193590 1.008601e+00
3816 1.000000e-03 3.000000e+05 -5.309249e-04 -157.264090 -159.277475 0.133536 1.008153e+00
3816 1.000000e-03 3.000000e+05 -5.317793e-04 -157.264090 -159.533803 0.103342 1.008053e+00
3816 1.000000e-03 3.000000e+05 -5.266680e-04 -157.264090 -158.000412 0.478872 1.008231e+00
3816 1.000000e-03 3.000000e+05 -5.346067e-04 -157.264090 -160.382022 0.044249 1.007487e+00
3817 1.000000e-03 3.000000e+05 -5.191169e-04 -155.735077 -155.735077 1.000000 1.008102e+00
3818 1.000000e-03 3.000000e+05 -5.175129e-04 -155.253884 -155.253884 1.000000 1.008675e+00
3818 1.000000e-03 3.000000e+05 -5.237049e-04 -155.253884 -157.111481 0.156047 1.007845e+00
3818 1.000000e-03 3.000000e+05 -5.211749e-04 -155.253884 -156.352473 0.333341 1.008424e+00
3819 1.000000e-03 3.000000e+05 -5.195252e-04 -155.857573 -155.857573 0.546790 1.008313e+00
3819 1.000000e-03 3.000000e+05 -5.277760e-04 -155.857573 -158.332801 0.084144 1.007969e+00
3819 1.000000e-03 3.000000e+05 -5.265664e-04 -155.857573 -157.969910 0.120955 1.008010e+00
3819 1.000000e-03 3.000000e+05 -5.265304e-04 -155.857573 -157.959133 0.122266 1.008235e+00
3820 1.000000e-03 3.000000e+05 -5.173804e-04 -155.214116 -155.214116 1.000000 1.008089e+00
3821 1.000000e-03 3.000000e+05 -5.189125e-04 -155.673744 -155.673744 0.631518 1.008364e+00
3822 1.000000e-03 3.000000e+05 -5.159969e-04 -154.799057 -154.799057 1.000000 1.008262e+00
3822 1.000000e-03 3.000000e+05 -5.198344e-04 -154.799057 -155.950318 0.316238 1.007693e+00
3822 1.000000e-03 3.000000e+05 -5.206715e-04 -154.799057 -156.201440 0.246010 1.008356e+00
3823 1.000000e-03 3.000000e+05 -5.191446e-04 -155.743382 -155.743382 0.388942 1.007747e+00
3823 1.000000e-03 3.000000e+05 -5.238208e-04 -155.743382 -157.146243 0.245892 1.008425e+00
3823 1.000000e-03 3.000000e+05 -5.216844e-04 -155.743382 -156.505332 0.466755 1.008506e+00
3823 1.000000e-03 3.000000e+05 -5.337596e-04 -155.743382 -160.127891 0.012469 1.008388e+00
3824 1.000000e-03 3.000000e+05 -5.150550e-04 -154.516498 -154.516498 1.000000 1.008316e+00
3824 1.000000e-03 3.000000e+05 -5.200448e-04 -154.516498 -156.013449 0.223811 1.008377e+00
3824 1.000000e-03 3.000000e+05 -5.226933e-04 -154.516498 -156.807996 0.101115 1.008012e+00
3825 1.000000e-03 3.000000e+05 -5.170728e-04 -155.121842 -155.121842 0.545887 1.008463e+00
3825 1.000000e-03 3.000000e+05 -5.280905e-04 -155.121842 -158.427150 0.036688 1.008589e+00
3825 1.000000e-03 3.000000e+05 -5.222490e-04 -155.121842 -156.674695 0.211643 1.008292e+00
3826 1.000000e-03 3.000000e+05 -5.159921e-04 -154.797633 -154.797633 1.000000 1.008153e+00
3827 1.000000e-03 3.000000e+05 -5.132999e-04 -153.989983 -153.989983 1.000000 1.008541e+00
3828 1.000000e-03 3.000000e+05 -5.156923e-04 -154.707693 -154.707693 0.487868 1.008630e+00
3829 1.000000e-03 3.000000e+05 -5.179669e-04 -155.390080 -155.390080 0.505409 1.008526e+00
3829 1.000000e-03 3.000000e+05 -5.217697e-04 -155.390080 -156.530897 0.319558 1.008164e+00
3829 1.000000e-03 3.000000e+05 -5.228931e-04 -155.390080 -156.867915 0.228131 1.008312e+00
3830 1.000000e-03 3.000000e+05 -5.155972e-04 -154.679168 -154.679168 1.000000 1.008215e+00
3830 1.000000e-03 3.000000e+05 -5.220397e-04 -154.679168 -156.611901 0.144752 1.007950e+00
3831 1.000000e-03 3.000000e+05 -5.138268e-04 -154.148026 -154.148026 1.000000 1.008316e+00
3832 1.000000e-03 3.000000e+05 -5.139117e-04 -154.173518 -154.173518 0.974830 1.008029e+00
3833 1.000000e-03 3.000000e+05 -5.141555e-04 -154.246653 -154.246653 0.929476 1.007324e+00
3833 1.000000e-03 3.000000e+05 -5.220155e-04 -154.246653 -156.604647 0.094610 1.007831e+00
3834 1.000000e-03 3.000000e+05 -5.142535e-04 -154.276045 -154.276045 0.971036 1.008321e+00
3834 1.000000e-03 3.000000e+05 -5.178643e-04 -154.276045 -155.359294 0.338494 1.007220e+00
3834 1.000000e-03 3.000000e+05 -5.214200e-04 -154.276045 -156.426013 0.116488 1.008521e+00
3834 1.000000e-03 3.000000e+05 -5.219632e-04 -154.276045 -156.588973 0.098971 1.008287e+00
3835 1.000000e-03 3.000000e+05 -5.178848e-04 -155.365451 -155.365451 0.336416 1.008148e+00
3835 1.000000e-03 3.000000e+05 -5.276358e-04 -155.365451 -158.290752 0.053649 1.007888e+00
3836 1.000000e-03 3.000000e+05 -5.243447e-04 -157.303407 -157.303407 0.143998 1.008478e+00
3836 1.000000e-03 3.000000e+05 -5.316609e-04 -157.303407 -159.498260 0.111375 1.007684e+00
3836 1.000000e-03 3.000000e+05 -5.278755e-04 -157.303407 -158.362652 0.346718 1.008735e+00
3836 1.000000e-03 3.000000e+05 -5.381835e-04 -157.303407 -161.455062 0.015738 1.007703e+00
3836 1.000000e-03 3.000000e+05 -5.313508e-04 -157.303407 -159.405238 0.122232 1.007119e+00
3836 1.000000e-03 3.000000e+05 -5.298118e-04 -157.303407 -158.943541 0.193954 1.008096e+00
3836 1.000000e-03 3.000000e+05 -5.315037e-04 -157.303407 -159.451112 0.116752 1.008117e+00
3836 1.000000e-03 3.000000e+05 -5.300787e-04 -157.303407 -159.023624 0.179027 1.007814e+00
3837 1.000000e-03 3.000000e+05 -5.203330e-04 -156.099887 -156.099887 1.000000 1.008220e+00
3838 1.000000e-03 3.000000e+05 -5.207875e-04 -156.236240 -156.236240 0.872535 1.008576e+00
3838 1.000000e-03 3.000000e+05 -5.242958e-04 -156.236240 -157.288734 0.349066 1.007602e+00
3838 1.000000e-03 3.000000e+05 -5.237116e-04 -156.236240 -157.113470 0.415933 1.008478e+00
3838 1.000000e-03 3.000000e+05 -5.266798e-04 -156.236240 -158.003938 0.170725 1.007840e+00
3838 1.000000e-03 3.000000e+05 -5.255025e-04 -156.236240 -157.650741 0.243047 1.007791e+00
3839 1.000000e-03 3.000000e+05 -5.147724e-04 -154.431706 -154.431706 1.000000 1.007640e+00
3839 1.000000e-03 3.000000e+05 -5.227637e-04 -154.431706 -156.829111 0.090954 1.008790e+00
3840 1.000000e-03 3.000000e+05 -5.163075e-04 -154.892251 -154.892251 0.630940 1.008339e+00
