accepted delta gamma Lprev Lstar alpha time
3878 1.604879e-02 1.000000e+04 -5.647297 -6.176449 0.589104 1.007298e+00
3879 1.604621e-02 1.000000e+04 -5.644739 -5.644739 1.000000 1.007689e+00
3880 1.604364e-02 1.000000e+04 -5.907577 -5.907577 0.768866 1.007893e+00
3881 1.604107e-02 1.000000e+04 -5.795866 -5.795866 1.000000 1.007538e+00
3881 1.603849e-02 1.000000e+04 -5.795866 -6.603966 0.445704 1.007761e+00
3881 1.603592e-02 1.000000e+04 -5.795866 -6.324766 0.589252 1.007249e+00
3882 1.603335e-02 1.000000e+04 -6.040067 -6.040067 0.783330 1.007318e+00
3883 1.603078e-02 1.000000e+04 -6.377389 -6.377389 0.713679 1.007685e+00
3884 1.602821e-02 1.000000e+04 -6.588822 -6.588822 0.809424 1.007730e+00
3885 1.602564e-02 1.000000e+04 -6.588060 -6.588060 1.000000 1.007960e+00
3886 1.602307e-02 1.000000e+04 -5.616400 -5.616400 1.000000 1.007695e+00
3887 1.602051e-02 1.000000e+04 -5.826441 -5.826441 0.810551 1.007839e+00
3888 1.601794e-02 1.000000e+04 -5.820208 -5.820208 1.000000 1.007930e+00
3889 1.601537e-02 1.000000e+04 -6.071841 -6.071841 0.777530 1.007842e+00
3890 1.601281e-02 1.000000e+04 -6.907456 -6.907456 0.433608 1.007785e+00
3890 1.601025e-02 1.000000e+04 -6.907456 -7.312396 0.667017 1.007824e+00
3891 1.600768e-02 1.000000e+04 -7.029958 -7.029958 0.884704 1.007583e+00
3892 1.600512e-02 1.000000e+04 -6.952003 -6.952003 1.000000 1.007341e+00
3893 1.600256e-02 1.000000e+04 -7.123379 -7.123379 0.842504 1.007582e+00
3893 1.600000e-02 1.000000e+04 -7.123379 -7.554426 0.649829 1.007657e+00
3893 1.599744e-02 1.000000e+04 -7.123379 -7.887488 0.465749 1.008059e+00
3894 1.599488e-02 1.000000e+04 -7.287701 -7.287701 0.848469 1.007923e+00
3895 1.599232e-02 1.000000e+04 -7.636956 -7.636956 0.705213 1.007296e+00
3896 1.598977e-02 1.000000e+04 -7.607297 -7.607297 1.000000 1.007630e+00
3896 1.598721e-02 1.000000e+04 -7.607297 -8.325221 0.487764 1.007495e+00
3897 1.598465e-02 1.000000e+04 -7.401476 -7.401476 1.000000 1.007530e+00
3898 1.598210e-02 1.000000e+04 -6.987311 -6.987311 1.000000 1.008331e+00
3899 1.597955e-02 1.000000e+04 -6.669658 -6.669658 1.000000 1.007872e+00
3900 1.597699e-02 1.000000e+04 -6.412135 -6.412135 1.000000 1.007701e+00
3901 1.597444e-02 1.000000e+04 -5.973436 -5.973436 1.000000 1.007763e+00
3902 1.597189e-02 1.000000e+04 -6.333908 -6.333908 0.697347 1.009065e+00
3903 1.596934e-02 1.000000e+04 -5.727119 -5.727119 1.000000 1.008458e+00
3904 1.596679e-02 1.000000e+04 -5.656223 -5.656223 1.000000 1.007706e+00
3905 1.596424e-02 1.000000e+04 -5.321183 -5.321183 1.000000 1.007649e+00
3905 1.596169e-02 1.000000e+04 -5.321183 -6.881641 0.210040 1.008024e+00
3906 1.595914e-02 1.000000e+04 -5.304417 -5.304417 1.000000 1.007303e+00
3907 1.595660e-02 1.000000e+04 -6.414839 -6.414839 0.329420 1.007883e+00
3908 1.595405e-02 1.000000e+04 -6.570066 -6.570066 0.856221 1.007651e+00
3909 1.595151e-02 1.000000e+04 -6.621293 -6.621293 0.950063 1.007812e+00
3909 1.594896e-02 1.000000e+04 -6.621293 -6.679227 0.943713 1.007497e+00
3909 1.594642e-02 1.000000e+04 -6.621293 -7.518267 0.407802 1.007909e+00
3909 1.594388e-02 1.000000e+04 -6.621293 -7.816493 0.302643 1.007267e+00
3910 1.594134e-02 1.000000e+04 -6.544162 -6.544162 1.000000 1.007961e+00
3911 1.593880e-02 1.000000e+04 -6.788254 -6.788254 0.783415 1.007804e+00
3912 1.593625e-02 1.000000e+04 -6.539281 -6.539281 1.000000 1.007701e+00
3912 1.593372e-02 1.000000e+04 -6.539281 -7.563409 0.359110 1.007814e+00
3913 1.593118e-02 1.000000e+04 -6.306372 -6.306372 1.000000 1.007595e+00
3913 1.592864e-02 1.000000e+04 -6.306372 -6.860410 0.574625 1.007400e+00
3914 1.592610e-02 1.000000e+04 -6.173594 -6.173594 1.000000 1.007619e+00
3915 1.592357e-02 1.000000e+04 -6.623842 -6.623842 0.637470 1.007934e+00
3916 1.592103e-02 1.000000e+04 -6.983376 -6.983376 0.698002 1.008032e+00
3917 1.591850e-02 1.000000e+04 -7.323602 -7.323602 0.711610 1.007594e+00
3917 1.591596e-02 1.000000e+04 -7.323602 -7.573812 0.778637 1.007702e+00
3918 1.591343e-02 1.000000e+04 -7.782222 -7.782222 0.632155 1.007601e+00
3919 1.591090e-02 1.000000e+04 -6.575325 -6.575325 1.000000 1.007450e+00
3919 1.590837e-02 1.000000e+04 -6.575325 -6.878417 0.738531 1.007505e+00
3920 1.590584e-02 1.000000e+04 -6.616649 -6.616649 0.959518 1.007906e+00
3921 1.590331e-02 1.000000e+04 -6.406704 -6.406704 1.000000 1.007789e+00
3922 1.590078e-02 1.000000e+04 -6.389512 -6.389512 1.000000 1.008004e+00
3923 1.589825e-02 1.000000e+04 -6.393883 -6.393883 0.995639 1.007639e+00
3924 1.589572e-02 1.000000e+04 -6.659013 -6.659013 0.767106 1.007892e+00
3925 1.589320e-02 1.000000e+04 -6.514183 -6.514183 1.000000 1.007796e+00
3925 1.589067e-02 1.000000e+04 -6.514183 -7.076117 0.570105 1.008114e+00
3926 1.588815e-02 1.000000e+04 -6.493021 -6.493021 1.000000 1.007702e+00
3927 1.588562e-02 1.000000e+04 -5.688807 -5.688807 1.000000 1.007526e+00
3927 1.588310e-02 1.000000e+04 -5.688807 -5.973447 0.752285 1.007831e+00
3928 1.588058e-02 1.000000e+04 -5.529750 -5.529750 1.000000 1.007599e+00
3929 1.587806e-02 1.000000e+04 -5.714086 -5.714086 0.831657 1.007761e+00
3929 1.587554e-02 1.000000e+04 -5.714086 -6.060143 0.707472 1.007876e+00
3930 1.587302e-02 1.000000e+04 -5.476809 -5.476809 1.000000 1.007598e+00
3931 1.587050e-02 1.000000e+04 -5.719608 -5.719608 0.784429 1.007543e+00
3932 1.586798e-02 1.000000e+04 -6.116668 -6.116668 0.672294 1.007466e+00
3933 1.586546e-02 1.000000e+04 -5.383926 -5.383926 1.000000 1.007151e+00
3934 1.586294e-02 1.000000e+04 -5.079857 -5.079857 1.000000 1.007505e+00
3935 1.586043e-02 1.000000e+04 -5.291399 -5.291399 0.809335 1.007801e+00
3936 1.585791e-02 1.000000e+04 -5.163949 -5.163949 1.000000 1.007915e+00
3937 1.585540e-02 1.000000e+04 -5.068670 -5.068670 1.000000 1.007323e+00
3938 1.585289e-02 1.000000e+04 -5.383171 -5.383171 0.730153 1.007736e+00
3939 1.585037e-02 1.000000e+04 -5.422344 -5.422344 0.961584 1.007543e+00
3940 1.584786e-02 1.000000e+04 -5.785462 -5.785462 0.695505 1.007307e+00
3941 1.584535e-02 1.000000e+04 -5.988773 -5.988773 0.816024 1.007760e+00
3942 1.584284e-02 1.000000e+04 -5.815178 -5.815178 1.000000 1.007342e+00
3943 1.584033e-02 1.000000e+04 -5.913783 -5.913783 0.906101 1.007682e+00
3944 1.583782e-02 1.000000e+04 -5.500615 -5.500615 1.000000 1.007441e+00
3945 1.583531e-02 1.000000e+04 -5.904391 -5.904391 0.667794 1.007542e+00
3946 1.583281e-02 1.000000e+04 -5.636528 -5.636528 1.000000 1.007340e+00
3947 1.583030e-02 1.000000e+04 -5.614279 -5.614279 1.000000 1.007808e+00
3948 1.582779e-02 1.000000e+04 -6.272524 -6.272524 0.517759 1.007620e+00
3949 1.582529e-02 1.000000e+04 -6.591591 -6.591591 0.726827 1.007574e+00
3949 1.582278e-02 1.000000e+04 -6.591591 -7.308577 0.488222 1.007658e+00
3950 1.582028e-02 1.000000e+04 -7.180406 -7.180406 0.554984 1.007738e+00
3951 1.581778e-02 1.000000e+04 -7.199730 -7.199730 0.980862 1.007921e+00
3952 1.581528e-02 1.000000e+04 -7.157007 -7.157007 1.000000 1.007908e+00
3953 1.581278e-02 1.000000e+04 -7.672430 -7.672430 0.597248 1.007863e+00
3953 1.581028e-02 1.000000e+04 -7.672430 -9.107336 0.238138 1.008201e+00
3954 1.580778e-02 1.000000e+04 -7.792545 -7.792545 0.886819 1.007508e+00
3955 1.580528e-02 1.000000e+04 -7.620854 -7.620854 1.000000 1.007588e+00
3956 1.580278e-02 1.000000e+04 -7.921043 -7.921043 0.740678 1.007443e+00
3956 1.580028e-02 1.000000e+04 -7.921043 -8.844796 0.397026 1.007455e+00
3957 1.579779e-02 1.000000e+04 -8.132790 -8.132790 0.809170 1.007584e+00
3958 1.579529e-02 1.000000e+04 -8.114393 -8.114393 1.000000 1.007624e+00
3959 1.579280e-02 1.000000e+04 -8.602017 -8.602017 0.614084 1.007902e+00
3960 1.579030e-02 1.000000e+04 -8.232760 -8.232760 1.000000 1.007736e+00
3960 1.578781e-02 1.000000e+04 -8.232760 -9.017049 0.456444 1.007793e+00
3961 1.578532e-02 1.000000e+04 -7.910294 -7.910294 1.000000 1.007716e+00
3961 1.578283e-02 1.000000e+04 -7.910294 -8.525564 0.540495 1.007874e+00
3962 1.578034e-02 1.000000e+04 -7.227355 -7.227355 1.000000 1.007835e+00
3963 1.577785e-02 1.000000e+04 -7.816210 -7.816210 0.554963 1.008003e+00
3964 1.577536e-02 1.000000e+04 -8.149744 -8.149744 0.716388 1.007791e+00
3965 1.577287e-02 1.000000e+04 -8.486354 -8.486354 0.714187 1.007719e+00
3965 1.577038e-02 1.000000e+04 -8.486354 -9.124049 0.528509 1.007850e+00
3966 1.576790e-02 1.000000e+04 -8.771681 -8.771681 0.751768 1.007296e+00
3967 1.576541e-02 1.000000e+04 -9.061511 -9.061511 0.748391 1.007553e+00
3968 1.576293e-02 1.000000e+04 -8.414487 -8.414487 1.000000 1.007749e+00
3969 1.576044e-02 1.000000e+04 -7.315605 -7.315605 1.000000 1.007473e+00
3970 1.575796e-02 1.000000e+04 -7.390733 -7.390733 0.927625 1.007690e+00
3970 1.575548e-02 1.000000e+04 -7.390733 -7.585771 0.822804 1.007801e+00
3970 1.575299e-02 1.000000e+04 -7.390733 -8.019442 0.533280 1.007757e+00
3971 1.575051e-02 1.000000e+04 -7.389748 -7.389748 1.000000 1.007678e+00
3972 1.574803e-02 1.000000e+04 -7.273415 -7.273415 1.000000 1.007405e+00
3973 1.574555e-02 1.000000e+04 -7.775498 -7.775498 0.605268 1.007314e+00
3973 1.574307e-02 1.000000e+04 -7.775498 -8.266485 0.612022 1.007531e+00
3974 1.574059e-02 1.000000e+04 -7.549278 -7.549278 1.000000 1.007738e+00
3975 1.573812e-02 1.000000e+04 -7.198546 -7.198546 1.000000 1.007908e+00
3976 1.573564e-02 1.000000e+04 -7.115904 -7.115904 1.000000 1.007900e+00
3977 1.573317e-02 1.000000e+04 -7.312110 -7.312110 0.821843 1.007703e+00
3978 1.573069e-02 1.000000e+04 -7.472577 -7.472577 0.851746 1.008123e+00
3979 1.572822e-02 1.000000e+04 -7.670014 -7.670014 0.820831 1.007670e+00
3980 1.572574e-02 1.000000e+04 -7.437608 -7.437608 1.000000 1.007715e+00
3981 1.572327e-02 1.000000e+04 -7.483407 -7.483407 0.955234 1.007601e+00
3982 1.572080e-02 1.000000e+04 -7.639368 -7.639368 0.855592 1.007883e+00
3983 1.571833e-02 1.000000e+04 -7.176422 -7.176422 1.000000 1.007652e+00
3984 1.571586e-02 1.000000e+04 -7.995228 -7.995228 0.440958 1.007883e+00
3985 1.571339e-02 1.000000e+04 -7.523193 -7.523193 1.000000 1.007662e+00
3986 1.571092e-02 1.000000e+04 -8.101230 -8.101230 0.560999 1.007950e+00
3987 1.570845e-02 1.000000e+04 -8.500765 -8.500765 0.670632 1.007737e+00
3988 1.570598e-02 1.000000e+04 -8.361167 -8.361167 1.000000 1.008240e+00
3989 1.570352e-02 1.000000e+04 -9.546843 -9.546843 0.305540 1.007708e+00
3990 1.570105e-02 1.000000e+04 -9.036741 -9.036741 1.000000 1.008202e+00
3990 1.569859e-02 1.000000e+04 -9.036741 -9.759329 0.485494 1.007645e+00
3991 1.569612e-02 1.000000e+04 -9.426712 -9.426712 0.677077 1.007412e+00
3992 1.569366e-02 1.000000e+04 -9.526956 -9.526956 0.904616 1.007358e+00
3993 1.569120e-02 1.000000e+04 -9.656512 -9.656512 0.878486 1.007875e+00
3994 1.568874e-02 1.000000e+04 -9.499424 -9.499424 1.000000 1.007586e+00
3995 1.568627e-02 1.000000e+04 -9.324851 -9.324851 1.000000 1.007212e+00
3996 1.568381e-02 1.000000e+04 -8.581966 -8.581966 1.000000 1.007607e+00
3997 1.568135e-02 1.000000e+04 -8.879787 -8.879787 0.742435 1.007411e+00
3997 1.567890e-02 1.000000e+04 -8.879787 -9.500766 0.537418 1.007699e+00
3998 1.567644e-02 1.000000e+04 -8.881127 -8.881127 0.998660 1.007770e+00
3999 1.567398e-02 1.000000e+04 -9.061470 -9.061470 0.834984 1.008067e+00
4000 1.567152e-02 1.000000e+04 -8.893823 -8.893823 1.000000 1.007753e+00
4001 1.566907e-02 1.000000e+04 -9.436445 -9.436445 0.581223 1.007607e+00
4002 1.566661e-02 1.000000e+04 -9.399146 -9.399146 1.000000 1.007729e+00
4003 1.566416e-02 1.000000e+04 -9.701213 -9.701213 0.739288 1.007691e+00
4004 1.566171e-02 1.000000e+04 -9.597980 -9.597980 1.000000 1.007960e+00
4005 1.565925e-02 1.000000e+04 -10.071727 -10.071727 0.622665 1.007795e+00
4006 1.565680e-02 1.000000e+04 -9.736845 -9.736845 1.000000 1.007519e+00
4007 1.565435e-02 1.000000e+04 -9.709289 -9.709289 1.000000 1.008153e+00
4008 1.565190e-02 1.000000e+04 -9.407517 -9.407517 1.000000 1.007968e+00
4008 1.564945e-02 1.000000e+04 -9.407517 -9.953062 0.579526 1.007538e+00
4009 1.564700e-02 1.000000e+04 -8.965551 -8.965551 1.000000 1.007621e+00
4010 1.564456e-02 1.000000e+04 -8.467604 -8.467604 1.000000 1.007585e+00
4011 1.564211e-02 1.000000e+04 -9.206154 -9.206154 0.477806 1.007373e+00
4012 1.563966e-02 1.000000e+04 -10.311453 -10.311453 0.331112 1.007575e+00
4013 1.563722e-02 1.000000e+04 -9.704879 -9.704879 1.000000 1.007725e+00
4014 1.563477e-02 1.000000e+04 -9.735173 -9.735173 0.970160 1.007393e+00
4015 1.563233e-02 1.000000e+04 -10.206140 -10.206140 0.624398 1.007333e+00
4015 1.562988e-02 1.000000e+04 -10.206140 -10.886334 0.506519 1.007332e+00
4016 1.562744e-02 1.000000e+04 -10.596254 -10.596254 0.676980 1.007999e+00
4017 1.562500e-02 1.000000e+04 -9.211809 -9.211809 1.000000 1.007967e+00
4018 1.562256e-02 1.000000e+04 -9.131256 -9.131256 1.000000 1.007736e+00
4018 1.562012e-02 1.000000e+04 -9.131256 -9.836323 0.494076 1.007945e+00
4019 1.561768e-02 1.000000e+04 -9.285511 -9.285511 0.857054 1.007580e+00
4020 1.561524e-02 1.000000e+04 -9.753165 -9.753165 0.626470 1.007651e+00
4021 1.561280e-02 1.000000e+04 -10.972617 -10.972617 0.295392 1.007928e+00
4022 1.561037e-02 1.000000e+04 -10.359202 -10.359202 1.000000 1.007902e+00
4023 1.560793e-02 1.000000e+04 -10.575589 -10.575589 0.805424 1.007671e+00
4023 1.560549e-02 1.000000e+04 -10.575589 -11.497172 0.397889 1.007297e+00
4024 1.560306e-02 1.000000e+04 -9.713230 -9.713230 1.000000 1.007740e+00
4024 1.560062e-02 1.000000e+04 -9.713230 -10.111168 0.671704 1.007862e+00
4025 1.559819e-02 1.000000e+04 -9.681698 -9.681698 1.000000 1.007448e+00
4025 1.559576e-02 1.000000e+04 -9.681698 -10.541822 0.423109 1.007608e+00
4025 1.559333e-02 1.000000e+04 -9.681698 -10.180911 0.607008 1.007662e+00
4026 1.559089e-02 1.000000e+04 -9.713682 -9.713682 0.968522 1.007739e+00
4026 1.558846e-02 1.000000e+04 -9.713682 -10.263112 0.577279 1.007930e+00
4027 1.558603e-02 1.000000e+04 -9.266538 -9.266538 1.000000 1.007989e+00
4028 1.558361e-02 1.000000e+04 -8.938099 -8.938099 1.000000 1.007997e+00
4029 1.558118e-02 1.000000e+04 -9.586717 -9.586717 0.522768 1.007877e+00
4030 1.557875e-02 1.000000e+04 -9.712573 -9.712573 0.881742 1.007693e+00
4031 1.557632e-02 1.000000e+04 -9.471873 -9.471873 1.000000 1.007931e+00
4031 1.557390e-02 1.000000e+04 -9.471873 -9.927295 0.634181 1.008054e+00
4031 1.557147e-02 1.000000e+04 -9.471873 -10.165303 0.499859 1.007536e+00
4032 1.556905e-02 1.000000e+04 -9.425819 -9.425819 1.000000 1.007829e+00
4033 1.556663e-02 1.000000e+04 -9.471179 -9.471179 0.955654 1.007909e+00
4034 1.556420e-02 1.000000e+04 -8.987165 -8.987165 1.000000 1.007915e+00
4034 1.556178e-02 1.000000e+04 -8.987165 -9.253900 0.765876 1.007710e+00
4035 1.555936e-02 1.000000e+04 -8.754375 -8.754375 1.000000 1.007565e+00
4036 1.555694e-02 1.000000e+04 -8.443342 -8.443342 1.000000 1.007851e+00
4036 1.555452e-02 1.000000e+04 -8.443342 -9.460835 0.361500 1.007470e+00
4036 1.555210e-02 1.000000e+04 -8.443342 -9.028232 0.557167 1.007798e+00
4037 1.554968e-02 1.000000e+04 -7.997282 -7.997282 1.000000 1.007522e+00
4038 1.554726e-02 1.000000e+04 -8.431903 -8.431903 0.647510 1.007594e+00
4039 1.554485e-02 1.000000e+04 -8.406709 -8.406709 1.000000 1.007845e+00
4040 1.554243e-02 1.000000e+04 -8.170575 -8.170575 1.000000 1.007718e+00
4041 1.554002e-02 1.000000e+04 -7.569923 -7.569923 1.000000 1.007466e+00
4042 1.553760e-02 1.000000e+04 -7.564140 -7.564140 1.000000 1.007978e+00
4043 1.553519e-02 1.000000e+04 -8.007557 -8.007557 0.641840 1.007491e+00
4044 1.553277e-02 1.000000e+04 -8.574468 -8.574468 0.567275 1.007729e+00
4045 1.553036e-02 1.000000e+04 -8.950952 -8.950952 0.686270 1.007584e+00
4045 1.552795e-02 1.000000e+04 -8.950952 -9.403149 0.636228 1.007495e+00
4045 1.552554e-02 1.000000e+04 -8.950952 -9.588650 0.528508 1.007888e+00
4046 1.552313e-02 1.000000e+04 -8.710957 -8.710957 1.000000 1.007687e+00
4047 1.552072e-02 1.000000e+04 -7.992031 -7.992031 1.000000 1.007535e+00
4047 1.551831e-02 1.000000e+04 -7.992031 -8.941495 0.386948 1.007710e+00
4048 1.551590e-02 1.000000e+04 -8.082811 -8.082811 0.913218 1.007797e+00
4049 1.551350e-02 1.000000e+04 -7.935114 -7.935114 1.000000 1.007697e+00
4050 1.551109e-02 1.000000e+04 -8.013261 -8.013261 0.924829 1.007955e+00
4051 1.550868e-02 1.000000e+04 -8.377882 -8.377882 0.694460 1.007844e+00
4051 1.550628e-02 1.000000e+04 -8.377882 -8.958754 0.559410 1.007985e+00
4052 1.550388e-02 1.000000e+04 -7.564465 -7.564465 1.000000 1.007556e+00
4053 1.550147e-02 1.000000e+04 -6.777040 -6.777040 1.000000 1.007496e+00
4054 1.549907e-02 1.000000e+04 -6.926580 -6.926580 0.861104 1.007566e+00
4055 1.549667e-02 1.000000e+04 -6.589552 -6.589552 1.000000 1.007443e+00
4056 1.549427e-02 1.000000e+04 -6.240880 -6.240880 1.000000 1.007652e+00
4057 1.549187e-02 1.000000e+04 -6.867597 -6.867597 0.534343 1.007692e+00
4058 1.548947e-02 1.000000e+04 -7.293483 -7.293483 0.653191 1.007541e+00
4059 1.548707e-02 1.000000e+04 -7.298194 -7.298194 0.995300 1.007540e+00
4060 1.548467e-02 1.000000e+04 -6.935690 -6.935690 1.000000 1.007326e+00
4061 1.548227e-02 1.000000e+04 -6.258845 -6.258845 1.000000 1.007874e+00
4062 1.547988e-02 1.000000e+04 -6.279883 -6.279883 0.979182 1.007314e+00
4063 1.547748e-02 1.000000e+04 -6.448970 -6.448970 0.844435 1.007213e+00
4064 1.547509e-02 1.000000e+04 -6.204734 -6.204734 1.000000 1.007204e+00
4065 1.547269e-02 1.000000e+04 -6.295283 -6.295283 0.913430 1.007874e+00
4066 1.547030e-02 1.000000e+04 -6.203711 -6.203711 1.000000 1.007478e+00
4066 1.546790e-02 1.000000e+04 -6.203711 -6.629752 0.653090 1.007826e+00
4067 1.546551e-02 1.000000e+04 -6.040129 -6.040129 1.000000 1.008154e+00
4068 1.546312e-02 1.000000e+04 -6.971608 -6.971608 0.393971 1.007807e+00
4069 1.546073e-02 1.000000e+04 -6.534287 -6.534287 1.000000 1.007690e+00
4070 1.545834e-02 1.000000e+04 -5.532632 -5.532632 1.000000 1.007769e+00
4071 1.545595e-02 1.000000e+04 -6.507427 -6.507427 0.377270 1.008143e+00
4072 1.545356e-02 1.000000e+04 -6.344524 -6.344524 1.000000 1.007722e+00
4072 1.545117e-02 1.000000e+04 -6.344524 -6.668037 0.723603 1.007786e+00
4073 1.544879e-02 1.000000e+04 -6.940345 -6.940345 0.551110 1.007520e+00
4074 1.544640e-02 1.000000e+04 -7.741059 -7.741059 0.449008 1.007157e+00
4075 1.544402e-02 1.000000e+04 -7.548937 -7.548937 1.000000 1.007382e+00
4076 1.544163e-02 1.000000e+04 -7.450274 -7.450274 1.000000 1.007539e+00
4077 1.543925e-02 1.000000e+04 -7.459677 -7.459677 0.990640 1.007579e+00
4078 1.543686e-02 1.000000e+04 -7.752811 -7.752811 0.745922 1.007568e+00
4079 1.543448e-02 1.000000e+04 -8.324471 -8.324471 0.564587 1.007871e+00
4080 1.543210e-02 1.000000e+04 -8.250916 -8.250916 1.000000 1.007842e+00
4081 1.542972e-02 1.000000e+04 -7.864793 -7.864793 1.000000 1.007911e+00
4082 1.542734e-02 1.000000e+04 -8.109555 -8.109555 0.782891 1.007357e+00
4082 1.542496e-02 1.000000e+04 -8.109555 -8.363427 0.775791 1.007556e+00
4082 1.542258e-02 1.000000e+04 -8.109555 -8.523066 0.661324 1.008157e+00
4082 1.542020e-02 1.000000e+04 -8.109555 -9.170791 0.346028 1.007788e+00
4083 1.541782e-02 1.000000e+04 -7.751126 -7.751126 1.000000 1.008030e+00
4084 1.541545e-02 1.000000e+04 -7.598132 -7.598132 1.000000 1.007923e+00
4085 1.541307e-02 1.000000e+04 -7.758241 -7.758241 0.852051 1.007895e+00
4085 1.541070e-02 1.000000e+04 -7.758241 -8.077271 0.726853 1.008082e+00
4086 1.540832e-02 1.000000e+04 -7.612475 -7.612475 1.000000 1.007617e+00
4087 1.540595e-02 1.000000e+04 -7.599684 -7.599684 1.000000 1.007895e+00
4087 1.540357e-02 1.000000e+04 -7.599684 -8.154328 0.574277 1.007607e+00
4088 1.540120e-02 1.000000e+04 -8.023317 -8.023317 0.654665 1.008103e+00
4089 1.539883e-02 1.000000e+04 -8.209277 -8.209277 0.830306 1.008010e+00
4089 1.539646e-02 1.000000e+04 -8.209277 -8.459245 0.778826 1.008032e+00
4090 1.539409e-02 1.000000e+04 -8.424067 -8.424067 0.806711 1.007552e+00
4091 1.539172e-02 1.000000e+04 -8.839002 -8.839002 0.660383 1.007507e+00
4092 1.538935e-02 1.000000e+04 -8.717745 -8.717745 1.000000 1.007717e+00
4093 1.538698e-02 1.000000e+04 -8.085989 -8.085989 1.000000 1.007689e+00
4094 1.538462e-02 1.000000e+04 -8.271625 -8.271625 0.830577 1.007614e+00
4095 1.538225e-02 1.000000e+04 -8.379889 -8.379889 0.897391 1.007757e+00
4096 1.537988e-02 1.000000e+04 -8.622775 -8.622775 0.784360 1.007592e+00
4097 1.537752e-02 1.000000e+04 -8.595888 -8.595888 1.000000 1.007902e+00
4098 1.537515e-02 1.000000e+04 -9.266381 -9.266381 0.511456 1.007621e+00
4099 1.537279e-02 1.000000e+04 -9.384295 -9.384295 0.888773 1.007566e+00
4100 1.537043e-02 1.000000e+04 -10.080677 -10.080677 0.498385 1.007631e+00
4101 1.536807e-02 1.000000e+04 -10.057159 -10.057159 1.000000 1.007971e+00
4102 1.536570e-02 1.000000e+04 -11.251496 -11.251496 0.302905 1.007626e+00
4103 1.536334e-02 1.000000e+04 -10.456368 -10.456368 1.000000 1.007580e+00
4104 1.536098e-02 1.000000e+04 -10.422282 -10.422282 1.000000 1.007809e+00
4104 1.535862e-02 1.000000e+04 -10.422282 -10.763481 0.710918 1.008054e+00
4105 1.535627e-02 1.000000e+04 -10.402308 -10.402308 1.000000 1.008033e+00
4106 1.535391e-02 1.000000e+04 -10.359559 -10.359559 1.000000 1.008065e+00
4107 1.535155e-02 1.000000e+04 -10.110833 -10.110833 1.000000 1.008366e+00
4108 1.534919e-02 1.000000e+04 -11.811880 -11.811880 0.182492 1.008118e+00
4109 1.534684e-02 1.000000e+04 -11.643670 -11.643670 1.000000 1.008215e+00
4109 1.534448e-02 1.000000e+04 -11.643670 -12.275492 0.531623 1.008081e+00
4110 1.534213e-02 1.000000e+04 -11.561825 -11.561825 1.000000 1.007445e+00
4111 1.533978e-02 1.000000e+04 -11.597963 -11.597963 0.964508 1.007524e+00
4112 1.533742e-02 1.000000e+04 -11.141823 -11.141823 1.000000 1.007728e+00
4113 1.533507e-02 1.000000e+04 -11.552635 -11.552635 0.663111 1.007784e+00
4114 1.533272e-02 1.000000e+04 -11.847069 -11.847069 0.744953 1.007367e+00
4115 1.533037e-02 1.000000e+04 -11.906302 -11.906302 0.942488 1.007772e+00
4116 1.532802e-02 1.000000e+04 -11.965678 -11.965678 0.942352 1.007986e+00
4117 1.532567e-02 1.000000e+04 -11.925648 -11.925648 1.000000 1.008204e+00
4118 1.532332e-02 1.000000e+04 -11.676653 -11.676653 1.000000 1.007397e+00
4119 1.532097e-02 1.000000e+04 -11.662147 -11.662147 1.000000 1.007665e+00
4120 1.531863e-02 1.000000e+04 -11.960797 -11.960797 0.741819 1.008261e+00
4121 1.531628e-02 1.000000e+04 -11.662740 -11.662740 1.000000 1.007963e+00
4122 1.531394e-02 1.000000e+04 -11.853738 -11.853738 0.826134 1.007434e+00
4123 1.531159e-02 1.000000e+04 -11.542941 -11.542941 1.000000 1.007448e+00
4124 1.530925e-02 1.000000e+04 -11.169583 -11.169583 1.000000 1.007996e+00
4125 1.530690e-02 1.000000e+04 -11.055247 -11.055247 1.000000 1.007876e+00
4125 1.530456e-02 1.000000e+04 -11.055247 -11.402560 0.706584 1.007295e+00
4126 1.530222e-02 1.000000e+04 -11.730693 -11.730693 0.508929 1.008088e+00
4127 1.529988e-02 1.000000e+04 -11.808260 -11.808260 0.925365 1.007892e+00
4128 1.529754e-02 1.000000e+04 -11.889378 -11.889378 0.922084 1.007771e+00
4129 1.529520e-02 1.000000e+04 -12.271908 -12.271908 0.682133 1.007839e+00
4130 1.529286e-02 1.000000e+04 -12.604545 -12.604545 0.717031 1.008056e+00
4130 1.529052e-02 1.000000e+04 -12.604545 -13.911513 0.270640 1.007834e+00
4131 1.528818e-02 1.000000e+04 -12.530845 -12.530845 1.000000 1.007800e+00
4132 1.528585e-02 1.000000e+04 -11.954387 -11.954387 1.000000 1.007759e+00
4133 1.528351e-02 1.000000e+04 -11.773256 -11.773256 1.000000 1.007661e+00
4134 1.528117e-02 1.000000e+04 -11.505694 -11.505694 1.000000 1.007810e+00
4135 1.527884e-02 1.000000e+04 -11.659696 -11.659696 0.857270 1.007680e+00
4136 1.527650e-02 1.000000e+04 -10.729378 -10.729378 1.000000 1.007470e+00
4137 1.527417e-02 1.000000e+04 -11.116999 -11.116999 0.678670 1.007557e+00
