accepted delta gamma Lprev Lstar alpha time
4270 1.474926e-02 1.000000e+04 -9.347334 -9.347334 0.665328 1.003595e+00
4271 1.474709e-02 1.000000e+04 -9.533343 -9.533343 0.830266 1.003453e+00
4272 1.474491e-02 1.000000e+04 -9.632832 -9.632832 0.905300 1.003793e+00
4273 1.474274e-02 1.000000e+04 -10.253687 -10.253687 0.537485 1.003946e+00
4274 1.474057e-02 1.000000e+04 -9.798448 -9.798448 1.000000 1.003847e+00
4274 1.473839e-02 1.000000e+04 -9.798448 -10.336105 0.584115 1.003530e+00
4275 1.473622e-02 1.000000e+04 -10.099127 -10.099127 0.740315 1.003817e+00
4275 1.473405e-02 1.000000e+04 -10.099127 -10.455794 0.700006 1.003762e+00
4275 1.473188e-02 1.000000e+04 -10.099127 -11.172553 0.341836 1.003969e+00
4276 1.472971e-02 1.000000e+04 -8.974538 -8.974538 1.000000 1.003908e+00
4277 1.472754e-02 1.000000e+04 -9.112088 -9.112088 0.871491 1.004083e+00
4278 1.472537e-02 1.000000e+04 -8.667360 -8.667360 1.000000 1.003764e+00
4278 1.472320e-02 1.000000e+04 -8.667360 -8.888079 0.801942 1.003860e+00
4279 1.472104e-02 1.000000e+04 -8.619710 -8.619710 1.000000 1.003685e+00
4280 1.471887e-02 1.000000e+04 -8.685174 -8.685174 0.936632 1.003772e+00
4280 1.471670e-02 1.000000e+04 -8.685174 -9.324341 0.527732 1.003657e+00
4281 1.471454e-02 1.000000e+04 -8.081079 -8.081079 1.000000 1.004365e+00
4281 1.471237e-02 1.000000e+04 -8.081079 -8.539876 0.632043 1.003557e+00
4281 1.471021e-02 1.000000e+04 -8.081079 -8.610071 0.589198 1.003997e+00
4281 1.470805e-02 1.000000e+04 -8.081079 -8.985548 0.404757 1.003552e+00
4282 1.470588e-02 1.000000e+04 -7.395114 -7.395114 1.000000 1.003822e+00
4283 1.470372e-02 1.000000e+04 -7.971003 -7.971003 0.562205 1.003294e+00
4283 1.470156e-02 1.000000e+04 -7.971003 -8.571119 0.548748 1.003853e+00
4284 1.469940e-02 1.000000e+04 -7.547169 -7.547169 1.000000 1.003603e+00
4284 1.469724e-02 1.000000e+04 -7.547169 -8.258121 0.491176 1.003709e+00
4285 1.469508e-02 1.000000e+04 -8.062703 -8.062703 0.597181 1.004052e+00
4286 1.469292e-02 1.000000e+04 -8.644712 -8.644712 0.558775 1.003521e+00
4287 1.469076e-02 1.000000e+04 -8.124562 -8.124562 1.000000 1.003867e+00
4288 1.468860e-02 1.000000e+04 -8.746980 -8.746980 0.536645 1.003781e+00
4289 1.468644e-02 1.000000e+04 -8.143890 -8.143890 1.000000 1.003687e+00
4290 1.468429e-02 1.000000e+04 -7.934580 -7.934580 1.000000 1.003448e+00
4291 1.468213e-02 1.000000e+04 -8.258277 -8.258277 0.723469 1.003961e+00
4291 1.467998e-02 1.000000e+04 -8.258277 -8.567171 0.734259 1.004367e+00
4292 1.467782e-02 1.000000e+04 -8.512602 -8.512602 0.775440 1.003767e+00
4293 1.467567e-02 1.000000e+04 -8.317528 -8.317528 1.000000 1.003671e+00
4293 1.467351e-02 1.000000e+04 -8.317528 -9.705960 0.249466 1.004026e+00
4294 1.467136e-02 1.000000e+04 -8.188948 -8.188948 1.000000 1.004104e+00
4295 1.466921e-02 1.000000e+04 -7.963947 -7.963947 1.000000 1.003882e+00
4296 1.466706e-02 1.000000e+04 -8.412182 -8.412182 0.638754 1.003522e+00
4296 1.466491e-02 1.000000e+04 -8.412182 -8.899900 0.614026 1.003477e+00
4296 1.466276e-02 1.000000e+04 -8.412182 -9.118690 0.493364 1.003792e+00
4297 1.466061e-02 1.000000e+04 -8.637158 -8.637158 0.798536 1.003732e+00
4298 1.465846e-02 1.000000e+04 -8.423889 -8.423889 1.000000 1.003728e+00
4299 1.465631e-02 1.000000e+04 -8.843748 -8.843748 0.657140 1.003959e+00
4300 1.465416e-02 1.000000e+04 -8.847783 -8.847783 0.995974 1.003745e+00
4301 1.465201e-02 1.000000e+04 -9.082999 -9.082999 0.790400 1.003841e+00
4301 1.464987e-02 1.000000e+04 -9.082999 -10.213179 0.322975 1.003997e+00
4302 1.464772e-02 1.000000e+04 -9.545147 -9.545147 0.629929 1.003507e+00
4303 1.464558e-02 1.000000e+04 -9.903566 -9.903566 0.698780 1.003907e+00
4304 1.464343e-02 1.000000e+04 -9.384707 -9.384707 1.000000 1.003991e+00
4305 1.464129e-02 1.000000e+04 -9.279684 -9.279684 1.000000 1.003938e+00
4306 1.463915e-02 1.000000e+04 -9.747131 -9.747131 0.626599 1.003822e+00
4307 1.463700e-02 1.000000e+04 -9.778247 -9.778247 0.969364 1.003696e+00
4308 1.463486e-02 1.000000e+04 -9.309315 -9.309315 1.000000 1.004161e+00
4309 1.463272e-02 1.000000e+04 -9.279796 -9.279796 1.000000 1.004066e+00
4309 1.463058e-02 1.000000e+04 -9.279796 -9.909801 0.532589 1.003581e+00
4310 1.462844e-02 1.000000e+04 -9.156585 -9.156585 1.000000 1.004135e+00
4311 1.462630e-02 1.000000e+04 -9.731586 -9.731586 0.562704 1.003301e+00
4312 1.462416e-02 1.000000e+04 -8.644726 -8.644726 1.000000 1.004010e+00
4313 1.462202e-02 1.000000e+04 -8.548203 -8.548203 1.000000 1.003662e+00
4314 1.461988e-02 1.000000e+04 -8.650622 -8.650622 0.902652 1.003405e+00
4314 1.461775e-02 1.000000e+04 -8.650622 -8.951698 0.740021 1.003791e+00
4315 1.461561e-02 1.000000e+04 -8.754247 -8.754247 0.901563 1.004072e+00
4316 1.461347e-02 1.000000e+04 -8.529251 -8.529251 1.000000 1.003798e+00
4317 1.461134e-02 1.000000e+04 -8.533158 -8.533158 0.996100 1.003566e+00
4318 1.460920e-02 1.000000e+04 -8.567473 -8.567473 0.966267 1.003951e+00
4318 1.460707e-02 1.000000e+04 -8.567473 -9.911127 0.260891 1.003869e+00
4319 1.460494e-02 1.000000e+04 -8.534542 -8.534542 1.000000 1.003795e+00
4320 1.460280e-02 1.000000e+04 -8.724877 -8.724877 0.826682 1.003823e+00
4321 1.460067e-02 1.000000e+04 -9.220319 -9.220319 0.609301 1.003851e+00
4321 1.459854e-02 1.000000e+04 -9.220319 -9.535209 0.729869 1.003755e+00
4322 1.459641e-02 1.000000e+04 -9.234249 -9.234249 0.986167 1.003761e+00
4323 1.459428e-02 1.000000e+04 -9.197403 -9.197403 1.000000 1.003831e+00
4324 1.459215e-02 1.000000e+04 -9.330097 -9.330097 0.875733 1.003954e+00
4325 1.459002e-02 1.000000e+04 -9.728394 -9.728394 0.671463 1.003609e+00
4326 1.458789e-02 1.000000e+04 -9.270464 -9.270464 1.000000 1.004227e+00
4327 1.458576e-02 1.000000e+04 -9.513988 -9.513988 0.783861 1.004697e+00
4328 1.458364e-02 1.000000e+04 -9.186144 -9.186144 1.000000 1.003890e+00
4328 1.458151e-02 1.000000e+04 -9.186144 -9.902323 0.488616 1.003852e+00
4328 1.457938e-02 1.000000e+04 -9.186144 -9.979926 0.452132 1.003379e+00
4329 1.457726e-02 1.000000e+04 -9.352930 -9.352930 0.846380 1.003740e+00
4330 1.457513e-02 1.000000e+04 -9.263458 -9.263458 1.000000 1.004370e+00
4331 1.457301e-02 1.000000e+04 -9.400852 -9.400852 0.871627 1.003672e+00
4332 1.457089e-02 1.000000e+04 -8.874712 -8.874712 1.000000 1.003908e+00
4332 1.456876e-02 1.000000e+04 -8.874712 -9.721198 0.428920 1.003904e+00
4333 1.456664e-02 1.000000e+04 -9.429958 -9.429958 0.573931 1.003885e+00
4333 1.456452e-02 1.000000e+04 -9.429958 -9.894559 0.628386 1.003824e+00
4333 1.456240e-02 1.000000e+04 -9.429958 -9.680218 0.778598 1.003918e+00
4334 1.456028e-02 1.000000e+04 -9.217637 -9.217637 1.000000 1.003589e+00
4335 1.455816e-02 1.000000e+04 -9.489982 -9.489982 0.761592 1.003891e+00
4336 1.455604e-02 1.000000e+04 -9.182699 -9.182699 1.000000 1.003706e+00
4336 1.455392e-02 1.000000e+04 -9.182699 -9.672954 0.612470 1.003672e+00
4336 1.455180e-02 1.000000e+04 -9.182699 -9.414353 0.793221 1.003770e+00
4337 1.454969e-02 1.000000e+04 -9.289378 -9.289378 0.898814 1.003709e+00
4338 1.454757e-02 1.000000e+04 -9.304049 -9.304049 0.985437 1.003401e+00
4339 1.454545e-02 1.000000e+04 -8.803229 -8.803229 1.000000 1.003822e+00
4340 1.454334e-02 1.000000e+04 -9.546366 -9.546366 0.475620 1.003949e+00
4341 1.454122e-02 1.000000e+04 -9.410186 -9.410186 1.000000 1.003974e+00
4342 1.453911e-02 1.000000e+04 -9.077900 -9.077900 1.000000 1.003764e+00
4343 1.453700e-02 1.000000e+04 -8.036751 -8.036751 1.000000 1.003460e+00
4344 1.453488e-02 1.000000e+04 -8.023040 -8.023040 1.000000 1.003908e+00
4345 1.453277e-02 1.000000e+04 -7.580774 -7.580774 1.000000 1.003379e+00
4346 1.453066e-02 1.000000e+04 -8.231384 -8.231384 0.521728 1.003538e+00
4347 1.452855e-02 1.000000e+04 -8.814421 -8.814421 0.558200 1.003822e+00
4347 1.452644e-02 1.000000e+04 -8.814421 -9.377794 0.569286 1.003900e+00
4348 1.452433e-02 1.000000e+04 -9.240901 -9.240901 0.652803 1.003901e+00
4349 1.452222e-02 1.000000e+04 -9.319964 -9.319964 0.923982 1.003625e+00
4350 1.452011e-02 1.000000e+04 -9.571815 -9.571815 0.777361 1.003837e+00
4351 1.451800e-02 1.000000e+04 -9.839501 -9.839501 0.765148 1.003996e+00
4352 1.451589e-02 1.000000e+04 -9.996681 -9.996681 0.854550 1.003625e+00
4353 1.451379e-02 1.000000e+04 -10.333977 -10.333977 0.713698 1.003913e+00
4354 1.451168e-02 1.000000e+04 -9.911673 -9.911673 1.000000 1.003681e+00
4355 1.450958e-02 1.000000e+04 -9.695407 -9.695407 1.000000 1.003920e+00
4356 1.450747e-02 1.000000e+04 -10.130343 -10.130343 0.647306 1.003367e+00
4356 1.450537e-02 1.000000e+04 -10.130343 -10.455282 0.722572 1.003958e+00
4357 1.450326e-02 1.000000e+04 -10.182474 -10.182474 0.949205 1.003882e+00
4358 1.450116e-02 1.000000e+04 -10.013759 -10.013759 1.000000 1.003565e+00
4359 1.449906e-02 1.000000e+04 -9.650554 -9.650554 1.000000 1.003906e+00
4360 1.449696e-02 1.000000e+04 -9.881420 -9.881420 0.793846 1.003737e+00
4361 1.449485e-02 1.000000e+04 -9.970991 -9.970991 0.914323 1.003381e+00
4361 1.449275e-02 1.000000e+04 -9.970991 -10.200905 0.794602 1.003400e+00
4362 1.449065e-02 1.000000e+04 -10.102575 -10.102575 0.876706 1.003798e+00
4363 1.448855e-02 1.000000e+04 -10.375346 -10.375346 0.761267 1.003837e+00
4364 1.448646e-02 1.000000e+04 -10.367521 -10.367521 1.000000 1.003742e+00
4365 1.448436e-02 1.000000e+04 -10.590189 -10.590189 0.800380 1.003852e+00
4366 1.448226e-02 1.000000e+04 -10.834338 -10.834338 0.783371 1.003525e+00
4366 1.448016e-02 1.000000e+04 -10.834338 -11.215635 0.682975 1.003813e+00
4367 1.447807e-02 1.000000e+04 -10.834125 -10.834125 1.000000 1.003774e+00
4368 1.447597e-02 1.000000e+04 -10.988872 -10.988872 0.856632 1.003519e+00
4369 1.447387e-02 1.000000e+04 -10.209158 -10.209158 1.000000 1.003668e+00
4370 1.447178e-02 1.000000e+04 -9.756388 -9.756388 1.000000 1.003430e+00
4371 1.446969e-02 1.000000e+04 -10.004676 -10.004676 0.780136 1.003535e+00
4372 1.446759e-02 1.000000e+04 -10.190568 -10.190568 0.830363 1.003515e+00
4373 1.446550e-02 1.000000e+04 -10.188116 -10.188116 1.000000 1.003766e+00
4373 1.446341e-02 1.000000e+04 -10.188116 -10.459277 0.762494 1.003657e+00
4373 1.446132e-02 1.000000e+04 -10.188116 -10.674422 0.614894 1.003531e+00
4374 1.445922e-02 1.000000e+04 -10.545529 -10.545529 0.699484 1.003399e+00
4375 1.445713e-02 1.000000e+04 -10.121698 -10.121698 1.000000 1.003567e+00
4375 1.445504e-02 1.000000e+04 -10.121698 -10.342098 0.802198 1.003727e+00
4376 1.445296e-02 1.000000e+04 -10.200948 -10.200948 0.923809 1.003480e+00
4377 1.445087e-02 1.000000e+04 -10.230224 -10.230224 0.971148 1.003521e+00
4378 1.444878e-02 1.000000e+04 -9.719079 -9.719079 1.000000 1.003849e+00
4379 1.444669e-02 1.000000e+04 -9.018905 -9.018905 1.000000 1.003618e+00
4380 1.444460e-02 1.000000e+04 -9.608746 -9.608746 0.554416 1.003783e+00
4380 1.444252e-02 1.000000e+04 -9.608746 -9.725603 0.889713 1.003551e+00
4381 1.444043e-02 1.000000e+04 -9.455706 -9.455706 1.000000 1.003629e+00
4382 1.443835e-02 1.000000e+04 -9.162000 -9.162000 1.000000 1.003570e+00
4383 1.443626e-02 1.000000e+04 -9.480416 -9.480416 0.727301 1.003965e+00
4384 1.443418e-02 1.000000e+04 -10.177651 -10.177651 0.497960 1.003703e+00
4385 1.443210e-02 1.000000e+04 -10.046288 -10.046288 1.000000 1.003862e+00
4386 1.443001e-02 1.000000e+04 -9.645705 -9.645705 1.000000 1.003791e+00
4387 1.442793e-02 1.000000e+04 -10.806128 -10.806128 0.313353 1.003940e+00
4388 1.442585e-02 1.000000e+04 -10.877984 -10.877984 0.930665 1.003770e+00
4389 1.442377e-02 1.000000e+04 -11.146144 -11.146144 0.764785 1.003531e+00
4390 1.442169e-02 1.000000e+04 -10.997248 -10.997248 1.000000 1.003460e+00
4391 1.441961e-02 1.000000e+04 -12.546718 -12.546718 0.212361 1.003852e+00
4392 1.441753e-02 1.000000e+04 -11.820021 -11.820021 1.000000 1.003682e+00
4392 1.441545e-02 1.000000e+04 -11.820021 -12.213412 0.674765 1.003304e+00
4393 1.441338e-02 1.000000e+04 -11.669849 -11.669849 1.000000 1.004035e+00
4394 1.441130e-02 1.000000e+04 -11.810261 -11.810261 0.869001 1.003563e+00
4395 1.440922e-02 1.000000e+04 -11.542250 -11.542250 1.000000 1.003730e+00
4396 1.440715e-02 1.000000e+04 -11.807181 -11.807181 0.767259 1.003561e+00
4397 1.440507e-02 1.000000e+04 -12.288859 -12.288859 0.617746 1.003586e+00
4398 1.440300e-02 1.000000e+04 -12.714009 -12.714009 0.653671 1.003790e+00
4399 1.440092e-02 1.000000e+04 -12.035283 -12.035283 1.000000 1.003780e+00
4399 1.439885e-02 1.000000e+04 -12.035283 -12.280128 0.782826 1.003433e+00
4400 1.439678e-02 1.000000e+04 -11.761153 -11.761153 1.000000 1.003672e+00
4401 1.439470e-02 1.000000e+04 -11.265486 -11.265486 1.000000 1.003549e+00
4402 1.439263e-02 1.000000e+04 -10.889865 -10.889865 1.000000 1.003875e+00
4402 1.439056e-02 1.000000e+04 -10.889865 -11.311350 0.656072 1.003773e+00
4403 1.438849e-02 1.000000e+04 -10.541904 -10.541904 1.000000 1.003719e+00
4404 1.438642e-02 1.000000e+04 -10.733307 -10.733307 0.825800 1.004050e+00
4404 1.438435e-02 1.000000e+04 -10.733307 -11.521333 0.454742 1.003791e+00
4405 1.438228e-02 1.000000e+04 -10.209527 -10.209527 1.000000 1.003760e+00
4406 1.438021e-02 1.000000e+04 -10.659623 -10.659623 0.637567 1.003460e+00
4407 1.437815e-02 1.000000e+04 -10.737029 -10.737029 0.925514 1.003679e+00
4408 1.437608e-02 1.000000e+04 -10.356225 -10.356225 1.000000 1.003433e+00
4408 1.437401e-02 1.000000e+04 -10.356225 -10.592555 0.789520 1.003688e+00
4409 1.437195e-02 1.000000e+04 -9.529821 -9.529821 1.000000 1.003617e+00
4410 1.436988e-02 1.000000e+04 -9.417018 -9.417018 1.000000 1.003992e+00
4411 1.436782e-02 1.000000e+04 -8.649832 -8.649832 1.000000 1.003786e+00
4412 1.436575e-02 1.000000e+04 -8.628499 -8.628499 1.000000 1.003830e+00
4413 1.436369e-02 1.000000e+04 -7.779142 -7.779142 1.000000 1.003574e+00
4414 1.436163e-02 1.000000e+04 -8.550344 -8.550344 0.462457 1.003805e+00
4415 1.435956e-02 1.000000e+04 -8.698128 -8.698128 0.862617 1.003908e+00
4416 1.435750e-02 1.000000e+04 -8.805146 -8.805146 0.898510 1.003712e+00
4417 1.435544e-02 1.000000e+04 -8.835005 -8.835005 0.970582 1.003610e+00
4418 1.435338e-02 1.000000e+04 -8.505882 -8.505882 1.000000 1.003466e+00
4418 1.435132e-02 1.000000e+04 -8.505882 -8.856721 0.704097 1.004113e+00
4419 1.434926e-02 1.000000e+04 -8.506002 -8.506002 0.999880 1.003664e+00
4420 1.434720e-02 1.000000e+04 -9.112239 -9.112239 0.545399 1.003530e+00
4420 1.434514e-02 1.000000e+04 -9.112239 -9.912559 0.449185 1.003804e+00
4420 1.434309e-02 1.000000e+04 -9.112239 -9.507615 0.673427 1.003480e+00
4421 1.434103e-02 1.000000e+04 -9.313361 -9.313361 0.817813 1.003419e+00
4422 1.433897e-02 1.000000e+04 -8.899958 -8.899958 1.000000 1.003870e+00
4423 1.433692e-02 1.000000e+04 -9.171868 -9.171868 0.761923 1.004073e+00
4424 1.433486e-02 1.000000e+04 -8.464618 -8.464618 1.000000 1.003686e+00
4425 1.433281e-02 1.000000e+04 -8.352684 -8.352684 1.000000 1.003612e+00
4426 1.433075e-02 1.000000e+04 -9.110279 -9.110279 0.468793 1.003656e+00
4427 1.432870e-02 1.000000e+04 -8.821945 -8.821945 1.000000 1.003531e+00
4428 1.432665e-02 1.000000e+04 -8.612403 -8.612403 1.000000 1.003762e+00
4429 1.432460e-02 1.000000e+04 -8.122291 -8.122291 1.000000 1.003707e+00
4430 1.432254e-02 1.000000e+04 -8.007474 -8.007474 1.000000 1.003536e+00
4431 1.432049e-02 1.000000e+04 -8.486256 -8.486256 0.619537 1.003366e+00
4432 1.431844e-02 1.000000e+04 -8.633414 -8.633414 0.863158 1.003887e+00
4432 1.431639e-02 1.000000e+04 -8.633414 -9.011573 0.685121 1.003778e+00
4433 1.431434e-02 1.000000e+04 -7.835629 -7.835629 1.000000 1.003814e+00
4434 1.431229e-02 1.000000e+04 -7.463240 -7.463240 1.000000 1.003977e+00
4435 1.431025e-02 1.000000e+04 -7.342304 -7.342304 1.000000 1.004158e+00
4436 1.430820e-02 1.000000e+04 -7.603801 -7.603801 0.769898 1.003618e+00
4436 1.430615e-02 1.000000e+04 -7.603801 -8.616010 0.363415 1.003590e+00
4436 1.430411e-02 1.000000e+04 -7.603801 -8.609142 0.365920 1.003740e+00
4436 1.430206e-02 1.000000e+04 -7.603801 -8.343291 0.477357 1.003495e+00
4437 1.430001e-02 1.000000e+04 -7.808124 -7.808124 0.815199 1.003661e+00
4437 1.429797e-02 1.000000e+04 -7.808124 -8.334126 0.590963 1.003601e+00
4438 1.429593e-02 1.000000e+04 -8.391885 -8.391885 0.557797 1.003789e+00
4438 1.429388e-02 1.000000e+04 -8.391885 -8.815339 0.654781 1.004107e+00
4439 1.429184e-02 1.000000e+04 -8.636100 -8.636100 0.783319 1.003611e+00
4440 1.428980e-02 1.000000e+04 -8.412970 -8.412970 1.000000 1.003578e+00
4441 1.428776e-02 1.000000e+04 -7.925245 -7.925245 1.000000 1.003898e+00
4442 1.428571e-02 1.000000e+04 -7.127070 -7.127070 1.000000 1.003500e+00
4443 1.428367e-02 1.000000e+04 -7.512541 -7.512541 0.680130 1.003529e+00
4444 1.428163e-02 1.000000e+04 -7.671387 -7.671387 0.853127 1.003771e+00
4445 1.427959e-02 1.000000e+04 -8.126298 -8.126298 0.634504 1.004118e+00
4446 1.427756e-02 1.000000e+04 -8.121365 -8.121365 1.000000 1.003752e+00
4447 1.427552e-02 1.000000e+04 -8.418772 -8.418772 0.742742 1.003623e+00
4448 1.427348e-02 1.000000e+04 -8.907539 -8.907539 0.613382 1.003886e+00
4449 1.427144e-02 1.000000e+04 -9.514751 -9.514751 0.544868 1.003485e+00
4450 1.426941e-02 1.000000e+04 -8.980196 -8.980196 1.000000 1.003631e+00
4451 1.426737e-02 1.000000e+04 -9.496515 -9.496515 0.596713 1.003650e+00
4452 1.426534e-02 1.000000e+04 -9.057350 -9.057350 1.000000 1.003863e+00
4453 1.426330e-02 1.000000e+04 -8.802907 -8.802907 1.000000 1.003894e+00
4454 1.426127e-02 1.000000e+04 -8.742872 -8.742872 1.000000 1.003556e+00
4455 1.425923e-02 1.000000e+04 -7.894362 -7.894362 1.000000 1.003472e+00
4455 1.425720e-02 1.000000e+04 -7.894362 -8.018891 0.882913 1.003549e+00
4456 1.425517e-02 1.000000e+04 -8.000393 -8.000393 0.899397 1.004366e+00
4457 1.425314e-02 1.000000e+04 -8.292718 -8.292718 0.746526 1.003732e+00
4458 1.425110e-02 1.000000e+04 -8.729988 -8.729988 0.645797 1.003913e+00
4458 1.424907e-02 1.000000e+04 -8.729988 -9.421765 0.500686 1.003877e+00
4459 1.424704e-02 1.000000e+04 -8.772659 -8.772659 0.958227 1.003421e+00
4460 1.424501e-02 1.000000e+04 -9.168113 -9.168113 0.673374 1.004004e+00
4461 1.424299e-02 1.000000e+04 -9.498269 -9.498269 0.718812 1.003477e+00
4461 1.424096e-02 1.000000e+04 -9.498269 -10.263172 0.465379 1.003701e+00
4462 1.423893e-02 1.000000e+04 -9.335770 -9.335770 1.000000 1.004066e+00
4462 1.423690e-02 1.000000e+04 -9.335770 -9.784038 0.638733 1.003807e+00
4462 1.423488e-02 1.000000e+04 -9.335770 -9.993434 0.518060 1.003944e+00
4463 1.423285e-02 1.000000e+04 -9.259193 -9.259193 1.000000 1.003971e+00
4464 1.423082e-02 1.000000e+04 -9.155755 -9.155755 1.000000 1.003880e+00
4465 1.422880e-02 1.000000e+04 -9.170850 -9.170850 0.985018 1.004091e+00
4466 1.422677e-02 1.000000e+04 -9.593037 -9.593037 0.655612 1.003622e+00
4467 1.422475e-02 1.000000e+04 -9.477579 -9.477579 1.000000 1.003394e+00
4468 1.422273e-02 1.000000e+04 -9.062487 -9.062487 1.000000 1.003623e+00
4469 1.422071e-02 1.000000e+04 -8.673609 -8.673609 1.000000 1.003738e+00
4470 1.421868e-02 1.000000e+04 -8.327942 -8.327942 1.000000 1.003570e+00
4471 1.421666e-02 1.000000e+04 -8.781486 -8.781486 0.635372 1.003607e+00
4472 1.421464e-02 1.000000e+04 -8.915394 -8.915394 0.874671 1.004218e+00
4472 1.421262e-02 1.000000e+04 -8.915394 -9.199367 0.752787 1.003829e+00
4473 1.421060e-02 1.000000e+04 -9.218280 -9.218280 0.738683 1.003587e+00
4474 1.420858e-02 1.000000e+04 -9.570787 -9.570787 0.702923 1.003965e+00
4475 1.420656e-02 1.000000e+04 -9.387069 -9.387069 1.000000 1.003480e+00
4476 1.420455e-02 1.000000e+04 -9.722132 -9.722132 0.715293 1.003804e+00
4477 1.420253e-02 1.000000e+04 -9.956518 -9.956518 0.791056 1.003718e+00
4478 1.420051e-02 1.000000e+04 -9.994008 -9.994008 0.963204 1.003810e+00
4478 1.419849e-02 1.000000e+04 -9.994008 -10.416086 0.655683 1.003667e+00
4479 1.419648e-02 1.000000e+04 -10.215248 -10.215248 0.801524 1.003621e+00
4480 1.419446e-02 1.000000e+04 -9.951041 -9.951041 1.000000 1.004183e+00
4481 1.419245e-02 1.000000e+04 -9.431471 -9.431471 1.000000 1.003501e+00
4482 1.419044e-02 1.000000e+04 -9.876932 -9.876932 0.640529 1.003566e+00
4483 1.418842e-02 1.000000e+04 -9.406326 -9.406326 1.000000 1.003768e+00
4484 1.418641e-02 1.000000e+04 -9.022507 -9.022507 1.000000 1.003984e+00
4485 1.418440e-02 1.000000e+04 -9.122964 -9.122964 0.904424 1.003823e+00
4486 1.418239e-02 1.000000e+04 -9.465311 -9.465311 0.710102 1.003573e+00
4487 1.418037e-02 1.000000e+04 -9.295360 -9.295360 1.000000 1.003846e+00
4488 1.417836e-02 1.000000e+04 -9.697432 -9.697432 0.668932 1.003712e+00
4489 1.417635e-02 1.000000e+04 -9.631627 -9.631627 1.000000 1.003449e+00
4490 1.417434e-02 1.000000e+04 -9.165616 -9.165616 1.000000 1.004145e+00
4490 1.417234e-02 1.000000e+04 -9.165616 -9.250953 0.918203 1.003867e+00
4491 1.417033e-02 1.000000e+04 -9.459402 -9.459402 0.745436 1.003771e+00
4492 1.416832e-02 1.000000e+04 -9.334615 -9.334615 1.000000 1.003609e+00
4492 1.416631e-02 1.000000e+04 -9.334615 -10.000100 0.514024 1.003676e+00
4492 1.416431e-02 1.000000e+04 -9.334615 -10.437555 0.331894 1.003681e+00
4493 1.416230e-02 1.000000e+04 -9.220953 -9.220953 1.000000 1.003710e+00
4494 1.416029e-02 1.000000e+04 -9.464714 -9.464714 0.783675 1.003587e+00
4495 1.415829e-02 1.000000e+04 -9.465195 -9.465195 0.999519 1.003522e+00
4496 1.415629e-02 1.000000e+04 -9.726686 -9.726686 0.769903 1.003962e+00
4497 1.415428e-02 1.000000e+04 -9.787257 -9.787257 0.941228 1.003487e+00
4498 1.415228e-02 1.000000e+04 -9.271646 -9.271646 1.000000 1.003730e+00
4499 1.415028e-02 1.000000e+04 -8.978478 -8.978478 1.000000 1.003673e+00
4500 1.414827e-02 1.000000e+04 -8.947356 -8.947356 1.000000 1.003797e+00
4501 1.414627e-02 1.000000e+04 -8.932410 -8.932410 1.000000 1.003738e+00
4502 1.414427e-02 1.000000e+04 -8.802784 -8.802784 1.000000 1.003528e+00
4503 1.414227e-02 1.000000e+04 -9.413252 -9.413252 0.543097 1.003496e+00
4504 1.414027e-02 1.000000e+04 -9.570868 -9.570868 0.854177 1.004206e+00
4505 1.413827e-02 1.000000e+04 -9.172542 -9.172542 1.000000 1.003672e+00
4506 1.413627e-02 1.000000e+04 -9.102224 -9.102224 1.000000 1.003716e+00
4507 1.413428e-02 1.000000e+04 -8.987353 -8.987353 1.000000 1.003996e+00
4508 1.413228e-02 1.000000e+04 -8.397685 -8.397685 1.000000 1.003926e+00
4509 1.413028e-02 1.000000e+04 -8.780394 -8.780394 0.682011 1.003615e+00
4510 1.412828e-02 1.000000e+04 -8.226237 -8.226237 1.000000 1.003637e+00
4511 1.412629e-02 1.000000e+04 -7.847438 -7.847438 1.000000 1.003365e+00
4512 1.412429e-02 1.000000e+04 -7.701821 -7.701821 1.000000 1.003534e+00
4512 1.412230e-02 1.000000e+04 -7.701821 -8.042865 0.711028 1.003618e+00
4512 1.412030e-02 1.000000e+04 -7.701821 -7.898940 0.821093 1.003908e+00
4513 1.411831e-02 1.000000e+04 -7.636959 -7.636959 1.000000 1.003771e+00
4514 1.411632e-02 1.000000e+04 -7.733233 -7.733233 0.908215 1.003723e+00
4515 1.411433e-02 1.000000e+04 -7.612979 -7.612979 1.000000 1.003750e+00
4515 1.411233e-02 1.000000e+04 -7.612979 -7.939870 0.721162 1.003742e+00
4516 1.411034e-02 1.000000e+04 -7.352624 -7.352624 1.000000 1.004031e+00
4516 1.410835e-02 1.000000e+04 -7.352624 -7.843881 0.611857 1.003860e+00
4517 1.410636e-02 1.000000e+04 -7.228111 -7.228111 1.000000 1.003741e+00
4518 1.410437e-02 1.000000e+04 -7.911454 -7.911454 0.504926 1.003622e+00
4519 1.410238e-02 1.000000e+04 -7.960913 -7.960913 0.951745 1.003420e+00
4520 1.410039e-02 1.000000e+04 -7.681018 -7.681018 1.000000 1.003473e+00
4521 1.409841e-02 1.000000e+04 -7.297432 -7.297432 1.000000 1.003760e+00
4522 1.409642e-02 1.000000e+04 -6.988084 -6.988084 1.000000 1.003949e+00
4523 1.409443e-02 1.000000e+04 -7.165193 -7.165193 0.837688 1.003983e+00
4524 1.409245e-02 1.000000e+04 -6.934985 -6.934985 1.000000 1.003714e+00
