accepted delta gamma error Lprev Lstar alpha time
2078 1.000000e-03 5.000000e+05 -1.355262e-04 -67.763097 -67.763097 0.568663 2.519421e+01
2078 1.000000e-03 5.000000e+05 -1.402808e-04 -67.763097 -70.140404 0.092800 2.518997e+01
2079 1.000000e-03 5.000000e+05 -1.352137e-04 -67.606835 -67.606835 1.000000 2.518971e+01
2079 1.000000e-03 5.000000e+05 -1.375179e-04 -67.606835 -68.758942 0.315971 2.518668e+01
2079 1.000000e-03 5.000000e+05 -1.563540e-04 -67.606835 -78.177020 0.000026 2.519705e+01
2080 1.000000e-03 5.000000e+05 -1.322019e-04 -66.100947 -66.100947 1.000000 2.518605e+01
2080 1.000000e-03 5.000000e+05 -1.397068e-04 -66.100947 -69.853422 0.023460 2.518776e+01
2080 1.000000e-03 5.000000e+05 -1.375906e-04 -66.100947 -68.795324 0.067584 2.519306e+01
2081 1.000000e-03 5.000000e+05 -1.363362e-04 -68.168096 -68.168096 0.126546 2.518714e+01
2081 1.000000e-03 5.000000e+05 -1.373024e-04 -68.168096 -68.651194 0.616869 2.518415e+01
2082 1.000000e-03 5.000000e+05 -1.377753e-04 -68.887626 -68.887626 0.486981 2.519808e+01
2082 1.000000e-03 5.000000e+05 -1.464638e-04 -68.887626 -73.231879 0.012981 2.518750e+01
2082 1.000000e-03 5.000000e+05 -1.406171e-04 -68.887626 -70.308570 0.241486 2.518835e+01
2083 1.000000e-03 5.000000e+05 -1.378116e-04 -68.905787 -68.905787 0.982003 2.518916e+01
2083 1.000000e-03 5.000000e+05 -1.544432e-04 -68.905787 -77.221598 0.000245 2.519656e+01
2083 1.000000e-03 5.000000e+05 -1.549152e-04 -68.905787 -77.457621 0.000193 2.518718e+01
2083 1.000000e-03 5.000000e+05 -1.416684e-04 -68.905787 -70.834180 0.145382 2.519664e+01
2084 1.000000e-03 5.000000e+05 -1.358995e-04 -67.949734 -67.949734 1.000000 2.518624e+01
2084 1.000000e-03 5.000000e+05 -1.375229e-04 -67.949734 -68.761455 0.444093 2.518555e+01
2084 1.000000e-03 5.000000e+05 -1.426440e-04 -67.949734 -71.322006 0.034312 2.519252e+01
2084 1.000000e-03 5.000000e+05 -1.376653e-04 -67.949734 -68.832657 0.413573 2.518816e+01
2085 1.000000e-03 5.000000e+05 -1.325325e-04 -66.266265 -66.266265 1.000000 2.519900e+01
2085 1.000000e-03 5.000000e+05 -1.357225e-04 -66.266265 -67.861249 0.202912 2.519803e+01
2085 1.000000e-03 5.000000e+05 -1.477137e-04 -66.266265 -73.856846 0.000505 2.518597e+01
2086 1.000000e-03 5.000000e+05 -1.325706e-04 -66.285284 -66.285284 0.981161 2.519272e+01
2086 1.000000e-03 5.000000e+05 -1.354156e-04 -66.285284 -67.707821 0.241102 2.519257e+01
2086 1.000000e-03 5.000000e+05 -1.354992e-04 -66.285284 -67.749594 0.231238 2.518837e+01
2086 1.000000e-03 5.000000e+05 -1.359799e-04 -66.285284 -67.989946 0.181834 2.519495e+01
2087 1.000000e-03 5.000000e+05 -1.317983e-04 -65.899146 -65.899146 1.000000 2.518662e+01
2088 1.000000e-03 5.000000e+05 -1.328083e-04 -66.404151 -66.404151 0.603503 2.518516e+01
2089 1.000000e-03 5.000000e+05 -1.342089e-04 -67.104442 -67.104442 0.496441 2.518521e+01
2090 1.000000e-03 5.000000e+05 -1.344540e-04 -67.227008 -67.227008 0.884648 2.518848e+01
2090 1.000000e-03 5.000000e+05 -1.374952e-04 -67.227008 -68.747578 0.218587 2.518590e+01
2090 1.000000e-03 5.000000e+05 -1.379049e-04 -67.227008 -68.952453 0.178094 2.519545e+01
2091 1.000000e-03 5.000000e+05 -1.326702e-04 -66.335087 -66.335087 1.000000 2.518294e+01
2091 1.000000e-03 5.000000e+05 -1.370722e-04 -66.335087 -68.536078 0.110693 2.518634e+01
2091 1.000000e-03 5.000000e+05 -1.404322e-04 -66.335087 -70.216114 0.020630 2.518651e+01
2091 1.000000e-03 5.000000e+05 -1.348057e-04 -66.335087 -67.402857 0.343774 2.519324e+01
2091 1.000000e-03 5.000000e+05 -1.453163e-04 -66.335087 -72.658129 0.001794 2.519710e+01
2091 1.000000e-03 5.000000e+05 -1.351195e-04 -66.335087 -67.559751 0.293856 2.518778e+01
2091 1.000000e-03 5.000000e+05 -1.360809e-04 -66.335087 -68.040431 0.181710 2.519513e+01
2092 1.000000e-03 5.000000e+05 -1.307734e-04 -65.386677 -65.386677 1.000000 2.518513e+01
2092 1.000000e-03 5.000000e+05 -1.354052e-04 -65.386677 -67.702584 0.098677 2.518737e+01
2092 1.000000e-03 5.000000e+05 -1.562832e-04 -65.386677 -78.141622 0.000003 2.519352e+01
2092 1.000000e-03 5.000000e+05 -1.320393e-04 -65.386677 -66.019639 0.531017 2.518656e+01
2092 1.000000e-03 5.000000e+05 -1.371774e-04 -65.386677 -68.588682 0.040681 2.519959e+01
2092 1.000000e-03 5.000000e+05 -1.341070e-04 -65.386677 -67.053521 0.188842 2.518312e+01
2092 1.000000e-03 5.000000e+05 -1.557133e-04 -65.386677 -77.856652 0.000004 2.519722e+01
2092 1.000000e-03 5.000000e+05 -1.400795e-04 -65.386677 -70.039753 0.009532 2.518280e+01
2092 1.000000e-03 5.000000e+05 -1.389574e-04 -65.386677 -69.478704 0.016705 2.519053e+01
2093 1.000000e-03 5.000000e+05 -1.308178e-04 -65.408884 -65.408884 0.978037 2.518651e+01
2093 1.000000e-03 5.000000e+05 -1.419684e-04 -65.408884 -70.984187 0.003790 2.518828e+01
2093 1.000000e-03 5.000000e+05 -1.323669e-04 -65.408884 -66.183427 0.460915 2.519716e+01
2094 1.000000e-03 5.000000e+05 -1.326398e-04 -66.319914 -66.319914 0.402110 2.518635e+01
2095 1.000000e-03 5.000000e+05 -1.324081e-04 -66.204050 -66.204050 1.000000 2.518458e+01
2095 1.000000e-03 5.000000e+05 -1.455262e-04 -66.204050 -72.763117 0.001417 2.518634e+01
2096 1.000000e-03 5.000000e+05 -1.334266e-04 -66.713317 -66.713317 0.600936 2.519135e+01
2096 1.000000e-03 5.000000e+05 -1.438280e-04 -66.713317 -71.913979 0.005513 2.519701e+01
2096 1.000000e-03 5.000000e+05 -1.355284e-04 -66.713317 -67.764224 0.349620 2.518338e+01
2097 1.000000e-03 5.000000e+05 -1.331335e-04 -66.566769 -66.566769 1.000000 2.519540e+01
2097 1.000000e-03 5.000000e+05 -1.389782e-04 -66.566769 -69.489082 0.053809 2.519143e+01
2097 1.000000e-03 5.000000e+05 -1.526210e-04 -66.566769 -76.310496 0.000059 2.518421e+01
2097 1.000000e-03 5.000000e+05 -1.390350e-04 -66.566769 -69.517481 0.052302 2.519105e+01
2098 1.000000e-03 5.000000e+05 -1.315275e-04 -65.763743 -65.763743 1.000000 2.518660e+01
2098 1.000000e-03 5.000000e+05 -1.511443e-04 -65.763743 -75.572160 0.000055 2.518571e+01
2099 1.000000e-03 5.000000e+05 -1.330215e-04 -66.510749 -66.510749 0.473783 2.519169e+01
2100 1.000000e-03 5.000000e+05 -1.323443e-04 -66.172140 -66.172140 1.000000 2.518784e+01
2100 1.000000e-03 5.000000e+05 -1.353443e-04 -66.172140 -67.672159 0.223126 2.519137e+01
2100 1.000000e-03 5.000000e+05 -1.471617e-04 -66.172140 -73.580850 0.000606 2.518855e+01
2100 1.000000e-03 5.000000e+05 -1.388136e-04 -66.172140 -69.406778 0.039374 2.519547e+01
2101 1.000000e-03 5.000000e+05 -1.308115e-04 -65.405746 -65.405746 1.000000 2.518382e+01
2101 1.000000e-03 5.000000e+05 -1.474333e-04 -65.405746 -73.716646 0.000246 2.518068e+01
2102 1.000000e-03 5.000000e+05 -1.292232e-04 -64.611618 -64.611618 1.000000 2.518820e+01
2102 1.000000e-03 5.000000e+05 -1.323988e-04 -64.611618 -66.199386 0.204381 2.518925e+01
2102 1.000000e-03 5.000000e+05 -1.321822e-04 -64.611618 -66.091122 0.227751 2.518761e+01
2102 1.000000e-03 5.000000e+05 -1.315951e-04 -64.611618 -65.797539 0.305465 2.519691e+01
2102 1.000000e-03 5.000000e+05 -1.389283e-04 -64.611618 -69.464173 0.007808 2.518466e+01
2102 1.000000e-03 5.000000e+05 -1.329369e-04 -64.611618 -66.468442 0.156168 2.519321e+01
2102 1.000000e-03 5.000000e+05 -1.340205e-04 -64.611618 -67.010258 0.090841 2.518406e+01
2102 1.000000e-03 5.000000e+05 -1.299995e-04 -64.611618 -64.999773 0.678307 2.518946e+01
2103 1.000000e-03 5.000000e+05 -1.279969e-04 -63.998469 -63.998469 1.000000 2.518558e+01
2104 1.000000e-03 5.000000e+05 -1.253357e-04 -62.667842 -62.667842 1.000000 2.518915e+01
2104 1.000000e-03 5.000000e+05 -1.274659e-04 -62.667842 -63.732949 0.344691 2.518228e+01
2105 1.000000e-03 5.000000e+05 -1.286280e-04 -64.314017 -64.314017 0.192786 2.519446e+01
2105 1.000000e-03 5.000000e+05 -1.313093e-04 -64.314017 -65.654649 0.261680 2.518961e+01
2106 1.000000e-03 5.000000e+05 -1.246678e-04 -62.333921 -62.333921 1.000000 2.518406e+01
2106 1.000000e-03 5.000000e+05 -1.266509e-04 -62.333921 -63.325433 0.371015 2.518768e+01
2106 1.000000e-03 5.000000e+05 -1.275636e-04 -62.333921 -63.781793 0.235070 2.519636e+01
2106 1.000000e-03 5.000000e+05 -1.280787e-04 -62.333921 -64.039361 0.181692 2.518726e+01
2107 1.000000e-03 5.000000e+05 -1.260955e-04 -63.047757 -63.047757 0.489761 2.519303e+01
2108 1.000000e-03 5.000000e+05 -1.288843e-04 -64.442139 -64.442139 0.247986 2.518703e+01
2108 1.000000e-03 5.000000e+05 -1.451207e-04 -64.442139 -72.560351 0.000298 2.519090e+01
2109 1.000000e-03 5.000000e+05 -1.265525e-04 -63.276230 -63.276230 1.000000 2.518738e+01
2109 1.000000e-03 5.000000e+05 -1.295065e-04 -63.276230 -64.753244 0.228318 2.518467e+01
2109 1.000000e-03 5.000000e+05 -1.310291e-04 -63.276230 -65.514532 0.106639 2.519687e+01
2109 1.000000e-03 5.000000e+05 -1.400332e-04 -63.276230 -70.016621 0.001182 2.518244e+01
2109 1.000000e-03 5.000000e+05 -1.346392e-04 -63.276230 -67.319604 0.017538 2.519263e+01
2110 1.000000e-03 5.000000e+05 -1.272986e-04 -63.649281 -63.649281 0.688630 2.518645e+01
2110 1.000000e-03 5.000000e+05 -1.366898e-04 -63.649281 -68.344910 0.009135 2.519048e+01
2111 1.000000e-03 5.000000e+05 -1.271800e-04 -63.589981 -63.589981 1.000000 2.519540e+01
2111 1.000000e-03 5.000000e+05 -1.293540e-04 -63.589981 -64.677006 0.337218 2.519641e+01
2112 1.000000e-03 5.000000e+05 -1.315160e-04 -65.757987 -65.757987 0.114406 2.518581e+01
2112 1.000000e-03 5.000000e+05 -1.471732e-04 -65.757987 -73.586623 0.000398 2.518651e+01
2113 1.000000e-03 5.000000e+05 -1.275255e-04 -63.762763 -63.762763 1.000000 2.519238e+01
2114 1.000000e-03 5.000000e+05 -1.281799e-04 -64.089964 -64.089964 0.720939 2.519970e+01
2115 1.000000e-03 5.000000e+05 -1.314694e-04 -65.734695 -65.734695 0.193064 2.519656e+01
2115 1.000000e-03 5.000000e+05 -1.404552e-04 -65.734695 -70.227608 0.011188 2.519178e+01
2115 1.000000e-03 5.000000e+05 -1.354290e-04 -65.734695 -67.714509 0.138095 2.519154e+01
2115 1.000000e-03 5.000000e+05 -1.355665e-04 -65.734695 -67.783272 0.128918 2.519210e+01
2115 1.000000e-03 5.000000e+05 -1.364343e-04 -65.734695 -68.217161 0.083537 2.519176e+01
2116 1.000000e-03 5.000000e+05 -1.322843e-04 -66.142154 -66.142154 0.665339 2.519681e+01
2116 1.000000e-03 5.000000e+05 -1.381272e-04 -66.142154 -69.063606 0.053855 2.519918e+01
2117 1.000000e-03 5.000000e+05 -1.349028e-04 -67.451385 -67.451385 0.270028 2.518322e+01
2117 1.000000e-03 5.000000e+05 -1.457907e-04 -67.451385 -72.895327 0.004322 2.518915e+01
2117 1.000000e-03 5.000000e+05 -1.467984e-04 -67.451385 -73.399215 0.002612 2.519464e+01
2117 1.000000e-03 5.000000e+05 -1.479748e-04 -67.451385 -73.987409 0.001450 2.519181e+01
2117 1.000000e-03 5.000000e+05 -1.422176e-04 -67.451385 -71.108801 0.025799 2.520113e+01
2118 1.000000e-03 5.000000e+05 -1.349017e-04 -67.450826 -67.450826 1.000000 2.518810e+01
2118 1.000000e-03 5.000000e+05 -1.367089e-04 -67.450826 -68.354469 0.405091 2.518742e+01
2118 1.000000e-03 5.000000e+05 -1.468457e-04 -67.450826 -73.422855 0.002549 2.519155e+01
2119 1.000000e-03 5.000000e+05 -1.369218e-04 -68.460877 -68.460877 0.364201 2.518951e+01
2120 1.000000e-03 5.000000e+05 -1.360739e-04 -68.036974 -68.036974 1.000000 2.519199e+01
2121 1.000000e-03 5.000000e+05 -1.341547e-04 -67.077359 -67.077359 1.000000 2.518634e+01
2121 1.000000e-03 5.000000e+05 -1.443293e-04 -67.077359 -72.164667 0.006175 2.518477e+01
2121 1.000000e-03 5.000000e+05 -1.749470e-04 -67.077359 -87.473483 0.000000 2.519460e+01
2121 1.000000e-03 5.000000e+05 -1.352058e-04 -67.077359 -67.602917 0.591226 2.518897e+01
2121 1.000000e-03 5.000000e+05 -1.448335e-04 -67.077359 -72.416764 0.004799 2.519484e+01
2121 1.000000e-03 5.000000e+05 -1.436344e-04 -67.077359 -71.817223 0.008740 2.519009e+01
2122 1.000000e-03 5.000000e+05 -1.327662e-04 -66.383114 -66.383114 1.000000 2.520080e+01
2123 1.000000e-03 5.000000e+05 -1.312665e-04 -65.633263 -65.633263 1.000000 2.519703e+01
2124 1.000000e-03 5.000000e+05 -1.304122e-04 -65.206098 -65.206098 1.000000 2.519065e+01
2124 1.000000e-03 5.000000e+05 -1.322670e-04 -65.206098 -66.133497 0.395581 2.519416e+01
2125 1.000000e-03 5.000000e+05 -1.321288e-04 -66.064422 -66.064422 0.423872 2.518866e+01
2125 1.000000e-03 5.000000e+05 -1.350356e-04 -66.064422 -67.517804 0.233778 2.518673e+01
2126 1.000000e-03 5.000000e+05 -1.344520e-04 -67.226007 -67.226007 0.312990 2.519773e+01
2126 1.000000e-03 5.000000e+05 -1.387952e-04 -67.226007 -69.397608 0.113995 2.518997e+01
2127 1.000000e-03 5.000000e+05 -1.346081e-04 -67.304069 -67.304069 0.924907 2.518717e+01
2127 1.000000e-03 5.000000e+05 -1.380533e-04 -67.304069 -69.026670 0.178601 2.519275e+01
2127 1.000000e-03 5.000000e+05 -1.410030e-04 -67.304069 -70.501512 0.040867 2.519756e+01
2128 1.000000e-03 5.000000e+05 -1.368227e-04 -68.411327 -68.411327 0.330464 2.518949e+01
2128 1.000000e-03 5.000000e+05 -1.384984e-04 -68.411327 -69.249197 0.432631 2.518303e+01
2128 1.000000e-03 5.000000e+05 -1.435289e-04 -68.411327 -71.764440 0.034975 2.519297e+01
2129 1.000000e-03 5.000000e+05 -1.347740e-04 -67.386989 -67.386989 1.000000 2.518609e+01
2129 1.000000e-03 5.000000e+05 -1.379345e-04 -67.386989 -68.967264 0.205918 2.518737e+01
2130 1.000000e-03 5.000000e+05 -1.402792e-04 -70.139581 -70.139581 0.063762 2.519678e+01
2130 1.000000e-03 5.000000e+05 -1.448610e-04 -70.139581 -72.430490 0.101174 2.519658e+01
2131 1.000000e-03 5.000000e+05 -1.408059e-04 -70.402961 -70.402961 0.768450 2.518456e+01
2131 1.000000e-03 5.000000e+05 -1.478881e-04 -70.402961 -73.944065 0.028981 2.519103e+01
2131 1.000000e-03 5.000000e+05 -1.467514e-04 -70.402961 -73.375698 0.051163 2.519186e+01
2132 1.000000e-03 5.000000e+05 -1.420439e-04 -71.021935 -71.021935 0.538496 2.519085e+01
2133 1.000000e-03 5.000000e+05 -1.379625e-04 -68.981229 -68.981229 1.000000 2.518404e+01
2133 1.000000e-03 5.000000e+05 -1.509249e-04 -68.981229 -75.462442 0.001532 2.518370e+01
2133 1.000000e-03 5.000000e+05 -1.398117e-04 -68.981229 -69.905851 0.396681 2.519037e+01
2134 1.000000e-03 5.000000e+05 -1.382639e-04 -69.131957 -69.131957 0.860082 2.518631e+01
2134 1.000000e-03 5.000000e+05 -1.423749e-04 -69.131957 -71.187460 0.128028 2.519013e+01
2135 1.000000e-03 5.000000e+05 -1.384406e-04 -69.220280 -69.220280 0.915465 2.519799e+01
2136 1.000000e-03 5.000000e+05 -1.385958e-04 -69.297918 -69.297918 0.925299 2.519446e+01
2136 1.000000e-03 5.000000e+05 -1.460757e-04 -69.297918 -73.037845 0.023756 2.519392e+01
2137 1.000000e-03 5.000000e+05 -1.331962e-04 -66.598080 -66.598080 1.000000 2.518619e+01
2137 1.000000e-03 5.000000e+05 -1.370446e-04 -66.598080 -68.522317 0.145987 2.518869e+01
2137 1.000000e-03 5.000000e+05 -1.729115e-04 -66.598080 -86.455768 0.000000 2.519984e+01
2138 1.000000e-03 5.000000e+05 -1.317424e-04 -65.871190 -65.871190 1.000000 2.518692e+01
2138 1.000000e-03 5.000000e+05 -1.415080e-04 -65.871190 -70.754011 0.007576 2.518504e+01
2138 1.000000e-03 5.000000e+05 -2.104734e-04 -65.871190 -105.236720 0.000000 2.518993e+01
2138 1.000000e-03 5.000000e+05 -1.348409e-04 -65.871190 -67.420442 0.212407 2.518768e+01
2138 1.000000e-03 5.000000e+05 -2.578066e-04 -65.871190 -128.903320 0.000000 2.519080e+01
2138 1.000000e-03 5.000000e+05 -1.351379e-04 -65.871190 -67.568938 0.183095 2.518964e+01
2138 1.000000e-03 5.000000e+05 -1.669564e-04 -65.871190 -83.478194 0.000000 2.519910e+01
2138 1.000000e-03 5.000000e+05 -1.398268e-04 -65.871190 -69.913406 0.017559 2.518606e+01
2138 1.000000e-03 5.000000e+05 -1.395137e-04 -65.871190 -69.756849 0.020534 2.519567e+01
2138 1.000000e-03 5.000000e+05 -1.350259e-04 -65.871190 -67.512966 0.193636 2.518425e+01
2139 1.000000e-03 5.000000e+05 -1.312614e-04 -65.630721 -65.630721 1.000000 2.519005e+01
2140 1.000000e-03 5.000000e+05 -1.324615e-04 -66.230771 -66.230771 0.548784 2.519207e+01
2140 1.000000e-03 5.000000e+05 -1.430200e-04 -66.230771 -71.509994 0.005096 2.520032e+01
2140 1.000000e-03 5.000000e+05 -1.460418e-04 -66.230771 -73.020914 0.001125 2.518512e+01
2141 1.000000e-03 5.000000e+05 -1.365960e-04 -68.298000 -68.298000 0.126536 2.519706e+01
2141 1.000000e-03 5.000000e+05 -1.514601e-04 -68.298000 -75.730057 0.000592 2.519203e+01
2141 1.000000e-03 5.000000e+05 -1.453658e-04 -68.298000 -72.682875 0.012464 2.518612e+01
2141 1.000000e-03 5.000000e+05 -1.556803e-04 -68.298000 -77.840174 0.000072 2.519400e+01
2141 1.000000e-03 5.000000e+05 -1.479781e-04 -68.298000 -73.989032 0.003376 2.518965e+01
2141 1.000000e-03 5.000000e+05 -1.393532e-04 -68.298000 -69.676613 0.251928 2.519906e+01
2142 1.000000e-03 5.000000e+05 -1.352074e-04 -67.603714 -67.603714 1.000000 2.518742e+01
2142 1.000000e-03 5.000000e+05 -1.909213e-04 -67.603714 -95.460662 0.000000 2.518702e+01
2142 1.000000e-03 5.000000e+05 -1.390321e-04 -67.603714 -69.516033 0.147737 2.519141e+01
2142 1.000000e-03 5.000000e+05 -1.407258e-04 -67.603714 -70.362878 0.063345 2.519027e+01
2142 1.000000e-03 5.000000e+05 -1.393685e-04 -67.603714 -69.684264 0.124862 2.519167e+01
2142 1.000000e-03 5.000000e+05 -1.403994e-04 -67.603714 -70.199683 0.074574 2.518811e+01
2142 1.000000e-03 5.000000e+05 -1.373456e-04 -67.603714 -68.672794 0.343324 2.519608e+01
2142 1.000000e-03 5.000000e+05 -1.435569e-04 -67.603714 -71.778441 0.015379 2.518727e+01
2142 1.000000e-03 5.000000e+05 -1.381905e-04 -67.603714 -69.095240 0.225029 2.519566e+01
2143 1.000000e-03 5.000000e+05 -1.305584e-04 -65.279191 -65.279191 1.000000 2.518466e+01
2143 1.000000e-03 5.000000e+05 -2.348670e-04 -65.279191 -117.433508 0.000000 2.518643e+01
2143 1.000000e-03 5.000000e+05 -1.439502e-04 -65.279191 -71.975112 0.001236 2.519059e+01
2143 1.000000e-03 5.000000e+05 -1.390406e-04 -65.279191 -69.520295 0.014392 2.518969e+01
2143 1.000000e-03 5.000000e+05 -1.383887e-04 -65.279191 -69.194353 0.019937 2.519463e+01
2144 1.000000e-03 5.000000e+05 -1.315880e-04 -65.793990 -65.793990 0.597621 2.518709e+01
2145 1.000000e-03 5.000000e+05 -1.299697e-04 -64.984843 -64.984843 1.000000 2.518255e+01
2146 1.000000e-03 5.000000e+05 -1.327682e-04 -66.384123 -66.384123 0.246774 2.518729e+01
2147 1.000000e-03 5.000000e+05 -1.290209e-04 -64.510470 -64.510470 1.000000 2.518829e+01
2148 1.000000e-03 5.000000e+05 -1.315047e-04 -65.752368 -65.752368 0.288835 2.518660e+01
2148 1.000000e-03 5.000000e+05 -1.375322e-04 -65.752368 -68.766107 0.049108 2.518434e+01
2148 1.000000e-03 5.000000e+05 -1.371519e-04 -65.752368 -68.575970 0.059392 2.519156e+01
2148 1.000000e-03 5.000000e+05 -1.343215e-04 -65.752368 -67.160768 0.244534 2.518456e+01
2148 1.000000e-03 5.000000e+05 -1.395988e-04 -65.752368 -69.799399 0.017474 2.519054e+01
2148 1.000000e-03 5.000000e+05 -1.364943e-04 -65.752368 -68.247169 0.082513 2.518702e+01
2148 1.000000e-03 5.000000e+05 -2.353326e-04 -65.752368 -117.666288 0.000000 2.519729e+01
2149 1.000000e-03 5.000000e+05 -1.307390e-04 -65.369501 -65.369501 1.000000 2.518641e+01
2149 1.000000e-03 5.000000e+05 -1.987728e-04 -65.369501 -99.386425 0.000000 2.518354e+01
2149 1.000000e-03 5.000000e+05 -2.019316e-04 -65.369501 -100.965776 0.000000 2.519191e+01
2150 1.000000e-03 5.000000e+05 -1.341961e-04 -67.098066 -67.098066 0.177539 2.518590e+01
2151 1.000000e-03 5.000000e+05 -1.301732e-04 -65.086607 -65.086607 1.000000 2.518772e+01
2151 1.000000e-03 5.000000e+05 -1.307152e-04 -65.086607 -65.357587 0.762632 2.518725e+01
2151 1.000000e-03 5.000000e+05 -1.381019e-04 -65.086607 -69.050971 0.018980 2.519284e+01
2152 1.000000e-03 5.000000e+05 -1.302870e-04 -65.143521 -65.143521 0.944675 2.518300e+01
2152 1.000000e-03 5.000000e+05 -1.367461e-04 -65.143521 -68.373027 0.039577 2.518403e+01
2152 1.000000e-03 5.000000e+05 -1.354350e-04 -65.143521 -67.717505 0.076231 2.519389e+01
2152 1.000000e-03 5.000000e+05 -1.611436e-04 -65.143521 -80.571800 0.000000 2.518804e+01
2152 1.000000e-03 5.000000e+05 -1.318308e-04 -65.143521 -65.915394 0.462146 2.519563e+01
2152 1.000000e-03 5.000000e+05 -1.377221e-04 -65.143521 -68.861035 0.024294 2.518393e+01
2152 1.000000e-03 5.000000e+05 -1.352221e-04 -65.143521 -67.611032 0.084796 2.519511e+01
2152 1.000000e-03 5.000000e+05 -1.346230e-04 -65.143521 -67.311514 0.114407 2.518107e+01
2152 1.000000e-03 5.000000e+05 -1.327430e-04 -65.143521 -66.371503 0.292883 2.518898e+01
2152 1.000000e-03 5.000000e+05 -1.353337e-04 -65.143521 -67.666825 0.080194 2.518685e+01
2152 1.000000e-03 5.000000e+05 -1.313486e-04 -65.143521 -65.674291 0.588152 2.519077e+01
2153 1.000000e-03 5.000000e+05 -1.314945e-04 -65.747236 -65.747236 0.546777 2.518610e+01
2153 1.000000e-03 5.000000e+05 -1.378143e-04 -65.747236 -68.907164 0.042429 2.518697e+01
2154 1.000000e-03 5.000000e+05 -1.326612e-04 -66.330602 -66.330602 0.558017 2.519632e+01
2155 1.000000e-03 5.000000e+05 -1.317058e-04 -65.852902 -65.852902 1.000000 2.518859e+01
2156 1.000000e-03 5.000000e+05 -1.307511e-04 -65.375556 -65.375556 1.000000 2.518904e+01
2156 1.000000e-03 5.000000e+05 -1.478637e-04 -65.375556 -73.931843 0.000192 2.519484e+01
2156 1.000000e-03 5.000000e+05 -1.355234e-04 -65.375556 -67.761677 0.091986 2.518248e+01
2156 1.000000e-03 5.000000e+05 -1.398302e-04 -65.375556 -69.915107 0.010678 2.519536e+01
2156 1.000000e-03 5.000000e+05 -1.320441e-04 -65.375556 -66.022040 0.523885 2.518303e+01
2157 1.000000e-03 5.000000e+05 -1.324956e-04 -66.247801 -66.247801 0.418012 2.518933e+01
2157 1.000000e-03 5.000000e+05 -1.506947e-04 -66.247801 -75.347368 0.000112 2.518987e+01
2157 1.000000e-03 5.000000e+05 -1.419722e-04 -66.247801 -70.986099 0.008754 2.518621e+01
2157 1.000000e-03 5.000000e+05 -1.436912e-04 -66.247801 -71.845584 0.003706 2.519649e+01
2158 1.000000e-03 5.000000e+05 -1.294208e-04 -64.710394 -64.710394 1.000000 2.518568e+01
2158 1.000000e-03 5.000000e+05 -1.417027e-04 -64.710394 -70.851361 0.002153 2.518391e+01
2159 1.000000e-03 5.000000e+05 -1.323630e-04 -66.181503 -66.181503 0.229671 2.518731e+01
2160 1.000000e-03 5.000000e+05 -1.312524e-04 -65.626208 -65.626208 1.000000 2.518827e+01
2160 1.000000e-03 5.000000e+05 -1.354762e-04 -65.626208 -67.738106 0.121008 2.519718e+01
2161 1.000000e-03 5.000000e+05 -1.300364e-04 -65.018211 -65.018211 1.000000 2.518494e+01
2162 1.000000e-03 5.000000e+05 -1.320002e-04 -66.000101 -66.000101 0.374602 2.518325e+01
2163 1.000000e-03 5.000000e+05 -1.298211e-04 -64.910570 -64.910570 1.000000 2.518366e+01
2163 1.000000e-03 5.000000e+05 -1.409613e-04 -64.910570 -70.480669 0.003810 2.518848e+01
2163 1.000000e-03 5.000000e+05 -1.532947e-04 -64.910570 -76.647344 0.000008 2.519292e+01
2163 1.000000e-03 5.000000e+05 -1.342619e-04 -64.910570 -67.130963 0.108566 2.518582e+01
2164 1.000000e-03 5.000000e+05 -1.302814e-04 -65.140675 -65.140675 0.794450 2.519216e+01
2164 1.000000e-03 5.000000e+05 -1.351183e-04 -65.140675 -67.559128 0.089059 2.518883e+01
2164 1.000000e-03 5.000000e+05 -1.439870e-04 -65.140675 -71.993482 0.001056 2.518524e+01
2164 1.000000e-03 5.000000e+05 -1.391226e-04 -65.140675 -69.561299 0.012027 2.519290e+01
2164 1.000000e-03 5.000000e+05 -1.632174e-04 -65.140675 -81.608703 0.000000 2.518717e+01
2165 1.000000e-03 5.000000e+05 -1.280621e-04 -64.031042 -64.031042 1.000000 2.519652e+01
2166 1.000000e-03 5.000000e+05 -1.303439e-04 -65.171945 -65.171945 0.319530 2.519610e+01
2166 1.000000e-03 5.000000e+05 -1.353305e-04 -65.171945 -67.665265 0.082635 2.518965e+01
2167 1.000000e-03 5.000000e+05 -1.289593e-04 -64.479626 -64.479626 1.000000 2.518750e+01
2167 1.000000e-03 5.000000e+05 -1.333174e-04 -64.479626 -66.658683 0.113148 2.518703e+01
2167 1.000000e-03 5.000000e+05 -1.334341e-04 -64.479626 -66.717063 0.106732 2.519620e+01
2167 1.000000e-03 5.000000e+05 -1.324136e-04 -64.479626 -66.206820 0.177783 2.518649e+01
2167 1.000000e-03 5.000000e+05 -1.329756e-04 -64.479626 -66.487798 0.134234 2.519391e+01
2167 1.000000e-03 5.000000e+05 -1.401228e-04 -64.479626 -70.061377 0.003766 2.518632e+01
2167 1.000000e-03 5.000000e+05 -1.392583e-04 -64.479626 -69.629163 0.005802 2.518957e+01
