accepted delta gamma error Lprev Lstar alpha time
402 1.000000e-03 5.000000e+05 -1.863762e-04 -93.188086 -93.188086 0.876421 4.156730e+01
402 1.000000e-03 5.000000e+05 -1.909996e-04 -93.188086 -95.499817 0.099090 4.156299e+01
402 1.000000e-03 5.000000e+05 -1.943344e-04 -93.188086 -97.167193 0.018702 4.157817e+01
403 1.000000e-03 5.000000e+05 -1.867553e-04 -93.377671 -93.377671 0.827303 4.156387e+01
403 1.000000e-03 5.000000e+05 -1.922453e-04 -93.377671 -96.122634 0.064251 4.156857e+01
403 1.000000e-03 5.000000e+05 -1.926580e-04 -93.377671 -96.329013 0.052270 4.158186e+01
403 1.000000e-03 5.000000e+05 -1.904508e-04 -93.377671 -95.225379 0.157598 4.156264e+01
403 1.000000e-03 5.000000e+05 -2.201097e-04 -93.377671 -110.054852 0.000000 4.157642e+01
403 1.000000e-03 5.000000e+05 -2.144725e-04 -93.377671 -107.236236 0.000001 4.156438e+01
403 1.000000e-03 5.000000e+05 -2.084591e-04 -93.377671 -104.229542 0.000019 4.157800e+01
404 1.000000e-03 5.000000e+05 -1.863629e-04 -93.181440 -93.181440 1.000000 4.156284e+01
404 1.000000e-03 5.000000e+05 -1.993244e-04 -93.181440 -99.662199 0.001533 4.156521e+01
405 1.000000e-03 5.000000e+05 -1.871191e-04 -93.559555 -93.559555 0.685152 4.157964e+01
406 1.000000e-03 5.000000e+05 -1.873007e-04 -93.650368 -93.650368 0.913188 4.157199e+01
406 1.000000e-03 5.000000e+05 -1.953783e-04 -93.650368 -97.689130 0.017619 4.157868e+01
406 1.000000e-03 5.000000e+05 -1.965776e-04 -93.650368 -98.288813 0.009673 4.156345e+01
406 1.000000e-03 5.000000e+05 -1.931035e-04 -93.650368 -96.551746 0.054947 4.158715e+01
406 1.000000e-03 5.000000e+05 -1.972185e-04 -93.650368 -98.609248 0.007021 4.156292e+01
407 1.000000e-03 5.000000e+05 -1.874114e-04 -93.705712 -93.705712 0.946160 4.158285e+01
407 1.000000e-03 5.000000e+05 -1.909781e-04 -93.705712 -95.489066 0.168073 4.157617e+01
408 1.000000e-03 5.000000e+05 -1.882133e-04 -94.106663 -94.106663 0.669682 4.156150e+01
408 1.000000e-03 5.000000e+05 -2.487752e-04 -94.106663 -124.387604 0.000000 4.156378e+01
408 1.000000e-03 5.000000e+05 -1.953094e-04 -94.106663 -97.654722 0.028780 4.158188e+01
409 1.000000e-03 5.000000e+05 -1.893995e-04 -94.699768 -94.699768 0.552609 4.156235e+01
409 1.000000e-03 5.000000e+05 -1.924321e-04 -94.699768 -96.216039 0.219529 4.156584e+01
409 1.000000e-03 5.000000e+05 -2.035952e-04 -94.699768 -101.797589 0.000827 4.157345e+01
409 1.000000e-03 5.000000e+05 -1.925762e-04 -94.699768 -96.288098 0.204267 4.156858e+01
409 1.000000e-03 5.000000e+05 -2.149881e-04 -94.699768 -107.494067 0.000003 4.157741e+01
410 1.000000e-03 5.000000e+05 -1.903263e-04 -95.163138 -95.163138 0.629160 4.156637e+01
411 1.000000e-03 5.000000e+05 -1.840535e-04 -92.026748 -92.026748 1.000000 4.156177e+01
411 1.000000e-03 5.000000e+05 -1.868570e-04 -92.026748 -93.428517 0.246161 4.156545e+01
412 1.000000e-03 5.000000e+05 -1.841884e-04 -92.094199 -92.094199 0.934773 4.157531e+01
412 1.000000e-03 5.000000e+05 -1.872110e-04 -92.094199 -93.605502 0.220622 4.157250e+01
412 1.000000e-03 5.000000e+05 -1.866574e-04 -92.094199 -93.328682 0.290985 4.156329e+01
412 1.000000e-03 5.000000e+05 -1.876479e-04 -92.094199 -93.823947 0.177329 4.158034e+01
412 1.000000e-03 5.000000e+05 -1.890305e-04 -92.094199 -94.515246 0.088829 4.156418e+01
412 1.000000e-03 5.000000e+05 -2.032522e-04 -92.094199 -101.626105 0.000073 4.157800e+01
412 1.000000e-03 5.000000e+05 -1.911949e-04 -92.094199 -95.597465 0.030099 4.156429e+01
413 1.000000e-03 5.000000e+05 -1.863789e-04 -93.189432 -93.189432 0.334462 4.157259e+01
413 1.000000e-03 5.000000e+05 -1.872071e-04 -93.189432 -93.603552 0.660922 4.157566e+01
414 1.000000e-03 5.000000e+05 -1.843897e-04 -92.194864 -92.194864 1.000000 4.156435e+01
415 1.000000e-03 5.000000e+05 -1.873756e-04 -93.687819 -93.687819 0.224708 4.156295e+01
415 1.000000e-03 5.000000e+05 -1.930245e-04 -93.687819 -96.512248 0.059343 4.156447e+01
415 1.000000e-03 5.000000e+05 -2.026110e-04 -93.687819 -101.305495 0.000492 4.157464e+01
416 1.000000e-03 5.000000e+05 -1.876038e-04 -93.801920 -93.801920 0.892167 4.156184e+01
417 1.000000e-03 5.000000e+05 -1.945493e-04 -97.274630 -97.274630 0.031033 4.156328e+01
417 1.000000e-03 5.000000e+05 -2.104210e-04 -97.274630 -105.210499 0.000358 4.157116e+01
417 1.000000e-03 5.000000e+05 -2.114266e-04 -97.274630 -105.713307 0.000216 4.158036e+01
418 1.000000e-03 5.000000e+05 -1.893517e-04 -94.675852 -94.675852 1.000000 4.156793e+01
419 1.000000e-03 5.000000e+05 -1.900498e-04 -95.024921 -95.024921 0.705344 4.156217e+01
419 1.000000e-03 5.000000e+05 -1.958190e-04 -95.024921 -97.909509 0.055878 4.156206e+01
419 1.000000e-03 5.000000e+05 -2.008404e-04 -95.024921 -100.420202 0.004538 4.158505e+01
420 1.000000e-03 5.000000e+05 -1.882416e-04 -94.120787 -94.120787 1.000000 4.156454e+01
420 1.000000e-03 5.000000e+05 -1.931214e-04 -94.120787 -96.560690 0.087169 4.156521e+01
421 1.000000e-03 5.000000e+05 -1.841582e-04 -92.079084 -92.079084 1.000000 4.157282e+01
421 1.000000e-03 5.000000e+05 -2.005253e-04 -92.079084 -100.262666 0.000279 4.157189e+01
421 1.000000e-03 5.000000e+05 -1.878889e-04 -92.079084 -93.944438 0.154841 4.156386e+01
422 1.000000e-03 5.000000e+05 -1.836454e-04 -91.822696 -91.822696 1.000000 4.157989e+01
422 1.000000e-03 5.000000e+05 -1.863938e-04 -91.822696 -93.196878 0.253047 4.158104e+01
422 1.000000e-03 5.000000e+05 -1.888933e-04 -91.822696 -94.446629 0.072517 4.156310e+01
422 1.000000e-03 5.000000e+05 -1.941541e-04 -91.822696 -97.077027 0.005225 4.157572e+01
422 1.000000e-03 5.000000e+05 -1.912172e-04 -91.822696 -95.608577 0.022689 4.156526e+01
422 1.000000e-03 5.000000e+05 -1.900922e-04 -91.822696 -95.046099 0.039819 4.158186e+01
422 1.000000e-03 5.000000e+05 -1.901215e-04 -91.822696 -95.060766 0.039240 4.156570e+01
422 1.000000e-03 5.000000e+05 -1.855142e-04 -91.822696 -92.757121 0.392812 4.158622e+01
422 1.000000e-03 5.000000e+05 -1.935381e-04 -91.822696 -96.769026 0.007109 4.156449e+01
422 1.000000e-03 5.000000e+05 -2.801310e-04 -91.822696 -140.065476 0.000000 4.158448e+01
422 1.000000e-03 5.000000e+05 -2.005797e-04 -91.822696 -100.289842 0.000210 4.156544e+01
422 1.000000e-03 5.000000e+05 -1.842800e-04 -91.822696 -92.139993 0.728115 4.158041e+01
423 1.000000e-03 5.000000e+05 -1.875184e-04 -93.759208 -93.759208 0.144206 4.156583e+01
424 1.000000e-03 5.000000e+05 -1.891449e-04 -94.572439 -94.572439 0.443423 4.156692e+01
424 1.000000e-03 5.000000e+05 -2.002385e-04 -94.572439 -100.119256 0.003900 4.156619e+01
424 1.000000e-03 5.000000e+05 -1.912654e-04 -94.572439 -95.632702 0.346365 4.158286e+01
424 1.000000e-03 5.000000e+05 -1.927690e-04 -94.572439 -96.384513 0.163315 4.156800e+01
424 1.000000e-03 5.000000e+05 -2.028486e-04 -94.572439 -101.424311 0.001057 4.157678e+01
424 1.000000e-03 5.000000e+05 -1.927198e-04 -94.572439 -96.359906 0.167384 4.156694e+01
424 1.000000e-03 5.000000e+05 -1.903967e-04 -94.572439 -95.198374 0.534762 4.157727e+01
424 1.000000e-03 5.000000e+05 -1.994793e-04 -94.572439 -99.739644 0.005700 4.156604e+01
424 1.000000e-03 5.000000e+05 -1.925514e-04 -94.572439 -96.275684 0.182092 4.158393e+01
425 1.000000e-03 5.000000e+05 -1.882119e-04 -94.105927 -94.105927 1.000000 4.156594e+01
425 1.000000e-03 5.000000e+05 -1.924963e-04 -94.105927 -96.248136 0.117395 4.156937e+01
426 1.000000e-03 5.000000e+05 -1.899976e-04 -94.998816 -94.998816 0.409471 4.157200e+01
426 1.000000e-03 5.000000e+05 -1.934134e-04 -94.998816 -96.706717 0.181246 4.157628e+01
426 1.000000e-03 5.000000e+05 -1.910542e-04 -94.998816 -95.527086 0.589624 4.156272e+01
426 1.000000e-03 5.000000e+05 -2.036084e-04 -94.998816 -101.804201 0.001108 4.158587e+01
426 1.000000e-03 5.000000e+05 -1.967441e-04 -94.998816 -98.372026 0.034279 4.156070e+01
426 1.000000e-03 5.000000e+05 -2.079946e-04 -94.998816 -103.997322 0.000124 4.157952e+01
426 1.000000e-03 5.000000e+05 -2.247302e-04 -94.998816 -112.365116 0.000000 4.156090e+01
426 1.000000e-03 5.000000e+05 -1.920257e-04 -94.998816 -96.012874 0.362744 4.157588e+01
426 1.000000e-03 5.000000e+05 -1.958714e-04 -94.998816 -97.935702 0.053031 4.156289e+01
426 1.000000e-03 5.000000e+05 -1.909805e-04 -94.998816 -95.490274 0.611734 4.157838e+01
426 1.000000e-03 5.000000e+05 -1.954073e-04 -94.998816 -97.703660 0.066881 4.156040e+01
426 1.000000e-03 5.000000e+05 -1.951069e-04 -94.998816 -97.553475 0.077719 4.158253e+01
426 1.000000e-03 5.000000e+05 -1.913831e-04 -94.998816 -95.691558 0.500202 4.156369e+01
426 1.000000e-03 5.000000e+05 -1.996824e-04 -94.998816 -99.841219 0.007888 4.158464e+01
427 1.000000e-03 5.000000e+05 -1.902943e-04 -95.147130 -95.147130 0.862160 4.156307e+01
428 1.000000e-03 5.000000e+05 -1.862154e-04 -93.107712 -93.107712 1.000000 4.156387e+01
428 1.000000e-03 5.000000e+05 -1.917313e-04 -93.107712 -95.865632 0.063424 4.156354e+01
428 1.000000e-03 5.000000e+05 -1.867406e-04 -93.107712 -93.370324 0.769040 4.158166e+01
429 1.000000e-03 5.000000e+05 -1.902082e-04 -95.104115 -95.104115 0.135823 4.156817e+01
429 1.000000e-03 5.000000e+05 -2.067780e-04 -95.104115 -103.389002 0.000252 4.156717e+01
429 1.000000e-03 5.000000e+05 -1.936513e-04 -95.104115 -96.825668 0.178788 4.156957e+01
430 1.000000e-03 5.000000e+05 -1.888326e-04 -94.416292 -94.416292 1.000000 4.156556e+01
431 1.000000e-03 5.000000e+05 -1.899155e-04 -94.957744 -94.957744 0.581902 4.155987e+01
431 1.000000e-03 5.000000e+05 -1.908049e-04 -94.957744 -95.402446 0.641015 4.156424e+01
432 1.000000e-03 5.000000e+05 -1.900689e-04 -95.034444 -95.034444 0.926167 4.158245e+01
433 1.000000e-03 5.000000e+05 -1.896235e-04 -94.811754 -94.811754 1.000000 4.157411e+01
434 1.000000e-03 5.000000e+05 -1.900341e-04 -95.017054 -95.017054 0.814402 4.157315e+01
435 1.000000e-03 5.000000e+05 -1.900420e-04 -95.020987 -95.020987 0.996075 4.158502e+01
435 1.000000e-03 5.000000e+05 -1.958093e-04 -95.020987 -97.904666 0.055929 4.158175e+01
436 1.000000e-03 5.000000e+05 -1.894789e-04 -94.739445 -94.739445 1.000000 4.156467e+01
436 1.000000e-03 5.000000e+05 -1.934849e-04 -94.739445 -96.742461 0.134928 4.156408e+01
436 1.000000e-03 5.000000e+05 -1.987499e-04 -94.739445 -99.374941 0.009701 4.157656e+01
437 1.000000e-03 5.000000e+05 -1.883223e-04 -94.161159 -94.161159 1.000000 4.156551e+01
437 1.000000e-03 5.000000e+05 -2.066959e-04 -94.161159 -103.347931 0.000102 4.156927e+01
438 1.000000e-03 5.000000e+05 -1.907328e-04 -95.366380 -95.366380 0.299626 4.157910e+01
438 1.000000e-03 5.000000e+05 -2.262695e-04 -95.366380 -113.134734 0.000000 4.157662e+01
438 1.000000e-03 5.000000e+05 -1.925324e-04 -95.366380 -96.266215 0.406637 4.156259e+01
438 1.000000e-03 5.000000e+05 -2.069744e-04 -95.366380 -103.487200 0.000297 4.157890e+01
438 1.000000e-03 5.000000e+05 -2.021820e-04 -95.366380 -101.090977 0.003265 4.156127e+01
439 1.000000e-03 5.000000e+05 -1.897533e-04 -94.876653 -94.876653 1.000000 4.158369e+01
439 1.000000e-03 5.000000e+05 -1.951784e-04 -94.876653 -97.589181 0.066369 4.158176e+01
439 1.000000e-03 5.000000e+05 -1.929961e-04 -94.876653 -96.498065 0.197619 4.156302e+01
440 1.000000e-03 5.000000e+05 -1.869014e-04 -93.450689 -93.450689 1.000000 4.157352e+01
441 1.000000e-03 5.000000e+05 -1.868554e-04 -93.427713 -93.427713 1.000000 4.157583e+01
441 1.000000e-03 5.000000e+05 -2.078777e-04 -93.427713 -103.938825 0.000027 4.157937e+01
441 1.000000e-03 5.000000e+05 -2.063694e-04 -93.427713 -103.184693 0.000058 4.156623e+01
441 1.000000e-03 5.000000e+05 -1.983069e-04 -93.427713 -99.153433 0.003261 4.157712e+01
441 1.000000e-03 5.000000e+05 -1.973389e-04 -93.427713 -98.669460 0.005291 4.156584e+01
441 1.000000e-03 5.000000e+05 -1.970300e-04 -93.427713 -98.515010 0.006175 4.156945e+01
441 1.000000e-03 5.000000e+05 -1.903747e-04 -93.427713 -95.187345 0.172108 4.156330e+01
441 1.000000e-03 5.000000e+05 -2.015938e-04 -93.427713 -100.796882 0.000630 4.157381e+01
441 1.000000e-03 5.000000e+05 -1.917985e-04 -93.427713 -95.899240 0.084456 4.156556e+01
441 1.000000e-03 5.000000e+05 -1.887794e-04 -93.427713 -94.389712 0.382128 4.158237e+01
441 1.000000e-03 5.000000e+05 -1.893945e-04 -93.427713 -94.697253 0.280961 4.156822e+01
441 1.000000e-03 5.000000e+05 -1.920864e-04 -93.427713 -96.043207 0.073132 4.158028e+01
442 1.000000e-03 5.000000e+05 -1.872125e-04 -93.606226 -93.606226 0.836513 4.156420e+01
443 1.000000e-03 5.000000e+05 -1.857751e-04 -92.887535 -92.887535 1.000000 4.156299e+01
443 1.000000e-03 5.000000e+05 -2.008373e-04 -92.887535 -100.418675 0.000536 4.156417e+01
443 1.000000e-03 5.000000e+05 -1.890460e-04 -92.887535 -94.522987 0.194864 4.158425e+01
443 1.000000e-03 5.000000e+05 -1.929041e-04 -92.887535 -96.452031 0.028311 4.156511e+01
443 1.000000e-03 5.000000e+05 -1.894781e-04 -92.887535 -94.739056 0.156998 4.158173e+01
444 1.000000e-03 5.000000e+05 -1.894410e-04 -94.720494 -94.720494 0.159940 4.156516e+01
445 1.000000e-03 5.000000e+05 -1.883981e-04 -94.199074 -94.199074 1.000000 4.156294e+01
445 1.000000e-03 5.000000e+05 -2.053685e-04 -94.199074 -102.684247 0.000207 4.156046e+01
445 1.000000e-03 5.000000e+05 -2.294944e-04 -94.199074 -114.747207 0.000000 4.157985e+01
446 1.000000e-03 5.000000e+05 -1.888471e-04 -94.423570 -94.423570 0.798919 4.156454e+01
446 1.000000e-03 5.000000e+05 -1.962868e-04 -94.423570 -98.143389 0.024238 4.156112e+01
446 1.000000e-03 5.000000e+05 -1.971325e-04 -94.423570 -98.566267 0.015880 4.157679e+01
447 1.000000e-03 5.000000e+05 -1.896560e-04 -94.828024 -94.828024 0.667341 4.155974e+01
447 1.000000e-03 5.000000e+05 -1.928189e-04 -94.828024 -96.409456 0.205680 4.156029e+01
447 1.000000e-03 5.000000e+05 -2.421447e-04 -94.828024 -121.072364 0.000000 4.158005e+01
448 1.000000e-03 5.000000e+05 -1.890723e-04 -94.536168 -94.536168 1.000000 4.156584e+01
448 1.000000e-03 5.000000e+05 -1.933683e-04 -94.536168 -96.684150 0.116719 4.156515e+01
448 1.000000e-03 5.000000e+05 -1.963282e-04 -94.536168 -98.164122 0.026570 4.157533e+01
448 1.000000e-03 5.000000e+05 -1.939379e-04 -94.536168 -96.968944 0.087793 4.156362e+01
448 1.000000e-03 5.000000e+05 -1.956247e-04 -94.536168 -97.812358 0.037772 4.157738e+01
448 1.000000e-03 5.000000e+05 -1.924326e-04 -94.536168 -96.216276 0.186354 4.156370e+01
448 1.000000e-03 5.000000e+05 -1.910673e-04 -94.536168 -95.533646 0.368808 4.158286e+01
449 1.000000e-03 5.000000e+05 -1.850589e-04 -92.529453 -92.529453 1.000000 4.156544e+01
449 1.000000e-03 5.000000e+05 -1.900379e-04 -92.529453 -95.018972 0.082950 4.156771e+01
449 1.000000e-03 5.000000e+05 -1.899223e-04 -92.529453 -94.961153 0.087887 4.157608e+01
449 1.000000e-03 5.000000e+05 -2.192109e-04 -92.529453 -109.605430 0.000000 4.156792e+01
450 1.000000e-03 5.000000e+05 -1.866598e-04 -93.329915 -93.329915 0.449121 4.157547e+01
450 1.000000e-03 5.000000e+05 -1.904041e-04 -93.329915 -95.202053 0.153795 4.158516e+01
451 1.000000e-03 5.000000e+05 -1.886549e-04 -94.327472 -94.327472 0.368779 4.156496e+01
452 1.000000e-03 5.000000e+05 -1.856083e-04 -92.804167 -92.804167 1.000000 4.156669e+01
453 1.000000e-03 5.000000e+05 -1.850751e-04 -92.537570 -92.537570 1.000000 4.156578e+01
454 1.000000e-03 5.000000e+05 -1.860756e-04 -93.037808 -93.037808 0.606387 4.157045e+01
454 1.000000e-03 5.000000e+05 -1.990830e-04 -93.037808 -99.541504 0.001498 4.156257e+01
454 1.000000e-03 5.000000e+05 -1.977150e-04 -93.037808 -98.857487 0.002969 4.158269e+01
455 1.000000e-03 5.000000e+05 -1.883528e-04 -94.176420 -94.176420 0.320263 4.156202e+01
456 1.000000e-03 5.000000e+05 -1.885526e-04 -94.276298 -94.276298 0.904947 4.156300e+01
456 1.000000e-03 5.000000e+05 -1.924860e-04 -94.276298 -96.243012 0.139916 4.156487e+01
457 1.000000e-03 5.000000e+05 -1.858400e-04 -92.919984 -92.919984 1.000000 4.158362e+01
458 1.000000e-03 5.000000e+05 -1.827296e-04 -91.364801 -91.364801 1.000000 4.158070e+01
459 1.000000e-03 5.000000e+05 -1.873479e-04 -93.673927 -93.673927 0.099348 4.157266e+01
459 1.000000e-03 5.000000e+05 -1.935302e-04 -93.673927 -96.765109 0.045448 4.157500e+01
460 1.000000e-03 5.000000e+05 -1.857377e-04 -92.868832 -92.868832 1.000000 4.156197e+01
461 1.000000e-03 5.000000e+05 -1.861522e-04 -93.076095 -93.076095 0.812805 4.156415e+01
462 1.000000e-03 5.000000e+05 -1.837288e-04 -91.864385 -91.864385 1.000000 4.156856e+01
462 1.000000e-03 5.000000e+05 -1.910834e-04 -91.864385 -95.541698 0.025291 4.156368e+01
463 1.000000e-03 5.000000e+05 -1.861267e-04 -93.063350 -93.063350 0.301506 4.157973e+01
463 1.000000e-03 5.000000e+05 -1.932069e-04 -93.063350 -96.603473 0.029010 4.158492e+01
463 1.000000e-03 5.000000e+05 -1.956095e-04 -93.063350 -97.804764 0.008726 4.156760e+01
463 1.000000e-03 5.000000e+05 -1.916179e-04 -93.063350 -95.808959 0.064209 4.158281e+01
463 1.000000e-03 5.000000e+05 -1.910223e-04 -93.063350 -95.511154 0.086483 4.156597e+01
463 1.000000e-03 5.000000e+05 -1.923687e-04 -93.063350 -96.184350 0.044113 4.157485e+01
463 1.000000e-03 5.000000e+05 -1.878924e-04 -93.063350 -93.946199 0.413603 4.156491e+01
463 1.000000e-03 5.000000e+05 -1.903922e-04 -93.063350 -95.196097 0.118511 4.157896e+01
463 1.000000e-03 5.000000e+05 -2.145818e-04 -93.063350 -107.290919 0.000001 4.156477e+01
463 1.000000e-03 5.000000e+05 -1.892643e-04 -93.063350 -94.632140 0.208297 4.158630e+01
463 1.000000e-03 5.000000e+05 -1.896836e-04 -93.063350 -94.841823 0.168896 4.156439e+01
463 1.000000e-03 5.000000e+05 -1.928358e-04 -93.063350 -96.417901 0.034925 4.158300e+01
464 1.000000e-03 5.000000e+05 -1.875268e-04 -93.763419 -93.763419 0.496551 4.156505e+01
464 1.000000e-03 5.000000e+05 -1.910528e-04 -93.763419 -95.526401 0.171533 4.156283e+01
464 1.000000e-03 5.000000e+05 -1.905895e-04 -93.763419 -95.294757 0.216246 4.157462e+01
464 1.000000e-03 5.000000e+05 -1.922902e-04 -93.763419 -96.145098 0.092395 4.156284e+01
464 1.000000e-03 5.000000e+05 -2.068661e-04 -93.763419 -103.433048 0.000063 4.158429e+01
464 1.000000e-03 5.000000e+05 -2.013130e-04 -93.763419 -100.656484 0.001015 4.156491e+01
464 1.000000e-03 5.000000e+05 -2.031040e-04 -93.763419 -101.551991 0.000414 4.158366e+01
464 1.000000e-03 5.000000e+05 -1.902615e-04 -93.763419 -95.130750 0.254786 4.156463e+01
464 1.000000e-03 5.000000e+05 -1.937565e-04 -93.763419 -96.878234 0.044387 4.157582e+01
464 1.000000e-03 5.000000e+05 -1.984754e-04 -93.763419 -99.237695 0.004193 4.156487e+01
464 1.000000e-03 5.000000e+05 -2.128132e-04 -93.763419 -106.406589 0.000003 4.157915e+01
464 1.000000e-03 5.000000e+05 -1.960896e-04 -93.763419 -98.044798 0.013824 4.156690e+01
465 1.000000e-03 5.000000e+05 -1.895137e-04 -94.756867 -94.756867 0.370298 4.158468e+01
465 1.000000e-03 5.000000e+05 -1.925786e-04 -94.756867 -96.289309 0.216008 4.157992e+01
465 1.000000e-03 5.000000e+05 -1.916348e-04 -94.756867 -95.817423 0.346263 4.156418e+01
466 1.000000e-03 5.000000e+05 -1.896655e-04 -94.832742 -94.832742 0.926932 4.156930e+01
466 1.000000e-03 5.000000e+05 -1.921465e-04 -94.832742 -96.073233 0.289242 4.157657e+01
466 1.000000e-03 5.000000e+05 -1.926805e-04 -94.832742 -96.340238 0.221464 4.155864e+01
466 1.000000e-03 5.000000e+05 -1.958851e-04 -94.832742 -97.942568 0.044609 4.158561e+01
467 1.000000e-03 5.000000e+05 -1.909818e-04 -95.490880 -95.490880 0.517815 4.156008e+01
468 1.000000e-03 5.000000e+05 -1.930371e-04 -96.518553 -96.518553 0.357839 4.156321e+01
468 1.000000e-03 5.000000e+05 -2.001308e-04 -96.518553 -100.065413 0.028815 4.156763e+01
468 1.000000e-03 5.000000e+05 -2.002262e-04 -96.518553 -100.113107 0.027473 4.157597e+01
468 1.000000e-03 5.000000e+05 -1.966452e-04 -96.518553 -98.322578 0.164635 4.156460e+01
468 1.000000e-03 5.000000e+05 -1.961135e-04 -96.518553 -98.056774 0.214763 4.158101e+01
469 1.000000e-03 5.000000e+05 -1.940520e-04 -97.025979 -97.025979 0.602043 4.156493e+01
469 1.000000e-03 5.000000e+05 -1.995758e-04 -97.025979 -99.787898 0.063170 4.156453e+01
469 1.000000e-03 5.000000e+05 -2.090409e-04 -97.025979 -104.520436 0.000556 4.156981e+01
470 1.000000e-03 5.000000e+05 -1.922120e-04 -96.105982 -96.105982 1.000000 4.156407e+01
470 1.000000e-03 5.000000e+05 -1.932013e-04 -96.105982 -96.600675 0.609759 4.155904e+01
470 1.000000e-03 5.000000e+05 -1.958191e-04 -96.105982 -97.909572 0.164707 4.158212e+01
471 1.000000e-03 5.000000e+05 -1.922570e-04 -96.128520 -96.128520 0.977714 4.156090e+01
471 1.000000e-03 5.000000e+05 -1.949412e-04 -96.128520 -97.470600 0.261302 4.156341e+01
471 1.000000e-03 5.000000e+05 -1.956019e-04 -96.128520 -97.800948 0.187791 4.157386e+01
471 1.000000e-03 5.000000e+05 -1.982498e-04 -96.128520 -99.124900 0.049968 4.156219e+01
471 1.000000e-03 5.000000e+05 -1.963078e-04 -96.128520 -98.153892 0.131945 4.157676e+01
471 1.000000e-03 5.000000e+05 -1.950155e-04 -96.128520 -97.507771 0.251767 4.156355e+01
471 1.000000e-03 5.000000e+05 -2.042090e-04 -96.128520 -102.104490 0.002539 4.158176e+01
472 1.000000e-03 5.000000e+05 -1.921810e-04 -96.090508 -96.090508 1.000000 4.156395e+01
472 1.000000e-03 5.000000e+05 -2.023907e-04 -96.090508 -101.195346 0.006067 4.156450e+01
472 1.000000e-03 5.000000e+05 -1.976177e-04 -96.090508 -98.808844 0.065984 4.157374e+01
473 1.000000e-03 5.000000e+05 -1.918261e-04 -95.913057 -95.913057 1.000000 4.156500e+01
473 1.000000e-03 5.000000e+05 -2.009767e-04 -95.913057 -100.488337 0.010303 4.156312e+01
473 1.000000e-03 5.000000e+05 -2.033739e-04 -95.913057 -101.686932 0.003108 4.157933e+01
473 1.000000e-03 5.000000e+05 -1.942739e-04 -95.913057 -97.136953 0.294082 4.156874e+01
473 1.000000e-03 5.000000e+05 -1.960424e-04 -95.913057 -98.021210 0.121462 4.157696e+01
473 1.000000e-03 5.000000e+05 -2.134518e-04 -95.913057 -106.725912 0.000020 4.156666e+01
473 1.000000e-03 5.000000e+05 -1.952308e-04 -95.913057 -97.615377 0.182260 4.157371e+01
473 1.000000e-03 5.000000e+05 -2.044407e-04 -95.913057 -102.220355 0.001823 4.156444e+01
473 1.000000e-03 5.000000e+05 -1.933684e-04 -95.913057 -96.684182 0.462492 4.157419e+01
473 1.000000e-03 5.000000e+05 -2.054909e-04 -95.913057 -102.745458 0.001078 4.156531e+01
473 1.000000e-03 5.000000e+05 -1.987641e-04 -95.913057 -99.382042 0.031149 4.157968e+01
473 1.000000e-03 5.000000e+05 -1.975400e-04 -95.913057 -98.770017 0.057443 4.156609e+01
474 1.000000e-03 5.000000e+05 -1.919904e-04 -95.995193 -95.995193 0.921146 4.157621e+01
475 1.000000e-03 5.000000e+05 -1.941721e-04 -97.086073 -97.086073 0.335921 4.157585e+01
475 1.000000e-03 5.000000e+05 -1.948578e-04 -97.086073 -97.428887 0.709770 4.157724e+01
476 1.000000e-03 5.000000e+05 -1.984687e-04 -99.234326 -99.234326 0.116688 4.156500e+01
476 1.000000e-03 5.000000e+05 -2.054049e-04 -99.234326 -102.702444 0.031176 4.156641e+01
477 1.000000e-03 5.000000e+05 -1.971426e-04 -98.571316 -98.571316 1.000000 4.158053e+01
477 1.000000e-03 5.000000e+05 -1.978203e-04 -98.571316 -98.910157 0.712595 4.157319e+01
477 1.000000e-03 5.000000e+05 -2.055646e-04 -98.571316 -102.782297 0.014832 4.156611e+01
477 1.000000e-03 5.000000e+05 -2.005880e-04 -98.571316 -100.294013 0.178584 4.157831e+01
478 1.000000e-03 5.000000e+05 -1.991574e-04 -99.578721 -99.578721 0.365165 4.156866e+01
478 1.000000e-03 5.000000e+05 -2.056387e-04 -99.578721 -102.819335 0.039140 4.156159e+01
478 1.000000e-03 5.000000e+05 -2.030833e-04 -99.578721 -101.541661 0.140445 4.158145e+01
479 1.000000e-03 5.000000e+05 -2.006682e-04 -100.334089 -100.334089 0.469838 4.156189e+01
479 1.000000e-03 5.000000e+05 -2.215141e-04 -100.334089 -110.757065 0.000030 4.156377e+01
480 1.000000e-03 5.000000e+05 -1.998767e-04 -99.938328 -99.938328 1.000000 4.157598e+01
480 1.000000e-03 5.000000e+05 -2.210354e-04 -99.938328 -110.517721 0.000025 4.158555e+01
481 1.000000e-03 5.000000e+05 -1.990911e-04 -99.545573 -99.545573 1.000000 4.156658e+01
481 1.000000e-03 5.000000e+05 -2.144580e-04 -99.545573 -107.228976 0.000460 4.156446e+01
482 1.000000e-03 5.000000e+05 -1.974436e-04 -98.721804 -98.721804 1.000000 4.157165e+01
482 1.000000e-03 5.000000e+05 -2.175802e-04 -98.721804 -108.790124 0.000042 4.157813e+01
482 1.000000e-03 5.000000e+05 -2.064081e-04 -98.721804 -103.204053 0.011308 4.156261e+01
