accepted delta gamma error Lprev Lstar alpha time
4258 1.000000e-03 3.000000e+05 -5.204525e-04 -156.135749 -156.135749 0.221265 1.012352e+00
4258 1.000000e-03 3.000000e+05 -5.215433e-04 -156.135749 -156.462983 0.720916 1.012385e+00
4259 1.000000e-03 3.000000e+05 -5.245107e-04 -157.353200 -157.353200 0.295984 1.012363e+00
4259 1.000000e-03 3.000000e+05 -5.287915e-04 -157.353200 -158.637450 0.276858 1.012068e+00
4260 1.000000e-03 3.000000e+05 -5.259786e-04 -157.793583 -157.793583 0.643790 1.012313e+00
4260 1.000000e-03 3.000000e+05 -5.314432e-04 -157.793583 -159.432966 0.194100 1.012627e+00
4260 1.000000e-03 3.000000e+05 -5.325264e-04 -157.793583 -159.757920 0.140249 1.012262e+00
4260 1.000000e-03 3.000000e+05 -5.268481e-04 -157.793583 -158.054444 0.770388 1.011990e+00
4261 1.000000e-03 3.000000e+05 -5.229815e-04 -156.894458 -156.894458 1.000000 1.011916e+00
4261 1.000000e-03 3.000000e+05 -5.311990e-04 -156.894458 -159.359713 0.084987 1.012355e+00
4261 1.000000e-03 3.000000e+05 -5.390036e-04 -156.894458 -161.701077 0.008175 1.011913e+00
4261 1.000000e-03 3.000000e+05 -5.307251e-04 -156.894458 -159.217522 0.097973 1.012766e+00
4262 1.000000e-03 3.000000e+05 -5.236477e-04 -157.094316 -157.094316 0.818847 1.011240e+00
4263 1.000000e-03 3.000000e+05 -5.220331e-04 -156.609938 -156.609938 1.000000 1.011595e+00
4264 1.000000e-03 3.000000e+05 -5.217524e-04 -156.525711 -156.525711 1.000000 1.012194e+00
4265 1.000000e-03 3.000000e+05 -5.247383e-04 -157.421502 -157.421502 0.408285 1.012171e+00
4266 1.000000e-03 3.000000e+05 -5.229496e-04 -156.884893 -156.884893 1.000000 1.012935e+00
4266 1.000000e-03 3.000000e+05 -5.309787e-04 -156.884893 -159.293600 0.089932 1.011924e+00
4266 1.000000e-03 3.000000e+05 -5.282190e-04 -156.884893 -158.465704 0.205808 1.011795e+00
4267 1.000000e-03 3.000000e+05 -5.231062e-04 -156.931851 -156.931851 0.954127 1.011241e+00
4267 1.000000e-03 3.000000e+05 -5.259624e-04 -156.931851 -157.788719 0.424490 1.012079e+00
4268 1.000000e-03 3.000000e+05 -5.249924e-04 -157.497712 -157.497712 0.567871 1.011593e+00
4269 1.000000e-03 3.000000e+05 -5.277600e-04 -158.328013 -158.328013 0.435918 1.012057e+00
4270 1.000000e-03 3.000000e+05 -5.193740e-04 -155.812212 -155.812212 1.000000 1.012093e+00
4270 1.000000e-03 3.000000e+05 -5.259989e-04 -155.812212 -157.799667 0.137044 1.011944e+00
4270 1.000000e-03 3.000000e+05 -5.364477e-04 -155.812212 -160.934308 0.005964 1.012550e+00
4270 1.000000e-03 3.000000e+05 -5.255438e-04 -155.812212 -157.663155 0.157089 1.012221e+00
4270 1.000000e-03 3.000000e+05 -5.279382e-04 -155.812212 -158.381459 0.076593 1.012277e+00
4270 1.000000e-03 3.000000e+05 -5.202052e-04 -155.812212 -156.061570 0.779301 1.012080e+00
4271 1.000000e-03 3.000000e+05 -5.190161e-04 -155.704824 -155.704824 1.000000 1.013197e+00
4271 1.000000e-03 3.000000e+05 -5.221036e-04 -155.704824 -156.631094 0.396028 1.012259e+00
4272 1.000000e-03 3.000000e+05 -5.204794e-04 -156.143830 -156.143830 0.644677 1.011755e+00
4272 1.000000e-03 3.000000e+05 -5.288054e-04 -156.143830 -158.641631 0.082266 1.010810e+00
4273 1.000000e-03 3.000000e+05 -5.147978e-04 -154.439342 -154.439342 1.000000 1.011337e+00
4273 1.000000e-03 3.000000e+05 -5.215487e-04 -154.439342 -156.464621 0.131957 1.012446e+00
4273 1.000000e-03 3.000000e+05 -5.202831e-04 -154.439342 -156.084932 0.192899 1.012305e+00
4274 1.000000e-03 3.000000e+05 -5.079263e-04 -152.377900 -152.377900 1.000000 1.012862e+00
4275 1.000000e-03 3.000000e+05 -5.088805e-04 -152.664142 -152.664142 0.751081 1.012269e+00
4275 1.000000e-03 3.000000e+05 -5.130173e-04 -152.664142 -153.905178 0.289084 1.012120e+00
4276 1.000000e-03 3.000000e+05 -5.108812e-04 -153.264374 -153.264374 0.548684 1.012067e+00
4277 1.000000e-03 3.000000e+05 -5.102533e-04 -153.075992 -153.075992 1.000000 1.011736e+00
4278 1.000000e-03 3.000000e+05 -5.178559e-04 -155.356782 -155.356782 0.102203 1.012645e+00
4278 1.000000e-03 3.000000e+05 -5.226628e-04 -155.356782 -156.798854 0.236438 1.011601e+00
4279 1.000000e-03 3.000000e+05 -5.159126e-04 -154.773780 -154.773780 1.000000 1.011933e+00
4280 1.000000e-03 3.000000e+05 -5.156331e-04 -154.689937 -154.689937 1.000000 1.014748e+00
4280 1.000000e-03 3.000000e+05 -5.206730e-04 -154.689937 -156.201907 0.220475 1.011879e+00
4281 1.000000e-03 3.000000e+05 -5.150609e-04 -154.518256 -154.518256 1.000000 1.010842e+00
4282 1.000000e-03 3.000000e+05 -5.134280e-04 -154.028387 -154.028387 1.000000 1.011586e+00
4282 1.000000e-03 3.000000e+05 -5.205805e-04 -154.028387 -156.174155 0.116978 1.011767e+00
4283 1.000000e-03 3.000000e+05 -5.136796e-04 -154.103873 -154.103873 0.927293 1.011522e+00
4284 1.000000e-03 3.000000e+05 -5.130637e-04 -153.919100 -153.919100 1.000000 1.012075e+00
4285 1.000000e-03 3.000000e+05 -5.092499e-04 -152.774983 -152.774983 1.000000 1.011219e+00
4285 1.000000e-03 3.000000e+05 -5.170628e-04 -152.774983 -155.118847 0.095956 1.012195e+00
4285 1.000000e-03 3.000000e+05 -5.188983e-04 -152.774983 -155.669502 0.055326 1.012206e+00
4286 1.000000e-03 3.000000e+05 -5.103588e-04 -153.107639 -153.107639 0.717016 1.012335e+00
4286 1.000000e-03 3.000000e+05 -5.141438e-04 -153.107639 -154.243130 0.321265 1.011299e+00
4287 1.000000e-03 3.000000e+05 -5.152619e-04 -154.578577 -154.578577 0.229710 1.012204e+00
4288 1.000000e-03 3.000000e+05 -5.074843e-04 -152.245304 -152.245304 1.000000 1.011851e+00
4288 1.000000e-03 3.000000e+05 -5.117393e-04 -152.245304 -153.521793 0.279015 1.012289e+00
4289 1.000000e-03 3.000000e+05 -5.082461e-04 -152.473821 -152.473821 0.795713 1.012141e+00
4289 1.000000e-03 3.000000e+05 -5.135029e-04 -152.473821 -154.050868 0.206584 1.011530e+00
4289 1.000000e-03 3.000000e+05 -5.173160e-04 -152.473821 -155.194801 0.065810 1.012047e+00
4290 1.000000e-03 3.000000e+05 -5.074628e-04 -152.238853 -152.238853 1.000000 1.011996e+00
4291 1.000000e-03 3.000000e+05 -5.076942e-04 -152.308275 -152.308275 0.932933 1.012481e+00
4292 1.000000e-03 3.000000e+05 -5.082496e-04 -152.474877 -152.474877 0.846536 1.011843e+00
4292 1.000000e-03 3.000000e+05 -5.113155e-04 -152.474877 -153.394637 0.398615 1.012069e+00
4292 1.000000e-03 3.000000e+05 -5.130917e-04 -152.474877 -153.927507 0.233954 1.011676e+00
4292 1.000000e-03 3.000000e+05 -5.167944e-04 -152.474877 -155.038315 0.077039 1.012318e+00
4293 1.000000e-03 3.000000e+05 -5.134429e-04 -154.032880 -154.032880 0.210556 1.012046e+00
4294 1.000000e-03 3.000000e+05 -5.135482e-04 -154.064457 -154.064457 0.968916 1.011998e+00
4295 1.000000e-03 3.000000e+05 -5.153018e-04 -154.590537 -154.590537 0.590916 1.011394e+00
4296 1.000000e-03 3.000000e+05 -5.166243e-04 -154.987295 -154.987295 0.672497 1.011436e+00
4296 1.000000e-03 3.000000e+05 -5.210113e-04 -154.987295 -156.303386 0.268181 1.012229e+00
4297 1.000000e-03 3.000000e+05 -5.161080e-04 -154.832411 -154.832411 1.000000 1.012067e+00
4298 1.000000e-03 3.000000e+05 -5.126025e-04 -153.780745 -153.780745 1.000000 1.012110e+00
4299 1.000000e-03 3.000000e+05 -5.125688e-04 -153.770651 -153.770651 1.000000 1.011702e+00
4300 1.000000e-03 3.000000e+05 -5.127977e-04 -153.839303 -153.839303 0.933652 1.011347e+00
4301 1.000000e-03 3.000000e+05 -5.169054e-04 -155.071628 -155.071628 0.291614 1.011470e+00
4302 1.000000e-03 3.000000e+05 -5.159869e-04 -154.796074 -154.796074 1.000000 1.011760e+00
4302 1.000000e-03 3.000000e+05 -5.208216e-04 -154.796074 -156.246492 0.234472 1.012119e+00
4303 1.000000e-03 3.000000e+05 -5.147868e-04 -154.436029 -154.436029 1.000000 1.010823e+00
4304 1.000000e-03 3.000000e+05 -5.173565e-04 -155.206955 -155.206955 0.462585 1.011009e+00
4304 1.000000e-03 3.000000e+05 -5.304126e-04 -155.206955 -159.123776 0.019904 1.011542e+00
4304 1.000000e-03 3.000000e+05 -5.177827e-04 -155.206955 -155.334822 0.879970 1.012480e+00
4305 1.000000e-03 3.000000e+05 -5.102491e-04 -153.074742 -153.074742 1.000000 1.011717e+00
4305 1.000000e-03 3.000000e+05 -5.120147e-04 -153.074742 -153.604412 0.588799 1.011527e+00
4306 1.000000e-03 3.000000e+05 -5.139363e-04 -154.180897 -154.180897 0.330829 1.010679e+00
4306 1.000000e-03 3.000000e+05 -5.182298e-04 -154.180897 -155.468951 0.275807 1.010913e+00
4307 1.000000e-03 3.000000e+05 -5.188333e-04 -155.649984 -155.649984 0.230135 1.010531e+00
4308 1.000000e-03 3.000000e+05 -5.155845e-04 -154.675346 -154.675346 1.000000 1.010896e+00
4308 1.000000e-03 3.000000e+05 -5.177985e-04 -154.675346 -155.339561 0.514677 1.011394e+00
4309 1.000000e-03 3.000000e+05 -5.150878e-04 -154.526347 -154.526347 1.000000 1.011046e+00
4309 1.000000e-03 3.000000e+05 -5.182333e-04 -154.526347 -155.469984 0.389210 1.011338e+00
4310 1.000000e-03 3.000000e+05 -5.201555e-04 -156.046637 -156.046637 0.218648 1.011754e+00
4310 1.000000e-03 3.000000e+05 -5.287017e-04 -156.046637 -158.610509 0.077006 1.011825e+00
4310 1.000000e-03 3.000000e+05 -5.238663e-04 -156.046637 -157.159903 0.328484 1.011731e+00
4311 1.000000e-03 3.000000e+05 -5.204635e-04 -156.139055 -156.139055 0.911724 1.011928e+00
4312 1.000000e-03 3.000000e+05 -5.178059e-04 -155.341780 -155.341780 1.000000 1.011854e+00
4313 1.000000e-03 3.000000e+05 -5.156550e-04 -154.696510 -154.696510 1.000000 1.012778e+00
4313 1.000000e-03 3.000000e+05 -5.251375e-04 -154.696510 -157.541257 0.058149 1.011980e+00
4314 1.000000e-03 3.000000e+05 -5.122499e-04 -153.674956 -153.674956 1.000000 1.011489e+00
4315 1.000000e-03 3.000000e+05 -5.140254e-04 -154.207623 -154.207623 0.587037 1.011851e+00
4315 1.000000e-03 3.000000e+05 -5.228509e-04 -154.207623 -156.855258 0.070819 1.012064e+00
4316 1.000000e-03 3.000000e+05 -5.217684e-04 -156.530510 -156.530510 0.097990 1.011918e+00
4316 1.000000e-03 3.000000e+05 -5.245364e-04 -156.530510 -157.360920 0.435871 1.012379e+00
4316 1.000000e-03 3.000000e+05 -5.250891e-04 -156.530510 -157.526725 0.369274 1.012440e+00
4317 1.000000e-03 3.000000e+05 -5.225759e-04 -156.772766 -156.772766 0.784855 1.012017e+00
4317 1.000000e-03 3.000000e+05 -5.295539e-04 -156.772766 -158.866177 0.123266 1.012103e+00
4318 1.000000e-03 3.000000e+05 -5.170749e-04 -155.122457 -155.122457 1.000000 1.012425e+00
4319 1.000000e-03 3.000000e+05 -5.167931e-04 -155.037922 -155.037922 1.000000 1.012647e+00
4319 1.000000e-03 3.000000e+05 -5.342492e-04 -155.037922 -160.274762 0.005317 1.012489e+00
4319 1.000000e-03 3.000000e+05 -5.219734e-04 -155.037922 -156.592024 0.211379 1.012734e+00
4319 1.000000e-03 3.000000e+05 -5.286883e-04 -155.037922 -158.606489 0.028196 1.012102e+00
4320 1.000000e-03 3.000000e+05 -5.177352e-04 -155.320564 -155.320564 0.753790 1.011482e+00
4320 1.000000e-03 3.000000e+05 -5.209768e-04 -155.320564 -156.293026 0.378151 1.012109e+00
4321 1.000000e-03 3.000000e+05 -5.193252e-04 -155.797548 -155.797548 0.620652 1.011175e+00
4322 1.000000e-03 3.000000e+05 -5.180521e-04 -155.415620 -155.415620 1.000000 1.012470e+00
4323 1.000000e-03 3.000000e+05 -5.194728e-04 -155.841845 -155.841845 0.652969 1.012439e+00
4323 1.000000e-03 3.000000e+05 -5.265950e-04 -155.841845 -157.978506 0.118048 1.012683e+00
4323 1.000000e-03 3.000000e+05 -5.214081e-04 -155.841845 -156.422431 0.559570 1.012053e+00
4324 1.000000e-03 3.000000e+05 -5.247186e-04 -157.415575 -157.415575 0.207271 1.011652e+00
4324 1.000000e-03 3.000000e+05 -5.336743e-04 -157.415575 -160.102278 0.068105 1.012973e+00
4324 1.000000e-03 3.000000e+05 -5.268162e-04 -157.415575 -158.044845 0.532981 1.012867e+00
4325 1.000000e-03 3.000000e+05 -5.243094e-04 -157.292831 -157.292831 1.000000 1.012297e+00
4325 1.000000e-03 3.000000e+05 -5.269336e-04 -157.292831 -158.080094 0.455088 1.012254e+00
4325 1.000000e-03 3.000000e+05 -5.275519e-04 -157.292831 -158.265557 0.378051 1.011782e+00
4326 1.000000e-03 3.000000e+05 -5.235950e-04 -157.078501 -157.078501 1.000000 1.011829e+00
4326 1.000000e-03 3.000000e+05 -5.243168e-04 -157.078501 -157.295034 0.805306 1.012593e+00
4327 1.000000e-03 3.000000e+05 -5.301991e-04 -159.059730 -159.059730 0.137900 1.011901e+00
4327 1.000000e-03 3.000000e+05 -5.419766e-04 -159.059730 -162.592983 0.029210 1.011594e+00
4327 1.000000e-03 3.000000e+05 -5.404428e-04 -159.059730 -162.132843 0.046277 1.011359e+00
4327 1.000000e-03 3.000000e+05 -5.355814e-04 -159.059730 -160.674405 0.198955 1.011343e+00
4328 1.000000e-03 3.000000e+05 -5.289282e-04 -158.678467 -158.678467 1.000000 1.011538e+00
4329 1.000000e-03 3.000000e+05 -5.211910e-04 -156.357286 -156.357286 1.000000 1.011755e+00
4330 1.000000e-03 3.000000e+05 -5.219306e-04 -156.579173 -156.579173 0.801006 1.011292e+00
4331 1.000000e-03 3.000000e+05 -5.207378e-04 -156.221346 -156.221346 1.000000 1.011149e+00
4332 1.000000e-03 3.000000e+05 -5.177444e-04 -155.323329 -155.323329 1.000000 1.011640e+00
4332 1.000000e-03 3.000000e+05 -5.243393e-04 -155.323329 -157.301778 0.138284 1.011664e+00
4333 1.000000e-03 3.000000e+05 -5.202714e-04 -156.081412 -156.081412 0.468564 1.011718e+00
4333 1.000000e-03 3.000000e+05 -5.256535e-04 -156.081412 -157.696044 0.198964 1.009224e+00
4333 1.000000e-03 3.000000e+05 -5.309227e-04 -156.081412 -159.276823 0.040950 1.009389e+00
4334 1.000000e-03 3.000000e+05 -5.198653e-04 -155.959591 -155.959591 1.000000 1.012832e+00
4335 1.000000e-03 3.000000e+05 -5.213837e-04 -156.415120 -156.415120 0.634112 1.011429e+00
4336 1.000000e-03 3.000000e+05 -5.209180e-04 -156.275411 -156.275411 1.000000 1.011559e+00
4337 1.000000e-03 3.000000e+05 -5.207466e-04 -156.223979 -156.223979 1.000000 1.011673e+00
4338 1.000000e-03 3.000000e+05 -5.240742e-04 -157.222247 -157.222247 0.368517 1.011196e+00
4339 1.000000e-03 3.000000e+05 -5.181265e-04 -155.437963 -155.437963 1.000000 1.011760e+00
4340 1.000000e-03 3.000000e+05 -5.197064e-04 -155.911927 -155.911927 0.622530 1.012461e+00
4341 1.000000e-03 3.000000e+05 -5.171963e-04 -155.158886 -155.158886 1.000000 1.012528e+00
4341 1.000000e-03 3.000000e+05 -5.247894e-04 -155.158886 -157.436811 0.102497 1.011801e+00
4341 1.000000e-03 3.000000e+05 -5.230594e-04 -155.158886 -156.917835 0.172226 1.012589e+00
4342 1.000000e-03 3.000000e+05 -5.180202e-04 -155.406054 -155.406054 0.781009 1.012175e+00
4343 1.000000e-03 3.000000e+05 -5.169062e-04 -155.071874 -155.071874 1.000000 1.011342e+00
4344 1.000000e-03 3.000000e+05 -5.241499e-04 -157.244965 -157.244965 0.113825 1.011790e+00
4345 1.000000e-03 3.000000e+05 -5.235840e-04 -157.075186 -157.075186 1.000000 1.011557e+00
4346 1.000000e-03 3.000000e+05 -5.287801e-04 -158.634045 -158.634045 0.210376 1.012465e+00
4346 1.000000e-03 3.000000e+05 -5.421897e-04 -158.634045 -162.656900 0.017902 1.011725e+00
4347 1.000000e-03 3.000000e+05 -5.243154e-04 -157.294635 -157.294635 1.000000 1.011525e+00
4348 1.000000e-03 3.000000e+05 -5.248074e-04 -157.442207 -157.442207 0.862800 1.011507e+00
4348 1.000000e-03 3.000000e+05 -5.281537e-04 -157.442207 -158.446120 0.366443 1.011747e+00
4348 1.000000e-03 3.000000e+05 -5.327128e-04 -157.442207 -159.813837 0.093328 1.012045e+00
4348 1.000000e-03 3.000000e+05 -5.328109e-04 -157.442207 -159.843265 0.090622 1.011424e+00
4349 1.000000e-03 3.000000e+05 -5.279565e-04 -158.386940 -158.386940 0.388783 1.011250e+00
4350 1.000000e-03 3.000000e+05 -5.247181e-04 -157.415425 -157.415425 1.000000 1.012536e+00
4351 1.000000e-03 3.000000e+05 -5.254277e-04 -157.628316 -157.628316 0.808244 1.011719e+00
4352 1.000000e-03 3.000000e+05 -5.203908e-04 -156.117226 -156.117226 1.000000 1.011996e+00
4352 1.000000e-03 3.000000e+05 -5.286069e-04 -156.117226 -158.582073 0.085022 1.012339e+00
4353 1.000000e-03 3.000000e+05 -5.154908e-04 -154.647249 -154.647249 1.000000 1.012154e+00
4353 1.000000e-03 3.000000e+05 -5.177198e-04 -154.647249 -155.315950 0.512374 1.012320e+00
4354 1.000000e-03 3.000000e+05 -5.193145e-04 -155.794343 -155.794343 0.317558 1.012170e+00
4354 1.000000e-03 3.000000e+05 -5.270208e-04 -155.794343 -158.106250 0.099072 1.012499e+00
4354 1.000000e-03 3.000000e+05 -5.242148e-04 -155.794343 -157.264428 0.229906 1.012820e+00
4355 1.000000e-03 3.000000e+05 -5.212625e-04 -156.378751 -156.378751 0.557435 1.011787e+00
4356 1.000000e-03 3.000000e+05 -5.163238e-04 -154.897147 -154.897147 1.000000 1.012008e+00
4357 1.000000e-03 3.000000e+05 -5.150883e-04 -154.526502 -154.526502 1.000000 1.012149e+00
4358 1.000000e-03 3.000000e+05 -5.138319e-04 -154.149568 -154.149568 1.000000 1.012362e+00
4359 1.000000e-03 3.000000e+05 -5.153663e-04 -154.609904 -154.609904 0.631072 1.012191e+00
4359 1.000000e-03 3.000000e+05 -5.196795e-04 -154.609904 -155.903863 0.274183 1.011799e+00
4359 1.000000e-03 3.000000e+05 -5.177913e-04 -154.609904 -155.337381 0.483127 1.012317e+00
4360 1.000000e-03 3.000000e+05 -5.131238e-04 -153.937129 -153.937129 1.000000 1.012580e+00
4360 1.000000e-03 3.000000e+05 -5.167927e-04 -153.937129 -155.037818 0.332642 1.011862e+00
4361 1.000000e-03 3.000000e+05 -5.136755e-04 -154.102663 -154.102663 0.847441 1.012645e+00
4362 1.000000e-03 3.000000e+05 -5.090869e-04 -152.726084 -152.726084 1.000000 1.013031e+00
4362 1.000000e-03 3.000000e+05 -5.118456e-04 -152.726084 -153.553684 0.437097 1.013335e+00
4362 1.000000e-03 3.000000e+05 -5.117944e-04 -152.726084 -153.538331 0.443860 1.013117e+00
4362 1.000000e-03 3.000000e+05 -5.122161e-04 -152.726084 -153.664842 0.391113 1.013132e+00
4363 1.000000e-03 3.000000e+05 -4.970258e-04 -149.107754 -149.107754 1.000000 1.011466e+00
4364 1.000000e-03 3.000000e+05 -4.961569e-04 -148.847056 -148.847056 1.000000 1.012095e+00
4364 1.000000e-03 3.000000e+05 -5.051120e-04 -148.847056 -151.533591 0.068117 1.011981e+00
4364 1.000000e-03 3.000000e+05 -4.987913e-04 -148.847056 -149.637403 0.453688 1.012258e+00
4364 1.000000e-03 3.000000e+05 -5.004841e-04 -148.847056 -150.145237 0.273028 1.011556e+00
4364 1.000000e-03 3.000000e+05 -5.109906e-04 -148.847056 -153.297181 0.011677 1.012217e+00
4364 1.000000e-03 3.000000e+05 -5.031612e-04 -148.847056 -150.948348 0.122298 1.012008e+00
4365 1.000000e-03 3.000000e+05 -4.971705e-04 -149.151142 -149.151142 0.737797 1.011926e+00
4366 1.000000e-03 3.000000e+05 -4.962548e-04 -148.876430 -148.876430 1.000000 1.012616e+00
4367 1.000000e-03 3.000000e+05 -4.972362e-04 -149.170847 -149.170847 0.744966 1.013824e+00
4368 1.000000e-03 3.000000e+05 -4.994587e-04 -149.837623 -149.837623 0.513361 1.011891e+00
4368 1.000000e-03 3.000000e+05 -5.011381e-04 -149.837623 -150.341433 0.604224 1.011806e+00
4369 1.000000e-03 3.000000e+05 -4.980616e-04 -149.418485 -149.418485 1.000000 1.011931e+00
4370 1.000000e-03 3.000000e+05 -5.016882e-04 -150.506468 -150.506468 0.336895 1.011292e+00
4370 1.000000e-03 3.000000e+05 -5.028188e-04 -150.506468 -150.845645 0.712356 1.011909e+00
4371 1.000000e-03 3.000000e+05 -5.063071e-04 -151.892136 -151.892136 0.250157 1.011439e+00
4372 1.000000e-03 3.000000e+05 -5.111953e-04 -153.358603 -153.358603 0.230739 1.012004e+00
4372 1.000000e-03 3.000000e+05 -5.242435e-04 -153.358603 -157.273065 0.019951 1.012465e+00
4373 1.000000e-03 3.000000e+05 -5.104543e-04 -153.136302 -153.136302 1.000000 1.011682e+00
4374 1.000000e-03 3.000000e+05 -5.076113e-04 -152.283397 -152.283397 1.000000 1.012516e+00
4375 1.000000e-03 3.000000e+05 -5.113764e-04 -153.412928 -153.412928 0.323185 1.011656e+00
4375 1.000000e-03 3.000000e+05 -5.160029e-04 -153.412928 -154.800864 0.249590 1.012255e+00
4376 1.000000e-03 3.000000e+05 -5.067758e-04 -152.032747 -152.032747 1.000000 1.012473e+00
4376 1.000000e-03 3.000000e+05 -5.129328e-04 -152.032747 -153.879831 0.157696 1.014139e+00
4377 1.000000e-03 3.000000e+05 -5.034107e-04 -151.023215 -151.023215 1.000000 1.011268e+00
4378 1.000000e-03 3.000000e+05 -4.997519e-04 -149.925569 -149.925569 1.000000 1.012697e+00
4378 1.000000e-03 3.000000e+05 -5.000525e-04 -149.925569 -150.015762 0.913755 1.012179e+00
4379 1.000000e-03 3.000000e+05 -5.013428e-04 -150.402840 -150.402840 0.620474 1.013082e+00
4380 1.000000e-03 3.000000e+05 -5.033177e-04 -150.995316 -150.995316 0.552956 1.013001e+00
4381 1.000000e-03 3.000000e+05 -5.032660e-04 -150.979804 -150.979804 1.000000 1.011843e+00
4381 1.000000e-03 3.000000e+05 -5.080991e-04 -150.979804 -152.429736 0.234586 1.012129e+00
4381 1.000000e-03 3.000000e+05 -5.087817e-04 -150.979804 -152.634524 0.191146 1.012062e+00
4381 1.000000e-03 3.000000e+05 -5.066654e-04 -150.979804 -151.999615 0.360663 1.011825e+00
4382 1.000000e-03 3.000000e+05 -5.048156e-04 -151.444690 -151.444690 0.628207 1.011835e+00
4383 1.000000e-03 3.000000e+05 -5.048134e-04 -151.444019 -151.444019 1.000000 1.012038e+00
4383 1.000000e-03 3.000000e+05 -5.114042e-04 -151.444019 -153.421265 0.138450 1.012126e+00
4383 1.000000e-03 3.000000e+05 -5.123885e-04 -151.444019 -153.716543 0.103052 1.012219e+00
4383 1.000000e-03 3.000000e+05 -5.098562e-04 -151.444019 -152.956859 0.220284 1.011227e+00
4384 1.000000e-03 3.000000e+05 -5.011865e-04 -150.355945 -150.355945 1.000000 1.012451e+00
4384 1.000000e-03 3.000000e+05 -5.083302e-04 -150.355945 -152.499051 0.117290 1.011952e+00
4385 1.000000e-03 3.000000e+05 -5.023185e-04 -150.695546 -150.695546 0.712054 1.012299e+00
4385 1.000000e-03 3.000000e+05 -5.041469e-04 -150.695546 -151.244082 0.577795 1.013120e+00
4386 1.000000e-03 3.000000e+05 -5.009552e-04 -150.286572 -150.286572 1.000000 1.011578e+00
4387 1.000000e-03 3.000000e+05 -4.990212e-04 -149.706362 -149.706362 1.000000 1.011826e+00
4388 1.000000e-03 3.000000e+05 -4.976791e-04 -149.303745 -149.303745 1.000000 1.011991e+00
4388 1.000000e-03 3.000000e+05 -5.032743e-04 -149.303745 -150.982276 0.186648 1.012181e+00
4389 1.000000e-03 3.000000e+05 -4.953526e-04 -148.605770 -148.605770 1.000000 1.011664e+00
4390 1.000000e-03 3.000000e+05 -4.956510e-04 -148.695287 -148.695287 0.914373 1.010685e+00
4391 1.000000e-03 3.000000e+05 -4.896209e-04 -146.886260 -146.886260 1.000000 1.011030e+00
4391 1.000000e-03 3.000000e+05 -4.934392e-04 -146.886260 -148.031754 0.318067 1.012341e+00
4392 1.000000e-03 3.000000e+05 -4.899985e-04 -146.999551 -146.999551 0.892891 1.011512e+00
4393 1.000000e-03 3.000000e+05 -4.936850e-04 -148.105494 -148.105494 0.330899 1.011543e+00
4394 1.000000e-03 3.000000e+05 -4.971275e-04 -149.138253 -149.138253 0.356023 1.011785e+00
4395 1.000000e-03 3.000000e+05 -4.985153e-04 -149.554583 -149.554583 0.659462 1.011944e+00
4395 1.000000e-03 3.000000e+05 -5.025027e-04 -149.554583 -150.750810 0.302333 1.012178e+00
4396 1.000000e-03 3.000000e+05 -4.927440e-04 -147.823189 -147.823189 1.000000 1.011522e+00
4396 1.000000e-03 3.000000e+05 -5.008856e-04 -147.823189 -150.265679 0.086944 1.012339e+00
4397 1.000000e-03 3.000000e+05 -4.929911e-04 -147.897322 -147.897322 0.928548 1.011760e+00
4397 1.000000e-03 3.000000e+05 -4.989298e-04 -147.897322 -149.678937 0.168366 1.012326e+00
4397 1.000000e-03 3.000000e+05 -4.962497e-04 -147.897322 -148.874903 0.376220 1.011553e+00
4398 1.000000e-03 3.000000e+05 -4.921825e-04 -147.654749 -147.654749 1.000000 1.011969e+00
4398 1.000000e-03 3.000000e+05 -4.956044e-04 -147.654749 -148.681315 0.358235 1.012028e+00
4398 1.000000e-03 3.000000e+05 -4.962817e-04 -147.654749 -148.884513 0.292362 1.011592e+00
4399 1.000000e-03 3.000000e+05 -4.954631e-04 -148.638939 -148.638939 0.373742 1.011346e+00
4399 1.000000e-03 3.000000e+05 -4.996307e-04 -148.638939 -149.889204 0.286429 1.012272e+00
4400 1.000000e-03 3.000000e+05 -4.957609e-04 -148.728267 -148.728267 0.914546 1.011526e+00
4401 1.000000e-03 3.000000e+05 -4.963557e-04 -148.906711 -148.906711 0.836571 1.011790e+00
4401 1.000000e-03 3.000000e+05 -5.036569e-04 -148.906711 -151.097061 0.111878 1.012239e+00
4402 1.000000e-03 3.000000e+05 -4.971172e-04 -149.135153 -149.135153 0.795773 1.011708e+00
4402 1.000000e-03 3.000000e+05 -5.003729e-04 -149.135153 -150.111882 0.376541 1.011868e+00
4403 1.000000e-03 3.000000e+05 -4.958551e-04 -148.756531 -148.756531 1.000000 1.013109e+00
4403 1.000000e-03 3.000000e+05 -4.984224e-04 -148.756531 -149.526707 0.462931 1.012044e+00
4403 1.000000e-03 3.000000e+05 -5.049231e-04 -148.756531 -151.476922 0.065849 1.011881e+00
4403 1.000000e-03 3.000000e+05 -5.099127e-04 -148.756531 -152.973825 0.014738 1.011987e+00
4404 1.000000e-03 3.000000e+05 -4.995199e-04 -149.855971 -149.855971 0.333058 1.012358e+00
4405 1.000000e-03 3.000000e+05 -5.024953e-04 -150.748579 -150.748579 0.409586 1.012053e+00
4405 1.000000e-03 3.000000e+05 -5.028058e-04 -150.748579 -150.841746 0.911041 1.012754e+00
