accepted delta gamma error Lprev Lstar alpha time
383 1.000000e-03 3.000000e+05 -2.361894e-04 -70.856820 -70.856820 0.282088 4.164734e+01
384 1.000000e-03 3.000000e+05 -2.338262e-04 -70.147864 -70.147864 1.000000 4.164914e+01
384 1.000000e-03 3.000000e+05 -2.483372e-04 -70.147864 -74.501148 0.012864 4.165253e+01
384 1.000000e-03 3.000000e+05 -2.495023e-04 -70.147864 -74.850704 0.009069 4.165529e+01
384 1.000000e-03 3.000000e+05 -2.433100e-04 -70.147864 -72.992990 0.058127 4.165364e+01
385 1.000000e-03 3.000000e+05 -2.375315e-04 -71.259452 -71.259452 0.329036 4.165111e+01
385 1.000000e-03 3.000000e+05 -2.608020e-04 -71.259452 -78.240586 0.000929 4.166269e+01
386 1.000000e-03 3.000000e+05 -2.355933e-04 -70.677993 -70.677993 1.000000 4.164894e+01
387 1.000000e-03 3.000000e+05 -2.404033e-04 -72.120986 -72.120986 0.236220 4.164312e+01
387 1.000000e-03 3.000000e+05 -2.514783e-04 -72.120986 -75.443478 0.036063 4.165340e+01
388 1.000000e-03 3.000000e+05 -2.395038e-04 -71.851137 -71.851137 1.000000 4.165977e+01
388 1.000000e-03 3.000000e+05 -2.440409e-04 -71.851137 -73.212283 0.256367 4.165997e+01
388 1.000000e-03 3.000000e+05 -2.526367e-04 -71.851137 -75.791019 0.019450 4.164814e+01
389 1.000000e-03 3.000000e+05 -2.421971e-04 -72.659130 -72.659130 0.445751 4.166096e+01
389 1.000000e-03 3.000000e+05 -2.479569e-04 -72.659130 -74.387069 0.177650 4.165424e+01
390 1.000000e-03 3.000000e+05 -2.417494e-04 -72.524810 -72.524810 1.000000 4.165120e+01
390 1.000000e-03 3.000000e+05 -2.517874e-04 -72.524810 -75.536208 0.049223 4.164658e+01
390 1.000000e-03 3.000000e+05 -2.709205e-04 -72.524810 -81.276148 0.000158 4.165872e+01
390 1.000000e-03 3.000000e+05 -2.590128e-04 -72.524810 -77.703847 0.005633 4.164200e+01
390 1.000000e-03 3.000000e+05 -2.452962e-04 -72.524810 -73.588861 0.345055 4.166090e+01
391 1.000000e-03 3.000000e+05 -2.318081e-04 -69.542416 -69.542416 1.000000 4.164468e+01
391 1.000000e-03 3.000000e+05 -2.360944e-04 -69.542416 -70.828313 0.276402 4.164646e+01
391 1.000000e-03 3.000000e+05 -2.489286e-04 -69.542416 -74.678594 0.005880 4.165286e+01
392 1.000000e-03 3.000000e+05 -2.305537e-04 -69.166119 -69.166119 1.000000 4.165157e+01
393 1.000000e-03 3.000000e+05 -2.289888e-04 -68.696645 -68.696645 1.000000 4.165231e+01
394 1.000000e-03 3.000000e+05 -2.257475e-04 -67.724245 -67.724245 1.000000 4.165335e+01
394 1.000000e-03 3.000000e+05 -2.295182e-04 -67.724245 -68.855466 0.322639 4.165115e+01
394 1.000000e-03 3.000000e+05 -2.331002e-04 -67.724245 -69.930066 0.110160 4.166215e+01
394 1.000000e-03 3.000000e+05 -2.509321e-04 -67.724245 -75.279623 0.000523 4.165553e+01
395 1.000000e-03 3.000000e+05 -2.219040e-04 -66.571213 -66.571213 1.000000 4.166643e+01
396 1.000000e-03 3.000000e+05 -2.220699e-04 -66.620980 -66.620980 0.951451 4.166567e+01
396 1.000000e-03 3.000000e+05 -2.262954e-04 -66.620980 -67.888630 0.281492 4.165444e+01
396 1.000000e-03 3.000000e+05 -2.436388e-04 -66.620980 -73.091637 0.001548 4.165192e+01
397 1.000000e-03 3.000000e+05 -2.277287e-04 -68.318617 -68.318617 0.183116 4.166058e+01
397 1.000000e-03 3.000000e+05 -2.304779e-04 -68.318617 -69.143371 0.438343 4.166282e+01
398 1.000000e-03 3.000000e+05 -2.234927e-04 -67.047822 -67.047822 1.000000 4.164738e+01
398 1.000000e-03 3.000000e+05 -2.265711e-04 -67.047822 -67.971329 0.397124 4.164505e+01
399 1.000000e-03 3.000000e+05 -2.235629e-04 -67.068875 -67.068875 0.979167 4.164770e+01
400 1.000000e-03 3.000000e+05 -2.249727e-04 -67.491807 -67.491807 0.655123 4.165111e+01
400 1.000000e-03 3.000000e+05 -2.340275e-04 -67.491807 -70.208253 0.066109 4.166155e+01
401 1.000000e-03 3.000000e+05 -2.250242e-04 -67.507273 -67.507273 0.984653 4.164960e+01
401 1.000000e-03 3.000000e+05 -2.278706e-04 -67.507273 -68.361169 0.425753 4.164848e+01
402 1.000000e-03 3.000000e+05 -2.226311e-04 -66.789330 -66.789330 1.000000 4.165465e+01
403 1.000000e-03 3.000000e+05 -2.272329e-04 -68.169879 -68.169879 0.251441 4.165910e+01
404 1.000000e-03 3.000000e+05 -2.259708e-04 -67.791244 -67.791244 1.000000 4.166540e+01
404 1.000000e-03 3.000000e+05 -2.374894e-04 -67.791244 -71.246830 0.031569 4.166438e+01
405 1.000000e-03 3.000000e+05 -2.237965e-04 -67.138947 -67.138947 1.000000 4.165131e+01
405 1.000000e-03 3.000000e+05 -2.698773e-04 -67.138947 -80.963196 0.000001 4.166265e+01
406 1.000000e-03 3.000000e+05 -2.227269e-04 -66.818063 -66.818063 1.000000 4.165393e+01
406 1.000000e-03 3.000000e+05 -5.812255e-04 -66.818063 -174.367656 0.000000 4.166840e+01
407 1.000000e-03 3.000000e+05 -2.271519e-04 -68.145559 -68.145559 0.265141 4.164651e+01
407 1.000000e-03 3.000000e+05 -2.333757e-04 -68.145559 -70.012714 0.154563 4.165430e+01
408 1.000000e-03 3.000000e+05 -2.240109e-04 -67.203265 -67.203265 1.000000 4.166223e+01
409 1.000000e-03 3.000000e+05 -2.227371e-04 -66.821124 -66.821124 1.000000 4.166034e+01
409 1.000000e-03 3.000000e+05 -2.260288e-04 -66.821124 -67.808631 0.372504 4.166813e+01
409 1.000000e-03 3.000000e+05 -2.313832e-04 -66.821124 -69.414955 0.074733 4.165246e+01
409 1.000000e-03 3.000000e+05 -2.290037e-04 -66.821124 -68.701101 0.152594 4.166328e+01
409 1.000000e-03 3.000000e+05 -2.271237e-04 -66.821124 -68.137120 0.268207 4.164859e+01
409 1.000000e-03 3.000000e+05 -2.256202e-04 -66.821124 -67.686055 0.421081 4.165644e+01
410 1.000000e-03 3.000000e+05 -2.244129e-04 -67.323878 -67.323878 0.604862 4.165465e+01
410 1.000000e-03 3.000000e+05 -2.342644e-04 -67.323878 -70.279333 0.052055 4.165629e+01
411 1.000000e-03 3.000000e+05 -2.234831e-04 -67.044921 -67.044921 1.000000 4.167016e+01
411 1.000000e-03 3.000000e+05 -2.265255e-04 -67.044921 -67.957641 0.401431 4.167306e+01
411 1.000000e-03 3.000000e+05 -2.286105e-04 -67.044921 -68.583141 0.214763 4.165382e+01
411 1.000000e-03 3.000000e+05 -2.274528e-04 -67.044921 -68.235833 0.303944 4.166825e+01
411 1.000000e-03 3.000000e+05 -2.456322e-04 -67.044921 -73.689653 0.001301 4.165771e+01
411 1.000000e-03 3.000000e+05 -2.289954e-04 -67.044921 -68.698617 0.191341 4.166242e+01
412 1.000000e-03 3.000000e+05 -2.217689e-04 -66.530683 -66.530683 1.000000 4.165771e+01
412 1.000000e-03 3.000000e+05 -2.250687e-04 -66.530683 -67.520606 0.371605 4.165626e+01
412 1.000000e-03 3.000000e+05 -2.315263e-04 -66.530683 -69.457892 0.053546 4.166949e+01
413 1.000000e-03 3.000000e+05 -2.264769e-04 -67.943058 -67.943058 0.243564 4.165770e+01
414 1.000000e-03 3.000000e+05 -2.263226e-04 -67.896778 -67.896778 1.000000 4.165983e+01
415 1.000000e-03 3.000000e+05 -2.298480e-04 -68.954412 -68.954412 0.347276 4.166317e+01
416 1.000000e-03 3.000000e+05 -2.282048e-04 -68.461442 -68.461442 1.000000 4.165149e+01
417 1.000000e-03 3.000000e+05 -2.318102e-04 -69.543067 -69.543067 0.339044 4.165650e+01
418 1.000000e-03 3.000000e+05 -2.231897e-04 -66.956897 -66.956897 1.000000 4.165892e+01
419 1.000000e-03 3.000000e+05 -2.218736e-04 -66.562071 -66.562071 1.000000 4.165920e+01
420 1.000000e-03 3.000000e+05 -2.226332e-04 -66.789973 -66.789973 0.796203 4.164971e+01
420 1.000000e-03 3.000000e+05 -2.675565e-04 -66.789973 -80.266937 0.000001 4.165613e+01
421 1.000000e-03 3.000000e+05 -2.165370e-04 -64.961091 -64.961091 1.000000 4.165655e+01
422 1.000000e-03 3.000000e+05 -2.211510e-04 -66.345312 -66.345312 0.250519 4.166160e+01
422 1.000000e-03 3.000000e+05 -2.231958e-04 -66.345312 -66.958745 0.541489 4.166819e+01
423 1.000000e-03 3.000000e+05 -2.239037e-04 -67.171124 -67.171124 0.437879 4.165772e+01
423 1.000000e-03 3.000000e+05 -2.318357e-04 -67.171124 -69.550713 0.092589 4.165403e+01
424 1.000000e-03 3.000000e+05 -2.246028e-04 -67.380852 -67.380852 0.810805 4.166218e+01
425 1.000000e-03 3.000000e+05 -2.235480e-04 -67.064386 -67.064386 1.000000 4.166144e+01
425 1.000000e-03 3.000000e+05 -2.285185e-04 -67.064386 -68.555556 0.225109 4.167219e+01
425 1.000000e-03 3.000000e+05 -2.638206e-04 -67.064386 -79.146185 0.000006 4.164848e+01
426 1.000000e-03 3.000000e+05 -2.258108e-04 -67.743250 -67.743250 0.507193 4.166437e+01
427 1.000000e-03 3.000000e+05 -2.214576e-04 -66.437288 -66.437288 1.000000 4.165803e+01
428 1.000000e-03 3.000000e+05 -2.207538e-04 -66.226131 -66.226131 1.000000 4.166047e+01
429 1.000000e-03 3.000000e+05 -2.186920e-04 -65.607596 -65.607596 1.000000 4.166066e+01
429 1.000000e-03 3.000000e+05 -2.205198e-04 -65.607596 -66.155933 0.577910 4.166273e+01
430 1.000000e-03 3.000000e+05 -2.196390e-04 -65.891692 -65.891692 0.752694 4.165919e+01
430 1.000000e-03 3.000000e+05 -2.292483e-04 -65.891692 -68.774499 0.055977 4.166005e+01
430 1.000000e-03 3.000000e+05 -2.216288e-04 -65.891692 -66.488649 0.550484 4.166440e+01
430 1.000000e-03 3.000000e+05 -2.258252e-04 -65.891692 -67.747552 0.156318 4.165701e+01
431 1.000000e-03 3.000000e+05 -2.172604e-04 -65.178122 -65.178122 1.000000 4.167187e+01
432 1.000000e-03 3.000000e+05 -2.130842e-04 -63.925257 -63.925257 1.000000 4.166862e+01
433 1.000000e-03 3.000000e+05 -2.126693e-04 -63.800780 -63.800780 1.000000 4.165725e+01
433 1.000000e-03 3.000000e+05 -2.251672e-04 -63.800780 -67.550171 0.023532 4.166084e+01
433 1.000000e-03 3.000000e+05 -2.341583e-04 -63.800780 -70.247498 0.001586 4.166417e+01
434 1.000000e-03 3.000000e+05 -2.111662e-04 -63.349852 -63.349852 1.000000 4.167188e+01
434 1.000000e-03 3.000000e+05 -2.807124e-04 -63.349852 -84.213734 0.000000 4.167570e+01
434 1.000000e-03 3.000000e+05 -2.276462e-04 -63.349852 -68.293852 0.007126 4.166174e+01
435 1.000000e-03 3.000000e+05 -2.126376e-04 -63.791284 -63.791284 0.643115 4.167061e+01
435 1.000000e-03 3.000000e+05 -2.192526e-04 -63.791284 -65.775771 0.137451 4.167062e+01
435 1.000000e-03 3.000000e+05 -2.150038e-04 -63.791284 -64.501145 0.491712 4.166237e+01
435 1.000000e-03 3.000000e+05 -2.156900e-04 -63.791284 -64.707011 0.400225 4.167803e+01
435 1.000000e-03 3.000000e+05 -2.204531e-04 -63.791284 -66.135933 0.095881 4.165970e+01
436 1.000000e-03 3.000000e+05 -2.130740e-04 -63.922190 -63.922190 0.877300 4.167526e+01
436 1.000000e-03 3.000000e+05 -2.171766e-04 -63.922190 -65.152980 0.292062 4.166369e+01
436 1.000000e-03 3.000000e+05 -2.195273e-04 -63.922190 -65.858191 0.144280 4.166577e+01
437 1.000000e-03 3.000000e+05 -2.148529e-04 -64.455871 -64.455871 0.586442 4.166876e+01
438 1.000000e-03 3.000000e+05 -2.156242e-04 -64.687256 -64.687256 0.793434 4.167210e+01
439 1.000000e-03 3.000000e+05 -2.166026e-04 -64.980766 -64.980766 0.745642 4.167659e+01
439 1.000000e-03 3.000000e+05 -2.227476e-04 -64.980766 -66.824279 0.158260 4.166720e+01
440 1.000000e-03 3.000000e+05 -2.248295e-04 -67.448851 -67.448851 0.084747 4.166334e+01
440 1.000000e-03 3.000000e+05 -2.284446e-04 -67.448851 -68.533372 0.338064 4.166305e+01
441 1.000000e-03 3.000000e+05 -2.239166e-04 -67.174994 -67.174994 1.000000 4.167178e+01
441 1.000000e-03 3.000000e+05 -2.290682e-04 -67.174994 -68.720474 0.213209 4.166581e+01
441 1.000000e-03 3.000000e+05 -2.261870e-04 -67.174994 -67.856102 0.506056 4.165629e+01
441 1.000000e-03 3.000000e+05 -2.441069e-04 -67.174994 -73.232075 0.002341 4.166232e+01
442 1.000000e-03 3.000000e+05 -2.224261e-04 -66.727820 -66.727820 1.000000 4.166194e+01
442 1.000000e-03 3.000000e+05 -2.288682e-04 -66.727820 -68.660458 0.144766 4.165411e+01
443 1.000000e-03 3.000000e+05 -2.212149e-04 -66.364465 -66.364465 1.000000 4.167154e+01
443 1.000000e-03 3.000000e+05 -2.276054e-04 -66.364465 -68.281611 0.147026 4.166820e+01
443 1.000000e-03 3.000000e+05 -2.245478e-04 -66.364465 -67.364352 0.367921 4.165229e+01
444 1.000000e-03 3.000000e+05 -2.288710e-04 -68.661287 -68.661287 0.100578 4.166528e+01
444 1.000000e-03 3.000000e+05 -2.488742e-04 -68.661287 -74.662257 0.002476 4.165486e+01
444 1.000000e-03 3.000000e+05 -2.430042e-04 -68.661287 -72.901258 0.014408 4.165684e+01
444 1.000000e-03 3.000000e+05 -2.309862e-04 -68.661287 -69.295850 0.530167 4.166888e+01
445 1.000000e-03 3.000000e+05 -2.208701e-04 -66.261030 -66.261030 1.000000 4.165769e+01
445 1.000000e-03 3.000000e+05 -2.284954e-04 -66.261030 -68.548606 0.101512 4.165496e+01
445 1.000000e-03 3.000000e+05 -2.365498e-04 -66.261030 -70.964952 0.009060 4.165973e+01
446 1.000000e-03 3.000000e+05 -2.206235e-04 -66.187059 -66.187059 1.000000 4.166206e+01
447 1.000000e-03 3.000000e+05 -2.231548e-04 -66.946448 -66.946448 0.467952 4.165780e+01
448 1.000000e-03 3.000000e+05 -2.160381e-04 -64.811436 -64.811436 1.000000 4.165185e+01
449 1.000000e-03 3.000000e+05 -2.203451e-04 -66.103518 -66.103518 0.274698 4.165278e+01
450 1.000000e-03 3.000000e+05 -2.193260e-04 -65.797787 -65.797787 1.000000 4.165605e+01
450 1.000000e-03 3.000000e+05 -2.273324e-04 -65.797787 -68.199713 0.090543 4.165646e+01
450 1.000000e-03 3.000000e+05 -2.210174e-04 -65.797787 -66.305214 0.602043 4.167249e+01
450 1.000000e-03 3.000000e+05 -2.235699e-04 -65.797787 -67.070981 0.279936 4.165680e+01
451 1.000000e-03 3.000000e+05 -2.282085e-04 -68.462558 -68.462558 0.069615 4.166945e+01
451 1.000000e-03 3.000000e+05 -2.548364e-04 -68.462558 -76.450912 0.000339 4.166246e+01
452 1.000000e-03 3.000000e+05 -2.247441e-04 -67.423221 -67.423221 1.000000 4.165550e+01
452 1.000000e-03 3.000000e+05 -2.404363e-04 -67.423221 -72.130901 0.009026 4.165630e+01
453 1.000000e-03 3.000000e+05 -2.189191e-04 -65.675727 -65.675727 1.000000 4.166868e+01
454 1.000000e-03 3.000000e+05 -2.222480e-04 -66.674406 -66.674406 0.368366 4.166666e+01
454 1.000000e-03 3.000000e+05 -2.294378e-04 -66.674406 -68.831340 0.115679 4.166202e+01
454 1.000000e-03 3.000000e+05 -2.250742e-04 -66.674406 -67.522252 0.428337 4.165672e+01
455 1.000000e-03 3.000000e+05 -2.252851e-04 -67.585535 -67.585535 0.402070 4.166923e+01
455 1.000000e-03 3.000000e+05 -2.340536e-04 -67.585535 -70.216087 0.072039 4.167550e+01
455 1.000000e-03 3.000000e+05 -2.409913e-04 -67.585535 -72.297384 0.008988 4.165702e+01
455 1.000000e-03 3.000000e+05 -2.444544e-04 -67.585535 -73.336313 0.003180 4.167705e+01
456 1.000000e-03 3.000000e+05 -2.237737e-04 -67.132120 -67.132120 1.000000 4.166114e+01
457 1.000000e-03 3.000000e+05 -2.201216e-04 -66.036486 -66.036486 1.000000 4.166555e+01
458 1.000000e-03 3.000000e+05 -2.239841e-04 -67.195231 -67.195231 0.313880 4.166233e+01
458 1.000000e-03 3.000000e+05 -2.561455e-04 -67.195231 -76.843642 0.000065 4.165736e+01
458 1.000000e-03 3.000000e+05 -2.261926e-04 -67.195231 -67.857783 0.515534 4.167485e+01
458 1.000000e-03 3.000000e+05 -2.298591e-04 -67.195231 -68.957719 0.171617 4.165669e+01
459 1.000000e-03 3.000000e+05 -2.276098e-04 -68.282949 -68.282949 0.336985 4.166401e+01
459 1.000000e-03 3.000000e+05 -2.316769e-04 -68.282949 -69.503056 0.295199 4.166413e+01
460 1.000000e-03 3.000000e+05 -2.301587e-04 -69.047599 -69.047599 0.465497 4.165464e+01
460 1.000000e-03 3.000000e+05 -2.387678e-04 -69.047599 -71.630338 0.075567 4.165420e+01
461 1.000000e-03 3.000000e+05 -2.310952e-04 -69.328551 -69.328551 0.755064 4.166657e+01
461 1.000000e-03 3.000000e+05 -2.331136e-04 -69.328551 -69.934089 0.545781 4.166125e+01
462 1.000000e-03 3.000000e+05 -2.353176e-04 -70.595279 -70.595279 0.281752 4.165999e+01
462 1.000000e-03 3.000000e+05 -2.663788e-04 -70.595279 -79.913644 0.000090 4.166149e+01
463 1.000000e-03 3.000000e+05 -2.369018e-04 -71.070529 -71.070529 0.621730 4.166769e+01
463 1.000000e-03 3.000000e+05 -2.553839e-04 -71.070529 -76.615163 0.003908 4.167315e+01
464 1.000000e-03 3.000000e+05 -2.382909e-04 -71.487266 -71.487266 0.659194 4.165641e+01
464 1.000000e-03 3.000000e+05 -2.393749e-04 -71.487266 -71.812463 0.722385 4.166826e+01
465 1.000000e-03 3.000000e+05 -2.355219e-04 -70.656557 -70.656557 1.000000 4.166447e+01
465 1.000000e-03 3.000000e+05 -2.701322e-04 -70.656557 -81.039671 0.000031 4.167011e+01
466 1.000000e-03 3.000000e+05 -2.368660e-04 -71.059809 -71.059809 0.668144 4.165757e+01
466 1.000000e-03 3.000000e+05 -2.431792e-04 -71.059809 -72.953755 0.150477 4.165758e+01
467 1.000000e-03 3.000000e+05 -2.312862e-04 -69.385847 -69.385847 1.000000 4.166503e+01
467 1.000000e-03 3.000000e+05 -2.501720e-04 -69.385847 -75.051605 0.003463 4.166655e+01
467 1.000000e-03 3.000000e+05 -2.388098e-04 -69.385847 -71.642947 0.104654 4.165968e+01
467 1.000000e-03 3.000000e+05 -2.456078e-04 -69.385847 -73.682331 0.013616 4.167579e+01
468 1.000000e-03 3.000000e+05 -2.346509e-04 -70.395280 -70.395280 0.364425 4.165426e+01
469 1.000000e-03 3.000000e+05 -2.357238e-04 -70.717135 -70.717135 0.724804 4.165553e+01
469 1.000000e-03 3.000000e+05 -2.378867e-04 -70.717135 -71.366008 0.522634 4.166038e+01
469 1.000000e-03 3.000000e+05 -2.623664e-04 -70.717135 -78.709907 0.000338 4.165965e+01
470 1.000000e-03 3.000000e+05 -2.340721e-04 -70.221624 -70.221624 1.000000 4.166275e+01
471 1.000000e-03 3.000000e+05 -2.327881e-04 -69.836430 -69.836430 1.000000 4.165031e+01
471 1.000000e-03 3.000000e+05 -1.011639e-03 -69.836430 -303.491699 0.000000 4.165325e+01
472 1.000000e-03 3.000000e+05 -2.229228e-04 -66.876837 -66.876837 1.000000 4.165934e+01
472 1.000000e-03 3.000000e+05 -2.583780e-04 -66.876837 -77.513402 0.000024 4.166492e+01
473 1.000000e-03 3.000000e+05 -2.201480e-04 -66.044391 -66.044391 1.000000 4.166629e+01
473 1.000000e-03 3.000000e+05 -2.248573e-04 -66.044391 -67.457196 0.243459 4.165811e+01
473 1.000000e-03 3.000000e+05 -2.224644e-04 -66.044391 -66.739307 0.499116 4.167018e+01
473 1.000000e-03 3.000000e+05 -2.258325e-04 -66.044391 -67.749761 0.181705 4.165741e+01
473 1.000000e-03 3.000000e+05 -2.381057e-04 -66.044391 -71.431708 0.004574 4.166260e+01
473 1.000000e-03 3.000000e+05 -2.285643e-04 -66.044391 -68.569292 0.080066 4.166172e+01
474 1.000000e-03 3.000000e+05 -2.201063e-04 -66.031886 -66.031886 1.000000 4.165814e+01
474 1.000000e-03 3.000000e+05 -2.337203e-04 -66.031886 -70.116104 0.016836 4.166978e+01
474 1.000000e-03 3.000000e+05 -2.247802e-04 -66.031886 -67.434051 0.246064 4.165397e+01
475 1.000000e-03 3.000000e+05 -2.192211e-04 -65.766334 -65.766334 1.000000 4.166771e+01
476 1.000000e-03 3.000000e+05 -2.196716e-04 -65.901472 -65.901472 0.873596 4.166103e+01
476 1.000000e-03 3.000000e+05 -2.222841e-04 -65.901472 -66.685219 0.456691 4.165626e+01
476 1.000000e-03 3.000000e+05 -2.211732e-04 -65.901472 -66.351957 0.637319 4.165899e+01
477 1.000000e-03 3.000000e+05 -2.230237e-04 -66.907114 -66.907114 0.365810 4.166652e+01
477 1.000000e-03 3.000000e+05 -2.350967e-04 -66.907114 -70.529006 0.026732 4.166341e+01
478 1.000000e-03 3.000000e+05 -2.217036e-04 -66.511072 -66.511072 1.000000 4.165163e+01
478 1.000000e-03 3.000000e+05 -2.518837e-04 -66.511072 -75.565118 0.000117 4.165542e+01
479 1.000000e-03 3.000000e+05 -2.209111e-04 -66.273325 -66.273325 1.000000 4.166216e+01
479 1.000000e-03 3.000000e+05 -2.260396e-04 -66.273325 -67.811882 0.214691 4.167085e+01
479 1.000000e-03 3.000000e+05 -2.231720e-04 -66.273325 -66.951591 0.507496 4.164700e+01
480 1.000000e-03 3.000000e+05 -2.201474e-04 -66.044226 -66.044226 1.000000 4.166899e+01
481 1.000000e-03 3.000000e+05 -2.225244e-04 -66.757324 -66.757324 0.490123 4.165415e+01
481 1.000000e-03 3.000000e+05 -2.368454e-04 -66.757324 -71.053625 0.013619 4.166019e+01
481 1.000000e-03 3.000000e+05 -2.296100e-04 -66.757324 -68.882991 0.119353 4.165787e+01
481 1.000000e-03 3.000000e+05 -2.766787e-04 -66.757324 -83.003600 0.000000 4.166785e+01
482 1.000000e-03 3.000000e+05 -2.179374e-04 -65.381210 -65.381210 1.000000 4.165066e+01
483 1.000000e-03 3.000000e+05 -2.213739e-04 -66.412177 -66.412177 0.356662 4.165175e+01
484 1.000000e-03 3.000000e+05 -2.193923e-04 -65.817677 -65.817677 1.000000 4.165684e+01
485 1.000000e-03 3.000000e+05 -2.176994e-04 -65.309833 -65.309833 1.000000 4.165968e+01
486 1.000000e-03 3.000000e+05 -2.145290e-04 -64.358685 -64.358685 1.000000 4.165498e+01
487 1.000000e-03 3.000000e+05 -2.249383e-04 -67.481486 -67.481486 0.044034 4.165430e+01
488 1.000000e-03 3.000000e+05 -2.252282e-04 -67.568468 -67.568468 0.916694 4.165941e+01
489 1.000000e-03 3.000000e+05 -2.253090e-04 -67.592702 -67.592702 0.976057 4.166864e+01
490 1.000000e-03 3.000000e+05 -2.199034e-04 -65.971031 -65.971031 1.000000 4.166319e+01
491 1.000000e-03 3.000000e+05 -2.135130e-04 -64.053911 -64.053911 1.000000 4.165766e+01
492 1.000000e-03 3.000000e+05 -2.156038e-04 -64.681143 -64.681143 0.534068 4.165520e+01
493 1.000000e-03 3.000000e+05 -2.128779e-04 -63.863381 -63.863381 1.000000 4.165968e+01
493 1.000000e-03 3.000000e+05 -2.236810e-04 -63.863381 -67.104300 0.039128 4.166330e+01
494 1.000000e-03 3.000000e+05 -2.119034e-04 -63.571016 -63.571016 1.000000 4.167154e+01
495 1.000000e-03 3.000000e+05 -2.133414e-04 -64.002430 -64.002430 0.649590 4.166656e+01
495 1.000000e-03 3.000000e+05 -2.172274e-04 -64.002430 -65.168228 0.311674 4.166876e+01
495 1.000000e-03 3.000000e+05 -2.146723e-04 -64.002430 -64.401681 0.670822 4.165826e+01
496 1.000000e-03 3.000000e+05 -2.139722e-04 -64.191650 -64.191650 0.827605 4.167735e+01
497 1.000000e-03 3.000000e+05 -2.120342e-04 -63.610255 -63.610255 1.000000 4.167686e+01
497 1.000000e-03 3.000000e+05 -2.132158e-04 -63.610255 -63.964733 0.701540 4.166563e+01
498 1.000000e-03 3.000000e+05 -2.137583e-04 -64.127498 -64.127498 0.596162 4.166734e+01
499 1.000000e-03 3.000000e+05 -2.151926e-04 -64.557775 -64.557775 0.650329 4.165950e+01
499 1.000000e-03 3.000000e+05 -2.227191e-04 -64.557775 -66.815720 0.104565 4.165794e+01
500 1.000000e-03 3.000000e+05 -2.169668e-04 -65.090027 -65.090027 0.587281 4.167077e+01
500 1.000000e-03 3.000000e+05 -2.470838e-04 -65.090027 -74.125153 0.000119 4.165536e+01
501 1.000000e-03 3.000000e+05 -2.160800e-04 -64.823999 -64.823999 1.000000 4.165599e+01
502 1.000000e-03 3.000000e+05 -2.177909e-04 -65.337271 -65.337271 0.598534 4.165819e+01
502 1.000000e-03 3.000000e+05 -2.248263e-04 -65.337271 -67.447888 0.121163 4.165093e+01
502 1.000000e-03 3.000000e+05 -2.418734e-04 -65.337271 -72.562033 0.000728 4.167084e+01
503 1.000000e-03 3.000000e+05 -2.195629e-04 -65.868879 -65.868879 0.587659 4.164573e+01
504 1.000000e-03 3.000000e+05 -2.183705e-04 -65.511139 -65.511139 1.000000 4.165795e+01
505 1.000000e-03 3.000000e+05 -2.201137e-04 -66.034122 -66.034122 0.592750 4.166165e+01
505 1.000000e-03 3.000000e+05 -2.332979e-04 -66.034122 -69.989384 0.019154 4.165572e+01
505 1.000000e-03 3.000000e+05 -2.261451e-04 -66.034122 -67.843523 0.163752 4.166654e+01
505 1.000000e-03 3.000000e+05 -2.273637e-04 -66.034122 -68.209122 0.113608 4.166051e+01
506 1.000000e-03 3.000000e+05 -2.199348e-04 -65.980437 -65.980437 1.000000 4.165675e+01
506 1.000000e-03 3.000000e+05 -2.234609e-04 -65.980437 -67.038269 0.347208 4.166104e+01
506 1.000000e-03 3.000000e+05 -2.218443e-04 -65.980437 -66.553280 0.563920 4.165717e+01
506 1.000000e-03 3.000000e+05 -2.310926e-04 -65.980437 -69.327777 0.035178 4.167185e+01
506 1.000000e-03 3.000000e+05 -2.268325e-04 -65.980437 -68.049735 0.126274 4.165957e+01
507 1.000000e-03 3.000000e+05 -2.223919e-04 -66.717564 -66.717564 0.478487 4.167415e+01
507 1.000000e-03 3.000000e+05 -2.246511e-04 -66.717564 -67.395327 0.507751 4.166257e+01
508 1.000000e-03 3.000000e+05 -2.194921e-04 -65.847629 -65.847629 1.000000 4.165751e+01
508 1.000000e-03 3.000000e+05 -2.355276e-04 -65.847629 -70.658273 0.008143 4.166051e+01
508 1.000000e-03 3.000000e+05 -2.344191e-04 -65.847629 -70.325737 0.011355 4.166924e+01
509 1.000000e-03 3.000000e+05 -2.128665e-04 -63.859944 -63.859944 1.000000 4.165699e+01
509 1.000000e-03 3.000000e+05 -2.162136e-04 -63.859944 -64.864076 0.366362 4.165578e+01
509 1.000000e-03 3.000000e+05 -2.174808e-04 -63.859944 -65.244252 0.250497 4.165541e+01
510 1.000000e-03 3.000000e+05 -2.129677e-04 -63.890321 -63.890321 0.970079 4.166202e+01
510 1.000000e-03 3.000000e+05 -2.179973e-04 -63.890321 -65.399198 0.221158 4.165918e+01
510 1.000000e-03 3.000000e+05 -2.210943e-04 -63.890321 -66.328299 0.087337 4.167370e+01
511 1.000000e-03 3.000000e+05 -2.126171e-04 -63.785142 -63.785142 1.000000 4.164958e+01
512 1.000000e-03 3.000000e+05 -2.158805e-04 -64.764140 -64.764140 0.375687 4.165337e+01
