accepted delta gamma error Lprev Lstar alpha time
3918 1.000000e-03 3.000000e+05 -1.713988e-04 -51.419642 -51.419642 1.000000 1.012557e+00
3918 1.000000e-03 3.000000e+05 -1.798661e-04 -51.419642 -53.959829 0.078852 1.012173e+00
3918 1.000000e-03 3.000000e+05 -1.870773e-04 -51.419642 -56.123190 0.009063 1.011665e+00
3918 1.000000e-03 3.000000e+05 -1.745304e-04 -51.419642 -52.359128 0.390829 1.011395e+00
3918 1.000000e-03 3.000000e+05 -1.859964e-04 -51.419642 -55.798921 0.012534 1.010859e+00
3919 1.000000e-03 3.000000e+05 -1.751422e-04 -52.542653 -52.542653 0.325299 1.012587e+00
3919 1.000000e-03 3.000000e+05 -1.941541e-04 -52.542653 -58.246242 0.003334 1.012787e+00
3920 1.000000e-03 3.000000e+05 -1.794952e-04 -53.848574 -53.848574 0.270923 1.012181e+00
3921 1.000000e-03 3.000000e+05 -1.843935e-04 -55.318038 -55.318038 0.230049 1.012259e+00
3921 1.000000e-03 3.000000e+05 -1.975989e-04 -55.318038 -59.279669 0.019032 1.012018e+00
3921 1.000000e-03 3.000000e+05 -1.865407e-04 -55.318038 -55.962212 0.525096 1.011422e+00
3921 1.000000e-03 3.000000e+05 -1.880548e-04 -55.318038 -56.416442 0.333403 1.011061e+00
3921 1.000000e-03 3.000000e+05 -1.919935e-04 -55.318038 -57.598045 0.102283 1.011930e+00
3922 1.000000e-03 3.000000e+05 -1.816213e-04 -54.486384 -54.486384 1.000000 1.010790e+00
3922 1.000000e-03 3.000000e+05 -2.002045e-04 -54.486384 -60.061357 0.003792 1.011600e+00
3922 1.000000e-03 3.000000e+05 -1.867677e-04 -54.486384 -56.030309 0.213542 1.011844e+00
3922 1.000000e-03 3.000000e+05 -1.881567e-04 -54.486384 -56.447022 0.140769 1.011615e+00
3922 1.000000e-03 3.000000e+05 -1.908161e-04 -54.486384 -57.244820 0.063391 1.012289e+00
3922 1.000000e-03 3.000000e+05 -2.000320e-04 -54.486384 -60.009608 0.003993 1.011108e+00
3923 1.000000e-03 3.000000e+05 -1.810998e-04 -54.329949 -54.329949 1.000000 1.011656e+00
3924 1.000000e-03 3.000000e+05 -1.834747e-04 -55.042417 -55.042417 0.490433 1.013241e+00
3925 1.000000e-03 3.000000e+05 -1.794703e-04 -53.841085 -53.841085 1.000000 1.012219e+00
3926 1.000000e-03 3.000000e+05 -1.822023e-04 -54.660679 -54.660679 0.440611 1.011638e+00
3926 1.000000e-03 3.000000e+05 -1.910653e-04 -54.660679 -57.319579 0.070025 1.012362e+00
3926 1.000000e-03 3.000000e+05 -1.857143e-04 -54.660679 -55.714281 0.348679 1.011912e+00
3926 1.000000e-03 3.000000e+05 -1.990720e-04 -54.660679 -59.721607 0.006340 1.012607e+00
3926 1.000000e-03 3.000000e+05 -1.907607e-04 -54.660679 -57.228202 0.076725 1.011540e+00
3926 1.000000e-03 3.000000e+05 -2.002000e-04 -54.660679 -60.060014 0.004520 1.011958e+00
3926 1.000000e-03 3.000000e+05 -1.948605e-04 -54.660679 -58.458164 0.022427 1.011920e+00
3926 1.000000e-03 3.000000e+05 -1.927599e-04 -54.660679 -57.827979 0.042117 1.011936e+00
3927 1.000000e-03 3.000000e+05 -1.808157e-04 -54.244707 -54.244707 1.000000 1.012817e+00
3927 1.000000e-03 3.000000e+05 -1.887283e-04 -54.244707 -56.618483 0.093128 1.011394e+00
3927 1.000000e-03 3.000000e+05 -1.846868e-04 -54.244707 -55.406051 0.313065 1.011350e+00
3927 1.000000e-03 3.000000e+05 -1.834055e-04 -54.244707 -55.021656 0.459807 1.011800e+00
3927 1.000000e-03 3.000000e+05 -1.925693e-04 -54.244707 -57.770798 0.029420 1.011041e+00
3928 1.000000e-03 3.000000e+05 -1.811460e-04 -54.343786 -54.343786 0.905672 1.011687e+00
3929 1.000000e-03 3.000000e+05 -1.830384e-04 -54.911506 -54.911506 0.566816 1.010923e+00
3929 1.000000e-03 3.000000e+05 -2.079485e-04 -54.911506 -62.384540 0.000568 1.011401e+00
3929 1.000000e-03 3.000000e+05 -1.918821e-04 -54.911506 -57.564620 0.070432 1.011248e+00
3929 1.000000e-03 3.000000e+05 -2.044304e-04 -54.911506 -61.329109 0.001633 1.010612e+00
3930 1.000000e-03 3.000000e+05 -1.886364e-04 -56.590909 -56.590909 0.186485 1.011300e+00
3930 1.000000e-03 3.000000e+05 -1.945858e-04 -56.590909 -58.375749 0.167824 1.011881e+00
3930 1.000000e-03 3.000000e+05 -1.908400e-04 -56.590909 -57.252007 0.516284 1.012037e+00
3930 1.000000e-03 3.000000e+05 -2.035157e-04 -56.590909 -61.054704 0.011519 1.011608e+00
3930 1.000000e-03 3.000000e+05 -1.901721e-04 -56.590909 -57.051638 0.630824 1.011305e+00
3931 1.000000e-03 3.000000e+05 -1.850588e-04 -55.517649 -55.517649 1.000000 1.012039e+00
3931 1.000000e-03 3.000000e+05 -1.973799e-04 -55.517649 -59.213964 0.024815 1.012657e+00
3932 1.000000e-03 3.000000e+05 -1.902432e-04 -57.072959 -57.072959 0.211124 1.011481e+00
3932 1.000000e-03 3.000000e+05 -2.029572e-04 -57.072959 -60.887152 0.022055 1.010800e+00
3933 1.000000e-03 3.000000e+05 -1.966230e-04 -58.986905 -58.986905 0.147497 1.011894e+00
3934 1.000000e-03 3.000000e+05 -2.005697e-04 -60.170911 -60.170911 0.306050 1.011576e+00
3934 1.000000e-03 3.000000e+05 -2.185709e-04 -60.170911 -65.571283 0.004515 1.012512e+00
3935 1.000000e-03 3.000000e+05 -1.992305e-04 -59.769156 -59.769156 1.000000 1.011887e+00
3936 1.000000e-03 3.000000e+05 -1.894638e-04 -56.839133 -56.839133 1.000000 1.010999e+00
3936 1.000000e-03 3.000000e+05 -2.011118e-04 -56.839133 -60.333540 0.030367 1.013145e+00
3936 1.000000e-03 3.000000e+05 -1.961501e-04 -56.839133 -58.845038 0.134539 1.012570e+00
3937 1.000000e-03 3.000000e+05 -1.897145e-04 -56.914352 -56.914352 0.927540 1.011523e+00
3937 1.000000e-03 3.000000e+05 -1.969133e-04 -56.914352 -59.073977 0.115368 1.011242e+00
3937 1.000000e-03 3.000000e+05 -2.054453e-04 -56.914352 -61.633577 0.008922 1.011492e+00
3937 1.000000e-03 3.000000e+05 -1.949919e-04 -56.914352 -58.497556 0.205316 1.011865e+00
3937 1.000000e-03 3.000000e+05 -1.956891e-04 -56.914352 -58.706737 0.166562 1.011850e+00
3937 1.000000e-03 3.000000e+05 -1.978685e-04 -56.914352 -59.360549 0.086622 1.011293e+00
3937 1.000000e-03 3.000000e+05 -2.024474e-04 -56.914352 -60.734230 0.021930 1.011740e+00
3938 1.000000e-03 3.000000e+05 -1.901861e-04 -57.055841 -57.055841 0.868064 1.013524e+00
3939 1.000000e-03 3.000000e+05 -1.928280e-04 -57.848414 -57.848414 0.452679 1.011119e+00
3940 1.000000e-03 3.000000e+05 -1.875890e-04 -56.276698 -56.276698 1.000000 1.011399e+00
3940 1.000000e-03 3.000000e+05 -2.000589e-04 -56.276698 -60.017677 0.023731 1.011257e+00
3940 1.000000e-03 3.000000e+05 -1.979084e-04 -56.276698 -59.372505 0.045238 1.011777e+00
3941 1.000000e-03 3.000000e+05 -1.817736e-04 -54.532083 -54.532083 1.000000 1.011202e+00
3941 1.000000e-03 3.000000e+05 -1.944615e-04 -54.532083 -58.338453 0.022229 1.011224e+00
3941 1.000000e-03 3.000000e+05 -1.915299e-04 -54.532083 -57.458984 0.053563 1.011400e+00
3941 1.000000e-03 3.000000e+05 -1.835929e-04 -54.532083 -55.077866 0.579388 1.012251e+00
3941 1.000000e-03 3.000000e+05 -1.875334e-04 -54.532083 -56.260008 0.177653 1.011481e+00
3941 1.000000e-03 3.000000e+05 -1.949319e-04 -54.532083 -58.479559 0.019303 1.012159e+00
3941 1.000000e-03 3.000000e+05 -1.987787e-04 -54.532083 -59.633619 0.006087 1.011907e+00
3942 1.000000e-03 3.000000e+05 -1.846476e-04 -55.394273 -55.394273 0.422237 1.011246e+00
3943 1.000000e-03 3.000000e+05 -1.833465e-04 -55.003952 -55.003952 1.000000 1.011373e+00
3943 1.000000e-03 3.000000e+05 -1.914948e-04 -55.003952 -57.448430 0.086771 1.012045e+00
3943 1.000000e-03 3.000000e+05 -1.910329e-04 -55.003952 -57.309884 0.099666 1.011916e+00
3943 1.000000e-03 3.000000e+05 -1.896917e-04 -55.003952 -56.907503 0.149038 1.011473e+00
3943 1.000000e-03 3.000000e+05 -1.926969e-04 -55.003952 -57.809080 0.060499 1.021591e+00
3943 1.000000e-03 3.000000e+05 -1.998429e-04 -55.003952 -59.952856 0.007091 1.010981e+00
3943 1.000000e-03 3.000000e+05 -1.857982e-04 -55.003952 -55.739472 0.479256 1.011700e+00
3943 1.000000e-03 3.000000e+05 -1.896309e-04 -55.003952 -56.889260 0.151782 1.010980e+00
3943 1.000000e-03 3.000000e+05 -1.850156e-04 -55.003952 -55.504681 0.606089 1.012520e+00
3943 1.000000e-03 3.000000e+05 -1.981757e-04 -55.003952 -59.452710 0.011693 1.011497e+00
3943 1.000000e-03 3.000000e+05 -1.907989e-04 -55.003952 -57.239683 0.106914 1.012009e+00
3943 1.000000e-03 3.000000e+05 -1.881495e-04 -55.003952 -56.444864 0.236712 1.011161e+00
3943 1.000000e-03 3.000000e+05 -1.889568e-04 -55.003952 -56.687052 0.185797 1.012444e+00
3943 1.000000e-03 3.000000e+05 -1.971220e-04 -55.003952 -59.136595 0.016040 1.012323e+00
3943 1.000000e-03 3.000000e+05 -1.877743e-04 -55.003952 -56.332295 0.264916 1.012531e+00
3943 1.000000e-03 3.000000e+05 -1.861269e-04 -55.003952 -55.838081 0.434252 1.012219e+00
3943 1.000000e-03 3.000000e+05 -1.882598e-04 -55.003952 -56.477945 0.229009 1.012253e+00
3943 1.000000e-03 3.000000e+05 -1.866874e-04 -55.003952 -56.006218 0.367047 1.011752e+00
3943 1.000000e-03 3.000000e+05 -2.009745e-04 -55.003952 -60.292357 0.005050 1.011832e+00
3944 1.000000e-03 3.000000e+05 -1.812434e-04 -54.373020 -54.373020 1.000000 1.010970e+00
3945 1.000000e-03 3.000000e+05 -1.790045e-04 -53.701338 -53.701338 1.000000 1.012700e+00
3946 1.000000e-03 3.000000e+05 -1.848003e-04 -55.440104 -55.440104 0.175737 1.011307e+00
3946 1.000000e-03 3.000000e+05 -1.984913e-04 -55.440104 -59.547386 0.016452 1.011199e+00
3947 1.000000e-03 3.000000e+05 -1.862707e-04 -55.881198 -55.881198 0.643332 1.011909e+00
3947 1.000000e-03 3.000000e+05 -1.972701e-04 -55.881198 -59.181016 0.036890 1.011900e+00
3948 1.000000e-03 3.000000e+05 -1.784359e-04 -53.530782 -53.530782 1.000000 1.011112e+00
3948 1.000000e-03 3.000000e+05 -1.874604e-04 -53.530782 -56.238131 0.066713 1.012435e+00
3948 1.000000e-03 3.000000e+05 -1.893546e-04 -53.530782 -56.806373 0.037795 1.011901e+00
3948 1.000000e-03 3.000000e+05 -1.884561e-04 -53.530782 -56.536843 0.049486 1.011343e+00
3948 1.000000e-03 3.000000e+05 -1.869911e-04 -53.530782 -56.097330 0.076800 1.011449e+00
3948 1.000000e-03 3.000000e+05 -1.920374e-04 -53.530782 -57.611233 0.016900 1.010988e+00
3948 1.000000e-03 3.000000e+05 -1.920008e-04 -53.530782 -57.600238 0.017087 1.011125e+00
3948 1.000000e-03 3.000000e+05 -1.871681e-04 -53.530782 -56.150432 0.072828 1.011540e+00
3948 1.000000e-03 3.000000e+05 -1.832000e-04 -53.530782 -54.959988 0.239499 1.012184e+00
3949 1.000000e-03 3.000000e+05 -1.778088e-04 -53.342641 -53.342641 1.000000 1.012562e+00
3949 1.000000e-03 3.000000e+05 -1.889921e-04 -53.342641 -56.697621 0.034910 1.011965e+00
3949 1.000000e-03 3.000000e+05 -1.844695e-04 -53.342641 -55.340856 0.135577 1.011649e+00
3949 1.000000e-03 3.000000e+05 -1.918722e-04 -53.342641 -57.561651 0.014713 1.011873e+00
3950 1.000000e-03 3.000000e+05 -1.819146e-04 -54.574377 -54.574377 0.291786 1.014460e+00
3950 1.000000e-03 3.000000e+05 -1.974045e-04 -54.574377 -59.221355 0.009591 1.011783e+00
3951 1.000000e-03 3.000000e+05 -1.866588e-04 -55.997630 -55.997630 0.240929 1.012096e+00
3951 1.000000e-03 3.000000e+05 -1.984271e-04 -55.997630 -59.528137 0.029290 1.011659e+00
3951 1.000000e-03 3.000000e+05 -1.987356e-04 -55.997630 -59.620666 0.026701 1.011942e+00
3951 1.000000e-03 3.000000e+05 -1.926829e-04 -55.997630 -57.804884 0.164104 1.011358e+00
3951 1.000000e-03 3.000000e+05 -1.926120e-04 -55.997630 -57.783615 0.167632 1.012162e+00
3952 1.000000e-03 3.000000e+05 -1.840332e-04 -55.209959 -55.209959 1.000000 1.011426e+00
3952 1.000000e-03 3.000000e+05 -1.919307e-04 -55.209959 -57.579209 0.093551 1.011883e+00
3953 1.000000e-03 3.000000e+05 -1.845363e-04 -55.360903 -55.360903 0.859895 1.011578e+00
3954 1.000000e-03 3.000000e+05 -1.858824e-04 -55.764705 -55.764705 0.667776 1.012751e+00
3954 1.000000e-03 3.000000e+05 -2.049449e-04 -55.764705 -61.483472 0.003284 1.012475e+00
3955 1.000000e-03 3.000000e+05 -1.854903e-04 -55.647078 -55.647078 1.000000 1.013198e+00
3956 1.000000e-03 3.000000e+05 -1.778344e-04 -53.350321 -53.350321 1.000000 1.012127e+00
3956 1.000000e-03 3.000000e+05 -1.862002e-04 -53.350321 -55.860066 0.081289 1.011540e+00
3956 1.000000e-03 3.000000e+05 -1.935240e-04 -53.350321 -58.057200 0.009033 1.011760e+00
3956 1.000000e-03 3.000000e+05 -1.867899e-04 -53.350321 -56.036972 0.068109 1.011204e+00
3956 1.000000e-03 3.000000e+05 -1.923840e-04 -53.350321 -57.715189 0.012716 1.013443e+00
3956 1.000000e-03 3.000000e+05 -1.970491e-04 -53.350321 -59.114725 0.003137 1.011283e+00
3956 1.000000e-03 3.000000e+05 -1.883678e-04 -53.350321 -56.510332 0.042425 1.011642e+00
3956 1.000000e-03 3.000000e+05 -1.795575e-04 -53.350321 -53.867252 0.596348 1.011809e+00
3956 1.000000e-03 3.000000e+05 -1.914099e-04 -53.350321 -57.422973 0.017032 1.012321e+00
3956 1.000000e-03 3.000000e+05 -1.960668e-04 -53.350321 -58.820037 0.004212 1.011578e+00
3957 1.000000e-03 3.000000e+05 -1.801452e-04 -54.043549 -54.043549 0.499960 1.011587e+00
3957 1.000000e-03 3.000000e+05 -1.918298e-04 -54.043549 -57.548934 0.030035 1.011950e+00
3957 1.000000e-03 3.000000e+05 -2.008870e-04 -54.043549 -60.266110 0.001984 1.011699e+00
3957 1.000000e-03 3.000000e+05 -1.884087e-04 -54.043549 -56.522620 0.083821 1.012638e+00
3957 1.000000e-03 3.000000e+05 -1.877665e-04 -54.043549 -56.329957 0.101631 1.011463e+00
3957 1.000000e-03 3.000000e+05 -1.807420e-04 -54.043549 -54.222614 0.836051 1.011969e+00
3957 1.000000e-03 3.000000e+05 -1.933788e-04 -54.043549 -58.013650 0.018872 1.011617e+00
3958 1.000000e-03 3.000000e+05 -1.836707e-04 -55.101215 -55.101215 0.347266 1.012254e+00
3958 1.000000e-03 3.000000e+05 -1.891350e-04 -55.101215 -56.740506 0.194118 1.012147e+00
3958 1.000000e-03 3.000000e+05 -1.968329e-04 -55.101215 -59.049860 0.019281 1.011975e+00
3959 1.000000e-03 3.000000e+05 -1.876678e-04 -56.300327 -56.300327 0.301462 1.013159e+00
3959 1.000000e-03 3.000000e+05 -2.007237e-04 -56.300327 -60.217115 0.019905 1.011741e+00
3960 1.000000e-03 3.000000e+05 -1.890460e-04 -56.713809 -56.713809 0.661343 1.011450e+00
3961 1.000000e-03 3.000000e+05 -1.866710e-04 -56.001306 -56.001306 1.000000 1.011400e+00
3961 1.000000e-03 3.000000e+05 -1.975096e-04 -56.001306 -59.252891 0.038713 1.012394e+00
3961 1.000000e-03 3.000000e+05 -1.878089e-04 -56.001306 -56.342667 0.710802 1.011833e+00
3962 1.000000e-03 3.000000e+05 -1.872391e-04 -56.171732 -56.171732 0.843305 1.013494e+00
3963 1.000000e-03 3.000000e+05 -1.886198e-04 -56.585948 -56.585948 0.660858 1.012216e+00
3963 1.000000e-03 3.000000e+05 -1.963777e-04 -56.585948 -58.913324 0.097551 1.012396e+00
3964 1.000000e-03 3.000000e+05 -1.858527e-04 -55.755823 -55.755823 1.000000 1.011970e+00
3964 1.000000e-03 3.000000e+05 -1.886705e-04 -55.755823 -56.601161 0.429412 1.013213e+00
3964 1.000000e-03 3.000000e+05 -2.081919e-04 -55.755823 -62.457557 0.001229 1.012028e+00
3964 1.000000e-03 3.000000e+05 -1.947049e-04 -55.755823 -58.411480 0.070253 1.012144e+00
3964 1.000000e-03 3.000000e+05 -1.980532e-04 -55.755823 -59.415965 0.025729 1.012161e+00
3964 1.000000e-03 3.000000e+05 -2.007400e-04 -55.755823 -60.222008 0.011491 1.012140e+00
3964 1.000000e-03 3.000000e+05 -1.920863e-04 -55.755823 -57.625892 0.154113 1.011367e+00
3965 1.000000e-03 3.000000e+05 -1.888773e-04 -56.663188 -56.663188 0.403586 1.018774e+00
3966 1.000000e-03 3.000000e+05 -1.934668e-04 -58.040029 -58.040029 0.252375 1.012298e+00
3966 1.000000e-03 3.000000e+05 -2.233936e-04 -58.040029 -67.018095 0.000126 1.011696e+00
3967 1.000000e-03 3.000000e+05 -2.097298e-04 -62.918942 -62.918942 0.007605 1.011414e+00
3968 1.000000e-03 3.000000e+05 -2.013111e-04 -60.393321 -60.393321 1.000000 1.010989e+00
3968 1.000000e-03 3.000000e+05 -2.222299e-04 -60.393321 -66.668965 0.001882 1.012086e+00
3968 1.000000e-03 3.000000e+05 -2.039212e-04 -60.393321 -61.176371 0.457010 1.012132e+00
3968 1.000000e-03 3.000000e+05 -2.037221e-04 -60.393321 -61.116637 0.485141 1.013962e+00
3969 1.000000e-03 3.000000e+05 -1.964928e-04 -58.947826 -58.947826 1.000000 1.012330e+00
3969 1.000000e-03 3.000000e+05 -2.229166e-04 -58.947826 -66.874970 0.000361 1.012092e+00
3969 1.000000e-03 3.000000e+05 -1.989927e-04 -58.947826 -59.697811 0.472373 1.011849e+00
3969 1.000000e-03 3.000000e+05 -1.998888e-04 -58.947826 -59.966635 0.361024 1.012501e+00
3970 1.000000e-03 3.000000e+05 -1.963061e-04 -58.891825 -58.891825 1.000000 1.011083e+00
3971 1.000000e-03 3.000000e+05 -1.966799e-04 -59.003984 -59.003984 0.893902 1.011597e+00
3972 1.000000e-03 3.000000e+05 -1.902563e-04 -57.076886 -57.076886 1.000000 1.011126e+00
3972 1.000000e-03 3.000000e+05 -2.126471e-04 -57.076886 -63.794140 0.001210 1.011348e+00
3972 1.000000e-03 3.000000e+05 -2.087862e-04 -57.076886 -62.635856 0.003853 1.012401e+00
3972 1.000000e-03 3.000000e+05 -2.075912e-04 -57.076886 -62.277367 0.005514 1.011501e+00
3972 1.000000e-03 3.000000e+05 -2.001011e-04 -57.076886 -60.030331 0.052160 1.011485e+00
3973 1.000000e-03 3.000000e+05 -1.940570e-04 -58.217102 -58.217102 0.319750 3.569551e+00
3973 1.000000e-03 3.000000e+05 -2.074238e-04 -58.217102 -62.227140 0.018133 1.012261e+00
3973 1.000000e-03 3.000000e+05 -2.114338e-04 -58.217102 -63.430134 0.005445 1.012064e+00
3973 1.000000e-03 3.000000e+05 -2.117442e-04 -58.217102 -63.523271 0.004961 1.012130e+00
3974 1.000000e-03 3.000000e+05 -1.962530e-04 -58.875892 -58.875892 0.517478 1.011646e+00
3974 1.000000e-03 3.000000e+05 -2.008338e-04 -58.875892 -60.250152 0.253027 1.012640e+00
3974 1.000000e-03 3.000000e+05 -2.031071e-04 -58.875892 -60.932125 0.127935 1.012087e+00
3975 1.000000e-03 3.000000e+05 -1.943067e-04 -58.292005 -58.292005 1.000000 1.011803e+00
3976 1.000000e-03 3.000000e+05 -1.920313e-04 -57.609381 -57.609381 1.000000 1.011125e+00
3976 1.000000e-03 3.000000e+05 -2.009487e-04 -57.609381 -60.284600 0.068892 1.011638e+00
3976 1.000000e-03 3.000000e+05 -1.998687e-04 -57.609381 -59.960612 0.095252 1.011802e+00
3976 1.000000e-03 3.000000e+05 -1.945404e-04 -57.609381 -58.362131 0.471069 1.011787e+00
3976 1.000000e-03 3.000000e+05 -2.045261e-04 -57.609381 -61.357841 0.023554 1.020049e+00
3976 1.000000e-03 3.000000e+05 -2.187463e-04 -57.609381 -65.623896 0.000331 1.012588e+00
3977 1.000000e-03 3.000000e+05 -1.923043e-04 -57.691298 -57.691298 0.921348 1.012574e+00
3978 1.000000e-03 3.000000e+05 -1.881928e-04 -56.457834 -56.457834 1.000000 1.011342e+00
3978 1.000000e-03 3.000000e+05 -2.046289e-04 -56.457834 -61.388673 0.007220 1.010313e+00
3978 1.000000e-03 3.000000e+05 -1.951045e-04 -56.457834 -58.531351 0.125743 1.012074e+00
3978 1.000000e-03 3.000000e+05 -2.033828e-04 -56.457834 -61.014827 0.010494 1.012156e+00
3978 1.000000e-03 3.000000e+05 -1.988128e-04 -56.457834 -59.643844 0.041336 1.012222e+00
3978 1.000000e-03 3.000000e+05 -1.995349e-04 -56.457834 -59.860473 0.033285 1.011124e+00
3978 1.000000e-03 3.000000e+05 -1.908210e-04 -56.457834 -57.246286 0.454548 1.011779e+00
3978 1.000000e-03 3.000000e+05 -2.064750e-04 -56.457834 -61.942498 0.004150 1.012222e+00
3978 1.000000e-03 3.000000e+05 -1.968029e-04 -56.457834 -59.040860 0.075545 1.011820e+00
3978 1.000000e-03 3.000000e+05 -1.988473e-04 -56.457834 -59.654176 0.040912 1.012138e+00
3978 1.000000e-03 3.000000e+05 -2.058493e-04 -56.457834 -61.754784 0.005007 1.013104e+00
3978 1.000000e-03 3.000000e+05 -2.007367e-04 -56.457834 -60.220999 0.023210 1.010494e+00
3979 1.000000e-03 3.000000e+05 -1.875552e-04 -56.266568 -56.266568 1.000000 1.011623e+00
3979 1.000000e-03 3.000000e+05 -2.187163e-04 -56.266568 -65.614881 0.000087 1.011467e+00
3980 1.000000e-03 3.000000e+05 -1.934046e-04 -58.021391 -58.021391 0.172938 1.011636e+00
3980 1.000000e-03 3.000000e+05 -2.028001e-04 -58.021391 -60.840041 0.059686 1.010806e+00
3980 1.000000e-03 3.000000e+05 -2.070865e-04 -58.021391 -62.125959 0.016497 1.013451e+00
3980 1.000000e-03 3.000000e+05 -2.024666e-04 -58.021391 -60.739973 0.065968 1.011546e+00
3981 1.000000e-03 3.000000e+05 -1.971876e-04 -59.156267 -59.156267 0.321462 1.011838e+00
3981 1.000000e-03 3.000000e+05 -2.082013e-04 -59.156267 -62.460386 0.036732 1.012350e+00
3981 1.000000e-03 3.000000e+05 -2.349555e-04 -59.156267 -70.486662 0.000012 1.011337e+00
3981 1.000000e-03 3.000000e+05 -2.295558e-04 -59.156267 -68.866733 0.000061 1.011861e+00
3981 1.000000e-03 3.000000e+05 -2.013864e-04 -59.156267 -60.415927 0.283750 1.011750e+00
3981 1.000000e-03 3.000000e+05 -2.196210e-04 -59.156267 -65.886286 0.001195 1.011623e+00
3981 1.000000e-03 3.000000e+05 -2.066270e-04 -59.156267 -61.988113 0.058904 1.012958e+00
3982 1.000000e-03 3.000000e+05 -1.975410e-04 -59.262311 -59.262311 0.899385 1.012346e+00
3982 1.000000e-03 3.000000e+05 -1.992165e-04 -59.262311 -59.764953 0.604930 1.011301e+00
3982 1.000000e-03 3.000000e+05 -1.980993e-04 -59.262311 -59.429792 0.845793 1.011002e+00
3982 1.000000e-03 3.000000e+05 -2.021347e-04 -59.262311 -60.640406 0.252058 1.011768e+00
3982 1.000000e-03 3.000000e+05 -2.159646e-04 -59.262311 -64.789384 0.003978 1.011679e+00
3983 1.000000e-03 3.000000e+05 -1.950607e-04 -58.518199 -58.518199 1.000000 1.011788e+00
3983 1.000000e-03 3.000000e+05 -1.995984e-04 -58.518199 -59.879534 0.256318 1.012219e+00
3984 1.000000e-03 3.000000e+05 -1.953968e-04 -58.619040 -58.619040 0.904076 1.011931e+00
3985 1.000000e-03 3.000000e+05 -2.031170e-04 -60.935097 -60.935097 0.098662 1.011851e+00
3986 1.000000e-03 3.000000e+05 -1.964131e-04 -58.923943 -58.923943 1.000000 1.011133e+00
3986 1.000000e-03 3.000000e+05 -2.124054e-04 -58.923943 -63.721624 0.008249 1.011436e+00
3987 1.000000e-03 3.000000e+05 -1.922913e-04 -57.687397 -57.687397 1.000000 1.012200e+00
3987 1.000000e-03 3.000000e+05 -2.053711e-04 -57.687397 -61.611339 0.019763 1.011395e+00
3988 1.000000e-03 3.000000e+05 -1.918670e-04 -57.560103 -57.560103 1.000000 1.011217e+00
3988 1.000000e-03 3.000000e+05 -2.046389e-04 -57.560103 -61.391658 0.021676 1.010728e+00
3989 1.000000e-03 3.000000e+05 -1.949624e-04 -58.488730 -58.488730 0.395096 1.011323e+00
3989 1.000000e-03 3.000000e+05 -1.955416e-04 -58.488730 -58.662489 0.840500 1.013060e+00
3989 1.000000e-03 3.000000e+05 -2.113320e-04 -58.488730 -63.399612 0.007366 1.011913e+00
3990 1.000000e-03 3.000000e+05 -1.907832e-04 -57.234963 -57.234963 1.000000 1.011406e+00
3990 1.000000e-03 3.000000e+05 -1.971168e-04 -57.234963 -59.135032 0.149558 1.012263e+00
3990 1.000000e-03 3.000000e+05 -2.043811e-04 -57.234963 -61.314329 0.016918 1.011144e+00
3991 1.000000e-03 3.000000e+05 -1.923695e-04 -57.710843 -57.710843 0.621338 1.012137e+00
3991 1.000000e-03 3.000000e+05 -2.005897e-04 -57.710843 -60.176914 0.084918 1.012027e+00
3991 1.000000e-03 3.000000e+05 -2.031490e-04 -57.710843 -60.944698 0.039405 1.011682e+00
3991 1.000000e-03 3.000000e+05 -1.995457e-04 -57.710843 -59.863721 0.116149 1.012306e+00
3992 1.000000e-03 3.000000e+05 -1.948806e-04 -58.464189 -58.464189 0.470789 1.010940e+00
3992 1.000000e-03 3.000000e+05 -2.127759e-04 -58.464189 -63.832763 0.004661 1.011294e+00
3993 1.000000e-03 3.000000e+05 -1.977806e-04 -59.334170 -59.334170 0.418960 1.012364e+00
3993 1.000000e-03 3.000000e+05 -2.052145e-04 -59.334170 -61.564355 0.107508 1.011122e+00
3993 1.000000e-03 3.000000e+05 -2.161567e-04 -59.334170 -64.847002 0.004035 1.010704e+00
3993 1.000000e-03 3.000000e+05 -2.014355e-04 -59.334170 -60.430664 0.334040 1.012055e+00
3993 1.000000e-03 3.000000e+05 -2.158448e-04 -59.334170 -64.753451 0.004430 1.011036e+00
3993 1.000000e-03 3.000000e+05 -1.994521e-04 -59.334170 -59.835616 0.605654 1.011177e+00
3993 1.000000e-03 3.000000e+05 -2.112249e-04 -59.334170 -63.367462 0.017716 1.011082e+00
3994 1.000000e-03 3.000000e+05 -2.063326e-04 -61.899794 -61.899794 0.076871 1.013300e+00
3994 1.000000e-03 3.000000e+05 -2.124900e-04 -61.899794 -63.747006 0.157676 1.010902e+00
3994 1.000000e-03 3.000000e+05 -2.140859e-04 -61.899794 -64.225759 0.097689 1.011984e+00
3994 1.000000e-03 3.000000e+05 -2.177616e-04 -61.899794 -65.328470 0.032430 1.011016e+00
3994 1.000000e-03 3.000000e+05 -2.317761e-04 -61.899794 -69.532824 0.000484 1.011103e+00
3995 1.000000e-03 3.000000e+05 -2.160345e-04 -64.810357 -64.810357 0.054445 1.011441e+00
3995 1.000000e-03 3.000000e+05 -2.293609e-04 -64.810357 -68.808280 0.018354 1.012067e+00
