accepted delta gamma Lprev Lstar alpha time
2793 4.810005e-03 1.442099e+05 -37.680209 -46.620683 0.000131 1.007634e+00
2794 4.809773e-03 1.442099e+05 -38.167513 -38.167513 0.614280 1.007790e+00
2794 4.809542e-03 1.442099e+05 -38.167513 -39.078447 0.402148 1.007816e+00
2795 4.809311e-03 1.442099e+05 -38.215527 -38.215527 0.953121 1.007634e+00
2795 4.809080e-03 1.442099e+05 -38.215527 -41.007740 0.061285 1.007771e+00
2795 4.808848e-03 1.442099e+05 -38.215527 -40.723323 0.081448 1.007540e+00
2795 4.808617e-03 1.442099e+05 -38.215527 -40.068404 0.156785 1.007695e+00
2795 4.808386e-03 1.442099e+05 -38.215527 -42.937018 0.008902 1.007241e+00
2795 4.808155e-03 1.442099e+05 -38.215527 -39.698119 0.227048 1.007701e+00
2795 4.807923e-03 1.442099e+05 -38.215527 -41.741696 0.029417 1.007771e+00
2796 4.807692e-03 1.442099e+05 -37.737387 -37.737387 1.000000 1.007880e+00
2796 4.807461e-03 1.442099e+05 -37.737387 -40.612230 0.056425 1.007844e+00
2796 4.807230e-03 1.442099e+05 -37.737387 -39.649185 0.147814 1.007704e+00
2797 4.806999e-03 1.442099e+05 -40.094698 -40.094698 0.094675 1.007792e+00
2797 4.806768e-03 1.442099e+05 -40.094698 -48.277467 0.000279 1.007724e+00
2797 4.806537e-03 1.442099e+05 -40.094698 -46.509496 0.001637 1.008019e+00
2797 4.806306e-03 1.442099e+05 -40.094698 -45.876710 0.003083 1.007433e+00
2797 4.806075e-03 1.442099e+05 -40.094698 -40.343797 0.779502 1.007835e+00
2798 4.805844e-03 1.442099e+05 -40.968504 -40.968504 0.417360 1.007757e+00
2798 4.805613e-03 1.442099e+05 -40.968504 -45.663357 0.009142 1.007935e+00
2799 4.805382e-03 1.442099e+05 -40.485601 -40.485601 1.000000 1.008042e+00
2799 4.805151e-03 1.442099e+05 -40.485601 -44.077171 0.027555 1.008046e+00
2800 4.804920e-03 1.442099e+05 -41.641816 -41.641816 0.314675 1.007333e+00
2800 4.804689e-03 1.442099e+05 -41.641816 -47.411646 0.003120 1.007433e+00
2801 4.804459e-03 1.442099e+05 -41.820268 -41.820268 0.836564 1.007401e+00
2801 4.804228e-03 1.442099e+05 -41.820268 -44.334834 0.080898 1.007880e+00
2802 4.803997e-03 1.442099e+05 -40.585762 -40.585762 1.000000 1.007829e+00
2802 4.803766e-03 1.442099e+05 -40.585762 -41.316450 0.481578 1.007962e+00
2802 4.803535e-03 1.442099e+05 -40.585762 -44.311051 0.024106 1.007954e+00
2802 4.803305e-03 1.442099e+05 -40.585762 -44.202273 0.026876 1.007609e+00
2802 4.803074e-03 1.442099e+05 -40.585762 -47.568586 0.000928 1.007776e+00
2803 4.802843e-03 1.442099e+05 -40.937207 -40.937207 0.703670 1.007510e+00
2803 4.802613e-03 1.442099e+05 -40.937207 -45.011545 0.017003 1.007753e+00
2803 4.802382e-03 1.442099e+05 -40.937207 -41.787925 0.427108 1.007826e+00
2803 4.802151e-03 1.442099e+05 -40.937207 -43.981208 0.047644 1.008030e+00
2803 4.801921e-03 1.442099e+05 -40.937207 -43.836189 0.055079 1.007965e+00
2803 4.801690e-03 1.442099e+05 -40.937207 -42.611616 0.187419 1.007520e+00
2804 4.801460e-03 1.442099e+05 -42.234151 -42.234151 0.273366 1.007839e+00
2805 4.801229e-03 1.442099e+05 -42.394952 -42.394952 0.851461 1.007909e+00
2805 4.800999e-03 1.442099e+05 -42.394952 -43.782820 0.249607 1.008167e+00
2805 4.800768e-03 1.442099e+05 -42.394952 -44.076918 0.186008 1.007796e+00
2805 4.800538e-03 1.442099e+05 -42.394952 -49.067460 0.001265 1.007880e+00
2805 4.800307e-03 1.442099e+05 -42.394952 -46.115697 0.024216 1.007757e+00
2805 4.800077e-03 1.442099e+05 -42.394952 -43.679168 0.276868 1.008051e+00
2805 4.799846e-03 1.442099e+05 -42.394952 -44.937442 0.078670 1.007395e+00
2805 4.799616e-03 1.442099e+05 -42.394952 -43.542468 0.317424 1.007698e+00
2805 4.799386e-03 1.442099e+05 -42.394952 -46.487927 0.016690 1.007537e+00
2806 4.799155e-03 1.442099e+05 -39.773460 -39.773460 1.000000 1.007665e+00
2807 4.798925e-03 1.442099e+05 -37.346645 -37.346645 1.000000 1.007682e+00
2807 4.798695e-03 1.442099e+05 -37.346645 -41.998188 0.009547 1.007714e+00
2807 4.798464e-03 1.442099e+05 -37.346645 -40.574504 0.039642 1.007784e+00
2807 4.798234e-03 1.442099e+05 -37.346645 -38.338088 0.371041 1.007956e+00
2807 4.798004e-03 1.442099e+05 -37.346645 -40.458705 0.044509 1.007355e+00
2808 4.797774e-03 1.442099e+05 -38.738542 -38.738542 0.248603 1.007368e+00
2808 4.797544e-03 1.442099e+05 -38.738542 -39.137363 0.671111 1.007724e+00
2808 4.797314e-03 1.442099e+05 -38.738542 -42.092529 0.034945 1.007706e+00
2808 4.797083e-03 1.442099e+05 -38.738542 -39.881891 0.318750 1.007547e+00
2808 4.796853e-03 1.442099e+05 -38.738542 -42.372091 0.026422 1.007856e+00
2808 4.796623e-03 1.442099e+05 -38.738542 -43.592176 0.007800 1.007637e+00
2808 4.796393e-03 1.442099e+05 -38.738542 -41.699233 0.051783 1.007512e+00
2808 4.796163e-03 1.442099e+05 -38.738542 -40.653603 0.147333 1.007879e+00
2809 4.795933e-03 1.442099e+05 -37.722858 -37.722858 1.000000 1.007572e+00
2809 4.795703e-03 1.442099e+05 -37.722858 -43.586880 0.002840 1.007641e+00
2809 4.795473e-03 1.442099e+05 -37.722858 -40.314618 0.074888 1.007627e+00
2809 4.795243e-03 1.442099e+05 -37.722858 -41.313504 0.027581 1.007937e+00
2809 4.795013e-03 1.442099e+05 -37.722858 -42.497793 0.008439 1.007773e+00
2810 4.794783e-03 1.442099e+05 -38.617952 -38.617952 0.408569 1.007508e+00
2810 4.794553e-03 1.442099e+05 -38.617952 -42.148832 0.029279 1.007122e+00
2811 4.794324e-03 1.442099e+05 -38.213984 -38.213984 1.000000 1.007808e+00
2811 4.794094e-03 1.442099e+05 -38.213984 -40.041273 0.160849 1.007650e+00
2811 4.793864e-03 1.442099e+05 -38.213984 -40.532337 0.098436 1.007880e+00
2811 4.793634e-03 1.442099e+05 -38.213984 -41.350773 0.043422 1.007646e+00
2812 4.793404e-03 1.442099e+05 -38.604218 -38.604218 0.676898 1.007754e+00
2813 4.793175e-03 1.442099e+05 -40.353263 -40.353263 0.173940 1.007574e+00
2813 4.792945e-03 1.442099e+05 -40.353263 -50.858725 0.000027 1.007859e+00
2814 4.792715e-03 1.442099e+05 -37.735602 -37.735602 1.000000 1.007988e+00
2815 4.792485e-03 1.442099e+05 -39.225306 -39.225306 0.225439 1.007625e+00
2815 4.792256e-03 1.442099e+05 -39.225306 -42.711320 0.030623 1.007600e+00
2816 4.792026e-03 1.442099e+05 -35.108876 -35.108876 1.000000 1.007856e+00
2816 4.791796e-03 1.442099e+05 -35.108876 -39.181119 0.017039 1.007595e+00
2816 4.791567e-03 1.442099e+05 -35.108876 -36.644408 0.215341 1.007790e+00
2816 4.791337e-03 1.442099e+05 -35.108876 -41.000310 0.002763 1.007893e+00
2816 4.791108e-03 1.442099e+05 -35.108876 -41.511408 0.001657 1.007490e+00
2817 4.790878e-03 1.442099e+05 -35.942972 -35.942972 0.434267 1.007758e+00
2818 4.790649e-03 1.442099e+05 -36.114275 -36.114275 0.842567 1.007661e+00
2818 4.790419e-03 1.442099e+05 -36.114275 -39.305652 0.041115 1.007738e+00
2818 4.790190e-03 1.442099e+05 -36.114275 -39.552017 0.032137 1.007653e+00
2818 4.789960e-03 1.442099e+05 -36.114275 -40.822624 0.009020 1.008074e+00
2818 4.789731e-03 1.442099e+05 -36.114275 -38.608189 0.082586 1.007805e+00
2819 4.789501e-03 1.442099e+05 -35.041901 -35.041901 1.000000 1.007921e+00
2819 4.789272e-03 1.442099e+05 -35.041901 -37.836725 0.061126 1.007727e+00
2820 4.789043e-03 1.442099e+05 -33.337877 -33.337877 1.000000 1.007862e+00
2820 4.788813e-03 1.442099e+05 -33.337877 -36.742489 0.033220 1.007642e+00
2820 4.788584e-03 1.442099e+05 -33.337877 -37.548970 0.014830 1.007860e+00
2820 4.788355e-03 1.442099e+05 -33.337877 -34.948565 0.199750 1.007852e+00
2820 4.788125e-03 1.442099e+05 -33.337877 -37.084660 0.023594 1.007830e+00
2820 4.787896e-03 1.442099e+05 -33.337877 -34.259778 0.397762 1.007896e+00
2820 4.787667e-03 1.442099e+05 -33.337877 -37.175582 0.021543 1.007992e+00
2820 4.787438e-03 1.442099e+05 -33.337877 -36.286572 0.052408 1.007698e+00
2820 4.787209e-03 1.442099e+05 -33.337877 -35.473910 0.118123 1.007704e+00
2820 4.786979e-03 1.442099e+05 -33.337877 -34.026348 0.502344 1.007760e+00
2820 4.786750e-03 1.442099e+05 -33.337877 -36.688725 0.035055 1.007811e+00
2820 4.786521e-03 1.442099e+05 -33.337877 -43.172495 0.000054 1.007730e+00
2820 4.786292e-03 1.442099e+05 -33.337877 -35.964372 0.072332 1.007874e+00
2820 4.786063e-03 1.442099e+05 -33.337877 -33.976091 0.528235 1.007721e+00
2821 4.785834e-03 1.442099e+05 -32.866541 -32.866541 1.000000 1.007548e+00
2821 4.785605e-03 1.442099e+05 -32.866541 -38.152699 0.005061 1.007623e+00
2822 4.785376e-03 1.442099e+05 -32.402568 -32.402568 1.000000 1.007741e+00
2822 4.785147e-03 1.442099e+05 -32.402568 -36.433139 0.017764 1.007650e+00
2823 4.784918e-03 1.442099e+05 -33.095194 -33.095194 0.500261 1.007468e+00
2823 4.784689e-03 1.442099e+05 -33.095194 -40.877517 0.000417 1.007597e+00
2823 4.784460e-03 1.442099e+05 -33.095194 -34.373481 0.278514 1.007609e+00
2823 4.784231e-03 1.442099e+05 -33.095194 -39.267406 0.002087 1.007470e+00
2823 4.784002e-03 1.442099e+05 -33.095194 -40.925167 0.000398 1.007682e+00
2824 4.783773e-03 1.442099e+05 -35.454556 -35.454556 0.094480 1.007667e+00
2824 4.783545e-03 1.442099e+05 -35.454556 -42.405904 0.000957 1.007674e+00
2824 4.783316e-03 1.442099e+05 -35.454556 -39.908149 0.011637 1.007838e+00
2824 4.783087e-03 1.442099e+05 -35.454556 -40.000692 0.010608 1.007730e+00
2824 4.782858e-03 1.442099e+05 -35.454556 -41.134060 0.003415 1.007760e+00
2825 4.782629e-03 1.442099e+05 -35.745073 -35.745073 0.747877 1.007259e+00
2826 4.782401e-03 1.442099e+05 -33.573185 -33.573185 1.000000 1.007925e+00
2827 4.782172e-03 1.442099e+05 -33.765382 -33.765382 0.825145 1.007760e+00
2827 4.781943e-03 1.442099e+05 -33.765382 -38.399518 0.009714 1.007867e+00
2827 4.781715e-03 1.442099e+05 -33.765382 -37.885576 0.016241 1.007723e+00
2828 4.781486e-03 1.442099e+05 -34.183057 -34.183057 0.658576 1.007665e+00
2828 4.781257e-03 1.442099e+05 -34.183057 -39.463779 0.005089 1.007774e+00
2828 4.781029e-03 1.442099e+05 -34.183057 -39.233044 0.006409 1.007889e+00
2828 4.780800e-03 1.442099e+05 -34.183057 -35.709538 0.217299 1.007810e+00
2828 4.780572e-03 1.442099e+05 -34.183057 -35.955307 0.169950 1.007772e+00
2828 4.780343e-03 1.442099e+05 -34.183057 -38.327210 0.015857 1.007721e+00
2828 4.780115e-03 1.442099e+05 -34.183057 -40.605404 0.001625 1.008064e+00
2828 4.779886e-03 1.442099e+05 -34.183057 -35.602094 0.241947 1.007941e+00
2828 4.779658e-03 1.442099e+05 -34.183057 -38.127519 0.019362 1.007855e+00
2828 4.779429e-03 1.442099e+05 -34.183057 -39.596383 0.004457 1.007613e+00
2828 4.779201e-03 1.442099e+05 -34.183057 -36.061610 0.152811 1.007530e+00
2828 4.778973e-03 1.442099e+05 -34.183057 -35.608403 0.240425 1.007247e+00
2828 4.778744e-03 1.442099e+05 -34.183057 -35.459953 0.278902 1.007756e+00
2828 4.778516e-03 1.442099e+05 -34.183057 -34.751014 0.566682 1.007514e+00
2828 4.778287e-03 1.442099e+05 -34.183057 -39.946964 0.003139 1.007931e+00
2828 4.778059e-03 1.442099e+05 -34.183057 -40.810943 0.001323 1.007736e+00
2829 4.777831e-03 1.442099e+05 -34.111063 -34.111063 1.000000 1.007516e+00
2830 4.777603e-03 1.442099e+05 -35.606195 -35.606195 0.224219 1.007917e+00
2830 4.777374e-03 1.442099e+05 -35.606195 -36.280322 0.509601 1.008014e+00
2830 4.777146e-03 1.442099e+05 -35.606195 -38.726609 0.044139 1.007807e+00
2831 4.776918e-03 1.442099e+05 -36.622088 -36.622088 0.362079 1.008258e+00
2831 4.776690e-03 1.442099e+05 -36.622088 -38.507914 0.151704 1.007800e+00
2831 4.776462e-03 1.442099e+05 -36.622088 -40.600077 0.018723 1.008112e+00
2831 4.776233e-03 1.442099e+05 -36.622088 -43.448364 0.001085 1.007758e+00
2831 4.776005e-03 1.442099e+05 -36.622088 -38.356845 0.176443 1.008011e+00
2831 4.775777e-03 1.442099e+05 -36.622088 -37.688085 0.344384 1.007657e+00
2831 4.775549e-03 1.442099e+05 -36.622088 -41.036254 0.012105 1.007655e+00
2832 4.775321e-03 1.442099e+05 -38.889165 -38.889165 0.103615 1.007422e+00
2833 4.775093e-03 1.442099e+05 -37.633452 -37.633452 1.000000 1.007665e+00
2833 4.774865e-03 1.442099e+05 -37.633452 -41.900772 0.014019 1.007697e+00
2834 4.774637e-03 1.442099e+05 -37.250139 -37.250139 1.000000 1.007436e+00
2834 4.774409e-03 1.442099e+05 -37.250139 -39.377417 0.119161 1.007936e+00
2834 4.774181e-03 1.442099e+05 -37.250139 -38.489788 0.289486 1.007688e+00
2834 4.773953e-03 1.442099e+05 -37.250139 -38.301689 0.349396 1.007509e+00
2834 4.773725e-03 1.442099e+05 -37.250139 -48.918051 0.000009 1.008131e+00
2834 4.773498e-03 1.442099e+05 -37.250139 -38.960322 0.180833 1.007844e+00
2835 4.773270e-03 1.442099e+05 -36.433613 -36.433613 1.000000 1.007582e+00
2836 4.773042e-03 1.442099e+05 -37.420589 -37.420589 0.372702 1.007579e+00
2836 4.772814e-03 1.442099e+05 -37.420589 -40.270411 0.057855 1.007716e+00
2837 4.772586e-03 1.442099e+05 -37.184590 -37.184590 1.000000 1.007962e+00
2837 4.772358e-03 1.442099e+05 -37.184590 -44.638129 0.000579 1.007768e+00
2837 4.772131e-03 1.442099e+05 -37.184590 -39.273858 0.123778 1.007514e+00
2838 4.771903e-03 1.442099e+05 -36.569750 -36.569750 1.000000 1.007702e+00
2839 4.771675e-03 1.442099e+05 -38.020892 -38.020892 0.234302 1.007389e+00
2840 4.771448e-03 1.442099e+05 -36.175437 -36.175437 1.000000 1.007764e+00
2840 4.771220e-03 1.442099e+05 -36.175437 -41.823484 0.003524 1.007838e+00
2841 4.770992e-03 1.442099e+05 -35.497009 -35.497009 1.000000 1.007568e+00
2841 4.770765e-03 1.442099e+05 -35.497009 -39.823084 0.013219 1.007830e+00
2841 4.770537e-03 1.442099e+05 -35.497009 -37.577730 0.124840 1.007244e+00
2841 4.770310e-03 1.442099e+05 -35.497009 -41.649434 0.002128 1.007643e+00
2841 4.770082e-03 1.442099e+05 -35.497009 -37.905527 0.089948 1.007335e+00
2842 4.769855e-03 1.442099e+05 -37.603310 -37.603310 0.121687 1.007911e+00
2842 4.769627e-03 1.442099e+05 -37.603310 -40.276008 0.069066 1.007739e+00
2842 4.769400e-03 1.442099e+05 -37.603310 -41.972061 0.012667 1.007581e+00
2842 4.769172e-03 1.442099e+05 -37.603310 -39.187850 0.205042 1.008087e+00
2842 4.768945e-03 1.442099e+05 -37.603310 -44.672254 0.000851 1.007542e+00
2842 4.768717e-03 1.442099e+05 -37.603310 -40.686807 0.045799 1.008099e+00
2842 4.768490e-03 1.442099e+05 -37.603310 -42.631990 0.006547 1.007886e+00
2842 4.768262e-03 1.442099e+05 -37.603310 -39.711067 0.121510 1.007770e+00
2842 4.768035e-03 1.442099e+05 -37.603310 -39.757006 0.116054 1.007495e+00
2842 4.767808e-03 1.442099e+05 -37.603310 -41.471267 0.020901 1.007481e+00
2843 4.767580e-03 1.442099e+05 -38.135453 -38.135453 0.587345 1.007515e+00
2844 4.767353e-03 1.442099e+05 -37.465772 -37.465772 1.000000 1.007438e+00
2845 4.767126e-03 1.442099e+05 -36.261227 -36.261227 1.000000 1.007454e+00
2845 4.766899e-03 1.442099e+05 -36.261227 -41.682784 0.004420 1.007486e+00
2845 4.766671e-03 1.442099e+05 -36.261227 -38.045958 0.167842 1.007665e+00
2845 4.766444e-03 1.442099e+05 -36.261227 -37.857242 0.202703 1.007489e+00
2845 4.766217e-03 1.442099e+05 -36.261227 -40.573176 0.013407 1.007788e+00
2845 4.765990e-03 1.442099e+05 -36.261227 -41.762708 0.004081 1.007498e+00
2845 4.765763e-03 1.442099e+05 -36.261227 -37.298799 0.354314 1.007958e+00
2846 4.765536e-03 1.442099e+05 -35.830424 -35.830424 1.000000 1.007390e+00
2846 4.765309e-03 1.442099e+05 -35.830424 -39.854448 0.017881 1.007733e+00
2846 4.765081e-03 1.442099e+05 -35.830424 -37.278886 0.234931 1.008036e+00
2846 4.764854e-03 1.442099e+05 -35.830424 -37.364051 0.215752 1.007573e+00
2847 4.764627e-03 1.442099e+05 -36.146609 -36.146609 0.728925 1.007630e+00
2848 4.764400e-03 1.442099e+05 -38.568498 -38.568498 0.088754 1.007728e+00
2849 4.764173e-03 1.442099e+05 -38.352898 -38.352898 1.000000 1.007637e+00
2849 4.763946e-03 1.442099e+05 -38.352898 -41.355514 0.049657 1.007804e+00
2849 4.763720e-03 1.442099e+05 -38.352898 -41.114793 0.063172 1.007676e+00
2849 4.763493e-03 1.442099e+05 -38.352898 -40.848882 0.082415 1.007821e+00
2849 4.763266e-03 1.442099e+05 -38.352898 -44.833069 0.001534 1.007477e+00
2849 4.763039e-03 1.442099e+05 -38.352898 -42.160456 0.022202 1.007940e+00
2849 4.762812e-03 1.442099e+05 -38.352898 -39.191231 0.432431 1.008152e+00
2849 4.762585e-03 1.442099e+05 -38.352898 -42.882365 0.010786 1.008036e+00
2849 4.762358e-03 1.442099e+05 -38.352898 -43.181664 0.007996 1.007713e+00
2849 4.762132e-03 1.442099e+05 -38.352898 -43.531866 0.005634 1.007773e+00
2849 4.761905e-03 1.442099e+05 -38.352898 -40.413311 0.127401 1.007902e+00
2849 4.761678e-03 1.442099e+05 -38.352898 -42.071673 0.024264 1.007789e+00
2849 4.761451e-03 1.442099e+05 -38.352898 -47.572736 0.000099 1.007232e+00
2849 4.761225e-03 1.442099e+05 -38.352898 -45.262733 0.000998 1.007635e+00
2849 4.760998e-03 1.442099e+05 -38.352898 -41.533422 0.041564 1.007617e+00
2849 4.760771e-03 1.442099e+05 -38.352898 -40.097741 0.174672 1.007763e+00
2849 4.760545e-03 1.442099e+05 -38.352898 -41.944485 0.027555 1.007624e+00
2850 4.760318e-03 1.442099e+05 -38.592784 -38.592784 0.786718 1.007807e+00
2851 4.760091e-03 1.442099e+05 -38.037640 -38.037640 1.000000 1.007923e+00
2852 4.759865e-03 1.442099e+05 -38.641383 -38.641383 0.546761 1.007663e+00
2853 4.759638e-03 1.442099e+05 -37.941226 -37.941226 1.000000 1.007869e+00
2854 4.759412e-03 1.442099e+05 -39.409077 -39.409077 0.230420 1.007862e+00
2854 4.759185e-03 1.442099e+05 -39.409077 -42.665975 0.038508 1.007771e+00
2854 4.758959e-03 1.442099e+05 -39.409077 -40.821064 0.243659 1.007481e+00
2854 4.758732e-03 1.442099e+05 -39.409077 -42.310248 0.054959 1.007595e+00
2855 4.758506e-03 1.442099e+05 -39.546099 -39.546099 0.871951 1.007601e+00
2856 4.758279e-03 1.442099e+05 -38.089982 -38.089982 1.000000 1.007870e+00
2856 4.758053e-03 1.442099e+05 -38.089982 -41.200262 0.044588 1.007605e+00
2857 4.757827e-03 1.442099e+05 -35.543189 -35.543189 1.000000 1.007587e+00
2858 4.757600e-03 1.442099e+05 -36.035801 -36.035801 0.611028 1.007785e+00
2859 4.757374e-03 1.442099e+05 -34.703880 -34.703880 1.000000 1.007654e+00
2859 4.757148e-03 1.442099e+05 -34.703880 -39.553288 0.007833 1.007405e+00
2859 4.756921e-03 1.442099e+05 -34.703880 -38.601446 0.020291 1.007781e+00
2860 4.756695e-03 1.442099e+05 -35.421221 -35.421221 0.488048 1.008009e+00
2861 4.756469e-03 1.442099e+05 -34.970919 -34.970919 1.000000 1.007791e+00
2861 4.756243e-03 1.442099e+05 -34.970919 -35.422043 0.636912 1.008324e+00
2861 4.756016e-03 1.442099e+05 -34.970919 -40.631099 0.003482 1.007552e+00
2862 4.755790e-03 1.442099e+05 -36.656080 -36.656080 0.185415 1.007599e+00
2862 4.755564e-03 1.442099e+05 -36.656080 -41.200745 0.010624 1.008022e+00
2862 4.755338e-03 1.442099e+05 -36.656080 -39.571893 0.054160 1.007473e+00
2862 4.755112e-03 1.442099e+05 -36.656080 -37.677925 0.359930 1.007742e+00
2862 4.754886e-03 1.442099e+05 -36.656080 -41.597425 0.007145 1.007819e+00
2862 4.754660e-03 1.442099e+05 -36.656080 -40.803767 0.015801 1.007591e+00
2862 4.754434e-03 1.442099e+05 -36.656080 -37.682915 0.358138 1.007812e+00
2862 4.754207e-03 1.442099e+05 -36.656080 -37.790687 0.321548 1.007662e+00
2862 4.753981e-03 1.442099e+05 -36.656080 -40.643985 0.018539 1.007941e+00
2862 4.753755e-03 1.442099e+05 -36.656080 -39.732952 0.046103 1.007549e+00
2863 4.753529e-03 1.442099e+05 -36.754349 -36.754349 0.906405 1.007367e+00
2863 4.753304e-03 1.442099e+05 -36.754349 -40.026841 0.037912 1.007586e+00
2864 4.753078e-03 1.442099e+05 -38.433536 -38.433536 0.186525 1.007611e+00
2864 4.752852e-03 1.442099e+05 -38.433536 -45.750098 0.000664 1.007556e+00
2864 4.752626e-03 1.442099e+05 -38.433536 -41.525476 0.045414 1.007277e+00
2864 4.752400e-03 1.442099e+05 -38.433536 -41.283837 0.057827 1.007747e+00
2864 4.752174e-03 1.442099e+05 -38.433536 -40.170416 0.176069 1.007436e+00
2864 4.751948e-03 1.442099e+05 -38.433536 -46.307206 0.000381 1.007321e+00
2865 4.751722e-03 1.442099e+05 -37.733614 -37.733614 1.000000 1.007562e+00
2865 4.751497e-03 1.442099e+05 -37.733614 -40.802175 0.046488 1.007747e+00
2865 4.751271e-03 1.442099e+05 -37.733614 -40.395793 0.069796 1.007628e+00
2866 4.751045e-03 1.442099e+05 -36.127438 -36.127438 1.000000 1.007548e+00
2866 4.750820e-03 1.442099e+05 -36.127438 -40.381006 0.014213 1.007740e+00
2867 4.750594e-03 1.442099e+05 -37.585635 -37.585635 0.232655 1.007771e+00
2867 4.750368e-03 1.442099e+05 -37.585635 -41.210426 0.026655 1.007457e+00
2867 4.750143e-03 1.442099e+05 -37.585635 -43.409181 0.002957 1.007718e+00
2867 4.749917e-03 1.442099e+05 -37.585635 -41.475015 0.020458 1.007355e+00
2867 4.749691e-03 1.442099e+05 -37.585635 -40.237258 0.070537 1.007933e+00
2867 4.749466e-03 1.442099e+05 -37.585635 -38.118583 0.586872 1.007628e+00
2867 4.749240e-03 1.442099e+05 -37.585635 -41.905772 0.013298 1.007564e+00
2868 4.749015e-03 1.442099e+05 -37.496969 -37.496969 1.000000 1.007893e+00
2869 4.748789e-03 1.442099e+05 -37.514615 -37.514615 0.982509 1.007297e+00
2869 4.748564e-03 1.442099e+05 -37.514615 -41.104469 0.027602 1.007771e+00
2869 4.748338e-03 1.442099e+05 -37.514615 -38.592066 0.340462 1.007781e+00
2870 4.748113e-03 1.442099e+05 -33.188703 -33.188703 1.000000 1.008120e+00
2870 4.747887e-03 1.442099e+05 -33.188703 -40.468316 0.000689 1.007845e+00
2870 4.747662e-03 1.442099e+05 -33.188703 -37.408032 0.014709 1.007613e+00
2871 4.747436e-03 1.442099e+05 -34.990564 -34.990564 0.164992 1.007715e+00
2871 4.747211e-03 1.442099e+05 -34.990564 -40.399047 0.004478 1.007730e+00
2871 4.746986e-03 1.442099e+05 -34.990564 -36.625957 0.194876 1.007623e+00
2871 4.746760e-03 1.442099e+05 -34.990564 -36.729582 0.175693 1.007990e+00
2871 4.746535e-03 1.442099e+05 -34.990564 -42.055235 0.000855 1.008005e+00
2871 4.746310e-03 1.442099e+05 -34.990564 -38.686015 0.024836 1.007647e+00
2871 4.746084e-03 1.442099e+05 -34.990564 -36.945454 0.141580 1.007485e+00
2871 4.745859e-03 1.442099e+05 -34.990564 -36.732178 0.175237 1.007558e+00
2871 4.745634e-03 1.442099e+05 -34.990564 -35.545484 0.574118 1.007826e+00
2871 4.745409e-03 1.442099e+05 -34.990564 -37.881127 0.055545 1.007691e+00
2872 4.745184e-03 1.442099e+05 -36.839549 -36.839549 0.157397 1.007840e+00
2872 4.744958e-03 1.442099e+05 -36.839549 -41.705261 0.007706 1.007765e+00
2872 4.744733e-03 1.442099e+05 -36.839549 -37.805162 0.380750 1.007683e+00
2873 4.744508e-03 1.442099e+05 -36.743392 -36.743392 1.000000 1.007608e+00
2874 4.744283e-03 1.442099e+05 -36.439328 -36.439328 1.000000 1.007912e+00
2874 4.744058e-03 1.442099e+05 -36.439328 -38.653823 0.109209 1.007215e+00
2875 4.743833e-03 1.442099e+05 -40.093090 -40.093090 0.025894 1.007951e+00
2875 4.743608e-03 1.442099e+05 -40.093090 -45.908225 0.002982 1.007346e+00
2875 4.743383e-03 1.442099e+05 -40.093090 -44.701583 0.009967 1.007795e+00
2875 4.743158e-03 1.442099e+05 -40.093090 -41.259838 0.311378 1.007441e+00
2875 4.742933e-03 1.442099e+05 -40.093090 -43.892027 0.022395 1.007741e+00
2876 4.742708e-03 1.442099e+05 -38.535650 -38.535650 1.000000 1.007573e+00
2876 4.742483e-03 1.442099e+05 -38.535650 -40.729432 0.111494 1.007975e+00
2877 4.742258e-03 1.442099e+05 -32.358693 -32.358693 1.000000 1.007361e+00
2877 4.742033e-03 1.442099e+05 -32.358693 -37.303799 0.007118 1.007446e+00
2877 4.741809e-03 1.442099e+05 -32.358693 -42.923168 0.000026 1.007887e+00
2877 4.741584e-03 1.442099e+05 -32.358693 -39.930862 0.000515 1.007853e+00
2877 4.741359e-03 1.442099e+05 -32.358693 -38.017268 0.003487 1.007778e+00
2877 4.741134e-03 1.442099e+05 -32.358693 -35.280048 0.053861 1.007736e+00
2877 4.740909e-03 1.442099e+05 -32.358693 -36.971846 0.009920 1.008037e+00
2878 4.740685e-03 1.442099e+05 -32.294296 -32.294296 1.000000 1.007400e+00
2879 4.740460e-03 1.442099e+05 -31.443544 -31.443544 1.000000 1.007257e+00
2879 4.740235e-03 1.442099e+05 -31.443544 -38.875980 0.000592 1.007948e+00
2879 4.740010e-03 1.442099e+05 -31.443544 -37.374159 0.002657 1.007491e+00
2879 4.739786e-03 1.442099e+05 -31.443544 -33.959833 0.080759 1.008044e+00
2879 4.739561e-03 1.442099e+05 -31.443544 -34.408657 0.051555 1.007891e+00
2879 4.739336e-03 1.442099e+05 -31.443544 -34.092916 0.070696 1.007644e+00
2879 4.739112e-03 1.442099e+05 -31.443544 -36.536246 0.006141 1.007896e+00
2879 4.738887e-03 1.442099e+05 -31.443544 -33.838522 0.091175 1.007949e+00
2879 4.738663e-03 1.442099e+05 -31.443544 -34.946506 0.030108 1.007716e+00
2879 4.738438e-03 1.442099e+05 -31.443544 -35.576772 0.016031 1.007893e+00
2879 4.738214e-03 1.442099e+05 -31.443544 -33.832850 0.091693 1.007621e+00
2879 4.737989e-03 1.442099e+05 -31.443544 -35.492631 0.017438 1.007798e+00
