accepted delta gamma Lprev Lstar alpha time
3807 4.024631e-03 1.586309e+05 -42.543915 -43.823414 0.278177 1.009088e+00
3807 4.024469e-03 1.586309e+05 -42.543915 -47.882241 0.004804 1.008945e+00
3807 4.024307e-03 1.586309e+05 -42.543915 -44.165989 0.197489 1.009010e+00
3808 4.024145e-03 1.586309e+05 -42.972320 -42.972320 0.651547 1.008806e+00
3809 4.023983e-03 1.586309e+05 -39.720557 -39.720557 1.000000 1.008862e+00
3810 4.023821e-03 1.586309e+05 -36.603657 -36.603657 1.000000 1.008886e+00
3810 4.023659e-03 1.586309e+05 -36.603657 -41.885365 0.005084 1.008975e+00
3811 4.023497e-03 1.586309e+05 -36.940145 -36.940145 0.714274 1.009102e+00
3811 4.023335e-03 1.586309e+05 -36.940145 -38.135364 0.302637 1.009078e+00
3812 4.023173e-03 1.586309e+05 -35.961282 -35.961282 1.000000 1.008685e+00
3812 4.023012e-03 1.586309e+05 -35.961282 -37.134177 0.309470 1.008960e+00
3813 4.022850e-03 1.586309e+05 -37.552912 -37.552912 0.203593 1.008962e+00
3813 4.022688e-03 1.586309e+05 -37.552912 -39.009309 0.233075 1.008979e+00
3814 4.022526e-03 1.586309e+05 -37.290093 -37.290093 1.000000 1.009058e+00
3814 4.022364e-03 1.586309e+05 -37.290093 -39.153940 0.155075 1.008906e+00
3815 4.022203e-03 1.586309e+05 -36.475166 -36.475166 1.000000 1.009181e+00
3815 4.022041e-03 1.586309e+05 -36.475166 -39.702298 0.039671 1.009230e+00
3816 4.021879e-03 1.586309e+05 -37.265681 -37.265681 0.453611 1.008957e+00
3817 4.021717e-03 1.586309e+05 -39.174986 -39.174986 0.148183 1.009030e+00
3818 4.021556e-03 1.586309e+05 -38.315110 -38.315110 1.000000 1.008806e+00
3818 4.021394e-03 1.586309e+05 -38.315110 -41.406641 0.045432 1.008696e+00
3818 4.021232e-03 1.586309e+05 -38.315110 -40.079664 0.171263 1.009291e+00
3818 4.021070e-03 1.586309e+05 -38.315110 -40.061095 0.174473 1.008647e+00
3819 4.020909e-03 1.586309e+05 -39.583291 -39.583291 0.281343 1.009154e+00
3819 4.020747e-03 1.586309e+05 -39.583291 -44.198390 0.009901 1.009157e+00
3819 4.020585e-03 1.586309e+05 -39.583291 -44.686687 0.006076 1.008972e+00
3820 4.020424e-03 1.586309e+05 -40.458875 -40.458875 0.416618 1.009341e+00
3820 4.020262e-03 1.586309e+05 -40.458875 -43.187348 0.065319 1.009082e+00
3821 4.020101e-03 1.586309e+05 -42.346983 -42.346983 0.151358 1.008671e+00
3822 4.019939e-03 1.586309e+05 -41.446195 -41.446195 1.000000 1.009216e+00
3822 4.019777e-03 1.586309e+05 -41.446195 -48.694784 0.000711 1.008524e+00
3822 4.019616e-03 1.586309e+05 -41.446195 -46.902443 0.004270 1.009154e+00
3823 4.019454e-03 1.586309e+05 -40.844160 -40.844160 1.000000 1.008819e+00
3824 4.019293e-03 1.586309e+05 -41.970355 -41.970355 0.324265 1.008860e+00
3824 4.019131e-03 1.586309e+05 -41.970355 -51.355676 0.000084 1.009262e+00
3824 4.018970e-03 1.586309e+05 -41.970355 -44.472417 0.081916 1.008740e+00
3825 4.018808e-03 1.586309e+05 -42.288864 -42.288864 0.727232 1.008818e+00
3826 4.018647e-03 1.586309e+05 -44.260721 -44.260721 0.139198 1.009061e+00
3826 4.018485e-03 1.586309e+05 -44.260721 -47.678873 0.032773 1.008954e+00
3826 4.018324e-03 1.586309e+05 -44.260721 -48.826520 0.010402 1.009120e+00
3827 4.018162e-03 1.586309e+05 -43.292285 -43.292285 1.000000 1.008946e+00
3827 4.018001e-03 1.586309e+05 -43.292285 -50.497098 0.000743 1.009123e+00
3827 4.017839e-03 1.586309e+05 -43.292285 -50.309190 0.000897 1.009082e+00
3827 4.017678e-03 1.586309e+05 -43.292285 -49.533485 0.001948 1.008835e+00
3827 4.017516e-03 1.586309e+05 -43.292285 -45.302862 0.133911 1.009193e+00
3827 4.017355e-03 1.586309e+05 -43.292285 -45.365227 0.125815 1.008916e+00
3827 4.017194e-03 1.586309e+05 -43.292285 -48.366845 0.006254 1.009041e+00
3827 4.017032e-03 1.586309e+05 -43.292285 -46.493366 0.040718 1.008805e+00
3827 4.016871e-03 1.586309e+05 -43.292285 -44.225801 0.393169 1.008930e+00
3827 4.016710e-03 1.586309e+05 -43.292285 -49.480165 0.002054 1.009071e+00
3828 4.016548e-03 1.586309e+05 -41.786523 -41.786523 1.000000 1.009087e+00
3828 4.016387e-03 1.586309e+05 -41.786523 -52.547427 0.000021 1.009186e+00
3828 4.016226e-03 1.586309e+05 -41.786523 -48.892820 0.000820 1.008803e+00
3828 4.016064e-03 1.586309e+05 -41.786523 -44.478914 0.067719 1.009116e+00
3829 4.015903e-03 1.586309e+05 -38.515282 -38.515282 1.000000 1.009270e+00
3830 4.015742e-03 1.586309e+05 -40.263166 -40.263166 0.174142 1.009123e+00
3830 4.015580e-03 1.586309e+05 -40.263166 -42.910277 0.070856 1.008805e+00
3830 4.015419e-03 1.586309e+05 -40.263166 -45.630451 0.004667 1.009130e+00
3830 4.015258e-03 1.586309e+05 -40.263166 -42.368169 0.121845 1.008854e+00
3831 4.015097e-03 1.586309e+05 -41.945321 -41.945321 0.185973 1.008732e+00
3832 4.014936e-03 1.586309e+05 -38.570877 -38.570877 1.000000 1.009176e+00
3833 4.014774e-03 1.586309e+05 -39.505955 -39.505955 0.392555 1.009197e+00
3833 4.014613e-03 1.586309e+05 -39.505955 -45.654112 0.002137 1.009092e+00
3833 4.014452e-03 1.586309e+05 -39.505955 -44.048756 0.010644 1.008939e+00
3834 4.014291e-03 1.586309e+05 -38.194671 -38.194671 1.000000 1.008881e+00
3834 4.014130e-03 1.586309e+05 -38.194671 -43.565675 0.004649 1.009169e+00
3834 4.013969e-03 1.586309e+05 -38.194671 -39.227747 0.355911 1.008846e+00
3835 4.013807e-03 1.586309e+05 -40.542974 -40.542974 0.095531 1.009142e+00
3835 4.013646e-03 1.586309e+05 -40.542974 -41.524393 0.374779 1.009302e+00
3836 4.013485e-03 1.586309e+05 -40.929029 -40.929029 0.679733 1.008657e+00
3836 4.013324e-03 1.586309e+05 -40.929029 -44.008829 0.045968 1.009187e+00
3836 4.013163e-03 1.586309e+05 -40.929029 -43.788569 0.057295 1.008893e+00
3836 4.013002e-03 1.586309e+05 -40.929029 -47.715731 0.001129 1.009038e+00
3836 4.012841e-03 1.586309e+05 -40.929029 -42.763751 0.159658 1.009170e+00
3836 4.012680e-03 1.586309e+05 -40.929029 -46.228518 0.004994 1.008471e+00
3837 4.012519e-03 1.586309e+05 -40.027288 -40.027288 1.000000 1.009012e+00
3837 4.012358e-03 1.586309e+05 -40.027288 -42.680518 0.070423 1.008658e+00
3838 4.012197e-03 1.586309e+05 -40.356597 -40.356597 0.719421 1.009028e+00
3839 4.012036e-03 1.586309e+05 -43.478726 -43.478726 0.044063 1.008952e+00
3840 4.011875e-03 1.586309e+05 -41.186807 -41.186807 1.000000 1.008653e+00
3840 4.011714e-03 1.586309e+05 -41.186807 -45.663877 0.011367 1.008919e+00
3840 4.011553e-03 1.586309e+05 -41.186807 -45.103862 0.019900 1.008796e+00
3841 4.011392e-03 1.586309e+05 -39.404466 -39.404466 1.000000 1.008915e+00
3841 4.011231e-03 1.586309e+05 -39.404466 -43.378666 0.018794 1.009100e+00
3842 4.011071e-03 1.586309e+05 -39.642475 -39.642475 0.788196 1.009126e+00
3843 4.010910e-03 1.586309e+05 -39.526406 -39.526406 1.000000 1.009171e+00
3843 4.010749e-03 1.586309e+05 -39.526406 -40.717050 0.304026 1.008985e+00
3843 4.010588e-03 1.586309e+05 -39.526406 -41.005258 0.227899 1.009111e+00
3843 4.010427e-03 1.586309e+05 -39.526406 -45.331348 0.003013 1.008613e+00
3843 4.010266e-03 1.586309e+05 -39.526406 -44.819241 0.005027 1.009170e+00
3843 4.010105e-03 1.586309e+05 -39.526406 -41.328618 0.164934 1.009156e+00
3843 4.009945e-03 1.586309e+05 -39.526406 -47.200380 0.000465 1.008444e+00
3844 4.009784e-03 1.586309e+05 -40.028489 -40.028489 0.605269 1.009198e+00
3844 4.009623e-03 1.586309e+05 -40.028489 -43.778997 0.023506 1.009151e+00
3844 4.009462e-03 1.586309e+05 -40.028489 -45.093283 0.006315 1.009329e+00
3844 4.009302e-03 1.586309e+05 -40.028489 -43.460880 0.032310 1.008782e+00
3844 4.009141e-03 1.586309e+05 -40.028489 -42.012305 0.137543 1.009012e+00
3844 4.008980e-03 1.586309e+05 -40.028489 -43.047081 0.048870 1.009246e+00
3845 4.008819e-03 1.586309e+05 -37.483831 -37.483831 1.000000 1.008834e+00
3845 4.008659e-03 1.586309e+05 -37.483831 -39.904360 0.088875 1.008684e+00
3845 4.008498e-03 1.586309e+05 -37.483831 -40.299536 0.059862 1.008691e+00
3845 4.008337e-03 1.586309e+05 -37.483831 -40.818310 0.035633 1.009093e+00
3845 4.008177e-03 1.586309e+05 -37.483831 -40.151978 0.069381 1.009101e+00
3845 4.008016e-03 1.586309e+05 -37.483831 -41.572772 0.016757 1.008965e+00
3845 4.007855e-03 1.586309e+05 -37.483831 -43.639854 0.002121 1.009311e+00
3845 4.007695e-03 1.586309e+05 -37.483831 -38.550202 0.344255 1.008913e+00
3845 4.007534e-03 1.586309e+05 -37.483831 -40.886564 0.033282 1.008829e+00
3845 4.007374e-03 1.586309e+05 -37.483831 -40.695264 0.040299 1.008556e+00
3845 4.007213e-03 1.586309e+05 -37.483831 -41.278047 0.022501 1.008820e+00
3845 4.007052e-03 1.586309e+05 -37.483831 -38.381797 0.407398 1.009014e+00
3845 4.006892e-03 1.586309e+05 -37.483831 -38.459235 0.377040 1.008839e+00
3846 4.006731e-03 1.586309e+05 -37.728307 -37.728307 0.783115 1.008989e+00
3846 4.006571e-03 1.586309e+05 -37.728307 -39.340300 0.199490 1.008524e+00
3847 4.006410e-03 1.586309e+05 -37.353199 -37.353199 1.000000 1.009766e+00
3848 4.006250e-03 1.586309e+05 -38.634210 -38.634210 0.277756 1.009102e+00
3848 4.006089e-03 1.586309e+05 -38.634210 -40.854248 0.108605 1.009009e+00
3848 4.005929e-03 1.586309e+05 -38.634210 -40.739539 0.121806 1.008922e+00
3848 4.005768e-03 1.586309e+05 -38.634210 -40.674755 0.129958 1.009023e+00
3849 4.005608e-03 1.586309e+05 -39.393443 -39.393443 0.468025 1.008850e+00
3849 4.005447e-03 1.586309e+05 -39.393443 -43.134294 0.023734 1.008898e+00
3850 4.005287e-03 1.586309e+05 -38.971010 -38.971010 1.000000 1.009062e+00
3850 4.005127e-03 1.586309e+05 -38.971010 -43.040672 0.017083 1.009254e+00
3851 4.004966e-03 1.586309e+05 -39.700702 -39.700702 0.482057 1.008856e+00
3851 4.004806e-03 1.586309e+05 -39.700702 -47.511999 0.000405 1.008867e+00
3852 4.004645e-03 1.586309e+05 -39.633867 -39.633867 1.000000 1.009150e+00
3853 4.004485e-03 1.586309e+05 -40.078968 -40.078968 0.640760 1.008823e+00
3853 4.004325e-03 1.586309e+05 -40.078968 -42.702852 0.072521 1.008724e+00
3853 4.004164e-03 1.586309e+05 -40.078968 -44.729489 0.009557 1.008939e+00
3853 4.004004e-03 1.586309e+05 -40.078968 -42.651891 0.076312 1.009025e+00
3854 4.003844e-03 1.586309e+05 -41.154777 -41.154777 0.341022 1.008755e+00
3854 4.003683e-03 1.586309e+05 -41.154777 -43.156438 0.135111 1.008840e+00
3854 4.003523e-03 1.586309e+05 -41.154777 -44.233840 0.046002 1.009005e+00
3854 4.003363e-03 1.586309e+05 -41.154777 -44.598224 0.031954 1.008896e+00
3854 4.003203e-03 1.586309e+05 -41.154777 -50.829474 0.000063 1.008830e+00
3855 4.003042e-03 1.586309e+05 -40.113549 -40.113549 1.000000 1.008645e+00
3855 4.002882e-03 1.586309e+05 -40.113549 -41.829806 0.179738 1.008470e+00
3855 4.002722e-03 1.586309e+05 -40.113549 -43.056044 0.052734 1.008971e+00
3855 4.002562e-03 1.586309e+05 -40.113549 -46.043534 0.002659 1.008884e+00
3855 4.002401e-03 1.586309e+05 -40.113549 -43.030065 0.054122 1.009252e+00
3856 4.002241e-03 1.586309e+05 -40.001382 -40.001382 1.000000 1.008950e+00
3857 4.002081e-03 1.586309e+05 -37.248091 -37.248091 1.000000 1.008710e+00
3857 4.001921e-03 1.586309e+05 -37.248091 -40.801443 0.028629 1.008824e+00
3858 4.001761e-03 1.586309e+05 -39.486500 -39.486500 0.106628 1.009330e+00
3858 4.001601e-03 1.586309e+05 -39.486500 -43.785529 0.013582 1.008999e+00
3859 4.001441e-03 1.586309e+05 -38.326560 -38.326560 1.000000 1.008948e+00
3860 4.001280e-03 1.586309e+05 -39.632340 -39.632340 0.270961 1.008986e+00
3861 4.001120e-03 1.586309e+05 -36.149883 -36.149883 1.000000 1.008516e+00
3861 4.000960e-03 1.586309e+05 -36.149883 -41.020742 0.007667 1.008998e+00
3862 4.000800e-03 1.586309e+05 -35.580122 -35.580122 1.000000 1.008823e+00
3862 4.000640e-03 1.586309e+05 -35.580122 -40.944685 0.004680 1.009070e+00
3862 4.000480e-03 1.586309e+05 -35.580122 -39.981291 0.012263 1.009173e+00
3862 4.000320e-03 1.586309e+05 -35.580122 -41.086945 0.004059 1.009023e+00
3863 4.000160e-03 1.586309e+05 -34.422763 -34.422763 1.000000 1.008656e+00
3863 4.000000e-03 1.586309e+05 -34.422763 -39.125659 0.009069 1.008822e+00
3864 3.999840e-03 1.586309e+05 -35.495056 -35.495056 0.342223 1.009195e+00
3864 3.999680e-03 1.586309e+05 -35.495056 -41.490464 0.002490 1.008740e+00
3864 3.999520e-03 1.586309e+05 -35.495056 -39.737821 0.014368 1.008842e+00
3864 3.999360e-03 1.586309e+05 -35.495056 -44.340209 0.000144 1.009123e+00
3864 3.999200e-03 1.586309e+05 -35.495056 -38.141230 0.070922 1.008395e+00
3864 3.999040e-03 1.586309e+05 -35.495056 -37.524399 0.131422 1.009107e+00
3864 3.998880e-03 1.586309e+05 -35.495056 -38.250171 0.063602 1.008582e+00
3865 3.998720e-03 1.586309e+05 -33.508515 -33.508515 1.000000 1.008701e+00
3865 3.998561e-03 1.586309e+05 -33.508515 -37.108439 0.027326 1.009117e+00
3865 3.998401e-03 1.586309e+05 -33.508515 -39.027441 0.004010 1.008704e+00
3866 3.998241e-03 1.586309e+05 -36.331481 -36.331481 0.059429 1.008858e+00
3867 3.998081e-03 1.586309e+05 -35.467377 -35.467377 1.000000 1.009369e+00
3867 3.997921e-03 1.586309e+05 -35.467377 -39.286532 0.021946 1.008907e+00
3867 3.997761e-03 1.586309e+05 -35.467377 -40.853446 0.004580 1.009090e+00
3868 3.997601e-03 1.586309e+05 -34.835544 -34.835544 1.000000 1.008939e+00
3868 3.997442e-03 1.586309e+05 -34.835544 -39.601588 0.008514 1.008945e+00
3868 3.997282e-03 1.586309e+05 -34.835544 -37.657297 0.059502 1.008906e+00
3868 3.997122e-03 1.586309e+05 -34.835544 -36.456417 0.197726 1.009484e+00
3868 3.996962e-03 1.586309e+05 -34.835544 -37.297232 0.085291 1.008958e+00
3869 3.996803e-03 1.586309e+05 -33.966343 -33.966343 1.000000 1.008862e+00
3869 3.996643e-03 1.586309e+05 -33.966343 -38.043436 0.016957 1.008874e+00
3869 3.996483e-03 1.586309e+05 -33.966343 -38.093191 0.016134 1.009162e+00
3869 3.996323e-03 1.586309e+05 -33.966343 -38.662489 0.009130 1.009264e+00
3869 3.996164e-03 1.586309e+05 -33.966343 -39.799834 0.002928 1.008799e+00
3870 3.996004e-03 1.586309e+05 -34.521390 -34.521390 0.574045 1.009096e+00
3870 3.995844e-03 1.586309e+05 -34.521390 -37.760516 0.039198 1.009148e+00
3870 3.995685e-03 1.586309e+05 -34.521390 -42.210372 0.000458 1.009021e+00
3870 3.995525e-03 1.586309e+05 -34.521390 -38.204651 0.025141 1.009030e+00
3870 3.995365e-03 1.586309e+05 -34.521390 -35.795420 0.279702 1.008879e+00
3870 3.995206e-03 1.586309e+05 -34.521390 -41.653417 0.000799 1.008852e+00
3870 3.995046e-03 1.586309e+05 -34.521390 -37.855711 0.035639 1.008773e+00
3871 3.994887e-03 1.586309e+05 -34.975328 -34.975328 0.635122 1.009100e+00
3872 3.994727e-03 1.586309e+05 -34.609460 -34.609460 1.000000 1.008939e+00
3872 3.994567e-03 1.586309e+05 -34.609460 -37.523372 0.054263 1.008776e+00
3872 3.994408e-03 1.586309e+05 -34.609460 -38.683711 0.017005 1.008624e+00
3872 3.994248e-03 1.586309e+05 -34.609460 -37.730129 0.044128 1.008875e+00
3872 3.994089e-03 1.586309e+05 -34.609460 -45.768342 0.000014 1.008764e+00
3872 3.993929e-03 1.586309e+05 -34.609460 -40.624038 0.002443 1.009096e+00
3872 3.993770e-03 1.586309e+05 -34.609460 -36.361847 0.173360 1.008852e+00
3872 3.993610e-03 1.586309e+05 -34.609460 -40.126634 0.004017 1.008765e+00
3873 3.993451e-03 1.586309e+05 -33.679226 -33.679226 1.000000 1.009051e+00
3873 3.993291e-03 1.586309e+05 -33.679226 -38.641369 0.006998 1.008925e+00
3873 3.993132e-03 1.586309e+05 -33.679226 -37.352064 0.025404 1.009225e+00
3873 3.992972e-03 1.586309e+05 -33.679226 -37.527768 0.021311 1.008989e+00
3873 3.992813e-03 1.586309e+05 -33.679226 -39.422630 0.003204 1.009188e+00
3874 3.992654e-03 1.586309e+05 -36.483796 -36.483796 0.060533 1.008914e+00
3874 3.992494e-03 1.586309e+05 -36.483796 -40.414438 0.019631 1.008961e+00
3874 3.992335e-03 1.586309e+05 -36.483796 -37.020990 0.584386 1.008877e+00
3875 3.992175e-03 1.586309e+05 -38.500277 -38.500277 0.133123 1.008877e+00
3875 3.992016e-03 1.586309e+05 -38.500277 -43.808868 0.004949 1.008699e+00
3875 3.991857e-03 1.586309e+05 -38.500277 -41.647927 0.042953 1.009083e+00
3876 3.991697e-03 1.586309e+05 -36.893359 -36.893359 1.000000 1.008736e+00
3876 3.991538e-03 1.586309e+05 -36.893359 -40.142771 0.038797 1.008769e+00
3876 3.991379e-03 1.586309e+05 -36.893359 -41.739139 0.007861 1.008867e+00
3876 3.991219e-03 1.586309e+05 -36.893359 -38.767986 0.153412 1.008645e+00
3876 3.991060e-03 1.586309e+05 -36.893359 -40.960330 0.017129 1.009099e+00
3876 3.990901e-03 1.586309e+05 -36.893359 -38.055844 0.312708 1.008825e+00
3876 3.990741e-03 1.586309e+05 -36.893359 -38.179243 0.276406 1.009065e+00
3877 3.990582e-03 1.586309e+05 -34.957326 -34.957326 1.000000 1.009018e+00
3877 3.990423e-03 1.586309e+05 -34.957326 -46.189397 0.000013 1.008939e+00
3877 3.990264e-03 1.586309e+05 -34.957326 -43.908303 0.000130 1.008565e+00
3878 3.990105e-03 1.586309e+05 -33.061726 -33.061726 1.000000 1.009122e+00
3878 3.989945e-03 1.586309e+05 -33.061726 -35.181843 0.120018 1.009015e+00
3878 3.989786e-03 1.586309e+05 -33.061726 -33.417390 0.700708 1.009088e+00
3878 3.989627e-03 1.586309e+05 -33.061726 -42.791578 0.000059 1.008872e+00
3879 3.989468e-03 1.586309e+05 -33.845819 -33.845819 0.456533 1.009084e+00
3879 3.989309e-03 1.586309e+05 -33.845819 -38.464243 0.009868 1.008945e+00
3879 3.989150e-03 1.586309e+05 -33.845819 -40.465526 0.001334 1.008848e+00
3879 3.988990e-03 1.586309e+05 -33.845819 -36.534113 0.067997 1.008870e+00
3880 3.988831e-03 1.586309e+05 -32.392871 -32.392871 1.000000 1.008562e+00
3880 3.988672e-03 1.586309e+05 -32.392871 -37.580851 0.005583 1.009040e+00
3880 3.988513e-03 1.586309e+05 -32.392871 -36.925290 0.010755 1.008801e+00
3880 3.988354e-03 1.586309e+05 -32.392871 -38.310144 0.002693 1.009100e+00
3881 3.988195e-03 1.586309e+05 -34.511771 -34.511771 0.120164 1.008738e+00
3881 3.988036e-03 1.586309e+05 -34.511771 -39.098600 0.010185 1.008818e+00
3881 3.987877e-03 1.586309e+05 -34.511771 -39.283932 0.008462 1.008894e+00
3882 3.987718e-03 1.586309e+05 -37.197172 -37.197172 0.068194 1.009091e+00
3883 3.987559e-03 1.586309e+05 -34.279714 -34.279714 1.000000 1.008929e+00
3883 3.987400e-03 1.586309e+05 -34.279714 -37.680853 0.033335 1.009029e+00
3884 3.987241e-03 1.586309e+05 -35.512167 -35.512167 0.291576 1.009103e+00
3884 3.987082e-03 1.586309e+05 -35.512167 -37.883988 0.093311 1.008743e+00
3884 3.986923e-03 1.586309e+05 -35.512167 -40.930693 0.004434 1.009059e+00
3884 3.986764e-03 1.586309e+05 -35.512167 -39.679685 0.015491 1.008805e+00
3884 3.986605e-03 1.586309e+05 -35.512167 -40.595269 0.006201 1.008807e+00
3884 3.986446e-03 1.586309e+05 -35.512167 -40.603893 0.006147 1.008961e+00
3885 3.986287e-03 1.586309e+05 -37.609393 -37.609393 0.122797 1.008592e+00
3885 3.986128e-03 1.586309e+05 -37.609393 -44.891999 0.000687 1.009030e+00
3886 3.985969e-03 1.586309e+05 -38.133604 -38.133604 0.592022 1.008769e+00
3886 3.985811e-03 1.586309e+05 -38.133604 -43.989303 0.002864 1.008663e+00
3886 3.985652e-03 1.586309e+05 -38.133604 -41.531867 0.033431 1.008921e+00
3887 3.985493e-03 1.586309e+05 -38.255292 -38.255292 0.885425 1.008716e+00
3888 3.985334e-03 1.586309e+05 -37.798236 -37.798236 1.000000 1.008713e+00
3888 3.985175e-03 1.586309e+05 -37.798236 -42.985259 0.005589 1.008841e+00
3888 3.985016e-03 1.586309e+05 -37.798236 -43.117584 0.004896 1.008800e+00
3888 3.984858e-03 1.586309e+05 -37.798236 -43.455869 0.003491 1.009175e+00
3888 3.984699e-03 1.586309e+05 -37.798236 -39.662980 0.154936 1.008479e+00
3888 3.984540e-03 1.586309e+05 -37.798236 -44.028099 0.001970 1.008506e+00
3888 3.984381e-03 1.586309e+05 -37.798236 -45.090961 0.000680 1.008816e+00
3889 3.984222e-03 1.586309e+05 -37.787311 -37.787311 1.000000 1.008783e+00
3889 3.984064e-03 1.586309e+05 -37.787311 -40.050051 0.104065 1.008865e+00
3889 3.983905e-03 1.586309e+05 -37.787311 -39.553761 0.170939 1.009585e+00
3889 3.983746e-03 1.586309e+05 -37.787311 -40.483862 0.067438 1.008588e+00
3889 3.983588e-03 1.586309e+05 -37.787311 -38.326044 0.583487 1.009019e+00
3890 3.983429e-03 1.586309e+05 -38.809246 -38.809246 0.359898 1.009048e+00
3891 3.983270e-03 1.586309e+05 -38.202312 -38.202312 1.000000 1.008208e+00
3891 3.983112e-03 1.586309e+05 -38.202312 -41.016823 0.059934 1.008498e+00
3892 3.982953e-03 1.586309e+05 -38.886778 -38.886778 0.504359 1.009063e+00
3893 3.982794e-03 1.586309e+05 -37.603409 -37.603409 1.000000 1.008641e+00
3893 3.982636e-03 1.586309e+05 -37.603409 -38.708623 0.331140 1.009021e+00
3893 3.982477e-03 1.586309e+05 -37.603409 -39.091839 0.225727 1.008906e+00
3893 3.982319e-03 1.586309e+05 -37.603409 -38.653520 0.349899 1.009275e+00
3893 3.982160e-03 1.586309e+05 -37.603409 -44.067228 0.001559 1.008789e+00
3893 3.982001e-03 1.586309e+05 -37.603409 -41.460280 0.021134 1.009340e+00
3893 3.981843e-03 1.586309e+05 -37.603409 -43.328595 0.003263 1.009015e+00
3894 3.981684e-03 1.586309e+05 -37.416659 -37.416659 1.000000 1.008947e+00
3894 3.981526e-03 1.586309e+05 -37.416659 -40.217919 0.060733 1.008724e+00
3894 3.981367e-03 1.586309e+05 -37.416659 -45.421135 0.000334 1.008816e+00
3894 3.981209e-03 1.586309e+05 -37.416659 -43.592230 0.002080 1.009187e+00
3895 3.981050e-03 1.586309e+05 -37.437790 -37.437790 0.979091 1.008487e+00
3896 3.980892e-03 1.586309e+05 -36.761613 -36.761613 1.000000 1.008866e+00
3896 3.980733e-03 1.586309e+05 -36.761613 -38.484046 0.178631 1.009022e+00
3896 3.980575e-03 1.586309e+05 -36.761613 -39.239034 0.083959 1.009082e+00
3897 3.980416e-03 1.586309e+05 -36.362476 -36.362476 1.000000 1.008677e+00
3897 3.980258e-03 1.586309e+05 -36.362476 -41.672070 0.004944 1.009041e+00
3898 3.980100e-03 1.586309e+05 -37.321344 -37.321344 0.383326 1.009307e+00
3898 3.979941e-03 1.586309e+05 -37.321344 -39.922461 0.074191 1.009126e+00
3898 3.979783e-03 1.586309e+05 -37.321344 -42.524384 0.005500 1.008837e+00
3898 3.979624e-03 1.586309e+05 -37.321344 -43.606187 0.001864 1.009051e+00
3898 3.979466e-03 1.586309e+05 -37.321344 -41.515904 0.015077 1.008905e+00
3898 3.979308e-03 1.586309e+05 -37.321344 -44.653103 0.000654 1.008980e+00
3899 3.979149e-03 1.586309e+05 -38.735473 -38.735473 0.243137 1.008698e+00
3899 3.978991e-03 1.586309e+05 -38.735473 -40.880996 0.117007 1.008723e+00
3899 3.978833e-03 1.586309e+05 -38.735473 -41.524030 0.061510 1.008700e+00
3899 3.978674e-03 1.586309e+05 -38.735473 -41.113006 0.092779 1.009211e+00
3900 3.978516e-03 1.586309e+05 -36.286316 -36.286316 1.000000 1.008956e+00
3900 3.978358e-03 1.586309e+05 -36.286316 -37.528930 0.288629 1.009358e+00
3901 3.978199e-03 1.586309e+05 -34.878613 -34.878613 1.000000 1.008734e+00
3901 3.978041e-03 1.586309e+05 -34.878613 -37.856117 0.050920 1.009327e+00
3901 3.977883e-03 1.586309e+05 -34.878613 -37.250955 0.093262 1.008865e+00
3901 3.977725e-03 1.586309e+05 -34.878613 -39.422330 0.010634 1.009357e+00
3901 3.977567e-03 1.586309e+05 -34.878613 -39.414376 0.010719 1.008731e+00
3901 3.977408e-03 1.586309e+05 -34.878613 -38.037215 0.042485 1.008689e+00
3901 3.977250e-03 1.586309e+05 -34.878613 -38.459121 0.027862 1.008971e+00
3901 3.977092e-03 1.586309e+05 -34.878613 -36.295214 0.242537 1.009078e+00
3901 3.976934e-03 1.586309e+05 -34.878613 -38.406876 0.029356 1.008892e+00
3901 3.976776e-03 1.586309e+05 -34.878613 -36.740083 0.155444 1.009019e+00
3902 3.976617e-03 1.586309e+05 -32.591922 -32.591922 1.000000 1.008700e+00
3902 3.976459e-03 1.586309e+05 -32.591922 -35.886431 0.037086 1.008904e+00
3902 3.976301e-03 1.586309e+05 -32.591922 -34.947779 0.094812 1.008731e+00
3902 3.976143e-03 1.586309e+05 -32.591922 -39.712350 0.000808 1.009000e+00
3903 3.975985e-03 1.586309e+05 -34.065785 -34.065785 0.229039 1.008455e+00
3903 3.975827e-03 1.586309e+05 -34.065785 -36.486641 0.088846 1.008765e+00
3903 3.975669e-03 1.586309e+05 -34.065785 -36.582882 0.080693 1.008988e+00
3904 3.975511e-03 1.586309e+05 -36.299497 -36.299497 0.107130 1.009328e+00
3904 3.975353e-03 1.586309e+05 -36.299497 -41.658498 0.004706 1.008861e+00
3904 3.975195e-03 1.586309e+05 -36.299497 -41.183846 0.007564 1.009248e+00
3904 3.975037e-03 1.586309e+05 -36.299497 -40.144361 0.021389 1.008827e+00
3904 3.974879e-03 1.586309e+05 -36.299497 -40.952910 0.009529 1.009102e+00
3904 3.974721e-03 1.586309e+05 -36.299497 -38.639942 0.096285 1.008949e+00
3905 3.974563e-03 1.586309e+05 -34.979989 -34.979989 1.000000 1.008939e+00
3905 3.974405e-03 1.586309e+05 -34.979989 -40.097577 0.005990 1.008838e+00
3905 3.974247e-03 1.586309e+05 -34.979989 -37.485800 0.081609 1.009090e+00
3905 3.974089e-03 1.586309e+05 -34.979989 -37.605780 0.072382 1.009191e+00
