accepted delta gamma error Lprev Lstar alpha time
12 3.000000e-01 3.000000e+05 -8.618005e-04 -183.871291 -258.540146 0.000000 1.008302e+00
12 3.000000e-01 3.000000e+05 -1.455561e-03 -183.871291 -436.668234 0.000000 1.008830e+00
12 3.000000e-01 3.000000e+05 -8.203396e-04 -183.871291 -246.101874 0.000000 1.008540e+00
12 3.000000e-01 3.000000e+05 -1.314296e-03 -183.871291 -394.288708 0.000000 1.008712e+00
12 3.000000e-01 3.000000e+05 -1.258655e-03 -183.871291 -377.596447 0.000000 1.009032e+00
12 3.000000e-01 3.000000e+05 -1.157722e-03 -183.871291 -347.316613 0.000000 1.008517e+00
12 3.000000e-01 3.000000e+05 -1.336245e-03 -183.871291 -400.873599 0.000000 1.008860e+00
12 3.000000e-01 3.000000e+05 -9.226707e-04 -183.871291 -276.801211 0.000000 1.008488e+00
12 3.000000e-01 3.000000e+05 -9.299608e-04 -183.871291 -278.988244 0.000000 1.008523e+00
12 3.000000e-01 3.000000e+05 -8.379004e-04 -183.871291 -251.370133 0.000000 1.009106e+00
12 3.000000e-01 3.000000e+05 -1.095787e-03 -183.871291 -328.735974 0.000000 1.008652e+00
12 3.000000e-01 3.000000e+05 -1.150162e-03 -183.871291 -345.048705 0.000000 1.008758e+00
12 3.000000e-01 3.000000e+05 -8.484189e-04 -183.871291 -254.525670 0.000000 1.008879e+00
12 3.000000e-01 3.000000e+05 -1.487224e-03 -183.871291 -446.167054 0.000000 1.008947e+00
12 3.000000e-01 3.000000e+05 -7.425715e-04 -183.871291 -222.771464 0.000000 1.008596e+00
12 3.000000e-01 3.000000e+05 -1.518246e-03 -183.871291 -455.473801 0.000000 1.008471e+00
12 3.000000e-01 3.000000e+05 -1.262501e-03 -183.871291 -378.750241 0.000000 1.008594e+00
12 3.000000e-01 3.000000e+05 -6.630840e-04 -183.871291 -198.925201 0.000000 1.008941e+00
12 3.000000e-01 3.000000e+05 -8.776734e-04 -183.871291 -263.302014 0.000000 1.008391e+00
12 3.000000e-01 3.000000e+05 -1.047973e-03 -183.871291 -314.391997 0.000000 1.008516e+00
12 3.000000e-01 3.000000e+05 -1.199688e-03 -183.871291 -359.906444 0.000000 1.009326e+00
12 3.000000e-01 3.000000e+05 -9.342438e-04 -183.871291 -280.273134 0.000000 1.009103e+00
12 3.000000e-01 3.000000e+05 -9.369469e-04 -183.871291 -281.084072 0.000000 1.008845e+00
12 3.000000e-01 3.000000e+05 -8.536806e-04 -183.871291 -256.104174 0.000000 1.008669e+00
12 3.000000e-01 3.000000e+05 -9.097825e-04 -183.871291 -272.934752 0.000000 1.008210e+00
12 3.000000e-01 3.000000e+05 -9.825253e-04 -183.871291 -294.757576 0.000000 1.008567e+00
12 3.000000e-01 3.000000e+05 -1.573156e-03 -183.871291 -471.946755 0.000000 1.008340e+00
12 3.000000e-01 3.000000e+05 -1.458219e-03 -183.871291 -437.465577 0.000000 1.008457e+00
12 3.000000e-01 3.000000e+05 -8.996536e-04 -183.871291 -269.896072 0.000000 1.008803e+00
12 3.000000e-01 3.000000e+05 -1.291380e-03 -183.871291 -387.414073 0.000000 1.008716e+00
12 3.000000e-01 3.000000e+05 -1.132821e-03 -183.871291 -339.846420 0.000000 1.009087e+00
12 3.000000e-01 3.000000e+05 -1.383670e-03 -183.871291 -415.100904 0.000000 1.008793e+00
12 3.000000e-01 3.000000e+05 -8.580607e-04 -183.871291 -257.418214 0.000000 1.008470e+00
12 3.000000e-01 3.000000e+05 -1.048912e-03 -183.871291 -314.673649 0.000000 1.009013e+00
12 3.000000e-01 3.000000e+05 -1.054139e-03 -183.871291 -316.241708 0.000000 1.008726e+00
12 3.000000e-01 3.000000e+05 -6.485055e-04 -183.871291 -194.551663 0.000023 1.008483e+00
12 3.000000e-01 3.000000e+05 -1.085519e-03 -183.871291 -325.655808 0.000000 1.008465e+00
12 3.000000e-01 3.000000e+05 -1.051837e-03 -183.871291 -315.551138 0.000000 1.008764e+00
12 3.000000e-01 3.000000e+05 -7.893682e-04 -183.871291 -236.810473 0.000000 1.008306e+00
12 3.000000e-01 3.000000e+05 -9.536775e-04 -183.871291 -286.103254 0.000000 1.008784e+00
12 3.000000e-01 3.000000e+05 -9.009619e-04 -183.871291 -270.288556 0.000000 1.008191e+00
12 3.000000e-01 3.000000e+05 -9.051259e-04 -183.871291 -271.537769 0.000000 1.008676e+00
12 3.000000e-01 3.000000e+05 -1.095699e-03 -183.871291 -328.709681 0.000000 1.008679e+00
12 3.000000e-01 3.000000e+05 -1.037523e-03 -183.871291 -311.256985 0.000000 1.008901e+00
12 3.000000e-01 3.000000e+05 -8.395669e-04 -183.871291 -251.870083 0.000000 1.008612e+00
12 3.000000e-01 3.000000e+05 -1.500385e-03 -183.871291 -450.115560 0.000000 1.008304e+00
12 3.000000e-01 3.000000e+05 -1.081790e-03 -183.871291 -324.537144 0.000000 1.008992e+00
12 3.000000e-01 3.000000e+05 -8.312428e-04 -183.871291 -249.372849 0.000000 1.008793e+00
12 3.000000e-01 3.000000e+05 -1.214632e-03 -183.871291 -364.389480 0.000000 1.008511e+00
12 3.000000e-01 3.000000e+05 -1.157542e-03 -183.871291 -347.262694 0.000000 1.008915e+00
12 3.000000e-01 3.000000e+05 -1.058720e-03 -183.871291 -317.616083 0.000000 1.009033e+00
12 3.000000e-01 3.000000e+05 -1.448066e-03 -183.871291 -434.419653 0.000000 1.008693e+00
12 3.000000e-01 3.000000e+05 -1.202840e-03 -183.871291 -360.851850 0.000000 1.008607e+00
12 3.000000e-01 3.000000e+05 -1.031156e-03 -183.871291 -309.346912 0.000000 1.008738e+00
12 3.000000e-01 3.000000e+05 -1.070826e-03 -183.871291 -321.247681 0.000000 1.008615e+00
12 3.000000e-01 3.000000e+05 -1.389795e-03 -183.871291 -416.938486 0.000000 1.008623e+00
12 3.000000e-01 3.000000e+05 -1.151873e-03 -183.871291 -345.561751 0.000000 1.008634e+00
12 3.000000e-01 3.000000e+05 -1.219768e-03 -183.871291 -365.930288 0.000000 1.008554e+00
13 3.000000e-01 3.000000e+05 -6.010833e-04 -180.324979 -180.324979 1.000000 1.008375e+00
13 3.000000e-01 3.000000e+05 -8.909700e-04 -180.324979 -267.290990 0.000000 1.008842e+00
13 3.000000e-01 3.000000e+05 -1.192045e-03 -180.324979 -357.613389 0.000000 1.008387e+00
13 3.000000e-01 3.000000e+05 -9.593463e-04 -180.324979 -287.803882 0.000000 1.008961e+00
13 3.000000e-01 3.000000e+05 -1.076728e-03 -180.324979 -323.018277 0.000000 1.008253e+00
13 3.000000e-01 3.000000e+05 -1.189279e-03 -180.324979 -356.783681 0.000000 1.008623e+00
13 3.000000e-01 3.000000e+05 -9.239827e-04 -180.324979 -277.194804 0.000000 1.008803e+00
13 3.000000e-01 3.000000e+05 -1.771316e-03 -180.324979 -531.394844 0.000000 1.008611e+00
13 3.000000e-01 3.000000e+05 -6.939418e-04 -180.324979 -208.182551 0.000000 1.008512e+00
13 3.000000e-01 3.000000e+05 -8.571269e-04 -180.324979 -257.138074 0.000000 1.008999e+00
13 3.000000e-01 3.000000e+05 -1.250695e-03 -180.324979 -375.208533 0.000000 1.008514e+00
13 3.000000e-01 3.000000e+05 -8.212553e-04 -180.324979 -246.376603 0.000000 1.008929e+00
13 3.000000e-01 3.000000e+05 -6.876502e-04 -180.324979 -206.295057 0.000000 1.008823e+00
13 3.000000e-01 3.000000e+05 -1.214089e-03 -180.324979 -364.226765 0.000000 1.008885e+00
13 3.000000e-01 3.000000e+05 -1.332431e-03 -180.324979 -399.729198 0.000000 1.008142e+00
13 3.000000e-01 3.000000e+05 -2.062496e-03 -180.324979 -618.748862 0.000000 1.008452e+00
13 3.000000e-01 3.000000e+05 -7.524109e-04 -180.324979 -225.723261 0.000000 1.008846e+00
13 3.000000e-01 3.000000e+05 -1.139791e-03 -180.324979 -341.937216 0.000000 1.008913e+00
13 3.000000e-01 3.000000e+05 -9.787566e-04 -180.324979 -293.626970 0.000000 1.008043e+00
13 3.000000e-01 3.000000e+05 -1.151981e-03 -180.324979 -345.594363 0.000000 1.008616e+00
14 3.000000e-01 3.000000e+05 -5.686409e-04 -170.592281 -170.592281 1.000000 1.008863e+00
14 3.000000e-01 3.000000e+05 -8.277846e-04 -170.592281 -248.335388 0.000000 1.008718e+00
14 3.000000e-01 3.000000e+05 -7.070631e-04 -170.592281 -212.118927 0.000000 1.009174e+00
14 3.000000e-01 3.000000e+05 -1.213065e-03 -170.592281 -363.919509 0.000000 1.008687e+00
14 3.000000e-01 3.000000e+05 -9.718618e-04 -170.592281 -291.558537 0.000000 1.008567e+00
14 3.000000e-01 3.000000e+05 -1.063885e-03 -170.592281 -319.165546 0.000000 1.008607e+00
14 3.000000e-01 3.000000e+05 -9.304957e-04 -170.592281 -279.148697 0.000000 1.008705e+00
14 3.000000e-01 3.000000e+05 -9.260070e-04 -170.592281 -277.802086 0.000000 1.008682e+00
14 3.000000e-01 3.000000e+05 -1.063114e-03 -170.592281 -318.934286 0.000000 1.008434e+00
14 3.000000e-01 3.000000e+05 -1.469336e-03 -170.592281 -440.800939 0.000000 1.008603e+00
14 3.000000e-01 3.000000e+05 -1.120246e-03 -170.592281 -336.073816 0.000000 1.008381e+00
14 3.000000e-01 3.000000e+05 -6.901398e-04 -170.592281 -207.041938 0.000000 1.008602e+00
14 3.000000e-01 3.000000e+05 -1.035817e-03 -170.592281 -310.745237 0.000000 1.008883e+00
14 3.000000e-01 3.000000e+05 -8.960305e-04 -170.592281 -268.809161 0.000000 1.008700e+00
14 3.000000e-01 3.000000e+05 -1.235901e-03 -170.592281 -370.770308 0.000000 1.008680e+00
14 3.000000e-01 3.000000e+05 -1.311268e-03 -170.592281 -393.380450 0.000000 1.008600e+00
14 3.000000e-01 3.000000e+05 -1.066774e-03 -170.592281 -320.032199 0.000000 1.008523e+00
14 3.000000e-01 3.000000e+05 -9.786303e-04 -170.592281 -293.589092 0.000000 1.008739e+00
14 3.000000e-01 3.000000e+05 -8.505827e-04 -170.592281 -255.174805 0.000000 1.008440e+00
14 3.000000e-01 3.000000e+05 -7.369930e-04 -170.592281 -221.097915 0.000000 1.008496e+00
14 3.000000e-01 3.000000e+05 -1.322438e-03 -170.592281 -396.731503 0.000000 1.008676e+00
14 3.000000e-01 3.000000e+05 -1.078960e-03 -170.592281 -323.687994 0.000000 1.008629e+00
14 3.000000e-01 3.000000e+05 -1.367197e-03 -170.592281 -410.159209 0.000000 1.008574e+00
14 3.000000e-01 3.000000e+05 -1.097543e-03 -170.592281 -329.262908 0.000000 1.008825e+00
14 3.000000e-01 3.000000e+05 -1.040457e-03 -170.592281 -312.137210 0.000000 1.008585e+00
14 3.000000e-01 3.000000e+05 -8.727612e-04 -170.592281 -261.828352 0.000000 1.008547e+00
14 3.000000e-01 3.000000e+05 -1.086278e-03 -170.592281 -325.883411 0.000000 1.008666e+00
14 3.000000e-01 3.000000e+05 -9.352686e-04 -170.592281 -280.580590 0.000000 1.008854e+00
14 3.000000e-01 3.000000e+05 -9.926796e-04 -170.592281 -297.803889 0.000000 1.008675e+00
14 3.000000e-01 3.000000e+05 -1.265339e-03 -170.592281 -379.601749 0.000000 1.008613e+00
14 3.000000e-01 3.000000e+05 -1.163859e-03 -170.592281 -349.157797 0.000000 1.008919e+00
14 3.000000e-01 3.000000e+05 -1.199598e-03 -170.592281 -359.879415 0.000000 1.009066e+00
14 3.000000e-01 3.000000e+05 -1.134903e-03 -170.592281 -340.470868 0.000000 1.008596e+00
14 3.000000e-01 3.000000e+05 -7.982643e-04 -170.592281 -239.479279 0.000000 1.008844e+00
14 3.000000e-01 3.000000e+05 -9.212204e-04 -170.592281 -276.366110 0.000000 1.008247e+00
14 3.000000e-01 3.000000e+05 -1.170668e-03 -170.592281 -351.200305 0.000000 1.008527e+00
14 3.000000e-01 3.000000e+05 -1.060570e-03 -170.592281 -318.171015 0.000000 1.008633e+00
14 3.000000e-01 3.000000e+05 -6.390373e-04 -170.592281 -191.711185 0.000000 1.008786e+00
14 3.000000e-01 3.000000e+05 -8.758493e-04 -170.592281 -262.754786 0.000000 1.008992e+00
14 3.000000e-01 3.000000e+05 -1.049847e-03 -170.592281 -314.954236 0.000000 1.008589e+00
14 3.000000e-01 3.000000e+05 -6.722441e-04 -170.592281 -201.673218 0.000000 1.008534e+00
14 3.000000e-01 3.000000e+05 -8.308359e-04 -170.592281 -249.250783 0.000000 1.008861e+00
14 3.000000e-01 3.000000e+05 -7.067081e-04 -170.592281 -212.012440 0.000000 1.008565e+00
14 3.000000e-01 3.000000e+05 -1.195048e-03 -170.592281 -358.514536 0.000000 1.008626e+00
14 3.000000e-01 3.000000e+05 -1.111814e-03 -170.592281 -333.544284 0.000000 1.009108e+00
14 3.000000e-01 3.000000e+05 -1.076498e-03 -170.592281 -322.949513 0.000000 1.008642e+00
14 3.000000e-01 3.000000e+05 -1.010762e-03 -170.592281 -303.228643 0.000000 1.009139e+00
14 3.000000e-01 3.000000e+05 -1.416711e-03 -170.592281 -425.013216 0.000000 1.008675e+00
14 3.000000e-01 3.000000e+05 -1.079396e-03 -170.592281 -323.818876 0.000000 1.008611e+00
14 3.000000e-01 3.000000e+05 -1.053031e-03 -170.592281 -315.909152 0.000000 1.008607e+00
14 3.000000e-01 3.000000e+05 -1.338638e-03 -170.592281 -401.591444 0.000000 1.008511e+00
14 3.000000e-01 3.000000e+05 -1.160418e-03 -170.592281 -348.125370 0.000000 1.008553e+00
14 3.000000e-01 3.000000e+05 -8.224599e-04 -170.592281 -246.737975 0.000000 1.008775e+00
14 3.000000e-01 3.000000e+05 -1.552721e-03 -170.592281 -465.816193 0.000000 1.008530e+00
14 3.000000e-01 3.000000e+05 -1.054105e-03 -170.592281 -316.231612 0.000000 1.008586e+00
14 3.000000e-01 3.000000e+05 -1.223955e-03 -170.592281 -367.186463 0.000000 1.008993e+00
14 3.000000e-01 3.000000e+05 -9.172115e-04 -170.592281 -275.163443 0.000000 1.008742e+00
14 3.000000e-01 3.000000e+05 -1.005552e-03 -170.592281 -301.665607 0.000000 1.009126e+00
14 3.000000e-01 3.000000e+05 -1.068232e-03 -170.592281 -320.469605 0.000000 1.008804e+00
14 3.000000e-01 3.000000e+05 -1.279575e-03 -170.592281 -383.872454 0.000000 1.008684e+00
14 3.000000e-01 3.000000e+05 -1.185015e-03 -170.592281 -355.504383 0.000000 1.009201e+00
14 3.000000e-01 3.000000e+05 -1.164899e-03 -170.592281 -349.469558 0.000000 1.008538e+00
14 3.000000e-01 3.000000e+05 -1.085091e-03 -170.592281 -325.527286 0.000000 1.008474e+00
14 3.000000e-01 3.000000e+05 -1.412641e-03 -170.592281 -423.792395 0.000000 1.008859e+00
14 3.000000e-01 3.000000e+05 -9.999304e-04 -170.592281 -299.979135 0.000000 1.008638e+00
14 3.000000e-01 3.000000e+05 -9.905198e-04 -170.592281 -297.155942 0.000000 1.008722e+00
14 3.000000e-01 3.000000e+05 -7.406497e-04 -170.592281 -222.194910 0.000000 1.008219e+00
14 3.000000e-01 3.000000e+05 -9.346670e-04 -170.592281 -280.400102 0.000000 1.008558e+00
14 3.000000e-01 3.000000e+05 -9.908560e-04 -170.592281 -297.256785 0.000000 1.008664e+00
14 3.000000e-01 3.000000e+05 -6.804674e-04 -170.592281 -204.140213 0.000000 1.008596e+00
14 3.000000e-01 3.000000e+05 -9.188264e-04 -170.592281 -275.647905 0.000000 1.008583e+00
14 3.000000e-01 3.000000e+05 -1.128020e-03 -170.592281 -338.406061 0.000000 1.008786e+00
14 3.000000e-01 3.000000e+05 -1.112315e-03 -170.592281 -333.694394 0.000000 1.008615e+00
14 3.000000e-01 3.000000e+05 -1.580341e-03 -170.592281 -474.102304 0.000000 1.008691e+00
14 3.000000e-01 3.000000e+05 -7.235130e-04 -170.592281 -217.053897 0.000000 1.008664e+00
14 3.000000e-01 3.000000e+05 -8.743386e-04 -170.592281 -262.301575 0.000000 1.008524e+00
14 3.000000e-01 3.000000e+05 -1.229407e-03 -170.592281 -368.822050 0.000000 1.009049e+00
14 3.000000e-01 3.000000e+05 -1.239431e-03 -170.592281 -371.829432 0.000000 1.008397e+00
14 3.000000e-01 3.000000e+05 -1.286834e-03 -170.592281 -386.050134 0.000000 1.008948e+00
14 3.000000e-01 3.000000e+05 -1.042777e-03 -170.592281 -312.833087 0.000000 1.008886e+00
14 3.000000e-01 3.000000e+05 -1.117543e-03 -170.592281 -335.262988 0.000000 1.008781e+00
14 3.000000e-01 3.000000e+05 -1.064565e-03 -170.592281 -319.369609 0.000000 1.008706e+00
14 3.000000e-01 3.000000e+05 -1.405677e-03 -170.592281 -421.703144 0.000000 1.008690e+00
14 3.000000e-01 3.000000e+05 -1.421694e-03 -170.592281 -426.508189 0.000000 1.008671e+00
14 3.000000e-01 3.000000e+05 -1.390882e-03 -170.592281 -417.264500 0.000000 1.009038e+00
14 3.000000e-01 3.000000e+05 -1.191146e-03 -170.592281 -357.343801 0.000000 1.008602e+00
14 3.000000e-01 3.000000e+05 -1.000097e-03 -170.592281 -300.028964 0.000000 1.008631e+00
14 3.000000e-01 3.000000e+05 -1.556275e-03 -170.592281 -466.882478 0.000000 1.008667e+00
14 3.000000e-01 3.000000e+05 -1.749171e-03 -170.592281 -524.751273 0.000000 1.008633e+00
14 3.000000e-01 3.000000e+05 -9.780407e-04 -170.592281 -293.412209 0.000000 1.008837e+00
14 3.000000e-01 3.000000e+05 -1.184289e-03 -170.592281 -355.286698 0.000000 1.008758e+00
14 3.000000e-01 3.000000e+05 -1.248712e-03 -170.592281 -374.613502 0.000000 1.008970e+00
14 3.000000e-01 3.000000e+05 -1.440661e-03 -170.592281 -432.198238 0.000000 1.008627e+00
14 3.000000e-01 3.000000e+05 -9.740363e-04 -170.592281 -292.210890 0.000000 1.008771e+00
14 3.000000e-01 3.000000e+05 -1.318181e-03 -170.592281 -395.454283 0.000000 1.008709e+00
14 3.000000e-01 3.000000e+05 -1.029288e-03 -170.592281 -308.786547 0.000000 1.008802e+00
14 3.000000e-01 3.000000e+05 -8.478124e-04 -170.592281 -254.343707 0.000000 1.008741e+00
14 3.000000e-01 3.000000e+05 -9.680193e-04 -170.592281 -290.405789 0.000000 1.008860e+00
14 3.000000e-01 3.000000e+05 -9.215605e-04 -170.592281 -276.468142 0.000000 1.008395e+00
14 3.000000e-01 3.000000e+05 -9.234599e-04 -170.592281 -277.037976 0.000000 1.008490e+00
14 3.000000e-01 3.000000e+05 -1.087225e-03 -170.592281 -326.167557 0.000000 1.008486e+00
14 3.000000e-01 3.000000e+05 -1.321965e-03 -170.592281 -396.589420 0.000000 1.008232e+00
14 3.000000e-01 3.000000e+05 -1.871912e-03 -170.592281 -561.573504 0.000000 1.009200e+00
14 3.000000e-01 3.000000e+05 -1.253832e-03 -170.592281 -376.149678 0.000000 1.008757e+00
14 3.000000e-01 3.000000e+05 -8.959341e-04 -170.592281 -268.780242 0.000000 1.008699e+00
14 3.000000e-01 3.000000e+05 -1.094188e-03 -170.592281 -328.256515 0.000000 1.009234e+00
14 3.000000e-01 3.000000e+05 -9.361334e-04 -170.592281 -280.840005 0.000000 1.008422e+00
14 3.000000e-01 3.000000e+05 -1.110260e-03 -170.592281 -333.077986 0.000000 1.008572e+00
14 3.000000e-01 3.000000e+05 -1.122997e-03 -170.592281 -336.899028 0.000000 1.008916e+00
14 3.000000e-01 3.000000e+05 -9.340245e-04 -170.592281 -280.207348 0.000000 1.008462e+00
14 3.000000e-01 3.000000e+05 -9.447891e-04 -170.592281 -283.436742 0.000000 1.008792e+00
14 3.000000e-01 3.000000e+05 -1.228344e-03 -170.592281 -368.503263 0.000000 1.008845e+00
14 3.000000e-01 3.000000e+05 -6.759591e-04 -170.592281 -202.787741 0.000000 1.008849e+00
14 3.000000e-01 3.000000e+05 -1.018015e-03 -170.592281 -305.404584 0.000000 1.008844e+00
14 3.000000e-01 3.000000e+05 -7.725555e-04 -170.592281 -231.766655 0.000000 1.008908e+00
14 3.000000e-01 3.000000e+05 -1.309418e-03 -170.592281 -392.825411 0.000000 1.008597e+00
14 3.000000e-01 3.000000e+05 -1.138733e-03 -170.592281 -341.619803 0.000000 1.008652e+00
14 3.000000e-01 3.000000e+05 -8.582563e-04 -170.592281 -257.476883 0.000000 1.008605e+00
14 3.000000e-01 3.000000e+05 -7.035878e-04 -170.592281 -211.076352 0.000000 1.008253e+00
14 3.000000e-01 3.000000e+05 -9.509090e-04 -170.592281 -285.272697 0.000000 1.008448e+00
14 3.000000e-01 3.000000e+05 -1.314166e-03 -170.592281 -394.249882 0.000000 1.008486e+00
14 3.000000e-01 3.000000e+05 -7.847892e-04 -170.592281 -235.436772 0.000000 1.008888e+00
14 3.000000e-01 3.000000e+05 -9.850979e-04 -170.592281 -295.529381 0.000000 1.008312e+00
14 3.000000e-01 3.000000e+05 -7.939506e-04 -170.592281 -238.185185 0.000000 1.008897e+00
14 3.000000e-01 3.000000e+05 -1.234358e-03 -170.592281 -370.307377 0.000000 1.008542e+00
14 3.000000e-01 3.000000e+05 -9.769829e-04 -170.592281 -293.094870 0.000000 1.008618e+00
14 3.000000e-01 3.000000e+05 -1.414928e-03 -170.592281 -424.478403 0.000000 1.008624e+00
14 3.000000e-01 3.000000e+05 -9.324179e-04 -170.592281 -279.725379 0.000000 1.008288e+00
14 3.000000e-01 3.000000e+05 -1.037748e-03 -170.592281 -311.324516 0.000000 1.008717e+00
14 3.000000e-01 3.000000e+05 -9.114016e-04 -170.592281 -273.420477 0.000000 1.008800e+00
14 3.000000e-01 3.000000e+05 -1.101680e-03 -170.592281 -330.503977 0.000000 1.008557e+00
14 3.000000e-01 3.000000e+05 -7.507805e-04 -170.592281 -225.234147 0.000000 1.008584e+00
14 3.000000e-01 3.000000e+05 -1.063030e-03 -170.592281 -318.909066 0.000000 1.008743e+00
14 3.000000e-01 3.000000e+05 -9.373538e-04 -170.592281 -281.206145 0.000000 1.008672e+00
14 3.000000e-01 3.000000e+05 -9.356252e-04 -170.592281 -280.687566 0.000000 1.008842e+00
14 3.000000e-01 3.000000e+05 -1.358003e-03 -170.592281 -407.400926 0.000000 1.008512e+00
14 3.000000e-01 3.000000e+05 -1.398208e-03 -170.592281 -419.462253 0.000000 1.009102e+00
14 3.000000e-01 3.000000e+05 -1.262054e-03 -170.592281 -378.616325 0.000000 1.008926e+00
14 3.000000e-01 3.000000e+05 -8.248712e-04 -170.592281 -247.461353 0.000000 1.008506e+00
14 3.000000e-01 3.000000e+05 -8.486283e-04 -170.592281 -254.588501 0.000000 1.008868e+00
14 3.000000e-01 3.000000e+05 -7.645003e-04 -170.592281 -229.350091 0.000000 1.008866e+00
14 3.000000e-01 3.000000e+05 -7.512950e-04 -170.592281 -225.388489 0.000000 1.008781e+00
14 3.000000e-01 3.000000e+05 -1.310619e-03 -170.592281 -393.185766 0.000000 1.008955e+00
14 3.000000e-01 3.000000e+05 -1.402540e-03 -170.592281 -420.762055 0.000000 1.008629e+00
14 3.000000e-01 3.000000e+05 -1.347109e-03 -170.592281 -404.132600 0.000000 1.008600e+00
14 3.000000e-01 3.000000e+05 -8.041067e-04 -170.592281 -241.231998 0.000000 1.008613e+00
14 3.000000e-01 3.000000e+05 -1.161328e-03 -170.592281 -348.398290 0.000000 1.008552e+00
14 3.000000e-01 3.000000e+05 -1.028360e-03 -170.592281 -308.508098 0.000000 1.008972e+00
14 3.000000e-01 3.000000e+05 -1.317311e-03 -170.592281 -395.193374 0.000000 1.008957e+00
14 3.000000e-01 3.000000e+05 -9.417478e-04 -170.592281 -282.524337 0.000000 1.008544e+00
14 3.000000e-01 3.000000e+05 -8.117652e-04 -170.592281 -243.529566 0.000000 1.009100e+00
14 3.000000e-01 3.000000e+05 -9.884838e-04 -170.592281 -296.545135 0.000000 1.008779e+00
14 3.000000e-01 3.000000e+05 -1.205575e-03 -170.592281 -361.672612 0.000000 1.008643e+00
14 3.000000e-01 3.000000e+05 -9.660893e-04 -170.592281 -289.826802 0.000000 1.008557e+00
14 3.000000e-01 3.000000e+05 -9.196204e-04 -170.592281 -275.886113 0.000000 1.008313e+00
14 3.000000e-01 3.000000e+05 -6.286899e-04 -170.592281 -188.606956 0.000000 1.008705e+00
14 3.000000e-01 3.000000e+05 -7.800740e-04 -170.592281 -234.022189 0.000000 1.008589e+00
14 3.000000e-01 3.000000e+05 -8.981699e-04 -170.592281 -269.450961 0.000000 1.008741e+00
14 3.000000e-01 3.000000e+05 -1.302114e-03 -170.592281 -390.634188 0.000000 1.008501e+00
14 3.000000e-01 3.000000e+05 -9.564559e-04 -170.592281 -286.936762 0.000000 1.009137e+00
14 3.000000e-01 3.000000e+05 -1.322955e-03 -170.592281 -396.886477 0.000000 1.008627e+00
14 3.000000e-01 3.000000e+05 -8.723299e-04 -170.592281 -261.698956 0.000000 1.008827e+00
14 3.000000e-01 3.000000e+05 -1.032565e-03 -170.592281 -309.769573 0.000000 1.008661e+00
14 3.000000e-01 3.000000e+05 -9.116962e-04 -170.592281 -273.508862 0.000000 1.008541e+00
14 3.000000e-01 3.000000e+05 -1.070952e-03 -170.592281 -321.285570 0.000000 1.009098e+00
14 3.000000e-01 3.000000e+05 -8.237181e-04 -170.592281 -247.115442 0.000000 1.008623e+00
14 3.000000e-01 3.000000e+05 -1.003174e-03 -170.592281 -300.952151 0.000000 1.008673e+00
14 3.000000e-01 3.000000e+05 -9.740518e-04 -170.592281 -292.215533 0.000000 1.008426e+00
14 3.000000e-01 3.000000e+05 -8.561922e-04 -170.592281 -256.857647 0.000000 1.008624e+00
14 3.000000e-01 3.000000e+05 -7.862918e-04 -170.592281 -235.887528 0.000000 1.008761e+00
14 3.000000e-01 3.000000e+05 -1.759860e-03 -170.592281 -527.958005 0.000000 1.008689e+00
14 3.000000e-01 3.000000e+05 -1.014381e-03 -170.592281 -304.314238 0.000000 1.008229e+00
14 3.000000e-01 3.000000e+05 -1.285020e-03 -170.592281 -385.506024 0.000000 1.008930e+00
14 3.000000e-01 3.000000e+05 -1.017166e-03 -170.592281 -305.149771 0.000000 1.008472e+00
14 3.000000e-01 3.000000e+05 -1.062630e-03 -170.592281 -318.788959 0.000000 1.008802e+00
14 3.000000e-01 3.000000e+05 -6.509240e-04 -170.592281 -195.277209 0.000000 1.008729e+00
14 3.000000e-01 3.000000e+05 -8.246137e-04 -170.592281 -247.384104 0.000000 1.008655e+00
14 3.000000e-01 3.000000e+05 -8.803275e-04 -170.592281 -264.098240 0.000000 1.008614e+00
14 3.000000e-01 3.000000e+05 -9.887731e-04 -170.592281 -296.631920 0.000000 1.008388e+00
14 3.000000e-01 3.000000e+05 -1.015844e-03 -170.592281 -304.753070 0.000000 1.008625e+00
14 3.000000e-01 3.000000e+05 -9.641323e-04 -170.592281 -289.239697 0.000000 1.008827e+00
14 3.000000e-01 3.000000e+05 -7.988112e-04 -170.592281 -239.643350 0.000000 1.008781e+00
14 3.000000e-01 3.000000e+05 -1.205073e-03 -170.592281 -361.521945 0.000000 1.008974e+00
14 3.000000e-01 3.000000e+05 -9.216702e-04 -170.592281 -276.501053 0.000000 1.008580e+00
14 3.000000e-01 3.000000e+05 -1.078785e-03 -170.592281 -323.635384 0.000000 1.008489e+00
14 3.000000e-01 3.000000e+05 -1.290651e-03 -170.592281 -387.195164 0.000000 1.008501e+00
14 3.000000e-01 3.000000e+05 -7.772965e-04 -170.592281 -233.188938 0.000000 1.008634e+00
14 3.000000e-01 3.000000e+05 -1.038184e-03 -170.592281 -311.455073 0.000000 1.008819e+00
14 3.000000e-01 3.000000e+05 -1.136425e-03 -170.592281 -340.927631 0.000000 1.008747e+00
14 3.000000e-01 3.000000e+05 -1.348693e-03 -170.592281 -404.607855 0.000000 1.008666e+00
