accepted delta gamma error Lprev Lstar alpha time
3733 1.000000e-03 5.000000e+05 -1.718350e-04 -85.917492 -85.917492 1.000000 1.007904e+00
3733 1.000000e-03 5.000000e+05 -1.890868e-04 -85.917492 -94.543386 0.000179 1.007681e+00
3733 1.000000e-03 5.000000e+05 -1.748525e-04 -85.917492 -87.426274 0.221179 1.007597e+00
3733 1.000000e-03 5.000000e+05 -1.877856e-04 -85.917492 -93.892784 0.000344 1.007948e+00
3733 1.000000e-03 5.000000e+05 -1.789551e-04 -85.917492 -89.477548 0.028437 1.007744e+00
3733 1.000000e-03 5.000000e+05 -1.842859e-04 -85.917492 -92.142960 0.001978 1.007919e+00
3733 1.000000e-03 5.000000e+05 -1.792383e-04 -85.917492 -89.619133 0.024683 1.007907e+00
3733 1.000000e-03 5.000000e+05 -1.774408e-04 -85.917492 -88.720414 0.060633 1.007774e+00
3733 1.000000e-03 5.000000e+05 -1.819063e-04 -85.917492 -90.953152 0.006502 1.008251e+00
3733 1.000000e-03 5.000000e+05 -1.970699e-04 -85.917492 -98.534963 0.000003 1.007762e+00
3733 1.000000e-03 5.000000e+05 -1.740476e-04 -85.917492 -87.023794 0.330780 1.007762e+00
3733 1.000000e-03 5.000000e+05 -1.923683e-04 -85.917492 -96.184168 0.000035 1.007858e+00
3733 1.000000e-03 5.000000e+05 -1.750083e-04 -85.917492 -87.504164 0.204605 1.007680e+00
3733 1.000000e-03 5.000000e+05 -1.805343e-04 -85.917492 -90.267125 0.012912 1.007975e+00
3733 1.000000e-03 5.000000e+05 -1.849657e-04 -85.917492 -92.482858 0.001408 1.007985e+00
3734 1.000000e-03 5.000000e+05 -1.695687e-04 -84.784360 -84.784360 1.000000 1.007905e+00
3734 1.000000e-03 5.000000e+05 -1.878322e-04 -84.784360 -93.916104 0.000108 1.007699e+00
3734 1.000000e-03 5.000000e+05 -1.721160e-04 -84.784360 -86.058025 0.279804 1.007728e+00
3734 1.000000e-03 5.000000e+05 -1.844351e-04 -84.784360 -92.217532 0.000591 1.008214e+00
3734 1.000000e-03 5.000000e+05 -1.811576e-04 -84.784360 -90.578797 0.003044 1.007680e+00
3734 1.000000e-03 5.000000e+05 -1.731781e-04 -84.784360 -86.589071 0.164522 1.007922e+00
3734 1.000000e-03 5.000000e+05 -1.827627e-04 -84.784360 -91.381374 0.001364 1.007948e+00
3734 1.000000e-03 5.000000e+05 -1.796598e-04 -84.784360 -89.829923 0.006438 1.007995e+00
3735 1.000000e-03 5.000000e+05 -1.673962e-04 -83.698117 -83.698117 1.000000 1.008048e+00
3735 1.000000e-03 5.000000e+05 -1.759185e-04 -83.698117 -87.959230 0.014107 1.007510e+00
3735 1.000000e-03 5.000000e+05 -1.733009e-04 -83.698117 -86.650449 0.052218 1.007835e+00
3735 1.000000e-03 5.000000e+05 -1.785211e-04 -83.698117 -89.260533 0.003839 1.007593e+00
3735 1.000000e-03 5.000000e+05 -1.832787e-04 -83.698117 -91.639355 0.000356 1.007763e+00
3735 1.000000e-03 5.000000e+05 -1.968098e-04 -83.698117 -98.404876 0.000000 1.007404e+00
3735 1.000000e-03 5.000000e+05 -1.863304e-04 -83.698117 -93.165215 0.000077 1.007793e+00
3735 1.000000e-03 5.000000e+05 -1.748430e-04 -83.698117 -87.421492 0.024152 1.007925e+00
3735 1.000000e-03 5.000000e+05 -1.690654e-04 -83.698117 -84.532681 0.434063 1.008355e+00
3735 1.000000e-03 5.000000e+05 -1.766647e-04 -83.698117 -88.332373 0.009713 1.007599e+00
3735 1.000000e-03 5.000000e+05 -1.734604e-04 -83.698117 -86.730221 0.048214 1.008074e+00
3735 1.000000e-03 5.000000e+05 -1.869311e-04 -83.698117 -93.465570 0.000057 1.007212e+00
3735 1.000000e-03 5.000000e+05 -1.797671e-04 -83.698117 -89.883546 0.002059 1.007929e+00
3735 1.000000e-03 5.000000e+05 -1.724020e-04 -83.698117 -86.201024 0.081847 1.007739e+00
3735 1.000000e-03 5.000000e+05 -1.773161e-04 -83.698117 -88.658073 0.007013 1.007825e+00
3735 1.000000e-03 5.000000e+05 -1.756590e-04 -83.698117 -87.829487 0.016061 1.008040e+00
3735 1.000000e-03 5.000000e+05 -1.767649e-04 -83.698117 -88.382436 0.009239 1.008059e+00
3736 1.000000e-03 5.000000e+05 -1.724553e-04 -86.227654 -86.227654 0.079696 1.007847e+00
3736 1.000000e-03 5.000000e+05 -1.781017e-04 -86.227654 -89.050856 0.059415 1.007671e+00
3736 1.000000e-03 5.000000e+05 -1.860859e-04 -86.227654 -93.042944 0.001097 1.007868e+00
3736 1.000000e-03 5.000000e+05 -1.904017e-04 -86.227654 -95.200846 0.000127 1.007662e+00
3736 1.000000e-03 5.000000e+05 -1.784934e-04 -86.227654 -89.246676 0.048849 1.007875e+00
3736 1.000000e-03 5.000000e+05 -1.902120e-04 -86.227654 -95.105997 0.000139 1.007575e+00
3736 1.000000e-03 5.000000e+05 -1.755795e-04 -86.227654 -87.789726 0.209701 1.007777e+00
3737 1.000000e-03 5.000000e+05 -1.660033e-04 -83.001654 -83.001654 1.000000 1.007646e+00
3737 1.000000e-03 5.000000e+05 -1.884311e-04 -83.001654 -94.215568 0.000013 1.007850e+00
3737 1.000000e-03 5.000000e+05 -1.696105e-04 -83.001654 -84.805228 0.164709 1.007959e+00
3737 1.000000e-03 5.000000e+05 -1.726531e-04 -83.001654 -86.326525 0.035977 1.007854e+00
3737 1.000000e-03 5.000000e+05 -1.807452e-04 -83.001654 -90.372592 0.000629 1.008473e+00
3737 1.000000e-03 5.000000e+05 -1.757313e-04 -83.001654 -87.865671 0.007719 1.008159e+00
3737 1.000000e-03 5.000000e+05 -1.841638e-04 -83.001654 -92.081900 0.000114 1.007870e+00
3737 1.000000e-03 5.000000e+05 -1.823659e-04 -83.001654 -91.182975 0.000280 1.007449e+00
3737 1.000000e-03 5.000000e+05 -1.774564e-04 -83.001654 -88.728208 0.003258 1.007735e+00
3737 1.000000e-03 5.000000e+05 -1.730270e-04 -83.001654 -86.513497 0.029842 1.007902e+00
3737 1.000000e-03 5.000000e+05 -1.730111e-04 -83.001654 -86.505559 0.030080 1.007781e+00
3737 1.000000e-03 5.000000e+05 -1.803255e-04 -83.001654 -90.162736 0.000776 1.007633e+00
3737 1.000000e-03 5.000000e+05 -1.724767e-04 -83.001654 -86.238354 0.039293 1.007867e+00
3737 1.000000e-03 5.000000e+05 -1.752183e-04 -83.001654 -87.609163 0.009977 1.007864e+00
3737 1.000000e-03 5.000000e+05 -1.794851e-04 -83.001654 -89.742535 0.001182 1.007618e+00
3738 1.000000e-03 5.000000e+05 -1.660247e-04 -83.012340 -83.012340 0.989371 1.007749e+00
3739 1.000000e-03 5.000000e+05 -1.651944e-04 -82.597218 -82.597218 1.000000 1.007747e+00
3739 1.000000e-03 5.000000e+05 -1.756419e-04 -82.597218 -87.820972 0.005387 1.008050e+00
3739 1.000000e-03 5.000000e+05 -1.766046e-04 -82.597218 -88.302316 0.003329 1.008082e+00
3739 1.000000e-03 5.000000e+05 -1.678406e-04 -82.597218 -83.920281 0.266318 1.008035e+00
3739 1.000000e-03 5.000000e+05 -1.755113e-04 -82.597218 -87.755641 0.005751 1.007879e+00
3739 1.000000e-03 5.000000e+05 -1.711123e-04 -82.597218 -85.556133 0.051875 1.007707e+00
3740 1.000000e-03 5.000000e+05 -1.712025e-04 -85.601264 -85.601264 0.049586 1.007906e+00
3740 1.000000e-03 5.000000e+05 -1.839460e-04 -85.601264 -91.973001 0.001709 1.007866e+00
3740 1.000000e-03 5.000000e+05 -1.747334e-04 -85.601264 -87.366718 0.171109 1.007661e+00
3740 1.000000e-03 5.000000e+05 -1.839737e-04 -85.601264 -91.986828 0.001686 1.008031e+00
3740 1.000000e-03 5.000000e+05 -1.797572e-04 -85.601264 -89.878578 0.013880 1.007846e+00
3740 1.000000e-03 5.000000e+05 -1.823541e-04 -85.601264 -91.177052 0.003788 1.007835e+00
3740 1.000000e-03 5.000000e+05 -1.741517e-04 -85.601264 -87.075827 0.228879 1.008093e+00
3740 1.000000e-03 5.000000e+05 -1.762612e-04 -85.601264 -88.130622 0.079710 1.007621e+00
3741 1.000000e-03 5.000000e+05 -1.680135e-04 -84.006764 -84.006764 1.000000 1.007940e+00
3741 1.000000e-03 5.000000e+05 -1.758246e-04 -84.006764 -87.912309 0.020130 1.007591e+00
3741 1.000000e-03 5.000000e+05 -1.880001e-04 -84.006764 -94.000037 0.000046 1.007983e+00
3741 1.000000e-03 5.000000e+05 -1.730285e-04 -84.006764 -86.514243 0.081473 1.008224e+00
3741 1.000000e-03 5.000000e+05 -1.840654e-04 -84.006764 -92.032703 0.000327 1.007769e+00
3741 1.000000e-03 5.000000e+05 -1.703409e-04 -84.006764 -85.170436 0.312337 1.007869e+00
3741 1.000000e-03 5.000000e+05 -1.740479e-04 -84.006764 -87.023954 0.048939 1.007687e+00
3741 1.000000e-03 5.000000e+05 -1.730137e-04 -84.006764 -86.506835 0.082079 1.007595e+00
3741 1.000000e-03 5.000000e+05 -1.804474e-04 -84.006764 -90.223717 0.001995 1.007643e+00
3741 1.000000e-03 5.000000e+05 -1.880364e-04 -84.006764 -94.018223 0.000045 1.007535e+00
3741 1.000000e-03 5.000000e+05 -1.768675e-04 -84.006764 -88.433741 0.011951 1.007928e+00
3741 1.000000e-03 5.000000e+05 -1.775429e-04 -84.006764 -88.771464 0.008525 1.007489e+00
3741 1.000000e-03 5.000000e+05 -1.769605e-04 -84.006764 -88.480260 0.011407 1.008180e+00
3741 1.000000e-03 5.000000e+05 -1.878671e-04 -84.006764 -93.933529 0.000049 1.007647e+00
3741 1.000000e-03 5.000000e+05 -1.744089e-04 -84.006764 -87.204457 0.040856 1.007970e+00
3742 1.000000e-03 5.000000e+05 -1.679066e-04 -83.953283 -83.953283 1.000000 1.007487e+00
3743 1.000000e-03 5.000000e+05 -1.637645e-04 -81.882231 -81.882231 1.000000 1.007601e+00
3743 1.000000e-03 5.000000e+05 -1.730036e-04 -81.882231 -86.501822 0.009857 1.007613e+00
3743 1.000000e-03 5.000000e+05 -1.694296e-04 -81.882231 -84.714787 0.058862 1.007858e+00
3743 1.000000e-03 5.000000e+05 -1.706397e-04 -81.882231 -85.319832 0.032142 1.007959e+00
3743 1.000000e-03 5.000000e+05 -1.783148e-04 -81.882231 -89.157381 0.000693 1.007832e+00
3743 1.000000e-03 5.000000e+05 -1.739192e-04 -81.882231 -86.959613 0.006236 1.007795e+00
3743 1.000000e-03 5.000000e+05 -1.690415e-04 -81.882231 -84.520749 0.071467 1.007841e+00
3743 1.000000e-03 5.000000e+05 -1.752552e-04 -81.882231 -87.627591 0.003198 1.007842e+00
3743 1.000000e-03 5.000000e+05 -1.710599e-04 -81.882231 -85.529933 0.026051 1.007946e+00
3743 1.000000e-03 5.000000e+05 -1.717321e-04 -81.882231 -85.866050 0.018614 1.007563e+00
3743 1.000000e-03 5.000000e+05 -1.712012e-04 -81.882231 -85.600589 0.024274 1.008069e+00
3743 1.000000e-03 5.000000e+05 -1.781340e-04 -81.882231 -89.066997 0.000758 1.007722e+00
3743 1.000000e-03 5.000000e+05 -1.771458e-04 -81.882231 -88.572906 0.001242 1.007824e+00
3743 1.000000e-03 5.000000e+05 -1.801756e-04 -81.882231 -90.087810 0.000273 1.007778e+00
3743 1.000000e-03 5.000000e+05 -1.657915e-04 -81.882231 -82.895769 0.362933 1.008237e+00
3743 1.000000e-03 5.000000e+05 -1.858198e-04 -81.882231 -92.909909 0.000016 1.007892e+00
3743 1.000000e-03 5.000000e+05 -1.741815e-04 -81.882231 -87.090731 0.005470 1.008246e+00
3743 1.000000e-03 5.000000e+05 -1.668570e-04 -81.882231 -83.428491 0.213043 1.008005e+00
3743 1.000000e-03 5.000000e+05 -1.777845e-04 -81.882231 -88.892251 0.000903 1.008108e+00
3743 1.000000e-03 5.000000e+05 -1.699278e-04 -81.882231 -84.963920 0.045882 1.007874e+00
3744 1.000000e-03 5.000000e+05 -1.689267e-04 -84.463336 -84.463336 0.075690 1.007910e+00
3744 1.000000e-03 5.000000e+05 -1.770923e-04 -84.463336 -88.546130 0.016860 1.007966e+00
3744 1.000000e-03 5.000000e+05 -1.733692e-04 -84.463336 -86.684604 0.108471 1.007810e+00
3744 1.000000e-03 5.000000e+05 -1.877726e-04 -84.463336 -93.886325 0.000081 1.007977e+00
3744 1.000000e-03 5.000000e+05 -1.817145e-04 -84.463336 -90.857273 0.001672 1.008084e+00
3744 1.000000e-03 5.000000e+05 -1.774730e-04 -84.463336 -88.736505 0.013938 1.008114e+00
3744 1.000000e-03 5.000000e+05 -1.732593e-04 -84.463336 -86.629665 0.114597 1.007966e+00
3744 1.000000e-03 5.000000e+05 -1.813072e-04 -84.463336 -90.653624 0.002049 1.007947e+00
3744 1.000000e-03 5.000000e+05 -1.783707e-04 -84.463336 -89.185368 0.008897 1.007766e+00
3744 1.000000e-03 5.000000e+05 -1.801481e-04 -84.463336 -90.074071 0.003658 1.008086e+00
3745 1.000000e-03 5.000000e+05 -1.693371e-04 -84.668529 -84.668529 0.814490 1.007871e+00
3745 1.000000e-03 5.000000e+05 -1.920031e-04 -84.668529 -96.001559 0.000012 1.007728e+00
3746 1.000000e-03 5.000000e+05 -1.697510e-04 -84.875493 -84.875493 0.813049 1.007585e+00
3746 1.000000e-03 5.000000e+05 -1.915734e-04 -84.875493 -95.786719 0.000018 1.007584e+00
3747 1.000000e-03 5.000000e+05 -1.669578e-04 -83.478884 -83.478884 1.000000 1.007869e+00
3748 1.000000e-03 5.000000e+05 -1.688091e-04 -84.404566 -84.404566 0.396261 1.007972e+00
3748 1.000000e-03 5.000000e+05 -1.732110e-04 -84.404566 -86.605492 0.110701 1.007637e+00
3748 1.000000e-03 5.000000e+05 -1.705746e-04 -84.404566 -85.287290 0.413655 1.007995e+00
3748 1.000000e-03 5.000000e+05 -1.935920e-04 -84.404566 -96.795978 0.000004 1.007800e+00
3748 1.000000e-03 5.000000e+05 -1.753225e-04 -84.404566 -87.661244 0.038516 1.007733e+00
3749 1.000000e-03 5.000000e+05 -1.684942e-04 -84.247084 -84.247084 1.000000 1.007818e+00
3749 1.000000e-03 5.000000e+05 -1.757449e-04 -84.247084 -87.872438 0.026640 1.007467e+00
3749 1.000000e-03 5.000000e+05 -1.765208e-04 -84.247084 -88.260381 0.018074 1.007865e+00
3750 1.000000e-03 5.000000e+05 -1.703367e-04 -85.168337 -85.168337 0.398020 1.007705e+00
3750 1.000000e-03 5.000000e+05 -1.762947e-04 -85.168337 -88.147366 0.050842 1.008182e+00
3750 1.000000e-03 5.000000e+05 -1.839890e-04 -85.168337 -91.994498 0.001085 1.008081e+00
3750 1.000000e-03 5.000000e+05 -1.811070e-04 -85.168337 -90.553517 0.004584 1.008058e+00
3750 1.000000e-03 5.000000e+05 -1.763768e-04 -85.168337 -88.188404 0.048798 1.007855e+00
3750 1.000000e-03 5.000000e+05 -1.815444e-04 -85.168337 -90.772198 0.003684 1.007861e+00
3751 1.000000e-03 5.000000e+05 -1.681642e-04 -84.082093 -84.082093 1.000000 1.007763e+00
3751 1.000000e-03 5.000000e+05 -1.761874e-04 -84.082093 -88.093686 0.018105 1.007727e+00
3751 1.000000e-03 5.000000e+05 -1.878465e-04 -84.082093 -93.923263 0.000053 1.007697e+00
3751 1.000000e-03 5.000000e+05 -1.685806e-04 -84.082093 -84.290278 0.812057 1.007911e+00
3751 1.000000e-03 5.000000e+05 -1.764930e-04 -84.082093 -88.246525 0.015539 1.008432e+00
3752 1.000000e-03 5.000000e+05 -1.670236e-04 -83.511776 -83.511776 1.000000 1.008101e+00
3752 1.000000e-03 5.000000e+05 -1.824617e-04 -83.511776 -91.230858 0.000444 1.008047e+00
3752 1.000000e-03 5.000000e+05 -1.762174e-04 -83.511776 -88.108709 0.010083 1.007928e+00
3752 1.000000e-03 5.000000e+05 -1.689322e-04 -83.511776 -84.466109 0.385069 1.007730e+00
3752 1.000000e-03 5.000000e+05 -1.794755e-04 -83.511776 -89.737773 0.001977 1.007695e+00
3753 1.000000e-03 5.000000e+05 -1.643260e-04 -82.163007 -82.163007 1.000000 1.007850e+00
3754 1.000000e-03 5.000000e+05 -1.630177e-04 -81.508865 -81.508865 1.000000 1.008493e+00
3754 1.000000e-03 5.000000e+05 -1.654900e-04 -81.508865 -82.745017 0.290500 1.008015e+00
3754 1.000000e-03 5.000000e+05 -1.708121e-04 -81.508865 -85.406071 0.020299 1.007687e+00
3754 1.000000e-03 5.000000e+05 -1.745499e-04 -81.508865 -87.274930 0.003132 1.007944e+00
3754 1.000000e-03 5.000000e+05 -1.719003e-04 -81.508865 -85.950132 0.011781 1.007903e+00
3754 1.000000e-03 5.000000e+05 -1.808905e-04 -81.508865 -90.445227 0.000132 1.007704e+00
3754 1.000000e-03 5.000000e+05 -1.781808e-04 -81.508865 -89.090378 0.000510 1.007690e+00
3755 1.000000e-03 5.000000e+05 -1.646212e-04 -82.310589 -82.310589 0.448555 1.008132e+00
3755 1.000000e-03 5.000000e+05 -1.750160e-04 -82.310589 -87.508013 0.005531 1.008032e+00
3755 1.000000e-03 5.000000e+05 -1.795967e-04 -82.310589 -89.798361 0.000560 1.007858e+00
3755 1.000000e-03 5.000000e+05 -1.816980e-04 -82.310589 -90.848988 0.000196 1.007990e+00
3755 1.000000e-03 5.000000e+05 -1.709732e-04 -82.310589 -85.486595 0.041752 1.007978e+00
3755 1.000000e-03 5.000000e+05 -1.677484e-04 -82.310589 -83.874197 0.209379 1.008037e+00
3755 1.000000e-03 5.000000e+05 -1.694821e-04 -82.310589 -84.741045 0.087997 1.007782e+00
3755 1.000000e-03 5.000000e+05 -1.742087e-04 -82.310589 -87.104339 0.008281 1.008095e+00
3755 1.000000e-03 5.000000e+05 -1.695480e-04 -82.310589 -84.773993 0.085145 1.007753e+00
3755 1.000000e-03 5.000000e+05 -1.824926e-04 -82.310589 -91.246299 0.000132 1.008320e+00
3756 1.000000e-03 5.000000e+05 -1.636052e-04 -81.802609 -81.802609 1.000000 1.007421e+00
3756 1.000000e-03 5.000000e+05 -1.750958e-04 -81.802609 -87.547904 0.003198 1.008006e+00
3756 1.000000e-03 5.000000e+05 -1.709694e-04 -81.802609 -85.484715 0.025170 1.008150e+00
3756 1.000000e-03 5.000000e+05 -1.806139e-04 -81.802609 -90.306927 0.000203 1.007727e+00
3756 1.000000e-03 5.000000e+05 -1.743364e-04 -81.802609 -87.168212 0.004675 1.008093e+00
3756 1.000000e-03 5.000000e+05 -1.826077e-04 -81.802609 -91.303830 0.000075 1.007370e+00
3756 1.000000e-03 5.000000e+05 -1.795740e-04 -81.802609 -89.787008 0.000341 1.008034e+00
3757 1.000000e-03 5.000000e+05 -1.627238e-04 -81.361905 -81.361905 1.000000 1.007608e+00
3757 1.000000e-03 5.000000e+05 -1.712049e-04 -81.361905 -85.602444 0.014400 1.007774e+00
3758 1.000000e-03 5.000000e+05 -1.628972e-04 -81.448595 -81.448595 0.916962 1.008020e+00
3758 1.000000e-03 5.000000e+05 -1.708791e-04 -81.448595 -85.439526 0.018483 1.007786e+00
3758 1.000000e-03 5.000000e+05 -1.757661e-04 -81.448595 -87.883041 0.001605 1.007741e+00
3758 1.000000e-03 5.000000e+05 -1.796058e-04 -81.448595 -89.802877 0.000235 1.008012e+00
3758 1.000000e-03 5.000000e+05 -1.815007e-04 -81.448595 -90.750361 0.000091 1.007587e+00
3758 1.000000e-03 5.000000e+05 -1.834787e-04 -81.448595 -91.739358 0.000034 1.007560e+00
3759 1.000000e-03 5.000000e+05 -1.625427e-04 -81.271373 -81.271373 1.000000 1.007872e+00
3759 1.000000e-03 5.000000e+05 -1.669658e-04 -81.271373 -83.482925 0.109531 1.007734e+00
3759 1.000000e-03 5.000000e+05 -1.697904e-04 -81.271373 -84.895199 0.026680 1.008282e+00
3759 1.000000e-03 5.000000e+05 -1.753277e-04 -81.271373 -87.663871 0.001674 1.007894e+00
3759 1.000000e-03 5.000000e+05 -1.634262e-04 -81.271373 -81.713122 0.642911 1.008006e+00
3759 1.000000e-03 5.000000e+05 -1.734069e-04 -81.271373 -86.703436 0.004374 1.007701e+00
3759 1.000000e-03 5.000000e+05 -1.741286e-04 -81.271373 -87.064283 0.003049 1.007701e+00
3759 1.000000e-03 5.000000e+05 -1.773891e-04 -81.271373 -88.694560 0.000597 1.007719e+00
3759 1.000000e-03 5.000000e+05 -1.752481e-04 -81.271373 -87.624042 0.001742 1.007764e+00
3759 1.000000e-03 5.000000e+05 -1.769255e-04 -81.271373 -88.462735 0.000753 1.007480e+00
3759 1.000000e-03 5.000000e+05 -1.664783e-04 -81.271373 -83.239136 0.139769 1.008173e+00
3759 1.000000e-03 5.000000e+05 -1.781747e-04 -81.271373 -89.087349 0.000403 1.007351e+00
3759 1.000000e-03 5.000000e+05 -1.651056e-04 -81.271373 -82.552805 0.277639 1.008088e+00
3759 1.000000e-03 5.000000e+05 -1.703561e-04 -81.271373 -85.178064 0.020107 1.007675e+00
3759 1.000000e-03 5.000000e+05 -1.669417e-04 -81.271373 -83.470836 0.110863 1.008061e+00
3759 1.000000e-03 5.000000e+05 -1.704560e-04 -81.271373 -85.228024 0.019127 1.007914e+00
3759 1.000000e-03 5.000000e+05 -1.839740e-04 -81.271373 -91.987019 0.000022 1.008045e+00
3759 1.000000e-03 5.000000e+05 -1.672188e-04 -81.271373 -83.609418 0.096516 1.007488e+00
3759 1.000000e-03 5.000000e+05 -1.732900e-04 -81.271373 -86.644994 0.004637 1.007700e+00
3759 1.000000e-03 5.000000e+05 -1.721362e-04 -81.271373 -86.068093 0.008257 1.007578e+00
3759 1.000000e-03 5.000000e+05 -1.637415e-04 -81.271373 -81.870727 0.549166 1.007901e+00
3759 1.000000e-03 5.000000e+05 -1.766976e-04 -81.271373 -88.348781 0.000844 1.007351e+00
3759 1.000000e-03 5.000000e+05 -1.672544e-04 -81.271373 -83.627193 0.094816 1.008117e+00
3759 1.000000e-03 5.000000e+05 -1.729859e-04 -81.271373 -86.492934 0.005399 1.007900e+00
3759 1.000000e-03 5.000000e+05 -1.805261e-04 -81.271373 -90.263072 0.000124 1.007836e+00
3759 1.000000e-03 5.000000e+05 -1.675436e-04 -81.271373 -83.771797 0.082050 1.008071e+00
3759 1.000000e-03 5.000000e+05 -1.644105e-04 -81.271373 -82.205272 0.393018 1.007959e+00
3759 1.000000e-03 5.000000e+05 -1.652640e-04 -81.271373 -82.631998 0.256500 1.007509e+00
3759 1.000000e-03 5.000000e+05 -1.667505e-04 -81.271373 -83.375269 0.121980 1.008120e+00
3759 1.000000e-03 5.000000e+05 -1.652071e-04 -81.271373 -82.603574 0.263896 1.007812e+00
3759 1.000000e-03 5.000000e+05 -1.709771e-04 -81.271373 -85.488574 0.014740 1.007793e+00
3759 1.000000e-03 5.000000e+05 -1.780331e-04 -81.271373 -89.016532 0.000433 1.007543e+00
3759 1.000000e-03 5.000000e+05 -1.745746e-04 -81.271373 -87.287292 0.002440 1.007710e+00
3759 1.000000e-03 5.000000e+05 -1.836253e-04 -81.271373 -91.812664 0.000026 1.007607e+00
3759 1.000000e-03 5.000000e+05 -1.855540e-04 -81.271373 -92.776982 0.000010 1.008102e+00
3759 1.000000e-03 5.000000e+05 -1.709029e-04 -81.271373 -85.451463 0.015297 1.007512e+00
3759 1.000000e-03 5.000000e+05 -1.798689e-04 -81.271373 -89.934440 0.000173 1.007851e+00
3759 1.000000e-03 5.000000e+05 -1.672195e-04 -81.271373 -83.609726 0.096486 1.007546e+00
3759 1.000000e-03 5.000000e+05 -1.707705e-04 -81.271373 -85.385242 0.016344 1.007510e+00
3759 1.000000e-03 5.000000e+05 -1.764868e-04 -81.271373 -88.243377 0.000938 1.007851e+00
3759 1.000000e-03 5.000000e+05 -1.730765e-04 -81.271373 -86.538251 0.005160 1.007616e+00
3759 1.000000e-03 5.000000e+05 -1.664792e-04 -81.271373 -83.239615 0.139702 1.007475e+00
3760 1.000000e-03 5.000000e+05 -1.658733e-04 -82.936638 -82.936638 0.189141 1.008230e+00
3760 1.000000e-03 5.000000e+05 -1.843359e-04 -82.936638 -92.167930 0.000098 1.007827e+00
3760 1.000000e-03 5.000000e+05 -1.891601e-04 -82.936638 -94.580052 0.000009 1.007833e+00
3760 1.000000e-03 5.000000e+05 -1.727179e-04 -82.936638 -86.358949 0.032637 1.008344e+00
3760 1.000000e-03 5.000000e+05 -1.699037e-04 -82.936638 -84.951845 0.133293 1.007727e+00
3760 1.000000e-03 5.000000e+05 -1.694359e-04 -82.936638 -84.717962 0.168415 1.007811e+00
3761 1.000000e-03 5.000000e+05 -1.699912e-04 -84.995591 -84.995591 0.127587 1.007780e+00
3761 1.000000e-03 5.000000e+05 -1.777458e-04 -84.995591 -88.872901 0.020706 1.007658e+00
3761 1.000000e-03 5.000000e+05 -1.743755e-04 -84.995591 -87.187775 0.111673 1.007978e+00
3761 1.000000e-03 5.000000e+05 -1.886730e-04 -84.995591 -94.336516 0.000088 1.007339e+00
3761 1.000000e-03 5.000000e+05 -1.951968e-04 -84.995591 -97.598422 0.000003 1.007696e+00
3761 1.000000e-03 5.000000e+05 -1.823226e-04 -84.995591 -91.161277 0.002100 1.007548e+00
3761 1.000000e-03 5.000000e+05 -1.808010e-04 -84.995591 -90.400506 0.004494 1.007790e+00
3761 1.000000e-03 5.000000e+05 -1.819432e-04 -84.995591 -90.971581 0.002539 1.007752e+00
3761 1.000000e-03 5.000000e+05 -1.774754e-04 -84.995591 -88.737720 0.023704 1.007611e+00
3761 1.000000e-03 5.000000e+05 -1.879951e-04 -84.995591 -93.997571 0.000123 1.007474e+00
3761 1.000000e-03 5.000000e+05 -1.887204e-04 -84.995591 -94.360191 0.000086 1.008026e+00
3761 1.000000e-03 5.000000e+05 -1.746603e-04 -84.995591 -87.330175 0.096851 1.007597e+00
3761 1.000000e-03 5.000000e+05 -1.754956e-04 -84.995591 -87.747784 0.063788 1.007912e+00
3761 1.000000e-03 5.000000e+05 -1.787587e-04 -84.995591 -89.379326 0.012479 1.007512e+00
3762 1.000000e-03 5.000000e+05 -1.780208e-04 -89.010394 -89.010394 0.018047 1.007944e+00
3763 1.000000e-03 5.000000e+05 -1.771318e-04 -88.565905 -88.565905 1.000000 1.007973e+00
3764 1.000000e-03 5.000000e+05 -1.749406e-04 -87.470307 -87.470307 1.000000 1.007769e+00
3764 1.000000e-03 5.000000e+05 -1.837810e-04 -87.470307 -91.890509 0.012032 1.008323e+00
3764 1.000000e-03 5.000000e+05 -1.894517e-04 -87.470307 -94.725836 0.000706 1.007510e+00
3764 1.000000e-03 5.000000e+05 -1.880650e-04 -87.470307 -94.032482 0.001413 1.007577e+00
3764 1.000000e-03 5.000000e+05 -1.936406e-04 -87.470307 -96.820277 0.000087 1.007925e+00
3764 1.000000e-03 5.000000e+05 -1.827958e-04 -87.470307 -91.397915 0.019691 1.007869e+00
3764 1.000000e-03 5.000000e+05 -1.768668e-04 -87.470307 -88.433402 0.381709 1.007663e+00
3765 1.000000e-03 5.000000e+05 -1.758793e-04 -87.939673 -87.939673 0.625398 1.007739e+00
3765 1.000000e-03 5.000000e+05 -1.831157e-04 -87.939673 -91.557856 0.026831 1.008392e+00
3765 1.000000e-03 5.000000e+05 -1.869878e-04 -87.939673 -93.493920 0.003871 1.007946e+00
3765 1.000000e-03 5.000000e+05 -1.914822e-04 -87.939673 -95.741106 0.000409 1.007865e+00
3766 1.000000e-03 5.000000e+05 -1.772005e-04 -88.600243 -88.600243 0.516557 1.007736e+00
3767 1.000000e-03 5.000000e+05 -1.731244e-04 -86.562200 -86.562200 1.000000 1.007539e+00
3767 1.000000e-03 5.000000e+05 -1.805176e-04 -86.562200 -90.258821 0.024807 1.007543e+00
