accepted delta gamma error Lprev Lstar alpha time
3799 5.000000e-03 1.000000e+05 -3.943549e-04 -39.110311 -39.435487 0.722401 5.701836e-01
3799 5.000000e-03 1.000000e+05 -4.056186e-04 -39.110311 -40.561862 0.234207 5.689265e-01
3800 5.000000e-03 1.000000e+05 -4.020510e-04 -40.205099 -40.205099 0.334611 5.695147e-01
3801 5.000000e-03 1.000000e+05 -4.018116e-04 -40.181163 -40.181163 1.000000 5.703035e-01
3801 5.000000e-03 1.000000e+05 -4.292611e-04 -40.181163 -42.926107 0.064252 5.694233e-01
3801 5.000000e-03 1.000000e+05 -4.275841e-04 -40.181163 -42.758414 0.075983 5.697857e-01
3801 5.000000e-03 1.000000e+05 -4.248292e-04 -40.181163 -42.482921 0.100083 5.700711e-01
3802 5.000000e-03 1.000000e+05 -4.032812e-04 -40.328120 -40.328120 0.863331 5.689261e-01
3803 5.000000e-03 1.000000e+05 -3.870006e-04 -38.700061 -38.700061 1.000000 5.697047e-01
3803 5.000000e-03 1.000000e+05 -3.981402e-04 -38.700061 -39.814015 0.328258 5.690320e-01
3803 5.000000e-03 1.000000e+05 -3.986782e-04 -38.700061 -39.867825 0.311062 5.695696e-01
3803 5.000000e-03 1.000000e+05 -4.060575e-04 -38.700061 -40.605751 0.148720 5.697088e-01
3803 5.000000e-03 1.000000e+05 -3.931111e-04 -38.700061 -39.311110 0.542781 5.699649e-01
3803 5.000000e-03 1.000000e+05 -4.215482e-04 -38.700061 -42.154818 0.031595 5.691200e-01
3803 5.000000e-03 1.000000e+05 -4.131982e-04 -38.700061 -41.319818 0.072821 5.695456e-01
3803 5.000000e-03 1.000000e+05 -4.005218e-04 -38.700061 -40.052179 0.258692 5.694705e-01
3803 5.000000e-03 1.000000e+05 -3.883566e-04 -38.700061 -38.835664 0.873189 5.701493e-01
3804 5.000000e-03 1.000000e+05 -3.881643e-04 -38.816427 -38.816427 0.890149 5.692077e-01
3804 5.000000e-03 1.000000e+05 -4.037841e-04 -38.816427 -40.378414 0.209719 5.697405e-01
3804 5.000000e-03 1.000000e+05 -4.266777e-04 -38.816427 -42.667773 0.021251 5.701698e-01
3805 5.000000e-03 1.000000e+05 -4.086268e-04 -40.862683 -40.862683 0.129218 5.691426e-01
3805 5.000000e-03 1.000000e+05 -4.259620e-04 -40.862683 -42.596201 0.176662 5.696695e-01
3806 5.000000e-03 1.000000e+05 -4.017992e-04 -40.179918 -40.179918 1.000000 5.700572e-01
3807 5.000000e-03 1.000000e+05 -4.025179e-04 -40.251794 -40.251794 0.930646 5.693383e-01
3807 5.000000e-03 1.000000e+05 -4.360584e-04 -40.251794 -43.605841 0.034943 5.701851e-01
3808 5.000000e-03 1.000000e+05 -3.891887e-04 -38.918871 -38.918871 1.000000 5.690224e-01
3809 5.000000e-03 1.000000e+05 -4.035662e-04 -40.356620 -40.356620 0.237462 5.697912e-01
3809 5.000000e-03 1.000000e+05 -4.191810e-04 -40.356620 -41.918098 0.209826 5.694966e-01
3809 5.000000e-03 1.000000e+05 -4.145032e-04 -40.356620 -41.450316 0.334976 5.693885e-01
3810 5.000000e-03 1.000000e+05 -4.060180e-04 -40.601795 -40.601795 0.782567 5.695313e-01
3811 5.000000e-03 1.000000e+05 -3.986920e-04 -39.869203 -39.869203 1.000000 5.691378e-01
3812 5.000000e-03 1.000000e+05 -3.941870e-04 -39.418701 -39.418701 1.000000 5.697104e-01
3813 5.000000e-03 1.000000e+05 -4.018506e-04 -40.185058 -40.185058 0.464703 5.690792e-01
3814 5.000000e-03 1.000000e+05 -3.871267e-04 -38.712674 -38.712674 1.000000 5.696170e-01
3815 5.000000e-03 1.000000e+05 -3.828011e-04 -38.280111 -38.280111 1.000000 5.692342e-01
3815 5.000000e-03 1.000000e+05 -4.256311e-04 -38.280111 -42.563113 0.013801 5.696330e-01
3815 5.000000e-03 1.000000e+05 -3.910819e-04 -38.280111 -39.108192 0.436887 5.704133e-01
3816 5.000000e-03 1.000000e+05 -3.735185e-04 -37.351849 -37.351849 1.000000 5.690038e-01
3817 5.000000e-03 1.000000e+05 -3.675066e-04 -36.750662 -36.750662 1.000000 5.695148e-01
3818 5.000000e-03 1.000000e+05 -3.767018e-04 -37.670179 -37.670179 0.398711 5.688462e-01
3819 5.000000e-03 1.000000e+05 -3.721073e-04 -37.210730 -37.210730 1.000000 5.697939e-01
3820 5.000000e-03 1.000000e+05 -3.573254e-04 -35.732541 -35.732541 1.000000 5.691383e-01
3821 5.000000e-03 1.000000e+05 -3.558546e-04 -35.585464 -35.585464 1.000000 5.696660e-01
3821 5.000000e-03 1.000000e+05 -3.788464e-04 -35.585464 -37.884644 0.100341 5.692300e-01
3821 5.000000e-03 1.000000e+05 -3.681570e-04 -35.585464 -36.815695 0.292225 5.695755e-01
3822 5.000000e-03 1.000000e+05 -3.550806e-04 -35.508063 -35.508063 1.000000 5.698343e-01
3822 5.000000e-03 1.000000e+05 -3.960064e-04 -35.508063 -39.600642 0.016696 5.693116e-01
3823 5.000000e-03 1.000000e+05 -3.565929e-04 -35.659292 -35.659292 0.859651 5.693570e-01
3824 5.000000e-03 1.000000e+05 -3.552172e-04 -35.521719 -35.521719 1.000000 5.700201e-01
3825 5.000000e-03 1.000000e+05 -3.678577e-04 -36.785771 -36.785771 0.282507 5.694559e-01
3826 5.000000e-03 1.000000e+05 -3.593636e-04 -35.936363 -35.936363 1.000000 5.703644e-01
3826 5.000000e-03 1.000000e+05 -3.668354e-04 -35.936363 -36.683541 0.473701 5.693755e-01
3826 5.000000e-03 1.000000e+05 -3.908351e-04 -35.936363 -39.083514 0.042974 5.697636e-01
3826 5.000000e-03 1.000000e+05 -4.003552e-04 -35.936363 -40.035520 0.016587 5.702649e-01
3827 5.000000e-03 1.000000e+05 -3.599081e-04 -35.990808 -35.990808 0.947010 5.691516e-01
3827 5.000000e-03 1.000000e+05 -3.772448e-04 -35.990808 -37.724479 0.176635 5.695725e-01
3827 5.000000e-03 1.000000e+05 -3.758745e-04 -35.990808 -37.587452 0.202575 5.702500e-01
3828 5.000000e-03 1.000000e+05 -3.808637e-04 -38.086367 -38.086367 0.123002 5.689996e-01
3828 5.000000e-03 1.000000e+05 -4.022720e-04 -38.086367 -40.227199 0.117557 5.698152e-01
3828 5.000000e-03 1.000000e+05 -3.990942e-04 -38.086367 -39.909416 0.161532 5.702167e-01
3829 5.000000e-03 1.000000e+05 -3.928233e-04 -39.282330 -39.282330 0.302413 5.689424e-01
3830 5.000000e-03 1.000000e+05 -3.885901e-04 -38.859006 -38.859006 1.000000 5.696107e-01
3831 5.000000e-03 1.000000e+05 -3.851527e-04 -38.515268 -38.515268 1.000000 5.690468e-01
3832 5.000000e-03 1.000000e+05 -3.771720e-04 -37.717198 -37.717198 1.000000 5.698487e-01
3832 5.000000e-03 1.000000e+05 -3.871769e-04 -37.717198 -38.717694 0.367697 5.692192e-01
3832 5.000000e-03 1.000000e+05 -4.033253e-04 -37.717198 -40.332532 0.073143 5.694930e-01
3833 5.000000e-03 1.000000e+05 -3.849297e-04 -38.492971 -38.492971 0.460348 5.698598e-01
3833 5.000000e-03 1.000000e+05 -3.914808e-04 -38.492971 -39.148080 0.519386 5.692101e-01
3833 5.000000e-03 1.000000e+05 -4.027300e-04 -38.492971 -40.273004 0.168633 5.693154e-01
3834 5.000000e-03 1.000000e+05 -3.872952e-04 -38.729518 -38.729518 0.789349 5.698806e-01
3834 5.000000e-03 1.000000e+05 -4.045799e-04 -38.729518 -40.457986 0.177556 5.690234e-01
3834 5.000000e-03 1.000000e+05 -4.064829e-04 -38.729518 -40.648292 0.146787 5.694450e-01
3834 5.000000e-03 1.000000e+05 -4.165707e-04 -38.729518 -41.657070 0.053528 5.696483e-01
3834 5.000000e-03 1.000000e+05 -4.039642e-04 -38.729518 -40.396416 0.188832 5.702325e-01
3834 5.000000e-03 1.000000e+05 -3.973103e-04 -38.729518 -39.731026 0.367325 5.692610e-01
3834 5.000000e-03 1.000000e+05 -4.110828e-04 -38.729518 -41.108277 0.092666 5.692120e-01
3834 5.000000e-03 1.000000e+05 -4.180444e-04 -38.729518 -41.804445 0.046193 5.696522e-01
3835 5.000000e-03 1.000000e+05 -3.985002e-04 -39.850025 -39.850025 0.326115 5.701229e-01
3836 5.000000e-03 1.000000e+05 -4.021488e-04 -40.214878 -40.214878 0.694298 5.695385e-01
3836 5.000000e-03 1.000000e+05 -4.102890e-04 -40.214878 -41.028903 0.443071 5.701841e-01
3837 5.000000e-03 1.000000e+05 -3.911710e-04 -39.117105 -39.117105 1.000000 5.692457e-01
3837 5.000000e-03 1.000000e+05 -4.033090e-04 -39.117105 -40.330904 0.297067 5.698079e-01
3837 5.000000e-03 1.000000e+05 -4.211165e-04 -39.117105 -42.111650 0.050059 5.701137e-01
3838 5.000000e-03 1.000000e+05 -4.000040e-04 -40.000402 -40.000402 0.413418 5.691011e-01
3838 5.000000e-03 1.000000e+05 -4.040380e-04 -40.000402 -40.403798 0.668047 5.697833e-01
3839 5.000000e-03 1.000000e+05 -3.858001e-04 -38.580011 -38.580011 1.000000 5.701489e-01
3840 5.000000e-03 1.000000e+05 -3.977365e-04 -39.773651 -39.773651 0.303116 5.695341e-01
3840 5.000000e-03 1.000000e+05 -4.173821e-04 -39.773651 -41.738206 0.140218 5.704074e-01
3840 5.000000e-03 1.000000e+05 -4.223702e-04 -39.773651 -42.237024 0.085147 5.690346e-01
3840 5.000000e-03 1.000000e+05 -4.045598e-04 -39.773651 -40.455980 0.505439 5.694083e-01
3841 5.000000e-03 1.000000e+05 -3.874706e-04 -38.747058 -38.747058 1.000000 5.697182e-01
3842 5.000000e-03 1.000000e+05 -3.628485e-04 -36.284847 -36.284847 1.000000 5.690543e-01
3843 5.000000e-03 1.000000e+05 -3.745649e-04 -37.456495 -37.456495 0.309856 5.698373e-01
3844 5.000000e-03 1.000000e+05 -3.728915e-04 -37.289145 -37.289145 1.000000 5.689725e-01
3845 5.000000e-03 1.000000e+05 -3.831203e-04 -38.312033 -38.312033 0.359555 5.695856e-01
3846 5.000000e-03 1.000000e+05 -3.817787e-04 -38.177866 -38.177866 1.000000 5.691668e-01
3847 5.000000e-03 1.000000e+05 -3.741016e-04 -37.410164 -37.410164 1.000000 5.699416e-01
3847 5.000000e-03 1.000000e+05 -3.831205e-04 -37.410164 -38.312053 0.405802 5.690897e-01
3847 5.000000e-03 1.000000e+05 -3.952663e-04 -37.410164 -39.526626 0.120457 5.695433e-01
3848 5.000000e-03 1.000000e+05 -3.727204e-04 -37.272043 -37.272043 1.000000 5.696624e-01
3848 5.000000e-03 1.000000e+05 -3.774833e-04 -37.272043 -37.748333 0.621084 5.692011e-01
3849 5.000000e-03 1.000000e+05 -3.619375e-04 -36.193753 -36.193753 1.000000 5.694956e-01
3849 5.000000e-03 1.000000e+05 -3.976836e-04 -36.193753 -39.768356 0.028027 5.702188e-01
3849 5.000000e-03 1.000000e+05 -3.711320e-04 -36.193753 -37.113196 0.398741 5.691547e-01
3849 5.000000e-03 1.000000e+05 -3.980326e-04 -36.193753 -39.803261 0.027065 5.693530e-01
3850 5.000000e-03 1.000000e+05 -3.714695e-04 -37.146947 -37.146947 0.385508 5.698502e-01
3851 5.000000e-03 1.000000e+05 -3.703212e-04 -37.032117 -37.032117 1.000000 5.693631e-01
3851 5.000000e-03 1.000000e+05 -3.998657e-04 -37.032117 -39.986570 0.052107 5.697746e-01
3851 5.000000e-03 1.000000e+05 -3.845882e-04 -37.032117 -38.458823 0.240098 5.701883e-01
3851 5.000000e-03 1.000000e+05 -3.825838e-04 -37.032117 -38.258382 0.293386 5.691803e-01
3852 5.000000e-03 1.000000e+05 -3.679888e-04 -36.798880 -36.798880 1.000000 5.693639e-01
3852 5.000000e-03 1.000000e+05 -4.125435e-04 -36.798880 -41.254353 0.011615 5.703416e-01
3852 5.000000e-03 1.000000e+05 -3.746055e-04 -36.798880 -37.460548 0.515990 5.691607e-01
3852 5.000000e-03 1.000000e+05 -3.823921e-04 -36.798880 -38.239214 0.236849 5.694506e-01
3852 5.000000e-03 1.000000e+05 -3.754931e-04 -36.798880 -37.549306 0.472165 5.696563e-01
3852 5.000000e-03 1.000000e+05 -3.888639e-04 -36.798880 -38.886388 0.123996 5.701474e-01
3852 5.000000e-03 1.000000e+05 -3.921520e-04 -36.798880 -39.215200 0.089249 5.690022e-01
3852 5.000000e-03 1.000000e+05 -3.788225e-04 -36.798880 -37.882247 0.338454 5.693944e-01
3853 5.000000e-03 1.000000e+05 -3.689375e-04 -36.893747 -36.893747 0.909493 5.697121e-01
3853 5.000000e-03 1.000000e+05 -4.112722e-04 -36.893747 -41.127216 0.014502 5.692438e-01
3853 5.000000e-03 1.000000e+05 -3.793103e-04 -36.893747 -37.931026 0.354418 5.693113e-01
3854 5.000000e-03 1.000000e+05 -3.696515e-04 -36.965146 -36.965146 0.931090 5.697119e-01
3854 5.000000e-03 1.000000e+05 -4.017931e-04 -36.965146 -40.179313 0.040189 5.692513e-01
3854 5.000000e-03 1.000000e+05 -3.935817e-04 -36.965146 -39.358166 0.091353 5.693920e-01
3854 5.000000e-03 1.000000e+05 -3.903642e-04 -36.965146 -39.036420 0.126025 5.697024e-01
3854 5.000000e-03 1.000000e+05 -3.846339e-04 -36.965146 -38.463391 0.223522 5.700960e-01
3855 5.000000e-03 1.000000e+05 -3.649632e-04 -36.496319 -36.496319 1.000000 5.689240e-01
3856 5.000000e-03 1.000000e+05 -3.650381e-04 -36.503813 -36.503813 0.992535 5.697051e-01
3856 5.000000e-03 1.000000e+05 -3.948859e-04 -36.503813 -39.488589 0.050551 5.691213e-01
3856 5.000000e-03 1.000000e+05 -3.846470e-04 -36.503813 -38.464705 0.140733 5.696188e-01
3857 5.000000e-03 1.000000e+05 -3.749363e-04 -37.493634 -37.493634 0.371643 5.697410e-01
3857 5.000000e-03 1.000000e+05 -3.981147e-04 -37.493634 -39.811474 0.098486 5.691144e-01
3857 5.000000e-03 1.000000e+05 -3.965898e-04 -37.493634 -39.658984 0.114710 5.693046e-01
3857 5.000000e-03 1.000000e+05 -3.932408e-04 -37.493634 -39.324076 0.160343 5.699149e-01
3857 5.000000e-03 1.000000e+05 -4.018128e-04 -37.493634 -40.181282 0.068041 5.700678e-01
3857 5.000000e-03 1.000000e+05 -4.014119e-04 -37.493634 -40.141188 0.070824 5.692532e-01
3858 5.000000e-03 1.000000e+05 -3.718601e-04 -37.186014 -37.186014 1.000000 5.695411e-01
3859 5.000000e-03 1.000000e+05 -3.654693e-04 -36.546932 -36.546932 1.000000 5.700765e-01
3859 5.000000e-03 1.000000e+05 -3.822409e-04 -36.546932 -38.224088 0.186905 5.693325e-01
3860 5.000000e-03 1.000000e+05 -3.615343e-04 -36.153432 -36.153432 1.000000 5.696810e-01
3860 5.000000e-03 1.000000e+05 -3.701904e-04 -36.153432 -37.019036 0.420797 5.690688e-01
3860 5.000000e-03 1.000000e+05 -3.771731e-04 -36.153432 -37.717310 0.209323 5.694979e-01
3860 5.000000e-03 1.000000e+05 -3.721351e-04 -36.153432 -37.213511 0.346428 5.697563e-01
3861 5.000000e-03 1.000000e+05 -3.731251e-04 -37.312511 -37.312511 0.313775 5.700166e-01
3862 5.000000e-03 1.000000e+05 -3.747801e-04 -37.478006 -37.478006 0.847475 5.695859e-01
3862 5.000000e-03 1.000000e+05 -3.897003e-04 -37.478006 -38.970026 0.224918 5.703634e-01
3862 5.000000e-03 1.000000e+05 -3.841957e-04 -37.478006 -38.419574 0.390016 5.691588e-01
3862 5.000000e-03 1.000000e+05 -4.180852e-04 -37.478006 -41.808519 0.013161 5.692843e-01
3862 5.000000e-03 1.000000e+05 -3.928095e-04 -37.478006 -39.280952 0.164813 5.696241e-01
3862 5.000000e-03 1.000000e+05 -4.039667e-04 -37.478006 -40.396668 0.054006 5.701133e-01
3862 5.000000e-03 1.000000e+05 -3.891661e-04 -37.478006 -38.916609 0.237259 5.691623e-01
3862 5.000000e-03 1.000000e+05 -3.894272e-04 -37.478006 -38.942722 0.231144 5.692197e-01
3862 5.000000e-03 1.000000e+05 -4.012299e-04 -37.478006 -40.122989 0.071007 5.697838e-01
3862 5.000000e-03 1.000000e+05 -4.284040e-04 -37.478006 -42.840405 0.004690 5.700206e-01
3862 5.000000e-03 1.000000e+05 -4.093900e-04 -37.478006 -40.939000 0.031399 5.692755e-01
3862 5.000000e-03 1.000000e+05 -3.941847e-04 -37.478006 -39.418472 0.143637 5.692152e-01
3863 5.000000e-03 1.000000e+05 -3.897605e-04 -38.976050 -38.976050 0.223567 5.695792e-01
3864 5.000000e-03 1.000000e+05 -3.925012e-04 -39.250122 -39.250122 0.760278 5.687202e-01
3864 5.000000e-03 1.000000e+05 -4.041237e-04 -39.250122 -40.412366 0.312783 5.698030e-01
3864 5.000000e-03 1.000000e+05 -4.024404e-04 -39.250122 -40.244040 0.370123 5.702605e-01
3865 5.000000e-03 1.000000e+05 -4.059257e-04 -40.592571 -40.592571 0.261205 5.690318e-01
3865 5.000000e-03 1.000000e+05 -4.431545e-04 -40.592571 -44.315453 0.024164 5.698688e-01
3865 5.000000e-03 1.000000e+05 -4.270784e-04 -40.592571 -42.707839 0.120601 5.702532e-01
3865 5.000000e-03 1.000000e+05 -4.280298e-04 -40.592571 -42.802978 0.109656 5.691001e-01
3866 5.000000e-03 1.000000e+05 -3.959530e-04 -39.595305 -39.595305 1.000000 5.693056e-01
3867 5.000000e-03 1.000000e+05 -4.010429e-04 -40.104291 -40.104291 0.601104 5.702298e-01
3868 5.000000e-03 1.000000e+05 -4.039648e-04 -40.396478 -40.396478 0.746629 5.693073e-01
3868 5.000000e-03 1.000000e+05 -4.207502e-04 -40.396478 -42.075018 0.186646 5.700215e-01
3868 5.000000e-03 1.000000e+05 -4.154545e-04 -40.396478 -41.545447 0.316963 5.690091e-01
3869 5.000000e-03 1.000000e+05 -3.998603e-04 -39.986035 -39.986035 1.000000 5.693417e-01
3870 5.000000e-03 1.000000e+05 -3.795782e-04 -37.957821 -37.957821 1.000000 5.701195e-01
3871 5.000000e-03 1.000000e+05 -3.741384e-04 -37.413845 -37.413845 1.000000 5.694741e-01
3872 5.000000e-03 1.000000e+05 -3.793053e-04 -37.930534 -37.930534 0.596492 5.703579e-01
3873 5.000000e-03 1.000000e+05 -3.895445e-04 -38.954450 -38.954450 0.359186 5.696326e-01
3874 5.000000e-03 1.000000e+05 -3.805624e-04 -38.056238 -38.056238 1.000000 5.703402e-01
3874 5.000000e-03 1.000000e+05 -3.862890e-04 -38.056238 -38.628900 0.564022 5.695736e-01
3874 5.000000e-03 1.000000e+05 -4.088876e-04 -38.056238 -40.888765 0.058864 5.696965e-01
3874 5.000000e-03 1.000000e+05 -3.885505e-04 -38.056238 -38.855055 0.449861 5.701662e-01
3874 5.000000e-03 1.000000e+05 -3.984253e-04 -38.056238 -39.842530 0.167581 5.691456e-01
3874 5.000000e-03 1.000000e+05 -3.973012e-04 -38.056238 -39.730116 0.187518 5.692808e-01
3875 5.000000e-03 1.000000e+05 -3.742151e-04 -37.421512 -37.421512 1.000000 5.699293e-01
3875 5.000000e-03 1.000000e+05 -4.133510e-04 -37.421512 -41.335103 0.019969 5.687677e-01
3876 5.000000e-03 1.000000e+05 -3.716260e-04 -37.162596 -37.162596 1.000000 5.694506e-01
3877 5.000000e-03 1.000000e+05 -3.640599e-04 -36.405990 -36.405990 1.000000 5.702587e-01
3878 5.000000e-03 1.000000e+05 -3.681130e-04 -36.811301 -36.811301 0.666770 5.693852e-01
3878 5.000000e-03 1.000000e+05 -3.918203e-04 -36.811301 -39.182033 0.093412 5.706245e-01
3878 5.000000e-03 1.000000e+05 -3.964937e-04 -36.811301 -39.649371 0.058539 5.689928e-01
3878 5.000000e-03 1.000000e+05 -3.991887e-04 -36.811301 -39.918867 0.044710 5.694733e-01
3879 5.000000e-03 1.000000e+05 -3.691986e-04 -36.919860 -36.919860 0.897126 5.696359e-01
3879 5.000000e-03 1.000000e+05 -4.019688e-04 -36.919860 -40.196883 0.037740 5.689792e-01
3880 5.000000e-03 1.000000e+05 -3.677836e-04 -36.778362 -36.778362 1.000000 5.694617e-01
3881 5.000000e-03 1.000000e+05 -3.688169e-04 -36.881686 -36.881686 0.901835 5.700705e-01
3882 5.000000e-03 1.000000e+05 -3.769504e-04 -37.695039 -37.695039 0.443369 5.694239e-01
3882 5.000000e-03 1.000000e+05 -3.997942e-04 -37.695039 -39.979420 0.101837 5.703185e-01
3883 5.000000e-03 1.000000e+05 -3.554539e-04 -35.545390 -35.545390 1.000000 5.691976e-01
3883 5.000000e-03 1.000000e+05 -3.684253e-04 -35.545390 -36.842527 0.273313 5.697516e-01
3883 5.000000e-03 1.000000e+05 -3.708045e-04 -35.545390 -37.080449 0.215443 5.701814e-01
3883 5.000000e-03 1.000000e+05 -3.903373e-04 -35.545390 -39.033727 0.030552 5.692023e-01
3883 5.000000e-03 1.000000e+05 -3.702042e-04 -35.545390 -37.020425 0.228771 5.694470e-01
3883 5.000000e-03 1.000000e+05 -3.752220e-04 -35.545390 -37.522198 0.138511 5.695753e-01
3884 5.000000e-03 1.000000e+05 -3.576601e-04 -35.766012 -35.766012 0.802020 5.702334e-01
3884 5.000000e-03 1.000000e+05 -3.757432e-04 -35.766012 -37.574324 0.163931 5.694888e-01
3884 5.000000e-03 1.000000e+05 -3.754302e-04 -35.766012 -37.543021 0.169143 5.698095e-01
3884 5.000000e-03 1.000000e+05 -3.761483e-04 -35.766012 -37.614831 0.157423 5.701064e-01
3885 5.000000e-03 1.000000e+05 -3.551706e-04 -35.517060 -35.517060 1.000000 5.690224e-01
3886 5.000000e-03 1.000000e+05 -3.627701e-04 -36.277015 -36.277015 0.467688 5.697625e-01
3887 5.000000e-03 1.000000e+05 -3.582516e-04 -35.825159 -35.825159 1.000000 5.691422e-01
3887 5.000000e-03 1.000000e+05 -3.754068e-04 -35.825159 -37.540684 0.179869 5.696853e-01
3887 5.000000e-03 1.000000e+05 -3.850634e-04 -35.825159 -38.506344 0.068482 5.703893e-01
3888 5.000000e-03 1.000000e+05 -3.720168e-04 -37.201681 -37.201681 0.252455 5.690346e-01
3888 5.000000e-03 1.000000e+05 -3.812037e-04 -37.201681 -38.120373 0.399041 5.697632e-01
3888 5.000000e-03 1.000000e+05 -3.905318e-04 -37.201681 -39.053176 0.157002 5.701210e-01
3889 5.000000e-03 1.000000e+05 -3.751616e-04 -37.516164 -37.516164 0.730167 5.690325e-01
3890 5.000000e-03 1.000000e+05 -3.883034e-04 -38.830343 -38.830343 0.268695 5.698785e-01
3891 5.000000e-03 1.000000e+05 -3.951214e-04 -39.512144 -39.512144 0.505706 5.691645e-01
3891 5.000000e-03 1.000000e+05 -4.217661e-04 -39.512144 -42.176613 0.069636 5.695821e-01
3891 5.000000e-03 1.000000e+05 -4.145040e-04 -39.512144 -41.450401 0.143955 5.702449e-01
3891 5.000000e-03 1.000000e+05 -4.140062e-04 -39.512144 -41.400619 0.151302 5.689517e-01
3892 5.000000e-03 1.000000e+05 -4.138222e-04 -41.382215 -41.382215 0.154113 5.695245e-01
3892 5.000000e-03 1.000000e+05 -4.333407e-04 -41.382215 -43.334069 0.142011 5.701250e-01
3893 5.000000e-03 1.000000e+05 -4.082762e-04 -40.827617 -40.827617 1.000000 5.689153e-01
3893 5.000000e-03 1.000000e+05 -4.168752e-04 -40.827617 -41.687518 0.423204 5.698259e-01
3893 5.000000e-03 1.000000e+05 -4.110949e-04 -40.827617 -41.109495 0.754366 5.699739e-01
3893 5.000000e-03 1.000000e+05 -4.392883e-04 -40.827617 -43.928834 0.044994 5.688914e-01
3893 5.000000e-03 1.000000e+05 -4.384087e-04 -40.827617 -43.840873 0.049131 5.695041e-01
3893 5.000000e-03 1.000000e+05 -4.265403e-04 -40.827617 -42.654033 0.160989 5.696681e-01
3894 5.000000e-03 1.000000e+05 -4.082349e-04 -40.823493 -40.823493 1.000000 5.702169e-01
3894 5.000000e-03 1.000000e+05 -4.343648e-04 -40.823493 -43.436477 0.073315 5.692553e-01
3894 5.000000e-03 1.000000e+05 -4.271900e-04 -40.823493 -42.719002 0.150242 5.697373e-01
3895 5.000000e-03 1.000000e+05 -4.155069e-04 -41.550690 -41.550690 0.483262 5.700312e-01
3895 5.000000e-03 1.000000e+05 -4.758504e-04 -41.550690 -47.585043 0.002395 5.693463e-01
3895 5.000000e-03 1.000000e+05 -4.537053e-04 -41.550690 -45.370534 0.021931 5.697325e-01
3895 5.000000e-03 1.000000e+05 -4.348549e-04 -41.550690 -43.485491 0.144453 5.703297e-01
3896 5.000000e-03 1.000000e+05 -4.218477e-04 -42.184770 -42.184770 0.530423 5.691071e-01
3896 5.000000e-03 1.000000e+05 -4.483646e-04 -42.184770 -44.836461 0.070532 5.696863e-01
3896 5.000000e-03 1.000000e+05 -4.465594e-04 -42.184770 -44.655943 0.084486 5.702992e-01
3897 5.000000e-03 1.000000e+05 -4.229736e-04 -42.297356 -42.297356 0.893520 5.689433e-01
3897 5.000000e-03 1.000000e+05 -4.296604e-04 -42.297356 -42.966041 0.512382 5.696984e-01
3897 5.000000e-03 1.000000e+05 -4.503552e-04 -42.297356 -45.035517 0.064689 5.703064e-01
3897 5.000000e-03 1.000000e+05 -4.569638e-04 -42.297356 -45.696376 0.033406 5.690636e-01
3898 5.000000e-03 1.000000e+05 -4.035335e-04 -40.353350 -40.353350 1.000000 5.693040e-01
3899 5.000000e-03 1.000000e+05 -4.099333e-04 -40.993335 -40.993335 0.527300 5.701008e-01
3899 5.000000e-03 1.000000e+05 -4.237888e-04 -40.993335 -42.378879 0.250188 5.693184e-01
3900 5.000000e-03 1.000000e+05 -4.190866e-04 -41.908657 -41.908657 0.400388 5.697693e-01
3900 5.000000e-03 1.000000e+05 -4.428260e-04 -41.908657 -44.282598 0.093113 5.688120e-01
3900 5.000000e-03 1.000000e+05 -4.568323e-04 -41.908657 -45.683229 0.022947 5.695987e-01
3900 5.000000e-03 1.000000e+05 -4.555360e-04 -41.908657 -45.553596 0.026123 5.697502e-01
3900 5.000000e-03 1.000000e+05 -4.520631e-04 -41.908657 -45.206314 0.036970 5.703810e-01
3900 5.000000e-03 1.000000e+05 -4.710373e-04 -41.908657 -47.103729 0.005544 5.689399e-01
3901 5.000000e-03 1.000000e+05 -4.087417e-04 -40.874175 -40.874175 1.000000 5.693153e-01
3901 5.000000e-03 1.000000e+05 -4.224031e-04 -40.874175 -42.240311 0.255091 5.701343e-01
3902 5.000000e-03 1.000000e+05 -4.087846e-04 -40.878457 -40.878457 0.995727 5.691604e-01
3903 5.000000e-03 1.000000e+05 -3.997878e-04 -39.978777 -39.978777 1.000000 5.696989e-01
3904 5.000000e-03 1.000000e+05 -3.890583e-04 -38.905830 -38.905830 1.000000 5.689078e-01
3905 5.000000e-03 1.000000e+05 -3.961212e-04 -39.612122 -39.612122 0.493470 5.693923e-01
3905 5.000000e-03 1.000000e+05 -4.026869e-04 -39.612122 -40.268693 0.518627 5.692756e-01
3905 5.000000e-03 1.000000e+05 -4.222394e-04 -39.612122 -42.223937 0.073401 5.693269e-01
3905 5.000000e-03 1.000000e+05 -4.014020e-04 -39.612122 -40.140204 0.589735 5.697027e-01
3905 5.000000e-03 1.000000e+05 -4.271251e-04 -39.612122 -42.712515 0.045031 5.700430e-01
3905 5.000000e-03 1.000000e+05 -3.969969e-04 -39.612122 -39.699690 0.916156 5.691749e-01
3905 5.000000e-03 1.000000e+05 -4.099167e-04 -39.612122 -40.991665 0.251693 5.692447e-01
3906 5.000000e-03 1.000000e+05 -4.122041e-04 -41.220409 -41.220409 0.200230 5.696825e-01
3907 5.000000e-03 1.000000e+05 -4.085700e-04 -40.856996 -40.856996 1.000000 5.691317e-01
