accepted delta gamma Lprev Lstar alpha time
203 2.358491e-02 1.000000e+04 -12.229593 -12.229593 0.544080 1.001042e+00
204 2.352941e-02 1.000000e+04 -11.985584 -11.985584 1.000000 1.000869e+00
205 2.347418e-02 1.000000e+04 -11.982358 -11.982358 1.000000 1.001081e+00
206 2.341920e-02 1.000000e+04 -11.817954 -11.817954 1.000000 1.001017e+00
206 2.336449e-02 1.000000e+04 -11.817954 -13.105177 0.276036 1.001295e+00
207 2.331002e-02 1.000000e+04 -10.478976 -10.478976 1.000000 1.000575e+00
208 2.325581e-02 1.000000e+04 -10.285532 -10.285532 1.000000 1.001033e+00
208 2.320186e-02 1.000000e+04 -10.285532 -11.168535 0.413539 1.000966e+00
209 2.314815e-02 1.000000e+04 -10.100039 -10.100039 1.000000 1.000979e+00
209 2.309469e-02 1.000000e+04 -10.100039 -10.742075 0.526220 1.001128e+00
210 2.304147e-02 1.000000e+04 -10.737180 -10.737180 0.528802 1.001176e+00
211 2.298851e-02 1.000000e+04 -10.572392 -10.572392 1.000000 1.000968e+00
212 2.293578e-02 1.000000e+04 -10.829538 -10.829538 0.773256 1.000976e+00
213 2.288330e-02 1.000000e+04 -10.848414 -10.848414 0.981301 1.001095e+00
214 2.283105e-02 1.000000e+04 -11.086037 -11.086037 0.788500 1.000897e+00
215 2.277904e-02 1.000000e+04 -10.709650 -10.709650 1.000000 1.001200e+00
215 2.272727e-02 1.000000e+04 -10.709650 -11.888387 0.307667 1.000906e+00
215 2.267574e-02 1.000000e+04 -10.709650 -12.308074 0.202215 1.001131e+00
216 2.262443e-02 1.000000e+04 -10.673186 -10.673186 1.000000 1.001343e+00
217 2.257336e-02 1.000000e+04 -11.575062 -11.575062 0.405808 1.000937e+00
217 2.252252e-02 1.000000e+04 -11.575062 -11.981352 0.666117 1.000646e+00
217 2.247191e-02 1.000000e+04 -11.575062 -12.198753 0.535962 1.001136e+00
218 2.242152e-02 1.000000e+04 -10.956067 -10.956067 1.000000 1.000840e+00
219 2.237136e-02 1.000000e+04 -10.774147 -10.774147 1.000000 1.000743e+00
220 2.232143e-02 1.000000e+04 -9.761735 -9.761735 1.000000 1.001322e+00
220 2.227171e-02 1.000000e+04 -9.761735 -10.349592 0.555516 1.001159e+00
220 2.222222e-02 1.000000e+04 -9.761735 -10.439063 0.507973 1.000958e+00
221 2.217295e-02 1.000000e+04 -10.005006 -10.005006 0.784059 1.000888e+00
222 2.212389e-02 1.000000e+04 -10.297732 -10.297732 0.746227 1.000726e+00
223 2.207506e-02 1.000000e+04 -10.857265 -10.857265 0.571476 1.000957e+00
223 2.202643e-02 1.000000e+04 -10.857265 -11.554725 0.497848 1.003950e+00
224 2.197802e-02 1.000000e+04 -10.562695 -10.562695 1.000000 1.000801e+00
224 2.192982e-02 1.000000e+04 -10.562695 -10.889176 0.721458 1.001139e+00
225 2.188184e-02 1.000000e+04 -11.326076 -11.326076 0.466088 1.000638e+00
226 2.183406e-02 1.000000e+04 -11.452438 -11.452438 0.881296 1.000760e+00
227 2.178649e-02 1.000000e+04 -11.807959 -11.807959 0.700808 1.000966e+00
228 2.173913e-02 1.000000e+04 -12.661538 -12.661538 0.425888 1.001112e+00
229 2.169197e-02 1.000000e+04 -13.808484 -13.808484 0.317605 1.001023e+00
229 2.164502e-02 1.000000e+04 -13.808484 -14.753962 0.388494 1.000783e+00
230 2.159827e-02 1.000000e+04 -13.246383 -13.246383 1.000000 1.001116e+00
230 2.155172e-02 1.000000e+04 -13.246383 -13.647350 0.669672 1.001315e+00
231 2.150538e-02 1.000000e+04 -13.530640 -13.530640 0.752573 1.000914e+00
232 2.145923e-02 1.000000e+04 -13.422217 -13.422217 1.000000 1.001051e+00
233 2.141328e-02 1.000000e+04 -11.813595 -11.813595 1.000000 1.001239e+00
234 2.136752e-02 1.000000e+04 -11.196515 -11.196515 1.000000 1.001034e+00
234 2.132196e-02 1.000000e+04 -11.196515 -12.221778 0.358702 1.001108e+00
235 2.127660e-02 1.000000e+04 -12.026556 -12.026556 0.436031 1.001260e+00
236 2.123142e-02 1.000000e+04 -11.180057 -11.180057 1.000000 1.001056e+00
236 2.118644e-02 1.000000e+04 -11.180057 -12.682483 0.222589 1.000753e+00
236 2.114165e-02 1.000000e+04 -11.180057 -11.738711 0.571978 1.001137e+00
237 2.109705e-02 1.000000e+04 -11.761806 -11.761806 0.558920 1.001043e+00
238 2.105263e-02 1.000000e+04 -11.911227 -11.911227 0.861206 1.001142e+00
239 2.100840e-02 1.000000e+04 -13.344389 -13.344389 0.238554 1.001074e+00
240 2.096436e-02 1.000000e+04 -13.505859 -13.505859 0.850892 1.001014e+00
240 2.092050e-02 1.000000e+04 -13.505859 -14.724315 0.295686 1.001281e+00
241 2.087683e-02 1.000000e+04 -12.998808 -12.998808 1.000000 1.001406e+00
241 2.083333e-02 1.000000e+04 -12.998808 -14.421097 0.241161 1.001165e+00
242 2.079002e-02 1.000000e+04 -12.634947 -12.634947 1.000000 1.001151e+00
242 2.074689e-02 1.000000e+04 -12.634947 -13.356814 0.485844 1.000973e+00
243 2.070393e-02 1.000000e+04 -11.993835 -11.993835 1.000000 1.000880e+00
244 2.066116e-02 1.000000e+04 -13.219128 -13.219128 0.293672 1.000896e+00
245 2.061856e-02 1.000000e+04 -13.410660 -13.410660 0.825693 1.000859e+00
246 2.057613e-02 1.000000e+04 -12.630757 -12.630757 1.000000 1.000798e+00
247 2.053388e-02 1.000000e+04 -11.992379 -11.992379 1.000000 1.001040e+00
248 2.049180e-02 1.000000e+04 -12.369762 -12.369762 0.685653 1.000949e+00
248 2.044990e-02 1.000000e+04 -12.369762 -13.968309 0.202190 1.000943e+00
249 2.040816e-02 1.000000e+04 -12.851403 -12.851403 0.617768 1.000849e+00
250 2.036660e-02 1.000000e+04 -12.976675 -12.976675 0.882258 1.000972e+00
250 2.032520e-02 1.000000e+04 -12.976675 -14.488532 0.220500 1.000958e+00
251 2.028398e-02 1.000000e+04 -12.691205 -12.691205 1.000000 1.000664e+00
251 2.024291e-02 1.000000e+04 -12.691205 -14.297265 0.200677 1.000957e+00
252 2.020202e-02 1.000000e+04 -12.362241 -12.362241 1.000000 1.001206e+00
253 2.016129e-02 1.000000e+04 -12.014177 -12.014177 1.000000 1.001051e+00
254 2.012072e-02 1.000000e+04 -11.696460 -11.696460 1.000000 1.000956e+00
255 2.008032e-02 1.000000e+04 -12.432641 -12.432641 0.478940 1.000981e+00
256 2.004008e-02 1.000000e+04 -13.595749 -13.595749 0.312513 1.000945e+00
257 2.000000e-02 1.000000e+04 -12.769075 -12.769075 1.000000 1.000924e+00
258 1.996008e-02 1.000000e+04 -13.352044 -13.352044 0.558238 1.001275e+00
259 1.992032e-02 1.000000e+04 -12.885834 -12.885834 1.000000 1.000965e+00
260 1.988072e-02 1.000000e+04 -13.036561 -13.036561 0.860083 1.001330e+00
261 1.984127e-02 1.000000e+04 -12.654022 -12.654022 1.000000 1.001126e+00
262 1.980198e-02 1.000000e+04 -13.475904 -13.475904 0.439603 1.001178e+00
263 1.976285e-02 1.000000e+04 -12.790310 -12.790310 1.000000 1.001037e+00
264 1.972387e-02 1.000000e+04 -12.377734 -12.377734 1.000000 1.000982e+00
265 1.968504e-02 1.000000e+04 -12.960962 -12.960962 0.558094 1.001125e+00
266 1.964637e-02 1.000000e+04 -13.096704 -13.096704 0.873068 1.000926e+00
267 1.960784e-02 1.000000e+04 -12.459918 -12.459918 1.000000 1.000964e+00
268 1.956947e-02 1.000000e+04 -12.769153 -12.769153 0.734008 1.001078e+00
269 1.953125e-02 1.000000e+04 -12.406387 -12.406387 1.000000 1.000915e+00
270 1.949318e-02 1.000000e+04 -13.239204 -13.239204 0.434823 1.001144e+00
271 1.945525e-02 1.000000e+04 -13.203081 -13.203081 1.000000 1.000883e+00
272 1.941748e-02 1.000000e+04 -13.333118 -13.333118 0.878063 1.001070e+00
273 1.937984e-02 1.000000e+04 -14.410317 -14.410317 0.340548 1.000905e+00
273 1.934236e-02 1.000000e+04 -14.410317 -15.662232 0.285957 1.001111e+00
274 1.930502e-02 1.000000e+04 -13.887193 -13.887193 1.000000 1.000819e+00
275 1.926782e-02 1.000000e+04 -13.259736 -13.259736 1.000000 1.000898e+00
275 1.923077e-02 1.000000e+04 -13.259736 -13.916032 0.518769 1.000847e+00
276 1.919386e-02 1.000000e+04 -14.071848 -14.071848 0.443919 1.001170e+00
277 1.915709e-02 1.000000e+04 -14.732046 -14.732046 0.516749 1.000964e+00
277 1.912046e-02 1.000000e+04 -14.732046 -15.763379 0.356531 1.001044e+00
277 1.908397e-02 1.000000e+04 -14.732046 -14.932404 0.818438 1.000994e+00
278 1.904762e-02 1.000000e+04 -13.955696 -13.955696 1.000000 1.000699e+00
278 1.901141e-02 1.000000e+04 -13.955696 -14.872198 0.399915 1.000992e+00
279 1.897533e-02 1.000000e+04 -13.307772 -13.307772 1.000000 1.000636e+00
280 1.893939e-02 1.000000e+04 -13.583226 -13.583226 0.759227 1.001204e+00
280 1.890359e-02 1.000000e+04 -13.583226 -14.385424 0.448343 1.001059e+00
280 1.886792e-02 1.000000e+04 -13.583226 -14.092245 0.601085 1.001154e+00
281 1.883239e-02 1.000000e+04 -12.974152 -12.974152 1.000000 1.001088e+00
281 1.879699e-02 1.000000e+04 -12.974152 -13.703002 0.482464 1.000946e+00
282 1.876173e-02 1.000000e+04 -13.306756 -13.306756 0.717054 1.001243e+00
283 1.872659e-02 1.000000e+04 -13.929487 -13.929487 0.536478 1.001169e+00
284 1.869159e-02 1.000000e+04 -13.354596 -13.354596 1.000000 1.001181e+00
285 1.865672e-02 1.000000e+04 -13.050174 -13.050174 1.000000 1.001006e+00
286 1.862197e-02 1.000000e+04 -13.201633 -13.201633 0.859452 1.001251e+00
287 1.858736e-02 1.000000e+04 -12.707686 -12.707686 1.000000 1.001384e+00
288 1.855288e-02 1.000000e+04 -12.430310 -12.430310 1.000000 1.000998e+00
289 1.851852e-02 1.000000e+04 -12.045809 -12.045809 1.000000 1.001089e+00
290 1.848429e-02 1.000000e+04 -11.591154 -11.591154 1.000000 1.001028e+00
291 1.845018e-02 1.000000e+04 -11.410075 -11.410075 1.000000 1.000887e+00
292 1.841621e-02 1.000000e+04 -11.421245 -11.421245 0.988892 1.001117e+00
293 1.838235e-02 1.000000e+04 -11.679800 -11.679800 0.772167 1.001006e+00
293 1.834862e-02 1.000000e+04 -11.679800 -12.314389 0.530153 1.001108e+00
293 1.831502e-02 1.000000e+04 -11.679800 -12.374907 0.499021 1.000670e+00
294 1.828154e-02 1.000000e+04 -13.172448 -13.172448 0.224777 1.001079e+00
295 1.824818e-02 1.000000e+04 -13.051208 -13.051208 1.000000 1.001220e+00
295 1.821494e-02 1.000000e+04 -13.051208 -14.254611 0.300171 1.000847e+00
295 1.818182e-02 1.000000e+04 -13.051208 -14.184861 0.321855 1.001169e+00
296 1.814882e-02 1.000000e+04 -14.451363 -14.451363 0.246559 1.000755e+00
296 1.811594e-02 1.000000e+04 -14.451363 -15.349616 0.407280 1.001244e+00
297 1.808318e-02 1.000000e+04 -13.476182 -13.476182 1.000000 1.000934e+00
298 1.805054e-02 1.000000e+04 -12.778538 -12.778538 1.000000 1.001006e+00
299 1.801802e-02 1.000000e+04 -11.768266 -11.768266 1.000000 1.001045e+00
299 1.798561e-02 1.000000e+04 -11.768266 -12.816480 0.350563 1.000988e+00
300 1.795332e-02 1.000000e+04 -12.614725 -12.614725 0.428931 1.001056e+00
301 1.792115e-02 1.000000e+04 -12.477234 -12.477234 1.000000 1.000975e+00
301 1.788909e-02 1.000000e+04 -12.477234 -13.494331 0.361643 1.001282e+00
301 1.785714e-02 1.000000e+04 -12.477234 -12.712590 0.790289 1.000785e+00
302 1.782531e-02 1.000000e+04 -12.291014 -12.291014 1.000000 1.001177e+00
303 1.779359e-02 1.000000e+04 -11.954252 -11.954252 1.000000 1.001091e+00
304 1.776199e-02 1.000000e+04 -12.478045 -12.478045 0.592270 1.001380e+00
305 1.773050e-02 1.000000e+04 -12.992848 -12.992848 0.597619 1.001093e+00
306 1.769912e-02 1.000000e+04 -13.060803 -13.060803 0.934302 1.000918e+00
307 1.766784e-02 1.000000e+04 -12.672759 -12.672759 1.000000 1.001131e+00
307 1.763668e-02 1.000000e+04 -12.672759 -14.473297 0.165210 1.001431e+00
308 1.760563e-02 1.000000e+04 -12.708803 -12.708803 0.964598 1.001209e+00
309 1.757469e-02 1.000000e+04 -11.549385 -11.549385 1.000000 1.001090e+00
310 1.754386e-02 1.000000e+04 -11.683940 -11.683940 0.874105 1.000867e+00
311 1.751313e-02 1.000000e+04 -10.354972 -10.354972 1.000000 1.001236e+00
312 1.748252e-02 1.000000e+04 -10.774799 -10.774799 0.657161 1.000784e+00
313 1.745201e-02 1.000000e+04 -10.996012 -10.996012 0.801546 1.000899e+00
314 1.742160e-02 1.000000e+04 -12.214269 -12.214269 0.295745 1.000958e+00
315 1.739130e-02 1.000000e+04 -11.589891 -11.589891 1.000000 1.001088e+00
315 1.736111e-02 1.000000e+04 -11.589891 -13.134987 0.213291 1.001100e+00
315 1.733102e-02 1.000000e+04 -11.589891 -11.972880 0.681820 1.000904e+00
315 1.730104e-02 1.000000e+04 -11.589891 -11.679997 0.913834 1.000832e+00
316 1.727116e-02 1.000000e+04 -10.646114 -10.646114 1.000000 1.000887e+00
317 1.724138e-02 1.000000e+04 -11.721675 -11.721675 0.341106 1.000961e+00
318 1.721170e-02 1.000000e+04 -11.078422 -11.078422 1.000000 1.001208e+00
319 1.718213e-02 1.000000e+04 -10.205372 -10.205372 1.000000 1.001039e+00
320 1.715266e-02 1.000000e+04 -10.326010 -10.326010 0.886355 1.001136e+00
321 1.712329e-02 1.000000e+04 -9.685244 -9.685244 1.000000 1.001377e+00
321 1.709402e-02 1.000000e+04 -9.685244 -10.585985 0.406268 1.001246e+00
322 1.706485e-02 1.000000e+04 -10.465012 -10.465012 0.458512 1.000740e+00
323 1.703578e-02 1.000000e+04 -10.163707 -10.163707 1.000000 1.001214e+00
324 1.700680e-02 1.000000e+04 -10.853509 -10.853509 0.501675 1.000853e+00
324 1.697793e-02 1.000000e+04 -10.853509 -13.192358 0.096439 1.001046e+00
324 1.694915e-02 1.000000e+04 -10.853509 -11.456039 0.547425 1.001240e+00
325 1.692047e-02 1.000000e+04 -11.588658 -11.588658 0.479434 1.000905e+00
326 1.689189e-02 1.000000e+04 -11.703660 -11.703660 0.891364 1.000987e+00
327 1.686341e-02 1.000000e+04 -12.043974 -12.043974 0.711547 1.001023e+00
328 1.683502e-02 1.000000e+04 -11.954484 -11.954484 1.000000 1.000614e+00
329 1.680672e-02 1.000000e+04 -11.399713 -11.399713 1.000000 1.001009e+00
330 1.677852e-02 1.000000e+04 -12.520915 -12.520915 0.325888 1.000777e+00
330 1.675042e-02 1.000000e+04 -12.520915 -12.935099 0.660879 1.001014e+00
331 1.672241e-02 1.000000e+04 -12.345106 -12.345106 1.000000 1.001415e+00
332 1.669449e-02 1.000000e+04 -12.445264 -12.445264 0.904695 1.001197e+00
333 1.666667e-02 1.000000e+04 -12.416104 -12.416104 1.000000 1.000882e+00
334 1.663894e-02 1.000000e+04 -13.209030 -13.209030 0.452518 1.001025e+00
335 1.661130e-02 1.000000e+04 -12.564979 -12.564979 1.000000 1.001227e+00
335 1.658375e-02 1.000000e+04 -12.564979 -13.665066 0.332842 1.000921e+00
336 1.655629e-02 1.000000e+04 -12.088402 -12.088402 1.000000 1.001076e+00
337 1.652893e-02 1.000000e+04 -12.137405 -12.137405 0.952178 1.000692e+00
338 1.650165e-02 1.000000e+04 -12.083336 -12.083336 1.000000 1.000569e+00
338 1.647446e-02 1.000000e+04 -12.083336 -12.898731 0.442465 1.000691e+00
339 1.644737e-02 1.000000e+04 -11.149902 -11.149902 1.000000 1.001181e+00
340 1.642036e-02 1.000000e+04 -11.453175 -11.453175 0.738398 1.000843e+00
341 1.639344e-02 1.000000e+04 -11.572327 -11.572327 0.887673 1.001229e+00
342 1.636661e-02 1.000000e+04 -10.805032 -10.805032 1.000000 1.000955e+00
343 1.633987e-02 1.000000e+04 -10.848290 -10.848290 0.957663 1.001061e+00
343 1.631321e-02 1.000000e+04 -10.848290 -12.445300 0.202501 1.001156e+00
344 1.628664e-02 1.000000e+04 -11.144906 -11.144906 0.743330 1.000842e+00
345 1.626016e-02 1.000000e+04 -11.833583 -11.833583 0.502240 1.001214e+00
346 1.623377e-02 1.000000e+04 -11.237690 -11.237690 1.000000 1.000914e+00
347 1.620746e-02 1.000000e+04 -10.605564 -10.605564 1.000000 1.001147e+00
347 1.618123e-02 1.000000e+04 -10.605564 -11.278089 0.510418 1.001027e+00
348 1.615509e-02 1.000000e+04 -11.482444 -11.482444 0.416079 1.000986e+00
349 1.612903e-02 1.000000e+04 -11.523484 -11.523484 0.959790 1.001063e+00
350 1.610306e-02 1.000000e+04 -11.175089 -11.175089 1.000000 1.001313e+00
351 1.607717e-02 1.000000e+04 -11.100776 -11.100776 1.000000 1.001380e+00
351 1.605136e-02 1.000000e+04 -11.100776 -11.816198 0.488986 1.001284e+00
352 1.602564e-02 1.000000e+04 -11.297251 -11.297251 0.821622 1.000949e+00
353 1.600000e-02 1.000000e+04 -10.827160 -10.827160 1.000000 1.000945e+00
353 1.597444e-02 1.000000e+04 -10.827160 -11.806488 0.375564 1.001024e+00
354 1.594896e-02 1.000000e+04 -10.391674 -10.391674 1.000000 1.001395e+00
355 1.592357e-02 1.000000e+04 -11.631860 -11.631860 0.289330 1.001487e+00
356 1.589825e-02 1.000000e+04 -12.025204 -12.025204 0.674797 1.001100e+00
357 1.587302e-02 1.000000e+04 -11.569635 -11.569635 1.000000 1.001139e+00
358 1.584786e-02 1.000000e+04 -11.621457 -11.621457 0.949498 1.001237e+00
359 1.582278e-02 1.000000e+04 -11.855919 -11.855919 0.790996 1.001365e+00
359 1.579779e-02 1.000000e+04 -11.855919 -12.678005 0.439514 1.000959e+00
360 1.577287e-02 1.000000e+04 -11.630040 -11.630040 1.000000 1.001419e+00
361 1.574803e-02 1.000000e+04 -12.906193 -12.906193 0.279109 1.001355e+00
361 1.572327e-02 1.000000e+04 -12.906193 -13.455537 0.577329 1.000949e+00
362 1.569859e-02 1.000000e+04 -13.460768 -13.460768 0.574317 1.001037e+00
362 1.567398e-02 1.000000e+04 -13.460768 -14.725205 0.282398 1.001152e+00
363 1.564945e-02 1.000000e+04 -13.300407 -13.300407 1.000000 1.000890e+00
363 1.562500e-02 1.000000e+04 -13.300407 -14.714825 0.243067 1.000692e+00
364 1.560062e-02 1.000000e+04 -13.578408 -13.578408 0.757296 1.001051e+00
364 1.557632e-02 1.000000e+04 -13.578408 -14.311832 0.480262 1.000986e+00
365 1.555210e-02 1.000000e+04 -14.341421 -14.341421 0.466259 1.000900e+00
366 1.552795e-02 1.000000e+04 -15.520831 -15.520831 0.307460 1.001185e+00
366 1.550388e-02 1.000000e+04 -15.520831 -15.996086 0.621727 1.000645e+00
367 1.547988e-02 1.000000e+04 -16.989960 -16.989960 0.230126 1.001211e+00
368 1.545595e-02 1.000000e+04 -17.899738 -17.899738 0.402614 1.001321e+00
369 1.543210e-02 1.000000e+04 -16.856623 -16.856623 1.000000 1.000781e+00
370 1.540832e-02 1.000000e+04 -16.727629 -16.727629 1.000000 1.001233e+00
370 1.538462e-02 1.000000e+04 -16.727629 -17.353339 0.534881 1.001163e+00
370 1.536098e-02 1.000000e+04 -16.727629 -18.461599 0.176582 1.000801e+00
371 1.533742e-02 1.000000e+04 -15.546941 -15.546941 1.000000 1.001071e+00
371 1.531394e-02 1.000000e+04 -15.546941 -16.665181 0.326854 1.000953e+00
372 1.529052e-02 1.000000e+04 -15.468062 -15.468062 1.000000 1.000900e+00
373 1.526718e-02 1.000000e+04 -14.656392 -14.656392 1.000000 1.000897e+00
374 1.524390e-02 1.000000e+04 -14.787003 -14.787003 0.877559 1.000999e+00
375 1.522070e-02 1.000000e+04 -14.840334 -14.840334 0.948066 1.000732e+00
376 1.519757e-02 1.000000e+04 -14.825091 -14.825091 1.000000 1.001382e+00
376 1.517451e-02 1.000000e+04 -14.825091 -15.605032 0.458433 1.001156e+00
377 1.515152e-02 1.000000e+04 -14.485053 -14.485053 1.000000 1.000957e+00
377 1.512859e-02 1.000000e+04 -14.485053 -14.698766 0.807580 1.001320e+00
378 1.510574e-02 1.000000e+04 -14.969652 -14.969652 0.615944 1.000910e+00
379 1.508296e-02 1.000000e+04 -13.188820 -13.188820 1.000000 1.000660e+00
380 1.506024e-02 1.000000e+04 -11.682296 -11.682296 1.000000 1.000966e+00
381 1.503759e-02 1.000000e+04 -12.834305 -12.834305 0.316001 1.000985e+00
382 1.501502e-02 1.000000e+04 -12.687486 -12.687486 1.000000 1.000665e+00
382 1.499250e-02 1.000000e+04 -12.687486 -13.674129 0.372826 1.001173e+00
383 1.497006e-02 1.000000e+04 -11.735649 -11.735649 1.000000 1.001234e+00
384 1.494768e-02 1.000000e+04 -10.982021 -10.982021 1.000000 1.000957e+00
384 1.492537e-02 1.000000e+04 -10.982021 -11.417121 0.647200 1.000947e+00
385 1.490313e-02 1.000000e+04 -11.734771 -11.734771 0.471070 1.001086e+00
386 1.488095e-02 1.000000e+04 -12.702986 -12.702986 0.379760 1.000735e+00
387 1.485884e-02 1.000000e+04 -12.438574 -12.438574 1.000000 1.000814e+00
388 1.483680e-02 1.000000e+04 -12.884517 -12.884517 0.640220 1.000995e+00
389 1.481481e-02 1.000000e+04 -12.971870 -12.971870 0.916354 1.001252e+00
390 1.479290e-02 1.000000e+04 -13.032959 -13.032959 0.940739 1.000955e+00
391 1.477105e-02 1.000000e+04 -13.571340 -13.571340 0.583693 1.001183e+00
391 1.474926e-02 1.000000e+04 -13.571340 -14.088347 0.596303 1.001041e+00
391 1.472754e-02 1.000000e+04 -13.571340 -14.286354 0.489186 1.001035e+00
391 1.470588e-02 1.000000e+04 -13.571340 -14.762202 0.303959 1.001319e+00
392 1.468429e-02 1.000000e+04 -13.166975 -13.166975 1.000000 1.001020e+00
393 1.466276e-02 1.000000e+04 -13.997642 -13.997642 0.435758 1.000751e+00
394 1.464129e-02 1.000000e+04 -13.065833 -13.065833 1.000000 1.001150e+00
395 1.461988e-02 1.000000e+04 -13.229834 -13.229834 0.848742 1.001339e+00
396 1.459854e-02 1.000000e+04 -12.818989 -12.818989 1.000000 1.000677e+00
397 1.457726e-02 1.000000e+04 -12.933242 -12.933242 0.892032 1.001125e+00
398 1.455604e-02 1.000000e+04 -12.841310 -12.841310 1.000000 1.001146e+00
399 1.453488e-02 1.000000e+04 -13.150605 -13.150605 0.733964 1.001160e+00
400 1.451379e-02 1.000000e+04 -12.946942 -12.946942 1.000000 1.001134e+00
400 1.449275e-02 1.000000e+04 -12.946942 -13.314351 0.692526 1.001049e+00
401 1.447178e-02 1.000000e+04 -12.928834 -12.928834 1.000000 1.000595e+00
402 1.445087e-02 1.000000e+04 -13.482391 -13.482391 0.574901 1.000882e+00
403 1.443001e-02 1.000000e+04 -13.147443 -13.147443 1.000000 1.000807e+00
404 1.440922e-02 1.000000e+04 -12.784325 -12.784325 1.000000 1.000545e+00
405 1.438849e-02 1.000000e+04 -12.680914 -12.680914 1.000000 1.001573e+00
406 1.436782e-02 1.000000e+04 -12.986563 -12.986563 0.736645 1.001068e+00
407 1.434720e-02 1.000000e+04 -13.015318 -13.015318 0.971654 1.000950e+00
407 1.432665e-02 1.000000e+04 -13.015318 -13.651000 0.529574 1.000840e+00
407 1.430615e-02 1.000000e+04 -13.015318 -13.894459 0.415140 1.001260e+00
408 1.428571e-02 1.000000e+04 -12.806281 -12.806281 1.000000 1.000735e+00
408 1.426534e-02 1.000000e+04 -12.806281 -14.335522 0.216700 1.000953e+00
409 1.424501e-02 1.000000e+04 -12.946153 -12.946153 0.869469 1.001262e+00
410 1.422475e-02 1.000000e+04 -14.400626 -14.400626 0.233524 1.000955e+00
411 1.420455e-02 1.000000e+04 -15.212739 -15.212739 0.443919 1.001152e+00
412 1.418440e-02 1.000000e+04 -15.634602 -15.634602 0.655824 1.000979e+00
413 1.416431e-02 1.000000e+04 -15.666728 -15.666728 0.968385 1.000948e+00
414 1.414427e-02 1.000000e+04 -14.872150 -14.872150 1.000000 1.000931e+00
415 1.412429e-02 1.000000e+04 -14.680570 -14.680570 1.000000 1.001136e+00
416 1.410437e-02 1.000000e+04 -14.985613 -14.985613 0.737091 1.001240e+00
417 1.408451e-02 1.000000e+04 -15.086461 -15.086461 0.904071 1.001192e+00
418 1.406470e-02 1.000000e+04 -14.840580 -14.840580 1.000000 1.001180e+00
418 1.404494e-02 1.000000e+04 -14.840580 -15.520501 0.506657 1.000807e+00
419 1.402525e-02 1.000000e+04 -14.673518 -14.673518 1.000000 1.000969e+00
