accepted delta gamma Lprev Lstar alpha time
4013 2.012882e-03 1.000000e+04 -12.995431 -12.995431 0.865358 1.007668e+00
4014 2.012477e-03 1.000000e+04 -12.906822 -12.906822 1.000000 1.007888e+00
4015 2.012072e-03 1.000000e+04 -12.581662 -12.581662 1.000000 1.007947e+00
4016 2.011668e-03 1.000000e+04 -12.580507 -12.580507 1.000000 1.008172e+00
4017 2.011263e-03 1.000000e+04 -12.755001 -12.755001 0.839882 1.007730e+00
4018 2.010859e-03 1.000000e+04 -12.405662 -12.405662 1.000000 1.007636e+00
4019 2.010454e-03 1.000000e+04 -12.357270 -12.357270 1.000000 1.007894e+00
4019 2.010050e-03 1.000000e+04 -12.357270 -12.545263 0.828621 1.007488e+00
4020 2.009646e-03 1.000000e+04 -12.716337 -12.716337 0.698328 1.007414e+00
4021 2.009243e-03 1.000000e+04 -12.461361 -12.461361 1.000000 1.007346e+00
4022 2.008839e-03 1.000000e+04 -12.704895 -12.704895 0.783852 1.007283e+00
4023 2.008435e-03 1.000000e+04 -12.701649 -12.701649 1.000000 1.007035e+00
4024 2.008032e-03 1.000000e+04 -12.945097 -12.945097 0.783921 1.007363e+00
4025 2.007629e-03 1.000000e+04 -12.748288 -12.748288 1.000000 1.007233e+00
4026 2.007226e-03 1.000000e+04 -12.865154 -12.865154 0.889704 1.007067e+00
4027 2.006823e-03 1.000000e+04 -12.601653 -12.601653 1.000000 1.006944e+00
4028 2.006421e-03 1.000000e+04 -12.290828 -12.290828 1.000000 1.007120e+00
4029 2.006018e-03 1.000000e+04 -11.592098 -11.592098 1.000000 1.007449e+00
4029 2.005616e-03 1.000000e+04 -11.592098 -11.867103 0.759568 1.007438e+00
4030 2.005214e-03 1.000000e+04 -11.769808 -11.769808 0.837185 1.007654e+00
4030 2.004812e-03 1.000000e+04 -11.769808 -11.942489 0.841406 1.007616e+00
4031 2.004410e-03 1.000000e+04 -11.926755 -11.926755 0.854750 1.007041e+00
4032 2.004008e-03 1.000000e+04 -11.372148 -11.372148 1.000000 1.007302e+00
4033 2.003606e-03 1.000000e+04 -11.335176 -11.335176 1.000000 1.007425e+00
4034 2.003205e-03 1.000000e+04 -11.134572 -11.134572 1.000000 1.007140e+00
4035 2.002804e-03 1.000000e+04 -10.883946 -10.883946 1.000000 1.006990e+00
4036 2.002403e-03 1.000000e+04 -11.236331 -11.236331 0.703009 1.007584e+00
4037 2.002002e-03 1.000000e+04 -11.092589 -11.092589 1.000000 1.007481e+00
4038 2.001601e-03 1.000000e+04 -10.573217 -10.573217 1.000000 1.007149e+00
4038 2.001201e-03 1.000000e+04 -10.573217 -10.665642 0.911717 1.007117e+00
4039 2.000800e-03 1.000000e+04 -10.563091 -10.563091 1.000000 1.007833e+00
4040 2.000400e-03 1.000000e+04 -10.496532 -10.496532 1.000000 1.007771e+00
4041 2.000000e-03 1.000000e+04 -10.168233 -10.168233 1.000000 1.007687e+00
4042 1.999600e-03 1.000000e+04 -10.005540 -10.005540 1.000000 1.007929e+00
4043 1.999200e-03 1.000000e+04 -9.954148 -9.954148 1.000000 1.007818e+00
4044 1.998801e-03 1.000000e+04 -10.309700 -10.309700 0.700786 1.007623e+00
4045 1.998401e-03 1.000000e+04 -10.087707 -10.087707 1.000000 1.007630e+00
4046 1.998002e-03 1.000000e+04 -10.431848 -10.431848 0.708829 1.007888e+00
4047 1.997603e-03 1.000000e+04 -10.837512 -10.837512 0.666534 1.007808e+00
4048 1.997204e-03 1.000000e+04 -10.968221 -10.968221 0.877474 1.007624e+00
4049 1.996805e-03 1.000000e+04 -11.224568 -11.224568 0.773873 1.007621e+00
4050 1.996406e-03 1.000000e+04 -11.094708 -11.094708 1.000000 1.007708e+00
4051 1.996008e-03 1.000000e+04 -11.001651 -11.001651 1.000000 1.007927e+00
4052 1.995610e-03 1.000000e+04 -11.252025 -11.252025 0.778510 1.007594e+00
4053 1.995211e-03 1.000000e+04 -11.517679 -11.517679 0.766704 1.007561e+00
4053 1.994813e-03 1.000000e+04 -11.517679 -11.699054 0.834122 1.007733e+00
4054 1.994416e-03 1.000000e+04 -11.678310 -11.678310 0.851606 1.007308e+00
4055 1.994018e-03 1.000000e+04 -11.506504 -11.506504 1.000000 1.006931e+00
4056 1.993620e-03 1.000000e+04 -11.891491 -11.891491 0.680459 1.007500e+00
4056 1.993223e-03 1.000000e+04 -11.891491 -12.398649 0.602205 1.007768e+00
4057 1.992826e-03 1.000000e+04 -11.618891 -11.618891 1.000000 1.007554e+00
4058 1.992429e-03 1.000000e+04 -11.198908 -11.198908 1.000000 1.007762e+00
4059 1.992032e-03 1.000000e+04 -11.042729 -11.042729 1.000000 1.007833e+00
4060 1.991635e-03 1.000000e+04 -10.794775 -10.794775 1.000000 1.007506e+00
4061 1.991239e-03 1.000000e+04 -11.011719 -11.011719 0.804974 1.007933e+00
4062 1.990842e-03 1.000000e+04 -10.998889 -10.998889 1.000000 1.007683e+00
4063 1.990446e-03 1.000000e+04 -10.820237 -10.820237 1.000000 1.007547e+00
4064 1.990050e-03 1.000000e+04 -10.901859 -10.901859 0.921620 1.007309e+00
4065 1.989654e-03 1.000000e+04 -10.723197 -10.723197 1.000000 1.007588e+00
4066 1.989258e-03 1.000000e+04 -10.839107 -10.839107 0.890556 1.007886e+00
4067 1.988862e-03 1.000000e+04 -10.485925 -10.485925 1.000000 1.007888e+00
4068 1.988467e-03 1.000000e+04 -10.314731 -10.314731 1.000000 1.007375e+00
4069 1.988072e-03 1.000000e+04 -10.318835 -10.318835 0.995904 1.007782e+00
4070 1.987676e-03 1.000000e+04 -10.095578 -10.095578 1.000000 1.007870e+00
4071 1.987281e-03 1.000000e+04 -10.138208 -10.138208 0.958266 1.007539e+00
4072 1.986887e-03 1.000000e+04 -10.246722 -10.246722 0.897166 1.007479e+00
4073 1.986492e-03 1.000000e+04 -10.268198 -10.268198 0.978753 1.007809e+00
4074 1.986097e-03 1.000000e+04 -10.255899 -10.255899 1.000000 1.007717e+00
4075 1.985703e-03 1.000000e+04 -10.230746 -10.230746 1.000000 1.007776e+00
4076 1.985309e-03 1.000000e+04 -10.338452 -10.338452 0.897891 1.007416e+00
4077 1.984915e-03 1.000000e+04 -10.595036 -10.595036 0.773690 1.007927e+00
4078 1.984521e-03 1.000000e+04 -10.581907 -10.581907 1.000000 1.007568e+00
4079 1.984127e-03 1.000000e+04 -10.506021 -10.506021 1.000000 1.007528e+00
4080 1.983733e-03 1.000000e+04 -10.461617 -10.461617 1.000000 1.007638e+00
4081 1.983340e-03 1.000000e+04 -10.420269 -10.420269 1.000000 1.007669e+00
4082 1.982947e-03 1.000000e+04 -10.451010 -10.451010 0.969727 1.007725e+00
4083 1.982554e-03 1.000000e+04 -10.718653 -10.718653 0.765181 1.007606e+00
4083 1.982161e-03 1.000000e+04 -10.718653 -11.001809 0.753402 1.007378e+00
4084 1.981768e-03 1.000000e+04 -10.684393 -10.684393 1.000000 1.007615e+00
4085 1.981375e-03 1.000000e+04 -10.386360 -10.386360 1.000000 1.007197e+00
4086 1.980983e-03 1.000000e+04 -10.475902 -10.475902 0.914351 1.007206e+00
4087 1.980590e-03 1.000000e+04 -10.430270 -10.430270 1.000000 1.007421e+00
4088 1.980198e-03 1.000000e+04 -10.616939 -10.616939 0.829719 1.007486e+00
4088 1.979806e-03 1.000000e+04 -10.616939 -10.970892 0.701908 1.007259e+00
4089 1.979414e-03 1.000000e+04 -10.914108 -10.914108 0.742918 1.007676e+00
4090 1.979022e-03 1.000000e+04 -10.963324 -10.963324 0.951975 1.007495e+00
4091 1.978631e-03 1.000000e+04 -10.983701 -10.983701 0.979829 1.007309e+00
4092 1.978239e-03 1.000000e+04 -10.909678 -10.909678 1.000000 1.007157e+00
4093 1.977848e-03 1.000000e+04 -10.803200 -10.803200 1.000000 1.007522e+00
4094 1.977457e-03 1.000000e+04 -10.554549 -10.554549 1.000000 1.007701e+00
4095 1.977066e-03 1.000000e+04 -10.449117 -10.449117 1.000000 1.007746e+00
4096 1.976675e-03 1.000000e+04 -10.401633 -10.401633 1.000000 1.007616e+00
4097 1.976285e-03 1.000000e+04 -10.705911 -10.705911 0.737656 1.007660e+00
4098 1.975894e-03 1.000000e+04 -10.921862 -10.921862 0.805774 1.007894e+00
4099 1.975504e-03 1.000000e+04 -11.220438 -11.220438 0.741874 1.007569e+00
4100 1.975114e-03 1.000000e+04 -11.362099 -11.362099 0.867915 1.007725e+00
4101 1.974724e-03 1.000000e+04 -11.101654 -11.101654 1.000000 1.007584e+00
4101 1.974334e-03 1.000000e+04 -11.101654 -11.709983 0.544260 1.007777e+00
4102 1.973944e-03 1.000000e+04 -11.195067 -11.195067 0.910818 1.007325e+00
4103 1.973554e-03 1.000000e+04 -10.705384 -10.705384 1.000000 1.007507e+00
4104 1.973165e-03 1.000000e+04 -11.143552 -11.143552 0.645218 1.007329e+00
4105 1.972776e-03 1.000000e+04 -10.887494 -10.887494 1.000000 1.007237e+00
4105 1.972387e-03 1.000000e+04 -10.887494 -11.095979 0.811813 1.007133e+00
4106 1.971998e-03 1.000000e+04 -10.493570 -10.493570 1.000000 1.007793e+00
4107 1.971609e-03 1.000000e+04 -10.342045 -10.342045 1.000000 1.007410e+00
4108 1.971220e-03 1.000000e+04 -10.259689 -10.259689 1.000000 1.008003e+00
4109 1.970832e-03 1.000000e+04 -10.419368 -10.419368 0.852417 1.007641e+00
4110 1.970443e-03 1.000000e+04 -10.320412 -10.320412 1.000000 1.007694e+00
4111 1.970055e-03 1.000000e+04 -10.278607 -10.278607 1.000000 1.007326e+00
4112 1.969667e-03 1.000000e+04 -10.755856 -10.755856 0.620488 1.007649e+00
4112 1.969279e-03 1.000000e+04 -10.755856 -11.225054 0.625504 1.007705e+00
4113 1.968892e-03 1.000000e+04 -11.200342 -11.200342 0.641154 1.007389e+00
4114 1.968504e-03 1.000000e+04 -11.220735 -11.220735 0.979814 1.007538e+00
4115 1.968117e-03 1.000000e+04 -11.367331 -11.367331 0.863643 1.007437e+00
4115 1.967729e-03 1.000000e+04 -11.367331 -11.648577 0.754842 1.007514e+00
4116 1.967342e-03 1.000000e+04 -11.390244 -11.390244 0.977347 1.007649e+00
4117 1.966955e-03 1.000000e+04 -11.343515 -11.343515 1.000000 1.007384e+00
4118 1.966568e-03 1.000000e+04 -11.275990 -11.275990 1.000000 1.007459e+00
4119 1.966182e-03 1.000000e+04 -11.115646 -11.115646 1.000000 1.007579e+00
4120 1.965795e-03 1.000000e+04 -11.206187 -11.206187 0.913437 1.007375e+00
4121 1.965409e-03 1.000000e+04 -11.213240 -11.213240 0.992972 1.007926e+00
4122 1.965023e-03 1.000000e+04 -11.202199 -11.202199 1.000000 1.007633e+00
4123 1.964637e-03 1.000000e+04 -11.387861 -11.387861 0.830554 1.007396e+00
4123 1.964251e-03 1.000000e+04 -11.387861 -11.695741 0.735004 1.008277e+00
4124 1.963865e-03 1.000000e+04 -11.592479 -11.592479 0.814959 1.007403e+00
4125 1.963479e-03 1.000000e+04 -11.249777 -11.249777 1.000000 1.007269e+00
4126 1.963094e-03 1.000000e+04 -11.162765 -11.162765 1.000000 1.007129e+00
4126 1.962709e-03 1.000000e+04 -11.162765 -11.734040 0.564805 1.006974e+00
4127 1.962323e-03 1.000000e+04 -10.500441 -10.500441 1.000000 1.007615e+00
4128 1.961938e-03 1.000000e+04 -10.706886 -10.706886 0.813470 1.007444e+00
4129 1.961554e-03 1.000000e+04 -10.782040 -10.782040 0.927601 1.007587e+00
4130 1.961169e-03 1.000000e+04 -11.009189 -11.009189 0.796802 1.007677e+00
4130 1.960784e-03 1.000000e+04 -11.009189 -11.363037 0.701982 1.007619e+00
4131 1.960400e-03 1.000000e+04 -11.084379 -11.084379 0.927567 1.007152e+00
4132 1.960016e-03 1.000000e+04 -10.956006 -10.956006 1.000000 1.007394e+00
4133 1.959632e-03 1.000000e+04 -11.261152 -11.261152 0.737015 1.007337e+00
4134 1.959248e-03 1.000000e+04 -11.279604 -11.279604 0.981717 1.007423e+00
4135 1.958864e-03 1.000000e+04 -10.878777 -10.878777 1.000000 1.007086e+00
4136 1.958480e-03 1.000000e+04 -11.060322 -11.060322 0.833981 1.007332e+00
4136 1.958097e-03 1.000000e+04 -11.060322 -11.236605 0.838381 1.007357e+00
4137 1.957713e-03 1.000000e+04 -11.316306 -11.316306 0.774154 1.007676e+00
4137 1.957330e-03 1.000000e+04 -11.316306 -12.102335 0.455651 1.007735e+00
4138 1.956947e-03 1.000000e+04 -11.401667 -11.401667 0.918181 1.007376e+00
4139 1.956564e-03 1.000000e+04 -11.244840 -11.244840 1.000000 1.007459e+00
4140 1.956182e-03 1.000000e+04 -11.456070 -11.456070 0.809588 1.007230e+00
4140 1.955799e-03 1.000000e+04 -11.456070 -11.868430 0.662086 1.007356e+00
4141 1.955417e-03 1.000000e+04 -11.350083 -11.350083 1.000000 1.007669e+00
4142 1.955034e-03 1.000000e+04 -10.926960 -10.926960 1.000000 1.007429e+00
4143 1.954652e-03 1.000000e+04 -10.092156 -10.092156 1.000000 1.007874e+00
4144 1.954270e-03 1.000000e+04 -10.060765 -10.060765 1.000000 1.007440e+00
4145 1.953888e-03 1.000000e+04 -9.810733 -9.810733 1.000000 1.007713e+00
4146 1.953507e-03 1.000000e+04 -9.940815 -9.940815 0.878023 1.007642e+00
4147 1.953125e-03 1.000000e+04 -9.922570 -9.922570 1.000000 1.007692e+00
4148 1.952744e-03 1.000000e+04 -10.166308 -10.166308 0.783692 1.007323e+00
4149 1.952362e-03 1.000000e+04 -10.333802 -10.333802 0.845782 1.007453e+00
4150 1.951981e-03 1.000000e+04 -10.764972 -10.764972 0.649749 1.007668e+00
4151 1.951600e-03 1.000000e+04 -10.620936 -10.620936 1.000000 1.007853e+00
4151 1.951220e-03 1.000000e+04 -10.620936 -11.178146 0.572805 1.007563e+00
4152 1.950839e-03 1.000000e+04 -10.578847 -10.578847 1.000000 1.007097e+00
4153 1.950458e-03 1.000000e+04 -10.616886 -10.616886 0.962675 1.007305e+00
4154 1.950078e-03 1.000000e+04 -10.250312 -10.250312 1.000000 1.007562e+00
4155 1.949698e-03 1.000000e+04 -10.529814 -10.529814 0.756160 1.007426e+00
4156 1.949318e-03 1.000000e+04 -10.384496 -10.384496 1.000000 1.007178e+00
4157 1.948938e-03 1.000000e+04 -10.655857 -10.655857 0.762341 1.007240e+00
4158 1.948558e-03 1.000000e+04 -10.809261 -10.809261 0.857783 1.007339e+00
4159 1.948178e-03 1.000000e+04 -10.731263 -10.731263 1.000000 1.007437e+00
4160 1.947799e-03 1.000000e+04 -11.114417 -11.114417 0.681707 1.007186e+00
4161 1.947420e-03 1.000000e+04 -10.783730 -10.783730 1.000000 1.007301e+00
4162 1.947040e-03 1.000000e+04 -10.704127 -10.704127 1.000000 1.007325e+00
4163 1.946661e-03 1.000000e+04 -10.686968 -10.686968 1.000000 1.007289e+00
4164 1.946283e-03 1.000000e+04 -11.196022 -11.196022 0.601064 1.007504e+00
4165 1.945904e-03 1.000000e+04 -11.483232 -11.483232 0.750354 1.007466e+00
4166 1.945525e-03 1.000000e+04 -11.523780 -11.523780 0.960263 1.007107e+00
4167 1.945147e-03 1.000000e+04 -10.947241 -10.947241 1.000000 1.007527e+00
4168 1.944769e-03 1.000000e+04 -11.725651 -11.725651 0.459136 1.007320e+00
4169 1.944390e-03 1.000000e+04 -11.588708 -11.588708 1.000000 1.007034e+00
4169 1.944012e-03 1.000000e+04 -11.588708 -11.690668 0.903066 1.007392e+00
4169 1.943635e-03 1.000000e+04 -11.588708 -11.979573 0.676472 1.007826e+00
4170 1.943257e-03 1.000000e+04 -11.554930 -11.554930 1.000000 1.007222e+00
4171 1.942879e-03 1.000000e+04 -11.373815 -11.373815 1.000000 1.007059e+00
4172 1.942502e-03 1.000000e+04 -11.149989 -11.149989 1.000000 1.007455e+00
4173 1.942125e-03 1.000000e+04 -11.161915 -11.161915 0.988145 1.007449e+00
4174 1.941748e-03 1.000000e+04 -11.286560 -11.286560 0.882810 1.006880e+00
4175 1.941371e-03 1.000000e+04 -10.997352 -10.997352 1.000000 1.007025e+00
4176 1.940994e-03 1.000000e+04 -11.180718 -11.180718 0.832464 1.007220e+00
4177 1.940617e-03 1.000000e+04 -11.148608 -11.148608 1.000000 1.007306e+00
4178 1.940241e-03 1.000000e+04 -10.984130 -10.984130 1.000000 1.007198e+00
4179 1.939864e-03 1.000000e+04 -10.993714 -10.993714 0.990462 1.007151e+00
4180 1.939488e-03 1.000000e+04 -10.639026 -10.639026 1.000000 1.007218e+00
4181 1.939112e-03 1.000000e+04 -10.431077 -10.431077 1.000000 1.007321e+00
4181 1.938736e-03 1.000000e+04 -10.431077 -10.688016 0.773416 1.007306e+00
4182 1.938360e-03 1.000000e+04 -10.385247 -10.385247 1.000000 1.007470e+00
4183 1.937984e-03 1.000000e+04 -10.464789 -10.464789 0.923539 1.007768e+00
4184 1.937609e-03 1.000000e+04 -10.572119 -10.572119 0.898229 1.007489e+00
4185 1.937234e-03 1.000000e+04 -10.858335 -10.858335 0.751100 1.007784e+00
4186 1.936858e-03 1.000000e+04 -10.689900 -10.689900 1.000000 1.007363e+00
4186 1.936483e-03 1.000000e+04 -10.689900 -11.141793 0.636422 1.007693e+00
4187 1.936108e-03 1.000000e+04 -10.465411 -10.465411 1.000000 1.006849e+00
4188 1.935734e-03 1.000000e+04 -10.436776 -10.436776 1.000000 1.007208e+00
4189 1.935359e-03 1.000000e+04 -10.309019 -10.309019 1.000000 1.007541e+00
4189 1.934985e-03 1.000000e+04 -10.309019 -10.708948 0.670368 1.007107e+00
4190 1.934610e-03 1.000000e+04 -10.009934 -10.009934 1.000000 1.007383e+00
4191 1.934236e-03 1.000000e+04 -10.184628 -10.184628 0.839714 1.007616e+00
4192 1.933862e-03 1.000000e+04 -10.225178 -10.225178 0.960261 1.007338e+00
4193 1.933488e-03 1.000000e+04 -10.503428 -10.503428 0.757108 1.007559e+00
4194 1.933114e-03 1.000000e+04 -10.407878 -10.407878 1.000000 1.007655e+00
4195 1.932741e-03 1.000000e+04 -10.217397 -10.217397 1.000000 1.007735e+00
4196 1.932367e-03 1.000000e+04 -10.215627 -10.215627 1.000000 1.007479e+00
4197 1.931994e-03 1.000000e+04 -10.280985 -10.280985 0.936732 1.007129e+00
4198 1.931621e-03 1.000000e+04 -10.278559 -10.278559 1.000000 1.007554e+00
4199 1.931248e-03 1.000000e+04 -10.575556 -10.575556 0.743046 1.007831e+00
4199 1.930875e-03 1.000000e+04 -10.575556 -11.055971 0.618527 1.007675e+00
4200 1.930502e-03 1.000000e+04 -10.787509 -10.787509 0.809003 1.007682e+00
4201 1.930129e-03 1.000000e+04 -11.081748 -11.081748 0.745099 1.007376e+00
4202 1.929757e-03 1.000000e+04 -11.156126 -11.156126 0.928320 1.007107e+00
4203 1.929385e-03 1.000000e+04 -11.156356 -11.156356 0.999771 1.006986e+00
4204 1.929012e-03 1.000000e+04 -10.933064 -10.933064 1.000000 1.007097e+00
4205 1.928640e-03 1.000000e+04 -10.912039 -10.912039 1.000000 1.007408e+00
4206 1.928268e-03 1.000000e+04 -10.578761 -10.578761 1.000000 1.007111e+00
4207 1.927897e-03 1.000000e+04 -10.763437 -10.763437 0.831373 1.007192e+00
4208 1.927525e-03 1.000000e+04 -10.713317 -10.713317 1.000000 1.007145e+00
4209 1.927154e-03 1.000000e+04 -10.999018 -10.999018 0.751488 1.007474e+00
4210 1.926782e-03 1.000000e+04 -11.016695 -11.016695 0.982478 1.007098e+00
4211 1.926411e-03 1.000000e+04 -11.166930 -11.166930 0.860505 1.007229e+00
4212 1.926040e-03 1.000000e+04 -11.207679 -11.207679 0.960070 1.007501e+00
4213 1.925669e-03 1.000000e+04 -11.739823 -11.739823 0.587344 1.007511e+00
4214 1.925298e-03 1.000000e+04 -11.688508 -11.688508 1.000000 1.006980e+00
4215 1.924928e-03 1.000000e+04 -12.268357 -12.268357 0.559983 1.007121e+00
4216 1.924557e-03 1.000000e+04 -11.914607 -11.914607 1.000000 1.007329e+00
4217 1.924187e-03 1.000000e+04 -12.192642 -12.192642 0.757270 1.007338e+00
4218 1.923817e-03 1.000000e+04 -12.406369 -12.406369 0.807569 1.007223e+00
4219 1.923447e-03 1.000000e+04 -12.020207 -12.020207 1.000000 1.007437e+00
4219 1.923077e-03 1.000000e+04 -12.020207 -12.198500 0.836698 1.007499e+00
4220 1.922707e-03 1.000000e+04 -12.292724 -12.292724 0.761461 1.007794e+00
4220 1.922338e-03 1.000000e+04 -12.292724 -12.701116 0.664719 1.007385e+00
4221 1.921968e-03 1.000000e+04 -12.173841 -12.173841 1.000000 1.007070e+00
4222 1.921599e-03 1.000000e+04 -11.769492 -11.769492 1.000000 1.007113e+00
4223 1.921230e-03 1.000000e+04 -11.667585 -11.667585 1.000000 1.007066e+00
4224 1.920861e-03 1.000000e+04 -11.519010 -11.519010 1.000000 1.007367e+00
4225 1.920492e-03 1.000000e+04 -12.085407 -12.085407 0.567567 1.007544e+00
4226 1.920123e-03 1.000000e+04 -11.722239 -11.722239 1.000000 1.006925e+00
4227 1.919754e-03 1.000000e+04 -11.962310 -11.962310 0.786573 1.007003e+00
4228 1.919386e-03 1.000000e+04 -12.158930 -12.158930 0.821502 1.007170e+00
4229 1.919017e-03 1.000000e+04 -12.256390 -12.256390 0.907138 1.007204e+00
4230 1.918649e-03 1.000000e+04 -12.351188 -12.351188 0.909557 1.006864e+00
4231 1.918281e-03 1.000000e+04 -12.548808 -12.548808 0.820682 1.007439e+00
4232 1.917913e-03 1.000000e+04 -12.251670 -12.251670 1.000000 1.007261e+00
4233 1.917546e-03 1.000000e+04 -12.463682 -12.463682 0.808954 1.007420e+00
4234 1.917178e-03 1.000000e+04 -12.306605 -12.306605 1.000000 1.006860e+00
4235 1.916810e-03 1.000000e+04 -12.413119 -12.413119 0.898962 1.007400e+00
4236 1.916443e-03 1.000000e+04 -12.284244 -12.284244 1.000000 1.007382e+00
4237 1.916076e-03 1.000000e+04 -12.284749 -12.284749 0.999495 1.007190e+00
4238 1.915709e-03 1.000000e+04 -12.316083 -12.316083 0.969152 1.007400e+00
4239 1.915342e-03 1.000000e+04 -12.401274 -12.401274 0.918337 1.007258e+00
4239 1.914975e-03 1.000000e+04 -12.401274 -12.582127 0.834558 1.007573e+00
4240 1.914608e-03 1.000000e+04 -12.318040 -12.318040 1.000000 1.007648e+00
4241 1.914242e-03 1.000000e+04 -12.238840 -12.238840 1.000000 1.007464e+00
4241 1.913876e-03 1.000000e+04 -12.238840 -13.153490 0.400657 1.007708e+00
4242 1.913509e-03 1.000000e+04 -11.952499 -11.952499 1.000000 1.007070e+00
4243 1.913143e-03 1.000000e+04 -11.685852 -11.685852 1.000000 1.007238e+00
4243 1.912777e-03 1.000000e+04 -11.685852 -11.807794 0.885199 1.007406e+00
4244 1.912412e-03 1.000000e+04 -11.625882 -11.625882 1.000000 1.007632e+00
4244 1.912046e-03 1.000000e+04 -11.625882 -11.732812 0.898589 1.007630e+00
4245 1.911680e-03 1.000000e+04 -11.996196 -11.996196 0.690518 1.007273e+00
4246 1.911315e-03 1.000000e+04 -11.930244 -11.930244 1.000000 1.007116e+00
4247 1.910950e-03 1.000000e+04 -11.793363 -11.793363 1.000000 1.007360e+00
4248 1.910585e-03 1.000000e+04 -12.057235 -12.057235 0.768072 1.007421e+00
4249 1.910220e-03 1.000000e+04 -12.034797 -12.034797 1.000000 1.007183e+00
4250 1.909855e-03 1.000000e+04 -11.754711 -11.754711 1.000000 1.007223e+00
4251 1.909490e-03 1.000000e+04 -11.460518 -11.460518 1.000000 1.007014e+00
4252 1.909126e-03 1.000000e+04 -11.608208 -11.608208 0.862698 1.007259e+00
4253 1.908761e-03 1.000000e+04 -11.862570 -11.862570 0.775411 1.007601e+00
4254 1.908397e-03 1.000000e+04 -12.015009 -12.015009 0.858611 1.007228e+00
4255 1.908033e-03 1.000000e+04 -11.913688 -11.913688 1.000000 1.007169e+00
4256 1.907669e-03 1.000000e+04 -12.301303 -12.301303 0.678673 1.007492e+00
4257 1.907305e-03 1.000000e+04 -13.008818 -13.008818 0.492868 1.007121e+00
4257 1.906941e-03 1.000000e+04 -13.008818 -13.331772 0.724007 1.006916e+00
4258 1.906578e-03 1.000000e+04 -12.998270 -12.998270 1.000000 1.007537e+00
4258 1.906214e-03 1.000000e+04 -12.998270 -13.348187 0.704747 1.008319e+00
4259 1.905851e-03 1.000000e+04 -13.437834 -13.437834 0.644317 1.007242e+00
4260 1.905488e-03 1.000000e+04 -13.782667 -13.782667 0.708339 1.007102e+00
4261 1.905125e-03 1.000000e+04 -13.716591 -13.716591 1.000000 1.007579e+00
4262 1.904762e-03 1.000000e+04 -13.791706 -13.791706 0.927637 1.007328e+00
4263 1.904399e-03 1.000000e+04 -14.394087 -14.394087 0.547506 1.007270e+00
4264 1.904037e-03 1.000000e+04 -14.339806 -14.339806 1.000000 1.007526e+00
4265 1.903674e-03 1.000000e+04 -14.083517 -14.083517 1.000000 1.007495e+00
4266 1.903312e-03 1.000000e+04 -14.185966 -14.185966 0.902624 1.007217e+00
4267 1.902950e-03 1.000000e+04 -14.218469 -14.218469 0.968019 1.007472e+00
4268 1.902588e-03 1.000000e+04 -13.678341 -13.678341 1.000000 1.007450e+00
4269 1.902226e-03 1.000000e+04 -13.882196 -13.882196 0.815581 1.007379e+00
4270 1.901864e-03 1.000000e+04 -13.763243 -13.763243 1.000000 1.006903e+00
4271 1.901502e-03 1.000000e+04 -13.475373 -13.475373 1.000000 1.007207e+00
4272 1.901141e-03 1.000000e+04 -13.954388 -13.954388 0.619393 1.007557e+00
4273 1.900779e-03 1.000000e+04 -14.163584 -14.163584 0.811236 1.007011e+00
4274 1.900418e-03 1.000000e+04 -14.773536 -14.773536 0.543377 1.006988e+00
4275 1.900057e-03 1.000000e+04 -14.454861 -14.454861 1.000000 1.007152e+00
4276 1.899696e-03 1.000000e+04 -14.153693 -14.153693 1.000000 1.007258e+00
4276 1.899335e-03 1.000000e+04 -14.153693 -14.674286 0.594168 1.007154e+00
4277 1.898975e-03 1.000000e+04 -14.136639 -14.136639 1.000000 1.007403e+00
4278 1.898614e-03 1.000000e+04 -13.762032 -13.762032 1.000000 1.007600e+00
4279 1.898254e-03 1.000000e+04 -13.571345 -13.571345 1.000000 1.007460e+00
4280 1.897893e-03 1.000000e+04 -13.281320 -13.281320 1.000000 1.007500e+00
4281 1.897533e-03 1.000000e+04 -13.251254 -13.251254 1.000000 1.007327e+00
4282 1.897173e-03 1.000000e+04 -12.944450 -12.944450 1.000000 1.007558e+00
4283 1.896813e-03 1.000000e+04 -12.901587 -12.901587 1.000000 1.007457e+00
4284 1.896454e-03 1.000000e+04 -12.869694 -12.869694 1.000000 1.007296e+00
4285 1.896094e-03 1.000000e+04 -12.557625 -12.557625 1.000000 1.007321e+00
4286 1.895735e-03 1.000000e+04 -12.654945 -12.654945 0.907266 1.007802e+00
4287 1.895375e-03 1.000000e+04 -12.584429 -12.584429 1.000000 1.007476e+00
4288 1.895016e-03 1.000000e+04 -12.599152 -12.599152 0.985385 1.007700e+00
4289 1.894657e-03 1.000000e+04 -12.805385 -12.805385 0.813643 1.007258e+00
4290 1.894298e-03 1.000000e+04 -12.878325 -12.878325 0.929657 1.008375e+00
4291 1.893939e-03 1.000000e+04 -13.080095 -13.080095 0.817283 1.007321e+00
4292 1.893581e-03 1.000000e+04 -12.546607 -12.546607 1.000000 1.007437e+00
4292 1.893222e-03 1.000000e+04 -12.546607 -13.171985 0.535059 1.007787e+00
4293 1.892864e-03 1.000000e+04 -12.408214 -12.408214 1.000000 1.007173e+00
4293 1.892506e-03 1.000000e+04 -12.408214 -12.580698 0.841572 1.007265e+00
