accepted	delta			gamma		Lprev		Lstar		alpha		time
357			1.519757e-03	1.000000e+05	-25.447705	-26.692094	0.288117	1.091867e+00
357			1.517451e-03	1.000000e+05	-25.447705	-26.172974	0.484194	1.122180e+00
358			1.515152e-03	1.000000e+05	-26.594134	-26.594134	0.317770	1.063363e+00
358			1.512859e-03	1.000000e+05	-26.594134	-28.493411	0.149677	1.092919e+00
359			1.510574e-03	1.000000e+05	-26.141628	-26.141628	1.000000	1.094088e+00
359			1.508296e-03	1.000000e+05	-26.141628	-27.151762	0.364170	1.092177e+00
360			1.506024e-03	1.000000e+05	-26.341185	-26.341185	0.819093	1.093759e+00
360			1.503759e-03	1.000000e+05	-26.341185	-28.402131	0.127333	1.092175e+00
360			1.501502e-03	1.000000e+05	-26.341185	-27.186444	0.429446	1.094317e+00
361			1.499250e-03	1.000000e+05	-26.593525	-26.593525	0.776981	1.062592e+00
362			1.497006e-03	1.000000e+05	-25.035012	-25.035012	1.000000	1.088027e+00
363			1.494768e-03	1.000000e+05	-22.262483	-22.262483	1.000000	1.071377e+00
364			1.492537e-03	1.000000e+05	-23.321591	-23.321591	0.346765	1.122306e+00
364			1.490313e-03	1.000000e+05	-22.549272	-24.880522	0.097174	1.074560e+00
365			1.488095e-03	1.000000e+05	-23.796258	-23.796258	1.000000	1.063667e+00
365			1.485884e-03	1.000000e+05	-23.077697	-24.567002	0.225529	1.081248e+00
366			1.483680e-03	1.000000e+05	-24.535440	-24.535440	1.000000	1.101912e+00
367			1.481481e-03	1.000000e+05	-26.410381	-26.410381	0.075323	1.095132e+00
367			1.479290e-03	1.000000e+05	-26.410381	-28.604225	0.111487	1.091185e+00
367			1.477105e-03	1.000000e+05	-26.410381	-27.832794	0.241132	1.093766e+00
368			1.474926e-03	1.000000e+05	-26.642568	-26.642568	0.792798	1.094110e+00
369			1.472754e-03	1.000000e+05	-26.835426	-26.835426	0.824599	1.092398e+00
370			1.470588e-03	1.000000e+05	-26.982435	-26.982435	0.863286	1.101128e+00
371			1.468429e-03	1.000000e+05	-26.136819	-26.136819	1.000000	1.081065e+00
372			1.466276e-03	1.000000e+05	-26.987492	-26.987492	0.427127	1.098298e+00
373			1.464129e-03	1.000000e+05	-26.232811	-26.232811	1.000000	1.091000e+00
374			1.461988e-03	1.000000e+05	-24.492331	-24.492331	1.000000	1.100439e+00
374			1.459854e-03	1.000000e+05	-24.492331	-27.088815	0.074535	1.094947e+00
374			1.457726e-03	1.000000e+05	-27.088815	-28.591652	0.222498	1.094221e+00
375			1.455604e-03	1.000000e+05	-26.331257	-26.331257	1.000000	1.090980e+00
376			1.453488e-03	1.000000e+05	-23.274936	-23.274936	1.000000	1.081124e+00
377			1.451379e-03	1.000000e+05	-22.471460	-22.471460	1.000000	1.093428e+00
377			1.449275e-03	1.000000e+05	-21.824368	-22.719211	0.408672	1.102882e+00
377			1.447178e-03	1.000000e+05	-22.719356	-28.338634	0.003627	1.071169e+00
378			1.445087e-03	1.000000e+05	-22.650315	-22.650315	1.000000	1.100885e+00
379			1.443001e-03	1.000000e+05	-23.156435	-23.156435	0.342978	1.099738e+00
380			1.440922e-03	1.000000e+05	-23.120227	-23.120227	0.623822	1.097630e+00
381			1.438849e-03	1.000000e+05	-22.576324	-22.576324	1.000000	1.088715e+00
382			1.436782e-03	1.000000e+05	-21.740352	-21.740352	1.000000	1.099960e+00
383			1.434720e-03	1.000000e+05	-21.216709	-21.216709	0.995363	1.089341e+00
384			1.432665e-03	1.000000e+05	-20.663349	-20.663349	0.946907	1.087204e+00
384			1.430615e-03	1.000000e+05	-20.060680	-22.088865	0.131574	1.093352e+00
385			1.428571e-03	1.000000e+05	-21.211896	-21.211896	1.000000	1.099712e+00
386			1.426534e-03	1.000000e+05	-21.268594	-21.268594	0.550442	1.091890e+00
386			1.424501e-03	1.000000e+05	-20.703056	-23.092762	0.091657	1.071470e+00
387			1.422475e-03	1.000000e+05	-21.436605	-21.436605	1.000000	1.084142e+00
388			1.420455e-03	1.000000e+05	-21.228261	-21.228261	0.684287	1.091199e+00
389			1.418440e-03	1.000000e+05	-21.135532	-21.135532	0.621510	1.100474e+00
390			1.416431e-03	1.000000e+05	-20.194983	-20.194983	1.000000	1.102502e+00
390			1.414427e-03	1.000000e+05	-19.583074	-20.673089	0.336211	1.112861e+00
391			1.412429e-03	1.000000e+05	-19.848430	-19.848430	1.000000	1.093379e+00
391			1.410437e-03	1.000000e+05	-19.264211	-20.154501	0.410537	1.092804e+00
392			1.408451e-03	1.000000e+05	-20.522862	-20.522862	0.692660	1.099002e+00
392			1.406470e-03	1.000000e+05	-19.968264	-21.508361	0.214360	1.094638e+00
393			1.404494e-03	1.000000e+05	-21.274514	-21.274514	1.000000	1.089701e+00
393			1.402525e-03	1.000000e+05	-20.746235	-21.297714	0.576097	1.074372e+00
393			1.400560e-03	1.000000e+05	-21.297350	-22.651961	0.258048	1.099801e+00
394			1.398601e-03	1.000000e+05	-20.721336	-20.721336	1.000000	1.092490e+00
394			1.396648e-03	1.000000e+05	-20.172410	-21.735505	0.209487	1.083396e+00
395			1.394700e-03	1.000000e+05	-20.871836	-20.871836	1.000000	1.095456e+00
396			1.392758e-03	1.000000e+05	-21.067482	-21.067482	0.478380	1.091909e+00
397			1.390821e-03	1.000000e+05	-20.602125	-20.602125	0.944148	1.099702e+00
397			1.388889e-03	1.000000e+05	-20.091176	-21.203336	0.328848	1.092113e+00
397			1.386963e-03	1.000000e+05	-21.204072	-21.549588	0.707855	1.102872e+00
398			1.385042e-03	1.000000e+05	-19.802922	-19.802922	1.000000	1.099249e+00
399			1.383126e-03	1.000000e+05	-20.297140	-20.297140	0.389600	1.083028e+00
399			1.381215e-03	1.000000e+05	-19.883172	-24.011371	0.016112	1.101234e+00
400			1.379310e-03	1.000000e+05	-21.048134	-21.048134	1.000000	1.100730e+00
400			1.377410e-03	1.000000e+05	-20.600946	-29.482665	0.000139	1.089064e+00
401			1.375516e-03	1.000000e+05	-20.392528	-20.392528	1.000000	1.100669e+00
402			1.373626e-03	1.000000e+05	-19.733095	-19.733095	1.000000	1.090724e+00
402			1.371742e-03	1.000000e+05	-19.138209	-19.524368	0.679662	1.103409e+00
403			1.369863e-03	1.000000e+05	-19.709996	-19.709996	0.830553	1.103574e+00
404			1.367989e-03	1.000000e+05	-19.699554	-19.699554	0.569424	1.102901e+00
404			1.366120e-03	1.000000e+05	-19.141115	-21.107496	0.139962	1.091297e+00
405			1.364256e-03	1.000000e+05	-19.989721	-19.989721	1.000000	1.093943e+00
406			1.362398e-03	1.000000e+05	-20.664450	-20.664450	0.288527	1.101555e+00
406			1.360544e-03	1.000000e+05	-20.187756	-22.434295	0.105765	1.093686e+00
407			1.358696e-03	1.000000e+05	-21.495609	-21.495609	1.000000	1.099868e+00
408			1.356852e-03	1.000000e+05	-21.055576	-21.055576	0.978327	1.082476e+00
409			1.355014e-03	1.000000e+05	-20.930217	-20.930217	1.000000	1.132584e+00
410			1.353180e-03	1.000000e+05	-19.664478	-19.664478	1.000000	1.122632e+00
411			1.351351e-03	1.000000e+05	-20.354458	-20.354458	0.981645	1.083408e+00
411			1.349528e-03	1.000000e+05	-20.354458	-21.430507	0.340940	1.102469e+00
412			1.347709e-03	1.000000e+05	-22.956146	-22.956146	0.217482	1.080620e+00
412			1.345895e-03	1.000000e+05	-22.892366	-27.204595	0.013404	1.094372e+00
412			1.344086e-03	1.000000e+05	-27.203801	-38.915849	0.000008	1.060549e+00
412			1.342282e-03	1.000000e+05	-27.203801	-30.842273	0.026292	1.091609e+00
413			1.340483e-03	1.000000e+05	-21.331265	-21.331265	1.000000	1.100762e+00
413			1.338688e-03	1.000000e+05	-20.785781	-22.454219	0.188541	1.102769e+00
414			1.336898e-03	1.000000e+05	-21.076373	-21.076373	1.000000	1.091637e+00
415			1.335113e-03	1.000000e+05	-21.366981	-21.366981	0.438957	1.092885e+00
416			1.333333e-03	1.000000e+05	-21.851828	-21.851828	0.377076	1.080957e+00
417			1.331558e-03	1.000000e+05	-21.936398	-21.936398	0.565402	1.067841e+00
417			1.329787e-03	1.000000e+05	-21.411731	-22.883360	0.229551	1.095695e+00
418			1.328021e-03	1.000000e+05	-21.394577	-21.394577	1.000000	1.092097e+00
418			1.326260e-03	1.000000e+05	-20.820220	-22.709732	0.151146	1.093640e+00
419			1.324503e-03	1.000000e+05	-21.579591	-21.579591	1.000000	1.088511e+00
419			1.322751e-03	1.000000e+05	-21.071921	-21.392944	0.725406	1.061303e+00
420			1.321004e-03	1.000000e+05	-20.924861	-20.924861	1.000000	1.093157e+00
420			1.319261e-03	1.000000e+05	-20.381348	-23.012801	0.071974	1.089593e+00
421			1.317523e-03	1.000000e+05	-21.191189	-21.191189	1.000000	1.081460e+00
422			1.315789e-03	1.000000e+05	-20.955790	-20.955790	0.695492	1.093545e+00
422			1.314060e-03	1.000000e+05	-20.392403	-23.472690	0.045946	1.100587e+00
423			1.312336e-03	1.000000e+05	-23.023436	-23.023436	1.000000	1.118363e+00
423			1.310616e-03	1.000000e+05	-22.655024	-25.193166	0.079013	1.098033e+00
424			1.308901e-03	1.000000e+05	-23.241099	-23.241099	1.000000	1.103603e+00
425			1.307190e-03	1.000000e+05	-22.856712	-22.856712	1.000000	1.100282e+00
425			1.305483e-03	1.000000e+05	-22.472125	-25.596500	0.043964	1.168539e+00
425			1.303781e-03	1.000000e+05	-25.596955	-26.823818	0.293211	1.083009e+00
426			1.302083e-03	1.000000e+05	-23.102236	-23.102236	1.000000	1.094269e+00
426			1.300390e-03	1.000000e+05	-22.728517	-24.106910	0.251983	1.092960e+00
427			1.298701e-03	1.000000e+05	-23.921624	-23.921624	1.000000	1.101401e+00
428			1.297017e-03	1.000000e+05	-23.514286	-23.514286	1.000000	1.100525e+00
429			1.295337e-03	1.000000e+05	-23.697759	-23.697759	0.547589	1.091670e+00
430			1.293661e-03	1.000000e+05	-23.258456	-23.258456	1.000000	1.098313e+00
430			1.291990e-03	1.000000e+05	-22.945987	-29.116897	0.002089	1.091863e+00
431			1.290323e-03	1.000000e+05	-23.700694	-23.700694	1.000000	1.090636e+00
432			1.288660e-03	1.000000e+05	-23.333199	-23.333199	1.000000	1.099525e+00
433			1.287001e-03	1.000000e+05	-22.617297	-22.617297	1.000000	1.100524e+00
433			1.285347e-03	1.000000e+05	-22.201399	-23.093991	0.409592	1.101419e+00
434			1.283697e-03	1.000000e+05	-22.328296	-22.328296	1.000000	1.103019e+00
434			1.282051e-03	1.000000e+05	-21.921476	-22.899170	0.376178	1.091028e+00
435			1.280410e-03	1.000000e+05	-22.472178	-22.472178	1.000000	1.102797e+00
435			1.278772e-03	1.000000e+05	-22.088782	-23.022098	0.393247	1.083337e+00
436			1.277139e-03	1.000000e+05	-22.390717	-22.390717	1.000000	1.094863e+00
436			1.275510e-03	1.000000e+05	-21.991295	-24.260730	0.103371	1.081129e+00
437			1.273885e-03	1.000000e+05	-21.603592	-21.603592	1.000000	1.083506e+00
437			1.272265e-03	1.000000e+05	-21.188778	-22.296629	0.330268	1.071371e+00
438			1.270648e-03	1.000000e+05	-22.439631	-22.439631	0.866506	1.091784e+00
438			1.269036e-03	1.000000e+05	-21.868301	-22.878734	0.364061	1.089923e+00
439			1.267427e-03	1.000000e+05	-23.275143	-23.275143	0.671817	1.091148e+00
440			1.265823e-03	1.000000e+05	-22.544538	-22.544538	1.000000	1.092354e+00
441			1.264223e-03	1.000000e+05	-21.898022	-21.898022	1.000000	1.098268e+00
442			1.262626e-03	1.000000e+05	-21.400672	-21.400672	1.000000	1.102353e+00
443			1.261034e-03	1.000000e+05	-21.370579	-21.370579	0.682154	1.094301e+00
444			1.259446e-03	1.000000e+05	-21.804748	-21.804748	0.419615	1.102837e+00
445			1.257862e-03	1.000000e+05	-21.757557	-21.757557	0.634025	1.094394e+00
446			1.256281e-03	1.000000e+05	-21.506153	-21.506153	1.000000	1.099206e+00
446			1.254705e-03	1.000000e+05	-21.735908	-28.098937	0.001724	1.094462e+00
446			1.253133e-03	1.000000e+05	-28.098937	-29.002256	0.405223	1.073256e+00
447			1.251564e-03	1.000000e+05	-28.587535	-28.587535	0.613486	1.093585e+00
448			1.250000e-03	1.000000e+05	-23.071497	-23.071497	1.000000	1.098882e+00
448			1.248439e-03	1.000000e+05	-23.071497	-23.672402	0.548315	1.072778e+00
449			1.246883e-03	1.000000e+05	-25.202226	-25.202226	0.216512	1.090113e+00
450			1.245330e-03	1.000000e+05	-23.840220	-23.840220	1.000000	1.101152e+00
451			1.243781e-03	1.000000e+05	-24.747225	-24.747225	0.403732	1.100830e+00
451			1.242236e-03	1.000000e+05	-24.510046	-25.691148	0.306941	1.074415e+00
452			1.240695e-03	1.000000e+05	-21.963964	-21.963964	1.000000	1.088862e+00
453			1.239157e-03	1.000000e+05	-24.497047	-24.497047	0.057071	1.092732e+00
454			1.237624e-03	1.000000e+05	-22.850381	-22.850381	1.000000	1.102865e+00
454			1.236094e-03	1.000000e+05	-22.491276	-24.698311	0.110026	1.189379e+00
455			1.234568e-03	1.000000e+05	-23.220456	-23.220456	1.000000	1.083914e+00
455			1.233046e-03	1.000000e+05	-22.852843	-24.259499	0.244961	1.073678e+00
456			1.231527e-03	1.000000e+05	-23.358453	-23.358453	1.000000	1.093641e+00
457			1.230012e-03	1.000000e+05	-23.281516	-23.281516	0.760150	1.094247e+00
457			1.228501e-03	1.000000e+05	-22.958769	-23.324848	0.693448	1.134218e+00
457			1.226994e-03	1.000000e+05	-23.325971	-23.928679	0.547328	1.083640e+00
458			1.225490e-03	1.000000e+05	-23.984060	-23.984060	0.945193	1.094260e+00
459			1.223990e-03	1.000000e+05	-24.693917	-24.693917	0.403331	1.093419e+00
460			1.222494e-03	1.000000e+05	-23.592936	-23.592936	1.000000	1.093560e+00
461			1.221001e-03	1.000000e+05	-23.814402	-23.814402	0.785092	1.100431e+00
461			1.219512e-03	1.000000e+05	-23.571561	-25.729777	0.115531	1.090634e+00
462			1.218027e-03	1.000000e+05	-25.068808	-25.068808	1.000000	1.094224e+00
463			1.216545e-03	1.000000e+05	-24.963653	-24.963653	1.000000	1.091413e+00
463			1.215067e-03	1.000000e+05	-24.963653	-25.580678	0.539548	1.094327e+00
463			1.213592e-03	1.000000e+05	-25.580266	-27.048912	0.230237	1.092055e+00
464			1.212121e-03	1.000000e+05	-25.034858	-25.034858	1.000000	1.098820e+00
465			1.210654e-03	1.000000e+05	-24.003830	-24.003830	1.000000	1.091447e+00
465			1.209190e-03	1.000000e+05	-24.003830	-24.553045	0.577403	1.099128e+00
466			1.207729e-03	1.000000e+05	-23.311725	-23.311725	1.000000	1.094989e+00
466			1.206273e-03	1.000000e+05	-23.030737	-24.713877	0.185790	1.095320e+00
467			1.204819e-03	1.000000e+05	-25.075566	-25.075566	0.696315	1.095724e+00
467			1.203369e-03	1.000000e+05	-25.075566	-31.314335	0.001952	1.061615e+00
468			1.201923e-03	1.000000e+05	-23.823387	-23.823387	1.000000	1.095704e+00
469			1.200480e-03	1.000000e+05	-23.206717	-23.206717	1.000000	1.094642e+00
470			1.199041e-03	1.000000e+05	-23.441228	-23.441228	0.575089	1.093481e+00
471			1.197605e-03	1.000000e+05	-22.374419	-22.374419	1.000000	1.091610e+00
472			1.196172e-03	1.000000e+05	-22.433217	-22.433217	0.681647	1.092366e+00
473			1.194743e-03	1.000000e+05	-23.383614	-23.383614	0.285625	1.087638e+00
474			1.193317e-03	1.000000e+05	-23.985090	-23.985090	0.404003	1.104292e+00
475			1.191895e-03	1.000000e+05	-23.907294	-23.907294	0.801051	1.094119e+00
475			1.190476e-03	1.000000e+05	-23.619703	-24.284431	0.514414	1.093456e+00
476			1.189061e-03	1.000000e+05	-24.544085	-24.544085	0.770899	1.100432e+00
477			1.187648e-03	1.000000e+05	-23.432003	-23.432003	1.000000	1.101311e+00
477			1.186240e-03	1.000000e+05	-23.113569	-25.053241	0.143751	1.103019e+00
478			1.184834e-03	1.000000e+05	-23.290913	-23.290913	1.000000	1.096878e+00
478			1.183432e-03	1.000000e+05	-22.948296	-25.031031	0.124589	1.089182e+00
479			1.182033e-03	1.000000e+05	-23.479416	-23.479416	1.000000	1.089867e+00
480			1.180638e-03	1.000000e+05	-23.926183	-23.926183	0.455073	1.094460e+00
481			1.179245e-03	1.000000e+05	-23.041001	-23.041001	1.000000	1.080649e+00
482			1.177856e-03	1.000000e+05	-23.014061	-23.014061	1.000000	1.095181e+00
483			1.176471e-03	1.000000e+05	-22.856191	-22.856191	1.000000	1.091027e+00
484			1.175088e-03	1.000000e+05	-25.114613	-25.114613	0.174088	1.103891e+00
485			1.173709e-03	1.000000e+05	-25.887361	-25.887361	0.461743	1.081708e+00
486			1.172333e-03	1.000000e+05	-26.740776	-26.740776	0.425958	1.089644e+00
486			1.170960e-03	1.000000e+05	-26.740776	-28.670632	0.145169	1.157951e+00
487			1.169591e-03	1.000000e+05	-25.857082	-25.857082	1.000000	1.109331e+00
488			1.168224e-03	1.000000e+05	-24.672836	-24.672836	1.000000	1.069593e+00
488			1.166861e-03	1.000000e+05	-24.672836	-26.302302	0.196034	1.084337e+00
489			1.165501e-03	1.000000e+05	-25.324146	-25.324146	1.000000	1.094336e+00
490			1.164144e-03	1.000000e+05	-25.119870	-25.119870	1.000000	1.081721e+00
490			1.162791e-03	1.000000e+05	-25.119870	-26.089385	0.379267	1.093331e+00
490			1.161440e-03	1.000000e+05	-25.119870	-25.640576	0.594101	1.098932e+00
491			1.160093e-03	1.000000e+05	-26.873739	-26.873739	0.173103	1.100463e+00
492			1.158749e-03	1.000000e+05	-25.937976	-25.937976	1.000000	1.081654e+00
493			1.157407e-03	1.000000e+05	-25.232022	-25.232022	1.000000	1.100742e+00
494			1.156069e-03	1.000000e+05	-25.620045	-25.620045	0.678397	1.089831e+00
495			1.154734e-03	1.000000e+05	-25.762714	-25.762714	0.867042	1.096220e+00
496			1.153403e-03	1.000000e+05	-26.737388	-26.737388	0.377315	1.091484e+00
496			1.152074e-03	1.000000e+05	-26.737388	-28.593139	0.156335	1.097533e+00
497			1.150748e-03	1.000000e+05	-26.577477	-26.577477	1.000000	1.098514e+00
497			1.149425e-03	1.000000e+05	-26.577477	-27.803928	0.293332	1.091818e+00
498			1.148106e-03	1.000000e+05	-27.065163	-27.065163	0.614046	1.099876e+00
499			1.146789e-03	1.000000e+05	-27.034082	-27.034082	1.000000	1.091962e+00
500			1.145475e-03	1.000000e+05	-27.779373	-27.779373	0.474596	1.093127e+00
501			1.144165e-03	1.000000e+05	-27.689217	-27.689217	1.000000	1.080999e+00
501			1.142857e-03	1.000000e+05	-27.689217	-27.961505	0.761635	1.101427e+00
501			1.141553e-03	1.000000e+05	-27.689217	-28.893186	0.300001	1.093078e+00
502			1.140251e-03	1.000000e+05	-27.950067	-27.950067	0.770396	1.091440e+00
502			1.138952e-03	1.000000e+05	-27.950067	-28.897532	0.387723	1.097793e+00
503			1.137656e-03	1.000000e+05	-29.199177	-29.199177	0.286760	1.169844e+00
503			1.136364e-03	1.000000e+05	-29.199177	-29.476932	0.757483	1.090453e+00
503			1.135074e-03	1.000000e+05	-29.199177	-30.744800	0.213179	1.090960e+00
504			1.133787e-03	1.000000e+05	-29.288275	-29.288275	0.914756	1.082985e+00
505			1.132503e-03	1.000000e+05	-28.221014	-28.221014	1.000000	1.092365e+00
505			1.131222e-03	1.000000e+05	-28.221014	-29.180406	0.383126	1.091751e+00
506			1.129944e-03	1.000000e+05	-27.764677	-27.764677	1.000000	1.074047e+00
506			1.128668e-03	1.000000e+05	-27.764677	-30.175953	0.089701	1.083997e+00
507			1.127396e-03	1.000000e+05	-28.614271	-28.614271	0.427589	1.089510e+00
508			1.126126e-03	1.000000e+05	-28.264381	-28.264381	1.000000	1.093513e+00
509			1.124859e-03	1.000000e+05	-27.124368	-27.124368	1.000000	1.088607e+00
510			1.123596e-03	1.000000e+05	-25.767606	-25.767606	1.000000	1.089849e+00
511			1.122334e-03	1.000000e+05	-24.245954	-24.245954	1.000000	1.087648e+00
511			1.121076e-03	1.000000e+05	-24.245954	-24.765305	0.594907	1.092682e+00
512			1.119821e-03	1.000000e+05	-25.214854	-25.214854	0.638058	1.101131e+00
513			1.118568e-03	1.000000e+05	-25.159130	-25.159130	1.000000	1.100181e+00
513			1.117318e-03	1.000000e+05	-25.159130	-27.828323	0.069308	1.091864e+00
514			1.116071e-03	1.000000e+05	-25.747480	-25.747480	0.555242	1.091668e+00
515			1.114827e-03	1.000000e+05	-24.218096	-24.218096	1.000000	1.100054e+00
516			1.113586e-03	1.000000e+05	-24.346968	-24.346968	0.879086	1.104862e+00
516			1.112347e-03	1.000000e+05	-24.105773	-25.134218	0.357563	1.092990e+00
517			1.111111e-03	1.000000e+05	-24.522644	-24.522644	1.000000	1.085675e+00
518			1.109878e-03	1.000000e+05	-23.512212	-23.512212	1.000000	1.097480e+00
519			1.108647e-03	1.000000e+05	-23.583436	-23.583436	1.000000	1.102263e+00
519			1.107420e-03	1.000000e+05	-23.797903	-31.053425	0.000706	1.093967e+00
520			1.106195e-03	1.000000e+05	-29.807134	-29.807134	1.000000	1.086584e+00
521			1.104972e-03	1.000000e+05	-23.553232	-23.553232	1.000000	1.092368e+00
522			1.103753e-03	1.000000e+05	-22.536102	-22.536102	1.000000	1.093873e+00
523			1.102536e-03	1.000000e+05	-22.760992	-22.760992	0.589224	1.094104e+00
523			1.101322e-03	1.000000e+05	-22.466732	-22.791679	0.722565	1.094023e+00
524			1.100110e-03	1.000000e+05	-22.795393	-22.795393	0.996930	1.080338e+00
524			1.098901e-03	1.000000e+05	-22.475833	-23.903727	0.239814	1.087884e+00
525			1.097695e-03	1.000000e+05	-22.756011	-22.756011	1.000000	1.071891e+00
525			1.096491e-03	1.000000e+05	-22.423109	-24.157143	0.176571	1.093407e+00
526			1.095290e-03	1.000000e+05	-22.187877	-22.187877	1.000000	1.100127e+00
526			1.094092e-03	1.000000e+05	-21.828910	-22.414211	0.556939	1.093982e+00
526			1.092896e-03	1.000000e+05	-22.414463	-23.906854	0.224835	1.188894e+00
527			1.091703e-03	1.000000e+05	-22.571406	-22.571406	1.000000	1.102826e+00
528			1.090513e-03	1.000000e+05	-22.929675	-22.929675	0.483809	1.092521e+00
529			1.089325e-03	1.000000e+05	-22.796340	-22.796340	0.837984	1.097692e+00
529			1.088139e-03	1.000000e+05	-22.491788	-24.787191	0.100721	1.108190e+00
530			1.086957e-03	1.000000e+05	-24.532757	-24.532757	1.000000	1.095100e+00
530			1.085776e-03	1.000000e+05	-24.239083	-25.177751	0.391149	1.100668e+00
531			1.084599e-03	1.000000e+05	-25.794434	-25.794434	0.539753	1.094123e+00
532			1.083424e-03	1.000000e+05	-26.677538	-26.677538	0.413497	1.091973e+00
533			1.082251e-03	1.000000e+05	-25.983389	-25.983389	1.000000	1.092557e+00
533			1.081081e-03	1.000000e+05	-25.983389	-27.368471	0.250303	1.090047e+00
534			1.079914e-03	1.000000e+05	-26.068299	-26.068299	0.918595	1.092823e+00
534			1.078749e-03	1.000000e+05	-26.068299	-26.788687	0.486563	1.098592e+00
534			1.077586e-03	1.000000e+05	-26.068299	-26.848276	0.458417	1.099701e+00
534			1.076426e-03	1.000000e+05	-26.068299	-29.256525	0.041245	1.086727e+00
535			1.075269e-03	1.000000e+05	-26.213057	-26.213057	0.865231	1.094606e+00
536			1.074114e-03	1.000000e+05	-24.224139	-24.224139	1.000000	1.099114e+00
537			1.072961e-03	1.000000e+05	-25.014699	-25.014699	0.453591	1.098605e+00
538			1.071811e-03	1.000000e+05	-22.042132	-22.042132	1.000000	1.097028e+00
538			1.070664e-03	1.000000e+05	-22.042132	-22.451294	0.664207	1.100142e+00
538			1.069519e-03	1.000000e+05	-22.450863	-23.033610	0.558362	1.073823e+00
539			1.068376e-03	1.000000e+05	-22.254442	-22.254442	1.000000	1.089337e+00
539			1.067236e-03	1.000000e+05	-21.912549	-22.704655	0.452890	1.092299e+00
540			1.066098e-03	1.000000e+05	-24.392761	-24.392761	0.184879	1.090590e+00
541			1.064963e-03	1.000000e+05	-24.279923	-24.279923	0.872191	1.099271e+00
542			1.063830e-03	1.000000e+05	-23.246580	-23.246580	1.000000	1.100017e+00
543			1.062699e-03	1.000000e+05	-22.675007	-22.675007	1.000000	1.099530e+00
544			1.061571e-03	1.000000e+05	-22.135929	-22.135929	1.000000	1.094419e+00
544			1.060445e-03	1.000000e+05	-21.796772	-25.111984	0.036326	1.094253e+00
545			1.059322e-03	1.000000e+05	-22.306128	-22.306128	1.000000	1.100348e+00
545			1.058201e-03	1.000000e+05	-21.982522	-22.876227	0.409137	1.092398e+00
545			1.057082e-03	1.000000e+05	-22.876221	-23.354013	0.620151	1.093775e+00
546			1.055966e-03	1.000000e+05	-22.884561	-22.884561	1.000000	1.140338e+00
546			1.054852e-03	1.000000e+05	-22.589894	-29.075681	0.001525	1.098197e+00
547			1.053741e-03	1.000000e+05	-27.650929	-27.650929	1.000000	1.094557e+00
548			1.052632e-03	1.000000e+05	-23.832475	-23.832475	1.000000	1.100002e+00
548			1.051525e-03	1.000000e+05	-23.832475	-27.353340	0.029574	1.091508e+00
549			1.050420e-03	1.000000e+05	-25.009376	-25.009376	1.000000	1.089325e+00
550			1.049318e-03	1.000000e+05	-24.730889	-24.730889	1.000000	1.099508e+00
551			1.048218e-03	1.000000e+05	-25.013700	-25.013700	0.753662	1.089906e+00
551			1.047120e-03	1.000000e+05	-25.013700	-28.995683	0.018649	1.107688e+00
552			1.046025e-03	1.000000e+05	-24.747094	-24.747094	1.000000	1.090385e+00
553			1.044932e-03	1.000000e+05	-24.196053	-24.196053	1.000000	1.094654e+00
554			1.043841e-03	1.000000e+05	-23.708969	-23.708969	1.000000	1.095303e+00
554			1.042753e-03	1.000000e+05	-23.887232	-25.732357	0.158006	1.099945e+00
555			1.041667e-03	1.000000e+05	-23.607623	-23.607623	1.000000	1.101052e+00
556			1.040583e-03	1.000000e+05	-24.005607	-24.005607	1.000000	1.103048e+00
556			1.039501e-03	1.000000e+05	-24.499750	-25.586356	0.337360	1.089175e+00
557			1.038422e-03	1.000000e+05	-24.557029	-24.557029	1.000000	1.119215e+00
557			1.037344e-03	1.000000e+05	-24.557029	-27.687715	0.043688	1.083604e+00
558			1.036269e-03	1.000000e+05	-25.535828	-25.535828	1.000000	1.081080e+00
558			1.035197e-03	1.000000e+05	-25.535828	-26.784262	0.286954	1.088235e+00
559			1.034126e-03	1.000000e+05	-25.973172	-25.973172	0.645749	1.091860e+00
560			1.033058e-03	1.000000e+05	-26.546565	-26.546565	0.563610	1.089978e+00
561			1.031992e-03	1.000000e+05	-27.078111	-27.078111	0.587695	1.090018e+00
562			1.030928e-03	1.000000e+05	-26.366387	-26.366387	1.000000	1.100735e+00
562			1.029866e-03	1.000000e+05	-26.366387	-27.725703	0.256836	1.091618e+00
562			1.028807e-03	1.000000e+05	-26.366387	-40.070667	0.000001	1.080293e+00
563			1.027749e-03	1.000000e+05	-26.264184	-26.264184	1.000000	1.100759e+00
564			1.026694e-03	1.000000e+05	-25.178620	-25.178620	1.000000	1.099082e+00
564			1.025641e-03	1.000000e+05	-25.178620	-26.344802	0.311554	1.089852e+00
564			1.024590e-03	1.000000e+05	-25.178620	-25.604237	0.653367	1.099642e+00
565			1.023541e-03	1.000000e+05	-24.786450	-24.786450	1.000000	1.082487e+00
565			1.022495e-03	1.000000e+05	-24.448401	-34.151397	0.000061	1.082623e+00
566			1.021450e-03	1.000000e+05	-25.527660	-25.527660	1.000000	1.099359e+00
567			1.020408e-03	1.000000e+05	-25.016881	-25.016881	1.000000	1.081246e+00
568			1.019368e-03	1.000000e+05	-24.079856	-24.079856	1.000000	1.129086e+00
