accepted delta gamma error Lprev Lstar alpha time
1039 1.000000e-03 5.000000e+05 -2.062717e-04 -92.868656 -103.135841 0.000035 1.008379e+00
1039 1.000000e-03 5.000000e+05 -2.138521e-04 -92.868656 -106.926070 0.000001 1.008489e+00
1039 1.000000e-03 5.000000e+05 -2.075386e-04 -92.868656 -103.769305 0.000018 1.008215e+00
1039 1.000000e-03 5.000000e+05 -2.070869e-04 -92.868656 -103.543433 0.000023 1.008406e+00
1039 1.000000e-03 5.000000e+05 -1.904426e-04 -92.868656 -95.221281 0.095119 1.008160e+00
1040 1.000000e-03 5.000000e+05 -1.899214e-04 -94.960698 -94.960698 0.123435 1.008409e+00
1040 1.000000e-03 5.000000e+05 -1.998384e-04 -94.960698 -99.919177 0.007024 1.008575e+00
1040 1.000000e-03 5.000000e+05 -2.037637e-04 -94.960698 -101.881858 0.000987 1.008569e+00
1040 1.000000e-03 5.000000e+05 -2.120103e-04 -94.960698 -106.005139 0.000016 1.008627e+00
1040 1.000000e-03 5.000000e+05 -1.976677e-04 -94.960698 -98.833838 0.020793 1.008482e+00
1041 1.000000e-03 5.000000e+05 -1.948360e-04 -97.418008 -97.418008 0.085665 1.008647e+00
1041 1.000000e-03 5.000000e+05 -2.128762e-04 -97.418008 -106.438096 0.000121 1.008642e+00
1041 1.000000e-03 5.000000e+05 -2.225172e-04 -97.418008 -111.258608 0.000001 1.008500e+00
1041 1.000000e-03 5.000000e+05 -2.137020e-04 -97.418008 -106.850996 0.000080 1.008432e+00
1041 1.000000e-03 5.000000e+05 -2.519326e-04 -97.418008 -125.966309 0.000000 1.008289e+00
1041 1.000000e-03 5.000000e+05 -1.987392e-04 -97.418008 -99.369598 0.142048 1.008816e+00
1041 1.000000e-03 5.000000e+05 -2.241721e-04 -97.418008 -112.086034 0.000000 1.008017e+00
1041 1.000000e-03 5.000000e+05 -2.022665e-04 -97.418008 -101.133249 0.024350 1.008357e+00
1041 1.000000e-03 5.000000e+05 -2.087000e-04 -97.418008 -104.349980 0.000976 1.008069e+00
1041 1.000000e-03 5.000000e+05 -2.000662e-04 -97.418008 -100.033107 0.073161 1.008598e+00
1041 1.000000e-03 5.000000e+05 -2.068982e-04 -97.418008 -103.449099 0.002403 1.008104e+00
1041 1.000000e-03 5.000000e+05 -2.076779e-04 -97.418008 -103.838959 0.001627 1.008283e+00
1041 1.000000e-03 5.000000e+05 -2.183573e-04 -97.418008 -109.178649 0.000008 1.007881e+00
1041 1.000000e-03 5.000000e+05 -2.209151e-04 -97.418008 -110.457568 0.000002 1.008665e+00
1041 1.000000e-03 5.000000e+05 -2.021134e-04 -97.418008 -101.056694 0.026287 1.008114e+00
1041 1.000000e-03 5.000000e+05 -2.112377e-04 -97.418008 -105.618843 0.000274 1.008535e+00
1041 1.000000e-03 5.000000e+05 -2.044390e-04 -97.418008 -102.219504 0.008217 1.008142e+00
1041 1.000000e-03 5.000000e+05 -2.139907e-04 -97.418008 -106.995374 0.000069 1.008584e+00
1042 1.000000e-03 5.000000e+05 -1.918494e-04 -95.924690 -95.924690 1.000000 1.008335e+00
1042 1.000000e-03 5.000000e+05 -2.004863e-04 -95.924690 -100.243160 0.013320 1.008154e+00
1042 1.000000e-03 5.000000e+05 -2.027111e-04 -95.924690 -101.355558 0.004379 1.008426e+00
1042 1.000000e-03 5.000000e+05 -2.015393e-04 -95.924690 -100.769649 0.007868 1.007867e+00
1043 1.000000e-03 5.000000e+05 -1.922903e-04 -96.145175 -96.145175 0.802130 1.008488e+00
1043 1.000000e-03 5.000000e+05 -1.959843e-04 -96.145175 -97.992147 0.157714 1.008398e+00
1043 1.000000e-03 5.000000e+05 -2.137889e-04 -96.145175 -106.894430 0.000021 1.008474e+00
1043 1.000000e-03 5.000000e+05 -2.027655e-04 -96.145175 -101.382744 0.005313 1.008008e+00
1044 1.000000e-03 5.000000e+05 -1.986901e-04 -99.345063 -99.345063 0.040767 1.008455e+00
1044 1.000000e-03 5.000000e+05 -2.204301e-04 -99.345063 -110.215029 0.000019 1.008285e+00
1044 1.000000e-03 5.000000e+05 -2.096623e-04 -99.345063 -104.831135 0.004144 1.008643e+00
1045 1.000000e-03 5.000000e+05 -1.987189e-04 -99.359436 -99.359436 0.985730 1.008387e+00
1045 1.000000e-03 5.000000e+05 -2.156704e-04 -99.359436 -107.835220 0.000208 1.007816e+00
1045 1.000000e-03 5.000000e+05 -2.081492e-04 -99.359436 -104.074589 0.008958 1.008457e+00
1045 1.000000e-03 5.000000e+05 -2.311070e-04 -99.359436 -115.553488 0.000000 1.007924e+00
1046 1.000000e-03 5.000000e+05 -2.050528e-04 -102.526417 -102.526417 0.042131 1.008478e+00
1046 1.000000e-03 5.000000e+05 -2.258763e-04 -102.526417 -112.938160 0.000030 1.008307e+00
1046 1.000000e-03 5.000000e+05 -2.133927e-04 -102.526417 -106.696342 0.015453 1.007866e+00
1046 1.000000e-03 5.000000e+05 -2.219739e-04 -102.526417 -110.986963 0.000212 1.008488e+00
1046 1.000000e-03 5.000000e+05 -2.337296e-04 -102.526417 -116.864825 0.000001 1.008218e+00
1046 1.000000e-03 5.000000e+05 -2.232450e-04 -102.526417 -111.622518 0.000112 1.008564e+00
1046 1.000000e-03 5.000000e+05 -2.173328e-04 -102.526417 -108.666422 0.002155 1.008413e+00
1047 1.000000e-03 5.000000e+05 -2.011459e-04 -100.572941 -100.572941 1.000000 1.008461e+00
1047 1.000000e-03 5.000000e+05 -2.037465e-04 -100.572941 -101.873252 0.272447 1.008549e+00
1047 1.000000e-03 5.000000e+05 -2.122496e-04 -100.572941 -106.124782 0.003880 1.008799e+00
1047 1.000000e-03 5.000000e+05 -2.262145e-04 -100.572941 -113.107261 0.000004 1.008136e+00
1047 1.000000e-03 5.000000e+05 -2.056870e-04 -100.572941 -102.843485 0.103256 1.008122e+00
1047 1.000000e-03 5.000000e+05 -2.299187e-04 -100.572941 -114.959325 0.000001 1.008133e+00
1047 1.000000e-03 5.000000e+05 -2.045112e-04 -100.572941 -102.255589 0.185881 1.008569e+00
1047 1.000000e-03 5.000000e+05 -2.143860e-04 -100.572941 -107.192988 0.001333 1.008540e+00
1047 1.000000e-03 5.000000e+05 -2.121772e-04 -100.572941 -106.088620 0.004023 1.008416e+00
1047 1.000000e-03 5.000000e+05 -2.091873e-04 -100.572941 -104.593665 0.017940 1.008622e+00
1047 1.000000e-03 5.000000e+05 -2.143481e-04 -100.572941 -107.174047 0.001359 1.008285e+00
1047 1.000000e-03 5.000000e+05 -2.305411e-04 -100.572941 -115.270550 0.000000 1.008277e+00
1047 1.000000e-03 5.000000e+05 -2.052881e-04 -100.572941 -102.644070 0.126043 1.008035e+00
1047 1.000000e-03 5.000000e+05 -2.207839e-04 -100.572941 -110.391961 0.000054 1.008414e+00
1047 1.000000e-03 5.000000e+05 -2.105861e-04 -100.572941 -105.293059 0.008914 1.008558e+00
1048 1.000000e-03 5.000000e+05 -2.007828e-04 -100.391379 -100.391379 1.000000 1.008355e+00
1048 1.000000e-03 5.000000e+05 -2.317667e-04 -100.391379 -115.883332 0.000000 1.008926e+00
1048 1.000000e-03 5.000000e+05 -2.263272e-04 -100.391379 -113.163589 0.000003 1.008299e+00
1048 1.000000e-03 5.000000e+05 -2.133327e-04 -100.391379 -106.666365 0.001883 1.008849e+00
1048 1.000000e-03 5.000000e+05 -2.124033e-04 -100.391379 -106.201669 0.002997 1.008508e+00
1048 1.000000e-03 5.000000e+05 -2.405383e-04 -100.391379 -120.269152 0.000000 1.008490e+00
1048 1.000000e-03 5.000000e+05 -2.306172e-04 -100.391379 -115.308594 0.000000 1.008411e+00
1048 1.000000e-03 5.000000e+05 -2.078291e-04 -100.391379 -103.914529 0.029506 1.008210e+00
1048 1.000000e-03 5.000000e+05 -2.153118e-04 -100.391379 -107.655915 0.000700 1.008131e+00
1048 1.000000e-03 5.000000e+05 -2.142994e-04 -100.391379 -107.149703 0.001161 1.008546e+00
1048 1.000000e-03 5.000000e+05 -2.421154e-04 -100.391379 -121.057699 0.000000 1.008249e+00
1048 1.000000e-03 5.000000e+05 -2.101706e-04 -100.391379 -105.085291 0.009151 1.008121e+00
1048 1.000000e-03 5.000000e+05 -2.122587e-04 -100.391379 -106.129349 0.003221 1.008480e+00
1048 1.000000e-03 5.000000e+05 -2.161891e-04 -100.391379 -108.094561 0.000451 1.008279e+00
1048 1.000000e-03 5.000000e+05 -2.140105e-04 -100.391379 -107.005243 0.001342 1.008210e+00
1048 1.000000e-03 5.000000e+05 -2.133156e-04 -100.391379 -106.657784 0.001899 1.008417e+00
1049 1.000000e-03 5.000000e+05 -1.988613e-04 -99.430628 -99.430628 1.000000 1.008032e+00
1049 1.000000e-03 5.000000e+05 -2.005716e-04 -99.430628 -100.285816 0.425203 1.008325e+00
1049 1.000000e-03 5.000000e+05 -2.107253e-04 -99.430628 -105.362644 0.002653 1.008436e+00
1049 1.000000e-03 5.000000e+05 -2.360755e-04 -99.430628 -118.037731 0.000000 1.008515e+00
1049 1.000000e-03 5.000000e+05 -2.109108e-04 -99.430628 -105.455417 0.002418 1.008710e+00
1049 1.000000e-03 5.000000e+05 -2.060065e-04 -99.430628 -103.003248 0.028082 1.008209e+00
1049 1.000000e-03 5.000000e+05 -2.036592e-04 -99.430628 -101.829592 0.090812 1.008426e+00
1049 1.000000e-03 5.000000e+05 -2.094845e-04 -99.430628 -104.742268 0.004934 1.008126e+00
1049 1.000000e-03 5.000000e+05 -2.058731e-04 -99.430628 -102.936530 0.030020 1.008424e+00
1049 1.000000e-03 5.000000e+05 -2.152247e-04 -99.430628 -107.612343 0.000280 1.008392e+00
1049 1.000000e-03 5.000000e+05 -2.079279e-04 -99.430628 -103.963963 0.010745 1.008869e+00
1049 1.000000e-03 5.000000e+05 -2.128527e-04 -99.430628 -106.426350 0.000916 1.008194e+00
1049 1.000000e-03 5.000000e+05 -2.222408e-04 -99.430628 -111.120402 0.000008 1.008797e+00
1049 1.000000e-03 5.000000e+05 -2.073818e-04 -99.430628 -103.690883 0.014119 1.008677e+00
1049 1.000000e-03 5.000000e+05 -2.116217e-04 -99.430628 -105.810873 0.001695 1.008819e+00
1049 1.000000e-03 5.000000e+05 -2.160891e-04 -99.430628 -108.044545 0.000182 1.008885e+00
1049 1.000000e-03 5.000000e+05 -2.196516e-04 -99.430628 -109.825795 0.000031 1.008737e+00
1049 1.000000e-03 5.000000e+05 -2.144825e-04 -99.430628 -107.241251 0.000405 1.008371e+00
1049 1.000000e-03 5.000000e+05 -2.114664e-04 -99.430628 -105.733183 0.001832 1.008926e+00
1049 1.000000e-03 5.000000e+05 -2.025702e-04 -99.430628 -101.285086 0.156538 1.008286e+00
1049 1.000000e-03 5.000000e+05 -2.069443e-04 -99.430628 -103.472135 0.017571 1.008395e+00
1049 1.000000e-03 5.000000e+05 -2.223954e-04 -99.430628 -111.197684 0.000008 1.008477e+00
1049 1.000000e-03 5.000000e+05 -2.140817e-04 -99.430628 -107.040873 0.000495 1.008354e+00
1049 1.000000e-03 5.000000e+05 -2.201634e-04 -99.430628 -110.081696 0.000024 1.008325e+00
1049 1.000000e-03 5.000000e+05 -2.120064e-04 -99.430628 -106.003198 0.001398 1.008755e+00
1049 1.000000e-03 5.000000e+05 -2.117097e-04 -99.430628 -105.854834 0.001622 1.008189e+00
1049 1.000000e-03 5.000000e+05 -2.079392e-04 -99.430628 -103.969586 0.010685 1.008600e+00
1049 1.000000e-03 5.000000e+05 -2.112855e-04 -99.430628 -105.642745 0.002005 1.008518e+00
1049 1.000000e-03 5.000000e+05 -2.124762e-04 -99.430628 -106.238081 0.001106 1.008919e+00
1049 1.000000e-03 5.000000e+05 -2.232872e-04 -99.430628 -111.643610 0.000005 1.008443e+00
1049 1.000000e-03 5.000000e+05 -2.040767e-04 -99.430628 -102.038364 0.073701 1.008395e+00
1049 1.000000e-03 5.000000e+05 -2.210205e-04 -99.430628 -110.510226 0.000015 1.008390e+00
1049 1.000000e-03 5.000000e+05 -2.215885e-04 -99.430628 -110.794244 0.000012 1.008690e+00
1049 1.000000e-03 5.000000e+05 -2.133539e-04 -99.430628 -106.676953 0.000713 1.008021e+00
1049 1.000000e-03 5.000000e+05 -2.196216e-04 -99.430628 -109.810807 0.000031 1.008520e+00
1049 1.000000e-03 5.000000e+05 -2.127113e-04 -99.430628 -106.355667 0.000983 1.008168e+00
1049 1.000000e-03 5.000000e+05 -2.186281e-04 -99.430628 -109.314068 0.000051 1.008426e+00
1049 1.000000e-03 5.000000e+05 -2.227247e-04 -99.430628 -111.362370 0.000007 1.008333e+00
1049 1.000000e-03 5.000000e+05 -2.303006e-04 -99.430628 -115.150302 0.000000 1.008625e+00
1049 1.000000e-03 5.000000e+05 -1.998608e-04 -99.430628 -99.930377 0.606683 1.008339e+00
1050 1.000000e-03 5.000000e+05 -2.004052e-04 -100.202575 -100.202575 0.462113 1.008378e+00
1050 1.000000e-03 5.000000e+05 -2.279888e-04 -100.202575 -113.994405 0.000001 1.008394e+00
1050 1.000000e-03 5.000000e+05 -2.233806e-04 -100.202575 -111.690301 0.000010 1.008332e+00
1050 1.000000e-03 5.000000e+05 -2.073357e-04 -100.202575 -103.667867 0.031264 1.008254e+00
1050 1.000000e-03 5.000000e+05 -2.284548e-04 -100.202575 -114.227389 0.000001 1.008201e+00
1050 1.000000e-03 5.000000e+05 -2.052142e-04 -100.202575 -102.607112 0.090307 1.008899e+00
1050 1.000000e-03 5.000000e+05 -2.148218e-04 -100.202575 -107.410913 0.000740 1.008405e+00
1051 1.000000e-03 5.000000e+05 -1.983973e-04 -99.198652 -99.198652 1.000000 1.008688e+00
1051 1.000000e-03 5.000000e+05 -2.188126e-04 -99.198652 -109.406291 0.000037 1.008675e+00
1051 1.000000e-03 5.000000e+05 -2.157615e-04 -99.198652 -107.880774 0.000170 1.008388e+00
1051 1.000000e-03 5.000000e+05 -2.154038e-04 -99.198652 -107.701885 0.000203 1.008432e+00
1051 1.000000e-03 5.000000e+05 -2.491320e-04 -99.198652 -124.566021 0.000000 1.008106e+00
1051 1.000000e-03 5.000000e+05 -2.153518e-04 -99.198652 -107.675898 0.000208 1.008509e+00
1051 1.000000e-03 5.000000e+05 -2.037784e-04 -99.198652 -101.889183 0.067845 1.008166e+00
1051 1.000000e-03 5.000000e+05 -2.067890e-04 -99.198652 -103.394480 0.015058 1.008429e+00
1052 1.000000e-03 5.000000e+05 -1.973255e-04 -98.662728 -98.662728 1.000000 1.007950e+00
1052 1.000000e-03 5.000000e+05 -2.249757e-04 -98.662728 -112.487868 0.000001 1.008262e+00
1052 1.000000e-03 5.000000e+05 -2.095685e-04 -98.662728 -104.784265 0.002195 1.008828e+00
1052 1.000000e-03 5.000000e+05 -2.131658e-04 -98.662728 -106.582889 0.000363 1.008146e+00
1052 1.000000e-03 5.000000e+05 -2.107792e-04 -98.662728 -105.389595 0.001198 1.008461e+00
1052 1.000000e-03 5.000000e+05 -2.201987e-04 -98.662728 -110.099344 0.000011 1.008180e+00
1052 1.000000e-03 5.000000e+05 -2.258677e-04 -98.662728 -112.933861 0.000001 1.008577e+00
1052 1.000000e-03 5.000000e+05 -2.132494e-04 -98.662728 -106.624706 0.000348 1.008182e+00
1052 1.000000e-03 5.000000e+05 -2.228058e-04 -98.662728 -111.402876 0.000003 1.008441e+00
1052 1.000000e-03 5.000000e+05 -2.114079e-04 -98.662728 -105.703958 0.000875 1.008189e+00
1052 1.000000e-03 5.000000e+05 -2.257753e-04 -98.662728 -112.887662 0.000001 1.008545e+00
1052 1.000000e-03 5.000000e+05 -2.041405e-04 -98.662728 -102.070246 0.033123 1.008050e+00
1052 1.000000e-03 5.000000e+05 -2.032980e-04 -98.662728 -101.649020 0.050474 1.008497e+00
1052 1.000000e-03 5.000000e+05 -2.022418e-04 -98.662728 -101.120898 0.085591 1.008107e+00
1053 1.000000e-03 5.000000e+05 -1.976407e-04 -98.820350 -98.820350 0.854172 1.008459e+00
1053 1.000000e-03 5.000000e+05 -2.127928e-04 -98.820350 -106.396377 0.000513 1.008884e+00
1053 1.000000e-03 5.000000e+05 -2.055960e-04 -98.820350 -102.797997 0.018730 1.008075e+00
1053 1.000000e-03 5.000000e+05 -2.229766e-04 -98.820350 -111.488321 0.000003 1.008235e+00
1053 1.000000e-03 5.000000e+05 -2.065228e-04 -98.820350 -103.261410 0.011783 1.007851e+00
1053 1.000000e-03 5.000000e+05 -2.178857e-04 -98.820350 -108.942831 0.000040 1.008524e+00
1053 1.000000e-03 5.000000e+05 -2.090338e-04 -98.820350 -104.516893 0.003358 1.008496e+00
1053 1.000000e-03 5.000000e+05 -2.170461e-04 -98.820350 -108.523050 0.000061 1.008372e+00
1054 1.000000e-03 5.000000e+05 -1.950946e-04 -97.547288 -97.547288 1.000000 1.008038e+00
1054 1.000000e-03 5.000000e+05 -2.192493e-04 -97.547288 -109.624670 0.000006 1.008111e+00
1054 1.000000e-03 5.000000e+05 -2.226374e-04 -97.547288 -111.318716 0.000001 1.008608e+00
1054 1.000000e-03 5.000000e+05 -2.166740e-04 -97.547288 -108.337001 0.000021 1.007948e+00
1054 1.000000e-03 5.000000e+05 -2.129977e-04 -97.547288 -106.498825 0.000130 1.008246e+00
1054 1.000000e-03 5.000000e+05 -2.083291e-04 -97.547288 -104.164528 0.001337 1.008127e+00
1054 1.000000e-03 5.000000e+05 -2.116190e-04 -97.547288 -105.809504 0.000258 1.008486e+00
1054 1.000000e-03 5.000000e+05 -2.143693e-04 -97.547288 -107.184636 0.000065 1.007646e+00
1054 1.000000e-03 5.000000e+05 -2.195527e-04 -97.547288 -109.776350 0.000005 1.008526e+00
1054 1.000000e-03 5.000000e+05 -2.127367e-04 -97.547288 -106.368351 0.000148 1.008080e+00
1054 1.000000e-03 5.000000e+05 -2.038563e-04 -97.547288 -101.928153 0.012515 1.008641e+00
1054 1.000000e-03 5.000000e+05 -2.209451e-04 -97.547288 -110.472564 0.000002 1.007870e+00
1054 1.000000e-03 5.000000e+05 -2.179602e-04 -97.547288 -108.980124 0.000011 1.007918e+00
1054 1.000000e-03 5.000000e+05 -2.317669e-04 -97.547288 -115.883437 0.000000 1.007833e+00
1054 1.000000e-03 5.000000e+05 -2.066871e-04 -97.547288 -103.343540 0.003039 1.008617e+00
1054 1.000000e-03 5.000000e+05 -2.163813e-04 -97.547288 -108.190661 0.000024 1.007995e+00
1054 1.000000e-03 5.000000e+05 -1.975675e-04 -97.547288 -98.783734 0.290415 1.008660e+00
1054 1.000000e-03 5.000000e+05 -2.448592e-04 -97.547288 -122.429599 0.000000 1.008007e+00
1055 1.000000e-03 5.000000e+05 -1.972226e-04 -98.611309 -98.611309 0.345066 1.008525e+00
1056 1.000000e-03 5.000000e+05 -1.973647e-04 -98.682335 -98.682335 0.931437 1.008229e+00
1056 1.000000e-03 5.000000e+05 -1.994482e-04 -98.682335 -99.724109 0.352828 1.007958e+00
1056 1.000000e-03 5.000000e+05 -2.040249e-04 -98.682335 -102.012443 0.035789 1.008257e+00
1056 1.000000e-03 5.000000e+05 -2.307003e-04 -98.682335 -115.350138 0.000000 1.008617e+00
1056 1.000000e-03 5.000000e+05 -2.127194e-04 -98.682335 -106.359703 0.000463 1.008236e+00
1056 1.000000e-03 5.000000e+05 -2.207979e-04 -98.682335 -110.398965 0.000008 1.008288e+00
1056 1.000000e-03 5.000000e+05 -2.175829e-04 -98.682335 -108.791458 0.000041 1.008093e+00
1056 1.000000e-03 5.000000e+05 -2.050011e-04 -98.682335 -102.500543 0.021967 1.008556e+00
1056 1.000000e-03 5.000000e+05 -2.209551e-04 -98.682335 -110.477554 0.000008 1.008624e+00
1056 1.000000e-03 5.000000e+05 -2.031932e-04 -98.682335 -101.596586 0.054245 1.008771e+00
1057 1.000000e-03 5.000000e+05 -1.958777e-04 -97.938827 -97.938827 1.000000 1.008233e+00
1057 1.000000e-03 5.000000e+05 -2.259317e-04 -97.938827 -112.965830 0.000000 1.008184e+00
1057 1.000000e-03 5.000000e+05 -2.084828e-04 -97.938827 -104.241399 0.001832 1.008364e+00
1057 1.000000e-03 5.000000e+05 -2.098820e-04 -97.938827 -104.941007 0.000910 1.008054e+00
1057 1.000000e-03 5.000000e+05 -2.202210e-04 -97.938827 -110.110515 0.000005 1.008579e+00
1057 1.000000e-03 5.000000e+05 -2.205633e-04 -97.938827 -110.281674 0.000004 1.008132e+00
1057 1.000000e-03 5.000000e+05 -2.097192e-04 -97.938827 -104.859610 0.000987 1.008402e+00
1057 1.000000e-03 5.000000e+05 -2.158285e-04 -97.938827 -107.914268 0.000047 1.008205e+00
1057 1.000000e-03 5.000000e+05 -2.008336e-04 -97.938827 -100.416818 0.083912 1.008247e+00
1057 1.000000e-03 5.000000e+05 -2.112943e-04 -97.938827 -105.647126 0.000449 1.008426e+00
1057 1.000000e-03 5.000000e+05 -2.006559e-04 -97.938827 -100.327974 0.091708 1.008674e+00
1057 1.000000e-03 5.000000e+05 -2.056964e-04 -97.938827 -102.848207 0.007377 1.008238e+00
1057 1.000000e-03 5.000000e+05 -2.032825e-04 -97.938827 -101.641226 0.024664 1.008614e+00
1057 1.000000e-03 5.000000e+05 -2.123567e-04 -97.938827 -106.178369 0.000264 1.007991e+00
1058 1.000000e-03 5.000000e+05 -1.923966e-04 -96.198281 -96.198281 1.000000 1.008216e+00
1058 1.000000e-03 5.000000e+05 -2.075506e-04 -96.198281 -103.775295 0.000512 1.008381e+00
1058 1.000000e-03 5.000000e+05 -2.100229e-04 -96.198281 -105.011471 0.000149 1.008160e+00
1058 1.000000e-03 5.000000e+05 -1.967298e-04 -96.198281 -98.364878 0.114567 1.008272e+00
1058 1.000000e-03 5.000000e+05 -2.122207e-04 -96.198281 -106.110347 0.000050 1.007911e+00
1058 1.000000e-03 5.000000e+05 -2.064398e-04 -96.198281 -103.219916 0.000892 1.008371e+00
1058 1.000000e-03 5.000000e+05 -1.997295e-04 -96.198281 -99.864746 0.025567 1.008282e+00
1058 1.000000e-03 5.000000e+05 -2.004864e-04 -96.198281 -100.243185 0.017511 1.008450e+00
1058 1.000000e-03 5.000000e+05 -2.029452e-04 -96.198281 -101.472590 0.005121 1.008215e+00
1058 1.000000e-03 5.000000e+05 -2.091397e-04 -96.198281 -104.569842 0.000231 1.008378e+00
1058 1.000000e-03 5.000000e+05 -2.200410e-04 -96.198281 -110.020500 0.000001 1.008101e+00
1058 1.000000e-03 5.000000e+05 -1.943895e-04 -96.198281 -97.194774 0.369172 1.008602e+00
1058 1.000000e-03 5.000000e+05 -2.122530e-04 -96.198281 -106.126481 0.000049 1.007824e+00
1058 1.000000e-03 5.000000e+05 -2.298630e-04 -96.198281 -114.931517 0.000000 1.008268e+00
1058 1.000000e-03 5.000000e+05 -2.037437e-04 -96.198281 -101.871856 0.003436 1.008822e+00
1058 1.000000e-03 5.000000e+05 -2.296794e-04 -96.198281 -114.839694 0.000000 1.008337e+00
1058 1.000000e-03 5.000000e+05 -1.951623e-04 -96.198281 -97.581167 0.250854 1.007791e+00
1058 1.000000e-03 5.000000e+05 -2.225900e-04 -96.198281 -111.294984 0.000000 1.008602e+00
1058 1.000000e-03 5.000000e+05 -2.119177e-04 -96.198281 -105.958866 0.000058 1.008292e+00
1058 1.000000e-03 5.000000e+05 -2.347355e-04 -96.198281 -117.367764 0.000000 1.008412e+00
1058 1.000000e-03 5.000000e+05 -2.111651e-04 -96.198281 -105.582542 0.000084 1.008131e+00
1058 1.000000e-03 5.000000e+05 -2.182293e-04 -96.198281 -109.114664 0.000002 1.008462e+00
1058 1.000000e-03 5.000000e+05 -2.183898e-04 -96.198281 -109.194898 0.000002 1.008331e+00
1058 1.000000e-03 5.000000e+05 -2.053851e-04 -96.198281 -102.692550 0.001512 1.008515e+00
1058 1.000000e-03 5.000000e+05 -2.005124e-04 -96.198281 -100.256198 0.017285 1.008065e+00
1058 1.000000e-03 5.000000e+05 -1.966504e-04 -96.198281 -98.325208 0.119203 1.008712e+00
1058 1.000000e-03 5.000000e+05 -2.244584e-04 -96.198281 -112.229202 0.000000 1.008189e+00
1058 1.000000e-03 5.000000e+05 -2.100631e-04 -96.198281 -105.031538 0.000146 1.008985e+00
1058 1.000000e-03 5.000000e+05 -2.109631e-04 -96.198281 -105.481534 0.000093 1.008238e+00
1058 1.000000e-03 5.000000e+05 -2.052628e-04 -96.198281 -102.631420 0.001607 1.008311e+00
1058 1.000000e-03 5.000000e+05 -2.038819e-04 -96.198281 -101.940948 0.003206 1.008053e+00
1058 1.000000e-03 5.000000e+05 -2.061883e-04 -96.198281 -103.094165 0.001012 1.008212e+00
1058 1.000000e-03 5.000000e+05 -2.022842e-04 -96.198281 -101.142082 0.007127 1.007977e+00
1058 1.000000e-03 5.000000e+05 -2.041150e-04 -96.198281 -102.057509 0.002853 1.008529e+00
1058 1.000000e-03 5.000000e+05 -1.993150e-04 -96.198281 -99.657479 0.031455 1.008300e+00
1058 1.000000e-03 5.000000e+05 -2.067772e-04 -96.198281 -103.388576 0.000754 1.008236e+00
1058 1.000000e-03 5.000000e+05 -2.117806e-04 -96.198281 -105.890318 0.000062 1.007975e+00
1058 1.000000e-03 5.000000e+05 -1.992658e-04 -96.198281 -99.632920 0.032237 1.008461e+00
1058 1.000000e-03 5.000000e+05 -2.097073e-04 -96.198281 -104.853643 0.000174 1.007857e+00
1059 1.000000e-03 5.000000e+05 -1.923412e-04 -96.170589 -96.170589 1.000000 1.008340e+00
1059 1.000000e-03 5.000000e+05 -1.989242e-04 -96.170589 -99.462079 0.037198 1.008509e+00
1059 1.000000e-03 5.000000e+05 -2.000525e-04 -96.170589 -100.026261 0.021159 1.008019e+00
1059 1.000000e-03 5.000000e+05 -2.152374e-04 -96.170589 -107.618709 0.000011 1.008482e+00
1059 1.000000e-03 5.000000e+05 -2.018926e-04 -96.170589 -100.946319 0.008432 1.008413e+00
1059 1.000000e-03 5.000000e+05 -2.074895e-04 -96.170589 -103.744746 0.000514 1.009094e+00
1059 1.000000e-03 5.000000e+05 -2.139793e-04 -96.170589 -106.989643 0.000020 1.008294e+00
1059 1.000000e-03 5.000000e+05 -2.101128e-04 -96.170589 -105.056417 0.000138 1.008124e+00
1059 1.000000e-03 5.000000e+05 -2.024467e-04 -96.170589 -101.223341 0.006392 1.008285e+00
1059 1.000000e-03 5.000000e+05 -2.149344e-04 -96.170589 -107.467209 0.000012 1.008237e+00
1059 1.000000e-03 5.000000e+05 -1.997476e-04 -96.170589 -99.873825 0.024644 1.008270e+00
1059 1.000000e-03 5.000000e+05 -2.171879e-04 -96.170589 -108.593955 0.000004 1.008315e+00
1059 1.000000e-03 5.000000e+05 -2.229936e-04 -96.170589 -111.496802 0.000000 1.008253e+00
1059 1.000000e-03 5.000000e+05 -2.048576e-04 -96.170589 -102.428789 0.001915 1.008135e+00
1060 1.000000e-03 5.000000e+05 -1.917834e-04 -95.891677 -95.891677 1.000000 1.008175e+00
1060 1.000000e-03 5.000000e+05 -2.088225e-04 -95.891677 -104.411238 0.000200 1.008313e+00
1060 1.000000e-03 5.000000e+05 -2.078973e-04 -95.891677 -103.948657 0.000317 1.008186e+00
1060 1.000000e-03 5.000000e+05 -2.121270e-04 -95.891677 -106.063521 0.000038 1.007981e+00
1060 1.000000e-03 5.000000e+05 -2.060265e-04 -95.891677 -103.013260 0.000807 1.008362e+00
1061 1.000000e-03 5.000000e+05 -1.923057e-04 -96.152873 -96.152873 0.770130 1.007974e+00
1062 1.000000e-03 5.000000e+05 -1.920078e-04 -96.003908 -96.003908 1.000000 1.007984e+00
1062 1.000000e-03 5.000000e+05 -2.021117e-04 -96.003908 -101.055850 0.006397 1.008058e+00
1062 1.000000e-03 5.000000e+05 -2.066165e-04 -96.003908 -103.308254 0.000673 1.008462e+00
