accepted delta gamma error Lprev Lstar alpha time
1099 1.000000e-03 5.000000e+05 -1.817572e-04 -90.878608 -90.878608 1.000000 1.007334e+00
1099 1.000000e-03 5.000000e+05 -2.013947e-04 -90.878608 -100.697347 0.000054 1.007793e+00
1099 1.000000e-03 5.000000e+05 -2.008133e-04 -90.878608 -100.406653 0.000073 1.007479e+00
1099 1.000000e-03 5.000000e+05 -2.007416e-04 -90.878608 -100.370787 0.000075 1.007562e+00
1099 1.000000e-03 5.000000e+05 -1.952679e-04 -90.878608 -97.633940 0.001165 1.007423e+00
1099 1.000000e-03 5.000000e+05 -1.887120e-04 -90.878608 -94.356011 0.030888 1.007737e+00
1099 1.000000e-03 5.000000e+05 -1.871309e-04 -90.878608 -93.565458 0.068095 1.007491e+00
1099 1.000000e-03 5.000000e+05 -1.955249e-04 -90.878608 -97.762441 0.001024 1.008026e+00
1099 1.000000e-03 5.000000e+05 -1.894271e-04 -90.878608 -94.713530 0.021603 1.007650e+00
1099 1.000000e-03 5.000000e+05 -1.885685e-04 -90.878608 -94.284255 0.033185 1.007926e+00
1099 1.000000e-03 5.000000e+05 -2.007378e-04 -90.878608 -100.368880 0.000076 1.007643e+00
1099 1.000000e-03 5.000000e+05 -2.058576e-04 -90.878608 -102.928805 0.000006 1.007803e+00
1099 1.000000e-03 5.000000e+05 -1.961610e-04 -90.878608 -98.080498 0.000745 1.007589e+00
1099 1.000000e-03 5.000000e+05 -2.006186e-04 -90.878608 -100.309292 0.000080 1.007653e+00
1099 1.000000e-03 5.000000e+05 -2.059939e-04 -90.878608 -102.996934 0.000005 1.007703e+00
1099 1.000000e-03 5.000000e+05 -1.837491e-04 -90.878608 -91.874555 0.369373 1.007895e+00
1099 1.000000e-03 5.000000e+05 -1.963810e-04 -90.878608 -98.190476 0.000668 1.007835e+00
1099 1.000000e-03 5.000000e+05 -2.042477e-04 -90.878608 -102.123859 0.000013 1.007810e+00
1099 1.000000e-03 5.000000e+05 -1.916972e-04 -90.878608 -95.848591 0.006943 1.007563e+00
1099 1.000000e-03 5.000000e+05 -2.021885e-04 -90.878608 -101.094272 0.000037 1.007774e+00
1099 1.000000e-03 5.000000e+05 -1.971851e-04 -90.878608 -98.592543 0.000447 1.007477e+00
1099 1.000000e-03 5.000000e+05 -2.163662e-04 -90.878608 -108.183113 0.000000 1.007787e+00
1099 1.000000e-03 5.000000e+05 -1.980615e-04 -90.878608 -99.030750 0.000288 1.007955e+00
1099 1.000000e-03 5.000000e+05 -2.038120e-04 -90.878608 -101.905997 0.000016 1.008035e+00
1099 1.000000e-03 5.000000e+05 -2.124129e-04 -90.878608 -106.206460 0.000000 1.007652e+00
1099 1.000000e-03 5.000000e+05 -2.060230e-04 -90.878608 -103.011512 0.000005 1.007647e+00
1099 1.000000e-03 5.000000e+05 -1.919449e-04 -90.878608 -95.972438 0.006134 1.007478e+00
1099 1.000000e-03 5.000000e+05 -2.003222e-04 -90.878608 -100.161084 0.000093 1.007788e+00
1099 1.000000e-03 5.000000e+05 -2.161317e-04 -90.878608 -108.065862 0.000000 1.007360e+00
1099 1.000000e-03 5.000000e+05 -2.223883e-04 -90.878608 -111.194151 0.000000 1.007790e+00
1099 1.000000e-03 5.000000e+05 -2.221485e-04 -90.878608 -111.074269 0.000000 1.007706e+00
1099 1.000000e-03 5.000000e+05 -2.018742e-04 -90.878608 -100.937076 0.000043 1.008191e+00
1099 1.000000e-03 5.000000e+05 -1.938199e-04 -90.878608 -96.909953 0.002402 1.008036e+00
1099 1.000000e-03 5.000000e+05 -2.054425e-04 -90.878608 -102.721275 0.000007 1.007827e+00
1099 1.000000e-03 5.000000e+05 -1.933388e-04 -90.878608 -96.669397 0.003056 1.007335e+00
1099 1.000000e-03 5.000000e+05 -1.910082e-04 -90.878608 -95.504079 0.009799 1.007409e+00
1099 1.000000e-03 5.000000e+05 -1.869052e-04 -90.878608 -93.452620 0.076229 1.007651e+00
1099 1.000000e-03 5.000000e+05 -1.915774e-04 -90.878608 -95.788682 0.007372 1.008025e+00
1099 1.000000e-03 5.000000e+05 -1.936363e-04 -90.878608 -96.818136 0.002633 1.007840e+00
1099 1.000000e-03 5.000000e+05 -1.903274e-04 -90.878608 -95.163688 0.013773 1.007396e+00
1099 1.000000e-03 5.000000e+05 -2.107781e-04 -90.878608 -105.389056 0.000000 1.007629e+00
1099 1.000000e-03 5.000000e+05 -1.847252e-04 -90.878608 -92.362588 0.226733 1.007918e+00
1099 1.000000e-03 5.000000e+05 -2.080245e-04 -90.878608 -104.012231 0.000002 1.007666e+00
1099 1.000000e-03 5.000000e+05 -1.897719e-04 -90.878608 -94.885954 0.018182 1.007774e+00
1099 1.000000e-03 5.000000e+05 -1.864573e-04 -90.878608 -93.228667 0.095364 1.007728e+00
1099 1.000000e-03 5.000000e+05 -1.947587e-04 -90.878608 -97.379330 0.001502 1.007186e+00
1099 1.000000e-03 5.000000e+05 -1.967760e-04 -90.878608 -98.388015 0.000548 1.007730e+00
1099 1.000000e-03 5.000000e+05 -1.961110e-04 -90.878608 -98.055485 0.000764 1.007842e+00
1099 1.000000e-03 5.000000e+05 -1.933495e-04 -90.878608 -96.674734 0.003039 1.007673e+00
1099 1.000000e-03 5.000000e+05 -1.871089e-04 -90.878608 -93.554438 0.068850 1.007818e+00
1099 1.000000e-03 5.000000e+05 -1.913367e-04 -90.878608 -95.668374 0.008314 1.007738e+00
1099 1.000000e-03 5.000000e+05 -2.134245e-04 -90.878608 -106.712228 0.000000 1.007779e+00
1099 1.000000e-03 5.000000e+05 -2.024950e-04 -90.878608 -101.247500 0.000031 1.007986e+00
1099 1.000000e-03 5.000000e+05 -1.902972e-04 -90.878608 -95.148591 0.013982 1.007929e+00
1099 1.000000e-03 5.000000e+05 -2.074083e-04 -90.878608 -103.704127 0.000003 1.007633e+00
1100 1.000000e-03 5.000000e+05 -1.823479e-04 -91.173927 -91.173927 0.744294 1.007646e+00
1100 1.000000e-03 5.000000e+05 -2.006260e-04 -91.173927 -100.312978 0.000107 1.007801e+00
1100 1.000000e-03 5.000000e+05 -2.007343e-04 -91.173927 -100.367141 0.000102 1.007605e+00
1100 1.000000e-03 5.000000e+05 -2.068995e-04 -91.173927 -103.449730 0.000005 1.007790e+00
1101 1.000000e-03 5.000000e+05 -1.835263e-04 -91.763172 -91.763172 0.554746 1.007642e+00
1101 1.000000e-03 5.000000e+05 -1.966987e-04 -91.763172 -98.349352 0.001379 1.007693e+00
1101 1.000000e-03 5.000000e+05 -1.886336e-04 -91.763172 -94.316790 0.077800 1.007485e+00
1101 1.000000e-03 5.000000e+05 -2.115744e-04 -91.763172 -105.787181 0.000001 1.007604e+00
1101 1.000000e-03 5.000000e+05 -1.900830e-04 -91.763172 -95.041524 0.037690 1.007772e+00
1101 1.000000e-03 5.000000e+05 -1.948694e-04 -91.763172 -97.434698 0.003443 1.007678e+00
1101 1.000000e-03 5.000000e+05 -2.063687e-04 -91.763172 -103.184347 0.000011 1.007409e+00
1101 1.000000e-03 5.000000e+05 -2.023063e-04 -91.763172 -101.153145 0.000084 1.007345e+00
1101 1.000000e-03 5.000000e+05 -2.105226e-04 -91.763172 -105.261307 0.000001 1.007680e+00
1101 1.000000e-03 5.000000e+05 -2.111960e-04 -91.763172 -105.598015 0.000001 1.007958e+00
1101 1.000000e-03 5.000000e+05 -2.163084e-04 -91.763172 -108.154186 0.000000 1.007821e+00
1102 1.000000e-03 5.000000e+05 -1.812057e-04 -90.602839 -90.602839 1.000000 1.007478e+00
1102 1.000000e-03 5.000000e+05 -2.159817e-04 -90.602839 -107.990838 0.000000 1.007918e+00
1102 1.000000e-03 5.000000e+05 -1.994868e-04 -90.602839 -99.743395 0.000107 1.007473e+00
1102 1.000000e-03 5.000000e+05 -1.987465e-04 -90.602839 -99.373256 0.000155 1.007385e+00
1102 1.000000e-03 5.000000e+05 -1.989886e-04 -90.602839 -99.494314 0.000138 1.007608e+00
1102 1.000000e-03 5.000000e+05 -1.883941e-04 -90.602839 -94.197032 0.027483 1.007360e+00
1102 1.000000e-03 5.000000e+05 -1.869525e-04 -90.602839 -93.476257 0.056505 1.007689e+00
1102 1.000000e-03 5.000000e+05 -1.884333e-04 -90.602839 -94.216666 0.026949 1.008121e+00
1102 1.000000e-03 5.000000e+05 -1.977196e-04 -90.602839 -98.859802 0.000259 1.007990e+00
1102 1.000000e-03 5.000000e+05 -1.927788e-04 -90.602839 -96.389411 0.003068 1.007641e+00
1102 1.000000e-03 5.000000e+05 -2.000335e-04 -90.602839 -100.016769 0.000082 1.007998e+00
1102 1.000000e-03 5.000000e+05 -1.879006e-04 -90.602839 -93.950318 0.035173 1.007450e+00
1102 1.000000e-03 5.000000e+05 -2.023722e-04 -90.602839 -101.186079 0.000025 1.007981e+00
1102 1.000000e-03 5.000000e+05 -1.852124e-04 -90.602839 -92.606223 0.134878 1.007613e+00
1102 1.000000e-03 5.000000e+05 -1.938916e-04 -90.602839 -96.945816 0.001759 1.007728e+00
1102 1.000000e-03 5.000000e+05 -2.084958e-04 -90.602839 -104.247910 0.000001 1.007711e+00
1102 1.000000e-03 5.000000e+05 -2.174046e-04 -90.602839 -108.702277 0.000000 1.007588e+00
1102 1.000000e-03 5.000000e+05 -2.057880e-04 -90.602839 -102.893983 0.000005 1.007779e+00
1102 1.000000e-03 5.000000e+05 -2.121596e-04 -90.602839 -106.079787 0.000000 1.007667e+00
1102 1.000000e-03 5.000000e+05 -1.967681e-04 -90.602839 -98.384040 0.000418 1.007912e+00
1102 1.000000e-03 5.000000e+05 -1.886820e-04 -90.602839 -94.341008 0.023798 1.007830e+00
1103 1.000000e-03 5.000000e+05 -1.803129e-04 -90.156428 -90.156428 1.000000 1.007890e+00
1103 1.000000e-03 5.000000e+05 -2.187518e-04 -90.156428 -109.375887 0.000000 1.007743e+00
1103 1.000000e-03 5.000000e+05 -1.859341e-04 -90.156428 -92.967059 0.060167 1.007952e+00
1103 1.000000e-03 5.000000e+05 -1.970608e-04 -90.156428 -98.530414 0.000231 1.007820e+00
1103 1.000000e-03 5.000000e+05 -2.024507e-04 -90.156428 -101.225338 0.000016 1.007521e+00
1103 1.000000e-03 5.000000e+05 -1.979744e-04 -90.156428 -98.987180 0.000146 1.007661e+00
1103 1.000000e-03 5.000000e+05 -1.929566e-04 -90.156428 -96.478279 0.001797 1.007543e+00
1103 1.000000e-03 5.000000e+05 -2.145608e-04 -90.156428 -107.280417 0.000000 1.007982e+00
1103 1.000000e-03 5.000000e+05 -1.884486e-04 -90.156428 -94.224322 0.017113 1.007503e+00
1103 1.000000e-03 5.000000e+05 -1.975507e-04 -90.156428 -98.775350 0.000181 1.007919e+00
1103 1.000000e-03 5.000000e+05 -1.954647e-04 -90.156428 -97.732343 0.000513 1.007652e+00
1104 1.000000e-03 5.000000e+05 -1.793677e-04 -89.683836 -89.683836 1.000000 1.007878e+00
1104 1.000000e-03 5.000000e+05 -1.952778e-04 -89.683836 -97.638900 0.000351 1.007387e+00
1105 1.000000e-03 5.000000e+05 -1.822844e-04 -91.142183 -91.142183 0.232620 1.008254e+00
1105 1.000000e-03 5.000000e+05 -1.886466e-04 -91.142183 -94.323321 0.041538 1.008169e+00
1105 1.000000e-03 5.000000e+05 -1.870737e-04 -91.142183 -93.536874 0.091201 1.008001e+00
1105 1.000000e-03 5.000000e+05 -1.866319e-04 -91.142183 -93.315960 0.113747 1.007574e+00
1105 1.000000e-03 5.000000e+05 -2.030465e-04 -91.142183 -101.523254 0.000031 1.007731e+00
1105 1.000000e-03 5.000000e+05 -2.057707e-04 -91.142183 -102.885348 0.000008 1.007940e+00
1105 1.000000e-03 5.000000e+05 -2.093140e-04 -91.142183 -104.657011 0.000001 1.007590e+00
1105 1.000000e-03 5.000000e+05 -1.970569e-04 -91.142183 -98.528442 0.000620 1.007656e+00
1105 1.000000e-03 5.000000e+05 -1.921907e-04 -91.142183 -96.095345 0.007061 1.007235e+00
1105 1.000000e-03 5.000000e+05 -1.910828e-04 -91.142183 -95.541406 0.012287 1.007784e+00
1106 1.000000e-03 5.000000e+05 -1.845616e-04 -92.280800 -92.280800 0.320262 1.007652e+00
1106 1.000000e-03 5.000000e+05 -1.913423e-04 -92.280800 -95.671133 0.033697 1.007666e+00
1106 1.000000e-03 5.000000e+05 -2.088280e-04 -92.280800 -104.414021 0.000005 1.007919e+00
1107 1.000000e-03 5.000000e+05 -1.828371e-04 -91.418542 -91.418542 1.000000 1.007622e+00
1107 1.000000e-03 5.000000e+05 -1.957999e-04 -91.418542 -97.899948 0.001532 1.007743e+00
1107 1.000000e-03 5.000000e+05 -1.922663e-04 -91.418542 -96.133125 0.008964 1.007636e+00
1107 1.000000e-03 5.000000e+05 -2.085401e-04 -91.418542 -104.270065 0.000003 1.007644e+00
1108 1.000000e-03 5.000000e+05 -1.818992e-04 -90.949578 -90.949578 1.000000 1.007709e+00
1108 1.000000e-03 5.000000e+05 -2.009518e-04 -90.949578 -100.475875 0.000073 1.007389e+00
1108 1.000000e-03 5.000000e+05 -1.976589e-04 -90.949578 -98.829456 0.000378 1.008088e+00
1108 1.000000e-03 5.000000e+05 -2.495677e-04 -90.949578 -124.783863 0.000000 1.007997e+00
1108 1.000000e-03 5.000000e+05 -1.962389e-04 -90.949578 -98.119430 0.000769 1.007322e+00
1108 1.000000e-03 5.000000e+05 -2.148535e-04 -90.949578 -107.426762 0.000000 1.007907e+00
1108 1.000000e-03 5.000000e+05 -1.907176e-04 -90.949578 -95.358817 0.012164 1.007632e+00
1108 1.000000e-03 5.000000e+05 -1.908860e-04 -90.949578 -95.443014 0.011182 1.007764e+00
1108 1.000000e-03 5.000000e+05 -1.885924e-04 -90.949578 -94.296218 0.035202 1.008008e+00
1108 1.000000e-03 5.000000e+05 -1.951541e-04 -90.949578 -97.577048 0.001324 1.007943e+00
1108 1.000000e-03 5.000000e+05 -1.977726e-04 -90.949578 -98.886276 0.000357 1.007709e+00
1108 1.000000e-03 5.000000e+05 -2.135493e-04 -90.949578 -106.774626 0.000000 1.008029e+00
1108 1.000000e-03 5.000000e+05 -1.986097e-04 -90.949578 -99.304871 0.000235 1.007672e+00
1108 1.000000e-03 5.000000e+05 -1.920575e-04 -90.949578 -96.028747 0.006225 1.007826e+00
1108 1.000000e-03 5.000000e+05 -1.960004e-04 -90.949578 -98.000191 0.000867 1.007677e+00
1109 1.000000e-03 5.000000e+05 -1.783415e-04 -89.170743 -89.170743 1.000000 1.007989e+00
1109 1.000000e-03 5.000000e+05 -2.004066e-04 -89.170743 -100.203284 0.000016 1.008079e+00
1109 1.000000e-03 5.000000e+05 -1.908355e-04 -89.170743 -95.417769 0.001936 1.007888e+00
1109 1.000000e-03 5.000000e+05 -1.855466e-04 -89.170743 -92.773320 0.027253 1.007829e+00
1109 1.000000e-03 5.000000e+05 -2.209904e-04 -89.170743 -110.495195 0.000000 1.007843e+00
1109 1.000000e-03 5.000000e+05 -1.807728e-04 -89.170743 -90.386392 0.296518 1.007890e+00
1109 1.000000e-03 5.000000e+05 -2.050596e-04 -89.170743 -102.529793 0.000002 1.007807e+00
1109 1.000000e-03 5.000000e+05 -1.880124e-04 -89.170743 -94.006191 0.007943 1.007536e+00
1110 1.000000e-03 5.000000e+05 -1.776074e-04 -88.803680 -88.803680 1.000000 1.007757e+00
1110 1.000000e-03 5.000000e+05 -2.054673e-04 -88.803680 -102.733626 0.000001 1.007771e+00
1110 1.000000e-03 5.000000e+05 -2.049490e-04 -88.803680 -102.474508 0.000001 1.007578e+00
1110 1.000000e-03 5.000000e+05 -1.888832e-04 -88.803680 -94.441606 0.003560 1.007569e+00
1110 1.000000e-03 5.000000e+05 -1.970731e-04 -88.803680 -98.536544 0.000059 1.007321e+00
1110 1.000000e-03 5.000000e+05 -2.091922e-04 -88.803680 -104.596098 0.000000 1.008463e+00
1110 1.000000e-03 5.000000e+05 -1.834073e-04 -88.803680 -91.703672 0.055024 1.007785e+00
1110 1.000000e-03 5.000000e+05 -1.885438e-04 -88.803680 -94.271896 0.004219 1.007599e+00
1110 1.000000e-03 5.000000e+05 -1.962799e-04 -88.803680 -98.139948 0.000088 1.007965e+00
1110 1.000000e-03 5.000000e+05 -1.869675e-04 -88.803680 -93.483762 0.009278 1.007461e+00
1110 1.000000e-03 5.000000e+05 -2.066645e-04 -88.803680 -103.332274 0.000000 1.007740e+00
1110 1.000000e-03 5.000000e+05 -1.884430e-04 -88.803680 -94.221513 0.004437 1.007469e+00
1110 1.000000e-03 5.000000e+05 -1.980568e-04 -88.803680 -99.028382 0.000036 1.007700e+00
1110 1.000000e-03 5.000000e+05 -1.897858e-04 -88.803680 -94.892893 0.002267 1.007795e+00
1110 1.000000e-03 5.000000e+05 -2.215605e-04 -88.803680 -110.780242 0.000000 1.007817e+00
1110 1.000000e-03 5.000000e+05 -1.848998e-04 -88.803680 -92.449906 0.026089 1.007153e+00
1110 1.000000e-03 5.000000e+05 -2.021015e-04 -88.803680 -101.050750 0.000005 1.007843e+00
1110 1.000000e-03 5.000000e+05 -1.995820e-04 -88.803680 -99.790989 0.000017 1.007456e+00
1110 1.000000e-03 5.000000e+05 -2.082412e-04 -88.803680 -104.120609 0.000000 1.007598e+00
1110 1.000000e-03 5.000000e+05 -1.963319e-04 -88.803680 -98.165926 0.000086 1.007488e+00
1110 1.000000e-03 5.000000e+05 -1.952960e-04 -88.803680 -97.647991 0.000144 1.007738e+00
1110 1.000000e-03 5.000000e+05 -1.877390e-04 -88.803680 -93.869478 0.006309 1.008026e+00
1110 1.000000e-03 5.000000e+05 -1.875010e-04 -88.803680 -93.750516 0.007106 1.007300e+00
1110 1.000000e-03 5.000000e+05 -1.902219e-04 -88.803680 -95.110940 0.001823 1.007464e+00
1110 1.000000e-03 5.000000e+05 -2.091203e-04 -88.803680 -104.560174 0.000000 1.008069e+00
1110 1.000000e-03 5.000000e+05 -2.269791e-04 -88.803680 -113.489564 0.000000 1.007756e+00
1110 1.000000e-03 5.000000e+05 -2.023375e-04 -88.803680 -101.168764 0.000004 1.007310e+00
1110 1.000000e-03 5.000000e+05 -1.932773e-04 -88.803680 -96.638661 0.000396 1.007758e+00
1110 1.000000e-03 5.000000e+05 -1.855957e-04 -88.803680 -92.797861 0.018423 1.007819e+00
1110 1.000000e-03 5.000000e+05 -1.953209e-04 -88.803680 -97.660430 0.000142 1.007334e+00
1110 1.000000e-03 5.000000e+05 -1.877088e-04 -88.803680 -93.854380 0.006405 1.007679e+00
1110 1.000000e-03 5.000000e+05 -2.208087e-04 -88.803680 -110.404341 0.000000 1.007753e+00
1110 1.000000e-03 5.000000e+05 -1.812561e-04 -88.803680 -90.628065 0.161317 1.007922e+00
1110 1.000000e-03 5.000000e+05 -2.010586e-04 -88.803680 -100.529303 0.000008 1.007876e+00
1110 1.000000e-03 5.000000e+05 -1.896958e-04 -88.803680 -94.847917 0.002371 1.007935e+00
1110 1.000000e-03 5.000000e+05 -2.282298e-04 -88.803680 -114.114909 0.000000 1.008798e+00
1110 1.000000e-03 5.000000e+05 -1.961878e-04 -88.803680 -98.093881 0.000092 1.007952e+00
1110 1.000000e-03 5.000000e+05 -2.091177e-04 -88.803680 -104.558849 0.000000 1.007486e+00
1110 1.000000e-03 5.000000e+05 -2.079964e-04 -88.803680 -103.998190 0.000000 1.007729e+00
1110 1.000000e-03 5.000000e+05 -2.113751e-04 -88.803680 -105.687525 0.000000 1.007563e+00
1110 1.000000e-03 5.000000e+05 -1.883829e-04 -88.803680 -94.191435 0.004572 1.007697e+00
1110 1.000000e-03 5.000000e+05 -1.810166e-04 -88.803680 -90.508311 0.181839 1.007486e+00
1110 1.000000e-03 5.000000e+05 -2.049805e-04 -88.803680 -102.490248 0.000001 1.007583e+00
1110 1.000000e-03 5.000000e+05 -1.958502e-04 -88.803680 -97.925110 0.000109 1.007272e+00
1110 1.000000e-03 5.000000e+05 -1.876848e-04 -88.803680 -93.842397 0.006482 1.007809e+00
1110 1.000000e-03 5.000000e+05 -1.926808e-04 -88.803680 -96.340399 0.000533 1.007620e+00
1110 1.000000e-03 5.000000e+05 -2.005770e-04 -88.803680 -100.288512 0.000010 1.007694e+00
1110 1.000000e-03 5.000000e+05 -1.991960e-04 -88.803680 -99.597990 0.000021 1.007544e+00
1110 1.000000e-03 5.000000e+05 -1.887585e-04 -88.803680 -94.379260 0.003789 1.007633e+00
1110 1.000000e-03 5.000000e+05 -2.018540e-04 -88.803680 -100.927012 0.000005 1.007264e+00
1110 1.000000e-03 5.000000e+05 -1.950283e-04 -88.803680 -97.514150 0.000165 1.007454e+00
1110 1.000000e-03 5.000000e+05 -1.838308e-04 -88.803680 -91.915410 0.044524 1.007317e+00
1110 1.000000e-03 5.000000e+05 -1.959832e-04 -88.803680 -97.991625 0.000102 1.007819e+00
1110 1.000000e-03 5.000000e+05 -1.851992e-04 -88.803680 -92.599623 0.022462 1.007804e+00
1110 1.000000e-03 5.000000e+05 -1.899991e-04 -88.803680 -94.999535 0.002038 1.007200e+00
1110 1.000000e-03 5.000000e+05 -1.934552e-04 -88.803680 -96.727587 0.000362 1.007660e+00
1110 1.000000e-03 5.000000e+05 -1.943457e-04 -88.803680 -97.172830 0.000232 1.007687e+00
1110 1.000000e-03 5.000000e+05 -1.940573e-04 -88.803680 -97.028669 0.000268 1.007739e+00
1110 1.000000e-03 5.000000e+05 -2.008056e-04 -88.803680 -100.402793 0.000009 1.007941e+00
1110 1.000000e-03 5.000000e+05 -1.861134e-04 -88.803680 -93.056722 0.014221 1.007830e+00
1110 1.000000e-03 5.000000e+05 -1.961295e-04 -88.803680 -98.064760 0.000095 1.007779e+00
1110 1.000000e-03 5.000000e+05 -2.108704e-04 -88.803680 -105.435215 0.000000 1.007839e+00
1110 1.000000e-03 5.000000e+05 -2.058929e-04 -88.803680 -102.946475 0.000001 1.007746e+00
1110 1.000000e-03 5.000000e+05 -2.028956e-04 -88.803680 -101.447789 0.000003 1.008018e+00
1110 1.000000e-03 5.000000e+05 -1.858397e-04 -88.803680 -92.919848 0.016307 1.007661e+00
1110 1.000000e-03 5.000000e+05 -2.041174e-04 -88.803680 -102.058720 0.000002 1.007824e+00
1110 1.000000e-03 5.000000e+05 -1.862768e-04 -88.803680 -93.138390 0.013106 1.007882e+00
1110 1.000000e-03 5.000000e+05 -2.061337e-04 -88.803680 -103.066849 0.000001 1.007559e+00
1110 1.000000e-03 5.000000e+05 -1.936992e-04 -88.803680 -96.849606 0.000320 1.007709e+00
1110 1.000000e-03 5.000000e+05 -1.849708e-04 -88.803680 -92.485384 0.025180 1.007880e+00
1110 1.000000e-03 5.000000e+05 -1.961281e-04 -88.803680 -98.064025 0.000095 1.007864e+00
1111 1.000000e-03 5.000000e+05 -1.850464e-04 -92.523177 -92.523177 0.024246 1.007600e+00
1112 1.000000e-03 5.000000e+05 -1.857364e-04 -92.868220 -92.868220 0.708190 1.007575e+00
1112 1.000000e-03 5.000000e+05 -2.209245e-04 -92.868220 -110.462243 0.000000 1.007620e+00
1112 1.000000e-03 5.000000e+05 -2.048476e-04 -92.868220 -102.423786 0.000071 1.007916e+00
1112 1.000000e-03 5.000000e+05 -2.175939e-04 -92.868220 -108.796938 0.000000 1.007566e+00
1113 1.000000e-03 5.000000e+05 -1.842685e-04 -92.134260 -92.134260 1.000000 1.007835e+00
1113 1.000000e-03 5.000000e+05 -1.905328e-04 -92.134260 -95.266411 0.043624 1.007602e+00
1113 1.000000e-03 5.000000e+05 -1.951213e-04 -92.134260 -97.560644 0.004399 1.007897e+00
1113 1.000000e-03 5.000000e+05 -2.013605e-04 -92.134260 -100.680263 0.000194 1.007788e+00
1113 1.000000e-03 5.000000e+05 -1.939710e-04 -92.134260 -96.985493 0.007819 1.007669e+00
1113 1.000000e-03 5.000000e+05 -2.012351e-04 -92.134260 -100.617545 0.000207 1.007623e+00
1113 1.000000e-03 5.000000e+05 -1.952669e-04 -92.134260 -97.633451 0.004090 1.007566e+00
1113 1.000000e-03 5.000000e+05 -2.217538e-04 -92.134260 -110.876903 0.000000 1.007877e+00
1113 1.000000e-03 5.000000e+05 -2.127899e-04 -92.134260 -106.394970 0.000001 1.007274e+00
1113 1.000000e-03 5.000000e+05 -1.887651e-04 -92.134260 -94.382547 0.105580 1.007874e+00
1113 1.000000e-03 5.000000e+05 -2.101476e-04 -92.134260 -105.073790 0.000002 1.007906e+00
1113 1.000000e-03 5.000000e+05 -2.147667e-04 -92.134260 -107.383373 0.000000 1.008240e+00
1113 1.000000e-03 5.000000e+05 -2.255839e-04 -92.134260 -112.791931 0.000000 1.007530e+00
1113 1.000000e-03 5.000000e+05 -2.083475e-04 -92.134260 -104.173760 0.000006 1.007716e+00
1113 1.000000e-03 5.000000e+05 -2.180477e-04 -92.134260 -109.023834 0.000000 1.007806e+00
1113 1.000000e-03 5.000000e+05 -2.042297e-04 -92.134260 -102.114832 0.000046 1.007765e+00
1113 1.000000e-03 5.000000e+05 -2.533971e-04 -92.134260 -126.698526 0.000000 1.007434e+00
1113 1.000000e-03 5.000000e+05 -2.044125e-04 -92.134260 -102.206245 0.000042 1.007899e+00
1114 1.000000e-03 5.000000e+05 -1.919781e-04 -95.989068 -95.989068 0.021178 1.007998e+00
1115 1.000000e-03 5.000000e+05 -1.872120e-04 -93.605993 -93.605993 1.000000 1.007772e+00
1115 1.000000e-03 5.000000e+05 -1.907773e-04 -93.605993 -95.388652 0.168190 1.008057e+00
1115 1.000000e-03 5.000000e+05 -2.045084e-04 -93.605993 -102.254201 0.000175 1.007809e+00
1115 1.000000e-03 5.000000e+05 -1.963283e-04 -93.605993 -98.164171 0.010481 1.007687e+00
1116 1.000000e-03 5.000000e+05 -1.881583e-04 -94.079146 -94.079146 0.623035 1.007655e+00
1117 1.000000e-03 5.000000e+05 -1.948150e-04 -97.407492 -97.407492 0.035852 1.007675e+00
1117 1.000000e-03 5.000000e+05 -2.185047e-04 -97.407492 -109.252328 0.000007 1.007602e+00
1117 1.000000e-03 5.000000e+05 -2.049284e-04 -97.407492 -102.464193 0.006367 1.007964e+00
1117 1.000000e-03 5.000000e+05 -2.063360e-04 -97.407492 -103.167998 0.003150 1.007649e+00
1117 1.000000e-03 5.000000e+05 -2.113025e-04 -97.407492 -105.651249 0.000263 1.007514e+00
1117 1.000000e-03 5.000000e+05 -2.075582e-04 -97.407492 -103.779119 0.001709 1.007830e+00
1117 1.000000e-03 5.000000e+05 -1.985995e-04 -97.407492 -99.299742 0.150732 1.007615e+00
1117 1.000000e-03 5.000000e+05 -1.994820e-04 -97.407492 -99.741022 0.096953 1.007587e+00
1117 1.000000e-03 5.000000e+05 -2.029662e-04 -97.407492 -101.483093 0.016982 1.007763e+00
1118 1.000000e-03 5.000000e+05 -1.940293e-04 -97.014630 -97.014630 1.000000 1.007715e+00
1118 1.000000e-03 5.000000e+05 -2.189672e-04 -97.014630 -109.483590 0.000004 1.007733e+00
1119 1.000000e-03 5.000000e+05 -1.928856e-04 -96.442783 -96.442783 1.000000 1.007460e+00
1119 1.000000e-03 5.000000e+05 -2.085748e-04 -96.442783 -104.287413 0.000392 1.007707e+00
1120 1.000000e-03 5.000000e+05 -1.908838e-04 -95.441879 -95.441879 1.000000 1.007739e+00
1120 1.000000e-03 5.000000e+05 -2.095008e-04 -95.441879 -104.750420 0.000091 1.007313e+00
1120 1.000000e-03 5.000000e+05 -2.019347e-04 -95.441879 -100.967333 0.003984 1.007673e+00
1120 1.000000e-03 5.000000e+05 -1.999691e-04 -95.441879 -99.984569 0.010645 1.007448e+00
1121 1.000000e-03 5.000000e+05 -1.912920e-04 -95.645984 -95.645984 0.815377 1.007758e+00
1121 1.000000e-03 5.000000e+05 -2.058027e-04 -95.645984 -102.901332 0.000706 1.007816e+00
