accepted delta gamma Lprev Lstar alpha time
159 5.000000e-03 1.000000e+05 -76.342012 -77.962536 0.197795 5.728524e-01
160 5.000000e-03 1.000000e+05 -76.345940 -76.345940 0.996080 5.728012e-01
160 5.000000e-03 1.000000e+05 -76.345940 -78.557240 0.109558 5.728249e-01
160 5.000000e-03 1.000000e+05 -76.345940 -81.269412 0.007274 5.726918e-01
160 5.000000e-03 1.000000e+05 -76.345940 -77.002828 0.518462 5.729095e-01
161 5.000000e-03 1.000000e+05 -75.326088 -75.326088 1.000000 5.728751e-01
161 5.000000e-03 1.000000e+05 -75.326088 -76.916399 0.203862 5.729620e-01
162 5.000000e-03 1.000000e+05 -71.746643 -71.746643 1.000000 5.726984e-01
163 5.000000e-03 1.000000e+05 -73.133928 -73.133928 0.249752 5.731171e-01
163 5.000000e-03 1.000000e+05 -73.133928 -77.304793 0.015439 5.727722e-01
164 5.000000e-03 1.000000e+05 -70.849276 -70.849276 1.000000 5.727003e-01
164 5.000000e-03 1.000000e+05 -70.849276 -74.222407 0.034282 5.726989e-01
164 5.000000e-03 1.000000e+05 -70.849276 -76.203094 0.004730 5.729858e-01
164 5.000000e-03 1.000000e+05 -70.849276 -72.478091 0.196162 5.725580e-01
164 5.000000e-03 1.000000e+05 -70.849276 -73.384126 0.079274 5.728824e-01
164 5.000000e-03 1.000000e+05 -70.849276 -71.159598 0.733211 5.727895e-01
164 5.000000e-03 1.000000e+05 -70.849276 -72.836635 0.137057 5.730637e-01
165 5.000000e-03 1.000000e+05 -69.589667 -69.589667 1.000000 5.724245e-01
166 5.000000e-03 1.000000e+05 -71.144858 -71.144858 0.211149 5.729854e-01
167 5.000000e-03 1.000000e+05 -69.359683 -69.359683 1.000000 5.726353e-01
167 5.000000e-03 1.000000e+05 -69.359683 -71.015556 0.190925 5.727290e-01
168 5.000000e-03 1.000000e+05 -70.264289 -70.264289 0.404701 5.729734e-01
169 5.000000e-03 1.000000e+05 -68.981616 -68.981616 1.000000 5.731680e-01
169 5.000000e-03 1.000000e+05 -68.981616 -72.462880 0.030768 5.728721e-01
169 5.000000e-03 1.000000e+05 -68.981616 -69.576723 0.551504 5.728048e-01
169 5.000000e-03 1.000000e+05 -68.981616 -71.073416 0.123465 5.732500e-01
170 5.000000e-03 1.000000e+05 -70.190973 -70.190973 0.298389 5.728707e-01
170 5.000000e-03 1.000000e+05 -70.190973 -71.242976 0.349238 5.726582e-01
170 5.000000e-03 1.000000e+05 -70.190973 -72.923191 0.065075 5.727772e-01
170 5.000000e-03 1.000000e+05 -70.190973 -77.250722 0.000859 5.727846e-01
171 5.000000e-03 1.000000e+05 -71.959969 -71.959969 0.170504 5.729530e-01
171 5.000000e-03 1.000000e+05 -71.959969 -79.824057 0.000384 5.730405e-01
171 5.000000e-03 1.000000e+05 -71.959969 -77.435072 0.004190 5.727698e-01
172 5.000000e-03 1.000000e+05 -72.828877 -72.828877 0.419409 5.730066e-01
172 5.000000e-03 1.000000e+05 -72.828877 -73.682366 0.425926 5.728734e-01
172 5.000000e-03 1.000000e+05 -72.828877 -74.914718 0.124203 5.727072e-01
172 5.000000e-03 1.000000e+05 -72.828877 -75.631419 0.060656 5.731207e-01
172 5.000000e-03 1.000000e+05 -72.828877 -78.440991 0.003653 5.725619e-01
173 5.000000e-03 1.000000e+05 -73.093537 -73.093537 0.767467 5.727509e-01
173 5.000000e-03 1.000000e+05 -73.093537 -81.048237 0.000351 5.728205e-01
173 5.000000e-03 1.000000e+05 -73.093537 -75.238027 0.117128 5.729009e-01
173 5.000000e-03 1.000000e+05 -73.093537 -75.094800 0.135165 5.727328e-01
174 5.000000e-03 1.000000e+05 -70.968493 -70.968493 1.000000 5.727647e-01
174 5.000000e-03 1.000000e+05 -70.968493 -72.550199 0.205624 5.727858e-01
175 5.000000e-03 1.000000e+05 -71.117580 -71.117580 0.861494 5.729513e-01
175 5.000000e-03 1.000000e+05 -71.117580 -75.281403 0.015548 5.729737e-01
176 5.000000e-03 1.000000e+05 -71.414273 -71.414273 0.743272 5.726551e-01
176 5.000000e-03 1.000000e+05 -71.414273 -72.329081 0.400594 5.727387e-01
176 5.000000e-03 1.000000e+05 -71.414273 -73.503093 0.123833 5.729950e-01
177 5.000000e-03 1.000000e+05 -70.830574 -70.830574 1.000000 5.727303e-01
178 5.000000e-03 1.000000e+05 -72.511248 -72.511248 0.186248 5.729821e-01
179 5.000000e-03 1.000000e+05 -69.394220 -69.394220 1.000000 5.730216e-01
180 5.000000e-03 1.000000e+05 -68.173007 -68.173007 1.000000 5.728573e-01
180 5.000000e-03 1.000000e+05 -68.173007 -72.544597 0.012631 5.727037e-01
180 5.000000e-03 1.000000e+05 -68.173007 -69.785384 0.199413 5.730387e-01
180 5.000000e-03 1.000000e+05 -68.173007 -69.631565 0.232571 5.727389e-01
180 5.000000e-03 1.000000e+05 -68.173007 -69.242172 0.343295 5.731857e-01
180 5.000000e-03 1.000000e+05 -68.173007 -72.921180 0.008668 5.726629e-01
181 5.000000e-03 1.000000e+05 -69.368484 -69.368484 0.302559 5.730271e-01
181 5.000000e-03 1.000000e+05 -69.368484 -70.353342 0.373492 5.728946e-01
181 5.000000e-03 1.000000e+05 -69.368484 -72.951326 0.027797 5.728334e-01
181 5.000000e-03 1.000000e+05 -69.368484 -70.995976 0.196422 5.729087e-01
181 5.000000e-03 1.000000e+05 -69.368484 -72.537839 0.042031 5.728626e-01
181 5.000000e-03 1.000000e+05 -69.368484 -70.247601 0.415149 5.728645e-01
181 5.000000e-03 1.000000e+05 -69.368484 -73.385930 0.017999 5.729688e-01
182 5.000000e-03 1.000000e+05 -69.717214 -69.717214 0.705584 5.727474e-01
183 5.000000e-03 1.000000e+05 -70.433753 -70.433753 0.488440 5.729562e-01
184 5.000000e-03 1.000000e+05 -70.719946 -70.719946 0.751118 5.728801e-01
185 5.000000e-03 1.000000e+05 -71.607797 -71.607797 0.411539 5.728180e-01
185 5.000000e-03 1.000000e+05 -71.607797 -74.653155 0.047579 5.727730e-01
186 5.000000e-03 1.000000e+05 -70.960272 -70.960272 1.000000 5.727724e-01
187 5.000000e-03 1.000000e+05 -69.991748 -69.991748 1.000000 5.729733e-01
187 5.000000e-03 1.000000e+05 -69.991748 -71.803573 0.163356 5.726628e-01
187 5.000000e-03 1.000000e+05 -69.991748 -72.028618 0.130436 5.731568e-01
187 5.000000e-03 1.000000e+05 -69.991748 -71.182700 0.303932 5.727821e-01
187 5.000000e-03 1.000000e+05 -69.991748 -72.363956 0.093275 5.730813e-01
187 5.000000e-03 1.000000e+05 -69.991748 -71.949148 0.141225 5.727608e-01
187 5.000000e-03 1.000000e+05 -69.991748 -72.412966 0.088813 5.729692e-01
187 5.000000e-03 1.000000e+05 -69.991748 -71.906786 0.147336 5.730742e-01
187 5.000000e-03 1.000000e+05 -69.991748 -72.152830 0.115200 5.729722e-01
188 5.000000e-03 1.000000e+05 -70.050308 -70.050308 0.943122 5.726175e-01
188 5.000000e-03 1.000000e+05 -70.050308 -72.449968 0.090749 5.726734e-01
189 5.000000e-03 1.000000e+05 -70.892883 -70.892883 0.430600 5.732394e-01
189 5.000000e-03 1.000000e+05 -70.892883 -73.298694 0.090192 5.730184e-01
189 5.000000e-03 1.000000e+05 -70.892883 -75.965543 0.006266 5.729766e-01
189 5.000000e-03 1.000000e+05 -70.892883 -72.710497 0.162413 5.728325e-01
190 5.000000e-03 1.000000e+05 -71.754313 -71.754313 0.422558 5.728951e-01
191 5.000000e-03 1.000000e+05 -71.164701 -71.164701 1.000000 5.726233e-01
192 5.000000e-03 1.000000e+05 -70.745452 -70.745452 1.000000 5.728314e-01
192 5.000000e-03 1.000000e+05 -70.745452 -79.457750 0.000165 5.726156e-01
192 5.000000e-03 1.000000e+05 -70.745452 -71.248984 0.604392 5.729232e-01
192 5.000000e-03 1.000000e+05 -70.745452 -72.330131 0.205013 5.727854e-01
192 5.000000e-03 1.000000e+05 -70.745452 -74.302706 0.028517 5.729504e-01
193 5.000000e-03 1.000000e+05 -70.749926 -70.749926 0.995536 5.726724e-01
193 5.000000e-03 1.000000e+05 -70.749926 -75.296973 0.010598 5.729071e-01
194 5.000000e-03 1.000000e+05 -70.276049 -70.276049 1.000000 5.729705e-01
194 5.000000e-03 1.000000e+05 -70.276049 -70.796286 0.594380 5.727884e-01
194 5.000000e-03 1.000000e+05 -70.276049 -72.797201 0.080367 5.727994e-01
195 5.000000e-03 1.000000e+05 -73.508494 -73.508494 0.039461 5.729640e-01
195 5.000000e-03 1.000000e+05 -73.508494 -76.007223 0.082189 5.729734e-01
195 5.000000e-03 1.000000e+05 -73.508494 -77.873172 0.012719 5.726706e-01
196 5.000000e-03 1.000000e+05 -72.067746 -72.067746 1.000000 5.730689e-01
197 5.000000e-03 1.000000e+05 -69.117050 -69.117050 1.000000 5.728295e-01
198 5.000000e-03 1.000000e+05 -70.560798 -70.560798 0.236042 5.730615e-01
198 5.000000e-03 1.000000e+05 -70.560798 -73.888787 0.035865 5.728217e-01
199 5.000000e-03 1.000000e+05 -68.156631 -68.156631 1.000000 5.728465e-01
200 5.000000e-03 1.000000e+05 -68.326680 -68.326680 0.843623 5.725617e-01
200 5.000000e-03 1.000000e+05 -68.326680 -71.557557 0.039523 5.730277e-01
200 5.000000e-03 1.000000e+05 -68.326680 -70.285532 0.141020 5.729093e-01
200 5.000000e-03 1.000000e+05 -68.326680 -71.265621 0.052922 5.725780e-01
201 5.000000e-03 1.000000e+05 -68.271295 -68.271295 1.000000 5.729136e-01
202 5.000000e-03 1.000000e+05 -69.351422 -69.351422 0.339552 5.728911e-01
203 5.000000e-03 1.000000e+05 -68.653254 -68.653254 1.000000 5.729322e-01
203 5.000000e-03 1.000000e+05 -68.653254 -75.956045 0.000674 5.728246e-01
203 5.000000e-03 1.000000e+05 -68.653254 -72.272109 0.026813 5.726120e-01
203 5.000000e-03 1.000000e+05 -68.653254 -69.739294 0.337550 5.729132e-01
204 5.000000e-03 1.000000e+05 -68.390328 -68.390328 1.000000 5.730036e-01
205 5.000000e-03 1.000000e+05 -68.691906 -68.691906 0.739650 5.727667e-01
205 5.000000e-03 1.000000e+05 -68.691906 -72.412418 0.024222 5.728647e-01
206 5.000000e-03 1.000000e+05 -69.199778 -69.199778 0.601775 5.728056e-01
206 5.000000e-03 1.000000e+05 -69.199778 -74.692473 0.004117 5.727047e-01
207 5.000000e-03 1.000000e+05 -68.496746 -68.496746 1.000000 5.729491e-01
207 5.000000e-03 1.000000e+05 -68.496746 -72.155065 0.025776 5.729134e-01
207 5.000000e-03 1.000000e+05 -68.496746 -71.120849 0.072505 5.728281e-01
207 5.000000e-03 1.000000e+05 -68.496746 -75.992963 0.000555 5.726872e-01
207 5.000000e-03 1.000000e+05 -68.496746 -68.980947 0.616189 5.730925e-01
207 5.000000e-03 1.000000e+05 -68.496746 -70.704688 0.109927 5.726810e-01
208 5.000000e-03 1.000000e+05 -67.598475 -67.598475 1.000000 5.730295e-01
208 5.000000e-03 1.000000e+05 -67.598475 -68.334411 0.479057 5.727537e-01
209 5.000000e-03 1.000000e+05 -67.208550 -67.208550 1.000000 5.729024e-01
209 5.000000e-03 1.000000e+05 -67.208550 -71.570568 0.012753 5.731801e-01
209 5.000000e-03 1.000000e+05 -67.208550 -69.412923 0.110320 5.728196e-01
210 5.000000e-03 1.000000e+05 -68.471772 -68.471772 0.282742 5.728236e-01
211 5.000000e-03 1.000000e+05 -68.432085 -68.432085 1.000000 5.727035e-01
211 5.000000e-03 1.000000e+05 -68.432085 -69.992432 0.210063 5.726447e-01
212 5.000000e-03 1.000000e+05 -67.651844 -67.651844 1.000000 5.731035e-01
212 5.000000e-03 1.000000e+05 -67.651844 -68.600573 0.387233 5.730473e-01
212 5.000000e-03 1.000000e+05 -67.651844 -72.804697 0.005783 5.731211e-01
213 5.000000e-03 1.000000e+05 -68.462693 -68.462693 0.444480 5.728655e-01
213 5.000000e-03 1.000000e+05 -68.462693 -72.083802 0.026753 5.729038e-01
213 5.000000e-03 1.000000e+05 -68.462693 -70.848432 0.092021 5.728353e-01
213 5.000000e-03 1.000000e+05 -68.462693 -70.856837 0.091251 5.727308e-01
213 5.000000e-03 1.000000e+05 -68.462693 -72.117855 0.025857 5.729834e-01
213 5.000000e-03 1.000000e+05 -68.462693 -70.357512 0.150346 5.728747e-01
213 5.000000e-03 1.000000e+05 -68.462693 -71.793724 0.035756 5.729956e-01
214 5.000000e-03 1.000000e+05 -69.675403 -69.675403 0.297390 5.728756e-01
214 5.000000e-03 1.000000e+05 -69.675403 -72.013982 0.096465 5.729608e-01
214 5.000000e-03 1.000000e+05 -69.675403 -73.337133 0.025688 5.726867e-01
215 5.000000e-03 1.000000e+05 -69.400609 -69.400609 1.000000 5.728467e-01
215 5.000000e-03 1.000000e+05 -69.400609 -71.611376 0.109617 5.730202e-01
216 5.000000e-03 1.000000e+05 -68.806778 -68.806778 1.000000 5.727495e-01
216 5.000000e-03 1.000000e+05 -68.806778 -70.535340 0.177540 5.729153e-01
217 5.000000e-03 1.000000e+05 -69.830844 -69.830844 0.359132 5.730662e-01
218 5.000000e-03 1.000000e+05 -68.948243 -68.948243 1.000000 5.728863e-01
219 5.000000e-03 1.000000e+05 -69.187679 -69.187679 0.787071 5.728393e-01
220 5.000000e-03 1.000000e+05 -69.970563 -69.970563 0.457086 5.730095e-01
220 5.000000e-03 1.000000e+05 -69.970563 -72.088922 0.120229 5.730559e-01
220 5.000000e-03 1.000000e+05 -69.970563 -73.660885 0.024964 5.729396e-01
220 5.000000e-03 1.000000e+05 -69.970563 -70.626516 0.518947 5.729221e-01
220 5.000000e-03 1.000000e+05 -69.970563 -71.722361 0.173462 5.725695e-01
220 5.000000e-03 1.000000e+05 -69.970563 -72.419893 0.086351 5.730148e-01
221 5.000000e-03 1.000000e+05 -71.321470 -71.321470 0.259005 5.728011e-01
221 5.000000e-03 1.000000e+05 -71.321470 -75.162231 0.021477 5.726595e-01
222 5.000000e-03 1.000000e+05 -72.809178 -72.809178 0.225890 5.729204e-01
222 5.000000e-03 1.000000e+05 -72.809178 -77.273176 0.011516 5.728619e-01
222 5.000000e-03 1.000000e+05 -72.809178 -73.119443 0.733253 5.729257e-01
223 5.000000e-03 1.000000e+05 -74.523279 -74.523279 0.180126 5.732028e-01
223 5.000000e-03 1.000000e+05 -74.523279 -76.587115 0.126966 5.729284e-01
223 5.000000e-03 1.000000e+05 -74.523279 -76.560773 0.130355 5.729667e-01
223 5.000000e-03 1.000000e+05 -74.523279 -75.533103 0.364283 5.733501e-01
223 5.000000e-03 1.000000e+05 -74.523279 -76.872667 0.095428 5.728453e-01
223 5.000000e-03 1.000000e+05 -74.523279 -75.575952 0.349004 5.731883e-01
223 5.000000e-03 1.000000e+05 -74.523279 -77.512943 0.050304 5.728161e-01
223 5.000000e-03 1.000000e+05 -74.523279 -75.615232 0.335560 5.730357e-01
223 5.000000e-03 1.000000e+05 -74.523279 -76.489548 0.139978 5.727024e-01
223 5.000000e-03 1.000000e+05 -74.523279 -78.166747 0.026161 5.730926e-01
223 5.000000e-03 1.000000e+05 -74.523279 -75.790048 0.281740 5.725857e-01
224 5.000000e-03 1.000000e+05 -74.922313 -74.922313 0.670968 5.731013e-01
224 5.000000e-03 1.000000e+05 -74.922313 -86.647030 0.000008 5.731105e-01
224 5.000000e-03 1.000000e+05 -74.922313 -78.141273 0.039997 5.729154e-01
225 5.000000e-03 1.000000e+05 -77.538363 -77.538363 0.073091 5.731705e-01
225 5.000000e-03 1.000000e+05 -77.538363 -81.712653 0.015386 5.728951e-01
226 5.000000e-03 1.000000e+05 -76.957294 -76.957294 1.000000 5.738106e-01
227 5.000000e-03 1.000000e+05 -75.946242 -75.946242 1.000000 5.729270e-01
228 5.000000e-03 1.000000e+05 -75.588506 -75.588506 1.000000 5.728032e-01
228 5.000000e-03 1.000000e+05 -75.588506 -81.338705 0.003182 5.728918e-01
229 5.000000e-03 1.000000e+05 -76.678381 -76.678381 0.336258 5.732726e-01
229 5.000000e-03 1.000000e+05 -76.678381 -80.533297 0.021175 5.730327e-01
229 5.000000e-03 1.000000e+05 -76.678381 -81.595117 0.007323 5.728175e-01
230 5.000000e-03 1.000000e+05 -79.510718 -79.510718 0.058875 5.730026e-01
231 5.000000e-03 1.000000e+05 -81.296293 -81.296293 0.167701 5.727303e-01
232 5.000000e-03 1.000000e+05 -80.969679 -80.969679 1.000000 5.730210e-01
232 5.000000e-03 1.000000e+05 -80.969679 -83.446318 0.084025 5.731151e-01
233 5.000000e-03 1.000000e+05 -81.083388 -81.083388 0.892517 5.730411e-01
234 5.000000e-03 1.000000e+05 -82.670195 -82.670195 0.204578 5.728843e-01
235 5.000000e-03 1.000000e+05 -81.718565 -81.718565 1.000000 5.726984e-01
236 5.000000e-03 1.000000e+05 -80.185156 -80.185156 1.000000 5.729516e-01
237 5.000000e-03 1.000000e+05 -78.280410 -78.280410 1.000000 5.727039e-01
238 5.000000e-03 1.000000e+05 -79.479630 -79.479630 0.301429 5.728139e-01
238 5.000000e-03 1.000000e+05 -79.479630 -80.881116 0.246231 5.727798e-01
238 5.000000e-03 1.000000e+05 -79.479630 -82.208669 0.065282 5.729332e-01
239 5.000000e-03 1.000000e+05 -79.300099 -79.300099 1.000000 5.727465e-01
240 5.000000e-03 1.000000e+05 -79.591288 -79.591288 0.747375 5.727475e-01
240 5.000000e-03 1.000000e+05 -79.591288 -82.616892 0.048529 5.728300e-01
240 5.000000e-03 1.000000e+05 -79.591288 -80.620649 0.357235 5.729141e-01
240 5.000000e-03 1.000000e+05 -79.591288 -79.962904 0.689619 5.730037e-01
241 5.000000e-03 1.000000e+05 -78.246128 -78.246128 1.000000 5.730661e-01
242 5.000000e-03 1.000000e+05 -79.313792 -79.313792 0.343811 5.730158e-01
243 5.000000e-03 1.000000e+05 -77.579404 -77.579404 1.000000 5.730682e-01
243 5.000000e-03 1.000000e+05 -77.579404 -79.322985 0.174893 5.729461e-01
243 5.000000e-03 1.000000e+05 -77.579404 -79.061786 0.227096 5.727150e-01
244 5.000000e-03 1.000000e+05 -78.970230 -78.970230 0.248870 5.730877e-01
245 5.000000e-03 1.000000e+05 -79.251068 -79.251068 0.755150 5.731215e-01
246 5.000000e-03 1.000000e+05 -77.068829 -77.068829 1.000000 5.728779e-01
247 5.000000e-03 1.000000e+05 -76.588539 -76.588539 1.000000 5.730531e-01
248 5.000000e-03 1.000000e+05 -74.936340 -74.936340 1.000000 5.728834e-01
248 5.000000e-03 1.000000e+05 -74.936340 -82.860447 0.000362 5.728941e-01
248 5.000000e-03 1.000000e+05 -74.936340 -79.169219 0.014511 5.725880e-01
248 5.000000e-03 1.000000e+05 -74.936340 -76.392355 0.233164 5.731715e-01
248 5.000000e-03 1.000000e+05 -74.936340 -79.873615 0.007174 5.729608e-01
248 5.000000e-03 1.000000e+05 -74.936340 -78.202893 0.038138 5.728394e-01
248 5.000000e-03 1.000000e+05 -74.936340 -76.076693 0.319706 5.729427e-01
249 5.000000e-03 1.000000e+05 -73.056529 -73.056529 1.000000 5.731433e-01
250 5.000000e-03 1.000000e+05 -73.502639 -73.502639 0.640113 5.728282e-01
250 5.000000e-03 1.000000e+05 -73.502639 -77.134594 0.026464 5.729253e-01
250 5.000000e-03 1.000000e+05 -73.502639 -74.910896 0.244569 5.729013e-01
251 5.000000e-03 1.000000e+05 -71.811225 -71.811225 1.000000 5.730243e-01
251 5.000000e-03 1.000000e+05 -71.811225 -75.119876 0.036565 5.728993e-01
251 5.000000e-03 1.000000e+05 -71.811225 -77.228295 0.004440 5.730049e-01
251 5.000000e-03 1.000000e+05 -71.811225 -77.048735 0.005313 5.730668e-01
251 5.000000e-03 1.000000e+05 -71.811225 -73.283806 0.229333 5.728623e-01
251 5.000000e-03 1.000000e+05 -71.811225 -73.616090 0.164497 5.726625e-01
251 5.000000e-03 1.000000e+05 -71.811225 -78.542148 0.001193 5.728839e-01
251 5.000000e-03 1.000000e+05 -71.811225 -73.192631 0.251225 5.730904e-01
251 5.000000e-03 1.000000e+05 -71.811225 -75.664090 0.021219 5.727046e-01
252 5.000000e-03 1.000000e+05 -71.134906 -71.134906 1.000000 5.738522e-01
252 5.000000e-03 1.000000e+05 -71.134906 -75.870975 0.008773 5.731240e-01
252 5.000000e-03 1.000000e+05 -71.134906 -77.868457 0.001190 5.726383e-01
252 5.000000e-03 1.000000e+05 -71.134906 -72.646854 0.220480 5.732364e-01
252 5.000000e-03 1.000000e+05 -71.134906 -72.494022 0.256888 5.725844e-01
252 5.000000e-03 1.000000e+05 -71.134906 -75.404033 0.013994 5.728186e-01
252 5.000000e-03 1.000000e+05 -71.134906 -73.413298 0.102449 5.727814e-01
252 5.000000e-03 1.000000e+05 -71.134906 -74.249434 0.044399 5.729297e-01
252 5.000000e-03 1.000000e+05 -71.134906 -76.310869 0.005651 5.725673e-01
252 5.000000e-03 1.000000e+05 -71.134906 -75.435699 0.013558 5.729083e-01
253 5.000000e-03 1.000000e+05 -71.502564 -71.502564 0.692354 5.730249e-01
253 5.000000e-03 1.000000e+05 -71.502564 -75.827363 0.013236 5.728615e-01
253 5.000000e-03 1.000000e+05 -71.502564 -74.890874 0.033766 5.728977e-01
253 5.000000e-03 1.000000e+05 -71.502564 -73.307286 0.164520 5.726374e-01
253 5.000000e-03 1.000000e+05 -71.502564 -73.699933 0.111095 5.729048e-01
253 5.000000e-03 1.000000e+05 -71.502564 -74.269183 0.062874 5.729086e-01
253 5.000000e-03 1.000000e+05 -71.502564 -78.754888 0.000709 5.728712e-01
253 5.000000e-03 1.000000e+05 -71.502564 -72.324321 0.439659 5.729194e-01
253 5.000000e-03 1.000000e+05 -71.502564 -75.104199 0.027279 5.728714e-01
254 5.000000e-03 1.000000e+05 -69.415224 -69.415224 1.000000 5.730486e-01
254 5.000000e-03 1.000000e+05 -69.415224 -71.985727 0.076497 5.729103e-01
254 5.000000e-03 1.000000e+05 -69.415224 -73.610986 0.015059 5.727639e-01
254 5.000000e-03 1.000000e+05 -69.415224 -70.119419 0.494507 5.727182e-01
255 5.000000e-03 1.000000e+05 -70.045432 -70.045432 0.532481 5.728847e-01
256 5.000000e-03 1.000000e+05 -72.570586 -72.570586 0.080046 5.728202e-01
256 5.000000e-03 1.000000e+05 -72.570586 -73.693177 0.325435 5.728552e-01
256 5.000000e-03 1.000000e+05 -72.570586 -75.821208 0.038750 5.725019e-01
256 5.000000e-03 1.000000e+05 -72.570586 -74.576212 0.134576 5.728853e-01
257 5.000000e-03 1.000000e+05 -72.532151 -72.532151 1.000000 5.726907e-01
257 5.000000e-03 1.000000e+05 -72.532151 -73.300458 0.463798 5.728097e-01
257 5.000000e-03 1.000000e+05 -72.532151 -76.449865 0.019887 5.728736e-01
257 5.000000e-03 1.000000e+05 -72.532151 -73.686786 0.315173 5.726730e-01
258 5.000000e-03 1.000000e+05 -72.650939 -72.650939 0.887996 5.727834e-01
259 5.000000e-03 1.000000e+05 -73.054369 -73.054369 0.668025 5.729395e-01
259 5.000000e-03 1.000000e+05 -73.054369 -73.931928 0.415797 5.729003e-01
259 5.000000e-03 1.000000e+05 -73.054369 -75.271550 0.108916 5.726287e-01
259 5.000000e-03 1.000000e+05 -73.054369 -75.221376 0.114520 5.729121e-01
259 5.000000e-03 1.000000e+05 -73.054369 -76.493852 0.032081 5.726791e-01
259 5.000000e-03 1.000000e+05 -73.054369 -76.096045 0.047755 5.730583e-01
259 5.000000e-03 1.000000e+05 -73.054369 -78.221755 0.005699 5.727501e-01
259 5.000000e-03 1.000000e+05 -73.054369 -75.594690 0.078841 5.727455e-01
259 5.000000e-03 1.000000e+05 -73.054369 -74.721514 0.188785 5.727354e-01
260 5.000000e-03 1.000000e+05 -71.877692 -71.877692 1.000000 5.728305e-01
261 5.000000e-03 1.000000e+05 -72.606916 -72.606916 0.482283 5.730066e-01
261 5.000000e-03 1.000000e+05 -72.606916 -77.192337 0.010199 5.729124e-01
261 5.000000e-03 1.000000e+05 -72.606916 -76.017289 0.033029 5.727703e-01
261 5.000000e-03 1.000000e+05 -72.606916 -76.063617 0.031534 5.729095e-01
261 5.000000e-03 1.000000e+05 -72.606916 -78.784041 0.002076 5.729141e-01
