accepted delta gamma error Lprev Lstar alpha time
902 1.257862e-03 5.000000e+05 -3.937840e-04 -55.595605 -196.892007 0.000000 1.278049e+01
902 1.257071e-03 5.000000e+05 -1.381920e-04 -55.595605 -69.096011 0.000001 1.277200e+01
902 1.256281e-03 5.000000e+05 -1.252535e-04 -55.595605 -62.626772 0.000884 1.278259e+01
902 1.255493e-03 5.000000e+05 -1.120794e-04 -55.595605 -56.039702 0.641403 1.277256e+01
903 1.254705e-03 5.000000e+05 -1.096788e-04 -54.839405 -54.839405 1.000000 1.278114e+01
904 1.253918e-03 5.000000e+05 -1.099229e-04 -54.961443 -54.961443 0.885114 1.277710e+01
905 1.253133e-03 5.000000e+05 -1.088596e-04 -54.429812 -54.429812 1.000000 1.278016e+01
906 1.252348e-03 5.000000e+05 -1.099787e-04 -54.989334 -54.989334 0.571482 1.278149e+01
907 1.251564e-03 5.000000e+05 -1.104893e-04 -55.244641 -55.244641 0.774679 1.278180e+01
908 1.250782e-03 5.000000e+05 -1.083353e-04 -54.167673 -54.167673 1.000000 1.277910e+01
909 1.250000e-03 5.000000e+05 -1.062350e-04 -53.117515 -53.117515 1.000000 1.277999e+01
910 1.249219e-03 5.000000e+05 -1.027595e-04 -51.379765 -51.379765 1.000000 1.278166e+01
911 1.248439e-03 5.000000e+05 -1.023393e-04 -51.169630 -51.169630 1.000000 1.278091e+01
912 1.247661e-03 5.000000e+05 -1.023804e-04 -51.190194 -51.190194 0.979646 1.277829e+01
912 1.246883e-03 5.000000e+05 -1.071161e-04 -51.190194 -53.558049 0.093681 1.277826e+01
912 1.246106e-03 5.000000e+05 -1.046246e-04 -51.190194 -52.312315 0.325589 1.277362e+01
912 1.245330e-03 5.000000e+05 -1.073089e-04 -51.190194 -53.654471 0.085070 1.278201e+01
912 1.244555e-03 5.000000e+05 -1.095049e-04 -51.190194 -54.752473 0.028374 1.277433e+01
913 1.243781e-03 5.000000e+05 -1.034839e-04 -51.741943 -51.741943 0.575942 1.278287e+01
914 1.243008e-03 5.000000e+05 -1.041439e-04 -52.071972 -52.071972 0.718903 1.277841e+01
915 1.242236e-03 5.000000e+05 -1.044751e-04 -52.237540 -52.237540 0.847412 1.277975e+01
916 1.241465e-03 5.000000e+05 -1.037754e-04 -51.887683 -51.887683 1.000000 1.278188e+01
917 1.240695e-03 5.000000e+05 -1.037453e-04 -51.872652 -51.872652 1.000000 1.278117e+01
918 1.239926e-03 5.000000e+05 -1.029483e-04 -51.474139 -51.474139 1.000000 1.277802e+01
918 1.239157e-03 5.000000e+05 -1.050443e-04 -51.474139 -52.522171 0.350627 1.277781e+01
918 1.238390e-03 5.000000e+05 -1.112072e-04 -51.474139 -55.603588 0.016092 1.277299e+01
918 1.237624e-03 5.000000e+05 -1.080164e-04 -51.474139 -54.008203 0.079336 1.278202e+01
919 1.236858e-03 5.000000e+05 -1.096064e-04 -54.803176 -54.803176 0.035828 1.277409e+01
919 1.236094e-03 5.000000e+05 -1.152074e-04 -54.803176 -57.603693 0.060779 1.277211e+01
919 1.235330e-03 5.000000e+05 -1.149618e-04 -54.803176 -57.480912 0.068719 1.277982e+01
919 1.234568e-03 5.000000e+05 -1.186892e-04 -54.803176 -59.344618 0.010658 1.277363e+01
920 1.233806e-03 5.000000e+05 -1.054085e-04 -52.704245 -52.704245 1.000000 1.278194e+01
921 1.233046e-03 5.000000e+05 -1.053640e-04 -52.681998 -52.681998 1.000000 1.278105e+01
922 1.232286e-03 5.000000e+05 -1.049135e-04 -52.456756 -52.456756 1.000000 1.278077e+01
922 1.231527e-03 5.000000e+05 -1.140783e-04 -52.456756 -57.039163 0.010230 1.278119e+01
922 1.230769e-03 5.000000e+05 -1.076695e-04 -52.456756 -53.834773 0.252078 1.277187e+01
923 1.230012e-03 5.000000e+05 -1.108527e-04 -55.426346 -55.426346 0.051324 1.277757e+01
924 1.229256e-03 5.000000e+05 -1.113373e-04 -55.668652 -55.668652 0.784817 1.277836e+01
924 1.228501e-03 5.000000e+05 -1.156293e-04 -55.668652 -57.814629 0.116954 1.278154e+01
924 1.227747e-03 5.000000e+05 -1.222359e-04 -55.668652 -61.117951 0.004299 1.276965e+01
924 1.226994e-03 5.000000e+05 -1.121894e-04 -55.668652 -56.094697 0.653087 1.278159e+01
924 1.226242e-03 5.000000e+05 -1.176090e-04 -55.668652 -58.804512 0.043462 1.277157e+01
925 1.225490e-03 5.000000e+05 -1.077499e-04 -53.874973 -53.874973 1.000000 1.278023e+01
926 1.224740e-03 5.000000e+05 -1.089490e-04 -54.474522 -54.474522 0.549059 1.277693e+01
926 1.223990e-03 5.000000e+05 -1.281954e-04 -54.474522 -64.097713 0.000066 1.277898e+01
926 1.223242e-03 5.000000e+05 -1.159569e-04 -54.474522 -57.978429 0.030080 1.277112e+01
926 1.222494e-03 5.000000e+05 -3.977264e-04 -54.474522 -198.863190 0.000000 1.277891e+01
926 1.221747e-03 5.000000e+05 -1.247504e-04 -54.474522 -62.375209 0.000370 1.277186e+01
926 1.221001e-03 5.000000e+05 -1.301812e-04 -54.474522 -65.090591 0.000025 1.277693e+01
927 1.220256e-03 5.000000e+05 -1.110399e-04 -55.519942 -55.519942 0.351544 1.277093e+01
927 1.219512e-03 5.000000e+05 -1.301436e-04 -55.519942 -65.071803 0.000071 1.277121e+01
928 1.218769e-03 5.000000e+05 -1.110921e-04 -55.546031 -55.546031 0.974249 1.278051e+01
928 1.218027e-03 5.000000e+05 -1.214217e-04 -55.546031 -60.710832 0.005714 1.278060e+01
928 1.217285e-03 5.000000e+05 -1.169539e-04 -55.546031 -58.476954 0.053348 1.277053e+01
928 1.216545e-03 5.000000e+05 -1.219432e-04 -55.546031 -60.971616 0.004402 1.277869e+01
929 1.215805e-03 5.000000e+05 -1.122369e-04 -56.118452 -56.118452 0.564158 1.276993e+01
929 1.215067e-03 5.000000e+05 -1.240152e-04 -56.118452 -62.007605 0.002769 1.277274e+01
929 1.214329e-03 5.000000e+05 -1.393994e-04 -56.118452 -69.699697 0.000001 1.277945e+01
929 1.213592e-03 5.000000e+05 -1.193971e-04 -56.118452 -59.698561 0.027873 1.277321e+01
929 1.212856e-03 5.000000e+05 -1.196957e-04 -56.118452 -59.847857 0.024007 1.277828e+01
929 1.212121e-03 5.000000e+05 -1.316559e-04 -56.118452 -65.827948 0.000061 1.277136e+01
930 1.211387e-03 5.000000e+05 -1.135063e-04 -56.753168 -56.753168 0.530086 1.277690e+01
931 1.210654e-03 5.000000e+05 -1.172009e-04 -58.600429 -58.600429 0.157668 1.277659e+01
932 1.209921e-03 5.000000e+05 -1.138445e-04 -56.922260 -56.922260 1.000000 1.278001e+01
932 1.209190e-03 5.000000e+05 -1.164268e-04 -56.922260 -58.213404 0.274956 1.278020e+01
932 1.208459e-03 5.000000e+05 -1.162096e-04 -56.922260 -58.104824 0.306492 1.277101e+01
932 1.207729e-03 5.000000e+05 -1.182292e-04 -56.922260 -59.114624 0.111653 1.277852e+01
933 1.207001e-03 5.000000e+05 -1.101809e-04 -55.090437 -55.090437 1.000000 1.277178e+01
933 1.206273e-03 5.000000e+05 -1.219428e-04 -55.090437 -60.971401 0.002792 1.277277e+01
934 1.205546e-03 5.000000e+05 -1.101798e-04 -55.089922 -55.089922 1.000000 1.278075e+01
935 1.204819e-03 5.000000e+05 -1.084566e-04 -54.228276 -54.228276 1.000000 1.277998e+01
935 1.204094e-03 5.000000e+05 -1.097521e-04 -54.228276 -54.876053 0.523208 1.277698e+01
935 1.203369e-03 5.000000e+05 -1.146367e-04 -54.228276 -57.318364 0.045498 1.276927e+01
936 1.202646e-03 5.000000e+05 -1.079228e-04 -53.961423 -53.961423 1.000000 1.277680e+01
937 1.201923e-03 5.000000e+05 -1.068670e-04 -53.433507 -53.433507 1.000000 1.278048e+01
937 1.201201e-03 5.000000e+05 -1.695348e-04 -53.433507 -84.767379 0.000000 1.277796e+01
937 1.200480e-03 5.000000e+05 -1.116861e-04 -53.433507 -55.843071 0.089854 1.276969e+01
938 1.199760e-03 5.000000e+05 -1.049513e-04 -52.475659 -52.475659 1.000000 1.277603e+01
938 1.199041e-03 5.000000e+05 -1.200708e-04 -52.475659 -60.035425 0.000521 1.277697e+01
939 1.198322e-03 5.000000e+05 -1.049737e-04 -52.486831 -52.486831 0.988890 1.277128e+01
939 1.197605e-03 5.000000e+05 -1.102299e-04 -52.486831 -55.114929 0.072216 1.277179e+01
940 1.196888e-03 5.000000e+05 -1.078796e-04 -53.939782 -53.939782 0.233879 1.277974e+01
941 1.196172e-03 5.000000e+05 -1.108846e-04 -55.442309 -55.442309 0.222567 1.277975e+01
942 1.195457e-03 5.000000e+05 -1.090334e-04 -54.516682 -54.516682 1.000000 1.277877e+01
942 1.194743e-03 5.000000e+05 -1.109001e-04 -54.516682 -55.450027 0.393236 1.277734e+01
942 1.194030e-03 5.000000e+05 -1.108913e-04 -54.516682 -55.445664 0.394956 1.277207e+01
942 1.193317e-03 5.000000e+05 -1.156642e-04 -54.516682 -57.832124 0.036318 1.278010e+01
943 1.192606e-03 5.000000e+05 -1.088678e-04 -54.433895 -54.433895 1.000000 1.277109e+01
943 1.191895e-03 5.000000e+05 -1.183758e-04 -54.433895 -59.187913 0.008617 1.277327e+01
944 1.191185e-03 5.000000e+05 -1.092986e-04 -54.649319 -54.649319 0.806200 1.277670e+01
944 1.190476e-03 5.000000e+05 -1.167428e-04 -54.649319 -58.371416 0.024183 1.277643e+01
945 1.189768e-03 5.000000e+05 -1.092330e-04 -54.616482 -54.616482 1.000000 1.276988e+01
946 1.189061e-03 5.000000e+05 -1.081858e-04 -54.092908 -54.092908 1.000000 1.277172e+01
947 1.188354e-03 5.000000e+05 -1.095198e-04 -54.759914 -54.759914 0.513243 1.277211e+01
947 1.187648e-03 5.000000e+05 -1.102532e-04 -54.759914 -55.126584 0.693038 1.277162e+01
947 1.186944e-03 5.000000e+05 -1.122976e-04 -54.759914 -56.148804 0.249352 1.277782e+01
948 1.186240e-03 5.000000e+05 -1.043970e-04 -52.198497 -52.198497 1.000000 1.277176e+01
949 1.185536e-03 5.000000e+05 -1.047420e-04 -52.371007 -52.371007 0.841550 1.277038e+01
950 1.184834e-03 5.000000e+05 -1.065548e-04 -53.277394 -53.277394 0.403981 1.277204e+01
950 1.184133e-03 5.000000e+05 -1.084493e-04 -53.277394 -54.224632 0.387810 1.277130e+01
950 1.183432e-03 5.000000e+05 -1.080890e-04 -53.277394 -54.044482 0.464363 1.277947e+01
951 1.182732e-03 5.000000e+05 -1.084072e-04 -54.203591 -54.203591 0.396057 1.277186e+01
952 1.182033e-03 5.000000e+05 -1.093307e-04 -54.665340 -54.665340 0.630181 1.277297e+01
952 1.181335e-03 5.000000e+05 -1.218832e-04 -54.665340 -60.941578 0.001880 1.277138e+01
953 1.180638e-03 5.000000e+05 -1.085301e-04 -54.265073 -54.265073 1.000000 1.277977e+01
953 1.179941e-03 5.000000e+05 -1.123983e-04 -54.265073 -56.199133 0.144560 1.277902e+01
954 1.179245e-03 5.000000e+05 -1.073815e-04 -53.690749 -53.690749 1.000000 1.277310e+01
955 1.178550e-03 5.000000e+05 -1.045147e-04 -52.257371 -52.257371 1.000000 1.277225e+01
955 1.177856e-03 5.000000e+05 -1.061661e-04 -52.257371 -53.083046 0.437939 1.277296e+01
955 1.177163e-03 5.000000e+05 -1.129814e-04 -52.257371 -56.490703 0.014504 1.277819e+01
955 1.176471e-03 5.000000e+05 -1.091101e-04 -52.257371 -54.555035 0.100493 1.277355e+01
956 1.175779e-03 5.000000e+05 -1.025837e-04 -51.291851 -51.291851 1.000000 1.277886e+01
957 1.175088e-03 5.000000e+05 -1.035318e-04 -51.765891 -51.765891 0.622483 1.278191e+01
958 1.174398e-03 5.000000e+05 -1.060328e-04 -53.016398 -53.016398 0.286360 1.277863e+01
959 1.173709e-03 5.000000e+05 -1.094435e-04 -54.721745 -54.721745 0.181709 1.277877e+01
959 1.173021e-03 5.000000e+05 -1.171650e-04 -54.721745 -58.582485 0.021052 1.277732e+01
960 1.172333e-03 5.000000e+05 -1.081288e-04 -54.064381 -54.064381 1.000000 1.277239e+01
961 1.171646e-03 5.000000e+05 -1.044729e-04 -52.236430 -52.236430 1.000000 1.277153e+01
962 1.170960e-03 5.000000e+05 -1.049444e-04 -52.472220 -52.472220 0.789947 1.277005e+01
962 1.170275e-03 5.000000e+05 -1.071196e-04 -52.472220 -53.559800 0.337031 1.277000e+01
962 1.169591e-03 5.000000e+05 -1.082089e-04 -52.472220 -54.104449 0.195493 1.277898e+01
963 1.168907e-03 5.000000e+05 -1.061259e-04 -53.062947 -53.062947 0.553924 1.277040e+01
964 1.168224e-03 5.000000e+05 -1.053246e-04 -52.662325 -52.662325 1.000000 1.277124e+01
964 1.167542e-03 5.000000e+05 -1.138663e-04 -52.662325 -56.933136 0.013970 1.277099e+01
965 1.166861e-03 5.000000e+05 -1.055978e-04 -52.798915 -52.798915 0.872327 1.277965e+01
965 1.166181e-03 5.000000e+05 -1.145038e-04 -52.798915 -57.251905 0.011644 1.277684e+01
965 1.165501e-03 5.000000e+05 -1.103089e-04 -52.798915 -55.154442 0.094844 1.277057e+01
966 1.164822e-03 5.000000e+05 -1.045780e-04 -52.289000 -52.289000 1.000000 1.277989e+01
967 1.164144e-03 5.000000e+05 -1.040976e-04 -52.048790 -52.048790 1.000000 1.278014e+01
967 1.163467e-03 5.000000e+05 -1.067020e-04 -52.048790 -53.351002 0.271930 1.277946e+01
967 1.162791e-03 5.000000e+05 -1.099999e-04 -52.048790 -54.999940 0.052280 1.277172e+01
968 1.162115e-03 5.000000e+05 -1.043405e-04 -52.170260 -52.170260 0.885617 1.277791e+01
969 1.161440e-03 5.000000e+05 -1.062162e-04 -53.108080 -53.108080 0.391481 1.277797e+01
970 1.160766e-03 5.000000e+05 -1.045624e-04 -52.281176 -52.281176 1.000000 1.277992e+01
970 1.160093e-03 5.000000e+05 -1.086308e-04 -52.281176 -54.315412 0.130780 1.277996e+01
971 1.159420e-03 5.000000e+05 -1.055784e-04 -52.789178 -52.789178 0.601697 1.276912e+01
972 1.158749e-03 5.000000e+05 -1.036586e-04 -51.829290 -51.829290 1.000000 1.277183e+01
972 1.158078e-03 5.000000e+05 -1.100277e-04 -51.829290 -55.013827 0.041397 1.277087e+01
972 1.157407e-03 5.000000e+05 -1.148147e-04 -51.829290 -57.407333 0.003780 1.278033e+01
972 1.156738e-03 5.000000e+05 -1.103637e-04 -51.829290 -55.181829 0.034995 1.277286e+01
973 1.156069e-03 5.000000e+05 -1.043940e-04 -52.196995 -52.196995 0.692321 1.278031e+01
973 1.155402e-03 5.000000e+05 -1.075639e-04 -52.196995 -53.781927 0.204962 1.277760e+01
974 1.154734e-03 5.000000e+05 -1.013937e-04 -50.696838 -50.696838 1.000000 1.277164e+01
974 1.154068e-03 5.000000e+05 -1.025813e-04 -50.696838 -51.290661 0.552212 1.276957e+01
975 1.153403e-03 5.000000e+05 -9.959772e-05 -49.798858 -49.798858 1.000000 1.277950e+01
975 1.152738e-03 5.000000e+05 -1.041433e-04 -49.798858 -52.071667 0.103022 1.277847e+01
975 1.152074e-03 5.000000e+05 -9.966258e-05 -49.798858 -49.831289 0.968090 1.277217e+01
975 1.151410e-03 5.000000e+05 -1.032548e-04 -49.798858 -51.627410 0.160646 1.277576e+01
975 1.150748e-03 5.000000e+05 -1.098668e-04 -49.798858 -54.933421 0.005890 1.277142e+01
976 1.150086e-03 5.000000e+05 -1.013551e-04 -50.677563 -50.677563 0.415321 1.277687e+01
977 1.149425e-03 5.000000e+05 -1.031351e-04 -51.567566 -51.567566 0.410654 1.277989e+01
978 1.148765e-03 5.000000e+05 -1.030819e-04 -51.540953 -51.540953 1.000000 1.277983e+01
978 1.148106e-03 5.000000e+05 -1.041050e-04 -51.540953 -52.052478 0.599580 1.277793e+01
978 1.147447e-03 5.000000e+05 -1.043063e-04 -51.540953 -52.153167 0.542149 1.277190e+01
979 1.146789e-03 5.000000e+05 -1.011255e-04 -50.562735 -50.562735 1.000000 1.277960e+01
980 1.146132e-03 5.000000e+05 -1.003694e-04 -50.184699 -50.184699 1.000000 1.278003e+01
980 1.145475e-03 5.000000e+05 -1.055623e-04 -50.184699 -52.781147 0.074538 1.278097e+01
981 1.144820e-03 5.000000e+05 -1.035892e-04 -51.794608 -51.794608 0.199906 1.277169e+01
982 1.144165e-03 5.000000e+05 -1.016386e-04 -50.819287 -50.819287 1.000000 1.277051e+01
983 1.143511e-03 5.000000e+05 -1.033045e-04 -51.652244 -51.652244 0.434762 1.277136e+01
983 1.142857e-03 5.000000e+05 -1.433038e-04 -51.652244 -71.651885 0.000000 1.277131e+01
983 1.142204e-03 5.000000e+05 -1.049568e-04 -51.652244 -52.478403 0.437728 1.278073e+01
983 1.141553e-03 5.000000e+05 -1.117477e-04 -51.652244 -55.873835 0.014675 1.277118e+01
983 1.140901e-03 5.000000e+05 -1.104389e-04 -51.652244 -55.219432 0.028235 1.277956e+01
983 1.140251e-03 5.000000e+05 -1.139617e-04 -51.652244 -56.980850 0.004851 1.277038e+01
984 1.139601e-03 5.000000e+05 -9.949250e-05 -49.746248 -49.746248 1.000000 1.277827e+01
984 1.138952e-03 5.000000e+05 -1.033632e-04 -49.746248 -51.681617 0.144371 1.277820e+01
984 1.138304e-03 5.000000e+05 -1.014036e-04 -49.746248 -50.701778 0.384608 1.277177e+01
984 1.137656e-03 5.000000e+05 -1.090307e-04 -49.746248 -54.515325 0.008488 1.278134e+01
984 1.137010e-03 5.000000e+05 -1.016305e-04 -49.746248 -50.815226 0.343359 1.277412e+01
984 1.136364e-03 5.000000e+05 -1.141171e-04 -49.746248 -57.058560 0.000667 1.277970e+01
984 1.135718e-03 5.000000e+05 -1.006122e-04 -49.746248 -50.306117 0.571284 1.277257e+01
984 1.135074e-03 5.000000e+05 -1.005684e-04 -49.746248 -50.284216 0.583933 1.277839e+01
984 1.134430e-03 5.000000e+05 -1.026815e-04 -49.746248 -51.340730 0.203014 1.277367e+01
985 1.133787e-03 5.000000e+05 -1.003068e-04 -50.153396 -50.153396 0.665545 1.277845e+01
985 1.133144e-03 5.000000e+05 -1.048130e-04 -50.153396 -52.406482 0.105074 1.277949e+01
986 1.132503e-03 5.000000e+05 -9.741089e-05 -48.705447 -48.705447 1.000000 1.277227e+01
986 1.131862e-03 5.000000e+05 -1.011359e-04 -48.705447 -50.567972 0.155280 1.277347e+01
987 1.131222e-03 5.000000e+05 -9.773299e-05 -48.866494 -48.866494 0.851252 1.277711e+01
988 1.130582e-03 5.000000e+05 -9.859995e-05 -49.299974 -49.299974 0.648250 1.277894e+01
988 1.129944e-03 5.000000e+05 -9.988041e-05 -49.299974 -49.940207 0.527170 1.278031e+01
988 1.129305e-03 5.000000e+05 -1.073102e-04 -49.299974 -53.655099 0.012841 1.277431e+01
989 1.128668e-03 5.000000e+05 -9.809868e-05 -49.049341 -49.049341 1.000000 1.278078e+01
989 1.128032e-03 5.000000e+05 -9.960080e-05 -49.049341 -49.800402 0.471866 1.277716e+01
989 1.127396e-03 5.000000e+05 -9.894403e-05 -49.049341 -49.472017 0.655291 1.277067e+01
990 1.126761e-03 5.000000e+05 -9.754547e-05 -48.772736 -48.772736 1.000000 1.277812e+01
990 1.126126e-03 5.000000e+05 -1.059519e-04 -48.772736 -52.975964 0.014947 1.278042e+01
991 1.125492e-03 5.000000e+05 -9.997419e-05 -49.987094 -49.987094 0.296901 1.277226e+01
991 1.124859e-03 5.000000e+05 -1.020558e-04 -49.987094 -51.027892 0.353173 1.277134e+01
992 1.124227e-03 5.000000e+05 -9.822714e-05 -49.113568 -49.113568 1.000000 1.277797e+01
993 1.123596e-03 5.000000e+05 -9.664966e-05 -48.324830 -48.324830 1.000000 1.277754e+01
994 1.122965e-03 5.000000e+05 -1.005985e-04 -50.299267 -50.299267 0.138839 1.278061e+01
994 1.122334e-03 5.000000e+05 -1.056168e-04 -50.299267 -52.808378 0.081341 1.278131e+01
995 1.121705e-03 5.000000e+05 -1.028758e-04 -51.437878 -51.437878 0.320264 1.277094e+01
996 1.121076e-03 5.000000e+05 -1.003236e-04 -50.161816 -50.161816 1.000000 1.277098e+01
996 1.120448e-03 5.000000e+05 -1.181814e-04 -50.161816 -59.090712 0.000133 1.277159e+01
996 1.119821e-03 5.000000e+05 -1.025806e-04 -50.161816 -51.290306 0.323521 1.278115e+01
996 1.119194e-03 5.000000e+05 -1.082051e-04 -50.161816 -54.102573 0.019433 1.277346e+01
996 1.118568e-03 5.000000e+05 -1.030897e-04 -50.161816 -51.544874 0.250810 1.277926e+01
996 1.117943e-03 5.000000e+05 -1.096137e-04 -50.161816 -54.806870 0.009609 1.277309e+01
997 1.117318e-03 5.000000e+05 -1.012467e-04 -50.623374 -50.623374 0.630301 1.277707e+01
997 1.116695e-03 5.000000e+05 -1.034177e-04 -50.623374 -51.708835 0.337746 1.277966e+01
997 1.116071e-03 5.000000e+05 -1.068682e-04 -50.623374 -53.434086 0.060162 1.277301e+01
998 1.115449e-03 5.000000e+05 -9.988201e-05 -49.941003 -49.941003 1.000000 1.278114e+01
998 1.114827e-03 5.000000e+05 -1.028884e-04 -49.941003 -51.444179 0.222423 1.277935e+01
998 1.114206e-03 5.000000e+05 -1.193427e-04 -49.941003 -59.671363 0.000059 1.277083e+01
998 1.113586e-03 5.000000e+05 -1.135539e-04 -49.941003 -56.776936 0.001074 1.277680e+01
998 1.112966e-03 5.000000e+05 -1.106352e-04 -49.941003 -55.317625 0.004623 1.277005e+01
998 1.112347e-03 5.000000e+05 -1.030288e-04 -49.941003 -51.514395 0.207341 1.277884e+01
999 1.111729e-03 5.000000e+05 -9.827046e-05 -49.135232 -49.135232 1.000000 1.277119e+01
1000 1.111111e-03 5.000000e+05 -9.762504e-05 -48.812519 -48.812519 1.000000 1.276873e+01
1000 1.110494e-03 5.000000e+05 -1.128821e-04 -48.812519 -56.441062 0.000486 1.277077e+01
1000 1.109878e-03 5.000000e+05 -9.965917e-05 -48.812519 -49.829585 0.361655 1.278092e+01
1001 1.109262e-03 5.000000e+05 -9.691798e-05 -48.458989 -48.458989 1.000000 1.277068e+01
1002 1.108647e-03 5.000000e+05 -9.721336e-05 -48.606682 -48.606682 0.862696 1.277249e+01
1002 1.108033e-03 5.000000e+05 -1.846082e-04 -48.606682 -92.304112 0.000000 1.277247e+01
1002 1.107420e-03 5.000000e+05 -9.915961e-05 -48.606682 -49.579807 0.377900 1.277917e+01
1002 1.106807e-03 5.000000e+05 -4.992588e-04 -48.606682 -249.629392 0.000000 1.277081e+01
1003 1.106195e-03 5.000000e+05 -1.011367e-04 -50.568345 -50.568345 0.140624 1.277838e+01
1004 1.105583e-03 5.000000e+05 -9.755980e-05 -48.779901 -48.779901 1.000000 1.277889e+01
1005 1.104972e-03 5.000000e+05 -9.673735e-05 -48.368675 -48.368675 1.000000 1.277940e+01
1005 1.104362e-03 5.000000e+05 -1.001800e-04 -48.368675 -50.089989 0.178831 1.277809e+01
1005 1.103753e-03 5.000000e+05 -9.891874e-05 -48.368675 -49.459370 0.335983 1.277117e+01
1006 1.103144e-03 5.000000e+05 -9.590135e-05 -47.950674 -47.950674 1.000000 1.277826e+01
1006 1.102536e-03 5.000000e+05 -9.932464e-05 -47.950674 -49.662319 0.180569 1.277892e+01
1007 1.101928e-03 5.000000e+05 -9.563259e-05 -47.816293 -47.816293 1.000000 1.277103e+01
1007 1.101322e-03 5.000000e+05 -1.006875e-04 -47.816293 -50.343754 0.079861 1.277202e+01
1008 1.100715e-03 5.000000e+05 -1.002120e-04 -50.105982 -50.105982 0.101298 1.277850e+01
1009 1.100110e-03 5.000000e+05 -9.888927e-05 -49.444634 -49.444634 1.000000 1.277944e+01
1010 1.099505e-03 5.000000e+05 -9.850867e-05 -49.254337 -49.254337 1.000000 1.277886e+01
1010 1.098901e-03 5.000000e+05 -1.198206e-04 -49.254337 -59.910320 0.000024 1.278013e+01
1011 1.098298e-03 5.000000e+05 -9.800970e-05 -49.004850 -49.004850 1.000000 1.277322e+01
1012 1.097695e-03 5.000000e+05 -1.001861e-04 -50.093037 -50.093037 0.336827 1.276995e+01
1013 1.097093e-03 5.000000e+05 -1.015840e-04 -50.791997 -50.791997 0.497102 1.277171e+01
1013 1.096491e-03 5.000000e+05 -1.052825e-04 -50.791997 -52.641263 0.157353 1.277197e+01
1013 1.095890e-03 5.000000e+05 -1.122503e-04 -50.791997 -56.125138 0.004829 1.277914e+01
1013 1.095290e-03 5.000000e+05 -1.027754e-04 -50.791997 -51.387681 0.551185 1.277344e+01
1013 1.094691e-03 5.000000e+05 -1.041895e-04 -50.791997 -52.094728 0.271788 1.278102e+01
1013 1.094092e-03 5.000000e+05 -1.052266e-04 -50.791997 -52.613278 0.161818 1.277281e+01
1014 1.093494e-03 5.000000e+05 -1.010358e-04 -50.517902 -50.517902 1.000000 1.278045e+01
1015 1.092896e-03 5.000000e+05 -9.824697e-05 -49.123484 -49.123484 1.000000 1.278045e+01
1016 1.092299e-03 5.000000e+05 -9.665638e-05 -48.328188 -48.328188 1.000000 1.277900e+01
1017 1.091703e-03 5.000000e+05 -9.884158e-05 -49.420790 -49.420790 0.335343 1.278034e+01
