accepted delta gamma Lprev Lstar alpha time
3872 6.079027e-03 1.000000e+04 -8.232831 -8.736207 0.604487 1.000838e+00
3873 6.077796e-03 1.000000e+04 -8.132870 -8.132870 1.000000 1.001561e+00
3874 6.076565e-03 1.000000e+04 -8.538177 -8.538177 0.666772 1.001373e+00
3875 6.075334e-03 1.000000e+04 -8.473084 -8.473084 1.000000 1.001309e+00
3876 6.074104e-03 1.000000e+04 -8.386417 -8.386417 1.000000 1.001567e+00
3877 6.072874e-03 1.000000e+04 -8.538397 -8.538397 0.859005 1.001715e+00
3878 6.071645e-03 1.000000e+04 -8.506054 -8.506054 1.000000 1.001551e+00
3879 6.070417e-03 1.000000e+04 -8.593251 -8.593251 0.916497 1.001478e+00
3879 6.069189e-03 1.000000e+04 -8.593251 -8.895388 0.739236 1.001400e+00
3880 6.067961e-03 1.000000e+04 -8.797519 -8.797519 0.815243 1.001104e+00
3881 6.066734e-03 1.000000e+04 -8.644063 -8.644063 1.000000 1.001531e+00
3882 6.065507e-03 1.000000e+04 -8.661040 -8.661040 0.983166 1.001114e+00
3883 6.064281e-03 1.000000e+04 -8.810586 -8.810586 0.861099 1.001110e+00
3884 6.063056e-03 1.000000e+04 -8.718516 -8.718516 1.000000 1.000981e+00
3885 6.061831e-03 1.000000e+04 -8.495081 -8.495081 1.000000 1.000982e+00
3886 6.060606e-03 1.000000e+04 -9.007345 -9.007345 0.599138 1.001233e+00
3887 6.059382e-03 1.000000e+04 -8.439847 -8.439847 1.000000 1.001021e+00
3888 6.058158e-03 1.000000e+04 -8.672767 -8.672767 0.792217 1.001156e+00
3889 6.056935e-03 1.000000e+04 -8.287393 -8.287393 1.000000 1.001145e+00
3890 6.055713e-03 1.000000e+04 -8.564726 -8.564726 0.757803 1.001120e+00
3890 6.054490e-03 1.000000e+04 -8.564726 -8.708678 0.865929 1.001399e+00
3891 6.053269e-03 1.000000e+04 -8.626997 -8.626997 0.939628 1.001733e+00
3892 6.052048e-03 1.000000e+04 -8.655013 -8.655013 0.972373 1.001382e+00
3893 6.050827e-03 1.000000e+04 -9.144089 -9.144089 0.613192 1.001399e+00
3894 6.049607e-03 1.000000e+04 -8.746563 -8.746563 1.000000 1.001617e+00
3895 6.048387e-03 1.000000e+04 -8.305344 -8.305344 1.000000 1.001552e+00
3896 6.047168e-03 1.000000e+04 -8.723252 -8.723252 0.658423 1.001455e+00
3896 6.045949e-03 1.000000e+04 -8.723252 -9.043065 0.726285 1.001589e+00
3897 6.044731e-03 1.000000e+04 -8.602323 -8.602323 1.000000 1.000952e+00
3898 6.043513e-03 1.000000e+04 -8.753878 -8.753878 0.859371 1.000950e+00
3899 6.042296e-03 1.000000e+04 -8.406363 -8.406363 1.000000 1.000995e+00
3900 6.041079e-03 1.000000e+04 -8.290851 -8.290851 1.000000 1.001277e+00
3901 6.039863e-03 1.000000e+04 -8.197615 -8.197615 1.000000 1.001287e+00
3902 6.038647e-03 1.000000e+04 -8.048700 -8.048700 1.000000 1.001238e+00
3903 6.037432e-03 1.000000e+04 -7.840283 -7.840283 1.000000 1.000825e+00
3904 6.036217e-03 1.000000e+04 -7.890073 -7.890073 0.951429 1.001287e+00
3904 6.035003e-03 1.000000e+04 -7.890073 -8.087085 0.821181 1.001542e+00
3905 6.033789e-03 1.000000e+04 -8.024069 -8.024069 0.874594 1.001333e+00
3906 6.032576e-03 1.000000e+04 -8.037204 -8.037204 0.986951 1.001573e+00
3907 6.031363e-03 1.000000e+04 -8.173828 -8.173828 0.872299 1.002018e+00
3908 6.030151e-03 1.000000e+04 -7.985390 -7.985390 1.000000 1.001297e+00
3909 6.028939e-03 1.000000e+04 -7.932842 -7.932842 1.000000 1.001264e+00
3910 6.027728e-03 1.000000e+04 -8.000773 -8.000773 0.934325 1.001217e+00
3911 6.026517e-03 1.000000e+04 -7.943973 -7.943973 1.000000 1.001698e+00
3912 6.025306e-03 1.000000e+04 -7.668568 -7.668568 1.000000 1.001386e+00
3913 6.024096e-03 1.000000e+04 -7.490060 -7.490060 1.000000 1.001165e+00
3914 6.022887e-03 1.000000e+04 -7.030393 -7.030393 1.000000 1.001633e+00
3915 6.021678e-03 1.000000e+04 -6.972194 -6.972194 1.000000 1.001522e+00
3916 6.020470e-03 1.000000e+04 -7.156660 -7.156660 0.831548 1.001445e+00
3916 6.019262e-03 1.000000e+04 -7.156660 -7.448923 0.746573 1.001337e+00
3917 6.018054e-03 1.000000e+04 -7.327260 -7.327260 0.843159 1.001174e+00
3917 6.016847e-03 1.000000e+04 -7.327260 -7.480203 0.858179 1.001059e+00
3918 6.015641e-03 1.000000e+04 -7.367542 -7.367542 0.960518 1.001745e+00
3918 6.014435e-03 1.000000e+04 -7.367542 -7.757077 0.677372 1.001573e+00
3919 6.013229e-03 1.000000e+04 -7.473642 -7.473642 0.899335 1.001441e+00
3920 6.012024e-03 1.000000e+04 -8.003156 -8.003156 0.588891 1.001280e+00
3921 6.010819e-03 1.000000e+04 -8.254848 -8.254848 0.777484 1.001282e+00
3922 6.009615e-03 1.000000e+04 -8.184922 -8.184922 1.000000 1.001154e+00
3923 6.008412e-03 1.000000e+04 -8.223078 -8.223078 0.962563 1.001215e+00
3924 6.007209e-03 1.000000e+04 -7.898531 -7.898531 1.000000 1.001431e+00
3925 6.006006e-03 1.000000e+04 -7.804507 -7.804507 1.000000 1.001059e+00
3926 6.004804e-03 1.000000e+04 -7.290968 -7.290968 1.000000 1.001353e+00
3927 6.003602e-03 1.000000e+04 -7.244214 -7.244214 1.000000 1.001419e+00
3928 6.002401e-03 1.000000e+04 -7.091181 -7.091181 1.000000 1.001353e+00
3929 6.001200e-03 1.000000e+04 -7.072228 -7.072228 1.000000 1.001131e+00
3930 6.000000e-03 1.000000e+04 -7.413720 -7.413720 0.710709 1.001202e+00
3931 5.998800e-03 1.000000e+04 -7.189459 -7.189459 1.000000 1.001503e+00
3932 5.997601e-03 1.000000e+04 -7.048934 -7.048934 1.000000 1.001499e+00
3933 5.996402e-03 1.000000e+04 -6.895383 -6.895383 1.000000 1.001084e+00
3934 5.995204e-03 1.000000e+04 -7.182587 -7.182587 0.750359 1.001024e+00
3935 5.994006e-03 1.000000e+04 -7.471065 -7.471065 0.749403 1.001252e+00
3936 5.992809e-03 1.000000e+04 -7.228546 -7.228546 1.000000 1.001551e+00
3937 5.991612e-03 1.000000e+04 -7.099708 -7.099708 1.000000 1.001233e+00
3938 5.990415e-03 1.000000e+04 -6.950305 -6.950305 1.000000 1.001212e+00
3939 5.989219e-03 1.000000e+04 -6.933351 -6.933351 1.000000 1.001396e+00
3940 5.988024e-03 1.000000e+04 -7.239674 -7.239674 0.736149 1.001357e+00
3941 5.986829e-03 1.000000e+04 -7.083725 -7.083725 1.000000 1.001589e+00
3942 5.985634e-03 1.000000e+04 -7.191533 -7.191533 0.897800 1.001387e+00
3943 5.984440e-03 1.000000e+04 -7.215540 -7.215540 0.976279 1.001542e+00
3944 5.983247e-03 1.000000e+04 -7.498678 -7.498678 0.753416 1.001471e+00
3945 5.982054e-03 1.000000e+04 -7.591434 -7.591434 0.911416 1.001165e+00
3946 5.980861e-03 1.000000e+04 -8.006615 -8.006615 0.660221 1.001116e+00
3947 5.979669e-03 1.000000e+04 -8.042580 -8.042580 0.964675 1.000863e+00
3948 5.978477e-03 1.000000e+04 -8.052345 -8.052345 0.990282 1.001349e+00
3949 5.977286e-03 1.000000e+04 -7.944117 -7.944117 1.000000 1.000916e+00
3950 5.976096e-03 1.000000e+04 -7.976148 -7.976148 0.968476 1.000939e+00
3951 5.974905e-03 1.000000e+04 -7.793131 -7.793131 1.000000 1.001523e+00
3952 5.973716e-03 1.000000e+04 -7.846924 -7.846924 0.947629 1.001366e+00
3953 5.972526e-03 1.000000e+04 -8.065209 -8.065209 0.803896 1.000788e+00
3953 5.971338e-03 1.000000e+04 -8.065209 -8.541604 0.621018 1.001359e+00
3954 5.970149e-03 1.000000e+04 -8.237808 -8.237808 0.841475 1.001583e+00
3955 5.968961e-03 1.000000e+04 -7.886714 -7.886714 1.000000 1.001386e+00
3956 5.967774e-03 1.000000e+04 -7.974468 -7.974468 0.915985 1.001545e+00
3957 5.966587e-03 1.000000e+04 -8.289857 -8.289857 0.729506 1.001399e+00
3958 5.965401e-03 1.000000e+04 -7.964715 -7.964715 1.000000 1.001458e+00
3959 5.964215e-03 1.000000e+04 -7.300556 -7.300556 1.000000 1.001398e+00
3959 5.963029e-03 1.000000e+04 -7.300556 -7.600083 0.741168 1.001596e+00
3960 5.961844e-03 1.000000e+04 -7.410475 -7.410475 0.895907 1.001186e+00
3961 5.960660e-03 1.000000e+04 -7.678924 -7.678924 0.764565 1.001242e+00
3962 5.959476e-03 1.000000e+04 -7.825969 -7.825969 0.863255 1.001314e+00
3963 5.958292e-03 1.000000e+04 -7.515471 -7.515471 1.000000 1.000968e+00
3964 5.957109e-03 1.000000e+04 -7.464639 -7.464639 1.000000 1.001245e+00
3964 5.955926e-03 1.000000e+04 -7.464639 -7.599628 0.873726 1.001043e+00
3964 5.954744e-03 1.000000e+04 -7.464639 -7.681417 0.805109 1.001496e+00
3965 5.953562e-03 1.000000e+04 -7.502335 -7.502335 0.963006 1.001367e+00
3966 5.952381e-03 1.000000e+04 -7.795181 -7.795181 0.746137 1.001174e+00
3967 5.951200e-03 1.000000e+04 -7.716336 -7.716336 1.000000 1.000948e+00
3968 5.950020e-03 1.000000e+04 -7.487755 -7.487755 1.000000 1.001075e+00
3969 5.948840e-03 1.000000e+04 -7.881573 -7.881573 0.674477 1.001240e+00
3970 5.947661e-03 1.000000e+04 -7.575193 -7.575193 1.000000 1.001072e+00
3971 5.946482e-03 1.000000e+04 -7.661498 -7.661498 0.917314 1.001147e+00
3971 5.945303e-03 1.000000e+04 -7.661498 -8.200474 0.583345 1.001161e+00
3972 5.944125e-03 1.000000e+04 -7.924704 -7.924704 0.768583 1.001404e+00
3973 5.942948e-03 1.000000e+04 -7.849296 -7.849296 1.000000 1.001621e+00
3974 5.941771e-03 1.000000e+04 -7.446192 -7.446192 1.000000 1.001729e+00
3974 5.940594e-03 1.000000e+04 -7.446192 -7.882467 0.646440 1.001669e+00
3975 5.939418e-03 1.000000e+04 -7.517275 -7.517275 0.931384 1.001270e+00
3976 5.938242e-03 1.000000e+04 -7.339562 -7.339562 1.000000 1.001264e+00
3977 5.937067e-03 1.000000e+04 -7.385589 -7.385589 0.955016 1.001138e+00
3977 5.935892e-03 1.000000e+04 -7.385589 -7.649406 0.768114 1.001001e+00
3978 5.934718e-03 1.000000e+04 -7.528821 -7.528821 0.866553 1.001400e+00
3978 5.933544e-03 1.000000e+04 -7.528821 -8.119085 0.554181 1.001530e+00
3978 5.932371e-03 1.000000e+04 -7.528821 -7.739643 0.809918 1.001298e+00
3978 5.931198e-03 1.000000e+04 -7.528821 -7.909231 0.683581 1.001462e+00
3978 5.930026e-03 1.000000e+04 -7.528821 -7.839562 0.732904 1.001564e+00
3979 5.928854e-03 1.000000e+04 -7.526106 -7.526106 1.000000 1.001587e+00
3980 5.927682e-03 1.000000e+04 -7.820751 -7.820751 0.744796 1.001876e+00
3981 5.926511e-03 1.000000e+04 -7.807547 -7.807547 1.000000 1.001689e+00
3982 5.925341e-03 1.000000e+04 -8.071245 -8.071245 0.768205 1.001298e+00
3983 5.924171e-03 1.000000e+04 -8.257012 -8.257012 0.830467 1.001406e+00
3983 5.923001e-03 1.000000e+04 -8.257012 -8.736908 0.618848 1.001495e+00
3984 5.921832e-03 1.000000e+04 -8.484151 -8.484151 0.796810 1.001219e+00
3985 5.920663e-03 1.000000e+04 -8.091654 -8.091654 1.000000 1.001594e+00
3986 5.919495e-03 1.000000e+04 -8.567809 -8.567809 0.621167 1.000870e+00
3987 5.918327e-03 1.000000e+04 -8.704411 -8.704411 0.872318 1.001020e+00
3988 5.917160e-03 1.000000e+04 -9.023803 -9.023803 0.726591 1.001281e+00
3989 5.915993e-03 1.000000e+04 -8.845868 -8.845868 1.000000 1.001655e+00
3990 5.914826e-03 1.000000e+04 -8.846022 -8.846022 0.999846 1.001355e+00
3991 5.913661e-03 1.000000e+04 -8.667842 -8.667842 1.000000 1.001199e+00
3992 5.912495e-03 1.000000e+04 -9.177175 -9.177175 0.600897 1.001122e+00
3993 5.911330e-03 1.000000e+04 -8.919243 -8.919243 1.000000 1.001404e+00
3994 5.910165e-03 1.000000e+04 -8.712470 -8.712470 1.000000 1.001335e+00
3995 5.909001e-03 1.000000e+04 -8.925005 -8.925005 0.808532 1.001318e+00
3995 5.907838e-03 1.000000e+04 -8.925005 -9.294135 0.691336 1.001382e+00
3996 5.906675e-03 1.000000e+04 -8.625544 -8.625544 1.000000 1.001212e+00
3997 5.905512e-03 1.000000e+04 -8.382913 -8.382913 1.000000 1.001261e+00
3998 5.904350e-03 1.000000e+04 -8.228434 -8.228434 1.000000 1.001418e+00
3999 5.903188e-03 1.000000e+04 -8.381819 -8.381819 0.857800 1.001716e+00
4000 5.902026e-03 1.000000e+04 -8.834294 -8.834294 0.636052 1.001522e+00
4001 5.900865e-03 1.000000e+04 -8.366033 -8.366033 1.000000 1.001657e+00
4002 5.899705e-03 1.000000e+04 -8.655473 -8.655473 0.748683 1.001478e+00
4003 5.898545e-03 1.000000e+04 -8.564161 -8.564161 1.000000 1.001411e+00
4004 5.897385e-03 1.000000e+04 -7.944082 -7.944082 1.000000 1.001262e+00
4005 5.896226e-03 1.000000e+04 -7.809304 -7.809304 1.000000 1.001443e+00
4006 5.895068e-03 1.000000e+04 -7.840496 -7.840496 0.969289 1.001710e+00
4007 5.893910e-03 1.000000e+04 -7.552273 -7.552273 1.000000 1.001856e+00
4008 5.892752e-03 1.000000e+04 -7.901781 -7.901781 0.705035 1.002142e+00
4009 5.891595e-03 1.000000e+04 -7.595093 -7.595093 1.000000 1.001532e+00
4010 5.890438e-03 1.000000e+04 -7.528303 -7.528303 1.000000 1.001738e+00
4011 5.889282e-03 1.000000e+04 -7.509990 -7.509990 1.000000 1.001889e+00
4012 5.888126e-03 1.000000e+04 -7.849562 -7.849562 0.712075 1.001555e+00
4013 5.886970e-03 1.000000e+04 -7.866127 -7.866127 0.983572 1.001719e+00
4014 5.885815e-03 1.000000e+04 -7.679200 -7.679200 1.000000 1.001343e+00
4015 5.884661e-03 1.000000e+04 -7.316833 -7.316833 1.000000 1.001659e+00
4015 5.883507e-03 1.000000e+04 -7.316833 -7.831944 0.597434 1.001757e+00
4016 5.882353e-03 1.000000e+04 -7.262989 -7.262989 1.000000 1.001551e+00
4017 5.881200e-03 1.000000e+04 -7.099411 -7.099411 1.000000 1.001066e+00
4017 5.880047e-03 1.000000e+04 -7.099411 -7.457864 0.698757 1.000829e+00
4018 5.878895e-03 1.000000e+04 -7.003316 -7.003316 1.000000 1.001578e+00
4019 5.877743e-03 1.000000e+04 -7.005667 -7.005667 0.997652 1.001443e+00
4020 5.876592e-03 1.000000e+04 -6.524745 -6.524745 1.000000 1.001241e+00
4021 5.875441e-03 1.000000e+04 -6.324976 -6.324976 1.000000 1.001570e+00
4022 5.874290e-03 1.000000e+04 -6.357512 -6.357512 0.967987 1.001771e+00
4023 5.873140e-03 1.000000e+04 -6.281106 -6.281106 1.000000 1.001695e+00
4024 5.871991e-03 1.000000e+04 -5.952970 -5.952970 1.000000 1.001496e+00
4025 5.870841e-03 1.000000e+04 -5.808802 -5.808802 1.000000 1.001440e+00
4026 5.869693e-03 1.000000e+04 -6.090819 -6.090819 0.754261 1.001962e+00
4027 5.868545e-03 1.000000e+04 -6.154673 -6.154673 0.938142 1.001439e+00
4028 5.867397e-03 1.000000e+04 -6.241565 -6.241565 0.916776 1.001444e+00
4029 5.866250e-03 1.000000e+04 -6.162858 -6.162858 1.000000 1.001730e+00
4030 5.865103e-03 1.000000e+04 -6.129063 -6.129063 1.000000 1.001816e+00
4030 5.863956e-03 1.000000e+04 -6.129063 -6.230998 0.903088 1.001179e+00
4031 5.862810e-03 1.000000e+04 -6.125427 -6.125427 1.000000 1.001216e+00
4032 5.861665e-03 1.000000e+04 -6.098536 -6.098536 1.000000 1.001300e+00
4033 5.860520e-03 1.000000e+04 -6.136394 -6.136394 0.962850 1.001556e+00
4034 5.859375e-03 1.000000e+04 -5.960478 -5.960478 1.000000 1.001184e+00
4035 5.858231e-03 1.000000e+04 -6.220852 -6.220852 0.770763 1.001537e+00
4036 5.857087e-03 1.000000e+04 -6.196416 -6.196416 1.000000 1.001495e+00
4037 5.855944e-03 1.000000e+04 -5.765786 -5.765786 1.000000 1.001309e+00
4038 5.854801e-03 1.000000e+04 -5.868703 -5.868703 0.902202 1.001413e+00
4039 5.853659e-03 1.000000e+04 -5.921461 -5.921461 0.948610 1.001225e+00
4040 5.852517e-03 1.000000e+04 -6.383983 -6.383983 0.629693 1.001344e+00
4041 5.851375e-03 1.000000e+04 -6.504615 -6.504615 0.886360 1.001179e+00
4042 5.850234e-03 1.000000e+04 -7.028347 -7.028347 0.592306 1.001035e+00
4043 5.849093e-03 1.000000e+04 -6.909572 -6.909572 1.000000 1.001148e+00
4044 5.847953e-03 1.000000e+04 -6.953783 -6.953783 0.956752 1.001319e+00
4045 5.846813e-03 1.000000e+04 -6.635265 -6.635265 1.000000 1.001220e+00
4046 5.845674e-03 1.000000e+04 -6.726088 -6.726088 0.913179 1.000888e+00
4046 5.844535e-03 1.000000e+04 -6.726088 -6.763781 0.963008 1.001158e+00
4047 5.843397e-03 1.000000e+04 -6.116720 -6.116720 1.000000 1.001505e+00
4048 5.842259e-03 1.000000e+04 -6.358846 -6.358846 0.784957 1.001877e+00
4049 5.841121e-03 1.000000e+04 -6.951215 -6.951215 0.553016 1.001584e+00
4050 5.839984e-03 1.000000e+04 -6.884977 -6.884977 1.000000 1.001265e+00
4051 5.838848e-03 1.000000e+04 -6.659819 -6.659819 1.000000 1.001370e+00
4052 5.837712e-03 1.000000e+04 -6.475258 -6.475258 1.000000 1.001630e+00
4053 5.836576e-03 1.000000e+04 -6.083289 -6.083289 1.000000 1.001609e+00
4054 5.835441e-03 1.000000e+04 -5.656638 -5.656638 1.000000 1.001297e+00
4055 5.834306e-03 1.000000e+04 -5.508996 -5.508996 1.000000 1.001529e+00
4056 5.833171e-03 1.000000e+04 -5.725621 -5.725621 0.805232 1.001739e+00
4056 5.832037e-03 1.000000e+04 -5.725621 -5.847141 0.885573 1.001514e+00
4056 5.830904e-03 1.000000e+04 -5.725621 -6.017454 0.746893 1.001125e+00
4057 5.829771e-03 1.000000e+04 -5.517849 -5.517849 1.000000 1.001391e+00
4058 5.828638e-03 1.000000e+04 -6.105781 -6.105781 0.555475 1.001255e+00
4059 5.827506e-03 1.000000e+04 -6.360166 -6.360166 0.775394 1.001887e+00
4060 5.826374e-03 1.000000e+04 -6.415307 -6.415307 0.946351 1.001659e+00
4060 5.825243e-03 1.000000e+04 -6.415307 -6.639011 0.799552 1.001691e+00
4061 5.824112e-03 1.000000e+04 -6.275985 -6.275985 1.000000 1.001477e+00
4062 5.822981e-03 1.000000e+04 -6.504297 -6.504297 0.795876 1.000771e+00
4062 5.821851e-03 1.000000e+04 -6.504297 -6.718805 0.806938 1.001150e+00
4063 5.820722e-03 1.000000e+04 -6.543435 -6.543435 0.961619 1.001421e+00
4064 5.819593e-03 1.000000e+04 -6.677420 -6.677420 0.874603 1.001467e+00
4065 5.818464e-03 1.000000e+04 -6.701290 -6.701290 0.976412 1.001153e+00
4066 5.817336e-03 1.000000e+04 -6.526153 -6.526153 1.000000 1.001482e+00
4067 5.816208e-03 1.000000e+04 -6.703837 -6.703837 0.837207 1.001457e+00
4068 5.815080e-03 1.000000e+04 -6.731842 -6.731842 0.972384 1.001288e+00
4069 5.813953e-03 1.000000e+04 -7.139377 -7.139377 0.665288 1.001467e+00
4070 5.812827e-03 1.000000e+04 -7.218775 -7.218775 0.923673 1.001610e+00
4071 5.811701e-03 1.000000e+04 -7.386185 -7.386185 0.845853 1.001523e+00
4072 5.810575e-03 1.000000e+04 -7.250569 -7.250569 1.000000 1.001585e+00
4073 5.809450e-03 1.000000e+04 -7.254483 -7.254483 0.996094 1.001121e+00
4073 5.808325e-03 1.000000e+04 -7.254483 -7.603764 0.705195 1.001736e+00
4074 5.807201e-03 1.000000e+04 -7.235580 -7.235580 1.000000 1.001372e+00
4075 5.806077e-03 1.000000e+04 -7.532913 -7.532913 0.742797 1.000895e+00
4076 5.804954e-03 1.000000e+04 -7.977153 -7.977153 0.641311 1.001161e+00
4077 5.803831e-03 1.000000e+04 -8.245681 -8.245681 0.764504 1.001230e+00
4078 5.802708e-03 1.000000e+04 -8.411461 -8.411461 0.847233 1.001178e+00
4079 5.801586e-03 1.000000e+04 -8.098338 -8.098338 1.000000 1.001464e+00
4080 5.800464e-03 1.000000e+04 -8.105678 -8.105678 0.992687 1.001255e+00
4081 5.799343e-03 1.000000e+04 -7.924630 -7.924630 1.000000 1.001186e+00
4082 5.798222e-03 1.000000e+04 -8.107589 -8.107589 0.832802 1.001171e+00
4083 5.797101e-03 1.000000e+04 -8.239622 -8.239622 0.876312 1.001287e+00
4084 5.795981e-03 1.000000e+04 -8.264635 -8.264635 0.975297 1.001552e+00
4085 5.794862e-03 1.000000e+04 -8.177115 -8.177115 1.000000 1.001260e+00
4086 5.793743e-03 1.000000e+04 -8.203817 -8.203817 0.973652 1.001126e+00
4087 5.792624e-03 1.000000e+04 -8.588274 -8.588274 0.680820 1.001270e+00
4088 5.791506e-03 1.000000e+04 -8.868424 -8.868424 0.755670 1.001147e+00
4088 5.790388e-03 1.000000e+04 -8.868424 -9.528395 0.516867 1.001310e+00
4088 5.789271e-03 1.000000e+04 -8.868424 -9.114395 0.781945 1.001525e+00
4089 5.788154e-03 1.000000e+04 -9.107159 -9.107159 0.787624 1.000747e+00
4090 5.787037e-03 1.000000e+04 -9.637202 -9.637202 0.588579 1.001017e+00
4091 5.785921e-03 1.000000e+04 -9.562257 -9.562257 1.000000 1.001310e+00
4092 5.784805e-03 1.000000e+04 -9.894980 -9.894980 0.716969 1.001542e+00
4092 5.783690e-03 1.000000e+04 -9.894980 -10.684918 0.453873 1.001158e+00
4093 5.782575e-03 1.000000e+04 -10.089348 -10.089348 0.823355 1.001288e+00
4094 5.781461e-03 1.000000e+04 -10.685972 -10.685972 0.550667 1.001437e+00
4095 5.780347e-03 1.000000e+04 -10.828795 -10.828795 0.866908 1.001766e+00
4096 5.779233e-03 1.000000e+04 -10.990464 -10.990464 0.850722 1.001591e+00
4097 5.778120e-03 1.000000e+04 -10.515730 -10.515730 1.000000 1.001836e+00
4098 5.777008e-03 1.000000e+04 -9.968240 -9.968240 1.000000 1.001519e+00
4099 5.775895e-03 1.000000e+04 -10.141813 -10.141813 0.840656 1.001861e+00
4100 5.774783e-03 1.000000e+04 -9.359379 -9.359379 1.000000 1.001452e+00
4101 5.773672e-03 1.000000e+04 -9.146376 -9.146376 1.000000 1.001562e+00
4101 5.772561e-03 1.000000e+04 -9.146376 -9.456883 0.733075 1.001682e+00
4102 5.771451e-03 1.000000e+04 -9.064935 -9.064935 1.000000 1.001118e+00
4102 5.770340e-03 1.000000e+04 -9.064935 -9.245609 0.834707 1.001336e+00
4102 5.769231e-03 1.000000e+04 -9.064935 -9.409671 0.708407 1.001615e+00
4103 5.768122e-03 1.000000e+04 -9.193501 -9.193501 0.879355 1.001071e+00
4104 5.767013e-03 1.000000e+04 -9.520825 -9.520825 0.720851 1.001196e+00
4105 5.765904e-03 1.000000e+04 -9.103056 -9.103056 1.000000 1.001245e+00
4106 5.764796e-03 1.000000e+04 -8.962046 -8.962046 1.000000 1.001207e+00
4107 5.763689e-03 1.000000e+04 -8.840130 -8.840130 1.000000 1.001191e+00
4108 5.762582e-03 1.000000e+04 -8.948304 -8.948304 0.897471 1.001136e+00
4109 5.761475e-03 1.000000e+04 -9.357249 -9.357249 0.664350 1.001407e+00
4110 5.760369e-03 1.000000e+04 -8.772329 -8.772329 1.000000 1.001220e+00
4111 5.759263e-03 1.000000e+04 -8.526950 -8.526950 1.000000 1.000922e+00
4112 5.758157e-03 1.000000e+04 -8.208030 -8.208030 1.000000 1.001324e+00
4113 5.757052e-03 1.000000e+04 -8.517941 -8.517941 0.733512 1.001976e+00
4114 5.755948e-03 1.000000e+04 -8.176088 -8.176088 1.000000 1.001315e+00
4115 5.754844e-03 1.000000e+04 -8.307442 -8.307442 0.876907 1.001179e+00
4115 5.753740e-03 1.000000e+04 -8.307442 -8.547626 0.786483 1.001234e+00
4116 5.752637e-03 1.000000e+04 -7.750115 -7.750115 1.000000 1.001794e+00
4116 5.751534e-03 1.000000e+04 -7.750115 -7.957780 0.812478 1.001360e+00
4117 5.750431e-03 1.000000e+04 -7.241248 -7.241248 1.000000 1.001179e+00
4117 5.749329e-03 1.000000e+04 -7.241248 -7.435779 0.823220 1.001088e+00
4118 5.748228e-03 1.000000e+04 -7.542000 -7.542000 0.740261 1.001213e+00
4119 5.747126e-03 1.000000e+04 -7.243106 -7.243106 1.000000 1.001608e+00
4120 5.746026e-03 1.000000e+04 -7.349137 -7.349137 0.899397 1.001833e+00
4121 5.744925e-03 1.000000e+04 -7.240935 -7.240935 1.000000 1.001723e+00
4122 5.743825e-03 1.000000e+04 -7.361113 -7.361113 0.886762 1.001839e+00
4123 5.742726e-03 1.000000e+04 -7.565206 -7.565206 0.815386 1.001622e+00
4124 5.741627e-03 1.000000e+04 -7.387203 -7.387203 1.000000 1.001329e+00
4125 5.740528e-03 1.000000e+04 -7.528708 -7.528708 0.868051 1.001619e+00
4126 5.739430e-03 1.000000e+04 -8.001743 -8.001743 0.623108 1.001822e+00
4127 5.738332e-03 1.000000e+04 -7.961310 -7.961310 1.000000 1.001270e+00
4127 5.737235e-03 1.000000e+04 -7.961310 -8.418934 0.632786 1.001433e+00
4128 5.736138e-03 1.000000e+04 -8.007611 -8.007611 0.954755 1.001172e+00
4129 5.735041e-03 1.000000e+04 -7.773508 -7.773508 1.000000 1.001093e+00
4130 5.733945e-03 1.000000e+04 -8.336704 -8.336704 0.569386 1.001267e+00
4131 5.732849e-03 1.000000e+04 -8.378415 -8.378415 0.959147 1.001208e+00
4132 5.731754e-03 1.000000e+04 -8.259650 -8.259650 1.000000 1.001234e+00
4133 5.730659e-03 1.000000e+04 -8.726781 -8.726781 0.626798 1.001313e+00
4134 5.729565e-03 1.000000e+04 -8.786291 -8.786291 0.942226 1.001366e+00
4135 5.728470e-03 1.000000e+04 -9.164162 -9.164162 0.685319 1.001361e+00
4136 5.727377e-03 1.000000e+04 -8.713525 -8.713525 1.000000 1.001167e+00
4137 5.726284e-03 1.000000e+04 -8.526534 -8.526534 1.000000 1.001067e+00
4138 5.725191e-03 1.000000e+04 -8.659452 -8.659452 0.875537 1.000999e+00
4139 5.724098e-03 1.000000e+04 -8.334132 -8.334132 1.000000 1.001480e+00
4140 5.723006e-03 1.000000e+04 -8.085124 -8.085124 1.000000 1.001448e+00
4141 5.721915e-03 1.000000e+04 -8.015186 -8.015186 1.000000 1.001272e+00
4142 5.720824e-03 1.000000e+04 -7.729555 -7.729555 1.000000 1.001219e+00
4143 5.719733e-03 1.000000e+04 -8.379019 -8.379019 0.522325 1.001154e+00
4144 5.718643e-03 1.000000e+04 -8.665957 -8.665957 0.750559 1.001091e+00
4145 5.717553e-03 1.000000e+04 -8.423596 -8.423596 1.000000 1.000977e+00
4146 5.716463e-03 1.000000e+04 -8.531441 -8.531441 0.897766 1.001274e+00
4147 5.715374e-03 1.000000e+04 -8.212431 -8.212431 1.000000 1.001439e+00
4147 5.714286e-03 1.000000e+04 -8.212431 -8.251671 0.961520 1.001159e+00
4148 5.713197e-03 1.000000e+04 -8.604940 -8.604940 0.675360 1.001653e+00
