accepted delta gamma error Lprev Lstar alpha time
4699 5.000000e-03 1.000000e+05 -5.721663e-04 -57.216629 -57.216629 0.620536 5.708123e-01
4699 5.000000e-03 1.000000e+05 -5.901066e-04 -57.216629 -59.010656 0.166289 5.714858e-01
4700 5.000000e-03 1.000000e+05 -5.729092e-04 -57.290922 -57.290922 0.928400 5.706888e-01
4701 5.000000e-03 1.000000e+05 -5.922055e-04 -59.220548 -59.220548 0.145202 5.711043e-01
4702 5.000000e-03 1.000000e+05 -5.934739e-04 -59.347393 -59.347393 0.880871 5.706431e-01
4703 5.000000e-03 1.000000e+05 -5.986300e-04 -59.863000 -59.863000 0.597138 5.715312e-01
4704 5.000000e-03 1.000000e+05 -6.084781e-04 -60.847809 -60.847809 0.373511 5.708702e-01
4704 5.000000e-03 1.000000e+05 -6.234300e-04 -60.847809 -62.342997 0.224206 5.711673e-01
4705 5.000000e-03 1.000000e+05 -6.031349e-04 -60.313493 -60.313493 1.000000 5.717286e-01
4705 5.000000e-03 1.000000e+05 -6.264775e-04 -60.313493 -62.647749 0.096883 5.709595e-01
4706 5.000000e-03 1.000000e+05 -5.934469e-04 -59.344692 -59.344692 1.000000 5.710917e-01
4707 5.000000e-03 1.000000e+05 -6.008638e-04 -60.086381 -60.086381 0.476308 5.705960e-01
4708 5.000000e-03 1.000000e+05 -5.947929e-04 -59.479290 -59.479290 1.000000 5.718909e-01
4709 5.000000e-03 1.000000e+05 -5.832561e-04 -58.325607 -58.325607 1.000000 5.704760e-01
4710 5.000000e-03 1.000000e+05 -5.973253e-04 -59.732530 -59.732530 0.244896 5.712175e-01
4711 5.000000e-03 1.000000e+05 -6.003169e-04 -60.031693 -60.031693 0.741439 5.707814e-01
4712 5.000000e-03 1.000000e+05 -6.004082e-04 -60.040819 -60.040819 0.990916 5.711853e-01
4713 5.000000e-03 1.000000e+05 -6.002179e-04 -60.021788 -60.021788 1.000000 5.707582e-01
4713 5.000000e-03 1.000000e+05 -6.264576e-04 -60.021788 -62.645763 0.072514 5.711398e-01
4714 5.000000e-03 1.000000e+05 -5.942420e-04 -59.424200 -59.424200 1.000000 5.714329e-01
4714 5.000000e-03 1.000000e+05 -6.010622e-04 -59.424200 -60.106220 0.505595 5.710763e-01
4714 5.000000e-03 1.000000e+05 -6.082122e-04 -59.424200 -60.821215 0.247334 5.714585e-01
4715 5.000000e-03 1.000000e+05 -5.854763e-04 -58.547628 -58.547628 1.000000 5.715883e-01
4716 5.000000e-03 1.000000e+05 -5.856049e-04 -58.560492 -58.560492 0.987219 5.708950e-01
4716 5.000000e-03 1.000000e+05 -6.035158e-04 -58.560492 -60.351577 0.166779 5.715992e-01
4716 5.000000e-03 1.000000e+05 -5.967372e-04 -58.560492 -59.673721 0.328497 5.707358e-01
4717 5.000000e-03 1.000000e+05 -5.851270e-04 -58.512696 -58.512696 1.000000 5.710686e-01
4718 5.000000e-03 1.000000e+05 -5.839299e-04 -58.392992 -58.392992 1.000000 5.714843e-01
4718 5.000000e-03 1.000000e+05 -5.919108e-04 -58.392992 -59.191076 0.450191 5.708885e-01
4718 5.000000e-03 1.000000e+05 -6.139645e-04 -58.392992 -61.396446 0.049615 5.712628e-01
4719 5.000000e-03 1.000000e+05 -5.967716e-04 -59.677158 -59.677158 0.276881 5.715516e-01
4719 5.000000e-03 1.000000e+05 -6.121994e-04 -59.677158 -61.219943 0.213785 5.710315e-01
4719 5.000000e-03 1.000000e+05 -6.133200e-04 -59.677158 -61.332001 0.191122 5.711912e-01
4719 5.000000e-03 1.000000e+05 -6.280745e-04 -59.677158 -62.807453 0.043705 5.714524e-01
4720 5.000000e-03 1.000000e+05 -5.942337e-04 -59.423371 -59.423371 1.000000 5.707163e-01
4721 5.000000e-03 1.000000e+05 -5.764595e-04 -57.645946 -57.645946 1.000000 5.711674e-01
4722 5.000000e-03 1.000000e+05 -5.771879e-04 -57.718792 -57.718792 0.929744 5.707080e-01
4723 5.000000e-03 1.000000e+05 -5.967842e-04 -59.678419 -59.678419 0.140911 5.711206e-01
4724 5.000000e-03 1.000000e+05 -5.941842e-04 -59.418415 -59.418415 1.000000 5.707883e-01
4725 5.000000e-03 1.000000e+05 -5.634050e-04 -56.340502 -56.340502 1.000000 5.712954e-01
4725 5.000000e-03 1.000000e+05 -5.732193e-04 -56.340502 -57.321934 0.374774 5.709543e-01
4726 5.000000e-03 1.000000e+05 -5.815483e-04 -58.154825 -58.154825 0.162948 5.709375e-01
4726 5.000000e-03 1.000000e+05 -5.896079e-04 -58.154825 -58.960788 0.446658 5.715626e-01
4727 5.000000e-03 1.000000e+05 -5.717193e-04 -57.171932 -57.171932 1.000000 5.707032e-01
4728 5.000000e-03 1.000000e+05 -5.587747e-04 -55.877469 -55.877469 1.000000 5.714115e-01
4728 5.000000e-03 1.000000e+05 -5.724789e-04 -55.877469 -57.247892 0.253999 5.708677e-01
4729 5.000000e-03 1.000000e+05 -5.667460e-04 -56.674605 -56.674605 0.450618 5.708908e-01
4729 5.000000e-03 1.000000e+05 -5.883368e-04 -56.674605 -58.833678 0.115432 5.715491e-01
4730 5.000000e-03 1.000000e+05 -5.626617e-04 -56.266172 -56.266172 1.000000 5.707226e-01
4731 5.000000e-03 1.000000e+05 -5.603029e-04 -56.030286 -56.030286 1.000000 5.712887e-01
4731 5.000000e-03 1.000000e+05 -5.771558e-04 -56.030286 -57.715585 0.185389 5.708441e-01
4731 5.000000e-03 1.000000e+05 -5.699322e-04 -56.030286 -56.993220 0.381771 5.710046e-01
4732 5.000000e-03 1.000000e+05 -5.521083e-04 -55.210828 -55.210828 1.000000 5.712385e-01
4733 5.000000e-03 1.000000e+05 -5.544937e-04 -55.449373 -55.449373 0.787774 5.707636e-01
4734 5.000000e-03 1.000000e+05 -5.646190e-04 -56.461896 -56.461896 0.363301 5.712762e-01
4734 5.000000e-03 1.000000e+05 -5.877583e-04 -56.461896 -58.775829 0.098872 5.706853e-01
4735 5.000000e-03 1.000000e+05 -5.716173e-04 -57.161732 -57.161732 0.496667 5.709703e-01
4736 5.000000e-03 1.000000e+05 -5.792923e-04 -57.929226 -57.929226 0.464175 5.714908e-01
4736 5.000000e-03 1.000000e+05 -6.107072e-04 -57.929226 -61.070718 0.043218 5.709288e-01
4737 5.000000e-03 1.000000e+05 -5.764644e-04 -57.646436 -57.646436 1.000000 5.711338e-01
4738 5.000000e-03 1.000000e+05 -5.633939e-04 -56.339391 -56.339391 1.000000 5.708488e-01
4739 5.000000e-03 1.000000e+05 -5.549376e-04 -55.493765 -55.493765 1.000000 5.712391e-01
4740 5.000000e-03 1.000000e+05 -5.582075e-04 -55.820753 -55.820753 0.721092 5.707554e-01
4740 5.000000e-03 1.000000e+05 -5.700573e-04 -55.820753 -57.005730 0.305753 5.709993e-01
4740 5.000000e-03 1.000000e+05 -5.646549e-04 -55.820753 -56.465493 0.524799 5.717876e-01
4740 5.000000e-03 1.000000e+05 -5.869411e-04 -55.820753 -58.694107 0.056509 5.707058e-01
4741 5.000000e-03 1.000000e+05 -5.626574e-04 -56.265741 -56.265741 0.640832 5.710088e-01
4742 5.000000e-03 1.000000e+05 -5.662012e-04 -56.620118 -56.620118 0.701611 5.715381e-01
4742 5.000000e-03 1.000000e+05 -5.751891e-04 -56.620118 -57.518914 0.407060 5.707296e-01
4743 5.000000e-03 1.000000e+05 -5.667109e-04 -56.671086 -56.671086 0.950309 5.712348e-01
4743 5.000000e-03 1.000000e+05 -5.800273e-04 -56.671086 -58.002726 0.264044 5.707719e-01
4744 5.000000e-03 1.000000e+05 -5.693780e-04 -56.937804 -56.937804 0.765889 5.710658e-01
4744 5.000000e-03 1.000000e+05 -5.914978e-04 -56.937804 -59.149775 0.109485 5.714925e-01
4744 5.000000e-03 1.000000e+05 -5.841088e-04 -56.937804 -58.410879 0.229220 5.706791e-01
4745 5.000000e-03 1.000000e+05 -5.698545e-04 -56.985453 -56.985453 0.953468 5.710321e-01
4745 5.000000e-03 1.000000e+05 -5.794006e-04 -56.985453 -57.940057 0.384965 5.716088e-01
4746 5.000000e-03 1.000000e+05 -5.820330e-04 -58.203299 -58.203299 0.295867 5.707448e-01
4747 5.000000e-03 1.000000e+05 -5.875659e-04 -58.756588 -58.756588 0.575055 5.711896e-01
4747 5.000000e-03 1.000000e+05 -6.199176e-04 -58.756588 -61.991762 0.039353 5.707639e-01
4748 5.000000e-03 1.000000e+05 -5.778342e-04 -57.783415 -57.783415 1.000000 5.708662e-01
4748 5.000000e-03 1.000000e+05 -5.924437e-04 -57.783415 -59.244368 0.232015 5.716425e-01
4748 5.000000e-03 1.000000e+05 -5.874221e-04 -57.783415 -58.742213 0.383354 5.706331e-01
4748 5.000000e-03 1.000000e+05 -6.061342e-04 -57.783415 -60.613421 0.059013 5.708633e-01
4748 5.000000e-03 1.000000e+05 -5.870121e-04 -57.783415 -58.701214 0.399397 5.711205e-01
4749 5.000000e-03 1.000000e+05 -5.715571e-04 -57.155715 -57.155715 1.000000 5.713830e-01
4750 5.000000e-03 1.000000e+05 -5.665283e-04 -56.652831 -56.652831 1.000000 5.710779e-01
4751 5.000000e-03 1.000000e+05 -5.643925e-04 -56.439251 -56.439251 1.000000 5.714685e-01
4752 5.000000e-03 1.000000e+05 -5.774272e-04 -57.742716 -57.742716 0.271589 5.709593e-01
4752 5.000000e-03 1.000000e+05 -5.893345e-04 -57.742716 -58.933454 0.303997 5.716085e-01
4752 5.000000e-03 1.000000e+05 -5.924400e-04 -57.742716 -59.244002 0.222843 5.707982e-01
4753 5.000000e-03 1.000000e+05 -5.782065e-04 -57.820654 -57.820654 0.925023 5.711581e-01
4754 5.000000e-03 1.000000e+05 -5.835343e-04 -58.353434 -58.353434 0.586971 5.713341e-01
4755 5.000000e-03 1.000000e+05 -5.921296e-04 -59.212959 -59.212959 0.423363 5.709579e-01
4756 5.000000e-03 1.000000e+05 -5.891542e-04 -58.915416 -58.915416 1.000000 5.714022e-01
4756 5.000000e-03 1.000000e+05 -6.048231e-04 -58.915416 -60.482310 0.208692 5.708351e-01
4756 5.000000e-03 1.000000e+05 -6.075189e-04 -58.915416 -60.751890 0.159378 5.712683e-01
4756 5.000000e-03 1.000000e+05 -5.957651e-04 -58.915416 -59.576514 0.516284 5.716080e-01
4756 5.000000e-03 1.000000e+05 -6.193200e-04 -58.915416 -61.932003 0.048968 5.707785e-01
4757 5.000000e-03 1.000000e+05 -5.899569e-04 -58.995694 -58.995694 0.922860 5.709235e-01
4758 5.000000e-03 1.000000e+05 -5.935269e-04 -59.352694 -59.352694 0.699773 5.716125e-01
4759 5.000000e-03 1.000000e+05 -5.972429e-04 -59.724293 -59.724293 0.689631 5.710968e-01
4760 5.000000e-03 1.000000e+05 -6.146264e-04 -61.462643 -61.462643 0.175810 5.717022e-01
4760 5.000000e-03 1.000000e+05 -6.198486e-04 -61.462643 -61.984860 0.593204 5.708351e-01
4760 5.000000e-03 1.000000e+05 -6.185144e-04 -61.462643 -61.851439 0.677872 5.711643e-01
4761 5.000000e-03 1.000000e+05 -6.202471e-04 -62.024706 -62.024706 0.570032 5.717214e-01
4761 5.000000e-03 1.000000e+05 -6.274117e-04 -62.024706 -62.741174 0.488475 5.710747e-01
4761 5.000000e-03 1.000000e+05 -6.297088e-04 -62.024706 -62.970884 0.388222 5.712133e-01
4761 5.000000e-03 1.000000e+05 -6.508195e-04 -62.024706 -65.081947 0.047017 5.715206e-01
4762 5.000000e-03 1.000000e+05 -6.243977e-04 -62.439773 -62.439773 0.660296 5.707329e-01
4762 5.000000e-03 1.000000e+05 -6.394313e-04 -62.439773 -63.943129 0.222383 5.714085e-01
4762 5.000000e-03 1.000000e+05 -6.720604e-04 -62.439773 -67.206044 0.008512 5.713457e-01
4762 5.000000e-03 1.000000e+05 -6.428705e-04 -62.439773 -64.287050 0.157666 5.707399e-01
4762 5.000000e-03 1.000000e+05 -6.535210e-04 -62.439773 -65.352098 0.054349 5.707909e-01
4762 5.000000e-03 1.000000e+05 -6.699611e-04 -62.439773 -66.996105 0.010501 5.713428e-01
4763 5.000000e-03 1.000000e+05 -6.199091e-04 -61.990914 -61.990914 1.000000 5.716066e-01
4764 5.000000e-03 1.000000e+05 -6.175365e-04 -61.753645 -61.753645 1.000000 5.710094e-01
4764 5.000000e-03 1.000000e+05 -6.232563e-04 -61.753645 -62.325631 0.564403 5.715108e-01
4764 5.000000e-03 1.000000e+05 -6.334756e-04 -61.753645 -63.347563 0.203128 5.708517e-01
4764 5.000000e-03 1.000000e+05 -6.266169e-04 -61.753645 -62.661690 0.403312 5.710296e-01
4764 5.000000e-03 1.000000e+05 -6.285186e-04 -61.753645 -62.851860 0.333466 5.711272e-01
4765 5.000000e-03 1.000000e+05 -6.176049e-04 -61.760493 -61.760493 0.993176 5.717613e-01
4766 5.000000e-03 1.000000e+05 -6.079301e-04 -60.793012 -60.793012 1.000000 5.711613e-01
4767 5.000000e-03 1.000000e+05 -6.082214e-04 -60.822140 -60.822140 0.971292 5.716003e-01
4767 5.000000e-03 1.000000e+05 -6.498077e-04 -60.822140 -64.980771 0.015629 5.707386e-01
4767 5.000000e-03 1.000000e+05 -6.169617e-04 -60.822140 -61.696171 0.417266 5.711846e-01
4768 5.000000e-03 1.000000e+05 -6.136261e-04 -61.362610 -61.362610 0.582474 5.715437e-01
4768 5.000000e-03 1.000000e+05 -6.316672e-04 -61.362610 -63.166720 0.164621 5.710264e-01
4769 5.000000e-03 1.000000e+05 -6.018448e-04 -60.184478 -60.184478 1.000000 5.712521e-01
4770 5.000000e-03 1.000000e+05 -6.008627e-04 -60.086268 -60.086268 1.000000 5.706774e-01
4770 5.000000e-03 1.000000e+05 -6.046282e-04 -60.086268 -60.462824 0.686220 5.714037e-01
4770 5.000000e-03 1.000000e+05 -6.328303e-04 -60.086268 -63.283032 0.040894 5.716204e-01
4770 5.000000e-03 1.000000e+05 -6.108747e-04 -60.086268 -61.087472 0.367437 5.710268e-01
4770 5.000000e-03 1.000000e+05 -6.047486e-04 -60.086268 -60.474862 0.678009 5.706661e-01
4770 5.000000e-03 1.000000e+05 -6.068470e-04 -60.086268 -60.684700 0.549673 5.711745e-01
4770 5.000000e-03 1.000000e+05 -6.023662e-04 -60.086268 -60.236617 0.860408 5.716227e-01
4770 5.000000e-03 1.000000e+05 -6.124414e-04 -60.086268 -61.244141 0.314154 5.705196e-01
4771 5.000000e-03 1.000000e+05 -6.117602e-04 -61.176019 -61.176019 0.336300 5.709498e-01
4772 5.000000e-03 1.000000e+05 -6.026354e-04 -60.263542 -60.263542 1.000000 5.715650e-01
4773 5.000000e-03 1.000000e+05 -6.344667e-04 -63.446668 -63.446668 0.041456 5.712177e-01
4773 5.000000e-03 1.000000e+05 -6.404261e-04 -63.446668 -64.042606 0.551046 5.712794e-01
4774 5.000000e-03 1.000000e+05 -6.450553e-04 -64.505526 -64.505526 0.346852 5.706968e-01
4775 5.000000e-03 1.000000e+05 -6.389768e-04 -63.897681 -63.897681 1.000000 5.711377e-01
4776 5.000000e-03 1.000000e+05 -6.380895e-04 -63.808952 -63.808952 1.000000 5.707884e-01
4777 5.000000e-03 1.000000e+05 -6.388269e-04 -63.882695 -63.882695 0.928910 5.712517e-01
4778 5.000000e-03 1.000000e+05 -6.338727e-04 -63.387268 -63.387268 1.000000 5.707107e-01
4778 5.000000e-03 1.000000e+05 -6.549097e-04 -63.387268 -65.490966 0.122004 5.712733e-01
4778 5.000000e-03 1.000000e+05 -6.389635e-04 -63.387268 -63.896349 0.601048 5.714229e-01
4779 5.000000e-03 1.000000e+05 -6.195907e-04 -61.959073 -61.959073 1.000000 5.707099e-01
4780 5.000000e-03 1.000000e+05 -6.233016e-04 -62.330157 -62.330157 0.689986 5.711548e-01
4780 5.000000e-03 1.000000e+05 -6.375356e-04 -62.330157 -63.753561 0.240893 5.708050e-01
4780 5.000000e-03 1.000000e+05 -6.392275e-04 -62.330157 -63.922755 0.203396 5.708372e-01
4781 5.000000e-03 1.000000e+05 -6.073234e-04 -60.732336 -60.732336 1.000000 5.709440e-01
4782 5.000000e-03 1.000000e+05 -6.032052e-04 -60.320518 -60.320518 1.000000 5.707046e-01
4783 5.000000e-03 1.000000e+05 -6.054873e-04 -60.548731 -60.548731 0.795955 5.710943e-01
4784 5.000000e-03 1.000000e+05 -6.107996e-04 -61.079956 -61.079956 0.587884 5.706469e-01
4784 5.000000e-03 1.000000e+05 -6.276036e-04 -61.079956 -62.760361 0.186298 5.711607e-01
4784 5.000000e-03 1.000000e+05 -6.415013e-04 -61.079956 -64.150127 0.046413 5.714595e-01
4785 5.000000e-03 1.000000e+05 -6.044994e-04 -60.449936 -60.449936 1.000000 5.706856e-01
4786 5.000000e-03 1.000000e+05 -5.937611e-04 -59.376115 -59.376115 1.000000 5.712027e-01
4787 5.000000e-03 1.000000e+05 -5.893385e-04 -58.933851 -58.933851 1.000000 5.708438e-01
4788 5.000000e-03 1.000000e+05 -5.949266e-04 -59.492659 -59.492659 0.571890 5.712291e-01
4789 5.000000e-03 1.000000e+05 -5.760151e-04 -57.601510 -57.601510 1.000000 5.706777e-01
4790 5.000000e-03 1.000000e+05 -5.819188e-04 -58.191880 -58.191880 0.554122 5.711065e-01
4791 5.000000e-03 1.000000e+05 -5.989219e-04 -59.892194 -59.892194 0.182626 5.707456e-01
4791 5.000000e-03 1.000000e+05 -6.068296e-04 -59.892194 -60.682963 0.453496 5.711399e-01
4792 5.000000e-03 1.000000e+05 -6.128256e-04 -61.282558 -61.282558 0.248985 5.715086e-01
4792 5.000000e-03 1.000000e+05 -6.374143e-04 -61.282558 -63.741426 0.085532 5.708200e-01
4793 5.000000e-03 1.000000e+05 -5.951951e-04 -59.519509 -59.519509 1.000000 5.711150e-01
4793 5.000000e-03 1.000000e+05 -6.277860e-04 -59.519509 -62.778602 0.038423 5.706802e-01
4794 5.000000e-03 1.000000e+05 -6.049339e-04 -60.493393 -60.493393 0.377614 5.712219e-01
4794 5.000000e-03 1.000000e+05 -6.275930e-04 -60.493393 -62.759304 0.103735 5.715044e-01
4794 5.000000e-03 1.000000e+05 -6.323665e-04 -60.493393 -63.236651 0.064360 5.707882e-01
4794 5.000000e-03 1.000000e+05 -6.142506e-04 -60.493393 -61.425060 0.393896 5.709600e-01
4795 5.000000e-03 1.000000e+05 -6.120248e-04 -61.202478 -61.202478 0.492094 5.714284e-01
4795 5.000000e-03 1.000000e+05 -6.636835e-04 -61.202478 -66.368347 0.005708 5.705238e-01
4796 5.000000e-03 1.000000e+05 -6.144318e-04 -61.443181 -61.443181 0.786075 5.710323e-01
4796 5.000000e-03 1.000000e+05 -6.596578e-04 -61.443181 -65.965777 0.010861 5.713878e-01
4796 5.000000e-03 1.000000e+05 -6.519582e-04 -61.443181 -65.195815 0.023456 5.705833e-01
4796 5.000000e-03 1.000000e+05 -6.241569e-04 -61.443181 -62.415685 0.378135 5.708188e-01
4796 5.000000e-03 1.000000e+05 -6.410986e-04 -61.443181 -64.109858 0.069483 5.711674e-01
4797 5.000000e-03 1.000000e+05 -6.144982e-04 -61.449824 -61.449824 0.993379 5.713974e-01
4797 5.000000e-03 1.000000e+05 -6.243512e-04 -61.449824 -62.435124 0.373327 5.709531e-01
4798 5.000000e-03 1.000000e+05 -5.985025e-04 -59.850252 -59.850252 1.000000 5.711257e-01
4798 5.000000e-03 1.000000e+05 -6.116946e-04 -59.850252 -61.169460 0.267347 5.707869e-01
4798 5.000000e-03 1.000000e+05 -6.076491e-04 -59.850252 -60.764906 0.400655 5.708034e-01
4799 5.000000e-03 1.000000e+05 -5.908054e-04 -59.080545 -59.080545 1.000000 5.713233e-01
4799 5.000000e-03 1.000000e+05 -6.171758e-04 -59.080545 -61.717575 0.071574 5.706100e-01
4800 5.000000e-03 1.000000e+05 -5.806550e-04 -58.065500 -58.065500 1.000000 5.709611e-01
4801 5.000000e-03 1.000000e+05 -5.806533e-04 -58.065326 -58.065326 1.000000 5.715287e-01
4802 5.000000e-03 1.000000e+05 -5.852607e-04 -58.526069 -58.526069 0.630814 5.709990e-01
4803 5.000000e-03 1.000000e+05 -5.717765e-04 -57.177647 -57.177647 1.000000 5.716212e-01
4803 5.000000e-03 1.000000e+05 -5.864395e-04 -57.177647 -58.643954 0.230776 5.706354e-01
4803 5.000000e-03 1.000000e+05 -5.845702e-04 -57.177647 -58.457025 0.278210 5.712635e-01
4803 5.000000e-03 1.000000e+05 -6.020159e-04 -57.177647 -60.201586 0.048609 5.715282e-01
4804 5.000000e-03 1.000000e+05 -5.617970e-04 -56.179699 -56.179699 1.000000 5.705668e-01
4804 5.000000e-03 1.000000e+05 -5.690559e-04 -56.179699 -56.905591 0.483893 5.712105e-01
4805 5.000000e-03 1.000000e+05 -5.587076e-04 -55.870764 -55.870764 1.000000 5.714041e-01
4806 5.000000e-03 1.000000e+05 -5.505284e-04 -55.052836 -55.052836 1.000000 5.709485e-01
4806 5.000000e-03 1.000000e+05 -5.665898e-04 -55.052836 -56.658981 0.200660 5.714242e-01
4806 5.000000e-03 1.000000e+05 -5.641470e-04 -55.052836 -56.414701 0.256182 5.706464e-01
4807 5.000000e-03 1.000000e+05 -5.464189e-04 -54.641888 -54.641888 1.000000 5.710106e-01
4808 5.000000e-03 1.000000e+05 -5.408157e-04 -54.081571 -54.081571 1.000000 5.715065e-01
4809 5.000000e-03 1.000000e+05 -5.437860e-04 -54.378596 -54.378596 0.743025 5.709204e-01
4809 5.000000e-03 1.000000e+05 -5.676391e-04 -54.378596 -56.763912 0.092060 5.713134e-01
4810 5.000000e-03 1.000000e+05 -5.489445e-04 -54.894450 -54.894450 0.596991 5.707232e-01
4811 5.000000e-03 1.000000e+05 -5.492912e-04 -54.929123 -54.929123 0.965921 5.712423e-01
4811 5.000000e-03 1.000000e+05 -5.759882e-04 -54.929123 -57.598820 0.069273 5.707011e-01
4812 5.000000e-03 1.000000e+05 -5.518989e-04 -55.189887 -55.189887 0.770463 5.710380e-01
4813 5.000000e-03 1.000000e+05 -5.536502e-04 -55.365015 -55.365015 0.839350 5.715279e-01
4813 5.000000e-03 1.000000e+05 -5.627220e-04 -55.365015 -56.272203 0.403658 5.708297e-01
4814 5.000000e-03 1.000000e+05 -5.559174e-04 -55.591740 -55.591740 0.797140 5.712763e-01
4815 5.000000e-03 1.000000e+05 -5.481434e-04 -54.814340 -54.814340 1.000000 5.708693e-01
4815 5.000000e-03 1.000000e+05 -5.664251e-04 -54.814340 -56.642508 0.160708 5.711558e-01
4815 5.000000e-03 1.000000e+05 -5.608227e-04 -54.814340 -56.082271 0.281413 5.715087e-01
4816 5.000000e-03 1.000000e+05 -5.505876e-04 -55.058765 -55.058765 0.783155 5.706441e-01
4816 5.000000e-03 1.000000e+05 -5.609022e-04 -55.058765 -56.090224 0.356486 5.712855e-01
4817 5.000000e-03 1.000000e+05 -5.520118e-04 -55.201177 -55.201177 0.867264 5.715157e-01
4818 5.000000e-03 1.000000e+05 -5.537207e-04 -55.372070 -55.372070 0.842912 5.708072e-01
4818 5.000000e-03 1.000000e+05 -5.610834e-04 -55.372070 -56.108336 0.478899 5.714613e-01
4818 5.000000e-03 1.000000e+05 -5.661297e-04 -55.372070 -56.612973 0.289123 5.707838e-01
4818 5.000000e-03 1.000000e+05 -5.671212e-04 -55.372070 -56.712124 0.261832 5.710693e-01
4819 5.000000e-03 1.000000e+05 -5.553280e-04 -55.532804 -55.532804 0.851518 5.712466e-01
4820 5.000000e-03 1.000000e+05 -5.654688e-04 -56.546876 -56.546876 0.362739 5.709401e-01
4821 5.000000e-03 1.000000e+05 -5.712469e-04 -57.124690 -57.124690 0.561123 5.711868e-01
4822 5.000000e-03 1.000000e+05 -5.672018e-04 -56.720177 -56.720177 1.000000 5.706054e-01
4823 5.000000e-03 1.000000e+05 -5.531265e-04 -55.312651 -55.312651 1.000000 5.715205e-01
4823 5.000000e-03 1.000000e+05 -5.686039e-04 -55.312651 -56.860394 0.212728 5.706261e-01
4823 5.000000e-03 1.000000e+05 -5.752522e-04 -55.312651 -57.525221 0.109419 5.708417e-01
4824 5.000000e-03 1.000000e+05 -5.468981e-04 -54.689814 -54.689814 1.000000 5.710797e-01
4825 5.000000e-03 1.000000e+05 -5.525976e-04 -55.259761 -55.259761 0.565555 5.705775e-01
4826 5.000000e-03 1.000000e+05 -5.469615e-04 -54.696154 -54.696154 1.000000 5.715175e-01
4826 5.000000e-03 1.000000e+05 -5.552189e-04 -54.696154 -55.521894 0.437911 5.706490e-01
4826 5.000000e-03 1.000000e+05 -5.675535e-04 -54.696154 -56.755349 0.127557 5.709209e-01
4827 5.000000e-03 1.000000e+05 -5.542008e-04 -55.420084 -55.420084 0.484843 5.712823e-01
4827 5.000000e-03 1.000000e+05 -5.619781e-04 -55.420084 -56.197809 0.459450 5.707886e-01
4828 5.000000e-03 1.000000e+05 -5.533671e-04 -55.336711 -55.336711 1.000000 5.710168e-01
4829 5.000000e-03 1.000000e+05 -5.520880e-04 -55.208799 -55.208799 1.000000 5.714506e-01
4829 5.000000e-03 1.000000e+05 -5.711762e-04 -55.208799 -57.117618 0.148255 5.708509e-01
4829 5.000000e-03 1.000000e+05 -5.767657e-04 -55.208799 -57.676571 0.084774 5.710826e-01
4829 5.000000e-03 1.000000e+05 -5.633404e-04 -55.208799 -56.334037 0.324575 5.713859e-01
4830 5.000000e-03 1.000000e+05 -5.437853e-04 -54.378533 -54.378533 1.000000 5.706293e-01
4830 5.000000e-03 1.000000e+05 -5.560059e-04 -54.378533 -55.600589 0.294624 5.712995e-01
4831 5.000000e-03 1.000000e+05 -5.567844e-04 -55.678441 -55.678441 0.272557 5.714718e-01
4831 5.000000e-03 1.000000e+05 -5.808603e-04 -55.678441 -58.086030 0.090032 5.708727e-01
4832 5.000000e-03 1.000000e+05 -5.429901e-04 -54.299014 -54.299014 1.000000 5.711511e-01
4833 5.000000e-03 1.000000e+05 -5.422550e-04 -54.225500 -54.225500 1.000000 5.707179e-01
4834 5.000000e-03 1.000000e+05 -5.488953e-04 -54.889525 -54.889525 0.514775 5.713137e-01
4834 5.000000e-03 1.000000e+05 -5.608939e-04 -54.889525 -56.089386 0.301236 5.709779e-01
4835 5.000000e-03 1.000000e+05 -5.554068e-04 -55.540683 -55.540683 0.521442 5.708973e-01
4835 5.000000e-03 1.000000e+05 -5.739532e-04 -55.540683 -57.395320 0.156510 5.716697e-01
4835 5.000000e-03 1.000000e+05 -5.650878e-04 -55.540683 -56.508780 0.379805 5.704403e-01
4836 5.000000e-03 1.000000e+05 -5.743544e-04 -57.435445 -57.435445 0.150354 5.708648e-01
4836 5.000000e-03 1.000000e+05 -5.773822e-04 -57.435445 -57.738215 0.738769 5.713536e-01
4837 5.000000e-03 1.000000e+05 -5.796388e-04 -57.963875 -57.963875 0.589529 5.706461e-01
4838 5.000000e-03 1.000000e+05 -5.645741e-04 -56.457408 -56.457408 1.000000 5.711744e-01
4839 5.000000e-03 1.000000e+05 -5.696314e-04 -56.963143 -56.963143 0.603062 5.706364e-01
4839 5.000000e-03 1.000000e+05 -5.857677e-04 -56.963143 -58.576775 0.199163 5.712875e-01
4839 5.000000e-03 1.000000e+05 -5.898602e-04 -56.963143 -58.986018 0.132275 5.715230e-01
4840 5.000000e-03 1.000000e+05 -5.774195e-04 -57.741951 -57.741951 0.458953 5.704579e-01
4841 5.000000e-03 1.000000e+05 -5.857588e-04 -58.575878 -58.575878 0.434340 5.709929e-01
4841 5.000000e-03 1.000000e+05 -6.697000e-04 -58.575878 -66.969997 0.000226 5.706488e-01
4842 5.000000e-03 1.000000e+05 -5.931124e-04 -59.311242 -59.311242 0.479331 5.708688e-01
4843 5.000000e-03 1.000000e+05 -5.842925e-04 -58.429254 -58.429254 1.000000 5.715510e-01
