accepted delta gamma Lprev Lstar alpha time
6708 5.000000e-03 1.000000e+05 -33.473293 -35.218531 0.174603 1.073876e+00
6708 5.000000e-03 1.000000e+05 -33.473293 -34.906560 0.238528 1.076585e+00
6708 5.000000e-03 1.000000e+05 -33.473293 -35.404792 0.144931 1.070690e+00
6709 5.000000e-03 1.000000e+05 -34.653151 -34.653151 0.307322 1.060980e+00
6710 5.000000e-03 1.000000e+05 -33.559082 -33.559082 1.000000 1.066573e+00
6710 5.000000e-03 1.000000e+05 -33.559082 -34.520779 0.382243 1.062748e+00
6711 5.000000e-03 1.000000e+05 -34.104505 -34.104505 0.579597 1.067797e+00
6711 5.000000e-03 1.000000e+05 -34.104505 -35.925417 0.161878 1.073405e+00
6711 5.000000e-03 1.000000e+05 -34.104505 -35.853196 0.174002 1.047651e+00
6711 5.000000e-03 1.000000e+05 -34.104505 -36.098666 0.136128 1.069678e+00
6711 5.000000e-03 1.000000e+05 -34.104505 -37.993532 0.020465 1.051559e+00
6711 5.000000e-03 1.000000e+05 -34.104505 -37.277975 0.041858 1.033131e+00
6711 5.000000e-03 1.000000e+05 -34.104505 -36.025363 0.146481 1.108511e+00
6712 5.000000e-03 1.000000e+05 -34.348713 -34.348713 0.783324 1.063896e+00
6712 5.000000e-03 1.000000e+05 -34.348713 -37.787881 0.032091 1.061760e+00
6712 5.000000e-03 1.000000e+05 -34.348713 -35.701246 0.258584 1.049886e+00
6713 5.000000e-03 1.000000e+05 -34.351324 -34.351324 0.997393 1.057951e+00
6714 5.000000e-03 1.000000e+05 -34.151854 -34.151854 1.000000 1.057458e+00
6715 5.000000e-03 1.000000e+05 -35.107699 -35.107699 0.384487 1.056527e+00
6716 5.000000e-03 1.000000e+05 -36.837375 -36.837375 0.177342 1.048593e+00
6716 5.000000e-03 1.000000e+05 -36.837375 -38.155599 0.267610 1.061999e+00
6717 5.000000e-03 1.000000e+05 -37.098786 -37.098786 0.769964 1.056765e+00
6717 5.000000e-03 1.000000e+05 -37.098786 -41.021298 0.019791 1.052428e+00
6718 5.000000e-03 1.000000e+05 -37.403518 -37.403518 0.737320 1.043266e+00
6718 5.000000e-03 1.000000e+05 -37.403518 -39.779704 0.092904 1.050165e+00
6719 5.000000e-03 1.000000e+05 -36.564935 -36.564935 1.000000 1.052003e+00
6720 5.000000e-03 1.000000e+05 -36.162678 -36.162678 1.000000 1.068912e+00
6721 5.000000e-03 1.000000e+05 -36.011897 -36.011897 1.000000 1.052643e+00
6722 5.000000e-03 1.000000e+05 -35.773758 -35.773758 1.000000 1.037505e+00
6722 5.000000e-03 1.000000e+05 -35.773758 -37.230111 0.233085 1.064350e+00
6722 5.000000e-03 1.000000e+05 -35.773758 -41.077669 0.004972 1.064799e+00
6722 5.000000e-03 1.000000e+05 -35.773758 -37.151353 0.252184 1.034540e+00
6722 5.000000e-03 1.000000e+05 -35.773758 -37.092605 0.267443 1.076132e+00
6723 5.000000e-03 1.000000e+05 -36.512072 -36.512072 0.477919 1.067874e+00
6724 5.000000e-03 1.000000e+05 -36.955387 -36.955387 0.641904 1.055481e+00
6724 5.000000e-03 1.000000e+05 -36.955387 -38.455219 0.223168 1.081577e+00
6725 5.000000e-03 1.000000e+05 -38.311685 -38.311685 0.257613 1.142981e+00
6726 5.000000e-03 1.000000e+05 -38.094912 -38.094912 1.000000 1.061646e+00
6726 5.000000e-03 1.000000e+05 -38.094912 -39.272698 0.307960 1.050414e+00
6726 5.000000e-03 1.000000e+05 -38.094912 -41.656791 0.028385 1.040419e+00
6727 5.000000e-03 1.000000e+05 -37.864639 -37.864639 1.000000 1.066291e+00
6727 5.000000e-03 1.000000e+05 -37.864639 -42.339622 0.011390 1.099014e+00
6727 5.000000e-03 1.000000e+05 -37.864639 -38.893347 0.357468 1.056014e+00
6728 5.000000e-03 1.000000e+05 -39.283439 -39.283439 0.242004 1.050348e+00
6728 5.000000e-03 1.000000e+05 -39.283439 -42.120061 0.058623 1.049123e+00
6729 5.000000e-03 1.000000e+05 -38.280239 -38.280239 1.000000 1.043872e+00
6729 5.000000e-03 1.000000e+05 -38.280239 -40.952757 0.069078 1.062154e+00
6730 5.000000e-03 1.000000e+05 -37.638138 -37.638138 1.000000 1.069099e+00
6730 5.000000e-03 1.000000e+05 -37.638138 -40.659645 0.048728 1.068254e+00
6730 5.000000e-03 1.000000e+05 -37.638138 -40.223960 0.075334 1.048193e+00
6730 5.000000e-03 1.000000e+05 -37.638138 -38.283988 0.524216 1.059805e+00
6730 5.000000e-03 1.000000e+05 -37.638138 -38.559580 0.397945 1.052896e+00
6730 5.000000e-03 1.000000e+05 -37.638138 -39.795942 0.115579 1.067227e+00
6730 5.000000e-03 1.000000e+05 -37.638138 -39.049843 0.243727 1.059666e+00
6730 5.000000e-03 1.000000e+05 -37.638138 -40.621441 0.050625 1.066728e+00
6731 5.000000e-03 1.000000e+05 -38.996689 -38.996689 0.257033 1.045087e+00
6731 5.000000e-03 1.000000e+05 -38.996689 -41.265331 0.103453 1.039642e+00
6731 5.000000e-03 1.000000e+05 -38.996689 -40.195045 0.301690 1.059141e+00
6731 5.000000e-03 1.000000e+05 -38.996689 -42.531754 0.029157 1.067238e+00
6731 5.000000e-03 1.000000e+05 -38.996689 -41.537806 0.078778 1.055215e+00
6731 5.000000e-03 1.000000e+05 -38.996689 -39.777060 0.458236 1.076683e+00
6732 5.000000e-03 1.000000e+05 -37.216253 -37.216253 1.000000 1.063628e+00
6732 5.000000e-03 1.000000e+05 -37.216253 -38.997270 0.168467 1.053151e+00
6732 5.000000e-03 1.000000e+05 -37.216253 -39.065743 0.157317 1.049548e+00
6733 5.000000e-03 1.000000e+05 -36.790655 -36.790655 1.000000 1.054560e+00
6734 5.000000e-03 1.000000e+05 -38.024407 -38.024407 0.291198 1.049591e+00
6734 5.000000e-03 1.000000e+05 -38.024407 -39.725993 0.182394 1.047440e+00
6734 5.000000e-03 1.000000e+05 -38.024407 -38.504113 0.618965 1.038218e+00
6734 5.000000e-03 1.000000e+05 -38.024407 -40.688879 0.069636 1.066058e+00
6734 5.000000e-03 1.000000e+05 -38.024407 -40.834533 0.060197 1.108794e+00
6735 5.000000e-03 1.000000e+05 -38.157323 -38.157323 0.875539 1.072355e+00
6736 5.000000e-03 1.000000e+05 -38.128175 -38.128175 1.000000 1.043712e+00
6736 5.000000e-03 1.000000e+05 -38.128175 -39.471981 0.260851 1.056943e+00
6737 5.000000e-03 1.000000e+05 -37.004972 -37.004972 1.000000 1.066203e+00
6738 5.000000e-03 1.000000e+05 -35.647337 -35.647337 1.000000 1.051290e+00
6739 5.000000e-03 1.000000e+05 -36.436180 -36.436180 0.454370 1.050024e+00
6739 5.000000e-03 1.000000e+05 -36.436180 -41.698569 0.005183 1.050288e+00
6740 5.000000e-03 1.000000e+05 -36.210817 -36.210817 1.000000 1.040483e+00
6741 5.000000e-03 1.000000e+05 -36.663978 -36.663978 0.635616 1.055110e+00
6741 5.000000e-03 1.000000e+05 -36.663978 -37.513262 0.427721 1.039508e+00
6741 5.000000e-03 1.000000e+05 -36.663978 -38.361260 0.183181 1.070701e+00
6741 5.000000e-03 1.000000e+05 -36.663978 -39.255062 0.074939 1.049335e+00
6742 5.000000e-03 1.000000e+05 -36.586226 -36.586226 1.000000 1.050290e+00
6742 5.000000e-03 1.000000e+05 -36.586226 -39.515446 0.053439 1.066729e+00
6743 5.000000e-03 1.000000e+05 -35.657365 -35.657365 1.000000 1.055797e+00
6743 5.000000e-03 1.000000e+05 -35.657365 -37.787687 0.118799 1.036735e+00
6744 5.000000e-03 1.000000e+05 -36.691403 -36.691403 0.355568 1.048896e+00
6744 5.000000e-03 1.000000e+05 -36.691403 -38.600814 0.148168 1.061056e+00
6745 5.000000e-03 1.000000e+05 -38.653040 -38.653040 0.140628 1.065041e+00
6745 5.000000e-03 1.000000e+05 -38.653040 -42.308566 0.025848 1.060035e+00
6746 5.000000e-03 1.000000e+05 -36.351448 -36.351448 1.000000 1.071560e+00
6747 5.000000e-03 1.000000e+05 -35.149657 -35.149657 1.000000 1.064780e+00
6748 5.000000e-03 1.000000e+05 -39.212773 -39.212773 0.017195 1.065172e+00
6749 5.000000e-03 1.000000e+05 -36.362053 -36.362053 1.000000 1.144566e+00
6750 5.000000e-03 1.000000e+05 -34.103688 -34.103688 1.000000 1.048187e+00
6751 5.000000e-03 1.000000e+05 -34.967296 -34.967296 0.421638 1.061333e+00
6751 5.000000e-03 1.000000e+05 -34.967296 -35.681779 0.489445 1.054341e+00
6752 5.000000e-03 1.000000e+05 -34.411444 -34.411444 1.000000 1.134798e+00
6753 5.000000e-03 1.000000e+05 -33.894414 -33.894414 1.000000 1.064783e+00
6753 5.000000e-03 1.000000e+05 -33.894414 -36.489554 0.074635 1.054105e+00
6753 5.000000e-03 1.000000e+05 -33.894414 -36.099646 0.110225 1.053996e+00
6753 5.000000e-03 1.000000e+05 -33.894414 -35.679119 0.167847 1.052020e+00
6753 5.000000e-03 1.000000e+05 -33.894414 -35.276053 0.251166 1.059121e+00
6754 5.000000e-03 1.000000e+05 -32.863407 -32.863407 1.000000 1.069675e+00
6754 5.000000e-03 1.000000e+05 -32.863407 -33.876028 0.363266 1.076486e+00
6755 5.000000e-03 1.000000e+05 -34.632307 -34.632307 0.170520 1.050925e+00
6756 5.000000e-03 1.000000e+05 -35.151724 -35.151724 0.594867 1.069422e+00
6756 5.000000e-03 1.000000e+05 -35.151724 -36.216982 0.344639 1.050572e+00
6756 5.000000e-03 1.000000e+05 -35.151724 -37.427144 0.102754 1.076048e+00
6756 5.000000e-03 1.000000e+05 -35.151724 -37.060917 0.148200 1.043238e+00
6756 5.000000e-03 1.000000e+05 -35.151724 -37.593292 0.087024 1.063049e+00
6756 5.000000e-03 1.000000e+05 -35.151724 -37.494699 0.096041 1.064129e+00
6756 5.000000e-03 1.000000e+05 -35.151724 -35.897189 0.474514 1.051128e+00
6757 5.000000e-03 1.000000e+05 -35.551097 -35.551097 0.670740 1.053863e+00
6758 5.000000e-03 1.000000e+05 -33.491202 -33.491202 1.000000 1.069384e+00
6759 5.000000e-03 1.000000e+05 -33.773560 -33.773560 0.754004 1.054571e+00
6759 5.000000e-03 1.000000e+05 -33.773560 -35.437673 0.189359 1.072180e+00
6759 5.000000e-03 1.000000e+05 -33.773560 -35.098072 0.265933 1.058346e+00
6759 5.000000e-03 1.000000e+05 -33.773560 -37.386640 0.026969 1.058593e+00
6759 5.000000e-03 1.000000e+05 -33.773560 -39.190564 0.004440 1.058941e+00
6759 5.000000e-03 1.000000e+05 -33.773560 -35.783940 0.133938 1.059752e+00
6759 5.000000e-03 1.000000e+05 -33.773560 -35.580163 0.164211 1.066185e+00
6760 5.000000e-03 1.000000e+05 -31.501088 -31.501088 1.000000 1.047784e+00
6760 5.000000e-03 1.000000e+05 -31.501088 -32.178085 0.508140 1.075408e+00
6761 5.000000e-03 1.000000e+05 -32.767381 -32.767381 0.281874 1.057326e+00
6761 5.000000e-03 1.000000e+05 -32.767381 -34.202470 0.238094 1.060502e+00
6761 5.000000e-03 1.000000e+05 -32.767381 -35.642746 0.056396 1.155648e+00
6761 5.000000e-03 1.000000e+05 -32.767381 -33.234066 0.627077 1.074362e+00
6762 5.000000e-03 1.000000e+05 -33.390958 -33.390958 0.536024 1.057945e+00
6762 5.000000e-03 1.000000e+05 -33.390958 -33.980611 0.554520 1.081299e+00
6762 5.000000e-03 1.000000e+05 -33.390958 -36.528079 0.043408 1.060243e+00
6762 5.000000e-03 1.000000e+05 -33.390958 -35.244804 0.156634 1.066914e+00
6762 5.000000e-03 1.000000e+05 -33.390958 -34.967163 0.206758 1.057608e+00
6763 5.000000e-03 1.000000e+05 -33.822736 -33.822736 0.649354 1.077772e+00
6764 5.000000e-03 1.000000e+05 -34.854975 -34.854975 0.356208 1.050071e+00
6764 5.000000e-03 1.000000e+05 -34.854975 -35.411974 0.572926 1.075398e+00
6765 5.000000e-03 1.000000e+05 -36.959240 -36.959240 0.121935 1.070285e+00
6766 5.000000e-03 1.000000e+05 -36.533965 -36.533965 1.000000 1.067545e+00
6766 5.000000e-03 1.000000e+05 -36.533965 -39.456320 0.053807 1.056999e+00
6766 5.000000e-03 1.000000e+05 -36.533965 -39.620015 0.045682 1.053517e+00
6766 5.000000e-03 1.000000e+05 -36.533965 -37.900710 0.254935 1.046571e+00
6766 5.000000e-03 1.000000e+05 -36.533965 -38.414849 0.152455 1.042962e+00
6767 5.000000e-03 1.000000e+05 -36.523935 -36.523935 1.000000 1.057185e+00
6768 5.000000e-03 1.000000e+05 -37.887994 -37.887994 0.255621 1.071200e+00
6769 5.000000e-03 1.000000e+05 -38.679760 -38.679760 0.453044 1.055368e+00
6769 5.000000e-03 1.000000e+05 -38.679760 -39.602817 0.397302 1.054302e+00
6770 5.000000e-03 1.000000e+05 -36.861190 -36.861190 1.000000 1.061948e+00
6771 5.000000e-03 1.000000e+05 -36.870825 -36.870825 0.990411 1.033365e+00
6771 5.000000e-03 1.000000e+05 -36.870825 -37.680728 0.444901 1.045085e+00
6771 5.000000e-03 1.000000e+05 -36.870825 -39.774150 0.054841 1.053761e+00
6771 5.000000e-03 1.000000e+05 -36.870825 -38.229020 0.257124 1.065273e+00
6772 5.000000e-03 1.000000e+05 -37.655713 -37.655713 0.456171 1.056717e+00
6772 5.000000e-03 1.000000e+05 -37.655713 -39.823690 0.114409 1.074828e+00
6773 5.000000e-03 1.000000e+05 -38.893363 -38.893363 0.290065 1.057808e+00
6774 5.000000e-03 1.000000e+05 -42.301901 -42.301901 0.033090 1.093048e+00
6775 5.000000e-03 1.000000e+05 -38.778385 -38.778385 1.000000 1.050332e+00
6775 5.000000e-03 1.000000e+05 -38.778385 -40.154340 0.252598 1.051784e+00
6775 5.000000e-03 1.000000e+05 -38.778385 -40.901000 0.119718 1.057560e+00
6776 5.000000e-03 1.000000e+05 -39.745226 -39.745226 0.380283 1.049735e+00
6776 5.000000e-03 1.000000e+05 -39.745226 -42.299959 0.077713 1.063113e+00
6776 5.000000e-03 1.000000e+05 -39.745226 -42.954494 0.040386 1.078163e+00
6777 5.000000e-03 1.000000e+05 -39.459488 -39.459488 1.000000 1.056214e+00
6778 5.000000e-03 1.000000e+05 -37.139686 -37.139686 1.000000 1.062079e+00
6778 5.000000e-03 1.000000e+05 -37.139686 -38.079883 0.390551 1.052665e+00
6778 5.000000e-03 1.000000e+05 -37.139686 -39.458901 0.098351 1.053878e+00
6779 5.000000e-03 1.000000e+05 -37.197321 -37.197321 0.943995 1.067484e+00
6780 5.000000e-03 1.000000e+05 -36.157624 -36.157624 1.000000 1.071721e+00
6780 5.000000e-03 1.000000e+05 -36.157624 -39.037027 0.056168 1.056162e+00
6780 5.000000e-03 1.000000e+05 -36.157624 -38.997191 0.058451 1.068804e+00
6780 5.000000e-03 1.000000e+05 -36.157624 -38.196284 0.130203 1.053081e+00
6780 5.000000e-03 1.000000e+05 -36.157624 -37.361014 0.300175 1.055248e+00
6781 5.000000e-03 1.000000e+05 -36.969796 -36.969796 0.443893 1.056898e+00
6782 5.000000e-03 1.000000e+05 -37.159443 -37.159443 0.827251 1.064747e+00
6783 5.000000e-03 1.000000e+05 -34.744564 -34.744564 1.000000 1.062097e+00
6783 5.000000e-03 1.000000e+05 -34.744564 -37.582300 0.058558 1.042947e+00
6783 5.000000e-03 1.000000e+05 -34.744564 -40.046098 0.004984 1.070449e+00
6783 5.000000e-03 1.000000e+05 -34.744564 -37.846835 0.044947 1.055763e+00
6784 5.000000e-03 1.000000e+05 -33.554800 -33.554800 1.000000 1.079944e+00
6785 5.000000e-03 1.000000e+05 -32.421300 -32.421300 1.000000 1.064091e+00
6786 5.000000e-03 1.000000e+05 -33.261735 -33.261735 0.431523 1.055636e+00
6786 5.000000e-03 1.000000e+05 -33.261735 -36.595906 0.035644 1.079674e+00
6786 5.000000e-03 1.000000e+05 -33.261735 -35.285549 0.132151 1.040843e+00
6787 5.000000e-03 1.000000e+05 -32.937796 -32.937796 1.000000 1.113054e+00
6787 5.000000e-03 1.000000e+05 -32.937796 -38.248731 0.004937 1.063095e+00
6787 5.000000e-03 1.000000e+05 -32.937796 -35.599259 0.069846 1.050337e+00
6787 5.000000e-03 1.000000e+05 -32.937796 -34.306057 0.254549 1.065444e+00
6787 5.000000e-03 1.000000e+05 -32.937796 -34.294420 0.257529 1.057567e+00
6788 5.000000e-03 1.000000e+05 -32.600568 -32.600568 1.000000 1.071070e+00
6788 5.000000e-03 1.000000e+05 -32.600568 -34.092553 0.224926 1.037102e+00
6789 5.000000e-03 1.000000e+05 -32.660522 -32.660522 0.941807 1.059391e+00
6790 5.000000e-03 1.000000e+05 -30.638087 -30.638087 1.000000 1.054241e+00
6790 5.000000e-03 1.000000e+05 -30.638087 -31.355429 0.488047 1.045357e+00
6790 5.000000e-03 1.000000e+05 -30.638087 -35.043118 0.012216 1.061351e+00
6791 5.000000e-03 1.000000e+05 -31.559218 -31.559218 0.398068 1.067585e+00
6791 5.000000e-03 1.000000e+05 -31.559218 -32.254621 0.498873 1.074140e+00
6791 5.000000e-03 1.000000e+05 -31.559218 -34.196606 0.071548 1.059164e+00
6791 5.000000e-03 1.000000e+05 -31.559218 -33.154241 0.202904 1.055016e+00
6792 5.000000e-03 1.000000e+05 -30.474052 -30.474052 1.000000 1.058248e+00
6792 5.000000e-03 1.000000e+05 -30.474052 -33.607103 0.043585 1.043930e+00
6793 5.000000e-03 1.000000e+05 -29.384058 -29.384058 1.000000 1.050005e+00
6793 5.000000e-03 1.000000e+05 -29.384058 -31.555692 0.113991 1.040561e+00
6793 5.000000e-03 1.000000e+05 -29.384058 -31.193003 0.163827 1.052290e+00
6794 5.000000e-03 1.000000e+05 -30.018196 -30.018196 0.530392 1.050129e+00
6794 5.000000e-03 1.000000e+05 -30.018196 -34.614545 0.010089 1.053311e+00
6794 5.000000e-03 1.000000e+05 -30.018196 -31.560028 0.213989 1.058121e+00
6795 5.000000e-03 1.000000e+05 -30.003249 -30.003249 1.000000 1.065774e+00
6795 5.000000e-03 1.000000e+05 -30.003249 -31.538751 0.215348 1.126473e+00
6795 5.000000e-03 1.000000e+05 -30.003249 -30.700432 0.497986 1.051027e+00
6795 5.000000e-03 1.000000e+05 -30.003249 -30.660426 0.518312 1.046344e+00
6795 5.000000e-03 1.000000e+05 -30.003249 -37.099086 0.000829 1.081011e+00
6795 5.000000e-03 1.000000e+05 -30.003249 -32.431830 0.088162 1.045893e+00
6795 5.000000e-03 1.000000e+05 -30.003249 -31.115858 0.328700 1.058036e+00
6795 5.000000e-03 1.000000e+05 -30.003249 -30.858222 0.425295 1.037986e+00
6795 5.000000e-03 1.000000e+05 -30.003249 -30.626907 0.535980 1.050584e+00
6795 5.000000e-03 1.000000e+05 -30.003249 -33.756868 0.023433 1.063553e+00
6796 5.000000e-03 1.000000e+05 -31.243643 -31.243643 0.289270 1.069027e+00
6797 5.000000e-03 1.000000e+05 -30.077113 -30.077113 1.000000 1.039092e+00
6798 5.000000e-03 1.000000e+05 -29.666417 -29.666417 1.000000 1.075571e+00
6799 5.000000e-03 1.000000e+05 -29.711537 -29.711537 0.955883 1.060161e+00
6799 5.000000e-03 1.000000e+05 -29.711537 -31.764437 0.128362 1.073532e+00
6800 5.000000e-03 1.000000e+05 -28.621801 -28.621801 1.000000 1.056482e+00
6800 5.000000e-03 1.000000e+05 -28.621801 -30.539171 0.146993 1.073113e+00
6801 5.000000e-03 1.000000e+05 -28.282006 -28.282006 1.000000 1.058967e+00
6801 5.000000e-03 1.000000e+05 -28.282006 -30.275074 0.136277 1.064164e+00
6801 5.000000e-03 1.000000e+05 -28.282006 -31.089196 0.060374 1.075284e+00
6802 5.000000e-03 1.000000e+05 -28.553117 -28.553117 0.762531 1.068820e+00
6802 5.000000e-03 1.000000e+05 -28.553117 -31.927431 0.034242 1.061215e+00
6803 5.000000e-03 1.000000e+05 -29.018032 -29.018032 0.628189 1.065840e+00
6804 5.000000e-03 1.000000e+05 -29.823662 -29.823662 0.446806 1.073499e+00
6804 5.000000e-03 1.000000e+05 -29.823662 -34.826734 0.006717 1.066941e+00
6804 5.000000e-03 1.000000e+05 -29.823662 -32.334278 0.081218 1.059451e+00
6805 5.000000e-03 1.000000e+05 -29.993091 -29.993091 0.844147 1.060958e+00
6806 5.000000e-03 1.000000e+05 -30.625499 -30.625499 0.531311 1.077485e+00
6807 5.000000e-03 1.000000e+05 -31.994315 -31.994315 0.254408 1.054697e+00
6807 5.000000e-03 1.000000e+05 -31.994315 -34.704960 0.066494 1.076579e+00
6807 5.000000e-03 1.000000e+05 -31.994315 -34.603829 0.073570 1.049330e+00
6807 5.000000e-03 1.000000e+05 -31.994315 -34.699193 0.066878 1.043018e+00
6807 5.000000e-03 1.000000e+05 -31.994315 -33.064383 0.342985 1.076117e+00
6808 5.000000e-03 1.000000e+05 -33.614960 -33.614960 0.197771 1.065697e+00
6808 5.000000e-03 1.000000e+05 -33.614960 -35.237015 0.197493 1.052284e+00
6808 5.000000e-03 1.000000e+05 -33.614960 -35.230348 0.198814 1.048399e+00
6808 5.000000e-03 1.000000e+05 -33.614960 -33.964347 0.705120 1.052807e+00
6809 5.000000e-03 1.000000e+05 -33.410050 -33.410050 1.000000 1.064847e+00
6809 5.000000e-03 1.000000e+05 -33.410050 -34.820953 0.243923 1.061272e+00
6810 5.000000e-03 1.000000e+05 -32.832082 -32.832082 1.000000 1.068419e+00
6811 5.000000e-03 1.000000e+05 -31.653508 -31.653508 1.000000 1.052590e+00
6812 5.000000e-03 1.000000e+05 -31.880586 -31.880586 0.796859 1.050939e+00
6812 5.000000e-03 1.000000e+05 -31.880586 -35.858670 0.018721 1.051357e+00
6812 5.000000e-03 1.000000e+05 -31.880586 -36.037778 0.015651 1.048178e+00
6813 5.000000e-03 1.000000e+05 -32.027588 -32.027588 0.863292 1.066449e+00
6813 5.000000e-03 1.000000e+05 -32.027588 -33.459227 0.238917 1.072063e+00
6813 5.000000e-03 1.000000e+05 -32.027588 -34.491608 0.085092 1.056319e+00
6814 5.000000e-03 1.000000e+05 -32.397025 -32.397025 0.691123 1.052106e+00
6814 5.000000e-03 1.000000e+05 -32.397025 -34.948150 0.077994 1.065784e+00
6815 5.000000e-03 1.000000e+05 -33.877141 -33.877141 0.227611 1.053600e+00
6816 5.000000e-03 1.000000e+05 -32.556542 -32.556542 1.000000 1.073265e+00
6816 5.000000e-03 1.000000e+05 -32.556542 -33.656724 0.332810 1.068707e+00
6816 5.000000e-03 1.000000e+05 -32.556542 -35.013394 0.085704 1.062296e+00
6817 5.000000e-03 1.000000e+05 -33.703400 -33.703400 0.317633 1.059940e+00
6817 5.000000e-03 1.000000e+05 -33.703400 -35.105549 0.246068 1.062309e+00
6818 5.000000e-03 1.000000e+05 -33.063857 -33.063857 1.000000 1.072022e+00
6818 5.000000e-03 1.000000e+05 -33.063857 -34.877226 0.163104 1.068360e+00
6819 5.000000e-03 1.000000e+05 -31.788405 -31.788405 1.000000 1.116910e+00
6820 5.000000e-03 1.000000e+05 -33.858494 -33.858494 0.126174 1.048957e+00
6820 5.000000e-03 1.000000e+05 -33.858494 -39.271649 0.004458 1.068075e+00
6821 5.000000e-03 1.000000e+05 -34.869976 -34.869976 0.363680 1.072476e+00
6821 5.000000e-03 1.000000e+05 -34.869976 -36.321552 0.234201 1.051304e+00
6821 5.000000e-03 1.000000e+05 -34.869976 -37.009024 0.117767 1.144838e+00
6822 5.000000e-03 1.000000e+05 -35.126675 -35.126675 0.773601 1.059399e+00
6823 5.000000e-03 1.000000e+05 -35.065515 -35.065515 1.000000 1.072373e+00
6824 5.000000e-03 1.000000e+05 -32.744620 -32.744620 1.000000 1.035217e+00
6825 5.000000e-03 1.000000e+05 -33.081667 -33.081667 0.713875 1.049490e+00
6826 5.000000e-03 1.000000e+05 -34.092535 -34.092535 0.363903 1.047461e+00
6826 5.000000e-03 1.000000e+05 -34.092535 -38.599244 0.011035 1.067717e+00
6827 5.000000e-03 1.000000e+05 -35.069024 -35.069024 0.376631 1.070711e+00
6828 5.000000e-03 1.000000e+05 -37.039340 -37.039340 0.139413 1.044091e+00
6828 5.000000e-03 1.000000e+05 -37.039340 -40.366292 0.035902 1.055929e+00
6828 5.000000e-03 1.000000e+05 -37.039340 -38.422770 0.250717 1.042844e+00
6829 5.000000e-03 1.000000e+05 -37.635997 -37.635997 0.550650 1.052258e+00
6830 5.000000e-03 1.000000e+05 -37.201182 -37.201182 1.000000 1.042750e+00
6830 5.000000e-03 1.000000e+05 -37.201182 -39.972185 0.062599 1.052700e+00
6831 5.000000e-03 1.000000e+05 -35.470802 -35.470802 1.000000 1.059191e+00
6832 5.000000e-03 1.000000e+05 -35.096034 -35.096034 1.000000 1.086949e+00
6833 5.000000e-03 1.000000e+05 -35.718057 -35.718057 0.536857 1.056266e+00
6834 5.000000e-03 1.000000e+05 -36.888008 -36.888008 0.310382 1.054854e+00
6834 5.000000e-03 1.000000e+05 -36.888008 -40.444557 0.028537 1.076917e+00
6834 5.000000e-03 1.000000e+05 -36.888008 -39.957421 0.046448 1.054032e+00
6834 5.000000e-03 1.000000e+05 -36.888008 -38.763379 0.153298 1.065278e+00
6835 5.000000e-03 1.000000e+05 -37.147633 -37.147633 0.771340 1.052438e+00
6835 5.000000e-03 1.000000e+05 -37.147633 -40.982892 0.021596 1.046902e+00
6835 5.000000e-03 1.000000e+05 -37.147633 -38.572580 0.240521 1.044842e+00
6835 5.000000e-03 1.000000e+05 -37.147633 -38.610465 0.231580 1.112434e+00
6836 5.000000e-03 1.000000e+05 -38.039357 -38.039357 0.409949 1.069124e+00
6836 5.000000e-03 1.000000e+05 -38.039357 -40.195745 0.115742 1.061784e+00
6837 5.000000e-03 1.000000e+05 -36.153844 -36.153844 1.000000 1.050370e+00
6837 5.000000e-03 1.000000e+05 -36.153844 -38.379655 0.107980 1.178763e+00
6838 5.000000e-03 1.000000e+05 -37.004852 -37.004852 0.426985 1.061817e+00
6838 5.000000e-03 1.000000e+05 -37.004852 -38.182362 0.308045 1.048409e+00
6838 5.000000e-03 1.000000e+05 -37.004852 -38.259042 0.285307 1.060226e+00
6839 5.000000e-03 1.000000e+05 -36.356545 -36.356545 1.000000 1.065204e+00
6840 5.000000e-03 1.000000e+05 -34.877101 -34.877101 1.000000 1.057636e+00
6840 5.000000e-03 1.000000e+05 -34.877101 -36.386618 0.221017 1.062960e+00
6840 5.000000e-03 1.000000e+05 -34.877101 -39.674828 0.008248 1.074539e+00
6841 5.000000e-03 1.000000e+05 -34.542716 -34.542716 1.000000 1.041704e+00
6842 5.000000e-03 1.000000e+05 -35.749800 -35.749800 0.299068 1.055310e+00
6843 5.000000e-03 1.000000e+05 -35.721623 -35.721623 1.000000 1.060460e+00
6844 5.000000e-03 1.000000e+05 -33.445374 -33.445374 1.000000 1.078573e+00
6845 5.000000e-03 1.000000e+05 -33.282839 -33.282839 1.000000 1.066473e+00
6845 5.000000e-03 1.000000e+05 -33.282839 -34.266295 0.374016 1.055297e+00
6846 5.000000e-03 1.000000e+05 -33.698508 -33.698508 0.659899 1.068973e+00
6846 5.000000e-03 1.000000e+05 -33.698508 -34.830617 0.322353 1.051594e+00
6847 5.000000e-03 1.000000e+05 -33.424506 -33.424506 1.000000 1.087632e+00
6847 5.000000e-03 1.000000e+05 -33.424506 -38.377339 0.007063 1.056401e+00
6847 5.000000e-03 1.000000e+05 -33.424506 -35.189626 0.171166 1.070694e+00
6847 5.000000e-03 1.000000e+05 -33.424506 -34.849567 0.240494 1.054429e+00
6847 5.000000e-03 1.000000e+05 -33.424506 -35.156755 0.176886 1.050616e+00
6847 5.000000e-03 1.000000e+05 -33.424506 -35.069734 0.192969 1.046013e+00
