accepted delta gamma Lprev Lstar alpha time
122 5.000000e-03 1.000000e+05 -31.809494 -35.965238 0.015674 1.068774e+00
122 5.000000e-03 1.000000e+05 -31.809494 -34.437722 0.072206 1.057632e+00
122 5.000000e-03 1.000000e+05 -31.809494 -35.511722 0.024669 1.073048e+00
123 5.000000e-03 1.000000e+05 -30.014285 -30.014285 1.000000 1.054623e+00
123 5.000000e-03 1.000000e+05 -30.014285 -33.686050 0.025432 1.071276e+00
123 5.000000e-03 1.000000e+05 -30.014285 -30.328168 0.730605 1.075401e+00
123 5.000000e-03 1.000000e+05 -30.014285 -31.668760 0.191192 1.069779e+00
124 5.000000e-03 1.000000e+05 -29.876741 -29.876741 1.000000 1.054913e+00
124 5.000000e-03 1.000000e+05 -29.876741 -37.392437 0.000544 1.072844e+00
125 5.000000e-03 1.000000e+05 -30.203069 -30.203069 0.721568 1.068890e+00
125 5.000000e-03 1.000000e+05 -30.203069 -33.759621 0.028537 1.057386e+00
125 5.000000e-03 1.000000e+05 -30.203069 -31.621807 0.242019 1.127251e+00
125 5.000000e-03 1.000000e+05 -30.203069 -34.281855 0.016928 1.047946e+00
125 5.000000e-03 1.000000e+05 -30.203069 -34.203774 0.018303 1.051317e+00
125 5.000000e-03 1.000000e+05 -30.203069 -31.761165 0.210537 1.072676e+00
126 5.000000e-03 1.000000e+05 -29.783299 -29.783299 1.000000 1.073640e+00
127 5.000000e-03 1.000000e+05 -30.601374 -30.601374 0.441280 1.046669e+00
127 5.000000e-03 1.000000e+05 -30.601374 -34.656158 0.017339 1.052734e+00
127 5.000000e-03 1.000000e+05 -30.601374 -33.150116 0.078180 1.057420e+00
127 5.000000e-03 1.000000e+05 -30.601374 -34.367639 0.023138 1.069359e+00
128 5.000000e-03 1.000000e+05 -30.280871 -30.280871 1.000000 1.071989e+00
128 5.000000e-03 1.000000e+05 -30.280871 -34.728466 0.011707 1.030656e+00
128 5.000000e-03 1.000000e+05 -30.280871 -33.007945 0.065410 1.069364e+00
128 5.000000e-03 1.000000e+05 -30.280871 -33.809411 0.029348 1.053441e+00
129 5.000000e-03 1.000000e+05 -30.231209 -30.231209 1.000000 1.045973e+00
130 5.000000e-03 1.000000e+05 -29.886539 -29.886539 1.000000 1.054414e+00
131 5.000000e-03 1.000000e+05 -29.457104 -29.457104 1.000000 1.071941e+00
131 5.000000e-03 1.000000e+05 -29.457104 -31.353971 0.150038 1.073177e+00
131 5.000000e-03 1.000000e+05 -29.457104 -31.853810 0.091017 1.102369e+00
131 5.000000e-03 1.000000e+05 -29.457104 -30.809107 0.258722 1.065680e+00
131 5.000000e-03 1.000000e+05 -29.457104 -31.963745 0.081542 1.058627e+00
131 5.000000e-03 1.000000e+05 -29.457104 -29.983263 0.590870 1.074596e+00
131 5.000000e-03 1.000000e+05 -29.457104 -36.028467 0.001400 1.049078e+00
131 5.000000e-03 1.000000e+05 -29.457104 -31.757847 0.100184 1.079643e+00
131 5.000000e-03 1.000000e+05 -29.457104 -29.879005 0.655799 1.069006e+00
131 5.000000e-03 1.000000e+05 -29.457104 -32.281240 0.059360 1.044479e+00
131 5.000000e-03 1.000000e+05 -29.457104 -31.433361 0.138587 1.054786e+00
131 5.000000e-03 1.000000e+05 -29.457104 -32.498584 0.047764 1.057844e+00
131 5.000000e-03 1.000000e+05 -29.457104 -31.669010 0.109492 1.048974e+00
131 5.000000e-03 1.000000e+05 -29.457104 -34.524169 0.006301 1.095168e+00
131 5.000000e-03 1.000000e+05 -29.457104 -36.056178 0.001362 1.067426e+00
131 5.000000e-03 1.000000e+05 -29.457104 -34.070465 0.009918 1.057832e+00
132 5.000000e-03 1.000000e+05 -29.144158 -29.144158 1.000000 1.074689e+00
133 5.000000e-03 1.000000e+05 -30.202335 -30.202335 0.347088 1.054083e+00
133 5.000000e-03 1.000000e+05 -30.202335 -36.478659 0.001880 1.069604e+00
133 5.000000e-03 1.000000e+05 -30.202335 -35.551499 0.004752 1.048483e+00
133 5.000000e-03 1.000000e+05 -30.202335 -36.397483 0.002039 1.051679e+00
133 5.000000e-03 1.000000e+05 -30.202335 -32.109793 0.148457 1.074904e+00
133 5.000000e-03 1.000000e+05 -30.202335 -32.102406 0.149558 1.049775e+00
134 5.000000e-03 1.000000e+05 -29.773704 -29.773704 1.000000 1.078501e+00
135 5.000000e-03 1.000000e+05 -29.977321 -29.977321 0.815774 1.071584e+00
135 5.000000e-03 1.000000e+05 -29.977321 -34.490431 0.010964 1.064854e+00
135 5.000000e-03 1.000000e+05 -29.977321 -38.962771 0.000125 1.058663e+00
136 5.000000e-03 1.000000e+05 -32.107561 -32.107561 0.118809 1.072850e+00
136 5.000000e-03 1.000000e+05 -32.107561 -34.078872 0.139274 1.051992e+00
136 5.000000e-03 1.000000e+05 -32.107561 -41.076733 0.000127 1.075268e+00
136 5.000000e-03 1.000000e+05 -32.107561 -33.218943 0.329104 1.147221e+00
137 5.000000e-03 1.000000e+05 -32.860752 -32.860752 0.470862 1.052379e+00
138 5.000000e-03 1.000000e+05 -32.265902 -32.265902 1.000000 1.060868e+00
138 5.000000e-03 1.000000e+05 -32.265902 -35.827906 0.028382 1.064507e+00
139 5.000000e-03 1.000000e+05 -31.261586 -31.261586 1.000000 1.077385e+00
140 5.000000e-03 1.000000e+05 -31.652606 -31.652606 0.676367 1.068620e+00
141 5.000000e-03 1.000000e+05 -31.690661 -31.690661 0.962661 1.068326e+00
141 5.000000e-03 1.000000e+05 -31.690661 -35.324860 0.026405 1.059092e+00
141 5.000000e-03 1.000000e+05 -31.690661 -35.303677 0.026970 1.060949e+00
141 5.000000e-03 1.000000e+05 -31.690661 -31.836995 0.863869 1.063752e+00
142 5.000000e-03 1.000000e+05 -31.612629 -31.612629 1.000000 1.049216e+00
142 5.000000e-03 1.000000e+05 -31.612629 -37.518240 0.002724 1.066227e+00
143 5.000000e-03 1.000000e+05 -32.803534 -32.803534 0.303946 1.049921e+00
143 5.000000e-03 1.000000e+05 -32.803534 -34.165166 0.256242 1.049728e+00
143 5.000000e-03 1.000000e+05 -32.803534 -37.263864 0.011559 1.060434e+00
143 5.000000e-03 1.000000e+05 -32.803534 -38.127859 0.004872 1.073367e+00
143 5.000000e-03 1.000000e+05 -32.803534 -34.648887 0.157970 1.071128e+00
144 5.000000e-03 1.000000e+05 -31.294480 -31.294480 1.000000 1.052597e+00
145 5.000000e-03 1.000000e+05 -31.942193 -31.942193 0.523241 1.074951e+00
145 5.000000e-03 1.000000e+05 -31.942193 -33.685495 0.174942 1.064776e+00
145 5.000000e-03 1.000000e+05 -31.942193 -33.523592 0.205687 1.059011e+00
146 5.000000e-03 1.000000e+05 -33.002641 -33.002641 0.346301 1.075545e+00
147 5.000000e-03 1.000000e+05 -34.657797 -34.657797 0.191062 1.053897e+00
147 5.000000e-03 1.000000e+05 -34.657797 -38.066828 0.033073 1.069750e+00
147 5.000000e-03 1.000000e+05 -34.657797 -36.455019 0.165759 1.073372e+00
148 5.000000e-03 1.000000e+05 -37.252937 -37.252937 0.074635 1.053466e+00
148 5.000000e-03 1.000000e+05 -37.252937 -39.720833 0.084763 1.072438e+00
148 5.000000e-03 1.000000e+05 -37.252937 -39.036553 0.168029 1.073558e+00
148 5.000000e-03 1.000000e+05 -37.252937 -39.498724 0.105844 1.056796e+00
148 5.000000e-03 1.000000e+05 -37.252937 -40.284450 0.048243 1.069227e+00
148 5.000000e-03 1.000000e+05 -37.252937 -46.356765 0.000111 1.073635e+00
149 5.000000e-03 1.000000e+05 -37.440521 -37.440521 0.828959 1.054371e+00
150 5.000000e-03 1.000000e+05 -35.951635 -35.951635 1.000000 1.076010e+00
150 5.000000e-03 1.000000e+05 -35.951635 -40.066968 0.016320 1.067996e+00
150 5.000000e-03 1.000000e+05 -35.951635 -36.546631 0.551565 1.053818e+00
150 5.000000e-03 1.000000e+05 -35.951635 -37.370899 0.241892 1.073361e+00
150 5.000000e-03 1.000000e+05 -35.951635 -38.544190 0.074829 1.052626e+00
150 5.000000e-03 1.000000e+05 -35.951635 -38.075021 0.119626 1.070135e+00
150 5.000000e-03 1.000000e+05 -35.951635 -38.139759 0.112127 1.049098e+00
150 5.000000e-03 1.000000e+05 -35.951635 -40.097724 0.015826 1.053737e+00
150 5.000000e-03 1.000000e+05 -35.951635 -36.391719 0.643982 1.073320e+00
150 5.000000e-03 1.000000e+05 -35.951635 -38.998657 0.047500 1.075241e+00
151 5.000000e-03 1.000000e+05 -36.362137 -36.362137 0.663317 1.054652e+00
151 5.000000e-03 1.000000e+05 -36.362137 -38.874746 0.081056 1.074198e+00
151 5.000000e-03 1.000000e+05 -36.362137 -39.918455 0.028544 1.067933e+00
151 5.000000e-03 1.000000e+05 -36.362137 -44.446144 0.000308 1.052482e+00
152 5.000000e-03 1.000000e+05 -37.831798 -37.831798 0.230003 1.028820e+00
152 5.000000e-03 1.000000e+05 -37.831798 -41.552128 0.024226 1.049628e+00
152 5.000000e-03 1.000000e+05 -37.831798 -42.330777 0.011120 1.071648e+00
152 5.000000e-03 1.000000e+05 -37.831798 -44.345015 0.001484 1.065801e+00
152 5.000000e-03 1.000000e+05 -37.831798 -39.212367 0.251435 1.063601e+00
153 5.000000e-03 1.000000e+05 -36.968133 -36.968133 1.000000 1.068168e+00
154 5.000000e-03 1.000000e+05 -37.201197 -37.201197 0.792103 1.060259e+00
154 5.000000e-03 1.000000e+05 -37.201197 -40.155967 0.052091 1.069422e+00
154 5.000000e-03 1.000000e+05 -37.201197 -40.246654 0.047575 1.068545e+00
154 5.000000e-03 1.000000e+05 -37.201197 -38.558967 0.257234 1.068098e+00
155 5.000000e-03 1.000000e+05 -38.425986 -38.425986 0.293820 1.058267e+00
156 5.000000e-03 1.000000e+05 -38.043627 -38.043627 1.000000 1.141990e+00
156 5.000000e-03 1.000000e+05 -38.043627 -42.683667 0.009657 1.057265e+00
157 5.000000e-03 1.000000e+05 -38.263748 -38.263748 0.802421 1.073556e+00
157 5.000000e-03 1.000000e+05 -38.263748 -38.684482 0.656565 1.055249e+00
157 5.000000e-03 1.000000e+05 -38.263748 -41.936955 0.025395 1.071229e+00
157 5.000000e-03 1.000000e+05 -38.263748 -43.478661 0.005435 1.072148e+00
157 5.000000e-03 1.000000e+05 -38.263748 -40.837071 0.076282 1.058102e+00
158 5.000000e-03 1.000000e+05 -36.818632 -36.818632 1.000000 1.073278e+00
158 5.000000e-03 1.000000e+05 -36.818632 -40.695929 0.020707 1.068260e+00
159 5.000000e-03 1.000000e+05 -36.459618 -36.459618 1.000000 1.053721e+00
159 5.000000e-03 1.000000e+05 -36.459618 -41.195418 0.008775 1.073160e+00
159 5.000000e-03 1.000000e+05 -36.459618 -37.822233 0.255991 1.073104e+00
160 5.000000e-03 1.000000e+05 -36.509696 -36.509696 0.951156 1.053517e+00
161 5.000000e-03 1.000000e+05 -34.989234 -34.989234 1.000000 1.072704e+00
162 5.000000e-03 1.000000e+05 -34.592773 -34.592773 1.000000 1.072565e+00
162 5.000000e-03 1.000000e+05 -34.592773 -39.363924 0.008471 1.056532e+00
162 5.000000e-03 1.000000e+05 -34.592773 -36.832160 0.106524 1.070226e+00
162 5.000000e-03 1.000000e+05 -34.592773 -36.161841 0.208239 1.053639e+00
162 5.000000e-03 1.000000e+05 -34.592773 -36.739401 0.116878 1.046320e+00
162 5.000000e-03 1.000000e+05 -34.592773 -39.798514 0.005485 1.074885e+00
162 5.000000e-03 1.000000e+05 -34.592773 -36.631441 0.130202 1.069201e+00
162 5.000000e-03 1.000000e+05 -34.592773 -40.041370 0.004302 1.059830e+00
163 5.000000e-03 1.000000e+05 -31.485326 -31.485326 1.000000 1.071163e+00
163 5.000000e-03 1.000000e+05 -31.485326 -33.917110 0.087880 1.053068e+00
163 5.000000e-03 1.000000e+05 -31.485326 -36.939041 0.004280 1.070287e+00
163 5.000000e-03 1.000000e+05 -31.485326 -32.198619 0.490028 1.073721e+00
163 5.000000e-03 1.000000e+05 -31.485326 -33.296785 0.163415 1.053699e+00
163 5.000000e-03 1.000000e+05 -31.485326 -34.150022 0.069621 1.072410e+00
163 5.000000e-03 1.000000e+05 -31.485326 -32.473351 0.372311 1.104194e+00
164 5.000000e-03 1.000000e+05 -30.613717 -30.613717 1.000000 1.070267e+00
164 5.000000e-03 1.000000e+05 -30.613717 -32.238901 0.196876 1.066952e+00
164 5.000000e-03 1.000000e+05 -30.613717 -34.863498 0.014267 1.058031e+00
165 5.000000e-03 1.000000e+05 -31.574621 -31.574621 0.382547 1.073858e+00
165 5.000000e-03 1.000000e+05 -31.574621 -35.199511 0.026652 1.050203e+00
165 5.000000e-03 1.000000e+05 -31.574621 -36.928106 0.004732 1.074488e+00
166 5.000000e-03 1.000000e+05 -31.515000 -31.515000 1.000000 1.076093e+00
167 5.000000e-03 1.000000e+05 -31.838799 -31.838799 0.723395 1.051537e+00
167 5.000000e-03 1.000000e+05 -31.838799 -35.816297 0.018732 1.071936e+00
168 5.000000e-03 1.000000e+05 -32.388842 -32.388842 0.576925 1.058147e+00
168 5.000000e-03 1.000000e+05 -32.388842 -38.963332 0.001396 1.070073e+00
168 5.000000e-03 1.000000e+05 -32.388842 -35.255125 0.056910 1.071850e+00
168 5.000000e-03 1.000000e+05 -32.388842 -34.792506 0.090386 1.072147e+00
169 5.000000e-03 1.000000e+05 -32.153362 -32.153362 1.000000 1.052101e+00
169 5.000000e-03 1.000000e+05 -32.153362 -35.626129 0.031031 1.074570e+00
169 5.000000e-03 1.000000e+05 -32.153362 -36.760970 0.009976 1.073409e+00
169 5.000000e-03 1.000000e+05 -32.153362 -36.682057 0.010795 1.055654e+00
169 5.000000e-03 1.000000e+05 -32.153362 -34.029755 0.153141 1.071003e+00
170 5.000000e-03 1.000000e+05 -30.877538 -30.877538 1.000000 1.072860e+00
170 5.000000e-03 1.000000e+05 -30.877538 -34.824299 0.019317 1.053452e+00
171 5.000000e-03 1.000000e+05 -30.924535 -30.924535 0.954091 1.074682e+00
171 5.000000e-03 1.000000e+05 -30.924535 -37.293756 0.001713 1.051287e+00
172 5.000000e-03 1.000000e+05 -32.622554 -32.622554 0.183046 1.046485e+00
173 5.000000e-03 1.000000e+05 -32.769100 -32.769100 0.863686 1.074839e+00
174 5.000000e-03 1.000000e+05 -33.757305 -33.757305 0.372245 1.051177e+00
174 5.000000e-03 1.000000e+05 -33.757305 -37.252570 0.030341 1.077585e+00
174 5.000000e-03 1.000000e+05 -33.757305 -41.424325 0.000468 1.068507e+00
174 5.000000e-03 1.000000e+05 -33.757305 -37.106790 0.035102 1.099971e+00
175 5.000000e-03 1.000000e+05 -34.293336 -34.293336 0.585065 1.067010e+00
175 5.000000e-03 1.000000e+05 -34.293336 -37.288614 0.050023 1.058534e+00
175 5.000000e-03 1.000000e+05 -34.293336 -37.804327 0.029867 1.073713e+00
175 5.000000e-03 1.000000e+05 -34.293336 -37.076136 0.061865 1.057692e+00
175 5.000000e-03 1.000000e+05 -34.293336 -36.274266 0.137941 1.072890e+00
175 5.000000e-03 1.000000e+05 -34.293336 -34.890500 0.550370 1.069416e+00
175 5.000000e-03 1.000000e+05 -34.293336 -36.737212 0.086824 1.069141e+00
175 5.000000e-03 1.000000e+05 -34.293336 -37.175139 0.056034 1.057365e+00
176 5.000000e-03 1.000000e+05 -35.031543 -35.031543 0.477970 1.072050e+00
176 5.000000e-03 1.000000e+05 -35.031543 -37.445180 0.089489 1.055392e+00
177 5.000000e-03 1.000000e+05 -32.622023 -32.622023 1.000000 1.071463e+00
177 5.000000e-03 1.000000e+05 -32.622023 -36.981451 0.012786 1.072553e+00
177 5.000000e-03 1.000000e+05 -32.622023 -36.441393 0.021942 1.053983e+00
178 5.000000e-03 1.000000e+05 -34.551922 -34.551922 0.145163 1.072808e+00
179 5.000000e-03 1.000000e+05 -34.232988 -34.232988 1.000000 1.048915e+00
180 5.000000e-03 1.000000e+05 -34.516828 -34.516828 0.752887 1.050930e+00
181 5.000000e-03 1.000000e+05 -31.933673 -31.933673 1.000000 1.072516e+00
182 5.000000e-03 1.000000e+05 -31.885051 -31.885051 1.000000 1.053992e+00
182 5.000000e-03 1.000000e+05 -31.885051 -34.842282 0.051963 1.071267e+00
183 5.000000e-03 1.000000e+05 -33.222520 -33.222520 0.262509 1.073863e+00
183 5.000000e-03 1.000000e+05 -33.222520 -35.095364 0.153686 1.074755e+00
183 5.000000e-03 1.000000e+05 -33.222520 -36.177852 0.052061 1.052167e+00
184 5.000000e-03 1.000000e+05 -34.194946 -34.194946 0.378165 1.072333e+00
184 5.000000e-03 1.000000e+05 -34.194946 -36.681059 0.083233 1.053569e+00
184 5.000000e-03 1.000000e+05 -34.194946 -36.378315 0.112661 1.073171e+00
184 5.000000e-03 1.000000e+05 -34.194946 -37.304398 0.044625 1.072935e+00
185 5.000000e-03 1.000000e+05 -33.589523 -33.589523 1.000000 1.046883e+00
186 5.000000e-03 1.000000e+05 -35.489182 -35.489182 0.149620 1.120985e+00
186 5.000000e-03 1.000000e+05 -35.489182 -37.335845 0.157763 1.070261e+00
187 5.000000e-03 1.000000e+05 -34.746753 -34.746753 1.000000 1.061864e+00
188 5.000000e-03 1.000000e+05 -33.474638 -33.474638 1.000000 1.070676e+00
189 5.000000e-03 1.000000e+05 -33.223164 -33.223164 1.000000 1.054116e+00
189 5.000000e-03 1.000000e+05 -33.223164 -33.978455 0.469874 1.066737e+00
189 5.000000e-03 1.000000e+05 -33.223164 -36.740042 0.029692 1.060116e+00
189 5.000000e-03 1.000000e+05 -33.223164 -36.398499 0.041780 1.080970e+00
189 5.000000e-03 1.000000e+05 -33.223164 -34.417664 0.302855 1.064488e+00
189 5.000000e-03 1.000000e+05 -33.223164 -37.482706 0.014129 1.031982e+00
189 5.000000e-03 1.000000e+05 -33.223164 -38.233017 0.006672 1.060858e+00
190 5.000000e-03 1.000000e+05 -33.604917 -33.604917 0.682664 1.087520e+00
191 5.000000e-03 1.000000e+05 -32.859511 -32.859511 1.000000 1.073486e+00
191 5.000000e-03 1.000000e+05 -32.859511 -34.767875 0.148323 1.045693e+00
191 5.000000e-03 1.000000e+05 -32.859511 -33.995631 0.321062 1.053518e+00
192 5.000000e-03 1.000000e+05 -37.542265 -37.542265 0.009253 1.046515e+00
193 5.000000e-03 1.000000e+05 -39.924106 -39.924106 0.092380 1.053072e+00
194 5.000000e-03 1.000000e+05 -39.968731 -39.968731 0.956357 1.072314e+00
194 5.000000e-03 1.000000e+05 -39.968731 -40.852731 0.413127 1.072764e+00
195 5.000000e-03 1.000000e+05 -39.458351 -39.458351 1.000000 1.053785e+00
196 5.000000e-03 1.000000e+05 -38.288247 -38.288247 1.000000 1.072975e+00
196 5.000000e-03 1.000000e+05 -38.288247 -40.561031 0.103025 1.072759e+00
197 5.000000e-03 1.000000e+05 -37.471379 -37.471379 1.000000 1.069284e+00
197 5.000000e-03 1.000000e+05 -37.471379 -38.984409 0.220242 1.056950e+00
197 5.000000e-03 1.000000e+05 -37.471379 -41.167994 0.024807 1.072873e+00
197 5.000000e-03 1.000000e+05 -37.471379 -40.237978 0.062875 1.073236e+00
198 5.000000e-03 1.000000e+05 -38.828078 -38.828078 0.257509 1.057555e+00
199 5.000000e-03 1.000000e+05 -38.223637 -38.223637 1.000000 1.069766e+00
199 5.000000e-03 1.000000e+05 -38.223637 -40.849129 0.072404 1.125420e+00
199 5.000000e-03 1.000000e+05 -38.223637 -42.804982 0.010241 1.059396e+00
200 5.000000e-03 1.000000e+05 -35.931485 -35.931485 1.000000 1.066748e+00
201 5.000000e-03 1.000000e+05 -36.000591 -36.000591 0.933228 1.053120e+00
201 5.000000e-03 1.000000e+05 -36.000591 -38.635606 0.071718 1.050258e+00
201 5.000000e-03 1.000000e+05 -36.000591 -43.327444 0.000658 1.070746e+00
202 5.000000e-03 1.000000e+05 -34.166726 -34.166726 1.000000 1.072491e+00
202 5.000000e-03 1.000000e+05 -34.166726 -34.854684 0.502602 1.052824e+00
202 5.000000e-03 1.000000e+05 -34.166726 -36.390965 0.108150 1.072738e+00
202 5.000000e-03 1.000000e+05 -34.166726 -36.331211 0.114809 1.053744e+00
202 5.000000e-03 1.000000e+05 -34.166726 -37.359677 0.041051 1.045343e+00
203 5.000000e-03 1.000000e+05 -33.450129 -33.450129 1.000000 1.127057e+00
204 5.000000e-03 1.000000e+05 -33.610280 -33.610280 0.852015 1.073187e+00
204 5.000000e-03 1.000000e+05 -33.610280 -37.244438 0.026406 1.044342e+00
204 5.000000e-03 1.000000e+05 -33.610280 -34.586797 0.376621 1.055649e+00
204 5.000000e-03 1.000000e+05 -33.610280 -37.671446 0.017229 1.072233e+00
204 5.000000e-03 1.000000e+05 -33.610280 -38.370428 0.008564 1.054110e+00
205 5.000000e-03 1.000000e+05 -33.078920 -33.078920 1.000000 1.072197e+00
205 5.000000e-03 1.000000e+05 -33.078920 -35.049085 0.139434 1.053638e+00
205 5.000000e-03 1.000000e+05 -33.078920 -35.878577 0.060831 1.046472e+00
205 5.000000e-03 1.000000e+05 -33.078920 -36.626860 0.028784 1.073917e+00
205 5.000000e-03 1.000000e+05 -33.078920 -34.310308 0.291887 1.070899e+00
205 5.000000e-03 1.000000e+05 -33.078920 -35.446188 0.093736 1.055072e+00
205 5.000000e-03 1.000000e+05 -33.078920 -37.493732 0.012097 1.073188e+00
206 5.000000e-03 1.000000e+05 -35.146100 -35.146100 0.126542 1.053617e+00
206 5.000000e-03 1.000000e+05 -35.146100 -38.674977 0.029338 1.047815e+00
207 5.000000e-03 1.000000e+05 -36.103904 -36.103904 0.383734 1.050733e+00
208 5.000000e-03 1.000000e+05 -36.962729 -36.962729 0.423660 1.073551e+00
208 5.000000e-03 1.000000e+05 -36.962729 -39.583652 0.072736 1.072513e+00
208 5.000000e-03 1.000000e+05 -36.962729 -40.319763 0.034838 1.067679e+00
208 5.000000e-03 1.000000e+05 -36.962729 -42.503692 0.003923 1.058589e+00
208 5.000000e-03 1.000000e+05 -36.962729 -39.314410 0.095209 1.073611e+00
208 5.000000e-03 1.000000e+05 -36.962729 -42.629297 0.003460 1.053988e+00
209 5.000000e-03 1.000000e+05 -35.957703 -35.957703 1.000000 1.072384e+00
209 5.000000e-03 1.000000e+05 -35.957703 -39.556654 0.027352 1.072993e+00
209 5.000000e-03 1.000000e+05 -35.957703 -37.093235 0.321251 1.055371e+00
209 5.000000e-03 1.000000e+05 -35.957703 -41.515859 0.003856 1.070581e+00
209 5.000000e-03 1.000000e+05 -35.957703 -38.892775 0.053127 1.059042e+00
210 5.000000e-03 1.000000e+05 -36.301905 -36.301905 0.708785 1.083054e+00
210 5.000000e-03 1.000000e+05 -36.301905 -38.793200 0.082803 1.060671e+00
210 5.000000e-03 1.000000e+05 -36.301905 -40.985444 0.009246 1.053684e+00
210 5.000000e-03 1.000000e+05 -36.301905 -40.278958 0.018741 1.069958e+00
211 5.000000e-03 1.000000e+05 -37.564731 -37.564731 0.282853 1.048890e+00
211 5.000000e-03 1.000000e+05 -37.564731 -40.885155 0.036138 1.050968e+00
212 5.000000e-03 1.000000e+05 -36.451034 -36.451034 1.000000 1.072578e+00
212 5.000000e-03 1.000000e+05 -36.451034 -41.561452 0.006034 1.072823e+00
212 5.000000e-03 1.000000e+05 -36.451034 -40.465233 0.018057 1.053638e+00
213 5.000000e-03 1.000000e+05 -35.248256 -35.248256 1.000000 1.072158e+00
213 5.000000e-03 1.000000e+05 -35.248256 -37.240623 0.136372 1.042848e+00
214 5.000000e-03 1.000000e+05 -36.150849 -36.150849 0.405517 1.059755e+00
214 5.000000e-03 1.000000e+05 -36.150849 -37.502439 0.258829 1.072957e+00
214 5.000000e-03 1.000000e+05 -36.150849 -37.587012 0.237839 1.058508e+00
214 5.000000e-03 1.000000e+05 -36.150849 -37.371772 0.294958 1.065511e+00
215 5.000000e-03 1.000000e+05 -39.847595 -39.847595 0.024804 1.075953e+00
215 5.000000e-03 1.000000e+05 -39.847595 -42.813651 0.051506 1.064859e+00
215 5.000000e-03 1.000000e+05 -39.847595 -45.764616 0.002693 1.064741e+00
216 5.000000e-03 1.000000e+05 -37.197258 -37.197258 1.000000 1.127893e+00
216 5.000000e-03 1.000000e+05 -37.197258 -40.673569 0.030921 1.066305e+00
217 5.000000e-03 1.000000e+05 -37.023733 -37.023733 1.000000 1.074596e+00
218 5.000000e-03 1.000000e+05 -37.528964 -37.528964 0.603366 1.065699e+00
219 5.000000e-03 1.000000e+05 -37.446173 -37.446173 1.000000 1.056392e+00
220 5.000000e-03 1.000000e+05 -36.889041 -36.889041 1.000000 1.045729e+00
221 5.000000e-03 1.000000e+05 -36.547098 -36.547098 1.000000 1.059456e+00
