accepted delta gamma Lprev Lstar alpha time
8210 5.000000e-03 1.000000e+05 -23.963641 -26.316199 0.095126 1.061431e+00
8211 5.000000e-03 1.000000e+05 -24.989127 -24.989127 0.358622 1.061631e+00
8211 5.000000e-03 1.000000e+05 -24.989127 -29.548552 0.010468 1.117386e+00
8211 5.000000e-03 1.000000e+05 -24.989127 -26.614964 0.196747 1.043854e+00
8212 5.000000e-03 1.000000e+05 -23.102117 -23.102117 1.000000 1.051982e+00
8212 5.000000e-03 1.000000e+05 -23.102117 -24.175699 0.341782 1.040731e+00
8213 5.000000e-03 1.000000e+05 -24.363972 -24.363972 0.283128 1.049182e+00
8214 5.000000e-03 1.000000e+05 -24.389105 -24.389105 0.975180 1.053553e+00
8214 5.000000e-03 1.000000e+05 -24.389105 -25.799719 0.243993 1.078203e+00
8215 5.000000e-03 1.000000e+05 -24.054855 -24.054855 1.000000 1.061884e+00
8215 5.000000e-03 1.000000e+05 -24.054855 -27.977234 0.019794 1.042397e+00
8216 5.000000e-03 1.000000e+05 -24.623038 -24.623038 0.566554 1.058066e+00
8216 5.000000e-03 1.000000e+05 -24.623038 -27.146810 0.080157 1.058625e+00
8217 5.000000e-03 1.000000e+05 -26.295209 -26.295209 0.187839 1.050558e+00
8218 5.000000e-03 1.000000e+05 -27.166178 -27.166178 0.418546 1.051232e+00
8218 5.000000e-03 1.000000e+05 -27.166178 -29.514989 0.095483 1.038225e+00
8219 5.000000e-03 1.000000e+05 -27.260442 -27.260442 0.910043 1.067228e+00
8220 5.000000e-03 1.000000e+05 -26.404736 -26.404736 1.000000 1.049862e+00
8221 5.000000e-03 1.000000e+05 -26.980663 -26.980663 0.562184 1.037540e+00
8221 5.000000e-03 1.000000e+05 -26.980663 -28.965664 0.137380 1.078641e+00
8222 5.000000e-03 1.000000e+05 -27.116964 -27.116964 0.872580 1.070159e+00
8223 5.000000e-03 1.000000e+05 -28.686847 -28.686847 0.208069 1.073081e+00
8224 5.000000e-03 1.000000e+05 -28.412885 -28.412885 1.000000 1.058553e+00
8224 5.000000e-03 1.000000e+05 -28.412885 -29.582495 0.310488 1.036791e+00
8224 5.000000e-03 1.000000e+05 -28.412885 -32.404270 0.018474 1.062251e+00
8224 5.000000e-03 1.000000e+05 -28.412885 -31.292865 0.056136 1.067384e+00
8224 5.000000e-03 1.000000e+05 -28.412885 -28.637274 0.799005 1.057341e+00
8225 5.000000e-03 1.000000e+05 -27.443578 -27.443578 1.000000 1.052529e+00
8225 5.000000e-03 1.000000e+05 -27.443578 -31.340415 0.020306 1.046309e+00
8225 5.000000e-03 1.000000e+05 -27.443578 -30.147820 0.066921 1.073199e+00
8225 5.000000e-03 1.000000e+05 -27.443578 -30.807812 0.034588 1.058089e+00
8225 5.000000e-03 1.000000e+05 -27.443578 -29.887822 0.086792 1.087031e+00
8226 5.000000e-03 1.000000e+05 -26.304764 -26.304764 1.000000 1.046525e+00
8227 5.000000e-03 1.000000e+05 -25.328534 -25.328534 1.000000 1.075348e+00
8227 5.000000e-03 1.000000e+05 -25.328534 -28.380365 0.047272 1.052631e+00
8228 5.000000e-03 1.000000e+05 -25.958256 -25.958256 0.532740 1.122917e+00
8228 5.000000e-03 1.000000e+05 -25.958256 -26.952096 0.370153 1.052386e+00
8229 5.000000e-03 1.000000e+05 -25.744072 -25.744072 1.000000 1.048941e+00
8230 5.000000e-03 1.000000e+05 -25.326551 -25.326551 1.000000 1.050916e+00
8231 5.000000e-03 1.000000e+05 -25.900995 -25.900995 0.563018 1.073476e+00
8232 5.000000e-03 1.000000e+05 -25.750666 -25.750666 1.000000 1.059753e+00
8233 5.000000e-03 1.000000e+05 -25.937953 -25.937953 0.829206 1.065337e+00
8234 5.000000e-03 1.000000e+05 -23.912724 -23.912724 1.000000 1.072776e+00
8234 5.000000e-03 1.000000e+05 -23.912724 -25.533195 0.197806 1.044755e+00
8234 5.000000e-03 1.000000e+05 -23.912724 -27.367530 0.031593 1.055422e+00
8234 5.000000e-03 1.000000e+05 -23.912724 -27.198385 0.037416 1.058058e+00
8234 5.000000e-03 1.000000e+05 -23.912724 -27.198160 0.037424 1.058600e+00
8235 5.000000e-03 1.000000e+05 -24.664901 -24.664901 0.471339 1.055496e+00
8236 5.000000e-03 1.000000e+05 -25.115433 -25.115433 0.637289 1.038980e+00
8236 5.000000e-03 1.000000e+05 -25.115433 -26.956472 0.158652 1.060518e+00
8236 5.000000e-03 1.000000e+05 -25.115433 -28.660776 0.028859 1.056595e+00
8236 5.000000e-03 1.000000e+05 -25.115433 -29.109879 0.018418 1.066243e+00
8236 5.000000e-03 1.000000e+05 -25.115433 -26.323766 0.298695 1.068362e+00
8236 5.000000e-03 1.000000e+05 -25.115433 -25.473990 0.698684 1.054337e+00
8236 5.000000e-03 1.000000e+05 -25.115433 -26.299764 0.305951 1.046679e+00
8237 5.000000e-03 1.000000e+05 -25.089617 -25.089617 1.000000 1.033998e+00
8237 5.000000e-03 1.000000e+05 -25.089617 -26.320817 0.291942 1.044253e+00
8238 5.000000e-03 1.000000e+05 -24.294989 -24.294989 1.000000 1.036733e+00
8239 5.000000e-03 1.000000e+05 -25.560252 -25.560252 0.282165 1.057771e+00
8240 5.000000e-03 1.000000e+05 -25.669036 -25.669036 0.896923 1.060302e+00
8241 5.000000e-03 1.000000e+05 -25.575045 -25.575045 1.000000 1.072420e+00
8242 5.000000e-03 1.000000e+05 -24.889074 -24.889074 1.000000 1.059872e+00
8242 5.000000e-03 1.000000e+05 -24.889074 -26.892050 0.134933 1.062059e+00
8242 5.000000e-03 1.000000e+05 -24.889074 -26.690560 0.165053 1.035442e+00
8242 5.000000e-03 1.000000e+05 -24.889074 -27.006835 0.120301 1.057321e+00
8243 5.000000e-03 1.000000e+05 -27.177306 -27.177306 0.101446 1.074163e+00
8243 5.000000e-03 1.000000e+05 -27.177306 -28.966850 0.167036 1.037606e+00
8244 5.000000e-03 1.000000e+05 -27.933574 -27.933574 0.469415 1.062420e+00
8244 5.000000e-03 1.000000e+05 -27.933574 -29.083516 0.316655 1.037176e+00
8244 5.000000e-03 1.000000e+05 -27.933574 -29.004304 0.342758 1.055994e+00
8244 5.000000e-03 1.000000e+05 -27.933574 -28.451741 0.595611 1.053891e+00
8245 5.000000e-03 1.000000e+05 -25.809833 -25.809833 1.000000 1.053480e+00
8246 5.000000e-03 1.000000e+05 -26.491889 -26.491889 0.505576 1.050614e+00
8246 5.000000e-03 1.000000e+05 -26.491889 -27.844377 0.258596 1.042048e+00
8247 5.000000e-03 1.000000e+05 -25.500794 -25.500794 1.000000 1.071213e+00
8248 5.000000e-03 1.000000e+05 -25.117356 -25.117356 1.000000 1.066337e+00
8249 5.000000e-03 1.000000e+05 -26.785190 -26.785190 0.188655 1.050588e+00
8249 5.000000e-03 1.000000e+05 -26.785190 -28.903675 0.120214 1.048656e+00
8250 5.000000e-03 1.000000e+05 -27.972782 -27.972782 0.304955 1.047802e+00
8251 5.000000e-03 1.000000e+05 -28.034756 -28.034756 0.939907 1.053664e+00
8251 5.000000e-03 1.000000e+05 -28.034756 -31.371405 0.035556 1.074185e+00
8251 5.000000e-03 1.000000e+05 -28.034756 -30.785474 0.063882 1.050219e+00
8252 5.000000e-03 1.000000e+05 -27.424754 -27.424754 1.000000 1.063048e+00
8252 5.000000e-03 1.000000e+05 -27.424754 -30.982617 0.028500 1.048702e+00
8253 5.000000e-03 1.000000e+05 -26.290804 -26.290804 1.000000 1.038154e+00
8254 5.000000e-03 1.000000e+05 -28.752964 -28.752964 0.085251 1.065554e+00
8254 5.000000e-03 1.000000e+05 -28.752964 -29.693761 0.390316 1.060015e+00
8255 5.000000e-03 1.000000e+05 -29.408738 -29.408738 0.519040 1.114907e+00
8255 5.000000e-03 1.000000e+05 -29.408738 -32.870880 0.031363 1.058263e+00
8255 5.000000e-03 1.000000e+05 -29.408738 -33.334441 0.019728 1.053267e+00
8255 5.000000e-03 1.000000e+05 -29.408738 -31.039188 0.195841 1.050208e+00
8255 5.000000e-03 1.000000e+05 -29.408738 -31.832511 0.088587 1.060143e+00
8256 5.000000e-03 1.000000e+05 -30.062271 -30.062271 0.520205 1.051954e+00
8256 5.000000e-03 1.000000e+05 -30.062271 -30.476846 0.660621 1.042418e+00
8256 5.000000e-03 1.000000e+05 -30.062271 -31.409356 0.259997 1.046905e+00
8257 5.000000e-03 1.000000e+05 -28.808473 -28.808473 1.000000 1.053288e+00
8257 5.000000e-03 1.000000e+05 -28.808473 -33.354268 0.010612 1.063038e+00
8258 5.000000e-03 1.000000e+05 -28.090123 -28.090123 1.000000 1.061937e+00
8258 5.000000e-03 1.000000e+05 -28.090123 -31.109947 0.048810 1.074602e+00
8258 5.000000e-03 1.000000e+05 -28.090123 -30.861560 0.062572 1.064243e+00
8259 5.000000e-03 1.000000e+05 -28.807672 -28.807672 0.487947 1.060662e+00
8259 5.000000e-03 1.000000e+05 -28.807672 -31.239688 0.087860 1.053036e+00
8260 5.000000e-03 1.000000e+05 -25.925095 -25.925095 1.000000 1.061857e+00
8260 5.000000e-03 1.000000e+05 -25.925095 -29.895925 0.018858 1.053494e+00
8261 5.000000e-03 1.000000e+05 -24.489334 -24.489334 1.000000 1.073753e+00
8261 5.000000e-03 1.000000e+05 -24.489334 -29.186829 0.009118 1.055919e+00
8261 5.000000e-03 1.000000e+05 -24.489334 -26.931151 0.087003 1.039196e+00
8261 5.000000e-03 1.000000e+05 -24.489334 -25.500599 0.363758 1.041668e+00
8262 5.000000e-03 1.000000e+05 -25.844230 -25.844230 0.257974 1.058054e+00
8262 5.000000e-03 1.000000e+05 -25.844230 -29.425376 0.027844 1.063171e+00
8263 5.000000e-03 1.000000e+05 -29.189076 -29.189076 0.035266 1.072311e+00
8264 5.000000e-03 1.000000e+05 -28.975024 -28.975024 1.000000 1.066468e+00
8265 5.000000e-03 1.000000e+05 -28.472286 -28.472286 1.000000 1.058273e+00
8266 5.000000e-03 1.000000e+05 -28.192515 -28.192515 1.000000 1.074251e+00
8267 5.000000e-03 1.000000e+05 -26.040355 -26.040355 1.000000 1.056719e+00
8268 5.000000e-03 1.000000e+05 -26.624467 -26.624467 0.557601 1.056355e+00
8269 5.000000e-03 1.000000e+05 -27.060718 -27.060718 0.646456 1.032263e+00
8269 5.000000e-03 1.000000e+05 -27.060718 -28.609178 0.212575 1.048225e+00
8269 5.000000e-03 1.000000e+05 -27.060718 -27.442170 0.682869 1.072543e+00
8269 5.000000e-03 1.000000e+05 -27.060718 -30.722288 0.025692 1.053451e+00
8269 5.000000e-03 1.000000e+05 -27.060718 -28.764903 0.181921 1.044652e+00
8270 5.000000e-03 1.000000e+05 -25.746607 -25.746607 1.000000 1.043481e+00
8270 5.000000e-03 1.000000e+05 -25.746607 -28.395003 0.070765 1.047530e+00
8271 5.000000e-03 1.000000e+05 -25.317306 -25.317306 1.000000 1.066751e+00
8272 5.000000e-03 1.000000e+05 -25.820634 -25.820634 0.604516 1.046359e+00
8272 5.000000e-03 1.000000e+05 -25.820634 -29.348352 0.029372 1.049426e+00
8272 5.000000e-03 1.000000e+05 -25.820634 -27.265518 0.235773 1.058684e+00
8272 5.000000e-03 1.000000e+05 -25.820634 -28.875657 0.047122 1.032023e+00
8273 5.000000e-03 1.000000e+05 -26.565218 -26.565218 0.474931 1.047840e+00
8273 5.000000e-03 1.000000e+05 -26.565218 -28.060452 0.224196 1.079150e+00
8274 5.000000e-03 1.000000e+05 -27.416540 -27.416540 0.426850 1.039981e+00
8274 5.000000e-03 1.000000e+05 -27.416540 -29.246890 0.160357 1.061059e+00
8275 5.000000e-03 1.000000e+05 -26.037001 -26.037001 1.000000 1.058587e+00
8275 5.000000e-03 1.000000e+05 -26.037001 -28.012053 0.138754 1.064169e+00
8276 5.000000e-03 1.000000e+05 -26.260221 -26.260221 0.799939 1.065288e+00
8277 5.000000e-03 1.000000e+05 -26.096050 -26.096050 1.000000 1.061939e+00
8278 5.000000e-03 1.000000e+05 -26.087231 -26.087231 1.000000 1.073693e+00
8278 5.000000e-03 1.000000e+05 -26.087231 -30.261203 0.015391 1.065737e+00
8279 5.000000e-03 1.000000e+05 -25.780224 -25.780224 1.000000 1.033907e+00
8279 5.000000e-03 1.000000e+05 -25.780224 -28.514903 0.064915 1.040530e+00
8279 5.000000e-03 1.000000e+05 -25.780224 -29.596773 0.022004 1.040783e+00
8279 5.000000e-03 1.000000e+05 -25.780224 -26.235533 0.634252 1.043286e+00
8280 5.000000e-03 1.000000e+05 -26.771016 -26.771016 0.371283 1.065949e+00
8280 5.000000e-03 1.000000e+05 -26.771016 -27.907320 0.321003 1.055078e+00
8281 5.000000e-03 1.000000e+05 -28.215144 -28.215144 0.235952 1.055417e+00
8282 5.000000e-03 1.000000e+05 -28.701660 -28.701660 0.614764 1.060022e+00
8282 5.000000e-03 1.000000e+05 -28.701660 -30.168879 0.230566 1.064399e+00
8282 5.000000e-03 1.000000e+05 -28.701660 -29.898788 0.302061 1.065329e+00
8282 5.000000e-03 1.000000e+05 -28.701660 -32.353479 0.025944 1.091995e+00
8283 5.000000e-03 1.000000e+05 -27.270617 -27.270617 1.000000 1.049490e+00
8284 5.000000e-03 1.000000e+05 -28.354601 -28.354601 0.338245 1.046244e+00
8284 5.000000e-03 1.000000e+05 -28.354601 -31.606126 0.038715 1.046388e+00
8284 5.000000e-03 1.000000e+05 -28.354601 -31.600394 0.038938 1.050236e+00
8284 5.000000e-03 1.000000e+05 -28.354601 -29.227832 0.417600 1.060207e+00
8284 5.000000e-03 1.000000e+05 -28.354601 -30.261198 0.148585 1.058606e+00
8285 5.000000e-03 1.000000e+05 -29.894690 -29.894690 0.214362 1.043490e+00
8286 5.000000e-03 1.000000e+05 -28.364158 -28.364158 1.000000 1.048362e+00
8286 5.000000e-03 1.000000e+05 -28.364158 -30.610901 0.105743 1.051236e+00
8286 5.000000e-03 1.000000e+05 -28.364158 -30.538627 0.113668 1.056096e+00
8286 5.000000e-03 1.000000e+05 -28.364158 -29.430422 0.344293 1.056891e+00
8287 5.000000e-03 1.000000e+05 -28.472214 -28.472214 0.897577 1.049171e+00
8287 5.000000e-03 1.000000e+05 -28.472214 -30.058835 0.204616 1.041153e+00
8287 5.000000e-03 1.000000e+05 -28.472214 -30.934766 0.085217 1.055988e+00
8287 5.000000e-03 1.000000e+05 -28.472214 -30.811074 0.096438 1.074025e+00
8287 5.000000e-03 1.000000e+05 -28.472214 -31.419072 0.052504 1.047990e+00
8287 5.000000e-03 1.000000e+05 -28.472214 -31.486465 0.049083 1.053255e+00
8288 5.000000e-03 1.000000e+05 -27.962322 -27.962322 1.000000 1.054208e+00
8288 5.000000e-03 1.000000e+05 -27.962322 -31.730489 0.023094 1.043197e+00
8288 5.000000e-03 1.000000e+05 -27.962322 -30.938759 0.050974 1.087762e+00
8288 5.000000e-03 1.000000e+05 -27.962322 -29.785434 0.161522 1.065854e+00
8289 5.000000e-03 1.000000e+05 -27.479506 -27.479506 1.000000 1.041490e+00
8289 5.000000e-03 1.000000e+05 -27.479506 -29.545720 0.126665 1.057467e+00
8289 5.000000e-03 1.000000e+05 -27.479506 -30.653004 0.041857 1.046198e+00
8290 5.000000e-03 1.000000e+05 -27.757052 -27.757052 0.757641 1.080633e+00
8290 5.000000e-03 1.000000e+05 -27.757052 -29.476007 0.179253 1.040900e+00
8290 5.000000e-03 1.000000e+05 -27.757052 -30.451213 0.067599 1.071881e+00
8291 5.000000e-03 1.000000e+05 -28.338956 -28.338956 0.558833 1.059462e+00
8292 5.000000e-03 1.000000e+05 -30.959100 -30.959100 0.072792 1.145575e+00
8293 5.000000e-03 1.000000e+05 -30.669149 -30.669149 1.000000 1.057850e+00
8293 5.000000e-03 1.000000e+05 -30.669149 -32.459489 0.166903 1.064216e+00
8294 5.000000e-03 1.000000e+05 -30.641073 -30.641073 1.000000 1.050340e+00
8295 5.000000e-03 1.000000e+05 -30.737655 -30.737655 0.907935 1.050151e+00
8296 5.000000e-03 1.000000e+05 -29.103489 -29.103489 1.000000 1.035898e+00
8297 5.000000e-03 1.000000e+05 -30.549482 -30.549482 0.235512 1.042582e+00
8298 5.000000e-03 1.000000e+05 -30.476415 -30.476415 1.000000 1.049324e+00
8299 5.000000e-03 1.000000e+05 -28.711574 -28.711574 1.000000 1.055457e+00
8300 5.000000e-03 1.000000e+05 -27.910235 -27.910235 1.000000 1.052251e+00
8301 5.000000e-03 1.000000e+05 -27.876240 -27.876240 1.000000 1.064567e+00
8301 5.000000e-03 1.000000e+05 -27.876240 -32.783420 0.007393 1.064633e+00
8302 5.000000e-03 1.000000e+05 -28.911562 -28.911562 0.355112 1.037316e+00
8303 5.000000e-03 1.000000e+05 -29.602692 -29.602692 0.501010 1.072598e+00
8303 5.000000e-03 1.000000e+05 -29.602692 -31.622490 0.132682 1.055289e+00
8303 5.000000e-03 1.000000e+05 -29.602692 -32.596046 0.050119 1.050119e+00
8304 5.000000e-03 1.000000e+05 -27.245734 -27.245734 1.000000 1.089587e+00
8304 5.000000e-03 1.000000e+05 -27.245734 -28.377085 0.322597 1.062223e+00
8304 5.000000e-03 1.000000e+05 -27.245734 -29.743403 0.082277 1.040937e+00
8304 5.000000e-03 1.000000e+05 -27.245734 -29.046895 0.165107 1.055733e+00
8304 5.000000e-03 1.000000e+05 -27.245734 -29.329738 0.124431 1.067271e+00
8304 5.000000e-03 1.000000e+05 -27.245734 -29.721920 0.084063 1.043589e+00
8304 5.000000e-03 1.000000e+05 -27.245734 -28.996950 0.173563 1.056635e+00
8305 5.000000e-03 1.000000e+05 -27.911014 -27.911014 0.514130 1.057083e+00
8306 5.000000e-03 1.000000e+05 -29.783189 -29.783189 0.153789 1.045604e+00
8306 5.000000e-03 1.000000e+05 -29.783189 -35.162153 0.004613 1.071567e+00
8307 5.000000e-03 1.000000e+05 -31.740981 -31.740981 0.141170 1.061645e+00
8307 5.000000e-03 1.000000e+05 -31.740981 -32.520714 0.458528 1.045143e+00
8307 5.000000e-03 1.000000e+05 -31.740981 -33.043319 0.271895 1.079252e+00
8307 5.000000e-03 1.000000e+05 -31.740981 -35.740966 0.018316 1.056123e+00
8307 5.000000e-03 1.000000e+05 -31.740981 -32.801252 0.346362 1.045782e+00
8308 5.000000e-03 1.000000e+05 -31.149874 -31.149874 1.000000 1.067137e+00
8309 5.000000e-03 1.000000e+05 -31.652092 -31.652092 0.605187 1.047015e+00
8309 5.000000e-03 1.000000e+05 -31.652092 -34.617801 0.051524 1.034782e+00
8310 5.000000e-03 1.000000e+05 -31.497632 -31.497632 1.000000 1.039803e+00
8311 5.000000e-03 1.000000e+05 -32.049271 -32.049271 0.576005 1.049021e+00
8311 5.000000e-03 1.000000e+05 -32.049271 -33.388082 0.262157 1.059038e+00
8312 5.000000e-03 1.000000e+05 -31.452357 -31.452357 1.000000 1.041719e+00
8312 5.000000e-03 1.000000e+05 -31.452357 -33.631070 0.113187 1.057572e+00
8312 5.000000e-03 1.000000e+05 -31.452357 -33.941459 0.082984 1.043971e+00
8312 5.000000e-03 1.000000e+05 -31.452357 -32.772274 0.267157 1.049895e+00
8313 5.000000e-03 1.000000e+05 -31.902543 -31.902543 0.637509 1.047476e+00
8313 5.000000e-03 1.000000e+05 -31.902543 -34.578814 0.068819 1.070333e+00
8313 5.000000e-03 1.000000e+05 -31.902543 -34.196572 0.100859 1.059164e+00
8314 5.000000e-03 1.000000e+05 -31.476294 -31.476294 1.000000 1.045204e+00
8314 5.000000e-03 1.000000e+05 -31.476294 -32.523808 0.350809 1.055593e+00
8315 5.000000e-03 1.000000e+05 -31.954826 -31.954826 0.619692 1.048858e+00
8316 5.000000e-03 1.000000e+05 -31.456060 -31.456060 1.000000 1.051767e+00
8317 5.000000e-03 1.000000e+05 -31.025960 -31.025960 1.000000 1.056463e+00
8317 5.000000e-03 1.000000e+05 -31.025960 -32.045579 0.360732 1.063721e+00
8317 5.000000e-03 1.000000e+05 -31.025960 -35.454602 0.011931 1.052884e+00
8317 5.000000e-03 1.000000e+05 -31.025960 -32.493868 0.230407 1.053887e+00
8317 5.000000e-03 1.000000e+05 -31.025960 -31.930203 0.404848 1.120565e+00
8318 5.000000e-03 1.000000e+05 -31.301849 -31.301849 0.758897 1.037128e+00
8318 5.000000e-03 1.000000e+05 -31.301849 -32.159617 0.424108 1.045902e+00
8319 5.000000e-03 1.000000e+05 -31.196690 -31.196690 1.000000 1.040050e+00
8319 5.000000e-03 1.000000e+05 -31.196690 -32.184864 0.372256 1.055429e+00
8319 5.000000e-03 1.000000e+05 -31.196690 -31.716402 0.594692 1.057174e+00
8319 5.000000e-03 1.000000e+05 -31.196690 -33.852515 0.070241 1.043815e+00
8319 5.000000e-03 1.000000e+05 -31.196690 -33.264441 0.126470 1.037410e+00
8319 5.000000e-03 1.000000e+05 -31.196690 -32.667235 0.229800 1.062288e+00
8319 5.000000e-03 1.000000e+05 -31.196690 -32.513435 0.268006 1.038292e+00
8319 5.000000e-03 1.000000e+05 -31.196690 -31.965275 0.463669 1.063607e+00
8319 5.000000e-03 1.000000e+05 -31.196690 -33.144054 0.142650 1.057180e+00
8319 5.000000e-03 1.000000e+05 -31.196690 -34.889084 0.024912 1.036427e+00
8319 5.000000e-03 1.000000e+05 -31.196690 -33.688917 0.082726 1.065279e+00
8320 5.000000e-03 1.000000e+05 -32.546147 -32.546147 0.259381 1.048056e+00
8321 5.000000e-03 1.000000e+05 -32.278590 -32.278590 1.000000 1.054187e+00
8321 5.000000e-03 1.000000e+05 -32.278590 -34.211847 0.144676 1.048968e+00
8321 5.000000e-03 1.000000e+05 -32.278590 -33.910595 0.195537 1.040384e+00
8321 5.000000e-03 1.000000e+05 -32.278590 -35.852865 0.028036 1.058522e+00
8322 5.000000e-03 1.000000e+05 -35.347023 -35.347023 0.046494 1.047679e+00
8323 5.000000e-03 1.000000e+05 -35.065992 -35.065992 1.000000 1.077491e+00
8323 5.000000e-03 1.000000e+05 -35.065992 -37.206211 0.117629 1.069899e+00
8323 5.000000e-03 1.000000e+05 -35.065992 -37.748656 0.068381 1.061963e+00
8324 5.000000e-03 1.000000e+05 -36.505842 -36.505842 0.236963 1.047723e+00
8325 5.000000e-03 1.000000e+05 -37.061653 -37.061653 0.573607 1.057002e+00
8325 5.000000e-03 1.000000e+05 -37.061653 -37.638331 0.561761 1.058360e+00
8325 5.000000e-03 1.000000e+05 -37.061653 -40.803512 0.023710 1.060422e+00
8326 5.000000e-03 1.000000e+05 -37.504140 -37.504140 0.642437 1.041926e+00
8327 5.000000e-03 1.000000e+05 -36.397620 -36.397620 1.000000 1.072968e+00
8328 5.000000e-03 1.000000e+05 -36.742860 -36.742860 0.708050 1.060141e+00
8328 5.000000e-03 1.000000e+05 -36.742860 -37.916901 0.309115 1.066191e+00
8328 5.000000e-03 1.000000e+05 -36.742860 -38.286666 0.213567 1.061491e+00
8328 5.000000e-03 1.000000e+05 -36.742860 -36.817290 0.928273 1.044996e+00
8328 5.000000e-03 1.000000e+05 -36.742860 -40.114901 0.034320 1.148192e+00
8328 5.000000e-03 1.000000e+05 -36.742860 -41.669207 0.007253 1.058507e+00
8329 5.000000e-03 1.000000e+05 -37.199283 -37.199283 0.633546 1.060785e+00
8330 5.000000e-03 1.000000e+05 -36.080439 -36.080439 1.000000 1.032447e+00
8330 5.000000e-03 1.000000e+05 -36.080439 -39.233614 0.042716 1.065510e+00
8331 5.000000e-03 1.000000e+05 -36.062933 -36.062933 1.000000 1.053278e+00
8332 5.000000e-03 1.000000e+05 -34.329925 -34.329925 1.000000 1.073848e+00
8332 5.000000e-03 1.000000e+05 -34.329925 -36.904771 0.076166 1.072903e+00
8332 5.000000e-03 1.000000e+05 -34.329925 -38.282008 0.019215 1.070511e+00
8333 5.000000e-03 1.000000e+05 -33.835804 -33.835804 1.000000 1.052474e+00
8333 5.000000e-03 1.000000e+05 -33.835804 -36.305495 0.084611 1.067176e+00
8334 5.000000e-03 1.000000e+05 -31.639595 -31.639595 1.000000 1.068865e+00
8334 5.000000e-03 1.000000e+05 -31.639595 -32.171753 0.587336 1.057841e+00
8334 5.000000e-03 1.000000e+05 -31.639595 -32.248409 0.543995 1.065709e+00
8334 5.000000e-03 1.000000e+05 -31.639595 -35.363433 0.024141 1.057984e+00
8334 5.000000e-03 1.000000e+05 -31.639595 -36.388603 0.008660 1.047184e+00
8335 5.000000e-03 1.000000e+05 -32.192425 -32.192425 0.575319 1.037547e+00
8335 5.000000e-03 1.000000e+05 -32.192425 -35.169299 0.050952 1.072959e+00
8335 5.000000e-03 1.000000e+05 -32.192425 -33.809479 0.198483 1.057356e+00
8335 5.000000e-03 1.000000e+05 -32.192425 -32.968777 0.460081 1.057649e+00
8336 5.000000e-03 1.000000e+05 -32.352856 -32.352856 0.851776 1.071200e+00
8337 5.000000e-03 1.000000e+05 -32.107589 -32.107589 1.000000 1.039148e+00
8338 5.000000e-03 1.000000e+05 -31.733498 -31.733498 1.000000 1.057970e+00
8338 5.000000e-03 1.000000e+05 -31.733498 -33.466340 0.176781 1.052028e+00
8339 5.000000e-03 1.000000e+05 -31.545738 -31.545738 1.000000 1.065050e+00
8339 5.000000e-03 1.000000e+05 -31.545738 -33.338825 0.166446 1.050487e+00
8340 5.000000e-03 1.000000e+05 -31.408218 -31.408218 1.000000 1.069365e+00
8340 5.000000e-03 1.000000e+05 -31.408218 -35.935845 0.010806 1.064944e+00
8340 5.000000e-03 1.000000e+05 -31.408218 -34.047064 0.071444 1.095929e+00
8341 5.000000e-03 1.000000e+05 -31.593298 -31.593298 0.831037 1.048293e+00
8342 5.000000e-03 1.000000e+05 -32.619120 -32.619120 0.358502 1.067291e+00
8342 5.000000e-03 1.000000e+05 -32.619120 -32.900404 0.754814 1.060526e+00
8343 5.000000e-03 1.000000e+05 -33.884658 -33.884658 0.282088 1.046762e+00
8343 5.000000e-03 1.000000e+05 -33.884658 -35.630589 0.174482 1.051550e+00
8344 5.000000e-03 1.000000e+05 -31.875860 -31.875860 1.000000 1.068745e+00
8345 5.000000e-03 1.000000e+05 -30.479589 -30.479589 1.000000 1.058634e+00
8345 5.000000e-03 1.000000e+05 -30.479589 -32.660460 0.112943 1.059905e+00
8346 5.000000e-03 1.000000e+05 -32.118970 -32.118970 0.194100 1.052047e+00
8347 5.000000e-03 1.000000e+05 -30.557561 -30.557561 1.000000 1.035840e+00
8348 5.000000e-03 1.000000e+05 -31.714083 -31.714083 0.314578 1.059098e+00
8348 5.000000e-03 1.000000e+05 -31.714083 -33.903570 0.111974 1.053419e+00
8348 5.000000e-03 1.000000e+05 -31.714083 -32.428004 0.489721 1.040427e+00
8348 5.000000e-03 1.000000e+05 -31.714083 -32.936374 0.294555 1.036593e+00
8349 5.000000e-03 1.000000e+05 -31.222410 -31.222410 1.000000 1.057604e+00
8349 5.000000e-03 1.000000e+05 -31.222410 -33.449122 0.107883 1.051882e+00
8349 5.000000e-03 1.000000e+05 -31.222410 -33.970823 0.064029 1.063589e+00
8350 5.000000e-03 1.000000e+05 -31.083250 -31.083250 1.000000 1.037568e+00
8350 5.000000e-03 1.000000e+05 -31.083250 -32.674596 0.203651 1.062568e+00
8351 5.000000e-03 1.000000e+05 -30.955985 -30.955985 1.000000 1.050322e+00
8352 5.000000e-03 1.000000e+05 -32.033313 -32.033313 0.340504 1.058602e+00
8352 5.000000e-03 1.000000e+05 -32.033313 -34.193949 0.115252 1.068522e+00
8353 5.000000e-03 1.000000e+05 -31.008351 -31.008351 1.000000 1.047549e+00
8353 5.000000e-03 1.000000e+05 -31.008351 -32.628853 0.197799 1.045948e+00
8353 5.000000e-03 1.000000e+05 -31.008351 -32.507321 0.223360 1.089408e+00
8354 5.000000e-03 1.000000e+05 -28.879249 -28.879249 1.000000 1.038974e+00
