accepted delta gamma Lprev Lstar alpha time
148 5.000000e-03 1.000000e+05 -37.117440 -37.117440 0.614753 1.038845e+00
149 5.000000e-03 1.000000e+05 -36.498506 -36.498506 1.000000 1.042435e+00
149 5.000000e-03 1.000000e+05 -36.498506 -40.498322 0.018319 1.039199e+00
149 5.000000e-03 1.000000e+05 -36.498506 -40.087132 0.027636 1.029261e+00
149 5.000000e-03 1.000000e+05 -36.498506 -39.603646 0.044818 1.037004e+00
150 5.000000e-03 1.000000e+05 -34.820659 -34.820659 1.000000 1.044909e+00
151 5.000000e-03 1.000000e+05 -33.196857 -33.196857 1.000000 1.042942e+00
151 5.000000e-03 1.000000e+05 -33.196857 -34.719398 0.218157 1.027630e+00
151 5.000000e-03 1.000000e+05 -33.196857 -39.909514 0.001215 1.043622e+00
151 5.000000e-03 1.000000e+05 -33.196857 -33.971868 0.460699 1.033723e+00
152 5.000000e-03 1.000000e+05 -34.096890 -34.096890 0.406556 1.035813e+00
152 5.000000e-03 1.000000e+05 -34.096890 -38.559032 0.011538 1.023117e+00
153 5.000000e-03 1.000000e+05 -34.732259 -34.732259 0.529740 1.120283e+00
153 5.000000e-03 1.000000e+05 -34.732259 -39.582341 0.007828 1.036368e+00
154 5.000000e-03 1.000000e+05 -34.613628 -34.613628 1.000000 1.039667e+00
154 5.000000e-03 1.000000e+05 -34.613628 -37.188155 0.076190 1.039605e+00
155 5.000000e-03 1.000000e+05 -36.569712 -36.569712 0.141411 1.029665e+00
155 5.000000e-03 1.000000e+05 -36.569712 -44.214505 0.000479 1.043510e+00
155 5.000000e-03 1.000000e+05 -36.569712 -37.674102 0.331413 1.033305e+00
155 5.000000e-03 1.000000e+05 -36.569712 -42.346617 0.003098 1.042442e+00
156 5.000000e-03 1.000000e+05 -36.367320 -36.367320 1.000000 1.040951e+00
156 5.000000e-03 1.000000e+05 -36.367320 -43.005773 0.001309 1.032142e+00
156 5.000000e-03 1.000000e+05 -36.367320 -42.023429 0.003496 1.037546e+00
156 5.000000e-03 1.000000e+05 -36.367320 -39.518705 0.042793 1.030776e+00
157 5.000000e-03 1.000000e+05 -34.509545 -34.509545 1.000000 1.050233e+00
158 5.000000e-03 1.000000e+05 -31.906481 -31.906481 1.000000 1.037123e+00
158 5.000000e-03 1.000000e+05 -31.906481 -33.667021 0.171952 1.030998e+00
158 5.000000e-03 1.000000e+05 -31.906481 -33.549126 0.193468 1.037746e+00
158 5.000000e-03 1.000000e+05 -31.906481 -33.392316 0.226313 1.041246e+00
158 5.000000e-03 1.000000e+05 -31.906481 -33.497625 0.203692 1.041252e+00
159 5.000000e-03 1.000000e+05 -31.250621 -31.250621 1.000000 1.034208e+00
160 5.000000e-03 1.000000e+05 -30.853500 -30.853500 1.000000 1.050904e+00
160 5.000000e-03 1.000000e+05 -30.853500 -36.505499 0.003510 1.024735e+00
161 5.000000e-03 1.000000e+05 -30.630405 -30.630405 1.000000 1.038505e+00
161 5.000000e-03 1.000000e+05 -30.630405 -32.534170 0.149007 1.105247e+00
161 5.000000e-03 1.000000e+05 -30.630405 -32.319588 0.184670 1.053023e+00
161 5.000000e-03 1.000000e+05 -30.630405 -39.988912 0.000086 1.042119e+00
161 5.000000e-03 1.000000e+05 -30.630405 -31.513968 0.413308 1.039046e+00
162 5.000000e-03 1.000000e+05 -29.476717 -29.476717 1.000000 1.039378e+00
163 5.000000e-03 1.000000e+05 -30.439435 -30.439435 0.381854 1.040442e+00
163 5.000000e-03 1.000000e+05 -30.439435 -38.615952 0.000281 1.033301e+00
163 5.000000e-03 1.000000e+05 -30.439435 -36.949888 0.001488 1.114348e+00
164 5.000000e-03 1.000000e+05 -31.069857 -31.069857 0.532367 1.043101e+00
164 5.000000e-03 1.000000e+05 -31.069857 -35.897159 0.008008 1.037732e+00
164 5.000000e-03 1.000000e+05 -31.069857 -36.678130 0.003667 1.042677e+00
164 5.000000e-03 1.000000e+05 -31.069857 -34.746396 0.025310 1.037841e+00
164 5.000000e-03 1.000000e+05 -31.069857 -36.658226 0.003741 1.039580e+00
165 5.000000e-03 1.000000e+05 -31.425693 -31.425693 0.700588 1.028938e+00
166 5.000000e-03 1.000000e+05 -32.243511 -32.243511 0.441394 1.041215e+00
166 5.000000e-03 1.000000e+05 -32.243511 -35.442788 0.040792 1.023179e+00
166 5.000000e-03 1.000000e+05 -32.243511 -32.628911 0.680178 1.038654e+00
166 5.000000e-03 1.000000e+05 -32.243511 -37.855404 0.003654 1.046621e+00
166 5.000000e-03 1.000000e+05 -32.243511 -39.329136 0.000837 1.035481e+00
167 5.000000e-03 1.000000e+05 -34.284586 -34.284586 0.129889 1.038985e+00
167 5.000000e-03 1.000000e+05 -34.284586 -39.524208 0.005302 1.021547e+00
167 5.000000e-03 1.000000e+05 -34.284586 -43.299975 0.000122 1.032928e+00
167 5.000000e-03 1.000000e+05 -34.284586 -34.324547 0.960826 1.041122e+00
168 5.000000e-03 1.000000e+05 -35.856128 -35.856128 0.207725 1.038005e+00
168 5.000000e-03 1.000000e+05 -35.856128 -37.032631 0.308355 1.031683e+00
168 5.000000e-03 1.000000e+05 -35.856128 -40.241532 0.012458 1.038621e+00
169 5.000000e-03 1.000000e+05 -36.104130 -36.104130 0.780358 1.038996e+00
170 5.000000e-03 1.000000e+05 -36.235518 -36.235518 0.876878 1.033364e+00
171 5.000000e-03 1.000000e+05 -35.309779 -35.309779 1.000000 1.047811e+00
171 5.000000e-03 1.000000e+05 -35.309779 -38.779798 0.031116 1.037410e+00
172 5.000000e-03 1.000000e+05 -36.220740 -36.220740 0.402138 1.039073e+00
172 5.000000e-03 1.000000e+05 -36.220740 -39.748964 0.029357 1.031523e+00
172 5.000000e-03 1.000000e+05 -36.220740 -37.654193 0.238484 1.039725e+00
172 5.000000e-03 1.000000e+05 -36.220740 -41.490639 0.005144 1.043319e+00
173 5.000000e-03 1.000000e+05 -36.588103 -36.588103 0.692558 1.041070e+00
173 5.000000e-03 1.000000e+05 -36.588103 -39.331069 0.064379 1.036070e+00
173 5.000000e-03 1.000000e+05 -36.588103 -37.485852 0.407486 1.078184e+00
173 5.000000e-03 1.000000e+05 -36.588103 -42.197983 0.003662 1.044543e+00
173 5.000000e-03 1.000000e+05 -36.588103 -39.221761 0.071815 1.036892e+00
174 5.000000e-03 1.000000e+05 -34.910945 -34.910945 1.000000 1.059129e+00
174 5.000000e-03 1.000000e+05 -34.910945 -36.035637 0.324753 1.039682e+00
174 5.000000e-03 1.000000e+05 -34.910945 -36.845719 0.144457 1.050062e+00
174 5.000000e-03 1.000000e+05 -34.910945 -39.424039 0.010964 1.030011e+00
175 5.000000e-03 1.000000e+05 -35.107254 -35.107254 0.821758 1.039622e+00
176 5.000000e-03 1.000000e+05 -35.609051 -35.609051 0.605442 1.026508e+00
176 5.000000e-03 1.000000e+05 -35.609051 -39.206873 0.027383 1.028745e+00
177 5.000000e-03 1.000000e+05 -35.297291 -35.297291 1.000000 1.046519e+00
178 5.000000e-03 1.000000e+05 -34.371213 -34.371213 1.000000 1.037810e+00
178 5.000000e-03 1.000000e+05 -34.371213 -38.179846 0.022178 1.049006e+00
178 5.000000e-03 1.000000e+05 -34.371213 -38.896721 0.010829 1.046721e+00
179 5.000000e-03 1.000000e+05 -34.477594 -34.477594 0.899082 1.032341e+00
180 5.000000e-03 1.000000e+05 -33.870099 -33.870099 1.000000 1.048959e+00
180 5.000000e-03 1.000000e+05 -33.870099 -43.314857 0.000079 1.041120e+00
180 5.000000e-03 1.000000e+05 -33.870099 -36.920782 0.047327 1.049247e+00
180 5.000000e-03 1.000000e+05 -33.870099 -35.299301 0.239500 1.048146e+00
181 5.000000e-03 1.000000e+05 -34.296314 -34.296314 0.652976 1.053037e+00
181 5.000000e-03 1.000000e+05 -34.296314 -37.391324 0.045275 1.049230e+00
181 5.000000e-03 1.000000e+05 -34.296314 -40.890946 0.001368 1.039637e+00
181 5.000000e-03 1.000000e+05 -34.296314 -37.775095 0.030845 1.041205e+00
181 5.000000e-03 1.000000e+05 -34.296314 -37.011886 0.066167 1.043905e+00
182 5.000000e-03 1.000000e+05 -34.105940 -34.105940 1.000000 1.035807e+00
182 5.000000e-03 1.000000e+05 -34.105940 -39.900783 0.003043 1.028915e+00
183 5.000000e-03 1.000000e+05 -34.171559 -34.171559 0.936488 1.034971e+00
183 5.000000e-03 1.000000e+05 -34.171559 -36.944399 0.062484 1.048330e+00
184 5.000000e-03 1.000000e+05 -33.183248 -33.183248 1.000000 1.128258e+00
184 5.000000e-03 1.000000e+05 -33.183248 -35.963254 0.062038 1.036476e+00
184 5.000000e-03 1.000000e+05 -33.183248 -36.674067 0.030476 1.028067e+00
184 5.000000e-03 1.000000e+05 -33.183248 -40.831952 0.000477 1.038320e+00
184 5.000000e-03 1.000000e+05 -33.183248 -36.147370 0.051606 1.036564e+00
184 5.000000e-03 1.000000e+05 -33.183248 -36.380119 0.040890 1.036130e+00
184 5.000000e-03 1.000000e+05 -33.183248 -35.526777 0.095988 1.033903e+00
184 5.000000e-03 1.000000e+05 -33.183248 -37.768038 0.010206 1.030567e+00
185 5.000000e-03 1.000000e+05 -32.518364 -32.518364 1.000000 1.029042e+00
185 5.000000e-03 1.000000e+05 -32.518364 -36.776622 0.014147 1.036826e+00
185 5.000000e-03 1.000000e+05 -32.518364 -35.833935 0.036313 1.047076e+00
186 5.000000e-03 1.000000e+05 -33.296402 -33.296402 0.459306 1.045443e+00
186 5.000000e-03 1.000000e+05 -33.296402 -34.514572 0.295771 1.040837e+00
186 5.000000e-03 1.000000e+05 -33.296402 -35.613910 0.098519 1.026270e+00
187 5.000000e-03 1.000000e+05 -34.562141 -34.562141 0.282031 1.040764e+00
188 5.000000e-03 1.000000e+05 -34.223541 -34.223541 1.000000 1.028590e+00
188 5.000000e-03 1.000000e+05 -34.223541 -38.664907 0.011780 1.029892e+00
188 5.000000e-03 1.000000e+05 -34.223541 -36.353569 0.118834 1.043277e+00
188 5.000000e-03 1.000000e+05 -34.223541 -39.830729 0.003671 1.026217e+00
188 5.000000e-03 1.000000e+05 -34.223541 -37.504878 0.037578 1.033890e+00
188 5.000000e-03 1.000000e+05 -34.223541 -37.383437 0.042430 1.032549e+00
188 5.000000e-03 1.000000e+05 -34.223541 -36.929714 0.066792 1.033576e+00
189 5.000000e-03 1.000000e+05 -34.791360 -34.791360 0.566760 1.045401e+00
189 5.000000e-03 1.000000e+05 -34.791360 -39.870979 0.006222 1.037050e+00
190 5.000000e-03 1.000000e+05 -35.450471 -35.450471 0.517311 1.036895e+00
191 5.000000e-03 1.000000e+05 -37.625465 -37.625465 0.113609 1.029719e+00
191 5.000000e-03 1.000000e+05 -37.625465 -42.874621 0.005252 1.029671e+00
192 5.000000e-03 1.000000e+05 -36.832494 -36.832494 1.000000 1.041675e+00
193 5.000000e-03 1.000000e+05 -36.220277 -36.220277 1.000000 1.035103e+00
193 5.000000e-03 1.000000e+05 -36.220277 -38.435375 0.109143 1.026341e+00
193 5.000000e-03 1.000000e+05 -36.220277 -41.387893 0.005698 1.037682e+00
193 5.000000e-03 1.000000e+05 -36.220277 -39.023833 0.060594 1.026696e+00
193 5.000000e-03 1.000000e+05 -36.220277 -39.182202 0.051719 1.037854e+00
193 5.000000e-03 1.000000e+05 -36.220277 -38.949601 0.065263 1.035225e+00
193 5.000000e-03 1.000000e+05 -36.220277 -40.927093 0.009034 1.033673e+00
193 5.000000e-03 1.000000e+05 -36.220277 -39.642114 0.032652 1.036622e+00
193 5.000000e-03 1.000000e+05 -36.220277 -43.978189 0.000427 1.039951e+00
194 5.000000e-03 1.000000e+05 -34.221288 -34.221288 1.000000 1.038718e+00
194 5.000000e-03 1.000000e+05 -34.221288 -37.075723 0.057588 1.041354e+00
194 5.000000e-03 1.000000e+05 -34.221288 -37.796813 0.028001 1.031646e+00
194 5.000000e-03 1.000000e+05 -34.221288 -38.839230 0.009873 1.035351e+00
194 5.000000e-03 1.000000e+05 -34.221288 -37.920784 0.024736 1.040059e+00
195 5.000000e-03 1.000000e+05 -33.841867 -33.841867 1.000000 1.031927e+00
195 5.000000e-03 1.000000e+05 -33.841867 -35.655775 0.163016 1.018588e+00
196 5.000000e-03 1.000000e+05 -33.129242 -33.129242 1.000000 1.026730e+00
196 5.000000e-03 1.000000e+05 -33.129242 -36.071055 0.052770 1.026212e+00
196 5.000000e-03 1.000000e+05 -33.129242 -38.755321 0.003603 1.046519e+00
196 5.000000e-03 1.000000e+05 -33.129242 -35.232339 0.122078 1.037215e+00
196 5.000000e-03 1.000000e+05 -33.129242 -33.552290 0.655047 1.042299e+00
197 5.000000e-03 1.000000e+05 -33.392995 -33.392995 0.768163 1.029653e+00
198 5.000000e-03 1.000000e+05 -33.272040 -33.272040 1.000000 1.039493e+00
199 5.000000e-03 1.000000e+05 -34.643262 -34.643262 0.253797 1.038226e+00
200 5.000000e-03 1.000000e+05 -35.390587 -35.390587 0.473632 1.021869e+00
200 5.000000e-03 1.000000e+05 -35.390587 -39.655117 0.014058 1.044011e+00
200 5.000000e-03 1.000000e+05 -35.390587 -42.135111 0.001177 1.046052e+00
200 5.000000e-03 1.000000e+05 -35.390587 -38.869463 0.030842 1.046178e+00
200 5.000000e-03 1.000000e+05 -35.390587 -36.957714 0.208644 1.041208e+00
201 5.000000e-03 1.000000e+05 -33.806298 -33.806298 1.000000 1.038507e+00
201 5.000000e-03 1.000000e+05 -33.806298 -39.609041 0.003019 1.077094e+00
201 5.000000e-03 1.000000e+05 -33.806298 -41.109795 0.000673 1.036197e+00
201 5.000000e-03 1.000000e+05 -33.806298 -38.787828 0.006864 1.033844e+00
201 5.000000e-03 1.000000e+05 -33.806298 -36.462376 0.070223 1.049503e+00
202 5.000000e-03 1.000000e+05 -33.334212 -33.334212 1.000000 1.041422e+00
202 5.000000e-03 1.000000e+05 -33.334212 -35.926771 0.074828 1.054732e+00
203 5.000000e-03 1.000000e+05 -33.209532 -33.209532 1.000000 1.031818e+00
203 5.000000e-03 1.000000e+05 -33.209532 -39.759346 0.001430 1.061686e+00
204 5.000000e-03 1.000000e+05 -32.763128 -32.763128 1.000000 1.053832e+00
205 5.000000e-03 1.000000e+05 -30.733457 -30.733457 1.000000 1.031088e+00
206 5.000000e-03 1.000000e+05 -31.969028 -31.969028 0.290669 1.044630e+00
206 5.000000e-03 1.000000e+05 -31.969028 -35.255000 0.037404 1.027055e+00
206 5.000000e-03 1.000000e+05 -31.969028 -40.305033 0.000240 1.028155e+00
206 5.000000e-03 1.000000e+05 -31.969028 -33.753411 0.167901 1.032586e+00
207 5.000000e-03 1.000000e+05 -31.335347 -31.335347 1.000000 1.045973e+00
207 5.000000e-03 1.000000e+05 -31.335347 -32.484279 0.316975 1.048015e+00
207 5.000000e-03 1.000000e+05 -31.335347 -33.671923 0.096658 1.041321e+00
207 5.000000e-03 1.000000e+05 -31.335347 -36.619866 0.005069 1.044410e+00
207 5.000000e-03 1.000000e+05 -31.335347 -35.284501 0.019271 1.033025e+00
207 5.000000e-03 1.000000e+05 -31.335347 -32.398955 0.345208 1.035887e+00
207 5.000000e-03 1.000000e+05 -31.335347 -33.751858 0.089232 1.038239e+00
207 5.000000e-03 1.000000e+05 -31.335347 -36.324679 0.006810 1.040602e+00
208 5.000000e-03 1.000000e+05 -31.462293 -31.462293 0.880782 1.069586e+00
208 5.000000e-03 1.000000e+05 -31.462293 -34.354076 0.055477 1.045256e+00
209 5.000000e-03 1.000000e+05 -28.140048 -28.140048 1.000000 1.039740e+00
209 5.000000e-03 1.000000e+05 -28.140048 -34.484096 0.001757 1.035162e+00
209 5.000000e-03 1.000000e+05 -28.140048 -33.496432 0.004718 1.036202e+00
210 5.000000e-03 1.000000e+05 -29.330821 -29.330821 0.303986 1.050997e+00
210 5.000000e-03 1.000000e+05 -29.330821 -30.247300 0.399925 1.036586e+00
210 5.000000e-03 1.000000e+05 -29.330821 -33.761724 0.011904 1.047045e+00
211 5.000000e-03 1.000000e+05 -28.771569 -28.771569 1.000000 1.055712e+00
211 5.000000e-03 1.000000e+05 -28.771569 -32.551691 0.022820 1.040897e+00
211 5.000000e-03 1.000000e+05 -28.771569 -30.012453 0.289128 1.043956e+00
212 5.000000e-03 1.000000e+05 -29.472608 -29.472608 0.496070 1.032431e+00
212 5.000000e-03 1.000000e+05 -29.472608 -31.467586 0.136017 1.035982e+00
213 5.000000e-03 1.000000e+05 -31.333868 -31.333868 0.155477 1.037111e+00
213 5.000000e-03 1.000000e+05 -31.333868 -33.545628 0.109508 1.016323e+00
213 5.000000e-03 1.000000e+05 -31.333868 -33.775867 0.086987 1.029142e+00
213 5.000000e-03 1.000000e+05 -31.333868 -33.088311 0.173004 1.031048e+00
213 5.000000e-03 1.000000e+05 -31.333868 -34.142683 0.060276 1.029676e+00
213 5.000000e-03 1.000000e+05 -31.333868 -33.922316 0.075137 1.030903e+00
213 5.000000e-03 1.000000e+05 -31.333868 -34.322803 0.050341 1.039606e+00
213 5.000000e-03 1.000000e+05 -31.333868 -35.479786 0.015829 1.038879e+00
213 5.000000e-03 1.000000e+05 -31.333868 -34.372215 0.047914 1.041793e+00
213 5.000000e-03 1.000000e+05 -31.333868 -34.202949 0.056751 1.035094e+00
214 5.000000e-03 1.000000e+05 -31.557417 -31.557417 0.799675 1.029705e+00
215 5.000000e-03 1.000000e+05 -30.666786 -30.666786 1.000000 1.025014e+00
215 5.000000e-03 1.000000e+05 -30.666786 -35.025494 0.012795 1.034851e+00
215 5.000000e-03 1.000000e+05 -30.666786 -33.667160 0.049768 1.044701e+00
215 5.000000e-03 1.000000e+05 -30.666786 -35.698758 0.006526 1.045864e+00
215 5.000000e-03 1.000000e+05 -30.666786 -32.817101 0.116447 1.025624e+00
215 5.000000e-03 1.000000e+05 -30.666786 -39.376687 0.000165 1.085416e+00
215 5.000000e-03 1.000000e+05 -30.666786 -32.719271 0.128415 1.029945e+00
215 5.000000e-03 1.000000e+05 -30.666786 -33.691652 0.048564 1.041391e+00
215 5.000000e-03 1.000000e+05 -30.666786 -31.960078 0.274366 1.048310e+00
215 5.000000e-03 1.000000e+05 -30.666786 -34.404792 0.023802 1.036855e+00
215 5.000000e-03 1.000000e+05 -30.666786 -36.749683 0.002282 1.034093e+00
216 5.000000e-03 1.000000e+05 -31.450947 -31.450947 0.456502 1.050674e+00
216 5.000000e-03 1.000000e+05 -31.450947 -32.847625 0.247418 1.048371e+00
216 5.000000e-03 1.000000e+05 -31.450947 -33.807548 0.094742 1.020752e+00
217 5.000000e-03 1.000000e+05 -31.850824 -31.850824 0.670402 1.038337e+00
218 5.000000e-03 1.000000e+05 -32.770588 -32.770588 0.398613 1.040887e+00
218 5.000000e-03 1.000000e+05 -32.770588 -35.254491 0.083417 1.038914e+00
219 5.000000e-03 1.000000e+05 -34.276922 -34.276922 0.221721 1.039481e+00
219 5.000000e-03 1.000000e+05 -34.276922 -37.034458 0.063448 1.034084e+00
219 5.000000e-03 1.000000e+05 -34.276922 -42.537686 0.000258 1.025374e+00
220 5.000000e-03 1.000000e+05 -35.116006 -35.116006 0.432106 1.039750e+00
220 5.000000e-03 1.000000e+05 -35.116006 -39.957742 0.007893 1.041082e+00
221 5.000000e-03 1.000000e+05 -32.357566 -32.357566 1.000000 1.038571e+00
222 5.000000e-03 1.000000e+05 -32.774947 -32.774947 0.658770 1.039294e+00
222 5.000000e-03 1.000000e+05 -32.774947 -34.461667 0.185126 1.024890e+00
222 5.000000e-03 1.000000e+05 -32.774947 -34.011698 0.290326 1.048316e+00
223 5.000000e-03 1.000000e+05 -33.806188 -33.806188 0.356564 1.044542e+00
224 5.000000e-03 1.000000e+05 -34.146996 -34.146996 0.711196 1.045095e+00
224 5.000000e-03 1.000000e+05 -34.146996 -41.870679 0.000442 1.037226e+00
225 5.000000e-03 1.000000e+05 -34.116018 -34.116018 1.000000 1.039759e+00
225 5.000000e-03 1.000000e+05 -34.116018 -36.176077 0.127446 1.043192e+00
225 5.000000e-03 1.000000e+05 -34.116018 -37.920753 0.022265 1.039166e+00
226 5.000000e-03 1.000000e+05 -35.197302 -35.197302 0.339160 1.056255e+00
226 5.000000e-03 1.000000e+05 -35.197302 -39.545195 0.012934 1.029881e+00
226 5.000000e-03 1.000000e+05 -35.197302 -37.962932 0.062936 1.034121e+00
226 5.000000e-03 1.000000e+05 -35.197302 -36.301821 0.331370 1.047403e+00
227 5.000000e-03 1.000000e+05 -37.292204 -37.292204 0.123082 1.034289e+00
227 5.000000e-03 1.000000e+05 -37.292204 -42.304941 0.006653 1.031922e+00
227 5.000000e-03 1.000000e+05 -37.292204 -42.256208 0.006985 1.047640e+00
227 5.000000e-03 1.000000e+05 -37.292204 -42.550613 0.005204 1.038091e+00
228 5.000000e-03 1.000000e+05 -37.007671 -37.007671 1.000000 1.036423e+00
228 5.000000e-03 1.000000e+05 -37.007671 -41.458380 0.011670 1.070951e+00
228 5.000000e-03 1.000000e+05 -37.007671 -41.715518 0.009024 1.027813e+00
228 5.000000e-03 1.000000e+05 -37.007671 -39.072976 0.126780 1.044352e+00
229 5.000000e-03 1.000000e+05 -35.972681 -35.972681 1.000000 1.055300e+00
229 5.000000e-03 1.000000e+05 -35.972681 -38.431037 0.085576 1.040784e+00
229 5.000000e-03 1.000000e+05 -35.972681 -39.821827 0.021298 1.039391e+00
229 5.000000e-03 1.000000e+05 -35.972681 -38.913991 0.052797 1.043762e+00
229 5.000000e-03 1.000000e+05 -35.972681 -40.142083 0.015462 1.039261e+00
229 5.000000e-03 1.000000e+05 -35.972681 -38.445656 0.084334 1.033540e+00
229 5.000000e-03 1.000000e+05 -35.972681 -37.802018 0.160520 1.029965e+00
229 5.000000e-03 1.000000e+05 -35.972681 -37.271109 0.272961 1.050978e+00
229 5.000000e-03 1.000000e+05 -35.972681 -38.301171 0.097443 1.042136e+00
229 5.000000e-03 1.000000e+05 -35.972681 -40.091445 0.016265 1.033526e+00
229 5.000000e-03 1.000000e+05 -35.972681 -37.312014 0.262020 1.044730e+00
229 5.000000e-03 1.000000e+05 -35.972681 -40.254376 0.013819 1.044128e+00
230 5.000000e-03 1.000000e+05 -36.726659 -36.726659 0.470491 1.038934e+00
230 5.000000e-03 1.000000e+05 -36.726659 -42.207623 0.004165 1.061259e+00
231 5.000000e-03 1.000000e+05 -36.824916 -36.824916 0.906415 1.033029e+00
231 5.000000e-03 1.000000e+05 -36.824916 -38.705650 0.152478 1.027912e+00
231 5.000000e-03 1.000000e+05 -36.824916 -39.672196 0.058002 1.032944e+00
231 5.000000e-03 1.000000e+05 -36.824916 -38.909663 0.124339 1.033497e+00
231 5.000000e-03 1.000000e+05 -36.824916 -38.831999 0.134380 1.045693e+00
231 5.000000e-03 1.000000e+05 -36.824916 -41.888158 0.006325 1.102413e+00
232 5.000000e-03 1.000000e+05 -39.257208 -39.257208 0.087835 1.051443e+00
233 5.000000e-03 1.000000e+05 -40.519729 -40.519729 0.282940 1.048286e+00
233 5.000000e-03 1.000000e+05 -40.519729 -44.492562 0.018820 1.039363e+00
234 5.000000e-03 1.000000e+05 -39.897413 -39.897413 1.000000 1.040342e+00
234 5.000000e-03 1.000000e+05 -39.897413 -45.766723 0.002825 1.033810e+00
234 5.000000e-03 1.000000e+05 -39.897413 -43.487556 0.027594 1.034246e+00
235 5.000000e-03 1.000000e+05 -39.354188 -39.354188 1.000000 1.073954e+00
236 5.000000e-03 1.000000e+05 -40.433081 -40.433081 0.339972 1.035279e+00
236 5.000000e-03 1.000000e+05 -40.433081 -42.880259 0.086537 1.059727e+00
237 5.000000e-03 1.000000e+05 -40.181145 -40.181145 1.000000 1.043704e+00
237 5.000000e-03 1.000000e+05 -40.181145 -40.522899 0.710523 1.037320e+00
237 5.000000e-03 1.000000e+05 -40.181145 -45.181477 0.006736 1.033531e+00
238 5.000000e-03 1.000000e+05 -42.636303 -42.636303 0.085850 1.062572e+00
238 5.000000e-03 1.000000e+05 -42.636303 -44.862645 0.107922 1.039636e+00
238 5.000000e-03 1.000000e+05 -42.636303 -50.074809 0.000588 1.024919e+00
238 5.000000e-03 1.000000e+05 -42.636303 -44.173715 0.214936 1.040021e+00
238 5.000000e-03 1.000000e+05 -42.636303 -44.820009 0.112623 1.041381e+00
239 5.000000e-03 1.000000e+05 -42.883895 -42.883895 0.780678 1.039926e+00
240 5.000000e-03 1.000000e+05 -43.640395 -43.640395 0.469306 1.048842e+00
240 5.000000e-03 1.000000e+05 -43.640395 -44.656818 0.361887 1.048162e+00
