accepted delta gamma Lprev Lstar alpha time
2790 5.000000e-03 1.000000e+05 -25.825040 -25.825040 1.000000 1.062800e+00
2790 5.000000e-03 1.000000e+05 -25.825040 -27.931459 0.121673 1.067806e+00
2790 5.000000e-03 1.000000e+05 -25.825040 -33.151713 0.000658 1.074107e+00
2791 5.000000e-03 1.000000e+05 -26.156596 -26.156596 0.717806 1.065885e+00
2791 5.000000e-03 1.000000e+05 -26.156596 -31.550117 0.004546 1.070971e+00
2791 5.000000e-03 1.000000e+05 -26.156596 -27.327785 0.309998 1.062989e+00
2791 5.000000e-03 1.000000e+05 -26.156596 -39.271372 0.000002 1.056961e+00
2792 5.000000e-03 1.000000e+05 -27.273432 -27.273432 0.327314 1.067886e+00
2792 5.000000e-03 1.000000e+05 -27.273432 -32.894226 0.003622 1.068098e+00
2792 5.000000e-03 1.000000e+05 -27.273432 -31.096584 0.021859 1.062480e+00
2792 5.000000e-03 1.000000e+05 -27.273432 -37.725506 0.000029 1.068757e+00
2793 5.000000e-03 1.000000e+05 -26.846742 -26.846742 1.000000 1.074557e+00
2793 5.000000e-03 1.000000e+05 -26.846742 -34.434320 0.000507 1.064165e+00
2793 5.000000e-03 1.000000e+05 -26.846742 -28.056383 0.298304 1.070846e+00
2793 5.000000e-03 1.000000e+05 -26.846742 -30.894314 0.017465 1.063899e+00
2794 5.000000e-03 1.000000e+05 -27.886062 -27.886062 0.353695 1.068190e+00
2794 5.000000e-03 1.000000e+05 -27.886062 -32.705881 0.008068 1.059044e+00
2794 5.000000e-03 1.000000e+05 -27.886062 -29.629585 0.174903 1.066778e+00
2794 5.000000e-03 1.000000e+05 -27.886062 -32.379544 0.011182 1.075724e+00
2795 5.000000e-03 1.000000e+05 -31.331896 -31.331896 0.031878 1.061447e+00
2795 5.000000e-03 1.000000e+05 -31.331896 -36.183614 0.007815 1.063033e+00
2795 5.000000e-03 1.000000e+05 -31.331896 -33.041492 0.180939 1.070608e+00
2795 5.000000e-03 1.000000e+05 -31.331896 -34.001220 0.069299 1.069052e+00
2795 5.000000e-03 1.000000e+05 -31.331896 -39.368186 0.000324 1.064231e+00
2795 5.000000e-03 1.000000e+05 -31.331896 -37.458540 0.002184 1.067107e+00
2795 5.000000e-03 1.000000e+05 -31.331896 -34.717007 0.033874 1.076043e+00
2795 5.000000e-03 1.000000e+05 -31.331896 -35.818660 0.011257 1.057372e+00
2796 5.000000e-03 1.000000e+05 -30.653777 -30.653777 1.000000 1.069877e+00
2796 5.000000e-03 1.000000e+05 -30.653777 -32.120283 0.230730 1.056844e+00
2796 5.000000e-03 1.000000e+05 -30.653777 -35.215605 0.010443 1.067744e+00
2797 5.000000e-03 1.000000e+05 -28.433374 -28.433374 1.000000 1.070064e+00
2797 5.000000e-03 1.000000e+05 -28.433374 -41.011232 0.000003 1.071969e+00
2798 5.000000e-03 1.000000e+05 -28.067562 -28.067562 1.000000 1.066744e+00
2798 5.000000e-03 1.000000e+05 -28.067562 -34.104810 0.002388 1.061215e+00
2798 5.000000e-03 1.000000e+05 -28.067562 -30.965144 0.055156 1.065411e+00
2798 5.000000e-03 1.000000e+05 -28.067562 -33.624690 0.003860 1.068105e+00
2798 5.000000e-03 1.000000e+05 -28.067562 -39.554516 0.000010 1.067893e+00
2798 5.000000e-03 1.000000e+05 -28.067562 -33.962772 0.002753 1.066570e+00
2799 5.000000e-03 1.000000e+05 -27.877769 -27.877769 1.000000 1.069806e+00
2799 5.000000e-03 1.000000e+05 -27.877769 -31.563475 0.025079 1.066854e+00
2800 5.000000e-03 1.000000e+05 -29.939962 -29.939962 0.127175 1.071601e+00
2801 5.000000e-03 1.000000e+05 -26.985349 -26.985349 1.000000 1.056821e+00
2801 5.000000e-03 1.000000e+05 -26.985349 -32.095754 0.006034 1.064387e+00
2801 5.000000e-03 1.000000e+05 -26.985349 -31.864958 0.007600 1.069409e+00
2801 5.000000e-03 1.000000e+05 -26.985349 -37.261908 0.000034 1.064909e+00
2801 5.000000e-03 1.000000e+05 -26.985349 -32.170293 0.005600 1.061703e+00
2801 5.000000e-03 1.000000e+05 -26.985349 -28.856636 0.153925 1.069863e+00
2801 5.000000e-03 1.000000e+05 -26.985349 -32.484226 0.004091 1.068061e+00
2801 5.000000e-03 1.000000e+05 -26.985349 -27.891907 0.403912 1.066087e+00
2802 5.000000e-03 1.000000e+05 -29.551980 -29.551980 0.076794 1.065524e+00
2802 5.000000e-03 1.000000e+05 -29.551980 -36.321009 0.001149 1.063024e+00
2803 5.000000e-03 1.000000e+05 -27.511406 -27.511406 1.000000 1.073164e+00
2803 5.000000e-03 1.000000e+05 -27.511406 -30.486151 0.051060 1.066912e+00
2803 5.000000e-03 1.000000e+05 -27.511406 -33.096193 0.003755 1.064113e+00
2803 5.000000e-03 1.000000e+05 -27.511406 -29.667232 0.115808 1.066235e+00
2803 5.000000e-03 1.000000e+05 -27.511406 -31.092423 0.027847 1.090840e+00
2803 5.000000e-03 1.000000e+05 -27.511406 -33.622406 0.002218 1.079619e+00
2803 5.000000e-03 1.000000e+05 -27.511406 -28.142715 0.531895 1.063166e+00
2803 5.000000e-03 1.000000e+05 -27.511406 -32.646398 0.005887 1.060378e+00
2803 5.000000e-03 1.000000e+05 -27.511406 -32.463393 0.007069 1.066861e+00
2803 5.000000e-03 1.000000e+05 -27.511406 -34.869802 0.000637 1.066550e+00
2803 5.000000e-03 1.000000e+05 -27.511406 -31.411623 0.020238 1.061326e+00
2804 5.000000e-03 1.000000e+05 -26.750178 -26.750178 1.000000 1.070536e+00
2804 5.000000e-03 1.000000e+05 -26.750178 -36.242323 0.000075 1.079550e+00
2804 5.000000e-03 1.000000e+05 -26.750178 -30.920703 0.015444 1.069301e+00
2805 5.000000e-03 1.000000e+05 -27.508504 -27.508504 0.468450 1.067060e+00
2806 5.000000e-03 1.000000e+05 -27.644983 -27.644983 0.872424 1.067567e+00
2806 5.000000e-03 1.000000e+05 -27.644983 -28.748259 0.331783 1.063884e+00
2806 5.000000e-03 1.000000e+05 -27.644983 -32.042230 0.012311 1.052087e+00
2806 5.000000e-03 1.000000e+05 -27.644983 -28.793853 0.316995 1.066306e+00
2807 5.000000e-03 1.000000e+05 -29.003561 -29.003561 0.257026 1.071543e+00
2807 5.000000e-03 1.000000e+05 -29.003561 -36.804425 0.000409 1.072231e+00
2808 5.000000e-03 1.000000e+05 -28.497989 -28.497989 1.000000 1.056258e+00
2808 5.000000e-03 1.000000e+05 -28.497989 -36.722846 0.000268 1.065827e+00
2808 5.000000e-03 1.000000e+05 -28.497989 -30.520085 0.132378 1.067138e+00
2808 5.000000e-03 1.000000e+05 -28.497989 -32.555847 0.017286 1.072209e+00
2808 5.000000e-03 1.000000e+05 -28.497989 -32.324069 0.021795 1.067677e+00
2808 5.000000e-03 1.000000e+05 -28.497989 -31.122292 0.072490 1.143624e+00
2809 5.000000e-03 1.000000e+05 -29.088349 -29.088349 0.554128 1.063927e+00
2809 5.000000e-03 1.000000e+05 -29.088349 -45.798240 0.000000 1.067325e+00
2809 5.000000e-03 1.000000e+05 -29.088349 -32.500783 0.032961 1.062421e+00
2809 5.000000e-03 1.000000e+05 -29.088349 -35.826547 0.001185 1.049679e+00
2810 5.000000e-03 1.000000e+05 -28.511623 -28.511623 1.000000 1.070717e+00
2811 5.000000e-03 1.000000e+05 -28.179098 -28.179098 1.000000 1.134681e+00
2811 5.000000e-03 1.000000e+05 -28.179098 -32.140755 0.019032 1.073508e+00
2811 5.000000e-03 1.000000e+05 -28.179098 -31.623848 0.031913 1.064024e+00
2811 5.000000e-03 1.000000e+05 -28.179098 -31.460620 0.037571 1.061582e+00
2812 5.000000e-03 1.000000e+05 -28.050824 -28.050824 1.000000 1.060829e+00
2812 5.000000e-03 1.000000e+05 -28.050824 -30.218575 0.114435 1.077277e+00
2813 5.000000e-03 1.000000e+05 -29.570526 -29.570526 0.218777 1.068479e+00
2813 5.000000e-03 1.000000e+05 -29.570526 -33.013076 0.031983 1.063378e+00
2813 5.000000e-03 1.000000e+05 -29.570526 -33.265640 0.024845 1.073549e+00
2813 5.000000e-03 1.000000e+05 -29.570526 -32.051448 0.083666 1.087825e+00
2813 5.000000e-03 1.000000e+05 -29.570526 -32.161095 0.074977 1.065911e+00
2813 5.000000e-03 1.000000e+05 -29.570526 -32.328672 0.063409 1.061838e+00
2814 5.000000e-03 1.000000e+05 -28.421861 -28.421861 1.000000 1.072138e+00
2814 5.000000e-03 1.000000e+05 -28.421861 -29.690471 0.281222 1.053064e+00
2814 5.000000e-03 1.000000e+05 -28.421861 -33.806117 0.004588 1.064184e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -29.977403 0.211075 1.060404e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -34.161576 0.015235 1.070392e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -31.376449 0.246832 1.063111e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -35.548410 0.003807 1.056425e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -36.217186 0.001950 1.065143e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -38.002547 0.000327 1.066905e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -36.079807 0.002237 1.060562e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -34.026760 0.017434 1.071224e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -32.283587 0.099641 1.067319e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -30.817853 0.431517 1.063532e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -36.591859 0.001341 1.068489e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -33.976146 0.018339 1.057833e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -32.208804 0.107378 1.076662e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -37.014530 0.000879 1.109615e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -31.845522 0.154414 1.060212e+00
2815 5.000000e-03 1.000000e+05 -29.977403 -35.386192 0.004477 1.068777e+00
2816 5.000000e-03 1.000000e+05 -31.766760 -31.766760 0.167068 1.064918e+00
2816 5.000000e-03 1.000000e+05 -31.766760 -33.216731 0.234577 1.068798e+00
2816 5.000000e-03 1.000000e+05 -31.766760 -39.592602 0.000399 1.065146e+00
2816 5.000000e-03 1.000000e+05 -31.766760 -34.456289 0.067913 1.057131e+00
2816 5.000000e-03 1.000000e+05 -31.766760 -45.072981 0.000002 1.068569e+00
2817 5.000000e-03 1.000000e+05 -32.683629 -32.683629 0.399769 1.072437e+00
2817 5.000000e-03 1.000000e+05 -32.683629 -35.928342 0.038980 1.069807e+00
2817 5.000000e-03 1.000000e+05 -32.683629 -36.874332 0.015136 1.068507e+00
2817 5.000000e-03 1.000000e+05 -32.683629 -40.524628 0.000393 1.062241e+00
2818 5.000000e-03 1.000000e+05 -28.733218 -28.733218 1.000000 1.068173e+00
2819 5.000000e-03 1.000000e+05 -29.948734 -29.948734 0.296557 1.063166e+00
2819 5.000000e-03 1.000000e+05 -29.948734 -30.639716 0.501084 1.068249e+00
2819 5.000000e-03 1.000000e+05 -29.948734 -38.160872 0.000271 1.065866e+00
2819 5.000000e-03 1.000000e+05 -29.948734 -39.119502 0.000104 1.068158e+00
2819 5.000000e-03 1.000000e+05 -29.948734 -34.896323 0.007101 1.060342e+00
2819 5.000000e-03 1.000000e+05 -29.948734 -33.195736 0.038891 1.070862e+00
2819 5.000000e-03 1.000000e+05 -29.948734 -33.075235 0.043871 1.071798e+00
2819 5.000000e-03 1.000000e+05 -29.948734 -35.345351 0.004532 1.066639e+00
2819 5.000000e-03 1.000000e+05 -29.948734 -33.664190 0.024344 1.060928e+00
2820 5.000000e-03 1.000000e+05 -28.859397 -28.859397 1.000000 1.145751e+00
2820 5.000000e-03 1.000000e+05 -28.859397 -34.007582 0.005810 1.046225e+00
2820 5.000000e-03 1.000000e+05 -28.859397 -34.579654 0.003279 1.068380e+00
2820 5.000000e-03 1.000000e+05 -28.859397 -35.304325 0.001589 1.068401e+00
2820 5.000000e-03 1.000000e+05 -28.859397 -32.162220 0.036779 1.060979e+00
2820 5.000000e-03 1.000000e+05 -28.859397 -34.221244 0.004692 1.078077e+00
2821 5.000000e-03 1.000000e+05 -27.960758 -27.960758 1.000000 1.115628e+00
2821 5.000000e-03 1.000000e+05 -27.960758 -31.348537 0.033784 1.076422e+00
2821 5.000000e-03 1.000000e+05 -27.960758 -29.714392 0.173144 1.066843e+00
2821 5.000000e-03 1.000000e+05 -27.960758 -31.278144 0.036247 1.061677e+00
2821 5.000000e-03 1.000000e+05 -27.960758 -31.091928 0.043667 1.079400e+00
2821 5.000000e-03 1.000000e+05 -27.960758 -37.999834 0.000044 1.069183e+00
2821 5.000000e-03 1.000000e+05 -27.960758 -37.989509 0.000044 1.066026e+00
2821 5.000000e-03 1.000000e+05 -27.960758 -34.322650 0.001726 1.061044e+00
2821 5.000000e-03 1.000000e+05 -27.960758 -32.585471 0.009806 1.067986e+00
2822 5.000000e-03 1.000000e+05 -30.000523 -30.000523 0.130059 1.067969e+00
2822 5.000000e-03 1.000000e+05 -30.000523 -32.795774 0.061100 1.063318e+00
2822 5.000000e-03 1.000000e+05 -30.000523 -34.332274 0.013145 1.068137e+00
2822 5.000000e-03 1.000000e+05 -30.000523 -34.266686 0.014036 1.065501e+00
2823 5.000000e-03 1.000000e+05 -33.112757 -33.112757 0.044501 1.068366e+00
2823 5.000000e-03 1.000000e+05 -33.112757 -33.748846 0.529359 1.079949e+00
2824 5.000000e-03 1.000000e+05 -32.819129 -32.819129 1.000000 1.066574e+00
2824 5.000000e-03 1.000000e+05 -32.819129 -35.505055 0.068158 1.065206e+00
2824 5.000000e-03 1.000000e+05 -32.819129 -39.709637 0.001017 1.059255e+00
2825 5.000000e-03 1.000000e+05 -33.049812 -33.049812 0.793991 1.087643e+00
2826 5.000000e-03 1.000000e+05 -31.719321 -31.719321 1.000000 1.064434e+00
2826 5.000000e-03 1.000000e+05 -31.719321 -35.697802 0.018714 1.068262e+00
2826 5.000000e-03 1.000000e+05 -31.719321 -38.780343 0.000858 1.066852e+00
2826 5.000000e-03 1.000000e+05 -31.719321 -35.477051 0.023337 1.099859e+00
2826 5.000000e-03 1.000000e+05 -31.719321 -44.148097 0.000004 1.073454e+00
2826 5.000000e-03 1.000000e+05 -31.719321 -36.083771 0.012722 1.067544e+00
2826 5.000000e-03 1.000000e+05 -31.719321 -33.361682 0.193523 1.065000e+00
2827 5.000000e-03 1.000000e+05 -33.919979 -33.919979 0.110730 1.066351e+00
2827 5.000000e-03 1.000000e+05 -33.919979 -35.749503 0.160490 1.066756e+00
2828 5.000000e-03 1.000000e+05 -32.307328 -32.307328 1.000000 1.122819e+00
2829 5.000000e-03 1.000000e+05 -32.156460 -32.156460 1.000000 1.073769e+00
2830 5.000000e-03 1.000000e+05 -31.359309 -31.359309 1.000000 1.068108e+00
2831 5.000000e-03 1.000000e+05 -29.370177 -29.370177 1.000000 1.066556e+00
2831 5.000000e-03 1.000000e+05 -29.370177 -44.745562 0.000000 1.067843e+00
2832 5.000000e-03 1.000000e+05 -30.349385 -30.349385 0.375609 1.065619e+00
2832 5.000000e-03 1.000000e+05 -30.349385 -39.667432 0.000090 1.065465e+00
2832 5.000000e-03 1.000000e+05 -30.349385 -32.535166 0.112390 1.066683e+00
2832 5.000000e-03 1.000000e+05 -30.349385 -36.611661 0.001907 1.066663e+00
2832 5.000000e-03 1.000000e+05 -30.349385 -45.344491 0.000000 1.059109e+00
2832 5.000000e-03 1.000000e+05 -30.349385 -32.750302 0.090635 1.067973e+00
2832 5.000000e-03 1.000000e+05 -30.349385 -32.442165 0.123344 1.066834e+00
2832 5.000000e-03 1.000000e+05 -30.349385 -39.129612 0.000154 1.061724e+00
2832 5.000000e-03 1.000000e+05 -30.349385 -36.233408 0.002784 1.070796e+00
2832 5.000000e-03 1.000000e+05 -30.349385 -35.010453 0.009456 1.065769e+00
2832 5.000000e-03 1.000000e+05 -30.349385 -32.494155 0.117095 1.065270e+00
2833 5.000000e-03 1.000000e+05 -31.265889 -31.265889 0.399915 1.079678e+00
2833 5.000000e-03 1.000000e+05 -31.265889 -35.509995 0.014349 1.058993e+00
2833 5.000000e-03 1.000000e+05 -31.265889 -35.636326 0.012646 1.037285e+00
2833 5.000000e-03 1.000000e+05 -31.265889 -34.395921 0.043716 1.077204e+00
2834 5.000000e-03 1.000000e+05 -32.579102 -32.579102 0.268954 1.060847e+00
2834 5.000000e-03 1.000000e+05 -32.579102 -32.973315 0.674211 1.053922e+00
2834 5.000000e-03 1.000000e+05 -32.579102 -40.717381 0.000292 1.067126e+00
2834 5.000000e-03 1.000000e+05 -32.579102 -33.788219 0.298461 1.071875e+00
2834 5.000000e-03 1.000000e+05 -32.579102 -36.464915 0.020531 1.065624e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -27.568791 1.000000 1.068341e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -34.332100 0.001155 1.063782e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -39.490034 0.000007 1.069773e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -31.185232 0.026878 1.059639e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -32.315527 0.008680 1.099506e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -29.412636 0.158208 1.061344e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -29.387755 0.162194 1.066641e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -28.569636 0.367569 1.072137e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -35.026722 0.000577 1.061103e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -31.115610 0.028816 1.070715e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -32.634708 0.006308 1.067700e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -33.560319 0.002500 1.061096e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -34.083026 0.001482 1.059592e+00
2835 5.000000e-03 1.000000e+05 -27.568791 -34.270849 0.001228 1.074280e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -29.470010 0.149386 1.064040e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -36.627889 0.000779 1.051872e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -33.028705 0.028476 1.059070e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -35.929064 0.001566 1.068867e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -32.321694 0.057747 1.060382e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -34.784835 0.004918 1.063098e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -30.193697 0.484961 1.070010e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -34.165739 0.009134 1.068067e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -33.865624 0.012331 1.069809e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -34.226914 0.008592 1.072005e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -31.770308 0.100229 1.061305e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -35.438536 0.002558 1.059025e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -35.959474 0.001519 1.068992e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -33.060396 0.027588 1.065752e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -34.059856 0.010154 1.062166e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -36.680813 0.000739 1.070652e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -35.888491 0.001631 1.066415e+00
2836 5.000000e-03 1.000000e+05 -29.470010 -32.402263 0.053277 1.075267e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -27.112787 1.000000 1.130382e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -32.468499 0.004721 1.067662e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -30.198695 0.045689 1.068050e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -32.661495 0.003892 1.064523e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -28.582556 0.229979 1.056060e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -37.225011 0.000041 1.071017e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -32.440295 0.004856 1.066769e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -29.880071 0.062832 1.061350e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -34.165168 0.000865 1.070612e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -33.401626 0.001857 1.050787e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -33.022159 0.002714 1.068249e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -36.357495 0.000097 1.071002e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -30.448746 0.035580 1.060140e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -32.206218 0.006137 1.059607e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -30.155086 0.047725 1.062571e+00
2837 5.000000e-03 1.000000e+05 -27.112787 -31.785730 0.009345 1.067933e+00
2838 5.000000e-03 1.000000e+05 -27.429305 -27.429305 0.728682 1.063669e+00
2838 5.000000e-03 1.000000e+05 -27.429305 -28.982058 0.211665 1.067898e+00
2838 5.000000e-03 1.000000e+05 -27.429305 -33.036950 0.003670 1.055694e+00
2839 5.000000e-03 1.000000e+05 -29.364285 -29.364285 0.144427 1.070172e+00
2840 5.000000e-03 1.000000e+05 -27.570888 -27.570888 1.000000 1.067425e+00
2841 5.000000e-03 1.000000e+05 -30.083777 -30.083777 0.081034 1.066821e+00
2841 5.000000e-03 1.000000e+05 -30.083777 -42.842073 0.000003 1.074752e+00
2841 5.000000e-03 1.000000e+05 -30.083777 -32.233407 0.116527 1.057705e+00
2841 5.000000e-03 1.000000e+05 -30.083777 -33.095632 0.049200 1.061557e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -28.638528 1.000000 1.070852e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -33.396852 0.008580 1.066974e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -31.481145 0.058273 1.063922e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -33.402257 0.008534 1.110183e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -32.396002 0.023343 1.063415e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -34.012674 0.004635 1.068263e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -38.673799 0.000044 1.065940e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -33.111510 0.011413 1.060648e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -30.097248 0.232534 1.069012e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -33.935054 0.005009 1.059613e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -37.071644 0.000218 1.079237e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -35.427255 0.001126 1.064646e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -30.516167 0.152951 1.077518e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -36.114099 0.000567 1.064036e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -31.215716 0.075987 1.063578e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -29.937349 0.272853 1.072153e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -30.048849 0.244065 1.052052e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -31.085348 0.086568 1.069741e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -34.328860 0.003378 1.062258e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -33.045869 0.012188 1.072752e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -33.110307 0.011427 1.069212e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -35.699181 0.000858 1.061345e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -31.127574 0.082989 1.070294e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -31.658522 0.048802 1.063885e+00
2842 5.000000e-03 1.000000e+05 -28.638528 -30.641294 0.134962 1.129506e+00
2843 5.000000e-03 1.000000e+05 -27.858342 -27.858342 1.000000 1.064107e+00
2843 5.000000e-03 1.000000e+05 -27.858342 -32.194615 0.013085 1.071158e+00
2843 5.000000e-03 1.000000e+05 -27.858342 -31.117226 0.038431 1.069699e+00
2843 5.000000e-03 1.000000e+05 -27.858342 -30.261052 0.090472 1.064389e+00
2843 5.000000e-03 1.000000e+05 -27.858342 -35.334670 0.000566 1.065716e+00
2843 5.000000e-03 1.000000e+05 -27.858342 -32.940421 0.006207 1.068452e+00
2844 5.000000e-03 1.000000e+05 -28.362929 -28.362929 0.603755 1.159849e+00
2844 5.000000e-03 1.000000e+05 -28.362929 -33.993869 0.003585 1.063149e+00
2844 5.000000e-03 1.000000e+05 -28.362929 -34.553927 0.002048 1.068620e+00
2844 5.000000e-03 1.000000e+05 -28.362929 -30.613747 0.105313 1.067249e+00
2845 5.000000e-03 1.000000e+05 -28.754534 -28.754534 0.675971 1.064105e+00
2845 5.000000e-03 1.000000e+05 -28.754534 -33.853843 0.006101 1.066870e+00
2845 5.000000e-03 1.000000e+05 -28.754534 -33.723539 0.006950 1.068675e+00
2845 5.000000e-03 1.000000e+05 -28.754534 -35.488799 0.001189 1.061920e+00
2846 5.000000e-03 1.000000e+05 -31.766706 -31.766706 0.049185 1.070986e+00
2846 5.000000e-03 1.000000e+05 -31.766706 -33.698621 0.144871 1.071380e+00
2847 5.000000e-03 1.000000e+05 -28.975160 -28.975160 1.000000 1.068529e+00
2848 5.000000e-03 1.000000e+05 -28.737582 -28.737582 1.000000 1.063640e+00
2848 5.000000e-03 1.000000e+05 -28.737582 -29.476716 0.477527 1.068168e+00
2848 5.000000e-03 1.000000e+05 -28.737582 -33.513424 0.008431 1.064651e+00
2848 5.000000e-03 1.000000e+05 -28.737582 -32.270840 0.029210 1.061658e+00
2849 5.000000e-03 1.000000e+05 -30.525606 -30.525606 0.167290 1.067131e+00
2849 5.000000e-03 1.000000e+05 -30.525606 -30.939790 0.660879 1.063300e+00
2849 5.000000e-03 1.000000e+05 -30.525606 -33.961193 0.032206 1.070310e+00
2850 5.000000e-03 1.000000e+05 -30.751984 -30.751984 0.797416 1.065888e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -29.487020 1.000000 1.075789e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -34.221177 0.008790 1.061175e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -34.259006 0.008464 1.097945e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -40.717669 0.000013 1.057843e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -34.739635 0.005234 1.063925e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -40.230575 0.000022 1.079675e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -36.215807 0.001196 1.067614e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -34.586835 0.006098 1.066509e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -32.789616 0.036788 1.071643e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -36.137033 0.001294 1.123320e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -31.732854 0.105839 1.065568e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -32.231251 0.064298 1.066969e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -33.051166 0.028321 1.064401e+00
2851 5.000000e-03 1.000000e+05 -29.487020 -30.887862 0.246389 1.076994e+00
2852 5.000000e-03 1.000000e+05 -31.857120 -31.857120 0.093471 1.057710e+00
2853 5.000000e-03 1.000000e+05 -33.597233 -33.597233 0.175500 1.063894e+00
2853 5.000000e-03 1.000000e+05 -33.597233 -37.016365 0.032741 1.067855e+00
2853 5.000000e-03 1.000000e+05 -33.597233 -36.863152 0.038162 1.067363e+00
