accepted delta gamma error Lprev Lstar alpha time
747 1.833181e-03 3.000000e+05 -1.144389e-03 -340.482610 -343.316624 0.058776 1.008884e+00
748 1.831502e-03 3.000000e+05 -1.135325e-03 -340.597623 -340.597623 0.891355 1.008781e+00
749 1.829826e-03 3.000000e+05 -1.135349e-03 -340.604643 -340.604643 0.993005 1.008450e+00
749 1.828154e-03 3.000000e+05 -1.140475e-03 -340.604643 -342.142483 0.214845 1.008942e+00
750 1.826484e-03 3.000000e+05 -1.132705e-03 -339.811502 -339.811502 1.000000 1.009014e+00
751 1.824818e-03 3.000000e+05 -1.138250e-03 -341.474942 -341.474942 0.189486 1.008976e+00
752 1.823154e-03 3.000000e+05 -1.136795e-03 -341.038400 -341.038400 1.000000 1.008926e+00
753 1.821494e-03 3.000000e+05 -1.134419e-03 -340.325748 -340.325748 1.000000 1.008760e+00
753 1.819836e-03 3.000000e+05 -1.138911e-03 -340.325748 -341.673422 0.259844 1.008963e+00
753 1.818182e-03 3.000000e+05 -1.138618e-03 -340.325748 -341.585442 0.283741 1.008857e+00
753 1.816530e-03 3.000000e+05 -1.137356e-03 -340.325748 -341.206653 0.414408 1.009124e+00
753 1.814882e-03 3.000000e+05 -1.140982e-03 -340.325748 -342.294496 0.139632 1.008883e+00
754 1.813237e-03 3.000000e+05 -1.131535e-03 -339.460601 -339.460601 1.000000 1.009158e+00
755 1.811594e-03 3.000000e+05 -1.129955e-03 -338.986498 -338.986498 1.000000 1.009030e+00
755 1.809955e-03 3.000000e+05 -1.135583e-03 -338.986498 -340.674757 0.184841 1.008850e+00
756 1.808318e-03 3.000000e+05 -1.130184e-03 -339.055128 -339.055128 0.933672 1.008908e+00
756 1.806685e-03 3.000000e+05 -1.141364e-03 -339.055128 -342.409231 0.034941 1.008886e+00
757 1.805054e-03 3.000000e+05 -1.127879e-03 -338.363580 -338.363580 1.000000 1.008919e+00
757 1.803427e-03 3.000000e+05 -1.136926e-03 -338.363580 -341.077667 0.066265 1.008851e+00
758 1.801802e-03 3.000000e+05 -1.128486e-03 -338.545722 -338.545722 0.833483 1.008909e+00
759 1.800180e-03 3.000000e+05 -1.128846e-03 -338.653715 -338.653715 0.897634 1.009005e+00
760 1.798561e-03 3.000000e+05 -1.131562e-03 -339.468521 -339.468521 0.442725 1.008865e+00
761 1.796945e-03 3.000000e+05 -1.130629e-03 -339.188582 -339.188582 1.000000 1.008408e+00
762 1.795332e-03 3.000000e+05 -1.134124e-03 -340.237290 -340.237290 0.350390 1.008927e+00
762 1.793722e-03 3.000000e+05 -1.134907e-03 -340.237290 -340.471961 0.790831 1.008770e+00
762 1.792115e-03 3.000000e+05 -1.136243e-03 -340.237290 -340.873030 0.529544 1.008535e+00
762 1.790510e-03 3.000000e+05 -1.140810e-03 -340.237290 -342.243003 0.134564 1.008993e+00
762 1.788909e-03 3.000000e+05 -1.139642e-03 -340.237290 -341.892721 0.191010 1.008975e+00
763 1.787310e-03 3.000000e+05 -1.136340e-03 -340.902005 -340.902005 0.514420 1.009251e+00
763 1.785714e-03 3.000000e+05 -1.139748e-03 -340.902005 -341.924549 0.359679 1.008586e+00
763 1.784121e-03 3.000000e+05 -1.142676e-03 -340.902005 -342.802680 0.149468 1.008831e+00
764 1.782531e-03 3.000000e+05 -1.134326e-03 -340.297730 -340.297730 1.000000 1.008974e+00
765 1.780944e-03 3.000000e+05 -1.132753e-03 -339.825949 -339.825949 1.000000 1.008867e+00
766 1.779359e-03 3.000000e+05 -1.138627e-03 -341.588174 -341.588174 0.171662 1.008788e+00
766 1.777778e-03 3.000000e+05 -1.141541e-03 -341.588174 -342.462378 0.417194 1.008714e+00
766 1.776199e-03 3.000000e+05 -1.145022e-03 -341.588174 -343.506510 0.146851 1.009162e+00
766 1.774623e-03 3.000000e+05 -1.142993e-03 -341.588174 -342.898004 0.269866 1.009152e+00
766 1.773050e-03 3.000000e+05 -1.144091e-03 -341.588174 -343.227186 0.194172 1.008651e+00
767 1.771479e-03 3.000000e+05 -1.135657e-03 -340.697166 -340.697166 1.000000 1.008684e+00
768 1.769912e-03 3.000000e+05 -1.133741e-03 -340.122212 -340.122212 1.000000 1.009337e+00
769 1.768347e-03 3.000000e+05 -1.135214e-03 -340.564344 -340.564344 0.642665 1.009049e+00
769 1.766784e-03 3.000000e+05 -1.140583e-03 -340.564344 -342.174980 0.199760 1.008874e+00
770 1.765225e-03 3.000000e+05 -1.134463e-03 -340.338996 -340.338996 1.000000 1.008959e+00
771 1.763668e-03 3.000000e+05 -1.135278e-03 -340.583410 -340.583410 0.783164 1.008927e+00
772 1.762115e-03 3.000000e+05 -1.134392e-03 -340.317591 -340.317591 1.000000 1.009107e+00
773 1.760563e-03 3.000000e+05 -1.133998e-03 -340.199327 -340.199327 1.000000 1.009186e+00
773 1.759015e-03 3.000000e+05 -1.139492e-03 -340.199327 -341.847576 0.192387 1.009017e+00
774 1.757469e-03 3.000000e+05 -1.129883e-03 -338.964813 -338.964813 1.000000 1.008865e+00
775 1.755926e-03 3.000000e+05 -1.128748e-03 -338.624431 -338.624431 1.000000 1.008794e+00
776 1.754386e-03 3.000000e+05 -1.129021e-03 -338.706414 -338.706414 0.921288 1.008500e+00
777 1.752848e-03 3.000000e+05 -1.130010e-03 -339.002898 -339.002898 0.743427 1.009023e+00
778 1.751313e-03 3.000000e+05 -1.132679e-03 -339.803599 -339.803599 0.449014 1.009098e+00
779 1.749781e-03 3.000000e+05 -1.136050e-03 -340.814899 -340.814899 0.363746 1.008919e+00
779 1.748252e-03 3.000000e+05 -1.138278e-03 -340.814899 -341.483423 0.512464 1.008914e+00
779 1.746725e-03 3.000000e+05 -1.138333e-03 -340.814899 -341.499996 0.504041 1.008925e+00
779 1.745201e-03 3.000000e+05 -1.145155e-03 -340.814899 -343.546403 0.065121 1.008772e+00
780 1.743679e-03 3.000000e+05 -1.145223e-03 -343.566841 -343.566841 0.063804 1.008774e+00
781 1.742160e-03 3.000000e+05 -1.138524e-03 -341.557116 -341.557116 1.000000 1.008651e+00
782 1.740644e-03 3.000000e+05 -1.137278e-03 -341.183449 -341.183449 1.000000 1.008795e+00
783 1.739130e-03 3.000000e+05 -1.130354e-03 -339.106336 -339.106336 1.000000 1.009105e+00
783 1.737619e-03 3.000000e+05 -1.132852e-03 -339.106336 -339.855661 0.472685 1.009118e+00
784 1.736111e-03 3.000000e+05 -1.130616e-03 -339.184795 -339.184795 0.924540 1.008719e+00
784 1.734605e-03 3.000000e+05 -1.133523e-03 -339.184795 -340.056892 0.418074 1.008913e+00
784 1.733102e-03 3.000000e+05 -1.136455e-03 -339.184795 -340.936436 0.173489 1.009001e+00
785 1.731602e-03 3.000000e+05 -1.128834e-03 -338.650287 -338.650287 1.000000 1.008981e+00
786 1.730104e-03 3.000000e+05 -1.126913e-03 -338.073792 -338.073792 1.000000 1.008809e+00
786 1.728608e-03 3.000000e+05 -1.129259e-03 -338.073792 -338.777668 0.494665 1.008848e+00
787 1.727116e-03 3.000000e+05 -1.128105e-03 -338.431632 -338.431632 0.699185 1.008806e+00
787 1.725626e-03 3.000000e+05 -1.130740e-03 -338.431632 -339.222069 0.453646 1.009572e+00
787 1.724138e-03 3.000000e+05 -1.129751e-03 -338.431632 -338.925375 0.610338 1.008962e+00
787 1.722653e-03 3.000000e+05 -1.135551e-03 -338.431632 -340.665384 0.107126 1.009025e+00
788 1.721170e-03 3.000000e+05 -1.127769e-03 -338.330706 -338.330706 1.000000 1.008871e+00
789 1.719690e-03 3.000000e+05 -1.130706e-03 -339.211710 -339.211710 0.414367 1.008786e+00
789 1.718213e-03 3.000000e+05 -1.139080e-03 -339.211710 -341.723952 0.081086 1.009076e+00
790 1.716738e-03 3.000000e+05 -1.133422e-03 -340.026595 -340.026595 0.442691 1.009030e+00
790 1.715266e-03 3.000000e+05 -1.139767e-03 -340.026595 -341.930156 0.149037 1.009050e+00
791 1.713796e-03 3.000000e+05 -1.133413e-03 -340.024042 -340.024042 1.000000 1.008915e+00
792 1.712329e-03 3.000000e+05 -1.129498e-03 -338.849415 -338.849415 1.000000 1.009241e+00
793 1.710864e-03 3.000000e+05 -1.130820e-03 -339.246084 -339.246084 0.672557 1.009086e+00
793 1.709402e-03 3.000000e+05 -1.136115e-03 -339.246084 -340.834466 0.204256 1.009035e+00
793 1.707942e-03 3.000000e+05 -1.143698e-03 -339.246084 -343.109430 0.020998 1.009450e+00
794 1.706485e-03 3.000000e+05 -1.129385e-03 -338.815418 -338.815418 1.000000 1.008676e+00
795 1.705030e-03 3.000000e+05 -1.130783e-03 -339.235024 -339.235024 0.657306 1.009172e+00
796 1.703578e-03 3.000000e+05 -1.129983e-03 -338.994768 -338.994768 1.000000 1.009167e+00
797 1.702128e-03 3.000000e+05 -1.126503e-03 -337.951009 -337.951009 1.000000 1.009019e+00
797 1.700680e-03 3.000000e+05 -1.132045e-03 -337.951009 -339.613521 0.189662 1.008863e+00
797 1.699235e-03 3.000000e+05 -1.136383e-03 -337.951009 -340.914951 0.051615 1.009057e+00
797 1.697793e-03 3.000000e+05 -1.132353e-03 -337.951009 -339.705838 0.172937 1.009161e+00
798 1.696353e-03 3.000000e+05 -1.127623e-03 -338.286951 -338.286951 0.714664 1.009015e+00
799 1.694915e-03 3.000000e+05 -1.127832e-03 -338.349451 -338.349451 0.939414 1.008867e+00
800 1.693480e-03 3.000000e+05 -1.129001e-03 -338.700314 -338.700314 0.704080 1.009118e+00
801 1.692047e-03 3.000000e+05 -1.128847e-03 -338.654155 -338.654155 1.000000 1.009153e+00
802 1.690617e-03 3.000000e+05 -1.130497e-03 -339.149243 -339.149243 0.609517 1.009354e+00
803 1.689189e-03 3.000000e+05 -1.132157e-03 -339.647060 -339.647060 0.607856 1.008661e+00
804 1.687764e-03 3.000000e+05 -1.130883e-03 -339.264975 -339.264975 1.000000 1.008617e+00
804 1.686341e-03 3.000000e+05 -1.141010e-03 -339.264975 -342.302953 0.047932 1.008881e+00
804 1.684920e-03 3.000000e+05 -1.139647e-03 -339.264975 -341.894009 0.072148 1.008926e+00
804 1.683502e-03 3.000000e+05 -1.138758e-03 -339.264975 -341.627377 0.094194 1.009157e+00
804 1.682086e-03 3.000000e+05 -1.133873e-03 -339.264975 -340.161996 0.407782 1.009406e+00
805 1.680672e-03 3.000000e+05 -1.132594e-03 -339.778307 -339.778307 0.598498 1.008828e+00
806 1.679261e-03 3.000000e+05 -1.130909e-03 -339.272578 -339.272578 1.000000 1.009097e+00
807 1.677852e-03 3.000000e+05 -1.129313e-03 -338.793963 -338.793963 1.000000 1.008929e+00
808 1.676446e-03 3.000000e+05 -1.130323e-03 -339.096752 -339.096752 0.738755 1.009160e+00
809 1.675042e-03 3.000000e+05 -1.133073e-03 -339.921931 -339.921931 0.438157 1.008796e+00
809 1.673640e-03 3.000000e+05 -1.139896e-03 -339.921931 -341.968709 0.129150 1.008702e+00
810 1.672241e-03 3.000000e+05 -1.128871e-03 -338.661195 -338.661195 1.000000 1.008965e+00
811 1.670844e-03 3.000000e+05 -1.126862e-03 -338.058505 -338.058505 1.000000 1.008650e+00
812 1.669449e-03 3.000000e+05 -1.127339e-03 -338.201711 -338.201711 0.866576 1.009057e+00
813 1.668057e-03 3.000000e+05 -1.124378e-03 -337.313301 -337.313301 1.000000 1.008778e+00
813 1.666667e-03 3.000000e+05 -1.128101e-03 -337.313301 -338.430313 0.327256 1.009352e+00
813 1.665279e-03 3.000000e+05 -1.125383e-03 -337.313301 -337.614850 0.739672 1.008883e+00
813 1.663894e-03 3.000000e+05 -1.126818e-03 -337.313301 -338.045538 0.480832 1.008923e+00
814 1.662510e-03 3.000000e+05 -1.123717e-03 -337.115205 -337.115205 1.000000 1.008974e+00
815 1.661130e-03 3.000000e+05 -1.123169e-03 -336.950622 -336.950622 1.000000 1.008780e+00
815 1.659751e-03 3.000000e+05 -1.128391e-03 -336.950622 -338.517306 0.208736 1.008486e+00
816 1.658375e-03 3.000000e+05 -1.125861e-03 -337.758318 -337.758318 0.445885 1.008774e+00
816 1.657001e-03 3.000000e+05 -1.134140e-03 -337.758318 -340.242045 0.083432 1.008896e+00
817 1.655629e-03 3.000000e+05 -1.127393e-03 -338.217993 -338.217993 0.631489 1.009121e+00
817 1.654260e-03 3.000000e+05 -1.133091e-03 -338.217993 -339.927442 0.180965 1.008522e+00
818 1.652893e-03 3.000000e+05 -1.123132e-03 -336.939525 -336.939525 1.000000 1.009104e+00
819 1.651528e-03 3.000000e+05 -1.124535e-03 -337.360573 -337.360573 0.656358 1.009175e+00
819 1.650165e-03 3.000000e+05 -1.128132e-03 -337.360573 -338.439486 0.339965 1.008969e+00
820 1.648805e-03 3.000000e+05 -1.124962e-03 -337.488613 -337.488613 0.879818 1.008744e+00
820 1.647446e-03 3.000000e+05 -1.132888e-03 -337.488613 -339.866509 0.092745 1.008732e+00
820 1.646091e-03 3.000000e+05 -1.132559e-03 -337.488613 -339.767689 0.102379 1.008800e+00
821 1.644737e-03 3.000000e+05 -1.122146e-03 -336.643845 -336.643845 1.000000 1.008792e+00
822 1.643385e-03 3.000000e+05 -1.122017e-03 -336.605055 -336.605055 1.000000 1.008648e+00
823 1.642036e-03 3.000000e+05 -1.119811e-03 -335.943268 -335.943268 1.000000 1.009141e+00
824 1.640689e-03 3.000000e+05 -1.119187e-03 -335.756033 -335.756033 1.000000 1.008710e+00
825 1.639344e-03 3.000000e+05 -1.119585e-03 -335.875450 -335.875450 0.887438 1.008959e+00
826 1.638002e-03 3.000000e+05 -1.120837e-03 -336.251171 -336.251171 0.686794 1.008850e+00
827 1.636661e-03 3.000000e+05 -1.116343e-03 -334.902914 -334.902914 1.000000 1.008985e+00
828 1.635323e-03 3.000000e+05 -1.123695e-03 -337.108481 -337.108481 0.110188 1.009422e+00
828 1.633987e-03 3.000000e+05 -1.132290e-03 -337.108481 -339.686961 0.075889 1.008620e+00
828 1.632653e-03 3.000000e+05 -1.124936e-03 -337.108481 -337.480946 0.689033 1.009213e+00
828 1.631321e-03 3.000000e+05 -1.126538e-03 -337.108481 -337.961271 0.426224 1.008944e+00
828 1.629992e-03 3.000000e+05 -1.128605e-03 -337.108481 -338.581433 0.229248 1.008812e+00
829 1.628664e-03 3.000000e+05 -1.125013e-03 -337.504042 -337.504042 0.673302 1.009010e+00
830 1.627339e-03 3.000000e+05 -1.122567e-03 -336.769956 -336.769956 1.000000 1.008962e+00
830 1.626016e-03 3.000000e+05 -1.125812e-03 -336.769956 -337.743731 0.377655 1.008688e+00
831 1.624695e-03 3.000000e+05 -1.120137e-03 -336.041216 -336.041216 1.000000 1.009213e+00
832 1.623377e-03 3.000000e+05 -1.121149e-03 -336.344805 -336.344805 0.738165 1.008876e+00
832 1.622060e-03 3.000000e+05 -1.123561e-03 -336.344805 -337.068379 0.485015 1.008756e+00
832 1.620746e-03 3.000000e+05 -1.123585e-03 -336.344805 -337.075582 0.481535 1.009121e+00
833 1.619433e-03 3.000000e+05 -1.121651e-03 -336.495239 -336.495239 0.860334 1.008995e+00
834 1.618123e-03 3.000000e+05 -1.124712e-03 -337.413480 -337.413480 0.399220 1.008956e+00
835 1.616815e-03 3.000000e+05 -1.127395e-03 -338.218395 -338.218395 0.447126 1.008876e+00
836 1.615509e-03 3.000000e+05 -1.127483e-03 -338.245024 -338.245024 0.973723 1.008720e+00
836 1.614205e-03 3.000000e+05 -1.131073e-03 -338.245024 -339.321994 0.340626 1.009063e+00
837 1.612903e-03 3.000000e+05 -1.126933e-03 -338.079765 -338.079765 1.000000 1.008967e+00
837 1.611604e-03 3.000000e+05 -1.131534e-03 -338.079765 -339.460088 0.251497 1.008834e+00
837 1.610306e-03 3.000000e+05 -1.127898e-03 -338.079765 -338.369337 0.748584 1.008739e+00
838 1.609010e-03 3.000000e+05 -1.126449e-03 -337.934651 -337.934651 1.000000 1.009076e+00
839 1.607717e-03 3.000000e+05 -1.127502e-03 -338.250643 -338.250643 0.729065 1.009062e+00
840 1.606426e-03 3.000000e+05 -1.129404e-03 -338.821060 -338.821060 0.565290 1.009051e+00
840 1.605136e-03 3.000000e+05 -1.131777e-03 -338.821060 -339.533051 0.490666 1.009453e+00
840 1.603849e-03 3.000000e+05 -1.137028e-03 -338.821060 -341.108290 0.101547 1.009342e+00
841 1.602564e-03 3.000000e+05 -1.127062e-03 -338.118559 -338.118559 1.000000 1.008816e+00
842 1.601281e-03 3.000000e+05 -1.129964e-03 -338.989282 -338.989282 0.418649 1.009325e+00
842 1.600000e-03 3.000000e+05 -1.136031e-03 -338.989282 -340.809222 0.162036 1.009539e+00
843 1.598721e-03 3.000000e+05 -1.129554e-03 -338.866277 -338.866277 1.000000 1.009230e+00
843 1.597444e-03 3.000000e+05 -1.132322e-03 -338.866277 -339.696591 0.435912 1.008960e+00
843 1.596169e-03 3.000000e+05 -1.131736e-03 -338.866277 -339.520909 0.519633 1.009083e+00
844 1.594896e-03 3.000000e+05 -1.130513e-03 -339.154033 -339.154033 0.749944 1.008842e+00
844 1.593625e-03 3.000000e+05 -1.134459e-03 -339.154033 -340.337735 0.306143 1.008846e+00
845 1.592357e-03 3.000000e+05 -1.129706e-03 -338.911737 -338.911737 1.000000 1.008870e+00
845 1.591090e-03 3.000000e+05 -1.132050e-03 -338.911737 -339.614954 0.494990 1.008903e+00
846 1.589825e-03 3.000000e+05 -1.127131e-03 -338.139359 -338.139359 1.000000 1.009138e+00
847 1.588562e-03 3.000000e+05 -1.130428e-03 -339.128259 -339.128259 0.371986 1.009187e+00
848 1.587302e-03 3.000000e+05 -1.131920e-03 -339.575868 -339.575868 0.639155 1.008733e+00
848 1.586043e-03 3.000000e+05 -1.134861e-03 -339.575868 -340.458226 0.413806 1.009176e+00
849 1.584786e-03 3.000000e+05 -1.131657e-03 -339.496982 -339.496982 1.000000 1.009033e+00
850 1.583531e-03 3.000000e+05 -1.138253e-03 -341.476042 -341.476042 0.138199 1.009017e+00
851 1.582278e-03 3.000000e+05 -1.147380e-03 -344.213903 -344.213903 0.064709 1.008982e+00
852 1.581028e-03 3.000000e+05 -1.149444e-03 -344.833322 -344.833322 0.538257 1.009168e+00
852 1.579779e-03 3.000000e+05 -1.156028e-03 -344.833322 -346.808292 0.138766 1.008258e+00
853 1.578532e-03 3.000000e+05 -1.147834e-03 -344.350323 -344.350323 1.000000 1.009099e+00
854 1.577287e-03 3.000000e+05 -1.145427e-03 -343.628229 -343.628229 1.000000 1.009250e+00
854 1.576044e-03 3.000000e+05 -1.159966e-03 -343.628229 -347.989775 0.012759 1.008604e+00
854 1.574803e-03 3.000000e+05 -1.157678e-03 -343.628229 -347.303463 0.025343 1.009000e+00
855 1.573564e-03 3.000000e+05 -1.148576e-03 -344.572847 -344.572847 0.388828 1.008950e+00
855 1.572327e-03 3.000000e+05 -1.151823e-03 -344.572847 -345.546843 0.377571 1.009038e+00
856 1.571092e-03 3.000000e+05 -1.145936e-03 -343.780833 -343.780833 1.000000 1.009064e+00
857 1.569859e-03 3.000000e+05 -1.143471e-03 -343.041378 -343.041378 1.000000 1.009206e+00
858 1.568627e-03 3.000000e+05 -1.140833e-03 -342.249772 -342.249772 1.000000 1.009299e+00
859 1.567398e-03 3.000000e+05 -1.138963e-03 -341.688940 -341.688940 1.000000 1.009125e+00
860 1.566171e-03 3.000000e+05 -1.134309e-03 -340.292793 -340.292793 1.000000 1.008810e+00
861 1.564945e-03 3.000000e+05 -1.134832e-03 -340.449652 -340.449652 0.854824 1.008202e+00
862 1.563722e-03 3.000000e+05 -1.135112e-03 -340.533520 -340.533520 0.919553 1.009101e+00
862 1.562500e-03 3.000000e+05 -1.139197e-03 -340.533520 -341.759095 0.293589 1.009100e+00
863 1.561280e-03 3.000000e+05 -1.129402e-03 -338.820703 -338.820703 1.000000 1.008447e+00
864 1.560062e-03 3.000000e+05 -1.131362e-03 -339.408712 -339.408712 0.555432 1.009531e+00
864 1.558846e-03 3.000000e+05 -1.135221e-03 -339.408712 -340.566153 0.314290 1.008405e+00
864 1.557632e-03 3.000000e+05 -1.134792e-03 -339.408712 -340.437710 0.357365 1.008848e+00
864 1.556420e-03 3.000000e+05 -1.134320e-03 -339.408712 -340.295944 0.411794 1.008991e+00
865 1.555210e-03 3.000000e+05 -1.131116e-03 -339.334948 -339.334948 1.000000 1.008969e+00
865 1.554002e-03 3.000000e+05 -1.136198e-03 -339.334948 -340.859306 0.217761 1.008845e+00
866 1.552795e-03 3.000000e+05 -1.133337e-03 -340.001211 -340.001211 0.513624 1.009169e+00
867 1.551590e-03 3.000000e+05 -1.133694e-03 -340.108228 -340.108228 0.898510 1.008833e+00
867 1.550388e-03 3.000000e+05 -1.139737e-03 -340.108228 -341.920955 0.163208 1.008838e+00
868 1.549187e-03 3.000000e+05 -1.129385e-03 -338.815440 -338.815440 1.000000 1.009143e+00
868 1.547988e-03 3.000000e+05 -1.133633e-03 -338.815440 -340.089805 0.279608 1.008432e+00
869 1.546790e-03 3.000000e+05 -1.127140e-03 -338.142034 -338.142034 1.000000 1.009101e+00
869 1.545595e-03 3.000000e+05 -1.132364e-03 -338.142034 -339.709326 0.208609 1.009267e+00
870 1.544402e-03 3.000000e+05 -1.126867e-03 -338.060161 -338.060161 1.000000 1.009408e+00
870 1.543210e-03 3.000000e+05 -1.132501e-03 -338.060161 -339.750289 0.184496 1.009181e+00
870 1.542020e-03 3.000000e+05 -1.129907e-03 -338.060161 -338.972076 0.401754 1.008824e+00
870 1.540832e-03 3.000000e+05 -1.129292e-03 -338.060161 -338.787563 0.483163 1.008858e+00
871 1.539646e-03 3.000000e+05 -1.125455e-03 -337.636605 -337.636605 1.000000 1.009309e+00
872 1.538462e-03 3.000000e+05 -1.124366e-03 -337.309699 -337.309699 1.000000 1.008810e+00
873 1.537279e-03 3.000000e+05 -1.124358e-03 -337.307364 -337.307364 1.000000 1.008948e+00
873 1.536098e-03 3.000000e+05 -1.127955e-03 -337.307364 -338.386636 0.339843 1.008600e+00
874 1.534919e-03 3.000000e+05 -1.122694e-03 -336.808350 -336.808350 1.000000 1.009147e+00
875 1.533742e-03 3.000000e+05 -1.118827e-03 -335.648109 -335.648109 1.000000 1.009512e+00
876 1.532567e-03 3.000000e+05 -1.117480e-03 -335.244085 -335.244085 1.000000 1.009222e+00
876 1.531394e-03 3.000000e+05 -1.122672e-03 -335.244085 -336.801460 0.210688 1.009118e+00
877 1.530222e-03 3.000000e+05 -1.121588e-03 -336.476474 -336.476474 0.291595 1.008308e+00
878 1.529052e-03 3.000000e+05 -1.120511e-03 -336.153277 -336.153277 1.000000 1.009012e+00
879 1.527884e-03 3.000000e+05 -1.117832e-03 -335.349545 -335.349545 1.000000 1.009036e+00
879 1.526718e-03 3.000000e+05 -1.120695e-03 -335.349545 -336.208410 0.423643 1.008752e+00
880 1.525553e-03 3.000000e+05 -1.117604e-03 -335.281057 -335.281057 1.000000 1.009051e+00
881 1.524390e-03 3.000000e+05 -1.118335e-03 -335.500605 -335.500605 0.802881 1.009305e+00
882 1.523229e-03 3.000000e+05 -1.122703e-03 -336.810918 -336.810918 0.269736 1.008930e+00
882 1.522070e-03 3.000000e+05 -1.125640e-03 -336.810918 -337.692071 0.414305 1.008953e+00
883 1.520913e-03 3.000000e+05 -1.122912e-03 -336.873749 -336.873749 0.939102 1.009099e+00
884 1.519757e-03 3.000000e+05 -1.120095e-03 -336.028537 -336.028537 1.000000 1.008975e+00
884 1.518603e-03 3.000000e+05 -1.124054e-03 -336.028537 -337.216224 0.304926 1.009000e+00
884 1.517451e-03 3.000000e+05 -1.120538e-03 -336.028537 -336.161507 0.875491 1.008718e+00
885 1.516300e-03 3.000000e+05 -1.119848e-03 -335.954531 -335.954531 1.000000 1.009008e+00
885 1.515152e-03 3.000000e+05 -1.125398e-03 -335.954531 -337.619322 0.189230 1.008809e+00
885 1.514005e-03 3.000000e+05 -1.125132e-03 -335.954531 -337.539644 0.204925 1.009217e+00
886 1.512859e-03 3.000000e+05 -1.117077e-03 -335.122972 -335.122972 1.000000 1.008656e+00
887 1.511716e-03 3.000000e+05 -1.115561e-03 -334.668392 -334.668392 1.000000 1.009121e+00
888 1.510574e-03 3.000000e+05 -1.120388e-03 -336.116297 -336.116297 0.235062 1.009429e+00
888 1.509434e-03 3.000000e+05 -1.125577e-03 -336.116297 -337.672970 0.210836 1.008800e+00
889 1.508296e-03 3.000000e+05 -1.120728e-03 -336.218333 -336.218333 0.902997 1.008839e+00
889 1.507159e-03 3.000000e+05 -1.124329e-03 -336.218333 -337.298683 0.339477 1.009080e+00
890 1.506024e-03 3.000000e+05 -1.118284e-03 -335.485255 -335.485255 1.000000 1.008745e+00
890 1.504891e-03 3.000000e+05 -1.120383e-03 -335.485255 -336.114863 0.532800 1.009007e+00
891 1.503759e-03 3.000000e+05 -1.118911e-03 -335.673303 -335.673303 0.828575 1.008611e+00
892 1.502630e-03 3.000000e+05 -1.119773e-03 -335.932014 -335.932014 0.772046 1.009077e+00
892 1.501502e-03 3.000000e+05 -1.124691e-03 -335.932014 -337.407336 0.228705 1.009621e+00
893 1.500375e-03 3.000000e+05 -1.116630e-03 -334.989146 -334.989146 1.000000 1.008523e+00
894 1.499250e-03 3.000000e+05 -1.115885e-03 -334.765520 -334.765520 1.000000 1.008579e+00
895 1.498127e-03 3.000000e+05 -1.118577e-03 -335.573015 -335.573015 0.445974 1.009325e+00
896 1.497006e-03 3.000000e+05 -1.116361e-03 -334.908379 -334.908379 1.000000 1.008738e+00
897 1.495886e-03 3.000000e+05 -1.117502e-03 -335.250574 -335.250574 0.710210 1.009040e+00
897 1.494768e-03 3.000000e+05 -1.120026e-03 -335.250574 -336.007928 0.468906 1.008785e+00
898 1.493652e-03 3.000000e+05 -1.119652e-03 -335.895643 -335.895643 0.524627 1.008970e+00
898 1.492537e-03 3.000000e+05 -1.128029e-03 -335.895643 -338.408662 0.081023 1.009225e+00
898 1.491424e-03 3.000000e+05 -1.122219e-03 -335.895643 -336.665615 0.463026 1.008409e+00
898 1.490313e-03 3.000000e+05 -1.128064e-03 -335.895643 -338.419178 0.080176 1.008931e+00
899 1.489203e-03 3.000000e+05 -1.123706e-03 -337.111668 -337.111668 0.296406 1.008850e+00
900 1.488095e-03 3.000000e+05 -1.123209e-03 -336.962644 -336.962644 1.000000 1.009452e+00
901 1.486989e-03 3.000000e+05 -1.124203e-03 -337.260807 -337.260807 0.742180 1.009222e+00
901 1.485884e-03 3.000000e+05 -1.127962e-03 -337.260807 -338.388459 0.323793 1.009009e+00
902 1.484781e-03 3.000000e+05 -1.131410e-03 -339.423044 -339.423044 0.115067 1.009079e+00
903 1.483680e-03 3.000000e+05 -1.134153e-03 -340.245916 -340.245916 0.439169 1.009145e+00
904 1.482580e-03 3.000000e+05 -1.133682e-03 -340.104563 -340.104563 1.000000 1.009124e+00
905 1.481481e-03 3.000000e+05 -1.132142e-03 -339.642549 -339.642549 1.000000 1.008566e+00
906 1.480385e-03 3.000000e+05 -1.130027e-03 -339.008229 -339.008229 1.000000 1.008951e+00
907 1.479290e-03 3.000000e+05 -1.130725e-03 -339.217609 -339.217609 0.811087 1.009264e+00
908 1.478197e-03 3.000000e+05 -1.129574e-03 -338.872122 -338.872122 1.000000 1.008717e+00
908 1.477105e-03 3.000000e+05 -1.134082e-03 -338.872122 -340.224663 0.258582 1.009001e+00
909 1.476015e-03 3.000000e+05 -1.132128e-03 -339.638541 -339.638541 0.464674 1.009076e+00
910 1.474926e-03 3.000000e+05 -1.131691e-03 -339.507167 -339.507167 1.000000 1.009141e+00
911 1.473839e-03 3.000000e+05 -1.127768e-03 -338.330332 -338.330332 1.000000 1.008673e+00
912 1.472754e-03 3.000000e+05 -1.132118e-03 -339.635379 -339.635379 0.271160 1.009068e+00
