accepted delta gamma error Lprev Lstar alpha time
1070 1.252348e-03 3.000000e+05 -1.079651e-03 -323.310176 -323.895358 0.557004 1.002482e+00
1071 1.251564e-03 3.000000e+05 -1.079195e-03 -323.758587 -323.758587 0.638642 1.002819e+00
1071 1.250782e-03 3.000000e+05 -1.086285e-03 -323.758587 -325.885406 0.119216 1.002279e+00
1071 1.250000e-03 3.000000e+05 -1.082422e-03 -323.758587 -324.726604 0.379835 1.002434e+00
1072 1.249219e-03 3.000000e+05 -1.078056e-03 -323.416942 -323.416942 1.000000 1.003042e+00
1073 1.248439e-03 3.000000e+05 -1.079191e-03 -323.757361 -323.757361 0.711472 1.003122e+00
1073 1.247661e-03 3.000000e+05 -1.087964e-03 -323.757361 -326.389228 0.071944 1.002546e+00
1073 1.246883e-03 3.000000e+05 -1.082648e-03 -323.757361 -324.794284 0.354544 1.002658e+00
1073 1.246106e-03 3.000000e+05 -1.082593e-03 -323.757361 -324.777949 0.360383 1.002541e+00
1074 1.245330e-03 3.000000e+05 -1.082304e-03 -324.691218 -324.691218 0.393035 1.002474e+00
1075 1.244555e-03 3.000000e+05 -1.083312e-03 -324.993566 -324.993566 0.739081 1.001973e+00
1076 1.243781e-03 3.000000e+05 -1.084384e-03 -325.315093 -325.315093 0.725041 1.002245e+00
1076 1.243008e-03 3.000000e+05 -1.088696e-03 -325.315093 -326.608840 0.274241 1.002787e+00
1076 1.242236e-03 3.000000e+05 -1.087746e-03 -325.315093 -326.323718 0.364720 1.002443e+00
1076 1.241465e-03 3.000000e+05 -1.087531e-03 -325.315093 -326.259210 0.389023 1.002755e+00
1077 1.240695e-03 3.000000e+05 -1.094085e-03 -328.225503 -328.225503 0.054453 1.002768e+00
1077 1.239926e-03 3.000000e+05 -1.098463e-03 -328.225503 -329.538892 0.268907 1.002561e+00
1077 1.239157e-03 3.000000e+05 -1.098604e-03 -328.225503 -329.581181 0.257772 1.002452e+00
1078 1.238390e-03 3.000000e+05 -1.093457e-03 -328.037174 -328.037174 1.000000 1.002271e+00
1079 1.237624e-03 3.000000e+05 -1.087837e-03 -326.351061 -326.351061 1.000000 1.002140e+00
1079 1.236858e-03 3.000000e+05 -1.089812e-03 -326.351061 -326.943587 0.552929 1.002601e+00
1080 1.236094e-03 3.000000e+05 -1.087476e-03 -326.242697 -326.242697 1.000000 1.002007e+00
1081 1.235330e-03 3.000000e+05 -1.090380e-03 -327.114068 -327.114068 0.418378 1.002561e+00
1082 1.234568e-03 3.000000e+05 -1.085056e-03 -325.516792 -325.516792 1.000000 1.002599e+00
1083 1.233806e-03 3.000000e+05 -1.080830e-03 -324.249035 -324.249035 1.000000 1.002465e+00
1083 1.233046e-03 3.000000e+05 -1.085222e-03 -324.249035 -325.566491 0.267816 1.002486e+00
1084 1.232286e-03 3.000000e+05 -1.080913e-03 -324.274042 -324.274042 0.975303 1.002715e+00
1085 1.231527e-03 3.000000e+05 -1.085769e-03 -325.730743 -325.730743 0.233004 1.002490e+00
1085 1.230769e-03 3.000000e+05 -1.086172e-03 -325.730743 -325.851584 0.886175 1.002839e+00
1085 1.230012e-03 3.000000e+05 -1.097643e-03 -325.730743 -329.292841 0.028379 1.002170e+00
1086 1.229256e-03 3.000000e+05 -1.086922e-03 -326.076575 -326.076575 0.707632 1.002497e+00
1087 1.228501e-03 3.000000e+05 -1.086376e-03 -325.912933 -325.912933 1.000000 1.002955e+00
1087 1.227747e-03 3.000000e+05 -1.093154e-03 -325.912933 -327.946149 0.130914 1.002903e+00
1087 1.226994e-03 3.000000e+05 -1.093011e-03 -325.912933 -327.903169 0.136663 1.003084e+00
1088 1.226242e-03 3.000000e+05 -1.090046e-03 -327.013671 -327.013671 0.332625 1.002718e+00
1088 1.225490e-03 3.000000e+05 -1.095087e-03 -327.013671 -328.526231 0.220345 1.002530e+00
1088 1.224740e-03 3.000000e+05 -1.092489e-03 -327.013671 -327.746777 0.480415 1.002468e+00
1088 1.223990e-03 3.000000e+05 -1.094336e-03 -327.013671 -328.300941 0.276023 1.002891e+00
1089 1.223242e-03 3.000000e+05 -1.090933e-03 -327.279866 -327.279866 0.766290 1.002403e+00
1090 1.222494e-03 3.000000e+05 -1.088056e-03 -326.416842 -326.416842 1.000000 1.002931e+00
1090 1.221747e-03 3.000000e+05 -1.092565e-03 -326.416842 -327.769551 0.258539 1.002888e+00
1091 1.221001e-03 3.000000e+05 -1.084504e-03 -325.351316 -325.351316 1.000000 1.002635e+00
1092 1.220256e-03 3.000000e+05 -1.083482e-03 -325.044452 -325.044452 1.000000 1.002800e+00
1092 1.219512e-03 3.000000e+05 -1.086596e-03 -325.044452 -325.978834 0.392829 1.003263e+00
1092 1.218769e-03 3.000000e+05 -1.083860e-03 -325.044452 -325.157872 0.892776 1.002492e+00
1093 1.218027e-03 3.000000e+05 -1.084043e-03 -325.213007 -325.213007 0.844885 1.002582e+00
1093 1.217285e-03 3.000000e+05 -1.086459e-03 -325.213007 -325.937787 0.484431 1.002669e+00
1093 1.216545e-03 3.000000e+05 -1.089419e-03 -325.213007 -326.825614 0.199367 1.002647e+00
1094 1.215805e-03 3.000000e+05 -1.084720e-03 -325.415860 -325.415860 0.816399 1.002969e+00
1095 1.215067e-03 3.000000e+05 -1.084548e-03 -325.364548 -325.364548 1.000000 1.002922e+00
1095 1.214329e-03 3.000000e+05 -1.087605e-03 -325.364548 -326.281632 0.399683 1.002656e+00
1095 1.213592e-03 3.000000e+05 -1.087477e-03 -325.364548 -326.242979 0.415434 1.002881e+00
1096 1.212856e-03 3.000000e+05 -1.087200e-03 -326.159886 -326.159886 0.451429 1.002683e+00
1097 1.212121e-03 3.000000e+05 -1.085479e-03 -325.643600 -325.643600 1.000000 1.002994e+00
1097 1.211387e-03 3.000000e+05 -1.090680e-03 -325.643600 -327.204046 0.210042 1.002777e+00
1098 1.210654e-03 3.000000e+05 -1.088924e-03 -326.677303 -326.677303 0.355687 1.002595e+00
1099 1.209921e-03 3.000000e+05 -1.087057e-03 -326.116955 -326.116955 1.000000 1.002610e+00
1100 1.209190e-03 3.000000e+05 -1.084628e-03 -325.388435 -325.388435 1.000000 1.002458e+00
1101 1.208459e-03 3.000000e+05 -1.087629e-03 -326.288805 -326.288805 0.406419 1.002220e+00
1102 1.207729e-03 3.000000e+05 -1.090697e-03 -327.209053 -327.209053 0.398420 1.002590e+00
1103 1.207001e-03 3.000000e+05 -1.087156e-03 -326.146780 -326.146780 1.000000 1.002626e+00
1104 1.206273e-03 3.000000e+05 -1.087028e-03 -326.108338 -326.108338 1.000000 1.002575e+00
1105 1.205546e-03 3.000000e+05 -1.086611e-03 -325.983188 -325.983188 1.000000 1.002947e+00
1106 1.204819e-03 3.000000e+05 -1.083337e-03 -325.001094 -325.001094 1.000000 1.002267e+00
1107 1.204094e-03 3.000000e+05 -1.085028e-03 -325.508303 -325.508303 0.602174 1.002676e+00
1108 1.203369e-03 3.000000e+05 -1.085594e-03 -325.678103 -325.678103 0.843834 1.002728e+00
1108 1.202646e-03 3.000000e+05 -1.093312e-03 -325.678103 -327.993524 0.098725 1.002644e+00
1109 1.201923e-03 3.000000e+05 -1.085926e-03 -325.777884 -325.777884 0.905035 1.003108e+00
1109 1.201201e-03 3.000000e+05 -1.090165e-03 -325.777884 -327.049599 0.280350 1.002917e+00
1110 1.200480e-03 3.000000e+05 -1.084894e-03 -325.468165 -325.468165 1.000000 1.002255e+00
1110 1.199760e-03 3.000000e+05 -1.091871e-03 -325.468165 -327.561402 0.123287 1.002759e+00
1111 1.199041e-03 3.000000e+05 -1.082036e-03 -324.610756 -324.610756 1.000000 1.001948e+00
1112 1.198322e-03 3.000000e+05 -1.085722e-03 -325.716519 -325.716519 0.330958 1.002480e+00
1113 1.197605e-03 3.000000e+05 -1.089566e-03 -326.869727 -326.869727 0.315623 1.003083e+00
1114 1.196888e-03 3.000000e+05 -1.087942e-03 -326.382488 -326.382488 1.000000 1.002839e+00
1115 1.196172e-03 3.000000e+05 -1.088923e-03 -326.676848 -326.676848 0.745009 1.002349e+00
1115 1.195457e-03 3.000000e+05 -1.096864e-03 -326.676848 -329.059269 0.092327 1.002829e+00
1116 1.194743e-03 3.000000e+05 -1.086446e-03 -325.933731 -325.933731 1.000000 1.002634e+00
1117 1.194030e-03 3.000000e+05 -1.087074e-03 -326.122165 -326.122165 0.828255 1.002649e+00
1117 1.193317e-03 3.000000e+05 -1.088228e-03 -326.122165 -326.468474 0.707294 1.002359e+00
1118 1.192606e-03 3.000000e+05 -1.086762e-03 -326.028713 -326.028713 1.000000 1.002332e+00
1119 1.191895e-03 3.000000e+05 -1.089459e-03 -326.837801 -326.837801 0.445264 1.002299e+00
1120 1.191185e-03 3.000000e+05 -1.086656e-03 -325.996673 -325.996673 1.000000 1.002844e+00
1121 1.190476e-03 3.000000e+05 -1.084190e-03 -325.256951 -325.256951 1.000000 1.003293e+00
1122 1.189768e-03 3.000000e+05 -1.085425e-03 -325.627483 -325.627483 0.690368 1.002802e+00
1123 1.189061e-03 3.000000e+05 -1.084018e-03 -325.205295 -325.205295 1.000000 1.002631e+00
1123 1.188354e-03 3.000000e+05 -1.085664e-03 -325.205295 -325.699348 0.610149 1.002864e+00
1123 1.187648e-03 3.000000e+05 -1.085825e-03 -325.205295 -325.747451 0.581493 1.002360e+00
1124 1.186944e-03 3.000000e+05 -1.084454e-03 -325.336125 -325.336125 0.877367 1.002619e+00
1125 1.186240e-03 3.000000e+05 -1.082565e-03 -324.769439 -324.769439 1.000000 1.002733e+00
1125 1.185536e-03 3.000000e+05 -1.085236e-03 -324.769439 -325.570786 0.448724 1.002895e+00
1125 1.184834e-03 3.000000e+05 -1.084472e-03 -324.769439 -325.341682 0.564258 1.003097e+00
1126 1.184133e-03 3.000000e+05 -1.084284e-03 -325.285087 -325.285087 0.597113 1.003155e+00
1126 1.183432e-03 3.000000e+05 -1.092328e-03 -325.285087 -327.698277 0.089529 1.002606e+00
1127 1.182732e-03 3.000000e+05 -1.084908e-03 -325.472441 -325.472441 0.829150 1.002569e+00
1128 1.182033e-03 3.000000e+05 -1.082531e-03 -324.759377 -324.759377 1.000000 1.002676e+00
1128 1.181335e-03 3.000000e+05 -1.084643e-03 -324.759377 -325.392841 0.530750 1.001808e+00
1129 1.180638e-03 3.000000e+05 -1.082437e-03 -324.731134 -324.731134 1.000000 1.002855e+00
1130 1.179941e-03 3.000000e+05 -1.077664e-03 -323.299277 -323.299277 1.000000 1.002758e+00
1130 1.179245e-03 3.000000e+05 -1.080083e-03 -323.299277 -324.024828 0.484058 1.002832e+00
1130 1.178550e-03 3.000000e+05 -1.080303e-03 -323.299277 -324.090900 0.453109 1.002774e+00
1130 1.177856e-03 3.000000e+05 -1.082013e-03 -323.299277 -324.603910 0.271272 1.003114e+00
1131 1.177163e-03 3.000000e+05 -1.075640e-03 -322.691985 -322.691985 1.000000 1.002841e+00
1132 1.176471e-03 3.000000e+05 -1.078525e-03 -323.557480 -323.557480 0.420844 1.001766e+00
1133 1.175779e-03 3.000000e+05 -1.077864e-03 -323.359142 -323.359142 1.000000 1.001841e+00
1134 1.175088e-03 3.000000e+05 -1.077149e-03 -323.144596 -323.144596 1.000000 1.002003e+00
1135 1.174398e-03 3.000000e+05 -1.076314e-03 -322.894108 -322.894108 1.000000 1.002256e+00
1135 1.173709e-03 3.000000e+05 -1.081944e-03 -322.894108 -324.583115 0.184703 1.002570e+00
1136 1.173021e-03 3.000000e+05 -1.075911e-03 -322.773356 -322.773356 1.000000 1.002723e+00
1137 1.172333e-03 3.000000e+05 -1.075557e-03 -322.667232 -322.667232 1.000000 1.002589e+00
1138 1.171646e-03 3.000000e+05 -1.075659e-03 -322.697770 -322.697770 0.969923 1.002387e+00
1139 1.170960e-03 3.000000e+05 -1.076027e-03 -322.808100 -322.808100 0.895539 1.001993e+00
1139 1.170275e-03 3.000000e+05 -1.077503e-03 -322.808100 -323.250775 0.642316 1.002811e+00
1139 1.169591e-03 3.000000e+05 -1.078748e-03 -322.808100 -323.624513 0.442014 1.001943e+00
1140 1.168907e-03 3.000000e+05 -1.076718e-03 -323.015479 -323.015479 0.812711 1.002502e+00
1141 1.168224e-03 3.000000e+05 -1.079883e-03 -323.964769 -323.964769 0.387016 1.002545e+00
1141 1.167542e-03 3.000000e+05 -1.082835e-03 -323.964769 -324.850609 0.412368 1.002796e+00
1141 1.166861e-03 3.000000e+05 -1.086592e-03 -323.964769 -325.977510 0.133622 1.002417e+00
1142 1.166181e-03 3.000000e+05 -1.080924e-03 -324.277260 -324.277260 0.731622 1.003032e+00
1143 1.165501e-03 3.000000e+05 -1.082921e-03 -324.876263 -324.876263 0.549359 1.002726e+00
1144 1.164822e-03 3.000000e+05 -1.082619e-03 -324.785682 -324.785682 1.000000 1.003039e+00
1145 1.164144e-03 3.000000e+05 -1.080517e-03 -324.154974 -324.154974 1.000000 1.002314e+00
1146 1.163467e-03 3.000000e+05 -1.079235e-03 -323.770591 -323.770591 1.000000 1.002484e+00
1147 1.162791e-03 3.000000e+05 -1.080980e-03 -324.293940 -324.293940 0.592533 1.002844e+00
1147 1.162115e-03 3.000000e+05 -1.083177e-03 -324.293940 -324.953134 0.517268 1.002808e+00
1148 1.161440e-03 3.000000e+05 -1.079834e-03 -323.950170 -323.950170 1.000000 1.002466e+00
1149 1.160766e-03 3.000000e+05 -1.081487e-03 -324.446071 -324.446071 0.609022 1.002879e+00
1150 1.160093e-03 3.000000e+05 -1.080244e-03 -324.073251 -324.073251 1.000000 1.002320e+00
1150 1.159420e-03 3.000000e+05 -1.081792e-03 -324.073251 -324.537586 0.628552 1.002380e+00
1151 1.158749e-03 3.000000e+05 -1.077643e-03 -323.292953 -323.292953 1.000000 1.002391e+00
1152 1.158078e-03 3.000000e+05 -1.075769e-03 -322.730707 -322.730707 1.000000 1.002244e+00
1152 1.157407e-03 3.000000e+05 -1.077987e-03 -322.730707 -323.396165 0.514038 1.002733e+00
1153 1.156738e-03 3.000000e+05 -1.078294e-03 -323.488105 -323.488105 0.468885 1.002583e+00
1154 1.156069e-03 3.000000e+05 -1.078220e-03 -323.465854 -323.465854 1.000000 1.002310e+00
1155 1.155402e-03 3.000000e+05 -1.080626e-03 -324.187798 -324.187798 0.485807 1.002569e+00
1156 1.154734e-03 3.000000e+05 -1.078745e-03 -323.623593 -323.623593 1.000000 1.002604e+00
1156 1.154068e-03 3.000000e+05 -1.079439e-03 -323.623593 -323.831712 0.812110 1.002496e+00
1157 1.153403e-03 3.000000e+05 -1.079198e-03 -323.759541 -323.759541 0.872888 1.002953e+00
1158 1.152738e-03 3.000000e+05 -1.082869e-03 -324.860665 -324.860665 0.332497 1.002403e+00
1158 1.152074e-03 3.000000e+05 -1.086876e-03 -324.860665 -326.062727 0.300574 1.002460e+00
1159 1.151410e-03 3.000000e+05 -1.084071e-03 -325.221159 -325.221159 0.697332 1.002404e+00
1160 1.150748e-03 3.000000e+05 -1.083880e-03 -325.163895 -325.163895 1.000000 1.002627e+00
1160 1.150086e-03 3.000000e+05 -1.088752e-03 -325.163895 -326.625598 0.231841 1.002775e+00
1160 1.149425e-03 3.000000e+05 -1.085322e-03 -325.163895 -325.596651 0.648719 1.002849e+00
1161 1.148765e-03 3.000000e+05 -1.081531e-03 -324.459216 -324.459216 1.000000 1.002580e+00
1161 1.148106e-03 3.000000e+05 -1.085161e-03 -324.459216 -325.548445 0.336476 1.002710e+00
1161 1.147447e-03 3.000000e+05 -1.088147e-03 -324.459216 -326.444141 0.137391 1.002422e+00
1162 1.146789e-03 3.000000e+05 -1.080821e-03 -324.246196 -324.246196 1.000000 1.002513e+00
1163 1.146132e-03 3.000000e+05 -1.081306e-03 -324.391799 -324.391799 0.864500 1.002459e+00
1163 1.145475e-03 3.000000e+05 -1.085906e-03 -324.391799 -325.771734 0.251595 1.002961e+00
1164 1.144820e-03 3.000000e+05 -1.081213e-03 -324.363981 -324.363981 1.000000 1.002150e+00
1164 1.144165e-03 3.000000e+05 -1.083229e-03 -324.363981 -324.968824 0.546160 1.002268e+00
1165 1.143511e-03 3.000000e+05 -1.082398e-03 -324.719433 -324.719433 0.700857 1.002570e+00
1166 1.142857e-03 3.000000e+05 -1.082996e-03 -324.898652 -324.898652 0.835923 1.002639e+00
1166 1.142204e-03 3.000000e+05 -1.085087e-03 -324.898652 -325.526096 0.533955 1.002717e+00
1167 1.141553e-03 3.000000e+05 -1.081456e-03 -324.436865 -324.436865 1.000000 1.002663e+00
1168 1.140901e-03 3.000000e+05 -1.081963e-03 -324.589034 -324.589034 0.858843 1.002699e+00
1168 1.140251e-03 3.000000e+05 -1.086696e-03 -324.589034 -326.008776 0.241776 1.002935e+00
1169 1.139601e-03 3.000000e+05 -1.077662e-03 -323.298513 -323.298513 1.000000 1.002656e+00
1169 1.138952e-03 3.000000e+05 -1.078426e-03 -323.298513 -323.527901 0.795020 1.002685e+00
1170 1.138304e-03 3.000000e+05 -1.077872e-03 -323.361749 -323.361749 0.938722 1.002422e+00
1171 1.137656e-03 3.000000e+05 -1.081607e-03 -324.482028 -324.482028 0.326189 1.002681e+00
1172 1.137010e-03 3.000000e+05 -1.083602e-03 -325.080553 -325.080553 0.549622 1.002765e+00
1172 1.136364e-03 3.000000e+05 -1.091799e-03 -325.080553 -327.539708 0.085507 1.002892e+00
1172 1.135718e-03 3.000000e+05 -1.088700e-03 -325.080553 -326.610082 0.216638 1.002483e+00
1172 1.135074e-03 3.000000e+05 -1.084715e-03 -325.080553 -325.414418 0.716151 1.002547e+00
1173 1.134430e-03 3.000000e+05 -1.082560e-03 -324.768097 -324.768097 1.000000 1.002789e+00
1173 1.133787e-03 3.000000e+05 -1.083349e-03 -324.768097 -325.004613 0.789373 1.002008e+00
1173 1.133144e-03 3.000000e+05 -1.085644e-03 -324.768097 -325.693063 0.396545 1.002759e+00
1174 1.132503e-03 3.000000e+05 -1.082817e-03 -324.845225 -324.845225 0.925772 1.002132e+00
1175 1.131862e-03 3.000000e+05 -1.082569e-03 -324.770589 -324.770589 1.000000 1.002786e+00
1175 1.131222e-03 3.000000e+05 -1.086999e-03 -324.770589 -326.099645 0.264727 1.002915e+00
1176 1.130582e-03 3.000000e+05 -1.080086e-03 -324.025677 -324.025677 1.000000 1.002478e+00
1177 1.129944e-03 3.000000e+05 -1.085121e-03 -325.536344 -325.536344 0.220763 1.002876e+00
1178 1.129305e-03 3.000000e+05 -1.087738e-03 -326.321331 -326.321331 0.456126 1.002719e+00
1179 1.128668e-03 3.000000e+05 -1.088040e-03 -326.411995 -326.411995 0.913325 1.002068e+00
1180 1.128032e-03 3.000000e+05 -1.087747e-03 -326.324145 -326.324145 1.000000 1.002459e+00
1180 1.127396e-03 3.000000e+05 -1.095277e-03 -326.324145 -328.582958 0.104475 1.002640e+00
1181 1.126761e-03 3.000000e+05 -1.087338e-03 -326.201341 -326.201341 1.000000 1.002500e+00
1182 1.126126e-03 3.000000e+05 -1.086314e-03 -325.894179 -325.894179 1.000000 1.002553e+00
1182 1.125492e-03 3.000000e+05 -1.090102e-03 -325.894179 -327.030740 0.320921 1.002605e+00
1183 1.124859e-03 3.000000e+05 -1.088048e-03 -326.414500 -326.414500 0.594330 1.002421e+00
1183 1.124227e-03 3.000000e+05 -1.091764e-03 -326.414500 -327.529346 0.327966 1.002442e+00
1184 1.123596e-03 3.000000e+05 -1.086854e-03 -326.056168 -326.056168 1.000000 1.002622e+00
1185 1.122965e-03 3.000000e+05 -1.086439e-03 -325.931799 -325.931799 1.000000 1.002600e+00
1186 1.122334e-03 3.000000e+05 -1.085691e-03 -325.707309 -325.707309 1.000000 1.002718e+00
1187 1.121705e-03 3.000000e+05 -1.086450e-03 -325.935119 -325.935119 0.796276 1.002695e+00
1188 1.121076e-03 3.000000e+05 -1.088835e-03 -326.650442 -326.650442 0.489034 1.002761e+00
1189 1.120448e-03 3.000000e+05 -1.087036e-03 -326.110808 -326.110808 1.000000 1.002630e+00
1190 1.119821e-03 3.000000e+05 -1.088827e-03 -326.648150 -326.648150 0.584300 1.002486e+00
1190 1.119194e-03 3.000000e+05 -1.090782e-03 -326.648150 -327.234492 0.556359 1.002882e+00
1190 1.118568e-03 3.000000e+05 -1.091152e-03 -326.648150 -327.345743 0.497782 1.002820e+00
1191 1.117943e-03 3.000000e+05 -1.090071e-03 -327.021246 -327.021246 0.688599 1.002520e+00
1192 1.117318e-03 3.000000e+05 -1.092270e-03 -327.681013 -327.681013 0.516972 1.002674e+00
1193 1.116695e-03 3.000000e+05 -1.093087e-03 -327.926155 -327.926155 0.782593 1.002387e+00
1194 1.116071e-03 3.000000e+05 -1.097606e-03 -329.281867 -329.281867 0.257764 1.002838e+00
1195 1.115449e-03 3.000000e+05 -1.098348e-03 -329.504256 -329.504256 0.800603 1.002486e+00
1196 1.114827e-03 3.000000e+05 -1.098835e-03 -329.650449 -329.650449 0.863991 1.002514e+00
1196 1.114206e-03 3.000000e+05 -1.101088e-03 -329.650449 -330.326530 0.508606 1.002798e+00
1196 1.113586e-03 3.000000e+05 -1.099959e-03 -329.650449 -329.987686 0.713740 1.002468e+00
1197 1.112966e-03 3.000000e+05 -1.099052e-03 -329.715746 -329.715746 0.936789 1.002954e+00
1198 1.112347e-03 3.000000e+05 -1.100330e-03 -330.098871 -330.098871 0.681727 1.002520e+00
1199 1.111729e-03 3.000000e+05 -1.097024e-03 -329.107147 -329.107147 1.000000 1.002730e+00
1200 1.111111e-03 3.000000e+05 -1.095593e-03 -328.677844 -328.677844 1.000000 1.002531e+00
1201 1.110494e-03 3.000000e+05 -1.095948e-03 -328.784330 -328.784330 0.898988 1.002145e+00
1202 1.109878e-03 3.000000e+05 -1.095705e-03 -328.711626 -328.711626 1.000000 1.002254e+00
1203 1.109262e-03 3.000000e+05 -1.094841e-03 -328.452262 -328.452262 1.000000 1.002707e+00
1203 1.108647e-03 3.000000e+05 -1.097752e-03 -328.452262 -329.325574 0.417566 1.002300e+00
1204 1.108033e-03 3.000000e+05 -1.095536e-03 -328.660812 -328.660812 0.811761 1.002852e+00
1205 1.107420e-03 3.000000e+05 -1.092090e-03 -327.626923 -327.626923 1.000000 1.002386e+00
1206 1.106807e-03 3.000000e+05 -1.094659e-03 -328.397622 -328.397622 0.462689 1.002622e+00
1207 1.106195e-03 3.000000e+05 -1.095441e-03 -328.632173 -328.632173 0.790926 1.002987e+00
1208 1.105583e-03 3.000000e+05 -1.092648e-03 -327.794519 -327.794519 1.000000 1.003027e+00
1209 1.104972e-03 3.000000e+05 -1.095273e-03 -328.581868 -328.581868 0.455050 1.002387e+00
1210 1.104362e-03 3.000000e+05 -1.095166e-03 -328.549905 -328.549905 1.000000 1.002293e+00
1211 1.103753e-03 3.000000e+05 -1.096103e-03 -328.831046 -328.831046 0.754922 1.002571e+00
1212 1.103144e-03 3.000000e+05 -1.095181e-03 -328.554357 -328.554357 1.000000 1.002511e+00
1212 1.102536e-03 3.000000e+05 -1.100373e-03 -328.554357 -330.111942 0.210644 1.002443e+00
1213 1.101928e-03 3.000000e+05 -1.097325e-03 -329.197399 -329.197399 0.525691 1.002753e+00
1214 1.101322e-03 3.000000e+05 -1.090299e-03 -327.089564 -327.089564 1.000000 1.002558e+00
1215 1.100715e-03 3.000000e+05 -1.087595e-03 -326.278476 -326.278476 1.000000 1.002076e+00
1216 1.100110e-03 3.000000e+05 -1.088341e-03 -326.502342 -326.502342 0.799422 1.002647e+00
1217 1.099505e-03 3.000000e+05 -1.089827e-03 -326.947952 -326.947952 0.640433 1.002527e+00
1218 1.098901e-03 3.000000e+05 -1.086657e-03 -325.997194 -325.997194 1.000000 1.002303e+00
1218 1.098298e-03 3.000000e+05 -1.088222e-03 -325.997194 -326.466509 0.625430 1.002256e+00
1219 1.097695e-03 3.000000e+05 -1.084917e-03 -325.475097 -325.475097 1.000000 1.002931e+00
1220 1.097093e-03 3.000000e+05 -1.085334e-03 -325.600104 -325.600104 0.882491 1.002330e+00
1221 1.096491e-03 3.000000e+05 -1.084926e-03 -325.477892 -325.477892 1.000000 1.002461e+00
1221 1.095890e-03 3.000000e+05 -1.089169e-03 -325.477892 -326.750741 0.280033 1.002408e+00
1221 1.095290e-03 3.000000e+05 -1.090672e-03 -325.477892 -327.201733 0.178380 1.002428e+00
1222 1.094691e-03 3.000000e+05 -1.082400e-03 -324.719852 -324.719852 1.000000 1.002498e+00
