accepted delta gamma error Lprev Lstar alpha time
4472 5.000000e-03 1.000000e+05 -4.931179e-04 -46.419036 -49.311791 0.055423 5.756495e-01
4473 5.000000e-03 1.000000e+05 -4.620077e-04 -46.200774 -46.200774 1.000000 5.761113e-01
4473 5.000000e-03 1.000000e+05 -4.786816e-04 -46.200774 -47.868161 0.188740 5.776534e-01
4474 5.000000e-03 1.000000e+05 -4.676304e-04 -46.763036 -46.763036 0.569918 5.759152e-01
4474 5.000000e-03 1.000000e+05 -4.735473e-04 -46.763036 -47.354731 0.553389 5.772869e-01
4474 5.000000e-03 1.000000e+05 -4.707518e-04 -46.763036 -47.075182 0.731875 5.777046e-01
4474 5.000000e-03 1.000000e+05 -4.751690e-04 -46.763036 -47.516900 0.470545 5.757471e-01
4474 5.000000e-03 1.000000e+05 -4.805733e-04 -46.763036 -48.057331 0.274091 5.761255e-01
4474 5.000000e-03 1.000000e+05 -4.898671e-04 -46.763036 -48.986711 0.108211 5.775068e-01
4474 5.000000e-03 1.000000e+05 -5.093251e-04 -46.763036 -50.932513 0.015460 5.775668e-01
4474 5.000000e-03 1.000000e+05 -5.083908e-04 -46.763036 -50.839081 0.016974 5.758243e-01
4474 5.000000e-03 1.000000e+05 -4.791207e-04 -46.763036 -47.912072 0.316942 5.761512e-01
4474 5.000000e-03 1.000000e+05 -4.895246e-04 -46.763036 -48.952465 0.111981 5.773505e-01
4474 5.000000e-03 1.000000e+05 -4.882184e-04 -46.763036 -48.821841 0.127606 5.775771e-01
4475 5.000000e-03 1.000000e+05 -4.729422e-04 -47.294221 -47.294221 0.587908 5.758484e-01
4475 5.000000e-03 1.000000e+05 -4.996200e-04 -47.294221 -49.961997 0.069406 5.776718e-01
4475 5.000000e-03 1.000000e+05 -4.968835e-04 -47.294221 -49.688346 0.091252 5.777952e-01
4475 5.000000e-03 1.000000e+05 -4.870819e-04 -47.294221 -48.708187 0.243177 5.758739e-01
4475 5.000000e-03 1.000000e+05 -5.116735e-04 -47.294221 -51.167348 0.020793 5.760058e-01
4475 5.000000e-03 1.000000e+05 -4.932882e-04 -47.294221 -49.328824 0.130732 5.774214e-01
4476 5.000000e-03 1.000000e+05 -4.690583e-04 -46.905829 -46.905829 1.000000 5.782679e-01
4477 5.000000e-03 1.000000e+05 -4.797411e-04 -47.974105 -47.974105 0.343600 5.762494e-01
4478 5.000000e-03 1.000000e+05 -4.825863e-04 -48.258632 -48.258632 0.752370 5.777194e-01
4478 5.000000e-03 1.000000e+05 -4.868793e-04 -48.258632 -48.687926 0.650968 5.761670e-01
4478 5.000000e-03 1.000000e+05 -4.942540e-04 -48.258632 -49.425404 0.311370 5.773864e-01
4479 5.000000e-03 1.000000e+05 -4.777200e-04 -47.771997 -47.771997 1.000000 5.778940e-01
4480 5.000000e-03 1.000000e+05 -4.607709e-04 -46.077094 -46.077094 1.000000 5.761006e-01
4480 5.000000e-03 1.000000e+05 -4.795483e-04 -46.077094 -47.954826 0.152937 5.780596e-01
4480 5.000000e-03 1.000000e+05 -4.738639e-04 -46.077094 -47.386394 0.270009 5.758660e-01
4480 5.000000e-03 1.000000e+05 -4.867722e-04 -46.077094 -48.677218 0.074264 5.760943e-01
4481 5.000000e-03 1.000000e+05 -4.502874e-04 -45.028739 -45.028739 1.000000 5.773661e-01
4481 5.000000e-03 1.000000e+05 -4.614354e-04 -45.028739 -46.143538 0.327981 5.759354e-01
4481 5.000000e-03 1.000000e+05 -4.857172e-04 -45.028739 -48.571720 0.028927 5.760532e-01
4482 5.000000e-03 1.000000e+05 -4.513044e-04 -45.130435 -45.130435 0.903304 5.775013e-01
4482 5.000000e-03 1.000000e+05 -4.645458e-04 -45.130435 -46.454580 0.266031 5.759127e-01
4483 5.000000e-03 1.000000e+05 -4.522587e-04 -45.225868 -45.225868 0.908980 5.759521e-01
4483 5.000000e-03 1.000000e+05 -4.796958e-04 -45.225868 -47.969577 0.064331 5.778061e-01
4483 5.000000e-03 1.000000e+05 -4.680385e-04 -45.225868 -46.803846 0.206392 5.758815e-01
4483 5.000000e-03 1.000000e+05 -4.587450e-04 -45.225868 -45.874496 0.522763 5.762405e-01
4483 5.000000e-03 1.000000e+05 -4.722416e-04 -45.225868 -47.224164 0.135566 5.774974e-01
4484 5.000000e-03 1.000000e+05 -4.634853e-04 -46.348529 -46.348529 0.325413 5.777450e-01
4484 5.000000e-03 1.000000e+05 -4.802816e-04 -46.348529 -48.028163 0.186442 5.763481e-01
4485 5.000000e-03 1.000000e+05 -4.647167e-04 -46.471673 -46.471673 0.884136 5.774673e-01
4485 5.000000e-03 1.000000e+05 -4.785057e-04 -46.471673 -47.850572 0.251856 5.761586e-01
4485 5.000000e-03 1.000000e+05 -4.891589e-04 -46.471673 -48.915889 0.086794 5.759691e-01
4485 5.000000e-03 1.000000e+05 -4.886880e-04 -46.471673 -48.868800 0.090979 5.775529e-01
4486 5.000000e-03 1.000000e+05 -4.592183e-04 -45.921827 -45.921827 1.000000 5.775079e-01
4486 5.000000e-03 1.000000e+05 -4.871233e-04 -45.921827 -48.712331 0.061390 5.762720e-01
4486 5.000000e-03 1.000000e+05 -4.644259e-04 -45.921827 -46.442593 0.594065 5.772800e-01
4486 5.000000e-03 1.000000e+05 -5.021442e-04 -45.921827 -50.214417 0.013669 5.777001e-01
4486 5.000000e-03 1.000000e+05 -4.669498e-04 -45.921827 -46.694982 0.461555 5.761467e-01
4486 5.000000e-03 1.000000e+05 -5.093684e-04 -45.921827 -50.936839 0.006638 5.761295e-01
4487 5.000000e-03 1.000000e+05 -4.493960e-04 -44.939600 -44.939600 1.000000 5.773969e-01
4487 5.000000e-03 1.000000e+05 -4.867389e-04 -44.939600 -48.673893 0.023890 5.757755e-01
4488 5.000000e-03 1.000000e+05 -4.380260e-04 -43.802599 -43.802599 1.000000 5.762450e-01
4488 5.000000e-03 1.000000e+05 -4.732607e-04 -43.802599 -47.326066 0.029497 5.779757e-01
4488 5.000000e-03 1.000000e+05 -4.525840e-04 -43.802599 -45.258398 0.233214 5.758975e-01
4488 5.000000e-03 1.000000e+05 -4.592613e-04 -43.802599 -45.926129 0.119609 5.761810e-01
4489 5.000000e-03 1.000000e+05 -4.357234e-04 -43.572344 -43.572344 1.000000 5.774561e-01
4489 5.000000e-03 1.000000e+05 -4.575065e-04 -43.572344 -45.750649 0.113233 5.762700e-01
4489 5.000000e-03 1.000000e+05 -4.499396e-04 -43.572344 -44.993965 0.241323 5.760661e-01
4489 5.000000e-03 1.000000e+05 -4.483368e-04 -43.572344 -44.833685 0.283274 5.774106e-01
4489 5.000000e-03 1.000000e+05 -4.571189e-04 -43.572344 -45.711888 0.117709 5.773915e-01
4489 5.000000e-03 1.000000e+05 -4.611625e-04 -43.572344 -46.116253 0.078559 5.759728e-01
4489 5.000000e-03 1.000000e+05 -4.455051e-04 -43.572344 -44.550508 0.376001 5.759562e-01
4489 5.000000e-03 1.000000e+05 -4.470976e-04 -43.572344 -44.709759 0.320647 5.772968e-01
4489 5.000000e-03 1.000000e+05 -4.881407e-04 -43.572344 -48.814074 0.005291 5.775674e-01
4489 5.000000e-03 1.000000e+05 -4.552813e-04 -43.572344 -45.528134 0.141453 5.759523e-01
4489 5.000000e-03 1.000000e+05 -4.468904e-04 -43.572344 -44.689038 0.327360 5.761013e-01
4489 5.000000e-03 1.000000e+05 -4.662528e-04 -43.572344 -46.625281 0.047220 5.777431e-01
4489 5.000000e-03 1.000000e+05 -4.640387e-04 -43.572344 -46.403872 0.058923 5.777332e-01
4489 5.000000e-03 1.000000e+05 -4.363782e-04 -43.572344 -43.637821 0.936621 5.759104e-01
4489 5.000000e-03 1.000000e+05 -4.577410e-04 -43.572344 -45.774097 0.110609 5.760034e-01
4489 5.000000e-03 1.000000e+05 -4.805952e-04 -43.572344 -48.059523 0.011252 5.774183e-01
4489 5.000000e-03 1.000000e+05 -4.549729e-04 -43.572344 -45.497287 0.145884 5.776573e-01
4490 5.000000e-03 1.000000e+05 -4.368097e-04 -43.680974 -43.680974 0.897062 5.758398e-01
4490 5.000000e-03 1.000000e+05 -4.681975e-04 -43.680974 -46.819754 0.043336 5.774866e-01
4490 5.000000e-03 1.000000e+05 -4.494745e-04 -43.680974 -44.947453 0.281822 5.776159e-01
4491 5.000000e-03 1.000000e+05 -4.345757e-04 -43.457575 -43.457575 1.000000 5.758181e-01
4492 5.000000e-03 1.000000e+05 -4.402687e-04 -44.026865 -44.026865 0.565927 5.776836e-01
4492 5.000000e-03 1.000000e+05 -4.758603e-04 -44.026865 -47.586027 0.028463 5.757311e-01
4493 5.000000e-03 1.000000e+05 -4.438547e-04 -44.385468 -44.385468 0.698652 5.761338e-01
4494 5.000000e-03 1.000000e+05 -4.440587e-04 -44.405869 -44.405869 0.979806 5.777277e-01
4495 5.000000e-03 1.000000e+05 -4.475070e-04 -44.750698 -44.750698 0.708341 5.761195e-01
4495 5.000000e-03 1.000000e+05 -4.792689e-04 -44.750698 -47.926888 0.041744 5.777853e-01
4495 5.000000e-03 1.000000e+05 -4.598241e-04 -44.750698 -45.982407 0.291794 5.756926e-01
4495 5.000000e-03 1.000000e+05 -4.514706e-04 -44.750698 -45.147059 0.672764 5.759881e-01
4495 5.000000e-03 1.000000e+05 -4.896950e-04 -44.750698 -48.969503 0.014716 5.774908e-01
4495 5.000000e-03 1.000000e+05 -4.641624e-04 -44.750698 -46.416242 0.189088 5.777185e-01
4495 5.000000e-03 1.000000e+05 -4.637130e-04 -44.750698 -46.371295 0.197781 5.757758e-01
4496 5.000000e-03 1.000000e+05 -4.474039e-04 -44.740391 -44.740391 1.000000 5.760574e-01
4497 5.000000e-03 1.000000e+05 -4.723853e-04 -47.238534 -47.238534 0.082238 5.778537e-01
4497 5.000000e-03 1.000000e+05 -4.826517e-04 -47.238534 -48.265171 0.358210 5.761106e-01
4497 5.000000e-03 1.000000e+05 -4.726386e-04 -47.238534 -47.263861 0.974991 5.774849e-01
4498 5.000000e-03 1.000000e+05 -4.747560e-04 -47.475597 -47.475597 0.788941 5.778270e-01
4498 5.000000e-03 1.000000e+05 -4.891148e-04 -47.475597 -48.911478 0.237906 5.761472e-01
4498 5.000000e-03 1.000000e+05 -5.256533e-04 -47.475597 -52.565327 0.006160 5.773360e-01
4499 5.000000e-03 1.000000e+05 -4.701856e-04 -47.018561 -47.018561 1.000000 5.776844e-01
4500 5.000000e-03 1.000000e+05 -4.621315e-04 -46.213152 -46.213152 1.000000 5.761309e-01
4501 5.000000e-03 1.000000e+05 -4.593170e-04 -45.931696 -45.931696 1.000000 5.777439e-01
4501 5.000000e-03 1.000000e+05 -5.079272e-04 -45.931696 -50.792719 0.007743 5.765991e-01
4502 5.000000e-03 1.000000e+05 -4.635127e-04 -46.351270 -46.351270 0.657327 5.772666e-01
4503 5.000000e-03 1.000000e+05 -4.600146e-04 -46.001461 -46.001461 1.000000 5.757873e-01
4503 5.000000e-03 1.000000e+05 -5.015922e-04 -46.001461 -50.159222 0.015643 5.779554e-01
4504 5.000000e-03 1.000000e+05 -4.475781e-04 -44.757813 -44.757813 1.000000 5.779373e-01
4504 5.000000e-03 1.000000e+05 -5.259270e-04 -44.757813 -52.592704 0.000396 5.760895e-01
4505 5.000000e-03 1.000000e+05 -4.614103e-04 -46.141031 -46.141031 0.250770 5.774236e-01
4506 5.000000e-03 1.000000e+05 -4.714380e-04 -47.143803 -47.143803 0.366861 5.759348e-01
4507 5.000000e-03 1.000000e+05 -4.617056e-04 -46.170560 -46.170560 1.000000 5.774499e-01
4507 5.000000e-03 1.000000e+05 -4.697478e-04 -46.170560 -46.974780 0.447437 5.757923e-01
4508 5.000000e-03 1.000000e+05 -4.538235e-04 -45.382346 -45.382346 1.000000 5.761379e-01
4508 5.000000e-03 1.000000e+05 -4.744984e-04 -45.382346 -47.449845 0.126502 5.779939e-01
4508 5.000000e-03 1.000000e+05 -4.689398e-04 -45.382346 -46.893984 0.220548 5.759062e-01
4508 5.000000e-03 1.000000e+05 -4.706940e-04 -45.382346 -47.069399 0.185064 5.765428e-01
4508 5.000000e-03 1.000000e+05 -5.055577e-04 -45.382346 -50.555768 0.005665 5.774280e-01
4508 5.000000e-03 1.000000e+05 -4.872362e-04 -45.382346 -48.723616 0.035392 5.779744e-01
4508 5.000000e-03 1.000000e+05 -4.787563e-04 -45.382346 -47.875633 0.082638 5.758451e-01
4508 5.000000e-03 1.000000e+05 -4.820983e-04 -45.382346 -48.209830 0.059162 5.762852e-01
4509 5.000000e-03 1.000000e+05 -4.581124e-04 -45.811245 -45.811245 0.651226 5.773599e-01
4510 5.000000e-03 1.000000e+05 -4.495949e-04 -44.959492 -44.959492 1.000000 5.759376e-01
4510 5.000000e-03 1.000000e+05 -4.728987e-04 -44.959492 -47.289871 0.097259 5.778163e-01
4510 5.000000e-03 1.000000e+05 -4.829006e-04 -44.959492 -48.290056 0.035773 5.777364e-01
4511 5.000000e-03 1.000000e+05 -4.524979e-04 -45.249792 -45.249792 0.748039 5.758539e-01
4511 5.000000e-03 1.000000e+05 -4.927431e-04 -45.249792 -49.274311 0.017872 5.775012e-01
4511 5.000000e-03 1.000000e+05 -4.640836e-04 -45.249792 -46.408357 0.313937 5.776439e-01
4512 5.000000e-03 1.000000e+05 -4.495963e-04 -44.959628 -44.959628 1.000000 5.757475e-01
4512 5.000000e-03 1.000000e+05 -4.651055e-04 -44.959628 -46.510547 0.212053 5.774347e-01
4513 5.000000e-03 1.000000e+05 -4.578898e-04 -45.788981 -45.788981 0.436332 5.780696e-01
4513 5.000000e-03 1.000000e+05 -4.760336e-04 -45.788981 -47.603359 0.162939 5.759485e-01
4513 5.000000e-03 1.000000e+05 -4.947564e-04 -45.788981 -49.475644 0.025055 5.771519e-01
4514 5.000000e-03 1.000000e+05 -4.579246e-04 -45.792459 -45.792459 0.996527 5.776991e-01
4514 5.000000e-03 1.000000e+05 -4.671177e-04 -45.792459 -46.711769 0.398794 5.763687e-01
4515 5.000000e-03 1.000000e+05 -4.608515e-04 -46.085147 -46.085147 0.746255 5.773610e-01
4515 5.000000e-03 1.000000e+05 -4.832134e-04 -46.085147 -48.321336 0.106865 5.761231e-01
4515 5.000000e-03 1.000000e+05 -4.891718e-04 -46.085147 -48.917185 0.058893 5.760724e-01
4516 5.000000e-03 1.000000e+05 -4.675101e-04 -46.751006 -46.751006 0.513832 5.774162e-01
4516 5.000000e-03 1.000000e+05 -4.979087e-04 -46.751006 -49.790867 0.047842 5.759125e-01
4517 5.000000e-03 1.000000e+05 -4.560853e-04 -45.608530 -45.608530 1.000000 5.759873e-01
4518 5.000000e-03 1.000000e+05 -4.605602e-04 -46.056017 -46.056017 0.639232 5.779485e-01
4518 5.000000e-03 1.000000e+05 -4.766274e-04 -46.056017 -47.662741 0.200544 5.762348e-01
4518 5.000000e-03 1.000000e+05 -4.962744e-04 -46.056017 -49.627440 0.028116 5.774094e-01
4519 5.000000e-03 1.000000e+05 -4.574982e-04 -45.749824 -45.749824 1.000000 5.777610e-01
4519 5.000000e-03 1.000000e+05 -4.743951e-04 -45.749824 -47.439509 0.184578 5.761070e-01
4519 5.000000e-03 1.000000e+05 -5.037608e-04 -45.749824 -50.376081 0.009791 5.774449e-01
4520 5.000000e-03 1.000000e+05 -4.578589e-04 -45.785892 -45.785892 0.964575 5.776086e-01
4520 5.000000e-03 1.000000e+05 -4.764928e-04 -45.785892 -47.649278 0.155146 5.761458e-01
4521 5.000000e-03 1.000000e+05 -4.563262e-04 -45.632617 -45.632617 1.000000 5.773807e-01
4521 5.000000e-03 1.000000e+05 -4.825755e-04 -45.632617 -48.257553 0.072444 5.758335e-01
4521 5.000000e-03 1.000000e+05 -4.977426e-04 -45.632617 -49.774260 0.015897 5.758276e-01
4521 5.000000e-03 1.000000e+05 -4.956082e-04 -45.632617 -49.560825 0.019679 5.773938e-01
4521 5.000000e-03 1.000000e+05 -4.872667e-04 -45.632617 -48.726668 0.045318 5.779643e-01
4522 5.000000e-03 1.000000e+05 -4.562687e-04 -45.626865 -45.626865 1.000000 5.760305e-01
4523 5.000000e-03 1.000000e+05 -4.584835e-04 -45.848346 -45.848346 0.801332 5.772509e-01
4524 5.000000e-03 1.000000e+05 -4.628815e-04 -46.288148 -46.288148 0.644164 5.758136e-01
4524 5.000000e-03 1.000000e+05 -4.886292e-04 -46.288148 -48.862923 0.076171 5.775189e-01
4524 5.000000e-03 1.000000e+05 -4.846668e-04 -46.288148 -48.466677 0.113208 5.778101e-01
4524 5.000000e-03 1.000000e+05 -4.659906e-04 -46.288148 -46.599061 0.732777 5.757746e-01
4524 5.000000e-03 1.000000e+05 -4.855495e-04 -46.288148 -48.554951 0.103643 5.762086e-01
4524 5.000000e-03 1.000000e+05 -4.882623e-04 -46.288148 -48.826232 0.079018 5.773549e-01
4524 5.000000e-03 1.000000e+05 -4.775882e-04 -46.288148 -47.758819 0.229771 5.777868e-01
4524 5.000000e-03 1.000000e+05 -5.214580e-04 -46.288148 -52.145801 0.002858 5.758194e-01
4525 5.000000e-03 1.000000e+05 -4.658914e-04 -46.589144 -46.589144 0.740080 5.763006e-01
4525 5.000000e-03 1.000000e+05 -4.943331e-04 -46.589144 -49.433310 0.058183 5.777221e-01
4525 5.000000e-03 1.000000e+05 -5.012898e-04 -46.589144 -50.128983 0.029018 5.761440e-01
4526 5.000000e-03 1.000000e+05 -4.564606e-04 -45.646061 -45.646061 1.000000 5.758719e-01
4526 5.000000e-03 1.000000e+05 -4.667425e-04 -45.646061 -46.674252 0.357653 5.776429e-01
4527 5.000000e-03 1.000000e+05 -4.481695e-04 -44.816955 -44.816955 1.000000 5.759617e-01
4527 5.000000e-03 1.000000e+05 -4.688577e-04 -44.816955 -46.885774 0.126335 5.776301e-01
4527 5.000000e-03 1.000000e+05 -4.694268e-04 -44.816955 -46.942681 0.119346 5.778705e-01
4527 5.000000e-03 1.000000e+05 -4.621366e-04 -44.816955 -46.213663 0.247410 5.757619e-01
4528 5.000000e-03 1.000000e+05 -4.373257e-04 -43.732575 -43.732575 1.000000 5.761617e-01
4528 5.000000e-03 1.000000e+05 -4.564270e-04 -43.732575 -45.642702 0.148062 5.778865e-01
4528 5.000000e-03 1.000000e+05 -4.656971e-04 -43.732575 -46.569708 0.058593 5.757849e-01
4529 5.000000e-03 1.000000e+05 -4.383035e-04 -43.830353 -43.830353 0.906850 5.761490e-01
4529 5.000000e-03 1.000000e+05 -4.679649e-04 -43.830353 -46.796489 0.051502 5.776287e-01
4529 5.000000e-03 1.000000e+05 -4.643422e-04 -43.830353 -46.434220 0.073987 5.762260e-01
4529 5.000000e-03 1.000000e+05 -4.471615e-04 -43.830353 -44.716150 0.412386 5.760700e-01
4529 5.000000e-03 1.000000e+05 -4.440244e-04 -43.830353 -44.402435 0.564349 5.781102e-01
4530 5.000000e-03 1.000000e+05 -4.317201e-04 -43.172008 -43.172008 1.000000 5.778915e-01
4531 5.000000e-03 1.000000e+05 -4.202329e-04 -42.023288 -42.023288 1.000000 5.765070e-01
4531 5.000000e-03 1.000000e+05 -4.365724e-04 -42.023288 -43.657241 0.195157 5.776821e-01
4531 5.000000e-03 1.000000e+05 -4.319908e-04 -42.023288 -43.199079 0.308575 5.759152e-01
4532 5.000000e-03 1.000000e+05 -4.097041e-04 -40.970409 -40.970409 1.000000 5.759372e-01
4532 5.000000e-03 1.000000e+05 -4.208708e-04 -40.970409 -42.087079 0.327368 5.778417e-01
4533 5.000000e-03 1.000000e+05 -4.098563e-04 -40.985625 -40.985625 0.984899 5.759137e-01
4533 5.000000e-03 1.000000e+05 -4.307966e-04 -40.985625 -43.079659 0.123189 5.772595e-01
4533 5.000000e-03 1.000000e+05 -4.360292e-04 -40.985625 -43.602917 0.073000 5.778858e-01
4534 5.000000e-03 1.000000e+05 -4.253782e-04 -42.537823 -42.537823 0.211782 5.760526e-01
4535 5.000000e-03 1.000000e+05 -4.115452e-04 -41.154518 -41.154518 1.000000 5.774797e-01
4536 5.000000e-03 1.000000e+05 -4.155157e-04 -41.551570 -41.551570 0.672299 5.758026e-01
4536 5.000000e-03 1.000000e+05 -4.266491e-04 -41.551570 -42.664910 0.328460 5.778256e-01
4537 5.000000e-03 1.000000e+05 -3.991133e-04 -39.911329 -39.911329 1.000000 5.776970e-01
4537 5.000000e-03 1.000000e+05 -4.183853e-04 -39.911329 -41.838535 0.145554 5.759955e-01
4537 5.000000e-03 1.000000e+05 -4.206486e-04 -39.911329 -42.064860 0.116074 5.774501e-01
4537 5.000000e-03 1.000000e+05 -4.183302e-04 -39.911329 -41.833018 0.146360 5.778201e-01
4537 5.000000e-03 1.000000e+05 -4.258820e-04 -39.911329 -42.588198 0.068778 5.760883e-01
4538 5.000000e-03 1.000000e+05 -4.113678e-04 -41.136779 -41.136779 0.293626 5.760448e-01
4538 5.000000e-03 1.000000e+05 -4.408216e-04 -41.136779 -44.082160 0.052582 5.777692e-01
4538 5.000000e-03 1.000000e+05 -4.353486e-04 -41.136779 -43.534862 0.090892 5.761363e-01
4539 5.000000e-03 1.000000e+05 -4.065969e-04 -40.659692 -40.659692 1.000000 5.762062e-01
4539 5.000000e-03 1.000000e+05 -4.251465e-04 -40.659692 -42.514646 0.156460 5.780146e-01
4540 5.000000e-03 1.000000e+05 -4.007479e-04 -40.074785 -40.074785 1.000000 5.759777e-01
4540 5.000000e-03 1.000000e+05 -4.168793e-04 -40.074785 -41.687934 0.199259 5.779249e-01
4540 5.000000e-03 1.000000e+05 -4.057038e-04 -40.074785 -40.570376 0.609211 5.779009e-01
4541 5.000000e-03 1.000000e+05 -4.050459e-04 -40.504589 -40.504589 0.650637 5.756859e-01
4541 5.000000e-03 1.000000e+05 -4.287146e-04 -40.504589 -42.871457 0.093774 5.773682e-01
4542 5.000000e-03 1.000000e+05 -4.023400e-04 -40.234002 -40.234002 1.000000 5.776831e-01
4543 5.000000e-03 1.000000e+05 -3.998904e-04 -39.989045 -39.989045 1.000000 5.760491e-01
4544 5.000000e-03 1.000000e+05 -4.054012e-04 -40.540121 -40.540121 0.576329 5.777877e-01
4545 5.000000e-03 1.000000e+05 -4.044189e-04 -40.441886 -40.441886 1.000000 5.763198e-01
4545 5.000000e-03 1.000000e+05 -4.364477e-04 -40.441886 -43.644773 0.040645 5.777758e-01
4546 5.000000e-03 1.000000e+05 -4.152733e-04 -41.527326 -41.527326 0.337753 5.761091e-01
4546 5.000000e-03 1.000000e+05 -4.389656e-04 -41.527326 -43.896565 0.093552 5.780265e-01
4546 5.000000e-03 1.000000e+05 -4.337245e-04 -41.527326 -43.372450 0.158006 5.780494e-01
4546 5.000000e-03 1.000000e+05 -4.574591e-04 -41.527326 -45.745909 0.014719 5.758495e-01
4546 5.000000e-03 1.000000e+05 -4.769541e-04 -41.527326 -47.695414 0.002095 5.760612e-01
4547 5.000000e-03 1.000000e+05 -4.095820e-04 -40.958197 -40.958197 1.000000 5.775060e-01
4548 5.000000e-03 1.000000e+05 -3.910794e-04 -39.107944 -39.107944 1.000000 5.757554e-01
4548 5.000000e-03 1.000000e+05 -4.069248e-04 -39.107944 -40.692478 0.205043 5.774288e-01
4549 5.000000e-03 1.000000e+05 -4.033304e-04 -40.333037 -40.333037 0.293730 5.777882e-01
4549 5.000000e-03 1.000000e+05 -4.206171e-04 -40.333037 -42.061706 0.177521 5.761795e-01
4549 5.000000e-03 1.000000e+05 -4.216157e-04 -40.333037 -42.161573 0.160649 5.773518e-01
4549 5.000000e-03 1.000000e+05 -4.083640e-04 -40.333037 -40.836399 0.604495 5.775746e-01
4549 5.000000e-03 1.000000e+05 -4.272994e-04 -40.333037 -42.729942 0.090999 5.760255e-01
4549 5.000000e-03 1.000000e+05 -4.214518e-04 -40.333037 -42.145179 0.163304 5.759571e-01
4550 5.000000e-03 1.000000e+05 -4.224599e-04 -42.245986 -42.245986 0.147644 5.772511e-01
4550 5.000000e-03 1.000000e+05 -4.821074e-04 -42.245986 -48.210741 0.002568 5.759471e-01
4550 5.000000e-03 1.000000e+05 -4.510121e-04 -42.245986 -45.101208 0.057543 5.761129e-01
4550 5.000000e-03 1.000000e+05 -4.504957e-04 -42.245986 -45.049569 0.060593 5.778101e-01
4551 5.000000e-03 1.000000e+05 -4.205892e-04 -42.058916 -42.058916 1.000000 5.777630e-01
4551 5.000000e-03 1.000000e+05 -4.328214e-04 -42.058916 -43.282135 0.294281 5.760339e-01
4552 5.000000e-03 1.000000e+05 -4.180356e-04 -41.803562 -41.803562 1.000000 5.773461e-01
4553 5.000000e-03 1.000000e+05 -4.171042e-04 -41.710420 -41.710420 1.000000 5.756819e-01
4554 5.000000e-03 1.000000e+05 -4.217052e-04 -42.170519 -42.170519 0.631221 5.773148e-01
4555 5.000000e-03 1.000000e+05 -4.393251e-04 -43.932508 -43.932508 0.171703 5.760060e-01
4555 5.000000e-03 1.000000e+05 -4.789745e-04 -43.932508 -47.897454 0.018969 5.784745e-01
4555 5.000000e-03 1.000000e+05 -4.694574e-04 -43.932508 -46.945742 0.049132 5.778213e-01
4555 5.000000e-03 1.000000e+05 -4.555672e-04 -43.932508 -45.556719 0.197067 5.757803e-01
4555 5.000000e-03 1.000000e+05 -4.782258e-04 -43.932508 -47.822581 0.020444 5.762308e-01
4555 5.000000e-03 1.000000e+05 -4.865249e-04 -43.932508 -48.652491 0.008915 5.778611e-01
4555 5.000000e-03 1.000000e+05 -4.908875e-04 -43.932508 -49.088748 0.005763 5.779125e-01
4555 5.000000e-03 1.000000e+05 -4.470510e-04 -43.932508 -44.705095 0.461816 5.757183e-01
4556 5.000000e-03 1.000000e+05 -4.301983e-04 -43.019828 -43.019828 1.000000 5.759378e-01
4556 5.000000e-03 1.000000e+05 -4.747290e-04 -43.019828 -47.472897 0.011643 5.778580e-01
4557 5.000000e-03 1.000000e+05 -4.423508e-04 -44.235078 -44.235078 0.296636 5.759459e-01
4558 5.000000e-03 1.000000e+05 -4.440059e-04 -44.400595 -44.400595 0.847456 5.774882e-01
4559 5.000000e-03 1.000000e+05 -4.491076e-04 -44.910758 -44.910758 0.600397 5.760741e-01
4559 5.000000e-03 1.000000e+05 -4.970771e-04 -44.910758 -49.707714 0.008255 5.779428e-01
4559 5.000000e-03 1.000000e+05 -4.639598e-04 -44.910758 -46.395976 0.226453 5.780456e-01
4559 5.000000e-03 1.000000e+05 -4.728870e-04 -44.910758 -47.288699 0.092741 5.758166e-01
4560 5.000000e-03 1.000000e+05 -4.335625e-04 -43.356251 -43.356251 1.000000 5.760640e-01
4561 5.000000e-03 1.000000e+05 -4.282948e-04 -42.829484 -42.829484 1.000000 5.778351e-01
4562 5.000000e-03 1.000000e+05 -4.485668e-04 -44.856683 -44.856683 0.131704 5.760340e-01
4562 5.000000e-03 1.000000e+05 -4.674711e-04 -44.856683 -46.747106 0.151008 5.778467e-01
4563 5.000000e-03 1.000000e+05 -4.350556e-04 -43.505556 -43.505556 1.000000 5.758022e-01
4563 5.000000e-03 1.000000e+05 -4.366006e-04 -43.505556 -43.660057 0.856842 5.776802e-01
4564 5.000000e-03 1.000000e+05 -4.509320e-04 -45.093200 -45.093200 0.204406 5.781852e-01
4564 5.000000e-03 1.000000e+05 -4.670834e-04 -45.093200 -46.708344 0.198862 5.761261e-01
4564 5.000000e-03 1.000000e+05 -5.142650e-04 -45.093200 -51.426503 0.001776 5.772812e-01
4565 5.000000e-03 1.000000e+05 -4.417325e-04 -44.173248 -44.173248 1.000000 5.779756e-01
4566 5.000000e-03 1.000000e+05 -4.316658e-04 -43.166578 -43.166578 1.000000 5.760185e-01
4566 5.000000e-03 1.000000e+05 -4.687910e-04 -43.166578 -46.879100 0.024416 5.777756e-01
4566 5.000000e-03 1.000000e+05 -4.562992e-04 -43.166578 -45.629924 0.085150 5.759870e-01
