accepted delta gamma Lprev Lstar alpha time
1307 5.000000e-03 1.000000e+05 -51.325387 -51.325387 1.000000 5.770382e-01
1307 5.000000e-03 1.000000e+05 -51.325387 -54.033344 0.066673 5.763843e-01
1307 5.000000e-03 1.000000e+05 -51.325387 -59.720211 0.000226 5.771220e-01
1307 5.000000e-03 1.000000e+05 -51.325387 -53.290868 0.140088 5.769035e-01
1308 5.000000e-03 1.000000e+05 -49.838690 -49.838690 1.000000 5.757561e-01
1308 5.000000e-03 1.000000e+05 -49.838690 -50.957866 0.326549 5.770447e-01
1309 5.000000e-03 1.000000e+05 -52.369544 -52.369544 0.079591 5.769971e-01
1309 5.000000e-03 1.000000e+05 -52.369544 -57.485572 0.006000 5.762588e-01
1310 5.000000e-03 1.000000e+05 -51.894819 -51.894819 1.000000 5.775679e-01
1310 5.000000e-03 1.000000e+05 -51.894819 -56.189758 0.013637 5.755305e-01
1310 5.000000e-03 1.000000e+05 -51.894819 -56.360848 0.011493 5.759000e-01
1310 5.000000e-03 1.000000e+05 -51.894819 -55.888108 0.018439 5.771473e-01
1310 5.000000e-03 1.000000e+05 -51.894819 -56.270793 0.012576 5.768818e-01
1311 5.000000e-03 1.000000e+05 -53.341077 -53.341077 0.235450 5.755805e-01
1311 5.000000e-03 1.000000e+05 -53.341077 -56.513131 0.041917 5.767561e-01
1312 5.000000e-03 1.000000e+05 -53.010526 -53.010526 1.000000 5.770176e-01
1313 5.000000e-03 1.000000e+05 -53.363419 -53.363419 0.702652 5.763234e-01
1313 5.000000e-03 1.000000e+05 -53.363419 -62.931214 0.000070 5.768378e-01
1314 5.000000e-03 1.000000e+05 -53.073286 -53.073286 1.000000 5.758311e-01
1314 5.000000e-03 1.000000e+05 -53.073286 -57.009733 0.019517 5.774596e-01
1314 5.000000e-03 1.000000e+05 -53.073286 -55.009078 0.144310 5.771339e-01
1314 5.000000e-03 1.000000e+05 -53.073286 -54.835711 0.171628 5.762321e-01
1315 5.000000e-03 1.000000e+05 -48.809619 -48.809619 1.000000 5.762442e-01
1315 5.000000e-03 1.000000e+05 -48.809619 -50.363543 0.211417 5.770864e-01
1315 5.000000e-03 1.000000e+05 -48.809619 -52.966690 0.015653 5.762737e-01
1315 5.000000e-03 1.000000e+05 -48.809619 -51.893781 0.045768 5.759117e-01
1315 5.000000e-03 1.000000e+05 -48.809619 -50.869867 0.127422 5.773195e-01
1315 5.000000e-03 1.000000e+05 -48.809619 -54.612775 0.003018 5.770494e-01
1315 5.000000e-03 1.000000e+05 -48.809619 -50.487193 0.186827 5.758698e-01
1316 5.000000e-03 1.000000e+05 -50.919021 -50.919021 0.121311 5.764929e-01
1316 5.000000e-03 1.000000e+05 -50.919021 -52.362314 0.236149 5.770404e-01
1317 5.000000e-03 1.000000e+05 -49.799875 -49.799875 1.000000 5.758146e-01
1317 5.000000e-03 1.000000e+05 -49.799875 -51.046551 0.287459 5.773568e-01
1317 5.000000e-03 1.000000e+05 -49.799875 -55.525237 0.003262 5.768287e-01
1317 5.000000e-03 1.000000e+05 -49.799875 -52.210542 0.089755 5.758258e-01
1318 5.000000e-03 1.000000e+05 -50.742401 -50.742401 0.389642 5.764176e-01
1318 5.000000e-03 1.000000e+05 -50.742401 -52.948814 0.110095 5.768028e-01
1318 5.000000e-03 1.000000e+05 -50.742401 -53.083319 0.096239 5.761932e-01
1318 5.000000e-03 1.000000e+05 -50.742401 -55.854631 0.006023 5.765412e-01
1318 5.000000e-03 1.000000e+05 -50.742401 -55.800595 0.006357 5.775525e-01
1318 5.000000e-03 1.000000e+05 -50.742401 -53.165855 0.088615 5.769788e-01
1319 5.000000e-03 1.000000e+05 -50.215656 -50.215656 1.000000 5.758399e-01
1319 5.000000e-03 1.000000e+05 -50.215656 -53.370783 0.042633 5.774153e-01
1319 5.000000e-03 1.000000e+05 -50.215656 -51.822501 0.200519 5.771640e-01
1319 5.000000e-03 1.000000e+05 -50.215656 -52.085017 0.154222 5.757058e-01
1320 5.000000e-03 1.000000e+05 -49.974330 -49.974330 1.000000 5.761670e-01
1320 5.000000e-03 1.000000e+05 -49.974330 -53.760529 0.022682 5.772511e-01
1321 5.000000e-03 1.000000e+05 -50.363562 -50.363562 0.677577 5.758877e-01
1321 5.000000e-03 1.000000e+05 -50.363562 -55.118495 0.008609 5.773698e-01
1321 5.000000e-03 1.000000e+05 -50.363562 -51.750779 0.249769 5.769721e-01
1321 5.000000e-03 1.000000e+05 -50.363562 -54.657769 0.013647 5.759526e-01
1321 5.000000e-03 1.000000e+05 -50.363562 -55.528674 0.005712 5.767575e-01
1321 5.000000e-03 1.000000e+05 -50.363562 -51.914321 0.212087 5.771873e-01
1322 5.000000e-03 1.000000e+05 -50.760443 -50.760443 0.672414 5.768826e-01
1322 5.000000e-03 1.000000e+05 -50.760443 -52.740893 0.138007 5.758162e-01
1323 5.000000e-03 1.000000e+05 -49.125613 -49.125613 1.000000 5.774627e-01
1323 5.000000e-03 1.000000e+05 -49.125613 -50.831431 0.181624 5.760309e-01
1323 5.000000e-03 1.000000e+05 -49.125613 -51.762198 0.071605 5.758207e-01
1323 5.000000e-03 1.000000e+05 -49.125613 -50.622555 0.223814 5.772431e-01
1323 5.000000e-03 1.000000e+05 -49.125613 -50.326295 0.300989 5.769217e-01
1324 5.000000e-03 1.000000e+05 -48.531372 -48.531372 1.000000 5.757352e-01
1324 5.000000e-03 1.000000e+05 -48.531372 -51.203529 0.069103 5.771315e-01
1324 5.000000e-03 1.000000e+05 -48.531372 -51.319719 0.061523 5.767447e-01
1324 5.000000e-03 1.000000e+05 -48.531372 -50.439197 0.148403 5.758182e-01
1325 5.000000e-03 1.000000e+05 -49.633675 -49.633675 0.332105 5.761171e-01
1325 5.000000e-03 1.000000e+05 -49.633675 -56.767006 0.000798 5.768839e-01
1325 5.000000e-03 1.000000e+05 -49.633675 -50.905969 0.280188 5.756673e-01
1325 5.000000e-03 1.000000e+05 -49.633675 -51.026673 0.248330 5.759281e-01
1326 5.000000e-03 1.000000e+05 -50.375126 -50.375126 0.476422 5.771113e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -50.252919 1.000000 5.758464e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -54.506234 0.014217 5.770376e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -53.845577 0.027525 5.773741e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -53.450551 0.040859 5.761656e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -53.926291 0.025391 5.764977e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -53.579797 0.035905 5.773038e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -52.109580 0.156193 5.773947e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -52.725848 0.084337 5.757650e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -53.981177 0.024035 5.761709e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -52.131742 0.152770 5.774971e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -54.105080 0.021234 5.766650e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -56.378027 0.002187 5.756216e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -52.459697 0.110055 5.759387e-01
1327 5.000000e-03 1.000000e+05 -50.252919 -53.323942 0.046374 5.767449e-01
1328 5.000000e-03 1.000000e+05 -50.366955 -50.366955 0.892225 5.769062e-01
1329 5.000000e-03 1.000000e+05 -50.407458 -50.407458 0.960307 5.761789e-01
1330 5.000000e-03 1.000000e+05 -50.651270 -50.651270 0.783635 5.767181e-01
1331 5.000000e-03 1.000000e+05 -50.961571 -50.961571 0.733226 5.765740e-01
1332 5.000000e-03 1.000000e+05 -51.097738 -51.097738 0.872698 5.771495e-01
1333 5.000000e-03 1.000000e+05 -50.835479 -50.835479 1.000000 5.764299e-01
1333 5.000000e-03 1.000000e+05 -50.835479 -53.427422 0.074874 5.768019e-01
1333 5.000000e-03 1.000000e+05 -50.835479 -57.932879 0.000827 5.760348e-01
1333 5.000000e-03 1.000000e+05 -50.835479 -58.941434 0.000302 5.762478e-01
1333 5.000000e-03 1.000000e+05 -50.835479 -53.805139 0.051321 5.775078e-01
1333 5.000000e-03 1.000000e+05 -50.835479 -51.178691 0.709488 5.770159e-01
1333 5.000000e-03 1.000000e+05 -50.835479 -53.584305 0.064003 5.760547e-01
1334 5.000000e-03 1.000000e+05 -51.472469 -51.472469 0.528882 5.759124e-01
1334 5.000000e-03 1.000000e+05 -51.472469 -58.919111 0.000583 5.766270e-01
1334 5.000000e-03 1.000000e+05 -51.472469 -58.061468 0.001375 5.761064e-01
1334 5.000000e-03 1.000000e+05 -51.472469 -55.221810 0.023533 5.757420e-01
1335 5.000000e-03 1.000000e+05 -51.074642 -51.074642 1.000000 5.774289e-01
1335 5.000000e-03 1.000000e+05 -51.074642 -55.093850 0.017967 5.756472e-01
1336 5.000000e-03 1.000000e+05 -50.162333 -50.162333 1.000000 5.758428e-01
1337 5.000000e-03 1.000000e+05 -50.294411 -50.294411 0.876272 5.773189e-01
1337 5.000000e-03 1.000000e+05 -50.294411 -54.128325 0.021625 5.767203e-01
1338 5.000000e-03 1.000000e+05 -49.257695 -49.257695 1.000000 5.772149e-01
1338 5.000000e-03 1.000000e+05 -49.257695 -49.878787 0.537357 5.758644e-01
1338 5.000000e-03 1.000000e+05 -49.257695 -54.989759 0.003240 5.758694e-01
1338 5.000000e-03 1.000000e+05 -49.257695 -50.288482 0.356726 5.774141e-01
1339 5.000000e-03 1.000000e+05 -50.078573 -50.078573 0.440045 5.767749e-01
1340 5.000000e-03 1.000000e+05 -52.508251 -52.508251 0.088065 5.759352e-01
1340 5.000000e-03 1.000000e+05 -52.508251 -58.815857 0.001822 5.766909e-01
1341 5.000000e-03 1.000000e+05 -51.233921 -51.233921 1.000000 5.759920e-01
1341 5.000000e-03 1.000000e+05 -51.233921 -54.800470 0.028253 5.774255e-01
1342 5.000000e-03 1.000000e+05 -50.705634 -50.705634 1.000000 5.767748e-01
1342 5.000000e-03 1.000000e+05 -50.705634 -53.836739 0.043670 5.757312e-01
1342 5.000000e-03 1.000000e+05 -50.705634 -52.284208 0.206269 5.768115e-01
1342 5.000000e-03 1.000000e+05 -50.705634 -55.553083 0.007848 5.769329e-01
1343 5.000000e-03 1.000000e+05 -51.883603 -51.883603 0.307903 5.758297e-01
1343 5.000000e-03 1.000000e+05 -51.883603 -54.394593 0.081188 5.774343e-01
1344 5.000000e-03 1.000000e+05 -50.300311 -50.300311 1.000000 5.770413e-01
1344 5.000000e-03 1.000000e+05 -50.300311 -50.915976 0.540281 5.758537e-01
1344 5.000000e-03 1.000000e+05 -50.300311 -51.387334 0.337219 5.770139e-01
1345 5.000000e-03 1.000000e+05 -50.390869 -50.390869 0.913421 5.769252e-01
1345 5.000000e-03 1.000000e+05 -50.390869 -54.811382 0.012028 5.759155e-01
1346 5.000000e-03 1.000000e+05 -48.293733 -48.293733 1.000000 5.772182e-01
1346 5.000000e-03 1.000000e+05 -48.293733 -50.977343 0.068316 5.761068e-01
1346 5.000000e-03 1.000000e+05 -48.293733 -51.301081 0.049423 5.762465e-01
1347 5.000000e-03 1.000000e+05 -48.241870 -48.241870 1.000000 5.779019e-01
1347 5.000000e-03 1.000000e+05 -48.241870 -50.063324 0.161790 5.758291e-01
1347 5.000000e-03 1.000000e+05 -48.241870 -51.099682 0.057394 5.764686e-01
1347 5.000000e-03 1.000000e+05 -48.241870 -52.745839 0.011065 5.773346e-01
1347 5.000000e-03 1.000000e+05 -48.241870 -52.036950 0.022481 5.772234e-01
1348 5.000000e-03 1.000000e+05 -49.918412 -49.918412 0.187020 5.761805e-01
1348 5.000000e-03 1.000000e+05 -49.918412 -50.842752 0.396793 5.774508e-01
1349 5.000000e-03 1.000000e+05 -50.129946 -50.129946 0.809342 5.774827e-01
1350 5.000000e-03 1.000000e+05 -51.142936 -51.142936 0.363132 5.765045e-01
1350 5.000000e-03 1.000000e+05 -51.142936 -61.201863 0.000043 5.768751e-01
1350 5.000000e-03 1.000000e+05 -51.142936 -54.515312 0.034308 5.760155e-01
1351 5.000000e-03 1.000000e+05 -50.334392 -50.334392 1.000000 5.760913e-01
1351 5.000000e-03 1.000000e+05 -50.334392 -51.053835 0.487023 5.769019e-01
1352 5.000000e-03 1.000000e+05 -49.830459 -49.830459 1.000000 5.757135e-01
1352 5.000000e-03 1.000000e+05 -49.830459 -51.602275 0.170024 5.770228e-01
1352 5.000000e-03 1.000000e+05 -49.830459 -52.739066 0.054552 5.769534e-01
1352 5.000000e-03 1.000000e+05 -49.830459 -54.119119 0.013723 5.756595e-01
1353 5.000000e-03 1.000000e+05 -50.425477 -50.425477 0.551552 5.758749e-01
1353 5.000000e-03 1.000000e+05 -50.425477 -54.592809 0.015494 5.770757e-01
1354 5.000000e-03 1.000000e+05 -51.087952 -51.087952 0.515574 5.759943e-01
1354 5.000000e-03 1.000000e+05 -51.087952 -53.696167 0.073666 5.774217e-01
1354 5.000000e-03 1.000000e+05 -51.087952 -54.661718 0.028050 5.771378e-01
1354 5.000000e-03 1.000000e+05 -51.087952 -53.423995 0.096710 5.761815e-01
1354 5.000000e-03 1.000000e+05 -51.087952 -55.096713 0.018156 5.763981e-01
1354 5.000000e-03 1.000000e+05 -51.087952 -52.968437 0.152516 5.773188e-01
1354 5.000000e-03 1.000000e+05 -51.087952 -54.246526 0.042486 5.774473e-01
1354 5.000000e-03 1.000000e+05 -51.087952 -54.131267 0.047677 5.766785e-01
1355 5.000000e-03 1.000000e+05 -48.273275 -48.273275 1.000000 5.763322e-01
1356 5.000000e-03 1.000000e+05 -47.545489 -47.545489 1.000000 5.776442e-01
1357 5.000000e-03 1.000000e+05 -47.395791 -47.395791 1.000000 5.765759e-01
1357 5.000000e-03 1.000000e+05 -47.395791 -49.781841 0.091992 5.772864e-01
1357 5.000000e-03 1.000000e+05 -47.395791 -48.441824 0.351328 5.765683e-01
1358 5.000000e-03 1.000000e+05 -47.827226 -47.827226 0.649576 5.757609e-01
1359 5.000000e-03 1.000000e+05 -48.029240 -48.029240 0.817084 5.767704e-01
1359 5.000000e-03 1.000000e+05 -48.029240 -51.260481 0.039508 5.765002e-01
1360 5.000000e-03 1.000000e+05 -48.050900 -48.050900 0.978573 5.774472e-01
1360 5.000000e-03 1.000000e+05 -48.050900 -52.389720 0.013052 5.762129e-01
1360 5.000000e-03 1.000000e+05 -48.050900 -52.644180 0.010120 5.762177e-01
1360 5.000000e-03 1.000000e+05 -48.050900 -49.960240 0.148178 5.769180e-01
1361 5.000000e-03 1.000000e+05 -50.018683 -50.018683 0.139766 5.775895e-01
1361 5.000000e-03 1.000000e+05 -50.018683 -52.890605 0.056590 5.764024e-01
1361 5.000000e-03 1.000000e+05 -50.018683 -50.670180 0.521265 5.771957e-01
1361 5.000000e-03 1.000000e+05 -50.018683 -52.985543 0.051465 5.767943e-01
1362 5.000000e-03 1.000000e+05 -51.428914 -51.428914 0.244087 5.759798e-01
1362 5.000000e-03 1.000000e+05 -51.428914 -54.091706 0.069753 5.773866e-01
1363 5.000000e-03 1.000000e+05 -49.664314 -49.664314 1.000000 5.772509e-01
1363 5.000000e-03 1.000000e+05 -49.664314 -51.806536 0.117394 5.763608e-01
1364 5.000000e-03 1.000000e+05 -49.663706 -49.663706 1.000000 5.772142e-01
1364 5.000000e-03 1.000000e+05 -49.663706 -50.755566 0.335592 5.760058e-01
1365 5.000000e-03 1.000000e+05 -50.821950 -50.821950 0.314037 5.760690e-01
1365 5.000000e-03 1.000000e+05 -50.821950 -53.872262 0.047344 5.767623e-01
1366 5.000000e-03 1.000000e+05 -51.406665 -51.406665 0.557264 5.764919e-01
1366 5.000000e-03 1.000000e+05 -51.406665 -52.518416 0.328982 5.772047e-01
1366 5.000000e-03 1.000000e+05 -51.406665 -57.182651 0.003101 5.767099e-01
1366 5.000000e-03 1.000000e+05 -51.406665 -54.605329 0.040817 5.757325e-01
1366 5.000000e-03 1.000000e+05 -51.406665 -56.492273 0.006185 5.759267e-01
1367 5.000000e-03 1.000000e+05 -51.517745 -51.517745 0.894867 5.770189e-01
1367 5.000000e-03 1.000000e+05 -51.517745 -53.025522 0.221402 5.758731e-01
1368 5.000000e-03 1.000000e+05 -51.348961 -51.348961 1.000000 5.758807e-01
1368 5.000000e-03 1.000000e+05 -51.348961 -53.532522 0.112640 5.767130e-01
1368 5.000000e-03 1.000000e+05 -51.348961 -56.101058 0.008634 5.762299e-01
1368 5.000000e-03 1.000000e+05 -51.348961 -52.529813 0.307017 5.766716e-01
1368 5.000000e-03 1.000000e+05 -51.348961 -52.783275 0.238279 5.772014e-01
1368 5.000000e-03 1.000000e+05 -51.348961 -54.737023 0.033774 5.772955e-01
1368 5.000000e-03 1.000000e+05 -51.348961 -55.443706 0.016660 5.760094e-01
1368 5.000000e-03 1.000000e+05 -51.348961 -52.589402 0.289257 5.761710e-01
1369 5.000000e-03 1.000000e+05 -53.117433 -53.117433 0.170594 5.773740e-01
1369 5.000000e-03 1.000000e+05 -53.117433 -55.123450 0.134523 5.761546e-01
1369 5.000000e-03 1.000000e+05 -53.117433 -56.708439 0.027571 5.758353e-01
1369 5.000000e-03 1.000000e+05 -53.117433 -60.907673 0.000414 5.775984e-01
1369 5.000000e-03 1.000000e+05 -53.117433 -59.370150 0.001925 5.771474e-01
1370 5.000000e-03 1.000000e+05 -52.674368 -52.674368 1.000000 5.764202e-01
1370 5.000000e-03 1.000000e+05 -52.674368 -53.728741 0.348411 5.770156e-01
1371 5.000000e-03 1.000000e+05 -53.147571 -53.147571 0.623004 5.771444e-01
1372 5.000000e-03 1.000000e+05 -50.986860 -50.986860 1.000000 5.765762e-01
1372 5.000000e-03 1.000000e+05 -50.986860 -52.265401 0.278443 5.776131e-01
1372 5.000000e-03 1.000000e+05 -50.986860 -54.557124 0.028148 5.763359e-01
1373 5.000000e-03 1.000000e+05 -51.712870 -51.712870 0.483836 5.763137e-01
1374 5.000000e-03 1.000000e+05 -51.928173 -51.928173 0.806297 5.774191e-01
1374 5.000000e-03 1.000000e+05 -51.928173 -54.420534 0.082714 5.762022e-01
1374 5.000000e-03 1.000000e+05 -51.928173 -55.995502 0.017123 5.775539e-01
1374 5.000000e-03 1.000000e+05 -51.928173 -55.566120 0.026306 5.768970e-01
1374 5.000000e-03 1.000000e+05 -51.928173 -58.398985 0.001548 5.762346e-01
1374 5.000000e-03 1.000000e+05 -51.928173 -54.012369 0.124407 5.763118e-01
1375 5.000000e-03 1.000000e+05 -51.048385 -51.048385 1.000000 5.775068e-01
1375 5.000000e-03 1.000000e+05 -51.048385 -55.747837 0.009100 5.761626e-01
1375 5.000000e-03 1.000000e+05 -51.048385 -52.216624 0.310914 5.757245e-01
1375 5.000000e-03 1.000000e+05 -51.048385 -53.590061 0.078734 5.772420e-01
1375 5.000000e-03 1.000000e+05 -51.048385 -52.965584 0.147018 5.768726e-01
1375 5.000000e-03 1.000000e+05 -51.048385 -53.268714 0.108573 5.756597e-01
1376 5.000000e-03 1.000000e+05 -50.888722 -50.888722 1.000000 5.764668e-01
1376 5.000000e-03 1.000000e+05 -50.888722 -58.139386 0.000710 5.771799e-01
1377 5.000000e-03 1.000000e+05 -51.459699 -51.459699 0.564973 5.760906e-01
1377 5.000000e-03 1.000000e+05 -51.459699 -54.477935 0.048887 5.772677e-01
1377 5.000000e-03 1.000000e+05 -51.459699 -55.326962 0.020916 5.768892e-01
1377 5.000000e-03 1.000000e+05 -51.459699 -56.406570 0.007106 5.760225e-01
1377 5.000000e-03 1.000000e+05 -51.459699 -53.158191 0.182959 5.760000e-01
1378 5.000000e-03 1.000000e+05 -50.808663 -50.808663 1.000000 5.776250e-01
1378 5.000000e-03 1.000000e+05 -50.808663 -52.685027 0.153146 5.758372e-01
1379 5.000000e-03 1.000000e+05 -52.447997 -52.447997 0.194109 5.761681e-01
1380 5.000000e-03 1.000000e+05 -51.880349 -51.880349 1.000000 5.774367e-01
1380 5.000000e-03 1.000000e+05 -51.880349 -54.039977 0.115368 5.766722e-01
1380 5.000000e-03 1.000000e+05 -51.880349 -57.711767 0.002934 5.770658e-01
1381 5.000000e-03 1.000000e+05 -51.406832 -51.406832 1.000000 5.773485e-01
1381 5.000000e-03 1.000000e+05 -51.406832 -54.220735 0.059970 5.759988e-01
1381 5.000000e-03 1.000000e+05 -51.406832 -53.899702 0.082672 5.771536e-01
1382 5.000000e-03 1.000000e+05 -49.701107 -49.701107 1.000000 5.772219e-01
1382 5.000000e-03 1.000000e+05 -49.701107 -50.525662 0.438430 5.755760e-01
1383 5.000000e-03 1.000000e+05 -48.652637 -48.652637 1.000000 5.777086e-01
1384 5.000000e-03 1.000000e+05 -49.264397 -49.264397 0.542396 5.757834e-01
1384 5.000000e-03 1.000000e+05 -49.264397 -52.993321 0.024019 5.773826e-01
1384 5.000000e-03 1.000000e+05 -49.264397 -51.040694 0.169264 5.770687e-01
1384 5.000000e-03 1.000000e+05 -49.264397 -51.527068 0.104072 5.757103e-01
1385 5.000000e-03 1.000000e+05 -48.885413 -48.885413 1.000000 5.767495e-01
1385 5.000000e-03 1.000000e+05 -48.885413 -51.815268 0.053405 5.769497e-01
1386 5.000000e-03 1.000000e+05 -48.010475 -48.010475 1.000000 5.762099e-01
1386 5.000000e-03 1.000000e+05 -48.010475 -52.817298 0.008174 5.773975e-01
1386 5.000000e-03 1.000000e+05 -48.010475 -50.542417 0.079505 5.768418e-01
1386 5.000000e-03 1.000000e+05 -48.010475 -49.385118 0.252930 5.756354e-01
1387 5.000000e-03 1.000000e+05 -49.786994 -49.786994 0.169226 5.757393e-01
1387 5.000000e-03 1.000000e+05 -49.786994 -58.295965 0.000202 5.769584e-01
1387 5.000000e-03 1.000000e+05 -49.786994 -51.846495 0.127517 5.763494e-01
1387 5.000000e-03 1.000000e+05 -49.786994 -53.219988 0.032290 5.759211e-01
1387 5.000000e-03 1.000000e+05 -49.786994 -52.423013 0.071646 5.774333e-01
1387 5.000000e-03 1.000000e+05 -49.786994 -55.292806 0.004063 5.769868e-01
1388 5.000000e-03 1.000000e+05 -50.346416 -50.346416 0.571539 5.758047e-01
1388 5.000000e-03 1.000000e+05 -50.346416 -55.094648 0.008667 5.773014e-01
1389 5.000000e-03 1.000000e+05 -50.764722 -50.764722 0.658161 5.769081e-01
1389 5.000000e-03 1.000000e+05 -50.764722 -52.941203 0.113440 5.760330e-01
1389 5.000000e-03 1.000000e+05 -50.764722 -52.079281 0.268593 5.771858e-01
1390 5.000000e-03 1.000000e+05 -53.165435 -53.165435 0.090653 5.772981e-01
1390 5.000000e-03 1.000000e+05 -53.165435 -55.806533 0.071283 5.766286e-01
1390 5.000000e-03 1.000000e+05 -53.165435 -54.428357 0.282826 5.768327e-01
1390 5.000000e-03 1.000000e+05 -53.165435 -53.868728 0.494953 5.766978e-01
1390 5.000000e-03 1.000000e+05 -53.165435 -56.818254 0.025918 5.760933e-01
1390 5.000000e-03 1.000000e+05 -53.165435 -56.602830 0.032148 5.758374e-01
1390 5.000000e-03 1.000000e+05 -53.165435 -62.930633 0.000057 5.773496e-01
1391 5.000000e-03 1.000000e+05 -54.641572 -54.641572 0.228519 5.768536e-01
1392 5.000000e-03 1.000000e+05 -56.515028 -56.515028 0.153592 5.764517e-01
1393 5.000000e-03 1.000000e+05 -56.754250 -56.754250 0.787241 5.773066e-01
1393 5.000000e-03 1.000000e+05 -56.754250 -58.752318 0.135597 5.765589e-01
1393 5.000000e-03 1.000000e+05 -56.754250 -58.512358 0.172371 5.771737e-01
1393 5.000000e-03 1.000000e+05 -56.754250 -61.044844 0.013697 5.770479e-01
1394 5.000000e-03 1.000000e+05 -56.702499 -56.702499 1.000000 5.757546e-01
1394 5.000000e-03 1.000000e+05 -56.702499 -61.163117 0.011555 5.775303e-01
1394 5.000000e-03 1.000000e+05 -56.702499 -58.701702 0.135443 5.773262e-01
1394 5.000000e-03 1.000000e+05 -56.702499 -64.292535 0.000505 5.758946e-01
1395 5.000000e-03 1.000000e+05 -51.847521 -51.847521 1.000000 5.761060e-01
1396 5.000000e-03 1.000000e+05 -51.611979 -51.611979 1.000000 5.771595e-01
1396 5.000000e-03 1.000000e+05 -51.611979 -55.860476 0.014286 5.760388e-01
1396 5.000000e-03 1.000000e+05 -51.611979 -56.272334 0.009463 5.773760e-01
1396 5.000000e-03 1.000000e+05 -51.611979 -61.109265 0.000075 5.770880e-01
1396 5.000000e-03 1.000000e+05 -51.611979 -57.688315 0.002297 5.757833e-01
1396 5.000000e-03 1.000000e+05 -51.611979 -55.773778 0.015580 5.763800e-01
1396 5.000000e-03 1.000000e+05 -51.611979 -53.301218 0.184660 5.769243e-01
1396 5.000000e-03 1.000000e+05 -51.611979 -56.664498 0.006393 5.778873e-01
