accepted delta gamma Lprev Lstar alpha time
842 2.379819e-03 5.476370e+05 -101.311749 -108.477165 0.000773 1.001663e+00
842 2.379253e-03 5.476370e+05 -101.311749 -107.441799 0.002176 1.001353e+00
843 2.378687e-03 5.476370e+05 -101.363138 -101.363138 0.949910 1.001281e+00
844 2.378121e-03 5.476370e+05 -101.689131 -101.689131 0.721810 1.001646e+00
844 2.377556e-03 5.476370e+05 -101.689131 -110.403219 0.000164 1.001411e+00
844 2.376991e-03 5.476370e+05 -101.689131 -107.064619 0.004629 1.000899e+00
844 2.376426e-03 5.476370e+05 -101.689131 -107.099554 0.004470 1.001528e+00
844 2.375861e-03 5.476370e+05 -101.689131 -109.800809 0.000300 1.001184e+00
844 2.375297e-03 5.476370e+05 -101.689131 -108.634918 0.000963 1.001641e+00
844 2.374733e-03 5.476370e+05 -101.689131 -113.548670 0.000007 1.001323e+00
844 2.374169e-03 5.476370e+05 -101.689131 -105.771591 0.016866 1.001974e+00
844 2.373606e-03 5.476370e+05 -101.689131 -109.400041 0.000448 1.000824e+00
844 2.373042e-03 5.476370e+05 -101.689131 -107.007564 0.004900 1.001673e+00
844 2.372479e-03 5.476370e+05 -101.689131 -107.659228 0.002554 1.001123e+00
844 2.371917e-03 5.476370e+05 -101.689131 -109.608943 0.000363 1.001493e+00
844 2.371354e-03 5.476370e+05 -101.689131 -110.261621 0.000189 1.001268e+00
844 2.370792e-03 5.476370e+05 -101.689131 -102.597780 0.403069 1.001434e+00
844 2.370230e-03 5.476370e+05 -101.689131 -111.639095 0.000048 1.001590e+00
844 2.369668e-03 5.476370e+05 -101.689131 -108.141143 0.001577 1.001297e+00
844 2.369107e-03 5.476370e+05 -101.689131 -118.983064 0.000000 1.001452e+00
844 2.368546e-03 5.476370e+05 -101.689131 -112.448644 0.000021 1.001411e+00
845 2.367985e-03 5.476370e+05 -100.447706 -100.447706 1.000000 1.001313e+00
845 2.367424e-03 5.476370e+05 -100.447706 -111.648440 0.000014 1.001102e+00
845 2.366864e-03 5.476370e+05 -100.447706 -104.249644 0.022327 1.001576e+00
845 2.366304e-03 5.476370e+05 -100.447706 -110.088797 0.000065 1.001463e+00
845 2.365744e-03 5.476370e+05 -100.447706 -107.715437 0.000698 1.001395e+00
846 2.365184e-03 5.476370e+05 -103.837691 -103.837691 0.033709 1.001312e+00
846 2.364625e-03 5.476370e+05 -103.837691 -125.136379 0.000000 1.001220e+00
846 2.364066e-03 5.476370e+05 -103.837691 -114.257439 0.000030 1.001340e+00
846 2.363507e-03 5.476370e+05 -103.837691 -104.667062 0.436324 1.001098e+00
847 2.362949e-03 5.476370e+05 -103.409593 -103.409593 1.000000 1.001562e+00
847 2.362391e-03 5.476370e+05 -103.409593 -115.790818 0.000004 1.001708e+00
847 2.361833e-03 5.476370e+05 -103.409593 -124.781149 0.000000 1.001194e+00
847 2.361275e-03 5.476370e+05 -103.409593 -105.237655 0.160725 1.001850e+00
847 2.360718e-03 5.476370e+05 -103.409593 -109.815601 0.001652 1.001088e+00
847 2.360160e-03 5.476370e+05 -103.409593 -105.433186 0.132180 1.001615e+00
847 2.359604e-03 5.476370e+05 -103.409593 -111.917563 0.000202 1.001710e+00
847 2.359047e-03 5.476370e+05 -103.409593 -111.981527 0.000189 1.001432e+00
847 2.358491e-03 5.476370e+05 -103.409593 -109.682276 0.001887 1.001787e+00
847 2.357934e-03 5.476370e+05 -103.409593 -110.242289 0.001078 1.001536e+00
847 2.357379e-03 5.476370e+05 -103.409593 -112.324033 0.000134 1.001203e+00
847 2.356823e-03 5.476370e+05 -103.409593 -116.601523 0.000002 1.001656e+00
847 2.356268e-03 5.476370e+05 -103.409593 -112.431446 0.000121 1.001247e+00
848 2.355713e-03 5.476370e+05 -102.011253 -102.011253 1.000000 1.001640e+00
848 2.355158e-03 5.476370e+05 -102.011253 -112.213328 0.000037 1.001369e+00
848 2.354603e-03 5.476370e+05 -102.011253 -105.890946 0.020657 1.001126e+00
848 2.354049e-03 5.476370e+05 -102.011253 -113.376201 0.000012 1.001367e+00
848 2.353495e-03 5.476370e+05 -102.011253 -118.611011 0.000000 1.001008e+00
848 2.352941e-03 5.476370e+05 -102.011253 -114.476310 0.000004 1.001642e+00
848 2.352388e-03 5.476370e+05 -102.011253 -107.294720 0.005075 1.001293e+00
848 2.351834e-03 5.476370e+05 -102.011253 -116.102650 0.000001 1.001607e+00
848 2.351281e-03 5.476370e+05 -102.011253 -111.907313 0.000050 1.001495e+00
848 2.350729e-03 5.476370e+05 -102.011253 -110.858270 0.000144 1.001752e+00
848 2.350176e-03 5.476370e+05 -102.011253 -103.618606 0.200418 1.001841e+00
848 2.349624e-03 5.476370e+05 -102.011253 -111.946569 0.000048 1.001476e+00
849 2.349072e-03 5.476370e+05 -103.023888 -103.023888 0.363261 1.001490e+00
849 2.348520e-03 5.476370e+05 -103.023888 -105.113334 0.123756 1.001341e+00
849 2.347969e-03 5.476370e+05 -103.023888 -112.863326 0.000053 1.001450e+00
849 2.347418e-03 5.476370e+05 -103.023888 -112.302193 0.000093 1.001579e+00
849 2.346867e-03 5.476370e+05 -103.023888 -111.856159 0.000146 1.001502e+00
849 2.346316e-03 5.476370e+05 -103.023888 -103.921915 0.407372 1.001360e+00
849 2.345766e-03 5.476370e+05 -103.023888 -105.843945 0.059603 1.001528e+00
849 2.345216e-03 5.476370e+05 -103.023888 -113.708322 0.000023 1.001470e+00
849 2.344666e-03 5.476370e+05 -103.023888 -114.133859 0.000015 1.001661e+00
849 2.344116e-03 5.476370e+05 -103.023888 -108.612290 0.003741 1.001551e+00
849 2.343567e-03 5.476370e+05 -103.023888 -104.573530 0.212324 1.001855e+00
849 2.343018e-03 5.476370e+05 -103.023888 -110.405149 0.000623 1.001085e+00
850 2.342469e-03 5.476370e+05 -100.707201 -100.707201 1.000000 1.001675e+00
850 2.341920e-03 5.476370e+05 -100.707201 -111.997102 0.000012 1.002230e+00
850 2.341372e-03 5.476370e+05 -100.707201 -106.683906 0.002537 1.002159e+00
850 2.340824e-03 5.476370e+05 -100.707201 -101.647697 0.390434 1.001595e+00
850 2.340276e-03 5.476370e+05 -100.707201 -114.477542 0.000001 1.000987e+00
850 2.339729e-03 5.476370e+05 -100.707201 -105.622546 0.007333 1.001388e+00
850 2.339181e-03 5.476370e+05 -100.707201 -111.466854 0.000021 1.001389e+00
850 2.338634e-03 5.476370e+05 -100.707201 -100.980970 0.760507 1.001383e+00
850 2.338087e-03 5.476370e+05 -100.707201 -123.041784 0.000000 1.001355e+00
850 2.337541e-03 5.476370e+05 -100.707201 -105.708157 0.006732 1.001597e+00
851 2.336995e-03 5.476370e+05 -103.632963 -103.632963 0.053624 1.001590e+00
851 2.336449e-03 5.476370e+05 -103.632963 -116.841512 0.000002 1.001323e+00
852 2.335903e-03 5.476370e+05 -103.848234 -103.848234 0.806323 1.001609e+00
852 2.335357e-03 5.476370e+05 -103.848234 -108.501712 0.009528 1.001227e+00
852 2.334812e-03 5.476370e+05 -103.848234 -122.785311 0.000000 1.001343e+00
852 2.334267e-03 5.476370e+05 -103.848234 -113.671599 0.000054 1.001411e+00
853 2.333722e-03 5.476370e+05 -103.204648 -103.204648 1.000000 1.001353e+00
853 2.333178e-03 5.476370e+05 -103.204648 -109.116422 0.002707 1.001448e+00
853 2.332634e-03 5.476370e+05 -103.204648 -107.316501 0.016377 1.001525e+00
853 2.332090e-03 5.476370e+05 -103.204648 -106.672601 0.031181 1.001433e+00
853 2.331546e-03 5.476370e+05 -103.204648 -107.644725 0.011795 1.001100e+00
853 2.331002e-03 5.476370e+05 -103.204648 -110.507892 0.000673 1.001356e+00
853 2.330459e-03 5.476370e+05 -103.204648 -118.197495 0.000000 1.001639e+00
853 2.329916e-03 5.476370e+05 -103.204648 -109.029450 0.002953 1.001021e+00
853 2.329373e-03 5.476370e+05 -103.204648 -106.174545 0.051309 1.001743e+00
854 2.328831e-03 5.476370e+05 -104.853284 -104.853284 0.192312 1.001437e+00
854 2.328289e-03 5.476370e+05 -104.853284 -114.414109 0.000070 1.001573e+00
854 2.327747e-03 5.476370e+05 -104.853284 -114.199691 0.000087 1.001373e+00
854 2.327205e-03 5.476370e+05 -104.853284 -108.691330 0.021536 1.001620e+00
854 2.326664e-03 5.476370e+05 -104.853284 -109.212550 0.012788 1.001363e+00
854 2.326122e-03 5.476370e+05 -104.853284 -115.342059 0.000028 1.001310e+00
855 2.325581e-03 5.476370e+05 -104.181916 -104.181916 1.000000 1.002273e+00
855 2.325041e-03 5.476370e+05 -104.181916 -117.728607 0.000001 1.001887e+00
855 2.324500e-03 5.476370e+05 -104.181916 -106.072718 0.150951 1.001597e+00
855 2.323960e-03 5.476370e+05 -104.181916 -120.823825 0.000000 1.001713e+00
855 2.323420e-03 5.476370e+05 -104.181916 -106.666572 0.083354 1.001494e+00
855 2.322880e-03 5.476370e+05 -104.181916 -117.879352 0.000001 1.001108e+00
855 2.322341e-03 5.476370e+05 -104.181916 -118.579750 0.000001 1.001192e+00
856 2.321802e-03 5.476370e+05 -105.144988 -105.144988 0.381718 1.001705e+00
856 2.321263e-03 5.476370e+05 -105.144988 -114.419200 0.000094 1.001672e+00
856 2.320724e-03 5.476370e+05 -105.144988 -113.081053 0.000358 1.001567e+00
856 2.320186e-03 5.476370e+05 -105.144988 -111.250175 0.002231 1.001650e+00
856 2.319647e-03 5.476370e+05 -105.144988 -113.558355 0.000222 1.001305e+00
856 2.319109e-03 5.476370e+05 -105.144988 -114.345807 0.000101 1.001579e+00
856 2.318572e-03 5.476370e+05 -105.144988 -112.023878 0.001029 1.001315e+00
856 2.318034e-03 5.476370e+05 -105.144988 -111.310841 0.002100 1.001985e+00
856 2.317497e-03 5.476370e+05 -105.144988 -114.306489 0.000105 1.000913e+00
856 2.316960e-03 5.476370e+05 -105.144988 -111.086903 0.002627 1.001349e+00
856 2.316423e-03 5.476370e+05 -105.144988 -116.304478 0.000014 1.001515e+00
856 2.315887e-03 5.476370e+05 -105.144988 -111.597496 0.001577 1.001666e+00
856 2.315351e-03 5.476370e+05 -105.144988 -117.772088 0.000003 1.001434e+00
856 2.314815e-03 5.476370e+05 -105.144988 -122.037084 0.000000 1.001402e+00
856 2.314279e-03 5.476370e+05 -105.144988 -109.563368 0.012054 1.001167e+00
856 2.313744e-03 5.476370e+05 -105.144988 -114.318815 0.000104 1.001520e+00
856 2.313208e-03 5.476370e+05 -105.144988 -109.054046 0.020059 1.001313e+00
856 2.312673e-03 5.476370e+05 -105.144988 -116.418956 0.000013 1.001411e+00
856 2.312139e-03 5.476370e+05 -105.144988 -111.597702 0.001576 1.001535e+00
856 2.311604e-03 5.476370e+05 -105.144988 -113.645343 0.000203 1.001674e+00
856 2.311070e-03 5.476370e+05 -105.144988 -108.043705 0.055094 1.001446e+00
857 2.310536e-03 5.476370e+05 -100.369439 -100.369439 1.000000 1.001641e+00
857 2.310002e-03 5.476370e+05 -100.369439 -111.786478 0.000011 1.001670e+00
857 2.309469e-03 5.476370e+05 -100.369439 -102.487468 0.120269 1.001640e+00
857 2.308936e-03 5.476370e+05 -100.369439 -112.849443 0.000004 1.001639e+00
857 2.308403e-03 5.476370e+05 -100.369439 -108.813916 0.000215 1.001296e+00
858 2.307870e-03 5.476370e+05 -99.484190 -99.484190 1.000000 1.001561e+00
858 2.307337e-03 5.476370e+05 -99.484190 -115.781585 0.000000 1.001755e+00
858 2.306805e-03 5.476370e+05 -99.484190 -102.675035 0.041137 1.001468e+00
858 2.306273e-03 5.476370e+05 -99.484190 -104.373466 0.007527 1.001653e+00
858 2.305741e-03 5.476370e+05 -99.484190 -108.466733 0.000126 1.001419e+00
858 2.305210e-03 5.476370e+05 -99.484190 -111.258947 0.000008 1.001561e+00
858 2.304678e-03 5.476370e+05 -99.484190 -106.007693 0.001469 1.001527e+00
858 2.304147e-03 5.476370e+05 -99.484190 -106.797865 0.000666 1.001301e+00
858 2.303617e-03 5.476370e+05 -99.484190 -105.488574 0.002468 1.001643e+00
858 2.303086e-03 5.476370e+05 -99.484190 -106.404434 0.000988 1.001424e+00
858 2.302556e-03 5.476370e+05 -99.484190 -105.725177 0.001948 1.001385e+00
858 2.302026e-03 5.476370e+05 -99.484190 -105.684051 0.002030 1.001897e+00
859 2.301496e-03 5.476370e+05 -96.714967 -96.714967 1.000000 1.001102e+00
859 2.300966e-03 5.476370e+05 -96.714967 -107.176303 0.000029 1.001285e+00
859 2.300437e-03 5.476370e+05 -96.714967 -105.566455 0.000143 1.001510e+00
859 2.299908e-03 5.476370e+05 -96.714967 -104.883751 0.000283 1.001518e+00
859 2.299379e-03 5.476370e+05 -96.714967 -114.997440 0.000000 1.001366e+00
860 2.298851e-03 5.476370e+05 -98.184752 -98.184752 0.229975 1.001526e+00
860 2.298322e-03 6.024007e+05 -108.003228 -108.974606 0.378561 1.001495e+00
860 2.297794e-03 6.024007e+05 -108.003228 -118.763382 0.000021 1.001408e+00
860 2.297266e-03 6.024007e+05 -108.003228 -112.329289 0.013220 1.001150e+00
860 2.296739e-03 6.024007e+05 -108.003228 -108.441567 0.645107 1.001579e+00
860 2.296211e-03 6.024007e+05 -108.003228 -118.264682 0.000035 1.001208e+00
860 2.295684e-03 6.024007e+05 -108.003228 -117.461260 0.000078 1.001501e+00
860 2.295157e-03 6.024007e+05 -108.003228 -112.041922 0.017620 1.001459e+00
860 2.294631e-03 6.024007e+05 -108.003228 -115.129097 0.000804 1.001655e+00
860 2.294104e-03 6.024007e+05 -108.003228 -114.508770 0.001495 1.001650e+00
860 2.293578e-03 6.024007e+05 -108.003228 -109.363716 0.256535 1.001739e+00
860 2.293052e-03 6.024007e+05 -108.003228 -116.673235 0.000172 1.001062e+00
861 2.292526e-03 6.024007e+05 -109.228185 -109.228185 0.293770 1.001378e+00
861 2.292001e-03 6.024007e+05 -109.228185 -116.338713 0.000816 1.001524e+00
861 2.291476e-03 6.024007e+05 -109.228185 -114.758261 0.003966 1.001446e+00
861 2.290951e-03 6.024007e+05 -109.228185 -117.586936 0.000234 1.001356e+00
862 2.290426e-03 6.024007e+05 -106.911358 -106.911358 1.000000 1.001206e+00
862 2.289902e-03 6.024007e+05 -106.911358 -117.005562 0.000041 1.001188e+00
862 2.289377e-03 6.024007e+05 -106.911358 -110.087813 0.041733 1.001399e+00
862 2.288853e-03 6.024007e+05 -106.911358 -107.892872 0.374743 1.001423e+00
862 2.288330e-03 6.024007e+05 -106.911358 -114.299190 0.000619 1.001465e+00
862 2.287806e-03 6.024007e+05 -106.911358 -108.854897 0.143196 1.001412e+00
862 2.287283e-03 6.024007e+05 -106.911358 -113.030404 0.002201 1.001096e+00
862 2.286760e-03 6.024007e+05 -106.911358 -114.238141 0.000658 1.001469e+00
862 2.286237e-03 6.024007e+05 -106.911358 -115.797386 0.000138 1.001448e+00
862 2.285714e-03 6.024007e+05 -106.911358 -117.473639 0.000026 1.001230e+00
862 2.285192e-03 6.024007e+05 -106.911358 -109.791615 0.056120 1.001520e+00
862 2.284670e-03 6.024007e+05 -106.911358 -117.699813 0.000021 1.001299e+00
862 2.284148e-03 6.024007e+05 -106.911358 -117.429291 0.000027 1.001632e+00
862 2.283626e-03 6.024007e+05 -106.911358 -117.504507 0.000025 1.001515e+00
862 2.283105e-03 6.024007e+05 -106.911358 -112.755796 0.002896 1.001405e+00
862 2.282584e-03 6.024007e+05 -106.911358 -121.553314 0.000000 1.001245e+00
862 2.282063e-03 6.024007e+05 -106.911358 -119.265332 0.000004 1.001597e+00
862 2.281542e-03 6.024007e+05 -106.911358 -107.428960 0.595948 1.001536e+00
862 2.281022e-03 6.024007e+05 -106.911358 -114.077585 0.000772 1.001176e+00
862 2.280502e-03 6.024007e+05 -106.911358 -112.255806 0.004775 1.001646e+00
862 2.279982e-03 6.024007e+05 -106.911358 -112.410484 0.004090 1.001394e+00
862 2.279462e-03 6.024007e+05 -106.911358 -115.226677 0.000245 1.001363e+00
862 2.278943e-03 6.024007e+05 -106.911358 -111.349298 0.011820 1.001508e+00
862 2.278423e-03 6.024007e+05 -106.911358 -114.920390 0.000332 1.002015e+00
862 2.277904e-03 6.024007e+05 -106.911358 -118.132903 0.000013 1.001674e+00
862 2.277386e-03 6.024007e+05 -106.911358 -120.936782 0.000001 1.000990e+00
862 2.276867e-03 6.024007e+05 -106.911358 -110.910457 0.018332 1.001535e+00
862 2.276349e-03 6.024007e+05 -106.911358 -118.946430 0.000006 1.001708e+00
862 2.275831e-03 6.024007e+05 -106.911358 -109.335497 0.088554 1.001318e+00
862 2.275313e-03 6.024007e+05 -106.911358 -115.114858 0.000274 1.001620e+00
862 2.274795e-03 6.024007e+05 -106.911358 -114.613892 0.000452 1.001323e+00
862 2.274278e-03 6.024007e+05 -106.911358 -120.547175 0.000001 1.001393e+00
863 2.273761e-03 6.024007e+05 -106.510750 -106.510750 1.000000 1.001705e+00
863 2.273244e-03 6.024007e+05 -106.510750 -111.540760 0.006539 1.001520e+00
863 2.272727e-03 6.024007e+05 -106.510750 -108.926151 0.089332 1.001464e+00
863 2.272211e-03 6.024007e+05 -106.510750 -118.647778 0.000005 1.001420e+00
864 2.271695e-03 6.024007e+05 -105.696629 -105.696629 1.000000 1.001618e+00
864 2.271179e-03 6.024007e+05 -105.696629 -116.140845 0.000029 1.001324e+00
864 2.270663e-03 6.024007e+05 -105.696629 -121.058702 0.000000 1.001424e+00
864 2.270148e-03 6.024007e+05 -105.696629 -122.616478 0.000000 1.001131e+00
865 2.269632e-03 6.024007e+05 -105.684261 -105.684261 1.000000 1.001539e+00
865 2.269117e-03 6.024007e+05 -105.684261 -117.823375 0.000005 1.001518e+00
865 2.268603e-03 6.024007e+05 -105.684261 -118.053872 0.000004 1.001914e+00
865 2.268088e-03 6.024007e+05 -105.684261 -114.986167 0.000091 1.001557e+00
865 2.267574e-03 6.024007e+05 -105.684261 -114.490540 0.000150 1.001345e+00
865 2.267060e-03 6.024007e+05 -105.684261 -112.599218 0.000993 1.001792e+00
865 2.266546e-03 6.024007e+05 -105.684261 -107.653151 0.139612 1.001360e+00
865 2.266032e-03 6.024007e+05 -105.684261 -109.527058 0.021434 1.001853e+00
865 2.265519e-03 6.024007e+05 -105.684261 -116.681855 0.000017 1.001108e+00
865 2.265006e-03 6.024007e+05 -105.684261 -112.790056 0.000820 1.001710e+00
865 2.264493e-03 6.024007e+05 -105.684261 -107.556663 0.153754 1.001337e+00
865 2.263980e-03 6.024007e+05 -105.684261 -115.390943 0.000061 1.001493e+00
865 2.263468e-03 6.024007e+05 -105.684261 -110.833223 0.005805 1.001235e+00
866 2.262955e-03 6.024007e+05 -105.835518 -105.835518 0.859627 1.001940e+00
867 2.262443e-03 6.024007e+05 -105.250236 -105.250236 1.000000 1.001527e+00
867 2.261932e-03 6.024007e+05 -105.250236 -121.256299 0.000000 1.001404e+00
867 2.261420e-03 6.024007e+05 -105.250236 -114.918933 0.000063 1.001245e+00
867 2.260909e-03 6.024007e+05 -105.250236 -109.820274 0.010358 1.001857e+00
868 2.260398e-03 6.024007e+05 -106.441493 -106.441493 0.303839 1.001436e+00
868 2.259887e-03 6.024007e+05 -106.441493 -114.008295 0.000517 1.001160e+00
868 2.259376e-03 6.024007e+05 -106.441493 -109.584523 0.043152 1.001484e+00
868 2.258866e-03 6.024007e+05 -106.441493 -129.070550 0.000000 1.001129e+00
868 2.258356e-03 6.024007e+05 -106.441493 -127.486289 0.000000 1.001382e+00
868 2.257846e-03 6.024007e+05 -106.441493 -108.901351 0.085447 1.001086e+00
869 2.257336e-03 6.024007e+05 -104.657679 -104.657679 1.000000 1.001439e+00
869 2.256827e-03 6.024007e+05 -104.657679 -111.224870 0.001406 1.001844e+00
869 2.256318e-03 6.024007e+05 -104.657679 -110.685651 0.002410 1.001128e+00
869 2.255809e-03 6.024007e+05 -104.657679 -111.058285 0.001661 1.001889e+00
869 2.255300e-03 6.024007e+05 -104.657679 -112.918989 0.000258 1.001424e+00
869 2.254791e-03 6.024007e+05 -104.657679 -113.405790 0.000159 1.001364e+00
869 2.254283e-03 6.024007e+05 -104.657679 -108.766820 0.016422 1.001460e+00
869 2.253775e-03 6.024007e+05 -104.657679 -116.241791 0.000009 1.001576e+00
869 2.253267e-03 6.024007e+05 -104.657679 -110.903199 0.001939 1.001175e+00
869 2.252760e-03 6.024007e+05 -104.657679 -111.435276 0.001139 1.001619e+00
869 2.252252e-03 6.024007e+05 -104.657679 -113.561878 0.000136 1.001437e+00
869 2.251745e-03 6.024007e+05 -104.657679 -119.770749 0.000000 1.001421e+00
869 2.251238e-03 6.024007e+05 -104.657679 -107.590897 0.053225 1.001378e+00
869 2.250731e-03 6.024007e+05 -104.657679 -108.261571 0.027218 1.001313e+00
869 2.250225e-03 6.024007e+05 -104.657679 -111.399097 0.001181 1.001653e+00
869 2.249719e-03 6.024007e+05 -104.657679 -110.391874 0.003233 1.001486e+00
869 2.249213e-03 6.024007e+05 -104.657679 -117.035670 0.000004 1.001382e+00
869 2.248707e-03 6.024007e+05 -104.657679 -111.489997 0.001078 1.001691e+00
870 2.248201e-03 6.024007e+05 -105.782124 -105.782124 0.324833 1.001032e+00
871 2.247696e-03 6.024007e+05 -104.797579 -104.797579 1.000000 1.001375e+00
871 2.247191e-03 6.024007e+05 -104.797579 -106.474560 0.186937 1.001768e+00
871 2.246686e-03 6.024007e+05 -104.797579 -109.184019 0.012445 1.001319e+00
871 2.246181e-03 6.024007e+05 -104.797579 -107.005504 0.109929 1.001266e+00
871 2.245677e-03 6.024007e+05 -104.797579 -108.746234 0.019281 1.001613e+00
871 2.245173e-03 6.024007e+05 -104.797579 -109.514256 0.008945 1.001163e+00
872 2.244669e-03 6.024007e+05 -105.260939 -105.260939 0.629166 1.001514e+00
872 2.244165e-03 6.024007e+05 -105.260939 -118.166590 0.000002 1.001538e+00
872 2.243662e-03 6.024007e+05 -105.260939 -115.483449 0.000036 1.001531e+00
872 2.243158e-03 6.024007e+05 -105.260939 -120.110686 0.000000 1.001426e+00
872 2.242655e-03 6.024007e+05 -105.260939 -121.142430 0.000000 1.001215e+00
873 2.242152e-03 6.024007e+05 -102.869419 -102.869419 1.000000 1.001133e+00
873 2.241650e-03 6.024007e+05 -102.869419 -113.733017 0.000019 1.001788e+00
873 2.241147e-03 6.024007e+05 -102.869419 -111.262439 0.000226 1.001263e+00
873 2.240645e-03 6.024007e+05 -102.869419 -104.751222 0.152315 1.001444e+00
874 2.240143e-03 6.024007e+05 -107.411034 -107.411034 0.010656 1.001281e+00
874 2.239642e-03 6.024007e+05 -107.411034 -114.874019 0.000574 1.001706e+00
874 2.239140e-03 6.024007e+05 -107.411034 -113.573677 0.002107 1.001555e+00
874 2.238639e-03 6.024007e+05 -107.411034 -119.359854 0.000006 1.001176e+00
874 2.238138e-03 6.024007e+05 -107.411034 -115.893886 0.000207 1.001583e+00
874 2.237637e-03 6.024007e+05 -107.411034 -109.038084 0.196508 1.001358e+00
874 2.237136e-03 6.024007e+05 -107.411034 -115.468820 0.000317 1.001467e+00
874 2.236636e-03 6.024007e+05 -107.411034 -120.148697 0.000003 1.001611e+00
874 2.236136e-03 6.024007e+05 -107.411034 -113.858291 0.001585 1.001433e+00
874 2.235636e-03 6.024007e+05 -107.411034 -117.105007 0.000062 1.001747e+00
874 2.235136e-03 6.024007e+05 -107.411034 -116.422540 0.000122 1.001428e+00
874 2.234637e-03 6.024007e+05 -107.411034 -109.494236 0.124531 1.001358e+00
874 2.234138e-03 6.024007e+05 -107.411034 -122.842104 0.000000 1.001688e+00
875 2.233639e-03 6.024007e+05 -105.895187 -105.895187 1.000000 1.001279e+00
875 2.233140e-03 6.024007e+05 -105.895187 -111.379080 0.004153 1.001341e+00
875 2.232641e-03 6.024007e+05 -105.895187 -117.384875 0.000010 1.002039e+00
875 2.232143e-03 6.024007e+05 -105.895187 -108.474382 0.075835 1.001439e+00
875 2.231645e-03 6.024007e+05 -105.895187 -121.702786 0.000000 1.001552e+00
875 2.231147e-03 6.024007e+05 -105.895187 -121.625871 0.000000 1.000754e+00
875 2.230649e-03 6.024007e+05 -105.895187 -121.717890 0.000000 1.001545e+00
875 2.230152e-03 6.024007e+05 -105.895187 -110.612081 0.008943 1.001069e+00
875 2.229654e-03 6.024007e+05 -105.895187 -118.137240 0.000005 1.001642e+00
875 2.229157e-03 6.024007e+05 -105.895187 -122.400597 0.000000 1.001698e+00
875 2.228661e-03 6.024007e+05 -105.895187 -107.719312 0.161359 1.001234e+00
875 2.228164e-03 6.024007e+05 -105.895187 -112.465346 0.001402 1.001111e+00
875 2.227668e-03 6.024007e+05 -105.895187 -116.037962 0.000039 1.001563e+00
875 2.227171e-03 6.024007e+05 -105.895187 -111.251785 0.004717 1.001002e+00
875 2.226676e-03 6.024007e+05 -105.895187 -125.703371 0.000000 1.001656e+00
876 2.226180e-03 6.024007e+05 -100.693384 -100.693384 1.000000 1.001239e+00
876 2.225684e-03 6.024007e+05 -100.693384 -110.406620 0.000060 1.001479e+00
876 2.225189e-03 6.024007e+05 -100.693384 -101.247359 0.574661 1.001388e+00
876 2.224694e-03 6.024007e+05 -100.693384 -121.916214 0.000000 1.001268e+00
876 2.224199e-03 6.024007e+05 -100.693384 -102.758777 0.126768 1.001605e+00
876 2.223705e-03 6.024007e+05 -100.693384 -108.233374 0.000531 1.001001e+00
876 2.223210e-03 6.024007e+05 -100.693384 -111.480330 0.000021 1.001614e+00
876 2.222716e-03 6.024007e+05 -100.693384 -110.389098 0.000062 1.001252e+00
876 2.222222e-03 6.024007e+05 -100.693384 -121.924142 0.000000 1.001126e+00
876 2.221729e-03 6.024007e+05 -100.693384 -105.231064 0.010698 1.001303e+00
876 2.221235e-03 6.024007e+05 -100.693384 -106.739015 0.002368 1.001477e+00
876 2.220742e-03 6.024007e+05 -100.693384 -122.062982 0.000000 1.001020e+00
876 2.220249e-03 6.024007e+05 -100.693384 -102.833939 0.117590 1.001600e+00
876 2.219756e-03 6.024007e+05 -100.693384 -131.489684 0.000000 1.001113e+00
876 2.219263e-03 6.024007e+05 -100.693384 -108.091085 0.000613 1.001617e+00
876 2.218771e-03 6.024007e+05 -100.693384 -118.610450 0.000000 1.001383e+00
876 2.218279e-03 6.024007e+05 -100.693384 -102.879012 0.112407 1.001500e+00
876 2.217787e-03 6.024007e+05 -100.693384 -107.394742 0.001229 1.001812e+00
876 2.217295e-03 6.024007e+05 -100.693384 -111.867196 0.000014 1.001603e+00
876 2.216803e-03 6.024007e+05 -100.693384 -107.338625 0.001300 1.001360e+00
876 2.216312e-03 6.024007e+05 -100.693384 -108.035839 0.000647 1.001204e+00
876 2.215821e-03 6.024007e+05 -100.693384 -104.754294 0.017233 1.001152e+00
876 2.215330e-03 6.024007e+05 -100.693384 -107.363586 0.001268 1.001572e+00
876 2.214839e-03 6.024007e+05 -100.693384 -104.376228 0.025151 1.001252e+00
877 2.214349e-03 6.024007e+05 -101.071393 -101.071393 0.685224 1.001361e+00
877 2.213859e-03 6.024007e+05 -101.071393 -109.386287 0.000245 1.001626e+00
877 2.213369e-03 6.024007e+05 -101.071393 -121.751506 0.000000 1.001360e+00
877 2.212879e-03 6.024007e+05 -101.071393 -111.220485 0.000039 1.001509e+00
877 2.212389e-03 6.024007e+05 -101.071393 -130.012165 0.000000 1.001021e+00
877 2.211900e-03 6.024007e+05 -101.071393 -118.626973 0.000000 1.001736e+00
877 2.211411e-03 6.024007e+05 -101.071393 -118.532535 0.000000 1.001160e+00
877 2.210922e-03 6.024007e+05 -101.071393 -104.495117 0.032591 1.001315e+00
877 2.210433e-03 6.024007e+05 -101.071393 -105.602480 0.010769 1.001359e+00
877 2.209945e-03 6.024007e+05 -101.071393 -106.157976 0.006179 1.001515e+00
877 2.209456e-03 6.024007e+05 -101.071393 -108.129214 0.000861 1.001150e+00
