accepted delta gamma Lprev Lstar alpha time
137 7.552870e-02 1.000000e+04 -10.352261 -10.352261 1.000000 1.007477e+00
137 7.547170e-02 1.000000e+04 -10.352261 -10.493303 0.868453 1.007290e+00
138 7.541478e-02 1.000000e+04 -9.768834 -9.768834 1.000000 1.006858e+00
138 7.535795e-02 1.000000e+04 -9.768834 -14.406843 0.009677 1.007006e+00
138 7.530120e-02 1.000000e+04 -9.768834 -10.926814 0.314120 1.007059e+00
139 7.524454e-02 1.000000e+04 -8.186118 -8.186118 1.000000 1.007029e+00
139 7.518797e-02 1.000000e+04 -8.186118 -11.675373 0.030524 1.007139e+00
139 7.513148e-02 1.000000e+04 -8.186118 -11.661964 0.030936 1.007007e+00
139 7.507508e-02 1.000000e+04 -8.186118 -12.385134 0.015010 1.006931e+00
139 7.501875e-02 1.000000e+04 -8.186118 -9.372376 0.305362 1.007113e+00
139 7.496252e-02 1.000000e+04 -8.186118 -10.909630 0.065644 1.007191e+00
139 7.490637e-02 1.000000e+04 -8.186118 -11.653570 0.031196 1.006988e+00
139 7.485030e-02 1.000000e+04 -8.186118 -9.297077 0.329243 1.007202e+00
139 7.479432e-02 1.000000e+04 -8.186118 -9.342909 0.314494 1.007104e+00
140 7.473842e-02 1.000000e+04 -7.671690 -7.671690 1.000000 1.007084e+00
140 7.468260e-02 1.000000e+04 -7.671690 -10.571712 0.055022 1.007167e+00
140 7.462687e-02 1.000000e+04 -7.671690 -12.148922 0.011365 1.007240e+00
141 7.457122e-02 1.000000e+04 -8.340382 -8.340382 0.512378 1.006893e+00
141 7.451565e-02 1.000000e+04 -8.340382 -11.310280 0.051309 1.006723e+00
141 7.446016e-02 1.000000e+04 -8.340382 -11.155922 0.059872 1.007303e+00
142 7.440476e-02 1.000000e+04 -10.318555 -10.318555 0.138322 1.007164e+00
143 7.434944e-02 1.000000e+04 -8.970568 -8.970568 1.000000 1.007264e+00
144 7.429421e-02 1.000000e+04 -8.587804 -8.587804 1.000000 1.007227e+00
144 7.423905e-02 1.000000e+04 -8.587804 -10.056266 0.230279 1.006955e+00
145 7.418398e-02 1.000000e+04 -9.719401 -9.719401 0.322518 1.007234e+00
145 7.412898e-02 1.000000e+04 -9.719401 -15.274823 0.003866 1.007573e+00
146 7.407407e-02 1.000000e+04 -10.512659 -10.512659 0.452369 1.006793e+00
147 7.401925e-02 1.000000e+04 -10.505708 -10.505708 1.000000 1.007073e+00
148 7.396450e-02 1.000000e+04 -10.910525 -10.910525 0.667099 1.006833e+00
149 7.390983e-02 1.000000e+04 -10.401175 -10.401175 1.000000 1.007807e+00
149 7.385524e-02 1.000000e+04 -10.401175 -11.394329 0.370407 1.007217e+00
150 7.380074e-02 1.000000e+04 -10.842990 -10.842990 0.642868 1.007424e+00
151 7.374631e-02 1.000000e+04 -11.404022 -11.404022 0.570620 1.007327e+00
151 7.369197e-02 1.000000e+04 -11.404022 -14.050876 0.070874 1.006919e+00
151 7.363770e-02 1.000000e+04 -11.404022 -11.943997 0.582763 1.007026e+00
151 7.358352e-02 1.000000e+04 -11.404022 -13.307884 0.148992 1.006781e+00
152 7.352941e-02 1.000000e+04 -12.602132 -12.602132 0.301764 1.007192e+00
152 7.347539e-02 1.000000e+04 -12.602132 -13.627657 0.358608 1.006828e+00
153 7.342144e-02 1.000000e+04 -11.180159 -11.180159 1.000000 1.007346e+00
153 7.336757e-02 1.000000e+04 -11.180159 -13.252804 0.125852 1.007426e+00
154 7.331378e-02 1.000000e+04 -11.657153 -11.657153 0.620646 1.006801e+00
154 7.326007e-02 1.000000e+04 -11.657153 -12.869234 0.297577 1.006756e+00
155 7.320644e-02 1.000000e+04 -10.601062 -10.601062 1.000000 1.006970e+00
155 7.315289e-02 1.000000e+04 -10.601062 -12.025704 0.240595 1.007387e+00
156 7.309942e-02 1.000000e+04 -9.547586 -9.547586 1.000000 1.007002e+00
156 7.304602e-02 1.000000e+04 -9.547586 -11.244860 0.183182 1.007099e+00
156 7.299270e-02 1.000000e+04 -9.547586 -10.429160 0.414131 1.007024e+00
156 7.293946e-02 1.000000e+04 -9.547586 -11.373016 0.161148 1.006877e+00
157 7.288630e-02 1.000000e+04 -9.171514 -9.171514 1.000000 1.006849e+00
158 7.283321e-02 1.000000e+04 -9.310427 -9.310427 0.870304 1.007296e+00
159 7.278020e-02 1.000000e+04 -11.649140 -11.649140 0.096452 1.007454e+00
160 7.272727e-02 1.000000e+04 -11.602755 -11.602755 1.000000 1.007312e+00
161 7.267442e-02 1.000000e+04 -11.880143 -11.880143 0.757760 1.007218e+00
161 7.262164e-02 1.000000e+04 -11.880143 -14.559018 0.068640 1.007282e+00
161 7.256894e-02 1.000000e+04 -11.880143 -12.915751 0.355010 1.007173e+00
162 7.251632e-02 1.000000e+04 -10.519254 -10.519254 1.000000 1.007402e+00
163 7.246377e-02 1.000000e+04 -9.834419 -9.834419 1.000000 1.007284e+00
163 7.241130e-02 1.000000e+04 -9.834419 -12.777870 0.052684 1.007428e+00
164 7.235890e-02 1.000000e+04 -11.188147 -11.188147 0.258276 1.007206e+00
164 7.230658e-02 1.000000e+04 -11.188147 -12.438756 0.286330 1.006760e+00
164 7.225434e-02 1.000000e+04 -11.188147 -14.318991 0.043681 1.006927e+00
164 7.220217e-02 1.000000e+04 -11.188147 -14.851585 0.025644 1.007147e+00
164 7.215007e-02 1.000000e+04 -11.188147 -15.283771 0.016645 1.007100e+00
164 7.209805e-02 1.000000e+04 -11.188147 -11.641535 0.635472 1.006693e+00
164 7.204611e-02 1.000000e+04 -11.188147 -11.829675 0.526487 1.007435e+00
164 7.199424e-02 1.000000e+04 -11.188147 -11.959566 0.462356 1.007156e+00
164 7.194245e-02 1.000000e+04 -11.188147 -13.499151 0.099162 1.007085e+00
164 7.189073e-02 1.000000e+04 -11.188147 -14.872209 0.025121 1.007206e+00
164 7.183908e-02 1.000000e+04 -11.188147 -13.092367 0.148939 1.007163e+00
165 7.178751e-02 1.000000e+04 -10.321640 -10.321640 1.000000 1.006827e+00
165 7.173601e-02 1.000000e+04 -10.321640 -11.721005 0.246754 1.006936e+00
165 7.168459e-02 1.000000e+04 -10.321640 -12.423681 0.122207 1.007220e+00
166 7.163324e-02 1.000000e+04 -11.150675 -11.150675 0.436470 1.007088e+00
167 7.158196e-02 1.000000e+04 -9.202098 -9.202098 1.000000 1.007245e+00
167 7.153076e-02 1.000000e+04 -9.202098 -10.722759 0.218567 1.007077e+00
168 7.147963e-02 1.000000e+04 -9.809065 -9.809065 0.545002 1.007106e+00
169 7.142857e-02 1.000000e+04 -9.439316 -9.439316 1.000000 1.007126e+00
169 7.137759e-02 1.000000e+04 -9.439316 -11.284144 0.158052 1.007050e+00
170 7.132668e-02 1.000000e+04 -9.239763 -9.239763 1.000000 1.007091e+00
170 7.127584e-02 1.000000e+04 -9.239763 -13.876583 0.009688 1.007175e+00
170 7.122507e-02 1.000000e+04 -9.239763 -12.105045 0.056967 1.007310e+00
171 7.117438e-02 1.000000e+04 -8.442877 -8.442877 1.000000 1.006971e+00
171 7.112376e-02 1.000000e+04 -8.442877 -10.329676 0.151556 1.007142e+00
171 7.107321e-02 1.000000e+04 -8.442877 -10.465378 0.132324 1.006856e+00
171 7.102273e-02 1.000000e+04 -8.442877 -11.113377 0.069218 1.006759e+00
171 7.097232e-02 1.000000e+04 -8.442877 -11.111472 0.069350 1.007046e+00
172 7.092199e-02 1.000000e+04 -9.785098 -9.785098 0.261265 1.006619e+00
173 7.087172e-02 1.000000e+04 -9.622861 -9.622861 1.000000 1.007020e+00
173 7.082153e-02 1.000000e+04 -9.622861 -12.631409 0.049363 1.006948e+00
174 7.077141e-02 1.000000e+04 -8.964451 -8.964451 1.000000 1.007128e+00
175 7.072136e-02 1.000000e+04 -8.991429 -8.991429 0.973383 1.006984e+00
175 7.067138e-02 1.000000e+04 -8.991429 -12.001222 0.049302 1.007035e+00
175 7.062147e-02 1.000000e+04 -8.991429 -12.387420 0.033507 1.006989e+00
175 7.057163e-02 1.000000e+04 -8.991429 -10.566396 0.207014 1.007144e+00
176 7.052186e-02 1.000000e+04 -10.354266 -10.354266 0.255934 1.006685e+00
177 7.047216e-02 1.000000e+04 -11.314816 -11.314816 0.382682 1.007433e+00
178 7.042254e-02 1.000000e+04 -11.664949 -11.664949 0.704594 1.006942e+00
178 7.037298e-02 1.000000e+04 -11.664949 -13.905440 0.106406 1.007081e+00
178 7.032349e-02 1.000000e+04 -11.664949 -14.504405 0.058457 1.007081e+00
179 7.027407e-02 1.000000e+04 -11.927557 -11.927557 0.769044 1.006986e+00
179 7.022472e-02 1.000000e+04 -11.927557 -13.824645 0.150005 1.006984e+00
179 7.017544e-02 1.000000e+04 -11.927557 -12.965665 0.354124 1.007280e+00
180 7.012623e-02 1.000000e+04 -12.620838 -12.620838 0.499933 1.007023e+00
181 7.007708e-02 1.000000e+04 -12.820876 -12.820876 0.818700 1.007282e+00
181 7.002801e-02 1.000000e+04 -12.820876 -12.853795 0.967617 1.006829e+00
182 6.997901e-02 1.000000e+04 -12.080104 -12.080104 1.000000 1.007477e+00
183 6.993007e-02 1.000000e+04 -11.943107 -11.943107 1.000000 1.007274e+00
183 6.988120e-02 1.000000e+04 -11.943107 -14.164288 0.108481 1.007141e+00
183 6.983240e-02 1.000000e+04 -11.943107 -12.482006 0.583390 1.006906e+00
184 6.978367e-02 1.000000e+04 -11.754587 -11.754587 1.000000 1.007133e+00
185 6.973501e-02 1.000000e+04 -12.154043 -12.154043 0.670685 1.007155e+00
185 6.968641e-02 1.000000e+04 -12.154043 -14.034560 0.152511 1.007061e+00
186 6.963788e-02 1.000000e+04 -11.843899 -11.843899 1.000000 1.007126e+00
187 6.958942e-02 1.000000e+04 -13.151032 -13.151032 0.270595 1.007194e+00
188 6.954103e-02 1.000000e+04 -11.750600 -11.750600 1.000000 1.007165e+00
188 6.949270e-02 1.000000e+04 -11.750600 -14.828745 0.046045 1.007098e+00
189 6.944444e-02 1.000000e+04 -12.987667 -12.987667 0.290234 1.007092e+00
190 6.939625e-02 1.000000e+04 -11.944531 -11.944531 1.000000 1.007294e+00
190 6.934813e-02 1.000000e+04 -11.944531 -14.420736 0.084062 1.007296e+00
190 6.930007e-02 1.000000e+04 -11.944531 -12.261415 0.728416 1.006881e+00
190 6.925208e-02 1.000000e+04 -11.944531 -13.103586 0.313783 1.007028e+00
190 6.920415e-02 1.000000e+04 -11.944531 -12.813937 0.419201 1.006703e+00
191 6.915629e-02 1.000000e+04 -11.014566 -11.014566 1.000000 1.007657e+00
191 6.910850e-02 1.000000e+04 -11.014566 -12.252826 0.289888 1.007067e+00
192 6.906077e-02 1.000000e+04 -11.593191 -11.593191 0.560669 1.006675e+00
192 6.901311e-02 1.000000e+04 -11.593191 -12.156452 0.569349 1.007243e+00
193 6.896552e-02 1.000000e+04 -12.073181 -12.073181 0.618790 1.007269e+00
193 6.891799e-02 1.000000e+04 -12.073181 -14.203565 0.118792 1.007273e+00
193 6.887052e-02 1.000000e+04 -12.073181 -14.288003 0.109173 1.006784e+00
193 6.882312e-02 1.000000e+04 -12.073181 -16.016850 0.019377 1.007562e+00
194 6.877579e-02 1.000000e+04 -11.425584 -11.425584 1.000000 1.006862e+00
195 6.872852e-02 1.000000e+04 -11.537140 -11.537140 0.894441 1.007069e+00
195 6.868132e-02 1.000000e+04 -11.537140 -14.897626 0.034718 1.006992e+00
195 6.863418e-02 1.000000e+04 -11.537140 -13.785509 0.105571 1.007123e+00
195 6.858711e-02 1.000000e+04 -11.537140 -17.641216 0.002234 1.006967e+00
195 6.854010e-02 1.000000e+04 -11.537140 -14.251710 0.066233 1.007468e+00
196 6.849315e-02 1.000000e+04 -10.863785 -10.863785 1.000000 1.007258e+00
196 6.844627e-02 1.000000e+04 -10.863785 -12.154626 0.275039 1.007172e+00
196 6.839945e-02 1.000000e+04 -10.863785 -12.734107 0.154074 1.007200e+00
197 6.835270e-02 1.000000e+04 -11.132723 -11.132723 0.764190 1.007300e+00
198 6.830601e-02 1.000000e+04 -11.089008 -11.089008 1.000000 1.007002e+00
199 6.825939e-02 1.000000e+04 -11.259927 -11.259927 0.842890 1.007092e+00
200 6.821282e-02 1.000000e+04 -11.537412 -11.537412 0.757687 1.006778e+00
200 6.816633e-02 1.000000e+04 -11.537412 -12.826280 0.275583 1.007134e+00
201 6.811989e-02 1.000000e+04 -13.972693 -13.972693 0.087573 1.007196e+00
201 6.807352e-02 1.000000e+04 -13.972693 -15.128007 0.314959 1.007440e+00
201 6.802721e-02 1.000000e+04 -13.972693 -18.023175 0.017414 1.006763e+00
201 6.798097e-02 1.000000e+04 -13.972693 -14.790027 0.441607 1.007269e+00
202 6.793478e-02 1.000000e+04 -13.343920 -13.343920 1.000000 1.007007e+00
202 6.788866e-02 1.000000e+04 -13.343920 -14.605940 0.283081 1.007000e+00
202 6.784261e-02 1.000000e+04 -13.343920 -15.762154 0.089079 1.007456e+00
203 6.779661e-02 1.000000e+04 -11.135074 -11.135074 1.000000 1.006900e+00
203 6.775068e-02 1.000000e+04 -11.135074 -13.151913 0.133075 1.006927e+00
204 6.770481e-02 1.000000e+04 -13.093499 -13.093499 0.141081 1.007273e+00
205 6.765900e-02 1.000000e+04 -14.674152 -14.674152 0.205841 1.007313e+00
206 6.761325e-02 1.000000e+04 -13.799867 -13.799867 1.000000 1.007351e+00
207 6.756757e-02 1.000000e+04 -12.447291 -12.447291 1.000000 1.007452e+00
208 6.752194e-02 1.000000e+04 -11.502710 -11.502710 1.000000 1.007361e+00
209 6.747638e-02 1.000000e+04 -8.469988 -8.469988 1.000000 1.007183e+00
210 6.743088e-02 1.000000e+04 -9.861343 -9.861343 0.248738 1.007199e+00
210 6.738544e-02 1.000000e+04 -9.861343 -13.400462 0.029039 1.006940e+00
210 6.734007e-02 1.000000e+04 -9.861343 -11.018591 0.314350 1.007016e+00
210 6.729475e-02 1.000000e+04 -9.861343 -10.286088 0.653936 1.007015e+00
211 6.724950e-02 1.000000e+04 -11.123772 -11.123772 0.282966 1.007027e+00
212 6.720430e-02 1.000000e+04 -11.663630 -11.663630 0.582831 1.007004e+00
212 6.715917e-02 1.000000e+04 -11.663630 -13.332680 0.188426 1.006905e+00
212 6.711409e-02 1.000000e+04 -11.663630 -12.543296 0.414922 1.007189e+00
213 6.706908e-02 1.000000e+04 -11.626181 -11.626181 1.000000 1.007028e+00
214 6.702413e-02 1.000000e+04 -11.970759 -11.970759 0.708519 1.006837e+00
215 6.697924e-02 1.000000e+04 -11.696717 -11.696717 1.000000 1.006936e+00
216 6.693440e-02 1.000000e+04 -11.893535 -11.893535 0.821340 1.006853e+00
216 6.688963e-02 1.000000e+04 -11.893535 -15.312078 0.032760 1.006912e+00
216 6.684492e-02 1.000000e+04 -11.893535 -13.964765 0.126031 1.007053e+00
217 6.680027e-02 1.000000e+04 -12.151844 -12.151844 0.772357 1.007201e+00
218 6.675567e-02 1.000000e+04 -12.040717 -12.040717 1.000000 1.006894e+00
218 6.671114e-02 1.000000e+04 -12.040717 -13.302114 0.283258 1.007224e+00
218 6.666667e-02 1.000000e+04 -12.040717 -14.741390 0.067160 1.007049e+00
218 6.662225e-02 1.000000e+04 -12.040717 -13.144618 0.331575 1.007089e+00
218 6.657790e-02 1.000000e+04 -12.040717 -15.311101 0.037992 1.007146e+00
219 6.653360e-02 1.000000e+04 -13.161883 -13.161883 0.325900 1.007132e+00
219 6.648936e-02 1.000000e+04 -13.161883 -14.918158 0.172687 1.006569e+00
220 6.644518e-02 1.000000e+04 -15.621957 -15.621957 0.085429 1.007277e+00
220 6.640106e-02 1.000000e+04 -15.621957 -16.877455 0.284934 1.007255e+00
220 6.635700e-02 1.000000e+04 -15.621957 -18.655103 0.048164 1.006960e+00
220 6.631300e-02 1.000000e+04 -15.621957 -17.918813 0.100575 1.007232e+00
220 6.626905e-02 1.000000e+04 -15.621957 -17.968493 0.095700 1.006942e+00
221 6.622517e-02 1.000000e+04 -15.868767 -15.868767 0.781289 1.006863e+00
222 6.618134e-02 1.000000e+04 -15.480145 -15.480145 1.000000 1.007155e+00
222 6.613757e-02 1.000000e+04 -15.480145 -17.452297 0.139157 1.007010e+00
223 6.609385e-02 1.000000e+04 -15.938194 -15.938194 0.632517 1.006698e+00
224 6.605020e-02 1.000000e+04 -15.875883 -15.875883 1.000000 1.006979e+00
225 6.600660e-02 1.000000e+04 -15.849968 -15.849968 1.000000 1.006848e+00
226 6.596306e-02 1.000000e+04 -15.549643 -15.549643 1.000000 1.007008e+00
226 6.591958e-02 1.000000e+04 -15.549643 -18.445292 0.055263 1.007031e+00
226 6.587615e-02 1.000000e+04 -15.549643 -17.319015 0.170440 1.007298e+00
227 6.583278e-02 1.000000e+04 -15.714933 -15.714933 0.847648 1.007166e+00
227 6.578947e-02 1.000000e+04 -15.714933 -16.725536 0.363999 1.007117e+00
228 6.574622e-02 1.000000e+04 -15.564595 -15.564595 1.000000 1.007348e+00
229 6.570302e-02 1.000000e+04 -17.187055 -17.187055 0.197412 1.007120e+00
230 6.565988e-02 1.000000e+04 -17.485739 -17.485739 0.741794 1.007177e+00
231 6.561680e-02 1.000000e+04 -14.873257 -14.873257 1.000000 1.007585e+00
231 6.557377e-02 1.000000e+04 -14.873257 -15.609876 0.478730 1.007336e+00
231 6.553080e-02 1.000000e+04 -14.873257 -16.850695 0.138423 1.007000e+00
232 6.548788e-02 1.000000e+04 -15.166466 -15.166466 0.745866 1.007350e+00
233 6.544503e-02 1.000000e+04 -14.478493 -14.478493 1.000000 1.007125e+00
234 6.540222e-02 1.000000e+04 -12.798050 -12.798050 1.000000 1.007187e+00
235 6.535948e-02 1.000000e+04 -11.851605 -11.851605 1.000000 1.007272e+00
236 6.531679e-02 1.000000e+04 -11.030833 -11.030833 1.000000 1.007224e+00
237 6.527415e-02 1.000000e+04 -11.869891 -11.869891 0.432117 1.007431e+00
237 6.523157e-02 1.000000e+04 -11.869891 -14.157346 0.101525 1.007365e+00
238 6.518905e-02 1.000000e+04 -12.603104 -12.603104 0.480363 1.006835e+00
239 6.514658e-02 1.000000e+04 -11.901280 -11.901280 1.000000 1.007135e+00
240 6.510417e-02 1.000000e+04 -12.607273 -12.607273 0.493618 1.007247e+00
241 6.506181e-02 1.000000e+04 -13.123125 -13.123125 0.596992 1.007234e+00
241 6.501951e-02 1.000000e+04 -13.123125 -15.919260 0.061046 1.006890e+00
242 6.497726e-02 1.000000e+04 -13.017873 -13.017873 1.000000 1.007054e+00
243 6.493506e-02 1.000000e+04 -14.044259 -14.044259 0.358300 1.007126e+00
244 6.489293e-02 1.000000e+04 -14.179678 -14.179678 0.873350 1.007145e+00
245 6.485084e-02 1.000000e+04 -13.212408 -13.212408 1.000000 1.007137e+00
246 6.480881e-02 1.000000e+04 -12.649974 -12.649974 1.000000 1.007421e+00
246 6.476684e-02 1.000000e+04 -12.649974 -14.052299 0.246024 1.007051e+00
247 6.472492e-02 1.000000e+04 -12.665407 -12.665407 0.984686 1.006930e+00
247 6.468305e-02 1.000000e+04 -12.665407 -13.343978 0.507341 1.007114e+00
248 6.464124e-02 1.000000e+04 -11.516790 -11.516790 1.000000 1.007072e+00
248 6.459948e-02 1.000000e+04 -11.516790 -12.246099 0.482242 1.007401e+00
248 6.455778e-02 1.000000e+04 -11.516790 -12.699966 0.306304 1.007124e+00
248 6.451613e-02 1.000000e+04 -11.516790 -13.068286 0.211931 1.007012e+00
249 6.447453e-02 1.000000e+04 -13.284011 -13.284011 0.170807 1.007325e+00
250 6.443299e-02 1.000000e+04 -13.518692 -13.518692 0.790823 1.006912e+00
250 6.439150e-02 1.000000e+04 -13.518692 -17.015285 0.030300 1.006795e+00
251 6.435006e-02 1.000000e+04 -13.733504 -13.733504 0.806693 1.007280e+00
252 6.430868e-02 1.000000e+04 -14.044798 -14.044798 0.732498 1.007450e+00
253 6.426735e-02 1.000000e+04 -14.057306 -14.057306 0.987570 1.007304e+00
253 6.422608e-02 1.000000e+04 -14.057306 -15.953833 0.150089 1.007436e+00
254 6.418485e-02 1.000000e+04 -12.707781 -12.707781 1.000000 1.007016e+00
254 6.414368e-02 1.000000e+04 -12.707781 -14.789032 0.124774 1.006851e+00
255 6.410256e-02 1.000000e+04 -14.416404 -14.416404 0.181115 1.007104e+00
256 6.406150e-02 1.000000e+04 -13.189062 -13.189062 1.000000 1.006809e+00
257 6.402049e-02 1.000000e+04 -12.819996 -12.819996 1.000000 1.007465e+00
258 6.397953e-02 1.000000e+04 -12.912439 -12.912439 0.911701 1.007196e+00
259 6.393862e-02 1.000000e+04 -12.053121 -12.053121 1.000000 1.007182e+00
259 6.389776e-02 1.000000e+04 -12.053121 -15.643640 0.027584 1.007313e+00
260 6.385696e-02 1.000000e+04 -13.194607 -13.194607 0.319344 1.007063e+00
261 6.381621e-02 1.000000e+04 -12.031262 -12.031262 1.000000 1.006975e+00
261 6.377551e-02 1.000000e+04 -12.031262 -13.261033 0.292360 1.006749e+00
262 6.373486e-02 1.000000e+04 -12.219126 -12.219126 0.828728 1.007155e+00
263 6.369427e-02 1.000000e+04 -11.355393 -11.355393 1.000000 1.007238e+00
264 6.365372e-02 1.000000e+04 -13.571428 -13.571428 0.109041 1.007051e+00
264 6.361323e-02 1.000000e+04 -13.571428 -17.362735 0.022566 1.007022e+00
264 6.357279e-02 1.000000e+04 -13.571428 -14.546207 0.377275 1.006978e+00
265 6.353240e-02 1.000000e+04 -13.716519 -13.716519 0.864944 1.007310e+00
266 6.349206e-02 1.000000e+04 -13.913052 -13.913052 0.821574 1.007381e+00
267 6.345178e-02 1.000000e+04 -13.527192 -13.527192 1.000000 1.007083e+00
268 6.341154e-02 1.000000e+04 -12.930798 -12.930798 1.000000 1.006918e+00
268 6.337136e-02 1.000000e+04 -12.930798 -13.851218 0.398351 1.007080e+00
268 6.333122e-02 1.000000e+04 -12.930798 -14.189139 0.284125 1.007405e+00
268 6.329114e-02 1.000000e+04 -12.930798 -13.936860 0.365656 1.007080e+00
269 6.325111e-02 1.000000e+04 -13.021653 -13.021653 0.913150 1.007058e+00
269 6.321113e-02 1.000000e+04 -13.021653 -14.477375 0.233232 1.006993e+00
269 6.317119e-02 1.000000e+04 -13.021653 -13.666360 0.524816 1.006961e+00
269 6.313131e-02 1.000000e+04 -13.021653 -13.774135 0.471196 1.006976e+00
270 6.309148e-02 1.000000e+04 -13.683444 -13.683444 0.515926 1.007327e+00
271 6.305170e-02 1.000000e+04 -12.700467 -12.700467 1.000000 1.007363e+00
271 6.301197e-02 1.000000e+04 -12.700467 -14.105757 0.245296 1.007167e+00
272 6.297229e-02 1.000000e+04 -10.700921 -10.700921 1.000000 1.007231e+00
272 6.293266e-02 1.000000e+04 -10.700921 -12.378920 0.186747 1.007069e+00
273 6.289308e-02 1.000000e+04 -10.670060 -10.670060 1.000000 1.006964e+00
274 6.285355e-02 1.000000e+04 -10.338782 -10.338782 1.000000 1.006984e+00
275 6.281407e-02 1.000000e+04 -10.419638 -10.419638 0.922327 1.007255e+00
276 6.277464e-02 1.000000e+04 -11.636334 -11.636334 0.296207 1.006799e+00
276 6.273526e-02 1.000000e+04 -11.636334 -13.649832 0.133521 1.007066e+00
277 6.269592e-02 1.000000e+04 -11.427802 -11.427802 1.000000 1.006805e+00
278 6.265664e-02 1.000000e+04 -10.966210 -10.966210 1.000000 1.006835e+00
279 6.261741e-02 1.000000e+04 -10.820231 -10.820231 1.000000 1.007092e+00
280 6.257822e-02 1.000000e+04 -10.676828 -10.676828 1.000000 1.007181e+00
280 6.253909e-02 1.000000e+04 -10.676828 -12.019635 0.261112 1.006727e+00
280 6.250000e-02 1.000000e+04 -10.676828 -12.996823 0.098274 1.007231e+00
281 6.246096e-02 1.000000e+04 -9.225999 -9.225999 1.000000 1.006909e+00
282 6.242197e-02 1.000000e+04 -10.723241 -10.723241 0.223747 1.006996e+00
282 6.238303e-02 1.000000e+04 -10.723241 -11.631194 0.403349 1.007019e+00
283 6.234414e-02 1.000000e+04 -11.356371 -11.356371 0.530927 1.007407e+00
283 6.230530e-02 1.000000e+04 -11.356371 -13.155335 0.165470 1.007317e+00
284 6.226650e-02 1.000000e+04 -10.803433 -10.803433 1.000000 1.006920e+00
284 6.222775e-02 1.000000e+04 -10.803433 -14.050105 0.038903 1.007223e+00
284 6.218905e-02 1.000000e+04 -10.803433 -13.282485 0.083823 1.007440e+00
284 6.215040e-02 1.000000e+04 -10.803433 -12.238791 0.238030 1.006985e+00
284 6.211180e-02 1.000000e+04 -10.803433 -13.114303 0.099175 1.006935e+00
284 6.207325e-02 1.000000e+04 -10.803433 -14.114091 0.036492 1.007141e+00
284 6.203474e-02 1.000000e+04 -10.803433 -13.819664 0.048986 1.006954e+00
284 6.199628e-02 1.000000e+04 -10.803433 -12.300248 0.223842 1.006850e+00
