accepted delta gamma Lprev Lstar alpha time
146 7.552870e-02 1.000000e+04 -12.680412 -12.680412 0.464107 1.007762e+00
146 7.547170e-02 1.000000e+04 -12.680412 -14.609659 0.145258 1.007543e+00
146 7.541478e-02 1.000000e+04 -12.680412 -14.139027 0.232558 1.007604e+00
146 7.535795e-02 1.000000e+04 -12.680412 -13.789424 0.329885 1.007688e+00
146 7.530120e-02 1.000000e+04 -12.680412 -15.099987 0.088959 1.007317e+00
146 7.524454e-02 1.000000e+04 -12.680412 -13.640052 0.383031 1.007740e+00
147 7.518797e-02 1.000000e+04 -12.657540 -12.657540 1.000000 1.007583e+00
148 7.513148e-02 1.000000e+04 -13.151048 -13.151048 0.610481 1.007498e+00
149 7.507508e-02 1.000000e+04 -12.492941 -12.492941 1.000000 1.007484e+00
149 7.501875e-02 1.000000e+04 -12.492941 -13.874608 0.251160 1.007444e+00
150 7.496252e-02 1.000000e+04 -13.669378 -13.669378 0.308375 1.007744e+00
151 7.490637e-02 1.000000e+04 -13.657249 -13.657249 1.000000 1.007750e+00
151 7.485030e-02 1.000000e+04 -13.657249 -14.568631 0.401968 1.007897e+00
152 7.479432e-02 1.000000e+04 -12.553346 -12.553346 1.000000 1.007477e+00
153 7.473842e-02 1.000000e+04 -12.610880 -12.610880 0.944090 1.007387e+00
153 7.468260e-02 1.000000e+04 -12.610880 -13.310195 0.496925 1.007750e+00
153 7.462687e-02 1.000000e+04 -12.610880 -13.743284 0.322258 1.007870e+00
153 7.457122e-02 1.000000e+04 -12.610880 -14.148365 0.214921 1.007617e+00
153 7.451565e-02 1.000000e+04 -12.610880 -14.047125 0.237819 1.007662e+00
154 7.446016e-02 1.000000e+04 -12.073927 -12.073927 1.000000 1.007574e+00
154 7.440476e-02 1.000000e+04 -12.073927 -13.071919 0.368619 1.007844e+00
155 7.434944e-02 1.000000e+04 -14.360658 -14.360658 0.101598 1.007481e+00
156 7.429421e-02 1.000000e+04 -14.456466 -14.456466 0.908639 1.008023e+00
156 7.423905e-02 1.000000e+04 -14.456466 -15.419444 0.381754 1.007884e+00
157 7.418398e-02 1.000000e+04 -13.131376 -13.131376 1.000000 1.007698e+00
158 7.412898e-02 1.000000e+04 -11.781660 -11.781660 1.000000 1.007722e+00
159 7.407407e-02 1.000000e+04 -11.905285 -11.905285 0.883711 1.007883e+00
159 7.401925e-02 1.000000e+04 -11.905285 -16.021310 0.016309 1.007734e+00
160 7.396450e-02 1.000000e+04 -12.793573 -12.793573 0.411359 1.007834e+00
160 7.390983e-02 1.000000e+04 -12.793573 -14.549965 0.172667 1.007653e+00
160 7.385524e-02 1.000000e+04 -12.793573 -13.600817 0.446086 1.007290e+00
161 7.380074e-02 1.000000e+04 -13.839391 -13.839391 0.351404 1.007898e+00
162 7.374631e-02 1.000000e+04 -12.406533 -12.406533 1.000000 1.007778e+00
163 7.369197e-02 1.000000e+04 -13.076688 -13.076688 0.511629 1.007794e+00
164 7.363770e-02 1.000000e+04 -11.350665 -11.350665 1.000000 1.007665e+00
164 7.358352e-02 1.000000e+04 -11.350665 -14.313237 0.051686 1.007730e+00
164 7.352941e-02 1.000000e+04 -11.350665 -13.575663 0.108068 1.007764e+00
165 7.347539e-02 1.000000e+04 -11.239162 -11.239162 1.000000 1.007761e+00
165 7.342144e-02 1.000000e+04 -11.239162 -13.461033 0.108406 1.007713e+00
166 7.336757e-02 1.000000e+04 -11.287253 -11.287253 0.953047 1.007617e+00
167 7.331378e-02 1.000000e+04 -11.555308 -11.555308 0.764865 1.007907e+00
168 7.326007e-02 1.000000e+04 -15.237087 -15.237087 0.025178 1.007871e+00
169 7.320644e-02 1.000000e+04 -15.524306 -15.524306 0.750347 1.007752e+00
170 7.315289e-02 1.000000e+04 -15.532008 -15.532008 0.992328 1.007607e+00
171 7.309942e-02 1.000000e+04 -15.722777 -15.722777 0.826323 1.007926e+00
171 7.304602e-02 1.000000e+04 -15.722777 -17.183007 0.232183 1.007398e+00
172 7.299270e-02 1.000000e+04 -15.903549 -15.903549 0.834626 1.007860e+00
172 7.293946e-02 1.000000e+04 -15.903549 -18.896388 0.050145 1.007694e+00
173 7.288630e-02 1.000000e+04 -11.745385 -11.745385 1.000000 1.007693e+00
173 7.283321e-02 1.000000e+04 -11.745385 -12.231952 0.614733 1.008048e+00
174 7.278020e-02 1.000000e+04 -12.836350 -12.836350 0.335892 1.008068e+00
175 7.272727e-02 1.000000e+04 -13.074065 -13.074065 0.788428 1.007771e+00
176 7.267442e-02 1.000000e+04 -12.355502 -12.355502 1.000000 1.008360e+00
176 7.262164e-02 1.000000e+04 -12.355502 -17.638764 0.005076 1.007759e+00
177 7.256894e-02 1.000000e+04 -12.663093 -12.663093 0.735216 1.007874e+00
177 7.251632e-02 1.000000e+04 -12.663093 -14.920131 0.104660 1.007849e+00
177 7.246377e-02 1.000000e+04 -12.663093 -13.419007 0.469581 1.007896e+00
178 7.241130e-02 1.000000e+04 -12.838776 -12.838776 0.838884 1.008007e+00
179 7.235890e-02 1.000000e+04 -14.582987 -14.582987 0.174783 1.008039e+00
179 7.230658e-02 1.000000e+04 -14.582987 -17.186959 0.073979 1.007676e+00
179 7.225434e-02 1.000000e+04 -14.582987 -16.856224 0.102978 1.007881e+00
179 7.220217e-02 1.000000e+04 -14.582987 -16.836164 0.105065 1.007375e+00
180 7.215007e-02 1.000000e+04 -16.409523 -16.409523 0.160970 1.007746e+00
181 7.209805e-02 1.000000e+04 -14.926584 -14.926584 1.000000 1.008174e+00
182 7.204611e-02 1.000000e+04 -13.720266 -13.720266 1.000000 1.007609e+00
183 7.199424e-02 1.000000e+04 -12.488839 -12.488839 1.000000 1.007846e+00
183 7.194245e-02 1.000000e+04 -12.488839 -13.275988 0.455140 1.007645e+00
184 7.189073e-02 1.000000e+04 -12.804069 -12.804069 0.729621 1.007634e+00
185 7.183908e-02 1.000000e+04 -13.168053 -13.168053 0.694903 1.007842e+00
185 7.178751e-02 1.000000e+04 -13.168053 -15.284660 0.120440 1.007649e+00
186 7.173601e-02 1.000000e+04 -13.321607 -13.321607 0.857654 1.007749e+00
187 7.168459e-02 1.000000e+04 -12.528143 -12.528143 1.000000 1.007706e+00
187 7.163324e-02 1.000000e+04 -12.528143 -14.106188 0.206378 1.007964e+00
188 7.158196e-02 1.000000e+04 -12.592827 -12.592827 0.937364 1.007712e+00
189 7.153076e-02 1.000000e+04 -10.943906 -10.943906 1.000000 1.007247e+00
189 7.147963e-02 1.000000e+04 -10.943906 -15.619820 0.009317 1.007701e+00
190 7.142857e-02 1.000000e+04 -12.336529 -12.336529 0.248423 1.007560e+00
190 7.137759e-02 1.000000e+04 -12.336529 -13.443476 0.330567 1.007996e+00
190 7.132668e-02 1.000000e+04 -12.336529 -15.497127 0.042400 1.007888e+00
191 7.127584e-02 1.000000e+04 -13.197345 -13.197345 0.422817 1.007827e+00
192 7.122507e-02 1.000000e+04 -14.582842 -14.582842 0.250199 1.007663e+00
193 7.117438e-02 1.000000e+04 -13.843699 -13.843699 1.000000 1.007919e+00
194 7.112376e-02 1.000000e+04 -15.289659 -15.289659 0.235520 1.008592e+00
195 7.107321e-02 1.000000e+04 -15.308563 -15.308563 0.981274 1.007924e+00
196 7.102273e-02 1.000000e+04 -12.306244 -12.306244 1.000000 1.008078e+00
197 7.097232e-02 1.000000e+04 -12.835250 -12.835250 0.589190 1.007967e+00
198 7.092199e-02 1.000000e+04 -13.396261 -13.396261 0.570632 1.007980e+00
198 7.087172e-02 1.000000e+04 -13.396261 -16.417616 0.048735 1.007841e+00
198 7.082153e-02 1.000000e+04 -13.396261 -14.144301 0.473293 1.007477e+00
198 7.077141e-02 1.000000e+04 -13.396261 -14.774864 0.251930 1.007531e+00
199 7.072136e-02 1.000000e+04 -15.194702 -15.194702 0.165557 1.007795e+00
200 7.067138e-02 1.000000e+04 -15.383593 -15.383593 0.827877 1.007562e+00
200 7.062147e-02 1.000000e+04 -15.383593 -17.857972 0.084215 1.007358e+00
201 7.057163e-02 1.000000e+04 -16.486664 -16.486664 0.331850 1.008013e+00
201 7.052186e-02 1.000000e+04 -16.486664 -18.271826 0.167770 1.007878e+00
202 7.047216e-02 1.000000e+04 -16.568342 -16.568342 0.921568 1.008077e+00
203 7.042254e-02 1.000000e+04 -17.730904 -17.730904 0.312684 1.007944e+00
204 7.037298e-02 1.000000e+04 -16.671687 -16.671687 1.000000 1.007403e+00
205 7.032349e-02 1.000000e+04 -15.085655 -15.085655 1.000000 1.007620e+00
205 7.027407e-02 1.000000e+04 -15.085655 -16.068319 0.374312 1.007744e+00
206 7.022472e-02 1.000000e+04 -14.221629 -14.221629 1.000000 1.007914e+00
207 7.017544e-02 1.000000e+04 -13.901431 -13.901431 1.000000 1.007753e+00
208 7.012623e-02 1.000000e+04 -15.224495 -15.224495 0.266318 1.007986e+00
209 7.007708e-02 1.000000e+04 -15.982143 -15.982143 0.468767 1.007697e+00
210 7.002801e-02 1.000000e+04 -16.155092 -16.155092 0.841180 1.007747e+00
210 6.997901e-02 1.000000e+04 -16.155092 -20.296236 0.015905 1.008863e+00
211 6.993007e-02 1.000000e+04 -18.245965 -18.245965 0.123579 1.007657e+00
212 6.988120e-02 1.000000e+04 -19.866495 -19.866495 0.197794 1.007886e+00
213 6.983240e-02 1.000000e+04 -19.487316 -19.487316 1.000000 1.007644e+00
214 6.978367e-02 1.000000e+04 -19.431554 -19.431554 1.000000 1.007372e+00
214 6.973501e-02 1.000000e+04 -19.431554 -20.716890 0.276558 1.007651e+00
214 6.968641e-02 1.000000e+04 -19.431554 -21.948259 0.080725 1.007651e+00
215 6.963788e-02 1.000000e+04 -19.181895 -19.181895 1.000000 1.008211e+00
216 6.958942e-02 1.000000e+04 -19.085101 -19.085101 1.000000 1.007435e+00
217 6.954103e-02 1.000000e+04 -17.618680 -17.618680 1.000000 1.007718e+00
218 6.949270e-02 1.000000e+04 -16.306745 -16.306745 1.000000 1.013395e+00
219 6.944444e-02 1.000000e+04 -13.766409 -13.766409 1.000000 1.007615e+00
219 6.939625e-02 1.000000e+04 -13.766409 -15.916485 0.116475 1.007514e+00
220 6.934813e-02 1.000000e+04 -13.764734 -13.764734 1.000000 1.007378e+00
221 6.930007e-02 1.000000e+04 -14.516362 -14.516362 0.471598 1.007427e+00
221 6.925208e-02 1.000000e+04 -14.516362 -16.794452 0.102480 1.007855e+00
221 6.920415e-02 1.000000e+04 -14.516362 -15.330782 0.442896 1.007652e+00
222 6.915629e-02 1.000000e+04 -15.119832 -15.119832 0.546910 1.007502e+00
222 6.910850e-02 1.000000e+04 -15.119832 -16.297177 0.308096 1.007534e+00
223 6.906077e-02 1.000000e+04 -15.316696 -15.316696 0.821302 1.007885e+00
223 6.901311e-02 1.000000e+04 -15.316696 -17.680919 0.094022 1.007243e+00
224 6.896552e-02 1.000000e+04 -14.941752 -14.941752 1.000000 1.007660e+00
225 6.891799e-02 1.000000e+04 -16.550503 -16.550503 0.200137 1.007534e+00
226 6.887052e-02 1.000000e+04 -16.080209 -16.080209 1.000000 1.007420e+00
227 6.882312e-02 1.000000e+04 -17.320784 -17.320784 0.289218 1.007807e+00
228 6.877579e-02 1.000000e+04 -15.616743 -15.616743 1.000000 1.007716e+00
229 6.872852e-02 1.000000e+04 -16.176215 -16.176215 0.571511 1.007645e+00
230 6.868132e-02 1.000000e+04 -17.643453 -17.643453 0.230562 1.007703e+00
231 6.863418e-02 1.000000e+04 -16.040342 -16.040342 1.000000 1.007739e+00
231 6.858711e-02 1.000000e+04 -16.040342 -18.296886 0.104712 1.007415e+00
232 6.854010e-02 1.000000e+04 -15.184770 -15.184770 1.000000 1.007567e+00
232 6.849315e-02 1.000000e+04 -15.184770 -17.187188 0.135008 1.007707e+00
233 6.844627e-02 1.000000e+04 -14.120913 -14.120913 1.000000 1.007723e+00
233 6.839945e-02 1.000000e+04 -14.120913 -15.599561 0.227946 1.007227e+00
233 6.835270e-02 1.000000e+04 -14.120913 -15.176832 0.347872 1.007434e+00
233 6.830601e-02 1.000000e+04 -14.120913 -17.608735 0.030567 1.007647e+00
233 6.825939e-02 1.000000e+04 -14.120913 -17.595452 0.030976 1.008082e+00
234 6.821282e-02 1.000000e+04 -13.584752 -13.584752 1.000000 1.007800e+00
235 6.816633e-02 1.000000e+04 -14.536724 -14.536724 0.385979 1.007578e+00
236 6.811989e-02 1.000000e+04 -15.302157 -15.302157 0.465133 1.007486e+00
237 6.807352e-02 1.000000e+04 -15.676913 -15.676913 0.687457 1.007346e+00
238 6.802721e-02 1.000000e+04 -13.735447 -13.735447 1.000000 1.009533e+00
239 6.798097e-02 1.000000e+04 -12.729526 -12.729526 1.000000 1.007837e+00
240 6.793478e-02 1.000000e+04 -12.810978 -12.810978 0.921777 1.007779e+00
241 6.788866e-02 1.000000e+04 -12.196759 -12.196759 1.000000 1.007479e+00
242 6.784261e-02 1.000000e+04 -11.853139 -11.853139 1.000000 1.007841e+00
243 6.779661e-02 1.000000e+04 -11.242702 -11.242702 1.000000 1.007685e+00
244 6.775068e-02 1.000000e+04 -11.893168 -11.893168 0.521803 1.007643e+00
245 6.770481e-02 1.000000e+04 -11.366156 -11.366156 1.000000 1.007842e+00
245 6.765900e-02 1.000000e+04 -11.366156 -13.295959 0.145177 1.007553e+00
245 6.761325e-02 1.000000e+04 -11.366156 -13.155476 0.167074 1.007497e+00
245 6.756757e-02 1.000000e+04 -11.366156 -14.660689 0.037085 1.008478e+00
245 6.752194e-02 1.000000e+04 -11.366156 -12.182011 0.442261 1.007530e+00
245 6.747638e-02 1.000000e+04 -11.366156 -12.964653 0.202200 1.007472e+00
246 6.743088e-02 1.000000e+04 -11.807956 -11.807956 0.642878 1.007630e+00
247 6.738544e-02 1.000000e+04 -11.728009 -11.728009 1.000000 1.007611e+00
247 6.734007e-02 1.000000e+04 -11.728009 -13.910862 0.112719 1.007782e+00
248 6.729475e-02 1.000000e+04 -13.713644 -13.713644 0.137293 1.007379e+00
249 6.724950e-02 1.000000e+04 -13.558751 -13.558751 1.000000 1.007507e+00
249 6.720430e-02 1.000000e+04 -13.558751 -14.843738 0.276654 1.007455e+00
249 6.715917e-02 1.000000e+04 -13.558751 -15.671776 0.120872 1.007889e+00
249 6.711409e-02 1.000000e+04 -13.558751 -15.933784 0.093011 1.007543e+00
250 6.706908e-02 1.000000e+04 -12.737322 -12.737322 1.000000 1.007320e+00
250 6.702413e-02 1.000000e+04 -12.737322 -13.658938 0.397876 1.007652e+00
251 6.697924e-02 1.000000e+04 -11.806344 -11.806344 1.000000 1.007293e+00
251 6.693440e-02 1.000000e+04 -11.806344 -13.055197 0.286834 1.007609e+00
251 6.688963e-02 1.000000e+04 -11.806344 -12.192141 0.679909 1.007733e+00
251 6.684492e-02 1.000000e+04 -11.806344 -12.783423 0.376409 1.007527e+00
252 6.680027e-02 1.000000e+04 -10.764687 -10.764687 1.000000 1.007330e+00
253 6.675567e-02 1.000000e+04 -10.523265 -10.523265 1.000000 1.007337e+00
253 6.671114e-02 1.000000e+04 -10.523265 -13.613747 0.045480 1.007583e+00
253 6.666667e-02 1.000000e+04 -10.523265 -11.801555 0.278513 1.007186e+00
254 6.662225e-02 1.000000e+04 -11.565392 -11.565392 0.352704 1.007754e+00
255 6.657790e-02 1.000000e+04 -11.586928 -11.586928 0.978694 1.007684e+00
255 6.653360e-02 1.000000e+04 -11.586928 -12.849363 0.282964 1.007950e+00
255 6.648936e-02 1.000000e+04 -11.586928 -13.500233 0.147592 1.007800e+00
256 6.644518e-02 1.000000e+04 -10.860217 -10.860217 1.000000 1.007366e+00
257 6.640106e-02 1.000000e+04 -9.970690 -9.970690 1.000000 1.007642e+00
257 6.635700e-02 1.000000e+04 -9.970690 -10.229946 0.771625 1.007309e+00
258 6.631300e-02 1.000000e+04 -10.053838 -10.053838 0.920215 1.007789e+00
259 6.626905e-02 1.000000e+04 -10.076851 -10.076851 0.977250 1.007424e+00
259 6.622517e-02 1.000000e+04 -10.076851 -12.660572 0.075493 1.007701e+00
260 6.618134e-02 1.000000e+04 -10.825078 -10.825078 0.473205 1.007342e+00
261 6.613757e-02 1.000000e+04 -9.992780 -9.992780 1.000000 1.007362e+00
262 6.609385e-02 1.000000e+04 -9.886491 -9.886491 1.000000 1.007463e+00
263 6.605020e-02 1.000000e+04 -10.505904 -10.505904 0.538260 1.007441e+00
264 6.600660e-02 1.000000e+04 -9.755330 -9.755330 1.000000 1.007466e+00
265 6.596306e-02 1.000000e+04 -10.324497 -10.324497 0.565997 1.007518e+00
266 6.591958e-02 1.000000e+04 -10.115728 -10.115728 1.000000 1.007804e+00
267 6.587615e-02 1.000000e+04 -11.215346 -11.215346 0.332998 1.007603e+00
267 6.583278e-02 1.000000e+04 -11.215346 -14.882093 0.025559 1.007856e+00
267 6.578947e-02 1.000000e+04 -11.215346 -11.590008 0.687521 1.007459e+00
267 6.574622e-02 1.000000e+04 -11.215346 -15.005699 0.022588 1.007763e+00
268 6.570302e-02 1.000000e+04 -12.599367 -12.599367 0.250569 1.007161e+00
268 6.565988e-02 1.000000e+04 -12.599367 -15.481458 0.056017 1.007584e+00
268 6.561680e-02 1.000000e+04 -12.599367 -13.034454 0.647208 1.007539e+00
269 6.557377e-02 1.000000e+04 -12.154982 -12.154982 1.000000 1.007751e+00
269 6.553080e-02 1.000000e+04 -12.154982 -14.282284 0.119158 1.007663e+00
269 6.548788e-02 1.000000e+04 -12.154982 -12.722216 0.567092 1.007629e+00
269 6.544503e-02 1.000000e+04 -12.154982 -14.137268 0.137754 1.007419e+00
269 6.540222e-02 1.000000e+04 -12.154982 -12.711654 0.573113 1.007359e+00
269 6.535948e-02 1.000000e+04 -12.154982 -13.317320 0.312754 1.007690e+00
270 6.531679e-02 1.000000e+04 -14.657237 -14.657237 0.081900 1.007537e+00
271 6.527415e-02 1.000000e+04 -15.473026 -15.473026 0.442290 1.007062e+00
271 6.523157e-02 1.000000e+04 -15.473026 -18.695741 0.039847 1.007370e+00
272 6.518905e-02 1.000000e+04 -15.994178 -15.994178 0.593836 1.007775e+00
272 6.514658e-02 1.000000e+04 -15.994178 -18.648120 0.070373 1.007602e+00
273 6.510417e-02 1.000000e+04 -12.870851 -12.870851 1.000000 1.007343e+00
274 6.506181e-02 1.000000e+04 -12.094647 -12.094647 1.000000 1.007860e+00
274 6.501951e-02 1.000000e+04 -12.094647 -15.749959 0.025853 1.007696e+00
274 6.497726e-02 1.000000e+04 -12.094647 -13.142944 0.350534 1.007881e+00
274 6.493506e-02 1.000000e+04 -12.094647 -14.203842 0.121336 1.007866e+00
274 6.489293e-02 1.000000e+04 -12.094647 -15.308746 0.040192 1.007596e+00
274 6.485084e-02 1.000000e+04 -12.094647 -14.280630 0.112367 1.007916e+00
274 6.480881e-02 1.000000e+04 -12.094647 -13.321430 0.293234 1.007709e+00
274 6.476684e-02 1.000000e+04 -12.094647 -16.827624 0.008800 1.007567e+00
275 6.472492e-02 1.000000e+04 -10.781773 -10.781773 1.000000 1.007469e+00
276 6.468305e-02 1.000000e+04 -10.302259 -10.302259 1.000000 1.007634e+00
276 6.464124e-02 1.000000e+04 -10.302259 -12.622975 0.098203 1.007311e+00
276 6.459948e-02 1.000000e+04 -10.302259 -11.302546 0.367774 1.007547e+00
276 6.455778e-02 1.000000e+04 -10.302259 -13.256928 0.052096 1.007661e+00
276 6.451613e-02 1.000000e+04 -10.302259 -11.790558 0.225756 1.007433e+00
276 6.447453e-02 1.000000e+04 -10.302259 -11.594213 0.274733 1.007700e+00
277 6.443299e-02 1.000000e+04 -9.037569 -9.037569 1.000000 1.007320e+00
278 6.439150e-02 1.000000e+04 -7.208851 -7.208851 1.000000 1.007665e+00
279 6.435006e-02 1.000000e+04 -9.352745 -9.352745 0.117198 1.007444e+00
280 6.430868e-02 1.000000e+04 -11.088481 -11.088481 0.176270 1.007830e+00
280 6.426735e-02 1.000000e+04 -11.088481 -13.320508 0.107311 1.007791e+00
281 6.422608e-02 1.000000e+04 -11.082056 -11.082056 1.000000 1.007569e+00
282 6.418485e-02 1.000000e+04 -12.786845 -12.786845 0.181811 1.007624e+00
283 6.414368e-02 1.000000e+04 -12.630000 -12.630000 1.000000 1.008046e+00
283 6.410256e-02 1.000000e+04 -12.630000 -13.730083 0.332844 1.007931e+00
284 6.406150e-02 1.000000e+04 -13.657312 -13.657312 0.357968 1.007431e+00
284 6.402049e-02 1.000000e+04 -13.657312 -15.994884 0.096562 1.007817e+00
284 6.397953e-02 1.000000e+04 -13.657312 -15.000862 0.260918 1.007537e+00
285 6.393862e-02 1.000000e+04 -11.020504 -11.020504 1.000000 1.007715e+00
286 6.389776e-02 1.000000e+04 -11.290695 -11.290695 0.763234 1.007537e+00
287 6.385696e-02 1.000000e+04 -11.533094 -11.533094 0.784743 1.007281e+00
288 6.381621e-02 1.000000e+04 -10.744411 -10.744411 1.000000 1.007730e+00
289 6.377551e-02 1.000000e+04 -10.352423 -10.352423 1.000000 1.007519e+00
290 6.373486e-02 1.000000e+04 -8.476731 -8.476731 1.000000 1.007479e+00
290 6.369427e-02 1.000000e+04 -8.476731 -10.179861 0.182113 1.007514e+00
290 6.365372e-02 1.000000e+04 -8.476731 -10.017355 0.214247 1.007683e+00
290 6.361323e-02 1.000000e+04 -8.476731 -10.336514 0.155706 1.007780e+00
290 6.357279e-02 1.000000e+04 -8.476731 -9.564256 0.337050 1.007531e+00
290 6.353240e-02 1.000000e+04 -8.476731 -10.749870 0.102988 1.007795e+00
290 6.349206e-02 1.000000e+04 -8.476731 -9.315904 0.432068 1.007698e+00
290 6.345178e-02 1.000000e+04 -8.476731 -9.540348 0.345205 1.007641e+00
290 6.341154e-02 1.000000e+04 -8.476731 -10.219324 0.175066 1.007857e+00
290 6.337136e-02 1.000000e+04 -8.476731 -9.599239 0.325463 1.007434e+00
291 6.333122e-02 1.000000e+04 -7.889134 -7.889134 1.000000 1.007347e+00
291 6.329114e-02 1.000000e+04 -7.889134 -10.737876 0.057917 1.007638e+00
291 6.325111e-02 1.000000e+04 -7.889134 -11.180666 0.037197 1.007625e+00
291 6.321113e-02 1.000000e+04 -7.889134 -9.067276 0.307850 1.007664e+00
292 6.317119e-02 1.000000e+04 -7.965819 -7.965819 0.926181 1.007662e+00
293 6.313131e-02 1.000000e+04 -9.999545 -9.999545 0.130847 1.007642e+00
294 6.309148e-02 1.000000e+04 -12.444998 -12.444998 0.086687 1.007670e+00
295 6.305170e-02 1.000000e+04 -11.092999 -11.092999 1.000000 1.007716e+00
295 6.301197e-02 1.000000e+04 -11.092999 -14.284889 0.041094 1.008174e+00
296 6.297229e-02 1.000000e+04 -11.149313 -11.149313 0.945243 1.007877e+00
296 6.293266e-02 1.000000e+04 -11.149313 -17.074468 0.002671 1.007856e+00
296 6.289308e-02 1.000000e+04 -11.149313 -11.983468 0.434241 1.007384e+00
297 6.285355e-02 1.000000e+04 -10.133256 -10.133256 1.000000 1.007489e+00
298 6.281407e-02 1.000000e+04 -9.958687 -9.958687 1.000000 1.007602e+00
298 6.277464e-02 1.000000e+04 -9.958687 -11.442724 0.226721 1.008016e+00
299 6.273526e-02 1.000000e+04 -10.183097 -10.183097 0.798988 1.007514e+00
300 6.269592e-02 1.000000e+04 -9.606000 -9.606000 1.000000 1.007890e+00
300 6.265664e-02 1.000000e+04 -9.606000 -10.007551 0.669281 1.007273e+00
301 6.261741e-02 1.000000e+04 -11.293800 -11.293800 0.184926 1.007463e+00
302 6.257822e-02 1.000000e+04 -12.205445 -12.205445 0.401863 1.007568e+00
302 6.253909e-02 1.000000e+04 -12.205445 -13.943563 0.175851 1.007631e+00
303 6.250000e-02 1.000000e+04 -12.787057 -12.787057 0.558997 1.007491e+00
304 6.246096e-02 1.000000e+04 -13.347590 -13.347590 0.570904 1.007500e+00
305 6.242197e-02 1.000000e+04 -15.147652 -15.147652 0.165289 1.007487e+00
305 6.238303e-02 1.000000e+04 -15.147652 -17.252695 0.121840 1.007597e+00
306 6.234414e-02 1.000000e+04 -14.932466 -14.932466 1.000000 1.007513e+00
306 6.230530e-02 1.000000e+04 -14.932466 -18.003279 0.046383 1.007526e+00
307 6.226650e-02 1.000000e+04 -12.562417 -12.562417 1.000000 1.007726e+00
308 6.222775e-02 1.000000e+04 -11.363209 -11.363209 1.000000 1.007433e+00
308 6.218905e-02 1.000000e+04 -11.363209 -15.321952 0.019087 1.007394e+00
308 6.215040e-02 1.000000e+04 -11.363209 -13.955431 0.074854 1.007498e+00
309 6.211180e-02 1.000000e+04 -11.664990 -11.664990 0.739500 1.007509e+00
309 6.207325e-02 1.000000e+04 -11.664990 -14.251293 0.075298 1.007572e+00
309 6.203474e-02 1.000000e+04 -11.664990 -15.514650 0.021287 1.007272e+00
