accepted delta gamma Lprev Lstar alpha time
3483 2.440215e-03 1.000000e+04 -8.235831 -8.235831 0.879542 1.003062e+00
3484 2.439619e-03 1.000000e+04 -8.117156 -8.117156 1.000000 1.002940e+00
3485 2.439024e-03 1.000000e+04 -8.502545 -8.502545 0.680186 1.002661e+00
3486 2.438430e-03 1.000000e+04 -8.454880 -8.454880 1.000000 1.002740e+00
3487 2.437835e-03 1.000000e+04 -8.525511 -8.525511 0.931806 1.002775e+00
3488 2.437241e-03 1.000000e+04 -8.591866 -8.591866 0.935798 1.002883e+00
3488 2.436647e-03 1.000000e+04 -8.591866 -8.700893 0.896707 1.003251e+00
3489 2.436054e-03 1.000000e+04 -8.561966 -8.561966 1.000000 1.002744e+00
3490 2.435460e-03 1.000000e+04 -8.656563 -8.656563 0.909739 1.003069e+00
3491 2.434867e-03 1.000000e+04 -8.609311 -8.609311 1.000000 1.002385e+00
3492 2.434275e-03 1.000000e+04 -8.746506 -8.746506 0.871800 1.003040e+00
3493 2.433682e-03 1.000000e+04 -8.811549 -8.811549 0.937027 1.002483e+00
3494 2.433090e-03 1.000000e+04 -8.781152 -8.781152 1.000000 1.002692e+00
3495 2.432498e-03 1.000000e+04 -8.764794 -8.764794 1.000000 1.002390e+00
3496 2.431907e-03 1.000000e+04 -8.791425 -8.791425 0.973720 1.002854e+00
3497 2.431315e-03 1.000000e+04 -8.599955 -8.599955 1.000000 1.002807e+00
3498 2.430724e-03 1.000000e+04 -8.622613 -8.622613 0.977597 1.002875e+00
3499 2.430134e-03 1.000000e+04 -8.752048 -8.752048 0.878592 1.002566e+00
3500 2.429543e-03 1.000000e+04 -8.742480 -8.742480 1.000000 1.002600e+00
3501 2.428953e-03 1.000000e+04 -8.679016 -8.679016 1.000000 1.002753e+00
3502 2.428363e-03 1.000000e+04 -8.584421 -8.584421 1.000000 1.003155e+00
3503 2.427774e-03 1.000000e+04 -8.652409 -8.652409 0.934272 1.002694e+00
3504 2.427184e-03 1.000000e+04 -8.720769 -8.720769 0.933924 1.002203e+00
3505 2.426595e-03 1.000000e+04 -8.495835 -8.495835 1.000000 1.002515e+00
3506 2.426007e-03 1.000000e+04 -8.561132 -8.561132 0.936790 1.002737e+00
3507 2.425418e-03 1.000000e+04 -8.602948 -8.602948 0.959046 1.002889e+00
3508 2.424830e-03 1.000000e+04 -8.552121 -8.552121 1.000000 1.002330e+00
3509 2.424242e-03 1.000000e+04 -8.332603 -8.332603 1.000000 1.002881e+00
3510 2.423655e-03 1.000000e+04 -8.470033 -8.470033 0.871595 1.003047e+00
3511 2.423068e-03 1.000000e+04 -8.425248 -8.425248 1.000000 1.003374e+00
3512 2.422481e-03 1.000000e+04 -8.565449 -8.565449 0.869184 1.002767e+00
3513 2.421894e-03 1.000000e+04 -8.368212 -8.368212 1.000000 1.002680e+00
3514 2.421308e-03 1.000000e+04 -8.322441 -8.322441 1.000000 1.002743e+00
3515 2.420721e-03 1.000000e+04 -8.331171 -8.331171 0.991307 1.002715e+00
3516 2.420136e-03 1.000000e+04 -8.493841 -8.493841 0.849872 1.002404e+00
3517 2.419550e-03 1.000000e+04 -8.556966 -8.556966 0.938827 1.002688e+00
3518 2.418965e-03 1.000000e+04 -8.756967 -8.756967 0.818729 1.003276e+00
3519 2.418380e-03 1.000000e+04 -8.686904 -8.686904 1.000000 1.002672e+00
3520 2.417795e-03 1.000000e+04 -8.568624 -8.568624 1.000000 1.002761e+00
3521 2.417211e-03 1.000000e+04 -8.348620 -8.348620 1.000000 1.002654e+00
3522 2.416626e-03 1.000000e+04 -8.645334 -8.645334 0.743256 1.002749e+00
3523 2.416043e-03 1.000000e+04 -8.683686 -8.683686 0.962374 1.002494e+00
3524 2.415459e-03 1.000000e+04 -8.781593 -8.781593 0.906733 1.003023e+00
3525 2.414876e-03 1.000000e+04 -8.750405 -8.750405 1.000000 1.002775e+00
3526 2.414293e-03 1.000000e+04 -8.559530 -8.559530 1.000000 1.002621e+00
3526 2.413710e-03 1.000000e+04 -8.559530 -8.707405 0.862539 1.002724e+00
3527 2.413127e-03 1.000000e+04 -8.466219 -8.466219 1.000000 1.003096e+00
3528 2.412545e-03 1.000000e+04 -8.583642 -8.583642 0.889209 1.003077e+00
3529 2.411963e-03 1.000000e+04 -8.518774 -8.518774 1.000000 1.003261e+00
3530 2.411382e-03 1.000000e+04 -8.469548 -8.469548 1.000000 1.002642e+00
3531 2.410800e-03 1.000000e+04 -8.636853 -8.636853 0.845942 1.003018e+00
3532 2.410219e-03 1.000000e+04 -8.586145 -8.586145 1.000000 1.003053e+00
3533 2.409639e-03 1.000000e+04 -8.640975 -8.640975 0.946646 1.002842e+00
3534 2.409058e-03 1.000000e+04 -8.810130 -8.810130 0.844378 1.002709e+00
3535 2.408478e-03 1.000000e+04 -8.667987 -8.667987 1.000000 1.002957e+00
3535 2.407898e-03 1.000000e+04 -8.667987 -9.011988 0.708928 1.002857e+00
3536 2.407318e-03 1.000000e+04 -8.750264 -8.750264 0.921016 1.002744e+00
3536 2.406739e-03 1.000000e+04 -8.750264 -9.153665 0.668044 1.002908e+00
3537 2.406160e-03 1.000000e+04 -8.708767 -8.708767 1.000000 1.002632e+00
3538 2.405581e-03 1.000000e+04 -8.247275 -8.247275 1.000000 1.003177e+00
3539 2.405002e-03 1.000000e+04 -8.290480 -8.290480 0.957714 1.003332e+00
3540 2.404424e-03 1.000000e+04 -8.475446 -8.475446 0.831133 1.002941e+00
3541 2.403846e-03 1.000000e+04 -8.262449 -8.262449 1.000000 1.002300e+00
3542 2.403268e-03 1.000000e+04 -7.927470 -7.927470 1.000000 1.002666e+00
3543 2.402691e-03 1.000000e+04 -8.235599 -8.235599 0.734821 1.003199e+00
3544 2.402114e-03 1.000000e+04 -8.300035 -8.300035 0.937596 1.002812e+00
3545 2.401537e-03 1.000000e+04 -8.362376 -8.362376 0.939563 1.002514e+00
3546 2.400960e-03 1.000000e+04 -8.466702 -8.466702 0.900932 1.003066e+00
3547 2.400384e-03 1.000000e+04 -8.432369 -8.432369 1.000000 1.003190e+00
3548 2.399808e-03 1.000000e+04 -8.252174 -8.252174 1.000000 1.002919e+00
3549 2.399232e-03 1.000000e+04 -8.489766 -8.489766 0.788525 1.002679e+00
3550 2.398657e-03 1.000000e+04 -8.579463 -8.579463 0.914208 1.002770e+00
3551 2.398082e-03 1.000000e+04 -8.554653 -8.554653 1.000000 1.002961e+00
3551 2.397507e-03 1.000000e+04 -8.554653 -8.850534 0.743876 1.002546e+00
3552 2.396932e-03 1.000000e+04 -8.604785 -8.604785 0.951104 1.002590e+00
3553 2.396358e-03 1.000000e+04 -8.612646 -8.612646 0.992169 1.002828e+00
3553 2.395783e-03 1.000000e+04 -8.612646 -8.846807 0.791234 1.002699e+00
3554 2.395210e-03 1.000000e+04 -8.258913 -8.258913 1.000000 1.003224e+00
3555 2.394636e-03 1.000000e+04 -8.315488 -8.315488 0.944996 1.002792e+00
3556 2.394063e-03 1.000000e+04 -8.380990 -8.380990 0.936598 1.002592e+00
3557 2.393490e-03 1.000000e+04 -8.113674 -8.113674 1.000000 1.002759e+00
3558 2.392917e-03 1.000000e+04 -8.159337 -8.159337 0.955363 1.003038e+00
3559 2.392344e-03 1.000000e+04 -8.200535 -8.200535 0.959639 1.003163e+00
3560 2.391772e-03 1.000000e+04 -7.905982 -7.905982 1.000000 1.003133e+00
3561 2.391200e-03 1.000000e+04 -7.807046 -7.807046 1.000000 1.002876e+00
3561 2.390629e-03 1.000000e+04 -7.807046 -7.957653 0.860186 1.003220e+00
3562 2.390057e-03 1.000000e+04 -7.638945 -7.638945 1.000000 1.002484e+00
3563 2.389486e-03 1.000000e+04 -7.644863 -7.644863 0.994100 1.002814e+00
3564 2.388915e-03 1.000000e+04 -7.897154 -7.897154 0.777018 1.002531e+00
3565 2.388345e-03 1.000000e+04 -7.791927 -7.791927 1.000000 1.002711e+00
3565 2.387775e-03 1.000000e+04 -7.791927 -8.172518 0.683458 1.002677e+00
3566 2.387205e-03 1.000000e+04 -7.945630 -7.945630 0.857527 1.002948e+00
3567 2.386635e-03 1.000000e+04 -7.698440 -7.698440 1.000000 1.003009e+00
3568 2.386065e-03 1.000000e+04 -7.559383 -7.559383 1.000000 1.002750e+00
3569 2.385496e-03 1.000000e+04 -7.453353 -7.453353 1.000000 1.003070e+00
3570 2.384927e-03 1.000000e+04 -7.251254 -7.251254 1.000000 1.002910e+00
3570 2.384359e-03 1.000000e+04 -7.251254 -7.384517 0.875236 1.002998e+00
3571 2.383790e-03 1.000000e+04 -7.278122 -7.278122 0.973491 1.002567e+00
3572 2.383222e-03 1.000000e+04 -7.375994 -7.375994 0.906765 1.002820e+00
3573 2.382654e-03 1.000000e+04 -7.401358 -7.401358 0.974955 1.002581e+00
3574 2.382087e-03 1.000000e+04 -7.400914 -7.400914 1.000000 1.002861e+00
3575 2.381519e-03 1.000000e+04 -7.300355 -7.300355 1.000000 1.002618e+00
3576 2.380952e-03 1.000000e+04 -7.306744 -7.306744 0.993631 1.002577e+00
3576 2.380386e-03 1.000000e+04 -7.306744 -7.509979 0.816087 1.002894e+00
3577 2.379819e-03 1.000000e+04 -7.344028 -7.344028 0.963402 1.002801e+00
3578 2.379253e-03 1.000000e+04 -7.346131 -7.346131 0.997899 1.002509e+00
3579 2.378687e-03 1.000000e+04 -7.201932 -7.201932 1.000000 1.002929e+00
3580 2.378121e-03 1.000000e+04 -7.218540 -7.218540 0.983529 1.002755e+00
3581 2.377556e-03 1.000000e+04 -7.211015 -7.211015 1.000000 1.002713e+00
3582 2.376991e-03 1.000000e+04 -7.306945 -7.306945 0.908528 1.002795e+00
3583 2.376426e-03 1.000000e+04 -7.285039 -7.285039 1.000000 1.002978e+00
3584 2.375861e-03 1.000000e+04 -7.204522 -7.204522 1.000000 1.002799e+00
3585 2.375297e-03 1.000000e+04 -7.033865 -7.033865 1.000000 1.002941e+00
3586 2.374733e-03 1.000000e+04 -7.087813 -7.087813 0.947482 1.002651e+00
3587 2.374169e-03 1.000000e+04 -6.902054 -6.902054 1.000000 1.003094e+00
3588 2.373606e-03 1.000000e+04 -7.126768 -7.126768 0.798745 1.003113e+00
3589 2.373042e-03 1.000000e+04 -6.852834 -6.852834 1.000000 1.002990e+00
3590 2.372479e-03 1.000000e+04 -6.899384 -6.899384 0.954516 1.002621e+00
3591 2.371917e-03 1.000000e+04 -6.882837 -6.882837 1.000000 1.002896e+00
3592 2.371354e-03 1.000000e+04 -6.787809 -6.787809 1.000000 1.003349e+00
3593 2.370792e-03 1.000000e+04 -6.755135 -6.755135 1.000000 1.002989e+00
3594 2.370230e-03 1.000000e+04 -6.588691 -6.588691 1.000000 1.002657e+00
3595 2.369668e-03 1.000000e+04 -6.806898 -6.806898 0.803959 1.003313e+00
3596 2.369107e-03 1.000000e+04 -6.592729 -6.592729 1.000000 1.003248e+00
3597 2.368546e-03 1.000000e+04 -6.361742 -6.361742 1.000000 1.002675e+00
3598 2.367985e-03 1.000000e+04 -6.324632 -6.324632 1.000000 1.002670e+00
3599 2.367424e-03 1.000000e+04 -6.381346 -6.381346 0.944864 1.002958e+00
3600 2.366864e-03 1.000000e+04 -6.193067 -6.193067 1.000000 1.002793e+00
3601 2.366304e-03 1.000000e+04 -6.337165 -6.337165 0.865803 1.002650e+00
3602 2.365744e-03 1.000000e+04 -6.429772 -6.429772 0.911551 1.002674e+00
3603 2.365184e-03 1.000000e+04 -6.326424 -6.326424 1.000000 1.002911e+00
3604 2.364625e-03 1.000000e+04 -6.643428 -6.643428 0.728328 1.003038e+00
3605 2.364066e-03 1.000000e+04 -6.495211 -6.495211 1.000000 1.002957e+00
3606 2.363507e-03 1.000000e+04 -6.583329 -6.583329 0.915653 1.002438e+00
3607 2.362949e-03 1.000000e+04 -6.419072 -6.419072 1.000000 1.002646e+00
3608 2.362391e-03 1.000000e+04 -6.302678 -6.302678 1.000000 1.003119e+00
3609 2.361833e-03 1.000000e+04 -6.507472 -6.507472 0.814814 1.002510e+00
3610 2.361275e-03 1.000000e+04 -6.515261 -6.515261 0.992242 1.002811e+00
3611 2.360718e-03 1.000000e+04 -6.564653 -6.564653 0.951807 1.002655e+00
3612 2.360160e-03 1.000000e+04 -6.349494 -6.349494 1.000000 1.002995e+00
3613 2.359604e-03 1.000000e+04 -6.455385 -6.455385 0.899522 1.002718e+00
3614 2.359047e-03 1.000000e+04 -6.608510 -6.608510 0.858023 1.002457e+00
3615 2.358491e-03 1.000000e+04 -6.550822 -6.550822 1.000000 1.003220e+00
3616 2.357934e-03 1.000000e+04 -6.715932 -6.715932 0.847801 1.002915e+00
3617 2.357379e-03 1.000000e+04 -6.877070 -6.877070 0.851174 1.002932e+00
3618 2.356823e-03 1.000000e+04 -6.894510 -6.894510 0.982711 1.002825e+00
3619 2.356268e-03 1.000000e+04 -6.840989 -6.840989 1.000000 1.003055e+00
3620 2.355713e-03 1.000000e+04 -6.859498 -6.859498 0.981661 1.003182e+00
3621 2.355158e-03 1.000000e+04 -6.957607 -6.957607 0.906550 1.002661e+00
3622 2.354603e-03 1.000000e+04 -6.832852 -6.832852 1.000000 1.003017e+00
3623 2.354049e-03 1.000000e+04 -6.845129 -6.845129 0.987798 1.002951e+00
3624 2.353495e-03 1.000000e+04 -6.935449 -6.935449 0.913639 1.003197e+00
3625 2.352941e-03 1.000000e+04 -6.688461 -6.688461 1.000000 1.002850e+00
3626 2.352388e-03 1.000000e+04 -6.439324 -6.439324 1.000000 1.002883e+00
3627 2.351834e-03 1.000000e+04 -6.747162 -6.747162 0.735034 1.003179e+00
3628 2.351281e-03 1.000000e+04 -6.813289 -6.813289 0.936013 1.002958e+00
3629 2.350729e-03 1.000000e+04 -6.576726 -6.576726 1.000000 1.002937e+00
3630 2.350176e-03 1.000000e+04 -6.374404 -6.374404 1.000000 1.002790e+00
3631 2.349624e-03 1.000000e+04 -6.275480 -6.275480 1.000000 1.002982e+00
3632 2.349072e-03 1.000000e+04 -6.065334 -6.065334 1.000000 1.002718e+00
3633 2.348520e-03 1.000000e+04 -6.010358 -6.010358 1.000000 1.002884e+00
3634 2.347969e-03 1.000000e+04 -6.202191 -6.202191 0.825445 1.002716e+00
3635 2.347418e-03 1.000000e+04 -6.164950 -6.164950 1.000000 1.002747e+00
3636 2.346867e-03 1.000000e+04 -6.080781 -6.080781 1.000000 1.003171e+00
3637 2.346316e-03 1.000000e+04 -6.248385 -6.248385 0.845689 1.002747e+00
3638 2.345766e-03 1.000000e+04 -6.266302 -6.266302 0.982242 1.003045e+00
3639 2.345216e-03 1.000000e+04 -6.457218 -6.457218 0.826202 1.003164e+00
3640 2.344666e-03 1.000000e+04 -6.786642 -6.786642 0.719338 1.002554e+00
3640 2.344116e-03 1.000000e+04 -6.786642 -6.854524 0.934370 1.002955e+00
3641 2.343567e-03 1.000000e+04 -6.704501 -6.704501 1.000000 1.003010e+00
3642 2.343018e-03 1.000000e+04 -6.639338 -6.639338 1.000000 1.002689e+00
3643 2.342469e-03 1.000000e+04 -6.922550 -6.922550 0.753360 1.002508e+00
3644 2.341920e-03 1.000000e+04 -6.853725 -6.853725 1.000000 1.002447e+00
3645 2.341372e-03 1.000000e+04 -6.737917 -6.737917 1.000000 1.002529e+00
3646 2.340824e-03 1.000000e+04 -6.710237 -6.710237 1.000000 1.002953e+00
3646 2.340276e-03 1.000000e+04 -6.710237 -6.918005 0.812396 1.002337e+00
3647 2.339729e-03 1.000000e+04 -6.669362 -6.669362 1.000000 1.003045e+00
3648 2.339181e-03 1.000000e+04 -6.733434 -6.733434 0.937937 1.002787e+00
3649 2.338634e-03 1.000000e+04 -6.504732 -6.504732 1.000000 1.003331e+00
3650 2.338087e-03 1.000000e+04 -6.796522 -6.796522 0.746925 1.003093e+00
3651 2.337541e-03 1.000000e+04 -6.799750 -6.799750 0.996777 1.003226e+00
3652 2.336995e-03 1.000000e+04 -6.669508 -6.669508 1.000000 1.002904e+00
3653 2.336449e-03 1.000000e+04 -6.604682 -6.604682 1.000000 1.002901e+00
3654 2.335903e-03 1.000000e+04 -6.463772 -6.463772 1.000000 1.003168e+00
3655 2.335357e-03 1.000000e+04 -6.577864 -6.577864 0.892175 1.003219e+00
3656 2.334812e-03 1.000000e+04 -6.583945 -6.583945 0.993937 1.002742e+00
3657 2.334267e-03 1.000000e+04 -6.936368 -6.936368 0.702983 1.002750e+00
3658 2.333722e-03 1.000000e+04 -6.847887 -6.847887 1.000000 1.003310e+00
3659 2.333178e-03 1.000000e+04 -7.059290 -7.059290 0.809448 1.002922e+00
3660 2.332634e-03 1.000000e+04 -6.861905 -6.861905 1.000000 1.002781e+00
3661 2.332090e-03 1.000000e+04 -7.122951 -7.122951 0.770245 1.002766e+00
3662 2.331546e-03 1.000000e+04 -7.507378 -7.507378 0.680841 1.002673e+00
3663 2.331002e-03 1.000000e+04 -7.784105 -7.784105 0.758261 1.003224e+00
3663 2.330459e-03 1.000000e+04 -7.784105 -8.181773 0.671885 1.002703e+00
3664 2.329916e-03 1.000000e+04 -8.067450 -8.067450 0.753260 1.003010e+00
3665 2.329373e-03 1.000000e+04 -7.790213 -7.790213 1.000000 1.002579e+00
3666 2.328831e-03 1.000000e+04 -8.166519 -8.166519 0.686392 1.002382e+00
3667 2.328289e-03 1.000000e+04 -8.224619 -8.224619 0.943556 1.002299e+00
3668 2.327747e-03 1.000000e+04 -8.069813 -8.069813 1.000000 1.002644e+00
3669 2.327205e-03 1.000000e+04 -8.192116 -8.192116 0.884881 1.002664e+00
3670 2.326664e-03 1.000000e+04 -8.267894 -8.267894 0.927022 1.002677e+00
3671 2.326122e-03 1.000000e+04 -8.242319 -8.242319 1.000000 1.002971e+00
3671 2.325581e-03 1.000000e+04 -8.242319 -8.457803 0.806151 1.002956e+00
3672 2.325041e-03 1.000000e+04 -7.978288 -7.978288 1.000000 1.002713e+00
3673 2.324500e-03 1.000000e+04 -7.930640 -7.930640 1.000000 1.003044e+00
3674 2.323960e-03 1.000000e+04 -7.856775 -7.856775 1.000000 1.002886e+00
3675 2.323420e-03 1.000000e+04 -8.071715 -8.071715 0.806590 1.002779e+00
3676 2.322880e-03 1.000000e+04 -8.031336 -8.031336 1.000000 1.002753e+00
3677 2.322341e-03 1.000000e+04 -7.971055 -7.971055 1.000000 1.003393e+00
3678 2.321802e-03 1.000000e+04 -8.286329 -8.286329 0.729589 1.003089e+00
3679 2.321263e-03 1.000000e+04 -8.265057 -8.265057 1.000000 1.003168e+00
3680 2.320724e-03 1.000000e+04 -8.451081 -8.451081 0.830254 1.002687e+00
3681 2.320186e-03 1.000000e+04 -8.224067 -8.224067 1.000000 1.002739e+00
3682 2.319647e-03 1.000000e+04 -8.672277 -8.672277 0.638771 1.003083e+00
3683 2.319109e-03 1.000000e+04 -8.615950 -8.615950 1.000000 1.003234e+00
3684 2.318572e-03 1.000000e+04 -8.303787 -8.303787 1.000000 1.002518e+00
3685 2.318034e-03 1.000000e+04 -8.327196 -8.327196 0.976863 1.002903e+00
3685 2.317497e-03 1.000000e+04 -8.327196 -8.475601 0.862082 1.003325e+00
3685 2.316960e-03 1.000000e+04 -8.327196 -8.592521 0.766957 1.002106e+00
3686 2.316423e-03 1.000000e+04 -8.279254 -8.279254 1.000000 1.002744e+00
3687 2.315887e-03 1.000000e+04 -8.264010 -8.264010 1.000000 1.002736e+00
3687 2.315351e-03 1.000000e+04 -8.264010 -8.605018 0.711053 1.002839e+00
3688 2.314815e-03 1.000000e+04 -8.539944 -8.539944 0.758863 1.002516e+00
3689 2.314279e-03 1.000000e+04 -8.862635 -8.862635 0.724197 1.002749e+00
3690 2.313744e-03 1.000000e+04 -8.995864 -8.995864 0.875265 1.002474e+00
3691 2.313208e-03 1.000000e+04 -8.804072 -8.804072 1.000000 1.002709e+00
3692 2.312673e-03 1.000000e+04 -8.868732 -8.868732 0.937385 1.002774e+00
3693 2.312139e-03 1.000000e+04 -8.899848 -8.899848 0.969364 1.002607e+00
3694 2.311604e-03 1.000000e+04 -8.900918 -8.900918 0.998931 1.003020e+00
3695 2.311070e-03 1.000000e+04 -9.063866 -9.063866 0.849635 1.002771e+00
3696 2.310536e-03 1.000000e+04 -9.030855 -9.030855 1.000000 1.002902e+00
3697 2.310002e-03 1.000000e+04 -9.138132 -9.138132 0.898277 1.002779e+00
3698 2.309469e-03 1.000000e+04 -9.100119 -9.100119 1.000000 1.003073e+00
3699 2.308936e-03 1.000000e+04 -8.913155 -8.913155 1.000000 1.002997e+00
3700 2.308403e-03 1.000000e+04 -8.873769 -8.873769 1.000000 1.002633e+00
3701 2.307870e-03 1.000000e+04 -9.055822 -9.055822 0.833558 1.002993e+00
3702 2.307337e-03 1.000000e+04 -9.059400 -9.059400 0.996428 1.002890e+00
3703 2.306805e-03 1.000000e+04 -8.948009 -8.948009 1.000000 1.002976e+00
3704 2.306273e-03 1.000000e+04 -9.033644 -9.033644 0.917929 1.002515e+00
3705 2.305741e-03 1.000000e+04 -8.939281 -8.939281 1.000000 1.002618e+00
3706 2.305210e-03 1.000000e+04 -8.907792 -8.907792 1.000000 1.002929e+00
3707 2.304678e-03 1.000000e+04 -8.988010 -8.988010 0.922915 1.002653e+00
3708 2.304147e-03 1.000000e+04 -9.441386 -9.441386 0.635479 1.002463e+00
3709 2.303617e-03 1.000000e+04 -9.459724 -9.459724 0.981829 1.002550e+00
3710 2.303086e-03 1.000000e+04 -9.295962 -9.295962 1.000000 1.002893e+00
3711 2.302556e-03 1.000000e+04 -9.175837 -9.175837 1.000000 1.002436e+00
3712 2.302026e-03 1.000000e+04 -9.383019 -9.383019 0.812872 1.002933e+00
3713 2.301496e-03 1.000000e+04 -9.370015 -9.370015 1.000000 1.002891e+00
3714 2.300966e-03 1.000000e+04 -9.298575 -9.298575 1.000000 1.002750e+00
3715 2.300437e-03 1.000000e+04 -9.513020 -9.513020 0.806989 1.002859e+00
3716 2.299908e-03 1.000000e+04 -9.757908 -9.757908 0.782792 1.002859e+00
3717 2.299379e-03 1.000000e+04 -9.915037 -9.915037 0.854594 1.002428e+00
3718 2.298851e-03 1.000000e+04 -9.679942 -9.679942 1.000000 1.002881e+00
3719 2.298322e-03 1.000000e+04 -9.720012 -9.720012 0.960722 1.002773e+00
3720 2.297794e-03 1.000000e+04 -9.744116 -9.744116 0.976184 1.002836e+00
3720 2.297266e-03 1.000000e+04 -9.744116 -10.273375 0.589041 1.002678e+00
3721 2.296739e-03 1.000000e+04 -9.448547 -9.448547 1.000000 1.002988e+00
3722 2.296211e-03 1.000000e+04 -9.242337 -9.242337 1.000000 1.002752e+00
3723 2.295684e-03 1.000000e+04 -9.002583 -9.002583 1.000000 1.003233e+00
3724 2.295157e-03 1.000000e+04 -9.247572 -9.247572 0.782713 1.003228e+00
3725 2.294631e-03 1.000000e+04 -9.181366 -9.181366 1.000000 1.002369e+00
3726 2.294104e-03 1.000000e+04 -9.248905 -9.248905 0.934692 1.002483e+00
3727 2.293578e-03 1.000000e+04 -9.439480 -9.439480 0.826484 1.002932e+00
3728 2.293052e-03 1.000000e+04 -9.542499 -9.542499 0.902110 1.002897e+00
3729 2.292526e-03 1.000000e+04 -9.331881 -9.331881 1.000000 1.002984e+00
3730 2.292001e-03 1.000000e+04 -9.198549 -9.198549 1.000000 1.002393e+00
3731 2.291476e-03 1.000000e+04 -9.104468 -9.104468 1.000000 1.002988e+00
3732 2.290951e-03 1.000000e+04 -9.533390 -9.533390 0.651211 1.002979e+00
3733 2.290426e-03 1.000000e+04 -8.948011 -8.948011 1.000000 1.003392e+00
3734 2.289902e-03 1.000000e+04 -8.918436 -8.918436 1.000000 1.002989e+00
3735 2.289377e-03 1.000000e+04 -8.800860 -8.800860 1.000000 1.002832e+00
3736 2.288853e-03 1.000000e+04 -8.992828 -8.992828 0.825333 1.002827e+00
3737 2.288330e-03 1.000000e+04 -8.764586 -8.764586 1.000000 1.002670e+00
3738 2.287806e-03 1.000000e+04 -8.674240 -8.674240 1.000000 1.003031e+00
3739 2.287283e-03 1.000000e+04 -8.530308 -8.530308 1.000000 1.002874e+00
3740 2.286760e-03 1.000000e+04 -8.696029 -8.696029 0.847282 1.002995e+00
3741 2.286237e-03 1.000000e+04 -8.540710 -8.540710 1.000000 1.003059e+00
3742 2.285714e-03 1.000000e+04 -8.783762 -8.783762 0.784231 1.002696e+00
3743 2.285192e-03 1.000000e+04 -8.674911 -8.674911 1.000000 1.003265e+00
3744 2.284670e-03 1.000000e+04 -9.035027 -9.035027 0.697595 1.002770e+00
3745 2.284148e-03 1.000000e+04 -9.017167 -9.017167 1.000000 1.002735e+00
3746 2.283626e-03 1.000000e+04 -9.068294 -9.068294 0.950158 1.002792e+00
3747 2.283105e-03 1.000000e+04 -8.933085 -8.933085 1.000000 1.002947e+00
3748 2.282584e-03 1.000000e+04 -9.081113 -9.081113 0.862407 1.002972e+00
3749 2.282063e-03 1.000000e+04 -8.947284 -8.947284 1.000000 1.002693e+00
3749 2.281542e-03 1.000000e+04 -8.947284 -9.191512 0.783309 1.002994e+00
3750 2.281022e-03 1.000000e+04 -9.024092 -9.024092 0.926068 1.003027e+00
3751 2.280502e-03 1.000000e+04 -9.050106 -9.050106 0.974322 1.002663e+00
3752 2.279982e-03 1.000000e+04 -9.011992 -9.011992 1.000000 1.002886e+00
3753 2.279462e-03 1.000000e+04 -9.183685 -9.183685 0.842238 1.002818e+00
3754 2.278943e-03 1.000000e+04 -9.016124 -9.016124 1.000000 1.002578e+00
3755 2.278423e-03 1.000000e+04 -8.916391 -8.916391 1.000000 1.002704e+00
3756 2.277904e-03 1.000000e+04 -9.016845 -9.016845 0.904427 1.002552e+00
3756 2.277386e-03 1.000000e+04 -9.016845 -9.162481 0.864472 1.002935e+00
3757 2.276867e-03 1.000000e+04 -9.014041 -9.014041 1.000000 1.002592e+00
3758 2.276349e-03 1.000000e+04 -8.945221 -8.945221 1.000000 1.002705e+00
3759 2.275831e-03 1.000000e+04 -8.929038 -8.929038 1.000000 1.002990e+00
3760 2.275313e-03 1.000000e+04 -8.870061 -8.870061 1.000000 1.002762e+00
3760 2.274795e-03 1.000000e+04 -8.870061 -9.182524 0.731643 1.003140e+00
3760 2.274278e-03 1.000000e+04 -8.870061 -9.029451 0.852664 1.002775e+00
3761 2.273761e-03 1.000000e+04 -9.238677 -9.238677 0.691691 1.003000e+00
3762 2.273244e-03 1.000000e+04 -9.077977 -9.077977 1.000000 1.002900e+00
3763 2.272727e-03 1.000000e+04 -9.312590 -9.312590 0.790877 1.002712e+00
3764 2.272211e-03 1.000000e+04 -8.744005 -8.744005 1.000000 1.002762e+00
3764 2.271695e-03 1.000000e+04 -8.744005 -8.989610 0.782231 1.002804e+00
3765 2.271179e-03 1.000000e+04 -8.632890 -8.632890 1.000000 1.002476e+00
3766 2.270663e-03 1.000000e+04 -8.588139 -8.588139 1.000000 1.002751e+00
3767 2.270148e-03 1.000000e+04 -8.675946 -8.675946 0.915938 1.002519e+00
3768 2.269632e-03 1.000000e+04 -8.497790 -8.497790 1.000000 1.002741e+00
3769 2.269117e-03 1.000000e+04 -8.447812 -8.447812 1.000000 1.002582e+00
3770 2.268603e-03 1.000000e+04 -8.251654 -8.251654 1.000000 1.002367e+00
3771 2.268088e-03 1.000000e+04 -8.212569 -8.212569 1.000000 1.002809e+00
3772 2.267574e-03 1.000000e+04 -8.290287 -8.290287 0.925225 1.002431e+00
3773 2.267060e-03 1.000000e+04 -8.180293 -8.180293 1.000000 1.002134e+00
3773 2.266546e-03 1.000000e+04 -8.180293 -8.354677 0.839974 1.002501e+00
3774 2.266032e-03 1.000000e+04 -8.197253 -8.197253 0.983183 1.002788e+00
3775 2.265519e-03 1.000000e+04 -8.057834 -8.057834 1.000000 1.002737e+00
