accepted delta gamma Lprev Lstar alpha time
4229 2.041233e-03 1.000000e+04 -8.475256 -8.475256 0.794749 1.000288e+00
4230 2.040816e-03 1.000000e+04 -8.538393 -8.538393 0.938816 1.000481e+00
4231 2.040400e-03 1.000000e+04 -8.349710 -8.349710 1.000000 1.000402e+00
4232 2.039984e-03 1.000000e+04 -8.357219 -8.357219 0.992519 1.000484e+00
4233 2.039568e-03 1.000000e+04 -8.274368 -8.274368 1.000000 1.000547e+00
4234 2.039152e-03 1.000000e+04 -8.234200 -8.234200 1.000000 1.000233e+00
4235 2.038736e-03 1.000000e+04 -8.408542 -8.408542 0.840010 1.000364e+00
4236 2.038320e-03 1.000000e+04 -8.564576 -8.564576 0.855530 1.000261e+00
4237 2.037905e-03 1.000000e+04 -8.503939 -8.503939 1.000000 1.000170e+00
4238 2.037490e-03 1.000000e+04 -8.681963 -8.681963 0.836922 1.000390e+00
4239 2.037075e-03 1.000000e+04 -8.502270 -8.502270 1.000000 1.000316e+00
4240 2.036660e-03 1.000000e+04 -8.524820 -8.524820 0.977702 1.000296e+00
4241 2.036245e-03 1.000000e+04 -8.557017 -8.557017 0.968316 1.000588e+00
4242 2.035831e-03 1.000000e+04 -8.618170 -8.618170 0.940679 1.000207e+00
4242 2.035416e-03 1.000000e+04 -8.618170 -8.738383 0.886732 1.000115e+00
4243 2.035002e-03 1.000000e+04 -8.836123 -8.836123 0.804163 1.000640e+00
4244 2.034588e-03 1.000000e+04 -8.834518 -8.834518 1.000000 1.000747e+00
4245 2.034174e-03 1.000000e+04 -9.029654 -9.029654 0.822723 1.000758e+00
4246 2.033760e-03 1.000000e+04 -8.883957 -8.883957 1.000000 1.000364e+00
4247 2.033347e-03 1.000000e+04 -8.837605 -8.837605 1.000000 1.000509e+00
4248 2.032934e-03 1.000000e+04 -8.708926 -8.708926 1.000000 1.000658e+00
4249 2.032520e-03 1.000000e+04 -8.604431 -8.604431 1.000000 1.000755e+00
4250 2.032107e-03 1.000000e+04 -8.769631 -8.769631 0.847724 1.000485e+00
4251 2.031694e-03 1.000000e+04 -8.475757 -8.475757 1.000000 1.000255e+00
4252 2.031282e-03 1.000000e+04 -8.786631 -8.786631 0.732806 1.000780e+00
4253 2.030869e-03 1.000000e+04 -8.838605 -8.838605 0.949353 1.000864e+00
4254 2.030457e-03 1.000000e+04 -8.913591 -8.913591 0.927757 1.000596e+00
4255 2.030045e-03 1.000000e+04 -8.645728 -8.645728 1.000000 1.000703e+00
4256 2.029633e-03 1.000000e+04 -8.452649 -8.452649 1.000000 1.000378e+00
4257 2.029221e-03 1.000000e+04 -8.406942 -8.406942 1.000000 1.000512e+00
4258 2.028809e-03 1.000000e+04 -8.492479 -8.492479 0.918019 1.000522e+00
4259 2.028398e-03 1.000000e+04 -8.598530 -8.598530 0.899379 1.000290e+00
4260 2.027986e-03 1.000000e+04 -8.672648 -8.672648 0.928563 1.000440e+00
4261 2.027575e-03 1.000000e+04 -8.790833 -8.790833 0.888531 1.000397e+00
4262 2.027164e-03 1.000000e+04 -9.008536 -9.008536 0.804365 1.000486e+00
4263 2.026753e-03 1.000000e+04 -9.146880 -9.146880 0.870799 1.000500e+00
4264 2.026342e-03 1.000000e+04 -9.128547 -9.128547 1.000000 1.000249e+00
4265 2.025932e-03 1.000000e+04 -8.997447 -8.997447 1.000000 1.000428e+00
4266 2.025522e-03 1.000000e+04 -9.111639 -9.111639 0.892086 1.000708e+00
4267 2.025111e-03 1.000000e+04 -9.173022 -9.173022 0.940463 1.000469e+00
4268 2.024701e-03 1.000000e+04 -9.271554 -9.271554 0.906167 1.000540e+00
4269 2.024291e-03 1.000000e+04 -9.375263 -9.375263 0.901488 1.000490e+00
4270 2.023882e-03 1.000000e+04 -9.465974 -9.465974 0.913282 1.000592e+00
4271 2.023472e-03 1.000000e+04 -9.195351 -9.195351 1.000000 1.000420e+00
4272 2.023063e-03 1.000000e+04 -9.309368 -9.309368 0.892243 1.000500e+00
4273 2.022654e-03 1.000000e+04 -9.255818 -9.255818 1.000000 1.000574e+00
4274 2.022245e-03 1.000000e+04 -9.381874 -9.381874 0.881565 1.000360e+00
4275 2.021836e-03 1.000000e+04 -9.019252 -9.019252 1.000000 1.000654e+00
4276 2.021427e-03 1.000000e+04 -9.235021 -9.235021 0.805921 1.000528e+00
4277 2.021019e-03 1.000000e+04 -9.411883 -9.411883 0.837895 1.000440e+00
4278 2.020610e-03 1.000000e+04 -9.397051 -9.397051 1.000000 1.000189e+00
4279 2.020202e-03 1.000000e+04 -9.368625 -9.368625 1.000000 1.000249e+00
4280 2.019794e-03 1.000000e+04 -9.561983 -9.561983 0.824187 1.000472e+00
4281 2.019386e-03 1.000000e+04 -9.605191 -9.605191 0.957712 1.000353e+00
4282 2.018978e-03 1.000000e+04 -9.796544 -9.796544 0.825841 1.000454e+00
4283 2.018571e-03 1.000000e+04 -9.987738 -9.987738 0.825973 1.000506e+00
4283 2.018163e-03 1.000000e+04 -9.987738 -10.184660 0.821254 1.000648e+00
4284 2.017756e-03 1.000000e+04 -9.981303 -9.981303 1.000000 1.000169e+00
4285 2.017349e-03 1.000000e+04 -9.999954 -9.999954 0.981522 1.000377e+00
4286 2.016942e-03 1.000000e+04 -9.982114 -9.982114 1.000000 1.000369e+00
4287 2.016536e-03 1.000000e+04 -9.784547 -9.784547 1.000000 1.000270e+00
4287 2.016129e-03 1.000000e+04 -9.784547 -9.978914 0.823355 1.000303e+00
4288 2.015723e-03 1.000000e+04 -9.712007 -9.712007 1.000000 1.000542e+00
4289 2.015316e-03 1.000000e+04 -9.578623 -9.578623 1.000000 1.000146e+00
4290 2.014910e-03 1.000000e+04 -9.899372 -9.899372 0.725605 1.000431e+00
4291 2.014504e-03 1.000000e+04 -10.028346 -10.028346 0.878997 1.000586e+00
4292 2.014099e-03 1.000000e+04 -9.864717 -9.864717 1.000000 1.000365e+00
4293 2.013693e-03 1.000000e+04 -9.781003 -9.781003 1.000000 1.000140e+00
4294 2.013288e-03 1.000000e+04 -9.883139 -9.883139 0.902908 1.000458e+00
4295 2.012882e-03 1.000000e+04 -9.835639 -9.835639 1.000000 1.000216e+00
4296 2.012477e-03 1.000000e+04 -10.117281 -10.117281 0.754543 1.000707e+00
4296 2.012072e-03 1.000000e+04 -10.117281 -10.342927 0.798000 1.000341e+00
4296 2.011668e-03 1.000000e+04 -10.117281 -10.416933 0.741076 1.000579e+00
4297 2.011263e-03 1.000000e+04 -10.357955 -10.357955 0.786098 1.000097e+00
4298 2.010859e-03 1.000000e+04 -10.747085 -10.747085 0.677646 1.000676e+00
4298 2.010454e-03 1.000000e+04 -10.747085 -11.007079 0.771056 1.000730e+00
4299 2.010050e-03 1.000000e+04 -10.676118 -10.676118 1.000000 1.000456e+00
4300 2.009646e-03 1.000000e+04 -10.673784 -10.673784 1.000000 1.001160e+00
4301 2.009243e-03 1.000000e+04 -10.868192 -10.868192 0.823322 1.000302e+00
4302 2.008839e-03 1.000000e+04 -11.195250 -11.195250 0.721042 1.000090e+00
4302 2.008435e-03 1.000000e+04 -11.195250 -11.382533 0.829209 1.000295e+00
4303 2.008032e-03 1.000000e+04 -11.050545 -11.050545 1.000000 1.000371e+00
4304 2.007629e-03 1.000000e+04 -11.010746 -11.010746 1.000000 1.000532e+00
4305 2.007226e-03 1.000000e+04 -11.003678 -11.003678 1.000000 1.000596e+00
4306 2.006823e-03 1.000000e+04 -11.333429 -11.333429 0.719103 1.000632e+00
4307 2.006421e-03 1.000000e+04 -11.595364 -11.595364 0.769561 1.000459e+00
4308 2.006018e-03 1.000000e+04 -11.397210 -11.397210 1.000000 1.000455e+00
4309 2.005616e-03 1.000000e+04 -11.183622 -11.183622 1.000000 1.000405e+00
4310 2.005214e-03 1.000000e+04 -11.093766 -11.093766 1.000000 1.000371e+00
4311 2.004812e-03 1.000000e+04 -10.986150 -10.986150 1.000000 1.000605e+00
4312 2.004410e-03 1.000000e+04 -11.262866 -11.262866 0.758270 1.000581e+00
4313 2.004008e-03 1.000000e+04 -10.956971 -10.956971 1.000000 1.000938e+00
4314 2.003606e-03 1.000000e+04 -11.199824 -11.199824 0.784387 1.000546e+00
4315 2.003205e-03 1.000000e+04 -11.275509 -11.275509 0.927109 1.000510e+00
4316 2.002804e-03 1.000000e+04 -11.199042 -11.199042 1.000000 9.999703e-01
4317 2.002403e-03 1.000000e+04 -11.311738 -11.311738 0.893422 1.000559e+00
4318 2.002002e-03 1.000000e+04 -11.563572 -11.563572 0.777374 1.000590e+00
4319 2.001601e-03 1.000000e+04 -11.821652 -11.821652 0.772533 1.000467e+00
4320 2.001201e-03 1.000000e+04 -11.753203 -11.753203 1.000000 1.000504e+00
4321 2.000800e-03 1.000000e+04 -11.860572 -11.860572 0.898195 1.000611e+00
4322 2.000400e-03 1.000000e+04 -11.607344 -11.607344 1.000000 1.000483e+00
4322 2.000000e-03 1.000000e+04 -11.607344 -11.957521 0.704564 1.000374e+00
4323 1.999600e-03 1.000000e+04 -11.931429 -11.931429 0.723189 1.000283e+00
4323 1.999200e-03 1.000000e+04 -11.931429 -11.984613 0.948206 1.000930e+00
4324 1.998801e-03 1.000000e+04 -11.946999 -11.946999 0.984551 1.000337e+00
4325 1.998401e-03 1.000000e+04 -11.575394 -11.575394 1.000000 1.000728e+00
4326 1.998002e-03 1.000000e+04 -11.621984 -11.621984 0.954479 1.000483e+00
4327 1.997603e-03 1.000000e+04 -11.319678 -11.319678 1.000000 1.000668e+00
4328 1.997204e-03 1.000000e+04 -11.288190 -11.288190 1.000000 1.000545e+00
4329 1.996805e-03 1.000000e+04 -11.006921 -11.006921 1.000000 1.000601e+00
4330 1.996406e-03 1.000000e+04 -10.901759 -10.901759 1.000000 1.000548e+00
4330 1.996008e-03 1.000000e+04 -10.901759 -11.048568 0.863459 1.000556e+00
4331 1.995610e-03 1.000000e+04 -10.993643 -10.993643 0.912211 1.000244e+00
4332 1.995211e-03 1.000000e+04 -11.063436 -11.063436 0.932586 1.000107e+00
4332 1.994813e-03 1.000000e+04 -11.063436 -11.212909 0.861162 1.000329e+00
4333 1.994416e-03 1.000000e+04 -11.055895 -11.055895 1.000000 1.000444e+00
4334 1.994018e-03 1.000000e+04 -10.910593 -10.910593 1.000000 1.000647e+00
4334 1.993620e-03 1.000000e+04 -10.910593 -11.088942 0.836650 1.000550e+00
4335 1.993223e-03 1.000000e+04 -11.211026 -11.211026 0.740497 1.000173e+00
4336 1.992826e-03 1.000000e+04 -11.286726 -11.286726 0.927095 1.000197e+00
4337 1.992429e-03 1.000000e+04 -11.266681 -11.266681 1.000000 1.000448e+00
4337 1.992032e-03 1.000000e+04 -11.266681 -11.440368 0.840560 1.000330e+00
4338 1.991635e-03 1.000000e+04 -11.082275 -11.082275 1.000000 1.000613e+00
4338 1.991239e-03 1.000000e+04 -11.082275 -11.563815 0.617831 1.000429e+00
4339 1.990842e-03 1.000000e+04 -11.246239 -11.246239 0.848773 1.000295e+00
4340 1.990446e-03 1.000000e+04 -11.205046 -11.205046 1.000000 1.000562e+00
4341 1.990050e-03 1.000000e+04 -11.335593 -11.335593 0.877616 1.000517e+00
4342 1.989654e-03 1.000000e+04 -11.619467 -11.619467 0.752861 1.000271e+00
4343 1.989258e-03 1.000000e+04 -11.232156 -11.232156 1.000000 1.000364e+00
4344 1.988862e-03 1.000000e+04 -11.255372 -11.255372 0.977051 1.000116e+00
4345 1.988467e-03 1.000000e+04 -11.328653 -11.328653 0.929340 1.000214e+00
4346 1.988072e-03 1.000000e+04 -11.421308 -11.421308 0.911508 1.000170e+00
4347 1.987676e-03 1.000000e+04 -11.423574 -11.423574 0.997736 1.000560e+00
4348 1.987281e-03 1.000000e+04 -11.409235 -11.409235 1.000000 1.000190e+00
4349 1.986887e-03 1.000000e+04 -11.459093 -11.459093 0.951364 1.000431e+00
4350 1.986492e-03 1.000000e+04 -11.724259 -11.724259 0.767078 1.000168e+00
4351 1.986097e-03 1.000000e+04 -11.550072 -11.550072 1.000000 1.000349e+00
4351 1.985703e-03 1.000000e+04 -11.550072 -11.762298 0.808781 1.000550e+00
4352 1.985309e-03 1.000000e+04 -11.666384 -11.666384 0.890197 1.000475e+00
4352 1.984915e-03 1.000000e+04 -11.666384 -11.695501 0.971304 1.000313e+00
4353 1.984521e-03 1.000000e+04 -11.361190 -11.361190 1.000000 1.000309e+00
4354 1.984127e-03 1.000000e+04 -11.304807 -11.304807 1.000000 1.000476e+00
4355 1.983733e-03 1.000000e+04 -11.423707 -11.423707 0.887896 1.000051e+00
4356 1.983340e-03 1.000000e+04 -11.444296 -11.444296 0.979622 1.000335e+00
4357 1.982947e-03 1.000000e+04 -11.934019 -11.934019 0.612796 1.000291e+00
4357 1.982554e-03 1.000000e+04 -11.934019 -12.025500 0.912579 1.000166e+00
4358 1.982161e-03 1.000000e+04 -11.877009 -11.877009 1.000000 1.000781e+00
4359 1.981768e-03 1.000000e+04 -11.985466 -11.985466 0.897217 1.000426e+00
4360 1.981375e-03 1.000000e+04 -11.668694 -11.668694 1.000000 1.000609e+00
4361 1.980983e-03 1.000000e+04 -11.646615 -11.646615 1.000000 1.000392e+00
4362 1.980590e-03 1.000000e+04 -11.671542 -11.671542 0.975382 1.000555e+00
4363 1.980198e-03 1.000000e+04 -11.671965 -11.671965 0.999577 1.000609e+00
4364 1.979806e-03 1.000000e+04 -11.358490 -11.358490 1.000000 1.000761e+00
4365 1.979414e-03 1.000000e+04 -11.593782 -11.593782 0.790340 1.000584e+00
4366 1.979022e-03 1.000000e+04 -11.535706 -11.535706 1.000000 1.000303e+00
4367 1.978631e-03 1.000000e+04 -11.393779 -11.393779 1.000000 1.000313e+00
4368 1.978239e-03 1.000000e+04 -11.587801 -11.587801 0.823640 1.000858e+00
4369 1.977848e-03 1.000000e+04 -11.346890 -11.346890 1.000000 1.000418e+00
4370 1.977457e-03 1.000000e+04 -11.621139 -11.621139 0.760143 1.000778e+00
4370 1.977066e-03 1.000000e+04 -11.621139 -11.728723 0.898001 1.000771e+00
4371 1.976675e-03 1.000000e+04 -11.427497 -11.427497 1.000000 1.000435e+00
4372 1.976285e-03 1.000000e+04 -11.795778 -11.795778 0.691922 1.000558e+00
4373 1.975894e-03 1.000000e+04 -11.862796 -11.862796 0.935178 1.000428e+00
4374 1.975504e-03 1.000000e+04 -11.998905 -11.998905 0.872748 1.000434e+00
4375 1.975114e-03 1.000000e+04 -12.052934 -12.052934 0.947404 1.000084e+00
4376 1.974724e-03 1.000000e+04 -12.083620 -12.083620 0.969780 1.000205e+00
4377 1.974334e-03 1.000000e+04 -12.143700 -12.143700 0.941689 1.000274e+00
4378 1.973944e-03 1.000000e+04 -12.071749 -12.071749 1.000000 1.000744e+00
4379 1.973554e-03 1.000000e+04 -12.068988 -12.068988 1.000000 1.000479e+00
4380 1.973165e-03 1.000000e+04 -12.236363 -12.236363 0.845883 1.000290e+00
4380 1.972776e-03 1.000000e+04 -12.236363 -12.326562 0.913749 1.000424e+00
4381 1.972387e-03 1.000000e+04 -12.439086 -12.439086 0.816504 1.000354e+00
4382 1.971998e-03 1.000000e+04 -12.359178 -12.359178 1.000000 1.000372e+00
4383 1.971609e-03 1.000000e+04 -12.372254 -12.372254 0.987009 1.000622e+00
4384 1.971220e-03 1.000000e+04 -12.506998 -12.506998 0.873940 1.000615e+00
4384 1.970832e-03 1.000000e+04 -12.506998 -12.695558 0.828151 1.000742e+00
4384 1.970443e-03 1.000000e+04 -12.506998 -12.671313 0.848475 1.000384e+00
4385 1.970055e-03 1.000000e+04 -12.721994 -12.721994 0.806545 1.000505e+00
4386 1.969667e-03 1.000000e+04 -12.877937 -12.877937 0.855608 1.000630e+00
4387 1.969279e-03 1.000000e+04 -12.690472 -12.690472 1.000000 1.000820e+00
4388 1.968892e-03 1.000000e+04 -12.559520 -12.559520 1.000000 1.000321e+00
4388 1.968504e-03 1.000000e+04 -12.559520 -12.663002 0.901692 1.000505e+00
4389 1.968117e-03 1.000000e+04 -12.499007 -12.499007 1.000000 1.000402e+00
4390 1.967729e-03 1.000000e+04 -12.787778 -12.787778 0.749184 1.000067e+00
4391 1.967342e-03 1.000000e+04 -13.033621 -13.033621 0.782045 1.000287e+00
4392 1.966955e-03 1.000000e+04 -13.247724 -13.247724 0.807265 1.000586e+00
4393 1.966568e-03 1.000000e+04 -13.183129 -13.183129 1.000000 1.000717e+00
4394 1.966182e-03 1.000000e+04 -13.545478 -13.545478 0.696040 1.000203e+00
4395 1.965795e-03 1.000000e+04 -13.615254 -13.615254 0.932603 1.000350e+00
4396 1.965409e-03 1.000000e+04 -13.300577 -13.300577 1.000000 1.000876e+00
4397 1.965023e-03 1.000000e+04 -13.128857 -13.128857 1.000000 1.000566e+00
4398 1.964637e-03 1.000000e+04 -13.300646 -13.300646 0.842157 1.000306e+00
4399 1.964251e-03 1.000000e+04 -13.416825 -13.416825 0.890316 1.000262e+00
4400 1.963865e-03 1.000000e+04 -13.800831 -13.800831 0.681127 1.000645e+00
4401 1.963479e-03 1.000000e+04 -13.853546 -13.853546 0.948651 1.000222e+00
4402 1.963094e-03 1.000000e+04 -13.794066 -13.794066 1.000000 1.000491e+00
4403 1.962709e-03 1.000000e+04 -13.945659 -13.945659 0.859338 1.000024e+00
4404 1.962323e-03 1.000000e+04 -13.798792 -13.798792 1.000000 1.000419e+00
4405 1.961938e-03 1.000000e+04 -13.683057 -13.683057 1.000000 1.000486e+00
4406 1.961554e-03 1.000000e+04 -13.712094 -13.712094 0.971380 1.000232e+00
4407 1.961169e-03 1.000000e+04 -14.037968 -14.037968 0.721896 9.999619e-01
4408 1.960784e-03 1.000000e+04 -13.750448 -13.750448 1.000000 1.000334e+00
4409 1.960400e-03 1.000000e+04 -13.953598 -13.953598 0.816156 1.000380e+00
4410 1.960016e-03 1.000000e+04 -13.870419 -13.870419 1.000000 1.000255e+00
4411 1.959632e-03 1.000000e+04 -13.889702 -13.889702 0.980902 1.000050e+00
4412 1.959248e-03 1.000000e+04 -13.715350 -13.715350 1.000000 1.000354e+00
4413 1.958864e-03 1.000000e+04 -13.661440 -13.661440 1.000000 1.000394e+00
4414 1.958480e-03 1.000000e+04 -13.439800 -13.439800 1.000000 1.000434e+00
4415 1.958097e-03 1.000000e+04 -13.281114 -13.281114 1.000000 1.000079e+00
4416 1.957713e-03 1.000000e+04 -13.253123 -13.253123 1.000000 1.000536e+00
4417 1.957330e-03 1.000000e+04 -13.272291 -13.272291 0.981014 1.000343e+00
4418 1.956947e-03 1.000000e+04 -13.152815 -13.152815 1.000000 1.000211e+00
4419 1.956564e-03 1.000000e+04 -13.178669 -13.178669 0.974477 1.000175e+00
4420 1.956182e-03 1.000000e+04 -12.794313 -12.794313 1.000000 1.000439e+00
4421 1.955799e-03 1.000000e+04 -12.812051 -12.812051 0.982419 1.000222e+00
4422 1.955417e-03 1.000000e+04 -12.623337 -12.623337 1.000000 1.000107e+00
4422 1.955034e-03 1.000000e+04 -12.623337 -13.079456 0.633738 1.000340e+00
4423 1.954652e-03 1.000000e+04 -12.804377 -12.804377 0.834402 1.000644e+00
4424 1.954270e-03 1.000000e+04 -12.928215 -12.928215 0.883523 1.000351e+00
4425 1.953888e-03 1.000000e+04 -12.822411 -12.822411 1.000000 1.000519e+00
4426 1.953507e-03 1.000000e+04 -12.898930 -12.898930 0.926335 1.000803e+00
4427 1.953125e-03 1.000000e+04 -12.571516 -12.571516 1.000000 1.000621e+00
4428 1.952744e-03 1.000000e+04 -12.709228 -12.709228 0.871350 1.000495e+00
4428 1.952362e-03 1.000000e+04 -12.709228 -12.963992 0.775099 1.000436e+00
4429 1.951981e-03 1.000000e+04 -12.791348 -12.791348 0.921161 1.000129e+00
4429 1.951600e-03 1.000000e+04 -12.791348 -12.850923 0.942165 1.000228e+00
4430 1.951220e-03 1.000000e+04 -12.996224 -12.996224 0.814749 1.000226e+00
4431 1.950839e-03 1.000000e+04 -13.160452 -13.160452 0.848548 1.000978e+00
4432 1.950458e-03 1.000000e+04 -13.088761 -13.088761 1.000000 1.000586e+00
4433 1.950078e-03 1.000000e+04 -13.222248 -13.222248 0.875039 1.000462e+00
4434 1.949698e-03 1.000000e+04 -13.409661 -13.409661 0.829101 1.000626e+00
4435 1.949318e-03 1.000000e+04 -13.367830 -13.367830 1.000000 1.000635e+00
4436 1.948938e-03 1.000000e+04 -13.092558 -13.092558 1.000000 1.000759e+00
4437 1.948558e-03 1.000000e+04 -12.865331 -12.865331 1.000000 1.000671e+00
4438 1.948178e-03 1.000000e+04 -12.712096 -12.712096 1.000000 1.000455e+00
4439 1.947799e-03 1.000000e+04 -12.767568 -12.767568 0.946039 1.000706e+00
4440 1.947420e-03 1.000000e+04 -12.772499 -12.772499 0.995081 1.000372e+00
4441 1.947040e-03 1.000000e+04 -12.890210 -12.890210 0.888953 1.000401e+00
4442 1.946661e-03 1.000000e+04 -12.845727 -12.845727 1.000000 1.000835e+00
4443 1.946283e-03 1.000000e+04 -12.890816 -12.890816 0.955913 1.000518e+00
4444 1.945904e-03 1.000000e+04 -12.566536 -12.566536 1.000000 1.000523e+00
4445 1.945525e-03 1.000000e+04 -12.472653 -12.472653 1.000000 1.000596e+00
4446 1.945147e-03 1.000000e+04 -12.232240 -12.232240 1.000000 1.000528e+00
4447 1.944769e-03 1.000000e+04 -12.314593 -12.314593 0.920947 1.000247e+00
4448 1.944390e-03 1.000000e+04 -12.176941 -12.176941 1.000000 1.000453e+00
4449 1.944012e-03 1.000000e+04 -11.807615 -11.807615 1.000000 1.000458e+00
4450 1.943635e-03 1.000000e+04 -11.926578 -11.926578 0.887840 1.000176e+00
4451 1.943257e-03 1.000000e+04 -11.943923 -11.943923 0.982805 1.000627e+00
4452 1.942879e-03 1.000000e+04 -12.028558 -12.028558 0.918848 1.000502e+00
4453 1.942502e-03 1.000000e+04 -12.217218 -12.217218 0.828068 1.000732e+00
4454 1.942125e-03 1.000000e+04 -12.063695 -12.063695 1.000000 1.000483e+00
4454 1.941748e-03 1.000000e+04 -12.063695 -12.420832 0.699676 1.000536e+00
4455 1.941371e-03 1.000000e+04 -11.999857 -11.999857 1.000000 1.000326e+00
4456 1.940994e-03 1.000000e+04 -11.872983 -11.872983 1.000000 1.000419e+00
4457 1.940617e-03 1.000000e+04 -11.970082 -11.970082 0.907466 1.000385e+00
4458 1.940241e-03 1.000000e+04 -11.809614 -11.809614 1.000000 1.000118e+00
4459 1.939864e-03 1.000000e+04 -12.050329 -12.050329 0.786066 1.000368e+00
4460 1.939488e-03 1.000000e+04 -12.187510 -12.187510 0.871813 1.000126e+00
4461 1.939112e-03 1.000000e+04 -12.101635 -12.101635 1.000000 1.000306e+00
4462 1.938736e-03 1.000000e+04 -12.374674 -12.374674 0.761063 1.000586e+00
4463 1.938360e-03 1.000000e+04 -12.447689 -12.447689 0.929587 1.000194e+00
4464 1.937984e-03 1.000000e+04 -12.472104 -12.472104 0.975881 1.000354e+00
4465 1.937609e-03 1.000000e+04 -12.416662 -12.416662 1.000000 1.000108e+00
4466 1.937234e-03 1.000000e+04 -12.342242 -12.342242 1.000000 1.000306e+00
4467 1.936858e-03 1.000000e+04 -12.292985 -12.292985 1.000000 1.000242e+00
4468 1.936483e-03 1.000000e+04 -12.313044 -12.313044 0.980141 1.000461e+00
4469 1.936108e-03 1.000000e+04 -12.347392 -12.347392 0.966236 1.000249e+00
4470 1.935734e-03 1.000000e+04 -12.488281 -12.488281 0.868585 1.000170e+00
4471 1.935359e-03 1.000000e+04 -12.573810 -12.573810 0.918027 1.000130e+00
4472 1.934985e-03 1.000000e+04 -12.554093 -12.554093 1.000000 1.000285e+00
4473 1.934610e-03 1.000000e+04 -12.628754 -12.628754 0.928058 1.000430e+00
4474 1.934236e-03 1.000000e+04 -12.527623 -12.527623 1.000000 1.000578e+00
4474 1.933862e-03 1.000000e+04 -12.527623 -12.623693 0.908401 1.000240e+00
4475 1.933488e-03 1.000000e+04 -12.606420 -12.606420 0.924228 1.000606e+00
4476 1.933114e-03 1.000000e+04 -12.609032 -12.609032 0.997391 1.000533e+00
4477 1.932741e-03 1.000000e+04 -12.727968 -12.727968 0.887864 1.000562e+00
4478 1.932367e-03 1.000000e+04 -12.944545 -12.944545 0.805271 1.000504e+00
4479 1.931994e-03 1.000000e+04 -12.892700 -12.892700 1.000000 1.000596e+00
4480 1.931621e-03 1.000000e+04 -12.875423 -12.875423 1.000000 1.000648e+00
4481 1.931248e-03 1.000000e+04 -12.735408 -12.735408 1.000000 1.000429e+00
4482 1.930875e-03 1.000000e+04 -12.735537 -12.735537 0.999871 1.000147e+00
4483 1.930502e-03 1.000000e+04 -12.665155 -12.665155 1.000000 1.000608e+00
4484 1.930129e-03 1.000000e+04 -12.466940 -12.466940 1.000000 1.000531e+00
4485 1.929757e-03 1.000000e+04 -12.460319 -12.460319 1.000000 1.000530e+00
4486 1.929385e-03 1.000000e+04 -12.800713 -12.800713 0.711490 1.000640e+00
4487 1.929012e-03 1.000000e+04 -12.785380 -12.785380 1.000000 1.000704e+00
4488 1.928640e-03 1.000000e+04 -12.949037 -12.949037 0.849033 1.000333e+00
4489 1.928268e-03 1.000000e+04 -13.078158 -13.078158 0.878868 1.000341e+00
4490 1.927897e-03 1.000000e+04 -12.969234 -12.969234 1.000000 1.000463e+00
4491 1.927525e-03 1.000000e+04 -13.189342 -13.189342 0.802432 1.000653e+00
4491 1.927154e-03 1.000000e+04 -13.189342 -13.225204 0.964774 1.000317e+00
4492 1.926782e-03 1.000000e+04 -13.082447 -13.082447 1.000000 1.000155e+00
4493 1.926411e-03 1.000000e+04 -13.151809 -13.151809 0.932988 1.000622e+00
4494 1.926040e-03 1.000000e+04 -12.898687 -12.898687 1.000000 1.000109e+00
4495 1.925669e-03 1.000000e+04 -12.922883 -12.922883 0.976095 1.000196e+00
4496 1.925298e-03 1.000000e+04 -12.948602 -12.948602 0.974608 1.000661e+00
4497 1.924928e-03 1.000000e+04 -12.893911 -12.893911 1.000000 1.000452e+00
4498 1.924557e-03 1.000000e+04 -12.889496 -12.889496 1.000000 1.000057e+00
4499 1.924187e-03 1.000000e+04 -12.893898 -12.893898 0.995607 1.000287e+00
4500 1.923817e-03 1.000000e+04 -12.974760 -12.974760 0.922321 1.000250e+00
4501 1.923447e-03 1.000000e+04 -12.641865 -12.641865 1.000000 1.000446e+00
4502 1.923077e-03 1.000000e+04 -12.626347 -12.626347 1.000000 1.000350e+00
4502 1.922707e-03 1.000000e+04 -12.626347 -12.715637 0.914580 1.000288e+00
4503 1.922338e-03 1.000000e+04 -12.469019 -12.469019 1.000000 1.000608e+00
4504 1.921968e-03 1.000000e+04 -12.164182 -12.164182 1.000000 1.000552e+00
4505 1.921599e-03 1.000000e+04 -12.040333 -12.040333 1.000000 1.000454e+00
4506 1.921230e-03 1.000000e+04 -11.877764 -11.877764 1.000000 1.000186e+00
4507 1.920861e-03 1.000000e+04 -11.732853 -11.732853 1.000000 1.000841e+00
4508 1.920492e-03 1.000000e+04 -11.738959 -11.738959 0.993913 1.000399e+00
4509 1.920123e-03 1.000000e+04 -11.648357 -11.648357 1.000000 1.000600e+00
4510 1.919754e-03 1.000000e+04 -11.561337 -11.561337 1.000000 1.000589e+00
4511 1.919386e-03 1.000000e+04 -11.912204 -11.912204 0.704077 1.000981e+00
4512 1.919017e-03 1.000000e+04 -11.642667 -11.642667 1.000000 1.000360e+00
4512 1.918649e-03 1.000000e+04 -11.642667 -11.800139 0.854300 1.000339e+00
4513 1.918281e-03 1.000000e+04 -11.528854 -11.528854 1.000000 1.000384e+00
4514 1.917913e-03 1.000000e+04 -11.484843 -11.484843 1.000000 1.000252e+00
4515 1.917546e-03 1.000000e+04 -11.690615 -11.690615 0.814018 1.000373e+00
