accepted delta gamma Lprev Lstar alpha time
234 2.358491e-02 1.000000e+04 -8.552877 -9.304690 0.471511 1.006865e+00
235 2.352941e-02 1.000000e+04 -8.447234 -8.447234 1.000000 1.006770e+00
236 2.347418e-02 1.000000e+04 -8.242756 -8.242756 1.000000 1.007068e+00
237 2.341920e-02 1.000000e+04 -8.031994 -8.031994 1.000000 1.006751e+00
238 2.336449e-02 1.000000e+04 -8.549373 -8.549373 0.596081 1.006732e+00
238 2.331002e-02 1.000000e+04 -8.549373 -9.602773 0.348750 1.006649e+00
239 2.325581e-02 1.000000e+04 -7.444110 -7.444110 1.000000 1.007017e+00
240 2.320186e-02 1.000000e+04 -7.334574 -7.334574 1.000000 1.007359e+00
241 2.314815e-02 1.000000e+04 -7.444836 -7.444836 0.895600 1.007283e+00
241 2.309469e-02 1.000000e+04 -7.444836 -7.817067 0.689195 1.007603e+00
242 2.304147e-02 1.000000e+04 -7.463114 -7.463114 0.981888 1.007171e+00
243 2.298851e-02 1.000000e+04 -8.007909 -8.007909 0.579961 1.006936e+00
243 2.293578e-02 1.000000e+04 -8.007909 -8.452102 0.641341 1.006954e+00
243 2.288330e-02 1.000000e+04 -8.007909 -8.098633 0.913269 1.007363e+00
243 2.283105e-02 1.000000e+04 -8.007909 -8.691581 0.504760 1.007015e+00
244 2.277904e-02 1.000000e+04 -8.821043 -8.821043 0.443466 1.007134e+00
245 2.272727e-02 1.000000e+04 -8.639105 -8.639105 1.000000 1.006968e+00
246 2.267574e-02 1.000000e+04 -8.664956 -8.664956 0.974480 1.007251e+00
247 2.262443e-02 1.000000e+04 -8.984958 -8.984958 0.726148 1.007615e+00
248 2.257336e-02 1.000000e+04 -9.181001 -9.181001 0.821977 1.007530e+00
249 2.252252e-02 1.000000e+04 -8.346223 -8.346223 1.000000 1.007519e+00
249 2.247191e-02 1.000000e+04 -8.346223 -8.878261 0.587407 1.007298e+00
250 2.242152e-02 1.000000e+04 -8.678040 -8.678040 0.717619 1.007698e+00
251 2.237136e-02 1.000000e+04 -7.687746 -7.687746 1.000000 1.007119e+00
251 2.232143e-02 1.000000e+04 -7.687746 -8.258257 0.565236 1.007170e+00
252 2.227171e-02 1.000000e+04 -7.608231 -7.608231 1.000000 1.007453e+00
253 2.222222e-02 1.000000e+04 -7.495429 -7.495429 1.000000 1.007520e+00
254 2.217295e-02 1.000000e+04 -8.371355 -8.371355 0.416476 1.007557e+00
255 2.212389e-02 1.000000e+04 -8.280730 -8.280730 1.000000 1.007440e+00
256 2.207506e-02 1.000000e+04 -8.061241 -8.061241 1.000000 1.007458e+00
256 2.202643e-02 1.000000e+04 -8.061241 -8.548000 0.614615 1.007437e+00
257 2.197802e-02 1.000000e+04 -7.341872 -7.341872 1.000000 1.007319e+00
258 2.192982e-02 1.000000e+04 -7.504060 -7.504060 0.850282 1.007546e+00
259 2.188184e-02 1.000000e+04 -7.527124 -7.527124 0.977200 1.007091e+00
260 2.183406e-02 1.000000e+04 -7.506426 -7.506426 1.000000 1.007190e+00
261 2.178649e-02 1.000000e+04 -8.175110 -8.175110 0.512382 1.007289e+00
262 2.173913e-02 1.000000e+04 -7.989638 -7.989638 1.000000 1.007074e+00
263 2.169197e-02 1.000000e+04 -7.766380 -7.766380 1.000000 1.007347e+00
264 2.164502e-02 1.000000e+04 -7.758736 -7.758736 1.000000 1.007246e+00
264 2.159827e-02 1.000000e+04 -7.758736 -8.437575 0.507206 1.007027e+00
265 2.155172e-02 1.000000e+04 -8.077299 -8.077299 0.727193 1.007589e+00
266 2.150538e-02 1.000000e+04 -7.793002 -7.793002 1.000000 1.007512e+00
266 2.145923e-02 1.000000e+04 -7.793002 -10.168454 0.092972 1.007220e+00
267 2.141328e-02 1.000000e+04 -8.067024 -8.067024 0.760315 1.007334e+00
267 2.136752e-02 1.000000e+04 -8.067024 -9.936857 0.154149 1.007304e+00
268 2.132196e-02 1.000000e+04 -8.120456 -8.120456 0.947970 1.007459e+00
269 2.127660e-02 1.000000e+04 -8.769103 -8.769103 0.522753 1.007470e+00
270 2.123142e-02 1.000000e+04 -8.648818 -8.648818 1.000000 1.007641e+00
271 2.118644e-02 1.000000e+04 -8.173300 -8.173300 1.000000 1.007370e+00
272 2.114165e-02 1.000000e+04 -8.369015 -8.369015 0.822246 1.007659e+00
272 2.109705e-02 1.000000e+04 -8.369015 -9.275333 0.404009 1.007279e+00
273 2.105263e-02 1.000000e+04 -8.607460 -8.607460 0.787852 1.007291e+00
274 2.100840e-02 1.000000e+04 -7.930298 -7.930298 1.000000 1.007779e+00
274 2.096436e-02 1.000000e+04 -7.930298 -8.865120 0.392656 1.007278e+00
275 2.092050e-02 1.000000e+04 -8.385472 -8.385472 0.634337 1.007309e+00
276 2.087683e-02 1.000000e+04 -8.076550 -8.076550 1.000000 1.007549e+00
277 2.083333e-02 1.000000e+04 -7.723038 -7.723038 1.000000 1.007143e+00
278 2.079002e-02 1.000000e+04 -7.911886 -7.911886 0.827912 1.007594e+00
279 2.074689e-02 1.000000e+04 -8.059260 -8.059260 0.862971 1.007296e+00
280 2.070393e-02 1.000000e+04 -7.943661 -7.943661 1.000000 1.007506e+00
281 2.066116e-02 1.000000e+04 -8.760162 -8.760162 0.441976 1.007576e+00
282 2.061856e-02 1.000000e+04 -8.718280 -8.718280 1.000000 1.007588e+00
283 2.057613e-02 1.000000e+04 -9.459365 -9.459365 0.476597 1.007582e+00
284 2.053388e-02 1.000000e+04 -9.002735 -9.002735 1.000000 1.007340e+00
285 2.049180e-02 1.000000e+04 -9.290233 -9.290233 0.750138 1.007255e+00
285 2.044990e-02 1.000000e+04 -9.290233 -10.498276 0.298782 1.007162e+00
286 2.040816e-02 1.000000e+04 -8.780230 -8.780230 1.000000 1.006799e+00
286 2.036660e-02 1.000000e+04 -8.780230 -9.528230 0.473312 1.007179e+00
287 2.032520e-02 1.000000e+04 -8.760333 -8.760333 1.000000 1.007319e+00
288 2.028398e-02 1.000000e+04 -8.631385 -8.631385 1.000000 1.007440e+00
288 2.024291e-02 1.000000e+04 -8.631385 -8.908393 0.758049 1.007409e+00
289 2.020202e-02 1.000000e+04 -7.928594 -7.928594 1.000000 1.007300e+00
290 2.016129e-02 1.000000e+04 -8.327111 -8.327111 0.671315 1.006973e+00
291 2.012072e-02 1.000000e+04 -8.603020 -8.603020 0.758882 1.007261e+00
291 2.008032e-02 1.000000e+04 -8.603020 -8.979250 0.686445 1.007186e+00
291 2.004008e-02 1.000000e+04 -8.603020 -9.332791 0.482020 1.007338e+00
291 2.000000e-02 1.000000e+04 -8.603020 -9.221822 0.538589 1.007011e+00
291 1.996008e-02 1.000000e+04 -8.603020 -8.765252 0.850245 1.007603e+00
292 1.992032e-02 1.000000e+04 -8.361427 -8.361427 1.000000 1.007177e+00
293 1.988072e-02 1.000000e+04 -8.810014 -8.810014 0.638530 1.007488e+00
294 1.984127e-02 1.000000e+04 -9.275895 -9.275895 0.627582 1.007398e+00
295 1.980198e-02 1.000000e+04 -9.326500 -9.326500 0.950654 1.007016e+00
295 1.976285e-02 1.000000e+04 -9.326500 -10.192913 0.420457 1.007165e+00
296 1.972387e-02 1.000000e+04 -9.187790 -9.187790 1.000000 1.007556e+00
297 1.968504e-02 1.000000e+04 -9.777226 -9.777226 0.554640 1.007570e+00
298 1.964637e-02 1.000000e+04 -10.006619 -10.006619 0.795016 1.007313e+00
299 1.960784e-02 1.000000e+04 -10.349253 -10.349253 0.709898 1.007462e+00
300 1.956947e-02 1.000000e+04 -10.676815 -10.676815 0.720678 1.007794e+00
301 1.953125e-02 1.000000e+04 -10.171414 -10.171414 1.000000 1.007161e+00
302 1.949318e-02 1.000000e+04 -10.319192 -10.319192 0.862622 1.007316e+00
303 1.945525e-02 1.000000e+04 -10.539402 -10.539402 0.802350 1.007448e+00
304 1.941748e-02 1.000000e+04 -11.260203 -11.260203 0.486363 1.007725e+00
304 1.937984e-02 1.000000e+04 -11.260203 -12.409767 0.316775 1.007189e+00
305 1.934236e-02 1.000000e+04 -11.240184 -11.240184 1.000000 1.007288e+00
306 1.930502e-02 1.000000e+04 -11.503981 -11.503981 0.768129 1.006792e+00
307 1.926782e-02 1.000000e+04 -11.389400 -11.389400 1.000000 1.006946e+00
308 1.923077e-02 1.000000e+04 -11.053046 -11.053046 1.000000 1.007252e+00
309 1.919386e-02 1.000000e+04 -10.557784 -10.557784 1.000000 1.007383e+00
310 1.915709e-02 1.000000e+04 -9.779156 -9.779156 1.000000 1.006966e+00
311 1.912046e-02 1.000000e+04 -9.768157 -9.768157 1.000000 1.007157e+00
312 1.908397e-02 1.000000e+04 -9.386570 -9.386570 1.000000 1.007412e+00
313 1.904762e-02 1.000000e+04 -9.237122 -9.237122 1.000000 1.007450e+00
314 1.901141e-02 1.000000e+04 -9.710880 -9.710880 0.622658 1.007161e+00
315 1.897533e-02 1.000000e+04 -9.420539 -9.420539 1.000000 1.007056e+00
316 1.893939e-02 1.000000e+04 -9.131131 -9.131131 1.000000 1.007746e+00
317 1.890359e-02 1.000000e+04 -8.502762 -8.502762 1.000000 1.007274e+00
318 1.886792e-02 1.000000e+04 -8.633017 -8.633017 0.877871 1.007054e+00
319 1.883239e-02 1.000000e+04 -8.256456 -8.256456 1.000000 1.007302e+00
320 1.879699e-02 1.000000e+04 -8.857920 -8.857920 0.548009 1.007309e+00
320 1.876173e-02 1.000000e+04 -8.857920 -9.636534 0.459042 1.007348e+00
321 1.872659e-02 1.000000e+04 -8.929765 -8.929765 0.930675 1.007482e+00
322 1.869159e-02 1.000000e+04 -8.148235 -8.148235 1.000000 1.007579e+00
323 1.865672e-02 1.000000e+04 -9.793826 -9.793826 0.192899 1.007471e+00
324 1.862197e-02 1.000000e+04 -9.722335 -9.722335 1.000000 1.007302e+00
324 1.858736e-02 1.000000e+04 -9.722335 -11.259341 0.215024 1.007347e+00
324 1.855288e-02 1.000000e+04 -9.722335 -9.995995 0.760591 1.007163e+00
325 1.851852e-02 1.000000e+04 -8.832015 -8.832015 1.000000 1.007870e+00
325 1.848429e-02 1.000000e+04 -8.832015 -9.422708 0.553943 1.007451e+00
326 1.845018e-02 1.000000e+04 -8.452354 -8.452354 1.000000 1.007048e+00
327 1.841621e-02 1.000000e+04 -8.407051 -8.407051 1.000000 1.007253e+00
328 1.838235e-02 1.000000e+04 -8.501819 -8.501819 0.909583 1.007088e+00
329 1.834862e-02 1.000000e+04 -8.982381 -8.982381 0.618436 1.007121e+00
330 1.831502e-02 1.000000e+04 -9.158543 -9.158543 0.838482 1.007316e+00
331 1.828154e-02 1.000000e+04 -9.492480 -9.492480 0.716099 1.007158e+00
332 1.824818e-02 1.000000e+04 -8.947446 -8.947446 1.000000 1.007283e+00
333 1.821494e-02 1.000000e+04 -9.687511 -9.687511 0.477083 1.007234e+00
333 1.818182e-02 1.000000e+04 -9.687511 -9.999024 0.732338 1.007057e+00
333 1.814882e-02 1.000000e+04 -9.687511 -10.786127 0.333332 1.007357e+00
334 1.811594e-02 1.000000e+04 -9.478204 -9.478204 1.000000 1.007048e+00
334 1.808318e-02 1.000000e+04 -9.478204 -9.808404 0.718780 1.007202e+00
335 1.805054e-02 1.000000e+04 -9.808138 -9.808138 0.718971 1.007760e+00
335 1.801802e-02 1.000000e+04 -9.808138 -9.989506 0.834128 1.007397e+00
336 1.798561e-02 1.000000e+04 -9.227655 -9.227655 1.000000 1.007164e+00
337 1.795332e-02 1.000000e+04 -9.547602 -9.547602 0.726188 1.007415e+00
338 1.792115e-02 1.000000e+04 -10.254148 -10.254148 0.493345 1.007265e+00
339 1.788909e-02 1.000000e+04 -10.198952 -10.198952 1.000000 1.007204e+00
339 1.785714e-02 1.000000e+04 -10.198952 -10.955518 0.469275 1.007448e+00
340 1.782531e-02 1.000000e+04 -9.716197 -9.716197 1.000000 1.007468e+00
340 1.779359e-02 1.000000e+04 -9.716197 -10.170281 0.635030 1.007680e+00
341 1.776199e-02 1.000000e+04 -8.898604 -8.898604 1.000000 1.006934e+00
342 1.773050e-02 1.000000e+04 -9.294922 -9.294922 0.672793 1.007430e+00
343 1.769912e-02 1.000000e+04 -9.058217 -9.058217 1.000000 1.007493e+00
343 1.766784e-02 1.000000e+04 -9.058217 -9.603856 0.579472 1.007345e+00
344 1.763668e-02 1.000000e+04 -8.928509 -8.928509 1.000000 1.007553e+00
345 1.760563e-02 1.000000e+04 -9.215997 -9.215997 0.750146 1.007678e+00
346 1.757469e-02 1.000000e+04 -9.271175 -9.271175 0.946317 1.007380e+00
346 1.754386e-02 1.000000e+04 -9.271175 -9.849823 0.560656 1.007382e+00
347 1.751313e-02 1.000000e+04 -9.420208 -9.420208 0.861540 1.006977e+00
348 1.748252e-02 1.000000e+04 -9.873079 -9.873079 0.635800 1.007166e+00
348 1.745201e-02 1.000000e+04 -9.873079 -11.085541 0.297464 1.007222e+00
349 1.742160e-02 1.000000e+04 -10.234216 -10.234216 0.696884 1.007411e+00
349 1.739130e-02 1.000000e+04 -10.234216 -11.189212 0.384814 1.007583e+00
349 1.736111e-02 1.000000e+04 -10.234216 -11.173825 0.390781 1.007043e+00
349 1.733102e-02 1.000000e+04 -10.234216 -11.061786 0.437110 1.007734e+00
350 1.730104e-02 1.000000e+04 -9.963573 -9.963573 1.000000 1.006880e+00
351 1.727116e-02 1.000000e+04 -9.816444 -9.816444 1.000000 1.006983e+00
352 1.724138e-02 1.000000e+04 -9.650807 -9.650807 1.000000 1.007459e+00
353 1.721170e-02 1.000000e+04 -9.840114 -9.840114 0.827532 1.007136e+00
353 1.718213e-02 1.000000e+04 -9.840114 -10.591710 0.471613 1.006926e+00
354 1.715266e-02 1.000000e+04 -9.158171 -9.158171 1.000000 1.007620e+00
355 1.712329e-02 1.000000e+04 -8.913452 -8.913452 1.000000 1.007293e+00
356 1.709402e-02 1.000000e+04 -8.881627 -8.881627 1.000000 1.007147e+00
357 1.706485e-02 1.000000e+04 -8.991252 -8.991252 0.896170 1.007543e+00
358 1.703578e-02 1.000000e+04 -9.417006 -9.417006 0.653277 1.007462e+00
359 1.700680e-02 1.000000e+04 -9.681208 -9.681208 0.767818 1.007641e+00
360 1.697793e-02 1.000000e+04 -9.617866 -9.617866 1.000000 1.007415e+00
361 1.694915e-02 1.000000e+04 -9.458036 -9.458036 1.000000 1.007549e+00
362 1.692047e-02 1.000000e+04 -9.923268 -9.923268 0.627989 1.007476e+00
362 1.689189e-02 1.000000e+04 -9.923268 -10.237793 0.730136 1.007327e+00
362 1.686341e-02 1.000000e+04 -9.923268 -10.422196 0.607181 1.007358e+00
363 1.683502e-02 1.000000e+04 -9.370883 -9.370883 1.000000 1.007753e+00
364 1.680672e-02 1.000000e+04 -9.280904 -9.280904 1.000000 1.008216e+00
365 1.677852e-02 1.000000e+04 -9.345429 -9.345429 0.937513 1.007656e+00
365 1.675042e-02 1.000000e+04 -9.345429 -9.857714 0.599125 1.007539e+00
366 1.672241e-02 1.000000e+04 -9.518549 -9.518549 0.841036 1.007372e+00
366 1.669449e-02 1.000000e+04 -9.518549 -10.147865 0.532956 1.007098e+00
367 1.666667e-02 1.000000e+04 -9.343015 -9.343015 1.000000 1.007315e+00
368 1.663894e-02 1.000000e+04 -9.473343 -9.473343 0.877808 1.007647e+00
369 1.661130e-02 1.000000e+04 -9.636426 -9.636426 0.849521 1.007248e+00
370 1.658375e-02 1.000000e+04 -9.531931 -9.531931 1.000000 1.007878e+00
371 1.655629e-02 1.000000e+04 -9.064272 -9.064272 1.000000 1.007739e+00
372 1.652893e-02 1.000000e+04 -9.234754 -9.234754 0.843258 1.007392e+00
373 1.650165e-02 1.000000e+04 -9.315318 -9.315318 0.922596 1.007597e+00
374 1.647446e-02 1.000000e+04 -9.180470 -9.180470 1.000000 1.007607e+00
375 1.644737e-02 1.000000e+04 -8.837666 -8.837666 1.000000 1.007448e+00
376 1.642036e-02 1.000000e+04 -7.938033 -7.938033 1.000000 1.007592e+00
377 1.639344e-02 1.000000e+04 -8.709980 -8.709980 0.462112 1.007474e+00
377 1.636661e-02 1.000000e+04 -8.709980 -9.410603 0.496276 1.007563e+00
378 1.633987e-02 1.000000e+04 -8.954994 -8.954994 0.782694 1.007021e+00
379 1.631321e-02 1.000000e+04 -9.269737 -9.269737 0.729977 1.007274e+00
379 1.628664e-02 1.000000e+04 -9.269737 -9.769452 0.606704 1.007406e+00
379 1.626016e-02 1.000000e+04 -9.269737 -10.483555 0.297061 1.007296e+00
380 1.623377e-02 1.000000e+04 -9.390792 -9.390792 0.885985 1.007244e+00
381 1.620746e-02 1.000000e+04 -10.087858 -10.087858 0.498044 1.007353e+00
382 1.618123e-02 1.000000e+04 -9.356930 -9.356930 1.000000 1.006960e+00
383 1.615509e-02 1.000000e+04 -9.161945 -9.161945 1.000000 1.007238e+00
384 1.612903e-02 1.000000e+04 -8.854388 -8.854388 1.000000 1.007502e+00
385 1.610306e-02 1.000000e+04 -8.615449 -8.615449 1.000000 1.007171e+00
386 1.607717e-02 1.000000e+04 -8.811725 -8.811725 0.821786 1.006980e+00
387 1.605136e-02 1.000000e+04 -8.268436 -8.268436 1.000000 1.007226e+00
387 1.602564e-02 1.000000e+04 -8.268436 -8.613371 0.708266 1.007178e+00
388 1.600000e-02 1.000000e+04 -8.732553 -8.732553 0.628690 1.007603e+00
388 1.597444e-02 1.000000e+04 -8.732553 -9.630412 0.407441 1.007415e+00
389 1.594896e-02 1.000000e+04 -9.398888 -9.398888 0.513587 1.006986e+00
390 1.592357e-02 1.000000e+04 -9.323675 -9.323675 1.000000 1.007272e+00
391 1.589825e-02 1.000000e+04 -9.477654 -9.477654 0.857289 1.007179e+00
392 1.587302e-02 1.000000e+04 -8.765897 -8.765897 1.000000 1.007386e+00
392 1.584786e-02 1.000000e+04 -8.765897 -9.695998 0.394514 1.007077e+00
393 1.582278e-02 1.000000e+04 -8.670242 -8.670242 1.000000 1.007684e+00
393 1.579779e-02 1.000000e+04 -8.670242 -9.232256 0.570060 1.007579e+00
394 1.577287e-02 1.000000e+04 -8.833654 -8.833654 0.849241 1.007034e+00
395 1.574803e-02 1.000000e+04 -8.846090 -8.846090 0.987642 1.007248e+00
396 1.572327e-02 1.000000e+04 -8.686049 -8.686049 1.000000 1.007151e+00
397 1.569859e-02 1.000000e+04 -9.097470 -9.097470 0.662708 1.007268e+00
398 1.567398e-02 1.000000e+04 -9.178921 -9.178921 0.921777 1.007099e+00
398 1.564945e-02 1.000000e+04 -9.178921 -9.837537 0.517567 1.006981e+00
399 1.562500e-02 1.000000e+04 -8.612958 -8.612958 1.000000 1.007682e+00
399 1.560062e-02 1.000000e+04 -8.612958 -9.391830 0.458923 1.007622e+00
400 1.557632e-02 1.000000e+04 -9.202473 -9.202473 0.554596 1.007431e+00
401 1.555210e-02 1.000000e+04 -9.401935 -9.401935 0.819172 1.006941e+00
402 1.552795e-02 1.000000e+04 -9.008810 -9.008810 1.000000 1.007364e+00
402 1.550388e-02 1.000000e+04 -9.008810 -9.669718 0.516382 1.006904e+00
402 1.547988e-02 1.000000e+04 -9.008810 -9.503289 0.609889 1.007303e+00
403 1.545595e-02 1.000000e+04 -9.180466 -9.180466 0.842269 1.007164e+00
404 1.543210e-02 1.000000e+04 -9.187758 -9.187758 0.992734 1.007568e+00
405 1.540832e-02 1.000000e+04 -9.819501 -9.819501 0.531664 1.007186e+00
406 1.538462e-02 1.000000e+04 -10.054883 -10.054883 0.790268 1.006911e+00
407 1.536098e-02 1.000000e+04 -10.994584 -10.994584 0.390745 1.007090e+00
408 1.533742e-02 1.000000e+04 -10.934736 -10.934736 1.000000 1.007339e+00
409 1.531394e-02 1.000000e+04 -11.344798 -11.344798 0.663609 1.007529e+00
410 1.529052e-02 1.000000e+04 -11.231917 -11.231917 1.000000 1.007203e+00
411 1.526718e-02 1.000000e+04 -11.165355 -11.165355 1.000000 1.007206e+00
412 1.524390e-02 1.000000e+04 -11.323869 -11.323869 0.853411 1.007080e+00
413 1.522070e-02 1.000000e+04 -11.152709 -11.152709 1.000000 1.007421e+00
414 1.519757e-02 1.000000e+04 -11.508916 -11.508916 0.700327 1.007066e+00
415 1.517451e-02 1.000000e+04 -11.140163 -11.140163 1.000000 1.006851e+00
416 1.515152e-02 1.000000e+04 -11.032851 -11.032851 1.000000 1.007325e+00
417 1.512859e-02 1.000000e+04 -11.051502 -11.051502 0.981522 1.007181e+00
418 1.510574e-02 1.000000e+04 -10.910400 -10.910400 1.000000 1.007201e+00
419 1.508296e-02 1.000000e+04 -11.595782 -11.595782 0.503898 1.007403e+00
420 1.506024e-02 1.000000e+04 -12.173008 -12.173008 0.561454 1.007529e+00
421 1.503759e-02 1.000000e+04 -13.011483 -13.011483 0.432369 1.007212e+00
422 1.501502e-02 1.000000e+04 -13.148095 -13.148095 0.872309 1.007276e+00
423 1.499250e-02 1.000000e+04 -12.898594 -12.898594 1.000000 1.007209e+00
424 1.497006e-02 1.000000e+04 -12.508979 -12.508979 1.000000 1.007387e+00
425 1.494768e-02 1.000000e+04 -12.032845 -12.032845 1.000000 1.006968e+00
425 1.492537e-02 1.000000e+04 -12.032845 -12.433509 0.669875 1.007200e+00
426 1.490313e-02 1.000000e+04 -11.438043 -11.438043 1.000000 1.007879e+00
427 1.488095e-02 1.000000e+04 -11.549642 -11.549642 0.894403 1.007570e+00
428 1.485884e-02 1.000000e+04 -10.814729 -10.814729 1.000000 1.007368e+00
429 1.483680e-02 1.000000e+04 -10.968387 -10.968387 0.857566 1.007272e+00
430 1.481481e-02 1.000000e+04 -11.376310 -11.376310 0.665030 1.007633e+00
430 1.479290e-02 1.000000e+04 -11.376310 -12.388870 0.363288 1.007451e+00
431 1.477105e-02 1.000000e+04 -11.128597 -11.128597 1.000000 1.007164e+00
432 1.474926e-02 1.000000e+04 -10.955095 -10.955095 1.000000 1.007548e+00
433 1.472754e-02 1.000000e+04 -10.633618 -10.633618 1.000000 1.007167e+00
434 1.470588e-02 1.000000e+04 -10.875860 -10.875860 0.784866 1.007153e+00
435 1.468429e-02 1.000000e+04 -10.603889 -10.603889 1.000000 1.007358e+00
435 1.466276e-02 1.000000e+04 -10.603889 -11.191198 0.555821 1.007206e+00
435 1.464129e-02 1.000000e+04 -10.603889 -11.074716 0.624485 1.007407e+00
436 1.461988e-02 1.000000e+04 -10.765624 -10.765624 0.850666 1.006901e+00
436 1.459854e-02 1.000000e+04 -10.765624 -11.416970 0.521344 1.007662e+00
437 1.457726e-02 1.000000e+04 -10.582840 -10.582840 1.000000 1.007637e+00
438 1.455604e-02 1.000000e+04 -11.339221 -11.339221 0.469362 1.007566e+00
439 1.453488e-02 1.000000e+04 -11.330156 -11.330156 1.000000 1.007544e+00
440 1.451379e-02 1.000000e+04 -11.316472 -11.316472 1.000000 1.007481e+00
441 1.449275e-02 1.000000e+04 -11.491744 -11.491744 0.839228 1.007065e+00
442 1.447178e-02 1.000000e+04 -11.567692 -11.567692 0.926865 1.007735e+00
442 1.445087e-02 1.000000e+04 -11.567692 -11.913797 0.707438 1.007698e+00
442 1.443001e-02 1.000000e+04 -11.567692 -11.904192 0.714266 1.007179e+00
443 1.440922e-02 1.000000e+04 -11.380921 -11.380921 1.000000 1.007627e+00
443 1.438849e-02 1.000000e+04 -11.380921 -11.717164 0.714450 1.007700e+00
443 1.436782e-02 1.000000e+04 -11.380921 -11.677410 0.743423 1.007329e+00
444 1.434720e-02 1.000000e+04 -11.488495 -11.488495 0.898010 1.007508e+00
444 1.432665e-02 1.000000e+04 -11.488495 -12.008931 0.594261 1.007561e+00
444 1.430615e-02 1.000000e+04 -11.488495 -11.980461 0.611423 1.007189e+00
445 1.428571e-02 1.000000e+04 -11.797292 -11.797292 0.734330 1.007548e+00
446 1.426534e-02 1.000000e+04 -12.422295 -12.422295 0.535260 1.007862e+00
447 1.424501e-02 1.000000e+04 -11.803319 -11.803319 1.000000 1.007531e+00
448 1.422475e-02 1.000000e+04 -12.611944 -12.611944 0.445470 1.007429e+00
448 1.420455e-02 1.000000e+04 -12.611944 -12.837050 0.798431 1.007807e+00
449 1.418440e-02 1.000000e+04 -12.799006 -12.799006 0.829392 1.007325e+00
450 1.416431e-02 1.000000e+04 -13.408119 -13.408119 0.543833 1.007176e+00
451 1.414427e-02 1.000000e+04 -13.228441 -13.228441 1.000000 1.007391e+00
452 1.412429e-02 1.000000e+04 -13.539713 -13.539713 0.732515 1.007201e+00
453 1.410437e-02 1.000000e+04 -13.504041 -13.504041 1.000000 1.007453e+00
454 1.408451e-02 1.000000e+04 -13.246652 -13.246652 1.000000 1.007411e+00
455 1.406470e-02 1.000000e+04 -13.803500 -13.803500 0.573012 1.007373e+00
456 1.404494e-02 1.000000e+04 -13.492882 -13.492882 1.000000 1.007065e+00
457 1.402525e-02 1.000000e+04 -13.653346 -13.653346 0.851749 1.007278e+00
458 1.400560e-02 1.000000e+04 -14.115481 -14.115481 0.629937 1.007461e+00
459 1.398601e-02 1.000000e+04 -14.388695 -14.388695 0.760930 1.007174e+00
460 1.396648e-02 1.000000e+04 -14.328610 -14.328610 1.000000 1.007297e+00
460 1.394700e-02 1.000000e+04 -14.328610 -14.806010 0.620394 1.007171e+00
461 1.392758e-02 1.000000e+04 -14.419100 -14.419100 0.913484 1.007465e+00
462 1.390821e-02 1.000000e+04 -13.678339 -13.678339 1.000000 1.007581e+00
463 1.388889e-02 1.000000e+04 -13.808626 -13.808626 0.877844 1.007606e+00
464 1.386963e-02 1.000000e+04 -13.736928 -13.736928 1.000000 1.007945e+00
