accepted delta gamma Lprev Lstar alpha time
4510 9.485866e-04 9.849733e+04 -32.185858 -33.355051 0.310617 1.008117e+00
4511 9.484966e-04 9.849733e+04 -33.012839 -33.012839 0.437368 1.007795e+00
4512 9.484067e-04 9.849733e+04 -30.687701 -30.687701 1.000000 1.007925e+00
4512 9.483167e-04 9.849733e+04 -30.687701 -32.980889 0.100944 1.007761e+00
4513 9.482268e-04 9.849733e+04 -31.138293 -31.138293 0.637251 1.008011e+00
4514 9.481369e-04 9.849733e+04 -30.276685 -30.276685 1.000000 1.007826e+00
4514 9.480470e-04 9.849733e+04 -30.276685 -32.727541 0.086220 1.008049e+00
4514 9.479572e-04 9.849733e+04 -30.276685 -31.221295 0.388831 1.007540e+00
4514 9.478673e-04 9.849733e+04 -30.276685 -31.068083 0.453211 1.007640e+00
4515 9.477775e-04 9.849733e+04 -30.226705 -30.226705 1.000000 1.007371e+00
4515 9.476876e-04 9.849733e+04 -30.226705 -31.928702 0.182319 1.007976e+00
4515 9.475978e-04 9.849733e+04 -30.226705 -31.134714 0.403326 1.007872e+00
4516 9.475081e-04 9.849733e+04 -29.728077 -29.728077 1.000000 1.007743e+00
4516 9.474183e-04 9.849733e+04 -29.728077 -30.440405 0.490501 1.007736e+00
4517 9.473285e-04 9.849733e+04 -30.805116 -30.805116 0.340603 1.007683e+00
4518 9.472388e-04 9.849733e+04 -31.016803 -31.016803 0.809219 1.007797e+00
4518 9.471491e-04 9.849733e+04 -31.016803 -32.094863 0.340255 1.007951e+00
4519 9.470594e-04 9.849733e+04 -29.926137 -29.926137 1.000000 1.007871e+00
4520 9.469697e-04 9.849733e+04 -29.190869 -29.190869 1.000000 1.007536e+00
4520 9.468800e-04 9.849733e+04 -29.190869 -30.796976 0.200667 1.007762e+00
4520 9.467904e-04 9.849733e+04 -29.190869 -30.605752 0.242954 1.008567e+00
4520 9.467007e-04 9.849733e+04 -29.190869 -31.395862 0.110251 1.007754e+00
4521 9.466111e-04 9.849733e+04 -30.624173 -30.624173 0.238520 1.007661e+00
4521 9.465215e-04 9.849733e+04 -30.624173 -32.735833 0.121037 1.007666e+00
4522 9.464320e-04 9.849733e+04 -30.908477 -30.908477 0.752538 1.007689e+00
4522 9.463424e-04 9.849733e+04 -30.908477 -33.534063 0.072397 1.007490e+00
4523 9.462528e-04 9.849733e+04 -31.590069 -31.590069 0.505811 1.007640e+00
4524 9.461633e-04 9.849733e+04 -31.322187 -31.322187 1.000000 1.007961e+00
4525 9.460738e-04 9.849733e+04 -31.588461 -31.588461 0.766229 1.007714e+00
4526 9.459843e-04 9.849733e+04 -31.836842 -31.836842 0.780063 1.007770e+00
4527 9.458948e-04 9.849733e+04 -33.197070 -33.197070 0.256602 1.007577e+00
4528 9.458054e-04 9.849733e+04 -33.322549 -33.322549 0.882075 1.007934e+00
4528 9.457159e-04 9.849733e+04 -33.322549 -34.410659 0.336852 1.007952e+00
4529 9.456265e-04 9.849733e+04 -34.233049 -34.233049 0.402323 1.007293e+00
4529 9.455371e-04 9.849733e+04 -34.233049 -35.180823 0.387603 1.007393e+00
4529 9.454477e-04 9.849733e+04 -34.233049 -37.096340 0.057081 1.007627e+00
4529 9.453583e-04 9.849733e+04 -34.233049 -34.338371 0.900035 1.008031e+00
4529 9.452689e-04 9.849733e+04 -34.233049 -36.720198 0.083147 1.007537e+00
4530 9.451796e-04 9.849733e+04 -35.460447 -35.460447 0.293054 1.007979e+00
4531 9.450903e-04 9.849733e+04 -35.667058 -35.667058 0.813336 1.007348e+00
4531 9.450009e-04 9.849733e+04 -35.667058 -37.521418 0.156553 1.007668e+00
4532 9.449117e-04 9.849733e+04 -35.428260 -35.428260 1.000000 1.007771e+00
4533 9.448224e-04 9.849733e+04 -35.564464 -35.564464 0.872665 1.007401e+00
4534 9.447331e-04 9.849733e+04 -35.648851 -35.648851 0.919075 1.007695e+00
4534 9.446439e-04 9.849733e+04 -35.648851 -37.229877 0.205764 1.007907e+00
4534 9.445546e-04 9.849733e+04 -35.648851 -37.259752 0.199708 1.007808e+00
4534 9.444654e-04 9.849733e+04 -35.648851 -39.331143 0.025165 1.008063e+00
4534 9.443762e-04 9.849733e+04 -35.648851 -38.934014 0.037435 1.007868e+00
4534 9.442871e-04 9.849733e+04 -35.648851 -36.211686 0.569592 1.008082e+00
4534 9.441979e-04 9.849733e+04 -35.648851 -37.246090 0.202455 1.008017e+00
4534 9.441088e-04 9.849733e+04 -35.648851 -36.429054 0.458313 1.007882e+00
4534 9.440196e-04 9.849733e+04 -35.648851 -36.795158 0.317808 1.007371e+00
4534 9.439305e-04 9.849733e+04 -35.648851 -38.587466 0.052939 1.007958e+00
4535 9.438414e-04 9.849733e+04 -36.372295 -36.372295 0.485079 1.007804e+00
4535 9.437524e-04 9.849733e+04 -36.372295 -38.974210 0.074131 1.007527e+00
4535 9.436633e-04 9.849733e+04 -36.372295 -39.477785 0.044803 1.007604e+00
4536 9.435743e-04 9.849733e+04 -36.334617 -36.334617 1.000000 1.007652e+00
4536 9.434852e-04 9.849733e+04 -36.334617 -39.685315 0.035060 1.007214e+00
4536 9.433962e-04 9.849733e+04 -36.334617 -37.684828 0.259186 1.007833e+00
4537 9.433072e-04 9.849733e+04 -35.842838 -35.842838 1.000000 1.007613e+00
4537 9.432183e-04 9.849733e+04 -35.842838 -36.917776 0.341319 1.007538e+00
4538 9.431293e-04 9.849733e+04 -35.309155 -35.309155 1.000000 1.007641e+00
4539 9.430404e-04 9.849733e+04 -35.782766 -35.782766 0.622750 1.008020e+00
4539 9.429514e-04 9.849733e+04 -35.782766 -37.020924 0.289918 1.007819e+00
4540 9.428625e-04 9.849733e+04 -35.014676 -35.014676 1.000000 1.007870e+00
4541 9.427736e-04 9.849733e+04 -35.772424 -35.772424 0.468721 1.007401e+00
4541 9.426848e-04 9.849733e+04 -35.772424 -36.630394 0.424022 1.007166e+00
4541 9.425959e-04 9.849733e+04 -35.772424 -35.964483 0.825258 1.007472e+00
4542 9.425071e-04 9.849733e+04 -35.440195 -35.440195 1.000000 1.007854e+00
4543 9.424182e-04 9.849733e+04 -35.114455 -35.114455 1.000000 1.007086e+00
4543 9.423294e-04 9.849733e+04 -35.114455 -37.033268 0.146781 1.008043e+00
4544 9.422406e-04 9.849733e+04 -34.835883 -34.835883 1.000000 1.007854e+00
4545 9.421519e-04 9.849733e+04 -34.369862 -34.369862 1.000000 1.007942e+00
4545 9.420631e-04 9.849733e+04 -34.369862 -35.510313 0.319675 1.008160e+00
4546 9.419744e-04 9.849733e+04 -35.886790 -35.886790 0.219385 1.007690e+00
4547 9.418857e-04 9.849733e+04 -35.420829 -35.420829 1.000000 1.007520e+00
4548 9.417969e-04 9.849733e+04 -35.658841 -35.658841 0.788193 1.007413e+00
4548 9.417083e-04 9.849733e+04 -35.658841 -38.324734 0.069537 1.007673e+00
4548 9.416196e-04 9.849733e+04 -35.658841 -38.319552 0.069899 1.008323e+00
4548 9.415309e-04 9.849733e+04 -35.658841 -36.054749 0.673069 1.007910e+00
4549 9.414423e-04 9.849733e+04 -35.450033 -35.450033 1.000000 1.008088e+00
4549 9.413537e-04 9.849733e+04 -35.450033 -36.358828 0.403009 1.007538e+00
4550 9.412651e-04 9.849733e+04 -34.392514 -34.392514 1.000000 1.008240e+00
4551 9.411765e-04 9.849733e+04 -33.338524 -33.338524 1.000000 1.007891e+00
4552 9.410879e-04 9.849733e+04 -32.938328 -32.938328 1.000000 1.007936e+00
4552 9.409993e-04 9.849733e+04 -32.938328 -34.745512 0.164116 1.007413e+00
4552 9.409108e-04 9.849733e+04 -32.938328 -34.300146 0.256195 1.007842e+00
4553 9.408223e-04 9.849733e+04 -32.106092 -32.106092 1.000000 1.008374e+00
4554 9.407338e-04 9.849733e+04 -30.891891 -30.891891 1.000000 1.007943e+00
4555 9.406453e-04 9.849733e+04 -30.425963 -30.425963 1.000000 1.008004e+00
4555 9.405568e-04 9.849733e+04 -30.425963 -33.310513 0.055880 1.007535e+00
4555 9.404684e-04 9.849733e+04 -30.425963 -32.759120 0.096989 1.008161e+00
4556 9.403799e-04 9.849733e+04 -30.291634 -30.291634 1.000000 1.007474e+00
4557 9.402915e-04 9.849733e+04 -29.904311 -29.904311 1.000000 1.007755e+00
4557 9.402031e-04 9.849733e+04 -29.904311 -31.403060 0.223409 1.007531e+00
4558 9.401147e-04 9.849733e+04 -30.458982 -30.458982 0.574261 1.007604e+00
4558 9.400263e-04 9.849733e+04 -30.458982 -31.323857 0.421104 1.007952e+00
4559 9.399380e-04 9.849733e+04 -31.213583 -31.213583 0.470198 1.007976e+00
4560 9.398496e-04 9.849733e+04 -29.614957 -29.614957 1.000000 1.007348e+00
4560 9.397613e-04 9.849733e+04 -29.614957 -32.603724 0.050350 1.007163e+00
4560 9.396730e-04 9.849733e+04 -29.614957 -31.533722 0.146788 1.007602e+00
4560 9.395847e-04 9.849733e+04 -29.614957 -30.974103 0.256880 1.007782e+00
4561 9.394964e-04 9.849733e+04 -30.647094 -30.647094 0.356245 1.008025e+00
4561 9.394082e-04 9.849733e+04 -30.647094 -32.480027 0.159944 1.007851e+00
4562 9.393199e-04 9.849733e+04 -31.081494 -31.081494 0.647653 1.007652e+00
4563 9.392317e-04 9.849733e+04 -30.877963 -30.877963 1.000000 1.007312e+00
4564 9.391435e-04 9.849733e+04 -31.156170 -31.156170 0.757140 1.007330e+00
4564 9.390553e-04 9.849733e+04 -31.156170 -33.134717 0.138270 1.007560e+00
4564 9.389671e-04 9.849733e+04 -31.156170 -31.814048 0.517949 1.007907e+00
4565 9.388790e-04 9.849733e+04 -31.323129 -31.323129 0.846235 1.007789e+00
4566 9.387908e-04 9.849733e+04 -31.122301 -31.122301 1.000000 1.007583e+00
4566 9.387027e-04 9.849733e+04 -31.122301 -33.902946 0.061998 1.007511e+00
4567 9.386146e-04 9.849733e+04 -31.492383 -31.492383 0.690677 1.008066e+00
4568 9.385265e-04 9.849733e+04 -31.899518 -31.899518 0.665555 1.007811e+00
4568 9.384384e-04 9.849733e+04 -31.899518 -32.715486 0.442211 1.008315e+00
4569 9.383504e-04 9.849733e+04 -31.027139 -31.027139 1.000000 1.007881e+00
4569 9.382623e-04 9.849733e+04 -31.027139 -31.678439 0.521367 1.007345e+00
4570 9.381743e-04 9.849733e+04 -30.621030 -30.621030 1.000000 1.007782e+00
4571 9.380863e-04 9.849733e+04 -31.542727 -31.542727 0.397843 1.008396e+00
4572 9.379983e-04 9.849733e+04 -30.678294 -30.678294 1.000000 1.008012e+00
4572 9.379103e-04 9.849733e+04 -30.678294 -33.347784 0.069288 1.007850e+00
4573 9.378224e-04 9.849733e+04 -30.817601 -30.817601 0.869961 1.007701e+00
4574 9.377344e-04 9.849733e+04 -30.365578 -30.365578 1.000000 1.007691e+00
4574 9.376465e-04 9.849733e+04 -30.365578 -31.515504 0.316660 1.007606e+00
4575 9.375586e-04 9.849733e+04 -29.924930 -29.924930 1.000000 1.008041e+00
4575 9.374707e-04 9.849733e+04 -29.924930 -30.594788 0.511781 1.007908e+00
4576 9.373828e-04 9.849733e+04 -30.485196 -30.485196 0.571057 1.007774e+00
4576 9.372950e-04 9.849733e+04 -30.485196 -30.976797 0.611646 1.007602e+00
4577 9.372071e-04 9.849733e+04 -30.564553 -30.564553 0.923710 1.007959e+00
4577 9.371193e-04 9.849733e+04 -30.564553 -31.756354 0.303674 1.007870e+00
4577 9.370315e-04 9.849733e+04 -30.564553 -31.895763 0.264157 1.007973e+00
4578 9.369437e-04 9.849733e+04 -30.912044 -30.912044 0.706458 1.007893e+00
4578 9.368559e-04 9.849733e+04 -30.912044 -31.291820 0.684015 1.008164e+00
4579 9.367681e-04 9.849733e+04 -31.532097 -31.532097 0.537916 1.007485e+00
4580 9.366804e-04 9.849733e+04 -31.414563 -31.414563 1.000000 1.007820e+00
4581 9.365927e-04 9.849733e+04 -32.892452 -32.892452 0.228119 1.007624e+00
4581 9.365050e-04 9.849733e+04 -32.892452 -36.185983 0.037123 1.007721e+00
4582 9.364173e-04 9.849733e+04 -33.084089 -33.084089 0.825606 1.008236e+00
4582 9.363296e-04 9.849733e+04 -33.084089 -34.620228 0.215210 1.007854e+00
4583 9.362419e-04 9.849733e+04 -33.837907 -33.837907 0.470567 1.007697e+00
4584 9.361543e-04 9.849733e+04 -34.414986 -34.414986 0.561536 1.007638e+00
4584 9.360666e-04 9.849733e+04 -34.414986 -36.154316 0.175638 1.008003e+00
4585 9.359790e-04 9.849733e+04 -34.121360 -34.121360 1.000000 1.008272e+00
4586 9.358914e-04 9.849733e+04 -34.404039 -34.404039 0.753761 1.007645e+00
4587 9.358039e-04 9.849733e+04 -33.879383 -33.879383 1.000000 1.007798e+00
4587 9.357163e-04 9.849733e+04 -33.879383 -35.016554 0.320725 1.007934e+00
4588 9.356287e-04 9.849733e+04 -33.170598 -33.170598 1.000000 1.007777e+00
4589 9.355412e-04 9.849733e+04 -35.232630 -35.232630 0.127195 1.007626e+00
4589 9.354537e-04 9.849733e+04 -35.232630 -35.829327 0.550627 1.008230e+00
4590 9.353662e-04 9.849733e+04 -35.296856 -35.296856 0.937793 1.008077e+00
4591 9.352787e-04 9.849733e+04 -35.434377 -35.434377 0.871516 1.007959e+00
4592 9.351912e-04 9.849733e+04 -34.008813 -34.008813 1.000000 1.007536e+00
4592 9.351038e-04 9.849733e+04 -34.008813 -35.264962 0.284748 1.007715e+00
4592 9.350164e-04 9.849733e+04 -34.008813 -34.692643 0.504680 1.007907e+00
4592 9.349289e-04 9.849733e+04 -34.008813 -37.582345 0.028057 1.007792e+00
4593 9.348415e-04 9.849733e+04 -33.764140 -33.764140 1.000000 1.007740e+00
4594 9.347542e-04 9.849733e+04 -33.000822 -33.000822 1.000000 1.008110e+00
4595 9.346668e-04 9.849733e+04 -32.666148 -32.666148 1.000000 1.007429e+00
4595 9.345794e-04 9.849733e+04 -32.666148 -34.774438 0.121445 1.007674e+00
4595 9.344921e-04 9.849733e+04 -32.666148 -34.781692 0.120568 1.007974e+00
4596 9.344048e-04 9.849733e+04 -32.654564 -32.654564 1.000000 1.007722e+00
4597 9.343175e-04 9.849733e+04 -31.963611 -31.963611 1.000000 1.007737e+00
4598 9.342302e-04 9.849733e+04 -31.718931 -31.718931 1.000000 1.007380e+00
4599 9.341429e-04 9.849733e+04 -32.311714 -32.311714 0.552787 1.007821e+00
4600 9.340557e-04 9.849733e+04 -32.186309 -32.186309 1.000000 1.008020e+00
4600 9.339684e-04 9.849733e+04 -32.186309 -35.217537 0.048256 1.008109e+00
4601 9.338812e-04 9.849733e+04 -32.258080 -32.258080 0.930744 1.007931e+00
4602 9.337940e-04 9.849733e+04 -32.525597 -32.525597 0.765278 1.008194e+00
4603 9.337068e-04 9.849733e+04 -32.120324 -32.120324 1.000000 1.007923e+00
4604 9.336196e-04 9.849733e+04 -31.877754 -31.877754 1.000000 1.007939e+00
4605 9.335325e-04 9.849733e+04 -32.643422 -32.643422 0.465023 1.008330e+00
4605 9.334453e-04 9.849733e+04 -32.643422 -33.775103 0.322491 1.008049e+00
4606 9.333582e-04 9.849733e+04 -33.122306 -33.122306 0.619475 1.007733e+00
4606 9.332711e-04 9.849733e+04 -33.122306 -35.050747 0.145375 1.007599e+00
4607 9.331840e-04 9.849733e+04 -32.536594 -32.536594 1.000000 1.007697e+00
4607 9.330969e-04 9.849733e+04 -32.536594 -34.199410 0.189604 1.008163e+00
4608 9.330099e-04 9.849733e+04 -33.219503 -33.219503 0.505146 1.007609e+00
4609 9.329228e-04 9.849733e+04 -32.415183 -32.415183 1.000000 1.007972e+00
4609 9.328358e-04 9.849733e+04 -32.415183 -34.896595 0.083625 1.008656e+00
4609 9.327488e-04 9.849733e+04 -32.415183 -33.934528 0.218855 1.007801e+00
4610 9.326618e-04 9.849733e+04 -31.804970 -31.804970 1.000000 1.007860e+00
4610 9.325748e-04 9.849733e+04 -31.804970 -34.984946 0.041587 1.008286e+00
4611 9.324879e-04 9.849733e+04 -31.731233 -31.731233 1.000000 1.008001e+00
4612 9.324009e-04 9.849733e+04 -32.793370 -32.793370 0.345716 1.007687e+00
4613 9.323140e-04 9.849733e+04 -31.111022 -31.111022 1.000000 1.007749e+00
4614 9.322271e-04 9.849733e+04 -31.624947 -31.624947 0.598143 1.008008e+00
4615 9.321402e-04 9.849733e+04 -30.623979 -30.623979 1.000000 1.007946e+00
4615 9.320533e-04 9.849733e+04 -30.623979 -32.676341 0.128431 1.007618e+00
4615 9.319664e-04 9.849733e+04 -30.623979 -31.255310 0.531883 1.007678e+00
4616 9.318796e-04 9.849733e+04 -30.731283 -30.731283 0.898252 1.008104e+00
4617 9.317928e-04 9.849733e+04 -30.525861 -30.525861 1.000000 1.008050e+00
4618 9.317060e-04 9.849733e+04 -31.441977 -31.441977 0.400070 1.008002e+00
4619 9.316192e-04 9.849733e+04 -33.436262 -33.436262 0.136111 1.007939e+00
4619 9.315324e-04 9.849733e+04 -33.436262 -35.424219 0.136975 1.007497e+00
4620 9.314456e-04 9.849733e+04 -33.647091 -33.647091 0.809912 1.007726e+00
4621 9.313589e-04 9.849733e+04 -33.983805 -33.983805 0.714113 1.007631e+00
4621 9.312721e-04 9.849733e+04 -33.983805 -35.721942 0.175848 1.008071e+00
4621 9.311854e-04 9.849733e+04 -33.983805 -36.622532 0.071452 1.008076e+00
4621 9.310987e-04 9.849733e+04 -33.983805 -35.564730 0.205785 1.007853e+00
4622 9.310120e-04 9.849733e+04 -33.390655 -33.390655 1.000000 1.007928e+00
4623 9.309253e-04 9.849733e+04 -34.415845 -34.415845 0.358728 1.007785e+00
4623 9.308387e-04 9.849733e+04 -34.415845 -35.535926 0.326253 1.007880e+00
4624 9.307520e-04 9.849733e+04 -33.678972 -33.678972 1.000000 1.007723e+00
4625 9.306654e-04 9.849733e+04 -33.288783 -33.288783 1.000000 1.007994e+00
4625 9.305788e-04 9.849733e+04 -33.288783 -35.113715 0.161229 1.007725e+00
4626 9.304922e-04 9.849733e+04 -33.348867 -33.348867 0.941685 1.007851e+00
4626 9.304057e-04 9.849733e+04 -33.348867 -35.946270 0.074467 1.008291e+00
4627 9.303191e-04 9.849733e+04 -32.722574 -32.722574 1.000000 1.007758e+00
4627 9.302326e-04 9.849733e+04 -32.722574 -34.061450 0.262140 1.008115e+00
4627 9.301460e-04 9.849733e+04 -32.722574 -34.027933 0.271075 1.008071e+00
4627 9.300595e-04 9.849733e+04 -32.722574 -34.006583 0.276925 1.007574e+00
4628 9.299730e-04 9.849733e+04 -33.687216 -33.687216 0.381119 1.007981e+00
4628 9.298866e-04 9.849733e+04 -33.687216 -34.554510 0.420087 1.007950e+00
4628 9.298001e-04 9.849733e+04 -33.687216 -35.338478 0.191808 1.007432e+00
4628 9.297136e-04 9.849733e+04 -33.687216 -36.810116 0.044029 1.007588e+00
4628 9.296272e-04 9.849733e+04 -33.687216 -35.218339 0.216293 1.007781e+00
4628 9.295408e-04 9.849733e+04 -33.687216 -34.129162 0.642784 1.007945e+00
4628 9.294544e-04 9.849733e+04 -33.687216 -34.461997 0.460805 1.007343e+00
4628 9.293680e-04 9.849733e+04 -33.687216 -36.922388 0.039353 1.008024e+00
4628 9.292817e-04 9.849733e+04 -33.687216 -33.827250 0.869329 1.007536e+00
4629 9.291953e-04 9.849733e+04 -33.289314 -33.289314 1.000000 1.007936e+00
4630 9.291090e-04 9.849733e+04 -33.587366 -33.587366 0.742262 1.008054e+00
4630 9.290227e-04 9.849733e+04 -33.587366 -34.444415 0.424413 1.007942e+00
4631 9.289364e-04 9.849733e+04 -33.292562 -33.292562 1.000000 1.007361e+00
4631 9.288501e-04 9.849733e+04 -33.292562 -34.029669 0.478496 1.007820e+00
4632 9.287638e-04 9.849733e+04 -33.545903 -33.545903 0.776203 1.007981e+00
4633 9.286776e-04 9.849733e+04 -33.160648 -33.160648 1.000000 1.007461e+00
4633 9.285913e-04 9.849733e+04 -33.160648 -34.042043 0.414205 1.007966e+00
4634 9.285051e-04 9.849733e+04 -32.382291 -32.382291 1.000000 1.007553e+00
4634 9.284189e-04 9.849733e+04 -32.382291 -33.161886 0.458592 1.007850e+00
4635 9.283327e-04 9.849733e+04 -33.294587 -33.294587 0.401601 1.008110e+00
4636 9.282465e-04 9.849733e+04 -32.727050 -32.727050 1.000000 1.007934e+00
4637 9.281604e-04 9.849733e+04 -32.041309 -32.041309 1.000000 1.007820e+00
4637 9.280742e-04 9.849733e+04 -32.041309 -33.471609 0.239237 1.007870e+00
4637 9.279881e-04 9.849733e+04 -32.041309 -33.982154 0.143583 1.007593e+00
4637 9.279020e-04 9.849733e+04 -32.041309 -34.102809 0.127263 1.007660e+00
4637 9.278159e-04 9.849733e+04 -32.041309 -35.521061 0.030815 1.007512e+00
4638 9.277298e-04 9.849733e+04 -32.574271 -32.574271 0.586865 1.008284e+00
4639 9.276438e-04 9.849733e+04 -32.131232 -32.131232 1.000000 1.008035e+00
4639 9.275577e-04 9.849733e+04 -32.131232 -33.138211 0.365321 1.008322e+00
4640 9.274717e-04 9.849733e+04 -32.568455 -32.568455 0.645827 1.007715e+00
4641 9.273857e-04 9.849733e+04 -32.609597 -32.609597 0.959693 1.007626e+00
4641 9.272997e-04 9.849733e+04 -32.609597 -34.137149 0.217067 1.007361e+00
4641 9.272137e-04 9.849733e+04 -32.609597 -35.596179 0.050460 1.008032e+00
4642 9.271278e-04 9.849733e+04 -32.062448 -32.062448 1.000000 1.007670e+00
4642 9.270418e-04 9.849733e+04 -32.062448 -33.867281 0.164502 1.007776e+00
4642 9.269559e-04 9.849733e+04 -32.062448 -33.824862 0.171630 1.007790e+00
4642 9.268700e-04 9.849733e+04 -32.062448 -32.667828 0.545867 1.007908e+00
4643 9.267841e-04 9.849733e+04 -32.041391 -32.041391 1.000000 1.007918e+00
4643 9.266982e-04 9.849733e+04 -32.041391 -33.994921 0.141773 1.008128e+00
4643 9.266123e-04 9.849733e+04 -32.041391 -34.019385 0.138346 1.007471e+00
4644 9.265265e-04 9.849733e+04 -33.243088 -33.243088 0.300683 1.007842e+00
4645 9.264406e-04 9.849733e+04 -34.322412 -34.322412 0.339825 1.007889e+00
4645 9.263548e-04 9.849733e+04 -34.322412 -36.424229 0.122234 1.007680e+00
4645 9.262690e-04 9.849733e+04 -34.322412 -36.815972 0.082615 1.007544e+00
4646 9.261832e-04 9.849733e+04 -34.460093 -34.460093 0.871376 1.008104e+00
4647 9.260974e-04 9.849733e+04 -35.413318 -35.413318 0.385496 1.007857e+00
4648 9.260117e-04 9.849733e+04 -35.905829 -35.905829 0.611090 1.007564e+00
4649 9.259259e-04 9.849733e+04 -36.230595 -36.230595 0.722697 1.007444e+00
4650 9.258402e-04 9.849733e+04 -35.332067 -35.332067 1.000000 1.007828e+00
4650 9.257545e-04 9.849733e+04 -35.332067 -36.531705 0.301303 1.007967e+00
4651 9.256688e-04 9.849733e+04 -33.754352 -33.754352 1.000000 1.007595e+00
4651 9.255831e-04 9.849733e+04 -33.754352 -34.300488 0.579184 1.007668e+00
4651 9.254975e-04 9.849733e+04 -33.754352 -34.567346 0.443528 1.008137e+00
4652 9.254118e-04 9.849733e+04 -33.440777 -33.440777 1.000000 1.007615e+00
4652 9.253262e-04 9.849733e+04 -33.440777 -34.709533 0.281181 1.007694e+00
4652 9.252406e-04 9.849733e+04 -33.440777 -33.628296 0.829013 1.007804e+00
4653 9.251550e-04 9.849733e+04 -33.981054 -33.981054 0.582587 1.008034e+00
4654 9.250694e-04 9.849733e+04 -33.809719 -33.809719 1.000000 1.007431e+00
4655 9.249838e-04 9.849733e+04 -34.129180 -34.129180 0.726540 1.007747e+00
4656 9.248983e-04 9.849733e+04 -34.580652 -34.580652 0.636691 1.007954e+00
4657 9.248127e-04 9.849733e+04 -34.102049 -34.102049 1.000000 1.007785e+00
4658 9.247272e-04 9.849733e+04 -34.553287 -34.553287 0.636840 1.007667e+00
4659 9.246417e-04 9.849733e+04 -33.417926 -33.417926 1.000000 1.007643e+00
4660 9.245562e-04 9.849733e+04 -33.886354 -33.886354 0.625986 1.007819e+00
4661 9.244707e-04 9.849733e+04 -33.586643 -33.586643 1.000000 1.007954e+00
4662 9.243853e-04 9.849733e+04 -31.431179 -31.431179 1.000000 1.007839e+00
4662 9.242998e-04 9.849733e+04 -31.431179 -32.862623 0.238964 1.007871e+00
4662 9.242144e-04 9.849733e+04 -31.431179 -32.069859 0.527989 1.008032e+00
4663 9.241290e-04 9.849733e+04 -32.169073 -32.169073 0.478120 1.007741e+00
4663 9.240436e-04 9.849733e+04 -32.169073 -33.545437 0.252495 1.008253e+00
4663 9.239582e-04 9.849733e+04 -32.169073 -35.352836 0.041429 1.008321e+00
4663 9.238729e-04 9.849733e+04 -32.169073 -33.709822 0.214221 1.007888e+00
4664 9.237875e-04 9.849733e+04 -31.994317 -31.994317 1.000000 1.007975e+00
4665 9.237022e-04 9.849733e+04 -30.524958 -30.524958 1.000000 1.008002e+00
4665 9.236169e-04 9.849733e+04 -30.524958 -31.719398 0.302874 1.008036e+00
4666 9.235316e-04 9.849733e+04 -32.152339 -32.152339 0.196443 1.007596e+00
4666 9.234463e-04 9.849733e+04 -32.152339 -32.530978 0.684793 1.007768e+00
4667 9.233610e-04 9.849733e+04 -31.681897 -31.681897 1.000000 1.008036e+00
4668 9.232758e-04 9.849733e+04 -31.930366 -31.930366 0.779994 1.008072e+00
4668 9.231905e-04 9.849733e+04 -31.930366 -33.024871 0.334705 1.007900e+00
4668 9.231053e-04 9.849733e+04 -31.930366 -32.828218 0.407444 1.007736e+00
4669 9.230201e-04 9.849733e+04 -30.899274 -30.899274 1.000000 1.008041e+00
4670 9.229349e-04 9.849733e+04 -31.931988 -31.931988 0.356039 1.008045e+00
4671 9.228498e-04 9.849733e+04 -32.177153 -32.177153 0.782575 1.008196e+00
4671 9.227646e-04 9.849733e+04 -32.177153 -34.960733 0.061817 1.008177e+00
4671 9.226795e-04 9.849733e+04 -32.177153 -34.508952 0.097121 1.008139e+00
4671 9.225943e-04 9.849733e+04 -32.177153 -32.937501 0.467504 1.007694e+00
4671 9.225092e-04 9.849733e+04 -32.177153 -35.125005 0.052452 1.007921e+00
4671 9.224241e-04 9.849733e+04 -32.177153 -34.895337 0.065994 1.007904e+00
4672 9.223391e-04 9.849733e+04 -31.088195 -31.088195 1.000000 1.007602e+00
4673 9.222540e-04 9.849733e+04 -32.725571 -32.725571 0.194490 1.007822e+00
4674 9.221689e-04 9.849733e+04 -32.295869 -32.295869 1.000000 1.008102e+00
4675 9.220839e-04 9.849733e+04 -32.785984 -32.785984 0.612556 1.007702e+00
4676 9.219989e-04 9.849733e+04 -32.614227 -32.614227 1.000000 1.007748e+00
4676 9.219139e-04 9.849733e+04 -32.614227 -34.007693 0.248213 1.007513e+00
4677 9.218289e-04 9.849733e+04 -32.308137 -32.308137 1.000000 1.007774e+00
4678 9.217439e-04 9.849733e+04 -31.641453 -31.641453 1.000000 1.008325e+00
4679 9.216590e-04 9.849733e+04 -32.614817 -32.614817 0.377810 1.008043e+00
4680 9.215740e-04 9.849733e+04 -32.276609 -32.276609 1.000000 1.008150e+00
4680 9.214891e-04 9.849733e+04 -32.276609 -33.367704 0.335849 1.008176e+00
4681 9.214042e-04 9.849733e+04 -33.117617 -33.117617 0.431276 1.007897e+00
4682 9.213193e-04 9.849733e+04 -33.046380 -33.046380 1.000000 1.008063e+00
4683 9.212345e-04 9.849733e+04 -32.969189 -32.969189 1.000000 1.007602e+00
4684 9.211496e-04 9.849733e+04 -33.300946 -33.300946 0.717662 1.007688e+00
4685 9.210648e-04 9.849733e+04 -33.288415 -33.288415 1.000000 1.007989e+00
4686 9.209799e-04 9.849733e+04 -33.617144 -33.617144 0.719838 1.007698e+00
