accepted delta gamma Lprev Lstar alpha time
574 9.310987e-03 2.853117e+04 -25.937546 -25.937546 0.501125 1.007988e+00
575 9.302326e-03 2.853117e+04 -25.837544 -25.837544 1.000000 1.008058e+00
575 9.293680e-03 2.853117e+04 -25.837544 -26.475887 0.528167 1.007592e+00
575 9.285051e-03 2.853117e+04 -25.837544 -27.853927 0.133136 1.007524e+00
575 9.276438e-03 2.853117e+04 -25.837544 -28.605996 0.062759 1.007700e+00
576 9.267841e-03 2.853117e+04 -25.619230 -25.619230 1.000000 1.008093e+00
577 9.259259e-03 2.853117e+04 -25.396612 -25.396612 1.000000 1.007958e+00
578 9.250694e-03 2.853117e+04 -25.228830 -25.228830 1.000000 1.007937e+00
578 9.242144e-03 2.853117e+04 -25.228830 -26.878232 0.192165 1.007932e+00
578 9.233610e-03 2.853117e+04 -25.228830 -26.136795 0.403344 1.007714e+00
578 9.225092e-03 2.853117e+04 -25.228830 -26.398410 0.310497 1.007722e+00
578 9.216590e-03 2.853117e+04 -25.228830 -26.772656 0.213563 1.008022e+00
579 9.208103e-03 2.853117e+04 -25.508390 -25.508390 0.756117 1.008038e+00
580 9.199632e-03 2.853117e+04 -23.968218 -23.968218 1.000000 1.007823e+00
581 9.191176e-03 2.853117e+04 -24.280275 -24.280275 0.731940 1.007892e+00
581 9.182736e-03 2.853117e+04 -24.280275 -25.807065 0.217232 1.007781e+00
581 9.174312e-03 2.853117e+04 -24.280275 -25.915897 0.194831 1.008105e+00
582 9.165903e-03 2.853117e+04 -23.663187 -23.663187 1.000000 1.007818e+00
582 9.157509e-03 2.853117e+04 -23.663187 -24.871584 0.298676 1.007752e+00
583 9.149131e-03 2.853117e+04 -23.167339 -23.167339 1.000000 1.007623e+00
583 9.140768e-03 2.853117e+04 -23.167339 -24.813823 0.192726 1.007379e+00
584 9.132420e-03 2.853117e+04 -23.878212 -23.878212 0.491215 1.007683e+00
584 9.124088e-03 2.853117e+04 -23.878212 -23.980861 0.902444 1.007410e+00
585 9.115770e-03 2.853117e+04 -23.349515 -23.349515 1.000000 1.007864e+00
586 9.107468e-03 2.853117e+04 -23.736942 -23.736942 0.678801 1.007662e+00
587 9.099181e-03 2.853117e+04 -23.224612 -23.224612 1.000000 1.007748e+00
587 9.090909e-03 2.853117e+04 -23.224612 -25.288604 0.126946 1.008196e+00
588 9.082652e-03 2.853117e+04 -23.478120 -23.478120 0.776074 1.007823e+00
588 9.074410e-03 2.853117e+04 -23.478120 -24.727399 0.286711 1.007989e+00
588 9.066183e-03 2.853117e+04 -23.478120 -24.619563 0.319358 1.007873e+00
588 9.057971e-03 2.853117e+04 -23.478120 -24.914636 0.237755 1.007617e+00
588 9.049774e-03 2.853117e+04 -23.478120 -23.792298 0.730389 1.007671e+00
588 9.041591e-03 2.853117e+04 -23.478120 -25.614764 0.118050 1.008026e+00
588 9.033424e-03 2.853117e+04 -23.478120 -24.622261 0.318497 1.007276e+00
589 9.025271e-03 2.853117e+04 -23.766627 -23.766627 0.749381 1.007605e+00
590 9.017133e-03 2.853117e+04 -24.128787 -24.128787 0.696171 1.007765e+00
590 9.009009e-03 2.853117e+04 -24.128787 -26.573145 0.086782 1.007888e+00
590 9.000900e-03 2.853117e+04 -24.128787 -28.388862 0.014121 1.007621e+00
591 8.992806e-03 2.853117e+04 -24.218575 -24.218575 0.914124 1.007740e+00
591 8.984726e-03 2.853117e+04 -24.218575 -25.769794 0.211990 1.007710e+00
592 8.976661e-03 2.853117e+04 -23.393113 -23.393113 1.000000 1.007740e+00
592 8.968610e-03 2.853117e+04 -23.393113 -24.344750 0.386109 1.007281e+00
593 8.960573e-03 2.853117e+04 -22.902436 -22.902436 1.000000 1.007597e+00
594 8.952551e-03 2.853117e+04 -23.904331 -23.904331 0.367183 1.008177e+00
594 8.944544e-03 2.853117e+04 -23.904331 -25.171907 0.281513 1.007600e+00
594 8.936550e-03 2.853117e+04 -23.904331 -26.255528 0.095255 1.007370e+00
594 8.928571e-03 2.853117e+04 -23.904331 -26.233587 0.097368 1.008422e+00
594 8.920607e-03 2.853117e+04 -23.904331 -26.041018 0.118045 1.007723e+00
594 8.912656e-03 2.853117e+04 -23.904331 -26.421161 0.080715 1.007672e+00
595 8.904720e-03 2.853117e+04 -23.356751 -23.356751 1.000000 1.008145e+00
596 8.896797e-03 2.853117e+04 -23.960358 -23.960358 0.546836 1.007379e+00
597 8.888889e-03 2.853117e+04 -23.410074 -23.410074 1.000000 1.007425e+00
597 8.880995e-03 2.853117e+04 -23.410074 -24.596139 0.305421 1.007776e+00
598 8.873114e-03 2.853117e+04 -24.116647 -24.116647 0.493332 1.007732e+00
599 8.865248e-03 2.853117e+04 -24.711924 -24.711924 0.551409 1.007756e+00
600 8.857396e-03 2.853117e+04 -25.137506 -25.137506 0.653390 1.007852e+00
600 8.849558e-03 3.138428e+04 -27.651257 -28.833007 0.306741 1.007721e+00
600 8.841733e-03 3.138428e+04 -27.651257 -30.372934 0.065764 1.007798e+00
601 8.833922e-03 3.138428e+04 -25.906337 -25.906337 1.000000 1.007892e+00
601 8.826125e-03 3.138428e+04 -25.906337 -26.979360 0.341973 1.007805e+00
602 8.818342e-03 3.138428e+04 -26.878865 -26.878865 0.378126 1.008118e+00
602 8.810573e-03 3.138428e+04 -26.878865 -29.204010 0.097769 1.007968e+00
603 8.802817e-03 3.138428e+04 -25.589601 -25.589601 1.000000 1.007914e+00
604 8.795075e-03 3.138428e+04 -25.057410 -25.057410 1.000000 1.007689e+00
605 8.787346e-03 3.138428e+04 -26.358910 -26.358910 0.272123 1.007705e+00
606 8.779631e-03 3.138428e+04 -25.677906 -25.677906 1.000000 1.007831e+00
606 8.771930e-03 3.138428e+04 -25.677906 -27.767827 0.123697 1.007866e+00
607 8.764242e-03 3.138428e+04 -25.421164 -25.421164 1.000000 1.007702e+00
608 8.756567e-03 3.138428e+04 -25.462495 -25.462495 0.959511 1.007760e+00
608 8.748906e-03 3.138428e+04 -25.462495 -27.128325 0.189034 1.007752e+00
609 8.741259e-03 3.138428e+04 -25.833261 -25.833261 0.690206 1.008176e+00
610 8.733624e-03 3.138428e+04 -24.671717 -24.671717 1.000000 1.008113e+00
610 8.726003e-03 3.138428e+04 -24.671717 -26.009891 0.262324 1.007784e+00
610 8.718396e-03 3.138428e+04 -24.671717 -26.737520 0.126716 1.007463e+00
610 8.710801e-03 3.138428e+04 -24.671717 -27.175037 0.081813 1.008307e+00
611 8.703220e-03 3.138428e+04 -24.893880 -24.893880 0.800785 1.007716e+00
612 8.695652e-03 3.138428e+04 -26.476407 -26.476407 0.205455 1.007532e+00
612 8.688097e-03 3.138428e+04 -26.476407 -27.174479 0.497544 1.008077e+00
613 8.680556e-03 3.138428e+04 -26.823225 -26.823225 0.706934 1.007984e+00
614 8.673027e-03 3.138428e+04 -28.220915 -28.220915 0.247167 1.007994e+00
614 8.665511e-03 3.138428e+04 -28.220915 -31.245468 0.048580 1.007919e+00
615 8.658009e-03 3.138428e+04 -29.596408 -29.596408 0.252715 1.007944e+00
616 8.650519e-03 3.138428e+04 -30.817502 -30.817502 0.294907 1.007434e+00
616 8.643042e-03 3.138428e+04 -30.817502 -35.754582 0.007176 1.007737e+00
616 8.635579e-03 3.138428e+04 -30.817502 -32.486347 0.188465 1.007848e+00
616 8.628128e-03 3.138428e+04 -30.817502 -33.577085 0.063318 1.007456e+00
617 8.620690e-03 3.138428e+04 -30.799359 -30.799359 1.000000 1.007828e+00
617 8.613264e-03 3.138428e+04 -30.799359 -31.936878 0.320613 1.007863e+00
618 8.605852e-03 3.138428e+04 -30.729014 -30.729014 1.000000 1.007960e+00
619 8.598452e-03 3.138428e+04 -31.451938 -31.451938 0.485331 1.007401e+00
620 8.591065e-03 3.138428e+04 -32.319783 -32.319783 0.419856 1.007607e+00
620 8.583691e-03 3.138428e+04 -32.319783 -33.566736 0.287379 1.007888e+00
620 8.576329e-03 3.138428e+04 -32.319783 -35.390475 0.046389 1.007824e+00
621 8.568980e-03 3.138428e+04 -33.457342 -33.457342 0.320601 1.007838e+00
621 8.561644e-03 3.138428e+04 -33.457342 -35.762151 0.099778 1.007631e+00
621 8.554320e-03 3.138428e+04 -33.457342 -33.921909 0.628407 1.007834e+00
621 8.547009e-03 3.138428e+04 -33.457342 -34.204373 0.473771 1.007952e+00
622 8.539710e-03 3.138428e+04 -33.228771 -33.228771 1.000000 1.007801e+00
622 8.532423e-03 3.138428e+04 -33.228771 -35.607545 0.092664 1.008334e+00
623 8.525149e-03 3.138428e+04 -32.937626 -32.937626 1.000000 1.008118e+00
623 8.517888e-03 3.138428e+04 -32.937626 -35.480556 0.078636 1.007749e+00
623 8.510638e-03 3.138428e+04 -32.937626 -34.031528 0.334907 1.008027e+00
623 8.503401e-03 3.138428e+04 -32.937626 -33.114424 0.837949 1.008110e+00
624 8.496177e-03 3.138428e+04 -33.286443 -33.286443 0.705522 1.007554e+00
624 8.488964e-03 3.138428e+04 -33.286443 -33.684364 0.671715 1.008841e+00
625 8.481764e-03 3.138428e+04 -32.987281 -32.987281 1.000000 1.007528e+00
626 8.474576e-03 3.138428e+04 -31.745011 -31.745011 1.000000 1.007749e+00
626 8.467401e-03 3.138428e+04 -31.745011 -34.498656 0.063695 1.007544e+00
627 8.460237e-03 3.138428e+04 -30.209431 -30.209431 1.000000 1.007740e+00
627 8.453085e-03 3.138428e+04 -30.209431 -30.858419 0.522575 1.007681e+00
628 8.445946e-03 3.138428e+04 -31.036362 -31.036362 0.437390 1.007941e+00
629 8.438819e-03 3.138428e+04 -30.851255 -30.851255 1.000000 1.007586e+00
629 8.431703e-03 3.138428e+04 -30.851255 -33.292407 0.087060 1.007506e+00
630 8.424600e-03 3.138428e+04 -28.875063 -28.875063 1.000000 1.007826e+00
631 8.417508e-03 3.138428e+04 -27.388299 -27.388299 1.000000 1.007722e+00
632 8.410429e-03 3.138428e+04 -28.364307 -28.364307 0.376813 1.007576e+00
632 8.403361e-03 3.138428e+04 -28.364307 -28.848543 0.616168 1.007510e+00
633 8.396306e-03 3.138428e+04 -27.143517 -27.143517 1.000000 1.007607e+00
634 8.389262e-03 3.138428e+04 -27.954328 -27.954328 0.444497 1.007591e+00
634 8.382230e-03 3.138428e+04 -27.954328 -30.560453 0.073820 1.007478e+00
634 8.375209e-03 3.138428e+04 -27.954328 -29.712635 0.172336 1.007924e+00
634 8.368201e-03 3.138428e+04 -27.954328 -32.105975 0.015738 1.007742e+00
635 8.361204e-03 3.138428e+04 -28.552065 -28.552065 0.550055 1.008053e+00
635 8.354219e-03 3.138428e+04 -28.552065 -29.591540 0.353640 1.007526e+00
636 8.347245e-03 3.138428e+04 -28.877302 -28.877302 0.722356 1.007816e+00
636 8.340284e-03 3.138428e+04 -28.877302 -29.827838 0.386534 1.007623e+00
636 8.333333e-03 3.138428e+04 -28.877302 -31.619329 0.064440 1.007359e+00
636 8.326395e-03 3.138428e+04 -28.877302 -29.379375 0.605275 1.007753e+00
636 8.319468e-03 3.138428e+04 -28.877302 -30.190772 0.268885 1.007712e+00
636 8.312552e-03 3.138428e+04 -28.877302 -29.723100 0.429215 1.007913e+00
637 8.305648e-03 3.138428e+04 -28.544892 -28.544892 1.000000 1.007523e+00
637 8.298755e-03 3.138428e+04 -28.544892 -30.240552 0.183478 1.007960e+00
638 8.291874e-03 3.138428e+04 -28.928750 -28.928750 0.681228 1.007943e+00
639 8.285004e-03 3.138428e+04 -29.105730 -29.105730 0.837797 1.007733e+00
639 8.278146e-03 3.138428e+04 -29.105730 -29.738160 0.531299 1.008188e+00
640 8.271299e-03 3.138428e+04 -28.626557 -28.626557 1.000000 1.008020e+00
640 8.264463e-03 3.138428e+04 -28.626557 -28.908786 0.754101 1.007705e+00
641 8.257638e-03 3.138428e+04 -28.822491 -28.822491 0.822067 1.007652e+00
642 8.250825e-03 3.138428e+04 -29.036992 -29.036992 0.806944 1.007845e+00
642 8.244023e-03 3.138428e+04 -29.036992 -31.045266 0.134220 1.007577e+00
643 8.237232e-03 3.138428e+04 -29.077224 -29.077224 0.960566 1.008056e+00
644 8.230453e-03 3.138428e+04 -30.063959 -30.063959 0.372792 1.007638e+00
644 8.223684e-03 3.138428e+04 -30.063959 -31.121044 0.347467 1.007564e+00
644 8.216927e-03 3.138428e+04 -30.063959 -31.042963 0.375685 1.007138e+00
645 8.210181e-03 3.138428e+04 -29.780398 -29.780398 1.000000 1.007890e+00
646 8.203445e-03 3.138428e+04 -29.722535 -29.722535 1.000000 1.007940e+00
646 8.196721e-03 3.138428e+04 -29.722535 -31.689387 0.139897 1.008315e+00
647 8.190008e-03 3.138428e+04 -28.815165 -28.815165 1.000000 1.007678e+00
648 8.183306e-03 3.138428e+04 -28.165027 -28.165027 1.000000 1.007611e+00
648 8.176615e-03 3.138428e+04 -28.165027 -29.175851 0.363919 1.008051e+00
649 8.169935e-03 3.138428e+04 -28.589857 -28.589857 0.653881 1.007591e+00
650 8.163265e-03 3.138428e+04 -29.579034 -29.579034 0.371883 1.007871e+00
651 8.156607e-03 3.452271e+04 -32.433420 -32.433420 1.000000 1.007900e+00
652 8.149959e-03 3.452271e+04 -32.738260 -32.738260 0.737241 1.007709e+00
653 8.143322e-03 3.452271e+04 -31.996242 -31.996242 1.000000 1.007890e+00
653 8.136697e-03 3.452271e+04 -31.996242 -33.213188 0.296133 1.007847e+00
654 8.130081e-03 3.452271e+04 -31.679538 -31.679538 1.000000 1.007379e+00
655 8.123477e-03 3.452271e+04 -31.744381 -31.744381 0.937214 1.007825e+00
655 8.116883e-03 3.452271e+04 -31.744381 -33.491585 0.174260 1.007670e+00
656 8.110300e-03 3.452271e+04 -32.016151 -32.016151 0.762030 1.007991e+00
657 8.103728e-03 3.452271e+04 -31.733444 -31.733444 1.000000 1.007670e+00
658 8.097166e-03 3.452271e+04 -30.989564 -30.989564 1.000000 1.007474e+00
659 8.090615e-03 3.452271e+04 -30.291930 -30.291930 1.000000 1.007858e+00
660 8.084074e-03 3.452271e+04 -31.879938 -31.879938 0.204332 1.008196e+00
660 8.077544e-03 3.452271e+04 -31.879938 -32.603029 0.485250 1.007825e+00
661 8.071025e-03 3.452271e+04 -31.223666 -31.223666 1.000000 1.008033e+00
662 8.064516e-03 3.452271e+04 -30.714314 -30.714314 1.000000 1.007692e+00
662 8.058018e-03 3.452271e+04 -30.714314 -34.005659 0.037204 1.007697e+00
663 8.051530e-03 3.452271e+04 -29.930871 -29.930871 1.000000 1.007980e+00
663 8.045052e-03 3.452271e+04 -29.930871 -31.101109 0.310293 1.007532e+00
664 8.038585e-03 3.452271e+04 -32.313618 -32.313618 0.092297 1.007702e+00
664 8.032129e-03 3.452271e+04 -32.313618 -33.295630 0.374557 1.007889e+00
665 8.025682e-03 3.452271e+04 -33.016648 -33.016648 0.495083 1.007769e+00
665 8.019246e-03 3.452271e+04 -33.016648 -34.556248 0.214467 1.008045e+00
666 8.012821e-03 3.452271e+04 -32.342774 -32.342774 1.000000 1.008135e+00
667 8.006405e-03 3.452271e+04 -32.218008 -32.218008 1.000000 1.007669e+00
667 8.000000e-03 3.452271e+04 -32.218008 -34.172105 0.141692 1.007366e+00
668 7.993605e-03 3.452271e+04 -34.940087 -34.940087 0.065738 1.008184e+00
668 7.987220e-03 3.452271e+04 -34.940087 -37.174600 0.107044 1.007619e+00
669 7.980846e-03 3.452271e+04 -35.703745 -35.703745 0.465959 1.007708e+00
670 7.974482e-03 3.452271e+04 -36.069718 -36.069718 0.693521 1.007664e+00
670 7.968127e-03 3.452271e+04 -36.069718 -37.664063 0.203041 1.007710e+00
671 7.961783e-03 3.452271e+04 -35.638461 -35.638461 1.000000 1.007990e+00
671 7.955449e-03 3.452271e+04 -35.638461 -39.530115 0.020412 1.007783e+00
672 7.949126e-03 3.452271e+04 -33.913753 -33.913753 1.000000 1.007786e+00
673 7.942812e-03 3.452271e+04 -35.119598 -35.119598 0.299439 1.007612e+00
674 7.936508e-03 3.452271e+04 -34.183444 -34.183444 1.000000 1.007941e+00
675 7.930214e-03 3.452271e+04 -33.688912 -33.688912 1.000000 1.007410e+00
675 7.923930e-03 3.452271e+04 -33.688912 -34.812376 0.325151 1.008027e+00
676 7.917656e-03 3.452271e+04 -32.170742 -32.170742 1.000000 1.007597e+00
676 7.911392e-03 3.452271e+04 -32.170742 -33.327191 0.314601 1.007569e+00
676 7.905138e-03 3.452271e+04 -32.170742 -34.730821 0.077299 1.007805e+00
677 7.898894e-03 3.452271e+04 -31.478363 -31.478363 1.000000 1.007932e+00
678 7.892660e-03 3.452271e+04 -30.800548 -30.800548 1.000000 1.008249e+00
678 7.886435e-03 3.452271e+04 -30.800548 -32.510171 0.180934 1.007978e+00
678 7.880221e-03 3.452271e+04 -30.800548 -32.100421 0.272567 1.007584e+00
678 7.874016e-03 3.452271e+04 -30.800548 -31.346739 0.579152 1.007801e+00
679 7.867821e-03 3.452271e+04 -32.729427 -32.729427 0.145311 1.007570e+00
680 7.861635e-03 3.452271e+04 -32.846303 -32.846303 0.889695 1.007856e+00
681 7.855460e-03 3.452271e+04 -34.094188 -34.094188 0.287111 1.008170e+00
682 7.849294e-03 3.452271e+04 -34.901263 -34.901263 0.446161 1.007651e+00
682 7.843137e-03 3.452271e+04 -34.901263 -39.720096 0.008076 1.008013e+00
683 7.836991e-03 3.452271e+04 -36.165956 -36.165956 0.282326 1.008068e+00
683 7.830854e-03 3.452271e+04 -36.165956 -39.045404 0.056166 1.007876e+00
684 7.824726e-03 3.452271e+04 -35.290020 -35.290020 1.000000 1.007796e+00
684 7.818608e-03 3.452271e+04 -35.290020 -36.757411 0.230526 1.007939e+00
685 7.812500e-03 3.452271e+04 -35.354131 -35.354131 0.937901 1.007604e+00
685 7.806401e-03 3.452271e+04 -35.354131 -37.113690 0.172121 1.007945e+00
686 7.800312e-03 3.452271e+04 -35.178342 -35.178342 1.000000 1.008036e+00
687 7.794232e-03 3.452271e+04 -34.023723 -34.023723 1.000000 1.007857e+00
688 7.788162e-03 3.452271e+04 -33.379140 -33.379140 1.000000 1.007663e+00
688 7.782101e-03 3.452271e+04 -33.379140 -34.996292 0.198463 1.007848e+00
689 7.776050e-03 3.452271e+04 -33.389677 -33.389677 0.989518 1.007674e+00
690 7.770008e-03 3.452271e+04 -32.773674 -32.773674 1.000000 1.007730e+00
691 7.763975e-03 3.452271e+04 -32.365125 -32.365125 1.000000 1.007725e+00
691 7.757952e-03 3.452271e+04 -32.365125 -34.490202 0.119424 1.007808e+00
692 7.751938e-03 3.452271e+04 -30.209407 -30.209407 1.000000 1.007605e+00
693 7.745933e-03 3.452271e+04 -28.959867 -28.959867 1.000000 1.007609e+00
694 7.739938e-03 3.452271e+04 -28.191578 -28.191578 1.000000 1.007751e+00
694 7.733952e-03 3.452271e+04 -28.191578 -29.563260 0.253680 1.007570e+00
694 7.727975e-03 3.452271e+04 -28.191578 -29.632992 0.236593 1.007763e+00
694 7.722008e-03 3.452271e+04 -28.191578 -29.623138 0.238936 1.007735e+00
695 7.716049e-03 3.452271e+04 -27.432135 -27.432135 1.000000 1.008108e+00
695 7.710100e-03 3.452271e+04 -27.432135 -28.756883 0.265870 1.007834e+00
695 7.704160e-03 3.452271e+04 -27.432135 -28.267662 0.433646 1.007912e+00
696 7.698229e-03 3.452271e+04 -26.797053 -26.797053 1.000000 1.007833e+00
697 7.692308e-03 3.452271e+04 -26.608400 -26.608400 1.000000 1.007947e+00
697 7.686395e-03 3.452271e+04 -26.608400 -27.291239 0.505181 1.007921e+00
697 7.680492e-03 3.452271e+04 -26.608400 -27.260592 0.520903 1.007926e+00
698 7.674597e-03 3.452271e+04 -25.796339 -25.796339 1.000000 1.007628e+00
698 7.668712e-03 3.452271e+04 -25.796339 -26.120557 0.723092 1.008038e+00
699 7.662835e-03 3.452271e+04 -26.025518 -26.025518 0.795186 1.007566e+00
700 7.656968e-03 3.452271e+04 -26.668814 -26.668814 0.525557 1.007827e+00
701 7.651109e-03 3.797498e+04 -29.335442 -29.335442 1.000000 1.007810e+00
701 7.645260e-03 3.797498e+04 -29.335442 -30.498213 0.312618 1.007866e+00
702 7.639419e-03 3.797498e+04 -29.350931 -29.350931 0.984630 1.007770e+00
703 7.633588e-03 3.797498e+04 -31.122967 -31.122967 0.169987 1.007796e+00
703 7.627765e-03 3.797498e+04 -31.122967 -31.999080 0.416398 1.007839e+00
704 7.621951e-03 3.797498e+04 -34.922186 -34.922186 0.022388 1.008117e+00
704 7.616146e-03 3.797498e+04 -34.922186 -36.804342 0.152261 1.007438e+00
705 7.610350e-03 3.797498e+04 -34.547056 -34.547056 1.000000 1.007643e+00
706 7.604563e-03 3.797498e+04 -32.380132 -32.380132 1.000000 1.007582e+00
706 7.598784e-03 3.797498e+04 -32.380132 -34.197615 0.162434 1.007802e+00
707 7.593014e-03 3.797498e+04 -32.403476 -32.403476 0.976926 1.007613e+00
708 7.587253e-03 3.797498e+04 -33.936772 -33.936772 0.215823 1.007321e+00
709 7.581501e-03 3.797498e+04 -34.148696 -34.148696 0.809026 1.007541e+00
709 7.575758e-03 3.797498e+04 -34.148696 -37.305338 0.042568 1.007747e+00
710 7.570023e-03 3.797498e+04 -33.244789 -33.244789 1.000000 1.007888e+00
710 7.564297e-03 3.797498e+04 -33.244789 -35.077796 0.159932 1.007926e+00
711 7.558579e-03 3.797498e+04 -35.344348 -35.344348 0.122510 1.007721e+00
711 7.552870e-03 3.797498e+04 -35.344348 -38.940131 0.027439 1.007817e+00
712 7.547170e-03 3.797498e+04 -34.302897 -34.302897 1.000000 1.008173e+00
713 7.541478e-03 3.797498e+04 -34.225811 -34.225811 1.000000 1.008040e+00
713 7.535795e-03 3.797498e+04 -34.225811 -35.491302 0.282101 1.007588e+00
713 7.530120e-03 3.797498e+04 -34.225811 -34.972655 0.473860 1.007713e+00
713 7.524454e-03 3.797498e+04 -34.225811 -34.498264 0.761510 1.007719e+00
714 7.518797e-03 3.797498e+04 -34.275905 -34.275905 0.951140 1.007564e+00
715 7.513148e-03 3.797498e+04 -35.479484 -35.479484 0.300118 1.007663e+00
715 7.507508e-03 3.797498e+04 -35.479484 -37.008751 0.216694 1.007885e+00
715 7.501875e-03 3.797498e+04 -35.479484 -37.681098 0.110624 1.007853e+00
715 7.496252e-03 3.797498e+04 -35.479484 -37.548943 0.126254 1.007536e+00
716 7.490637e-03 3.797498e+04 -34.409045 -34.409045 1.000000 1.007518e+00
717 7.485030e-03 3.797498e+04 -33.496523 -33.496523 1.000000 1.007847e+00
717 7.479432e-03 3.797498e+04 -33.496523 -34.892638 0.247557 1.007778e+00
718 7.473842e-03 3.797498e+04 -32.430381 -32.430381 1.000000 1.007718e+00
719 7.468260e-03 3.797498e+04 -32.705663 -32.705663 0.759358 1.008041e+00
720 7.462687e-03 3.797498e+04 -32.634027 -32.634027 1.000000 1.007636e+00
720 7.457122e-03 3.797498e+04 -32.634027 -35.580691 0.052515 1.007939e+00
720 7.451565e-03 3.797498e+04 -32.634027 -34.618780 0.137415 1.007692e+00
720 7.446016e-03 3.797498e+04 -32.634027 -33.862769 0.292661 1.007771e+00
720 7.440476e-03 3.797498e+04 -32.634027 -34.713162 0.125038 1.008085e+00
721 7.434944e-03 3.797498e+04 -32.596483 -32.596483 1.000000 1.007610e+00
722 7.429421e-03 3.797498e+04 -31.112202 -31.112202 1.000000 1.008257e+00
723 7.423905e-03 3.797498e+04 -30.712320 -30.712320 1.000000 1.007885e+00
723 7.418398e-03 3.797498e+04 -30.712320 -31.463575 0.471774 1.007751e+00
724 7.412898e-03 3.797498e+04 -31.146609 -31.146609 0.647725 1.007971e+00
725 7.407407e-03 3.797498e+04 -29.079363 -29.079363 1.000000 1.007971e+00
726 7.401925e-03 3.797498e+04 -28.728953 -28.728953 1.000000 1.007520e+00
727 7.396450e-03 3.797498e+04 -29.011877 -29.011877 0.753577 1.007713e+00
728 7.390983e-03 3.797498e+04 -28.231407 -28.231407 1.000000 1.007739e+00
728 7.385524e-03 3.797498e+04 -28.231407 -29.270352 0.353828 1.007764e+00
729 7.380074e-03 3.797498e+04 -28.507046 -28.507046 0.759087 1.008264e+00
729 7.374631e-03 3.797498e+04 -28.507046 -31.779339 0.037919 1.007723e+00
730 7.369197e-03 3.797498e+04 -27.836062 -27.836062 1.000000 1.007913e+00
731 7.363770e-03 3.797498e+04 -28.115534 -28.115534 0.756183 1.007640e+00
732 7.358352e-03 3.797498e+04 -27.704814 -27.704814 1.000000 1.007881e+00
732 7.352941e-03 3.797498e+04 -27.704814 -29.781320 0.125368 1.007809e+00
732 7.347539e-03 3.797498e+04 -27.704814 -29.459620 0.172941 1.007844e+00
733 7.342144e-03 3.797498e+04 -27.808615 -27.808615 0.901405 1.007771e+00
734 7.336757e-03 3.797498e+04 -29.161926 -29.161926 0.258384 1.007968e+00
735 7.331378e-03 3.797498e+04 -29.526732 -29.526732 0.694331 1.007388e+00
736 7.326007e-03 3.797498e+04 -28.439278 -28.439278 1.000000 1.008181e+00
737 7.320644e-03 3.797498e+04 -28.309449 -28.309449 1.000000 1.008025e+00
738 7.315289e-03 3.797498e+04 -25.968422 -25.968422 1.000000 1.007801e+00
738 7.309942e-03 3.797498e+04 -25.968422 -27.730132 0.171751 1.007647e+00
739 7.304602e-03 3.797498e+04 -25.159895 -25.159895 1.000000 1.007685e+00
740 7.299270e-03 3.797498e+04 -25.352672 -25.352672 0.824666 1.007305e+00
741 7.293946e-03 3.797498e+04 -24.792949 -24.792949 1.000000 1.007357e+00
742 7.288630e-03 3.797498e+04 -24.104074 -24.104074 1.000000 1.007885e+00
743 7.283321e-03 3.797498e+04 -24.025548 -24.025548 1.000000 1.007606e+00
743 7.278020e-03 3.797498e+04 -24.025548 -25.813172 0.167357 1.007348e+00
743 7.272727e-03 3.797498e+04 -24.025548 -24.921558 0.408195 1.007749e+00
744 7.267442e-03 3.797498e+04 -23.802141 -23.802141 1.000000 1.007880e+00
745 7.262164e-03 3.797498e+04 -23.783606 -23.783606 1.000000 1.007561e+00
745 7.256894e-03 3.797498e+04 -23.783606 -26.143967 0.094386 1.007648e+00
746 7.251632e-03 3.797498e+04 -23.332452 -23.332452 1.000000 1.007822e+00
747 7.246377e-03 3.797498e+04 -23.390898 -23.390898 0.943229 1.007432e+00
747 7.241130e-03 3.797498e+04 -23.390898 -23.866286 0.621644 1.007435e+00
748 7.235890e-03 3.797498e+04 -23.944392 -23.944392 0.574938 1.007546e+00
748 7.230658e-03 3.797498e+04 -23.944392 -24.800286 0.424903 1.007797e+00
749 7.225434e-03 3.797498e+04 -24.804338 -24.804338 0.423185 1.007511e+00
749 7.220217e-03 3.797498e+04 -24.804338 -27.223634 0.088984 1.008303e+00
749 7.215007e-03 3.797498e+04 -24.804338 -25.432825 0.533398 1.008250e+00
750 7.209805e-03 3.797498e+04 -24.995026 -24.995026 0.826390 1.007725e+00
751 7.204611e-03 4.177248e+04 -27.002245 -27.002245 1.000000 1.007465e+00
752 7.199424e-03 4.177248e+04 -28.114147 -28.114147 0.328933 1.007853e+00
753 7.194245e-03 4.177248e+04 -28.808093 -28.808093 0.499601 1.007734e+00
754 7.189073e-03 4.177248e+04 -29.565362 -29.565362 0.468946 1.007917e+00
755 7.183908e-03 4.177248e+04 -32.315657 -32.315657 0.063909 1.007223e+00
755 7.178751e-03 4.177248e+04 -32.315657 -34.761629 0.086642 1.007953e+00
756 7.173601e-03 4.177248e+04 -33.247983 -33.247983 0.393637 1.007368e+00
757 7.168459e-03 4.177248e+04 -33.273166 -33.273166 0.975132 1.007888e+00
758 7.163324e-03 4.177248e+04 -30.966240 -30.966240 1.000000 1.007467e+00
759 7.158196e-03 4.177248e+04 -28.915116 -28.915116 1.000000 1.007698e+00
760 7.153076e-03 4.177248e+04 -29.129640 -29.129640 0.806925 1.007579e+00
